country;variable;percentile;year;value;age;pop
JP;anwnxa999i;p0p100;1998;879518.19;999;i
JP;anwnxa999i;p0p100;1999;752007.19;999;i
JP;anwnxa999i;p0p100;2000;758769.13;999;i
JP;anwnxa999i;p0p100;2001;1098049.4;999;i
JP;anwnxa999i;p0p100;2002;1265247.6;999;i
JP;anwnxa999i;p0p100;2003;1260776.8;999;i
JP;anwnxa999i;p0p100;2004;1315755.5;999;i
JP;anwnxa999i;p0p100;2005;1362353.4;999;i
JP;anwnxa999i;p0p100;2006;1486025.0;999;i
JP;anwnxa999i;p0p100;2007;1761284.5;999;i
JP;anwnxa999i;p0p100;2008;1825769.6;999;i
JP;anwnxa999i;p0p100;2009;1905511.0;999;i
JP;anwnxa999i;p0p100;2010;2065888.5;999;i
JP;anwnxa999i;p0p100;2011;2098070.0;999;i
JP;anwnxa999i;p0p100;2012;2300073.3;999;i
JP;anwnxa999i;p0p100;2013;2562614.8;999;i
JP;anwnxa999i;p0p100;2014;2784618.5;999;i
JP;anwnxa999i;p0p100;2015;2783644.5;999;i
JP;aprgnf999i;p0p100;1980;370546.19;999;i
JP;aprgnf999i;p0p100;1981;377907.81;999;i
JP;aprgnf999i;p0p100;1982;384203.69;999;i
JP;aprgnf999i;p0p100;1983;389951.81;999;i
JP;aprgnf999i;p0p100;1984;425407.09;999;i
JP;aprgnf999i;p0p100;1985;472373.09;999;i
JP;aprgnf999i;p0p100;1986;498970.31;999;i
JP;aprgnf999i;p0p100;1987;531464.19;999;i
JP;aprgnf999i;p0p100;1988;570942.13;999;i
JP;aprgnf999i;p0p100;1989;580104.88;999;i
JP;aprgnf999i;p0p100;1990;553997.19;999;i
JP;aprgnf999i;p0p100;1991;550655.13;999;i
JP;aprgnf999i;p0p100;1992;542318.63;999;i
JP;aprgnf999i;p0p100;1993;547573.13;999;i
JP;aprgnf999i;p0p100;1994;520788.5;999;i
JP;aprgnf999i;p0p100;1995;576386.13;999;i
JP;aprgnf999i;p0p100;1996;656324.81;999;i
JP;aprgnf999i;p0p100;1997;643232.31;999;i
JP;aprgnf999i;p0p100;1998;643195.19;999;i
JP;aprgnf999i;p0p100;1999;636695.63;999;i
JP;aprgnf999i;p0p100;2000;717275.88;999;i
JP;aprgnf999i;p0p100;2001;699535.19;999;i
JP;aprgnf999i;p0p100;2002;728263.19;999;i
JP;aprgnf999i;p0p100;2003;758780.63;999;i
JP;aprgnf999i;p0p100;2004;818046.69;999;i
JP;aprgnf999i;p0p100;2005;831164.38;999;i
JP;aprgnf999i;p0p100;2006;859314.19;999;i
JP;aprgnf999i;p0p100;2007;883940.0;999;i
JP;aprgnf999i;p0p100;2008;861136.63;999;i
JP;aprgnf999i;p0p100;2009;770652.38;999;i
JP;aprgnf999i;p0p100;2010;874695.31;999;i
JP;aprgnf999i;p0p100;2011;858154.31;999;i
JP;aprgnf999i;p0p100;2012;894016.38;999;i
JP;aprgnf999i;p0p100;2013;941143.81;999;i
JP;aprgnf999i;p0p100;2014;970175.19;999;i
JP;aprgnf999i;p0p100;2015;1004835.6;999;i
JP;aprgnf999i;p0p100;2016;972389.63;999;i
JP;aprgnf999i;p0p100;2017;994953.63;999;i
JP;apwequ992i;p0p100;1970;461365.59;992;i
JP;apwequ992i;p0p100;1971;431599.81;992;i
JP;apwequ992i;p0p100;1972;619486.81;992;i
JP;apwequ992i;p0p100;1973;744696.38;992;i
JP;apwequ992i;p0p100;1974;596295.13;992;i
JP;apwequ992i;p0p100;1975;493562.81;992;i
JP;apwequ992i;p0p100;1976;495006.31;992;i
JP;apwequ992i;p0p100;1977;502199.5;992;i
JP;apwequ992i;p0p100;1978;550886.5;992;i
JP;apwequ992i;p0p100;1979;647847.0;992;i
JP;apwequ992i;p0p100;1980;644749.63;992;i
JP;apwequ992i;p0p100;1981;644576.19;992;i
JP;apwequ992i;p0p100;1982;654416.69;992;i
JP;apwequ992i;p0p100;1983;732512.0;992;i
JP;apwequ992i;p0p100;1984;893607.31;992;i
JP;apwequ992i;p0p100;1985;1059813.4;992;i
JP;apwequ992i;p0p100;1986;1304556.8;992;i
JP;apwequ992i;p0p100;1987;1568251.3;992;i
JP;apwequ992i;p0p100;1988;1917774.1;992;i
JP;apwequ992i;p0p100;1989;2523773.8;992;i
JP;apwequ992i;p0p100;1990;2331803.3;992;i
JP;apwequ992i;p0p100;1991;1715128.9;992;i
JP;apwequ992i;p0p100;1992;1395852.3;992;i
JP;apwequ992i;p0p100;1993;1203087.9;992;i
JP;apwequ992i;p0p100;1994;1314554.8;992;i
JP;apwequ992i;p0p100;1995;1397824.8;992;i
JP;apwequ992i;p0p100;1996;1401589.0;992;i
JP;apwequ992i;p0p100;1997;1234120.9;992;i
JP;apwequ992i;p0p100;1998;1049556.9;992;i
JP;apwequ992i;p0p100;1999;1270221.1;992;i
JP;apwequ992i;p0p100;2000;1469363.6;992;i
JP;apwequ992i;p0p100;2001;1304973.6;992;i
JP;apwequ992i;p0p100;2002;1145827.1;992;i
JP;apwequ992i;p0p100;2003;1259535.0;992;i
JP;apwequ992i;p0p100;2004;1550317.4;992;i
JP;apwequ992i;p0p100;2005;2119619.0;992;i
JP;apwequ992i;p0p100;2006;2700500.3;992;i
JP;apwequ992i;p0p100;2007;2523896.8;992;i
JP;apwequ992i;p0p100;2008;1810265.9;992;i
JP;apwequ992i;p0p100;2009;1475438.6;992;i
JP;apwequ992i;p0p100;2010;1640566.3;992;i
JP;apwequ992i;p0p100;2011;1662408.1;992;i
JP;apwequ992i;p0p100;2012;1732672.1;992;i
JP;apwequ992i;p0p100;2013;2240194.3;992;i
JP;apwequ992i;p0p100;2014;2694240.0;992;i
JP;apwequ992i;p0p100;2015;2840443.3;992;i
JP;asecco992i;p0p100;1955;16835.9;992;i
JP;asecco992i;p0p100;1956;26716.6;992;i
JP;asecco992i;p0p100;1957;60217.5;992;i
JP;asecco992i;p0p100;1958;51398.699;992;i
JP;asecco992i;p0p100;1959;69609.797;992;i
JP;asecco992i;p0p100;1960;121775.3;992;i
JP;asecco992i;p0p100;1961;136939.3;992;i
JP;asecco992i;p0p100;1962;118616.6;992;i
JP;asecco992i;p0p100;1963;119555.6;992;i
JP;asecco992i;p0p100;1964;126929.2;992;i
JP;asecco992i;p0p100;1965;109609.9;992;i
JP;asecco992i;p0p100;1966;156302.3;992;i
JP;asecco992i;p0p100;1967;224400.59;992;i
JP;asecco992i;p0p100;1968;245843.3;992;i
JP;asecco992i;p0p100;1969;295440.69;992;i
JP;asecco992i;p0p100;1970;332603.91;992;i
JP;asecco992i;p0p100;1971;256435.3;992;i
JP;asecco992i;p0p100;1972;270378.69;992;i
JP;asecco992i;p0p100;1973;253231.91;992;i
JP;asecco992i;p0p100;1974;119555.8;992;i
JP;asecco992i;p0p100;1975;73916.602;992;i
JP;asecco992i;p0p100;1976;118537.3;992;i
JP;asecco992i;p0p100;1977;137714.09;992;i
JP;asecco992i;p0p100;1978;204667.41;992;i
JP;asecco992i;p0p100;1979;217921.3;992;i
JP;asecco992i;p0p100;1980;186424.2;992;i
JP;asecco992i;p0p100;1981;148545.59;992;i
JP;asecco992i;p0p100;1982;147287.91;992;i
JP;asecco992i;p0p100;1983;141373.7;992;i
JP;asecco992i;p0p100;1984;153127.8;992;i
JP;asecco992i;p0p100;1985;181065.91;992;i
JP;asecco992i;p0p100;1986;208837.09;992;i
JP;asecco992i;p0p100;1987;213818.41;992;i
JP;asecco992i;p0p100;1988;221446.2;992;i
JP;asecco992i;p0p100;1989;182850.41;992;i
JP;asecco992i;p0p100;1990;170529.91;992;i
JP;asecco992i;p0p100;1991;139325.8;992;i
JP;asecco992i;p0p100;1992;105810.1;992;i
JP;asecco992i;p0p100;1993;127849.1;992;i
JP;asecco992i;p0p100;1994;118445.4;992;i
JP;asecco992i;p0p100;1995;141491.5;992;i
JP;asecco992i;p0p100;1996;237767.09;992;i
JP;asecco992i;p0p100;1997;208527.09;992;i
JP;asecco992i;p0p100;1998;240659.91;992;i
JP;asecco992i;p0p100;1999;195249.5;992;i
JP;asecco992i;p0p100;2000;279425.91;992;i
JP;asecco992i;p0p100;2001;263316.0;992;i
JP;asecco992i;p0p100;2002;306942.19;992;i
JP;asecco992i;p0p100;2003;371008.91;992;i
JP;asecco992i;p0p100;2004;386509.0;992;i
JP;asecco992i;p0p100;2005;371071.5;992;i
JP;asecco992i;p0p100;2006;291910.69;992;i
JP;asecco992i;p0p100;2007;322021.69;992;i
JP;asecco992i;p0p100;2008;251101.7;992;i
JP;asecco992i;p0p100;2009;229139.3;992;i
JP;asecco992i;p0p100;2010;341139.19;992;i
JP;asecco992i;p0p100;2011;298827.19;992;i
JP;asecco992i;p0p100;2012;325219.09;992;i
JP;asecco992i;p0p100;2013;340444.31;992;i
JP;asecco992i;p0p100;2014;335533.81;992;i
JP;asecco992i;p0p100;2015;370786.09;992;i
JP;asecco992i;p0p100;2016;368744.31;992;i
JP;asecco992i;p0p100;2017;376743.81;992;i
JP;ataxgo992i;p0p100;1980;538539.81;992;i
JP;ataxgo992i;p0p100;1981;589431.38;992;i
JP;ataxgo992i;p0p100;1982;612802.69;992;i
JP;ataxgo992i;p0p100;1983;634828.0;992;i
JP;ataxgo992i;p0p100;1984;664568.63;992;i
JP;ataxgo992i;p0p100;1985;702238.31;992;i
JP;ataxgo992i;p0p100;1986;721965.31;992;i
JP;ataxgo992i;p0p100;1987;773369.31;992;i
JP;ataxgo992i;p0p100;1988;817043.0;992;i
JP;ataxgo992i;p0p100;1989;856649.63;992;i
JP;ataxgo992i;p0p100;1990;915335.19;992;i
JP;ataxgo992i;p0p100;1991;950923.0;992;i
JP;ataxgo992i;p0p100;1992;921823.81;992;i
JP;ataxgo992i;p0p100;1993;869597.88;992;i
JP;ataxgo992i;p0p100;1994;852007.69;992;i
JP;ataxgo992i;p0p100;1995;874646.69;992;i
JP;ataxgo992i;p0p100;1996;894905.38;992;i
JP;ataxgo992i;p0p100;1997;907525.5;992;i
JP;ataxgo992i;p0p100;1998;792984.81;992;i
JP;ataxgo992i;p0p100;1999;813034.81;992;i
JP;ataxgo992i;p0p100;2000;837251.88;992;i
JP;ataxgo992i;p0p100;2001;874536.19;992;i
JP;ataxgo992i;p0p100;2002;830686.63;992;i
JP;ataxgo992i;p0p100;2003;834878.0;992;i
JP;ataxgo992i;p0p100;2004;854065.38;992;i
JP;ataxgo992i;p0p100;2005;907838.63;992;i
JP;ataxgo992i;p0p100;2006;1001562.2;992;i
JP;ataxgo992i;p0p100;2007;1027619.3;992;i
JP;ataxgo992i;p0p100;2008;1025750.9;992;i
JP;ataxgo992i;p0p100;2009;897158.69;992;i
JP;ataxgo992i;p0p100;2010;930080.81;992;i
JP;ataxgo992i;p0p100;2011;973535.38;992;i
JP;ataxgo992i;p0p100;2012;1018659.1;992;i
JP;ataxgo992i;p0p100;2013;1081284.8;992;i
JP;ataxgo992i;p0p100;2014;1130780.5;992;i
JP;ataxgo992i;p0p100;2015;1137826.6;992;i
JP;ataxgo992i;p0p100;2016;1133046.3;992;i
JP;ataxgo992i;p0p100;2017;1177092.5;992;i
JP;mnwboo999i;p0p100;1970;669176080349558.0;999;i
JP;mnwboo999i;p0p100;1971;770052845633179.0;999;i
JP;mnwboo999i;p0p100;1972;915490895186247.0;999;i
JP;mnwboo999i;p0p100;1973;1068849800231630.0;999;i
JP;mnwboo999i;p0p100;1974;1072166234961510.0;999;i
JP;mnwboo999i;p0p100;1975;1097484150620320.0;999;i
JP;mnwboo999i;p0p100;1976;1105136766150540.0;999;i
JP;mnwboo999i;p0p100;1977;1128979615149130.0;999;i
JP;mnwboo999i;p0p100;1978;1177983821078450.0;999;i
JP;mnwboo999i;p0p100;1979;1331521853458940.0;999;i
JP;mnwboo999i;p0p100;1980;1496095450377170.0;999;i
JP;mnwboo999i;p0p100;1981;1621122500186640.0;999;i
JP;mnwboo999i;p0p100;1982;1715487637494130.0;999;i
JP;mnwboo999i;p0p100;1983;1778553686394640.0;999;i
JP;mnwboo999i;p0p100;1984;1809564388244820.0;999;i
JP;mnwboo999i;p0p100;1985;1884645904408370.0;999;i
JP;mnwboo999i;p0p100;1986;2056074562467640.0;999;i
JP;mnwboo999i;p0p100;1987;2445023490702110.0;999;i
JP;mnwboo999i;p0p100;1988;2799329636487340.0;999;i
JP;mnwboo999i;p0p100;1989;3054664271620250.0;999;i
JP;mnwboo999i;p0p100;1990;3353337477942420.0;999;i
JP;mnwboo999i;p0p100;1991;3393381731056360.0;999;i
JP;mnwboo999i;p0p100;1992;3235792724634320.0;999;i
JP;mnwboo999i;p0p100;1993;3133829368489100.0;999;i
JP;mnwboo999i;p0p100;1994;3081107193826630.0;999;i
JP;mnwboo999i;p0p100;1995;3059630973197050.0;999;i
JP;mnwboo999i;p0p100;1996;3074241636706760.0;999;i
JP;mnwboo999i;p0p100;1997;3082445918579690.0;999;i
JP;mnwboo999i;p0p100;1998;3066238048095370.0;999;i
JP;mnwboo999i;p0p100;1999;3025018612580190.0;999;i
JP;mnwboo999i;p0p100;2000;3001595071402080.0;999;i
JP;mnwboo999i;p0p100;2001;3007424639825890.0;999;i
JP;mnwboo999i;p0p100;2002;2987788733571260.0;999;i
JP;mnwboo999i;p0p100;2003;2964791138851930.0;999;i
JP;mnwboo999i;p0p100;2004;2963532998545620.0;999;i
JP;mnwboo999i;p0p100;2005;2990602560761310.0;999;i
JP;mnwboo999i;p0p100;2006;3067577746610690.0;999;i
JP;mnwboo999i;p0p100;2007;3191147786663910.0;999;i
JP;mnwboo999i;p0p100;2008;3275823131751310.0;999;i
JP;mnwboo999i;p0p100;2009;3243727985603780.0;999;i
JP;mnwboo999i;p0p100;2010;3252474342227750.0;999;i
JP;mnwboo999i;p0p100;2011;3269975735304790.0;999;i
JP;mnwboo999i;p0p100;2012;3288712200509760.0;999;i
JP;mnwboo999i;p0p100;2013;3338338107514630.0;999;i
JP;mnwboo999i;p0p100;2014;3349560426265330.0;999;i
JP;mnwboo999i;p0p100;2015;3311442154724840.0;999;i
JP;mptxgo999i;p0p100;1955;3453251485696.0;999;i
JP;mptxgo999i;p0p100;1956;3683118219264.0;999;i
JP;mptxgo999i;p0p100;1957;3898957103104.0;999;i
JP;mptxgo999i;p0p100;1958;4240590503936.0;999;i
JP;mptxgo999i;p0p100;1959;4479862702080.0;999;i
JP;mptxgo999i;p0p100;1960;4803558637568.0;999;i
JP;mptxgo999i;p0p100;1961;5387942625280.0;999;i
JP;mptxgo999i;p0p100;1962;5288602107904.0;999;i
JP;mptxgo999i;p0p100;1963;5763919511552.0;999;i
JP;mptxgo999i;p0p100;1964;6055292043264.0;999;i
JP;mptxgo999i;p0p100;1965;6243216261120.0;999;i
JP;mptxgo999i;p0p100;1966;6383383609344.0;999;i
JP;mptxgo999i;p0p100;1967;6779584905216.0;999;i
JP;mptxgo999i;p0p100;1968;7489952677888.0;999;i
JP;mptxgo999i;p0p100;1969;8207918432256.0;999;i
JP;mptxgo999i;p0p100;1970;8442262061056.0;999;i
JP;mptxgo999i;p0p100;1971;8926777049088.0;999;i
JP;mptxgo999i;p0p100;1972;9470589534208.0;999;i
JP;mptxgo999i;p0p100;1973;10576030859264.0;999;i
JP;mptxgo999i;p0p100;1974;9287895089152.0;999;i
JP;mptxgo999i;p0p100;1975;9127773339648.0;999;i
JP;mptxgo999i;p0p100;1976;9648270737408.0;999;i
JP;mptxgo999i;p0p100;1977;10777501106176.0;999;i
JP;mptxgo999i;p0p100;1978;10904676597760.0;999;i
JP;mptxgo999i;p0p100;1979;12636747988992.0;999;i
JP;mptxgo999i;p0p100;1980;16206329282560.0;999;i
JP;mptxgo999i;p0p100;1981;17318087229440.0;999;i
JP;mptxgo999i;p0p100;1982;17916472852480.0;999;i
JP;mptxgo999i;p0p100;1983;18252746981376.0;999;i
JP;mptxgo999i;p0p100;1984;20298350985216.0;999;i
JP;mptxgo999i;p0p100;1985;24370680430592.0;999;i
JP;mptxgo999i;p0p100;1986;25106627690496.0;999;i
JP;mptxgo999i;p0p100;1987;26743138156544.0;999;i
JP;mptxgo999i;p0p100;1988;29999946006528.0;999;i
JP;mptxgo999i;p0p100;1989;32647390691328.0;999;i
JP;mptxgo999i;p0p100;1990;35008288915456.0;999;i
JP;mptxgo999i;p0p100;1991;30419831488512.0;999;i
JP;mptxgo999i;p0p100;1992;33423211102208.0;999;i
JP;mptxgo999i;p0p100;1993;32392498642944.0;999;i
JP;mptxgo999i;p0p100;1994;34285411106816.0;999;i
JP;mptxgo999i;p0p100;1995;35911081394176.0;999;i
JP;mptxgo999i;p0p100;1996;35763844546560.0;999;i
JP;mptxgo999i;p0p100;1997;36744854503424.0;999;i
JP;mptxgo999i;p0p100;1998;37829103058944.0;999;i
JP;mptxgo999i;p0p100;1999;37673469214720.0;999;i
JP;mptxgo999i;p0p100;2000;37131758075904.0;999;i
JP;mptxgo999i;p0p100;2001;39708994306048.0;999;i
JP;mptxgo999i;p0p100;2002;37801127051264.0;999;i
JP;mptxgo999i;p0p100;2003;36915394904064.0;999;i
JP;mptxgo999i;p0p100;2004;38487592009728.0;999;i
JP;mptxgo999i;p0p100;2005;38144309198848.0;999;i
JP;mptxgo999i;p0p100;2006;39688068923392.0;999;i
JP;mptxgo999i;p0p100;2007;39537803788288.0;999;i
JP;mptxgo999i;p0p100;2008;40775119273984.0;999;i
JP;mptxgo999i;p0p100;2009;38949930139648.0;999;i
JP;mptxgo999i;p0p100;2010;40868866162688.0;999;i
JP;mptxgo999i;p0p100;2011;42020378771456.0;999;i
JP;mptxgo999i;p0p100;2012;42888230600704.0;999;i
JP;mptxgo999i;p0p100;2013;42993692180480.0;999;i
JP;mptxgo999i;p0p100;2014;38974663950336.0;999;i
JP;mptxgo999i;p0p100;2015;42607229009920.0;999;i
JP;mptxgo999i;p0p100;2016;53439409160192.0;999;i
JP;mptxgo999i;p0p100;2017;53945447743488.0;999;i
JP;mpweal999i;p0p100;1970;412276707735903.0;999;i
JP;mpweal999i;p0p100;1971;469881468532833.0;999;i
JP;mpweal999i;p0p100;1972;578751464936637.0;999;i
JP;mpweal999i;p0p100;1973;675601184692382.0;999;i
JP;mpweal999i;p0p100;1974;649456976967321.0;999;i
JP;mpweal999i;p0p100;1975;652000029932373.0;999;i
JP;mpweal999i;p0p100;1976;663878694047113.0;999;i
JP;mpweal999i;p0p100;1977;687622277429718.0;999;i
JP;mpweal999i;p0p100;1978;730656438331957.0;999;i
JP;mpweal999i;p0p100;1979;836053255183786.0;999;i
JP;mpweal999i;p0p100;1980;935325094903223.0;999;i
JP;mpweal999i;p0p100;1981;1017205562874820.0;999;i
JP;mpweal999i;p0p100;1982;1090525084178870.0;999;i
JP;mpweal999i;p0p100;1983;1155432674688420.0;999;i
JP;mpweal999i;p0p100;1984;1205154517088110.0;999;i
JP;mpweal999i;p0p100;1985;1278982883731210.0;999;i
JP;mpweal999i;p0p100;1986;1430249789160250.0;999;i
JP;mpweal999i;p0p100;1987;1725716082739280.0;999;i
JP;mpweal999i;p0p100;1988;1985635559782770.0;999;i
JP;mpweal999i;p0p100;1989;2186707119399810.0;999;i
JP;mpweal999i;p0p100;1990;2332020026460700.0;999;i
JP;mpweal999i;p0p100;1991;2283544676324980.0;999;i
JP;mpweal999i;p0p100;1992;2159027636382960.0;999;i
JP;mpweal999i;p0p100;1993;2094654182297500.0;999;i
JP;mpweal999i;p0p100;1994;2094861520061660.0;999;i
JP;mpweal999i;p0p100;1995;2107856904478680.0;999;i
JP;mpweal999i;p0p100;1996;2134053730970080.0;999;i
JP;mpweal999i;p0p100;1997;2154671785153240.0;999;i
JP;mpweal999i;p0p100;1998;2169147065458190.0;999;i
JP;mpweal999i;p0p100;1999;2216217455631890.0;999;i
JP;mpweal999i;p0p100;2000;2252973397356510.0;999;i
JP;mpweal999i;p0p100;2001;2242829150486590.0;999;i
JP;mpweal999i;p0p100;2002;2232960864162300.0;999;i
JP;mpweal999i;p0p100;2003;2239119453187070.0;999;i
JP;mpweal999i;p0p100;2004;2252600029470140.0;999;i
JP;mpweal999i;p0p100;2005;2314224988978510.0;999;i
JP;mpweal999i;p0p100;2006;2406111743321750.0;999;i
JP;mpweal999i;p0p100;2007;2437196445419920.0;999;i
JP;mpweal999i;p0p100;2008;2392442367651120.0;999;i
JP;mpweal999i;p0p100;2009;2342975809852390.0;999;i
JP;mpweal999i;p0p100;2010;2395514232030650.0;999;i
JP;mpweal999i;p0p100;2011;2424817553937440.0;999;i
JP;mpweal999i;p0p100;2012;2458051791006860.0;999;i
JP;mpweal999i;p0p100;2013;2551540648322310.0;999;i
JP;mpweal999i;p0p100;2014;2596115570096290.0;999;i
JP;mpweal999i;p0p100;2015;2584449177375930.0;999;i
JP;npopul001f;p0p100;1950;5580405.0;001;f
JP;npopul001f;p0p100;1951;5473502.0;001;f
JP;npopul001f;p0p100;1952;5279285.0;001;f
JP;npopul001f;p0p100;1953;5054514.0;001;f
JP;npopul001f;p0p100;1954;4840894.0;001;f
JP;npopul001f;p0p100;1955;4667887.0;001;f
JP;npopul001f;p0p100;1956;4307024.0;001;f
JP;npopul001f;p0p100;1957;4104062.0;001;f
JP;npopul001f;p0p100;1958;3989482.0;001;f
JP;npopul001f;p0p100;1959;3921932.0;001;f
JP;npopul001f;p0p100;1960;3899278.0;001;f
JP;npopul001f;p0p100;1961;3831815.0;001;f
JP;npopul001f;p0p100;1962;3823428.0;001;f
JP;npopul001f;p0p100;1963;3832594.0;001;f
JP;npopul001f;p0p100;1964;3863956.0;001;f
JP;npopul001f;p0p100;1965;3960000.0;001;f
JP;npopul001f;p0p100;1966;4028151.0;001;f
JP;npopul001f;p0p100;1967;4112284.0;001;f
JP;npopul001f;p0p100;1968;4171968.0;001;f
JP;npopul001f;p0p100;1969;4230560.0;001;f
JP;npopul001f;p0p100;1970;4339187.0;001;f
JP;npopul001f;p0p100;1971;4476562.0;001;f
JP;npopul001f;p0p100;1972;4640214.0;001;f
JP;npopul001f;p0p100;1973;4803072.0;001;f
JP;npopul001f;p0p100;1974;4915732.0;001;f
JP;npopul001f;p0p100;1975;4944522.0;001;f
JP;npopul001f;p0p100;1976;4954934.0;001;f
JP;npopul001f;p0p100;1977;4823180.0;001;f
JP;npopul001f;p0p100;1978;4596681.0;001;f
JP;npopul001f;p0p100;1979;4356811.0;001;f
JP;npopul001f;p0p100;1980;4164399.0;001;f
JP;npopul001f;p0p100;1981;3867726.0;001;f
JP;npopul001f;p0p100;1982;3720824.0;001;f
JP;npopul001f;p0p100;1983;3680967.0;001;f
JP;npopul001f;p0p100;1984;3665209.0;001;f
JP;npopul001f;p0p100;1985;3614553.0;001;f
JP;npopul001f;p0p100;1986;3609265.0;001;f
JP;npopul001f;p0p100;1987;3542456.0;001;f
JP;npopul001f;p0p100;1988;3430007.0;001;f
JP;npopul001f;p0p100;1989;3318086.0;001;f
JP;npopul001f;p0p100;1990;3240349.0;001;f
JP;npopul001f;p0p100;1991;3161064.0;001;f
JP;npopul001f;p0p100;1992;3104566.0;001;f
JP;npopul001f;p0p100;1993;3067679.0;001;f
JP;npopul001f;p0p100;1994;3037573.0;001;f
JP;npopul001f;p0p100;1995;3005637.0;001;f
JP;npopul001f;p0p100;1996;2971700.0;001;f
JP;npopul001f;p0p100;1997;2944240.0;001;f
JP;npopul001f;p0p100;1998;2917123.0;001;f
JP;npopul001f;p0p100;1999;2881945.0;001;f
JP;npopul001f;p0p100;2000;2841784.0;001;f
JP;npopul001f;p0p100;2001;2853525.0;001;f
JP;npopul001f;p0p100;2002;2833386.0;001;f
JP;npopul001f;p0p100;2003;2799992.0;001;f
JP;npopul001f;p0p100;2004;2749761.0;001;f
JP;npopul001f;p0p100;2005;2694068.0;001;f
JP;npopul001f;p0p100;2006;2697510.0;001;f
JP;npopul001f;p0p100;2007;2694489.0;001;f
JP;npopul001f;p0p100;2008;2707481.0;001;f
JP;npopul001f;p0p100;2009;2720779.0;001;f
JP;npopul001f;p0p100;2010;2660409.0;001;f
JP;npopul001f;p0p100;2011;2662425.0;001;f
JP;npopul001f;p0p100;2012;2650493.0;001;f
JP;npopul001f;p0p100;2013;2630916.0;001;f
JP;npopul001f;p0p100;2014;2607007.0;001;f
JP;npopul001f;p0p100;2015;2595826.0;001;f
JP;npopul001f;p0p100;2016;2592902.0;001;f
JP;npopul001f;p0p100;2017;2565098.0;001;f
JP;npopul001f;p0p100;2018;2521039.0;001;f
JP;npopul001f;p0p100;2019;2474101.0;001;f
JP;sptinc992i;p99.95p99.99;1947;0.0086000003;992;i
JP;sptinc992i;p99.95p99.99;1948;0.0083999997;992;i
JP;sptinc992i;p99.95p99.99;1949;0.0071999999;992;i
JP;sptinc992i;p99.95p99.99;1950;0.0070000002;992;i
JP;sptinc992i;p99.95p99.99;1951;0.0077999998;992;i
JP;sptinc992i;p99.95p99.99;1952;0.0083999997;992;i
JP;sptinc992i;p99.95p99.99;1953;0.0082999999;992;i
JP;sptinc992i;p99.95p99.99;1954;0.0080000004;992;i
JP;sptinc992i;p99.95p99.99;1955;0.0077999998;992;i
JP;sptinc992i;p99.95p99.99;1956;0.0082999999;992;i
JP;sptinc992i;p99.95p99.99;1957;0.0089999996;992;i
JP;sptinc992i;p99.95p99.99;1958;0.0093999999;992;i
JP;sptinc992i;p99.95p99.99;1959;0.0098999999;992;i
JP;sptinc992i;p99.95p99.99;1960;0.0105;992;i
JP;sptinc992i;p99.95p99.99;1961;0.0109;992;i
JP;sptinc992i;p99.95p99.99;1962;0.0108;992;i
JP;sptinc992i;p99.95p99.99;1963;0.0103;992;i
JP;sptinc992i;p99.95p99.99;1964;0.0096000005;992;i
JP;sptinc992i;p99.95p99.99;1965;0.0089999996;992;i
JP;sptinc992i;p99.95p99.99;1966;0.0087000001;992;i
JP;sptinc992i;p99.95p99.99;1967;0.0088999998;992;i
JP;sptinc992i;p99.95p99.99;1968;0.0088;992;i
JP;sptinc992i;p99.95p99.99;1969;0.0134;992;i
JP;sptinc992i;p99.95p99.99;1970;0.0148;992;i
JP;sptinc992i;p99.95p99.99;1971;0.019200001;992;i
JP;sptinc992i;p99.95p99.99;1972;0.0176;992;i
JP;sptinc992i;p99.95p99.99;1973;0.021500001;992;i
JP;sptinc992i;p99.95p99.99;1974;0.0096000005;992;i
JP;sptinc992i;p99.95p99.99;1975;0.0121;992;i
JP;sptinc992i;p99.95p99.99;1976;0.0077;992;i
JP;sptinc992i;p99.95p99.99;1977;0.0080000004;992;i
JP;sptinc992i;p99.95p99.99;1978;0.0082999999;992;i
JP;sptinc992i;p99.95p99.99;1979;0.0093999999;992;i
JP;sptinc992i;p99.95p99.99;1980;0.0097000003;992;i
JP;sptinc992i;p99.95p99.99;1981;0.0093;992;i
JP;sptinc992i;p99.95p99.99;1982;0.0094999997;992;i
JP;sptinc992i;p99.95p99.99;1983;0.0093999999;992;i
JP;sptinc992i;p99.95p99.99;1984;0.0093999999;992;i
JP;sptinc992i;p99.95p99.99;1985;0.0096000005;992;i
JP;sptinc992i;p99.95p99.99;1986;0.0106;992;i
JP;sptinc992i;p99.95p99.99;1987;0.0134;992;i
JP;sptinc992i;p99.95p99.99;1988;0.014;992;i
JP;sptinc992i;p99.95p99.99;1989;0.016799999;992;i
JP;sptinc992i;p99.95p99.99;1990;0.018999999;992;i
JP;sptinc992i;p99.95p99.99;1991;0.0174;992;i
JP;sptinc992i;p99.95p99.99;1992;0.0101;992;i
JP;sptinc992i;p99.95p99.99;1993;0.0104;992;i
JP;sptinc992i;p99.95p99.99;1994;0.0104;992;i
JP;sptinc992i;p99.95p99.99;1995;0.0102;992;i
JP;sptinc992i;p99.95p99.99;1996;0.0107;992;i
JP;sptinc992i;p99.95p99.99;1997;0.0093999999;992;i
JP;sptinc992i;p99.95p99.99;1998;0.0092000002;992;i
