country;variable;percentile;year;value;age;pop
AI;mpolgo999i;p0p100;1988;3402897.0;999;i
AI;mpolgo999i;p0p100;1989;3495274.0;999;i
AI;mpolgo999i;p0p100;1990;4592616.0;999;i
AI;mpolgo999i;p0p100;1991;4201134.0;999;i
AI;mpolgo999i;p0p100;1992;5487353.0;999;i
AI;mpolgo999i;p0p100;1993;5358021.0;999;i
AI;mpolgo999i;p0p100;1994;5828604.0;999;i
AI;mpolgo999i;p0p100;1995;5815556.0;999;i
AI;mpolgo999i;p0p100;1996;6606394.0;999;i
AI;mpolgo999i;p0p100;1997;7176206.0;999;i
AI;mpolgo999i;p0p100;1998;7995323.0;999;i
AI;mpolgo999i;p0p100;1999;9901375.0;999;i
AI;mpolgo999i;p0p100;2000;10075811.0;999;i
AI;mpolgo999i;p0p100;2001;11653142.0;999;i
AI;mpolgo999i;p0p100;2002;11802109.0;999;i
AI;mpolgo999i;p0p100;2003;12026296.0;999;i
AI;mpolgo999i;p0p100;2004;12817430.0;999;i
AI;mpolgo999i;p0p100;2005;15051399.0;999;i
AI;mpolgo999i;p0p100;2006;18529404.0;999;i
AI;xlceux999i;p0p100;1999;2.877434;999;i
AI;xlceux999i;p0p100;2000;2.492799;999;i
AI;xlceux999i;p0p100;2001;2.4178975;999;i
AI;xlceux999i;p0p100;2002;2.5506408;999;i
AI;xlceux999i;p0p100;2003;3.0527613;999;i
AI;xlceux999i;p0p100;2004;3.3573308;999;i
AI;xlceux999i;p0p100;2005;3.3587766;999;i
AI;xlceux999i;p0p100;2006;3.3895142;999;i
AI;xlceux999i;p0p100;2007;3.6993735;999;i
AI;xlceux999i;p0p100;2008;3.9683628;999;i
AI;xlceux999i;p0p100;2009;3.763521;999;i
AI;xlceux999i;p0p100;2010;3.5788836;999;i
AI;xlceux999i;p0p100;2011;3.7575407;999;i
AI;xlceux999i;p0p100;2012;3.4689591;999;i
AI;xlceux999i;p0p100;2013;3.5857658;999;i
AI;xlceux999i;p0p100;2014;3.5862696;999;i
AI;xlceux999i;p0p100;2015;2.9955206;999;i
AI;xlceux999i;p0p100;2016;2.9883616;999;i
AI;xlceux999i;p0p100;2017;3.0491097;999;i
AI;xlceux999i;p0p100;2018;3.188365;999;i
AI;xlceux999i;p0p100;2019;3.0322359;999;i
AI;afinpx999i;p0p100;1990;4771.0;999;i
AI;afinpx999i;p0p100;1991;3352.6001;999;i
AI;afinpx999i;p0p100;1992;4715.3999;999;i
AI;afinpx999i;p0p100;1993;5179.7998;999;i
AI;afinpx999i;p0p100;1994;5790.1001;999;i
AI;afinpx999i;p0p100;1995;4893.0;999;i
AI;afinpx999i;p0p100;1996;4101.3999;999;i
AI;afinpx999i;p0p100;1997;3320.8;999;i
AI;afinpx999i;p0p100;1998;2446.3;999;i
AI;afinpx999i;p0p100;1999;3744.5;999;i
AI;afinpx999i;p0p100;2000;5371.7002;999;i
AI;afinpx999i;p0p100;2001;3737.3999;999;i
AI;afinpx999i;p0p100;2002;2945.5;999;i
AI;afinpx999i;p0p100;2003;2775.8;999;i
AI;afinpx999i;p0p100;2004;2393.2;999;i
AI;afinpx999i;p0p100;2005;2641.0;999;i
AI;afinpx999i;p0p100;2006;2498.8999;999;i
AI;afinpx999i;p0p100;2007;3291.1001;999;i
AI;afinpx999i;p0p100;2008;4405.0;999;i
AI;afinpx999i;p0p100;2009;3973.6001;999;i
AI;afinpx999i;p0p100;2010;1378.9;999;i
AI;afinpx999i;p0p100;2011;1873.3;999;i
AI;afinpx999i;p0p100;2012;1492.4;999;i
AI;afinpx999i;p0p100;2013;1517.2;999;i
AI;afinpx999i;p0p100;2014;4391.5;999;i
AI;afinpx999i;p0p100;2015;3756.3;999;i
AI;afinpx999i;p0p100;2016;164.8;999;i
AI;afinpx999i;p0p100;2017;6042.2002;999;i
AI;afinpx999i;p0p100;2018;2012.2;999;i
AI;andpro999i;p0p100;1970;16358.3;999;i
AI;andpro999i;p0p100;1971;15617.7;999;i
AI;andpro999i;p0p100;1972;17340.301;999;i
AI;andpro999i;p0p100;1973;17864.1;999;i
AI;andpro999i;p0p100;1974;17565.4;999;i
AI;andpro999i;p0p100;1975;18025.9;999;i
AI;andpro999i;p0p100;1976;18143.1;999;i
AI;andpro999i;p0p100;1977;17963.801;999;i
AI;andpro999i;p0p100;1978;19282.801;999;i
AI;andpro999i;p0p100;1979;21197.199;999;i
AI;andpro999i;p0p100;1980;22250.699;999;i
AI;andpro999i;p0p100;1981;23187.5;999;i
AI;andpro999i;p0p100;1982;22961.199;999;i
AI;andpro999i;p0p100;1983;22950.5;999;i
AI;andpro999i;p0p100;1984;23819.6;999;i
AI;andpro999i;p0p100;1985;26545.9;999;i
AI;andpro999i;p0p100;1986;29069.4;999;i
AI;andpro999i;p0p100;1987;30746.1;999;i
AI;andpro999i;p0p100;1988;34028.602;999;i
AI;andpro999i;p0p100;1989;35163.801;999;i
AI;andpro999i;p0p100;1990;43273.398;999;i
AI;andpro999i;p0p100;1991;33060.5;999;i
AI;andpro999i;p0p100;1992;42761.199;999;i
AI;andpro999i;p0p100;1993;45113.0;999;i
AI;andpro999i;p0p100;1994;47938.898;999;i
AI;andpro999i;p0p100;1995;45333.398;999;i
AI;andpro999i;p0p100;1996;45115.398;999;i
AI;andpro999i;p0p100;1997;48990.602;999;i
AI;andpro999i;p0p100;1998;52907.398;999;i
AI;andpro999i;p0p100;1999;53374.602;999;i
AI;andpro999i;p0p100;2000;52535.898;999;i
AI;andpro999i;p0p100;2001;52488.398;999;i
AI;andpro999i;p0p100;2002;48758.102;999;i
AI;andpro999i;p0p100;2003;50323.398;999;i
AI;andpro999i;p0p100;2004;56646.898;999;i
AI;andpro999i;p0p100;2005;63071.301;999;i
AI;andpro999i;p0p100;2006;75593.898;999;i
AI;andpro999i;p0p100;2007;85050.602;999;i
AI;andpro999i;p0p100;2008;82265.398;999;i
AI;andpro999i;p0p100;2009;64363.301;999;i
AI;andpro999i;p0p100;2010;60645.801;999;i
AI;andpro999i;p0p100;2011;63089.301;999;i
AI;andpro999i;p0p100;2012;57966.699;999;i
AI;andpro999i;p0p100;2013;56991.301;999;i
AI;andpro999i;p0p100;2014;59716.5;999;i
AI;andpro999i;p0p100;2015;61227.5;999;i
AI;andpro999i;p0p100;2016;59843.102;999;i
AI;andpro999i;p0p100;2017;54259.5;999;i
AI;andpro999i;p0p100;2018;50973.801;999;i
AI;andpro999i;p0p100;2019;47949.301;999;i
AI;mftaxx999i;p0p100;1990;0.0;999;i
AI;mftaxx999i;p0p100;1991;0.0;999;i
AI;mftaxx999i;p0p100;1992;0.0;999;i
AI;mftaxx999i;p0p100;1993;0.0;999;i
AI;mftaxx999i;p0p100;1994;0.0;999;i
AI;mftaxx999i;p0p100;1995;0.0;999;i
AI;mftaxx999i;p0p100;1996;0.0;999;i
AI;mftaxx999i;p0p100;1997;0.0;999;i
AI;mftaxx999i;p0p100;1998;0.0;999;i
AI;mftaxx999i;p0p100;1999;0.0;999;i
AI;mftaxx999i;p0p100;2000;0.0;999;i
AI;mftaxx999i;p0p100;2001;0.0;999;i
AI;mftaxx999i;p0p100;2002;0.0;999;i
AI;mftaxx999i;p0p100;2003;0.0;999;i
AI;mftaxx999i;p0p100;2004;0.0;999;i
AI;mftaxx999i;p0p100;2005;0.0;999;i
AI;mftaxx999i;p0p100;2006;0.0;999;i
AI;mftaxx999i;p0p100;2007;0.0;999;i
AI;mftaxx999i;p0p100;2008;0.0;999;i
AI;mftaxx999i;p0p100;2009;0.0;999;i
AI;mftaxx999i;p0p100;2010;0.0;999;i
AI;mftaxx999i;p0p100;2011;0.0;999;i
AI;mftaxx999i;p0p100;2012;0.0;999;i
AI;mftaxx999i;p0p100;2013;0.0;999;i
AI;mftaxx999i;p0p100;2014;0.0;999;i
AI;mftaxx999i;p0p100;2015;0.0;999;i
AI;mftaxx999i;p0p100;2016;0.0;999;i
AI;mftaxx999i;p0p100;2017;0.0;999;i
AI;mftaxx999i;p0p100;2018;0.0;999;i
AI;mpinnx999i;p0p100;1990;-29793070.0;999;i
AI;mpinnx999i;p0p100;1991;-25487564.0;999;i
AI;mpinnx999i;p0p100;1992;-38598508.0;999;i
AI;mpinnx999i;p0p100;1993;-43255924.0;999;i
AI;mpinnx999i;p0p100;1994;-48358840.0;999;i
AI;mpinnx999i;p0p100;1995;-38022704.0;999;i
AI;mpinnx999i;p0p100;1996;-30484082.0;999;i
AI;mpinnx999i;p0p100;1997;-18811774.0;999;i
AI;mpinnx999i;p0p100;1998;-18870514.0;999;i
AI;mpinnx999i;p0p100;1999;-24334574.0;999;i
AI;mpinnx999i;p0p100;2000;-42456516.0;999;i
AI;mpinnx999i;p0p100;2001;-34655616.0;999;i
AI;mpinnx999i;p0p100;2002;-28991904.0;999;i
AI;mpinnx999i;p0p100;2003;-27541426.0;999;i
AI;mpinnx999i;p0p100;2004;-13933135.0;999;i
AI;mpinnx999i;p0p100;2005;1813763.0;999;i
AI;mpinnx999i;p0p100;2006;11958763.0;999;i
AI;mpinnx999i;p0p100;2007;2201448.0;999;i
AI;mpinnx999i;p0p100;2008;-41277792.0;999;i
AI;mpinnx999i;p0p100;2009;-40664712.0;999;i
AI;mpinnx999i;p0p100;2010;-11564046.0;999;i
AI;mpinnx999i;p0p100;2011;-16237829.0;999;i
AI;mpinnx999i;p0p100;2012;-13808051.0;999;i
AI;mpinnx999i;p0p100;2013;-14570983.0;999;i
AI;mpinnx999i;p0p100;2014;-27830748.0;999;i
AI;mpinnx999i;p0p100;2015;-19854524.0;999;i
AI;mpinnx999i;p0p100;2016;31309868.0;999;i
AI;mpinnx999i;p0p100;2017;-53807048.0;999;i
AI;mpinnx999i;p0p100;2018;3959591.0;999;i
AI;mptfrx999i;p0p100;1990;10934288.0;999;i
AI;mptfrx999i;p0p100;1991;5138146.0;999;i
AI;mptfrx999i;p0p100;1992;5405316.0;999;i
AI;mptfrx999i;p0p100;1993;5915930.0;999;i
AI;mptfrx999i;p0p100;1994;7596839.0;999;i
AI;mptfrx999i;p0p100;1995;10251316.0;999;i
AI;mptfrx999i;p0p100;1996;11009353.0;999;i
AI;mptfrx999i;p0p100;1997;15684369.0;999;i
AI;mptfrx999i;p0p100;1998;7265262.0;999;i
AI;mptfrx999i;p0p100;1999;16746090.0;999;i
AI;mptfrx999i;p0p100;2000;17884564.0;999;i
AI;mptfrx999i;p0p100;2001;8380274.0;999;i
AI;mptfrx999i;p0p100;2002;5649980.0;999;i
AI;mptfrx999i;p0p100;2003;5771171.0;999;i
AI;mptfrx999i;p0p100;2004;15342478.0;999;i
AI;mptfrx999i;p0p100;2005;34702704.0;999;i
AI;mptfrx999i;p0p100;2006;43597236.0;999;i
AI;mptfrx999i;p0p100;2007;30842228.0;999;i
AI;mptfrx999i;p0p100;2008;8833632.0;999;i
AI;mptfrx999i;p0p100;2009;7957273.0;999;i
AI;mptfrx999i;p0p100;2010;6890062.0;999;i
AI;mptfrx999i;p0p100;2011;6100537.0;999;i
AI;mptfrx999i;p0p100;2012;4358444.0;999;i
AI;mptfrx999i;p0p100;2013;4238478.0;999;i
AI;mptfrx999i;p0p100;2014;21160942.0;999;i
AI;mptfrx999i;p0p100;2015;22915210.0;999;i
AI;mptfrx999i;p0p100;2016;21954304.0;999;i
AI;mptfrx999i;p0p100;2017;26656208.0;999;i
AI;mptfrx999i;p0p100;2018;26103174.0;999;i
AI;aptfnx999i;p0p100;1990;835.90002;999;i
AI;aptfnx999i;p0p100;1991;188.8;999;i
AI;aptfnx999i;p0p100;1992;-12.9;999;i
AI;aptfnx999i;p0p100;1993;-154.8;999;i
AI;aptfnx999i;p0p100;1994;-95.900002;999;i
AI;aptfnx999i;p0p100;1995;221.8;999;i
AI;aptfnx999i;p0p100;1996;210.7;999;i
AI;aptfnx999i;p0p100;1997;772.0;999;i
AI;aptfnx999i;p0p100;1998;382.29999;999;i
AI;aptfnx999i;p0p100;1999;430.0;999;i
AI;aptfnx999i;p0p100;2000;262.29999;999;i
AI;aptfnx999i;p0p100;2001;118.9;999;i
AI;aptfnx999i;p0p100;2002;4.8000002;999;i
AI;aptfnx999i;p0p100;2003;-47.799999;999;i
AI;aptfnx999i;p0p100;2004;361.70001;999;i
AI;aptfnx999i;p0p100;2005;1573.9;999;i
AI;aptfnx999i;p0p100;2006;2217.8999;999;i
AI;aptfnx999i;p0p100;2007;1230.9;999;i
AI;aptfnx999i;p0p100;2008;-313.10001;999;i
AI;aptfnx999i;p0p100;2009;-568.0;999;i
AI;aptfnx999i;p0p100;2010;-577.79999;999;i
AI;aptfnx999i;p0p100;2011;-789.90002;999;i
AI;aptfnx999i;p0p100;2012;-835.59998;999;i
AI;aptfnx999i;p0p100;2013;-883.0;999;i
AI;aptfnx999i;p0p100;2014;-296.79999;999;i
AI;aptfnx999i;p0p100;2015;-505.60001;999;i
AI;aptfnx999i;p0p100;2016;115.3;999;i
AI;aptfnx999i;p0p100;2017;170.5;999;i
AI;aptfnx999i;p0p100;2018;185.39999;999;i
AI;mfinpx999i;p0p100;1990;42456720.0;999;i
AI;mfinpx999i;p0p100;1991;30625712.0;999;i
AI;mfinpx999i;p0p100;1992;44003824.0;999;i
AI;mfinpx999i;p0p100;1993;49171856.0;999;i
AI;mfinpx999i;p0p100;1994;55955676.0;999;i
AI;mfinpx999i;p0p100;1995;48274020.0;999;i
AI;mfinpx999i;p0p100;1996;41493436.0;999;i
AI;mfinpx999i;p0p100;1997;34496144.0;999;i
AI;mfinpx999i;p0p100;1998;26135776.0;999;i
AI;mfinpx999i;p0p100;1999;41080664.0;999;i
AI;mfinpx999i;p0p100;2000;60441844.0;999;i
AI;mfinpx999i;p0p100;2001;43035892.0;999;i
AI;mfinpx999i;p0p100;2002;34641884.0;999;i
AI;mfinpx999i;p0p100;2003;33312598.0;999;i
AI;mfinpx999i;p0p100;2004;29275612.0;999;i
AI;mfinpx999i;p0p100;2005;32888940.0;999;i
AI;mfinpx999i;p0p100;2006;31638474.0;999;i
AI;mfinpx999i;p0p100;2007;42349832.0;999;i
AI;mfinpx999i;p0p100;2008;57542960.0;999;i
AI;mfinpx999i;p0p100;2009;52682040.0;999;i
AI;mfinpx999i;p0p100;2010;18530302.0;999;i
AI;mfinpx999i;p0p100;2011;25513934.0;999;i
AI;mfinpx999i;p0p100;2012;20587910.0;999;i
AI;mfinpx999i;p0p100;2013;21171048.0;999;i
AI;mfinpx999i;p0p100;2014;61972796.0;999;i
AI;mfinpx999i;p0p100;2015;53636616.0;999;i
AI;mfinpx999i;p0p100;2016;2377279.0;999;i
AI;mfinpx999i;p0p100;2017;88119592.0;999;i
AI;mfinpx999i;p0p100;2018;29641078.0;999;i
AI;mhougo999i;p0p100;1984;2456613.0;999;i
AI;mhougo999i;p0p100;1985;1926122.0;999;i
AI;mhougo999i;p0p100;1986;2476752.0;999;i
AI;mhougo999i;p0p100;1987;2621212.0;999;i
AI;mhougo999i;p0p100;1988;2659900.0;999;i
AI;mhougo999i;p0p100;1989;3070839.0;999;i
AI;mhougo999i;p0p100;1990;3977004.0;999;i
AI;mhougo999i;p0p100;1991;3404077.0;999;i
AI;mhougo999i;p0p100;1992;4702335.0;999;i
AI;mhougo999i;p0p100;1993;2539452.0;999;i
AI;mhougo999i;p0p100;1994;4097733.0;999;i
AI;mhougo999i;p0p100;1995;3966476.0;999;i
AI;mhougo999i;p0p100;1996;4506716.0;999;i
AI;mhougo999i;p0p100;1997;5297908.0;999;i
AI;mhougo999i;p0p100;1998;4266449.0;999;i
AI;mhougo999i;p0p100;1999;4130868.0;999;i
AI;mhougo999i;p0p100;2000;1679302.0;999;i
AI;mhougo999i;p0p100;2001;1664735.0;999;i
AI;mhougo999i;p0p100;2002;1654501.0;999;i
AI;mhougo999i;p0p100;2003;1651879.0;999;i
AI;mhougo999i;p0p100;2004;1605896.0;999;i
AI;mhougo999i;p0p100;2005;1787261.0;999;i
AI;mhougo999i;p0p100;2006;1890171.0;999;i
AI;aptfon999i;p0p100;1990;866.79999;999;i
AI;aptfon999i;p0p100;1991;214.60001;999;i
AI;aptfon999i;p0p100;1992;21.5;999;i
AI;aptfon999i;p0p100;1993;-116.3;999;i
AI;aptfon999i;p0p100;1994;-53.299999;999;i
AI;aptfon999i;p0p100;1995;264.0;999;i
AI;aptfon999i;p0p100;1996;255.2;999;i
AI;aptfon999i;p0p100;1997;834.29999;999;i
AI;aptfon999i;p0p100;1998;456.60001;999;i
AI;aptfon999i;p0p100;1999;503.20001;999;i
AI;aptfon999i;p0p100;2000;332.20001;999;i
AI;aptfon999i;p0p100;2001;197.5;999;i
AI;aptfon999i;p0p100;2002;69.900002;999;i
AI;aptfon999i;p0p100;2003;13.7;999;i
AI;aptfon999i;p0p100;2004;496.10001;999;i
AI;aptfon999i;p0p100;2005;1745.8;999;i
AI;aptfon999i;p0p100;2006;2525.1001;999;i
AI;aptfon999i;p0p100;2007;1537.7;999;i
AI;aptfon999i;p0p100;2008;80.0;999;i
AI;aptfon999i;p0p100;2009;-55.299999;999;i
AI;aptfon999i;p0p100;2010;-87.900002;999;i
AI;aptfon999i;p0p100;2011;-373.60001;999;i
AI;aptfon999i;p0p100;2012;-407.39999;999;i
AI;aptfon999i;p0p100;2013;-408.60001;999;i
AI;aptfon999i;p0p100;2014;448.60001;999;i
AI;aptfon999i;p0p100;2015;267.0;999;i
AI;aptfon999i;p0p100;2016;869.59998;999;i
AI;aptfon999i;p0p100;2017;859.0;999;i
AI;aptfon999i;p0p100;2018;832.70001;999;i
AI;mcompx999i;p0p100;1990;1729362.0;999;i
AI;mcompx999i;p0p100;1991;0.0;999;i
AI;mcompx999i;p0p100;1992;0.0;999;i
AI;mcompx999i;p0p100;1993;0.0;999;i
AI;mcompx999i;p0p100;1994;0.0;999;i
AI;mcompx999i;p0p100;1995;0.0;999;i
AI;mcompx999i;p0p100;1996;0.0;999;i
AI;mcompx999i;p0p100;1997;0.0;999;i
AI;mcompx999i;p0p100;1998;0.0;999;i
AI;mcompx999i;p0p100;1999;0.0;999;i
AI;mcompx999i;p0p100;2000;0.0;999;i
AI;mcompx999i;p0p100;2001;0.0;999;i
AI;mcompx999i;p0p100;2002;0.0;999;i
AI;mcompx999i;p0p100;2003;0.0;999;i
AI;mcompx999i;p0p100;2004;0.0;999;i
AI;mcompx999i;p0p100;2005;0.0;999;i
AI;mcompx999i;p0p100;2006;0.0;999;i
AI;mcompx999i;p0p100;2007;13709052.0;999;i
AI;mcompx999i;p0p100;2008;6839406.0;999;i
AI;mcompx999i;p0p100;2009;3514694.0;999;i
AI;mcompx999i;p0p100;2010;76196.0;999;i
AI;mcompx999i;p0p100;2011;3175571.0;999;i
AI;mcompx999i;p0p100;2012;2421416.0;999;i
AI;mcompx999i;p0p100;2013;2361589.0;999;i
AI;mcompx999i;p0p100;2014;12484809.0;999;i
AI;mcompx999i;p0p100;2015;10594837.0;999;i
AI;mcompx999i;p0p100;2016;11594946.0;999;i
AI;mcompx999i;p0p100;2017;7102633.0;999;i
AI;mcompx999i;p0p100;2018;6955276.0;999;i
AI;mptfpx999i;p0p100;1990;3495483.0;999;i
AI;mptfpx999i;p0p100;1991;3413820.0;999;i
AI;mptfpx999i;p0p100;1992;5525981.0;999;i
AI;mptfpx999i;p0p100;1993;7385671.0;999;i
AI;mptfpx999i;p0p100;1994;8523151.0;999;i
AI;mptfpx999i;p0p100;1995;8063001.0;999;i
AI;mptfpx999i;p0p100;1996;8877776.0;999;i
AI;mptfpx999i;p0p100;1997;7664355.0;999;i
AI;mptfpx999i;p0p100;1998;3181009.0;999;i
AI;mptfpx999i;p0p100;1999;12028224.0;999;i
AI;mptfpx999i;p0p100;2000;14932761.0;999;i
AI;mptfpx999i;p0p100;2001;7011033.0;999;i
AI;mptfpx999i;p0p100;2002;5593161.0;999;i
AI;mptfpx999i;p0p100;2003;6345351.0;999;i
AI;mptfpx999i;p0p100;2004;10917677.0;999;i
AI;mptfpx999i;p0p100;2005;15102398.0;999;i
AI;mptfpx999i;p0p100;2006;15516519.0;999;i
