country;variable;percentile;year;value;age;pop
SZ;aptinc992j;p0p100;2004;84117.5;992;j
SZ;aptinc992j;p0p100;2005;93549.203;992;j
SZ;aptinc992j;p0p100;2006;92664.398;992;j
SZ;aptinc992j;p0p100;2007;97077.703;992;j
SZ;aptinc992j;p0p100;2008;94463.5;992;j
SZ;aptinc992j;p0p100;2009;91344.0;992;j
SZ;aptinc992j;p0p100;2010;92063.602;992;j
SZ;aptinc992j;p0p100;2011;91977.797;992;j
SZ;aptinc992j;p0p100;2012;95046.5;992;j
SZ;aptinc992j;p0p100;2013;100025.1;992;j
SZ;aptinc992j;p0p100;2014;99136.398;992;j
SZ;aptinc992j;p0p100;2015;100757.1;992;j
SZ;aptinc992j;p0p100;2016;97822.703;992;j
SZ;aptinc992j;p0p100;2017;97322.203;992;j
SZ;aptinc992j;p35p100;1990;126568.8;992;j
SZ;aptinc992j;p35p100;1991;123948.5;992;j
SZ;aptinc992j;p35p100;1992;123669.2;992;j
SZ;aptinc992j;p35p100;1993;120248.5;992;j
SZ;aptinc992j;p35p100;1994;113938.9;992;j
SZ;aptinc992j;p35p100;1995;121980.6;992;j
SZ;aptinc992j;p35p100;1996;127057.1;992;j
SZ;aptinc992j;p35p100;1997;127012.1;992;j
SZ;aptinc992j;p35p100;1998;121592.1;992;j
SZ;aptinc992j;p35p100;1999;124951.9;992;j
SZ;aptinc992j;p35p100;2000;120266.1;992;j
SZ;aptinc992j;p35p100;2001;122618.2;992;j
SZ;aptinc992j;p35p100;2002;118207.1;992;j
SZ;aptinc992j;p35p100;2003;117854.4;992;j
SZ;aptinc992j;p35p100;2004;123154.3;992;j
SZ;aptinc992j;p35p100;2005;136969.59;992;j
SZ;aptinc992j;p35p100;2006;135680.7;992;j
SZ;aptinc992j;p35p100;2007;142149.7;992;j
SZ;aptinc992j;p35p100;2008;138328.41;992;j
SZ;aptinc992j;p35p100;2009;133766.8;992;j
SZ;aptinc992j;p35p100;2010;134820.7;992;j
SZ;aptinc992j;p35p100;2011;134695.0;992;j
SZ;aptinc992j;p35p100;2012;139188.91;992;j
SZ;aptinc992j;p35p100;2013;146479.7;992;j
SZ;aptinc992j;p35p100;2014;145178.2;992;j
SZ;aptinc992j;p35p100;2015;147551.7;992;j
SZ;aptinc992j;p35p100;2016;143254.5;992;j
SZ;aptinc992j;p35p100;2017;142521.5;992;j
SZ;aptinc992j;p50p60;1990;28238.699;992;j
SZ;aptinc992j;p50p60;1991;27654.1;992;j
SZ;aptinc992j;p50p60;1992;27591.801;992;j
SZ;aptinc992j;p50p60;1993;26828.6;992;j
SZ;aptinc992j;p50p60;1994;25420.801;992;j
SZ;aptinc992j;p50p60;1995;28064.699;992;j
SZ;aptinc992j;p50p60;1996;30122.6;992;j
SZ;aptinc992j;p50p60;1997;31006.699;992;j
SZ;aptinc992j;p50p60;1998;30545.0;992;j
SZ;aptinc992j;p50p60;1999;32279.5;992;j
SZ;aptinc992j;p50p60;2000;31930.9;992;j
SZ;aptinc992j;p50p60;2001;33072.0;992;j
SZ;aptinc992j;p50p60;2002;32380.199;992;j
SZ;aptinc992j;p50p60;2003;32780.102;992;j
SZ;aptinc992j;p50p60;2004;34772.898;992;j
SZ;aptinc992j;p50p60;2005;39250.602;992;j
SZ;aptinc992j;p50p60;2006;39452.602;992;j
SZ;aptinc992j;p50p60;2007;41932.199;992;j
SZ;aptinc992j;p50p60;2008;41387.398;992;j
SZ;aptinc992j;p50p60;2009;40585.801;992;j
SZ;aptinc992j;p50p60;2010;40905.5;992;j
SZ;aptinc992j;p50p60;2011;40867.398;992;j
SZ;aptinc992j;p50p60;2012;42230.898;992;j
SZ;aptinc992j;p50p60;2013;44442.898;992;j
SZ;aptinc992j;p50p60;2014;44048.102;992;j
SZ;aptinc992j;p50p60;2015;44768.199;992;j
SZ;aptinc992j;p50p60;2016;43464.398;992;j
SZ;aptinc992j;p50p60;2017;43242.0;992;j
SZ;aptinc992j;p69p70;1990;44722.801;992;j
SZ;aptinc992j;p69p70;1991;43796.898;992;j
SZ;aptinc992j;p69p70;1992;43698.199;992;j
SZ;aptinc992j;p69p70;1993;42489.602;992;j
SZ;aptinc992j;p69p70;1994;40260.0;992;j
SZ;aptinc992j;p69p70;1995;44183.5;992;j
SZ;aptinc992j;p69p70;1996;47155.699;992;j
SZ;aptinc992j;p69p70;1997;48278.398;992;j
SZ;aptinc992j;p69p70;1998;47315.801;992;j
SZ;aptinc992j;p69p70;1999;49756.5;992;j
SZ;aptinc992j;p69p70;2000;48988.699;992;j
SZ;aptinc992j;p69p70;2001;51027.301;992;j
SZ;aptinc992j;p69p70;2002;50234.102;992;j
SZ;aptinc992j;p69p70;2003;51122.602;992;j
SZ;aptinc992j;p69p70;2004;54507.0;992;j
SZ;aptinc992j;p69p70;2005;61828.0;992;j
SZ;aptinc992j;p69p70;2006;62442.301;992;j
SZ;aptinc992j;p69p70;2007;66671.297;992;j
SZ;aptinc992j;p69p70;2008;66097.703;992;j
SZ;aptinc992j;p69p70;2009;65095.801;992;j
SZ;aptinc992j;p69p70;2010;65608.703;992;j
SZ;aptinc992j;p69p70;2011;65547.5;992;j
SZ;aptinc992j;p69p70;2012;67734.398;992;j
SZ;aptinc992j;p69p70;2013;71282.398;992;j
SZ;aptinc992j;p69p70;2014;70649.102;992;j
SZ;aptinc992j;p69p70;2015;71804.102;992;j
SZ;aptinc992j;p69p70;2016;69712.898;992;j
SZ;aptinc992j;p69p70;2017;69356.203;992;j
SZ;aptinc992j;p74p100;1990;271769.59;992;j
SZ;aptinc992j;p74p100;1991;266143.41;992;j
SZ;aptinc992j;p74p100;1992;265543.59;992;j
SZ;aptinc992j;p74p100;1993;258198.7;992;j
SZ;aptinc992j;p74p100;1994;244650.59;992;j
SZ;aptinc992j;p74p100;1995;260604.59;992;j
SZ;aptinc992j;p74p100;1996;270074.5;992;j
SZ;aptinc992j;p74p100;1997;268595.91;992;j
SZ;aptinc992j;p74p100;1998;255802.5;992;j
SZ;aptinc992j;p74p100;1999;261494.5;992;j
SZ;aptinc992j;p74p100;2000;250356.09;992;j
SZ;aptinc992j;p74p100;2001;254385.7;992;j
SZ;aptinc992j;p74p100;2002;244399.0;992;j
SZ;aptinc992j;p74p100;2003;242837.0;992;j
SZ;aptinc992j;p74p100;2004;252887.3;992;j
SZ;aptinc992j;p74p100;2005;280288.19;992;j
SZ;aptinc992j;p74p100;2006;276692.19;992;j
SZ;aptinc992j;p74p100;2007;288880.19;992;j
SZ;aptinc992j;p74p100;2008;280137.5;992;j
SZ;aptinc992j;p74p100;2009;269954.81;992;j
SZ;aptinc992j;p74p100;2010;272081.81;992;j
SZ;aptinc992j;p74p100;2011;271828.09;992;j
SZ;aptinc992j;p74p100;2012;280897.19;992;j
SZ;aptinc992j;p74p100;2013;295610.69;992;j
SZ;aptinc992j;p74p100;2014;292984.31;992;j
SZ;aptinc992j;p74p100;2015;297774.19;992;j
SZ;aptinc992j;p74p100;2016;289101.91;992;j
SZ;aptinc992j;p74p100;2017;287622.69;992;j
SZ;aptinc992j;p99.9p100;1990;11269152.0;992;j
SZ;aptinc992j;p99.9p100;1991;11035857.0;992;j
SZ;aptinc992j;p99.9p100;1992;11010985.0;992;j
SZ;aptinc992j;p99.9p100;1993;10706426.0;992;j
SZ;aptinc992j;p99.9p100;1994;10144640.0;992;j
SZ;aptinc992j;p99.9p100;1995;9810603.0;992;j
SZ;aptinc992j;p99.9p100;1996;9152141.0;992;j
SZ;aptinc992j;p99.9p100;1997;8113283.5;992;j
SZ;aptinc992j;p99.9p100;1998;6809183.0;992;j
SZ;aptinc992j;p99.9p100;1999;6052200.5;992;j
SZ;aptinc992j;p99.9p100;2000;4958449.0;992;j
SZ;aptinc992j;p99.9p100;2001;4924392.5;992;j
SZ;aptinc992j;p99.9p100;2002;4621371.0;992;j
SZ;aptinc992j;p99.9p100;2003;4482544.0;992;j
SZ;aptinc992j;p99.9p100;2004;4553966.5;992;j
SZ;aptinc992j;p99.9p100;2005;4920645.0;992;j
SZ;aptinc992j;p99.9p100;2006;4732117.5;992;j
SZ;aptinc992j;p99.9p100;2007;4809384.5;992;j
SZ;aptinc992j;p99.9p100;2008;4536403.5;992;j
SZ;aptinc992j;p99.9p100;2009;4248524.5;992;j
SZ;aptinc992j;p99.9p100;2010;4281998.0;992;j
SZ;aptinc992j;p99.9p100;2011;4278006.0;992;j
SZ;aptinc992j;p99.9p100;2012;4420735.0;992;j
SZ;aptinc992j;p99.9p100;2013;4652294.0;992;j
SZ;aptinc992j;p99.9p100;2014;4610960.5;992;j
SZ;aptinc992j;p99.9p100;2015;4686343.0;992;j
SZ;aptinc992j;p99.9p100;2016;4549859.5;992;j
SZ;aptinc992j;p99.9p100;2017;4526579.5;992;j
SZ;bptinc992j;p24p100;1990;10.448396;992;j
SZ;bptinc992j;p24p100;1991;10.448395;992;j
SZ;bptinc992j;p24p100;1992;10.448395;992;j
SZ;bptinc992j;p24p100;1993;10.448395;992;j
SZ;bptinc992j;p24p100;1994;10.448395;992;j
SZ;bptinc992j;p24p100;1995;9.747613;992;j
SZ;bptinc992j;p24p100;1996;9.132843;992;j
SZ;bptinc992j;p24p100;1997;8.5891638;992;j
SZ;bptinc992j;p24p100;1998;8.1049194;992;j
SZ;bptinc992j;p24p100;1999;7.6708674;992;j
SZ;bptinc992j;p24p100;2000;7.2795892;992;j
SZ;bptinc992j;p24p100;2001;7.2644553;992;j
SZ;bptinc992j;p24p100;2002;7.2493877;992;j
SZ;bptinc992j;p24p100;2003;7.2343879;992;j
SZ;bptinc992j;p24p100;2004;7.2194552;992;j
SZ;bptinc992j;p24p100;2005;7.2045875;992;j
SZ;bptinc992j;p24p100;2006;7.1897864;992;j
SZ;bptinc992j;p24p100;2007;7.1750493;992;j
SZ;bptinc992j;p24p100;2008;7.160378;992;j
SZ;bptinc992j;p24p100;2009;7.1457701;992;j
SZ;bptinc992j;p24p100;2010;7.1457705;992;j
SZ;bptinc992j;p24p100;2011;7.1457701;992;j
SZ;bptinc992j;p24p100;2012;7.1457705;992;j
SZ;bptinc992j;p24p100;2013;7.1457701;992;j
SZ;bptinc992j;p24p100;2014;7.1457705;992;j
SZ;bptinc992j;p24p100;2015;7.1457705;992;j
SZ;bptinc992j;p24p100;2016;7.1457705;992;j
SZ;bptinc992j;p24p100;2017;7.1457701;992;j
SZ;bptinc992j;p95p100;1990;3.2525218;992;j
SZ;bptinc992j;p95p100;1991;3.2525218;992;j
SZ;bptinc992j;p95p100;1992;3.2525218;992;j
SZ;bptinc992j;p95p100;1993;3.2525218;992;j
SZ;bptinc992j;p95p100;1994;3.2525215;992;j
SZ;bptinc992j;p95p100;1995;3.1298277;992;j
SZ;bptinc992j;p95p100;1996;3.0113261;992;j
SZ;bptinc992j;p95p100;1997;2.8968072;992;j
SZ;bptinc992j;p95p100;1998;2.7860754;992;j
SZ;bptinc992j;p95p100;1999;2.6789486;992;j
SZ;bptinc992j;p95p100;2000;2.5752571;992;j
SZ;bptinc992j;p95p100;2001;2.5353444;992;j
SZ;bptinc992j;p95p100;2002;2.4956365;992;j
SZ;bptinc992j;p95p100;2003;2.4561312;992;j
SZ;bptinc992j;p95p100;2004;2.4168277;992;j
SZ;bptinc992j;p95p100;2005;2.3777235;992;j
SZ;bptinc992j;p95p100;2006;2.3388176;992;j
SZ;bptinc992j;p95p100;2007;2.3001084;992;j
SZ;bptinc992j;p95p100;2008;2.2615945;992;j
SZ;bptinc992j;p95p100;2009;2.223274;992;j
SZ;bptinc992j;p95p100;2010;2.223274;992;j
SZ;bptinc992j;p95p100;2011;2.2232742;992;j
SZ;bptinc992j;p95p100;2012;2.2232742;992;j
SZ;bptinc992j;p95p100;2013;2.223274;992;j
SZ;bptinc992j;p95p100;2014;2.223274;992;j
SZ;bptinc992j;p95p100;2015;2.223274;992;j
SZ;bptinc992j;p95p100;2016;2.223274;992;j
SZ;bptinc992j;p95p100;2017;2.223274;992;j
SZ;npopul251m;p0p100;1950;10120.0;251;m
SZ;npopul251m;p0p100;1951;10213.0;251;m
SZ;npopul251m;p0p100;1952;10313.0;251;m
SZ;npopul251m;p0p100;1953;10423.0;251;m
SZ;npopul251m;p0p100;1954;10548.0;251;m
SZ;npopul251m;p0p100;1955;10695.0;251;m
SZ;npopul251m;p0p100;1956;10799.0;251;m
SZ;npopul251m;p0p100;1957;10921.0;251;m
SZ;npopul251m;p0p100;1958;11051.0;251;m
SZ;npopul251m;p0p100;1959;11183.0;251;m
SZ;npopul251m;p0p100;1960;11315.0;251;m
SZ;npopul251m;p0p100;1961;11404.0;251;m
SZ;npopul251m;p0p100;1962;11487.0;251;m
SZ;npopul251m;p0p100;1963;11569.0;251;m
SZ;npopul251m;p0p100;1964;11658.0;251;m
SZ;npopul251m;p0p100;1965;11757.0;251;m
SZ;npopul251m;p0p100;1966;11962.0;251;m
SZ;npopul251m;p0p100;1967;12178.0;251;m
SZ;npopul251m;p0p100;1968;12413.0;251;m
SZ;npopul251m;p0p100;1969;12690.0;251;m
SZ;npopul251m;p0p100;1970;13018.0;251;m
SZ;npopul251m;p0p100;1971;13309.0;251;m
SZ;npopul251m;p0p100;1972;13518.0;251;m
SZ;npopul251m;p0p100;1973;13627.0;251;m
SZ;npopul251m;p0p100;1974;13663.0;251;m
SZ;npopul251m;p0p100;1975;13696.0;251;m
SZ;npopul251m;p0p100;1976;14163.0;251;m
SZ;npopul251m;p0p100;1977;14632.0;251;m
SZ;npopul251m;p0p100;1978;15056.0;251;m
SZ;npopul251m;p0p100;1979;15428.0;251;m
SZ;npopul251m;p0p100;1980;15773.0;251;m
SZ;npopul251m;p0p100;1981;16580.0;251;m
SZ;npopul251m;p0p100;1982;17142.0;251;m
SZ;npopul251m;p0p100;1983;17395.0;251;m
SZ;npopul251m;p0p100;1984;17380.0;251;m
SZ;npopul251m;p0p100;1985;17208.0;251;m
SZ;npopul251m;p0p100;1986;17787.0;251;m
SZ;npopul251m;p0p100;1987;18541.0;251;m
SZ;npopul251m;p0p100;1988;19448.0;251;m
SZ;npopul251m;p0p100;1989;20487.0;251;m
SZ;npopul251m;p0p100;1990;21640.0;251;m
SZ;npopul251m;p0p100;1991;23101.0;251;m
SZ;npopul251m;p0p100;1992;24350.0;251;m
SZ;npopul251m;p0p100;1993;25372.0;251;m
SZ;npopul251m;p0p100;1994;26202.0;251;m
SZ;npopul251m;p0p100;1995;26875.0;251;m
SZ;npopul251m;p0p100;1996;28092.0;251;m
SZ;npopul251m;p0p100;1997;29470.0;251;m
SZ;npopul251m;p0p100;1998;30930.0;251;m
SZ;npopul251m;p0p100;1999;32361.0;251;m
SZ;npopul251m;p0p100;2000;33695.0;251;m
SZ;npopul251m;p0p100;2001;35022.0;251;m
SZ;npopul251m;p0p100;2002;35611.0;251;m
SZ;npopul251m;p0p100;2003;35537.0;251;m
SZ;npopul251m;p0p100;2004;35116.0;251;m
SZ;npopul251m;p0p100;2005;34632.0;251;m
SZ;npopul251m;p0p100;2006;35729.0;251;m
SZ;npopul251m;p0p100;2007;36974.0;251;m
SZ;npopul251m;p0p100;2008;38047.0;251;m
SZ;npopul251m;p0p100;2009;38565.0;251;m
SZ;npopul251m;p0p100;2010;38325.0;251;m
SZ;npopul251m;p0p100;2011;38737.0;251;m
SZ;npopul251m;p0p100;2012;38840.0;251;m
SZ;npopul251m;p0p100;2013;38867.0;251;m
SZ;npopul251m;p0p100;2014;39256.0;251;m
SZ;npopul251m;p0p100;2015;40277.0;251;m
SZ;npopul251m;p0p100;2016;42354.0;251;m
SZ;npopul251m;p0p100;2017;44966.0;251;m
SZ;npopul251m;p0p100;2018;47728.0;251;m
SZ;npopul251m;p0p100;2019;50095.0;251;m
SZ;npopul401f;p0p100;1950;6447.0;401;f
SZ;npopul401f;p0p100;1951;6521.0;401;f
SZ;npopul401f;p0p100;1952;6595.0;401;f
SZ;npopul401f;p0p100;1953;6671.0;401;f
SZ;npopul401f;p0p100;1954;6751.0;401;f
SZ;npopul401f;p0p100;1955;6837.0;401;f
SZ;npopul401f;p0p100;1956;6914.0;401;f
SZ;npopul401f;p0p100;1957;6993.0;401;f
SZ;npopul401f;p0p100;1958;7071.0;401;f
SZ;npopul401f;p0p100;1959;7149.0;401;f
SZ;npopul401f;p0p100;1960;7226.0;401;f
SZ;npopul401f;p0p100;1961;7280.0;401;f
SZ;npopul401f;p0p100;1962;7326.0;401;f
SZ;npopul401f;p0p100;1963;7369.0;401;f
SZ;npopul401f;p0p100;1964;7422.0;401;f
SZ;npopul401f;p0p100;1965;7493.0;401;f
SZ;npopul401f;p0p100;1966;7685.0;401;f
SZ;npopul401f;p0p100;1967;7903.0;401;f
SZ;npopul401f;p0p100;1968;8138.0;401;f
SZ;npopul401f;p0p100;1969;8387.0;401;f
SZ;npopul401f;p0p100;1970;8643.0;401;f
SZ;npopul401f;p0p100;1971;8898.0;401;f
SZ;npopul401f;p0p100;1972;9166.0;401;f
SZ;npopul401f;p0p100;1973;9442.0;401;f
SZ;npopul401f;p0p100;1974;9717.0;401;f
SZ;npopul401f;p0p100;1975;9992.0;401;f
SZ;npopul401f;p0p100;1976;10275.0;401;f
SZ;npopul401f;p0p100;1977;10573.0;401;f
SZ;npopul401f;p0p100;1978;10885.0;401;f
SZ;npopul401f;p0p100;1979;11204.0;401;f
SZ;npopul401f;p0p100;1980;11527.0;401;f
SZ;npopul401f;p0p100;1981;11830.0;401;f
SZ;npopul401f;p0p100;1982;12130.0;401;f
SZ;npopul401f;p0p100;1983;12452.0;401;f
SZ;npopul401f;p0p100;1984;12862.0;401;f
SZ;npopul401f;p0p100;1985;13394.0;401;f
SZ;npopul401f;p0p100;1986;14169.0;401;f
SZ;npopul401f;p0p100;1987;15122.0;401;f
SZ;npopul401f;p0p100;1988;16182.0;401;f
SZ;npopul401f;p0p100;1989;17245.0;401;f
SZ;npopul401f;p0p100;1990;18232.0;401;f
SZ;npopul401f;p0p100;1991;18664.0;401;f
SZ;npopul401f;p0p100;1992;18988.0;401;f
SZ;npopul401f;p0p100;1993;19277.0;401;f
SZ;npopul401f;p0p100;1994;19599.0;401;f
SZ;npopul401f;p0p100;1995;19982.0;401;f
SZ;npopul401f;p0p100;1996;20572.0;401;f
SZ;npopul401f;p0p100;1997;21174.0;401;f
SZ;npopul401f;p0p100;1998;21766.0;401;f
SZ;npopul401f;p0p100;1999;22326.0;401;f
SZ;npopul401f;p0p100;2000;22851.0;401;f
SZ;npopul401f;p0p100;2001;22910.0;401;f
SZ;npopul401f;p0p100;2002;22927.0;401;f
SZ;npopul401f;p0p100;2003;22900.0;401;f
SZ;npopul401f;p0p100;2004;22838.0;401;f
SZ;npopul401f;p0p100;2005;22779.0;401;f
SZ;npopul401f;p0p100;2006;22450.0;401;f
SZ;npopul401f;p0p100;2007;22218.0;401;f
SZ;npopul401f;p0p100;2008;22137.0;401;f
SZ;npopul401f;p0p100;2009;22299.0;401;f
SZ;npopul401f;p0p100;2010;22787.0;401;f
SZ;npopul401f;p0p100;2011;23300.0;401;f
SZ;npopul401f;p0p100;2012;24078.0;401;f
SZ;npopul401f;p0p100;2013;25050.0;401;f
SZ;npopul401f;p0p100;2014;26092.0;401;f
SZ;npopul401f;p0p100;2015;27170.0;401;f
SZ;npopul401f;p0p100;2016;28251.0;401;f
SZ;npopul401f;p0p100;2017;29342.0;401;f
SZ;npopul401f;p0p100;2018;30561.0;401;f
SZ;npopul401f;p0p100;2019;32070.0;401;f
SZ;npopul602f;p0p100;1950;4961.0;602;f
SZ;npopul602f;p0p100;1951;5045.0;602;f
SZ;npopul602f;p0p100;1952;5128.0;602;f
SZ;npopul602f;p0p100;1953;5214.0;602;f
SZ;npopul602f;p0p100;1954;5301.0;602;f
SZ;npopul602f;p0p100;1955;5389.0;602;f
SZ;npopul602f;p0p100;1956;5453.0;602;f
SZ;npopul602f;p0p100;1957;5519.0;602;f
SZ;npopul602f;p0p100;1958;5597.0;602;f
SZ;npopul602f;p0p100;1959;5686.0;602;f
SZ;npopul602f;p0p100;1960;5788.0;602;f
SZ;npopul602f;p0p100;1961;5864.0;602;f
SZ;npopul602f;p0p100;1962;5955.0;602;f
SZ;npopul602f;p0p100;1963;6065.0;602;f
SZ;npopul602f;p0p100;1964;6199.0;602;f
SZ;npopul602f;p0p100;1965;6349.0;602;f
SZ;npopul602f;p0p100;1966;6417.0;602;f
SZ;npopul602f;p0p100;1967;6512.0;602;f
SZ;npopul602f;p0p100;1968;6632.0;602;f
SZ;npopul602f;p0p100;1969;6772.0;602;f
SZ;npopul602f;p0p100;1970;6926.0;602;f
SZ;npopul602f;p0p100;1971;7021.0;602;f
SZ;npopul602f;p0p100;1972;7120.0;602;f
SZ;npopul602f;p0p100;1973;7228.0;602;f
SZ;npopul602f;p0p100;1974;7353.0;602;f
SZ;npopul602f;p0p100;1975;7495.0;602;f
SZ;npopul602f;p0p100;1976;7591.0;602;f
SZ;npopul602f;p0p100;1977;7722.0;602;f
SZ;npopul602f;p0p100;1978;7883.0;602;f
SZ;npopul602f;p0p100;1979;8075.0;602;f
SZ;npopul602f;p0p100;1980;8294.0;602;f
SZ;npopul602f;p0p100;1981;8451.0;602;f
SZ;npopul602f;p0p100;1982;8628.0;602;f
SZ;npopul602f;p0p100;1983;8830.0;602;f
SZ;npopul602f;p0p100;1984;9066.0;602;f
SZ;npopul602f;p0p100;1985;9341.0;602;f
SZ;npopul602f;p0p100;1986;9619.0;602;f
SZ;npopul602f;p0p100;1987;9957.0;602;f
SZ;npopul602f;p0p100;1988;10343.0;602;f
SZ;npopul602f;p0p100;1989;10749.0;602;f
SZ;npopul602f;p0p100;1990;11164.0;602;f
SZ;npopul602f;p0p100;1991;11633.0;602;f
SZ;npopul602f;p0p100;1992;12129.0;602;f
SZ;npopul602f;p0p100;1993;12663.0;602;f
SZ;npopul602f;p0p100;1994;13263.0;602;f
SZ;npopul602f;p0p100;1995;13939.0;602;f
SZ;npopul602f;p0p100;1996;14552.0;602;f
SZ;npopul602f;p0p100;1997;15221.0;602;f
SZ;npopul602f;p0p100;1998;15902.0;602;f
SZ;npopul602f;p0p100;1999;16530.0;602;f
SZ;npopul602f;p0p100;2000;17063.0;602;f
SZ;npopul602f;p0p100;2001;17485.0;602;f
SZ;npopul602f;p0p100;2002;17848.0;602;f
SZ;npopul602f;p0p100;2003;18186.0;602;f
SZ;npopul602f;p0p100;2004;18525.0;602;f
SZ;npopul602f;p0p100;2005;18850.0;602;f
SZ;npopul602f;p0p100;2006;19104.0;602;f
SZ;npopul602f;p0p100;2007;19400.0;602;f
SZ;npopul602f;p0p100;2008;19732.0;602;f
SZ;npopul602f;p0p100;2009;20056.0;602;f
SZ;npopul602f;p0p100;2010;20300.0;602;f
SZ;npopul602f;p0p100;2011;20335.0;602;f
SZ;npopul602f;p0p100;2012;20371.0;602;f
SZ;npopul602f;p0p100;2013;20393.0;602;f
SZ;npopul602f;p0p100;2014;20360.0;602;f
SZ;npopul602f;p0p100;2015;20235.0;602;f
SZ;npopul602f;p0p100;2016;19992.0;602;f
SZ;npopul602f;p0p100;2017;19731.0;602;f
SZ;npopul602f;p0p100;2018;19489.0;602;f
SZ;npopul602f;p0p100;2019;19297.0;602;f
SZ;sptinc992j;p43p100;1990;0.95120001;992;j
SZ;sptinc992j;p43p100;1991;0.95120001;992;j
SZ;sptinc992j;p43p100;1992;0.95120001;992;j
SZ;sptinc992j;p43p100;1993;0.95120001;992;j
SZ;sptinc992j;p43p100;1994;0.95120001;992;j
SZ;sptinc992j;p43p100;1995;0.94770002;992;j
SZ;sptinc992j;p43p100;1996;0.9443;992;j
SZ;sptinc992j;p43p100;1997;0.94080001;992;j
SZ;sptinc992j;p43p100;1998;0.93739998;992;j
SZ;sptinc992j;p43p100;1999;0.9339;992;j
SZ;sptinc992j;p43p100;2000;0.93049997;992;j
SZ;sptinc992j;p43p100;2001;0.9303;992;j
SZ;sptinc992j;p43p100;2002;0.93019998;992;j
SZ;sptinc992j;p43p100;2003;0.93010002;992;j
SZ;sptinc992j;p43p100;2004;0.92989999;992;j
SZ;sptinc992j;p43p100;2005;0.92979997;992;j
SZ;sptinc992j;p43p100;2006;0.92970002;992;j
SZ;sptinc992j;p43p100;2007;0.92949998;992;j
SZ;sptinc992j;p43p100;2008;0.92940003;992;j
SZ;sptinc992j;p43p100;2009;0.92919999;992;j
SZ;sptinc992j;p43p100;2010;0.92919999;992;j
SZ;sptinc992j;p43p100;2011;0.92919999;992;j
SZ;sptinc992j;p43p100;2012;0.92919999;992;j
SZ;sptinc992j;p43p100;2013;0.92919999;992;j
SZ;sptinc992j;p43p100;2014;0.92919999;992;j
