country;variable;percentile;year;value;age;pop
DO;asegnf999i;p0p100;2009;18158.9;999;i
DO;asegnf999i;p0p100;2010;18765.699;999;i
DO;asegnf999i;p0p100;2011;20846.0;999;i
DO;asegnf999i;p0p100;2012;17491.4;999;i
DO;asegnf999i;p0p100;2013;17109.1;999;i
DO;asschn992i;p0p100;1991;2989.5;992;i
DO;asschn992i;p0p100;1992;3356.8999;992;i
DO;asschn992i;p0p100;1993;3892.8;992;i
DO;asschn992i;p0p100;1994;4004.3999;992;i
DO;asschn992i;p0p100;1995;4152.6001;992;i
DO;asschn992i;p0p100;1996;4414.1001;992;i
DO;asschn992i;p0p100;2007;10111.1;992;i
DO;asschn992i;p0p100;2008;15404.1;992;i
DO;asschn992i;p0p100;2009;19896.9;992;i
DO;asschn992i;p0p100;2010;20464.9;992;i
DO;asschn992i;p0p100;2011;21185.1;992;i
DO;asschn992i;p0p100;2012;22708.199;992;i
DO;asschn992i;p0p100;2013;23219.801;992;i
DO;msegco999i;p0p100;1991;64270381056.0;999;i
DO;msegco999i;p0p100;1992;66736836608.0;999;i
DO;msegco999i;p0p100;1993;85811290112.0;999;i
DO;msegco999i;p0p100;1994;78251368448.0;999;i
DO;msegco999i;p0p100;1995;83503243264.0;999;i
DO;msegco999i;p0p100;1996;93671211008.0;999;i
DO;msegco999i;p0p100;2007;152411406336.0;999;i
DO;msegco999i;p0p100;2008;195445719040.0;999;i
DO;msegco999i;p0p100;2009;216686149632.0;999;i
DO;msegco999i;p0p100;2010;229860425728.0;999;i
DO;msegco999i;p0p100;2011;256331055104.0;999;i
DO;msegco999i;p0p100;2012;235379671040.0;999;i
DO;msegco999i;p0p100;2013;242226692096.0;999;i
DO;aprifc992i;p0p100;1991;-188.2;992;i
DO;aprifc992i;p0p100;1992;-284.5;992;i
DO;aprifc992i;p0p100;1993;1202.0;992;i
DO;aprifc992i;p0p100;1994;1554.9;992;i
DO;aprifc992i;p0p100;1995;569.90002;992;i
DO;aprifc992i;p0p100;1996;864.70001;992;i
DO;aprifc992i;p0p100;2007;-1018.6;992;i
DO;aprifc992i;p0p100;2008;2017.4;992;i
DO;aprifc992i;p0p100;2009;2481.3;992;i
DO;aprifc992i;p0p100;2010;3501.3;992;i
DO;aprifc992i;p0p100;2011;2077.6001;992;i
DO;aprifc992i;p0p100;2012;2249.8;992;i
DO;aprifc992i;p0p100;2013;3116.5;992;i
DO;asavho999i;p0p100;1991;-1514.2;999;i
DO;asavho999i;p0p100;1992;-785.20001;999;i
DO;asavho999i;p0p100;1993;1391.8;999;i
DO;asavho999i;p0p100;1994;6866.5;999;i
DO;asavho999i;p0p100;1995;2777.7;999;i
DO;asavho999i;p0p100;1996;-736.70001;999;i
DO;asavho999i;p0p100;2007;13272.5;999;i
DO;asavho999i;p0p100;2008;10705.9;999;i
DO;asavho999i;p0p100;2009;9423.5;999;i
DO;asavho999i;p0p100;2010;10295.2;999;i
DO;asavho999i;p0p100;2011;3502.1001;999;i
DO;asavho999i;p0p100;2012;7429.2002;999;i
DO;asavho999i;p0p100;2013;9279.7002;999;i
DO;atiwnp992i;p0p100;1991;0.0;992;i
DO;atiwnp992i;p0p100;1992;0.0;992;i
DO;atiwnp992i;p0p100;1993;0.0;992;i
DO;atiwnp992i;p0p100;1994;0.0;992;i
DO;atiwnp992i;p0p100;1995;0.0;992;i
DO;atiwnp992i;p0p100;1996;0.0;992;i
DO;atiwnp992i;p0p100;2007;0.0;992;i
DO;atiwnp992i;p0p100;2008;0.0;992;i
DO;atiwnp992i;p0p100;2009;0.0;992;i
DO;atiwnp992i;p0p100;2010;0.0;992;i
DO;atiwnp992i;p0p100;2011;0.0;992;i
DO;atiwnp992i;p0p100;2012;0.0;992;i
DO;atiwnp992i;p0p100;2013;0.0;992;i
DO;mprihn999i;p0p100;1991;843828428800.0;999;i
DO;mprihn999i;p0p100;1992;926040064000.0;999;i
DO;mprihn999i;p0p100;1993;984491819008.0;999;i
DO;mprihn999i;p0p100;1994;1034213523456.0;999;i
DO;mprihn999i;p0p100;1995;1060723556352.0;999;i
DO;mprihn999i;p0p100;1996;1122914140160.0;999;i
DO;mprihn999i;p0p100;2007;1955193683968.0;999;i
DO;mprihn999i;p0p100;2008;2081468448768.0;999;i
DO;mprihn999i;p0p100;2009;2117829525504.0;999;i
DO;mprihn999i;p0p100;2010;2304142213120.0;999;i
DO;mprihn999i;p0p100;2011;2376943534080.0;999;i
DO;mprihn999i;p0p100;2012;2447765405696.0;999;i
DO;mprihn999i;p0p100;2013;2528782057472.0;999;i
DO;npopul001f;p0p100;1950;217152.0;001;f
DO;npopul001f;p0p100;1951;230428.0;001;f
DO;npopul001f;p0p100;1952;242966.0;001;f
DO;npopul001f;p0p100;1953;254673.0;001;f
DO;npopul001f;p0p100;1954;265974.0;001;f
DO;npopul001f;p0p100;1955;277753.0;001;f
DO;npopul001f;p0p100;1956;291882.0;001;f
DO;npopul001f;p0p100;1957;303410.0;001;f
DO;npopul001f;p0p100;1958;313319.0;001;f
DO;npopul001f;p0p100;1959;322594.0;001;f
DO;npopul001f;p0p100;1960;332130.0;001;f
DO;npopul001f;p0p100;1961;341775.0;001;f
DO;npopul001f;p0p100;1962;350557.0;001;f
DO;npopul001f;p0p100;1963;358690.0;001;f
DO;npopul001f;p0p100;1964;366167.0;001;f
DO;npopul001f;p0p100;1965;373123.0;001;f
DO;npopul001f;p0p100;1966;380409.0;001;f
DO;npopul001f;p0p100;1967;386083.0;001;f
DO;npopul001f;p0p100;1968;390587.0;001;f
DO;npopul001f;p0p100;1969;394584.0;001;f
DO;npopul001f;p0p100;1970;398724.0;001;f
DO;npopul001f;p0p100;1971;403653.0;001;f
DO;npopul001f;p0p100;1972;407739.0;001;f
DO;npopul001f;p0p100;1973;411305.0;001;f
DO;npopul001f;p0p100;1974;414631.0;001;f
DO;npopul001f;p0p100;1975;418054.0;001;f
DO;npopul001f;p0p100;1976;422616.0;001;f
DO;npopul001f;p0p100;1977;426338.0;001;f
DO;npopul001f;p0p100;1978;429562.0;001;f
DO;npopul001f;p0p100;1979;432718.0;001;f
DO;npopul001f;p0p100;1980;436199.0;001;f
DO;npopul001f;p0p100;1981;440843.0;001;f
DO;npopul001f;p0p100;1982;445346.0;001;f
DO;npopul001f;p0p100;1983;449751.0;001;f
DO;npopul001f;p0p100;1984;453976.0;001;f
DO;npopul001f;p0p100;1985;458040.0;001;f
DO;npopul001f;p0p100;1986;463174.0;001;f
DO;npopul001f;p0p100;1987;467209.0;001;f
DO;npopul001f;p0p100;1988;470558.0;001;f
DO;npopul001f;p0p100;1989;473945.0;001;f
DO;npopul001f;p0p100;1990;477966.0;001;f
DO;npopul001f;p0p100;1991;482602.0;001;f
DO;npopul001f;p0p100;1992;487857.0;001;f
DO;npopul001f;p0p100;1993;493218.0;001;f
DO;npopul001f;p0p100;1994;497662.0;001;f
DO;npopul001f;p0p100;1995;500519.0;001;f
DO;npopul001f;p0p100;1996;504164.0;001;f
DO;npopul001f;p0p100;1997;504591.0;001;f
DO;npopul001f;p0p100;1998;502686.0;001;f
DO;npopul001f;p0p100;1999;499992.0;001;f
DO;npopul001f;p0p100;2000;497640.0;001;f
DO;npopul001f;p0p100;2001;494544.0;001;f
DO;npopul001f;p0p100;2002;492989.0;001;f
DO;npopul001f;p0p100;2003;492617.0;001;f
DO;npopul001f;p0p100;2004;492518.0;001;f
DO;npopul001f;p0p100;2005;492008.0;001;f
DO;npopul001f;p0p100;2006;491666.0;001;f
DO;npopul001f;p0p100;2007;491168.0;001;f
DO;npopul001f;p0p100;2008;490517.0;001;f
DO;npopul001f;p0p100;2009;490145.0;001;f
DO;npopul001f;p0p100;2010;490490.0;001;f
DO;npopul001f;p0p100;2011;492624.0;001;f
DO;npopul001f;p0p100;2012;494584.0;001;f
DO;npopul001f;p0p100;2013;496443.0;001;f
DO;npopul001f;p0p100;2014;498113.0;001;f
DO;npopul001f;p0p100;2015;499601.0;001;f
DO;npopul001f;p0p100;2016;502321.0;001;f
DO;npopul001f;p0p100;2017;503721.0;001;f
DO;npopul001f;p0p100;2018;503972.0;001;f
DO;npopul001f;p0p100;2019;503275.0;001;f
DO;accsho999i;p0p100;1991;28.799999;999;i
DO;accsho999i;p0p100;1992;38.5;999;i
DO;accsho999i;p0p100;1993;47.299999;999;i
DO;accsho999i;p0p100;1994;45.900002;999;i
DO;accsho999i;p0p100;1995;33.5;999;i
DO;accsho999i;p0p100;1996;2.2;999;i
DO;accsho999i;p0p100;2007;97.199997;999;i
DO;accsho999i;p0p100;2008;93.099998;999;i
DO;accsho999i;p0p100;2009;109.3;999;i
DO;accsho999i;p0p100;2010;128.2;999;i
DO;accsho999i;p0p100;2011;157.7;999;i
DO;accsho999i;p0p100;2012;116.0;999;i
DO;accsho999i;p0p100;2013;131.5;999;i
DO;acomrx992i;p0p100;1970;0.0;992;i
DO;acomrx992i;p0p100;1971;0.0;992;i
DO;acomrx992i;p0p100;1972;0.0;992;i
DO;acomrx992i;p0p100;1973;0.0;992;i
DO;acomrx992i;p0p100;1974;0.0;992;i
DO;acomrx992i;p0p100;1975;0.0;992;i
DO;acomrx992i;p0p100;1976;0.0;992;i
DO;acomrx992i;p0p100;1977;0.0;992;i
DO;acomrx992i;p0p100;1978;0.0;992;i
DO;acomrx992i;p0p100;1979;0.0;992;i
DO;acomrx992i;p0p100;1980;0.0;992;i
DO;acomrx992i;p0p100;1981;0.0;992;i
DO;acomrx992i;p0p100;1982;0.0;992;i
DO;acomrx992i;p0p100;1983;0.0;992;i
DO;acomrx992i;p0p100;1984;0.0;992;i
DO;acomrx992i;p0p100;1985;0.0;992;i
DO;acomrx992i;p0p100;1986;0.0;992;i
DO;acomrx992i;p0p100;1987;0.0;992;i
DO;acomrx992i;p0p100;1988;0.0;992;i
DO;acomrx992i;p0p100;1989;0.0;992;i
DO;acomrx992i;p0p100;1990;0.0;992;i
DO;acomrx992i;p0p100;1991;0.0;992;i
DO;acomrx992i;p0p100;1992;0.0;992;i
DO;acomrx992i;p0p100;1993;700.0;992;i
DO;acomrx992i;p0p100;1994;681.0;992;i
DO;acomrx992i;p0p100;1995;680.40002;992;i
DO;acomrx992i;p0p100;1996;1099.2;992;i
DO;acomrx992i;p0p100;1997;964.09998;992;i
DO;acomrx992i;p0p100;1998;1416.3;992;i
DO;acomrx992i;p0p100;1999;1971.3;992;i
DO;acomrx992i;p0p100;2000;2452.6001;992;i
DO;acomrx992i;p0p100;2001;2709.8;992;i
DO;acomrx992i;p0p100;2002;3673.0;992;i
DO;acomrx992i;p0p100;2003;5036.7002;992;i
DO;acomrx992i;p0p100;2004;4745.7998;992;i
DO;acomrx992i;p0p100;2005;3400.6001;992;i
DO;acomrx992i;p0p100;2006;3717.5;992;i
DO;acomrx992i;p0p100;2007;3788.8999;992;i
DO;acomrx992i;p0p100;2008;3846.0;992;i
DO;acomrx992i;p0p100;2009;3660.8999;992;i
DO;acomrx992i;p0p100;2010;1920.0;992;i
DO;acomrx992i;p0p100;2011;2037.5;992;i
DO;acomrx992i;p0p100;2012;1820.1;992;i
DO;acomrx992i;p0p100;2013;1863.5;992;i
DO;acomrx992i;p0p100;2014;1984.0;992;i
DO;acomrx992i;p0p100;2015;1969.5;992;i
DO;acomrx992i;p0p100;2016;2062.3;992;i
DO;acomrx992i;p0p100;2017;2169.0;992;i
DO;acomrx992i;p0p100;2018;2566.7;992;i
DO;afdirx992i;p0p100;1970;0.0;992;i
DO;afdirx992i;p0p100;1971;0.0;992;i
DO;afdirx992i;p0p100;1972;0.0;992;i
DO;afdirx992i;p0p100;1973;0.0;992;i
DO;afdirx992i;p0p100;1974;0.0;992;i
DO;afdirx992i;p0p100;1975;0.0;992;i
DO;afdirx992i;p0p100;1976;0.0;992;i
DO;afdirx992i;p0p100;1977;0.0;992;i
DO;afdirx992i;p0p100;1978;0.0;992;i
DO;afdirx992i;p0p100;1979;0.0;992;i
DO;afdirx992i;p0p100;1980;0.0;992;i
DO;afdirx992i;p0p100;1981;0.0;992;i
DO;afdirx992i;p0p100;1982;0.0;992;i
DO;afdirx992i;p0p100;1983;0.0;992;i
DO;afdirx992i;p0p100;1984;0.0;992;i
DO;afdirx992i;p0p100;1985;0.0;992;i
DO;afdirx992i;p0p100;1986;0.0;992;i
DO;afdirx992i;p0p100;1987;0.0;992;i
DO;afdirx992i;p0p100;1988;0.0;992;i
DO;afdirx992i;p0p100;1989;0.0;992;i
DO;afdirx992i;p0p100;1990;0.0;992;i
DO;afdirx992i;p0p100;1991;0.0;992;i
DO;afdirx992i;p0p100;1992;0.0;992;i
DO;afdirx992i;p0p100;1993;0.0;992;i
DO;afdirx992i;p0p100;1994;0.0;992;i
DO;afdirx992i;p0p100;1995;0.0;992;i
DO;afdirx992i;p0p100;1996;0.0;992;i
DO;afdirx992i;p0p100;1997;0.0;992;i
DO;afdirx992i;p0p100;1998;0.0;992;i
DO;afdirx992i;p0p100;1999;0.0;992;i
DO;afdirx992i;p0p100;2000;0.0;992;i
DO;afdirx992i;p0p100;2001;0.0;992;i
DO;afdirx992i;p0p100;2002;0.0;992;i
DO;afdirx992i;p0p100;2003;0.0;992;i
DO;afdirx992i;p0p100;2004;0.0;992;i
DO;afdirx992i;p0p100;2005;0.0;992;i
DO;afdirx992i;p0p100;2006;0.0;992;i
DO;afdirx992i;p0p100;2007;0.0;992;i
DO;afdirx992i;p0p100;2008;0.0;992;i
DO;afdirx992i;p0p100;2009;0.0;992;i
DO;afdirx992i;p0p100;2010;0.0;992;i
DO;afdirx992i;p0p100;2011;346.29999;992;i
DO;afdirx992i;p0p100;2012;167.10001;992;i
DO;afdirx992i;p0p100;2013;0.0;992;i
DO;afdirx992i;p0p100;2014;0.0;992;i
DO;afdirx992i;p0p100;2015;0.0;992;i
DO;afdirx992i;p0p100;2016;0.0;992;i
DO;afdirx992i;p0p100;2017;0.0;992;i
DO;afdirx992i;p0p100;2018;0.0;992;i
DO;afsubx999i;p0p100;1970;0.0;999;i
DO;afsubx999i;p0p100;1971;0.0;999;i
DO;afsubx999i;p0p100;1972;0.0;999;i
DO;afsubx999i;p0p100;1973;0.0;999;i
DO;afsubx999i;p0p100;1974;0.0;999;i
DO;afsubx999i;p0p100;1975;0.0;999;i
DO;afsubx999i;p0p100;1976;0.0;999;i
DO;afsubx999i;p0p100;1977;0.0;999;i
DO;afsubx999i;p0p100;1978;0.0;999;i
DO;afsubx999i;p0p100;1979;0.0;999;i
DO;afsubx999i;p0p100;1980;0.0;999;i
DO;afsubx999i;p0p100;1981;0.0;999;i
DO;afsubx999i;p0p100;1982;0.0;999;i
DO;afsubx999i;p0p100;1983;0.0;999;i
DO;afsubx999i;p0p100;1984;0.0;999;i
DO;afsubx999i;p0p100;1985;0.0;999;i
DO;afsubx999i;p0p100;1986;0.0;999;i
DO;afsubx999i;p0p100;1987;0.0;999;i
DO;afsubx999i;p0p100;1988;0.0;999;i
DO;afsubx999i;p0p100;1989;0.0;999;i
DO;afsubx999i;p0p100;1990;0.0;999;i
DO;afsubx999i;p0p100;1991;0.0;999;i
DO;afsubx999i;p0p100;1992;0.0;999;i
DO;afsubx999i;p0p100;1993;0.0;999;i
DO;afsubx999i;p0p100;1994;0.0;999;i
DO;afsubx999i;p0p100;1995;0.0;999;i
DO;afsubx999i;p0p100;1996;0.0;999;i
DO;afsubx999i;p0p100;1997;0.0;999;i
DO;afsubx999i;p0p100;1998;0.0;999;i
DO;afsubx999i;p0p100;1999;0.0;999;i
DO;afsubx999i;p0p100;2000;0.0;999;i
DO;afsubx999i;p0p100;2001;0.0;999;i
DO;afsubx999i;p0p100;2002;0.0;999;i
DO;afsubx999i;p0p100;2003;0.0;999;i
DO;afsubx999i;p0p100;2004;0.0;999;i
DO;afsubx999i;p0p100;2005;0.0;999;i
DO;afsubx999i;p0p100;2006;0.0;999;i
DO;afsubx999i;p0p100;2007;0.0;999;i
DO;afsubx999i;p0p100;2008;0.0;999;i
DO;afsubx999i;p0p100;2009;0.0;999;i
DO;afsubx999i;p0p100;2010;0.0;999;i
DO;afsubx999i;p0p100;2011;0.0;999;i
DO;afsubx999i;p0p100;2012;0.0;999;i
DO;afsubx999i;p0p100;2013;0.0;999;i
DO;afsubx999i;p0p100;2014;0.0;999;i
DO;afsubx999i;p0p100;2015;0.0;999;i
DO;afsubx999i;p0p100;2016;0.0;999;i
DO;afsubx999i;p0p100;2017;0.0;999;i
DO;afsubx999i;p0p100;2018;0.0;999;i
DO;ansmhn992i;p0p100;1991;106975.4;992;i
DO;ansmhn992i;p0p100;1992;114540.7;992;i
DO;ansmhn992i;p0p100;1993;121021.7;992;i
DO;ansmhn992i;p0p100;1994;120272.8;992;i
DO;ansmhn992i;p0p100;1995;123708.7;992;i
DO;ansmhn992i;p0p100;1996;139777.91;992;i
DO;ansmhn992i;p0p100;2007;122716.5;992;i
DO;ansmhn992i;p0p100;2008;128361.1;992;i
DO;ansmhn992i;p0p100;2009;126619.0;992;i
DO;ansmhn992i;p0p100;2010;138749.7;992;i
DO;ansmhn992i;p0p100;2011;146016.91;992;i
DO;ansmhn992i;p0p100;2012;145282.3;992;i
DO;ansmhn992i;p0p100;2013;142866.5;992;i
DO;aospgo999i;p0p100;2007;524.5;999;i
DO;aospgo999i;p0p100;2008;789.90002;999;i
DO;aospgo999i;p0p100;2009;989.09998;999;i
DO;aospgo999i;p0p100;2010;429.60001;999;i
DO;aospgo999i;p0p100;2011;485.60001;999;i
DO;aospgo999i;p0p100;2012;741.79999;999;i
DO;aospgo999i;p0p100;2013;534.59998;999;i
DO;asscho999i;p0p100;1991;1519.3;999;i
DO;asscho999i;p0p100;1992;1719.9;999;i
DO;asscho999i;p0p100;1993;2009.7;999;i
DO;asscho999i;p0p100;1994;2082.7;999;i
DO;asscho999i;p0p100;1995;2176.0;999;i
DO;asscho999i;p0p100;1996;2330.3999;999;i
DO;asscho999i;p0p100;2007;5798.7002;999;i
DO;asscho999i;p0p100;2008;8901.0;999;i
DO;asscho999i;p0p100;2009;11586.4;999;i
DO;asscho999i;p0p100;2010;12012.5;999;i
DO;asscho999i;p0p100;2011;12539.0;999;i
DO;asscho999i;p0p100;2012;13552.6;999;i
DO;asscho999i;p0p100;2013;13970.5;999;i
DO;asscnp999i;p0p100;1991;0.0;999;i
DO;asscnp999i;p0p100;1992;0.0;999;i
DO;asscnp999i;p0p100;1993;0.0;999;i
DO;asscnp999i;p0p100;1994;0.0;999;i
DO;asscnp999i;p0p100;1995;0.0;999;i
DO;asscnp999i;p0p100;1996;0.0;999;i
DO;asscnp999i;p0p100;2007;0.0;999;i
DO;asscnp999i;p0p100;2008;0.0;999;i
DO;asscnp999i;p0p100;2009;0.0;999;i
DO;asscnp999i;p0p100;2010;0.0;999;i
DO;asscnp999i;p0p100;2011;0.0;999;i
DO;asscnp999i;p0p100;2012;0.0;999;i
DO;asscnp999i;p0p100;2013;0.0;999;i
DO;msaggo999i;p0p100;1991;75135008768.0;999;i
DO;msaggo999i;p0p100;1992;84729774080.0;999;i
DO;msaggo999i;p0p100;1993;49143918592.0;999;i
DO;msaggo999i;p0p100;1994;44478828544.0;999;i
DO;msaggo999i;p0p100;1995;88443584512.0;999;i
DO;msaggo999i;p0p100;1996;87788847104.0;999;i
DO;msaggo999i;p0p100;2007;113321754624.0;999;i
DO;msaggo999i;p0p100;2008;51747086336.0;999;i
DO;msaggo999i;p0p100;2009;6213610496.0;999;i
DO;msaggo999i;p0p100;2010;19164217344.0;999;i
DO;msaggo999i;p0p100;2011;23709331456.0;999;i
DO;msaggo999i;p0p100;2012;29608724480.0;999;i
DO;msaggo999i;p0p100;2013;37099565056.0;999;i
DO;mtprgo999i;p0p100;1991;88380424192.0;999;i
DO;mtprgo999i;p0p100;1992;109017808896.0;999;i
DO;mtprgo999i;p0p100;1993;115025182720.0;999;i
DO;mtprgo999i;p0p100;1994;112001073152.0;999;i
DO;mtprgo999i;p0p100;1995;113560387584.0;999;i
DO;mtprgo999i;p0p100;1996;126274920448.0;999;i
DO;mtprgo999i;p0p100;2007;246339551232.0;999;i
DO;mtprgo999i;p0p100;2008;243493126144.0;999;i
DO;mtprgo999i;p0p100;2009;215202906112.0;999;i
DO;mtprgo999i;p0p100;2010;239005892608.0;999;i
DO;mtprgo999i;p0p100;2011;243359825920.0;999;i
DO;mtprgo999i;p0p100;2012;241416028160.0;999;i
DO;mtprgo999i;p0p100;2013;257986822144.0;999;i
DO;npopul651i;p0p100;1950;28684.0;651;i
DO;npopul651i;p0p100;1951;29243.0;651;i
DO;npopul651i;p0p100;1952;29908.0;651;i
DO;npopul651i;p0p100;1953;30689.0;651;i
DO;npopul651i;p0p100;1954;31586.0;651;i
DO;npopul651i;p0p100;1955;32586.0;651;i
DO;npopul651i;p0p100;1956;33302.0;651;i
DO;npopul651i;p0p100;1957;34135.0;651;i
DO;npopul651i;p0p100;1958;35080.0;651;i
DO;npopul651i;p0p100;1959;36139.0;651;i
DO;npopul651i;p0p100;1960;37328.0;651;i
DO;npopul651i;p0p100;1961;38306.0;651;i
DO;npopul651i;p0p100;1962;39382.0;651;i
DO;npopul651i;p0p100;1963;40570.0;651;i
DO;npopul651i;p0p100;1964;41903.0;651;i
DO;npopul651i;p0p100;1965;43415.0;651;i
DO;npopul651i;p0p100;1966;44712.0;651;i
DO;npopul651i;p0p100;1967;46151.0;651;i
DO;npopul651i;p0p100;1968;47732.0;651;i
DO;npopul651i;p0p100;1969;49457.0;651;i
DO;npopul651i;p0p100;1970;51354.0;651;i
DO;npopul651i;p0p100;1971;53032.0;651;i
DO;npopul651i;p0p100;1972;54848.0;651;i
DO;npopul651i;p0p100;1973;56823.0;651;i
DO;npopul651i;p0p100;1974;58996.0;651;i
DO;npopul651i;p0p100;1975;61419.0;651;i
DO;npopul651i;p0p100;1976;63665.0;651;i
DO;npopul651i;p0p100;1977;66111.0;651;i
DO;npopul651i;p0p100;1978;68754.0;651;i
DO;npopul651i;p0p100;1979;71599.0;651;i
DO;npopul651i;p0p100;1980;74681.0;651;i
DO;npopul651i;p0p100;1981;77613.0;651;i
DO;npopul651i;p0p100;1982;80715.0;651;i
DO;npopul651i;p0p100;1983;84021.0;651;i
DO;npopul651i;p0p100;1984;87601.0;651;i
DO;npopul651i;p0p100;1985;91527.0;651;i
DO;npopul651i;p0p100;1986;95248.0;651;i
DO;npopul651i;p0p100;1987;99251.0;651;i
DO;npopul651i;p0p100;1988;103494.0;651;i
DO;npopul651i;p0p100;1989;107923.0;651;i
DO;npopul651i;p0p100;1990;112552.0;651;i
DO;npopul651i;p0p100;1991;116790.0;651;i
DO;npopul651i;p0p100;1992;121142.0;651;i
DO;npopul651i;p0p100;1993;125670.0;651;i
DO;npopul651i;p0p100;1994;130489.0;651;i
DO;npopul651i;p0p100;1995;135677.0;651;i
DO;npopul651i;p0p100;1996;140395.0;651;i
DO;npopul651i;p0p100;1997;145392.0;651;i
DO;npopul651i;p0p100;1998;150572.0;651;i
DO;npopul651i;p0p100;1999;155816.0;651;i
DO;npopul651i;p0p100;2000;161068.0;651;i
DO;npopul651i;p0p100;2001;165667.0;651;i
DO;npopul651i;p0p100;2002;170423.0;651;i
DO;npopul651i;p0p100;2003;175034.0;651;i
DO;npopul651i;p0p100;2004;179035.0;651;i
DO;npopul651i;p0p100;2005;182240.0;651;i
DO;npopul651i;p0p100;2006;183899.0;651;i
DO;npopul651i;p0p100;2007;184887.0;651;i
DO;npopul651i;p0p100;2008;186012.0;651;i
DO;npopul651i;p0p100;2009;188420.0;651;i
DO;npopul651i;p0p100;2010;192792.0;651;i
DO;npopul651i;p0p100;2011;197915.0;651;i
DO;npopul651i;p0p100;2012;204698.0;651;i
DO;npopul651i;p0p100;2013;212928.0;651;i
DO;npopul651i;p0p100;2014;222331.0;651;i
DO;npopul651i;p0p100;2015;232755.0;651;i
DO;npopul651i;p0p100;2016;243327.0;651;i
DO;npopul651i;p0p100;2017;254929.0;651;i
DO;npopul651i;p0p100;2018;267345.0;651;i
