country;variable;percentile;year;value;age;pop
DD;aptinc992j;p99.997p99.998;1988;459683.5;992;j
DD;aptinc992j;p99.997p99.998;1989;482583.31;992;j
DD;aptinc992j;p99.997p99.998;1990;426482.0;992;j
DD;bdiinc992j;p44p100;1980;1.3467424;992;j
DD;bdiinc992j;p44p100;1981;1.3543295;992;j
DD;bdiinc992j;p44p100;1982;1.3611468;992;j
DD;bdiinc992j;p44p100;1983;1.3679521;992;j
DD;bdiinc992j;p44p100;1984;1.3783514;992;j
DD;bdiinc992j;p44p100;1985;1.3869683;992;j
DD;bdiinc992j;p44p100;1986;1.3901149;992;j
DD;bdiinc992j;p44p100;1987;1.3933635;992;j
DD;bdiinc992j;p44p100;1988;1.3968213;992;j
DD;bdiinc992j;p44p100;1989;1.396932;992;j
DD;bdiinc992j;p44p100;1990;1.3974657;992;j
DD;bdiinc992j;p99.8p100;1980;1.085089;992;j
DD;bdiinc992j;p99.8p100;1981;1.1421547;992;j
DD;bdiinc992j;p99.8p100;1982;1.2087451;992;j
DD;bdiinc992j;p99.8p100;1983;1.2810711;992;j
DD;bdiinc992j;p99.8p100;1984;1.331743;992;j
DD;bdiinc992j;p99.8p100;1985;1.382949;992;j
DD;bdiinc992j;p99.8p100;1986;1.403331;992;j
DD;bdiinc992j;p99.8p100;1987;1.4234174;992;j
DD;bdiinc992j;p99.8p100;1988;1.4449637;992;j
DD;bdiinc992j;p99.8p100;1989;1.4449401;992;j
DD;bdiinc992j;p99.8p100;1990;1.4467363;992;j
DD;npopul101m;p0p100;1950;934422.0;101;m
DD;npopul101m;p0p100;1951;924480.0;101;m
DD;npopul101m;p0p100;1952;892423.0;101;m
DD;npopul101m;p0p100;1953;839577.0;101;m
DD;npopul101m;p0p100;1954;777780.0;101;m
DD;npopul101m;p0p100;1955;719148.0;101;m
DD;npopul101m;p0p100;1956;695750.0;101;m
DD;npopul101m;p0p100;1957;669691.0;101;m
DD;npopul101m;p0p100;1958;635980.0;101;m
DD;npopul101m;p0p100;1959;618899.0;101;m
DD;npopul101m;p0p100;1960;619185.0;101;m
DD;npopul101m;p0p100;1961;613610.0;101;m
DD;npopul101m;p0p100;1962;625288.0;101;m
DD;npopul101m;p0p100;1963;647370.0;101;m
DD;npopul101m;p0p100;1964;667517.0;101;m
DD;npopul101m;p0p100;1965;677353.0;101;m
DD;npopul101m;p0p100;1966;702257.0;101;m
DD;npopul101m;p0p100;1967;730152.0;101;m
DD;npopul101m;p0p100;1968;750135.0;101;m
DD;npopul101m;p0p100;1969;751656.0;101;m
DD;npopul101m;p0p100;1970;756771.0;101;m
DD;npopul101m;p0p100;1971;809557.0;101;m
DD;npopul101m;p0p100;1972;839443.0;101;m
DD;npopul101m;p0p100;1973;859975.0;101;m
DD;npopul101m;p0p100;1974;877157.0;101;m
DD;npopul101m;p0p100;1975;896515.0;101;m
DD;npopul101m;p0p100;1976;916231.0;101;m
DD;npopul101m;p0p100;1977;927604.0;101;m
DD;npopul101m;p0p100;1978;924842.0;101;m
DD;npopul101m;p0p100;1979;896203.0;101;m
DD;npopul101m;p0p100;1980;835140.0;101;m
DD;npopul101m;p0p100;1981;803525.0;101;m
DD;npopul101m;p0p100;1982;754996.0;101;m
DD;npopul101m;p0p100;1983;697198.0;101;m
DD;npopul101m;p0p100;1984;643573.0;101;m
DD;npopul101m;p0p100;1985;602262.0;101;m
DD;npopul101m;p0p100;1986;587421.0;101;m
DD;npopul101m;p0p100;1987;584181.0;101;m
DD;npopul101m;p0p100;1988;589882.0;101;m
DD;npopul101m;p0p100;1989;595288.0;101;m
DD;npopul101m;p0p100;1990;602209.0;101;m
DD;npopul451f;p0p100;1950;794441.0;451;f
DD;npopul451f;p0p100;1951;792666.0;451;f
DD;npopul451f;p0p100;1952;789831.0;451;f
DD;npopul451f;p0p100;1953;784715.0;451;f
DD;npopul451f;p0p100;1954;779350.0;451;f
DD;npopul451f;p0p100;1955;775080.0;451;f
DD;npopul451f;p0p100;1956;776088.0;451;f
DD;npopul451f;p0p100;1957;780608.0;451;f
DD;npopul451f;p0p100;1958;765328.0;451;f
DD;npopul451f;p0p100;1959;741050.0;451;f
DD;npopul451f;p0p100;1960;697689.0;451;f
DD;npopul451f;p0p100;1961;648589.0;451;f
DD;npopul451f;p0p100;1962;581232.0;451;f
DD;npopul451f;p0p100;1963;510370.0;451;f
DD;npopul451f;p0p100;1964;456747.0;451;f
DD;npopul451f;p0p100;1965;431255.0;451;f
DD;npopul451f;p0p100;1966;427622.0;451;f
DD;npopul451f;p0p100;1967;459490.0;451;f
DD;npopul451f;p0p100;1968;507120.0;451;f
DD;npopul451f;p0p100;1969;540828.0;451;f
DD;npopul451f;p0p100;1970;569423.0;451;f
DD;npopul451f;p0p100;1971;567392.0;451;f
DD;npopul451f;p0p100;1972;543525.0;451;f
DD;npopul451f;p0p100;1973;515641.0;451;f
DD;npopul451f;p0p100;1974;494500.0;451;f
DD;npopul451f;p0p100;1975;487900.0;451;f
DD;npopul451f;p0p100;1976;486523.0;451;f
DD;npopul451f;p0p100;1977;477822.0;451;f
DD;npopul451f;p0p100;1978;469038.0;451;f
DD;npopul451f;p0p100;1979;466870.0;451;f
DD;npopul451f;p0p100;1980;473901.0;451;f
DD;npopul451f;p0p100;1981;477327.0;451;f
DD;npopul451f;p0p100;1982;501581.0;451;f
DD;npopul451f;p0p100;1983;539192.0;451;f
DD;npopul451f;p0p100;1984;575392.0;451;f
DD;npopul451f;p0p100;1985;597008.0;451;f
DD;npopul451f;p0p100;1986;595050.0;451;f
DD;npopul451f;p0p100;1987;581536.0;451;f
DD;npopul451f;p0p100;1988;554838.0;451;f
DD;npopul451f;p0p100;1989;512604.0;451;f
DD;npopul451f;p0p100;1990;465290.0;451;f
DD;scainc992j;p0p99;1980;0.97539997;992;j
DD;scainc992j;p0p99;1981;0.97350001;992;j
DD;scainc992j;p0p99;1982;0.97149998;992;j
DD;scainc992j;p0p99;1983;0.96950001;992;j
DD;scainc992j;p0p99;1984;0.96759999;992;j
DD;scainc992j;p0p99;1985;0.96579999;992;j
DD;scainc992j;p0p99;1986;0.9648;992;j
DD;scainc992j;p0p99;1987;0.96380001;992;j
DD;scainc992j;p0p99;1988;0.96280003;992;j
DD;scainc992j;p0p99;1989;0.96280003;992;j
DD;scainc992j;p0p99;1990;0.96280003;992;j
DD;scainc992j;p14p15;1980;0.0046000001;992;j
DD;scainc992j;p14p15;1981;0.0049999999;992;j
DD;scainc992j;p14p15;1982;0.0052999998;992;j
DD;scainc992j;p14p15;1983;0.0055999998;992;j
DD;scainc992j;p14p15;1984;0.0055;992;j
DD;scainc992j;p14p15;1985;0.0054000001;992;j
DD;scainc992j;p14p15;1986;0.0054000001;992;j
DD;scainc992j;p14p15;1987;0.0054000001;992;j
DD;scainc992j;p14p15;1988;0.0052999998;992;j
DD;scainc992j;p14p15;1989;0.0052999998;992;j
DD;scainc992j;p14p15;1990;0.0052999998;992;j
DD;scainc992j;p32p100;1980;0.84939998;992;j
DD;scainc992j;p32p100;1981;0.8459;992;j
DD;scainc992j;p32p100;1982;0.84240001;992;j
DD;scainc992j;p32p100;1983;0.83890003;992;j
DD;scainc992j;p32p100;1984;0.83939999;992;j
DD;scainc992j;p32p100;1985;0.83999997;992;j
DD;scainc992j;p32p100;1986;0.83880001;992;j
DD;scainc992j;p32p100;1987;0.83759999;992;j
DD;scainc992j;p32p100;1988;0.83649999;992;j
DD;scainc992j;p32p100;1989;0.83649999;992;j
DD;scainc992j;p32p100;1990;0.83649999;992;j
DD;scainc992j;p3p4;1980;0.0014;992;j
DD;scainc992j;p3p4;1981;0.0015;992;j
DD;scainc992j;p3p4;1982;0.0016;992;j
DD;scainc992j;p3p4;1983;0.0017;992;j
DD;scainc992j;p3p4;1984;0.0017;992;j
DD;scainc992j;p3p4;1985;0.0017;992;j
DD;scainc992j;p3p4;1986;0.0019;992;j
DD;scainc992j;p3p4;1987;0.0020999999;992;j
DD;scainc992j;p3p4;1988;0.0023000001;992;j
DD;scainc992j;p3p4;1989;0.0023000001;992;j
DD;scainc992j;p3p4;1990;0.0023000001;992;j
DD;scainc992j;p49p50;1980;0.0102;992;j
DD;scainc992j;p49p50;1981;0.0101;992;j
DD;scainc992j;p49p50;1982;0.0099999998;992;j
DD;scainc992j;p49p50;1983;0.0098999999;992;j
DD;scainc992j;p49p50;1984;0.0098999999;992;j
DD;scainc992j;p49p50;1985;0.0098000001;992;j
DD;scainc992j;p49p50;1986;0.0098000001;992;j
DD;scainc992j;p49p50;1987;0.0098000001;992;j
DD;scainc992j;p49p50;1988;0.0098000001;992;j
DD;scainc992j;p49p50;1989;0.0098000001;992;j
DD;scainc992j;p49p50;1990;0.0098000001;992;j
DD;scainc992j;p68p69;1980;0.0121;992;j
DD;scainc992j;p68p69;1981;0.012;992;j
DD;scainc992j;p68p69;1982;0.0119;992;j
DD;scainc992j;p68p69;1983;0.0118;992;j
DD;scainc992j;p68p69;1984;0.0118;992;j
DD;scainc992j;p68p69;1985;0.0117;992;j
DD;scainc992j;p68p69;1986;0.0117;992;j
DD;scainc992j;p68p69;1987;0.0117;992;j
DD;scainc992j;p68p69;1988;0.0116;992;j
DD;scainc992j;p68p69;1989;0.0116;992;j
DD;scainc992j;p68p69;1990;0.0116;992;j
DD;scainc992j;p72p100;1980;0.43259999;992;j
DD;scainc992j;p72p100;1981;0.43290001;992;j
DD;scainc992j;p72p100;1982;0.43309999;992;j
DD;scainc992j;p72p100;1983;0.43340001;992;j
DD;scainc992j;p72p100;1984;0.43610001;992;j
DD;scainc992j;p72p100;1985;0.43889999;992;j
DD;scainc992j;p72p100;1986;0.43880001;992;j
DD;scainc992j;p72p100;1987;0.43880001;992;j
DD;scainc992j;p72p100;1988;0.43869999;992;j
DD;scainc992j;p72p100;1989;0.43869999;992;j
DD;scainc992j;p72p100;1990;0.43880001;992;j
DD;scainc992j;p78p100;1980;0.35530001;992;j
DD;scainc992j;p78p100;1981;0.35620001;992;j
DD;scainc992j;p78p100;1982;0.35699999;992;j
DD;scainc992j;p78p100;1983;0.35780001;992;j
DD;scainc992j;p78p100;1984;0.36090001;992;j
DD;scainc992j;p78p100;1985;0.36399999;992;j
DD;scainc992j;p78p100;1986;0.36410001;992;j
DD;scainc992j;p78p100;1987;0.3642;992;j
DD;scainc992j;p78p100;1988;0.3644;992;j
DD;scainc992j;p78p100;1989;0.3644;992;j
DD;scainc992j;p78p100;1990;0.3644;992;j
DD;scainc992j;p80p90;1980;0.1445;992;j
DD;scainc992j;p80p90;1981;0.1436;992;j
DD;scainc992j;p80p90;1982;0.1427;992;j
DD;scainc992j;p80p90;1983;0.1417;992;j
DD;scainc992j;p80p90;1984;0.1417;992;j
DD;scainc992j;p80p90;1985;0.1417;992;j
DD;scainc992j;p80p90;1986;0.1408;992;j
DD;scainc992j;p80p90;1987;0.14;992;j
DD;scainc992j;p80p90;1988;0.1391;992;j
DD;scainc992j;p80p90;1989;0.1391;992;j
DD;scainc992j;p80p90;1990;0.1392;992;j
DD;scainc992j;p99.997p100;1980;0.0001;992;j
DD;scainc992j;p99.997p100;1981;0.0002;992;j
DD;scainc992j;p99.997p100;1982;0.0002;992;j
DD;scainc992j;p99.997p100;1983;0.0003;992;j
DD;scainc992j;p99.997p100;1984;0.0004;992;j
DD;scainc992j;p99.997p100;1985;0.0006;992;j
DD;scainc992j;p99.997p100;1986;0.0006;992;j
DD;scainc992j;p99.997p100;1987;0.0007;992;j
DD;scainc992j;p99.997p100;1988;0.0007;992;j
DD;scainc992j;p99.997p100;1989;0.0007;992;j
DD;scainc992j;p99.997p100;1990;0.0007;992;j
DD;sdiinc992j;p11p100;1980;0.972;992;j
DD;sdiinc992j;p11p100;1981;0.97039998;992;j
DD;sdiinc992j;p11p100;1982;0.96880001;992;j
DD;sdiinc992j;p11p100;1983;0.96719998;992;j
DD;sdiinc992j;p11p100;1984;0.96670002;992;j
DD;sdiinc992j;p11p100;1985;0.96609998;992;j
DD;sdiinc992j;p11p100;1986;0.96399999;992;j
DD;sdiinc992j;p11p100;1987;0.96200001;992;j
DD;sdiinc992j;p11p100;1988;0.9601;992;j
DD;sdiinc992j;p11p100;1989;0.9601;992;j
DD;sdiinc992j;p11p100;1990;0.96020001;992;j
DD;sdiinc992j;p99.94p100;1980;0.0018;992;j
DD;sdiinc992j;p99.94p100;1981;0.0022;992;j
DD;sdiinc992j;p99.94p100;1982;0.0026;992;j
DD;sdiinc992j;p99.94p100;1983;0.0031999999;992;j
DD;sdiinc992j;p99.94p100;1984;0.0037;992;j
DD;sdiinc992j;p99.94p100;1985;0.0041999999;992;j
DD;sdiinc992j;p99.94p100;1986;0.0044;992;j
DD;sdiinc992j;p99.94p100;1987;0.0046999999;992;j
DD;sdiinc992j;p99.94p100;1988;0.0049999999;992;j
DD;sdiinc992j;p99.94p100;1989;0.0049999999;992;j
DD;sdiinc992j;p99.94p100;1990;0.0049999999;992;j
DD;sptinc992j;p14p100;1980;0.96810001;992;j
DD;sptinc992j;p14p100;1981;0.96539998;992;j
DD;sptinc992j;p14p100;1982;0.96270001;992;j
DD;sptinc992j;p14p100;1983;0.95990002;992;j
DD;sptinc992j;p14p100;1984;0.95920002;992;j
DD;sptinc992j;p14p100;1985;0.95840001;992;j
DD;sptinc992j;p14p100;1986;0.95630002;992;j
DD;sptinc992j;p14p100;1987;0.95410001;992;j
DD;sptinc992j;p14p100;1988;0.95200002;992;j
DD;sptinc992j;p14p100;1989;0.95200002;992;j
DD;sptinc992j;p14p100;1990;0.95200002;992;j
DD;sptinc992j;p92p100;1980;0.1542;992;j
DD;sptinc992j;p92p100;1981;0.15629999;992;j
DD;sptinc992j;p92p100;1982;0.1585;992;j
DD;sptinc992j;p92p100;1983;0.16060001;992;j
DD;sptinc992j;p92p100;1984;0.1637;992;j
DD;sptinc992j;p92p100;1985;0.16689999;992;j
DD;sptinc992j;p92p100;1986;0.1681;992;j
DD;sptinc992j;p92p100;1987;0.16940001;992;j
DD;sptinc992j;p92p100;1988;0.1706;992;j
DD;sptinc992j;p92p100;1989;0.1706;992;j
DD;sptinc992j;p92p100;1990;0.1706;992;j
DD;sptinc992j;p99.92p99.93;1980;0.0003;992;j
DD;sptinc992j;p99.92p99.93;1981;0.0003;992;j
DD;sptinc992j;p99.92p99.93;1982;0.0004;992;j
DD;sptinc992j;p99.92p99.93;1983;0.0004;992;j
DD;sptinc992j;p99.92p99.93;1984;0.0005;992;j
DD;sptinc992j;p99.92p99.93;1985;0.0005;992;j
DD;sptinc992j;p99.92p99.93;1986;0.0005;992;j
DD;sptinc992j;p99.92p99.93;1987;0.0005;992;j
DD;sptinc992j;p99.92p99.93;1988;0.0006;992;j
DD;sptinc992j;p99.92p99.93;1989;0.0006;992;j
DD;sptinc992j;p99.92p99.93;1990;0.0006;992;j
DD;sptinc992j;p99.98p100;1980;0.0007;992;j
DD;sptinc992j;p99.98p100;1981;0.0009;992;j
DD;sptinc992j;p99.98p100;1982;0.0012000001;992;j
DD;sptinc992j;p99.98p100;1983;0.0015;992;j
DD;sptinc992j;p99.98p100;1984;0.0018;992;j
DD;sptinc992j;p99.98p100;1985;0.0020999999;992;j
DD;sptinc992j;p99.98p100;1986;0.0022;992;j
DD;sptinc992j;p99.98p100;1987;0.0024000001;992;j
DD;sptinc992j;p99.98p100;1988;0.0024999999;992;j
DD;sptinc992j;p99.98p100;1989;0.0024999999;992;j
DD;sptinc992j;p99.98p100;1990;0.0024999999;992;j
DD;sptinc992j;p99.99p99.991;1980;0.0;992;j
DD;sptinc992j;p99.99p99.991;1981;0.0;992;j
DD;sptinc992j;p99.99p99.991;1982;0.0001;992;j
DD;sptinc992j;p99.99p99.991;1983;0.0001;992;j
DD;sptinc992j;p99.99p99.991;1984;0.0001;992;j
DD;sptinc992j;p99.99p99.991;1985;0.0001;992;j
DD;sptinc992j;p99.99p99.991;1986;0.0001;992;j
DD;sptinc992j;p99.99p99.991;1987;0.0001;992;j
DD;sptinc992j;p99.99p99.991;1988;0.0001;992;j
DD;sptinc992j;p99.99p99.991;1989;0.0001;992;j
DD;sptinc992j;p99.99p99.991;1990;0.0001;992;j
DD;tcainc992j;p14p100;1980;8590.2002;992;j
DD;tcainc992j;p14p100;1981;9658.4004;992;j
DD;tcainc992j;p14p100;1982;10225.2;992;j
DD;tcainc992j;p14p100;1983;10854.4;992;j
DD;tcainc992j;p14p100;1984;10761.3;992;j
DD;tcainc992j;p14p100;1985;10749.0;992;j
DD;tcainc992j;p14p100;1986;10753.1;992;j
DD;tcainc992j;p14p100;1987;10795.8;992;j
DD;tcainc992j;p14p100;1988;10913.8;992;j
DD;tcainc992j;p14p100;1989;11499.3;992;j
DD;tcainc992j;p14p100;1990;10161.6;992;j
DD;tcainc992j;p95p96;1980;33574.102;992;j
DD;tcainc992j;p95p96;1981;34951.801;992;j
DD;tcainc992j;p95p96;1982;34562.801;992;j
DD;tcainc992j;p95p96;1983;34409.801;992;j
DD;tcainc992j;p95p96;1984;34706.102;992;j
DD;tcainc992j;p95p96;1985;35189.301;992;j
DD;tcainc992j;p95p96;1986;35469.199;992;j
DD;tcainc992j;p95p96;1987;35846.398;992;j
DD;tcainc992j;p95p96;1988;36462.199;992;j
DD;tcainc992j;p95p96;1989;38418.801;992;j
DD;tcainc992j;p95p96;1990;33959.0;992;j
DD;tcainc992j;p99p99.1;1980;42131.602;992;j
DD;tcainc992j;p99p99.1;1981;45430.301;992;j
DD;tcainc992j;p99p99.1;1982;46331.602;992;j
DD;tcainc992j;p99p99.1;1983;47410.301;992;j
DD;tcainc992j;p99p99.1;1984;48864.0;992;j
DD;tcainc992j;p99p99.1;1985;50547.602;992;j
DD;tcainc992j;p99p99.1;1986;51722.102;992;j
DD;tcainc992j;p99p99.1;1987;53048.398;992;j
DD;tcainc992j;p99p99.1;1988;54736.898;992;j
DD;tcainc992j;p99p99.1;1989;57674.199;992;j
DD;tcainc992j;p99p99.1;1990;50973.0;992;j
DD;tdiinc992j;p99.91p100;1980;66510.102;992;j
DD;tdiinc992j;p99.91p100;1981;78727.703;992;j
DD;tdiinc992j;p99.91p100;1982;88001.5;992;j
DD;tdiinc992j;p99.91p100;1983;98079.0;992;j
DD;tdiinc992j;p99.91p100;1984;106796.0;992;j
DD;tdiinc992j;p99.91p100;1985;116378.2;992;j
DD;tdiinc992j;p99.91p100;1986;121989.7;992;j
DD;tdiinc992j;p99.91p100;1987;128065.1;992;j
DD;tdiinc992j;p99.91p100;1988;135199.7;992;j
DD;tdiinc992j;p99.91p100;1989;142321.7;992;j
DD;tdiinc992j;p99.91p100;1990;125837.1;992;j
DD;tdiinc992j;p99.95p100;1980;69597.398;992;j
DD;tdiinc992j;p99.95p100;1981;84686.602;992;j
DD;tdiinc992j;p99.95p100;1982;97403.602;992;j
DD;tdiinc992j;p99.95p100;1983;111557.9;992;j
DD;tdiinc992j;p99.95p100;1984;123580.6;992;j
DD;tdiinc992j;p99.95p100;1985;136843.5;992;j
DD;tdiinc992j;p99.95p100;1986;144322.8;992;j
DD;tdiinc992j;p99.95p100;1987;152401.8;992;j
DD;tdiinc992j;p99.95p100;1988;161876.5;992;j
DD;tdiinc992j;p99.95p100;1989;170402.8;992;j
DD;tdiinc992j;p99.95p100;1990;150739.2;992;j
DD;tdiinc992j;p99.97p100;1980;72197.797;992;j
DD;tdiinc992j;p99.97p100;1981;90076.5;992;j
DD;tdiinc992j;p99.97p100;1982;106374.0;992;j
DD;tdiinc992j;p99.97p100;1983;124956.9;992;j
DD;tdiinc992j;p99.97p100;1984;140624.7;992;j
DD;tdiinc992j;p99.97p100;1985;158013.3;992;j
DD;tdiinc992j;p99.97p100;1986;167537.41;992;j
DD;tdiinc992j;p99.97p100;1987;177816.41;992;j
DD;tdiinc992j;p99.97p100;1988;189876.59;992;j
DD;tdiinc992j;p99.97p100;1989;199876.3;992;j
DD;tdiinc992j;p99.97p100;1990;176892.7;992;j
DD;tptinc992j;p30p40;1980;19073.5;992;j
DD;tptinc992j;p30p40;1981;19790.4;992;j
DD;tptinc992j;p30p40;1982;19529.1;992;j
DD;tptinc992j;p30p40;1983;19425.699;992;j
DD;tptinc992j;p30p40;1984;19263.199;992;j
DD;tptinc992j;p30p40;1985;19239.4;992;j
DD;tptinc992j;p30p40;1986;19247.1;992;j
DD;tptinc992j;p30p40;1987;19310.6;992;j
DD;tptinc992j;p30p40;1988;19473.199;992;j
DD;tptinc992j;p30p40;1989;20495.801;992;j
DD;tptinc992j;p30p40;1990;18083.199;992;j
DD;tptinc992j;p45p100;1980;24201.699;992;j
DD;tptinc992j;p45p100;1981;25074.801;992;j
DD;tptinc992j;p45p100;1982;24697.801;992;j
DD;tptinc992j;p45p100;1983;24457.9;992;j
DD;tptinc992j;p45p100;1984;24368.199;992;j
DD;tptinc992j;p45p100;1985;24418.4;992;j
DD;tptinc992j;p45p100;1986;24565.301;992;j
DD;tptinc992j;p45p100;1987;24766.801;992;j
DD;tptinc992j;p45p100;1988;25106.4;992;j
DD;tptinc992j;p45p100;1989;26424.6;992;j
DD;tptinc992j;p45p100;1990;23315.9;992;j
DD;tptinc992j;p54p55;1980;26774.1;992;j
DD;tptinc992j;p54p55;1981;27676.0;992;j
DD;tptinc992j;p54p55;1982;27214.1;992;j
DD;tptinc992j;p54p55;1983;26897.301;992;j
DD;tptinc992j;p54p55;1984;26862.5;992;j
DD;tptinc992j;p54p55;1985;26976.5;992;j
DD;tptinc992j;p54p55;1986;27158.801;992;j
DD;tptinc992j;p54p55;1987;27404.699;992;j
DD;tptinc992j;p54p55;1988;27800.801;992;j
DD;tptinc992j;p54p55;1989;29260.301;992;j
DD;tptinc992j;p54p55;1990;25818.199;992;j
DD;tptinc992j;p57p100;1980;27484.699;992;j
DD;tptinc992j;p57p100;1981;28464.699;992;j
