country;variable;percentile;year;value;age;pop
QO;npopul801f;p0p100;1964;106096.0;801;f
QO;npopul801f;p0p100;1965;108722.0;801;f
QO;npopul801f;p0p100;1966;116491.0;801;f
QO;npopul801f;p0p100;1967;123392.0;801;f
QO;npopul801f;p0p100;1968;129044.0;801;f
QO;npopul801f;p0p100;1969;133264.0;801;f
QO;npopul801f;p0p100;1970;136406.0;801;f
QO;npopul801f;p0p100;1971;144152.0;801;f
QO;npopul801f;p0p100;1972;150260.0;801;f
QO;npopul801f;p0p100;1973;155315.0;801;f
QO;npopul801f;p0p100;1974;160124.0;801;f
QO;npopul801f;p0p100;1975;165210.0;801;f
QO;npopul801f;p0p100;1976;176073.0;801;f
QO;npopul801f;p0p100;1977;185818.0;801;f
QO;npopul801f;p0p100;1978;193891.0;801;f
QO;npopul801f;p0p100;1979;200044.0;801;f
QO;npopul801f;p0p100;1980;204790.0;801;f
QO;npopul801f;p0p100;1981;214808.0;801;f
QO;npopul801f;p0p100;1982;222928.0;801;f
QO;npopul801f;p0p100;1983;229889.0;801;f
QO;npopul801f;p0p100;1984;236704.0;801;f
QO;npopul801f;p0p100;1985;244201.0;801;f
QO;npopul801f;p0p100;1986;257989.0;801;f
QO;npopul801f;p0p100;1987;270734.0;801;f
QO;npopul801f;p0p100;1988;281613.0;801;f
QO;npopul801f;p0p100;1989;289818.0;801;f
QO;npopul801f;p0p100;1990;295782.0;801;f
QO;npopul801f;p0p100;1991;307014.0;801;f
QO;npopul801f;p0p100;1992;315590.0;801;f
QO;npopul801f;p0p100;1993;322878.0;801;f
QO;npopul801f;p0p100;1994;330157.0;801;f
QO;npopul801f;p0p100;1995;338386.0;801;f
QO;npopul801f;p0p100;1996;353946.0;801;f
QO;npopul801f;p0p100;1997;367583.0;801;f
QO;npopul801f;p0p100;1998;380257.0;801;f
QO;npopul801f;p0p100;1999;393304.0;801;f
QO;npopul801f;p0p100;2000;407982.0;801;f
QO;npopul801f;p0p100;2001;430056.0;801;f
QO;npopul801f;p0p100;2002;450589.0;801;f
QO;npopul801f;p0p100;2003;469972.0;801;f
QO;npopul801f;p0p100;2004;488941.0;801;f
QO;npopul801f;p0p100;2005;508705.0;801;f
QO;npopul801f;p0p100;2006;534960.0;801;f
QO;npopul801f;p0p100;2007;559251.0;801;f
QO;npopul801f;p0p100;2008;582520.0;801;f
QO;npopul801f;p0p100;2009;605789.0;801;f
QO;npopul801f;p0p100;2010;630428.0;801;f
QO;npopul801f;p0p100;2011;659376.0;801;f
QO;npopul801f;p0p100;2012;686244.0;801;f
QO;npopul801f;p0p100;2013;711235.0;801;f
QO;npopul801f;p0p100;2014;733981.0;801;f
QO;npopul801f;p0p100;2015;755326.0;801;f
QO;npopul801f;p0p100;2016;778144.0;801;f
QO;npopul801f;p0p100;2017;799249.0;801;f
QO;npopul801f;p0p100;2018;819315.0;801;f
QO;npopul801f;p0p100;2019;837134.0;801;f
QO;sptinc992j;p24p100;1990;0.96579999;992;j
QO;sptinc992j;p24p100;1991;0.96509999;992;j
QO;sptinc992j;p24p100;1992;0.9648;992;j
QO;sptinc992j;p24p100;1993;0.96450001;992;j
QO;sptinc992j;p24p100;1994;0.96340001;992;j
QO;sptinc992j;p24p100;1995;0.96380001;992;j
QO;sptinc992j;p24p100;1996;0.96340001;992;j
QO;sptinc992j;p24p100;1997;0.96350002;992;j
QO;sptinc992j;p24p100;1998;0.96280003;992;j
QO;sptinc992j;p24p100;1999;0.96310002;992;j
QO;sptinc992j;p24p100;2000;0.96380001;992;j
QO;sptinc992j;p24p100;2001;0.96210003;992;j
QO;sptinc992j;p24p100;2002;0.96100003;992;j
QO;sptinc992j;p24p100;2003;0.96079999;992;j
QO;sptinc992j;p24p100;2004;0.9601;992;j
QO;sptinc992j;p24p100;2005;0.96069998;992;j
QO;sptinc992j;p24p100;2006;0.96069998;992;j
QO;sptinc992j;p24p100;2007;0.96069998;992;j
QO;sptinc992j;p24p100;2008;0.96100003;992;j
QO;sptinc992j;p24p100;2009;0.96069998;992;j
QO;sptinc992j;p24p100;2010;0.9598;992;j
QO;sptinc992j;p24p100;2011;0.95630002;992;j
QO;sptinc992j;p24p100;2012;0.96030003;992;j
QO;sptinc992j;p24p100;2013;0.95779997;992;j
QO;sptinc992j;p24p100;2014;0.95730001;992;j
QO;sptinc992j;p24p100;2015;0.95770001;992;j
QO;sptinc992j;p24p100;2016;0.95819998;992;j
QO;sptinc992j;p24p100;2017;0.95969999;992;j
QO;sptinc992j;p72p100;1990;0.72359997;992;j
QO;sptinc992j;p72p100;1991;0.72170001;992;j
QO;sptinc992j;p72p100;1992;0.71820003;992;j
QO;sptinc992j;p72p100;1993;0.71259999;992;j
QO;sptinc992j;p72p100;1994;0.70770001;992;j
QO;sptinc992j;p72p100;1995;0.70560002;992;j
QO;sptinc992j;p72p100;1996;0.7051;992;j
QO;sptinc992j;p72p100;1997;0.70660001;992;j
QO;sptinc992j;p72p100;1998;0.70480001;992;j
QO;sptinc992j;p72p100;1999;0.7062;992;j
QO;sptinc992j;p72p100;2000;0.70550001;992;j
QO;sptinc992j;p72p100;2001;0.69980001;992;j
QO;sptinc992j;p72p100;2002;0.69630003;992;j
QO;sptinc992j;p72p100;2003;0.69630003;992;j
QO;sptinc992j;p72p100;2004;0.69319999;992;j
QO;sptinc992j;p72p100;2005;0.69410002;992;j
QO;sptinc992j;p72p100;2006;0.69260001;992;j
QO;sptinc992j;p72p100;2007;0.69220001;992;j
QO;sptinc992j;p72p100;2008;0.69230002;992;j
QO;sptinc992j;p72p100;2009;0.69120002;992;j
QO;sptinc992j;p72p100;2010;0.69010001;992;j
QO;sptinc992j;p72p100;2011;0.66960001;992;j
QO;sptinc992j;p72p100;2012;0.68049997;992;j
QO;sptinc992j;p72p100;2013;0.67079997;992;j
QO;sptinc992j;p72p100;2014;0.67210001;992;j
QO;sptinc992j;p72p100;2015;0.67510003;992;j
QO;sptinc992j;p72p100;2016;0.67610002;992;j
QO;sptinc992j;p72p100;2017;0.67949998;992;j
QO;sptinc992j;p99.1p100;1990;0.16680001;992;j
QO;sptinc992j;p99.1p100;1991;0.16410001;992;j
QO;sptinc992j;p99.1p100;1992;0.1586;992;j
QO;sptinc992j;p99.1p100;1993;0.15189999;992;j
QO;sptinc992j;p99.1p100;1994;0.14740001;992;j
QO;sptinc992j;p99.1p100;1995;0.1432;992;j
QO;sptinc992j;p99.1p100;1996;0.1446;992;j
QO;sptinc992j;p99.1p100;1997;0.1479;992;j
QO;sptinc992j;p99.1p100;1998;0.14830001;992;j
QO;sptinc992j;p99.1p100;1999;0.1515;992;j
QO;sptinc992j;p99.1p100;2000;0.1495;992;j
QO;sptinc992j;p99.1p100;2001;0.14489999;992;j
QO;sptinc992j;p99.1p100;2002;0.1409;992;j
QO;sptinc992j;p99.1p100;2003;0.1391;992;j
QO;sptinc992j;p99.1p100;2004;0.1356;992;j
QO;sptinc992j;p99.1p100;2005;0.1367;992;j
QO;sptinc992j;p99.1p100;2006;0.1376;992;j
QO;sptinc992j;p99.1p100;2007;0.141;992;j
QO;sptinc992j;p99.1p100;2008;0.14219999;992;j
QO;sptinc992j;p99.1p100;2009;0.1415;992;j
QO;sptinc992j;p99.1p100;2010;0.141;992;j
QO;sptinc992j;p99.1p100;2011;0.1259;992;j
QO;sptinc992j;p99.1p100;2012;0.1295;992;j
QO;sptinc992j;p99.1p100;2013;0.12620001;992;j
QO;sptinc992j;p99.1p100;2014;0.1305;992;j
QO;sptinc992j;p99.1p100;2015;0.13609999;992;j
QO;sptinc992j;p99.1p100;2016;0.1363;992;j
QO;sptinc992j;p99.1p100;2017;0.1372;992;j
QO;sptinc992j;p99.92p100;1990;0.0469;992;j
QO;sptinc992j;p99.92p100;1991;0.045600001;992;j
QO;sptinc992j;p99.92p100;1992;0.043000001;992;j
QO;sptinc992j;p99.92p100;1993;0.039999999;992;j
QO;sptinc992j;p99.92p100;1994;0.0383;992;j
QO;sptinc992j;p99.92p100;1995;0.036499999;992;j
QO;sptinc992j;p99.92p100;1996;0.0374;992;j
QO;sptinc992j;p99.92p100;1997;0.039099999;992;j
QO;sptinc992j;p99.92p100;1998;0.0396;992;j
QO;sptinc992j;p99.92p100;1999;0.0414;992;j
QO;sptinc992j;p99.92p100;2000;0.039900001;992;j
QO;sptinc992j;p99.92p100;2001;0.037300002;992;j
QO;sptinc992j;p99.92p100;2002;0.034899998;992;j
QO;sptinc992j;p99.92p100;2003;0.033500001;992;j
QO;sptinc992j;p99.92p100;2004;0.031399999;992;j
QO;sptinc992j;p99.92p100;2005;0.032200001;992;j
QO;sptinc992j;p99.92p100;2006;0.033;992;j
QO;sptinc992j;p99.92p100;2007;0.0359;992;j
QO;sptinc992j;p99.92p100;2008;0.036800001;992;j
QO;sptinc992j;p99.92p100;2009;0.035999998;992;j
QO;sptinc992j;p99.92p100;2010;0.035399999;992;j
QO;sptinc992j;p99.92p100;2011;0.029300001;992;j
QO;sptinc992j;p99.92p100;2012;0.030099999;992;j
QO;sptinc992j;p99.92p100;2013;0.030200001;992;j
QO;sptinc992j;p99.92p100;2014;0.033500001;992;j
QO;sptinc992j;p99.92p100;2015;0.0374;992;j
QO;sptinc992j;p99.92p100;2016;0.037500001;992;j
QO;sptinc992j;p99.92p100;2017;0.037500001;992;j
QO;sptinc992j;p99.991p100;1990;0.0145;992;j
QO;sptinc992j;p99.991p100;1991;0.0136;992;j
QO;sptinc992j;p99.991p100;1992;0.0126;992;j
QO;sptinc992j;p99.991p100;1993;0.0114;992;j
QO;sptinc992j;p99.991p100;1994;0.0108;992;j
QO;sptinc992j;p99.991p100;1995;0.0102;992;j
QO;sptinc992j;p99.991p100;1996;0.0106;992;j
QO;sptinc992j;p99.991p100;1997;0.0113;992;j
QO;sptinc992j;p99.991p100;1998;0.0117;992;j
QO;sptinc992j;p99.991p100;1999;0.0126;992;j
QO;sptinc992j;p99.991p100;2000;0.0118;992;j
QO;sptinc992j;p99.991p100;2001;0.0106;992;j
QO;sptinc992j;p99.991p100;2002;0.0094999997;992;j
QO;sptinc992j;p99.991p100;2003;0.0087000001;992;j
QO;sptinc992j;p99.991p100;2004;0.0078999996;992;j
QO;sptinc992j;p99.991p100;2005;0.0082;992;j
QO;sptinc992j;p99.991p100;2006;0.0085000005;992;j
QO;sptinc992j;p99.991p100;2007;0.0101;992;j
QO;sptinc992j;p99.991p100;2008;0.0105;992;j
QO;sptinc992j;p99.991p100;2009;0.0098999999;992;j
QO;sptinc992j;p99.991p100;2010;0.0094999997;992;j
QO;sptinc992j;p99.991p100;2011;0.0074999998;992;j
QO;sptinc992j;p99.991p100;2012;0.0074999998;992;j
QO;sptinc992j;p99.991p100;2013;0.0081000002;992;j
QO;sptinc992j;p99.991p100;2014;0.0098999999;992;j
QO;sptinc992j;p99.991p100;2015;0.012;992;j
QO;sptinc992j;p99.991p100;2016;0.012;992;j
QO;sptinc992j;p99.991p100;2017;0.012;992;j
QO;sptinc992j;p99.996p99.997;1990;0.0013;992;j
QO;sptinc992j;p99.996p99.997;1991;0.0013;992;j
QO;sptinc992j;p99.996p99.997;1992;0.0012000001;992;j
QO;sptinc992j;p99.996p99.997;1993;0.0011;992;j
QO;sptinc992j;p99.996p99.997;1994;0.001;992;j
QO;sptinc992j;p99.996p99.997;1995;0.001;992;j
QO;sptinc992j;p99.996p99.997;1996;0.001;992;j
QO;sptinc992j;p99.996p99.997;1997;0.0011;992;j
QO;sptinc992j;p99.996p99.997;1998;0.0011;992;j
QO;sptinc992j;p99.996p99.997;1999;0.0012000001;992;j
QO;sptinc992j;p99.996p99.997;2000;0.0011;992;j
QO;sptinc992j;p99.996p99.997;2001;0.001;992;j
QO;sptinc992j;p99.996p99.997;2002;0.0009;992;j
QO;sptinc992j;p99.996p99.997;2003;0.0009;992;j
QO;sptinc992j;p99.996p99.997;2004;0.0008;992;j
QO;sptinc992j;p99.996p99.997;2005;0.0008;992;j
QO;sptinc992j;p99.996p99.997;2006;0.0008;992;j
QO;sptinc992j;p99.996p99.997;2007;0.001;992;j
QO;sptinc992j;p99.996p99.997;2008;0.001;992;j
QO;sptinc992j;p99.996p99.997;2009;0.001;992;j
QO;sptinc992j;p99.996p99.997;2010;0.0009;992;j
QO;sptinc992j;p99.996p99.997;2011;0.0007;992;j
QO;sptinc992j;p99.996p99.997;2012;0.0008;992;j
QO;sptinc992j;p99.996p99.997;2013;0.0008;992;j
QO;sptinc992j;p99.996p99.997;2014;0.0009;992;j
QO;sptinc992j;p99.996p99.997;2015;0.0011;992;j
QO;sptinc992j;p99.996p99.997;2016;0.0011;992;j
QO;sptinc992j;p99.996p99.997;2017;0.0011;992;j
QO;tptinc992j;p0p90;1990;128.89999;992;j
QO;tptinc992j;p0p90;1991;128.5;992;j
QO;tptinc992j;p0p90;1992;128.60001;992;j
QO;tptinc992j;p0p90;1993;125.1;992;j
QO;tptinc992j;p0p90;1994;126.9;992;j
QO;tptinc992j;p0p90;1995;124.8;992;j
QO;tptinc992j;p0p90;1996;124.1;992;j
QO;tptinc992j;p0p90;1997;121.7;992;j
QO;tptinc992j;p0p90;1998;120.9;992;j
QO;tptinc992j;p0p90;1999;126.0;992;j
QO;tptinc992j;p0p90;2000;139.0;992;j
QO;tptinc992j;p0p90;2001;151.39999;992;j
QO;tptinc992j;p0p90;2002;155.7;992;j
QO;tptinc992j;p0p90;2003;158.5;992;j
QO;tptinc992j;p0p90;2004;161.89999;992;j
QO;tptinc992j;p0p90;2005;166.60001;992;j
QO;tptinc992j;p0p90;2006;170.5;992;j
QO;tptinc992j;p0p90;2007;148.89999;992;j
QO;tptinc992j;p0p90;2008;139.89999;992;j
QO;tptinc992j;p0p90;2009;146.3;992;j
QO;tptinc992j;p0p90;2010;156.2;992;j
QO;tptinc992j;p0p90;2011;166.8;992;j
QO;tptinc992j;p0p90;2012;139.3;992;j
QO;tptinc992j;p0p90;2013;160.89999;992;j
QO;tptinc992j;p0p90;2014;169.3;992;j
QO;tptinc992j;p0p90;2015;170.39999;992;j
QO;tptinc992j;p0p90;2016;169.7;992;j
QO;tptinc992j;p0p90;2017;156.89999;992;j
QO;tptinc992j;p94p95;1990;26643.699;992;j
QO;tptinc992j;p94p95;1991;26752.5;992;j
QO;tptinc992j;p94p95;1992;26789.0;992;j
QO;tptinc992j;p94p95;1993;26118.4;992;j
QO;tptinc992j;p94p95;1994;26202.699;992;j
QO;tptinc992j;p94p95;1995;26201.4;992;j
QO;tptinc992j;p94p95;1996;26616.6;992;j
QO;tptinc992j;p94p95;1997;27052.5;992;j
QO;tptinc992j;p94p95;1998;27229.5;992;j
QO;tptinc992j;p94p95;1999;27655.801;992;j
QO;tptinc992j;p94p95;2000;28153.0;992;j
QO;tptinc992j;p94p95;2001;28353.1;992;j
QO;tptinc992j;p94p95;2002;28428.801;992;j
QO;tptinc992j;p94p95;2003;29273.4;992;j
QO;tptinc992j;p94p95;2004;29477.4;992;j
QO;tptinc992j;p94p95;2005;30342.0;992;j
QO;tptinc992j;p94p95;2006;31056.199;992;j
QO;tptinc992j;p94p95;2007;32202.5;992;j
QO;tptinc992j;p94p95;2008;33598.699;992;j
QO;tptinc992j;p94p95;2009;33286.102;992;j
QO;tptinc992j;p94p95;2010;34006.199;992;j
QO;tptinc992j;p94p95;2011;30667.5;992;j
QO;tptinc992j;p94p95;2012;32893.102;992;j
QO;tptinc992j;p94p95;2013;31665.301;992;j
QO;tptinc992j;p94p95;2014;31262.1;992;j
QO;tptinc992j;p94p95;2015;31566.9;992;j
QO;tptinc992j;p94p95;2016;32096.4;992;j
QO;tptinc992j;p94p95;2017;32644.4;992;j
QO;aptinc992j;p0p10;1990;747.79999;992;j
QO;aptinc992j;p0p10;1991;762.20001;992;j
QO;aptinc992j;p0p10;1992;769.29999;992;j
QO;aptinc992j;p0p10;1993;752.59998;992;j
QO;aptinc992j;p0p10;1994;777.40002;992;j
QO;aptinc992j;p0p10;1995;763.29999;992;j
QO;aptinc992j;p0p10;1996;788.0;992;j
QO;aptinc992j;p0p10;1997;803.29999;992;j
QO;aptinc992j;p0p10;1998;835.20001;992;j
QO;aptinc992j;p0p10;1999;846.59998;992;j
QO;aptinc992j;p0p10;2000;844.70001;992;j
QO;aptinc992j;p0p10;2001;902.0;992;j
QO;aptinc992j;p0p10;2002;935.5;992;j
QO;aptinc992j;p0p10;2003;963.90002;992;j
QO;aptinc992j;p0p10;2004;989.0;992;j
QO;aptinc992j;p0p10;2005;997.70001;992;j
QO;aptinc992j;p0p10;2006;1024.4;992;j
QO;aptinc992j;p0p10;2007;1065.0;992;j
QO;aptinc992j;p0p10;2008;1081.3;992;j
QO;aptinc992j;p0p10;2009;1081.8;992;j
QO;aptinc992j;p0p10;2010;1131.3;992;j
QO;aptinc992j;p0p10;2011;1148.8;992;j
QO;aptinc992j;p0p10;2012;1018.9;992;j
QO;aptinc992j;p0p10;2013;1097.3;992;j
QO;aptinc992j;p0p10;2014;1118.0;992;j
QO;aptinc992j;p0p10;2015;1120.7;992;j
QO;aptinc992j;p0p10;2016;1118.2;992;j
QO;aptinc992j;p0p10;2017;1072.4;992;j
QO;aptinc992j;p0p90;1990;5246.7002;992;j
QO;aptinc992j;p0p90;1991;5249.0;992;j
QO;aptinc992j;p0p90;1992;5317.8999;992;j
QO;aptinc992j;p0p90;1993;5284.8999;992;j
QO;aptinc992j;p0p90;1994;5367.7998;992;j
QO;aptinc992j;p0p90;1995;5413.7002;992;j
QO;aptinc992j;p0p90;1996;5526.7998;992;j
QO;aptinc992j;p0p90;1997;5607.8999;992;j
QO;aptinc992j;p0p90;1998;5698.1001;992;j
QO;aptinc992j;p0p90;1999;5788.5;992;j
QO;aptinc992j;p0p90;2000;5926.7002;992;j
QO;aptinc992j;p0p90;2001;6052.3999;992;j
QO;aptinc992j;p0p90;2002;6099.8999;992;j
QO;aptinc992j;p0p90;2003;6233.8999;992;j
QO;aptinc992j;p0p90;2004;6329.7998;992;j
QO;aptinc992j;p0p90;2005;6513.2002;992;j
QO;aptinc992j;p0p90;2006;6731.8999;992;j
QO;aptinc992j;p0p90;2007;7031.3999;992;j
QO;aptinc992j;p0p90;2008;7306.8999;992;j
QO;aptinc992j;p0p90;2009;7267.7998;992;j
QO;aptinc992j;p0p90;2010;7402.0;992;j
QO;aptinc992j;p0p90;2011;7225.8999;992;j
QO;aptinc992j;p0p90;2012;7405.8999;992;j
QO;aptinc992j;p0p90;2013;7449.5;992;j
QO;aptinc992j;p0p90;2014;7333.1001;992;j
QO;aptinc992j;p0p90;2015;7367.1001;992;j
QO;aptinc992j;p0p90;2016;7476.2998;992;j
QO;aptinc992j;p0p90;2017;7545.1001;992;j
QO;aptinc992j;p12p100;1990;10554.5;992;j
QO;aptinc992j;p12p100;1991;10532.7;992;j
QO;aptinc992j;p12p100;1992;10537.8;992;j
QO;aptinc992j;p12p100;1993;10300.1;992;j
QO;aptinc992j;p12p100;1994;10341.1;992;j
QO;aptinc992j;p12p100;1995;10330.3;992;j
QO;aptinc992j;p12p100;1996;10557.1;992;j
QO;aptinc992j;p12p100;1997;10772.4;992;j
QO;aptinc992j;p12p100;1998;10916.9;992;j
QO;aptinc992j;p12p100;1999;11144.9;992;j
QO;aptinc992j;p12p100;2000;11375.9;992;j
QO;aptinc992j;p12p100;2001;11484.6;992;j
QO;aptinc992j;p12p100;2002;11485.0;992;j
QO;aptinc992j;p12p100;2003;11737.4;992;j
QO;aptinc992j;p12p100;2004;11835.5;992;j
QO;aptinc992j;p12p100;2005;12196.3;992;j
QO;aptinc992j;p12p100;2006;12583.4;992;j
QO;aptinc992j;p12p100;2007;13149.2;992;j
QO;aptinc992j;p12p100;2008;13693.4;992;j
QO;aptinc992j;p12p100;2009;13589.1;992;j
QO;aptinc992j;p12p100;2010;13821.5;992;j
QO;aptinc992j;p12p100;2011;12907.5;992;j
QO;aptinc992j;p12p100;2012;13488.1;992;j
QO;aptinc992j;p12p100;2013;13332.2;992;j
QO;aptinc992j;p12p100;2014;13190.8;992;j
QO;aptinc992j;p12p100;2015;13365.3;992;j
QO;aptinc992j;p12p100;2016;13579.7;992;j
QO;aptinc992j;p12p100;2017;13771.0;992;j
QO;aptinc992j;p14p100;1990;10766.0;992;j
QO;aptinc992j;p14p100;1991;10743.1;992;j
QO;aptinc992j;p14p100;1992;10747.9;992;j
QO;aptinc992j;p14p100;1993;10505.2;992;j
QO;aptinc992j;p14p100;1994;10545.8;992;j
QO;aptinc992j;p14p100;1995;10535.2;992;j
QO;aptinc992j;p14p100;1996;10766.0;992;j
QO;aptinc992j;p14p100;1997;10985.7;992;j
QO;aptinc992j;p14p100;1998;11132.3;992;j
QO;aptinc992j;p14p100;1999;11365.1;992;j
QO;aptinc992j;p14p100;2000;11601.5;992;j
QO;aptinc992j;p14p100;2001;11710.6;992;j
QO;aptinc992j;p14p100;2002;11709.8;992;j
QO;aptinc992j;p14p100;2003;11966.9;992;j
QO;aptinc992j;p14p100;2004;12066.2;992;j
QO;aptinc992j;p14p100;2005;12434.7;992;j
QO;aptinc992j;p14p100;2006;12829.4;992;j
QO;aptinc992j;p14p100;2007;13406.0;992;j
QO;aptinc992j;p14p100;2008;13961.2;992;j
QO;aptinc992j;p14p100;2009;13854.7;992;j
QO;aptinc992j;p14p100;2010;14090.3;992;j
QO;aptinc992j;p14p100;2011;13154.3;992;j
QO;aptinc992j;p14p100;2012;13751.2;992;j
QO;aptinc992j;p14p100;2013;13588.8;992;j
QO;aptinc992j;p14p100;2014;13443.9;992;j
QO;aptinc992j;p14p100;2015;13622.3;992;j
QO;aptinc992j;p14p100;2016;13841.5;992;j
QO;aptinc992j;p14p100;2017;14038.6;992;j
QO;aptinc992j;p36p37;1990;3356.8;992;j
QO;aptinc992j;p36p37;1991;3381.7;992;j
QO;aptinc992j;p36p37;1992;3426.8999;992;j
QO;aptinc992j;p36p37;1993;3403.3;992;j
QO;aptinc992j;p36p37;1994;3496.6001;992;j
QO;aptinc992j;p36p37;1995;3495.3;992;j
QO;aptinc992j;p36p37;1996;3586.6001;992;j
QO;aptinc992j;p36p37;1997;3640.2;992;j
QO;aptinc992j;p36p37;1998;3718.8999;992;j
QO;aptinc992j;p36p37;1999;3772.8999;992;j
QO;aptinc992j;p36p37;2000;3863.3999;992;j
QO;aptinc992j;p36p37;2001;3994.2;992;j
QO;aptinc992j;p36p37;2002;4065.1001;992;j
QO;aptinc992j;p36p37;2003;4168.2998;992;j
