country;variable;percentile;year;value;age;pop
XR-MER;aptinc992j;p63p64;1981;8822.7998;992;j
XR-MER;aptinc992j;p63p64;1982;8831.0;992;j
XR-MER;aptinc992j;p63p64;1983;8878.9004;992;j
XR-MER;aptinc992j;p63p64;1984;8824.2002;992;j
XR-MER;aptinc992j;p63p64;1985;8850.7998;992;j
XR-MER;aptinc992j;p63p64;1986;8948.9004;992;j
XR-MER;aptinc992j;p63p64;1987;8829.7998;992;j
XR-MER;aptinc992j;p63p64;1988;9061.7998;992;j
XR-MER;aptinc992j;p63p64;1989;9068.5996;992;j
XR-MER;aptinc992j;p63p64;1990;9344.0996;992;j
XR-MER;aptinc992j;p63p64;1991;9443.4004;992;j
XR-MER;aptinc992j;p63p64;1992;7029.3999;992;j
XR-MER;aptinc992j;p63p64;1993;6014.3999;992;j
XR-MER;aptinc992j;p63p64;1994;4382.6001;992;j
XR-MER;aptinc992j;p63p64;1995;3625.3999;992;j
XR-MER;aptinc992j;p63p64;1996;3571.0;992;j
XR-MER;aptinc992j;p63p64;1997;3769.3;992;j
XR-MER;aptinc992j;p63p64;1998;3640.6001;992;j
XR-MER;aptinc992j;p63p64;1999;3847.7;992;j
XR-MER;aptinc992j;p63p64;2000;4105.7998;992;j
XR-MER;aptinc992j;p63p64;2001;4249.1001;992;j
XR-MER;aptinc992j;p63p64;2002;4737.0;992;j
XR-MER;aptinc992j;p63p64;2003;4970.7002;992;j
XR-MER;aptinc992j;p63p64;2004;5363.7002;992;j
XR-MER;aptinc992j;p63p64;2005;5924.2998;992;j
XR-MER;aptinc992j;p63p64;2006;6133.8999;992;j
XR-MER;aptinc992j;p63p64;2007;6741.7998;992;j
XR-MER;aptinc992j;p63p64;2008;6553.5;992;j
XR-MER;aptinc992j;p63p64;2009;6107.8999;992;j
XR-MER;aptinc992j;p63p64;2010;6749.7998;992;j
XR-MER;aptinc992j;p63p64;2011;7123.7998;992;j
XR-MER;aptinc992j;p63p64;2012;7567.7002;992;j
XR-MER;aptinc992j;p63p64;2013;7329.8999;992;j
XR-MER;aptinc992j;p63p64;2014;7642.3999;992;j
XR-MER;aptinc992j;p63p64;2015;7321.1001;992;j
XR-MER;aptinc992j;p63p64;2016;7078.6001;992;j
XR-MER;aptinc992j;p83p100;1980;15191.2;992;j
XR-MER;aptinc992j;p83p100;1981;15365.6;992;j
XR-MER;aptinc992j;p83p100;1982;15575.3;992;j
XR-MER;aptinc992j;p83p100;1983;15858.2;992;j
XR-MER;aptinc992j;p83p100;1984;15960.1;992;j
XR-MER;aptinc992j;p83p100;1985;16210.4;992;j
XR-MER;aptinc992j;p83p100;1986;16369.1;992;j
XR-MER;aptinc992j;p83p100;1987;16130.4;992;j
XR-MER;aptinc992j;p83p100;1988;16533.1;992;j
XR-MER;aptinc992j;p83p100;1989;17486.699;992;j
XR-MER;aptinc992j;p83p100;1990;16808.301;992;j
XR-MER;aptinc992j;p83p100;1991;17718.0;992;j
XR-MER;aptinc992j;p83p100;1992;18235.6;992;j
XR-MER;aptinc992j;p83p100;1993;16895.301;992;j
XR-MER;aptinc992j;p83p100;1994;16107.3;992;j
XR-MER;aptinc992j;p83p100;1995;14314.7;992;j
XR-MER;aptinc992j;p83p100;1996;17040.4;992;j
XR-MER;aptinc992j;p83p100;1997;16282.8;992;j
XR-MER;aptinc992j;p83p100;1998;14775.0;992;j
XR-MER;aptinc992j;p83p100;1999;17014.5;992;j
XR-MER;aptinc992j;p83p100;2000;19534.4;992;j
XR-MER;aptinc992j;p83p100;2001;21110.6;992;j
XR-MER;aptinc992j;p83p100;2002;21506.199;992;j
XR-MER;aptinc992j;p83p100;2003;22869.9;992;j
XR-MER;aptinc992j;p83p100;2004;25083.6;992;j
XR-MER;aptinc992j;p83p100;2005;26143.4;992;j
XR-MER;aptinc992j;p83p100;2006;28948.9;992;j
XR-MER;aptinc992j;p83p100;2007;31469.9;992;j
XR-MER;aptinc992j;p83p100;2008;34216.102;992;j
XR-MER;aptinc992j;p83p100;2009;29579.699;992;j
XR-MER;aptinc992j;p83p100;2010;29446.1;992;j
XR-MER;aptinc992j;p83p100;2011;32098.6;992;j
XR-MER;aptinc992j;p83p100;2012;31865.301;992;j
XR-MER;aptinc992j;p83p100;2013;32565.0;992;j
XR-MER;aptinc992j;p83p100;2014;31863.4;992;j
XR-MER;aptinc992j;p83p100;2015;30708.301;992;j
XR-MER;aptinc992j;p83p100;2016;29691.4;992;j
XR-MER;bptinc992j;p20p100;1980;1.8650795;992;j
XR-MER;bptinc992j;p20p100;1981;1.8687446;992;j
XR-MER;bptinc992j;p20p100;1982;1.8724365;992;j
XR-MER;bptinc992j;p20p100;1983;1.8761554;992;j
XR-MER;bptinc992j;p20p100;1984;1.8799015;992;j
XR-MER;bptinc992j;p20p100;1985;1.883675;992;j
XR-MER;bptinc992j;p20p100;1986;1.8989317;992;j
XR-MER;bptinc992j;p20p100;1987;1.9139122;992;j
XR-MER;bptinc992j;p20p100;1988;1.9286224;992;j
XR-MER;bptinc992j;p20p100;1989;1.9984229;992;j
XR-MER;bptinc992j;p20p100;1990;1.7840145;992;j
XR-MER;bptinc992j;p20p100;1991;1.8169481;992;j
XR-MER;bptinc992j;p20p100;1992;2.7104185;992;j
XR-MER;bptinc992j;p20p100;1993;2.8826993;992;j
XR-MER;bptinc992j;p20p100;1994;4.5274525;992;j
XR-MER;bptinc992j;p20p100;1995;5.3812094;992;j
XR-MER;bptinc992j;p20p100;1996;45.637585;992;j
XR-MER;bptinc992j;p20p100;1997;8.4005899;992;j
XR-MER;bptinc992j;p20p100;1998;5.1140099;992;j
XR-MER;bptinc992j;p20p100;1999;4.925549;992;j
XR-MER;bptinc992j;p20p100;2000;4.979919;992;j
XR-MER;bptinc992j;p20p100;2001;5.2719011;992;j
XR-MER;bptinc992j;p20p100;2002;4.9013214;992;j
XR-MER;bptinc992j;p20p100;2003;5.0567608;992;j
XR-MER;bptinc992j;p20p100;2004;4.6575842;992;j
XR-MER;bptinc992j;p20p100;2005;4.4942722;992;j
XR-MER;bptinc992j;p20p100;2006;4.5944734;992;j
XR-MER;bptinc992j;p20p100;2007;4.7850986;992;j
XR-MER;bptinc992j;p20p100;2008;4.9480748;992;j
XR-MER;bptinc992j;p20p100;2009;4.3342042;992;j
XR-MER;bptinc992j;p20p100;2010;3.9207406;992;j
XR-MER;bptinc992j;p20p100;2011;3.8660011;992;j
XR-MER;bptinc992j;p20p100;2012;3.7312622;992;j
XR-MER;bptinc992j;p20p100;2013;3.8541753;992;j
XR-MER;bptinc992j;p20p100;2014;3.7004275;992;j
XR-MER;bptinc992j;p20p100;2015;3.6317465;992;j
XR-MER;bptinc992j;p20p100;2016;3.6317468;992;j
XR-MER;bptinc992j;p99.7p100;1980;1.2424476;992;j
XR-MER;bptinc992j;p99.7p100;1981;1.2868677;992;j
XR-MER;bptinc992j;p99.7p100;1982;1.3273147;992;j
XR-MER;bptinc992j;p99.7p100;1983;1.3642948;992;j
XR-MER;bptinc992j;p99.7p100;1984;1.3982316;992;j
XR-MER;bptinc992j;p99.7p100;1985;1.4294828;992;j
XR-MER;bptinc992j;p99.7p100;1986;1.4901977;992;j
XR-MER;bptinc992j;p99.7p100;1987;1.549464;992;j
XR-MER;bptinc992j;p99.7p100;1988;1.6074328;992;j
XR-MER;bptinc992j;p99.7p100;1989;1.6334617;992;j
XR-MER;bptinc992j;p99.7p100;1990;2.8915713;992;j
XR-MER;bptinc992j;p99.7p100;1991;3.2786515;992;j
XR-MER;bptinc992j;p99.7p100;1992;2.1897075;992;j
XR-MER;bptinc992j;p99.7p100;1993;2.2688093;992;j
XR-MER;bptinc992j;p99.7p100;1994;1.7904097;992;j
XR-MER;bptinc992j;p99.7p100;1995;2.1532376;992;j
XR-MER;bptinc992j;p99.7p100;1996;1.9475789;992;j
XR-MER;bptinc992j;p99.7p100;1997;2.1049833;992;j
XR-MER;bptinc992j;p99.7p100;1998;2.279031;992;j
XR-MER;bptinc992j;p99.7p100;1999;2.570766;992;j
XR-MER;bptinc992j;p99.7p100;2000;2.826256;992;j
XR-MER;bptinc992j;p99.7p100;2001;3.6364329;992;j
XR-MER;bptinc992j;p99.7p100;2002;4.1050549;992;j
XR-MER;bptinc992j;p99.7p100;2003;3.8646998;992;j
XR-MER;bptinc992j;p99.7p100;2004;3.2856662;992;j
XR-MER;bptinc992j;p99.7p100;2005;4.2884216;992;j
XR-MER;bptinc992j;p99.7p100;2006;3.9134703;992;j
XR-MER;bptinc992j;p99.7p100;2007;4.7996707;992;j
XR-MER;bptinc992j;p99.7p100;2008;3.0834229;992;j
XR-MER;bptinc992j;p99.7p100;2009;3.1535161;992;j
XR-MER;bptinc992j;p99.7p100;2010;3.2912374;992;j
XR-MER;bptinc992j;p99.7p100;2011;3.3733797;992;j
XR-MER;bptinc992j;p99.7p100;2012;3.415154;992;j
XR-MER;bptinc992j;p99.7p100;2013;3.2858903;992;j
XR-MER;bptinc992j;p99.7p100;2014;3.3004005;992;j
XR-MER;bptinc992j;p99.7p100;2015;3.5109484;992;j
XR-MER;bptinc992j;p99.7p100;2016;3.5109484;992;j
XR-MER;npopul551f;p0p100;1980;6005604.0;551;f
XR-MER;npopul551f;p0p100;1981;6389178.0;551;f
XR-MER;npopul551f;p0p100;1982;6793440.0;551;f
XR-MER;npopul551f;p0p100;1983;7149368.0;551;f
XR-MER;npopul551f;p0p100;1984;7354743.0;551;f
XR-MER;npopul551f;p0p100;1985;7353339.0;551;f
XR-MER;npopul551f;p0p100;1986;7144039.0;551;f
XR-MER;npopul551f;p0p100;1987;6692406.0;551;f
XR-MER;npopul551f;p0p100;1988;6157674.0;551;f
XR-MER;npopul551f;p0p100;1989;5792456.0;551;f
XR-MER;npopul551f;p0p100;1990;5744851.0;551;f
XR-MER;npopul551f;p0p100;1991;5971756.0;551;f
XR-MER;npopul551f;p0p100;1992;6520513.0;551;f
XR-MER;npopul551f;p0p100;1993;7177106.0;551;f
XR-MER;npopul551f;p0p100;1994;7596353.0;551;f
XR-MER;npopul551f;p0p100;1995;7606254.0;551;f
XR-MER;npopul551f;p0p100;1996;7236535.0;551;f
XR-MER;npopul551f;p0p100;1997;6478376.0;551;f
XR-MER;npopul551f;p0p100;1998;5556839.0;551;f
XR-MER;npopul551f;p0p100;1999;4814876.0;551;f
XR-MER;npopul551f;p0p100;2000;4447553.0;551;f
XR-MER;npopul551f;p0p100;2001;4388003.0;551;f
XR-MER;npopul551f;p0p100;2002;4649002.0;551;f
XR-MER;npopul551f;p0p100;2003;5151371.0;551;f
XR-MER;npopul551f;p0p100;2004;5660289.0;551;f
XR-MER;npopul551f;p0p100;2005;6088373.0;551;f
XR-MER;npopul551f;p0p100;2006;6375833.0;551;f
XR-MER;npopul551f;p0p100;2007;6647202.0;551;f
XR-MER;npopul551f;p0p100;2008;6941008.0;551;f
XR-MER;npopul551f;p0p100;2009;7251718.0;551;f
XR-MER;npopul551f;p0p100;2010;7571465.0;551;f
XR-MER;npopul551f;p0p100;2011;7752649.0;551;f
XR-MER;npopul551f;p0p100;2012;7868687.0;551;f
XR-MER;npopul551f;p0p100;2013;7914412.0;551;f
XR-MER;npopul551f;p0p100;2014;7922798.0;551;f
XR-MER;npopul551f;p0p100;2015;8021735.0;551;f
XR-MER;npopul551f;p0p100;2016;8012137.0;551;f
XR-MER;npopul551f;p0p100;2017;8030440.0;551;f
XR-MER;npopul551f;p0p100;2018;7992713.0;551;f
XR-MER;npopul551f;p0p100;2019;7882389.0;551;f
XR-MER;npopul994f;p0p100;1980;27675228.0;994;f
XR-MER;npopul994f;p0p100;1981;27609033.0;994;f
XR-MER;npopul994f;p0p100;1982;27240598.0;994;f
XR-MER;npopul994f;p0p100;1983;26676716.0;994;f
XR-MER;npopul994f;p0p100;1984;26095265.0;994;f
XR-MER;npopul994f;p0p100;1985;25609803.0;994;f
XR-MER;npopul994f;p0p100;1986;25223513.0;994;f
XR-MER;npopul994f;p0p100;1987;24901010.0;994;f
XR-MER;npopul994f;p0p100;1988;24679941.0;994;f
XR-MER;npopul994f;p0p100;1989;24604597.0;994;f
XR-MER;npopul994f;p0p100;1990;24712035.0;994;f
XR-MER;npopul994f;p0p100;1991;25010766.0;994;f
XR-MER;npopul994f;p0p100;1992;25472209.0;994;f
XR-MER;npopul994f;p0p100;1993;26011622.0;994;f
XR-MER;npopul994f;p0p100;1994;26463148.0;994;f
XR-MER;npopul994f;p0p100;1995;26809424.0;994;f
XR-MER;npopul994f;p0p100;1996;27003223.0;994;f
XR-MER;npopul994f;p0p100;1997;27034790.0;994;f
XR-MER;npopul994f;p0p100;1998;27018425.0;994;f
XR-MER;npopul994f;p0p100;1999;27101637.0;994;f
XR-MER;npopul994f;p0p100;2000;27321536.0;994;f
XR-MER;npopul994f;p0p100;2001;27697002.0;994;f
XR-MER;npopul994f;p0p100;2002;28168589.0;994;f
XR-MER;npopul994f;p0p100;2003;28869741.0;994;f
XR-MER;npopul994f;p0p100;2004;29369771.0;994;f
XR-MER;npopul994f;p0p100;2005;29740838.0;994;f
XR-MER;npopul994f;p0p100;2006;29904328.0;994;f
XR-MER;npopul994f;p0p100;2007;29925464.0;994;f
XR-MER;npopul994f;p0p100;2008;29863521.0;994;f
XR-MER;npopul994f;p0p100;2009;29757677.0;994;f
XR-MER;npopul994f;p0p100;2010;29758624.0;994;f
XR-MER;npopul994f;p0p100;2011;29524141.0;994;f
XR-MER;npopul994f;p0p100;2012;29356529.0;994;f
XR-MER;npopul994f;p0p100;2013;29158041.0;994;f
XR-MER;npopul994f;p0p100;2014;28917266.0;994;f
XR-MER;npopul994f;p0p100;2015;29020955.0;994;f
XR-MER;npopul994f;p0p100;2016;28789745.0;994;f
XR-MER;npopul994f;p0p100;2017;28665550.0;994;f
XR-MER;npopul994f;p0p100;2018;28457582.0;994;f
XR-MER;npopul994f;p0p100;2019;28275808.0;994;f
XR-MER;npopul996m;p0p100;1980;52526654.0;996;m
XR-MER;npopul996m;p0p100;1981;53131592.0;996;m
XR-MER;npopul996m;p0p100;1982;53745125.0;996;m
XR-MER;npopul996m;p0p100;1983;54352245.0;996;m
XR-MER;npopul996m;p0p100;1984;54943724.0;996;m
XR-MER;npopul996m;p0p100;1985;55511528.0;996;m
XR-MER;npopul996m;p0p100;1986;56082208.0;996;m
XR-MER;npopul996m;p0p100;1987;56652085.0;996;m
XR-MER;npopul996m;p0p100;1988;57184410.0;996;m
XR-MER;npopul996m;p0p100;1989;57628501.0;996;m
XR-MER;npopul996m;p0p100;1990;57998713.0;996;m
XR-MER;npopul996m;p0p100;1991;58207023.0;996;m
XR-MER;npopul996m;p0p100;1992;58217239.0;996;m
XR-MER;npopul996m;p0p100;1993;58136395.0;996;m
XR-MER;npopul996m;p0p100;1994;58028572.0;996;m
XR-MER;npopul996m;p0p100;1995;58099768.0;996;m
XR-MER;npopul996m;p0p100;1996;58158221.0;996;m
XR-MER;npopul996m;p0p100;1997;58264650.0;996;m
XR-MER;npopul996m;p0p100;1998;58394478.0;996;m
XR-MER;npopul996m;p0p100;1999;58442731.0;996;m
XR-MER;npopul996m;p0p100;2000;58272709.0;996;m
XR-MER;npopul996m;p0p100;2001;57977937.0;996;m
XR-MER;npopul996m;p0p100;2002;57466895.0;996;m
XR-MER;npopul996m;p0p100;2003;57328267.0;996;m
XR-MER;npopul996m;p0p100;2004;57147456.0;996;m
XR-MER;npopul996m;p0p100;2005;57315747.0;996;m
XR-MER;npopul996m;p0p100;2006;57501194.0;996;m
XR-MER;npopul996m;p0p100;2007;57888658.0;996;m
XR-MER;npopul996m;p0p100;2008;58395876.0;996;m
XR-MER;npopul996m;p0p100;2009;58833593.0;996;m
XR-MER;npopul996m;p0p100;2010;59372105.0;996;m
XR-MER;npopul996m;p0p100;2011;59472614.0;996;m
XR-MER;npopul996m;p0p100;2012;59640402.0;996;m
XR-MER;npopul996m;p0p100;2013;59664248.0;996;m
XR-MER;npopul996m;p0p100;2014;59516069.0;996;m
XR-MER;npopul996m;p0p100;2015;59989856.0;996;m
XR-MER;npopul996m;p0p100;2016;59568799.0;996;m
XR-MER;npopul996m;p0p100;2017;59239780.0;996;m
XR-MER;npopul996m;p0p100;2018;58631584.0;996;m
XR-MER;npopul996m;p0p100;2019;58009316.0;996;m
XR-MER;sptinc992j;p72p73;1980;0.0121;992;j
XR-MER;sptinc992j;p72p73;1981;0.012;992;j
XR-MER;sptinc992j;p72p73;1982;0.012;992;j
XR-MER;sptinc992j;p72p73;1983;0.0119;992;j
XR-MER;sptinc992j;p72p73;1984;0.0118;992;j
XR-MER;sptinc992j;p72p73;1985;0.0118;992;j
XR-MER;sptinc992j;p72p73;1986;0.0118;992;j
XR-MER;sptinc992j;p72p73;1987;0.0118;992;j
XR-MER;sptinc992j;p72p73;1988;0.0118;992;j
XR-MER;sptinc992j;p72p73;1989;0.0116;992;j
XR-MER;sptinc992j;p72p73;1990;0.0119;992;j
XR-MER;sptinc992j;p72p73;1991;0.0117;992;j
XR-MER;sptinc992j;p72p73;1992;0.0116;992;j
XR-MER;sptinc992j;p72p73;1993;0.0114;992;j
XR-MER;sptinc992j;p72p73;1994;0.0108;992;j
XR-MER;sptinc992j;p72p73;1995;0.0107;992;j
XR-MER;sptinc992j;p72p73;1996;0.0104;992;j
XR-MER;sptinc992j;p72p73;1997;0.0105;992;j
XR-MER;sptinc992j;p72p73;1998;0.0105;992;j
XR-MER;sptinc992j;p72p73;1999;0.0098000001;992;j
XR-MER;sptinc992j;p72p73;2000;0.0093;992;j
XR-MER;sptinc992j;p72p73;2001;0.0091000004;992;j
XR-MER;sptinc992j;p72p73;2002;0.0094999997;992;j
XR-MER;sptinc992j;p72p73;2003;0.0094999997;992;j
XR-MER;sptinc992j;p72p73;2004;0.0093999999;992;j
XR-MER;sptinc992j;p72p73;2005;0.0093999999;992;j
XR-MER;sptinc992j;p72p73;2006;0.0092000002;992;j
XR-MER;sptinc992j;p72p73;2007;0.0093;992;j
XR-MER;sptinc992j;p72p73;2008;0.0087000001;992;j
XR-MER;sptinc992j;p72p73;2009;0.0088999998;992;j
XR-MER;sptinc992j;p72p73;2010;0.0092000002;992;j
XR-MER;sptinc992j;p72p73;2011;0.0088;992;j
XR-MER;sptinc992j;p72p73;2012;0.0093999999;992;j
XR-MER;sptinc992j;p72p73;2013;0.0091000004;992;j
XR-MER;sptinc992j;p72p73;2014;0.0093999999;992;j
XR-MER;sptinc992j;p72p73;2015;0.0093;992;j
XR-MER;sptinc992j;p72p73;2016;0.0093;992;j
XR-MER;sptinc992j;p99.5p100;1980;0.0198;992;j
XR-MER;sptinc992j;p99.5p100;1981;0.021299999;992;j
XR-MER;sptinc992j;p99.5p100;1982;0.022700001;992;j
XR-MER;sptinc992j;p99.5p100;1983;0.0241;992;j
XR-MER;sptinc992j;p99.5p100;1984;0.0255;992;j
XR-MER;sptinc992j;p99.5p100;1985;0.026900001;992;j
XR-MER;sptinc992j;p99.5p100;1986;0.0283;992;j
XR-MER;sptinc992j;p99.5p100;1987;0.0296;992;j
XR-MER;sptinc992j;p99.5p100;1988;0.030999999;992;j
XR-MER;sptinc992j;p99.5p100;1989;0.035100002;992;j
XR-MER;sptinc992j;p99.5p100;1990;0.056200001;992;j
XR-MER;sptinc992j;p99.5p100;1991;0.066200003;992;j
XR-MER;sptinc992j;p99.5p100;1992;0.072999999;992;j
XR-MER;sptinc992j;p99.5p100;1993;0.0814;992;j
XR-MER;sptinc992j;p99.5p100;1994;0.080499999;992;j
XR-MER;sptinc992j;p99.5p100;1995;0.1014;992;j
XR-MER;sptinc992j;p99.5p100;1996;0.1113;992;j
XR-MER;sptinc992j;p99.5p100;1997;0.1092;992;j
XR-MER;sptinc992j;p99.5p100;1998;0.1114;992;j
XR-MER;sptinc992j;p99.5p100;1999;0.1381;992;j
XR-MER;sptinc992j;p99.5p100;2000;0.1619;992;j
XR-MER;sptinc992j;p99.5p100;2001;0.20290001;992;j
XR-MER;sptinc992j;p99.5p100;2002;0.2062;992;j
XR-MER;sptinc992j;p99.5p100;2003;0.2026;992;j
XR-MER;sptinc992j;p99.5p100;2004;0.18430001;992;j
XR-MER;sptinc992j;p99.5p100;2005;0.2114;992;j
XR-MER;sptinc992j;p99.5p100;2006;0.2124;992;j
XR-MER;sptinc992j;p99.5p100;2007;0.2317;992;j
XR-MER;sptinc992j;p99.5p100;2008;0.2069;992;j
XR-MER;sptinc992j;p99.5p100;2009;0.1718;992;j
XR-MER;sptinc992j;p99.5p100;2010;0.1628;992;j
XR-MER;sptinc992j;p99.5p100;2011;0.17560001;992;j
XR-MER;sptinc992j;p99.5p100;2012;0.162;992;j
XR-MER;sptinc992j;p99.5p100;2013;0.17200001;992;j
XR-MER;sptinc992j;p99.5p100;2014;0.1662;992;j
XR-MER;sptinc992j;p99.5p100;2015;0.16670001;992;j
XR-MER;sptinc992j;p99.5p100;2016;0.16670001;992;j
XR-MER;sptinc992j;p99.97p99.98;1980;0.0006;992;j
XR-MER;sptinc992j;p99.97p99.98;1981;0.0006;992;j
XR-MER;sptinc992j;p99.97p99.98;1982;0.0007;992;j
XR-MER;sptinc992j;p99.97p99.98;1983;0.0008;992;j
XR-MER;sptinc992j;p99.97p99.98;1984;0.0009;992;j
XR-MER;sptinc992j;p99.97p99.98;1985;0.0009;992;j
XR-MER;sptinc992j;p99.97p99.98;1986;0.001;992;j
XR-MER;sptinc992j;p99.97p99.98;1987;0.0011;992;j
XR-MER;sptinc992j;p99.97p99.98;1988;0.0012000001;992;j
XR-MER;sptinc992j;p99.97p99.98;1989;0.0014;992;j
XR-MER;sptinc992j;p99.97p99.98;1990;0.0026;992;j
XR-MER;sptinc992j;p99.97p99.98;1991;0.003;992;j
XR-MER;sptinc992j;p99.97p99.98;1992;0.0034;992;j
XR-MER;sptinc992j;p99.97p99.98;1993;0.0038000001;992;j
XR-MER;sptinc992j;p99.97p99.98;1994;0.0034;992;j
XR-MER;sptinc992j;p99.97p99.98;1995;0.0046999999;992;j
XR-MER;sptinc992j;p99.97p99.98;1996;0.0049000001;992;j
XR-MER;sptinc992j;p99.97p99.98;1997;0.0049999999;992;j
XR-MER;sptinc992j;p99.97p99.98;1998;0.0052999998;992;j
XR-MER;sptinc992j;p99.97p99.98;1999;0.0068000001;992;j
XR-MER;sptinc992j;p99.97p99.98;2000;0.0081000002;992;j
XR-MER;sptinc992j;p99.97p99.98;2001;0.0101;992;j
XR-MER;sptinc992j;p99.97p99.98;2002;0.0098000001;992;j
XR-MER;sptinc992j;p99.97p99.98;2003;0.0098999999;992;j
XR-MER;sptinc992j;p99.97p99.98;2004;0.0092000002;992;j
XR-MER;sptinc992j;p99.97p99.98;2005;0.0098999999;992;j
XR-MER;sptinc992j;p99.97p99.98;2006;0.0101;992;j
XR-MER;sptinc992j;p99.97p99.98;2007;0.0102;992;j
XR-MER;sptinc992j;p99.97p99.98;2008;0.0125;992;j
XR-MER;sptinc992j;p99.97p99.98;2009;0.0103;992;j
XR-MER;sptinc992j;p99.97p99.98;2010;0.0094999997;992;j
XR-MER;sptinc992j;p99.97p99.98;2011;0.0102;992;j
XR-MER;sptinc992j;p99.97p99.98;2012;0.0093;992;j
XR-MER;sptinc992j;p99.97p99.98;2013;0.0101;992;j
XR-MER;sptinc992j;p99.97p99.98;2014;0.0098000001;992;j
XR-MER;sptinc992j;p99.97p99.98;2015;0.0094999997;992;j
XR-MER;sptinc992j;p99.97p99.98;2016;0.0094999997;992;j
XR-MER;tptinc992j;p82p100;1980;11363.3;992;j
XR-MER;tptinc992j;p82p100;1981;11355.8;992;j
XR-MER;tptinc992j;p82p100;1982;11373.0;992;j
XR-MER;tptinc992j;p82p100;1983;11441.3;992;j
XR-MER;tptinc992j;p82p100;1984;11377.6;992;j
XR-MER;tptinc992j;p82p100;1985;11418.7;992;j
XR-MER;tptinc992j;p82p100;1986;11530.7;992;j
XR-MER;tptinc992j;p82p100;1987;11363.1;992;j
XR-MER;tptinc992j;p82p100;1988;11647.6;992;j
XR-MER;tptinc992j;p82p100;1989;11721.6;992;j
XR-MER;tptinc992j;p82p100;1990;11295.5;992;j
XR-MER;tptinc992j;p82p100;1991;11451.9;992;j
XR-MER;tptinc992j;p82p100;1992;9812.0;992;j
XR-MER;tptinc992j;p82p100;1993;8900.4004;992;j
XR-MER;tptinc992j;p82p100;1994;7611.3999;992;j
XR-MER;tptinc992j;p82p100;1995;6449.3999;992;j
XR-MER;tptinc992j;p82p100;1996;6904.6001;992;j
XR-MER;tptinc992j;p82p100;1997;6893.1001;992;j
XR-MER;tptinc992j;p82p100;1998;6397.1001;992;j
XR-MER;tptinc992j;p82p100;1999;6731.2998;992;j
XR-MER;tptinc992j;p82p100;2000;7182.7002;992;j
XR-MER;tptinc992j;p82p100;2001;7313.7002;992;j
XR-MER;tptinc992j;p82p100;2002;7793.3999;992;j
XR-MER;tptinc992j;p82p100;2003;8401.5;992;j
XR-MER;tptinc992j;p82p100;2004;9045.5;992;j
XR-MER;tptinc992j;p82p100;2005;9645.2998;992;j
XR-MER;tptinc992j;p82p100;2006;9908.7002;992;j
XR-MER;tptinc992j;p82p100;2007;11031.0;992;j
XR-MER;tptinc992j;p82p100;2008;10447.2;992;j
XR-MER;tptinc992j;p82p100;2009;9760.7998;992;j
XR-MER;tptinc992j;p82p100;2010;10470.5;992;j
XR-MER;tptinc992j;p82p100;2011;10755.2;992;j
