country;variable;percentile;year;value;age;pop
BI;aptinc992j;p39p40;2001;524676.19;992;j
BI;aptinc992j;p39p40;2002;542816.88;992;j
BI;aptinc992j;p39p40;2003;514901.81;992;j
BI;aptinc992j;p39p40;2004;528878.69;992;j
BI;aptinc992j;p39p40;2005;523237.59;992;j
BI;aptinc992j;p39p40;2006;552376.31;992;j
BI;aptinc992j;p39p40;2007;539112.19;992;j
BI;aptinc992j;p39p40;2008;532928.13;992;j
BI;aptinc992j;p39p40;2009;515237.81;992;j
BI;aptinc992j;p39p40;2010;513760.0;992;j
BI;aptinc992j;p39p40;2011;504837.0;992;j
BI;aptinc992j;p39p40;2012;503975.81;992;j
BI;aptinc992j;p39p40;2013;507239.09;992;j
BI;aptinc992j;p39p40;2014;509729.19;992;j
BI;aptinc992j;p39p40;2015;470165.81;992;j
BI;aptinc992j;p39p40;2016;451566.09;992;j
BI;aptinc992j;p39p40;2017;439632.59;992;j
BI;aptinc992j;p53p100;1990;2665122.0;992;j
BI;aptinc992j;p53p100;1991;2821281.5;992;j
BI;aptinc992j;p53p100;1992;2845329.3;992;j
BI;aptinc992j;p53p100;1993;2680889.3;992;j
BI;aptinc992j;p53p100;1994;2615568.5;992;j
BI;aptinc992j;p53p100;1995;2416938.5;992;j
BI;aptinc992j;p53p100;1996;2213242.3;992;j
BI;aptinc992j;p53p100;1997;2210314.8;992;j
BI;aptinc992j;p53p100;1998;2368896.5;992;j
BI;aptinc992j;p53p100;1999;2306508.0;992;j
BI;aptinc992j;p53p100;2000;2223893.0;992;j
BI;aptinc992j;p53p100;2001;2184690.8;992;j
BI;aptinc992j;p53p100;2002;2204388.5;992;j
BI;aptinc992j;p53p100;2003;2040031.1;992;j
BI;aptinc992j;p53p100;2004;2044890.0;992;j
BI;aptinc992j;p53p100;2005;1974922.0;992;j
BI;aptinc992j;p53p100;2006;2035780.9;992;j
BI;aptinc992j;p53p100;2007;2018337.5;992;j
BI;aptinc992j;p53p100;2008;2026970.3;992;j
BI;aptinc992j;p53p100;2009;1991171.8;992;j
BI;aptinc992j;p53p100;2010;2017611.8;992;j
BI;aptinc992j;p53p100;2011;2014932.3;992;j
BI;aptinc992j;p53p100;2012;2044598.8;992;j
BI;aptinc992j;p53p100;2013;2091958.1;992;j
BI;aptinc992j;p53p100;2014;2102228.0;992;j
BI;aptinc992j;p53p100;2015;1939060.3;992;j
BI;aptinc992j;p53p100;2016;1862351.3;992;j
BI;aptinc992j;p53p100;2017;1813135.0;992;j
BI;aptinc992j;p87p100;1990;5672914.0;992;j
BI;aptinc992j;p87p100;1991;6005311.5;992;j
BI;aptinc992j;p87p100;1992;6056498.5;992;j
BI;aptinc992j;p87p100;1993;5804141.0;992;j
BI;aptinc992j;p87p100;1994;5756297.0;992;j
BI;aptinc992j;p87p100;1995;5404087.0;992;j
BI;aptinc992j;p87p100;1996;5025040.0;992;j
BI;aptinc992j;p87p100;1997;5093361.5;992;j
BI;aptinc992j;p87p100;1998;5537745.5;992;j
BI;aptinc992j;p87p100;1999;5356309.5;992;j
BI;aptinc992j;p87p100;2000;5129722.0;992;j
BI;aptinc992j;p87p100;2001;5004757.5;992;j
BI;aptinc992j;p87p100;2002;5014603.0;992;j
BI;aptinc992j;p87p100;2003;4607665.5;992;j
BI;aptinc992j;p87p100;2004;4585096.0;992;j
BI;aptinc992j;p87p100;2005;4395410.5;992;j
BI;aptinc992j;p87p100;2006;4496619.0;992;j
BI;aptinc992j;p87p100;2007;4484600.0;992;j
BI;aptinc992j;p87p100;2008;4530184.0;992;j
BI;aptinc992j;p87p100;2009;4475898.5;992;j
BI;aptinc992j;p87p100;2010;4561184.0;992;j
BI;aptinc992j;p87p100;2011;4580732.5;992;j
BI;aptinc992j;p87p100;2012;4673948.0;992;j
BI;aptinc992j;p87p100;2013;4808367.5;992;j
BI;aptinc992j;p87p100;2014;4831972.5;992;j
BI;aptinc992j;p87p100;2015;4456932.0;992;j
BI;aptinc992j;p87p100;2016;4280616.0;992;j
BI;aptinc992j;p87p100;2017;4167492.5;992;j
BI;bptinc992j;p29p100;1990;3.2275088;992;j
BI;bptinc992j;p29p100;1991;3.2275088;992;j
BI;bptinc992j;p29p100;1992;3.227509;992;j
BI;bptinc992j;p29p100;1993;3.3777454;992;j
BI;bptinc992j;p29p100;1994;3.5412614;992;j
BI;bptinc992j;p29p100;1995;3.7198994;992;j
BI;bptinc992j;p29p100;1996;3.915859;992;j
BI;bptinc992j;p29p100;1997;4.1317887;992;j
BI;bptinc992j;p29p100;1998;4.370904;992;j
BI;bptinc992j;p29p100;1999;4.2247372;992;j
BI;bptinc992j;p29p100;2000;4.0871091;992;j
BI;bptinc992j;p29p100;2001;3.9572928;992;j
BI;bptinc992j;p29p100;2002;3.8346422;992;j
BI;bptinc992j;p29p100;2003;3.7185788;992;j
BI;bptinc992j;p29p100;2004;3.6085865;992;j
BI;bptinc992j;p29p100;2005;3.5042012;992;j
BI;bptinc992j;p29p100;2006;3.4050047;992;j
BI;bptinc992j;p29p100;2007;3.469909;992;j
BI;bptinc992j;p29p100;2008;3.5370212;992;j
BI;bptinc992j;p29p100;2009;3.6064565;992;j
BI;bptinc992j;p29p100;2010;3.6783378;992;j
BI;bptinc992j;p29p100;2011;3.7527957;992;j
BI;bptinc992j;p29p100;2012;3.8299718;992;j
BI;bptinc992j;p29p100;2013;3.910018;992;j
BI;bptinc992j;p29p100;2014;3.9100182;992;j
BI;bptinc992j;p29p100;2015;3.9100184;992;j
BI;bptinc992j;p29p100;2016;3.9100187;992;j
BI;bptinc992j;p29p100;2017;3.9100182;992;j
BI;bptinc992j;p99.998p100;1990;1.7112079;992;j
BI;bptinc992j;p99.998p100;1991;1.711208;992;j
BI;bptinc992j;p99.998p100;1992;1.711208;992;j
BI;bptinc992j;p99.998p100;1993;1.7123128;992;j
BI;bptinc992j;p99.998p100;1994;1.7133391;992;j
BI;bptinc992j;p99.998p100;1995;1.7142936;992;j
BI;bptinc992j;p99.998p100;1996;1.7151831;992;j
BI;bptinc992j;p99.998p100;1997;1.7160134;992;j
BI;bptinc992j;p99.998p100;1998;1.7167897;992;j
BI;bptinc992j;p99.998p100;1999;1.7044011;992;j
BI;bptinc992j;p99.998p100;2000;1.691331;992;j
BI;bptinc992j;p99.998p100;2001;1.6775209;992;j
BI;bptinc992j;p99.998p100;2002;1.6629061;992;j
BI;bptinc992j;p99.998p100;2003;1.6474123;992;j
BI;bptinc992j;p99.998p100;2004;1.6309572;992;j
BI;bptinc992j;p99.998p100;2005;1.6134473;992;j
BI;bptinc992j;p99.998p100;2006;1.5947764;992;j
BI;bptinc992j;p99.998p100;2007;1.6118358;992;j
BI;bptinc992j;p99.998p100;2008;1.6285752;992;j
BI;bptinc992j;p99.998p100;2009;1.6450039;992;j
BI;bptinc992j;p99.998p100;2010;1.6611307;992;j
BI;bptinc992j;p99.998p100;2011;1.6769633;992;j
BI;bptinc992j;p99.998p100;2012;1.6925099;992;j
BI;bptinc992j;p99.998p100;2013;1.7077786;992;j
BI;bptinc992j;p99.998p100;2014;1.7077786;992;j
BI;bptinc992j;p99.998p100;2015;1.7077787;992;j
BI;bptinc992j;p99.998p100;2016;1.7077787;992;j
BI;bptinc992j;p99.998p100;2017;1.7077786;992;j
BI;npopul201i;p0p100;1950;205203.0;201;i
BI;npopul201i;p0p100;1951;208174.0;201;i
BI;npopul201i;p0p100;1952;210233.0;201;i
BI;npopul201i;p0p100;1953;212494.0;201;i
BI;npopul201i;p0p100;1954;215316.0;201;i
BI;npopul201i;p0p100;1955;218638.0;201;i
BI;npopul201i;p0p100;1956;220248.0;201;i
BI;npopul201i;p0p100;1957;222986.0;201;i
BI;npopul201i;p0p100;1958;226275.0;201;i
BI;npopul201i;p0p100;1959;229620.0;201;i
BI;npopul201i;p0p100;1960;232845.0;201;i
BI;npopul201i;p0p100;1961;235757.0;201;i
BI;npopul201i;p0p100;1962;238668.0;201;i
BI;npopul201i;p0p100;1963;241678.0;201;i
BI;npopul201i;p0p100;1964;244934.0;201;i
BI;npopul201i;p0p100;1965;248530.0;201;i
BI;npopul201i;p0p100;1966;250693.0;201;i
BI;npopul201i;p0p100;1967;253028.0;201;i
BI;npopul201i;p0p100;1968;256328.0;201;i
BI;npopul201i;p0p100;1969;262101.0;201;i
BI;npopul201i;p0p100;1970;271404.0;201;i
BI;npopul201i;p0p100;1971;280605.0;201;i
BI;npopul201i;p0p100;1972;293693.0;201;i
BI;npopul201i;p0p100;1973;309277.0;201;i
BI;npopul201i;p0p100;1974;325101.0;201;i
BI;npopul201i;p0p100;1975;339981.0;201;i
BI;npopul201i;p0p100;1976;355293.0;201;i
BI;npopul201i;p0p100;1977;369340.0;201;i
BI;npopul201i;p0p100;1978;382311.0;201;i
BI;npopul201i;p0p100;1979;394661.0;201;i
BI;npopul201i;p0p100;1980;406307.0;201;i
BI;npopul201i;p0p100;1981;411930.0;201;i
BI;npopul201i;p0p100;1982;417333.0;201;i
BI;npopul201i;p0p100;1983;422462.0;201;i
BI;npopul201i;p0p100;1984;427370.0;201;i
BI;npopul201i;p0p100;1985;432172.0;201;i
BI;npopul201i;p0p100;1986;436132.0;201;i
BI;npopul201i;p0p100;1987;440900.0;201;i
BI;npopul201i;p0p100;1988;446278.0;201;i
BI;npopul201i;p0p100;1989;451599.0;201;i
BI;npopul201i;p0p100;1990;456239.0;201;i
BI;npopul201i;p0p100;1991;449679.0;201;i
BI;npopul201i;p0p100;1992;443606.0;201;i
BI;npopul201i;p0p100;1993;439630.0;201;i
BI;npopul201i;p0p100;1994;440143.0;201;i
BI;npopul201i;p0p100;1995;446985.0;201;i
BI;npopul201i;p0p100;1996;455101.0;201;i
BI;npopul201i;p0p100;1997;466763.0;201;i
BI;npopul201i;p0p100;1998;482064.0;201;i
BI;npopul201i;p0p100;1999;501135.0;201;i
BI;npopul201i;p0p100;2000;524765.0;201;i
BI;npopul201i;p0p100;2001;560230.0;201;i
BI;npopul201i;p0p100;2002;599722.0;201;i
BI;npopul201i;p0p100;2003;642317.0;201;i
BI;npopul201i;p0p100;2004;686704.0;201;i
BI;npopul201i;p0p100;2005;731672.0;201;i
BI;npopul201i;p0p100;2006;775210.0;201;i
BI;npopul201i;p0p100;2007;819041.0;201;i
BI;npopul201i;p0p100;2008;861246.0;201;i
BI;npopul201i;p0p100;2009;899308.0;201;i
BI;npopul201i;p0p100;2010;931663.0;201;i
BI;npopul201i;p0p100;2011;954835.0;201;i
BI;npopul201i;p0p100;2012;973269.0;201;i
BI;npopul201i;p0p100;2013;987341.0;201;i
BI;npopul201i;p0p100;2014;997947.0;201;i
BI;npopul201i;p0p100;2015;1006147.0;201;i
BI;npopul201i;p0p100;2016;1012367.0;201;i
BI;npopul201i;p0p100;2017;1016528.0;201;i
BI;npopul201i;p0p100;2018;1020906.0;201;i
BI;npopul201i;p0p100;2019;1028879.0;201;i
BI;npopul701f;p0p100;1950;12596.0;701;f
BI;npopul701f;p0p100;1951;12841.0;701;f
BI;npopul701f;p0p100;1952;13018.0;701;f
BI;npopul701f;p0p100;1953;13182.0;701;f
BI;npopul701f;p0p100;1954;13334.0;701;f
BI;npopul701f;p0p100;1955;13471.0;701;f
BI;npopul701f;p0p100;1956;13541.0;701;f
BI;npopul701f;p0p100;1957;13636.0;701;f
BI;npopul701f;p0p100;1958;13740.0;701;f
BI;npopul701f;p0p100;1959;13830.0;701;f
BI;npopul701f;p0p100;1960;13911.0;701;f
BI;npopul701f;p0p100;1961;14002.0;701;f
BI;npopul701f;p0p100;1962;14030.0;701;f
BI;npopul701f;p0p100;1963;14092.0;701;f
BI;npopul701f;p0p100;1964;14314.0;701;f
BI;npopul701f;p0p100;1965;14755.0;701;f
BI;npopul701f;p0p100;1966;15290.0;701;f
BI;npopul701f;p0p100;1967;15959.0;701;f
BI;npopul701f;p0p100;1968;16666.0;701;f
BI;npopul701f;p0p100;1969;17296.0;701;f
BI;npopul701f;p0p100;1970;17797.0;701;f
BI;npopul701f;p0p100;1971;18404.0;701;f
BI;npopul701f;p0p100;1972;18824.0;701;f
BI;npopul701f;p0p100;1973;19099.0;701;f
BI;npopul701f;p0p100;1974;19337.0;701;f
BI;npopul701f;p0p100;1975;19630.0;701;f
BI;npopul701f;p0p100;1976;19858.0;701;f
BI;npopul701f;p0p100;1977;20226.0;701;f
BI;npopul701f;p0p100;1978;20690.0;701;f
BI;npopul701f;p0p100;1979;21183.0;701;f
BI;npopul701f;p0p100;1980;21678.0;701;f
BI;npopul701f;p0p100;1981;21996.0;701;f
BI;npopul701f;p0p100;1982;22324.0;701;f
BI;npopul701f;p0p100;1983;22697.0;701;f
BI;npopul701f;p0p100;1984;23135.0;701;f
BI;npopul701f;p0p100;1985;23627.0;701;f
BI;npopul701f;p0p100;1986;23943.0;701;f
BI;npopul701f;p0p100;1987;24261.0;701;f
BI;npopul701f;p0p100;1988;24606.0;701;f
BI;npopul701f;p0p100;1989;24995.0;701;f
BI;npopul701f;p0p100;1990;25436.0;701;f
BI;npopul701f;p0p100;1991;25684.0;701;f
BI;npopul701f;p0p100;1992;25939.0;701;f
BI;npopul701f;p0p100;1993;26181.0;701;f
BI;npopul701f;p0p100;1994;26362.0;701;f
BI;npopul701f;p0p100;1995;26472.0;701;f
BI;npopul701f;p0p100;1996;26690.0;701;f
BI;npopul701f;p0p100;1997;26758.0;701;f
BI;npopul701f;p0p100;1998;26776.0;701;f
BI;npopul701f;p0p100;1999;26867.0;701;f
BI;npopul701f;p0p100;2000;27090.0;701;f
BI;npopul701f;p0p100;2001;27260.0;701;f
BI;npopul701f;p0p100;2002;27614.0;701;f
BI;npopul701f;p0p100;2003;28084.0;701;f
BI;npopul701f;p0p100;2004;28569.0;701;f
BI;npopul701f;p0p100;2005;29008.0;701;f
BI;npopul701f;p0p100;2006;29425.0;701;f
BI;npopul701f;p0p100;2007;29829.0;701;f
BI;npopul701f;p0p100;2008;30255.0;701;f
BI;npopul701f;p0p100;2009;30734.0;701;f
BI;npopul701f;p0p100;2010;31285.0;701;f
BI;npopul701f;p0p100;2011;31630.0;701;f
BI;npopul701f;p0p100;2012;32110.0;701;f
BI;npopul701f;p0p100;2013;32685.0;701;f
BI;npopul701f;p0p100;2014;33276.0;701;f
BI;npopul701f;p0p100;2015;33882.0;701;f
BI;npopul701f;p0p100;2016;34176.0;701;f
BI;npopul701f;p0p100;2017;34419.0;701;f
BI;npopul701f;p0p100;2018;35017.0;701;f
BI;npopul701f;p0p100;2019;36535.0;701;f
BI;sptinc992j;p23p24;1990;0.0034;992;j
BI;sptinc992j;p23p24;1991;0.0034;992;j
BI;sptinc992j;p23p24;1992;0.0034;992;j
BI;sptinc992j;p23p24;1993;0.0031999999;992;j
BI;sptinc992j;p23p24;1994;0.0031000001;992;j
BI;sptinc992j;p23p24;1995;0.003;992;j
BI;sptinc992j;p23p24;1996;0.0029;992;j
BI;sptinc992j;p23p24;1997;0.0027000001;992;j
BI;sptinc992j;p23p24;1998;0.0026;992;j
BI;sptinc992j;p23p24;1999;0.0027000001;992;j
BI;sptinc992j;p23p24;2000;0.0027999999;992;j
BI;sptinc992j;p23p24;2001;0.0029;992;j
BI;sptinc992j;p23p24;2002;0.003;992;j
BI;sptinc992j;p23p24;2003;0.0031000001;992;j
BI;sptinc992j;p23p24;2004;0.0031999999;992;j
BI;sptinc992j;p23p24;2005;0.0033;992;j
BI;sptinc992j;p23p24;2006;0.0034;992;j
BI;sptinc992j;p23p24;2007;0.0033;992;j
BI;sptinc992j;p23p24;2008;0.0033;992;j
BI;sptinc992j;p23p24;2009;0.0031999999;992;j
BI;sptinc992j;p23p24;2010;0.0031000001;992;j
BI;sptinc992j;p23p24;2011;0.0031000001;992;j
BI;sptinc992j;p23p24;2012;0.003;992;j
BI;sptinc992j;p23p24;2013;0.0029;992;j
BI;sptinc992j;p23p24;2014;0.0029;992;j
BI;sptinc992j;p23p24;2015;0.0029;992;j
BI;sptinc992j;p23p24;2016;0.0029;992;j
BI;sptinc992j;p23p24;2017;0.0029;992;j
BI;sptinc992j;p36p37;1990;0.0044999998;992;j
BI;sptinc992j;p36p37;1991;0.0044999998;992;j
BI;sptinc992j;p36p37;1992;0.0044999998;992;j
BI;sptinc992j;p36p37;1993;0.0044;992;j
BI;sptinc992j;p36p37;1994;0.0043000001;992;j
BI;sptinc992j;p36p37;1995;0.0041;992;j
BI;sptinc992j;p36p37;1996;0.0040000002;992;j
BI;sptinc992j;p36p37;1997;0.0038999999;992;j
BI;sptinc992j;p36p37;1998;0.0037;992;j
BI;sptinc992j;p36p37;1999;0.0038000001;992;j
BI;sptinc992j;p36p37;2000;0.0038999999;992;j
BI;sptinc992j;p36p37;2001;0.0040000002;992;j
BI;sptinc992j;p36p37;2002;0.0041;992;j
BI;sptinc992j;p36p37;2003;0.0041999999;992;j
BI;sptinc992j;p36p37;2004;0.0041999999;992;j
BI;sptinc992j;p36p37;2005;0.0043000001;992;j
BI;sptinc992j;p36p37;2006;0.0044;992;j
BI;sptinc992j;p36p37;2007;0.0044;992;j
BI;sptinc992j;p36p37;2008;0.0043000001;992;j
BI;sptinc992j;p36p37;2009;0.0043000001;992;j
BI;sptinc992j;p36p37;2010;0.0041999999;992;j
BI;sptinc992j;p36p37;2011;0.0041;992;j
BI;sptinc992j;p36p37;2012;0.0041;992;j
BI;sptinc992j;p36p37;2013;0.0040000002;992;j
BI;sptinc992j;p36p37;2014;0.0040000002;992;j
BI;sptinc992j;p36p37;2015;0.0040000002;992;j
BI;sptinc992j;p36p37;2016;0.0040000002;992;j
BI;sptinc992j;p36p37;2017;0.0040000002;992;j
BI;sptinc992j;p59p100;1990;0.76440001;992;j
BI;sptinc992j;p59p100;1991;0.76440001;992;j
BI;sptinc992j;p59p100;1992;0.76440001;992;j
BI;sptinc992j;p59p100;1993;0.7726;992;j
BI;sptinc992j;p59p100;1994;0.78070003;992;j
BI;sptinc992j;p59p100;1995;0.7888;992;j
BI;sptinc992j;p59p100;1996;0.79699999;992;j
BI;sptinc992j;p59p100;1997;0.80510002;992;j
BI;sptinc992j;p59p100;1998;0.81330001;992;j
BI;sptinc992j;p59p100;1999;0.80790001;992;j
BI;sptinc992j;p59p100;2000;0.80250001;992;j
BI;sptinc992j;p59p100;2001;0.79710001;992;j
BI;sptinc992j;p59p100;2002;0.79180002;992;j
BI;sptinc992j;p59p100;2003;0.78640002;992;j
BI;sptinc992j;p59p100;2004;0.78100002;992;j
BI;sptinc992j;p59p100;2005;0.77569997;992;j
BI;sptinc992j;p59p100;2006;0.77029997;992;j
BI;sptinc992j;p59p100;2007;0.77399999;992;j
BI;sptinc992j;p59p100;2008;0.77759999;992;j
BI;sptinc992j;p59p100;2009;0.78130001;992;j
BI;sptinc992j;p59p100;2010;0.78500003;992;j
BI;sptinc992j;p59p100;2011;0.78860003;992;j
BI;sptinc992j;p59p100;2012;0.79229999;992;j
BI;sptinc992j;p59p100;2013;0.79589999;992;j
BI;sptinc992j;p59p100;2014;0.79589999;992;j
BI;sptinc992j;p59p100;2015;0.79589999;992;j
BI;sptinc992j;p59p100;2016;0.79589999;992;j
BI;sptinc992j;p59p100;2017;0.79589999;992;j
BI;sptinc992j;p62p100;1990;0.74229997;992;j
BI;sptinc992j;p62p100;1991;0.74229997;992;j
BI;sptinc992j;p62p100;1992;0.74229997;992;j
BI;sptinc992j;p62p100;1993;0.75080001;992;j
BI;sptinc992j;p62p100;1994;0.75929999;992;j
BI;sptinc992j;p62p100;1995;0.76789999;992;j
BI;sptinc992j;p62p100;1996;0.77640003;992;j
BI;sptinc992j;p62p100;1997;0.78490001;992;j
BI;sptinc992j;p62p100;1998;0.79339999;992;j
BI;sptinc992j;p62p100;1999;0.78789997;992;j
BI;sptinc992j;p62p100;2000;0.78240001;992;j
BI;sptinc992j;p62p100;2001;0.77689999;992;j
BI;sptinc992j;p62p100;2002;0.77139997;992;j
BI;sptinc992j;p62p100;2003;0.76590002;992;j
BI;sptinc992j;p62p100;2004;0.7604;992;j
BI;sptinc992j;p62p100;2005;0.75489998;992;j
BI;sptinc992j;p62p100;2006;0.74940002;992;j
BI;sptinc992j;p62p100;2007;0.75319999;992;j
BI;sptinc992j;p62p100;2008;0.75700003;992;j
BI;sptinc992j;p62p100;2009;0.7608;992;j
BI;sptinc992j;p62p100;2010;0.76459998;992;j
BI;sptinc992j;p62p100;2011;0.76849997;992;j
BI;sptinc992j;p62p100;2012;0.7723;992;j
BI;sptinc992j;p62p100;2013;0.77609998;992;j
BI;sptinc992j;p62p100;2014;0.77609998;992;j
BI;sptinc992j;p62p100;2015;0.77609998;992;j
BI;sptinc992j;p62p100;2016;0.77609998;992;j
BI;sptinc992j;p62p100;2017;0.77609998;992;j
BI;sptinc992j;p76p100;1990;0.6153;992;j
BI;sptinc992j;p76p100;1991;0.6153;992;j
BI;sptinc992j;p76p100;1992;0.6153;992;j
BI;sptinc992j;p76p100;1993;0.62599999;992;j
BI;sptinc992j;p76p100;1994;0.63679999;992;j
BI;sptinc992j;p76p100;1995;0.6476;992;j
BI;sptinc992j;p76p100;1996;0.65829998;992;j
BI;sptinc992j;p76p100;1997;0.66909999;992;j
BI;sptinc992j;p76p100;1998;0.67989999;992;j
BI;sptinc992j;p76p100;1999;0.67369998;992;j
BI;sptinc992j;p76p100;2000;0.66750002;992;j
BI;sptinc992j;p76p100;2001;0.6613;992;j
BI;sptinc992j;p76p100;2002;0.65499997;992;j
BI;sptinc992j;p76p100;2003;0.64880002;992;j
BI;sptinc992j;p76p100;2004;0.6426;992;j
BI;sptinc992j;p76p100;2005;0.63639998;992;j
BI;sptinc992j;p76p100;2006;0.63020003;992;j
BI;sptinc992j;p76p100;2007;0.63480002;992;j
BI;sptinc992j;p76p100;2008;0.63940001;992;j
BI;sptinc992j;p76p100;2009;0.64399999;992;j
BI;sptinc992j;p76p100;2010;0.64850003;992;j
BI;sptinc992j;p76p100;2011;0.65310001;992;j
BI;sptinc992j;p76p100;2012;0.6577;992;j
BI;sptinc992j;p76p100;2013;0.66229999;992;j
BI;sptinc992j;p76p100;2014;0.66229999;992;j
BI;sptinc992j;p76p100;2015;0.66229999;992;j
BI;sptinc992j;p76p100;2016;0.66229999;992;j
BI;sptinc992j;p76p100;2017;0.66229999;992;j
BI;tptinc992j;p20p30;1990;479433.31;992;j
BI;tptinc992j;p20p30;1991;507525.09;992;j
BI;tptinc992j;p20p30;1992;511851.09;992;j
BI;tptinc992j;p20p30;1993;457693.81;992;j
BI;tptinc992j;p20p30;1994;422995.19;992;j
BI;tptinc992j;p20p30;1995;369500.81;992;j
BI;tptinc992j;p20p30;1996;319134.41;992;j
BI;tptinc992j;p20p30;1997;299847.91;992;j
BI;tptinc992j;p20p30;1998;301493.31;992;j
BI;tptinc992j;p20p30;1999;309069.91;992;j
BI;tptinc992j;p20p30;2000;313142.41;992;j
BI;tptinc992j;p20p30;2001;322680.19;992;j
BI;tptinc992j;p20p30;2002;340970.0;992;j
BI;tptinc992j;p20p30;2003;329957.5;992;j
BI;tptinc992j;p20p30;2004;345367.5;992;j
BI;tptinc992j;p20p30;2005;347851.19;992;j
BI;tptinc992j;p20p30;2006;373497.81;992;j
BI;tptinc992j;p20p30;2007;360389.5;992;j
BI;tptinc992j;p20p30;2008;352062.69;992;j
BI;tptinc992j;p20p30;2009;336230.59;992;j
BI;tptinc992j;p20p30;2010;331033.19;992;j
BI;tptinc992j;p20p30;2011;321023.0;992;j
BI;tptinc992j;p20p30;2012;316117.0;992;j
BI;tptinc992j;p20p30;2013;313663.5;992;j
BI;tptinc992j;p20p30;2014;315203.31;992;j
BI;tptinc992j;p20p30;2015;290738.31;992;j
BI;tptinc992j;p20p30;2016;279236.69;992;j
BI;tptinc992j;p20p30;2017;271857.41;992;j
BI;tptinc992j;p52p100;1990;990635.69;992;j
BI;tptinc992j;p52p100;1991;1048680.8;992;j
BI;tptinc992j;p52p100;1992;1057619.3;992;j
BI;tptinc992j;p52p100;1993;965742.81;992;j
BI;tptinc992j;p52p100;1994;912746.31;992;j
BI;tptinc992j;p52p100;1995;816687.31;992;j
BI;tptinc992j;p52p100;1996;723800.0;992;j
BI;tptinc992j;p52p100;1997;699236.31;992;j
BI;tptinc992j;p52p100;1998;724542.31;992;j
BI;tptinc992j;p52p100;1999;715731.5;992;j
BI;tptinc992j;p52p100;2000;700118.69;992;j
BI;tptinc992j;p52p100;2001;697744.38;992;j
BI;tptinc992j;p52p100;2002;714216.31;992;j
BI;tptinc992j;p52p100;2003;670503.31;992;j
BI;tptinc992j;p52p100;2004;681780.63;992;j
BI;tptinc992j;p52p100;2005;667919.0;992;j
BI;tptinc992j;p52p100;2006;698382.63;992;j
BI;tptinc992j;p52p100;2007;684187.88;992;j
BI;tptinc992j;p52p100;2008;678936.81;992;j
BI;tptinc992j;p52p100;2009;658978.88;992;j
BI;tptinc992j;p52p100;2010;659722.63;992;j
BI;tptinc992j;p52p100;2011;650915.63;992;j
BI;tptinc992j;p52p100;2012;652517.19;992;j
BI;tptinc992j;p52p100;2013;659530.81;992;j
BI;tptinc992j;p52p100;2014;662768.38;992;j
BI;tptinc992j;p52p100;2015;611326.63;992;j
BI;tptinc992j;p52p100;2016;587142.63;992;j
BI;tptinc992j;p52p100;2017;571626.31;992;j
BI;tptinc992j;p68p100;1990;1370356.6;992;j
BI;tptinc992j;p68p100;1991;1450650.9;992;j
BI;tptinc992j;p68p100;1992;1463015.8;992;j
BI;tptinc992j;p68p100;1993;1341304.9;992;j
BI;tptinc992j;p68p100;1994;1273020.5;992;j
BI;tptinc992j;p68p100;1995;1144031.3;992;j
