country;variable;percentile;year;value;age;pop
KW;aptinc992j;p59p100;1993;42179.199;992;j
KW;aptinc992j;p59p100;1994;46789.801;992;j
KW;aptinc992j;p59p100;1995;52410.898;992;j
KW;aptinc992j;p59p100;1996;51267.102;992;j
KW;aptinc992j;p59p100;1997;51850.699;992;j
KW;aptinc992j;p59p100;1998;50471.5;992;j
KW;aptinc992j;p59p100;1999;45013.699;992;j
KW;aptinc992j;p59p100;2000;43984.301;992;j
KW;aptinc992j;p59p100;2001;40779.398;992;j
KW;aptinc992j;p59p100;2002;38253.699;992;j
KW;aptinc992j;p59p100;2003;43380.699;992;j
KW;aptinc992j;p59p100;2004;48168.5;992;j
KW;aptinc992j;p59p100;2005;51497.602;992;j
KW;aptinc992j;p59p100;2006;54110.398;992;j
KW;aptinc992j;p59p100;2007;53950.398;992;j
KW;aptinc992j;p59p100;2008;49451.898;992;j
KW;aptinc992j;p59p100;2009;42636.898;992;j
KW;aptinc992j;p59p100;2010;39255.0;992;j
KW;aptinc992j;p59p100;2011;38603.801;992;j
KW;aptinc992j;p59p100;2012;38721.199;992;j
KW;aptinc992j;p59p100;2013;37561.5;992;j
KW;aptinc992j;p59p100;2014;35839.801;992;j
KW;aptinc992j;p59p100;2015;35305.398;992;j
KW;aptinc992j;p59p100;2016;36573.0;992;j
KW;aptinc992j;p82p83;1990;13219.4;992;j
KW;aptinc992j;p82p83;1991;11207.1;992;j
KW;aptinc992j;p82p83;1992;19776.301;992;j
KW;aptinc992j;p82p83;1993;25458.1;992;j
KW;aptinc992j;p82p83;1994;28551.699;992;j
KW;aptinc992j;p82p83;1995;32144.0;992;j
KW;aptinc992j;p82p83;1996;30931.301;992;j
KW;aptinc992j;p82p83;1997;31337.9;992;j
KW;aptinc992j;p82p83;1998;30311.199;992;j
KW;aptinc992j;p82p83;1999;27630.6;992;j
KW;aptinc992j;p82p83;2000;26783.199;992;j
KW;aptinc992j;p82p83;2001;24863.6;992;j
KW;aptinc992j;p82p83;2002;23398.699;992;j
KW;aptinc992j;p82p83;2003;26622.5;992;j
KW;aptinc992j;p82p83;2004;29314.199;992;j
KW;aptinc992j;p82p83;2005;30068.6;992;j
KW;aptinc992j;p82p83;2006;30913.199;992;j
KW;aptinc992j;p82p83;2007;30527.699;992;j
KW;aptinc992j;p82p83;2008;28098.199;992;j
KW;aptinc992j;p82p83;2009;24456.9;992;j
KW;aptinc992j;p82p83;2010;22535.301;992;j
KW;aptinc992j;p82p83;2011;25715.1;992;j
KW;aptinc992j;p82p83;2012;25978.301;992;j
KW;aptinc992j;p82p83;2013;25344.199;992;j
KW;aptinc992j;p82p83;2014;24240.9;992;j
KW;aptinc992j;p82p83;2015;23999.9;992;j
KW;aptinc992j;p82p83;2016;24861.6;992;j
KW;aptinc992j;p98p99;1990;134567.8;992;j
KW;aptinc992j;p98p99;1991;78440.703;992;j
KW;aptinc992j;p98p99;1992;121838.2;992;j
KW;aptinc992j;p98p99;1993;151458.41;992;j
KW;aptinc992j;p98p99;1994;171276.09;992;j
KW;aptinc992j;p98p99;1995;195833.41;992;j
KW;aptinc992j;p98p99;1996;193874.8;992;j
KW;aptinc992j;p98p99;1997;195922.7;992;j
KW;aptinc992j;p98p99;1998;191306.2;992;j
KW;aptinc992j;p98p99;1999;167822.91;992;j
KW;aptinc992j;p98p99;2000;160511.3;992;j
KW;aptinc992j;p98p99;2001;149100.3;992;j
KW;aptinc992j;p98p99;2002;140534.0;992;j
KW;aptinc992j;p98p99;2003;160386.0;992;j
KW;aptinc992j;p98p99;2004;181267.7;992;j
KW;aptinc992j;p98p99;2005;197365.59;992;j
KW;aptinc992j;p98p99;2006;209695.7;992;j
KW;aptinc992j;p98p99;2007;211765.7;992;j
KW;aptinc992j;p98p99;2008;192515.41;992;j
KW;aptinc992j;p98p99;2009;164782.09;992;j
KW;aptinc992j;p98p99;2010;151627.2;992;j
KW;aptinc992j;p98p99;2011;137515.91;992;j
KW;aptinc992j;p98p99;2012;138707.8;992;j
KW;aptinc992j;p98p99;2013;135173.8;992;j
KW;aptinc992j;p98p99;2014;129232.5;992;j
KW;aptinc992j;p98p99;2015;127819.9;992;j
KW;aptinc992j;p98p99;2016;132409.2;992;j
KW;asavig992i;p0p100;2002;5613.5;992;i
KW;asavig992i;p0p100;2003;7812.2002;992;i
KW;asavig992i;p0p100;2004;10419.9;992;i
KW;asavig992i;p0p100;2005;13097.1;992;i
KW;asavig992i;p0p100;2006;14946.1;992;i
KW;asavig992i;p0p100;2007;14435.5;992;i
KW;asavig992i;p0p100;2008;13706.3;992;i
KW;asavig992i;p0p100;2009;9973.9004;992;i
KW;asavig992i;p0p100;2010;10291.5;992;i
KW;asavig992i;p0p100;2011;11425.7;992;i
KW;asavig992i;p0p100;2012;11646.1;992;i
KW;asavig992i;p0p100;2013;10645.7;992;i
KW;asavig992i;p0p100;2014;9556.2002;992;i
KW;asscfc992i;p0p100;2002;0.0;992;i
KW;asscfc992i;p0p100;2003;0.0;992;i
KW;asscfc992i;p0p100;2004;0.0;992;i
KW;asscfc992i;p0p100;2005;0.0;992;i
KW;asscfc992i;p0p100;2006;0.0;992;i
KW;asscfc992i;p0p100;2007;0.0;992;i
KW;asscfc992i;p0p100;2008;0.0;992;i
KW;asscfc992i;p0p100;2009;0.0;992;i
KW;asscfc992i;p0p100;2010;0.0;992;i
KW;asscfc992i;p0p100;2011;0.0;992;i
KW;asscfc992i;p0p100;2012;0.0;992;i
KW;asscfc992i;p0p100;2013;0.0;992;i
KW;asscfc992i;p0p100;2014;0.0;992;i
KW;ataxco999i;p0p100;2002;22.4;999;i
KW;ataxco999i;p0p100;2003;25.5;999;i
KW;ataxco999i;p0p100;2004;35.0;999;i
KW;ataxco999i;p0p100;2005;33.700001;999;i
KW;ataxco999i;p0p100;2006;37.099998;999;i
KW;ataxco999i;p0p100;2007;46.900002;999;i
KW;ataxco999i;p0p100;2008;43.099998;999;i
KW;ataxco999i;p0p100;2009;37.599998;999;i
KW;ataxco999i;p0p100;2010;30.1;999;i
KW;ataxco999i;p0p100;2011;23.200001;999;i
KW;ataxco999i;p0p100;2012;19.799999;999;i
KW;ataxco999i;p0p100;2013;17.0;999;i
KW;ataxco999i;p0p100;2014;0.0;999;i
KW;atiwgo999i;p0p100;2002;21.5;999;i
KW;atiwgo999i;p0p100;2003;24.6;999;i
KW;atiwgo999i;p0p100;2004;35.0;999;i
KW;atiwgo999i;p0p100;2005;33.700001;999;i
KW;atiwgo999i;p0p100;2006;37.099998;999;i
KW;atiwgo999i;p0p100;2007;46.5;999;i
KW;atiwgo999i;p0p100;2008;43.099998;999;i
KW;atiwgo999i;p0p100;2009;37.599998;999;i
KW;atiwgo999i;p0p100;2010;29.799999;999;i
KW;atiwgo999i;p0p100;2011;23.5;999;i
KW;atiwgo999i;p0p100;2012;19.799999;999;i
KW;atiwgo999i;p0p100;2013;17.0;999;i
KW;bptinc992j;p18p100;1990;14.905267;992;j
KW;bptinc992j;p18p100;1991;14.195738;992;j
KW;bptinc992j;p18p100;1992;13.558395;992;j
KW;bptinc992j;p18p100;1993;12.964582;992;j
KW;bptinc992j;p18p100;1994;13.222684;992;j
KW;bptinc992j;p18p100;1995;13.486339;992;j
KW;bptinc992j;p18p100;1996;13.637789;992;j
KW;bptinc992j;p18p100;1997;13.626845;992;j
KW;bptinc992j;p18p100;1998;13.666268;992;j
KW;bptinc992j;p18p100;1999;13.459273;992;j
KW;bptinc992j;p18p100;2000;13.180717;992;j
KW;bptinc992j;p18p100;2001;13.206777;992;j
KW;bptinc992j;p18p100;2002;13.268324;992;j
KW;bptinc992j;p18p100;2003;13.351889;992;j
KW;bptinc992j;p18p100;2004;13.576941;992;j
KW;bptinc992j;p18p100;2005;13.803964;992;j
KW;bptinc992j;p18p100;2006;13.940783;992;j
KW;bptinc992j;p18p100;2007;14.09861;992;j
KW;bptinc992j;p18p100;2008;13.996277;992;j
KW;bptinc992j;p18p100;2009;13.907476;992;j
KW;bptinc992j;p18p100;2010;13.901462;992;j
KW;bptinc992j;p18p100;2011;9.6946001;992;j
KW;bptinc992j;p18p100;2012;9.7631521;992;j
KW;bptinc992j;p18p100;2013;9.8194094;992;j
KW;bptinc992j;p18p100;2014;9.8429193;992;j
KW;bptinc992j;p18p100;2015;9.8946943;992;j
KW;bptinc992j;p18p100;2016;9.894701;992;j
KW;bptinc992j;p5p100;1990;21.141491;992;j
KW;bptinc992j;p5p100;1991;20.054152;992;j
KW;bptinc992j;p5p100;1992;19.077845;992;j
KW;bptinc992j;p5p100;1993;18.18528;992;j
KW;bptinc992j;p5p100;1994;18.567713;992;j
KW;bptinc992j;p5p100;1995;18.966251;992;j
KW;bptinc992j;p5p100;1996;19.199774;992;j
KW;bptinc992j;p5p100;1997;19.185213;992;j
KW;bptinc992j;p5p100;1998;19.243498;992;j
KW;bptinc992j;p5p100;1999;18.925922;992;j
KW;bptinc992j;p5p100;2000;18.504921;992;j
KW;bptinc992j;p5p100;2001;18.54352;992;j
KW;bptinc992j;p5p100;2002;18.635855;992;j
KW;bptinc992j;p5p100;2003;18.760117;992;j
KW;bptinc992j;p5p100;2004;19.106623;992;j
KW;bptinc992j;p5p100;2005;19.455091;992;j
KW;bptinc992j;p5p100;2006;19.665781;992;j
KW;bptinc992j;p5p100;2007;19.905268;992;j
KW;bptinc992j;p5p100;2008;19.750473;992;j
KW;bptinc992j;p5p100;2009;19.613543;992;j
KW;bptinc992j;p5p100;2010;19.60498;992;j
KW;bptinc992j;p5p100;2011;12.252902;992;j
KW;bptinc992j;p5p100;2012;12.298075;992;j
KW;bptinc992j;p5p100;2013;12.335331;992;j
KW;bptinc992j;p5p100;2014;12.351196;992;j
KW;bptinc992j;p5p100;2015;12.385832;992;j
KW;bptinc992j;p5p100;2016;12.386892;992;j
KW;bptinc992j;p99.997p100;1990;2.8161204;992;j
KW;bptinc992j;p99.997p100;1991;2.8710234;992;j
KW;bptinc992j;p99.997p100;1992;2.9146967;992;j
KW;bptinc992j;p99.997p100;1993;2.9406083;992;j
KW;bptinc992j;p99.997p100;1994;2.929702;992;j
KW;bptinc992j;p99.997p100;1995;2.9173887;992;j
KW;bptinc992j;p99.997p100;1996;2.9110916;992;j
KW;bptinc992j;p99.997p100;1997;2.9113977;992;j
KW;bptinc992j;p99.997p100;1998;2.9093821;992;j
KW;bptinc992j;p99.997p100;1999;2.9186814;992;j
KW;bptinc992j;p99.997p100;2000;2.931649;992;j
KW;bptinc992j;p99.997p100;2001;2.9304504;992;j
KW;bptinc992j;p99.997p100;2002;2.9275544;992;j
KW;bptinc992j;p99.997p100;2003;2.9240024;992;j
KW;bptinc992j;p99.997p100;2004;2.9136703;992;j
KW;bptinc992j;p99.997p100;2005;2.9020228;992;j
KW;bptinc992j;p99.997p100;2006;2.893841;992;j
KW;bptinc992j;p99.997p100;2007;2.88095;992;j
KW;bptinc992j;p99.997p100;2008;2.8891258;992;j
KW;bptinc992j;p99.997p100;2009;2.896414;992;j
KW;bptinc992j;p99.997p100;2010;2.8967326;992;j
KW;bptinc992j;p99.997p100;2011;3.2823436;992;j
KW;bptinc992j;p99.997p100;2012;3.277436;992;j
KW;bptinc992j;p99.997p100;2013;3.2736754;992;j
KW;bptinc992j;p99.997p100;2014;3.2720642;992;j
KW;bptinc992j;p99.997p100;2015;3.2677326;992;j
KW;bptinc992j;p99.997p100;2016;3.2677314;992;j
KW;mnsmho999i;p0p100;2002;14379797.0;999;i
KW;mnsmho999i;p0p100;2003;12072179.0;999;i
KW;mnsmho999i;p0p100;2004;9239750.0;999;i
KW;mnsmho999i;p0p100;2005;226108.0;999;i
KW;mnsmho999i;p0p100;2006;-642604608.0;999;i
KW;mnsmho999i;p0p100;2007;-1032513152.0;999;i
KW;mnsmho999i;p0p100;2008;-998953216.0;999;i
KW;mnsmho999i;p0p100;2009;-968563264.0;999;i
KW;mnsmho999i;p0p100;2010;-888802688.0;999;i
KW;mnsmho999i;p0p100;2011;-396542080.0;999;i
KW;mnsmho999i;p0p100;2012;-954648320.0;999;i
KW;mnsmho999i;p0p100;2013;6464017.0;999;i
KW;mnsmho999i;p0p100;2014;-359142080.0;999;i
KW;mptxgo999i;p0p100;1996;162988304.0;999;i
KW;mptxgo999i;p0p100;1997;184550512.0;999;i
KW;mptxgo999i;p0p100;1998;249928304.0;999;i
KW;mptxgo999i;p0p100;1999;223152704.0;999;i
KW;mptxgo999i;p0p100;2000;190893184.0;999;i
KW;mptxgo999i;p0p100;2001;225471664.0;999;i
KW;mptxgo999i;p0p100;2002;195073952.0;999;i
KW;mptxgo999i;p0p100;2003;259738512.0;999;i
KW;mptxgo999i;p0p100;2004;257594960.0;999;i
KW;mptxgo999i;p0p100;2005;220618496.0;999;i
KW;mptxgo999i;p0p100;2006;232799520.0;999;i
KW;mptxgo999i;p0p100;2007;213344384.0;999;i
KW;mptxgo999i;p0p100;2008;-58651836.0;999;i
KW;mptxgo999i;p0p100;2009;-50031600.0;999;i
KW;mptxgo999i;p0p100;2010;-598241600.0;999;i
KW;mptxgo999i;p0p100;2011;-748684096.0;999;i
KW;mptxgo999i;p0p100;2012;220859472.0;999;i
KW;mptxgo999i;p0p100;2013;-3207192064.0;999;i
KW;mptxgo999i;p0p100;2014;-3546103296.0;999;i
KW;sptinc992j;p43p44;1990;0.0013;992;j
KW;sptinc992j;p43p44;1991;0.0014;992;j
KW;sptinc992j;p43p44;1992;0.0015;992;j
KW;sptinc992j;p43p44;1993;0.0016;992;j
KW;sptinc992j;p43p44;1994;0.0015;992;j
KW;sptinc992j;p43p44;1995;0.0015;992;j
KW;sptinc992j;p43p44;1996;0.0015;992;j
KW;sptinc992j;p43p44;1997;0.0015;992;j
KW;sptinc992j;p43p44;1998;0.0015;992;j
KW;sptinc992j;p43p44;1999;0.0015;992;j
KW;sptinc992j;p43p44;2000;0.0015;992;j
KW;sptinc992j;p43p44;2001;0.0015;992;j
KW;sptinc992j;p43p44;2002;0.0015;992;j
KW;sptinc992j;p43p44;2003;0.0015;992;j
KW;sptinc992j;p43p44;2004;0.0015;992;j
KW;sptinc992j;p43p44;2005;0.0015;992;j
KW;sptinc992j;p43p44;2006;0.0014;992;j
KW;sptinc992j;p43p44;2007;0.0014;992;j
KW;sptinc992j;p43p44;2008;0.0014;992;j
KW;sptinc992j;p43p44;2009;0.0014;992;j
KW;sptinc992j;p43p44;2010;0.0014;992;j
KW;sptinc992j;p43p44;2011;0.0018;992;j
KW;sptinc992j;p43p44;2012;0.0018;992;j
KW;sptinc992j;p43p44;2013;0.0018;992;j
KW;sptinc992j;p43p44;2014;0.0018;992;j
KW;sptinc992j;p43p44;2015;0.0018;992;j
KW;sptinc992j;p43p44;2016;0.0018;992;j
KW;sptinc992j;p99.998p100;1990;0.0198;992;j
KW;sptinc992j;p99.998p100;1991;0.019200001;992;j
KW;sptinc992j;p99.998p100;1992;0.0186;992;j
KW;sptinc992j;p99.998p100;1993;0.017999999;992;j
KW;sptinc992j;p99.998p100;1994;0.018300001;992;j
KW;sptinc992j;p99.998p100;1995;0.0185;992;j
KW;sptinc992j;p99.998p100;1996;0.0187;992;j
KW;sptinc992j;p99.998p100;1997;0.0187;992;j
KW;sptinc992j;p99.998p100;1998;0.0187;992;j
KW;sptinc992j;p99.998p100;1999;0.0185;992;j
KW;sptinc992j;p99.998p100;2000;0.018200001;992;j
KW;sptinc992j;p99.998p100;2001;0.018300001;992;j
KW;sptinc992j;p99.998p100;2002;0.018300001;992;j
KW;sptinc992j;p99.998p100;2003;0.0184;992;j
KW;sptinc992j;p99.998p100;2004;0.0186;992;j
KW;sptinc992j;p99.998p100;2005;0.0189;992;j
KW;sptinc992j;p99.998p100;2006;0.018999999;992;j
KW;sptinc992j;p99.998p100;2007;0.019099999;992;j
KW;sptinc992j;p99.998p100;2008;0.019099999;992;j
KW;sptinc992j;p99.998p100;2009;0.018999999;992;j
KW;sptinc992j;p99.998p100;2010;0.018999999;992;j
KW;sptinc992j;p99.998p100;2011;0.0229;992;j
KW;sptinc992j;p99.998p100;2012;0.0229;992;j
KW;sptinc992j;p99.998p100;2013;0.023;992;j
KW;sptinc992j;p99.998p100;2014;0.023;992;j
KW;sptinc992j;p99.998p100;2015;0.023;992;j
KW;sptinc992j;p99.998p100;2016;0.023;992;j
KW;tptinc992j;p41p100;1990;1790.5;992;j
KW;tptinc992j;p41p100;1991;1173.4;992;j
KW;tptinc992j;p41p100;1992;2030.0;992;j
KW;tptinc992j;p41p100;1993;2794.2;992;j
KW;tptinc992j;p41p100;1994;3023.3;992;j
KW;tptinc992j;p41p100;1995;3303.3;992;j
KW;tptinc992j;p41p100;1996;3186.3;992;j
KW;tptinc992j;p41p100;1997;3225.8999;992;j
KW;tptinc992j;p41p100;1998;3128.6001;992;j
KW;tptinc992j;p41p100;1999;2844.5;992;j
KW;tptinc992j;p41p100;2000;2853.5;992;j
KW;tptinc992j;p41p100;2001;2639.1001;992;j
KW;tptinc992j;p41p100;2002;2461.1001;992;j
KW;tptinc992j;p41p100;2003;2769.1001;992;j
KW;tptinc992j;p41p100;2004;3010.6001;992;j
KW;tptinc992j;p41p100;2005;3152.8999;992;j
KW;tptinc992j;p41p100;2006;3273.2;992;j
KW;tptinc992j;p41p100;2007;3219.6001;992;j
KW;tptinc992j;p41p100;2008;2976.8;992;j
KW;tptinc992j;p41p100;2009;2586.8999;992;j
KW;tptinc992j;p41p100;2010;2382.8999;992;j
KW;tptinc992j;p41p100;2011;3087.3999;992;j
KW;tptinc992j;p41p100;2012;3081.7;992;j
KW;tptinc992j;p41p100;2013;2977.3999;992;j
KW;tptinc992j;p41p100;2014;2836.1001;992;j
KW;tptinc992j;p41p100;2015;2783.8;992;j
KW;tptinc992j;p41p100;2016;2883.8;992;j
KW;tptinc992j;p64p100;1990;2813.7;992;j
KW;tptinc992j;p64p100;1991;1901.0;992;j
KW;tptinc992j;p64p100;1992;3434.1001;992;j
KW;tptinc992j;p64p100;1993;5013.7002;992;j
KW;tptinc992j;p64p100;1994;5267.7002;992;j
KW;tptinc992j;p64p100;1995;5620.7998;992;j
KW;tptinc992j;p64p100;1996;5354.8999;992;j
KW;tptinc992j;p64p100;1997;5426.2002;992;j
KW;tptinc992j;p64p100;1998;5245.7002;992;j
KW;tptinc992j;p64p100;1999;4850.8999;992;j
KW;tptinc992j;p64p100;2000;4992.2002;992;j
KW;tptinc992j;p64p100;2001;4605.5;992;j
KW;tptinc992j;p64p100;2002;4270.0;992;j
KW;tptinc992j;p64p100;2003;4767.7002;992;j
KW;tptinc992j;p64p100;2004;5085.0;992;j
KW;tptinc992j;p64p100;2005;5235.8999;992;j
KW;tptinc992j;p64p100;2006;5385.2998;992;j
KW;tptinc992j;p64p100;2007;5246.2998;992;j
KW;tptinc992j;p64p100;2008;4881.1001;992;j
KW;tptinc992j;p64p100;2009;4265.1001;992;j
KW;tptinc992j;p64p100;2010;3930.3999;992;j
KW;tptinc992j;p64p100;2011;4393.0;992;j
KW;tptinc992j;p64p100;2012;4364.2998;992;j
KW;tptinc992j;p64p100;2013;4200.8999;992;j
KW;tptinc992j;p64p100;2014;3996.2;992;j
KW;tptinc992j;p64p100;2015;3910.5;992;j
KW;tptinc992j;p64p100;2016;4051.0;992;j
KW;tptinc992j;p99.9p100;1990;464460.31;992;j
KW;tptinc992j;p99.9p100;1991;269431.81;992;j
