country;variable;percentile;year;value;age;pop
AW;mprinf999i;p0p100;1997;160476080.0;999;i
AW;mprinf999i;p0p100;1998;226836224.0;999;i
AW;mprinf999i;p0p100;1999;109381688.0;999;i
AW;mprinf999i;p0p100;2000;-58475976.0;999;i
AW;mprinf999i;p0p100;2001;-44110324.0;999;i
AW;msegnp999i;p0p100;1995;-6264446.0;999;i
AW;msegnp999i;p0p100;1996;726072.0;999;i
AW;msegnp999i;p0p100;1997;1475874.0;999;i
AW;msegnp999i;p0p100;1998;1386520.0;999;i
AW;msegnp999i;p0p100;1999;3947885.0;999;i
AW;msegnp999i;p0p100;2000;4966115.0;999;i
AW;msegnp999i;p0p100;2001;7012537.0;999;i
AW;aconfc992i;p0p100;1970;1492.4;992;i
AW;aconfc992i;p0p100;1971;1604.8;992;i
AW;aconfc992i;p0p100;1972;1728.5;992;i
AW;aconfc992i;p0p100;1973;1863.7;992;i
AW;aconfc992i;p0p100;1974;2013.2;992;i
AW;aconfc992i;p0p100;1975;2177.3;992;i
AW;aconfc992i;p0p100;1976;2389.7;992;i
AW;aconfc992i;p0p100;1977;2621.8999;992;i
AW;aconfc992i;p0p100;1978;2869.3;992;i
AW;aconfc992i;p0p100;1979;3125.8;992;i
AW;aconfc992i;p0p100;1980;3389.8999;992;i
AW;aconfc992i;p0p100;1981;3653.6001;992;i
AW;aconfc992i;p0p100;1982;3919.5;992;i
AW;aconfc992i;p0p100;1983;4216.2998;992;i
AW;aconfc992i;p0p100;1984;4583.7998;992;i
AW;aconfc992i;p0p100;1985;5062.5;992;i
AW;aconfc992i;p0p100;1986;5744.6001;992;i
AW;aconfc992i;p0p100;1987;6618.1001;992;i
AW;aconfc992i;p0p100;1988;7602.2998;992;i
AW;aconfc992i;p0p100;1989;8518.7002;992;i
AW;aconfc992i;p0p100;1990;9210.5;992;i
AW;aconfc992i;p0p100;1991;9525.7998;992;i
AW;aconfc992i;p0p100;1992;9587.0;992;i
AW;aconfc992i;p0p100;1993;9512.5996;992;i
AW;aconfc992i;p0p100;1994;9403.4004;992;i
AW;aconfc992i;p0p100;1995;9294.9004;992;i
AW;aconfc992i;p0p100;1996;9216.5996;992;i
AW;aconfc992i;p0p100;1997;9917.2002;992;i
AW;aconfc992i;p0p100;1998;9765.0996;992;i
AW;aconfc992i;p0p100;1999;8864.5996;992;i
AW;aconfc992i;p0p100;2000;9376.7998;992;i
AW;aconfc992i;p0p100;2001;8938.7998;992;i
AW;aconfc992i;p0p100;2002;8889.0996;992;i
AW;aconfc992i;p0p100;2003;8877.7002;992;i
AW;aconfc992i;p0p100;2004;8923.7002;992;i
AW;aconfc992i;p0p100;2005;8970.5996;992;i
AW;aconfc992i;p0p100;2006;8966.2998;992;i
AW;aconfc992i;p0p100;2007;8903.7998;992;i
AW;aconfc992i;p0p100;2008;8757.7998;992;i
AW;aconfc992i;p0p100;2009;8542.2002;992;i
AW;aconfc992i;p0p100;2010;8351.7002;992;i
AW;aconfc992i;p0p100;2011;8223.5996;992;i
AW;aconfc992i;p0p100;2012;8143.7998;992;i
AW;aconfc992i;p0p100;2013;8103.7002;992;i
AW;aconfc992i;p0p100;2014;8077.8999;992;i
AW;aconfc992i;p0p100;2015;8058.2002;992;i
AW;aconfc992i;p0p100;2016;8040.8999;992;i
AW;aconfc992i;p0p100;2017;8042.5;992;i
AW;aconfc992i;p0p100;2018;8054.2002;992;i
AW;aconfc992i;p0p100;2019;8064.5;992;i
AW;agsrfc999i;p0p100;1995;1267.6;999;i
AW;agsrfc999i;p0p100;1996;1554.0;999;i
AW;agsrfc999i;p0p100;1997;1486.4;999;i
AW;agsrfc999i;p0p100;1998;1442.6;999;i
AW;agsrfc999i;p0p100;1999;1285.4;999;i
AW;agsrfc999i;p0p100;2000;1607.7;999;i
AW;agsrfc999i;p0p100;2001;1908.2;999;i
AW;aprico992i;p0p100;1995;4071.9;992;i
AW;aprico992i;p0p100;1996;3525.4;992;i
AW;aprico992i;p0p100;1997;3963.7;992;i
AW;aprico992i;p0p100;1998;5059.9;992;i
AW;aprico992i;p0p100;1999;2809.6;992;i
AW;aprico992i;p0p100;2000;317.6;992;i
AW;aprico992i;p0p100;2001;541.8;992;i
AW;ataxnp999i;p0p100;1995;0.0;999;i
AW;ataxnp999i;p0p100;1996;0.0;999;i
AW;ataxnp999i;p0p100;1997;0.0;999;i
AW;ataxnp999i;p0p100;1998;0.0;999;i
AW;ataxnp999i;p0p100;1999;0.0;999;i
AW;ataxnp999i;p0p100;2000;0.0;999;i
AW;ataxnp999i;p0p100;2001;0.0;999;i
AW;mgsmhn999i;p0p100;1995;596433024.0;999;i
AW;mgsmhn999i;p0p100;1996;633274432.0;999;i
AW;mgsmhn999i;p0p100;1997;632075840.0;999;i
AW;mgsmhn999i;p0p100;1998;669597632.0;999;i
AW;mgsmhn999i;p0p100;1999;801075712.0;999;i
AW;mgsmhn999i;p0p100;2000;839499776.0;999;i
AW;mgsmhn999i;p0p100;2001;957098304.0;999;i
AW;mgsrnf999i;p0p100;1995;705615232.0;999;i
AW;mgsrnf999i;p0p100;1996;699335360.0;999;i
AW;mgsrnf999i;p0p100;1997;842667264.0;999;i
AW;mgsrnf999i;p0p100;1998;843570688.0;999;i
AW;mgsrnf999i;p0p100;1999;725993472.0;999;i
AW;mgsrnf999i;p0p100;2000;799831232.0;999;i
AW;mgsrnf999i;p0p100;2001;818784384.0;999;i
AW;mptfop999i;p0p100;1986;66353116.0;999;i
AW;mptfop999i;p0p100;1987;99482768.0;999;i
AW;mptfop999i;p0p100;1988;127307040.0;999;i
AW;mptfop999i;p0p100;1989;108244472.0;999;i
AW;mptfop999i;p0p100;1990;93500664.0;999;i
AW;mptfop999i;p0p100;1991;93353312.0;999;i
AW;mptfop999i;p0p100;1992;72418144.0;999;i
AW;mptfop999i;p0p100;1993;80605672.0;999;i
AW;mptfop999i;p0p100;1994;72423992.0;999;i
AW;mptfop999i;p0p100;1995;62941352.0;999;i
AW;mptfop999i;p0p100;1996;68589864.0;999;i
AW;mptfop999i;p0p100;1997;80599256.0;999;i
AW;mptfop999i;p0p100;1998;93586256.0;999;i
AW;mptfop999i;p0p100;1999;105918408.0;999;i
AW;mptfop999i;p0p100;2000;130882560.0;999;i
AW;mptfop999i;p0p100;2001;145569616.0;999;i
AW;mptfop999i;p0p100;2002;145102544.0;999;i
AW;mptfop999i;p0p100;2003;133153888.0;999;i
AW;mptfop999i;p0p100;2004;158830576.0;999;i
AW;mptfop999i;p0p100;2005;163912160.0;999;i
AW;mptfop999i;p0p100;2006;146059488.0;999;i
AW;mptfop999i;p0p100;2007;155409424.0;999;i
AW;mptfop999i;p0p100;2008;149604992.0;999;i
AW;mptfop999i;p0p100;2009;137165392.0;999;i
AW;mptfop999i;p0p100;2010;126091640.0;999;i
AW;mptfop999i;p0p100;2011;109713080.0;999;i
AW;mptfop999i;p0p100;2012;113014128.0;999;i
AW;mptfop999i;p0p100;2013;124761688.0;999;i
AW;mptfop999i;p0p100;2014;137538960.0;999;i
AW;mptfop999i;p0p100;2015;136333952.0;999;i
AW;mptfop999i;p0p100;2016;151765232.0;999;i
AW;mptfop999i;p0p100;2017;153895680.0;999;i
AW;mptfop999i;p0p100;2018;168210240.0;999;i
AW;npopul202f;p0p100;1950;3081.0;202;f
AW;npopul202f;p0p100;1951;3088.0;202;f
AW;npopul202f;p0p100;1952;3153.0;202;f
AW;npopul202f;p0p100;1953;3274.0;202;f
AW;npopul202f;p0p100;1954;3427.0;202;f
AW;npopul202f;p0p100;1955;3599.0;202;f
AW;npopul202f;p0p100;1956;3739.0;202;f
AW;npopul202f;p0p100;1957;3878.0;202;f
AW;npopul202f;p0p100;1958;4006.0;202;f
AW;npopul202f;p0p100;1959;4113.0;202;f
AW;npopul202f;p0p100;1960;4197.0;202;f
AW;npopul202f;p0p100;1961;4306.0;202;f
AW;npopul202f;p0p100;1962;4367.0;202;f
AW;npopul202f;p0p100;1963;4408.0;202;f
AW;npopul202f;p0p100;1964;4457.0;202;f
AW;npopul202f;p0p100;1965;4534.0;202;f
AW;npopul202f;p0p100;1966;4626.0;202;f
AW;npopul202f;p0p100;1967;4753.0;202;f
AW;npopul202f;p0p100;1968;4899.0;202;f
AW;npopul202f;p0p100;1969;5045.0;202;f
AW;npopul202f;p0p100;1970;5180.0;202;f
AW;npopul202f;p0p100;1971;5391.0;202;f
AW;npopul202f;p0p100;1972;5571.0;202;f
AW;npopul202f;p0p100;1973;5724.0;202;f
AW;npopul202f;p0p100;1974;5836.0;202;f
AW;npopul202f;p0p100;1975;5904.0;202;f
AW;npopul202f;p0p100;1976;5902.0;202;f
AW;npopul202f;p0p100;1977;5868.0;202;f
AW;npopul202f;p0p100;1978;5814.0;202;f
AW;npopul202f;p0p100;1979;5777.0;202;f
AW;npopul202f;p0p100;1980;5780.0;202;f
AW;npopul202f;p0p100;1981;5925.0;202;f
AW;npopul202f;p0p100;1982;6119.0;202;f
AW;npopul202f;p0p100;1983;6305.0;202;f
AW;npopul202f;p0p100;1984;6423.0;202;f
AW;npopul202f;p0p100;1985;6452.0;202;f
AW;npopul202f;p0p100;1986;6269.0;202;f
AW;npopul202f;p0p100;1987;5975.0;202;f
AW;npopul202f;p0p100;1988;5614.0;202;f
AW;npopul202f;p0p100;1989;5249.0;202;f
AW;npopul202f;p0p100;1990;4937.0;202;f
AW;npopul202f;p0p100;1991;5167.0;202;f
AW;npopul202f;p0p100;1992;5460.0;202;f
AW;npopul202f;p0p100;1993;5748.0;202;f
AW;npopul202f;p0p100;1994;5976.0;202;f
AW;npopul202f;p0p100;1995;6107.0;202;f
AW;npopul202f;p0p100;1996;6128.0;202;f
AW;npopul202f;p0p100;1997;6098.0;202;f
AW;npopul202f;p0p100;1998;6043.0;202;f
AW;npopul202f;p0p100;1999;5982.0;202;f
AW;npopul202f;p0p100;2000;5943.0;202;f
AW;npopul202f;p0p100;2001;5999.0;202;f
AW;npopul202f;p0p100;2002;6073.0;202;f
AW;npopul202f;p0p100;2003;6148.0;202;f
AW;npopul202f;p0p100;2004;6214.0;202;f
AW;npopul202f;p0p100;2005;6267.0;202;f
AW;npopul202f;p0p100;2006;6324.0;202;f
AW;npopul202f;p0p100;2007;6267.0;202;f
AW;npopul202f;p0p100;2008;6071.0;202;f
AW;npopul202f;p0p100;2009;5771.0;202;f
AW;npopul202f;p0p100;2010;5435.0;202;f
AW;npopul202f;p0p100;2011;5437.0;202;f
AW;npopul202f;p0p100;2012;5534.0;202;f
AW;npopul202f;p0p100;2013;5703.0;202;f
AW;npopul202f;p0p100;2014;5913.0;202;f
AW;npopul202f;p0p100;2015;6139.0;202;f
AW;npopul202f;p0p100;2016;6412.0;202;f
AW;npopul202f;p0p100;2017;6699.0;202;f
AW;npopul202f;p0p100;2018;6975.0;202;f
AW;npopul202f;p0p100;2019;7204.0;202;f
AW;npopul451f;p0p100;1950;758.0;451;f
AW;npopul451f;p0p100;1951;807.0;451;f
AW;npopul451f;p0p100;1952;870.0;451;f
AW;npopul451f;p0p100;1953;946.0;451;f
AW;npopul451f;p0p100;1954;1022.0;451;f
AW;npopul451f;p0p100;1955;1091.0;451;f
AW;npopul451f;p0p100;1956;1147.0;451;f
AW;npopul451f;p0p100;1957;1190.0;451;f
AW;npopul451f;p0p100;1958;1219.0;451;f
AW;npopul451f;p0p100;1959;1237.0;451;f
AW;npopul451f;p0p100;1960;1250.0;451;f
AW;npopul451f;p0p100;1961;1257.0;451;f
AW;npopul451f;p0p100;1962;1256.0;451;f
AW;npopul451f;p0p100;1963;1249.0;451;f
AW;npopul451f;p0p100;1964;1238.0;451;f
AW;npopul451f;p0p100;1965;1225.0;451;f
AW;npopul451f;p0p100;1966;1209.0;451;f
AW;npopul451f;p0p100;1967;1196.0;451;f
AW;npopul451f;p0p100;1968;1185.0;451;f
AW;npopul451f;p0p100;1969;1181.0;451;f
AW;npopul451f;p0p100;1970;1185.0;451;f
AW;npopul451f;p0p100;1971;1188.0;451;f
AW;npopul451f;p0p100;1972;1194.0;451;f
AW;npopul451f;p0p100;1973;1208.0;451;f
AW;npopul451f;p0p100;1974;1238.0;451;f
AW;npopul451f;p0p100;1975;1295.0;451;f
AW;npopul451f;p0p100;1976;1362.0;451;f
AW;npopul451f;p0p100;1977;1452.0;451;f
AW;npopul451f;p0p100;1978;1556.0;451;f
AW;npopul451f;p0p100;1979;1653.0;451;f
AW;npopul451f;p0p100;1980;1721.0;451;f
AW;npopul451f;p0p100;1981;1770.0;451;f
AW;npopul451f;p0p100;1982;1793.0;451;f
AW;npopul451f;p0p100;1983;1801.0;451;f
AW;npopul451f;p0p100;1984;1797.0;451;f
AW;npopul451f;p0p100;1985;1791.0;451;f
AW;npopul451f;p0p100;1986;1785.0;451;f
AW;npopul451f;p0p100;1987;1761.0;451;f
AW;npopul451f;p0p100;1988;1741.0;451;f
AW;npopul451f;p0p100;1989;1746.0;451;f
AW;npopul451f;p0p100;1990;1795.0;451;f
AW;npopul451f;p0p100;1991;1933.0;451;f
AW;npopul451f;p0p100;1992;2124.0;451;f
AW;npopul451f;p0p100;1993;2340.0;451;f
AW;npopul451f;p0p100;1994;2555.0;451;f
AW;npopul451f;p0p100;1995;2756.0;451;f
AW;npopul451f;p0p100;1996;2926.0;451;f
AW;npopul451f;p0p100;1997;3099.0;451;f
AW;npopul451f;p0p100;1998;3276.0;451;f
AW;npopul451f;p0p100;1999;3463.0;451;f
AW;npopul451f;p0p100;2000;3666.0;451;f
AW;npopul451f;p0p100;2001;3865.0;451;f
AW;npopul451f;p0p100;2002;4084.0;451;f
AW;npopul451f;p0p100;2003;4310.0;451;f
AW;npopul451f;p0p100;2004;4525.0;451;f
AW;npopul451f;p0p100;2005;4711.0;451;f
AW;npopul451f;p0p100;2006;4836.0;451;f
AW;npopul451f;p0p100;2007;4929.0;451;f
AW;npopul451f;p0p100;2008;5000.0;451;f
AW;npopul451f;p0p100;2009;5039.0;451;f
AW;npopul451f;p0p100;2010;5038.0;451;f
AW;npopul451f;p0p100;2011;4973.0;451;f
AW;npopul451f;p0p100;2012;4857.0;451;f
AW;npopul451f;p0p100;2013;4709.0;451;f
AW;npopul451f;p0p100;2014;4564.0;451;f
AW;npopul451f;p0p100;2015;4440.0;451;f
AW;npopul451f;p0p100;2016;4337.0;451;f
AW;npopul451f;p0p100;2017;4249.0;451;f
AW;npopul451f;p0p100;2018;4178.0;451;f
AW;npopul451f;p0p100;2019;4115.0;451;f
AW;npopul902m;p0p100;1950;2.0;902;m
AW;npopul902m;p0p100;1951;2.0;902;m
AW;npopul902m;p0p100;1952;2.0;902;m
AW;npopul902m;p0p100;1953;2.0;902;m
AW;npopul902m;p0p100;1954;2.0;902;m
AW;npopul902m;p0p100;1955;1.0;902;m
AW;npopul902m;p0p100;1956;2.0;902;m
AW;npopul902m;p0p100;1957;2.0;902;m
AW;npopul902m;p0p100;1958;3.0;902;m
AW;npopul902m;p0p100;1959;2.0;902;m
AW;npopul902m;p0p100;1960;1.0;902;m
AW;npopul902m;p0p100;1961;2.0;902;m
AW;npopul902m;p0p100;1962;3.0;902;m
AW;npopul902m;p0p100;1963;4.0;902;m
AW;npopul902m;p0p100;1964;4.0;902;m
AW;npopul902m;p0p100;1965;4.0;902;m
AW;npopul902m;p0p100;1966;5.0;902;m
AW;npopul902m;p0p100;1967;6.0;902;m
AW;npopul902m;p0p100;1968;6.0;902;m
AW;npopul902m;p0p100;1969;6.0;902;m
AW;npopul902m;p0p100;1970;4.0;902;m
AW;npopul902m;p0p100;1971;5.0;902;m
AW;npopul902m;p0p100;1972;6.0;902;m
AW;npopul902m;p0p100;1973;6.0;902;m
AW;npopul902m;p0p100;1974;6.0;902;m
AW;npopul902m;p0p100;1975;4.0;902;m
AW;npopul902m;p0p100;1976;5.0;902;m
AW;npopul902m;p0p100;1977;6.0;902;m
AW;npopul902m;p0p100;1978;8.0;902;m
AW;npopul902m;p0p100;1979;8.0;902;m
AW;npopul902m;p0p100;1980;8.0;902;m
AW;npopul902m;p0p100;1981;9.0;902;m
AW;npopul902m;p0p100;1982;12.0;902;m
AW;npopul902m;p0p100;1983;13.0;902;m
AW;npopul902m;p0p100;1984;14.0;902;m
AW;npopul902m;p0p100;1985;13.0;902;m
AW;npopul902m;p0p100;1986;16.0;902;m
AW;npopul902m;p0p100;1987;19.0;902;m
AW;npopul902m;p0p100;1988;21.0;902;m
AW;npopul902m;p0p100;1989;22.0;902;m
AW;npopul902m;p0p100;1990;19.0;902;m
AW;npopul902m;p0p100;1991;27.0;902;m
AW;npopul902m;p0p100;1992;32.0;902;m
AW;npopul902m;p0p100;1993;35.0;902;m
AW;npopul902m;p0p100;1994;35.0;902;m
AW;npopul902m;p0p100;1995;33.0;902;m
AW;npopul902m;p0p100;1996;42.0;902;m
AW;npopul902m;p0p100;1997;50.0;902;m
AW;npopul902m;p0p100;1998;53.0;902;m
AW;npopul902m;p0p100;1999;51.0;902;m
AW;npopul902m;p0p100;2000;43.0;902;m
AW;npopul902m;p0p100;2001;48.0;902;m
AW;npopul902m;p0p100;2002;51.0;902;m
AW;npopul902m;p0p100;2003;51.0;902;m
AW;npopul902m;p0p100;2004;46.0;902;m
AW;npopul902m;p0p100;2005;39.0;902;m
AW;npopul902m;p0p100;2006;47.0;902;m
AW;npopul902m;p0p100;2007;53.0;902;m
AW;npopul902m;p0p100;2008;56.0;902;m
AW;npopul902m;p0p100;2009;56.0;902;m
AW;npopul902m;p0p100;2010;46.0;902;m
AW;npopul902m;p0p100;2011;56.0;902;m
AW;npopul902m;p0p100;2012;60.0;902;m
AW;npopul902m;p0p100;2013;63.0;902;m
AW;npopul902m;p0p100;2014;61.0;902;m
AW;npopul902m;p0p100;2015;52.0;902;m
AW;npopul902m;p0p100;2016;61.0;902;m
AW;npopul902m;p0p100;2017;65.0;902;m
AW;npopul902m;p0p100;2018;71.0;902;m
AW;npopul902m;p0p100;2019;67.0;902;m
AW;agsrgo992i;p0p100;1995;929.5;992;i
AW;agsrgo992i;p0p100;1996;921.70001;992;i
AW;agsrgo992i;p0p100;1997;1048.7;992;i
AW;agsrgo992i;p0p100;1998;1020.6;992;i
AW;agsrgo992i;p0p100;1999;886.5;992;i
AW;agsrgo992i;p0p100;2000;945.29999;992;i
AW;agsrgo992i;p0p100;2001;893.90002;992;i
AW;anninc999i;p0p100;1970;8528.5;999;i
AW;anninc999i;p0p100;1971;9231.2998;999;i
AW;anninc999i;p0p100;1972;9988.5996;999;i
AW;anninc999i;p0p100;1973;10808.1;999;i
AW;anninc999i;p0p100;1974;11717.7;999;i
AW;anninc999i;p0p100;1975;12736.3;999;i
AW;anninc999i;p0p100;1976;13888.8;999;i
AW;anninc999i;p0p100;1977;15182.9;999;i
AW;anninc999i;p0p100;1978;16610.199;999;i
AW;anninc999i;p0p100;1979;18131.4;999;i
AW;anninc999i;p0p100;1980;19715.6;999;i
AW;anninc999i;p0p100;1981;21314.9;999;i
AW;anninc999i;p0p100;1982;22929.5;999;i
AW;anninc999i;p0p100;1983;24632.199;999;i
AW;anninc999i;p0p100;1984;26541.699;999;i
AW;anninc999i;p0p100;1985;28772.4;999;i
AW;anninc999i;p0p100;1986;30981.301;999;i
AW;anninc999i;p0p100;1987;36139.602;999;i
AW;anninc999i;p0p100;1988;43441.102;999;i
AW;anninc999i;p0p100;1989;49330.0;999;i
AW;anninc999i;p0p100;1990;50317.301;999;i
AW;anninc999i;p0p100;1991;52291.398;999;i
AW;anninc999i;p0p100;1992;52437.699;999;i
AW;anninc999i;p0p100;1993;52883.199;999;i
AW;anninc999i;p0p100;1994;54306.199;999;i
AW;anninc999i;p0p100;1995;53315.199;999;i
AW;anninc999i;p0p100;1996;51901.199;999;i
AW;anninc999i;p0p100;1997;53755.102;999;i
AW;anninc999i;p0p100;1998;54412.602;999;i
AW;anninc999i;p0p100;1999;53244.699;999;i
AW;anninc999i;p0p100;2000;56876.102;999;i
AW;anninc999i;p0p100;2001;52964.801;999;i
AW;anninc999i;p0p100;2002;47674.398;999;i
AW;anninc999i;p0p100;2003;50016.699;999;i
AW;anninc999i;p0p100;2004;52997.699;999;i
AW;anninc999i;p0p100;2005;42923.0;999;i
AW;anninc999i;p0p100;2006;52357.801;999;i
AW;anninc999i;p0p100;2007;47100.898;999;i
AW;anninc999i;p0p100;2008;53212.102;999;i
AW;anninc999i;p0p100;2009;47542.801;999;i
AW;anninc999i;p0p100;2010;44618.199;999;i
AW;anninc999i;p0p100;2011;44345.102;999;i
AW;anninc999i;p0p100;2012;45916.699;999;i
AW;anninc999i;p0p100;2013;46901.0;999;i
AW;anninc999i;p0p100;2014;48236.199;999;i
AW;anninc999i;p0p100;2015;48116.801;999;i
AW;anninc999i;p0p100;2016;48133.301;999;i
AW;anninc999i;p0p100;2017;48703.801;999;i
AW;anninc999i;p0p100;2018;48868.5;999;i
AW;anninc999i;p0p100;2019;48974.5;999;i
AW;asavig992i;p0p100;1995;22033.4;992;i
AW;asavig992i;p0p100;1996;17816.6;992;i
AW;asavig992i;p0p100;1997;18624.301;992;i
AW;asavig992i;p0p100;1998;20596.4;992;i
AW;asavig992i;p0p100;1999;18304.199;992;i
AW;asavig992i;p0p100;2000;21365.1;992;i
AW;asavig992i;p0p100;2001;16715.699;992;i
AW;mflcin999i;p0p100;1986;-28119502.0;999;i
AW;mflcin999i;p0p100;1987;-54624488.0;999;i
AW;mflcin999i;p0p100;1988;-74818576.0;999;i
AW;mflcin999i;p0p100;1989;-47118892.0;999;i
AW;mflcin999i;p0p100;1990;-29761608.0;999;i
AW;mflcin999i;p0p100;1991;-27616724.0;999;i
AW;mflcin999i;p0p100;1992;-24619110.0;999;i
AW;mflcin999i;p0p100;1993;-37979140.0;999;i
AW;mflcin999i;p0p100;1994;-39920072.0;999;i
AW;mflcin999i;p0p100;1995;-22518564.0;999;i
AW;mflcin999i;p0p100;1996;-31008578.0;999;i
AW;mflcin999i;p0p100;1997;-44481452.0;999;i
AW;mflcin999i;p0p100;1998;9845557.0;999;i
AW;mflcin999i;p0p100;1999;-110250176.0;999;i
AW;mflcin999i;p0p100;2000;-49104812.0;999;i
AW;mflcin999i;p0p100;2001;-137536176.0;999;i
AW;mflcin999i;p0p100;2002;-333054688.0;999;i
AW;mflcin999i;p0p100;2003;-102503432.0;999;i
AW;mflcin999i;p0p100;2004;-144896624.0;999;i
AW;mflcin999i;p0p100;2005;-1142307712.0;999;i
AW;mflcin999i;p0p100;2006;-211693664.0;999;i
AW;mflcin999i;p0p100;2007;-834007808.0;999;i
AW;mflcin999i;p0p100;2008;-212110624.0;999;i
AW;mflcin999i;p0p100;2009;-141477424.0;999;i
AW;mflcin999i;p0p100;2010;-236025648.0;999;i
AW;mflcin999i;p0p100;2011;-438412864.0;999;i
AW;mflcin999i;p0p100;2012;-178083888.0;999;i
AW;mflcin999i;p0p100;2013;-274509536.0;999;i
AW;mflcin999i;p0p100;2014;-149362048.0;999;i
AW;mflcin999i;p0p100;2015;-102581528.0;999;i
AW;mflcin999i;p0p100;2016;-57542572.0;999;i
AW;mflcin999i;p0p100;2017;-44030064.0;999;i
AW;mflcin999i;p0p100;2018;-50065068.0;999;i
AW;mnsrnf999i;p0p100;1995;286600448.0;999;i
AW;mnsrnf999i;p0p100;1996;270674656.0;999;i
AW;mnsrnf999i;p0p100;1997;361691584.0;999;i
AW;mnsrnf999i;p0p100;1998;361048832.0;999;i
AW;mnsrnf999i;p0p100;1999;303138240.0;999;i
AW;mnsrnf999i;p0p100;2000;339942336.0;999;i
AW;mnsrnf999i;p0p100;2001;354909760.0;999;i
AW;mseggo999i;p0p100;1995;1203791232.0;999;i
AW;mseggo999i;p0p100;1996;1320126080.0;999;i
AW;mseggo999i;p0p100;1997;1308699136.0;999;i
AW;mseggo999i;p0p100;1998;1311813888.0;999;i
AW;mseggo999i;p0p100;1999;1375809280.0;999;i
AW;mseggo999i;p0p100;2000;1457654144.0;999;i
AW;mseggo999i;p0p100;2001;1589473280.0;999;i
AW;npopul501i;p0p100;1950;958.0;501;i
AW;npopul501i;p0p100;1951;1002.0;501;i
AW;npopul501i;p0p100;1952;1057.0;501;i
AW;npopul501i;p0p100;1953;1130.0;501;i
AW;npopul501i;p0p100;1954;1237.0;501;i
AW;npopul501i;p0p100;1955;1377.0;501;i
AW;npopul501i;p0p100;1956;1559.0;501;i
AW;npopul501i;p0p100;1957;1770.0;501;i
AW;npopul501i;p0p100;1958;1985.0;501;i
AW;npopul501i;p0p100;1959;2162.0;501;i
AW;npopul501i;p0p100;1960;2280.0;501;i
AW;npopul501i;p0p100;1961;2336.0;501;i
AW;npopul501i;p0p100;1962;2331.0;501;i
AW;npopul501i;p0p100;1963;2288.0;501;i
AW;npopul501i;p0p100;1964;2242.0;501;i
AW;npopul501i;p0p100;1965;2208.0;501;i
AW;npopul501i;p0p100;1966;2182.0;501;i
AW;npopul501i;p0p100;1967;2172.0;501;i
AW;npopul501i;p0p100;1968;2171.0;501;i
AW;npopul501i;p0p100;1969;2169.0;501;i
AW;npopul501i;p0p100;1970;2165.0;501;i
AW;npopul501i;p0p100;1971;2156.0;501;i
AW;npopul501i;p0p100;1972;2138.0;501;i
AW;npopul501i;p0p100;1973;2114.0;501;i
AW;npopul501i;p0p100;1974;2090.0;501;i
AW;npopul501i;p0p100;1975;2080.0;501;i
AW;npopul501i;p0p100;1976;2079.0;501;i
AW;npopul501i;p0p100;1977;2086.0;501;i
AW;npopul501i;p0p100;1978;2109.0;501;i
AW;npopul501i;p0p100;1979;2164.0;501;i
AW;npopul501i;p0p100;1980;2261.0;501;i
AW;npopul501i;p0p100;1981;2407.0;501;i
AW;npopul501i;p0p100;1982;2606.0;501;i
AW;npopul501i;p0p100;1983;2822.0;501;i
AW;npopul501i;p0p100;1984;2999.0;501;i
