country;variable;percentile;year;value;age;pop
LI;mgmxhn999i;p0p100;2000;219789824.0;999;i
LI;mgmxhn999i;p0p100;2001;233365184.0;999;i
LI;mgmxhn999i;p0p100;2002;268529344.0;999;i
LI;mgmxhn999i;p0p100;2003;289008416.0;999;i
LI;mgmxhn999i;p0p100;2004;290239104.0;999;i
LI;mgmxhn999i;p0p100;2005;297636736.0;999;i
LI;mgmxhn999i;p0p100;2006;299066208.0;999;i
LI;mgmxhn999i;p0p100;2007;275015392.0;999;i
LI;mgmxhn999i;p0p100;2008;300461344.0;999;i
LI;mgmxhn999i;p0p100;2009;364314912.0;999;i
LI;mgmxhn999i;p0p100;2010;359971392.0;999;i
LI;mgmxhn999i;p0p100;2011;372582752.0;999;i
LI;mgmxhn999i;p0p100;2012;383085920.0;999;i
LI;mgmxhn999i;p0p100;2013;427334880.0;999;i
LI;mgmxhn999i;p0p100;2014;438298464.0;999;i
LI;mgmxhn999i;p0p100;2015;425436704.0;999;i
LI;mgmxhn999i;p0p100;2016;411796096.0;999;i
LI;aprpnf999i;p0p100;1998;-5517.1001;999;i
LI;aprpnf999i;p0p100;1999;-3349.8;999;i
LI;aprpnf999i;p0p100;2000;-2009.9;999;i
LI;aprpnf999i;p0p100;2001;-10622.7;999;i
LI;aprpnf999i;p0p100;2002;-7677.1001;999;i
LI;aprpnf999i;p0p100;2003;-6359.7002;999;i
LI;aprpnf999i;p0p100;2004;-8724.5996;999;i
LI;aprpnf999i;p0p100;2005;-5551.3999;999;i
LI;aprpnf999i;p0p100;2006;-5403.7998;999;i
LI;aprpnf999i;p0p100;2007;-4818.7002;999;i
LI;aprpnf999i;p0p100;2008;-5220.1001;999;i
LI;aprpnf999i;p0p100;2009;-5741.7998;999;i
LI;aprpnf999i;p0p100;2010;-2578.8999;999;i
LI;aprpnf999i;p0p100;2011;-15440.2;999;i
LI;aprpnf999i;p0p100;2012;-27995.1;999;i
LI;aprpnf999i;p0p100;2013;-16593.9;999;i
LI;aprpnf999i;p0p100;2014;-19631.4;999;i
LI;aprpnf999i;p0p100;2015;-27477.6;999;i
LI;aprpnf999i;p0p100;2016;-4604.6001;999;i
LI;ansrnf999i;p0p100;1998;22547.699;999;i
LI;ansrnf999i;p0p100;1999;21011.5;999;i
LI;ansrnf999i;p0p100;2000;22566.6;999;i
LI;ansrnf999i;p0p100;2001;18174.4;999;i
LI;ansrnf999i;p0p100;2002;16436.9;999;i
LI;ansrnf999i;p0p100;2003;17448.199;999;i
LI;ansrnf999i;p0p100;2004;17197.6;999;i
LI;ansrnf999i;p0p100;2005;19448.6;999;i
LI;ansrnf999i;p0p100;2006;25177.6;999;i
LI;ansrnf999i;p0p100;2007;26517.4;999;i
LI;ansrnf999i;p0p100;2008;23987.801;999;i
LI;ansrnf999i;p0p100;2009;18785.4;999;i
LI;ansrnf999i;p0p100;2010;23635.301;999;i
LI;ansrnf999i;p0p100;2011;16660.9;999;i
LI;ansrnf999i;p0p100;2012;17767.699;999;i
LI;ansrnf999i;p0p100;2013;25088.1;999;i
LI;ansrnf999i;p0p100;2014;27057.6;999;i
LI;ansrnf999i;p0p100;2015;25905.1;999;i
LI;ansrnf999i;p0p100;2016;32078.5;999;i
LI;xlceux999i;p0p100;1999;1.6008711;999;i
LI;xlceux999i;p0p100;2000;1.5592388;999;i
LI;xlceux999i;p0p100;2001;1.511289;999;i
LI;xlceux999i;p0p100;2002;1.472388;999;i
LI;xlceux999i;p0p100;2003;1.5225939;999;i
LI;xlceux999i;p0p100;2004;1.5462321;999;i
LI;xlceux999i;p0p100;2005;1.5489889;999;i
LI;xlceux999i;p0p100;2006;1.5740442;999;i
LI;xlceux999i;p0p100;2007;1.6446671;999;i
LI;xlceux999i;p0p100;2008;1.5918865;999;i
LI;xlceux999i;p0p100;2009;1.516757;999;i
LI;xlceux999i;p0p100;2010;1.3823844;999;i
LI;xlceux999i;p0p100;2011;1.2358719;999;i
LI;xlceux999i;p0p100;2012;1.2047367;999;i
LI;xlceux999i;p0p100;2013;1.2309848;999;i
LI;xlceux999i;p0p100;2014;1.2168758;999;i
LI;xlceux999i;p0p100;2015;1.0677159;999;i
LI;xlceux999i;p0p100;2016;1.0906351;999;i
LI;xlceux999i;p0p100;2017;1.1120121;999;i
LI;xlceux999i;p0p100;2018;1.1547588;999;i
LI;xlceux999i;p0p100;2019;1.0854138;999;i
LI;mccmho999i;p0p100;1998;49089368.0;999;i
LI;mccmho999i;p0p100;1999;50174512.0;999;i
LI;mccmho999i;p0p100;2000;50111272.0;999;i
LI;mccmho999i;p0p100;2001;53403388.0;999;i
LI;mccmho999i;p0p100;2002;35738616.0;999;i
LI;mccmho999i;p0p100;2003;26300434.0;999;i
LI;mccmho999i;p0p100;2004;41162536.0;999;i
LI;mccmho999i;p0p100;2005;53449116.0;999;i
LI;mccmho999i;p0p100;2006;53347696.0;999;i
LI;mccmho999i;p0p100;2007;47719292.0;999;i
LI;mccmho999i;p0p100;2008;51772420.0;999;i
LI;mccmho999i;p0p100;2009;62772888.0;999;i
LI;mccmho999i;p0p100;2010;68202000.0;999;i
LI;mccmho999i;p0p100;2011;66032368.0;999;i
LI;mccmho999i;p0p100;2012;61323472.0;999;i
LI;mccmho999i;p0p100;2013;62352496.0;999;i
LI;mccmho999i;p0p100;2014;62562756.0;999;i
LI;mccmho999i;p0p100;2015;63519756.0;999;i
LI;mccmho999i;p0p100;2016;71256776.0;999;i
LI;apinnx999i;p0p100;1998;15072.5;999;i
LI;apinnx999i;p0p100;1999;19143.801;999;i
LI;apinnx999i;p0p100;2000;19027.0;999;i
LI;apinnx999i;p0p100;2001;11847.7;999;i
LI;apinnx999i;p0p100;2002;11764.5;999;i
LI;apinnx999i;p0p100;2003;10265.5;999;i
LI;apinnx999i;p0p100;2004;7569.8999;999;i
LI;apinnx999i;p0p100;2005;10227.6;999;i
LI;apinnx999i;p0p100;2006;13632.3;999;i
LI;apinnx999i;p0p100;2007;16033.1;999;i
LI;apinnx999i;p0p100;2008;12472.9;999;i
LI;apinnx999i;p0p100;2009;14365.4;999;i
LI;apinnx999i;p0p100;2010;14608.7;999;i
LI;apinnx999i;p0p100;2011;8902.7998;999;i
LI;apinnx999i;p0p100;2012;-2136.6001;999;i
LI;apinnx999i;p0p100;2013;8857.0;999;i
LI;apinnx999i;p0p100;2014;11547.2;999;i
LI;apinnx999i;p0p100;2015;11946.4;999;i
LI;apinnx999i;p0p100;2016;32806.199;999;i
LI;atpigo999i;p0p100;1998;8239.1;999;i
LI;atpigo999i;p0p100;1999;8856.8;999;i
LI;atpigo999i;p0p100;2000;11089.3;999;i
LI;atpigo999i;p0p100;2001;9597.4;999;i
LI;atpigo999i;p0p100;2002;10108.0;999;i
LI;atpigo999i;p0p100;2003;9991.0;999;i
LI;atpigo999i;p0p100;2004;9274.5;999;i
LI;atpigo999i;p0p100;2005;9753.5;999;i
LI;atpigo999i;p0p100;2006;9995.1;999;i
LI;atpigo999i;p0p100;2007;10214.0;999;i
LI;atpigo999i;p0p100;2008;10311.2;999;i
LI;atpigo999i;p0p100;2009;10569.3;999;i
LI;atpigo999i;p0p100;2010;10647.2;999;i
LI;atpigo999i;p0p100;2011;10207.8;999;i
LI;atpigo999i;p0p100;2012;12899.3;999;i
LI;atpigo999i;p0p100;2013;9759.5;999;i
LI;atpigo999i;p0p100;2014;8808.6;999;i
LI;atpigo999i;p0p100;2015;10607.2;999;i
LI;atpigo999i;p0p100;2016;9850.1;999;i
LI;mtpigo999i;p0p100;1998;266214640.0;999;i
LI;mtpigo999i;p0p100;1999;290229984.0;999;i
LI;mtpigo999i;p0p100;2000;367986976.0;999;i
LI;mtpigo999i;p0p100;2001;322010432.0;999;i
LI;mtpigo999i;p0p100;2002;342449120.0;999;i
LI;mtpigo999i;p0p100;2003;341443136.0;999;i
LI;mtpigo999i;p0p100;2004;319524480.0;999;i
LI;mtpigo999i;p0p100;2005;338573216.0;999;i
LI;mtpigo999i;p0p100;2006;349527584.0;999;i
LI;mtpigo999i;p0p100;2007;359706624.0;999;i
LI;mtpigo999i;p0p100;2008;365747616.0;999;i
LI;mtpigo999i;p0p100;2009;377610752.0;999;i
LI;mtpigo999i;p0p100;2010;383236352.0;999;i
LI;mtpigo999i;p0p100;2011;370470240.0;999;i
LI;mtpigo999i;p0p100;2012;472309568.0;999;i
LI;mtpigo999i;p0p100;2013;360457888.0;999;i
LI;mtpigo999i;p0p100;2014;327881888.0;999;i
LI;mtpigo999i;p0p100;2015;397452480.0;999;i
LI;mtpigo999i;p0p100;2016;370933344.0;999;i
LI;mcfcgo999i;p0p100;1998;92552992.0;999;i
LI;mcfcgo999i;p0p100;1999;93441648.0;999;i
LI;mcfcgo999i;p0p100;2000;96898848.0;999;i
LI;mcfcgo999i;p0p100;2001;101922184.0;999;i
LI;mcfcgo999i;p0p100;2002;112264016.0;999;i
LI;mcfcgo999i;p0p100;2003;105814008.0;999;i
LI;mcfcgo999i;p0p100;2004;113105336.0;999;i
LI;mcfcgo999i;p0p100;2005;105257200.0;999;i
LI;mcfcgo999i;p0p100;2006;105907152.0;999;i
LI;mcfcgo999i;p0p100;2007;115689872.0;999;i
LI;mcfcgo999i;p0p100;2008;113574496.0;999;i
LI;mcfcgo999i;p0p100;2009;137853120.0;999;i
LI;mcfcgo999i;p0p100;2010;136890912.0;999;i
LI;mcfcgo999i;p0p100;2011;135183616.0;999;i
LI;mcfcgo999i;p0p100;2012;128584048.0;999;i
LI;mcfcgo999i;p0p100;2013;130942272.0;999;i
LI;mcfcgo999i;p0p100;2014;128450280.0;999;i
LI;mcfcgo999i;p0p100;2015;135857968.0;999;i
LI;mcfcgo999i;p0p100;2016;128736256.0;999;i
LI;mndpro999i;p0p100;1970;1011042368.0;999;i
LI;mndpro999i;p0p100;1971;1028000896.0;999;i
LI;mndpro999i;p0p100;1972;1045066048.0;999;i
LI;mndpro999i;p0p100;1973;1061994368.0;999;i
LI;mndpro999i;p0p100;1974;1078406912.0;999;i
LI;mndpro999i;p0p100;1975;1093857536.0;999;i
LI;mndpro999i;p0p100;1976;1147717632.0;999;i
LI;mndpro999i;p0p100;1977;1203099136.0;999;i
LI;mndpro999i;p0p100;1978;1260717056.0;999;i
LI;mndpro999i;p0p100;1979;1321421952.0;999;i
LI;mndpro999i;p0p100;1980;1386128128.0;999;i
LI;mndpro999i;p0p100;1981;1456437632.0;999;i
LI;mndpro999i;p0p100;1982;1422611840.0;999;i
LI;mndpro999i;p0p100;1983;1423891072.0;999;i
LI;mndpro999i;p0p100;1984;1485562112.0;999;i
LI;mndpro999i;p0p100;1985;1595056512.0;999;i
LI;mndpro999i;p0p100;1986;1653911168.0;999;i
LI;mndpro999i;p0p100;1987;1816120576.0;999;i
LI;mndpro999i;p0p100;1988;1918615808.0;999;i
LI;mndpro999i;p0p100;1989;2003889536.0;999;i
LI;mndpro999i;p0p100;1990;2042859904.0;999;i
LI;mndpro999i;p0p100;1991;2072572032.0;999;i
LI;mndpro999i;p0p100;1992;2145529472.0;999;i
LI;mndpro999i;p0p100;1993;2236437760.0;999;i
LI;mndpro999i;p0p100;1994;2394462720.0;999;i
LI;mndpro999i;p0p100;1995;2532165376.0;999;i
LI;mndpro999i;p0p100;1996;2706174208.0;999;i
LI;mndpro999i;p0p100;1997;2901999360.0;999;i
LI;mndpro999i;p0p100;1998;3133347840.0;999;i
LI;mndpro999i;p0p100;1999;3450402304.0;999;i
LI;mndpro999i;p0p100;2000;3591815424.0;999;i
LI;mndpro999i;p0p100;2001;3515854080.0;999;i
LI;mndpro999i;p0p100;2002;3469619200.0;999;i
LI;mndpro999i;p0p100;2003;3418641408.0;999;i
LI;mndpro999i;p0p100;2004;3522034688.0;999;i
LI;mndpro999i;p0p100;2005;3738967552.0;999;i
LI;mndpro999i;p0p100;2006;4101126400.0;999;i
LI;mndpro999i;p0p100;2007;4243040768.0;999;i
LI;mndpro999i;p0p100;2008;4326705152.0;999;i
LI;mndpro999i;p0p100;2009;4070048000.0;999;i
LI;mndpro999i;p0p100;2010;4431543808.0;999;i
LI;mndpro999i;p0p100;2011;4268888320.0;999;i
LI;mndpro999i;p0p100;2012;4337655808.0;999;i
LI;mndpro999i;p0p100;2013;5087251456.0;999;i
LI;mndpro999i;p0p100;2014;5272638464.0;999;i
LI;mndpro999i;p0p100;2015;5290311680.0;999;i
LI;mndpro999i;p0p100;2016;5339521536.0;999;i
LI;mndpro999i;p0p100;2017;5580051456.0;999;i
LI;mndpro999i;p0p100;2018;5677772800.0;999;i
LI;mndpro999i;p0p100;2019;5779196416.0;999;i
LI;mfsubx999i;p0p100;1998;88284.0;999;i
LI;mfsubx999i;p0p100;1999;97019.0;999;i
LI;mfsubx999i;p0p100;2000;131915.0;999;i
LI;mfsubx999i;p0p100;2001;93760.0;999;i
LI;mfsubx999i;p0p100;2002;89296.0;999;i
LI;mfsubx999i;p0p100;2003;85381.0;999;i
LI;mfsubx999i;p0p100;2004;88392.0;999;i
LI;mfsubx999i;p0p100;2005;93698.0;999;i
LI;mfsubx999i;p0p100;2006;101328.0;999;i
LI;mfsubx999i;p0p100;2007;5450.0;999;i
LI;mfsubx999i;p0p100;2008;9467.0;999;i
LI;mfsubx999i;p0p100;2009;106806.0;999;i
LI;mfsubx999i;p0p100;2010;112197.0;999;i
LI;mfsubx999i;p0p100;2011;107570.0;999;i
LI;mfsubx999i;p0p100;2012;108800.0;999;i
LI;mfsubx999i;p0p100;2013;122972.0;999;i
LI;mfsubx999i;p0p100;2014;0.0;999;i
LI;mfsubx999i;p0p100;2015;0.0;999;i
LI;mfsubx999i;p0p100;2016;0.0;999;i
LI;mgsrgo999i;p0p100;1998;96164952.0;999;i
LI;mgsrgo999i;p0p100;1999;96525496.0;999;i
LI;mgsrgo999i;p0p100;2000;98667536.0;999;i
LI;mgsrgo999i;p0p100;2001;103553984.0;999;i
LI;mgsrgo999i;p0p100;2002;112690648.0;999;i
LI;mgsrgo999i;p0p100;2003;105973568.0;999;i
LI;mgsrgo999i;p0p100;2004;112220488.0;999;i
LI;mgsrgo999i;p0p100;2005;105662520.0;999;i
LI;mgsrgo999i;p0p100;2006;106643112.0;999;i
LI;mgsrgo999i;p0p100;2007;113598720.0;999;i
LI;mgsrgo999i;p0p100;2008;112754176.0;999;i
LI;mgsrgo999i;p0p100;2009;137258320.0;999;i
LI;mgsrgo999i;p0p100;2010;136497936.0;999;i
LI;mgsrgo999i;p0p100;2011;135261120.0;999;i
LI;mgsrgo999i;p0p100;2012;128856072.0;999;i
LI;mgsrgo999i;p0p100;2013;130942272.0;999;i
LI;mgsrgo999i;p0p100;2014;128854008.0;999;i
LI;mgsrgo999i;p0p100;2015;137281504.0;999;i
LI;mgsrgo999i;p0p100;2016;130667752.0;999;i
LI;acfchn999i;p0p100;1998;1519.5;999;i
LI;acfchn999i;p0p100;1999;1531.4;999;i
LI;acfchn999i;p0p100;2000;1510.3;999;i
LI;acfchn999i;p0p100;2001;1591.9;999;i
LI;acfchn999i;p0p100;2002;1055.0;999;i
LI;acfchn999i;p0p100;2003;769.59998;999;i
LI;acfchn999i;p0p100;2004;1195.0;999;i
LI;acfchn999i;p0p100;2005;1540.8;999;i
LI;acfchn999i;p0p100;2006;1525.7;999;i
LI;acfchn999i;p0p100;2007;1355.2;999;i
LI;acfchn999i;p0p100;2008;1459.8;999;i
LI;acfchn999i;p0p100;2009;1757.2;999;i
LI;acfchn999i;p0p100;2010;1895.2;999;i
LI;acfchn999i;p0p100;2011;1819.7;999;i
LI;acfchn999i;p0p100;2012;1675.0;999;i
LI;acfchn999i;p0p100;2013;1688.4;999;i
LI;acfchn999i;p0p100;2014;1680.8;999;i
LI;acfchn999i;p0p100;2015;1695.2;999;i
LI;acfchn999i;p0p100;2016;1892.2;999;i
LI;agmxhn999i;p0p100;1998;6764.0;999;i
LI;agmxhn999i;p0p100;1999;6615.0;999;i
LI;agmxhn999i;p0p100;2000;6623.3999;999;i
LI;agmxhn999i;p0p100;2001;6955.2998;999;i
LI;agmxhn999i;p0p100;2002;7926.1001;999;i
LI;agmxhn999i;p0p100;2003;8456.7002;999;i
LI;agmxhn999i;p0p100;2004;8424.4004;999;i
LI;agmxhn999i;p0p100;2005;8574.2002;999;i
LI;agmxhn999i;p0p100;2006;8552.0996;999;i
LI;agmxhn999i;p0p100;2007;7809.2002;999;i
LI;agmxhn999i;p0p100;2008;8470.5996;999;i
LI;agmxhn999i;p0p100;2009;10197.2;999;i
LI;agmxhn999i;p0p100;2010;10000.9;999;i
LI;agmxhn999i;p0p100;2011;10266.0;999;i
LI;agmxhn999i;p0p100;2012;10462.5;999;i
LI;agmxhn999i;p0p100;2013;11570.2;999;i
LI;agmxhn999i;p0p100;2014;11774.9;999;i
LI;agmxhn999i;p0p100;2015;11354.1;999;i
LI;agmxhn999i;p0p100;2016;10935.2;999;i
LI;agsrgo999i;p0p100;1998;2976.2;999;i
LI;agsrgo999i;p0p100;1999;2945.6001;999;i
LI;agsrgo999i;p0p100;2000;2973.3;999;i
LI;agsrgo999i;p0p100;2001;3086.3999;999;i
LI;agsrgo999i;p0p100;2002;3326.3;999;i
LI;agsrgo999i;p0p100;2003;3100.8999;999;i
LI;agsrgo999i;p0p100;2004;3257.3;999;i
LI;agsrgo999i;p0p100;2005;3043.8999;999;i
LI;agsrgo999i;p0p100;2006;3049.6001;999;i
LI;agsrgo999i;p0p100;2007;3225.7;999;i
LI;agsrgo999i;p0p100;2008;3178.8;999;i
LI;agsrgo999i;p0p100;2009;3841.8999;999;i
LI;agsrgo999i;p0p100;2010;3792.2;999;i
LI;agsrgo999i;p0p100;2011;3726.8999;999;i
LI;agsrgo999i;p0p100;2012;3519.2;999;i
LI;agsrgo999i;p0p100;2013;3545.3;999;i
LI;agsrgo999i;p0p100;2014;3461.7;999;i
LI;agsrgo999i;p0p100;2015;3663.8;999;i
LI;agsrgo999i;p0p100;2016;3469.8999;999;i
LI;mgsrnf999i;p0p100;1998;1085128576.0;999;i
LI;mgsrnf999i;p0p100;1999;1081745536.0;999;i
LI;mgsrnf999i;p0p100;2000;1149385600.0;999;i
LI;mgsrnf999i;p0p100;2001;1035757824.0;999;i
LI;mgsrnf999i;p0p100;2002;1010578240.0;999;i
LI;mgsrnf999i;p0p100;2003;1037684416.0;999;i
LI;mgsrnf999i;p0p100;2004;1038231936.0;999;i
LI;mgsrnf999i;p0p100;2005;1100957312.0;999;i
LI;mgsrnf999i;p0p100;2006;1326396544.0;999;i
LI;mgsrnf999i;p0p100;2007;1392266112.0;999;i
LI;mgsrnf999i;p0p100;2008;1303966464.0;999;i
LI;mgsrnf999i;p0p100;2009;1274698624.0;999;i
LI;mgsrnf999i;p0p100;2010;1448202880.0;999;i
LI;mgsrnf999i;p0p100;2011;1145323648.0;999;i
LI;mgsrnf999i;p0p100;2012;1192636288.0;999;i
LI;mgsrnf999i;p0p100;2013;1529675776.0;999;i
LI;mgsrnf999i;p0p100;2014;1611024640.0;999;i
LI;mgsrnf999i;p0p100;2015;1569836800.0;999;i
LI;mgsrnf999i;p0p100;2016;1784192128.0;999;i
LI;mcfcnf999i;p0p100;1998;356588416.0;999;i
LI;mcfcnf999i;p0p100;1999;393218688.0;999;i
LI;mcfcnf999i;p0p100;2000;400535520.0;999;i
LI;mcfcnf999i;p0p100;2001;425971360.0;999;i
LI;mcfcnf999i;p0p100;2002;453713600.0;999;i
LI;mcfcnf999i;p0p100;2003;441390688.0;999;i
LI;mcfcnf999i;p0p100;2004;445740608.0;999;i
LI;mcfcnf999i;p0p100;2005;425838976.0;999;i
LI;mcfcnf999i;p0p100;2006;445936544.0;999;i
LI;mcfcnf999i;p0p100;2007;458402656.0;999;i
LI;mcfcnf999i;p0p100;2008;453093888.0;999;i
LI;mcfcnf999i;p0p100;2009;603552064.0;999;i
LI;mcfcnf999i;p0p100;2010;597475584.0;999;i
LI;mcfcnf999i;p0p100;2011;540649664.0;999;i
LI;mcfcnf999i;p0p100;2012;542071296.0;999;i
LI;mcfcnf999i;p0p100;2013;603072064.0;999;i
LI;mcfcnf999i;p0p100;2014;603858432.0;999;i
LI;mcfcnf999i;p0p100;2015;599174464.0;999;i
LI;mcfcnf999i;p0p100;2016;576180032.0;999;i
LI;aflcin999i;p0p100;1998;2337.5;999;i
LI;aflcin999i;p0p100;1999;747.79999;999;i
LI;aflcin999i;p0p100;2000;23.1;999;i
LI;aflcin999i;p0p100;2001;-8077.6001;999;i
LI;aflcin999i;p0p100;2002;-9724.7998;999;i
LI;aflcin999i;p0p100;2003;-12599.4;999;i
LI;aflcin999i;p0p100;2004;-16319.7;999;i
LI;aflcin999i;p0p100;2005;-13548.6;999;i
LI;aflcin999i;p0p100;2006;-11507.7;999;i
LI;aflcin999i;p0p100;2007;-9127.4004;999;i
LI;aflcin999i;p0p100;2008;-8723.0996;999;i
LI;aflcin999i;p0p100;2009;-14363.2;999;i
LI;aflcin999i;p0p100;2010;-17541.1;999;i
LI;aflcin999i;p0p100;2011;-24254.4;999;i
LI;aflcin999i;p0p100;2012;-37336.102;999;i
LI;aflcin999i;p0p100;2013;-32559.301;999;i
LI;aflcin999i;p0p100;2014;-31960.801;999;i
LI;aflcin999i;p0p100;2015;-29105.699;999;i
LI;aflcin999i;p0p100;2016;-8277.7002;999;i
LI;agmxho999i;p0p100;1998;6764.0;999;i
LI;agmxho999i;p0p100;1999;6615.0;999;i
LI;agmxho999i;p0p100;2000;6623.3999;999;i
LI;agmxho999i;p0p100;2001;6955.2998;999;i
LI;agmxho999i;p0p100;2002;7926.1001;999;i
LI;agmxho999i;p0p100;2003;8456.7002;999;i
LI;agmxho999i;p0p100;2004;8424.4004;999;i
LI;agmxho999i;p0p100;2005;8574.2002;999;i
LI;agmxho999i;p0p100;2006;8552.0996;999;i
LI;agmxho999i;p0p100;2007;7809.2002;999;i
LI;agmxho999i;p0p100;2008;8470.5996;999;i
LI;agmxho999i;p0p100;2009;10197.2;999;i
LI;agmxho999i;p0p100;2010;10000.9;999;i
LI;agmxho999i;p0p100;2011;10266.0;999;i
LI;agmxho999i;p0p100;2012;10462.5;999;i
LI;agmxho999i;p0p100;2013;11570.2;999;i
LI;agmxho999i;p0p100;2014;11774.9;999;i
LI;agmxho999i;p0p100;2015;11354.1;999;i
LI;agmxho999i;p0p100;2016;10935.2;999;i
LI;wlabsh999i;p0p100;1998;0.42168263;999;i
LI;wlabsh999i;p0p100;1999;0.40673828;999;i
LI;wlabsh999i;p0p100;2000;0.39663571;999;i
LI;wlabsh999i;p0p100;2001;0.46185738;999;i
LI;wlabsh999i;p0p100;2002;0.50436348;999;i
LI;wlabsh999i;p0p100;2003;0.53563023;999;i
LI;wlabsh999i;p0p100;2004;0.5348112;999;i
LI;wlabsh999i;p0p100;2005;0.4822703;999;i
LI;wlabsh999i;p0p100;2006;0.43998387;999;i
LI;wlabsh999i;p0p100;2007;0.40277231;999;i
LI;wlabsh999i;p0p100;2008;0.42842934;999;i
LI;wlabsh999i;p0p100;2009;0.53902292;999;i
LI;wlabsh999i;p0p100;2010;0.49929914;999;i
LI;wlabsh999i;p0p100;2011;0.56905574;999;i
LI;wlabsh999i;p0p100;2012;0.70560652;999;i
LI;wlabsh999i;p0p100;2013;0.57835609;999;i
LI;wlabsh999i;p0p100;2014;0.55013818;999;i
LI;wlabsh999i;p0p100;2015;0.55811435;999;i
