country;variable;percentile;year;value;age;pop
MV;npopul101m;p0p100;1965;4934.0;101;m
MV;npopul101m;p0p100;1966;5167.0;101;m
MV;npopul101m;p0p100;1967;5509.0;101;m
MV;npopul101m;p0p100;1968;5945.0;101;m
MV;npopul101m;p0p100;1969;6448.0;101;m
MV;npopul101m;p0p100;1970;6968.0;101;m
MV;npopul101m;p0p100;1971;7347.0;101;m
MV;npopul101m;p0p100;1972;7719.0;101;m
MV;npopul101m;p0p100;1973;8085.0;101;m
MV;npopul101m;p0p100;1974;8436.0;101;m
MV;npopul101m;p0p100;1975;8751.0;101;m
MV;npopul101m;p0p100;1976;9079.0;101;m
MV;npopul101m;p0p100;1977;9383.0;101;m
MV;npopul101m;p0p100;1978;9670.0;101;m
MV;npopul101m;p0p100;1979;9955.0;101;m
MV;npopul101m;p0p100;1980;10236.0;101;m
MV;npopul101m;p0p100;1981;10541.0;101;m
MV;npopul101m;p0p100;1982;10845.0;101;m
MV;npopul101m;p0p100;1983;11156.0;101;m
MV;npopul101m;p0p100;1984;11465.0;101;m
MV;npopul101m;p0p100;1985;11760.0;101;m
MV;npopul101m;p0p100;1986;12039.0;101;m
MV;npopul101m;p0p100;1987;12359.0;101;m
MV;npopul101m;p0p100;1988;12721.0;101;m
MV;npopul101m;p0p100;1989;13177.0;101;m
MV;npopul101m;p0p100;1990;13794.0;101;m
MV;npopul101m;p0p100;1991;14524.0;101;m
MV;npopul101m;p0p100;1992;15455.0;101;m
MV;npopul101m;p0p100;1993;16520.0;101;m
MV;npopul101m;p0p100;1994;17592.0;101;m
MV;npopul101m;p0p100;1995;18561.0;101;m
MV;npopul101m;p0p100;1996;19219.0;101;m
MV;npopul101m;p0p100;1997;19792.0;101;m
MV;npopul101m;p0p100;1998;20310.0;101;m
MV;npopul101m;p0p100;1999;20807.0;101;m
MV;npopul101m;p0p100;2000;21282.0;101;m
MV;npopul101m;p0p100;2001;21481.0;101;m
MV;npopul101m;p0p100;2002;21543.0;101;m
MV;npopul101m;p0p100;2003;21456.0;101;m
MV;npopul101m;p0p100;2004;21183.0;101;m
MV;npopul101m;p0p100;2005;20689.0;101;m
MV;npopul101m;p0p100;2006;20145.0;101;m
MV;npopul101m;p0p100;2007;19188.0;101;m
MV;npopul101m;p0p100;2008;18022.0;101;m
MV;npopul101m;p0p100;2009;16893.0;101;m
MV;npopul101m;p0p100;2010;15980.0;101;m
MV;npopul101m;p0p100;2011;15309.0;101;m
MV;npopul101m;p0p100;2012;14685.0;101;m
MV;npopul101m;p0p100;2013;14125.0;101;m
MV;npopul101m;p0p100;2014;13665.0;101;m
MV;npopul101m;p0p100;2015;13405.0;101;m
MV;npopul101m;p0p100;2016;13562.0;101;m
MV;npopul101m;p0p100;2017;14055.0;101;m
MV;npopul101m;p0p100;2018;15101.0;101;m
MV;npopul101m;p0p100;2019;16329.0;101;m
MV;afsubx999i;p0p100;1977;0.0;999;i
MV;afsubx999i;p0p100;1978;0.0;999;i
MV;afsubx999i;p0p100;1979;0.0;999;i
MV;afsubx999i;p0p100;1980;0.0;999;i
MV;afsubx999i;p0p100;1981;0.0;999;i
MV;afsubx999i;p0p100;1982;0.0;999;i
MV;afsubx999i;p0p100;1983;0.0;999;i
MV;afsubx999i;p0p100;1984;0.0;999;i
MV;afsubx999i;p0p100;1985;0.0;999;i
MV;afsubx999i;p0p100;1986;0.0;999;i
MV;afsubx999i;p0p100;1987;0.0;999;i
MV;afsubx999i;p0p100;1988;0.0;999;i
MV;afsubx999i;p0p100;1989;0.0;999;i
MV;afsubx999i;p0p100;1990;0.0;999;i
MV;afsubx999i;p0p100;1991;0.0;999;i
MV;afsubx999i;p0p100;1992;0.0;999;i
MV;afsubx999i;p0p100;1993;0.0;999;i
MV;afsubx999i;p0p100;1994;0.0;999;i
MV;afsubx999i;p0p100;1995;0.0;999;i
MV;afsubx999i;p0p100;1996;0.0;999;i
MV;afsubx999i;p0p100;1997;0.0;999;i
MV;afsubx999i;p0p100;1998;0.0;999;i
MV;afsubx999i;p0p100;1999;0.0;999;i
MV;afsubx999i;p0p100;2000;0.0;999;i
MV;afsubx999i;p0p100;2001;0.0;999;i
MV;afsubx999i;p0p100;2002;0.0;999;i
MV;afsubx999i;p0p100;2003;0.0;999;i
MV;afsubx999i;p0p100;2004;0.0;999;i
MV;afsubx999i;p0p100;2005;0.0;999;i
MV;afsubx999i;p0p100;2006;0.0;999;i
MV;afsubx999i;p0p100;2007;0.0;999;i
MV;afsubx999i;p0p100;2008;0.0;999;i
MV;afsubx999i;p0p100;2009;0.0;999;i
MV;afsubx999i;p0p100;2010;0.0;999;i
MV;afsubx999i;p0p100;2011;0.0;999;i
MV;afsubx999i;p0p100;2012;0.0;999;i
MV;afsubx999i;p0p100;2013;0.0;999;i
MV;afsubx999i;p0p100;2014;0.0;999;i
MV;afsubx999i;p0p100;2015;0.0;999;i
MV;afsubx999i;p0p100;2016;0.0;999;i
MV;afsubx999i;p0p100;2017;0.0;999;i
MV;afsubx999i;p0p100;2018;0.0;999;i
MV;aptfrn992i;p0p100;1970;0.0;992;i
MV;aptfrn992i;p0p100;1971;-1.2;992;i
MV;aptfrn992i;p0p100;1972;-2.5;992;i
MV;aptfrn992i;p0p100;1973;-3.5999999;992;i
MV;aptfrn992i;p0p100;1974;-5.0;992;i
MV;aptfrn992i;p0p100;1975;-5.5999999;992;i
MV;aptfrn992i;p0p100;1976;-1.4;992;i
MV;aptfrn992i;p0p100;1977;-1.8;992;i
MV;aptfrn992i;p0p100;1978;-2.3;992;i
MV;aptfrn992i;p0p100;1979;-2.7;992;i
MV;aptfrn992i;p0p100;1980;-3.5;992;i
MV;aptfrn992i;p0p100;1981;-4.0999999;992;i
MV;aptfrn992i;p0p100;1982;-10.0;992;i
MV;aptfrn992i;p0p100;1983;-12.9;992;i
MV;aptfrn992i;p0p100;1984;-20.6;992;i
MV;aptfrn992i;p0p100;1985;-32.299999;992;i
MV;aptfrn992i;p0p100;1986;-42.799999;992;i
MV;aptfrn992i;p0p100;1987;-45.900002;992;i
MV;aptfrn992i;p0p100;1988;-20.6;992;i
MV;aptfrn992i;p0p100;1989;-32.599998;992;i
MV;aptfrn992i;p0p100;1990;-39.299999;992;i
MV;aptfrn992i;p0p100;1991;-27.200001;992;i
MV;aptfrn992i;p0p100;1992;-62.700001;992;i
MV;aptfrn992i;p0p100;1993;-70.800003;992;i
MV;aptfrn992i;p0p100;1994;-48.400002;992;i
MV;aptfrn992i;p0p100;1995;-29.5;992;i
MV;aptfrn992i;p0p100;1996;-108.2;992;i
MV;aptfrn992i;p0p100;1997;-63.900002;992;i
MV;aptfrn992i;p0p100;1998;-57.099998;992;i
MV;aptfrn992i;p0p100;1999;-106.1;992;i
MV;aptfrn992i;p0p100;2000;-144.7;992;i
MV;aptfrn992i;p0p100;2001;-169.10001;992;i
MV;aptfrn992i;p0p100;2002;-218.5;992;i
MV;aptfrn992i;p0p100;2003;-222.0;992;i
MV;aptfrn992i;p0p100;2004;-254.60001;992;i
MV;aptfrn992i;p0p100;2005;-184.2;992;i
MV;aptfrn992i;p0p100;2006;-257.20001;992;i
MV;aptfrn992i;p0p100;2007;-263.89999;992;i
MV;aptfrn992i;p0p100;2008;-253.7;992;i
MV;aptfrn992i;p0p100;2009;-159.60001;992;i
MV;aptfrn992i;p0p100;2010;-130.39999;992;i
MV;aptfrn992i;p0p100;2011;-177.0;992;i
MV;aptfrn992i;p0p100;2012;-133.60001;992;i
MV;aptfrn992i;p0p100;2013;-130.60001;992;i
MV;aptfrn992i;p0p100;2014;-103.0;992;i
MV;aptfrn992i;p0p100;2015;-104.1;992;i
MV;aptfrn992i;p0p100;2016;-101.6;992;i
MV;aptfrn992i;p0p100;2017;-102.7;992;i
MV;aptfrn992i;p0p100;2018;-104.5;992;i
MV;aptfrn992i;p0p100;2019;-106.8;992;i
MV;npopul451i;p0p100;1950;2406.0;451;i
MV;npopul451i;p0p100;1951;2462.0;451;i
MV;npopul451i;p0p100;1952;2554.0;451;i
MV;npopul451i;p0p100;1953;2676.0;451;i
MV;npopul451i;p0p100;1954;2807.0;451;i
MV;npopul451i;p0p100;1955;2934.0;451;i
MV;npopul451i;p0p100;1956;3030.0;451;i
MV;npopul451i;p0p100;1957;3125.0;451;i
MV;npopul451i;p0p100;1958;3221.0;451;i
MV;npopul451i;p0p100;1959;3325.0;451;i
MV;npopul451i;p0p100;1960;3439.0;451;i
MV;npopul451i;p0p100;1961;3535.0;451;i
MV;npopul451i;p0p100;1962;3646.0;451;i
MV;npopul451i;p0p100;1963;3769.0;451;i
MV;npopul451i;p0p100;1964;3893.0;451;i
MV;npopul451i;p0p100;1965;4017.0;451;i
MV;npopul451i;p0p100;1966;4133.0;451;i
MV;npopul451i;p0p100;1967;4253.0;451;i
MV;npopul451i;p0p100;1968;4379.0;451;i
MV;npopul451i;p0p100;1969;4518.0;451;i
MV;npopul451i;p0p100;1970;4676.0;451;i
MV;npopul451i;p0p100;1971;4814.0;451;i
MV;npopul451i;p0p100;1972;4965.0;451;i
MV;npopul451i;p0p100;1973;5133.0;451;i
MV;npopul451i;p0p100;1974;5343.0;451;i
MV;npopul451i;p0p100;1975;5621.0;451;i
MV;npopul451i;p0p100;1976;5905.0;451;i
MV;npopul451i;p0p100;1977;6248.0;451;i
MV;npopul451i;p0p100;1978;6619.0;451;i
MV;npopul451i;p0p100;1979;6983.0;451;i
MV;npopul451i;p0p100;1980;7311.0;451;i
MV;npopul451i;p0p100;1981;7602.0;451;i
MV;npopul451i;p0p100;1982;7852.0;451;i
MV;npopul451i;p0p100;1983;8051.0;451;i
MV;npopul451i;p0p100;1984;8187.0;451;i
MV;npopul451i;p0p100;1985;8247.0;451;i
MV;npopul451i;p0p100;1986;8204.0;451;i
MV;npopul451i;p0p100;1987;8115.0;451;i
MV;npopul451i;p0p100;1988;7973.0;451;i
MV;npopul451i;p0p100;1989;7768.0;451;i
MV;npopul451i;p0p100;1990;7509.0;451;i
MV;npopul451i;p0p100;1991;7207.0;451;i
MV;npopul451i;p0p100;1992;6863.0;451;i
MV;npopul451i;p0p100;1993;6535.0;451;i
MV;npopul451i;p0p100;1994;6293.0;451;i
MV;npopul451i;p0p100;1995;6195.0;451;i
MV;npopul451i;p0p100;1996;6218.0;451;i
MV;npopul451i;p0p100;1997;6403.0;451;i
MV;npopul451i;p0p100;1998;6767.0;451;i
MV;npopul451i;p0p100;1999;7318.0;451;i
MV;npopul451i;p0p100;2000;8059.0;451;i
MV;npopul451i;p0p100;2001;8932.0;451;i
MV;npopul451i;p0p100;2002;9989.0;451;i
MV;npopul451i;p0p100;2003;11165.0;451;i
MV;npopul451i;p0p100;2004;12346.0;451;i
MV;npopul451i;p0p100;2005;13460.0;451;i
MV;npopul451i;p0p100;2006;14360.0;451;i
MV;npopul451i;p0p100;2007;15164.0;451;i
MV;npopul451i;p0p100;2008;15934.0;451;i
MV;npopul451i;p0p100;2009;16766.0;451;i
MV;npopul451i;p0p100;2010;17728.0;451;i
MV;npopul451i;p0p100;2011;18765.0;451;i
MV;npopul451i;p0p100;2012;19989.0;451;i
MV;npopul451i;p0p100;2013;21393.0;451;i
MV;npopul451i;p0p100;2014;22966.0;451;i
MV;npopul451i;p0p100;2015;24701.0;451;i
MV;npopul451i;p0p100;2016;25054.0;451;i
MV;npopul451i;p0p100;2017;25656.0;451;i
MV;npopul451i;p0p100;2018;26447.0;451;i
MV;npopul451i;p0p100;2019;27246.0;451;i
MV;npopul993f;p0p100;1950;8886.0;993;f
MV;npopul993f;p0p100;1951;9213.0;993;f
MV;npopul993f;p0p100;1952;9574.0;993;f
MV;npopul993f;p0p100;1953;9980.0;993;f
MV;npopul993f;p0p100;1954;10424.0;993;f
MV;npopul993f;p0p100;1955;10904.0;993;f
MV;npopul993f;p0p100;1956;11322.0;993;f
MV;npopul993f;p0p100;1957;11781.0;993;f
MV;npopul993f;p0p100;1958;12264.0;993;f
MV;npopul993f;p0p100;1959;12760.0;993;f
MV;npopul993f;p0p100;1960;13252.0;993;f
MV;npopul993f;p0p100;1961;13636.0;993;f
MV;npopul993f;p0p100;1962;14049.0;993;f
MV;npopul993f;p0p100;1963;14463.0;993;f
MV;npopul993f;p0p100;1964;14847.0;993;f
MV;npopul993f;p0p100;1965;15174.0;993;f
MV;npopul993f;p0p100;1966;15392.0;993;f
MV;npopul993f;p0p100;1967;15573.0;993;f
MV;npopul993f;p0p100;1968;15721.0;993;f
MV;npopul993f;p0p100;1969;15866.0;993;f
MV;npopul993f;p0p100;1970;16015.0;993;f
MV;npopul993f;p0p100;1971;16063.0;993;f
MV;npopul993f;p0p100;1972;16101.0;993;f
MV;npopul993f;p0p100;1973;16154.0;993;f
MV;npopul993f;p0p100;1974;16232.0;993;f
MV;npopul993f;p0p100;1975;16364.0;993;f
MV;npopul993f;p0p100;1976;16567.0;993;f
MV;npopul993f;p0p100;1977;16870.0;993;f
MV;npopul993f;p0p100;1978;17275.0;993;f
MV;npopul993f;p0p100;1979;17762.0;993;f
MV;npopul993f;p0p100;1980;18319.0;993;f
MV;npopul993f;p0p100;1981;18959.0;993;f
MV;npopul993f;p0p100;1982;19643.0;993;f
MV;npopul993f;p0p100;1983;20400.0;993;f
MV;npopul993f;p0p100;1984;21280.0;993;f
MV;npopul993f;p0p100;1985;22310.0;993;f
MV;npopul993f;p0p100;1986;23326.0;993;f
MV;npopul993f;p0p100;1987;24514.0;993;f
MV;npopul993f;p0p100;1988;25813.0;993;f
MV;npopul993f;p0p100;1989;27148.0;993;f
MV;npopul993f;p0p100;1990;28489.0;993;f
MV;npopul993f;p0p100;1991;29874.0;993;f
MV;npopul993f;p0p100;1992;31297.0;993;f
MV;npopul993f;p0p100;1993;32721.0;993;f
MV;npopul993f;p0p100;1994;34103.0;993;f
MV;npopul993f;p0p100;1995;35409.0;993;f
MV;npopul993f;p0p100;1996;36596.0;993;f
MV;npopul993f;p0p100;1997;37639.0;993;f
MV;npopul993f;p0p100;1998;38642.0;993;f
MV;npopul993f;p0p100;1999;39763.0;993;f
MV;npopul993f;p0p100;2000;41096.0;993;f
MV;npopul993f;p0p100;2001;43018.0;993;f
MV;npopul993f;p0p100;2002;45174.0;993;f
MV;npopul993f;p0p100;2003;47529.0;993;f
MV;npopul993f;p0p100;2004;49977.0;993;f
MV;npopul993f;p0p100;2005;52435.0;993;f
MV;npopul993f;p0p100;2006;54851.0;993;f
MV;npopul993f;p0p100;2007;57249.0;993;f
MV;npopul993f;p0p100;2008;59626.0;993;f
MV;npopul993f;p0p100;2009;62003.0;993;f
MV;npopul993f;p0p100;2010;64366.0;993;f
MV;npopul993f;p0p100;2011;66525.0;993;f
MV;npopul993f;p0p100;2012;68731.0;993;f
MV;npopul993f;p0p100;2013;70838.0;993;f
MV;npopul993f;p0p100;2014;72675.0;993;f
MV;npopul993f;p0p100;2015;74154.0;993;f
MV;npopul993f;p0p100;2016;75331.0;993;f
MV;npopul993f;p0p100;2017;76160.0;993;f
MV;npopul993f;p0p100;2018;76636.0;993;f
MV;npopul993f;p0p100;2019;76774.0;993;f
MV;npopul997m;p0p100;1950;1513.0;997;m
MV;npopul997m;p0p100;1951;1503.0;997;m
MV;npopul997m;p0p100;1952;1498.0;997;m
MV;npopul997m;p0p100;1953;1493.0;997;m
MV;npopul997m;p0p100;1954;1480.0;997;m
MV;npopul997m;p0p100;1955;1460.0;997;m
MV;npopul997m;p0p100;1956;1485.0;997;m
MV;npopul997m;p0p100;1957;1500.0;997;m
MV;npopul997m;p0p100;1958;1505.0;997;m
MV;npopul997m;p0p100;1959;1507.0;997;m
MV;npopul997m;p0p100;1960;1507.0;997;m
MV;npopul997m;p0p100;1961;1542.0;997;m
MV;npopul997m;p0p100;1962;1575.0;997;m
MV;npopul997m;p0p100;1963;1603.0;997;m
MV;npopul997m;p0p100;1964;1623.0;997;m
MV;npopul997m;p0p100;1965;1631.0;997;m
MV;npopul997m;p0p100;1966;1664.0;997;m
MV;npopul997m;p0p100;1967;1691.0;997;m
MV;npopul997m;p0p100;1968;1713.0;997;m
MV;npopul997m;p0p100;1969;1739.0;997;m
MV;npopul997m;p0p100;1970;1785.0;997;m
MV;npopul997m;p0p100;1971;1835.0;997;m
MV;npopul997m;p0p100;1972;1896.0;997;m
MV;npopul997m;p0p100;1973;1965.0;997;m
MV;npopul997m;p0p100;1974;2032.0;997;m
MV;npopul997m;p0p100;1975;2093.0;997;m
MV;npopul997m;p0p100;1976;2185.0;997;m
MV;npopul997m;p0p100;1977;2276.0;997;m
MV;npopul997m;p0p100;1978;2362.0;997;m
MV;npopul997m;p0p100;1979;2452.0;997;m
MV;npopul997m;p0p100;1980;2542.0;997;m
MV;npopul997m;p0p100;1981;2655.0;997;m
MV;npopul997m;p0p100;1982;2765.0;997;m
MV;npopul997m;p0p100;1983;2879.0;997;m
MV;npopul997m;p0p100;1984;2989.0;997;m
MV;npopul997m;p0p100;1985;3108.0;997;m
MV;npopul997m;p0p100;1986;3247.0;997;m
MV;npopul997m;p0p100;1987;3399.0;997;m
MV;npopul997m;p0p100;1988;3549.0;997;m
MV;npopul997m;p0p100;1989;3701.0;997;m
MV;npopul997m;p0p100;1990;3846.0;997;m
MV;npopul997m;p0p100;1991;4003.0;997;m
MV;npopul997m;p0p100;1992;4157.0;997;m
MV;npopul997m;p0p100;1993;4310.0;997;m
MV;npopul997m;p0p100;1994;4484.0;997;m
MV;npopul997m;p0p100;1995;4693.0;997;m
MV;npopul997m;p0p100;1996;4951.0;997;m
MV;npopul997m;p0p100;1997;5233.0;997;m
MV;npopul997m;p0p100;1998;5538.0;997;m
MV;npopul997m;p0p100;1999;5870.0;997;m
MV;npopul997m;p0p100;2000;6226.0;997;m
MV;npopul997m;p0p100;2001;6568.0;997;m
MV;npopul997m;p0p100;2002;6943.0;997;m
MV;npopul997m;p0p100;2003;7331.0;997;m
MV;npopul997m;p0p100;2004;7706.0;997;m
MV;npopul997m;p0p100;2005;8054.0;997;m
MV;npopul997m;p0p100;2006;8261.0;997;m
MV;npopul997m;p0p100;2007;8420.0;997;m
MV;npopul997m;p0p100;2008;8571.0;997;m
MV;npopul997m;p0p100;2009;8760.0;997;m
MV;npopul997m;p0p100;2010;9008.0;997;m
MV;npopul997m;p0p100;2011;8963.0;997;m
MV;npopul997m;p0p100;2012;8978.0;997;m
MV;npopul997m;p0p100;2013;9043.0;997;m
MV;npopul997m;p0p100;2014;9167.0;997;m
MV;npopul997m;p0p100;2015;9357.0;997;m
MV;npopul997m;p0p100;2016;9622.0;997;m
MV;npopul997m;p0p100;2017;9878.0;997;m
MV;npopul997m;p0p100;2018;10052.0;997;m
MV;npopul997m;p0p100;2019;10090.0;997;m
MV;npopul111m;p0p100;1950;0.0;111;m
MV;npopul111m;p0p100;1951;0.0;111;m
MV;npopul111m;p0p100;1952;0.0;111;m
MV;npopul111m;p0p100;1953;0.0;111;m
MV;npopul111m;p0p100;1954;0.0;111;m
MV;npopul111m;p0p100;1955;0.0;111;m
MV;npopul111m;p0p100;1956;0.0;111;m
MV;npopul111m;p0p100;1957;0.0;111;m
MV;npopul111m;p0p100;1958;0.0;111;m
MV;npopul111m;p0p100;1959;0.0;111;m
MV;npopul111m;p0p100;1960;0.0;111;m
MV;npopul111m;p0p100;1961;0.0;111;m
MV;npopul111m;p0p100;1962;0.0;111;m
MV;npopul111m;p0p100;1963;0.0;111;m
MV;npopul111m;p0p100;1964;0.0;111;m
MV;npopul111m;p0p100;1965;0.0;111;m
MV;npopul111m;p0p100;1966;0.0;111;m
MV;npopul111m;p0p100;1967;0.0;111;m
MV;npopul111m;p0p100;1968;0.0;111;m
MV;npopul111m;p0p100;1969;0.0;111;m
MV;npopul111m;p0p100;1970;0.0;111;m
MV;npopul111m;p0p100;1971;0.0;111;m
MV;npopul111m;p0p100;1972;0.0;111;m
MV;npopul111m;p0p100;1973;0.0;111;m
MV;npopul111m;p0p100;1974;0.0;111;m
MV;npopul111m;p0p100;1975;0.0;111;m
MV;npopul111m;p0p100;1976;0.0;111;m
MV;npopul111m;p0p100;1977;0.0;111;m
MV;npopul111m;p0p100;1978;0.0;111;m
MV;npopul111m;p0p100;1979;0.0;111;m
MV;npopul111m;p0p100;1980;0.0;111;m
MV;npopul111m;p0p100;1981;0.0;111;m
MV;npopul111m;p0p100;1982;0.0;111;m
MV;npopul111m;p0p100;1983;0.0;111;m
MV;npopul111m;p0p100;1984;0.0;111;m
MV;npopul111m;p0p100;1985;0.0;111;m
MV;npopul111m;p0p100;1986;0.0;111;m
MV;npopul111m;p0p100;1987;0.0;111;m
MV;npopul111m;p0p100;1988;0.0;111;m
MV;npopul111m;p0p100;1989;0.0;111;m
MV;npopul111m;p0p100;1990;0.0;111;m
MV;npopul111m;p0p100;1991;0.0;111;m
MV;npopul111m;p0p100;1992;0.0;111;m
MV;npopul111m;p0p100;1993;0.0;111;m
MV;npopul111m;p0p100;1994;0.0;111;m
MV;npopul111m;p0p100;1995;0.0;111;m
MV;npopul111m;p0p100;1996;0.0;111;m
MV;npopul111m;p0p100;1997;0.0;111;m
MV;npopul111m;p0p100;1998;0.0;111;m
MV;npopul111m;p0p100;1999;0.0;111;m
MV;npopul111m;p0p100;2000;0.0;111;m
MV;npopul111m;p0p100;2001;0.0;111;m
MV;npopul111m;p0p100;2002;0.0;111;m
MV;npopul111m;p0p100;2003;0.0;111;m
MV;npopul111m;p0p100;2004;0.0;111;m
MV;npopul111m;p0p100;2005;0.0;111;m
MV;npopul111m;p0p100;2006;0.0;111;m
MV;npopul111m;p0p100;2007;0.0;111;m
MV;npopul111m;p0p100;2008;0.0;111;m
MV;npopul111m;p0p100;2009;1.0;111;m
MV;npopul111m;p0p100;2010;1.0;111;m
MV;npopul111m;p0p100;2011;1.0;111;m
MV;npopul111m;p0p100;2012;2.0;111;m
MV;npopul111m;p0p100;2013;2.0;111;m
MV;npopul111m;p0p100;2014;3.0;111;m
MV;npopul111m;p0p100;2015;3.0;111;m
MV;npopul111m;p0p100;2016;3.0;111;m
MV;npopul111m;p0p100;2017;4.0;111;m
MV;npopul111m;p0p100;2018;4.0;111;m
MV;npopul111m;p0p100;2019;5.0;111;m
MV;npopul302f;p0p100;1950;3447.0;302;f
MV;npopul302f;p0p100;1951;3569.0;302;f
MV;npopul302f;p0p100;1952;3700.0;302;f
MV;npopul302f;p0p100;1953;3841.0;302;f
MV;npopul302f;p0p100;1954;3989.0;302;f
MV;npopul302f;p0p100;1955;4145.0;302;f
MV;npopul302f;p0p100;1956;4279.0;302;f
