country;variable;percentile;year;value;age;pop
WO;aptinc992j;p98p99;1997;71322.5;992;j
WO;aptinc992j;p98p99;1998;72497.703;992;j
WO;aptinc992j;p98p99;1999;73516.102;992;j
WO;aptinc992j;p98p99;2000;76045.0;992;j
WO;aptinc992j;p98p99;2001;76409.297;992;j
WO;aptinc992j;p98p99;2002;76618.703;992;j
WO;aptinc992j;p98p99;2003;77975.0;992;j
WO;aptinc992j;p98p99;2004;80015.703;992;j
WO;aptinc992j;p98p99;2005;81066.102;992;j
WO;aptinc992j;p98p99;2006;83002.5;992;j
WO;aptinc992j;p98p99;2007;82967.602;992;j
WO;aptinc992j;p98p99;2008;83525.5;992;j
WO;aptinc992j;p98p99;2009;78963.297;992;j
WO;aptinc992j;p98p99;2010;80887.797;992;j
WO;aptinc992j;p98p99;2011;82724.5;992;j
WO;aptinc992j;p98p99;2012;82351.102;992;j
WO;aptinc992j;p98p99;2013;82886.102;992;j
WO;aptinc992j;p98p99;2014;82854.898;992;j
WO;aptinc992j;p98p99;2015;83172.898;992;j
WO;aptinc992j;p98p99;2016;84170.0;992;j
WO;bptinc992j;p23p100;1980;10.314384;992;j
WO;bptinc992j;p23p100;1981;10.003516;992;j
WO;bptinc992j;p23p100;1982;9.520503;992;j
WO;bptinc992j;p23p100;1983;9.3353834;992;j
WO;bptinc992j;p23p100;1984;8.5848608;992;j
WO;bptinc992j;p23p100;1985;8.0066643;992;j
WO;bptinc992j;p23p100;1986;8.1309919;992;j
WO;bptinc992j;p23p100;1987;7.9959335;992;j
WO;bptinc992j;p23p100;1988;7.9627395;992;j
WO;bptinc992j;p23p100;1989;8.2920303;992;j
WO;bptinc992j;p23p100;1990;8.4725771;992;j
WO;bptinc992j;p23p100;1991;8.3292561;992;j
WO;bptinc992j;p23p100;1992;8.1828022;992;j
WO;bptinc992j;p23p100;1993;8.2864704;992;j
WO;bptinc992j;p23p100;1994;8.2201138;992;j
WO;bptinc992j;p23p100;1995;8.2069864;992;j
WO;bptinc992j;p23p100;1996;8.0489178;992;j
WO;bptinc992j;p23p100;1997;8.0314913;992;j
WO;bptinc992j;p23p100;1998;7.9448872;992;j
WO;bptinc992j;p23p100;1999;7.9803185;992;j
WO;bptinc992j;p23p100;2000;8.2548332;992;j
WO;bptinc992j;p23p100;2001;8.2197685;992;j
WO;bptinc992j;p23p100;2002;8.2290945;992;j
WO;bptinc992j;p23p100;2003;8.2239847;992;j
WO;bptinc992j;p23p100;2004;8.0566587;992;j
WO;bptinc992j;p23p100;2005;8.1065168;992;j
WO;bptinc992j;p23p100;2006;7.9694247;992;j
WO;bptinc992j;p23p100;2007;7.8329687;992;j
WO;bptinc992j;p23p100;2008;7.7533879;992;j
WO;bptinc992j;p23p100;2009;7.534554;992;j
WO;bptinc992j;p23p100;2010;7.6172838;992;j
WO;bptinc992j;p23p100;2011;7.6658187;992;j
WO;bptinc992j;p23p100;2012;7.67381;992;j
WO;bptinc992j;p23p100;2013;7.6174474;992;j
WO;bptinc992j;p23p100;2014;7.571701;992;j
WO;bptinc992j;p23p100;2015;7.480011;992;j
WO;bptinc992j;p23p100;2016;7.4571247;992;j
WO;bptinc992j;p51p100;1980;4.4044709;992;j
WO;bptinc992j;p51p100;1981;4.3846388;992;j
WO;bptinc992j;p51p100;1982;4.2995481;992;j
WO;bptinc992j;p51p100;1983;4.38973;992;j
WO;bptinc992j;p51p100;1984;4.3137712;992;j
WO;bptinc992j;p51p100;1985;4.2178502;992;j
WO;bptinc992j;p51p100;1986;4.2767458;992;j
WO;bptinc992j;p51p100;1987;4.2723761;992;j
WO;bptinc992j;p51p100;1988;4.3053384;992;j
WO;bptinc992j;p51p100;1989;4.4017591;992;j
WO;bptinc992j;p51p100;1990;4.5129914;992;j
WO;bptinc992j;p51p100;1991;4.3913045;992;j
WO;bptinc992j;p51p100;1992;4.3835254;992;j
WO;bptinc992j;p51p100;1993;4.4410548;992;j
WO;bptinc992j;p51p100;1994;4.5666552;992;j
WO;bptinc992j;p51p100;1995;4.6200304;992;j
WO;bptinc992j;p51p100;1996;4.6398964;992;j
WO;bptinc992j;p51p100;1997;4.6670308;992;j
WO;bptinc992j;p51p100;1998;4.7013054;992;j
WO;bptinc992j;p51p100;1999;4.7621679;992;j
WO;bptinc992j;p51p100;2000;4.8421183;992;j
WO;bptinc992j;p51p100;2001;4.8199534;992;j
WO;bptinc992j;p51p100;2002;4.8567219;992;j
WO;bptinc992j;p51p100;2003;4.867322;992;j
WO;bptinc992j;p51p100;2004;4.8347254;992;j
WO;bptinc992j;p51p100;2005;4.8328743;992;j
WO;bptinc992j;p51p100;2006;4.7892742;992;j
WO;bptinc992j;p51p100;2007;4.6847796;992;j
WO;bptinc992j;p51p100;2008;4.6283407;992;j
WO;bptinc992j;p51p100;2009;4.477047;992;j
WO;bptinc992j;p51p100;2010;4.4396501;992;j
WO;bptinc992j;p51p100;2011;4.4602809;992;j
WO;bptinc992j;p51p100;2012;4.3419394;992;j
WO;bptinc992j;p51p100;2013;4.4009423;992;j
WO;bptinc992j;p51p100;2014;4.2842116;992;j
WO;bptinc992j;p51p100;2015;4.2781329;992;j
WO;bptinc992j;p51p100;2016;4.2707887;992;j
WO;bptinc992j;p98p100;1980;2.0743942;992;j
WO;bptinc992j;p98p100;1981;2.118536;992;j
WO;bptinc992j;p98p100;1982;2.0869691;992;j
WO;bptinc992j;p98p100;1983;2.041687;992;j
WO;bptinc992j;p98p100;1984;2.069015;992;j
WO;bptinc992j;p98p100;1985;2.1313524;992;j
WO;bptinc992j;p98p100;1986;2.1379356;992;j
WO;bptinc992j;p98p100;1987;2.1657043;992;j
WO;bptinc992j;p98p100;1988;2.2130156;992;j
WO;bptinc992j;p98p100;1989;2.2012429;992;j
WO;bptinc992j;p98p100;1990;2.217757;992;j
WO;bptinc992j;p98p100;1991;2.1962729;992;j
WO;bptinc992j;p98p100;1992;2.2174151;992;j
WO;bptinc992j;p98p100;1993;2.1909356;992;j
WO;bptinc992j;p98p100;1994;2.1841159;992;j
WO;bptinc992j;p98p100;1995;2.2211769;992;j
WO;bptinc992j;p98p100;1996;2.2682621;992;j
WO;bptinc992j;p98p100;1997;2.3097999;992;j
WO;bptinc992j;p98p100;1998;2.3269215;992;j
WO;bptinc992j;p98p100;1999;2.3281417;992;j
WO;bptinc992j;p98p100;2000;2.372123;992;j
WO;bptinc992j;p98p100;2001;2.3333318;992;j
WO;bptinc992j;p98p100;2002;2.3266363;992;j
WO;bptinc992j;p98p100;2003;2.3420589;992;j
WO;bptinc992j;p98p100;2004;2.3672965;992;j
WO;bptinc992j;p98p100;2005;2.4347;992;j
WO;bptinc992j;p98p100;2006;2.4884174;992;j
WO;bptinc992j;p98p100;2007;2.5322654;992;j
WO;bptinc992j;p98p100;2008;2.4918902;992;j
WO;bptinc992j;p98p100;2009;2.4149845;992;j
WO;bptinc992j;p98p100;2010;2.4336488;992;j
WO;bptinc992j;p98p100;2011;2.4425981;992;j
WO;bptinc992j;p98p100;2012;2.4517984;992;j
WO;bptinc992j;p98p100;2013;2.4448099;992;j
WO;bptinc992j;p98p100;2014;2.4652569;992;j
WO;bptinc992j;p98p100;2015;2.4742978;992;j
WO;bptinc992j;p98p100;2016;2.4628246;992;j
WO;sptinc992j;p70p80;1980;0.1178;992;j
WO;sptinc992j;p70p80;1981;0.1172;992;j
WO;sptinc992j;p70p80;1982;0.118;992;j
WO;sptinc992j;p70p80;1983;0.1158;992;j
WO;sptinc992j;p70p80;1984;0.1137;992;j
WO;sptinc992j;p70p80;1985;0.11;992;j
WO;sptinc992j;p70p80;1986;0.1094;992;j
WO;sptinc992j;p70p80;1987;0.1081;992;j
WO;sptinc992j;p70p80;1988;0.1069;992;j
WO;sptinc992j;p70p80;1989;0.1068;992;j
WO;sptinc992j;p70p80;1990;0.1081;992;j
WO;sptinc992j;p70p80;1991;0.1072;992;j
WO;sptinc992j;p70p80;1992;0.1011;992;j
WO;sptinc992j;p70p80;1993;0.098800004;992;j
WO;sptinc992j;p70p80;1994;0.096799999;992;j
WO;sptinc992j;p70p80;1995;0.095700003;992;j
WO;sptinc992j;p70p80;1996;0.095399998;992;j
WO;sptinc992j;p70p80;1997;0.094300002;992;j
WO;sptinc992j;p70p80;1998;0.092200004;992;j
WO;sptinc992j;p70p80;1999;0.091399997;992;j
WO;sptinc992j;p70p80;2000;0.091399997;992;j
WO;sptinc992j;p70p80;2001;0.091499999;992;j
WO;sptinc992j;p70p80;2002;0.092;992;j
WO;sptinc992j;p70p80;2003;0.092;992;j
WO;sptinc992j;p70p80;2004;0.091799997;992;j
WO;sptinc992j;p70p80;2005;0.092799999;992;j
WO;sptinc992j;p70p80;2006;0.093000002;992;j
WO;sptinc992j;p70p80;2007;0.094800003;992;j
WO;sptinc992j;p70p80;2008;0.095799997;992;j
WO;sptinc992j;p70p80;2009;0.097099997;992;j
WO;sptinc992j;p70p80;2010;0.097800002;992;j
WO;sptinc992j;p70p80;2011;0.097199999;992;j
WO;sptinc992j;p70p80;2012;0.099299997;992;j
WO;sptinc992j;p70p80;2013;0.1007;992;j
WO;sptinc992j;p70p80;2014;0.102;992;j
WO;sptinc992j;p70p80;2015;0.1017;992;j
WO;sptinc992j;p70p80;2016;0.1018;992;j
WO;sptinc992j;p99.996p99.997;1980;0.0017;992;j
WO;sptinc992j;p99.996p99.997;1981;0.0017;992;j
WO;sptinc992j;p99.996p99.997;1982;0.0017;992;j
WO;sptinc992j;p99.996p99.997;1983;0.0017;992;j
WO;sptinc992j;p99.996p99.997;1984;0.0019;992;j
WO;sptinc992j;p99.996p99.997;1985;0.0020000001;992;j
WO;sptinc992j;p99.996p99.997;1986;0.0019;992;j
WO;sptinc992j;p99.996p99.997;1987;0.0020000001;992;j
WO;sptinc992j;p99.996p99.997;1988;0.0022;992;j
WO;sptinc992j;p99.996p99.997;1989;0.0020000001;992;j
WO;sptinc992j;p99.996p99.997;1990;0.0020999999;992;j
WO;sptinc992j;p99.996p99.997;1991;0.0020000001;992;j
WO;sptinc992j;p99.996p99.997;1992;0.0020999999;992;j
WO;sptinc992j;p99.996p99.997;1993;0.0020999999;992;j
WO;sptinc992j;p99.996p99.997;1994;0.0020999999;992;j
WO;sptinc992j;p99.996p99.997;1995;0.0022;992;j
WO;sptinc992j;p99.996p99.997;1996;0.0023000001;992;j
WO;sptinc992j;p99.996p99.997;1997;0.0024000001;992;j
WO;sptinc992j;p99.996p99.997;1998;0.0024999999;992;j
WO;sptinc992j;p99.996p99.997;1999;0.0024999999;992;j
WO;sptinc992j;p99.996p99.997;2000;0.0026;992;j
WO;sptinc992j;p99.996p99.997;2001;0.0024999999;992;j
WO;sptinc992j;p99.996p99.997;2002;0.0024999999;992;j
WO;sptinc992j;p99.996p99.997;2003;0.0026;992;j
WO;sptinc992j;p99.996p99.997;2004;0.0027000001;992;j
WO;sptinc992j;p99.996p99.997;2005;0.0027999999;992;j
WO;sptinc992j;p99.996p99.997;2006;0.0029;992;j
WO;sptinc992j;p99.996p99.997;2007;0.0029;992;j
WO;sptinc992j;p99.996p99.997;2008;0.0029;992;j
WO;sptinc992j;p99.996p99.997;2009;0.0026;992;j
WO;sptinc992j;p99.996p99.997;2010;0.0027000001;992;j
WO;sptinc992j;p99.996p99.997;2011;0.0027999999;992;j
WO;sptinc992j;p99.996p99.997;2012;0.0027999999;992;j
WO;sptinc992j;p99.996p99.997;2013;0.0027000001;992;j
WO;sptinc992j;p99.996p99.997;2014;0.0027000001;992;j
WO;sptinc992j;p99.996p99.997;2015;0.0027999999;992;j
WO;sptinc992j;p99.996p99.997;2016;0.0027999999;992;j
WO;tptinc992j;p15p100;1980;1004.5;992;j
WO;tptinc992j;p15p100;1981;1023.9;992;j
WO;tptinc992j;p15p100;1982;1044.5;992;j
WO;tptinc992j;p15p100;1983;1058.9;992;j
WO;tptinc992j;p15p100;1984;1159.3;992;j
WO;tptinc992j;p15p100;1985;1234.0;992;j
WO;tptinc992j;p15p100;1986;1209.7;992;j
WO;tptinc992j;p15p100;1987;1231.0;992;j
WO;tptinc992j;p15p100;1988;1254.0;992;j
WO;tptinc992j;p15p100;1989;1232.9;992;j
WO;tptinc992j;p15p100;1990;1203.5;992;j
WO;tptinc992j;p15p100;1991;1170.2;992;j
WO;tptinc992j;p15p100;1992;1156.8;992;j
WO;tptinc992j;p15p100;1993;1133.3;992;j
WO;tptinc992j;p15p100;1994;1138.2;992;j
WO;tptinc992j;p15p100;1995;1149.8;992;j
WO;tptinc992j;p15p100;1996;1178.8;992;j
WO;tptinc992j;p15p100;1997;1206.9;992;j
WO;tptinc992j;p15p100;1998;1224.8;992;j
WO;tptinc992j;p15p100;1999;1232.4;992;j
WO;tptinc992j;p15p100;2000;1224.1;992;j
WO;tptinc992j;p15p100;2001;1217.0;992;j
WO;tptinc992j;p15p100;2002;1222.8;992;j
WO;tptinc992j;p15p100;2003;1224.5;992;j
WO;tptinc992j;p15p100;2004;1288.1;992;j
WO;tptinc992j;p15p100;2005;1307.0;992;j
WO;tptinc992j;p15p100;2006;1365.9;992;j
WO;tptinc992j;p15p100;2007;1416.2;992;j
WO;tptinc992j;p15p100;2008;1439.4;992;j
WO;tptinc992j;p15p100;2009;1421.3;992;j
WO;tptinc992j;p15p100;2010;1447.4;992;j
WO;tptinc992j;p15p100;2011;1472.1;992;j
WO;tptinc992j;p15p100;2012;1484.7;992;j
WO;tptinc992j;p15p100;2013;1500.3;992;j
WO;tptinc992j;p15p100;2014;1527.4;992;j
WO;tptinc992j;p15p100;2015;1551.5;992;j
WO;tptinc992j;p15p100;2016;1579.0;992;j
WO;tptinc992j;p42p100;1980;2735.8999;992;j
WO;tptinc992j;p42p100;1981;2772.8;992;j
WO;tptinc992j;p42p100;1982;2824.1001;992;j
WO;tptinc992j;p42p100;1983;2744.3999;992;j
WO;tptinc992j;p42p100;1984;2902.3;992;j
WO;tptinc992j;p42p100;1985;3047.7;992;j
WO;tptinc992j;p42p100;1986;3100.8;992;j
WO;tptinc992j;p42p100;1987;3178.0;992;j
WO;tptinc992j;p42p100;1988;3238.8999;992;j
WO;tptinc992j;p42p100;1989;3205.5;992;j
WO;tptinc992j;p42p100;1990;3088.8;992;j
WO;tptinc992j;p42p100;1991;3094.8;992;j
WO;tptinc992j;p42p100;1992;3056.2;992;j
WO;tptinc992j;p42p100;1993;3019.3999;992;j
WO;tptinc992j;p42p100;1994;2999.8;992;j
WO;tptinc992j;p42p100;1995;2977.2;992;j
WO;tptinc992j;p42p100;1996;3031.8;992;j
WO;tptinc992j;p42p100;1997;3091.7;992;j
WO;tptinc992j;p42p100;1998;3108.5;992;j
WO;tptinc992j;p42p100;1999;3124.6001;992;j
WO;tptinc992j;p42p100;2000;3170.3999;992;j
WO;tptinc992j;p42p100;2001;3175.3999;992;j
WO;tptinc992j;p42p100;2002;3166.6001;992;j
WO;tptinc992j;p42p100;2003;3190.5;992;j
WO;tptinc992j;p42p100;2004;3330.6001;992;j
WO;tptinc992j;p42p100;2005;3420.3;992;j
WO;tptinc992j;p42p100;2006;3563.8999;992;j
WO;tptinc992j;p42p100;2007;3720.0;992;j
WO;tptinc992j;p42p100;2008;3784.0;992;j
WO;tptinc992j;p42p100;2009;3741.6001;992;j
WO;tptinc992j;p42p100;2010;3878.0;992;j
WO;tptinc992j;p42p100;2011;3939.5;992;j
WO;tptinc992j;p42p100;2012;4026.3999;992;j
WO;tptinc992j;p42p100;2013;4058.2;992;j
WO;tptinc992j;p42p100;2014;4143.7998;992;j
WO;tptinc992j;p42p100;2015;4194.2998;992;j
WO;tptinc992j;p42p100;2016;4252.3999;992;j
WO;tptinc992j;p80p90;1980;14977.0;992;j
WO;tptinc992j;p80p90;1981;14781.1;992;j
WO;tptinc992j;p80p90;1982;14489.8;992;j
WO;tptinc992j;p80p90;1983;14240.3;992;j
WO;tptinc992j;p80p90;1984;14164.7;992;j
WO;tptinc992j;p80p90;1985;13743.6;992;j
WO;tptinc992j;p80p90;1986;13845.3;992;j
WO;tptinc992j;p80p90;1987;13818.6;992;j
WO;tptinc992j;p80p90;1988;14030.7;992;j
WO;tptinc992j;p80p90;1989;14261.3;992;j
WO;tptinc992j;p80p90;1990;14221.7;992;j
WO;tptinc992j;p80p90;1991;13824.5;992;j
WO;tptinc992j;p80p90;1992;12926.2;992;j
WO;tptinc992j;p80p90;1993;12547.3;992;j
WO;tptinc992j;p80p90;1994;12408.6;992;j
WO;tptinc992j;p80p90;1995;12330.7;992;j
WO;tptinc992j;p80p90;1996;12433.9;992;j
WO;tptinc992j;p80p90;1997;12548.2;992;j
WO;tptinc992j;p80p90;1998;12304.0;992;j
WO;tptinc992j;p80p90;1999;12391.9;992;j
WO;tptinc992j;p80p90;2000;12840.8;992;j
WO;tptinc992j;p80p90;2001;12789.3;992;j
WO;tptinc992j;p80p90;2002;12796.3;992;j
WO;tptinc992j;p80p90;2003;12885.5;992;j
WO;tptinc992j;p80p90;2004;13252.1;992;j
WO;tptinc992j;p80p90;2005;13698.3;992;j
WO;tptinc992j;p80p90;2006;14106.5;992;j
WO;tptinc992j;p80p90;2007;14596.0;992;j
WO;tptinc992j;p80p90;2008;14670.2;992;j
WO;tptinc992j;p80p90;2009;14250.4;992;j
WO;tptinc992j;p80p90;2010;14798.6;992;j
WO;tptinc992j;p80p90;2011;15020.3;992;j
WO;tptinc992j;p80p90;2012;15419.0;992;j
WO;tptinc992j;p80p90;2013;15802.7;992;j
WO;tptinc992j;p80p90;2014;16110.4;992;j
WO;tptinc992j;p80p90;2015;16235.4;992;j
WO;tptinc992j;p80p90;2016;16495.801;992;j
WO;tptinc992j;p99.8p100;1980;175048.7;992;j
WO;tptinc992j;p99.8p100;1981;173548.0;992;j
WO;tptinc992j;p99.8p100;1982;163588.09;992;j
WO;tptinc992j;p99.8p100;1983;163601.91;992;j
WO;tptinc992j;p99.8p100;1984;169935.41;992;j
WO;tptinc992j;p99.8p100;1985;177632.91;992;j
WO;tptinc992j;p99.8p100;1986;184080.09;992;j
WO;tptinc992j;p99.8p100;1987;187959.09;992;j
WO;tptinc992j;p99.8p100;1988;195542.7;992;j
WO;tptinc992j;p99.8p100;1989;199658.09;992;j
WO;tptinc992j;p99.8p100;1990;197197.8;992;j
WO;tptinc992j;p99.8p100;1991;191698.8;992;j
WO;tptinc992j;p99.8p100;1992;194313.59;992;j
WO;tptinc992j;p99.8p100;1993;196096.3;992;j
WO;tptinc992j;p99.8p100;1994;198845.7;992;j
WO;tptinc992j;p99.8p100;1995;201128.2;992;j
WO;tptinc992j;p99.8p100;1996;210865.2;992;j
WO;tptinc992j;p99.8p100;1997;217767.5;992;j
WO;tptinc992j;p99.8p100;1998;223657.2;992;j
WO;tptinc992j;p99.8p100;1999;226247.41;992;j
WO;tptinc992j;p99.8p100;2000;235769.91;992;j
WO;tptinc992j;p99.8p100;2001;232727.91;992;j
WO;tptinc992j;p99.8p100;2002;231426.5;992;j
WO;tptinc992j;p99.8p100;2003;235734.09;992;j
WO;tptinc992j;p99.8p100;2004;245609.91;992;j
WO;tptinc992j;p99.8p100;2005;254368.3;992;j
WO;tptinc992j;p99.8p100;2006;266161.31;992;j
WO;tptinc992j;p99.8p100;2007;266556.81;992;j
WO;tptinc992j;p99.8p100;2008;269788.41;992;j
WO;tptinc992j;p99.8p100;2009;248247.5;992;j
WO;tptinc992j;p99.8p100;2010;252143.91;992;j
WO;tptinc992j;p99.8p100;2011;257628.59;992;j
WO;tptinc992j;p99.8p100;2012;259207.3;992;j
WO;tptinc992j;p99.8p100;2013;261942.09;992;j
WO;tptinc992j;p99.8p100;2014;262451.41;992;j
WO;tptinc992j;p99.8p100;2015;263204.19;992;j
WO;tptinc992j;p99.8p100;2016;264456.59;992;j
WO;tptinc992j;p99.96p99.97;1980;444697.59;992;j
WO;tptinc992j;p99.96p99.97;1981;443447.19;992;j
WO;tptinc992j;p99.96p99.97;1982;413651.81;992;j
WO;tptinc992j;p99.96p99.97;1983;404065.59;992;j
WO;tptinc992j;p99.96p99.97;1984;412867.59;992;j
WO;tptinc992j;p99.96p99.97;1985;457372.41;992;j
WO;tptinc992j;p99.96p99.97;1986;477990.59;992;j
WO;tptinc992j;p99.96p99.97;1987;490641.31;992;j
WO;tptinc992j;p99.96p99.97;1988;514393.0;992;j
WO;tptinc992j;p99.96p99.97;1989;518456.09;992;j
WO;tptinc992j;p99.96p99.97;1990;523205.31;992;j
WO;tptinc992j;p99.96p99.97;1991;501222.81;992;j
WO;tptinc992j;p99.96p99.97;1992;506518.91;992;j
WO;tptinc992j;p99.96p99.97;1993;504034.31;992;j
WO;tptinc992j;p99.96p99.97;1994;510840.19;992;j
WO;tptinc992j;p99.96p99.97;1995;522942.0;992;j
WO;tptinc992j;p99.96p99.97;1996;546035.31;992;j
WO;tptinc992j;p99.96p99.97;1997;573043.81;992;j
WO;tptinc992j;p99.96p99.97;1998;588377.88;992;j
WO;tptinc992j;p99.96p99.97;1999;599385.5;992;j
WO;tptinc992j;p99.96p99.97;2000;634582.19;992;j
WO;tptinc992j;p99.96p99.97;2001;618441.31;992;j
WO;tptinc992j;p99.96p99.97;2002;609551.13;992;j
WO;tptinc992j;p99.96p99.97;2003;624172.81;992;j
WO;tptinc992j;p99.96p99.97;2004;658365.13;992;j
WO;tptinc992j;p99.96p99.97;2005;688371.38;992;j
WO;tptinc992j;p99.96p99.97;2006;721387.88;992;j
WO;tptinc992j;p99.96p99.97;2007;719477.88;992;j
WO;tptinc992j;p99.96p99.97;2008;719300.0;992;j
WO;tptinc992j;p99.96p99.97;2009;652276.13;992;j
WO;tptinc992j;p99.96p99.97;2010;667061.13;992;j
WO;tptinc992j;p99.96p99.97;2011;688435.13;992;j
WO;tptinc992j;p99.96p99.97;2012;691128.38;992;j
WO;tptinc992j;p99.96p99.97;2013;687880.88;992;j
WO;tptinc992j;p99.96p99.97;2014;694725.88;992;j
WO;tptinc992j;p99.96p99.97;2015;698903.38;992;j
WO;tptinc992j;p99.96p99.97;2016;702707.38;992;j
WO;tptinc992j;p99.999p100;1980;3858622.0;992;j
WO;tptinc992j;p99.999p100;1981;3880611.8;992;j
WO;tptinc992j;p99.999p100;1982;3677871.5;992;j
WO;tptinc992j;p99.999p100;1983;3628027.8;992;j
WO;tptinc992j;p99.999p100;1984;3910650.0;992;j
WO;tptinc992j;p99.999p100;1985;4109731.3;992;j
WO;tptinc992j;p99.999p100;1986;4213709.0;992;j
WO;tptinc992j;p99.999p100;1987;4419224.0;992;j
WO;tptinc992j;p99.999p100;1988;4969663.5;992;j
WO;tptinc992j;p99.999p100;1989;4847891.5;992;j
WO;tptinc992j;p99.999p100;1990;4801184.0;992;j
WO;tptinc992j;p99.999p100;1991;4566674.5;992;j
WO;tptinc992j;p99.999p100;1992;4598729.0;992;j
WO;tptinc992j;p99.999p100;1993;4574558.5;992;j
WO;tptinc992j;p99.999p100;1994;4655777.0;992;j
WO;tptinc992j;p99.999p100;1995;4867303.5;992;j
WO;tptinc992j;p99.999p100;1996;5293380.5;992;j
WO;tptinc992j;p99.999p100;1997;5696442.5;992;j
WO;tptinc992j;p99.999p100;1998;5874301.5;992;j
WO;tptinc992j;p99.999p100;1999;6071193.5;992;j
WO;tptinc992j;p99.999p100;2000;6460231.0;992;j
WO;tptinc992j;p99.999p100;2001;6095398.0;992;j
WO;tptinc992j;p99.999p100;2002;6187159.0;992;j
WO;tptinc992j;p99.999p100;2003;6282961.5;992;j
WO;tptinc992j;p99.999p100;2004;6897666.5;992;j
WO;tptinc992j;p99.999p100;2005;7470793.5;992;j
WO;tptinc992j;p99.999p100;2006;8011746.0;992;j
WO;tptinc992j;p99.999p100;2007;8340493.0;992;j
WO;tptinc992j;p99.999p100;2008;7957076.0;992;j
WO;tptinc992j;p99.999p100;2009;6982202.5;992;j
WO;tptinc992j;p99.999p100;2010;7655844.0;992;j
WO;tptinc992j;p99.999p100;2011;8199585.0;992;j
WO;tptinc992j;p99.999p100;2012;8018811.5;992;j
WO;tptinc992j;p99.999p100;2013;7811462.5;992;j
WO;tptinc992j;p99.999p100;2014;8047894.5;992;j
WO;tptinc992j;p99.999p100;2015;8337925.0;992;j
WO;tptinc992j;p99.999p100;2016;8415669.0;992;j
WO;aptinc992j;p1p2;1980;190.7;992;j
WO;aptinc992j;p1p2;1981;189.7;992;j
WO;aptinc992j;p1p2;1982;184.39999;992;j
WO;aptinc992j;p1p2;1983;170.0;992;j
WO;aptinc992j;p1p2;1984;187.39999;992;j
WO;aptinc992j;p1p2;1985;200.0;992;j
WO;aptinc992j;p1p2;1986;198.89999;992;j
WO;aptinc992j;p1p2;1987;208.7;992;j
WO;aptinc992j;p1p2;1988;215.8;992;j
WO;aptinc992j;p1p2;1989;214.89999;992;j
WO;aptinc992j;p1p2;1990;188.7;992;j
WO;aptinc992j;p1p2;1991;174.3;992;j
