country;variable;percentile;year;value;age;pop
PY;npopul251i;p0p100;1998;378875.0;251;i
PY;npopul251i;p0p100;1999;383870.0;251;i
PY;npopul251i;p0p100;2000;391884.0;251;i
PY;npopul251i;p0p100;2001;401636.0;251;i
PY;npopul251i;p0p100;2002;414103.0;251;i
PY;npopul251i;p0p100;2003;428901.0;251;i
PY;npopul251i;p0p100;2004;445023.0;251;i
PY;npopul251i;p0p100;2005;461697.0;251;i
PY;npopul251i;p0p100;2006;480209.0;251;i
PY;npopul251i;p0p100;2007;498690.0;251;i
PY;npopul251i;p0p100;2008;516762.0;251;i
PY;npopul251i;p0p100;2009;534146.0;251;i
PY;npopul251i;p0p100;2010;550633.0;251;i
PY;npopul251i;p0p100;2011;565470.0;251;i
PY;npopul251i;p0p100;2012;579331.0;251;i
PY;npopul251i;p0p100;2013;591964.0;251;i
PY;npopul251i;p0p100;2014;603111.0;251;i
PY;npopul251i;p0p100;2015;612750.0;251;i
PY;npopul251i;p0p100;2016;621322.0;251;i
PY;npopul251i;p0p100;2017;627917.0;251;i
PY;npopul251i;p0p100;2018;633133.0;251;i
PY;npopul251i;p0p100;2019;638042.0;251;i
PY;npopul802i;p0p100;1950;4712.0;802;i
PY;npopul802i;p0p100;1951;5073.0;802;i
PY;npopul802i;p0p100;1952;5365.0;802;i
PY;npopul802i;p0p100;1953;5586.0;802;i
PY;npopul802i;p0p100;1954;5745.0;802;i
PY;npopul802i;p0p100;1955;5854.0;802;i
PY;npopul802i;p0p100;1956;6223.0;802;i
PY;npopul802i;p0p100;1957;6521.0;802;i
PY;npopul802i;p0p100;1958;6725.0;802;i
PY;npopul802i;p0p100;1959;6869.0;802;i
PY;npopul802i;p0p100;1960;6966.0;802;i
PY;npopul802i;p0p100;1961;7418.0;802;i
PY;npopul802i;p0p100;1962;7777.0;802;i
PY;npopul802i;p0p100;1963;8031.0;802;i
PY;npopul802i;p0p100;1964;8206.0;802;i
PY;npopul802i;p0p100;1965;8339.0;802;i
PY;npopul802i;p0p100;1966;8822.0;802;i
PY;npopul802i;p0p100;1967;9202.0;802;i
PY;npopul802i;p0p100;1968;9464.0;802;i
PY;npopul802i;p0p100;1969;9636.0;802;i
PY;npopul802i;p0p100;1970;9756.0;802;i
PY;npopul802i;p0p100;1971;10345.0;802;i
PY;npopul802i;p0p100;1972;10815.0;802;i
PY;npopul802i;p0p100;1973;11164.0;802;i
PY;npopul802i;p0p100;1974;11423.0;802;i
PY;npopul802i;p0p100;1975;11630.0;802;i
PY;npopul802i;p0p100;1976;12475.0;802;i
PY;npopul802i;p0p100;1977;13167.0;802;i
PY;npopul802i;p0p100;1978;13715.0;802;i
PY;npopul802i;p0p100;1979;14183.0;802;i
PY;npopul802i;p0p100;1980;14621.0;802;i
PY;npopul802i;p0p100;1981;15635.0;802;i
PY;npopul802i;p0p100;1982;16520.0;802;i
PY;npopul802i;p0p100;1983;17260.0;802;i
PY;npopul802i;p0p100;1984;17887.0;802;i
PY;npopul802i;p0p100;1985;18453.0;802;i
PY;npopul802i;p0p100;1986;19602.0;802;i
PY;npopul802i;p0p100;1987;20563.0;802;i
PY;npopul802i;p0p100;1988;21337.0;802;i
PY;npopul802i;p0p100;1989;21983.0;802;i
PY;npopul802i;p0p100;1990;22575.0;802;i
PY;npopul802i;p0p100;1991;24005.0;802;i
PY;npopul802i;p0p100;1992;25234.0;802;i
PY;npopul802i;p0p100;1993;26283.0;802;i
PY;npopul802i;p0p100;1994;27249.0;802;i
PY;npopul802i;p0p100;1995;28222.0;802;i
PY;npopul802i;p0p100;1996;30004.0;802;i
PY;npopul802i;p0p100;1997;31595.0;802;i
PY;npopul802i;p0p100;1998;33018.0;802;i
PY;npopul802i;p0p100;1999;34374.0;802;i
PY;npopul802i;p0p100;2000;35773.0;802;i
PY;npopul802i;p0p100;2001;37896.0;802;i
PY;npopul802i;p0p100;2002;39838.0;802;i
PY;npopul802i;p0p100;2003;41655.0;802;i
PY;npopul802i;p0p100;2004;43538.0;802;i
PY;npopul802i;p0p100;2005;45596.0;802;i
PY;npopul802i;p0p100;2006;48363.0;802;i
PY;npopul802i;p0p100;2007;50969.0;802;i
PY;npopul802i;p0p100;2008;53282.0;802;i
PY;npopul802i;p0p100;2009;55248.0;802;i
PY;npopul802i;p0p100;2010;56905.0;802;i
PY;npopul802i;p0p100;2011;58581.0;802;i
PY;npopul802i;p0p100;2012;59795.0;802;i
PY;npopul802i;p0p100;2013;60825.0;802;i
PY;npopul802i;p0p100;2014;62130.0;802;i
PY;npopul802i;p0p100;2015;63925.0;802;i
PY;npopul802i;p0p100;2016;66552.0;802;i
PY;npopul802i;p0p100;2017;69199.0;802;i
PY;npopul802i;p0p100;2018;71918.0;802;i
PY;npopul802i;p0p100;2019;74811.0;802;i
PY;wlabsh999i;p0p100;2008;0.47274756;999;i
PY;wlabsh999i;p0p100;2009;0.51282823;999;i
PY;wlabsh999i;p0p100;2010;0.5035212;999;i
PY;wlabsh999i;p0p100;2011;0.50549316;999;i
PY;wlabsh999i;p0p100;2012;0.54149181;999;i
PY;wlabsh999i;p0p100;2013;0.53615361;999;i
PY;wlabsh999i;p0p100;2014;0.5346362;999;i
PY;wlabsh999i;p0p100;2015;0.53415632;999;i
PY;wlabsh999i;p0p100;2016;0.5256958;999;i
PY;wlabsh999i;p0p100;2017;0.51114994;999;i
PY;wlabsh999i;p0p100;2018;0.51901215;999;i
PY;afdipx999i;p0p100;1975;152667.2;999;i
PY;afdipx999i;p0p100;1976;95444.398;999;i
PY;afdipx999i;p0p100;1977;130250.5;999;i
PY;afdipx999i;p0p100;1978;244515.09;999;i
PY;afdipx999i;p0p100;1979;87252.5;999;i
PY;afdipx999i;p0p100;1980;213787.3;999;i
PY;afdipx999i;p0p100;1981;125566.3;999;i
PY;afdipx999i;p0p100;1982;38350.898;999;i
PY;afdipx999i;p0p100;1983;99672.5;999;i
PY;afdipx999i;p0p100;1984;152787.09;999;i
PY;afdipx999i;p0p100;1985;0.0;999;i
PY;afdipx999i;p0p100;1986;0.0;999;i
PY;afdipx999i;p0p100;1987;0.0;999;i
PY;afdipx999i;p0p100;1988;0.0;999;i
PY;afdipx999i;p0p100;1989;0.0;999;i
PY;afdipx999i;p0p100;1990;63259.301;999;i
PY;afdipx999i;p0p100;1991;78870.203;999;i
PY;afdipx999i;p0p100;1992;59002.602;999;i
PY;afdipx999i;p0p100;1993;125916.1;999;i
PY;afdipx999i;p0p100;1994;103550.1;999;i
PY;afdipx999i;p0p100;1995;147067.91;999;i
PY;afdipx999i;p0p100;1996;169459.5;999;i
PY;afdipx999i;p0p100;1997;328211.41;999;i
PY;afdipx999i;p0p100;1998;427026.09;999;i
PY;afdipx999i;p0p100;1999;262327.41;999;i
PY;afdipx999i;p0p100;2000;208240.3;999;i
PY;afdipx999i;p0p100;2001;234147.91;999;i
PY;afdipx999i;p0p100;2002;104160.2;999;i
PY;afdipx999i;p0p100;2003;156019.41;999;i
PY;afdipx999i;p0p100;2004;419427.31;999;i
PY;afdipx999i;p0p100;2005;318933.41;999;i
PY;afdipx999i;p0p100;2006;462709.0;999;i
PY;afdipx999i;p0p100;2007;499144.81;999;i
PY;afdipx999i;p0p100;2008;517216.69;999;i
PY;afdipx999i;p0p100;2009;509049.31;999;i
PY;afdipx999i;p0p100;2010;682113.13;999;i
PY;afdipx999i;p0p100;2011;479327.69;999;i
PY;afdipx999i;p0p100;2012;739976.81;999;i
PY;afdipx999i;p0p100;2013;748829.5;999;i
PY;afdipx999i;p0p100;2014;702146.13;999;i
PY;afdipx999i;p0p100;2015;683833.69;999;i
PY;afdipx999i;p0p100;2016;805493.31;999;i
PY;afdipx999i;p0p100;2017;646771.19;999;i
PY;afdipx999i;p0p100;2018;798429.63;999;i
PY;apinnx992i;p0p100;1975;-475630.0;992;i
PY;apinnx992i;p0p100;1976;-354647.09;992;i
PY;apinnx992i;p0p100;1977;-397855.09;992;i
PY;apinnx992i;p0p100;1978;-685395.31;992;i
PY;apinnx992i;p0p100;1979;-210748.3;992;i
PY;apinnx992i;p0p100;1980;-381803.41;992;i
PY;apinnx992i;p0p100;1981;-10495.4;992;i
PY;apinnx992i;p0p100;1982;274291.81;992;i
PY;apinnx992i;p0p100;1983;-175075.5;992;i
PY;apinnx992i;p0p100;1984;-331895.91;992;i
PY;apinnx992i;p0p100;1985;-297037.31;992;i
PY;apinnx992i;p0p100;1986;-255663.3;992;i
PY;apinnx992i;p0p100;1987;-824293.13;992;i
PY;apinnx992i;p0p100;1988;-418339.19;992;i
PY;apinnx992i;p0p100;1989;-24892.5;992;i
PY;apinnx992i;p0p100;1990;278164.09;992;i
PY;apinnx992i;p0p100;1991;185614.7;992;i
PY;apinnx992i;p0p100;1992;-52711.602;992;i
PY;apinnx992i;p0p100;1993;348901.81;992;i
PY;apinnx992i;p0p100;1994;511836.81;992;i
PY;apinnx992i;p0p100;1995;-3673600.5;992;i
PY;apinnx992i;p0p100;1996;-1624492.9;992;i
PY;apinnx992i;p0p100;1997;-3099268.8;992;i
PY;apinnx992i;p0p100;1998;-2982700.0;992;i
PY;apinnx992i;p0p100;1999;-3008881.3;992;i
PY;apinnx992i;p0p100;2000;-4876322.5;992;i
PY;apinnx992i;p0p100;2001;-4090650.5;992;i
PY;apinnx992i;p0p100;2002;-2387572.0;992;i
PY;apinnx992i;p0p100;2003;-5066073.0;992;i
PY;apinnx992i;p0p100;2004;-4689809.5;992;i
PY;apinnx992i;p0p100;2005;-4514653.0;992;i
PY;apinnx992i;p0p100;2006;-3575299.8;992;i
PY;apinnx992i;p0p100;2007;-1965985.1;992;i
PY;apinnx992i;p0p100;2008;-1671385.5;992;i
PY;apinnx992i;p0p100;2009;-1898690.0;992;i
PY;apinnx992i;p0p100;2010;-2086908.1;992;i
PY;apinnx992i;p0p100;2011;-1551979.8;992;i
PY;apinnx992i;p0p100;2012;-1950702.0;992;i
PY;apinnx992i;p0p100;2013;-1837891.1;992;i
PY;apinnx992i;p0p100;2014;-1692356.8;992;i
PY;apinnx992i;p0p100;2015;-1768040.3;992;i
PY;apinnx992i;p0p100;2016;-1974652.9;992;i
PY;apinnx992i;p0p100;2017;-1540050.6;992;i
PY;apinnx992i;p0p100;2018;-1747235.4;992;i
PY;atprgo992i;p0p100;2008;3039600.0;992;i
PY;atprgo992i;p0p100;2009;2850183.3;992;i
PY;atprgo992i;p0p100;2010;3490413.0;992;i
PY;atprgo992i;p0p100;2011;3693764.8;992;i
PY;atprgo992i;p0p100;2012;3582033.8;992;i
PY;atprgo992i;p0p100;2013;3585187.0;992;i
PY;atprgo992i;p0p100;2014;3999270.5;992;i
PY;atprgo992i;p0p100;2015;3932719.8;992;i
PY;atprgo992i;p0p100;2016;3919447.8;992;i
PY;atprgo992i;p0p100;2017;4176916.5;992;i
PY;atprgo992i;p0p100;2018;4310456.5;992;i
PY;mnninc999i;p0p100;1950;12131862839296.0;999;i
PY;mnninc999i;p0p100;1951;12378303365120.0;999;i
PY;mnninc999i;p0p100;1952;12151369498624.0;999;i
PY;mnninc999i;p0p100;1953;12514155823104.0;999;i
PY;mnninc999i;p0p100;1954;12731696545792.0;999;i
PY;mnninc999i;p0p100;1955;13331800784896.0;999;i
PY;mnninc999i;p0p100;1956;13905873076224.0;999;i
PY;mnninc999i;p0p100;1957;14563123658752.0;999;i
PY;mnninc999i;p0p100;1958;15412782694400.0;999;i
PY;mnninc999i;p0p100;1959;15350692315136.0;999;i
PY;mnninc999i;p0p100;1960;15566061436928.0;999;i
PY;mnninc999i;p0p100;1961;16463484157952.0;999;i
PY;mnninc999i;p0p100;1962;17271011409920.0;999;i
PY;mnninc999i;p0p100;1963;17982910627840.0;999;i
PY;mnninc999i;p0p100;1964;18664539553792.0;999;i
PY;mnninc999i;p0p100;1965;19821670432768.0;999;i
PY;mnninc999i;p0p100;1966;20055056187392.0;999;i
PY;mnninc999i;p0p100;1967;21728507985920.0;999;i
PY;mnninc999i;p0p100;1968;22732374802432.0;999;i
PY;mnninc999i;p0p100;1969;23818754064384.0;999;i
PY;mnninc999i;p0p100;1970;25350067191808.0;999;i
PY;mnninc999i;p0p100;1971;27005194076160.0;999;i
PY;mnninc999i;p0p100;1972;28728411291648.0;999;i
PY;mnninc999i;p0p100;1973;30959642607616.0;999;i
PY;mnninc999i;p0p100;1974;33954916728832.0;999;i
PY;mnninc999i;p0p100;1975;35550031511552.0;999;i
PY;mnninc999i;p0p100;1976;37848019369984.0;999;i
PY;mnninc999i;p0p100;1977;41056330579968.0;999;i
PY;mnninc999i;p0p100;1978;45584601841664.0;999;i
PY;mnninc999i;p0p100;1979;50715925938176.0;999;i
PY;mnninc999i;p0p100;1980;57111438426112.0;999;i
PY;mnninc999i;p0p100;1981;62587920187392.0;999;i
PY;mnninc999i;p0p100;1982;62528960856064.0;999;i
PY;mnninc999i;p0p100;1983;60661207924736.0;999;i
PY;mnninc999i;p0p100;1984;61154835562496.0;999;i
PY;mnninc999i;p0p100;1985;63653256626176.0;999;i
PY;mnninc999i;p0p100;1986;66704138829824.0;999;i
PY;mnninc999i;p0p100;1987;70187818680320.0;999;i
PY;mnninc999i;p0p100;1988;75833452527616.0;999;i
PY;mnninc999i;p0p100;1989;82991661449216.0;999;i
PY;mnninc999i;p0p100;1990;86106410319872.0;999;i
PY;mnninc999i;p0p100;1991;91294193942528.0;999;i
PY;mnninc999i;p0p100;1992;92989649059840.0;999;i
PY;mnninc999i;p0p100;1993;99029019000832.0;999;i
PY;mnninc999i;p0p100;1994;105137066475520.0;999;i
PY;mnninc999i;p0p100;1995;100488552906752.0;999;i
PY;mnninc999i;p0p100;1996;106638375649280.0;999;i
PY;mnninc999i;p0p100;1997;107710968233984.0;999;i
PY;mnninc999i;p0p100;1998;107751812366336.0;999;i
PY;mnninc999i;p0p100;1999;105747270598656.0;999;i
PY;mnninc999i;p0p100;2000;97693527441408.0;999;i
PY;mnninc999i;p0p100;2001;98476603998208.0;999;i
PY;mnninc999i;p0p100;2002;102839510630400.0;999;i
PY;mnninc999i;p0p100;2003;99743451578368.0;999;i
PY;mnninc999i;p0p100;2004;105140304478208.0;999;i
PY;mnninc999i;p0p100;2005;107585046839296.0;999;i
PY;mnninc999i;p0p100;2006;115996505407488.0;999;i
PY;mnninc999i;p0p100;2007;127829073199104.0;999;i
PY;mnninc999i;p0p100;2008;137263606398976.0;999;i
PY;mnninc999i;p0p100;2009;135502476869632.0;999;i
PY;mnninc999i;p0p100;2010;151121058332672.0;999;i
PY;mnninc999i;p0p100;2011;159345383833600.0;999;i
PY;mnninc999i;p0p100;2012;156022001893376.0;999;i
PY;mnninc999i;p0p100;2013;170452538359808.0;999;i
PY;mnninc999i;p0p100;2014;179387211186176.0;999;i
PY;mnninc999i;p0p100;2015;184373919875072.0;999;i
PY;mnninc999i;p0p100;2016;191467159027712.0;999;i
PY;mnninc999i;p0p100;2017;203048102133760.0;999;i
PY;mnninc999i;p0p100;2018;209628008808448.0;999;i
PY;mnninc999i;p0p100;2019;212868293197824.0;999;i
PY;npopul202m;p0p100;1950;117060.0;202;m
PY;npopul202m;p0p100;1951;118347.0;202;m
PY;npopul202m;p0p100;1952;118676.0;202;m
PY;npopul202m;p0p100;1953;118510.0;202;m
PY;npopul202m;p0p100;1954;118315.0;202;m
PY;npopul202m;p0p100;1955;118317.0;202;m
PY;npopul202m;p0p100;1956;119750.0;202;m
PY;npopul202m;p0p100;1957;121339.0;202;m
PY;npopul202m;p0p100;1958;123066.0;202;m
PY;npopul202m;p0p100;1959;124938.0;202;m
