country;variable;percentile;year;value;age;pop
NI;anmxhn992i;p0p100;2008;22977.301;992;i
NI;anmxhn992i;p0p100;2009;19746.6;992;i
NI;anmxhn992i;p0p100;2010;19256.301;992;i
NI;anmxhn992i;p0p100;2011;19550.6;992;i
NI;anmxhn992i;p0p100;2012;19695.301;992;i
NI;anmxhn992i;p0p100;2013;19978.6;992;i
NI;anmxhn992i;p0p100;2014;20497.5;992;i
NI;apinrx999i;p0p100;1977;315.60001;999;i
NI;apinrx999i;p0p100;1978;245.8;999;i
NI;apinrx999i;p0p100;1979;222.10001;999;i
NI;apinrx999i;p0p100;1980;473.39999;999;i
NI;apinrx999i;p0p100;1981;635.70001;999;i
NI;apinrx999i;p0p100;1982;229.2;999;i
NI;apinrx999i;p0p100;1983;152.3;999;i
NI;apinrx999i;p0p100;1984;100.0;999;i
NI;apinrx999i;p0p100;1985;60.799999;999;i
NI;apinrx999i;p0p100;1986;90.5;999;i
NI;apinrx999i;p0p100;1987;140.89999;999;i
NI;apinrx999i;p0p100;1988;158.10001;999;i
NI;apinrx999i;p0p100;1989;267.0;999;i
NI;apinrx999i;p0p100;1990;333.29999;999;i
NI;apinrx999i;p0p100;1991;327.70001;999;i
NI;apinrx999i;p0p100;1992;289.70001;999;i
NI;apinrx999i;p0p100;1993;275.5;999;i
NI;apinrx999i;p0p100;1994;386.0;999;i
NI;apinrx999i;p0p100;1995;404.10001;999;i
NI;apinrx999i;p0p100;1996;373.89999;999;i
NI;apinrx999i;p0p100;1997;454.5;999;i
NI;apinrx999i;p0p100;1998;567.59998;999;i
NI;apinrx999i;p0p100;1999;632.20001;999;i
NI;apinrx999i;p0p100;2000;555.20001;999;i
NI;apinrx999i;p0p100;2001;444.5;999;i
NI;apinrx999i;p0p100;2002;386.5;999;i
NI;apinrx999i;p0p100;2003;366.20001;999;i
NI;apinrx999i;p0p100;2004;407.70001;999;i
NI;apinrx999i;p0p100;2005;551.79999;999;i
NI;apinrx999i;p0p100;2006;741.5;999;i
NI;apinrx999i;p0p100;2007;782.09998;999;i
NI;apinrx999i;p0p100;2008;653.29999;999;i
NI;apinrx999i;p0p100;2009;411.60001;999;i
NI;apinrx999i;p0p100;2010;408.5;999;i
NI;apinrx999i;p0p100;2011;392.10001;999;i
NI;apinrx999i;p0p100;2012;375.10001;999;i
NI;apinrx999i;p0p100;2013;424.5;999;i
NI;apinrx999i;p0p100;2014;390.10001;999;i
NI;apinrx999i;p0p100;2015;381.70001;999;i
NI;apinrx999i;p0p100;2016;397.79999;999;i
NI;apinrx999i;p0p100;2017;476.70001;999;i
NI;apinrx999i;p0p100;2018;651.40002;999;i
NI;aprphn999i;p0p100;2006;3507.8999;999;i
NI;aprphn999i;p0p100;2007;3083.5;999;i
NI;aprphn999i;p0p100;2008;3780.3;999;i
NI;aprphn999i;p0p100;2009;2909.3999;999;i
NI;aprphn999i;p0p100;2010;3097.1001;999;i
NI;aprphn999i;p0p100;2011;2790.5;999;i
NI;aprphn999i;p0p100;2012;3309.6001;999;i
NI;aprphn999i;p0p100;2013;2701.0;999;i
NI;aprphn999i;p0p100;2014;2820.3;999;i
NI;asprgo999i;p0p100;2006;222.10001;999;i
NI;asprgo999i;p0p100;2007;237.7;999;i
NI;asprgo999i;p0p100;2008;271.5;999;i
NI;asprgo999i;p0p100;2009;157.7;999;i
NI;asprgo999i;p0p100;2010;116.8;999;i
NI;asprgo999i;p0p100;2011;115.6;999;i
NI;asprgo999i;p0p100;2012;104.0;999;i
NI;asprgo999i;p0p100;2013;142.8;999;i
NI;asprgo999i;p0p100;2014;141.3;999;i
NI;mfdinx999i;p0p100;1977;-2363934208.0;999;i
NI;mfdinx999i;p0p100;1978;-2788225024.0;999;i
NI;mfdinx999i;p0p100;1979;-1054414208.0;999;i
NI;mfdinx999i;p0p100;1980;-1480618240.0;999;i
NI;mfdinx999i;p0p100;1981;0.0;999;i
NI;mfdinx999i;p0p100;1982;-323127456.0;999;i
NI;mfdinx999i;p0p100;1983;-89694528.0;999;i
NI;mfdinx999i;p0p100;1984;-80802848.0;999;i
NI;mfdinx999i;p0p100;1985;-290919712.0;999;i
NI;mfdinx999i;p0p100;1986;0.0;999;i
NI;mfdinx999i;p0p100;1987;0.0;999;i
NI;mfdinx999i;p0p100;1988;0.0;999;i
NI;mfdinx999i;p0p100;1989;0.0;999;i
NI;mfdinx999i;p0p100;1990;0.0;999;i
NI;mfdinx999i;p0p100;1991;0.0;999;i
NI;mfdinx999i;p0p100;1992;-528969344.0;999;i
NI;mfdinx999i;p0p100;1993;-411557760.0;999;i
NI;mfdinx999i;p0p100;1994;-761725184.0;999;i
NI;mfdinx999i;p0p100;1995;-1287080832.0;999;i
NI;mfdinx999i;p0p100;1996;-2073400576.0;999;i
NI;mfdinx999i;p0p100;1997;-2511506688.0;999;i
NI;mfdinx999i;p0p100;1998;-2692422144.0;999;i
NI;mfdinx999i;p0p100;1999;-2946334976.0;999;i
NI;mfdinx999i;p0p100;2000;-3232978688.0;999;i
NI;mfdinx999i;p0p100;2001;-3539672576.0;999;i
NI;mfdinx999i;p0p100;2002;-3372905728.0;999;i
NI;mfdinx999i;p0p100;2003;-3653298944.0;999;i
NI;mfdinx999i;p0p100;2004;-3676955136.0;999;i
NI;mfdinx999i;p0p100;2010;-4902693888.0;999;i
NI;mfdinx999i;p0p100;2011;-5047305728.0;999;i
NI;mfdinx999i;p0p100;2012;-6043534848.0;999;i
NI;mfdinx999i;p0p100;2013;-5796216832.0;999;i
NI;mfdinx999i;p0p100;2014;-5338762752.0;999;i
NI;mfdinx999i;p0p100;2015;-5232118272.0;999;i
NI;mfdinx999i;p0p100;2016;-5275718144.0;999;i
NI;mfdinx999i;p0p100;2017;-4549885440.0;999;i
NI;mfdinx999i;p0p100;2018;-3876902144.0;999;i
NI;mnsrgo999i;p0p100;2006;-36155144.0;999;i
NI;mnsrgo999i;p0p100;2007;-63187016.0;999;i
NI;mnsrgo999i;p0p100;2008;-12586276.0;999;i
NI;mnsrgo999i;p0p100;2009;25777488.0;999;i
NI;mnsrgo999i;p0p100;2010;36853284.0;999;i
NI;mnsrgo999i;p0p100;2011;-2581241.0;999;i
NI;mnsrgo999i;p0p100;2012;-2028930.0;999;i
NI;mnsrgo999i;p0p100;2013;53840132.0;999;i
NI;mnsrgo999i;p0p100;2014;142327200.0;999;i
NI;msecgo999i;p0p100;2006;45761744896.0;999;i
NI;msecgo999i;p0p100;2007;49401438208.0;999;i
NI;msecgo999i;p0p100;2008;49048408064.0;999;i
NI;msecgo999i;p0p100;2009;47199498240.0;999;i
NI;msecgo999i;p0p100;2010;52669288448.0;999;i
NI;msecgo999i;p0p100;2011;58264166400.0;999;i
NI;msecgo999i;p0p100;2012;62475218944.0;999;i
NI;msecgo999i;p0p100;2013;65559560192.0;999;i
NI;msecgo999i;p0p100;2014;70978478080.0;999;i
NI;npopul302f;p0p100;1950;76860.0;302;f
NI;npopul302f;p0p100;1951;79255.0;302;f
NI;npopul302f;p0p100;1952;81400.0;302;f
NI;npopul302f;p0p100;1953;83958.0;302;f
NI;npopul302f;p0p100;1954;86995.0;302;f
NI;npopul302f;p0p100;1955;90297.0;302;f
NI;npopul302f;p0p100;1956;92742.0;302;f
NI;npopul302f;p0p100;1957;95843.0;302;f
NI;npopul302f;p0p100;1958;99117.0;302;f
NI;npopul302f;p0p100;1959;102128.0;302;f
NI;npopul302f;p0p100;1960;104698.0;302;f
NI;npopul302f;p0p100;1961;107176.0;302;f
NI;npopul302f;p0p100;1962;109204.0;302;f
NI;npopul302f;p0p100;1963;110944.0;302;f
NI;npopul302f;p0p100;1964;112694.0;302;f
NI;npopul302f;p0p100;1965;114586.0;302;f
NI;npopul302f;p0p100;1966;116374.0;302;f
NI;npopul302f;p0p100;1967;118214.0;302;f
NI;npopul302f;p0p100;1968;120200.0;302;f
NI;npopul302f;p0p100;1969;122403.0;302;f
NI;npopul302f;p0p100;1970;124845.0;302;f
NI;npopul302f;p0p100;1971;127315.0;302;f
NI;npopul302f;p0p100;1972;130180.0;302;f
NI;npopul302f;p0p100;1973;133153.0;302;f
NI;npopul302f;p0p100;1974;135780.0;302;f
NI;npopul302f;p0p100;1975;137824.0;302;f
NI;npopul302f;p0p100;1976;139187.0;302;f
NI;npopul302f;p0p100;1977;140130.0;302;f
NI;npopul302f;p0p100;1978;141246.0;302;f
NI;npopul302f;p0p100;1979;143467.0;302;f
NI;npopul302f;p0p100;1980;147371.0;302;f
NI;npopul302f;p0p100;1981;152829.0;302;f
NI;npopul302f;p0p100;1982;159752.0;302;f
NI;npopul302f;p0p100;1983;168036.0;302;f
NI;npopul302f;p0p100;1984;177505.0;302;f
NI;npopul302f;p0p100;1985;187945.0;302;f
NI;npopul302f;p0p100;1986;199315.0;302;f
NI;npopul302f;p0p100;1987;211784.0;302;f
NI;npopul302f;p0p100;1988;224541.0;302;f
NI;npopul302f;p0p100;1989;236386.0;302;f
NI;npopul302f;p0p100;1990;246592.0;302;f
NI;npopul302f;p0p100;1991;256130.0;302;f
NI;npopul302f;p0p100;1992;264015.0;302;f
NI;npopul302f;p0p100;1993;270656.0;302;f
NI;npopul302f;p0p100;1994;276804.0;302;f
NI;npopul302f;p0p100;1995;282939.0;302;f
NI;npopul302f;p0p100;1996;289044.0;302;f
NI;npopul302f;p0p100;1997;295155.0;302;f
NI;npopul302f;p0p100;1998;301460.0;302;f
NI;npopul302f;p0p100;1999;308151.0;302;f
NI;npopul302f;p0p100;2000;315363.0;302;f
NI;npopul302f;p0p100;2001;323668.0;302;f
NI;npopul302f;p0p100;2002;332495.0;302;f
NI;npopul302f;p0p100;2003;341905.0;302;f
NI;npopul302f;p0p100;2004;351961.0;302;f
NI;npopul302f;p0p100;2005;362614.0;302;f
NI;npopul302f;p0p100;2006;374230.0;302;f
NI;npopul302f;p0p100;2007;386472.0;302;f
NI;npopul302f;p0p100;2008;399212.0;302;f
NI;npopul302f;p0p100;2009;412254.0;302;f
NI;npopul302f;p0p100;2010;425394.0;302;f
NI;npopul302f;p0p100;2011;439166.0;302;f
NI;npopul302f;p0p100;2012;453030.0;302;f
NI;npopul302f;p0p100;2013;466623.0;302;f
NI;npopul302f;p0p100;2014;479486.0;302;f
NI;npopul302f;p0p100;2015;491271.0;302;f
NI;npopul302f;p0p100;2016;502395.0;302;f
NI;npopul302f;p0p100;2017;512466.0;302;f
NI;npopul302f;p0p100;2018;521400.0;302;f
NI;npopul302f;p0p100;2019;529168.0;302;f
NI;ahougo999i;p0p100;1996;0.0;999;i
NI;ahougo999i;p0p100;1997;0.0;999;i
NI;ahougo999i;p0p100;1998;0.0;999;i
NI;ahougo999i;p0p100;1999;0.0;999;i
NI;ahougo999i;p0p100;2000;0.0;999;i
NI;ahougo999i;p0p100;2001;37.200001;999;i
NI;ahougo999i;p0p100;2002;31.700001;999;i
NI;ahougo999i;p0p100;2003;36.200001;999;i
NI;ahougo999i;p0p100;2004;35.299999;999;i
NI;ahougo999i;p0p100;2005;47.900002;999;i
NI;ahougo999i;p0p100;2006;52.599998;999;i
NI;ahougo999i;p0p100;2007;27.799999;999;i
NI;aospgo999i;p0p100;2006;2.4000001;999;i
NI;aospgo999i;p0p100;2007;90.099998;999;i
NI;aospgo999i;p0p100;2008;2.4000001;999;i
NI;aospgo999i;p0p100;2009;2.2;999;i
NI;aospgo999i;p0p100;2010;2.0999999;999;i
NI;aospgo999i;p0p100;2011;2.0;999;i
NI;aospgo999i;p0p100;2012;2.0999999;999;i
NI;aospgo999i;p0p100;2013;2.4000001;999;i
NI;aospgo999i;p0p100;2014;2.4000001;999;i
