country;variable;percentile;year;value;age;pop
VE;mptfrn999i;p0p100;1989;-1.602608979e+17;999;i
VE;mptfrn999i;p0p100;1990;-6.801723928e+17;999;i
VE;mptfrn999i;p0p100;1991;-8.56728534e+17;999;i
VE;mptfrn999i;p0p100;1992;-9.944899192e+17;999;i
VE;mptfrn999i;p0p100;1993;-1.170427379e+18;999;i
VE;mptfrn999i;p0p100;1994;-1.380725196e+18;999;i
VE;mptfrn999i;p0p100;1995;-1.099265475e+18;999;i
VE;mptfrn999i;p0p100;1996;-2.076315421e+18;999;i
VE;mptfrn999i;p0p100;1997;-2.608536636e+18;999;i
VE;mptfrn999i;p0p100;1998;-1.097646238e+18;999;i
VE;mptfrn999i;p0p100;1999;-1.301463052e+18;999;i
VE;mptfrn999i;p0p100;2000;-1.863199694e+18;999;i
VE;mptfrn999i;p0p100;2001;-1.247018122e+18;999;i
VE;mptfrn999i;p0p100;2002;-1.129442739e+18;999;i
VE;mptfrn999i;p0p100;2003;-1.900864564e+18;999;i
VE;mptfrn999i;p0p100;2004;-1.88487904e+18;999;i
VE;mptfrn999i;p0p100;2005;-1.735687956e+18;999;i
VE;mptfrn999i;p0p100;2006;-2.240132209e+18;999;i
VE;mptfrn999i;p0p100;2007;-7.853955868e+17;999;i
VE;mptfrn999i;p0p100;2008;-6.164468978e+17;999;i
VE;mptfrn999i;p0p100;2009;-7.407004391e+17;999;i
VE;mptfrn999i;p0p100;2010;-3.692050782e+17;999;i
VE;mptfrn999i;p0p100;2011;-3.715432584e+17;999;i
VE;mptfrn999i;p0p100;2012;-5.349170111e+17;999;i
VE;mptfrn999i;p0p100;2013;-3.477239195e+17;999;i
VE;mptfrn999i;p0p100;2014;-3.616983e+17;999;i
VE;mptfrn999i;p0p100;2015;-3.474103182e+17;999;i
VE;mptfrn999i;p0p100;2016;-2.529019509e+17;999;i
VE;mptfrn999i;p0p100;2017;-2.129817589e+17;999;i
VE;mptfrn999i;p0p100;2018;-1.7435674e+17;999;i
VE;mptfrn999i;p0p100;2019;-1.429726581e+17;999;i
VE;msavhn999i;p0p100;1997;9.845748395e+18;999;i
VE;msavhn999i;p0p100;1998;2.295475494e+19;999;i
VE;msavhn999i;p0p100;1999;2.530892369e+19;999;i
VE;msavhn999i;p0p100;2000;-2.19191182e+17;999;i
VE;msavhn999i;p0p100;2001;2.693429929e+18;999;i
VE;msavhn999i;p0p100;2002;3.897786313e+18;999;i
VE;msavhn999i;p0p100;2003;-5.128976003e+18;999;i
VE;msavhn999i;p0p100;2004;-3.32020076e+18;999;i
VE;msavhn999i;p0p100;2005;-1.009465144e+19;999;i
VE;msavhn999i;p0p100;2006;-7.833049479e+18;999;i
VE;msavhn999i;p0p100;2007;-1.889666423e+19;999;i
VE;msegnp999i;p0p100;1997;2.83396631e+17;999;i
VE;msegnp999i;p0p100;1998;3.963178324e+17;999;i
VE;msegnp999i;p0p100;1999;3.580965404e+17;999;i
VE;msegnp999i;p0p100;2000;3.650877508e+17;999;i
VE;msegnp999i;p0p100;2001;3.811494166e+17;999;i
VE;msegnp999i;p0p100;2002;3.170076191e+17;999;i
VE;msegnp999i;p0p100;2003;2.876528748e+17;999;i
VE;msegnp999i;p0p100;2004;2.640640898e+17;999;i
VE;msegnp999i;p0p100;2005;2.606577341e+17;999;i
VE;msegnp999i;p0p100;2006;2.821807086e+17;999;i
VE;msegnp999i;p0p100;2007;3.019300162e+17;999;i
VE;npopul993m;p0p100;1950;776417.0;993;m
VE;npopul993m;p0p100;1951;811339.0;993;m
VE;npopul993m;p0p100;1952;847784.0;993;m
VE;npopul993m;p0p100;1953;885094.0;993;m
VE;npopul993m;p0p100;1954;922742.0;993;m
VE;npopul993m;p0p100;1955;960603.0;993;m
VE;npopul993m;p0p100;1956;992532.0;993;m
VE;npopul993m;p0p100;1957;1024719.0;993;m
VE;npopul993m;p0p100;1958;1057641.0;993;m
VE;npopul993m;p0p100;1959;1091836.0;993;m
VE;npopul993m;p0p100;1960;1127595.0;993;m
VE;npopul993m;p0p100;1961;1160004.0;993;m
VE;npopul993m;p0p100;1962;1194967.0;993;m
VE;npopul993m;p0p100;1963;1232108.0;993;m
VE;npopul993m;p0p100;1964;1270919.0;993;m
VE;npopul993m;p0p100;1965;1311298.0;993;m
VE;npopul993m;p0p100;1966;1352912.0;993;m
VE;npopul993m;p0p100;1967;1396353.0;993;m
VE;npopul993m;p0p100;1968;1441883.0;993;m
VE;npopul993m;p0p100;1969;1490038.0;993;m
VE;npopul993m;p0p100;1970;1541146.0;993;m
VE;npopul993m;p0p100;1971;1593204.0;993;m
VE;npopul993m;p0p100;1972;1648813.0;993;m
VE;npopul993m;p0p100;1973;1708180.0;993;m
VE;npopul993m;p0p100;1974;1771334.0;993;m
VE;npopul993m;p0p100;1975;1838330.0;993;m
VE;npopul993m;p0p100;1976;1910948.0;993;m
VE;npopul993m;p0p100;1977;1986061.0;993;m
VE;npopul993m;p0p100;1978;2063882.0;993;m
VE;npopul993m;p0p100;1979;2144933.0;993;m
VE;npopul993m;p0p100;1980;2229200.0;993;m
VE;npopul993m;p0p100;1981;2312862.0;993;m
VE;npopul993m;p0p100;1982;2400516.0;993;m
VE;npopul993m;p0p100;1983;2490931.0;993;m
VE;npopul993m;p0p100;1984;2582263.0;993;m
VE;npopul993m;p0p100;1985;2673527.0;993;m
VE;npopul993m;p0p100;1986;2767873.0;993;m
VE;npopul993m;p0p100;1987;2860834.0;993;m
VE;npopul993m;p0p100;1988;2952111.0;993;m
VE;npopul993m;p0p100;1989;3041978.0;993;m
VE;npopul993m;p0p100;1990;3130341.0;993;m
VE;npopul993m;p0p100;1991;3213429.0;993;m
VE;npopul993m;p0p100;1992;3295999.0;993;m
VE;npopul993m;p0p100;1993;3377352.0;993;m
VE;npopul993m;p0p100;1994;3456533.0;993;m
VE;npopul993m;p0p100;1995;3533506.0;993;m
VE;npopul993m;p0p100;1996;3611490.0;993;m
VE;npopul993m;p0p100;1997;3685774.0;993;m
VE;npopul993m;p0p100;1998;3757331.0;993;m
VE;npopul993m;p0p100;1999;3827676.0;993;m
VE;npopul993m;p0p100;2000;3897550.0;993;m
VE;npopul993m;p0p100;2001;3966373.0;993;m
VE;npopul993m;p0p100;2002;4033753.0;993;m
VE;npopul993m;p0p100;2003;4100003.0;993;m
VE;npopul993m;p0p100;2004;4165585.0;993;m
VE;npopul993m;p0p100;2005;4230948.0;993;m
VE;npopul993m;p0p100;2006;4294364.0;993;m
VE;npopul993m;p0p100;2007;4355699.0;993;m
VE;npopul993m;p0p100;2008;4415640.0;993;m
VE;npopul993m;p0p100;2009;4475436.0;993;m
VE;npopul993m;p0p100;2010;4535630.0;993;m
VE;npopul993m;p0p100;2011;4603909.0;993;m
VE;npopul993m;p0p100;2012;4672944.0;993;m
VE;npopul993m;p0p100;2013;4730395.0;993;m
VE;npopul993m;p0p100;2014;4761035.0;993;m
VE;npopul993m;p0p100;2015;4756416.0;993;m
VE;npopul993m;p0p100;2016;4647441.0;993;m
VE;npopul993m;p0p100;2017;4491384.0;993;m
VE;npopul993m;p0p100;2018;4313523.0;993;m
VE;npopul993m;p0p100;2019;4147822.0;993;m
VE;afinpx992i;p0p100;1970;1622964436992.0;992;i
VE;afinpx992i;p0p100;1971;1857670217728.0;992;i
VE;afinpx992i;p0p100;1972;1143112073216.0;992;i
VE;afinpx992i;p0p100;1973;1694166810624.0;992;i
VE;afinpx992i;p0p100;1974;1182587682816.0;992;i
VE;afinpx992i;p0p100;1975;723769163776.0;992;i
VE;afinpx992i;p0p100;1976;503425728512.0;992;i
VE;afinpx992i;p0p100;1977;635209580544.0;992;i
VE;afinpx992i;p0p100;1978;839340130304.0;992;i
VE;afinpx992i;p0p100;1979;881231724544.0;992;i
VE;afinpx992i;p0p100;1980;949083373568.0;992;i
VE;afinpx992i;p0p100;1981;1260260032512.0;992;i
VE;afinpx992i;p0p100;1982;1586052464640.0;992;i
VE;afinpx992i;p0p100;1983;1303992074240.0;992;i
VE;afinpx992i;p0p100;1984;2002434654208.0;992;i
VE;afinpx992i;p0p100;1985;1863824834560.0;992;i
VE;afinpx992i;p0p100;1986;1597361356800.0;992;i
VE;afinpx992i;p0p100;1987;1850642268160.0;992;i
VE;afinpx992i;p0p100;1988;1679607463936.0;992;i
VE;afinpx992i;p0p100;1989;2399386992640.0;992;i
VE;afinpx992i;p0p100;1990;1952985645056.0;992;i
VE;afinpx992i;p0p100;1991;1554824822784.0;992;i
VE;afinpx992i;p0p100;1992;1718873882624.0;992;i
VE;afinpx992i;p0p100;1993;1681044799488.0;992;i
VE;afinpx992i;p0p100;1994;1739423875072.0;992;i
VE;afinpx992i;p0p100;1995;1441282523136.0;992;i
VE;afinpx992i;p0p100;1996;1415492796416.0;992;i
VE;afinpx992i;p0p100;1997;1738200973312.0;992;i
VE;afinpx992i;p0p100;1998;1508384833536.0;992;i
VE;afinpx992i;p0p100;1999;1000871100416.0;992;i
VE;afinpx992i;p0p100;2000;1044370554880.0;992;i
VE;afinpx992i;p0p100;2001;996456071168.0;992;i
VE;afinpx992i;p0p100;2002;1054077616128.0;992;i
VE;afinpx992i;p0p100;2003;1067725225984.0;992;i
VE;afinpx992i;p0p100;2004;1255705673728.0;992;i
VE;afinpx992i;p0p100;2005;1155582263296.0;992;i
VE;afinpx992i;p0p100;2006;1437817110528.0;992;i
VE;afinpx992i;p0p100;2007;1187259613184.0;992;i
VE;afinpx992i;p0p100;2008;846496989184.0;992;i
VE;afinpx992i;p0p100;2009;603767308288.0;992;i
VE;afinpx992i;p0p100;2010;538274725888.0;992;i
VE;afinpx992i;p0p100;2011;935021379584.0;992;i
VE;afinpx992i;p0p100;2012;938580574208.0;992;i
VE;afinpx992i;p0p100;2013;805864472576.0;992;i
VE;afinpx992i;p0p100;2014;663149740032.0;992;i
VE;afinpx992i;p0p100;2015;600058560512.0;992;i
VE;afinpx992i;p0p100;2016;523392712704.0;992;i
VE;apinpx992i;p0p100;1970;1622964436992.0;992;i
VE;apinpx992i;p0p100;1971;1857670217728.0;992;i
VE;apinpx992i;p0p100;1972;1143112073216.0;992;i
VE;apinpx992i;p0p100;1973;1694166810624.0;992;i
VE;apinpx992i;p0p100;1974;1182587682816.0;992;i
VE;apinpx992i;p0p100;1975;723769163776.0;992;i
VE;apinpx992i;p0p100;1976;503425728512.0;992;i
VE;apinpx992i;p0p100;1977;635209580544.0;992;i
VE;apinpx992i;p0p100;1978;839340130304.0;992;i
VE;apinpx992i;p0p100;1979;881231724544.0;992;i
VE;apinpx992i;p0p100;1980;949083373568.0;992;i
VE;apinpx992i;p0p100;1981;1260260032512.0;992;i
VE;apinpx992i;p0p100;1982;1586052464640.0;992;i
VE;apinpx992i;p0p100;1983;1303992074240.0;992;i
VE;apinpx992i;p0p100;1984;2000521396224.0;992;i
VE;apinpx992i;p0p100;1985;1862036357120.0;992;i
VE;apinpx992i;p0p100;1986;1595006517248.0;992;i
VE;apinpx992i;p0p100;1987;1846481649664.0;992;i
VE;apinpx992i;p0p100;1988;1675723800576.0;992;i
VE;apinpx992i;p0p100;1989;2400294535168.0;992;i
VE;apinpx992i;p0p100;1990;1944934547456.0;992;i
VE;apinpx992i;p0p100;1991;1548689211392.0;992;i
VE;apinpx992i;p0p100;1992;1717095628800.0;992;i
VE;apinpx992i;p0p100;1993;1679313862656.0;992;i
VE;apinpx992i;p0p100;1994;1731714088960.0;992;i
VE;apinpx992i;p0p100;1995;1424223764480.0;992;i
VE;apinpx992i;p0p100;1996;1401369526272.0;992;i
VE;apinpx992i;p0p100;1997;1729999798272.0;992;i
VE;apinpx992i;p0p100;1998;1501718642688.0;992;i
VE;apinpx992i;p0p100;1999;995325116416.0;992;i
VE;apinpx992i;p0p100;2000;1038868742144.0;992;i
VE;apinpx992i;p0p100;2001;991456264192.0;992;i
VE;apinpx992i;p0p100;2002;1048943853568.0;992;i
VE;apinpx992i;p0p100;2003;1061121032192.0;992;i
VE;apinpx992i;p0p100;2004;1250357936128.0;992;i
VE;apinpx992i;p0p100;2005;1151129092096.0;992;i
VE;apinpx992i;p0p100;2006;1433551372288.0;992;i
VE;apinpx992i;p0p100;2007;1184127647744.0;992;i
VE;apinpx992i;p0p100;2008;844099158016.0;992;i
VE;apinpx992i;p0p100;2009;601028427776.0;992;i
VE;apinpx992i;p0p100;2010;535547084800.0;992;i
VE;apinpx992i;p0p100;2011;931564421120.0;992;i
VE;apinpx992i;p0p100;2012;935546257408.0;992;i
VE;apinpx992i;p0p100;2013;802409676800.0;992;i
VE;apinpx992i;p0p100;2014;659738853376.0;992;i
VE;apinpx992i;p0p100;2015;596779991040.0;992;i
VE;apinpx992i;p0p100;2016;520005648384.0;992;i
VE;aprgfc992i;p0p100;1989;755831537664.0;992;i
VE;aprgfc992i;p0p100;1990;365444857856.0;992;i
VE;aprgfc992i;p0p100;1991;773775032320.0;992;i
VE;aprgfc992i;p0p100;1992;727869751296.0;992;i
VE;aprgfc992i;p0p100;1993;713939353600.0;992;i
VE;aprgfc992i;p0p100;1994;-1260458624.0;992;i
VE;aprgfc992i;p0p100;1995;166313738240.0;992;i
VE;aprgfc992i;p0p100;1996;170384785408.0;992;i
VE;aprgfc992i;p0p100;1997;245942255616.0;992;i
VE;aprgfc992i;p0p100;1998;352858144768.0;992;i
VE;aprgfc992i;p0p100;1999;163465838592.0;992;i
VE;aprgfc992i;p0p100;2000;351728238592.0;992;i
VE;aprgfc992i;p0p100;2001;-3431231232.0;992;i
VE;aprgfc992i;p0p100;2002;42379485184.0;992;i
VE;aprgfc992i;p0p100;2003;-286124343296.0;992;i
VE;aprgfc992i;p0p100;2004;-449654292480.0;992;i
VE;aprgfc992i;p0p100;2005;-193285996544.0;992;i
VE;aprgfc992i;p0p100;2006;65339940864.0;992;i
VE;aprgfc992i;p0p100;2007;329760702464.0;992;i
VE;asegnp992i;p0p100;1997;22871681024.0;992;i
VE;asegnp992i;p0p100;1998;31119151104.0;992;i
VE;asegnp992i;p0p100;1999;27361314816.0;992;i
VE;asegnp992i;p0p100;2000;27147120640.0;992;i
VE;asegnp992i;p0p100;2001;27610284032.0;992;i
VE;asegnp992i;p0p100;2002;22377394176.0;992;i
VE;asegnp992i;p0p100;2003;19791697920.0;992;i
VE;asegnp992i;p0p100;2004;17714225152.0;992;i
VE;asegnp992i;p0p100;2005;17053751296.0;992;i
VE;asegnp992i;p0p100;2006;18032982016.0;992;i
VE;asegnp992i;p0p100;2007;18858723328.0;992;i
VE;ataxnx992i;p0p100;1970;0.0;992;i
VE;ataxnx992i;p0p100;1971;0.0;992;i
VE;ataxnx992i;p0p100;1972;0.0;992;i
VE;ataxnx992i;p0p100;1973;0.0;992;i
VE;ataxnx992i;p0p100;1974;0.0;992;i
VE;ataxnx992i;p0p100;1975;0.0;992;i
VE;ataxnx992i;p0p100;1976;0.0;992;i
VE;ataxnx992i;p0p100;1977;0.0;992;i
VE;ataxnx992i;p0p100;1978;0.0;992;i
VE;ataxnx992i;p0p100;1979;0.0;992;i
VE;ataxnx992i;p0p100;1980;0.0;992;i
VE;ataxnx992i;p0p100;1981;0.0;992;i
VE;ataxnx992i;p0p100;1982;0.0;992;i
VE;ataxnx992i;p0p100;1983;0.0;992;i
VE;ataxnx992i;p0p100;1984;0.0;992;i
VE;ataxnx992i;p0p100;1985;0.0;992;i
VE;ataxnx992i;p0p100;1986;0.0;992;i
VE;ataxnx992i;p0p100;1987;0.0;992;i
VE;ataxnx992i;p0p100;1988;0.0;992;i
VE;ataxnx992i;p0p100;1989;0.0;992;i
VE;ataxnx992i;p0p100;1990;0.0;992;i
VE;ataxnx992i;p0p100;1991;0.0;992;i
VE;ataxnx992i;p0p100;1992;0.0;992;i
VE;ataxnx992i;p0p100;1993;0.0;992;i
VE;ataxnx992i;p0p100;1994;0.0;992;i
VE;ataxnx992i;p0p100;1995;0.0;992;i
VE;ataxnx992i;p0p100;1996;0.0;992;i
VE;ataxnx992i;p0p100;1997;0.0;992;i
VE;ataxnx992i;p0p100;1998;0.0;992;i
VE;ataxnx992i;p0p100;1999;0.0;992;i
VE;ataxnx992i;p0p100;2000;0.0;992;i
VE;ataxnx992i;p0p100;2001;0.0;992;i
VE;ataxnx992i;p0p100;2002;0.0;992;i
VE;ataxnx992i;p0p100;2003;0.0;992;i
VE;ataxnx992i;p0p100;2004;0.0;992;i
VE;ataxnx992i;p0p100;2005;0.0;992;i
VE;ataxnx992i;p0p100;2006;0.0;992;i
VE;ataxnx992i;p0p100;2007;0.0;992;i
VE;ataxnx992i;p0p100;2008;0.0;992;i
VE;ataxnx992i;p0p100;2009;0.0;992;i
VE;ataxnx992i;p0p100;2010;0.0;992;i
VE;ataxnx992i;p0p100;2011;0.0;992;i
VE;ataxnx992i;p0p100;2012;0.0;992;i
VE;ataxnx992i;p0p100;2013;0.0;992;i
VE;ataxnx992i;p0p100;2014;0.0;992;i
VE;ataxnx992i;p0p100;2015;0.0;992;i
VE;ataxnx992i;p0p100;2016;0.0;992;i
VE;mfinpx999i;p0p100;1970;8.110232512e+18;999;i
VE;mfinpx999i;p0p100;1971;9.60288057e+18;999;i
VE;mfinpx999i;p0p100;1972;6.11848699e+18;999;i
VE;mfinpx999i;p0p100;1973;9.397346662e+18;999;i
VE;mfinpx999i;p0p100;1974;6.801971455e+18;999;i
VE;mfinpx999i;p0p100;1975;4.318674966e+18;999;i
VE;mfinpx999i;p0p100;1976;3.117898867e+18;999;i
VE;mfinpx999i;p0p100;1977;4.081958359e+18;999;i
VE;mfinpx999i;p0p100;1978;5.595913302e+18;999;i
VE;mfinpx999i;p0p100;1979;6.097268065e+18;999;i
VE;mfinpx999i;p0p100;1980;6.817344827e+18;999;i
VE;mfinpx999i;p0p100;1981;9.375881996e+18;999;i
VE;mfinpx999i;p0p100;1982;1.223126751e+19;999;i
VE;mfinpx999i;p0p100;1983;1.042696563e+19;999;i
VE;mfinpx999i;p0p100;1984;1.659521157e+19;999;i
VE;mfinpx999i;p0p100;1985;1.599767428e+19;999;i
VE;mfinpx999i;p0p100;1986;1.419376823e+19;999;i
VE;mfinpx999i;p0p100;1987;1.700645311e+19;999;i
VE;mfinpx999i;p0p100;1988;1.59481127e+19;999;i
VE;mfinpx999i;p0p100;1989;2.352742678e+19;999;i
VE;mfinpx999i;p0p100;1990;1.97680294e+19;999;i
VE;mfinpx999i;p0p100;1991;1.62070092e+19;999;i
VE;mfinpx999i;p0p100;1992;1.845205252e+19;999;i
VE;mfinpx999i;p0p100;1993;1.858287241e+19;999;i
VE;mfinpx999i;p0p100;1994;1.979330277e+19;999;i
VE;mfinpx999i;p0p100;1995;1.68765821e+19;999;i
VE;mfinpx999i;p0p100;1996;1.705607517e+19;999;i
VE;mfinpx999i;p0p100;1997;2.153756582e+19;999;i
VE;mfinpx999i;p0p100;1998;1.921002944e+19;999;i
VE;mfinpx999i;p0p100;1999;1.309909555e+19;999;i
VE;mfinpx999i;p0p100;2000;1.404520551e+19;999;i
VE;mfinpx999i;p0p100;2001;1.375569531e+19;999;i
VE;mfinpx999i;p0p100;2002;1.49325092e+19;999;i
VE;mfinpx999i;p0p100;2003;1.551833669e+19;999;i
VE;mfinpx999i;p0p100;2004;1.871867309e+19;999;i
VE;mfinpx999i;p0p100;2005;1.766247562e+19;999;i
VE;mfinpx999i;p0p100;2006;2.249900957e+19;999;i
VE;mfinpx999i;p0p100;2007;1.900814372e+19;999;i
VE;mfinpx999i;p0p100;2008;1.385929019e+19;999;i
VE;mfinpx999i;p0p100;2009;1.010618312e+19;999;i
VE;mfinpx999i;p0p100;2010;9.20940714e+18;999;i
VE;mfinpx999i;p0p100;2011;1.636196557e+19;999;i
VE;mfinpx999i;p0p100;2012;1.679613633e+19;999;i
VE;mfinpx999i;p0p100;2013;1.471291254e+19;999;i
VE;mfinpx999i;p0p100;2014;1.229085225e+19;999;i
VE;mfinpx999i;p0p100;2015;1.121783995e+19;999;i
VE;mfinpx999i;p0p100;2016;9.764612133e+18;999;i
VE;mgsrco999i;p0p100;1989;1.393475737e+20;999;i
VE;mgsrco999i;p0p100;1990;1.643750708e+20;999;i
VE;mgsrco999i;p0p100;1991;1.654659799e+20;999;i
VE;mgsrco999i;p0p100;1992;1.683591732e+20;999;i
VE;mgsrco999i;p0p100;1993;1.683188167e+20;999;i
VE;mgsrco999i;p0p100;1994;1.641762791e+20;999;i
VE;mgsrco999i;p0p100;1995;1.695921039e+20;999;i
