country;variable;percentile;year;value;age;pop
BF;aptinc992j;p18p100;2002;657517.19;992;j
BF;aptinc992j;p18p100;2003;685035.31;992;j
BF;aptinc992j;p18p100;2004;689299.63;992;j
BF;aptinc992j;p18p100;2005;717348.13;992;j
BF;aptinc992j;p18p100;2006;736036.19;992;j
BF;aptinc992j;p18p100;2007;752216.31;992;j
BF;aptinc992j;p18p100;2008;778499.81;992;j
BF;aptinc992j;p18p100;2009;772117.38;992;j
BF;aptinc992j;p18p100;2010;789226.38;992;j
BF;aptinc992j;p18p100;2011;813023.31;992;j
BF;aptinc992j;p18p100;2012;835841.0;992;j
BF;aptinc992j;p18p100;2013;839643.31;992;j
BF;aptinc992j;p18p100;2014;837499.19;992;j
BF;aptinc992j;p18p100;2015;837359.31;992;j
BF;aptinc992j;p18p100;2016;855492.31;992;j
BF;aptinc992j;p18p100;2017;881492.38;992;j
BF;aptinc992j;p27p28;1990;96094.297;992;j
BF;aptinc992j;p27p28;1991;102788.7;992;j
BF;aptinc992j;p27p28;1992;100234.9;992;j
BF;aptinc992j;p27p28;1993;101033.9;992;j
BF;aptinc992j;p27p28;1994;99471.602;992;j
BF;aptinc992j;p27p28;1995;101088.5;992;j
BF;aptinc992j;p27p28;1996;108394.3;992;j
BF;aptinc992j;p27p28;1997;110771.8;992;j
BF;aptinc992j;p27p28;1998;114132.5;992;j
BF;aptinc992j;p27p28;1999;123364.1;992;j
BF;aptinc992j;p27p28;2000;129367.3;992;j
BF;aptinc992j;p27p28;2001;138776.09;992;j
BF;aptinc992j;p27p28;2002;145500.7;992;j
BF;aptinc992j;p27p28;2003;157046.2;992;j
BF;aptinc992j;p27p28;2004;161780.5;992;j
BF;aptinc992j;p27p28;2005;172278.41;992;j
BF;aptinc992j;p27p28;2006;180789.0;992;j
BF;aptinc992j;p27p28;2007;188879.91;992;j
BF;aptinc992j;p27p28;2008;199746.0;992;j
BF;aptinc992j;p27p28;2009;202345.8;992;j
BF;aptinc992j;p27p28;2010;213302.8;992;j
BF;aptinc992j;p27p28;2011;226423.41;992;j
BF;aptinc992j;p27p28;2012;239680.41;992;j
BF;aptinc992j;p27p28;2013;247726.09;992;j
BF;aptinc992j;p27p28;2014;254052.59;992;j
BF;aptinc992j;p27p28;2015;254010.09;992;j
BF;aptinc992j;p27p28;2016;259510.7;992;j
BF;aptinc992j;p27p28;2017;267397.81;992;j
BF;aptinc992j;p70p71;1990;280794.5;992;j
BF;aptinc992j;p70p71;1991;300355.91;992;j
BF;aptinc992j;p70p71;1992;292893.69;992;j
BF;aptinc992j;p70p71;1993;295228.41;992;j
BF;aptinc992j;p70p71;1994;290663.19;992;j
BF;aptinc992j;p70p71;1995;290288.41;992;j
BF;aptinc992j;p70p71;1996;305688.5;992;j
BF;aptinc992j;p70p71;1997;306577.31;992;j
BF;aptinc992j;p70p71;1998;309775.91;992;j
BF;aptinc992j;p70p71;1999;339984.5;992;j
BF;aptinc992j;p70p71;2000;361527.0;992;j
BF;aptinc992j;p70p71;2001;392790.31;992;j
BF;aptinc992j;p70p71;2002;416668.19;992;j
BF;aptinc992j;p70p71;2003;454599.09;992;j
BF;aptinc992j;p70p71;2004;460945.0;992;j
BF;aptinc992j;p70p71;2005;483365.5;992;j
BF;aptinc992j;p70p71;2006;499722.81;992;j
BF;aptinc992j;p70p71;2007;514561.0;992;j
BF;aptinc992j;p70p71;2008;536529.81;992;j
BF;aptinc992j;p70p71;2009;536097.0;992;j
BF;aptinc992j;p70p71;2010;551653.19;992;j
BF;aptinc992j;p70p71;2011;572090.38;992;j
BF;aptinc992j;p70p71;2012;592064.63;992;j
BF;aptinc992j;p70p71;2013;598706.31;992;j
BF;aptinc992j;p70p71;2014;601128.13;992;j
BF;aptinc992j;p70p71;2015;601027.63;992;j
BF;aptinc992j;p70p71;2016;614042.88;992;j
BF;aptinc992j;p70p71;2017;632704.88;992;j
BF;aptinc992j;p8p9;1990;48218.301;992;j
BF;aptinc992j;p8p9;1991;51577.398;992;j
BF;aptinc992j;p8p9;1992;50296.0;992;j
BF;aptinc992j;p8p9;1993;50696.898;992;j
BF;aptinc992j;p8p9;1994;49913.0;992;j
BF;aptinc992j;p8p9;1995;49819.602;992;j
BF;aptinc992j;p8p9;1996;52429.699;992;j
BF;aptinc992j;p8p9;1997;52547.898;992;j
BF;aptinc992j;p8p9;1998;53059.398;992;j
BF;aptinc992j;p8p9;1999;57590.898;992;j
BF;aptinc992j;p8p9;2000;60630.5;992;j
BF;aptinc992j;p8p9;2001;65268.0;992;j
BF;aptinc992j;p8p9;2002;68659.398;992;j
BF;aptinc992j;p8p9;2003;74334.203;992;j
BF;aptinc992j;p8p9;2004;77239.898;992;j
BF;aptinc992j;p8p9;2005;82928.797;992;j
BF;aptinc992j;p8p9;2006;87708.703;992;j
BF;aptinc992j;p8p9;2007;92313.898;992;j
BF;aptinc992j;p8p9;2008;98313.898;992;j
BF;aptinc992j;p8p9;2009;100267.3;992;j
BF;aptinc992j;p8p9;2010;108475.7;992;j
BF;aptinc992j;p8p9;2011;117932.7;992;j
BF;aptinc992j;p8p9;2012;127622.0;992;j
BF;aptinc992j;p8p9;2013;134631.09;992;j
BF;aptinc992j;p8p9;2014;140719.2;992;j
BF;aptinc992j;p8p9;2015;140695.7;992;j
BF;aptinc992j;p8p9;2016;143742.5;992;j
BF;aptinc992j;p8p9;2017;148111.09;992;j
BF;aptinc992j;p99.999p100;1990;280738912.0;992;j
BF;aptinc992j;p99.999p100;1991;300296448.0;992;j
BF;aptinc992j;p99.999p100;1992;292835712.0;992;j
BF;aptinc992j;p99.999p100;1993;295169920.0;992;j
BF;aptinc992j;p99.999p100;1994;290605632.0;992;j
BF;aptinc992j;p99.999p100;1995;352312640.0;992;j
BF;aptinc992j;p99.999p100;1996;443851008.0;992;j
BF;aptinc992j;p99.999p100;1997;526058048.0;992;j
BF;aptinc992j;p99.999p100;1998;621665152.0;992;j
BF;aptinc992j;p99.999p100;1999;541759168.0;992;j
BF;aptinc992j;p99.999p100;2000;448393984.0;992;j
BF;aptinc992j;p99.999p100;2001;369475488.0;992;j
BF;aptinc992j;p99.999p100;2002;287317536.0;992;j
BF;aptinc992j;p99.999p100;2003;219621264.0;992;j
BF;aptinc992j;p99.999p100;2004;222333536.0;992;j
BF;aptinc992j;p99.999p100;2005;232781056.0;992;j
BF;aptinc992j;p99.999p100;2006;240282720.0;992;j
BF;aptinc992j;p99.999p100;2007;247034416.0;992;j
BF;aptinc992j;p99.999p100;2008;257187776.0;992;j
BF;aptinc992j;p99.999p100;2009;256588816.0;992;j
BF;aptinc992j;p99.999p100;2010;239857552.0;992;j
BF;aptinc992j;p99.999p100;2011;224875488.0;992;j
BF;aptinc992j;p99.999p100;2012;209287904.0;992;j
BF;aptinc992j;p99.999p100;2013;189221424.0;992;j
BF;aptinc992j;p99.999p100;2014;168786256.0;992;j
BF;aptinc992j;p99.999p100;2015;168758064.0;992;j
BF;aptinc992j;p99.999p100;2016;172412512.0;992;j
BF;aptinc992j;p99.999p100;2017;177652480.0;992;j
BF;asecfc999i;p0p100;1999;3192.3999;999;i
BF;asecfc999i;p0p100;2000;3966.6001;999;i
BF;asecfc999i;p0p100;2001;3986.5;999;i
BF;asecfc999i;p0p100;2002;1676.0;999;i
BF;asecfc999i;p0p100;2003;1862.2;999;i
BF;asecfc999i;p0p100;2004;2260.1001;999;i
BF;asecfc999i;p0p100;2005;2399.6001;999;i
BF;asecfc999i;p0p100;2006;2629.3;999;i
BF;asecfc999i;p0p100;2007;3411.7;999;i
BF;asecfc999i;p0p100;2008;1409.0;999;i
BF;asecfc999i;p0p100;2009;2066.3;999;i
BF;asecfc999i;p0p100;2010;1877.4;999;i
BF;asecfc999i;p0p100;2011;1974.1;999;i
BF;asecfc999i;p0p100;2012;1203.5;999;i
BF;asecfc999i;p0p100;2013;3031.1001;999;i
BF;asecfc999i;p0p100;2014;1154.8;999;i
BF;asecfc999i;p0p100;2015;3433.2;999;i
BF;asscgo999i;p0p100;1999;2808.0;999;i
BF;asscgo999i;p0p100;2000;3100.3999;999;i
BF;asscgo999i;p0p100;2001;3072.8;999;i
BF;asscgo999i;p0p100;2002;2953.5;999;i
BF;asscgo999i;p0p100;2003;3592.2;999;i
BF;asscgo999i;p0p100;2004;4245.1001;999;i
BF;asscgo999i;p0p100;2005;3799.2;999;i
BF;asscgo999i;p0p100;2006;4437.7998;999;i
BF;asscgo999i;p0p100;2007;4295.2998;999;i
BF;asscgo999i;p0p100;2008;4274.3999;999;i
BF;asscgo999i;p0p100;2009;4809.2002;999;i
BF;asscgo999i;p0p100;2010;5059.8999;999;i
BF;asscgo999i;p0p100;2011;5257.6001;999;i
BF;asscgo999i;p0p100;2012;5508.0;999;i
BF;asscgo999i;p0p100;2013;29.9;999;i
BF;asscgo999i;p0p100;2014;6306.0;999;i
BF;asscgo999i;p0p100;2015;6949.0;999;i
BF;mnsrnf999i;p0p100;1999;274481364992.0;999;i
BF;mnsrnf999i;p0p100;2000;292311203840.0;999;i
BF;mnsrnf999i;p0p100;2001;238033092608.0;999;i
BF;mnsrnf999i;p0p100;2002;284662857728.0;999;i
BF;mnsrnf999i;p0p100;2003;341031157760.0;999;i
BF;mnsrnf999i;p0p100;2004;348055896064.0;999;i
BF;mnsrnf999i;p0p100;2005;304939597824.0;999;i
BF;mnsrnf999i;p0p100;2006;349435330560.0;999;i
BF;mnsrnf999i;p0p100;2007;367695822848.0;999;i
BF;mnsrnf999i;p0p100;2008;282793410560.0;999;i
BF;mnsrnf999i;p0p100;2009;366959919104.0;999;i
BF;mnsrnf999i;p0p100;2010;509504356352.0;999;i
BF;mnsrnf999i;p0p100;2011;747386503168.0;999;i
BF;mnsrnf999i;p0p100;2012;754181996544.0;999;i
BF;mnsrnf999i;p0p100;2013;686066302976.0;999;i
BF;mnsrnf999i;p0p100;2014;680490762240.0;999;i
BF;mnsrnf999i;p0p100;2015;676110204928.0;999;i
BF;msaggo999i;p0p100;1999;-8890836992.0;999;i
BF;msaggo999i;p0p100;2000;-62786646016.0;999;i
BF;msaggo999i;p0p100;2001;-43080671232.0;999;i
BF;msaggo999i;p0p100;2002;-89093349376.0;999;i
BF;msaggo999i;p0p100;2003;-81539268608.0;999;i
BF;msaggo999i;p0p100;2004;-43995426816.0;999;i
BF;msaggo999i;p0p100;2005;-27474980864.0;999;i
BF;msaggo999i;p0p100;2006;-68725694464.0;999;i
BF;msaggo999i;p0p100;2007;-50037809152.0;999;i
BF;msaggo999i;p0p100;2008;-33156272128.0;999;i
BF;msaggo999i;p0p100;2009;26860386304.0;999;i
BF;msaggo999i;p0p100;2010;20598603776.0;999;i
BF;msaggo999i;p0p100;2011;68448526336.0;999;i
BF;msaggo999i;p0p100;2012;171686952960.0;999;i
BF;msaggo999i;p0p100;2013;248293425152.0;999;i
BF;msaggo999i;p0p100;2014;162645524480.0;999;i
BF;msaggo999i;p0p100;2015;209511727104.0;999;i
BF;msavgo999i;p0p100;1999;-179475660800.0;999;i
BF;msavgo999i;p0p100;2000;-190954799104.0;999;i
BF;msavgo999i;p0p100;2001;-180485079040.0;999;i
BF;msavgo999i;p0p100;2002;-237161660416.0;999;i
BF;msavgo999i;p0p100;2003;-238203895808.0;999;i
BF;msavgo999i;p0p100;2004;-224508985344.0;999;i
BF;msavgo999i;p0p100;2005;-226665742336.0;999;i
BF;msavgo999i;p0p100;2006;-299371757568.0;999;i
BF;msavgo999i;p0p100;2007;-295531937792.0;999;i
BF;msavgo999i;p0p100;2008;-306374672384.0;999;i
BF;msavgo999i;p0p100;2009;-266189553664.0;999;i
BF;msavgo999i;p0p100;2010;-273528602624.0;999;i
BF;msavgo999i;p0p100;2011;-228409901056.0;999;i
BF;msavgo999i;p0p100;2012;-140694896640.0;999;i
BF;msavgo999i;p0p100;2013;-105688055808.0;999;i
BF;msavgo999i;p0p100;2014;-203085185024.0;999;i
BF;msavgo999i;p0p100;2015;-180131315712.0;999;i
BF;sptinc992j;p17p18;1990;0.0018;992;j
BF;sptinc992j;p17p18;1991;0.0018;992;j
BF;sptinc992j;p17p18;1992;0.0018;992;j
BF;sptinc992j;p17p18;1993;0.0018;992;j
BF;sptinc992j;p17p18;1994;0.0018;992;j
BF;sptinc992j;p17p18;1995;0.0017;992;j
BF;sptinc992j;p17p18;1996;0.0017;992;j
BF;sptinc992j;p17p18;1997;0.0017;992;j
BF;sptinc992j;p17p18;1998;0.0017;992;j
BF;sptinc992j;p17p18;1999;0.0017;992;j
BF;sptinc992j;p17p18;2000;0.0018;992;j
BF;sptinc992j;p17p18;2001;0.0019;992;j
BF;sptinc992j;p17p18;2002;0.0019;992;j
BF;sptinc992j;p17p18;2003;0.0020000001;992;j
BF;sptinc992j;p17p18;2004;0.0020999999;992;j
BF;sptinc992j;p17p18;2005;0.0020999999;992;j
BF;sptinc992j;p17p18;2006;0.0022;992;j
BF;sptinc992j;p17p18;2007;0.0022;992;j
BF;sptinc992j;p17p18;2008;0.0023000001;992;j
BF;sptinc992j;p17p18;2009;0.0023000001;992;j
BF;sptinc992j;p17p18;2010;0.0024000001;992;j
BF;sptinc992j;p17p18;2011;0.0024999999;992;j
BF;sptinc992j;p17p18;2012;0.0026;992;j
BF;sptinc992j;p17p18;2013;0.0027000001;992;j
BF;sptinc992j;p17p18;2014;0.0027999999;992;j
BF;sptinc992j;p17p18;2015;0.0027999999;992;j
BF;sptinc992j;p17p18;2016;0.0027999999;992;j
BF;sptinc992j;p17p18;2017;0.0027999999;992;j
BF;sptinc992j;p47p48;1990;0.0037;992;j
BF;sptinc992j;p47p48;1991;0.0037;992;j
BF;sptinc992j;p47p48;1992;0.0037;992;j
BF;sptinc992j;p47p48;1993;0.0037;992;j
BF;sptinc992j;p47p48;1994;0.0037;992;j
BF;sptinc992j;p47p48;1995;0.0037;992;j
BF;sptinc992j;p47p48;1996;0.0035999999;992;j
BF;sptinc992j;p47p48;1997;0.0035999999;992;j
BF;sptinc992j;p47p48;1998;0.0035999999;992;j
BF;sptinc992j;p47p48;1999;0.0038000001;992;j
BF;sptinc992j;p47p48;2000;0.0038999999;992;j
BF;sptinc992j;p47p48;2001;0.0041;992;j
BF;sptinc992j;p47p48;2002;0.0041999999;992;j
BF;sptinc992j;p47p48;2003;0.0044;992;j
BF;sptinc992j;p47p48;2004;0.0044999998;992;j
BF;sptinc992j;p47p48;2005;0.0046000001;992;j
BF;sptinc992j;p47p48;2006;0.0046000001;992;j
BF;sptinc992j;p47p48;2007;0.0046999999;992;j
BF;sptinc992j;p47p48;2008;0.0048000002;992;j
BF;sptinc992j;p47p48;2009;0.0049000001;992;j
BF;sptinc992j;p47p48;2010;0.0049000001;992;j
BF;sptinc992j;p47p48;2011;0.0049999999;992;j
BF;sptinc992j;p47p48;2012;0.0051000002;992;j
BF;sptinc992j;p47p48;2013;0.0051000002;992;j
BF;sptinc992j;p47p48;2014;0.0052;992;j
BF;sptinc992j;p47p48;2015;0.0052;992;j
BF;sptinc992j;p47p48;2016;0.0052;992;j
BF;sptinc992j;p47p48;2017;0.0052;992;j
BF;sptinc992j;p54p55;1990;0.0043000001;992;j
BF;sptinc992j;p54p55;1991;0.0043000001;992;j
BF;sptinc992j;p54p55;1992;0.0043000001;992;j
BF;sptinc992j;p54p55;1993;0.0043000001;992;j
BF;sptinc992j;p54p55;1994;0.0043000001;992;j
BF;sptinc992j;p54p55;1995;0.0043000001;992;j
BF;sptinc992j;p54p55;1996;0.0043000001;992;j
BF;sptinc992j;p54p55;1997;0.0041999999;992;j
BF;sptinc992j;p54p55;1998;0.0041999999;992;j
BF;sptinc992j;p54p55;1999;0.0044;992;j
BF;sptinc992j;p54p55;2000;0.0046999999;992;j
BF;sptinc992j;p54p55;2001;0.0049000001;992;j
BF;sptinc992j;p54p55;2002;0.0052;992;j
BF;sptinc992j;p54p55;2003;0.0054000001;992;j
BF;sptinc992j;p54p55;2004;0.0055;992;j
BF;sptinc992j;p54p55;2005;0.0055;992;j
BF;sptinc992j;p54p55;2006;0.0055;992;j
BF;sptinc992j;p54p55;2007;0.0055999998;992;j
BF;sptinc992j;p54p55;2008;0.0055999998;992;j
BF;sptinc992j;p54p55;2009;0.0057000001;992;j
BF;sptinc992j;p54p55;2010;0.0057000001;992;j
BF;sptinc992j;p54p55;2011;0.0057999999;992;j
BF;sptinc992j;p54p55;2012;0.0059000002;992;j
BF;sptinc992j;p54p55;2013;0.0059000002;992;j
BF;sptinc992j;p54p55;2014;0.0060000001;992;j
BF;sptinc992j;p54p55;2015;0.0060000001;992;j
BF;sptinc992j;p54p55;2016;0.0060000001;992;j
BF;sptinc992j;p54p55;2017;0.0060000001;992;j
BF;sptinc992j;p99.993p99.994;1990;0.0013;992;j
BF;sptinc992j;p99.993p99.994;1991;0.0013;992;j
BF;sptinc992j;p99.993p99.994;1992;0.0013;992;j
BF;sptinc992j;p99.993p99.994;1993;0.0013;992;j
BF;sptinc992j;p99.993p99.994;1994;0.0013;992;j
BF;sptinc992j;p99.993p99.994;1995;0.0015;992;j
BF;sptinc992j;p99.993p99.994;1996;0.0016;992;j
BF;sptinc992j;p99.993p99.994;1997;0.0018;992;j
BF;sptinc992j;p99.993p99.994;1998;0.0019;992;j
BF;sptinc992j;p99.993p99.994;1999;0.0017;992;j
BF;sptinc992j;p99.993p99.994;2000;0.0015;992;j
BF;sptinc992j;p99.993p99.994;2001;0.0013;992;j
BF;sptinc992j;p99.993p99.994;2002;0.0011;992;j
BF;sptinc992j;p99.993p99.994;2003;0.0009;992;j
BF;sptinc992j;p99.993p99.994;2004;0.0009;992;j
BF;sptinc992j;p99.993p99.994;2005;0.0009;992;j
BF;sptinc992j;p99.993p99.994;2006;0.0009;992;j
BF;sptinc992j;p99.993p99.994;2007;0.0009;992;j
BF;sptinc992j;p99.993p99.994;2008;0.0009;992;j
BF;sptinc992j;p99.993p99.994;2009;0.0009;992;j
BF;sptinc992j;p99.993p99.994;2010;0.0009;992;j
BF;sptinc992j;p99.993p99.994;2011;0.0008;992;j
BF;sptinc992j;p99.993p99.994;2012;0.0008;992;j
BF;sptinc992j;p99.993p99.994;2013;0.0007;992;j
BF;sptinc992j;p99.993p99.994;2014;0.0007;992;j
BF;sptinc992j;p99.993p99.994;2015;0.0007;992;j
BF;sptinc992j;p99.993p99.994;2016;0.0007;992;j
BF;sptinc992j;p99.993p99.994;2017;0.0007;992;j
BF;tptinc992j;p23p100;1990;84598.398;992;j
BF;tptinc992j;p23p100;1991;90491.898;992;j
BF;tptinc992j;p23p100;1992;88243.703;992;j
BF;tptinc992j;p23p100;1993;88947.102;992;j
BF;tptinc992j;p23p100;1994;87571.602;992;j
BF;tptinc992j;p23p100;1995;89023.797;992;j
BF;tptinc992j;p23p100;1996;95486.602;992;j
BF;tptinc992j;p23p100;1997;97611.102;992;j
BF;tptinc992j;p23p100;1998;100606.9;992;j
BF;tptinc992j;p23p100;1999;109498.3;992;j
BF;tptinc992j;p23p100;2000;115560.4;992;j
BF;tptinc992j;p23p100;2001;124692.0;992;j
BF;tptinc992j;p23p100;2002;131442.8;992;j
BF;tptinc992j;p23p100;2003;142585.91;992;j
BF;tptinc992j;p23p100;2004;146145.8;992;j
BF;tptinc992j;p23p100;2005;154877.5;992;j
BF;tptinc992j;p23p100;2006;161773.7;992;j
BF;tptinc992j;p23p100;2007;168258.3;992;j
BF;tptinc992j;p23p100;2008;177172.5;992;j
BF;tptinc992j;p23p100;2009;178734.3;992;j
BF;tptinc992j;p23p100;2010;189243.91;992;j
BF;tptinc992j;p23p100;2011;201717.41;992;j
BF;tptinc992j;p23p100;2012;214357.59;992;j
BF;tptinc992j;p23p100;2013;222365.2;992;j
BF;tptinc992j;p23p100;2014;228833.7;992;j
BF;tptinc992j;p23p100;2015;228795.5;992;j
BF;tptinc992j;p23p100;2016;233750.0;992;j
BF;tptinc992j;p23p100;2017;240854.2;992;j
BF;tptinc992j;p24p100;1990;86715.5;992;j
BF;tptinc992j;p24p100;1991;92756.5;992;j
BF;tptinc992j;p24p100;1992;90452.0;992;j
BF;tptinc992j;p24p100;1993;91173.0;992;j
BF;tptinc992j;p24p100;1994;89763.203;992;j
BF;tptinc992j;p24p100;1995;91391.797;992;j
BF;tptinc992j;p24p100;1996;98179.602;992;j
BF;tptinc992j;p24p100;1997;100523.6;992;j
BF;tptinc992j;p24p100;1998;103776.2;992;j
BF;tptinc992j;p24p100;1999;112605.9;992;j
BF;tptinc992j;p24p100;2000;118511.0;992;j
BF;tptinc992j;p24p100;2001;127550.5;992;j
BF;tptinc992j;p24p100;2002;134140.8;992;j
BF;tptinc992j;p24p100;2003;145197.3;992;j
BF;tptinc992j;p24p100;2004;149190.8;992;j
BF;tptinc992j;p24p100;2005;158481.41;992;j
BF;tptinc992j;p24p100;2006;165918.41;992;j
BF;tptinc992j;p24p100;2007;172951.5;992;j
BF;tptinc992j;p24p100;2008;182503.5;992;j
BF;tptinc992j;p24p100;2009;184492.3;992;j
BF;tptinc992j;p24p100;2010;194986.59;992;j
BF;tptinc992j;p24p100;2011;207485.7;992;j
BF;tptinc992j;p24p100;2012;220135.5;992;j
BF;tptinc992j;p24p100;2013;228015.91;992;j
BF;tptinc992j;p24p100;2014;234316.41;992;j
BF;tptinc992j;p24p100;2015;234277.3;992;j
BF;tptinc992j;p24p100;2016;239350.5;992;j
BF;tptinc992j;p24p100;2017;246624.91;992;j
BF;tptinc992j;p43p100;1990;136076.2;992;j
BF;tptinc992j;p43p100;1991;145555.91;992;j
BF;tptinc992j;p43p100;1992;141939.59;992;j
BF;tptinc992j;p43p100;1993;143071.0;992;j
BF;tptinc992j;p43p100;1994;140858.7;992;j
BF;tptinc992j;p43p100;1995;143667.59;992;j
BF;tptinc992j;p43p100;1996;154614.3;992;j
BF;tptinc992j;p43p100;1997;158592.91;992;j
BF;tptinc992j;p43p100;1998;164026.0;992;j
BF;tptinc992j;p43p100;1999;177585.5;992;j
BF;tptinc992j;p43p100;2000;186515.2;992;j
BF;tptinc992j;p43p100;2001;200362.3;992;j
BF;tptinc992j;p43p100;2002;210345.91;992;j
BF;tptinc992j;p43p100;2003;227313.5;992;j
BF;tptinc992j;p43p100;2004;233494.41;992;j
BF;tptinc992j;p43p100;2005;247962.3;992;j
BF;tptinc992j;p43p100;2006;259525.3;992;j
BF;tptinc992j;p43p100;2007;270452.91;992;j
BF;tptinc992j;p43p100;2008;285315.5;992;j
BF;tptinc992j;p43p100;2009;288352.09;992;j
BF;tptinc992j;p43p100;2010;300091.31;992;j
BF;tptinc992j;p43p100;2011;314667.81;992;j
BF;tptinc992j;p43p100;2012;329199.81;992;j
BF;tptinc992j;p43p100;2013;336441.91;992;j
BF;tptinc992j;p43p100;2014;341330.41;992;j
BF;tptinc992j;p43p100;2015;341273.41;992;j
BF;tptinc992j;p43p100;2016;348663.69;992;j
BF;tptinc992j;p43p100;2017;359260.31;992;j
BF;tptinc992j;p74p100;1990;313604.31;992;j
BF;tptinc992j;p74p100;1991;335451.41;992;j
BF;tptinc992j;p74p100;1992;327117.31;992;j
BF;tptinc992j;p74p100;1993;329724.69;992;j
BF;tptinc992j;p74p100;1994;324626.09;992;j
BF;tptinc992j;p74p100;1995;323393.19;992;j
BF;tptinc992j;p74p100;1996;339640.5;992;j
BF;tptinc992j;p74p100;1997;339666.81;992;j
BF;tptinc992j;p74p100;1998;342181.41;992;j
BF;tptinc992j;p74p100;1999;378637.31;992;j
BF;tptinc992j;p74p100;2000;405583.81;992;j
BF;tptinc992j;p74p100;2001;443548.0;992;j
BF;tptinc992j;p74p100;2002;473294.19;992;j
BF;tptinc992j;p74p100;2003;519154.91;992;j
BF;tptinc992j;p74p100;2004;523400.41;992;j
BF;tptinc992j;p74p100;2005;545754.81;992;j
BF;tptinc992j;p74p100;2006;561058.13;992;j
BF;tptinc992j;p74p100;2007;574502.69;992;j
BF;tptinc992j;p74p100;2008;595728.0;992;j
BF;tptinc992j;p74p100;2009;591987.63;992;j
BF;tptinc992j;p74p100;2010;608720.38;992;j
BF;tptinc992j;p74p100;2011;630810.38;992;j
BF;tptinc992j;p74p100;2012;652366.63;992;j
BF;tptinc992j;p74p100;2013;659216.38;992;j
BF;tptinc992j;p74p100;2014;661417.19;992;j
BF;tptinc992j;p74p100;2015;661306.81;992;j
BF;tptinc992j;p74p100;2016;675627.31;992;j
BF;tptinc992j;p74p100;2017;696161.0;992;j
BF;tptinc992j;p99.1p100;1990;4480233.0;992;j
BF;tptinc992j;p99.1p100;1991;4792346.5;992;j
BF;tptinc992j;p99.1p100;1992;4673282.5;992;j
BF;tptinc992j;p99.1p100;1993;4710533.5;992;j
BF;tptinc992j;p99.1p100;1994;4637693.5;992;j
BF;tptinc992j;p99.1p100;1995;4919221.5;992;j
BF;tptinc992j;p99.1p100;1996;5498959.0;992;j
BF;tptinc992j;p99.1p100;1997;5852356.0;992;j
BF;tptinc992j;p99.1p100;1998;6273926.5;992;j
BF;tptinc992j;p99.1p100;1999;6219529.0;992;j
BF;tptinc992j;p99.1p100;2000;5975861.0;992;j
BF;tptinc992j;p99.1p100;2001;5864611.0;992;j
BF;tptinc992j;p99.1p100;2002;5613644.5;992;j
BF;tptinc992j;p99.1p100;2003;5516505.0;992;j
