country;variable;percentile;year;value;age;pop
XL-MER;aptinc992j;p79p100;1998;25970.301;992;j
XL-MER;aptinc992j;p79p100;1999;25471.199;992;j
XL-MER;aptinc992j;p79p100;2000;26298.1;992;j
XL-MER;aptinc992j;p79p100;2001;25870.9;992;j
XL-MER;aptinc992j;p79p100;2002;25567.801;992;j
XL-MER;aptinc992j;p79p100;2003;25201.0;992;j
XL-MER;aptinc992j;p79p100;2004;25900.6;992;j
XL-MER;aptinc992j;p79p100;2005;26311.301;992;j
XL-MER;aptinc992j;p79p100;2006;27071.1;992;j
XL-MER;aptinc992j;p79p100;2007;27795.4;992;j
XL-MER;aptinc992j;p79p100;2008;28773.6;992;j
XL-MER;aptinc992j;p79p100;2009;27345.199;992;j
XL-MER;aptinc992j;p79p100;2010;28563.5;992;j
XL-MER;aptinc992j;p79p100;2011;29734.1;992;j
XL-MER;aptinc992j;p79p100;2012;29920.0;992;j
XL-MER;aptinc992j;p79p100;2013;30152.5;992;j
XL-MER;aptinc992j;p79p100;2014;29941.5;992;j
XL-MER;aptinc992j;p79p100;2015;29653.9;992;j
XL-MER;aptinc992j;p79p100;2016;29019.801;992;j
XL-MER;aptinc992j;p99.997p100;1980;8288797.0;992;j
XL-MER;aptinc992j;p99.997p100;1981;8000596.0;992;j
XL-MER;aptinc992j;p99.997p100;1982;7566691.5;992;j
XL-MER;aptinc992j;p99.997p100;1983;7054709.0;992;j
XL-MER;aptinc992j;p99.997p100;1984;7126587.0;992;j
XL-MER;aptinc992j;p99.997p100;1985;7256073.5;992;j
XL-MER;aptinc992j;p99.997p100;1986;7330660.0;992;j
XL-MER;aptinc992j;p99.997p100;1987;7496588.0;992;j
XL-MER;aptinc992j;p99.997p100;1988;7350437.0;992;j
XL-MER;aptinc992j;p99.997p100;1989;7405594.0;992;j
XL-MER;aptinc992j;p99.997p100;1990;7213194.5;992;j
XL-MER;aptinc992j;p99.997p100;1991;7291923.5;992;j
XL-MER;aptinc992j;p99.997p100;1992;7322622.0;992;j
XL-MER;aptinc992j;p99.997p100;1993;7801045.0;992;j
XL-MER;aptinc992j;p99.997p100;1994;8062896.5;992;j
XL-MER;aptinc992j;p99.997p100;1995;7872957.5;992;j
XL-MER;aptinc992j;p99.997p100;1996;7924200.5;992;j
XL-MER;aptinc992j;p99.997p100;1997;8151729.0;992;j
XL-MER;aptinc992j;p99.997p100;1998;8138846.0;992;j
XL-MER;aptinc992j;p99.997p100;1999;7981106.0;992;j
XL-MER;aptinc992j;p99.997p100;2000;8240570.5;992;j
XL-MER;aptinc992j;p99.997p100;2001;8106226.5;992;j
XL-MER;aptinc992j;p99.997p100;2002;10366388.0;992;j
XL-MER;aptinc992j;p99.997p100;2003;11966906.0;992;j
XL-MER;aptinc992j;p99.997p100;2004;13999829.0;992;j
XL-MER;aptinc992j;p99.997p100;2005;14297912.0;992;j
XL-MER;aptinc992j;p99.997p100;2006;16358919.0;992;j
XL-MER;aptinc992j;p99.997p100;2007;20363466.0;992;j
XL-MER;aptinc992j;p99.997p100;2008;17662624.0;992;j
XL-MER;aptinc992j;p99.997p100;2009;11929479.0;992;j
XL-MER;aptinc992j;p99.997p100;2010;13634362.0;992;j
XL-MER;aptinc992j;p99.997p100;2011;15842324.0;992;j
XL-MER;aptinc992j;p99.997p100;2012;13579552.0;992;j
XL-MER;aptinc992j;p99.997p100;2013;14651804.0;992;j
XL-MER;aptinc992j;p99.997p100;2014;15698782.0;992;j
XL-MER;aptinc992j;p99.997p100;2015;16130572.0;992;j
XL-MER;aptinc992j;p99.997p100;2016;15785747.0;992;j
XL-MER;bptinc992j;p4p100;1980;59.417397;992;j
XL-MER;bptinc992j;p4p100;1981;59.429878;992;j
XL-MER;bptinc992j;p4p100;1982;59.347359;992;j
XL-MER;bptinc992j;p4p100;1983;59.354961;992;j
XL-MER;bptinc992j;p4p100;1984;59.401417;992;j
XL-MER;bptinc992j;p4p100;1985;59.648319;992;j
XL-MER;bptinc992j;p4p100;1986;60.018303;992;j
XL-MER;bptinc992j;p4p100;1987;60.040573;992;j
XL-MER;bptinc992j;p4p100;1988;59.874928;992;j
XL-MER;bptinc992j;p4p100;1989;60.341682;992;j
XL-MER;bptinc992j;p4p100;1990;60.147091;992;j
XL-MER;bptinc992j;p4p100;1991;59.600311;992;j
XL-MER;bptinc992j;p4p100;1992;59.490479;992;j
XL-MER;bptinc992j;p4p100;1993;59.504086;992;j
XL-MER;bptinc992j;p4p100;1994;59.650951;992;j
XL-MER;bptinc992j;p4p100;1995;59.976212;992;j
XL-MER;bptinc992j;p4p100;1996;59.826118;992;j
XL-MER;bptinc992j;p4p100;1997;59.625443;992;j
XL-MER;bptinc992j;p4p100;1998;59.475662;992;j
XL-MER;bptinc992j;p4p100;1999;59.40395;992;j
XL-MER;bptinc992j;p4p100;2000;59.422611;992;j
XL-MER;bptinc992j;p4p100;2001;59.396385;992;j
XL-MER;bptinc992j;p4p100;2002;76.946594;992;j
XL-MER;bptinc992j;p4p100;2003;83.745911;992;j
XL-MER;bptinc992j;p4p100;2004;92.133644;992;j
XL-MER;bptinc992j;p4p100;2005;79.699989;992;j
XL-MER;bptinc992j;p4p100;2006;85.697273;992;j
XL-MER;bptinc992j;p4p100;2007;100.06713;992;j
XL-MER;bptinc992j;p4p100;2008;90.760818;992;j
XL-MER;bptinc992j;p4p100;2009;139.42349;992;j
XL-MER;bptinc992j;p4p100;2010;92.177612;992;j
XL-MER;bptinc992j;p4p100;2011;86.307312;992;j
XL-MER;bptinc992j;p4p100;2012;102.0593;992;j
XL-MER;bptinc992j;p4p100;2013;53.906937;992;j
XL-MER;bptinc992j;p4p100;2014;87.708572;992;j
XL-MER;bptinc992j;p4p100;2015;46.952335;992;j
XL-MER;bptinc992j;p4p100;2016;46.995644;992;j
XL-MER;bptinc992j;p9p100;1980;19.06896;992;j
XL-MER;bptinc992j;p9p100;1981;19.071878;992;j
XL-MER;bptinc992j;p9p100;1982;19.052582;992;j
XL-MER;bptinc992j;p9p100;1983;19.054358;992;j
XL-MER;bptinc992j;p9p100;1984;19.06522;992;j
XL-MER;bptinc992j;p9p100;1985;19.123045;992;j
XL-MER;bptinc992j;p9p100;1986;19.209869;992;j
XL-MER;bptinc992j;p9p100;1987;19.215107;992;j
XL-MER;bptinc992j;p9p100;1988;19.176216;992;j
XL-MER;bptinc992j;p9p100;1989;19.285873;992;j
XL-MER;bptinc992j;p9p100;1990;19.24017;992;j
XL-MER;bptinc992j;p9p100;1991;19.111803;992;j
XL-MER;bptinc992j;p9p100;1992;19.086065;992;j
XL-MER;bptinc992j;p9p100;1993;19.089252;992;j
XL-MER;bptinc992j;p9p100;1994;19.123674;992;j
XL-MER;bptinc992j;p9p100;1995;19.200014;992;j
XL-MER;bptinc992j;p9p100;1996;19.164768;992;j
XL-MER;bptinc992j;p9p100;1997;19.117689;992;j
XL-MER;bptinc992j;p9p100;1998;19.082594;992;j
XL-MER;bptinc992j;p9p100;1999;19.065811;992;j
XL-MER;bptinc992j;p9p100;2000;19.070175;992;j
XL-MER;bptinc992j;p9p100;2001;19.064041;992;j
XL-MER;bptinc992j;p9p100;2002;17.757833;992;j
XL-MER;bptinc992j;p9p100;2003;19.436987;992;j
XL-MER;bptinc992j;p9p100;2004;17.830717;992;j
XL-MER;bptinc992j;p9p100;2005;19.66111;992;j
XL-MER;bptinc992j;p9p100;2006;22.041363;992;j
XL-MER;bptinc992j;p9p100;2007;23.662798;992;j
XL-MER;bptinc992j;p9p100;2008;18.972767;992;j
XL-MER;bptinc992j;p9p100;2009;21.010265;992;j
XL-MER;bptinc992j;p9p100;2010;20.770655;992;j
XL-MER;bptinc992j;p9p100;2011;21.857372;992;j
XL-MER;bptinc992j;p9p100;2012;20.169123;992;j
XL-MER;bptinc992j;p9p100;2013;27.999342;992;j
XL-MER;bptinc992j;p9p100;2014;18.726444;992;j
XL-MER;bptinc992j;p9p100;2015;43.21125;992;j
XL-MER;bptinc992j;p9p100;2016;43.264008;992;j
XL-MER;npopul999i;p0p100;1980;359638239.0;999;i
XL-MER;npopul999i;p0p100;1981;367718752.0;999;i
XL-MER;npopul999i;p0p100;1982;375909332.0;999;i
XL-MER;npopul999i;p0p100;1983;384199272.0;999;i
XL-MER;npopul999i;p0p100;1984;392587166.0;999;i
XL-MER;npopul999i;p0p100;1985;401101953.0;999;i
XL-MER;npopul999i;p0p100;1986;409966951.0;999;i
XL-MER;npopul999i;p0p100;1987;419304554.0;999;i
XL-MER;npopul999i;p0p100;1988;428436219.0;999;i
XL-MER;npopul999i;p0p100;1989;437119605.0;999;i
XL-MER;npopul999i;p0p100;1990;445223892.0;999;i
XL-MER;npopul999i;p0p100;1991;453313202.0;999;i
XL-MER;npopul999i;p0p100;1992;461315330.0;999;i
XL-MER;npopul999i;p0p100;1993;469262946.0;999;i
XL-MER;npopul999i;p0p100;1994;477180668.0;999;i
XL-MER;npopul999i;p0p100;1995;485061705.0;999;i
XL-MER;npopul999i;p0p100;1996;492876952.0;999;i
XL-MER;npopul999i;p0p100;1997;500603133.0;999;i
XL-MER;npopul999i;p0p100;1998;508220930.0;999;i
XL-MER;npopul999i;p0p100;1999;515677909.0;999;i
XL-MER;npopul999i;p0p100;2000;522973985.0;999;i
XL-MER;npopul999i;p0p100;2001;530168225.0;999;i
XL-MER;npopul999i;p0p100;2002;537296909.0;999;i
XL-MER;npopul999i;p0p100;2003;544298277.0;999;i
XL-MER;npopul999i;p0p100;2004;551100975.0;999;i
XL-MER;npopul999i;p0p100;2005;557750127.0;999;i
XL-MER;npopul999i;p0p100;2006;564330754.0;999;i
XL-MER;npopul999i;p0p100;2007;570910508.0;999;i
XL-MER;npopul999i;p0p100;2008;577533161.0;999;i
XL-MER;npopul999i;p0p100;2009;584149604.0;999;i
XL-MER;npopul999i;p0p100;2010;590596890.0;999;i
XL-MER;npopul999i;p0p100;2011;597064860.0;999;i
XL-MER;npopul999i;p0p100;2012;603464408.0;999;i
XL-MER;npopul999i;p0p100;2013;609605908.0;999;i
XL-MER;npopul999i;p0p100;2014;616051920.0;999;i
XL-MER;npopul999i;p0p100;2015;622381231.0;999;i
XL-MER;npopul999i;p0p100;2016;628580911.0;999;i
XL-MER;npopul999i;p0p100;2017;634656877.0;999;i
XL-MER;npopul999i;p0p100;2018;640626594.0;999;i
XL-MER;npopul999i;p0p100;2019;646516797.0;999;i
XL-MER;sptinc992j;p0p100;1980;1.0;992;j
XL-MER;sptinc992j;p0p100;1981;1.0;992;j
XL-MER;sptinc992j;p0p100;1982;1.0;992;j
XL-MER;sptinc992j;p0p100;1983;1.0;992;j
XL-MER;sptinc992j;p0p100;1984;1.0;992;j
XL-MER;sptinc992j;p0p100;1985;1.0;992;j
XL-MER;sptinc992j;p0p100;1986;1.0;992;j
XL-MER;sptinc992j;p0p100;1987;1.0;992;j
XL-MER;sptinc992j;p0p100;1988;1.0;992;j
XL-MER;sptinc992j;p0p100;1989;1.0;992;j
XL-MER;sptinc992j;p0p100;1990;1.0;992;j
XL-MER;sptinc992j;p0p100;1991;1.0;992;j
XL-MER;sptinc992j;p0p100;1992;1.0;992;j
XL-MER;sptinc992j;p0p100;1993;1.0;992;j
XL-MER;sptinc992j;p0p100;1994;1.0;992;j
XL-MER;sptinc992j;p0p100;1995;1.0;992;j
XL-MER;sptinc992j;p0p100;1996;1.0;992;j
XL-MER;sptinc992j;p0p100;1997;1.0;992;j
XL-MER;sptinc992j;p0p100;1998;1.0;992;j
XL-MER;sptinc992j;p0p100;1999;1.0;992;j
XL-MER;sptinc992j;p0p100;2000;1.0;992;j
XL-MER;sptinc992j;p0p100;2001;1.0;992;j
XL-MER;sptinc992j;p0p100;2002;1.0;992;j
XL-MER;sptinc992j;p0p100;2003;1.0;992;j
XL-MER;sptinc992j;p0p100;2004;1.0;992;j
XL-MER;sptinc992j;p0p100;2005;1.0;992;j
XL-MER;sptinc992j;p0p100;2006;1.0;992;j
XL-MER;sptinc992j;p0p100;2007;1.0;992;j
XL-MER;sptinc992j;p0p100;2008;1.0;992;j
XL-MER;sptinc992j;p0p100;2009;1.0;992;j
XL-MER;sptinc992j;p0p100;2010;1.0;992;j
XL-MER;sptinc992j;p0p100;2011;1.0;992;j
XL-MER;sptinc992j;p0p100;2012;1.0;992;j
XL-MER;sptinc992j;p0p100;2013;1.0;992;j
XL-MER;sptinc992j;p0p100;2014;1.0;992;j
XL-MER;sptinc992j;p0p100;2015;1.0;992;j
XL-MER;sptinc992j;p0p100;2016;1.0;992;j
XL-MER;sptinc992j;p0p99;1980;0.74910003;992;j
XL-MER;sptinc992j;p0p99;1981;0.74900001;992;j
XL-MER;sptinc992j;p0p99;1982;0.74919999;992;j
XL-MER;sptinc992j;p0p99;1983;0.74919999;992;j
XL-MER;sptinc992j;p0p99;1984;0.74910003;992;j
XL-MER;sptinc992j;p0p99;1985;0.74870002;992;j
XL-MER;sptinc992j;p0p99;1986;0.7482;992;j
XL-MER;sptinc992j;p0p99;1987;0.7482;992;j
XL-MER;sptinc992j;p0p99;1988;0.74839997;992;j
XL-MER;sptinc992j;p0p99;1989;0.74769998;992;j
XL-MER;sptinc992j;p0p99;1990;0.74800003;992;j
XL-MER;sptinc992j;p0p99;1991;0.74879998;992;j
XL-MER;sptinc992j;p0p99;1992;0.74900001;992;j
XL-MER;sptinc992j;p0p99;1993;0.7489;992;j
XL-MER;sptinc992j;p0p99;1994;0.74870002;992;j
XL-MER;sptinc992j;p0p99;1995;0.74830002;992;j
XL-MER;sptinc992j;p0p99;1996;0.74849999;992;j
XL-MER;sptinc992j;p0p99;1997;0.74879998;992;j
XL-MER;sptinc992j;p0p99;1998;0.74900001;992;j
XL-MER;sptinc992j;p0p99;1999;0.74910003;992;j
XL-MER;sptinc992j;p0p99;2000;0.74910003;992;j
XL-MER;sptinc992j;p0p99;2001;0.74910003;992;j
XL-MER;sptinc992j;p0p99;2002;0.73299998;992;j
XL-MER;sptinc992j;p0p99;2003;0.72579998;992;j
XL-MER;sptinc992j;p0p99;2004;0.72500002;992;j
XL-MER;sptinc992j;p0p99;2005;0.72180003;992;j
XL-MER;sptinc992j;p0p99;2006;0.7159;992;j
XL-MER;sptinc992j;p0p99;2007;0.71149999;992;j
XL-MER;sptinc992j;p0p99;2008;0.70560002;992;j
XL-MER;sptinc992j;p0p99;2009;0.7252;992;j
XL-MER;sptinc992j;p0p99;2010;0.72219998;992;j
XL-MER;sptinc992j;p0p99;2011;0.71149999;992;j
XL-MER;sptinc992j;p0p99;2012;0.72710001;992;j
XL-MER;sptinc992j;p0p99;2013;0.72420001;992;j
XL-MER;sptinc992j;p0p99;2014;0.72390002;992;j
XL-MER;sptinc992j;p0p99;2015;0.7216;992;j
XL-MER;sptinc992j;p0p99;2016;0.7216;992;j
XL-MER;sptinc992j;p39p100;1980;0.93080002;992;j
XL-MER;sptinc992j;p39p100;1981;0.93080002;992;j
XL-MER;sptinc992j;p39p100;1982;0.9307;992;j
XL-MER;sptinc992j;p39p100;1983;0.9307;992;j
XL-MER;sptinc992j;p39p100;1984;0.9307;992;j
XL-MER;sptinc992j;p39p100;1985;0.93110001;992;j
XL-MER;sptinc992j;p39p100;1986;0.93169999;992;j
XL-MER;sptinc992j;p39p100;1987;0.93169999;992;j
XL-MER;sptinc992j;p39p100;1988;0.93150002;992;j
XL-MER;sptinc992j;p39p100;1989;0.93220001;992;j
XL-MER;sptinc992j;p39p100;1990;0.93190002;992;j
XL-MER;sptinc992j;p39p100;1991;0.93099999;992;j
XL-MER;sptinc992j;p39p100;1992;0.93089998;992;j
XL-MER;sptinc992j;p39p100;1993;0.93089998;992;j
XL-MER;sptinc992j;p39p100;1994;0.93110001;992;j
XL-MER;sptinc992j;p39p100;1995;0.93159997;992;j
XL-MER;sptinc992j;p39p100;1996;0.9314;992;j
XL-MER;sptinc992j;p39p100;1997;0.93110001;992;j
XL-MER;sptinc992j;p39p100;1998;0.93080002;992;j
XL-MER;sptinc992j;p39p100;1999;0.9307;992;j
XL-MER;sptinc992j;p39p100;2000;0.93080002;992;j
XL-MER;sptinc992j;p39p100;2001;0.9307;992;j
XL-MER;sptinc992j;p39p100;2002;0.93129998;992;j
XL-MER;sptinc992j;p39p100;2003;0.93089998;992;j
XL-MER;sptinc992j;p39p100;2004;0.92909998;992;j
XL-MER;sptinc992j;p39p100;2005;0.92790002;992;j
XL-MER;sptinc992j;p39p100;2006;0.92799997;992;j
XL-MER;sptinc992j;p39p100;2007;0.92739999;992;j
XL-MER;sptinc992j;p39p100;2008;0.92750001;992;j
XL-MER;sptinc992j;p39p100;2009;0.92610002;992;j
XL-MER;sptinc992j;p39p100;2010;0.92519999;992;j
XL-MER;sptinc992j;p39p100;2011;0.92629999;992;j
XL-MER;sptinc992j;p39p100;2012;0.92470002;992;j
XL-MER;sptinc992j;p39p100;2013;0.92360002;992;j
XL-MER;sptinc992j;p39p100;2014;0.92180002;992;j
XL-MER;sptinc992j;p39p100;2015;0.92360002;992;j
XL-MER;sptinc992j;p39p100;2016;0.9235;992;j
XL-MER;sptinc992j;p50p60;1980;0.050999999;992;j
XL-MER;sptinc992j;p50p60;1981;0.050999999;992;j
XL-MER;sptinc992j;p50p60;1982;0.050999999;992;j
XL-MER;sptinc992j;p50p60;1983;0.050999999;992;j
XL-MER;sptinc992j;p50p60;1984;0.050999999;992;j
XL-MER;sptinc992j;p50p60;1985;0.050900001;992;j
XL-MER;sptinc992j;p50p60;1986;0.050799999;992;j
XL-MER;sptinc992j;p50p60;1987;0.050799999;992;j
XL-MER;sptinc992j;p50p60;1988;0.050799999;992;j
XL-MER;sptinc992j;p50p60;1989;0.0506;992;j
XL-MER;sptinc992j;p50p60;1990;0.050700001;992;j
XL-MER;sptinc992j;p50p60;1991;0.050900001;992;j
XL-MER;sptinc992j;p50p60;1992;0.050999999;992;j
XL-MER;sptinc992j;p50p60;1993;0.050999999;992;j
XL-MER;sptinc992j;p50p60;1994;0.050900001;992;j
XL-MER;sptinc992j;p50p60;1995;0.050799999;992;j
XL-MER;sptinc992j;p50p60;1996;0.050799999;992;j
XL-MER;sptinc992j;p50p60;1997;0.050900001;992;j
XL-MER;sptinc992j;p50p60;1998;0.050999999;992;j
XL-MER;sptinc992j;p50p60;1999;0.050999999;992;j
XL-MER;sptinc992j;p50p60;2000;0.050999999;992;j
XL-MER;sptinc992j;p50p60;2001;0.050999999;992;j
XL-MER;sptinc992j;p50p60;2002;0.049800001;992;j
XL-MER;sptinc992j;p50p60;2003;0.050000001;992;j
XL-MER;sptinc992j;p50p60;2004;0.051199999;992;j
XL-MER;sptinc992j;p50p60;2005;0.051100001;992;j
XL-MER;sptinc992j;p50p60;2006;0.050700001;992;j
XL-MER;sptinc992j;p50p60;2007;0.0517;992;j
XL-MER;sptinc992j;p50p60;2008;0.0504;992;j
XL-MER;sptinc992j;p50p60;2009;0.0517;992;j
XL-MER;sptinc992j;p50p60;2010;0.051800001;992;j
XL-MER;sptinc992j;p50p60;2011;0.050799999;992;j
XL-MER;sptinc992j;p50p60;2012;0.0515;992;j
XL-MER;sptinc992j;p50p60;2013;0.0528;992;j
XL-MER;sptinc992j;p50p60;2014;0.052999999;992;j
XL-MER;sptinc992j;p50p60;2015;0.0528;992;j
XL-MER;sptinc992j;p50p60;2016;0.0528;992;j
XL-MER;sptinc992j;p85p100;1980;0.62089998;992;j
XL-MER;sptinc992j;p85p100;1981;0.62089998;992;j
XL-MER;sptinc992j;p85p100;1982;0.6207;992;j
XL-MER;sptinc992j;p85p100;1983;0.6207;992;j
XL-MER;sptinc992j;p85p100;1984;0.62080002;992;j
XL-MER;sptinc992j;p85p100;1985;0.62159997;992;j
XL-MER;sptinc992j;p85p100;1986;0.62269998;992;j
XL-MER;sptinc992j;p85p100;1987;0.62269998;992;j
XL-MER;sptinc992j;p85p100;1988;0.62220001;992;j
XL-MER;sptinc992j;p85p100;1989;0.62360001;992;j
XL-MER;sptinc992j;p85p100;1990;0.62300003;992;j
XL-MER;sptinc992j;p85p100;1991;0.6214;992;j
XL-MER;sptinc992j;p85p100;1992;0.62110001;992;j
XL-MER;sptinc992j;p85p100;1993;0.62110001;992;j
XL-MER;sptinc992j;p85p100;1994;0.62159997;992;j
XL-MER;sptinc992j;p85p100;1995;0.6225;992;j
XL-MER;sptinc992j;p85p100;1996;0.6221;992;j
XL-MER;sptinc992j;p85p100;1997;0.62150002;992;j
XL-MER;sptinc992j;p85p100;1998;0.62110001;992;j
XL-MER;sptinc992j;p85p100;1999;0.62080002;992;j
XL-MER;sptinc992j;p85p100;2000;0.62089998;992;j
XL-MER;sptinc992j;p85p100;2001;0.62080002;992;j
XL-MER;sptinc992j;p85p100;2002;0.62970001;992;j
XL-MER;sptinc992j;p85p100;2003;0.62940001;992;j
XL-MER;sptinc992j;p85p100;2004;0.62349999;992;j
XL-MER;sptinc992j;p85p100;2005;0.62339997;992;j
XL-MER;sptinc992j;p85p100;2006;0.62620002;992;j
XL-MER;sptinc992j;p85p100;2007;0.62169999;992;j
XL-MER;sptinc992j;p85p100;2008;0.63169998;992;j
XL-MER;sptinc992j;p85p100;2009;0.62370002;992;j
XL-MER;sptinc992j;p85p100;2010;0.62419999;992;j
XL-MER;sptinc992j;p85p100;2011;0.63309997;992;j
XL-MER;sptinc992j;p85p100;2012;0.62730002;992;j
XL-MER;sptinc992j;p85p100;2013;0.61949998;992;j
XL-MER;sptinc992j;p85p100;2014;0.61729997;992;j
XL-MER;sptinc992j;p85p100;2015;0.62089998;992;j
XL-MER;sptinc992j;p85p100;2016;0.62089998;992;j
XL-MER;tptinc992j;p21p22;1980;1653.5;992;j
XL-MER;tptinc992j;p21p22;1981;1596.0;992;j
XL-MER;tptinc992j;p21p22;1982;1508.9;992;j
XL-MER;tptinc992j;p21p22;1983;1406.8;992;j
XL-MER;tptinc992j;p21p22;1984;1421.5;992;j
XL-MER;tptinc992j;p21p22;1985;1445.8;992;j
XL-MER;tptinc992j;p21p22;1986;1450.5;992;j
XL-MER;tptinc992j;p21p22;1987;1482.5;992;j
XL-MER;tptinc992j;p21p22;1988;1459.0;992;j
XL-MER;tptinc992j;p21p22;1989;1453.1;992;j
XL-MER;tptinc992j;p21p22;1990;1422.5;992;j
