country;variable;percentile;year;value;age;pop
NE;aptfon999i;p0p100;1977;-567.59998;999;i
NE;aptfon999i;p0p100;1978;-1836.6;999;i
NE;aptfon999i;p0p100;1979;-2354.3;999;i
NE;aptfon999i;p0p100;1980;-2202.1001;999;i
NE;aptfon999i;p0p100;1981;-4888.7002;999;i
NE;aptfon999i;p0p100;1982;-5094.7002;999;i
NE;aptfon999i;p0p100;1983;-4460.2998;999;i
NE;aptfon999i;p0p100;1984;-5143.3999;999;i
NE;aptfon999i;p0p100;1985;-4473.7998;999;i
NE;aptfon999i;p0p100;1986;-3999.6001;999;i
NE;aptfon999i;p0p100;1987;-4138.5;999;i
NE;aptfon999i;p0p100;1988;-4370.2998;999;i
NE;aptfon999i;p0p100;1989;-3307.2;999;i
NE;aptfon999i;p0p100;1990;-1819.8;999;i
NE;aptfon999i;p0p100;1991;-1044.8;999;i
NE;aptfon999i;p0p100;1992;-1009.4;999;i
NE;aptfon999i;p0p100;1993;-1078.0;999;i
NE;aptfon999i;p0p100;1994;-3191.6001;999;i
NE;aptfon999i;p0p100;1995;-3562.6001;999;i
NE;aptfon999i;p0p100;1996;-1839.9;999;i
NE;aptfon999i;p0p100;1997;-2276.0;999;i
NE;aptfon999i;p0p100;1998;-2185.3;999;i
NE;aptfon999i;p0p100;1999;-2350.2;999;i
NE;aptfon999i;p0p100;2000;-1834.1;999;i
NE;aptfon999i;p0p100;2001;-1875.1;999;i
NE;aptfon999i;p0p100;2002;-2032.7;999;i
NE;aptfon999i;p0p100;2003;-1614.6;999;i
NE;aptfon999i;p0p100;2004;-842.09998;999;i
NE;aptfon999i;p0p100;2005;-893.59998;999;i
NE;aptfon999i;p0p100;2006;-552.20001;999;i
NE;aptfon999i;p0p100;2007;-316.20001;999;i
NE;aptfon999i;p0p100;2008;0.5;999;i
NE;aptfon999i;p0p100;2009;-478.20001;999;i
NE;aptfon999i;p0p100;2010;-1668.8;999;i
NE;aptfon999i;p0p100;2011;-409.70001;999;i
NE;aptfon999i;p0p100;2012;-1030.6;999;i
NE;aptfon999i;p0p100;2013;-617.70001;999;i
NE;aptfon999i;p0p100;2014;-1319.4;999;i
NE;aptfon999i;p0p100;2015;-754.79999;999;i
NE;aptfon999i;p0p100;2016;-716.5;999;i
NE;aptfon999i;p0p100;2017;-1050.4;999;i
NE;aptfon999i;p0p100;2018;-1099.6;999;i
NE;aptinc992j;p21p22;1990;135461.41;992;j
NE;aptinc992j;p21p22;1991;138176.3;992;j
NE;aptinc992j;p21p22;1992;125820.0;992;j
NE;aptinc992j;p21p22;1993;113101.5;992;j
NE;aptinc992j;p21p22;1994;102955.6;992;j
NE;aptinc992j;p21p22;1995;101517.9;992;j
NE;aptinc992j;p21p22;1996;100862.7;992;j
NE;aptinc992j;p21p22;1997;99035.703;992;j
NE;aptinc992j;p21p22;1998;105542.3;992;j
NE;aptinc992j;p21p22;1999;100567.6;992;j
NE;aptinc992j;p21p22;2000;94201.898;992;j
NE;aptinc992j;p21p22;2001;98330.898;992;j
NE;aptinc992j;p21p22;2002;97137.297;992;j
NE;aptinc992j;p21p22;2003;98266.398;992;j
NE;aptinc992j;p21p22;2004;95299.203;992;j
NE;aptinc992j;p21p22;2005;96580.703;992;j
NE;aptinc992j;p21p22;2006;115123.3;992;j
NE;aptinc992j;p21p22;2007;131225.5;992;j
NE;aptinc992j;p21p22;2008;147160.3;992;j
NE;aptinc992j;p21p22;2009;145752.91;992;j
NE;aptinc992j;p21p22;2010;159214.5;992;j
NE;aptinc992j;p21p22;2011;164434.3;992;j
NE;aptinc992j;p21p22;2012;169914.2;992;j
NE;aptinc992j;p21p22;2013;165462.41;992;j
NE;aptinc992j;p21p22;2014;162949.2;992;j
NE;aptinc992j;p21p22;2015;162920.2;992;j
NE;aptinc992j;p21p22;2016;164576.91;992;j
NE;aptinc992j;p21p22;2017;165842.2;992;j
NE;aptinc992j;p25p26;1990;160479.0;992;j
NE;aptinc992j;p25p26;1991;163695.3;992;j
NE;aptinc992j;p25p26;1992;149057.0;992;j
NE;aptinc992j;p25p26;1993;131198.2;992;j
NE;aptinc992j;p25p26;1994;116404.6;992;j
NE;aptinc992j;p25p26;1995;114801.0;992;j
NE;aptinc992j;p25p26;1996;114082.2;992;j
NE;aptinc992j;p25p26;1997;112043.3;992;j
NE;aptinc992j;p25p26;1998;119428.5;992;j
NE;aptinc992j;p25p26;1999;113825.2;992;j
NE;aptinc992j;p25p26;2000;106645.3;992;j
NE;aptinc992j;p25p26;2001;111345.9;992;j
NE;aptinc992j;p25p26;2002;110018.1;992;j
NE;aptinc992j;p25p26;2003;111327.0;992;j
NE;aptinc992j;p25p26;2004;107989.6;992;j
NE;aptinc992j;p25p26;2005;109469.4;992;j
NE;aptinc992j;p25p26;2006;127403.6;992;j
NE;aptinc992j;p25p26;2007;142585.09;992;j
NE;aptinc992j;p25p26;2008;160173.5;992;j
NE;aptinc992j;p25p26;2009;158886.8;992;j
NE;aptinc992j;p25p26;2010;173810.3;992;j
NE;aptinc992j;p25p26;2011;179742.59;992;j
NE;aptinc992j;p25p26;2012;186504.0;992;j
NE;aptinc992j;p25p26;2013;182424.7;992;j
NE;aptinc992j;p25p26;2014;180510.0;992;j
NE;aptinc992j;p25p26;2015;180477.91;992;j
NE;aptinc992j;p25p26;2016;182313.09;992;j
NE;aptinc992j;p25p26;2017;183714.8;992;j
NE;mcfchn999i;p0p100;1995;16306988032.0;999;i
NE;mcfchn999i;p0p100;1996;7911556608.0;999;i
NE;mcfchn999i;p0p100;1997;8140916224.0;999;i
NE;mcfchn999i;p0p100;1998;8159625216.0;999;i
NE;mcfchn999i;p0p100;1999;8022181376.0;999;i
NE;mcfchn999i;p0p100;2000;8766338048.0;999;i
NE;mcfchn999i;p0p100;2001;7403369472.0;999;i
NE;mcfchn999i;p0p100;2002;7076679680.0;999;i
NE;mcfchn999i;p0p100;2003;7118877696.0;999;i
NE;mcfchn999i;p0p100;2004;5978357248.0;999;i
NE;mcfchn999i;p0p100;2005;4365196800.0;999;i
NE;mcfchn999i;p0p100;2006;6078999552.0;999;i
NE;mcfchn999i;p0p100;2007;6724788736.0;999;i
NE;mcfchn999i;p0p100;2008;6247402496.0;999;i
NE;mcfchn999i;p0p100;2009;6938612224.0;999;i
NE;mcfchn999i;p0p100;2010;7004915200.0;999;i
NE;mcfchn999i;p0p100;2011;6815362048.0;999;i
NE;mcfchn999i;p0p100;2012;7621036032.0;999;i
NE;mcfchn999i;p0p100;2013;8380672000.0;999;i
NE;mcfchn999i;p0p100;2014;13684756480.0;999;i
NE;mcfchn999i;p0p100;2015;14808228864.0;999;i
NE;mcfchn999i;p0p100;2016;15705163776.0;999;i
NE;mcfchn999i;p0p100;2017;16929667072.0;999;i
NE;mnsrhn999i;p0p100;1995;11718203392.0;999;i
NE;mnsrhn999i;p0p100;1996;-27772712960.0;999;i
NE;mnsrhn999i;p0p100;1997;-26441447424.0;999;i
NE;mnsrhn999i;p0p100;1998;-209120832.0;999;i
NE;mnsrhn999i;p0p100;1999;-206007248.0;999;i
NE;mnsrhn999i;p0p100;2000;-238484928.0;999;i
NE;mnsrhn999i;p0p100;2001;-189859408.0;999;i
NE;mnsrhn999i;p0p100;2002;-181800144.0;999;i
NE;mnsrhn999i;p0p100;2003;32546790.0;999;i
NE;mnsrhn999i;p0p100;2004;-153921424.0;999;i
NE;mnsrhn999i;p0p100;2005;-113583904.0;999;i
NE;mnsrhn999i;p0p100;2006;-156601344.0;999;i
NE;mnsrhn999i;p0p100;2007;-172863712.0;999;i
NE;mnsrhn999i;p0p100;2008;-162253456.0;999;i
NE;mnsrhn999i;p0p100;2009;-182413616.0;999;i
NE;mnsrhn999i;p0p100;2010;-177354208.0;999;i
NE;mnsrhn999i;p0p100;2011;-178051104.0;999;i
NE;mnsrhn999i;p0p100;2012;-195246480.0;999;i
NE;mnsrhn999i;p0p100;2013;-214511968.0;999;i
NE;mnsrhn999i;p0p100;2014;-350208192.0;999;i
NE;mnsrhn999i;p0p100;2015;-379545056.0;999;i
NE;mnsrhn999i;p0p100;2016;-402304192.0;999;i
NE;mnsrhn999i;p0p100;2017;-434061184.0;999;i
NE;npopul602m;p0p100;1950;12170.0;602;m
NE;npopul602m;p0p100;1951;13096.0;602;m
NE;npopul602m;p0p100;1952;14102.0;602;m
NE;npopul602m;p0p100;1953;15250.0;602;m
NE;npopul602m;p0p100;1954;16521.0;602;m
NE;npopul602m;p0p100;1955;17869.0;602;m
NE;npopul602m;p0p100;1956;19039.0;602;m
NE;npopul602m;p0p100;1957;20352.0;602;m
NE;npopul602m;p0p100;1958;21819.0;602;m
NE;npopul602m;p0p100;1959;23472.0;602;m
NE;npopul602m;p0p100;1960;25348.0;602;m
NE;npopul602m;p0p100;1961;27101.0;602;m
NE;npopul602m;p0p100;1962;28991.0;602;m
NE;npopul602m;p0p100;1963;31035.0;602;m
NE;npopul602m;p0p100;1964;33266.0;602;m
NE;npopul602m;p0p100;1965;35690.0;602;m
NE;npopul602m;p0p100;1966;37745.0;602;m
NE;npopul602m;p0p100;1967;39949.0;602;m
NE;npopul602m;p0p100;1968;42239.0;602;m
NE;npopul602m;p0p100;1969;44530.0;602;m
NE;npopul602m;p0p100;1970;46783.0;602;m
NE;npopul602m;p0p100;1971;48450.0;602;m
NE;npopul602m;p0p100;1972;50118.0;602;m
NE;npopul602m;p0p100;1973;51831.0;602;m
NE;npopul602m;p0p100;1974;53671.0;602;m
NE;npopul602m;p0p100;1975;55715.0;602;m
NE;npopul602m;p0p100;1976;57351.0;602;m
NE;npopul602m;p0p100;1977;59122.0;602;m
NE;npopul602m;p0p100;1978;61094.0;602;m
NE;npopul602m;p0p100;1979;63387.0;602;m
NE;npopul602m;p0p100;1980;66113.0;602;m
NE;npopul602m;p0p100;1981;68763.0;602;m
NE;npopul602m;p0p100;1982;71853.0;602;m
NE;npopul602m;p0p100;1983;75341.0;602;m
NE;npopul602m;p0p100;1984;79215.0;602;m
NE;npopul602m;p0p100;1985;83487.0;602;m
NE;npopul602m;p0p100;1986;87003.0;602;m
NE;npopul602m;p0p100;1987;91026.0;602;m
NE;npopul602m;p0p100;1988;95439.0;602;m
NE;npopul602m;p0p100;1989;100037.0;602;m
NE;npopul602m;p0p100;1990;104689.0;602;m
NE;npopul602m;p0p100;1991;107591.0;602;m
NE;npopul602m;p0p100;1992;110728.0;602;m
NE;npopul602m;p0p100;1993;114116.0;602;m
NE;npopul602m;p0p100;1994;117774.0;602;m
NE;npopul602m;p0p100;1995;121737.0;602;m
NE;npopul602m;p0p100;1996;124260.0;602;m
NE;npopul602m;p0p100;1997;127197.0;602;m
NE;npopul602m;p0p100;1998;130775.0;602;m
NE;npopul602m;p0p100;1999;135343.0;602;m
NE;npopul602m;p0p100;2000;141126.0;602;m
NE;npopul602m;p0p100;2001;146207.0;602;m
NE;npopul602m;p0p100;2002;152572.0;602;m
NE;npopul602m;p0p100;2003;160046.0;602;m
NE;npopul602m;p0p100;2004;168438.0;602;m
NE;npopul602m;p0p100;2005;177667.0;602;m
NE;npopul602m;p0p100;2006;185590.0;602;m
NE;npopul602m;p0p100;2007;194307.0;602;m
NE;npopul602m;p0p100;2008;203878.0;602;m
NE;npopul602m;p0p100;2009;214480.0;602;m
NE;npopul602m;p0p100;2010;226185.0;602;m
NE;npopul602m;p0p100;2011;236702.0;602;m
NE;npopul602m;p0p100;2012;248306.0;602;m
NE;npopul602m;p0p100;2013;260515.0;602;m
NE;npopul602m;p0p100;2014;272644.0;602;m
NE;npopul602m;p0p100;2015;284307.0;602;m
NE;npopul602m;p0p100;2016;293422.0;602;m
NE;npopul602m;p0p100;2017;302196.0;602;m
NE;npopul602m;p0p100;2018;311095.0;602;m
NE;npopul602m;p0p100;2019;320886.0;602;m
NE;npopul851f;p0p100;1950;172.0;851;f
NE;npopul851f;p0p100;1951;206.0;851;f
NE;npopul851f;p0p100;1952;216.0;851;f
NE;npopul851f;p0p100;1953;216.0;851;f
NE;npopul851f;p0p100;1954;206.0;851;f
NE;npopul851f;p0p100;1955;172.0;851;f
NE;npopul851f;p0p100;1956;242.0;851;f
NE;npopul851f;p0p100;1957;302.0;851;f
NE;npopul851f;p0p100;1958;321.0;851;f
NE;npopul851f;p0p100;1959;280.0;851;f
NE;npopul851f;p0p100;1960;182.0;851;f
NE;npopul851f;p0p100;1961;187.0;851;f
NE;npopul851f;p0p100;1962;183.0;851;f
NE;npopul851f;p0p100;1963;171.0;851;f
NE;npopul851f;p0p100;1964;151.0;851;f
NE;npopul851f;p0p100;1965;110.0;851;f
NE;npopul851f;p0p100;1966;133.0;851;f
NE;npopul851f;p0p100;1967;169.0;851;f
NE;npopul851f;p0p100;1968;193.0;851;f
NE;npopul851f;p0p100;1969;181.0;851;f
NE;npopul851f;p0p100;1970;124.0;851;f
NE;npopul851f;p0p100;1971;122.0;851;f
NE;npopul851f;p0p100;1972;118.0;851;f
NE;npopul851f;p0p100;1973;135.0;851;f
NE;npopul851f;p0p100;1974;168.0;851;f
NE;npopul851f;p0p100;1975;176.0;851;f
NE;npopul851f;p0p100;1976;259.0;851;f
NE;npopul851f;p0p100;1977;333.0;851;f
NE;npopul851f;p0p100;1978;392.0;851;f
NE;npopul851f;p0p100;1979;431.0;851;f
NE;npopul851f;p0p100;1980;415.0;851;f
NE;npopul851f;p0p100;1981;557.0;851;f
NE;npopul851f;p0p100;1982;682.0;851;f
NE;npopul851f;p0p100;1983;766.0;851;f
NE;npopul851f;p0p100;1984;782.0;851;f
NE;npopul851f;p0p100;1985;707.0;851;f
NE;npopul851f;p0p100;1986;839.0;851;f
NE;npopul851f;p0p100;1987;936.0;851;f
NE;npopul851f;p0p100;1988;1007.0;851;f
NE;npopul851f;p0p100;1989;1048.0;851;f
NE;npopul851f;p0p100;1990;1028.0;851;f
NE;npopul851f;p0p100;1991;1274.0;851;f
NE;npopul851f;p0p100;1992;1468.0;851;f
NE;npopul851f;p0p100;1993;1601.0;851;f
NE;npopul851f;p0p100;1994;1659.0;851;f
NE;npopul851f;p0p100;1995;1626.0;851;f
NE;npopul851f;p0p100;1996;1956.0;851;f
NE;npopul851f;p0p100;1997;2205.0;851;f
NE;npopul851f;p0p100;1998;2347.0;851;f
NE;npopul851f;p0p100;1999;2378.0;851;f
NE;npopul851f;p0p100;2000;2273.0;851;f
NE;npopul851f;p0p100;2001;2680.0;851;f
NE;npopul851f;p0p100;2002;2978.0;851;f
NE;npopul851f;p0p100;2003;3127.0;851;f
NE;npopul851f;p0p100;2004;3116.0;851;f
NE;npopul851f;p0p100;2005;2928.0;851;f
NE;npopul851f;p0p100;2006;3397.0;851;f
NE;npopul851f;p0p100;2007;3732.0;851;f
NE;npopul851f;p0p100;2008;3892.0;851;f
NE;npopul851f;p0p100;2009;3864.0;851;f
NE;npopul851f;p0p100;2010;3634.0;851;f
NE;npopul851f;p0p100;2011;4195.0;851;f
NE;npopul851f;p0p100;2012;4609.0;851;f
NE;npopul851f;p0p100;2013;4845.0;851;f
NE;npopul851f;p0p100;2014;4910.0;851;f
NE;npopul851f;p0p100;2015;4803.0;851;f
NE;npopul851f;p0p100;2016;5557.0;851;f
NE;npopul851f;p0p100;2017;6123.0;851;f
NE;npopul851f;p0p100;2018;6455.0;851;f
NE;npopul851f;p0p100;2019;6568.0;851;f
NE;npopul901i;p0p100;1950;30.0;901;i
NE;npopul901i;p0p100;1951;35.0;901;i
NE;npopul901i;p0p100;1952;44.0;901;i
NE;npopul901i;p0p100;1953;52.0;901;i
NE;npopul901i;p0p100;1954;55.0;901;i
NE;npopul901i;p0p100;1955;30.0;901;i
NE;npopul901i;p0p100;1956;37.0;901;i
NE;npopul901i;p0p100;1957;45.0;901;i
NE;npopul901i;p0p100;1958;52.0;901;i
NE;npopul901i;p0p100;1959;53.0;901;i
NE;npopul901i;p0p100;1960;31.0;901;i
NE;npopul901i;p0p100;1961;47.0;901;i
NE;npopul901i;p0p100;1962;63.0;901;i
NE;npopul901i;p0p100;1963;70.0;901;i
NE;npopul901i;p0p100;1964;60.0;901;i
NE;npopul901i;p0p100;1965;29.0;901;i
NE;npopul901i;p0p100;1966;31.0;901;i
NE;npopul901i;p0p100;1967;37.0;901;i
NE;npopul901i;p0p100;1968;40.0;901;i
NE;npopul901i;p0p100;1969;36.0;901;i
NE;npopul901i;p0p100;1970;19.0;901;i
NE;npopul901i;p0p100;1971;25.0;901;i
NE;npopul901i;p0p100;1972;44.0;901;i
NE;npopul901i;p0p100;1973;57.0;901;i
NE;npopul901i;p0p100;1974;50.0;901;i
NE;npopul901i;p0p100;1975;26.0;901;i
NE;npopul901i;p0p100;1976;20.0;901;i
NE;npopul901i;p0p100;1977;27.0;901;i
NE;npopul901i;p0p100;1978;45.0;901;i
NE;npopul901i;p0p100;1979;56.0;901;i
NE;npopul901i;p0p100;1980;39.0;901;i
NE;npopul901i;p0p100;1981;52.0;901;i
NE;npopul901i;p0p100;1982;82.0;901;i
NE;npopul901i;p0p100;1983;118.0;901;i
NE;npopul901i;p0p100;1984;134.0;901;i
NE;npopul901i;p0p100;1985;96.0;901;i
NE;npopul901i;p0p100;1986;123.0;901;i
NE;npopul901i;p0p100;1987;172.0;901;i
NE;npopul901i;p0p100;1988;223.0;901;i
NE;npopul901i;p0p100;1989;241.0;901;i
NE;npopul901i;p0p100;1990;180.0;901;i
NE;npopul901i;p0p100;1991;228.0;901;i
NE;npopul901i;p0p100;1992;293.0;901;i
NE;npopul901i;p0p100;1993;363.0;901;i
NE;npopul901i;p0p100;1994;390.0;901;i
NE;npopul901i;p0p100;1995;304.0;901;i
NE;npopul901i;p0p100;1996;398.0;901;i
NE;npopul901i;p0p100;1997;504.0;901;i
NE;npopul901i;p0p100;1998;600.0;901;i
NE;npopul901i;p0p100;1999;622.0;901;i
NE;npopul901i;p0p100;2000;476.0;901;i
NE;npopul901i;p0p100;2001;614.0;901;i
NE;npopul901i;p0p100;2002;757.0;901;i
NE;npopul901i;p0p100;2003;877.0;901;i
NE;npopul901i;p0p100;2004;884.0;901;i
NE;npopul901i;p0p100;2005;668.0;901;i
NE;npopul901i;p0p100;2006;843.0;901;i
NE;npopul901i;p0p100;2007;1014.0;901;i
NE;npopul901i;p0p100;2008;1153.0;901;i
NE;npopul901i;p0p100;2009;1159.0;901;i
NE;npopul901i;p0p100;2010;890.0;901;i
NE;npopul901i;p0p100;2011;1139.0;901;i
NE;npopul901i;p0p100;2012;1373.0;901;i
NE;npopul901i;p0p100;2013;1557.0;901;i
NE;npopul901i;p0p100;2014;1567.0;901;i
NE;npopul901i;p0p100;2015;1242.0;901;i
NE;npopul901i;p0p100;2016;1584.0;901;i
NE;npopul901i;p0p100;2017;1897.0;901;i
NE;npopul901i;p0p100;2018;2125.0;901;i
NE;npopul901i;p0p100;2019;2111.0;901;i
NE;sptinc992j;p25p26;1990;0.0034;992;j
NE;sptinc992j;p25p26;1991;0.0034;992;j
NE;sptinc992j;p25p26;1992;0.0034;992;j
NE;sptinc992j;p25p26;1993;0.0031000001;992;j
NE;sptinc992j;p25p26;1994;0.0027999999;992;j
NE;sptinc992j;p25p26;1995;0.0027000001;992;j
NE;sptinc992j;p25p26;1996;0.0027000001;992;j
NE;sptinc992j;p25p26;1997;0.0027000001;992;j
NE;sptinc992j;p25p26;1998;0.0027000001;992;j
NE;sptinc992j;p25p26;1999;0.0026;992;j
NE;sptinc992j;p25p26;2000;0.0026;992;j
NE;sptinc992j;p25p26;2001;0.0026;992;j
NE;sptinc992j;p25p26;2002;0.0026;992;j
NE;sptinc992j;p25p26;2003;0.0026;992;j
NE;sptinc992j;p25p26;2004;0.0024999999;992;j
NE;sptinc992j;p25p26;2005;0.0024999999;992;j
NE;sptinc992j;p25p26;2006;0.0029;992;j
NE;sptinc992j;p25p26;2007;0.0031999999;992;j
NE;sptinc992j;p25p26;2008;0.0034;992;j
NE;sptinc992j;p25p26;2009;0.0035000001;992;j
NE;sptinc992j;p25p26;2010;0.0037;992;j
NE;sptinc992j;p25p26;2011;0.0038000001;992;j
NE;sptinc992j;p25p26;2012;0.0037;992;j
NE;sptinc992j;p25p26;2013;0.0035999999;992;j
NE;sptinc992j;p25p26;2014;0.0035000001;992;j
NE;sptinc992j;p25p26;2015;0.0035000001;992;j
NE;sptinc992j;p25p26;2016;0.0035000001;992;j
NE;sptinc992j;p25p26;2017;0.0035000001;992;j
NE;sptinc992j;p3p4;1990;0.0012000001;992;j
NE;sptinc992j;p3p4;1991;0.0012000001;992;j
NE;sptinc992j;p3p4;1992;0.0012000001;992;j
NE;sptinc992j;p3p4;1993;0.001;992;j
NE;sptinc992j;p3p4;1994;0.0008;992;j
NE;sptinc992j;p3p4;1995;0.0008;992;j
NE;sptinc992j;p3p4;1996;0.0008;992;j
NE;sptinc992j;p3p4;1997;0.0008;992;j
NE;sptinc992j;p3p4;1998;0.0008;992;j
NE;sptinc992j;p3p4;1999;0.0008;992;j
NE;sptinc992j;p3p4;2000;0.0008;992;j
NE;sptinc992j;p3p4;2001;0.0008;992;j
NE;sptinc992j;p3p4;2002;0.0008;992;j
NE;sptinc992j;p3p4;2003;0.0007;992;j
NE;sptinc992j;p3p4;2004;0.0007;992;j
NE;sptinc992j;p3p4;2005;0.0007;992;j
NE;sptinc992j;p3p4;2006;0.0009;992;j
NE;sptinc992j;p3p4;2007;0.0011;992;j
NE;sptinc992j;p3p4;2008;0.0012000001;992;j
NE;sptinc992j;p3p4;2009;0.0013;992;j
NE;sptinc992j;p3p4;2010;0.0013;992;j
NE;sptinc992j;p3p4;2011;0.0014;992;j
NE;sptinc992j;p3p4;2012;0.0013;992;j
NE;sptinc992j;p3p4;2013;0.0012000001;992;j
NE;sptinc992j;p3p4;2014;0.0011;992;j
NE;sptinc992j;p3p4;2015;0.0011;992;j
NE;sptinc992j;p3p4;2016;0.0011;992;j
NE;sptinc992j;p3p4;2017;0.0011;992;j
NE;sptinc992j;p85p86;1990;0.0139;992;j
NE;sptinc992j;p85p86;1991;0.0139;992;j
NE;sptinc992j;p85p86;1992;0.0139;992;j
NE;sptinc992j;p85p86;1993;0.0142;992;j
NE;sptinc992j;p85p86;1994;0.0146;992;j
NE;sptinc992j;p85p86;1995;0.0144;992;j
NE;sptinc992j;p85p86;1996;0.0143;992;j
NE;sptinc992j;p85p86;1997;0.0141;992;j
NE;sptinc992j;p85p86;1998;0.014;992;j
NE;sptinc992j;p85p86;1999;0.0138;992;j
NE;sptinc992j;p85p86;2000;0.0137;992;j
NE;sptinc992j;p85p86;2001;0.0135;992;j
