country;variable;percentile;year;value;age;pop
KE;npopul951i;p0p100;1971;90.0;951;i
KE;npopul951i;p0p100;1972;140.0;951;i
KE;npopul951i;p0p100;1973;175.0;951;i
KE;npopul951i;p0p100;1974;160.0;951;i
KE;npopul951i;p0p100;1975;61.0;951;i
KE;npopul951i;p0p100;1976;94.0;951;i
KE;npopul951i;p0p100;1977;158.0;951;i
KE;npopul951i;p0p100;1978;204.0;951;i
KE;npopul951i;p0p100;1979;187.0;951;i
KE;npopul951i;p0p100;1980;71.0;951;i
KE;npopul951i;p0p100;1981;110.0;951;i
KE;npopul951i;p0p100;1982;185.0;951;i
KE;npopul951i;p0p100;1983;239.0;951;i
KE;npopul951i;p0p100;1984;219.0;951;i
KE;npopul951i;p0p100;1985;84.0;951;i
KE;npopul951i;p0p100;1986;130.0;951;i
KE;npopul951i;p0p100;1987;219.0;951;i
KE;npopul951i;p0p100;1988;283.0;951;i
KE;npopul951i;p0p100;1989;262.0;951;i
KE;npopul951i;p0p100;1990;101.0;951;i
KE;npopul951i;p0p100;1991;156.0;951;i
KE;npopul951i;p0p100;1992;265.0;951;i
KE;npopul951i;p0p100;1993;342.0;951;i
KE;npopul951i;p0p100;1994;315.0;951;i
KE;npopul951i;p0p100;1995;125.0;951;i
KE;npopul951i;p0p100;1996;186.0;951;i
KE;npopul951i;p0p100;1997;303.0;951;i
KE;npopul951i;p0p100;1998;386.0;951;i
KE;npopul951i;p0p100;1999;358.0;951;i
KE;npopul951i;p0p100;2000;154.0;951;i
KE;npopul951i;p0p100;2001;215.0;951;i
KE;npopul951i;p0p100;2002;333.0;951;i
KE;npopul951i;p0p100;2003;415.0;951;i
KE;npopul951i;p0p100;2004;384.0;951;i
KE;npopul951i;p0p100;2005;163.0;951;i
KE;npopul951i;p0p100;2006;217.0;951;i
KE;npopul951i;p0p100;2007;330.0;951;i
KE;npopul951i;p0p100;2008;409.0;951;i
KE;npopul951i;p0p100;2009;369.0;951;i
KE;npopul951i;p0p100;2010;131.0;951;i
KE;npopul951i;p0p100;2011;193.0;951;i
KE;npopul951i;p0p100;2012;318.0;951;i
KE;npopul951i;p0p100;2013;412.0;951;i
KE;npopul951i;p0p100;2014;388.0;951;i
KE;npopul951i;p0p100;2015;172.0;951;i
KE;npopul951i;p0p100;2016;273.0;951;i
KE;npopul951i;p0p100;2017;458.0;951;i
KE;npopul951i;p0p100;2018;600.0;951;i
KE;npopul951i;p0p100;2019;593.0;951;i
KE;npopul995i;p0p100;1950;378704.0;995;i
KE;npopul995i;p0p100;1951;387033.0;995;i
KE;npopul995i;p0p100;1952;396096.0;995;i
KE;npopul995i;p0p100;1953;405483.0;995;i
KE;npopul995i;p0p100;1954;415240.0;995;i
KE;npopul995i;p0p100;1955;425592.0;995;i
KE;npopul995i;p0p100;1956;434718.0;995;i
KE;npopul995i;p0p100;1957;444345.0;995;i
KE;npopul995i;p0p100;1958;454521.0;995;i
KE;npopul995i;p0p100;1959;465243.0;995;i
KE;npopul995i;p0p100;1960;476540.0;995;i
KE;npopul995i;p0p100;1961;486830.0;995;i
KE;npopul995i;p0p100;1962;497016.0;995;i
KE;npopul995i;p0p100;1963;507427.0;995;i
KE;npopul995i;p0p100;1964;518415.0;995;i
KE;npopul995i;p0p100;1965;530219.0;995;i
KE;npopul995i;p0p100;1966;540146.0;995;i
KE;npopul995i;p0p100;1967;550603.0;995;i
KE;npopul995i;p0p100;1968;561644.0;995;i
KE;npopul995i;p0p100;1969;573187.0;995;i
KE;npopul995i;p0p100;1970;585261.0;995;i
KE;npopul995i;p0p100;1971;595654.0;995;i
KE;npopul995i;p0p100;1972;606149.0;995;i
KE;npopul995i;p0p100;1973;617122.0;995;i
KE;npopul995i;p0p100;1974;628996.0;995;i
KE;npopul995i;p0p100;1975;642109.0;995;i
KE;npopul995i;p0p100;1976;653283.0;995;i
KE;npopul995i;p0p100;1977;665477.0;995;i
KE;npopul995i;p0p100;1978;678845.0;995;i
KE;npopul995i;p0p100;1979;693418.0;995;i
KE;npopul995i;p0p100;1980;709378.0;995;i
KE;npopul995i;p0p100;1981;724031.0;995;i
KE;npopul995i;p0p100;1982;739506.0;995;i
KE;npopul995i;p0p100;1983;756422.0;995;i
KE;npopul995i;p0p100;1984;775475.0;995;i
KE;npopul995i;p0p100;1985;797170.0;995;i
KE;npopul995i;p0p100;1986;815283.0;995;i
KE;npopul995i;p0p100;1987;834960.0;995;i
KE;npopul995i;p0p100;1988;856800.0;995;i
KE;npopul995i;p0p100;1989;881540.0;995;i
KE;npopul995i;p0p100;1990;909722.0;995;i
KE;npopul995i;p0p100;1991;932027.0;995;i
KE;npopul995i;p0p100;1992;956695.0;995;i
KE;npopul995i;p0p100;1993;982776.0;995;i
KE;npopul995i;p0p100;1994;1008423.0;995;i
KE;npopul995i;p0p100;1995;1032660.0;995;i
KE;npopul995i;p0p100;1996;1051278.0;995;i
KE;npopul995i;p0p100;1997;1065530.0;995;i
KE;npopul995i;p0p100;1998;1076765.0;995;i
KE;npopul995i;p0p100;1999;1086425.0;995;i
KE;npopul995i;p0p100;2000;1095518.0;995;i
KE;npopul995i;p0p100;2001;1099817.0;995;i
KE;npopul995i;p0p100;2002;1104063.0;995;i
KE;npopul995i;p0p100;2003;1110005.0;995;i
KE;npopul995i;p0p100;2004;1119620.0;995;i
KE;npopul995i;p0p100;2005;1134541.0;995;i
KE;npopul995i;p0p100;2006;1161794.0;995;i
KE;npopul995i;p0p100;2007;1193576.0;995;i
KE;npopul995i;p0p100;2008;1230755.0;995;i
KE;npopul995i;p0p100;2009;1274506.0;995;i
KE;npopul995i;p0p100;2010;1325629.0;995;i
KE;npopul995i;p0p100;2011;1385939.0;995;i
KE;npopul995i;p0p100;2012;1453783.0;995;i
KE;npopul995i;p0p100;2013;1528369.0;995;i
KE;npopul995i;p0p100;2014;1607936.0;995;i
KE;npopul995i;p0p100;2015;1691898.0;995;i
KE;npopul995i;p0p100;2016;1781664.0;995;i
KE;npopul995i;p0p100;2017;1875471.0;995;i
KE;npopul995i;p0p100;2018;1974789.0;995;i
KE;npopul995i;p0p100;2019;2080982.0;995;i
KE;ntaxto992i;p0p100;1936;2840603.0;992;i
KE;ntaxto992i;p0p100;1943;3246859.0;992;i
KE;ntaxto992i;p0p100;1944;3304895.0;992;i
KE;ntaxto992i;p0p100;1945;3362932.0;992;i
KE;ntaxto992i;p0p100;1946;3420968.0;992;i
KE;ntaxto992i;p0p100;1947;3479005.0;992;i
KE;ntaxto992i;p0p100;1948;3567345.0;992;i
KE;ntaxto992i;p0p100;1949;3626811.0;992;i
KE;ntaxto992i;p0p100;1950;3686278.0;992;i
KE;ntaxto992i;p0p100;1951;3756303.0;992;i
KE;ntaxto992i;p0p100;1952;3828810.0;992;i
KE;ntaxto992i;p0p100;1953;3903695.0;992;i
KE;ntaxto992i;p0p100;1954;3981436.0;992;i
KE;ntaxto992i;p0p100;1955;4061915.0;992;i
KE;ntaxto992i;p0p100;1956;4132653.0;992;i
KE;ntaxto992i;p0p100;1957;4205724.0;992;i
KE;ntaxto992i;p0p100;1958;4280948.0;992;i
KE;ntaxto992i;p0p100;1959;4358697.0;992;i
KE;ntaxto992i;p0p100;1960;4438771.0;992;i
KE;ntaxto992i;p0p100;1961;4546283.0;992;i
KE;ntaxto992i;p0p100;1962;4658342.0;992;i
KE;ntaxto992i;p0p100;1963;4774280.0;992;i
KE;ntaxto992i;p0p100;1964;4895034.0;992;i
KE;ntaxto992i;p0p100;1965;5018882.0;992;i
KE;ntaxto992i;p0p100;1966;5168613.0;992;i
KE;ntaxto992i;p0p100;1967;5324125.0;992;i
KE;ntaxto992i;p0p100;1968;5484833.0;992;i
KE;ntaxto992i;p0p100;1969;5652757.0;992;i
KE;ntaxto992i;p0p100;1970;5821090.0;992;i
KE;sptinc992j;p16p100;1990;0.99019998;992;j
KE;sptinc992j;p16p100;1991;0.99019998;992;j
KE;sptinc992j;p16p100;1992;0.99019998;992;j
KE;sptinc992j;p16p100;1993;0.98680001;992;j
KE;sptinc992j;p16p100;1994;0.98329997;992;j
KE;sptinc992j;p16p100;1995;0.98299998;992;j
KE;sptinc992j;p16p100;1996;0.98269999;992;j
KE;sptinc992j;p16p100;1997;0.98229998;992;j
KE;sptinc992j;p16p100;1998;0.98259997;992;j
KE;sptinc992j;p16p100;1999;0.98290002;992;j
KE;sptinc992j;p16p100;2000;0.9831;992;j
KE;sptinc992j;p16p100;2001;0.98339999;992;j
KE;sptinc992j;p16p100;2002;0.98369998;992;j
KE;sptinc992j;p16p100;2003;0.98390001;992;j
KE;sptinc992j;p16p100;2004;0.9842;992;j
KE;sptinc992j;p16p100;2005;0.98449999;992;j
KE;sptinc992j;p16p100;2006;0.98400003;992;j
KE;sptinc992j;p16p100;2007;0.9835;992;j
KE;sptinc992j;p16p100;2008;0.98290002;992;j
KE;sptinc992j;p16p100;2009;0.9824;992;j
KE;sptinc992j;p16p100;2010;0.98189998;992;j
KE;sptinc992j;p16p100;2011;0.98140001;992;j
KE;sptinc992j;p16p100;2012;0.98089999;992;j
KE;sptinc992j;p16p100;2013;0.98040003;992;j
KE;sptinc992j;p16p100;2014;0.9799;992;j
KE;sptinc992j;p16p100;2015;0.97930002;992;j
KE;sptinc992j;p16p100;2016;0.97930002;992;j
KE;sptinc992j;p16p100;2017;0.97930002;992;j
KE;sptinc992j;p36p100;1990;0.95929998;992;j
KE;sptinc992j;p36p100;1991;0.95929998;992;j
KE;sptinc992j;p36p100;1992;0.95929998;992;j
KE;sptinc992j;p36p100;1993;0.9443;992;j
KE;sptinc992j;p36p100;1994;0.92930001;992;j
KE;sptinc992j;p36p100;1995;0.93049997;992;j
KE;sptinc992j;p36p100;1996;0.93180001;992;j
KE;sptinc992j;p36p100;1997;0.93300003;992;j
KE;sptinc992j;p36p100;1998;0.93349999;992;j
KE;sptinc992j;p36p100;1999;0.9339;992;j
KE;sptinc992j;p36p100;2000;0.93440002;992;j
KE;sptinc992j;p36p100;2001;0.93489999;992;j
KE;sptinc992j;p36p100;2002;0.93529999;992;j
KE;sptinc992j;p36p100;2003;0.93580002;992;j
KE;sptinc992j;p36p100;2004;0.93629998;992;j
KE;sptinc992j;p36p100;2005;0.93669999;992;j
KE;sptinc992j;p36p100;2006;0.93519998;992;j
KE;sptinc992j;p36p100;2007;0.93370003;992;j
KE;sptinc992j;p36p100;2008;0.93220001;992;j
KE;sptinc992j;p36p100;2009;0.9307;992;j
KE;sptinc992j;p36p100;2010;0.92919999;992;j
KE;sptinc992j;p36p100;2011;0.92769998;992;j
KE;sptinc992j;p36p100;2012;0.92619997;992;j
KE;sptinc992j;p36p100;2013;0.92460001;992;j
KE;sptinc992j;p36p100;2014;0.92309999;992;j
KE;sptinc992j;p36p100;2015;0.92159998;992;j
KE;sptinc992j;p36p100;2016;0.92159998;992;j
KE;sptinc992j;p36p100;2017;0.92159998;992;j
KE;sptinc992j;p66p67;1990;0.0049000001;992;j
KE;sptinc992j;p66p67;1991;0.0049000001;992;j
KE;sptinc992j;p66p67;1992;0.0049000001;992;j
KE;sptinc992j;p66p67;1993;0.0062000002;992;j
KE;sptinc992j;p66p67;1994;0.0074;992;j
KE;sptinc992j;p66p67;1995;0.0071999999;992;j
KE;sptinc992j;p66p67;1996;0.0070000002;992;j
KE;sptinc992j;p66p67;1997;0.0068999999;992;j
KE;sptinc992j;p66p67;1998;0.0068999999;992;j
KE;sptinc992j;p66p67;1999;0.0068000001;992;j
KE;sptinc992j;p66p67;2000;0.0068000001;992;j
KE;sptinc992j;p66p67;2001;0.0068000001;992;j
KE;sptinc992j;p66p67;2002;0.0068000001;992;j
KE;sptinc992j;p66p67;2003;0.0068000001;992;j
KE;sptinc992j;p66p67;2004;0.0068000001;992;j
KE;sptinc992j;p66p67;2005;0.0068000001;992;j
KE;sptinc992j;p66p67;2006;0.0068999999;992;j
KE;sptinc992j;p66p67;2007;0.0070000002;992;j
KE;sptinc992j;p66p67;2008;0.0070000002;992;j
KE;sptinc992j;p66p67;2009;0.0071;992;j
KE;sptinc992j;p66p67;2010;0.0071999999;992;j
KE;sptinc992j;p66p67;2011;0.0073000002;992;j
KE;sptinc992j;p66p67;2012;0.0074;992;j
KE;sptinc992j;p66p67;2013;0.0074;992;j
KE;sptinc992j;p66p67;2014;0.0074999998;992;j
KE;sptinc992j;p66p67;2015;0.0076000001;992;j
KE;sptinc992j;p66p67;2016;0.0076000001;992;j
KE;sptinc992j;p66p67;2017;0.0076000001;992;j
KE;sptinc992j;p99.7p100;1990;0.2131;992;j
KE;sptinc992j;p99.7p100;1991;0.2131;992;j
KE;sptinc992j;p99.7p100;1992;0.2131;992;j
KE;sptinc992j;p99.7p100;1993;0.1586;992;j
KE;sptinc992j;p99.7p100;1994;0.1053;992;j
KE;sptinc992j;p99.7p100;1995;0.1015;992;j
KE;sptinc992j;p99.7p100;1996;0.097800002;992;j
KE;sptinc992j;p99.7p100;1997;0.094400004;992;j
KE;sptinc992j;p99.7p100;1998;0.097800002;992;j
KE;sptinc992j;p99.7p100;1999;0.1013;992;j
KE;sptinc992j;p99.7p100;2000;0.1048;992;j
KE;sptinc992j;p99.7p100;2001;0.1083;992;j
KE;sptinc992j;p99.7p100;2002;0.1119;992;j
KE;sptinc992j;p99.7p100;2003;0.1156;992;j
KE;sptinc992j;p99.7p100;2004;0.1193;992;j
KE;sptinc992j;p99.7p100;2005;0.1231;992;j
KE;sptinc992j;p99.7p100;2006;0.1183;992;j
KE;sptinc992j;p99.7p100;2007;0.1135;992;j
KE;sptinc992j;p99.7p100;2008;0.1087;992;j
KE;sptinc992j;p99.7p100;2009;0.104;992;j
KE;sptinc992j;p99.7p100;2010;0.099200003;992;j
KE;sptinc992j;p99.7p100;2011;0.094499998;992;j
KE;sptinc992j;p99.7p100;2012;0.0898;992;j
KE;sptinc992j;p99.7p100;2013;0.085199997;992;j
KE;sptinc992j;p99.7p100;2014;0.080499999;992;j
KE;sptinc992j;p99.7p100;2015;0.075900003;992;j
KE;sptinc992j;p99.7p100;2016;0.075900003;992;j
KE;sptinc992j;p99.7p100;2017;0.075900003;992;j
KE;sptinc992j;p99.9p99.91;1990;0.0052;992;j
