country;variable;percentile;year;value;age;pop
WO-MER;tptinc992j;p99.994p99.995;2013;2179347.5;992;j
WO-MER;tptinc992j;p99.994p99.995;2014;2247537.5;992;j
WO-MER;tptinc992j;p99.994p99.995;2015;2283748.8;992;j
WO-MER;tptinc992j;p99.994p99.995;2016;2298123.0;992;j
WO-MER;tptinc992j;p99.998p100;1980;2166842.8;992;j
WO-MER;tptinc992j;p99.998p100;1981;2234437.3;992;j
WO-MER;tptinc992j;p99.998p100;1982;2154680.8;992;j
WO-MER;tptinc992j;p99.998p100;1983;2139415.8;992;j
WO-MER;tptinc992j;p99.998p100;1984;2577725.8;992;j
WO-MER;tptinc992j;p99.998p100;1985;2542106.3;992;j
WO-MER;tptinc992j;p99.998p100;1986;2451914.3;992;j
WO-MER;tptinc992j;p99.998p100;1987;2682061.0;992;j
WO-MER;tptinc992j;p99.998p100;1988;3068682.3;992;j
WO-MER;tptinc992j;p99.998p100;1989;2910765.8;992;j
WO-MER;tptinc992j;p99.998p100;1990;2908317.8;992;j
WO-MER;tptinc992j;p99.998p100;1991;2692301.0;992;j
WO-MER;tptinc992j;p99.998p100;1992;2792241.5;992;j
WO-MER;tptinc992j;p99.998p100;1993;2744118.0;992;j
WO-MER;tptinc992j;p99.998p100;1994;2821321.0;992;j
WO-MER;tptinc992j;p99.998p100;1995;2969765.8;992;j
WO-MER;tptinc992j;p99.998p100;1996;3274187.3;992;j
WO-MER;tptinc992j;p99.998p100;1997;3604790.8;992;j
WO-MER;tptinc992j;p99.998p100;1998;3711754.5;992;j
WO-MER;tptinc992j;p99.998p100;1999;3871851.3;992;j
WO-MER;tptinc992j;p99.998p100;2000;4161861.0;992;j
WO-MER;tptinc992j;p99.998p100;2001;3884620.5;992;j
WO-MER;tptinc992j;p99.998p100;2002;3833257.8;992;j
WO-MER;tptinc992j;p99.998p100;2003;3917863.3;992;j
WO-MER;tptinc992j;p99.998p100;2004;4297686.0;992;j
WO-MER;tptinc992j;p99.998p100;2005;4667124.0;992;j
WO-MER;tptinc992j;p99.998p100;2006;4971351.0;992;j
WO-MER;tptinc992j;p99.998p100;2007;4979283.0;992;j
WO-MER;tptinc992j;p99.998p100;2008;4795885.0;992;j
WO-MER;tptinc992j;p99.998p100;2009;4145882.5;992;j
WO-MER;tptinc992j;p99.998p100;2010;4477158.5;992;j
WO-MER;tptinc992j;p99.998p100;2011;4656668.5;992;j
WO-MER;tptinc992j;p99.998p100;2012;4679799.5;992;j
WO-MER;tptinc992j;p99.998p100;2013;4499573.5;992;j
WO-MER;tptinc992j;p99.998p100;2014;4667226.0;992;j
WO-MER;tptinc992j;p99.998p100;2015;4766531.5;992;j
WO-MER;tptinc992j;p99.998p100;2016;4795812.0;992;j
WO-MER;aptinc992j;p48p100;1980;16201.3;992;j
WO-MER;aptinc992j;p48p100;1981;16077.8;992;j
WO-MER;aptinc992j;p48p100;1982;15684.6;992;j
WO-MER;aptinc992j;p48p100;1983;15624.5;992;j
WO-MER;aptinc992j;p48p100;1984;15910.7;992;j
WO-MER;aptinc992j;p48p100;1985;15956.4;992;j
WO-MER;aptinc992j;p48p100;1986;16053.9;992;j
WO-MER;aptinc992j;p48p100;1987;16243.3;992;j
WO-MER;aptinc992j;p48p100;1988;16669.5;992;j
WO-MER;aptinc992j;p48p100;1989;16895.199;992;j
WO-MER;aptinc992j;p48p100;1990;16769.801;992;j
WO-MER;aptinc992j;p48p100;1991;16303.6;992;j
WO-MER;aptinc992j;p48p100;1992;16135.4;992;j
WO-MER;aptinc992j;p48p100;1993;16014.9;992;j
WO-MER;aptinc992j;p48p100;1994;16194.5;992;j
WO-MER;aptinc992j;p48p100;1995;16317.3;992;j
WO-MER;aptinc992j;p48p100;1996;16540.199;992;j
WO-MER;aptinc992j;p48p100;1997;16859.801;992;j
WO-MER;aptinc992j;p48p100;1998;16977.301;992;j
WO-MER;aptinc992j;p48p100;1999;17208.5;992;j
WO-MER;aptinc992j;p48p100;2000;17724.0;992;j
WO-MER;aptinc992j;p48p100;2001;17600.5;992;j
WO-MER;aptinc992j;p48p100;2002;17525.6;992;j
WO-MER;aptinc992j;p48p100;2003;17618.199;992;j
WO-MER;aptinc992j;p48p100;2004;18046.801;992;j
WO-MER;aptinc992j;p48p100;2005;18389.0;992;j
WO-MER;aptinc992j;p48p100;2006;18809.9;992;j
WO-MER;aptinc992j;p48p100;2007;18928.1;992;j
WO-MER;aptinc992j;p48p100;2008;18692.0;992;j
WO-MER;aptinc992j;p48p100;2009;17690.199;992;j
WO-MER;aptinc992j;p48p100;2010;18194.6;992;j
WO-MER;aptinc992j;p48p100;2011;18434.9;992;j
WO-MER;aptinc992j;p48p100;2012;18536.9;992;j
WO-MER;aptinc992j;p48p100;2013;18581.9;992;j
WO-MER;aptinc992j;p48p100;2014;18726.1;992;j
WO-MER;aptinc992j;p48p100;2015;18816.4;992;j
WO-MER;aptinc992j;p48p100;2016;18987.301;992;j
WO-MER;aptinc992j;p63p100;1980;21350.301;992;j
WO-MER;aptinc992j;p63p100;1981;21191.199;992;j
WO-MER;aptinc992j;p63p100;1982;20669.5;992;j
WO-MER;aptinc992j;p63p100;1983;20630.0;992;j
WO-MER;aptinc992j;p63p100;1984;21035.5;992;j
WO-MER;aptinc992j;p63p100;1985;21083.5;992;j
WO-MER;aptinc992j;p63p100;1986;21230.699;992;j
WO-MER;aptinc992j;p63p100;1987;21491.801;992;j
WO-MER;aptinc992j;p63p100;1988;22073.301;992;j
WO-MER;aptinc992j;p63p100;1989;22391.699;992;j
WO-MER;aptinc992j;p63p100;1990;22233.699;992;j
WO-MER;aptinc992j;p63p100;1991;21608.6;992;j
WO-MER;aptinc992j;p63p100;1992;21440.699;992;j
WO-MER;aptinc992j;p63p100;1993;21304.9;992;j
WO-MER;aptinc992j;p63p100;1994;21582.699;992;j
WO-MER;aptinc992j;p63p100;1995;21765.1;992;j
WO-MER;aptinc992j;p63p100;1996;22069.199;992;j
WO-MER;aptinc992j;p63p100;1997;22508.1;992;j
WO-MER;aptinc992j;p63p100;1998;22692.0;992;j
WO-MER;aptinc992j;p63p100;1999;23016.199;992;j
WO-MER;aptinc992j;p63p100;2000;23720.5;992;j
WO-MER;aptinc992j;p63p100;2001;23552.199;992;j
WO-MER;aptinc992j;p63p100;2002;23455.199;992;j
WO-MER;aptinc992j;p63p100;2003;23578.5;992;j
WO-MER;aptinc992j;p63p100;2004;24135.301;992;j
WO-MER;aptinc992j;p63p100;2005;24580.9;992;j
WO-MER;aptinc992j;p63p100;2006;25122.5;992;j
WO-MER;aptinc992j;p63p100;2007;25221.699;992;j
WO-MER;aptinc992j;p63p100;2008;24873.0;992;j
WO-MER;aptinc992j;p63p100;2009;23488.1;992;j
WO-MER;aptinc992j;p63p100;2010;24136.4;992;j
WO-MER;aptinc992j;p63p100;2011;24438.699;992;j
WO-MER;aptinc992j;p63p100;2012;24516.4;992;j
WO-MER;aptinc992j;p63p100;2013;24575.4;992;j
WO-MER;aptinc992j;p63p100;2014;24724.6;992;j
WO-MER;aptinc992j;p63p100;2015;24845.199;992;j
WO-MER;aptinc992j;p63p100;2016;25074.199;992;j
WO-MER;aptinc992j;p87p88;1980;18978.301;992;j
WO-MER;aptinc992j;p87p88;1981;18851.801;992;j
WO-MER;aptinc992j;p87p88;1982;18468.6;992;j
WO-MER;aptinc992j;p87p88;1983;17988.801;992;j
WO-MER;aptinc992j;p87p88;1984;18124.801;992;j
WO-MER;aptinc992j;p87p88;1985;18020.301;992;j
WO-MER;aptinc992j;p87p88;1986;18119.0;992;j
WO-MER;aptinc992j;p87p88;1987;18154.801;992;j
WO-MER;aptinc992j;p87p88;1988;18461.301;992;j
WO-MER;aptinc992j;p87p88;1989;18678.1;992;j
WO-MER;aptinc992j;p87p88;1990;18338.301;992;j
WO-MER;aptinc992j;p87p88;1991;18291.4;992;j
WO-MER;aptinc992j;p87p88;1992;18265.9;992;j
WO-MER;aptinc992j;p87p88;1993;17977.0;992;j
WO-MER;aptinc992j;p87p88;1994;18132.1;992;j
WO-MER;aptinc992j;p87p88;1995;17997.5;992;j
WO-MER;aptinc992j;p87p88;1996;17998.5;992;j
WO-MER;aptinc992j;p87p88;1997;18124.4;992;j
WO-MER;aptinc992j;p87p88;1998;17976.301;992;j
WO-MER;aptinc992j;p87p88;1999;18165.6;992;j
WO-MER;aptinc992j;p87p88;2000;18769.9;992;j
WO-MER;aptinc992j;p87p88;2001;18589.6;992;j
WO-MER;aptinc992j;p87p88;2002;18474.4;992;j
WO-MER;aptinc992j;p87p88;2003;18482.301;992;j
WO-MER;aptinc992j;p87p88;2004;18700.4;992;j
WO-MER;aptinc992j;p87p88;2005;18937.199;992;j
WO-MER;aptinc992j;p87p88;2006;19246.199;992;j
WO-MER;aptinc992j;p87p88;2007;19321.4;992;j
WO-MER;aptinc992j;p87p88;2008;18935.301;992;j
WO-MER;aptinc992j;p87p88;2009;18256.5;992;j
WO-MER;aptinc992j;p87p88;2010;18730.5;992;j
WO-MER;aptinc992j;p87p88;2011;18799.1;992;j
WO-MER;aptinc992j;p87p88;2012;18849.301;992;j
WO-MER;aptinc992j;p87p88;2013;19011.199;992;j
WO-MER;aptinc992j;p87p88;2014;19044.1;992;j
WO-MER;aptinc992j;p87p88;2015;19141.801;992;j
WO-MER;aptinc992j;p87p88;2016;19371.1;992;j
WO-MER;aptinc992j;p99.7p100;1980;296906.59;992;j
WO-MER;aptinc992j;p99.7p100;1981;297289.0;992;j
WO-MER;aptinc992j;p99.7p100;1982;281714.5;992;j
WO-MER;aptinc992j;p99.7p100;1983;283230.41;992;j
WO-MER;aptinc992j;p99.7p100;1984;305684.31;992;j
WO-MER;aptinc992j;p99.7p100;1985;315021.19;992;j
WO-MER;aptinc992j;p99.7p100;1986;318051.19;992;j
WO-MER;aptinc992j;p99.7p100;1987;339496.41;992;j
WO-MER;aptinc992j;p99.7p100;1988;367072.81;992;j
WO-MER;aptinc992j;p99.7p100;1989;370010.59;992;j
WO-MER;aptinc992j;p99.7p100;1990;364550.0;992;j
WO-MER;aptinc992j;p99.7p100;1991;347762.91;992;j
WO-MER;aptinc992j;p99.7p100;1992;353256.19;992;j
WO-MER;aptinc992j;p99.7p100;1993;353591.81;992;j
WO-MER;aptinc992j;p99.7p100;1994;361888.09;992;j
WO-MER;aptinc992j;p99.7p100;1995;374669.5;992;j
WO-MER;aptinc992j;p99.7p100;1996;397738.91;992;j
WO-MER;aptinc992j;p99.7p100;1997;419441.69;992;j
WO-MER;aptinc992j;p99.7p100;1998;435922.59;992;j
WO-MER;aptinc992j;p99.7p100;1999;450746.31;992;j
WO-MER;aptinc992j;p99.7p100;2000;473389.19;992;j
WO-MER;aptinc992j;p99.7p100;2001;459499.41;992;j
WO-MER;aptinc992j;p99.7p100;2002;459435.09;992;j
WO-MER;aptinc992j;p99.7p100;2003;469551.81;992;j
WO-MER;aptinc992j;p99.7p100;2004;495741.41;992;j
WO-MER;aptinc992j;p99.7p100;2005;521974.5;992;j
WO-MER;aptinc992j;p99.7p100;2006;548581.13;992;j
WO-MER;aptinc992j;p99.7p100;2007;552846.88;992;j
WO-MER;aptinc992j;p99.7p100;2008;531645.13;992;j
WO-MER;aptinc992j;p99.7p100;2009;475993.41;992;j
WO-MER;aptinc992j;p99.7p100;2010;497361.91;992;j
WO-MER;aptinc992j;p99.7p100;2011;508424.5;992;j
WO-MER;aptinc992j;p99.7p100;2012;512672.81;992;j
WO-MER;aptinc992j;p99.7p100;2013;506650.19;992;j
WO-MER;aptinc992j;p99.7p100;2014;515841.09;992;j
WO-MER;aptinc992j;p99.7p100;2015;520973.31;992;j
WO-MER;aptinc992j;p99.7p100;2016;523716.09;992;j
WO-MER;bptinc992j;p19p100;1980;18.430496;992;j
WO-MER;bptinc992j;p19p100;1981;17.945713;992;j
WO-MER;bptinc992j;p19p100;1982;17.108807;992;j
WO-MER;bptinc992j;p19p100;1983;16.817635;992;j
WO-MER;bptinc992j;p19p100;1984;15.812534;992;j
WO-MER;bptinc992j;p19p100;1985;14.942593;992;j
WO-MER;bptinc992j;p19p100;1986;15.311514;992;j
WO-MER;bptinc992j;p19p100;1987;15.273149;992;j
WO-MER;bptinc992j;p19p100;1988;15.464497;992;j
WO-MER;bptinc992j;p19p100;1989;15.691455;992;j
WO-MER;bptinc992j;p19p100;1990;15.94463;992;j
WO-MER;bptinc992j;p19p100;1991;16.030375;992;j
WO-MER;bptinc992j;p19p100;1992;16.263655;992;j
WO-MER;bptinc992j;p19p100;1993;16.369658;992;j
WO-MER;bptinc992j;p19p100;1994;16.58219;992;j
WO-MER;bptinc992j;p19p100;1995;16.548712;992;j
WO-MER;bptinc992j;p19p100;1996;16.460737;992;j
WO-MER;bptinc992j;p19p100;1997;16.483494;992;j
WO-MER;bptinc992j;p19p100;1998;16.521006;992;j
WO-MER;bptinc992j;p19p100;1999;16.525011;992;j
WO-MER;bptinc992j;p19p100;2000;17.150269;992;j
WO-MER;bptinc992j;p19p100;2001;17.123835;992;j
WO-MER;bptinc992j;p19p100;2002;16.990028;992;j
WO-MER;bptinc992j;p19p100;2003;17.02051;992;j
WO-MER;bptinc992j;p19p100;2004;16.629223;992;j
WO-MER;bptinc992j;p19p100;2005;16.727617;992;j
WO-MER;bptinc992j;p19p100;2006;16.429193;992;j
WO-MER;bptinc992j;p19p100;2007;15.973937;992;j
WO-MER;bptinc992j;p19p100;2008;15.519434;992;j
WO-MER;bptinc992j;p19p100;2009;15.043184;992;j
WO-MER;bptinc992j;p19p100;2010;15.235497;992;j
WO-MER;bptinc992j;p19p100;2011;15.329409;992;j
WO-MER;bptinc992j;p19p100;2012;15.443356;992;j
WO-MER;bptinc992j;p19p100;2013;15.371387;992;j
WO-MER;bptinc992j;p19p100;2014;15.277404;992;j
WO-MER;bptinc992j;p19p100;2015;15.103584;992;j
WO-MER;bptinc992j;p19p100;2016;15.044583;992;j
WO-MER;npopul999m;p0p100;1950;1270972926.0;999;m
WO-MER;npopul999m;p0p100;1951;1295238832.0;999;m
WO-MER;npopul999m;p0p100;1952;1318913898.0;999;m
WO-MER;npopul999m;p0p100;1953;1342350891.0;999;m
WO-MER;npopul999m;p0p100;1954;1366122098.0;999;m
WO-MER;npopul999m;p0p100;1955;1390719107.0;999;m
WO-MER;npopul999m;p0p100;1956;1415197141.0;999;m
WO-MER;npopul999m;p0p100;1957;1440910009.0;999;m
WO-MER;npopul999m;p0p100;1958;1467493740.0;999;m
WO-MER;npopul999m;p0p100;1959;1495191396.0;999;m
WO-MER;npopul999m;p0p100;1960;1523558597.0;999;m
WO-MER;npopul999m;p0p100;1961;1552441273.0;999;m
WO-MER;npopul999m;p0p100;1962;1582533686.0;999;m
WO-MER;npopul999m;p0p100;1963;1613829455.0;999;m
WO-MER;npopul999m;p0p100;1964;1646002351.0;999;m
WO-MER;npopul999m;p0p100;1965;1679530296.0;999;m
WO-MER;npopul999m;p0p100;1966;1713434587.0;999;m
WO-MER;npopul999m;p0p100;1967;1749352332.0;999;m
WO-MER;npopul999m;p0p100;1968;1786742287.0;999;m
WO-MER;npopul999m;p0p100;1969;1824338128.0;999;m
WO-MER;npopul999m;p0p100;1970;1862670223.0;999;m
WO-MER;npopul999m;p0p100;1971;1901691389.0;999;m
WO-MER;npopul999m;p0p100;1972;1940518086.0;999;m
WO-MER;npopul999m;p0p100;1973;1979205694.0;999;m
WO-MER;npopul999m;p0p100;1974;2017469981.0;999;m
WO-MER;npopul999m;p0p100;1975;2055524513.0;999;m
WO-MER;npopul999m;p0p100;1976;2094211770.0;999;m
WO-MER;npopul999m;p0p100;1977;2132447594.0;999;m
WO-MER;npopul999m;p0p100;1978;2170285463.0;999;m
WO-MER;npopul999m;p0p100;1979;2203066707.0;999;m
WO-MER;npopul999m;p0p100;1980;2235158137.0;999;m
WO-MER;npopul999m;p0p100;1981;2267927432.0;999;m
WO-MER;npopul999m;p0p100;1982;2309667276.0;999;m
WO-MER;npopul999m;p0p100;1983;2346983141.0;999;m
WO-MER;npopul999m;p0p100;1984;2391201815.0;999;m
WO-MER;npopul999m;p0p100;1985;2436044390.0;999;m
WO-MER;npopul999m;p0p100;1986;2484475892.0;999;m
WO-MER;npopul999m;p0p100;1987;2520860968.0;999;m
WO-MER;npopul999m;p0p100;1988;2575785750.0;999;m
WO-MER;npopul999m;p0p100;1989;2616691520.0;999;m
WO-MER;npopul999m;p0p100;1990;2674739503.0;999;m
WO-MER;npopul999m;p0p100;1991;2716331718.0;999;m
WO-MER;npopul999m;p0p100;1992;2759988494.0;999;m
WO-MER;npopul999m;p0p100;1993;2802879806.0;999;m
WO-MER;npopul999m;p0p100;1994;2845558215.0;999;m
WO-MER;npopul999m;p0p100;1995;2886578448.0;999;m
WO-MER;npopul999m;p0p100;1996;2927861709.0;999;m
WO-MER;npopul999m;p0p100;1997;2971169593.0;999;m
WO-MER;npopul999m;p0p100;1998;3011181838.0;999;m
WO-MER;npopul999m;p0p100;1999;3052098295.0;999;m
WO-MER;npopul999m;p0p100;2000;3099384677.0;999;m
WO-MER;npopul999m;p0p100;2001;3133253113.0;999;m
WO-MER;npopul999m;p0p100;2002;3173375791.0;999;m
WO-MER;npopul999m;p0p100;2003;3249398285.0;999;m
WO-MER;npopul999m;p0p100;2004;3289018800.0;999;m
WO-MER;npopul999m;p0p100;2005;3322137170.0;999;m
WO-MER;npopul999m;p0p100;2006;3363452038.0;999;m
WO-MER;npopul999m;p0p100;2007;3407213449.0;999;m
WO-MER;npopul999m;p0p100;2008;3450326339.0;999;m
WO-MER;npopul999m;p0p100;2009;3494908751.0;999;m
WO-MER;npopul999m;p0p100;2010;3506202275.0;999;m
WO-MER;npopul999m;p0p100;2011;3573479322.0;999;m
WO-MER;npopul999m;p0p100;2012;3616770508.0;999;m
WO-MER;npopul999m;p0p100;2013;3660876896.0;999;m
WO-MER;npopul999m;p0p100;2014;3703965181.0;999;m
WO-MER;npopul999m;p0p100;2015;3747566118.0;999;m
WO-MER;npopul999m;p0p100;2016;3790369207.0;999;m
WO-MER;npopul999m;p0p100;2017;3833222830.0;999;m
WO-MER;npopul999m;p0p100;2018;3875348431.0;999;m
WO-MER;npopul999m;p0p100;2019;3916131106.0;999;m
WO-MER;sptinc992j;p20p30;1980;0.0080000004;992;j
WO-MER;sptinc992j;p20p30;1981;0.0082999999;992;j
WO-MER;sptinc992j;p20p30;1982;0.0087000001;992;j
WO-MER;sptinc992j;p20p30;1983;0.0088999998;992;j
WO-MER;sptinc992j;p20p30;1984;0.0096000005;992;j
WO-MER;sptinc992j;p20p30;1985;0.0105;992;j
WO-MER;sptinc992j;p20p30;1986;0.0103;992;j
WO-MER;sptinc992j;p20p30;1987;0.0105;992;j
WO-MER;sptinc992j;p20p30;1988;0.0105;992;j
WO-MER;sptinc992j;p20p30;1989;0.0099999998;992;j
WO-MER;sptinc992j;p20p30;1990;0.0097000003;992;j
WO-MER;sptinc992j;p20p30;1991;0.0098000001;992;j
WO-MER;sptinc992j;p20p30;1992;0.0098999999;992;j
WO-MER;sptinc992j;p20p30;1993;0.0097000003;992;j
WO-MER;sptinc992j;p20p30;1994;0.0096000005;992;j
WO-MER;sptinc992j;p20p30;1995;0.0096000005;992;j
WO-MER;sptinc992j;p20p30;1996;0.0098000001;992;j
WO-MER;sptinc992j;p20p30;1997;0.0098000001;992;j
WO-MER;sptinc992j;p20p30;1998;0.0098000001;992;j
WO-MER;sptinc992j;p20p30;1999;0.0097000003;992;j
WO-MER;sptinc992j;p20p30;2000;0.0093999999;992;j
WO-MER;sptinc992j;p20p30;2001;0.0093999999;992;j
WO-MER;sptinc992j;p20p30;2002;0.0094999997;992;j
WO-MER;sptinc992j;p20p30;2003;0.0094999997;992;j
WO-MER;sptinc992j;p20p30;2004;0.0098000001;992;j
WO-MER;sptinc992j;p20p30;2005;0.0097000003;992;j
WO-MER;sptinc992j;p20p30;2006;0.0098999999;992;j
WO-MER;sptinc992j;p20p30;2007;0.0101;992;j
WO-MER;sptinc992j;p20p30;2008;0.0104;992;j
WO-MER;sptinc992j;p20p30;2009;0.0107;992;j
WO-MER;sptinc992j;p20p30;2010;0.0105;992;j
WO-MER;sptinc992j;p20p30;2011;0.0105;992;j
WO-MER;sptinc992j;p20p30;2012;0.0104;992;j
WO-MER;sptinc992j;p20p30;2013;0.0105;992;j
WO-MER;sptinc992j;p20p30;2014;0.0105;992;j
WO-MER;sptinc992j;p20p30;2015;0.0106;992;j
WO-MER;sptinc992j;p20p30;2016;0.0106;992;j
WO-MER;sptinc992j;p4p100;1980;0.99949998;992;j
WO-MER;sptinc992j;p4p100;1981;0.99940002;992;j
WO-MER;sptinc992j;p4p100;1982;0.99940002;992;j
WO-MER;sptinc992j;p4p100;1983;0.99949998;992;j
WO-MER;sptinc992j;p4p100;1984;0.99940002;992;j
WO-MER;sptinc992j;p4p100;1985;0.99940002;992;j
WO-MER;sptinc992j;p4p100;1986;0.99940002;992;j
WO-MER;sptinc992j;p4p100;1987;0.99940002;992;j
WO-MER;sptinc992j;p4p100;1988;0.99940002;992;j
WO-MER;sptinc992j;p4p100;1989;0.99940002;992;j
WO-MER;sptinc992j;p4p100;1990;0.99949998;992;j
WO-MER;sptinc992j;p4p100;1991;0.99949998;992;j
WO-MER;sptinc992j;p4p100;1992;0.99949998;992;j
WO-MER;sptinc992j;p4p100;1993;0.99949998;992;j
WO-MER;sptinc992j;p4p100;1994;0.99949998;992;j
WO-MER;sptinc992j;p4p100;1995;0.99959999;992;j
WO-MER;sptinc992j;p4p100;1996;0.99959999;992;j
WO-MER;sptinc992j;p4p100;1997;0.99949998;992;j
WO-MER;sptinc992j;p4p100;1998;0.99949998;992;j
WO-MER;sptinc992j;p4p100;1999;0.99949998;992;j
WO-MER;sptinc992j;p4p100;2000;0.99949998;992;j
WO-MER;sptinc992j;p4p100;2001;0.99949998;992;j
WO-MER;sptinc992j;p4p100;2002;0.99949998;992;j
WO-MER;sptinc992j;p4p100;2003;0.99949998;992;j
WO-MER;sptinc992j;p4p100;2004;0.99949998;992;j
WO-MER;sptinc992j;p4p100;2005;0.99949998;992;j
WO-MER;sptinc992j;p4p100;2006;0.99949998;992;j
WO-MER;sptinc992j;p4p100;2007;0.99949998;992;j
WO-MER;sptinc992j;p4p100;2008;0.99949998;992;j
WO-MER;sptinc992j;p4p100;2009;0.99949998;992;j
WO-MER;sptinc992j;p4p100;2010;0.99949998;992;j
WO-MER;sptinc992j;p4p100;2011;0.99949998;992;j
WO-MER;sptinc992j;p4p100;2012;0.99949998;992;j
WO-MER;sptinc992j;p4p100;2013;0.99949998;992;j
WO-MER;sptinc992j;p4p100;2014;0.99949998;992;j
WO-MER;sptinc992j;p4p100;2015;0.99949998;992;j
WO-MER;sptinc992j;p4p100;2016;0.99949998;992;j
WO-MER;sptinc992j;p68p100;1980;0.86589998;992;j
WO-MER;sptinc992j;p68p100;1981;0.86500001;992;j
WO-MER;sptinc992j;p68p100;1982;0.86269999;992;j
WO-MER;sptinc992j;p68p100;1983;0.86489999;992;j
WO-MER;sptinc992j;p68p100;1984;0.8646;992;j
WO-MER;sptinc992j;p68p100;1985;0.86140001;992;j
WO-MER;sptinc992j;p68p100;1986;0.86309999;992;j
WO-MER;sptinc992j;p68p100;1987;0.86360002;992;j
WO-MER;sptinc992j;p68p100;1988;0.86479998;992;j
WO-MER;sptinc992j;p68p100;1989;0.86729997;992;j
WO-MER;sptinc992j;p68p100;1990;0.86860001;992;j
WO-MER;sptinc992j;p68p100;1991;0.86849999;992;j
WO-MER;sptinc992j;p68p100;1992;0.87239999;992;j
WO-MER;sptinc992j;p68p100;1993;0.87470001;992;j
WO-MER;sptinc992j;p68p100;1994;0.8779;992;j
WO-MER;sptinc992j;p68p100;1995;0.87919998;992;j
WO-MER;sptinc992j;p68p100;1996;0.87910002;992;j
WO-MER;sptinc992j;p68p100;1997;0.87980002;992;j
WO-MER;sptinc992j;p68p100;1998;0.88150001;992;j
WO-MER;sptinc992j;p68p100;1999;0.8829;992;j
WO-MER;sptinc992j;p68p100;2000;0.88489997;992;j
WO-MER;sptinc992j;p68p100;2001;0.88440001;992;j
WO-MER;sptinc992j;p68p100;2002;0.88459998;992;j
WO-MER;sptinc992j;p68p100;2003;0.88440001;992;j
WO-MER;sptinc992j;p68p100;2004;0.88260001;992;j
WO-MER;sptinc992j;p68p100;2005;0.88169998;992;j
WO-MER;sptinc992j;p68p100;2006;0.87980002;992;j
WO-MER;sptinc992j;p68p100;2007;0.87519997;992;j
WO-MER;sptinc992j;p68p100;2008;0.87220001;992;j
WO-MER;sptinc992j;p68p100;2009;0.86769998;992;j
WO-MER;sptinc992j;p68p100;2010;0.86680001;992;j
WO-MER;sptinc992j;p68p100;2011;0.86589998;992;j
WO-MER;sptinc992j;p68p100;2012;0.86250001;992;j
WO-MER;sptinc992j;p68p100;2013;0.86199999;992;j
WO-MER;sptinc992j;p68p100;2014;0.85909998;992;j
WO-MER;sptinc992j;p68p100;2015;0.85900003;992;j
WO-MER;sptinc992j;p68p100;2016;0.85930002;992;j
WO-MER;sptinc992j;p71p100;1980;0.84390002;992;j
WO-MER;sptinc992j;p71p100;1981;0.84299999;992;j
WO-MER;sptinc992j;p71p100;1982;0.84060001;992;j
WO-MER;sptinc992j;p71p100;1983;0.84289998;992;j
WO-MER;sptinc992j;p71p100;1984;0.84320003;992;j
WO-MER;sptinc992j;p71p100;1985;0.84039998;992;j
WO-MER;sptinc992j;p71p100;1986;0.84249997;992;j
WO-MER;sptinc992j;p71p100;1987;0.84329998;992;j
WO-MER;sptinc992j;p71p100;1988;0.8448;992;j
WO-MER;sptinc992j;p71p100;1989;0.84750003;992;j
WO-MER;sptinc992j;p71p100;1990;0.84859997;992;j
WO-MER;sptinc992j;p71p100;1991;0.84899998;992;j
WO-MER;sptinc992j;p71p100;1992;0.85409999;992;j
WO-MER;sptinc992j;p71p100;1993;0.85699999;992;j
WO-MER;sptinc992j;p71p100;1994;0.86049998;992;j
WO-MER;sptinc992j;p71p100;1995;0.86199999;992;j
WO-MER;sptinc992j;p71p100;1996;0.86180001;992;j
WO-MER;sptinc992j;p71p100;1997;0.86260003;992;j
WO-MER;sptinc992j;p71p100;1998;0.86489999;992;j
WO-MER;sptinc992j;p71p100;1999;0.86659998;992;j
WO-MER;sptinc992j;p71p100;2000;0.86879998;992;j
WO-MER;sptinc992j;p71p100;2001;0.86830002;992;j
WO-MER;sptinc992j;p71p100;2002;0.86860001;992;j
WO-MER;sptinc992j;p71p100;2003;0.86839998;992;j
WO-MER;sptinc992j;p71p100;2004;0.86650002;992;j
WO-MER;sptinc992j;p71p100;2005;0.86540002;992;j
WO-MER;sptinc992j;p71p100;2006;0.86330003;992;j
WO-MER;sptinc992j;p71p100;2007;0.85799998;992;j
WO-MER;sptinc992j;p71p100;2008;0.85460001;992;j
WO-MER;sptinc992j;p71p100;2009;0.8495;992;j
WO-MER;sptinc992j;p71p100;2010;0.84820002;992;j
WO-MER;sptinc992j;p71p100;2011;0.84729999;992;j
WO-MER;sptinc992j;p71p100;2012;0.84310001;992;j
WO-MER;sptinc992j;p71p100;2013;0.84240001;992;j
WO-MER;sptinc992j;p71p100;2014;0.83920002;992;j
WO-MER;sptinc992j;p71p100;2015;0.83899999;992;j
WO-MER;sptinc992j;p71p100;2016;0.83920002;992;j
WO-MER;sptinc992j;p99.5p99.6;1980;0.0127;992;j
WO-MER;sptinc992j;p99.5p99.6;1981;0.0127;992;j
WO-MER;sptinc992j;p99.5p99.6;1982;0.0124;992;j
WO-MER;sptinc992j;p99.5p99.6;1983;0.0126;992;j
WO-MER;sptinc992j;p99.5p99.6;1984;0.013;992;j
WO-MER;sptinc992j;p99.5p99.6;1985;0.0131;992;j
