country;variable;percentile;year;value;age;pop
MY;aptinc992j;p0p10;2004;4652.1001;992;j
MY;aptinc992j;p0p10;2007;5634.2998;992;j
MY;aptinc992j;p0p10;2009;5692.7002;992;j
MY;aptinc992j;p0p10;2012;7342.0;992;j
MY;aptinc992j;p0p10;2014;9093.9004;992;j
MY;asavho992i;p0p100;2006;-3740.0;992;i
MY;asavho992i;p0p100;2007;-3730.4;992;i
MY;asavho992i;p0p100;2008;-4120.8;992;i
MY;asavho992i;p0p100;2009;-3712.7;992;i
MY;asavho992i;p0p100;2010;-3651.3;992;i
MY;asavho992i;p0p100;2011;-3624.3;992;i
MY;asavho992i;p0p100;2012;-4039.5;992;i
MY;asavho992i;p0p100;2013;-4852.3;992;i
MY;asavho992i;p0p100;2014;-5391.3;992;i
MY;asegfc992i;p0p100;2006;4843.0;992;i
MY;asegfc992i;p0p100;2007;4890.5;992;i
MY;asegfc992i;p0p100;2008;4868.2998;992;i
MY;asegfc992i;p0p100;2009;4158.3999;992;i
MY;asegfc992i;p0p100;2010;3541.5;992;i
MY;asegfc992i;p0p100;2011;3372.6001;992;i
MY;asegfc992i;p0p100;2012;3052.2;992;i
MY;asegfc992i;p0p100;2013;3000.3;992;i
MY;asegfc992i;p0p100;2014;3623.8;992;i
MY;asegho992i;p0p100;2006;19506.9;992;i
MY;asegho992i;p0p100;2007;21281.199;992;i
MY;asegho992i;p0p100;2008;23469.4;992;i
MY;asegho992i;p0p100;2009;22056.301;992;i
MY;asegho992i;p0p100;2010;23823.301;992;i
MY;asegho992i;p0p100;2011;25919.699;992;i
MY;asegho992i;p0p100;2012;26949.0;992;i
MY;asegho992i;p0p100;2013;28214.699;992;i
MY;asegho992i;p0p100;2014;29222.801;992;i
MY;asschn999i;p0p100;2006;2495.1001;999;i
MY;asschn999i;p0p100;2007;2683.0;999;i
MY;asschn999i;p0p100;2008;2886.0;999;i
MY;asschn999i;p0p100;2009;2794.6001;999;i
MY;asschn999i;p0p100;2010;2748.6001;999;i
MY;asschn999i;p0p100;2011;2505.6001;999;i
MY;asschn999i;p0p100;2012;2548.3;999;i
MY;asschn999i;p0p100;2013;2641.1001;999;i
MY;asschn999i;p0p100;2014;2682.1001;999;i
MY;bfiinc992j;p27p100;1984;3.1624453;992;j
MY;bfiinc992j;p27p100;1989;3.1674802;992;j
MY;bfiinc992j;p27p100;1997;2.9908452;992;j
MY;bfiinc992j;p27p100;2002;3.4344754;992;j
MY;bfiinc992j;p27p100;2004;3.5002503;992;j
MY;bfiinc992j;p27p100;2007;3.7106981;992;j
MY;bfiinc992j;p27p100;2009;3.5840158;992;j
MY;bfiinc992j;p27p100;2012;3.3598123;992;j
MY;bfiinc992j;p27p100;2014;3.0401828;992;j
MY;bfiinc992j;p7p100;1984;5.9947534;992;j
MY;bfiinc992j;p7p100;1989;5.3048964;992;j
MY;bfiinc992j;p7p100;1997;5.1789069;992;j
MY;bfiinc992j;p7p100;2002;5.988029;992;j
MY;bfiinc992j;p7p100;2004;6.2012715;992;j
MY;bfiinc992j;p7p100;2007;6.1564069;992;j
MY;bfiinc992j;p7p100;2009;6.0733776;992;j
MY;bfiinc992j;p7p100;2012;5.4637842;992;j
MY;bfiinc992j;p7p100;2014;4.7862229;992;j
MY;bptinc992j;p42p100;2002;3.2044413;992;j
MY;bptinc992j;p42p100;2004;3.2662048;992;j
MY;bptinc992j;p42p100;2007;3.3677895;992;j
MY;bptinc992j;p42p100;2009;3.2112801;992;j
MY;bptinc992j;p42p100;2012;2.9877937;992;j
MY;bptinc992j;p42p100;2014;2.7007561;992;j
MY;bptinc992j;p99.3p100;2002;3.2837181;992;j
MY;bptinc992j;p99.3p100;2004;2.2847061;992;j
MY;bptinc992j;p99.3p100;2007;2.3796482;992;j
MY;bptinc992j;p99.3p100;2009;2.7801118;992;j
MY;bptinc992j;p99.3p100;2012;2.5466049;992;j
MY;bptinc992j;p99.3p100;2014;2.4087853;992;j
MY;bptinc992j;p99.7p100;2002;3.3961308;992;j
MY;bptinc992j;p99.7p100;2004;2.3997734;992;j
MY;bptinc992j;p99.7p100;2007;2.2464855;992;j
MY;bptinc992j;p99.7p100;2009;3.0677011;992;j
MY;bptinc992j;p99.7p100;2012;2.4744554;992;j
MY;bptinc992j;p99.7p100;2014;2.4145277;992;j
MY;mcompx999i;p0p100;1974;0.0;999;i
MY;mcompx999i;p0p100;1975;0.0;999;i
MY;mcompx999i;p0p100;1976;0.0;999;i
MY;mcompx999i;p0p100;1977;0.0;999;i
MY;mcompx999i;p0p100;1978;0.0;999;i
MY;mcompx999i;p0p100;1979;0.0;999;i
MY;mcompx999i;p0p100;1980;0.0;999;i
MY;mcompx999i;p0p100;1981;0.0;999;i
MY;mcompx999i;p0p100;1982;0.0;999;i
MY;mcompx999i;p0p100;1983;0.0;999;i
MY;mcompx999i;p0p100;1984;0.0;999;i
MY;mcompx999i;p0p100;1985;0.0;999;i
MY;mcompx999i;p0p100;1986;0.0;999;i
MY;mcompx999i;p0p100;1987;556771968.0;999;i
MY;mcompx999i;p0p100;1988;722564096.0;999;i
MY;mcompx999i;p0p100;1989;741984320.0;999;i
MY;mcompx999i;p0p100;1990;1035328448.0;999;i
MY;mcompx999i;p0p100;1991;854274944.0;999;i
MY;mcompx999i;p0p100;1992;918615424.0;999;i
MY;mcompx999i;p0p100;1993;1008215168.0;999;i
MY;mcompx999i;p0p100;1994;491268736.0;999;i
MY;mcompx999i;p0p100;1995;560669376.0;999;i
MY;mcompx999i;p0p100;1996;964311680.0;999;i
MY;mcompx999i;p0p100;1997;1606181504.0;999;i
MY;mcompx999i;p0p100;1998;1911664896.0;999;i
MY;mcompx999i;p0p100;1999;2714977024.0;999;i
MY;mcompx999i;p0p100;2000;3315456512.0;999;i
MY;mcompx999i;p0p100;2001;3462598144.0;999;i
MY;mcompx999i;p0p100;2002;4015292416.0;999;i
MY;mcompx999i;p0p100;2003;4362253312.0;999;i
MY;mcompx999i;p0p100;2004;5565719040.0;999;i
MY;mcompx999i;p0p100;2005;6302008832.0;999;i
MY;mcompx999i;p0p100;2006;6876072448.0;999;i
MY;mcompx999i;p0p100;2007;7507361280.0;999;i
MY;mcompx999i;p0p100;2008;6319962624.0;999;i
MY;mcompx999i;p0p100;2009;6550641152.0;999;i
MY;mcompx999i;p0p100;2010;6678587392.0;999;i
MY;mcompx999i;p0p100;2011;6964906496.0;999;i
MY;mcompx999i;p0p100;2012;8067070464.0;999;i
MY;mcompx999i;p0p100;2013;9507497984.0;999;i
MY;mcompx999i;p0p100;2014;10981186560.0;999;i
MY;mcompx999i;p0p100;2015;12896765952.0;999;i
MY;mcompx999i;p0p100;2016;12941512704.0;999;i
MY;mcompx999i;p0p100;2017;12144758784.0;999;i
MY;mcompx999i;p0p100;2018;14570537984.0;999;i
MY;mprgfc999i;p0p100;2006;44142080000.0;999;i
MY;mprgfc999i;p0p100;2007;46701305856.0;999;i
MY;mprgfc999i;p0p100;2008;44437557248.0;999;i
MY;mprgfc999i;p0p100;2009;43644956672.0;999;i
MY;mprgfc999i;p0p100;2010;43397640192.0;999;i
MY;mprgfc999i;p0p100;2011;46430076928.0;999;i
MY;mprgfc999i;p0p100;2012;47723192320.0;999;i
MY;mprgfc999i;p0p100;2013;50260213760.0;999;i
MY;mprgfc999i;p0p100;2014;60025315328.0;999;i
MY;mprinf999i;p0p100;2006;191469830144.0;999;i
MY;mprinf999i;p0p100;2007;202575003648.0;999;i
MY;mprinf999i;p0p100;2008;251985477632.0;999;i
MY;mprinf999i;p0p100;2009;187207909376.0;999;i
MY;mprinf999i;p0p100;2010;221508091904.0;999;i
MY;mprinf999i;p0p100;2011;246031630336.0;999;i
MY;mprinf999i;p0p100;2012;243698630656.0;999;i
MY;mprinf999i;p0p100;2013;246452436992.0;999;i
MY;mprinf999i;p0p100;2014;273229840384.0;999;i
MY;sfiinc992j;p20p30;1984;0.038400002;992;j
MY;sfiinc992j;p20p30;1989;0.038400002;992;j
MY;sfiinc992j;p20p30;1997;0.040399998;992;j
MY;sfiinc992j;p20p30;2002;0.035300002;992;j
MY;sfiinc992j;p20p30;2004;0.034699999;992;j
MY;sfiinc992j;p20p30;2007;0.033;992;j
MY;sfiinc992j;p20p30;2009;0.034000002;992;j
MY;sfiinc992j;p20p30;2012;0.0361;992;j
MY;sfiinc992j;p20p30;2014;0.039999999;992;j
MY;sfiinc992j;p42p100;1984;0.86210001;992;j
MY;sfiinc992j;p42p100;1989;0.85799998;992;j
MY;sfiinc992j;p42p100;1997;0.85119998;992;j
MY;sfiinc992j;p42p100;2002;0.86860001;992;j
MY;sfiinc992j;p42p100;2004;0.8707;992;j
MY;sfiinc992j;p42p100;2007;0.87620002;992;j
MY;sfiinc992j;p42p100;2009;0.87230003;992;j
MY;sfiinc992j;p42p100;2012;0.8635;992;j
MY;sfiinc992j;p42p100;2014;0.85000002;992;j
MY;sfiinc992j;p43p100;1984;0.85659999;992;j
MY;sfiinc992j;p43p100;1989;0.85259998;992;j
MY;sfiinc992j;p43p100;1997;0.84530002;992;j
MY;sfiinc992j;p43p100;2002;0.86330003;992;j
MY;sfiinc992j;p43p100;2004;0.8653;992;j
MY;sfiinc992j;p43p100;2007;0.87120003;992;j
MY;sfiinc992j;p43p100;2009;0.8671;992;j
MY;sfiinc992j;p43p100;2012;0.8581;992;j
MY;sfiinc992j;p43p100;2014;0.84429997;992;j
MY;sfiinc992j;p6p100;1984;0.9946;992;j
MY;sfiinc992j;p6p100;1989;0.99229997;992;j
MY;sfiinc992j;p6p100;1997;0.9921;992;j
MY;sfiinc992j;p6p100;2002;0.9928;992;j
MY;sfiinc992j;p6p100;2004;0.99290001;992;j
MY;sfiinc992j;p6p100;2007;0.9928;992;j
MY;sfiinc992j;p6p100;2009;0.99250001;992;j
MY;sfiinc992j;p6p100;2012;0.99159998;992;j
MY;sfiinc992j;p6p100;2014;0.99040002;992;j
MY;sptinc992j;p12p100;2002;0.98210001;992;j
MY;sptinc992j;p12p100;2004;0.98280001;992;j
MY;sptinc992j;p12p100;2007;0.98280001;992;j
MY;sptinc992j;p12p100;2009;0.98220003;992;j
MY;sptinc992j;p12p100;2012;0.98009998;992;j
MY;sptinc992j;p12p100;2014;0.977;992;j
MY;sptinc992j;p5p6;2002;0.0015;992;j
MY;sptinc992j;p5p6;2004;0.0014;992;j
MY;sptinc992j;p5p6;2007;0.0014;992;j
MY;sptinc992j;p5p6;2009;0.0015;992;j
MY;sptinc992j;p5p6;2012;0.0016;992;j
MY;sptinc992j;p5p6;2014;0.0019;992;j
MY;sptinc992j;p74p100;2002;0.65799999;992;j
MY;sptinc992j;p74p100;2004;0.66100001;992;j
MY;sptinc992j;p74p100;2007;0.67030001;992;j
MY;sptinc992j;p74p100;2009;0.65619999;992;j
MY;sptinc992j;p74p100;2012;0.63669997;992;j
MY;sptinc992j;p74p100;2014;0.61140001;992;j
MY;sptinc992j;p88p89;2002;0.017100001;992;j
MY;sptinc992j;p88p89;2004;0.0174;992;j
MY;sptinc992j;p88p89;2007;0.017200001;992;j
MY;sptinc992j;p88p89;2009;0.017100001;992;j
MY;sptinc992j;p88p89;2012;0.0173;992;j
MY;sptinc992j;p88p89;2014;0.016899999;992;j
MY;sptinc992j;p99.94p99.95;2002;0.0043000001;992;j
MY;sptinc992j;p99.94p99.95;2004;0.0044999998;992;j
MY;sptinc992j;p99.94p99.95;2007;0.0043000001;992;j
MY;sptinc992j;p99.94p99.95;2009;0.0033;992;j
MY;sptinc992j;p99.94p99.95;2012;0.0044;992;j
MY;sptinc992j;p99.94p99.95;2014;0.003;992;j
MY;tfiinc992j;p1p2;1984;765.79999;992;j
MY;tfiinc992j;p1p2;1989;1143.2;992;j
MY;tfiinc992j;p1p2;1997;1662.2;992;j
MY;tfiinc992j;p1p2;2002;1758.1;992;j
MY;tfiinc992j;p1p2;2004;1815.6;992;j
MY;tfiinc992j;p1p2;2007;2043.7;992;j
MY;tfiinc992j;p1p2;2009;2310.3999;992;j
MY;tfiinc992j;p1p2;2012;2958.3;992;j
MY;tfiinc992j;p1p2;2014;3849.5;992;j
MY;tfiinc992j;p3p4;1984;1392.3;992;j
MY;tfiinc992j;p3p4;1989;1833.4;992;j
MY;tfiinc992j;p3p4;1997;2727.1001;992;j
MY;tfiinc992j;p3p4;2002;2566.3;992;j
MY;tfiinc992j;p3p4;2004;2589.5;992;j
MY;tfiinc992j;p3p4;2007;3012.5;992;j
MY;tfiinc992j;p3p4;2009;3091.8;992;j
MY;tfiinc992j;p3p4;2012;3960.1001;992;j
MY;tfiinc992j;p3p4;2014;5143.8999;992;j
MY;tfiinc992j;p51p52;1984;8242.5;992;j
MY;tfiinc992j;p51p52;1989;8405.5996;992;j
MY;tfiinc992j;p51p52;1997;13085.4;992;j
MY;tfiinc992j;p51p52;2002;13025.0;992;j
MY;tfiinc992j;p51p52;2004;13398.9;992;j
MY;tfiinc992j;p51p52;2007;14243.9;992;j
MY;tfiinc992j;p51p52;2009;15047.4;992;j
MY;tfiinc992j;p51p52;2012;17751.4;992;j
MY;tfiinc992j;p51p52;2014;20940.199;992;j
MY;tfiinc992j;p56p100;1984;8970.2002;992;j
MY;tfiinc992j;p56p100;1989;9187.5;992;j
MY;tfiinc992j;p56p100;1997;14382.1;992;j
MY;tfiinc992j;p56p100;2002;14533.4;992;j
MY;tfiinc992j;p56p100;2004;15016.6;992;j
MY;tfiinc992j;p56p100;2007;15966.3;992;j
MY;tfiinc992j;p56p100;2009;16869.5;992;j
MY;tfiinc992j;p56p100;2012;19670.301;992;j
MY;tfiinc992j;p56p100;2014;22960.9;992;j
MY;tfiinc992j;p62p100;1984;10066.4;992;j
MY;tfiinc992j;p62p100;1989;10288.6;992;j
MY;tfiinc992j;p62p100;1997;15990.8;992;j
MY;tfiinc992j;p62p100;2002;16603.801;992;j
MY;tfiinc992j;p62p100;2004;17261.6;992;j
MY;tfiinc992j;p62p100;2007;18305.801;992;j
MY;tfiinc992j;p62p100;2009;19346.301;992;j
MY;tfiinc992j;p62p100;2012;22268.801;992;j
MY;tfiinc992j;p62p100;2014;25777.0;992;j
MY;tfiinc992j;p74p75;1984;13046.0;992;j
MY;tfiinc992j;p74p75;1989;13381.6;992;j
MY;tfiinc992j;p74p75;1997;20706.4;992;j
MY;tfiinc992j;p74p75;2002;22398.9;992;j
MY;tfiinc992j;p74p75;2004;23432.699;992;j
MY;tfiinc992j;p74p75;2007;24963.4;992;j
MY;tfiinc992j;p74p75;2009;26096.1;992;j
MY;tfiinc992j;p74p75;2012;30288.199;992;j
MY;tfiinc992j;p74p75;2014;33840.898;992;j
MY;tfiinc992j;p99.7p100;1984;140757.3;992;j
MY;tfiinc992j;p99.7p100;1989;136003.2;992;j
MY;tfiinc992j;p99.7p100;1997;226329.59;992;j
MY;tfiinc992j;p99.7p100;2002;204445.7;992;j
MY;tfiinc992j;p99.7p100;2004;225870.3;992;j
MY;tfiinc992j;p99.7p100;2007;306864.19;992;j
MY;tfiinc992j;p99.7p100;2009;292552.19;992;j
MY;tfiinc992j;p99.7p100;2012;334882.81;992;j
MY;tfiinc992j;p99.7p100;2014;367301.0;992;j
MY;tfiinc992j;p99.996p100;1984;913050.13;992;j
MY;tfiinc992j;p99.996p100;1989;800535.0;992;j
MY;tfiinc992j;p99.996p100;1997;1889457.3;992;j
MY;tfiinc992j;p99.996p100;2002;2632384.3;992;j
MY;tfiinc992j;p99.996p100;2004;1927404.3;992;j
MY;tfiinc992j;p99.996p100;2007;4087432.5;992;j
MY;tfiinc992j;p99.996p100;2009;3026327.3;992;j
MY;tfiinc992j;p99.996p100;2012;3208882.3;992;j
MY;tfiinc992j;p99.996p100;2014;3958697.3;992;j
MY;tptinc992j;p29p100;2002;10634.0;992;j
MY;tptinc992j;p29p100;2004;11934.9;992;j
MY;tptinc992j;p29p100;2007;13978.1;992;j
MY;tptinc992j;p29p100;2009;14100.8;992;j
MY;tptinc992j;p29p100;2012;17844.699;992;j
MY;tptinc992j;p29p100;2014;21191.5;992;j
MY;tptinc992j;p99.5p99.6;2002;283443.31;992;j
MY;tptinc992j;p99.5p99.6;2004;360812.81;992;j
MY;tptinc992j;p99.5p99.6;2007;472903.31;992;j
MY;tptinc992j;p99.5p99.6;2009;399525.41;992;j
MY;tptinc992j;p99.5p99.6;2012;447569.91;992;j
MY;tptinc992j;p99.5p99.6;2014;461494.5;992;j
MY;tptinc992j;p99.999p100;2002;21620288.0;992;j
MY;tptinc992j;p99.999p100;2004;8174404.5;992;j
MY;tptinc992j;p99.999p100;2007;12860347.0;992;j
MY;tptinc992j;p99.999p100;2009;24832146.0;992;j
MY;tptinc992j;p99.999p100;2012;13206432.0;992;j
MY;tptinc992j;p99.999p100;2014;19085536.0;992;j
MY;accsho992i;p0p100;2006;1088.3;992;i
MY;accsho992i;p0p100;2007;1140.8;992;i
MY;accsho992i;p0p100;2008;1184.6;992;i
MY;accsho992i;p0p100;2009;1214.1;992;i
MY;accsho992i;p0p100;2010;1273.9;992;i
MY;accsho992i;p0p100;2011;1375.3;992;i
MY;accsho992i;p0p100;2012;1429.5;992;i
MY;accsho992i;p0p100;2013;1514.1;992;i
MY;accsho992i;p0p100;2014;1558.6;992;i
MY;afiinc992j;p16p17;1984;3755.3999;992;j
MY;afiinc992j;p16p17;1989;4040.7;992;j
MY;afiinc992j;p16p17;1997;6064.6001;992;j
MY;afiinc992j;p16p17;2002;5473.6001;992;j
MY;afiinc992j;p16p17;2004;5513.7002;992;j
MY;afiinc992j;p16p17;2007;6112.7998;992;j
MY;afiinc992j;p16p17;2009;6237.7998;992;j
MY;afiinc992j;p16p17;2012;7795.1001;992;j
MY;afiinc992j;p16p17;2014;9977.2998;992;j
MY;afiinc992j;p27p28;1984;5204.0;992;j
MY;afiinc992j;p27p28;1989;5384.8999;992;j
MY;afiinc992j;p27p28;1997;8237.0;992;j
MY;afiinc992j;p27p28;2002;7582.2998;992;j
MY;afiinc992j;p27p28;2004;7738.5;992;j
MY;afiinc992j;p27p28;2007;8326.5996;992;j
MY;afiinc992j;p27p28;2009;8636.2002;992;j
MY;afiinc992j;p27p28;2012;10476.6;992;j
MY;afiinc992j;p27p28;2014;13117.1;992;j
MY;afiinc992j;p53p54;1984;8581.7998;992;j
MY;afiinc992j;p53p54;1989;8788.0;992;j
MY;afiinc992j;p53p54;1997;13696.3;992;j
MY;afiinc992j;p53p54;2002;13724.4;992;j
MY;afiinc992j;p53p54;2004;14210.3;992;j
MY;afiinc992j;p53p54;2007;15083.3;992;j
MY;afiinc992j;p53p54;2009;15945.8;992;j
MY;afiinc992j;p53p54;2012;18600.0;992;j
MY;afiinc992j;p53p54;2014;21821.4;992;j
MY;afiinc992j;p99.96p99.97;1984;349434.91;992;j
MY;afiinc992j;p99.96p99.97;1989;350166.5;992;j
MY;afiinc992j;p99.96p99.97;1997;647769.13;992;j
MY;afiinc992j;p99.96p99.97;2002;700969.63;992;j
MY;afiinc992j;p99.96p99.97;2004;668696.31;992;j
MY;afiinc992j;p99.96p99.97;2007;1132477.8;992;j
MY;afiinc992j;p99.96p99.97;2009;958019.13;992;j
MY;afiinc992j;p99.96p99.97;2012;1058405.8;992;j
MY;afiinc992j;p99.96p99.97;2014;1213355.1;992;j
MY;afinrx992i;p0p100;1970;251.7;992;i
MY;afinrx992i;p0p100;1971;257.0;992;i
MY;afinrx992i;p0p100;1973;198.60001;992;i
MY;afinrx992i;p0p100;1974;268.29999;992;i
MY;afinrx992i;p0p100;1975;235.10001;992;i
MY;afinrx992i;p0p100;1976;264.20001;992;i
MY;afinrx992i;p0p100;1977;347.5;992;i
MY;afinrx992i;p0p100;1978;447.79999;992;i
MY;afinrx992i;p0p100;1979;574.40002;992;i
MY;afinrx992i;p0p100;1980;689.40002;992;i
MY;afinrx992i;p0p100;1981;700.09998;992;i
MY;afinrx992i;p0p100;1982;528.79999;992;i
MY;afinrx992i;p0p100;1983;424.39999;992;i
MY;afinrx992i;p0p100;1984;438.89999;992;i
MY;afinrx992i;p0p100;1985;431.29999;992;i
MY;afinrx992i;p0p100;1986;396.29999;992;i
MY;afinrx992i;p0p100;1987;563.0;992;i
MY;afinrx992i;p0p100;1988;722.70001;992;i
MY;afinrx992i;p0p100;1989;757.70001;992;i
MY;afinrx992i;p0p100;1990;1119.2;992;i
MY;afinrx992i;p0p100;1991;821.40002;992;i
MY;afinrx992i;p0p100;1992;797.09998;992;i
MY;afinrx992i;p0p100;1993;944.0;992;i
MY;afinrx992i;p0p100;1994;1028.0;992;i
MY;afinrx992i;p0p100;1995;1041.1;992;i
MY;afinrx992i;p0p100;1996;1008.0;992;i
MY;afinrx992i;p0p100;1997;979.29999;992;i
MY;afinrx992i;p0p100;1998;803.5;992;i
MY;afinrx992i;p0p100;1999;945.59998;992;i
MY;afinrx992i;p0p100;2000;892.09998;992;i
MY;afinrx992i;p0p100;2001;798.59998;992;i
MY;afinrx992i;p0p100;2002;880.0;992;i
MY;afinrx992i;p0p100;2003;1323.4;992;i
MY;afinrx992i;p0p100;2004;1581.8;992;i
MY;afinrx992i;p0p100;2005;1853.4;992;i
MY;afinrx992i;p0p100;2006;2694.8999;992;i
MY;afinrx992i;p0p100;2007;3242.8999;992;i
MY;afinrx992i;p0p100;2008;3111.3999;992;i
MY;afinrx992i;p0p100;2009;3036.8999;992;i
MY;afinrx992i;p0p100;2010;2958.8999;992;i
MY;afinrx992i;p0p100;2011;3694.7;992;i
MY;afinrx992i;p0p100;2012;2943.3;992;i
MY;afinrx992i;p0p100;2013;3239.8;992;i
MY;afinrx992i;p0p100;2014;3407.2;992;i
MY;afinrx992i;p0p100;2015;3121.5;992;i
MY;afinrx992i;p0p100;2016;2922.1001;992;i
MY;afinrx992i;p0p100;2017;3073.0;992;i
MY;afinrx992i;p0p100;2018;3053.2;992;i
MY;aptfon999i;p0p100;1974;44.799999;999;i
MY;aptfon999i;p0p100;1975;27.299999;999;i
MY;aptfon999i;p0p100;1976;29.9;999;i
MY;aptfon999i;p0p100;1977;40.099998;999;i
MY;aptfon999i;p0p100;1978;52.299999;999;i
MY;aptfon999i;p0p100;1979;103.6;999;i
MY;aptfon999i;p0p100;1980;146.3;999;i
MY;aptfon999i;p0p100;1981;83.300003;999;i
MY;aptfon999i;p0p100;1982;-65.300003;999;i
MY;aptfon999i;p0p100;1983;-216.3;999;i
MY;aptfon999i;p0p100;1984;-337.39999;999;i
MY;aptfon999i;p0p100;1985;-379.89999;999;i
MY;aptfon999i;p0p100;1986;-372.10001;999;i
MY;aptfon999i;p0p100;1987;-288.79999;999;i
MY;aptfon999i;p0p100;1988;-214.60001;999;i
MY;aptfon999i;p0p100;1989;-213.10001;999;i
MY;aptfon999i;p0p100;1990;-3.7;999;i
MY;aptfon999i;p0p100;1991;-68.199997;999;i
MY;aptfon999i;p0p100;1992;-64.400002;999;i
