country;variable;percentile;year;value;age;pop
CF;aconfc999i;p0p100;1975;33682.301;999;i
CF;aconfc999i;p0p100;1976;33959.0;999;i
CF;aconfc999i;p0p100;1977;33831.301;999;i
CF;aconfc999i;p0p100;1978;33147.0;999;i
CF;aconfc999i;p0p100;1979;31973.699;999;i
CF;aconfc999i;p0p100;1980;30611.9;999;i
CF;aconfc999i;p0p100;1981;29383.9;999;i
CF;aconfc999i;p0p100;1982;28442.699;999;i
CF;aconfc999i;p0p100;1983;27750.801;999;i
CF;aconfc999i;p0p100;1984;27459.801;999;i
CF;aconfc999i;p0p100;1985;27332.0;999;i
CF;aconfc999i;p0p100;1986;27144.4;999;i
CF;aconfc999i;p0p100;1987;26752.0;999;i
CF;aconfc999i;p0p100;1988;26202.9;999;i
CF;aconfc999i;p0p100;1989;25436.5;999;i
CF;aconfc999i;p0p100;1990;24423.5;999;i
CF;aconfc999i;p0p100;1991;23290.0;999;i
CF;aconfc999i;p0p100;1992;22229.0;999;i
CF;aconfc999i;p0p100;1993;21484.1;999;i
CF;aconfc999i;p0p100;1994;21108.4;999;i
CF;aconfc999i;p0p100;1995;20984.1;999;i
CF;aconfc999i;p0p100;1996;20958.4;999;i
CF;aconfc999i;p0p100;1997;21043.5;999;i
CF;aconfc999i;p0p100;1998;21146.4;999;i
CF;aconfc999i;p0p100;1999;21159.801;999;i
CF;aconfc999i;p0p100;2000;21045.5;999;i
CF;aconfc999i;p0p100;2001;20891.301;999;i
CF;aconfc999i;p0p100;2002;20710.4;999;i
CF;aconfc999i;p0p100;2003;20552.0;999;i
CF;aconfc999i;p0p100;2004;20593.9;999;i
CF;aconfc999i;p0p100;2005;20857.801;999;i
CF;aconfc999i;p0p100;2006;21356.1;999;i
CF;aconfc999i;p0p100;2007;22023.301;999;i
CF;aconfc999i;p0p100;2008;22750.0;999;i
CF;aconfc999i;p0p100;2009;23363.6;999;i
CF;aconfc999i;p0p100;2010;23485.699;999;i
CF;aconfc999i;p0p100;2011;22791.199;999;i
CF;aconfc999i;p0p100;2012;21201.6;999;i
CF;aconfc999i;p0p100;2013;19127.9;999;i
CF;aconfc999i;p0p100;2014;17629.801;999;i
CF;aconfc999i;p0p100;2015;16894.6;999;i
CF;aconfc999i;p0p100;2016;16764.801;999;i
CF;aconfc999i;p0p100;2017;17023.301;999;i
CF;aconfc999i;p0p100;2018;17474.301;999;i
CF;aconfc999i;p0p100;2019;17989.699;999;i
CF;aptfhr992i;p0p100;1970;0.0;992;i
CF;aptfhr992i;p0p100;1971;13.6;992;i
CF;aptfhr992i;p0p100;1972;23.6;992;i
CF;aptfhr992i;p0p100;1973;30.4;992;i
CF;aptfhr992i;p0p100;1974;41.200001;992;i
CF;aptfhr992i;p0p100;1975;38.0;992;i
CF;aptfhr992i;p0p100;1976;39.700001;992;i
CF;aptfhr992i;p0p100;1977;42.0;992;i
CF;aptfhr992i;p0p100;1978;39.599998;992;i
CF;aptfhr992i;p0p100;1979;36.900002;992;i
CF;aptfhr992i;p0p100;1980;33.599998;992;i
CF;aptfhr992i;p0p100;1981;66.699997;992;i
CF;aptfhr992i;p0p100;1982;73.599998;992;i
CF;aptfhr992i;p0p100;1983;46.900002;992;i
CF;aptfhr992i;p0p100;1984;35.0;992;i
CF;aptfhr992i;p0p100;1985;48.299999;992;i
CF;aptfhr992i;p0p100;1986;83.400002;992;i
CF;aptfhr992i;p0p100;1987;115.9;992;i
CF;aptfhr992i;p0p100;1988;125.9;992;i
CF;aptfhr992i;p0p100;1989;194.0;992;i
CF;aptfhr992i;p0p100;1990;182.0;992;i
CF;aptfhr992i;p0p100;1991;218.5;992;i
CF;aptfhr992i;p0p100;1992;202.2;992;i
CF;aptfhr992i;p0p100;1993;251.10001;992;i
CF;aptfhr992i;p0p100;1994;510.29999;992;i
CF;aptfhr992i;p0p100;1995;431.5;992;i
CF;aptfhr992i;p0p100;1996;359.0;992;i
CF;aptfhr992i;p0p100;1997;448.79999;992;i
CF;aptfhr992i;p0p100;1998;468.39999;992;i
CF;aptfhr992i;p0p100;1999;479.20001;992;i
CF;aptfhr992i;p0p100;2000;440.20001;992;i
CF;aptfhr992i;p0p100;2001;509.5;992;i
CF;aptfhr992i;p0p100;2002;475.20001;992;i
CF;aptfhr992i;p0p100;2003;391.0;992;i
CF;aptfhr992i;p0p100;2004;407.39999;992;i
CF;aptfhr992i;p0p100;2005;456.79999;992;i
CF;aptfhr992i;p0p100;2006;458.39999;992;i
CF;aptfhr992i;p0p100;2007;453.60001;992;i
CF;aptfhr992i;p0p100;2008;425.5;992;i
CF;aptfhr992i;p0p100;2009;380.10001;992;i
CF;aptfhr992i;p0p100;2010;393.5;992;i
CF;aptfhr992i;p0p100;2011;353.79999;992;i
CF;aptfhr992i;p0p100;2012;340.89999;992;i
CF;aptfhr992i;p0p100;2013;404.79999;992;i
CF;aptfhr992i;p0p100;2014;365.20001;992;i
CF;aptfhr992i;p0p100;2015;397.39999;992;i
CF;aptfhr992i;p0p100;2016;304.10001;992;i
CF;aptfhr992i;p0p100;2017;277.20001;992;i
CF;aptfhr992i;p0p100;2018;235.60001;992;i
CF;aptfhr992i;p0p100;2019;240.8;992;i
CF;aptinc992j;p15p100;1990;814891.69;992;j
CF;aptinc992j;p15p100;1991;796887.5;992;j
CF;aptinc992j;p15p100;1992;721807.0;992;j
CF;aptinc992j;p15p100;1993;700117.13;992;j
CF;aptinc992j;p15p100;1994;704947.81;992;j
CF;aptinc992j;p15p100;1995;735081.31;992;j
CF;aptinc992j;p15p100;1996;685144.13;992;j
CF;aptinc992j;p15p100;1997;705832.38;992;j
CF;aptinc992j;p15p100;1998;722707.63;992;j
CF;aptinc992j;p15p100;1999;731446.0;992;j
CF;aptinc992j;p15p100;2000;693278.69;992;j
CF;aptinc992j;p15p100;2001;725199.0;992;j
CF;aptinc992j;p15p100;2002;737166.31;992;j
CF;aptinc992j;p15p100;2003;685008.81;992;j
CF;aptinc992j;p15p100;2004;708088.31;992;j
CF;aptinc992j;p15p100;2005;704482.19;992;j
CF;aptinc992j;p15p100;2006;727303.0;992;j
CF;aptinc992j;p15p100;2007;747331.38;992;j
CF;aptinc992j;p15p100;2008;750457.81;992;j
CF;aptinc992j;p15p100;2009;806789.38;992;j
CF;aptinc992j;p15p100;2010;837236.5;992;j
CF;aptinc992j;p15p100;2011;876834.5;992;j
CF;aptinc992j;p15p100;2012;932294.5;992;j
CF;aptinc992j;p15p100;2013;581863.13;992;j
CF;aptinc992j;p15p100;2014;589225.13;992;j
CF;aptinc992j;p15p100;2015;619774.5;992;j
CF;aptinc992j;p15p100;2016;643199.31;992;j
CF;aptinc992j;p15p100;2017;662045.38;992;j
CF;aptinc992j;p32p100;1990;1001324.5;992;j
CF;aptinc992j;p32p100;1991;979201.31;992;j
CF;aptinc992j;p32p100;1992;886943.63;992;j
CF;aptinc992j;p32p100;1993;858423.88;992;j
CF;aptinc992j;p32p100;1994;862462.69;992;j
CF;aptinc992j;p32p100;1995;897360.81;992;j
CF;aptinc992j;p32p100;1996;834560.88;992;j
CF;aptinc992j;p32p100;1997;857863.5;992;j
CF;aptinc992j;p32p100;1998;876427.0;992;j
CF;aptinc992j;p32p100;1999;885050.13;992;j
CF;aptinc992j;p32p100;2000;836993.13;992;j
CF;aptinc992j;p32p100;2001;873565.81;992;j
CF;aptinc992j;p32p100;2002;885980.5;992;j
CF;aptinc992j;p32p100;2003;821430.88;992;j
CF;aptinc992j;p32p100;2004;851918.31;992;j
CF;aptinc992j;p32p100;2005;850369.13;992;j
CF;aptinc992j;p32p100;2006;880787.13;992;j
CF;aptinc992j;p32p100;2007;907984.19;992;j
CF;aptinc992j;p32p100;2008;914728.81;992;j
CF;aptinc992j;p32p100;2009;983391.0;992;j
CF;aptinc992j;p32p100;2010;1020502.7;992;j
CF;aptinc992j;p32p100;2011;1068768.5;992;j
CF;aptinc992j;p32p100;2012;1136368.4;992;j
CF;aptinc992j;p32p100;2013;709229.63;992;j
CF;aptinc992j;p32p100;2014;718203.13;992;j
CF;aptinc992j;p32p100;2015;755439.63;992;j
CF;aptinc992j;p32p100;2016;783992.0;992;j
CF;aptinc992j;p32p100;2017;806963.38;992;j
CF;bptinc992j;p10p100;1990;24.644768;992;j
CF;bptinc992j;p10p100;1991;24.644766;992;j
CF;bptinc992j;p10p100;1992;24.644766;992;j
CF;bptinc992j;p10p100;1993;21.02257;992;j
CF;bptinc992j;p10p100;1994;18.32622;992;j
CF;bptinc992j;p10p100;1995;16.240971;992;j
CF;bptinc992j;p10p100;1996;14.58022;992;j
CF;bptinc992j;p10p100;1997;13.226314;992;j
CF;bptinc992j;p10p100;1998;12.101408;992;j
CF;bptinc992j;p10p100;1999;11.151933;992;j
CF;bptinc992j;p10p100;2000;10.339817;992;j
CF;bptinc992j;p10p100;2001;9.6372633;992;j
CF;bptinc992j;p10p100;2002;9.0235033;992;j
CF;bptinc992j;p10p100;2003;8.4827042;992;j
CF;bptinc992j;p10p100;2004;9.3291359;992;j
CF;bptinc992j;p10p100;2005;10.361457;992;j
CF;bptinc992j;p10p100;2006;11.648458;992;j
CF;bptinc992j;p10p100;2007;13.297645;992;j
CF;bptinc992j;p10p100;2008;15.486943;992;j
CF;bptinc992j;p10p100;2009;15.486944;992;j
CF;bptinc992j;p10p100;2010;15.486943;992;j
CF;bptinc992j;p10p100;2011;15.486944;992;j
CF;bptinc992j;p10p100;2012;15.486944;992;j
CF;bptinc992j;p10p100;2013;15.486944;992;j
CF;bptinc992j;p10p100;2014;15.486943;992;j
CF;bptinc992j;p10p100;2015;15.486944;992;j
CF;bptinc992j;p10p100;2016;15.486943;992;j
CF;bptinc992j;p10p100;2017;15.486944;992;j
CF;sptinc992j;p10p20;1990;0.0063;992;j
CF;sptinc992j;p10p20;1991;0.0063;992;j
CF;sptinc992j;p10p20;1992;0.0063;992;j
CF;sptinc992j;p10p20;1993;0.0071999999;992;j
CF;sptinc992j;p10p20;1994;0.0082;992;j
CF;sptinc992j;p10p20;1995;0.0092000002;992;j
CF;sptinc992j;p10p20;1996;0.0101;992;j
CF;sptinc992j;p10p20;1997;0.0111;992;j
CF;sptinc992j;p10p20;1998;0.012;992;j
CF;sptinc992j;p10p20;1999;0.013;992;j
CF;sptinc992j;p10p20;2000;0.0139;992;j
CF;sptinc992j;p10p20;2001;0.0149;992;j
CF;sptinc992j;p10p20;2002;0.015799999;992;j
CF;sptinc992j;p10p20;2003;0.016799999;992;j
CF;sptinc992j;p10p20;2004;0.0154;992;j
CF;sptinc992j;p10p20;2005;0.0139;992;j
CF;sptinc992j;p10p20;2006;0.0125;992;j
CF;sptinc992j;p10p20;2007;0.0111;992;j
CF;sptinc992j;p10p20;2008;0.0096000005;992;j
CF;sptinc992j;p10p20;2009;0.0096000005;992;j
CF;sptinc992j;p10p20;2010;0.0096000005;992;j
CF;sptinc992j;p10p20;2011;0.0096000005;992;j
CF;sptinc992j;p10p20;2012;0.0096000005;992;j
CF;sptinc992j;p10p20;2013;0.0096000005;992;j
CF;sptinc992j;p10p20;2014;0.0096000005;992;j
CF;sptinc992j;p10p20;2015;0.0096000005;992;j
CF;sptinc992j;p10p20;2016;0.0096000005;992;j
CF;sptinc992j;p10p20;2017;0.0096000005;992;j
CF;sptinc992j;p17p18;1990;0.0007;992;j
CF;sptinc992j;p17p18;1991;0.0007;992;j
CF;sptinc992j;p17p18;1992;0.0007;992;j
CF;sptinc992j;p17p18;1993;0.0008;992;j
CF;sptinc992j;p17p18;1994;0.0009;992;j
CF;sptinc992j;p17p18;1995;0.001;992;j
CF;sptinc992j;p17p18;1996;0.0011;992;j
CF;sptinc992j;p17p18;1997;0.0012000001;992;j
CF;sptinc992j;p17p18;1998;0.0013;992;j
CF;sptinc992j;p17p18;1999;0.0014;992;j
CF;sptinc992j;p17p18;2000;0.0016;992;j
CF;sptinc992j;p17p18;2001;0.0017;992;j
CF;sptinc992j;p17p18;2002;0.0018;992;j
CF;sptinc992j;p17p18;2003;0.0019;992;j
CF;sptinc992j;p17p18;2004;0.0017;992;j
CF;sptinc992j;p17p18;2005;0.0016;992;j
CF;sptinc992j;p17p18;2006;0.0014;992;j
CF;sptinc992j;p17p18;2007;0.0012000001;992;j
CF;sptinc992j;p17p18;2008;0.0011;992;j
CF;sptinc992j;p17p18;2009;0.0011;992;j
CF;sptinc992j;p17p18;2010;0.0011;992;j
CF;sptinc992j;p17p18;2011;0.0011;992;j
CF;sptinc992j;p17p18;2012;0.0011;992;j
CF;sptinc992j;p17p18;2013;0.0011;992;j
CF;sptinc992j;p17p18;2014;0.0011;992;j
CF;sptinc992j;p17p18;2015;0.0011;992;j
CF;sptinc992j;p17p18;2016;0.0011;992;j
CF;sptinc992j;p17p18;2017;0.0011;992;j
CF;sptinc992j;p30p40;1990;0.0156;992;j
CF;sptinc992j;p30p40;1991;0.0156;992;j
CF;sptinc992j;p30p40;1992;0.0156;992;j
CF;sptinc992j;p30p40;1993;0.0173;992;j
CF;sptinc992j;p30p40;1994;0.0189;992;j
CF;sptinc992j;p30p40;1995;0.020500001;992;j
CF;sptinc992j;p30p40;1996;0.0222;992;j
CF;sptinc992j;p30p40;1997;0.023800001;992;j
CF;sptinc992j;p30p40;1998;0.0254;992;j
CF;sptinc992j;p30p40;1999;0.027100001;992;j
CF;sptinc992j;p30p40;2000;0.0287;992;j
CF;sptinc992j;p30p40;2001;0.030300001;992;j
CF;sptinc992j;p30p40;2002;0.032000002;992;j
CF;sptinc992j;p30p40;2003;0.033599999;992;j
CF;sptinc992j;p30p40;2004;0.031199999;992;j
CF;sptinc992j;p30p40;2005;0.028899999;992;j
CF;sptinc992j;p30p40;2006;0.0266;992;j
CF;sptinc992j;p30p40;2007;0.0242;992;j
CF;sptinc992j;p30p40;2008;0.0219;992;j
CF;sptinc992j;p30p40;2009;0.0219;992;j
CF;sptinc992j;p30p40;2010;0.0219;992;j
CF;sptinc992j;p30p40;2011;0.0219;992;j
CF;sptinc992j;p30p40;2012;0.0219;992;j
CF;sptinc992j;p30p40;2013;0.0219;992;j
CF;sptinc992j;p30p40;2014;0.0219;992;j
CF;sptinc992j;p30p40;2015;0.0219;992;j
CF;sptinc992j;p30p40;2016;0.0219;992;j
CF;sptinc992j;p30p40;2017;0.0219;992;j
CF;sptinc992j;p99.3p99.4;1990;0.0148;992;j
CF;sptinc992j;p99.3p99.4;1991;0.0148;992;j
CF;sptinc992j;p99.3p99.4;1992;0.0148;992;j
CF;sptinc992j;p99.3p99.4;1993;0.0144;992;j
CF;sptinc992j;p99.3p99.4;1994;0.0141;992;j
CF;sptinc992j;p99.3p99.4;1995;0.0137;992;j
CF;sptinc992j;p99.3p99.4;1996;0.0133;992;j
CF;sptinc992j;p99.3p99.4;1997;0.0129;992;j
CF;sptinc992j;p99.3p99.4;1998;0.0125;992;j
CF;sptinc992j;p99.3p99.4;1999;0.0121;992;j
CF;sptinc992j;p99.3p99.4;2000;0.0117;992;j
CF;sptinc992j;p99.3p99.4;2001;0.0113;992;j
CF;sptinc992j;p99.3p99.4;2002;0.0108;992;j
CF;sptinc992j;p99.3p99.4;2003;0.0104;992;j
CF;sptinc992j;p99.3p99.4;2004;0.0114;992;j
CF;sptinc992j;p99.3p99.4;2005;0.0124;992;j
CF;sptinc992j;p99.3p99.4;2006;0.0133;992;j
CF;sptinc992j;p99.3p99.4;2007;0.0142;992;j
CF;sptinc992j;p99.3p99.4;2008;0.015;992;j
CF;sptinc992j;p99.3p99.4;2009;0.015;992;j
CF;sptinc992j;p99.3p99.4;2010;0.015;992;j
CF;sptinc992j;p99.3p99.4;2011;0.015;992;j
CF;sptinc992j;p99.3p99.4;2012;0.015;992;j
CF;sptinc992j;p99.3p99.4;2013;0.015;992;j
CF;sptinc992j;p99.3p99.4;2014;0.015;992;j
CF;sptinc992j;p99.3p99.4;2015;0.015;992;j
CF;sptinc992j;p99.3p99.4;2016;0.015;992;j
CF;sptinc992j;p99.3p99.4;2017;0.015;992;j
CF;sptinc992j;p99.996p100;1990;0.031199999;992;j
CF;sptinc992j;p99.996p100;1991;0.031199999;992;j
CF;sptinc992j;p99.996p100;1992;0.031199999;992;j
CF;sptinc992j;p99.996p100;1993;0.0283;992;j
CF;sptinc992j;p99.996p100;1994;0.0255;992;j
CF;sptinc992j;p99.996p100;1995;0.0228;992;j
CF;sptinc992j;p99.996p100;1996;0.020199999;992;j
CF;sptinc992j;p99.996p100;1997;0.0177;992;j
CF;sptinc992j;p99.996p100;1998;0.0153;992;j
CF;sptinc992j;p99.996p100;1999;0.0131;992;j
CF;sptinc992j;p99.996p100;2000;0.011;992;j
CF;sptinc992j;p99.996p100;2001;0.0091000004;992;j
CF;sptinc992j;p99.996p100;2002;0.0073000002;992;j
CF;sptinc992j;p99.996p100;2003;0.0057000001;992;j
CF;sptinc992j;p99.996p100;2004;0.0104;992;j
CF;sptinc992j;p99.996p100;2005;0.0163;992;j
CF;sptinc992j;p99.996p100;2006;0.0233;992;j
CF;sptinc992j;p99.996p100;2007;0.031099999;992;j
CF;sptinc992j;p99.996p100;2008;0.039700001;992;j
CF;sptinc992j;p99.996p100;2009;0.039700001;992;j
CF;sptinc992j;p99.996p100;2010;0.039700001;992;j
CF;sptinc992j;p99.996p100;2011;0.039700001;992;j
CF;sptinc992j;p99.996p100;2012;0.039700001;992;j
CF;sptinc992j;p99.996p100;2013;0.039700001;992;j
CF;sptinc992j;p99.996p100;2014;0.039700001;992;j
CF;sptinc992j;p99.996p100;2015;0.039700001;992;j
CF;sptinc992j;p99.996p100;2016;0.039700001;992;j
CF;sptinc992j;p99.996p100;2017;0.039700001;992;j
CF;tptinc992j;p19p100;1990;54200.301;992;j
CF;tptinc992j;p19p100;1991;53002.801;992;j
CF;tptinc992j;p19p100;1992;48009.0;992;j
CF;tptinc992j;p19p100;1993;53174.898;992;j
CF;tptinc992j;p19p100;1994;60208.801;992;j
CF;tptinc992j;p19p100;1995;69747.703;992;j
CF;tptinc992j;p19p100;1996;71514.102;992;j
CF;tptinc992j;p19p100;1997;80387.398;992;j
CF;tptinc992j;p19p100;1998;89197.102;992;j
CF;tptinc992j;p19p100;1999;97260.0;992;j
CF;tptinc992j;p19p100;2000;98817.703;992;j
CF;tptinc992j;p19p100;2001;110319.2;992;j
CF;tptinc992j;p19p100;2002;119219.7;992;j
CF;tptinc992j;p19p100;2003;117376.3;992;j
CF;tptinc992j;p19p100;2004;111256.1;992;j
CF;tptinc992j;p19p100;2005;100694.5;992;j
CF;tptinc992j;p19p100;2006;93667.203;992;j
CF;tptinc992j;p19p100;2007;85704.102;992;j
CF;tptinc992j;p19p100;2008;75506.203;992;j
CF;tptinc992j;p19p100;2009;81173.898;992;j
CF;tptinc992j;p19p100;2010;84237.297;992;j
CF;tptinc992j;p19p100;2011;88221.398;992;j
CF;tptinc992j;p19p100;2012;93801.398;992;j
CF;tptinc992j;p19p100;2013;58543.301;992;j
CF;tptinc992j;p19p100;2014;59284.0;992;j
CF;tptinc992j;p19p100;2015;62357.699;992;j
CF;tptinc992j;p19p100;2016;64714.5;992;j
CF;tptinc992j;p19p100;2017;66610.703;992;j
CF;tptinc992j;p24p25;1990;70220.5;992;j
CF;tptinc992j;p24p25;1991;68669.0;992;j
CF;tptinc992j;p24p25;1992;62199.199;992;j
CF;tptinc992j;p24p25;1993;67940.203;992;j
CF;tptinc992j;p24p25;1994;76086.203;992;j
CF;tptinc992j;p24p25;1995;87359.297;992;j
CF;tptinc992j;p24p25;1996;88914.898;992;j
CF;tptinc992j;p24p25;1997;99331.0;992;j
CF;tptinc992j;p24p25;1998;109637.3;992;j
CF;tptinc992j;p24p25;1999;119005.8;992;j
CF;tptinc992j;p24p25;2000;120433.9;992;j
CF;tptinc992j;p24p25;2001;133983.91;992;j
CF;tptinc992j;p24p25;2002;144347.8;992;j
CF;tptinc992j;p24p25;2003;141725.3;992;j
CF;tptinc992j;p24p25;2004;134966.09;992;j
CF;tptinc992j;p24p25;2005;122836.1;992;j
CF;tptinc992j;p24p25;2006;115035.6;992;j
CF;tptinc992j;p24p25;2007;106133.8;992;j
CF;tptinc992j;p24p25;2008;94492.297;992;j
CF;tptinc992j;p24p25;2009;101585.1;992;j
CF;tptinc992j;p24p25;2010;105418.8;992;j
CF;tptinc992j;p24p25;2011;110404.7;992;j
CF;tptinc992j;p24p25;2012;117387.8;992;j
CF;tptinc992j;p24p25;2013;73264.0;992;j
CF;tptinc992j;p24p25;2014;74191.0;992;j
CF;tptinc992j;p24p25;2015;78037.5;992;j
CF;tptinc992j;p24p25;2016;80987.0;992;j
CF;tptinc992j;p24p25;2017;83360.0;992;j
CF;tptinc992j;p39p100;1990;124920.3;992;j
CF;tptinc992j;p39p100;1991;122160.3;992;j
CF;tptinc992j;p39p100;1992;110650.7;992;j
CF;tptinc992j;p39p100;1993;118065.1;992;j
CF;tptinc992j;p39p100;1994;129714.1;992;j
CF;tptinc992j;p39p100;1995;146578.0;992;j
CF;tptinc992j;p39p100;1996;147190.91;992;j
CF;tptinc992j;p39p100;1997;162546.2;992;j
CF;tptinc992j;p39p100;1998;177625.59;992;j
CF;tptinc992j;p39p100;1999;191123.7;992;j
CF;tptinc992j;p39p100;2000;191929.8;992;j
CF;tptinc992j;p39p100;2001;212063.8;992;j
CF;tptinc992j;p39p100;2002;227069.09;992;j
CF;tptinc992j;p39p100;2003;221715.5;992;j
CF;tptinc992j;p39p100;2004;213274.8;992;j
CF;tptinc992j;p39p100;2005;196404.2;992;j
CF;tptinc992j;p39p100;2006;186517.2;992;j
CF;tptinc992j;p39p100;2007;175004.5;992;j
CF;tptinc992j;p39p100;2008;159065.5;992;j
CF;tptinc992j;p39p100;2009;171005.5;992;j
CF;tptinc992j;p39p100;2010;177459.0;992;j
CF;tptinc992j;p39p100;2011;185852.09;992;j
CF;tptinc992j;p39p100;2012;197607.3;992;j
CF;tptinc992j;p39p100;2013;123330.5;992;j
CF;tptinc992j;p39p100;2014;124891.0;992;j
CF;tptinc992j;p39p100;2015;131366.2;992;j
CF;tptinc992j;p39p100;2016;136331.2;992;j
CF;tptinc992j;p39p100;2017;140325.8;992;j
CF;tptinc992j;p7p8;1990;21814.301;992;j
CF;tptinc992j;p7p8;1991;21332.301;992;j
CF;tptinc992j;p7p8;1992;19322.4;992;j
CF;tptinc992j;p7p8;1993;22628.801;992;j
CF;tptinc992j;p7p8;1994;26706.4;992;j
CF;tptinc992j;p7p8;1995;31944.801;992;j
CF;tptinc992j;p7p8;1996;33600.602;992;j
CF;tptinc992j;p7p8;1997;38564.199;992;j
CF;tptinc992j;p7p8;1998;43537.5;992;j
CF;tptinc992j;p7p8;1999;48172.0;992;j
CF;tptinc992j;p7p8;2000;49559.699;992;j
CF;tptinc992j;p7p8;2001;55930.398;992;j
CF;tptinc992j;p7p8;2002;61017.801;992;j
CF;tptinc992j;p7p8;2003;60577.801;992;j
CF;tptinc992j;p7p8;2004;56669.602;992;j
CF;tptinc992j;p7p8;2005;50479.102;992;j
CF;tptinc992j;p7p8;2006;46038.602;992;j
CF;tptinc992j;p7p8;2007;41081.199;992;j
CF;tptinc992j;p7p8;2008;35019.602;992;j
CF;tptinc992j;p7p8;2009;37648.199;992;j
CF;tptinc992j;p7p8;2010;39069.0;992;j
CF;tptinc992j;p7p8;2011;40916.801;992;j
CF;tptinc992j;p7p8;2012;43504.801;992;j
CF;tptinc992j;p7p8;2013;27152.199;992;j
CF;tptinc992j;p7p8;2014;27495.699;992;j
CF;tptinc992j;p7p8;2015;28921.301;992;j
CF;tptinc992j;p7p8;2016;30014.4;992;j
CF;tptinc992j;p7p8;2017;30893.9;992;j
CF;aptinc992j;p20p100;1990;862687.69;992;j
CF;aptinc992j;p20p100;1991;843627.5;992;j
CF;aptinc992j;p20p100;1992;764143.31;992;j
CF;aptinc992j;p20p100;1993;740787.88;992;j
CF;aptinc992j;p20p100;1994;745502.38;992;j
CF;aptinc992j;p20p100;1995;776954.88;992;j
CF;aptinc992j;p20p100;1996;723785.81;992;j
CF;aptinc992j;p20p100;1997;745241.38;992;j
CF;aptinc992j;p20p100;1998;762648.88;992;j
CF;aptinc992j;p20p100;1999;771454.5;992;j
CF;aptinc992j;p20p100;2000;730804.69;992;j
CF;aptinc992j;p20p100;2001;764039.13;992;j
CF;aptinc992j;p20p100;2002;776225.88;992;j
CF;aptinc992j;p20p100;2003;720912.5;992;j
CF;aptinc992j;p20p100;2004;745804.31;992;j
CF;aptinc992j;p20p100;2005;742604.19;992;j
CF;aptinc992j;p20p100;2006;767275.5;992;j
CF;aptinc992j;p20p100;2007;789035.38;992;j
CF;aptinc992j;p20p100;2008;792967.81;992;j
CF;aptinc992j;p20p100;2009;852490.38;992;j
CF;aptinc992j;p20p100;2010;884662.13;992;j
CF;aptinc992j;p20p100;2011;926503.13;992;j
CF;aptinc992j;p20p100;2012;985104.69;992;j
CF;aptinc992j;p20p100;2013;614823.0;992;j
CF;aptinc992j;p20p100;2014;622602.0;992;j
CF;aptinc992j;p20p100;2015;654881.88;992;j
CF;aptinc992j;p20p100;2016;679633.69;992;j
