country;variable;percentile;year;value;age;pop
GN;aptinc992j;p12p100;2011;15980632.0;992;j
GN;aptinc992j;p12p100;2012;16551576.0;992;j
GN;aptinc992j;p12p100;2013;16158985.0;992;j
GN;aptinc992j;p12p100;2014;16717075.0;992;j
GN;aptinc992j;p12p100;2015;16971296.0;992;j
GN;aptinc992j;p12p100;2016;18173880.0;992;j
GN;aptinc992j;p12p100;2017;19617570.0;992;j
GN;aptinc992j;p21p22;1990;1892788.9;992;j
GN;aptinc992j;p21p22;1991;1894419.6;992;j
GN;aptinc992j;p21p22;1992;2011722.8;992;j
GN;aptinc992j;p21p22;1993;2183111.3;992;j
GN;aptinc992j;p21p22;1994;2315008.3;992;j
GN;aptinc992j;p21p22;1995;2407037.8;992;j
GN;aptinc992j;p21p22;1996;2501780.5;992;j
GN;aptinc992j;p21p22;1997;2611188.0;992;j
GN;aptinc992j;p21p22;1998;2682349.5;992;j
GN;aptinc992j;p21p22;1999;2797067.0;992;j
GN;aptinc992j;p21p22;2000;2849434.0;992;j
GN;aptinc992j;p21p22;2001;2939231.0;992;j
GN;aptinc992j;p21p22;2002;3146096.3;992;j
GN;aptinc992j;p21p22;2003;3254751.0;992;j
GN;aptinc992j;p21p22;2004;3463062.8;992;j
GN;aptinc992j;p21p22;2005;3607592.8;992;j
GN;aptinc992j;p21p22;2006;3615460.8;992;j
GN;aptinc992j;p21p22;2007;3854484.3;992;j
GN;aptinc992j;p21p22;2008;4066803.3;992;j
GN;aptinc992j;p21p22;2009;3943745.0;992;j
GN;aptinc992j;p21p22;2010;4222713.5;992;j
GN;aptinc992j;p21p22;2011;4460219.0;992;j
GN;aptinc992j;p21p22;2012;4779235.0;992;j
GN;aptinc992j;p21p22;2013;4665875.0;992;j
GN;aptinc992j;p21p22;2014;4827022.5;992;j
GN;aptinc992j;p21p22;2015;4900428.0;992;j
GN;aptinc992j;p21p22;2016;5247672.0;992;j
GN;aptinc992j;p21p22;2017;5664534.5;992;j
GN;aptinc992j;p51p52;1990;5581489.0;992;j
GN;aptinc992j;p51p52;1991;5586297.5;992;j
GN;aptinc992j;p51p52;1992;5471268.5;992;j
GN;aptinc992j;p51p52;1993;5475916.5;992;j
GN;aptinc992j;p51p52;1994;5353874.0;992;j
GN;aptinc992j;p51p52;1995;5519252.5;992;j
GN;aptinc992j;p51p52;1996;5689101.5;992;j
GN;aptinc992j;p51p52;1997;5889989.0;992;j
GN;aptinc992j;p51p52;1998;6002671.5;992;j
GN;aptinc992j;p51p52;1999;6211538.5;992;j
GN;aptinc992j;p51p52;2000;6280464.0;992;j
GN;aptinc992j;p51p52;2001;6430980.0;992;j
GN;aptinc992j;p51p52;2002;6834499.5;992;j
GN;aptinc992j;p51p52;2003;7237503.5;992;j
GN;aptinc992j;p51p52;2004;7521516.5;992;j
GN;aptinc992j;p51p52;2005;7658132.0;992;j
GN;aptinc992j;p51p52;2006;7506456.0;992;j
GN;aptinc992j;p51p52;2007;7832282.0;992;j
GN;aptinc992j;p51p52;2008;8191109.5;992;j
GN;aptinc992j;p51p52;2009;7877954.0;992;j
GN;aptinc992j;p51p52;2010;8370027.5;992;j
GN;aptinc992j;p51p52;2011;8776602.0;992;j
GN;aptinc992j;p51p52;2012;9340405.0;992;j
GN;aptinc992j;p51p52;2013;9118858.0;992;j
GN;aptinc992j;p51p52;2014;9433799.0;992;j
GN;aptinc992j;p51p52;2015;9577261.0;992;j
GN;aptinc992j;p51p52;2016;10255906.0;992;j
GN;aptinc992j;p51p52;2017;11070610.0;992;j
GN;aptinc992j;p85p86;1990;17258302.0;992;j
GN;aptinc992j;p85p86;1991;17273170.0;992;j
GN;aptinc992j;p85p86;1992;16748879.0;992;j
GN;aptinc992j;p85p86;1993;16580074.0;992;j
GN;aptinc992j;p85p86;1994;16015789.0;992;j
GN;aptinc992j;p85p86;1995;16339144.0;992;j
GN;aptinc992j;p85p86;1996;16668712.0;992;j
GN;aptinc992j;p85p86;1997;17080836.0;992;j
GN;aptinc992j;p85p86;1998;17231092.0;992;j
GN;aptinc992j;p85p86;1999;17650904.0;992;j
GN;aptinc992j;p85p86;2000;17668100.0;992;j
GN;aptinc992j;p85p86;2001;17911876.0;992;j
GN;aptinc992j;p85p86;2002;18847812.0;992;j
GN;aptinc992j;p85p86;2003;17977486.0;992;j
GN;aptinc992j;p85p86;2004;19224834.0;992;j
GN;aptinc992j;p85p86;2005;20121802.0;992;j
GN;aptinc992j;p85p86;2006;20256018.0;992;j
GN;aptinc992j;p85p86;2007;21686828.0;992;j
GN;aptinc992j;p85p86;2008;21860742.0;992;j
GN;aptinc992j;p85p86;2009;20281182.0;992;j
GN;aptinc992j;p85p86;2010;20801366.0;992;j
GN;aptinc992j;p85p86;2011;21070772.0;992;j
GN;aptinc992j;p85p86;2012;21676796.0;992;j
GN;aptinc992j;p85p86;2013;21162640.0;992;j
GN;aptinc992j;p85p86;2014;21893542.0;992;j
GN;aptinc992j;p85p86;2015;22226482.0;992;j
GN;aptinc992j;p85p86;2016;23801450.0;992;j
GN;aptinc992j;p85p86;2017;25692180.0;992;j
GN;aptinc992j;p96p97;1990;45119476.0;992;j
GN;aptinc992j;p96p97;1991;45158344.0;992;j
GN;aptinc992j;p96p97;1992;46965356.0;992;j
GN;aptinc992j;p96p97;1993;49976192.0;992;j
GN;aptinc992j;p96p97;1994;52023676.0;992;j
GN;aptinc992j;p96p97;1995;52744336.0;992;j
GN;aptinc992j;p96p97;1996;53470612.0;992;j
GN;aptinc992j;p96p97;1997;54445640.0;992;j
GN;aptinc992j;p96p97;1998;54573420.0;992;j
GN;aptinc992j;p96p97;1999;55542272.0;992;j
GN;aptinc992j;p96p97;2000;55234096.0;992;j
GN;aptinc992j;p96p97;2001;55627844.0;992;j
GN;aptinc992j;p96p97;2002;58145656.0;992;j
GN;aptinc992j;p96p97;2003;54587580.0;992;j
GN;aptinc992j;p96p97;2004;57496596.0;992;j
GN;aptinc992j;p96p97;2005;59316396.0;992;j
GN;aptinc992j;p96p97;2006;58895884.0;992;j
GN;aptinc992j;p96p97;2007;62232660.0;992;j
GN;aptinc992j;p96p97;2008;61562012.0;992;j
GN;aptinc992j;p96p97;2009;56012880.0;992;j
GN;aptinc992j;p96p97;2010;56303156.0;992;j
GN;aptinc992j;p96p97;2011;55853948.0;992;j
GN;aptinc992j;p96p97;2012;56229960.0;992;j
GN;aptinc992j;p96p97;2013;54896224.0;992;j
GN;aptinc992j;p96p97;2014;56792200.0;992;j
GN;aptinc992j;p96p97;2015;57655852.0;992;j
GN;aptinc992j;p96p97;2016;61741340.0;992;j
GN;aptinc992j;p96p97;2017;66645924.0;992;j
GN;asavig999i;p0p100;2003;1397353.1;999;i
GN;asavig999i;p0p100;2004;1272041.5;999;i
GN;asavig999i;p0p100;2005;1528031.3;999;i
GN;asavig999i;p0p100;2006;1079818.6;999;i
GN;asavig999i;p0p100;2007;1300617.1;999;i
GN;asavig999i;p0p100;2008;1260094.9;999;i
GN;asavig999i;p0p100;2009;1435199.5;999;i
GN;asavig999i;p0p100;2010;1714447.8;999;i
GN;asecco999i;p0p100;2003;753863.81;999;i
GN;asecco999i;p0p100;2004;697767.13;999;i
GN;asecco999i;p0p100;2005;739689.19;999;i
GN;asecco999i;p0p100;2006;562993.88;999;i
GN;asecco999i;p0p100;2007;697356.63;999;i
GN;asecco999i;p0p100;2008;685887.13;999;i
GN;asecco999i;p0p100;2009;445595.59;999;i
GN;asecco999i;p0p100;2010;627753.88;999;i
GN;atiwgo999i;p0p100;2003;117887.2;999;i
GN;atiwgo999i;p0p100;2004;114744.1;999;i
GN;atiwgo999i;p0p100;2005;120262.1;999;i
GN;atiwgo999i;p0p100;2006;142857.2;999;i
GN;atiwgo999i;p0p100;2007;149926.0;999;i
GN;atiwgo999i;p0p100;2008;144742.7;999;i
GN;atiwgo999i;p0p100;2009;219975.09;999;i
GN;atiwgo999i;p0p100;2010;225079.91;999;i
GN;atiwgo999i;p0p100;2011;223922.3;999;i
GN;atiwgo999i;p0p100;2012;288916.91;999;i
GN;atiwgo999i;p0p100;2013;238832.2;999;i
GN;atiwgo999i;p0p100;2014;206543.7;999;i
GN;atiwgo999i;p0p100;2015;223985.41;999;i
GN;atiwgo999i;p0p100;2016;230743.8;999;i
GN;bptinc992j;p1p100;1990;338.63788;992;j
GN;bptinc992j;p1p100;1991;338.63788;992;j
GN;bptinc992j;p1p100;1992;81.962181;992;j
GN;bptinc992j;p1p100;1993;46.620148;992;j
GN;bptinc992j;p1p100;1994;32.572632;992;j
GN;bptinc992j;p1p100;1995;32.804592;992;j
GN;bptinc992j;p1p100;1996;33.039875;992;j
GN;bptinc992j;p1p100;1997;33.278557;992;j
GN;bptinc992j;p1p100;1998;33.520714;992;j
GN;bptinc992j;p1p100;1999;33.766422;992;j
GN;bptinc992j;p1p100;2000;34.015755;992;j
GN;bptinc992j;p1p100;2001;34.268803;992;j
GN;bptinc992j;p1p100;2002;34.525646;992;j
GN;bptinc992j;p1p100;2003;40.318012;992;j
GN;bptinc992j;p1p100;2004;37.078465;992;j
GN;bptinc992j;p1p100;2005;34.320702;992;j
GN;bptinc992j;p1p100;2006;31.944683;992;j
GN;bptinc992j;p1p100;2007;29.876274;992;j
GN;bptinc992j;p1p100;2008;28.398685;992;j
GN;bptinc992j;p1p100;2009;27.060326;992;j
GN;bptinc992j;p1p100;2010;25.842407;992;j
GN;bptinc992j;p1p100;2011;24.729374;992;j
GN;bptinc992j;p1p100;2012;23.708235;992;j
GN;bptinc992j;p1p100;2013;23.708235;992;j
GN;bptinc992j;p1p100;2014;23.708235;992;j
GN;bptinc992j;p1p100;2015;23.708237;992;j
GN;bptinc992j;p1p100;2016;23.708237;992;j
GN;bptinc992j;p1p100;2017;23.708237;992;j
GN;bptinc992j;p37p100;1990;4.6493697;992;j
GN;bptinc992j;p37p100;1991;4.6493697;992;j
GN;bptinc992j;p37p100;1992;4.646781;992;j
GN;bptinc992j;p37p100;1993;4.6441765;992;j
GN;bptinc992j;p37p100;1994;4.6415558;992;j
GN;bptinc992j;p37p100;1995;4.5789714;992;j
GN;bptinc992j;p37p100;1996;4.5179029;992;j
GN;bptinc992j;p37p100;1997;4.4582968;992;j
GN;bptinc992j;p37p100;1998;4.4001002;992;j
GN;bptinc992j;p37p100;1999;4.3432646;992;j
GN;bptinc992j;p37p100;2000;4.2877421;992;j
GN;bptinc992j;p37p100;2001;4.2334881;992;j
GN;bptinc992j;p37p100;2002;4.180459;992;j
GN;bptinc992j;p37p100;2003;3.8083758;992;j
GN;bptinc992j;p37p100;2004;3.7492929;992;j
GN;bptinc992j;p37p100;2005;3.6919267;992;j
GN;bptinc992j;p37p100;2006;3.636204;992;j
GN;bptinc992j;p37p100;2007;3.5820546;992;j
GN;bptinc992j;p37p100;2008;3.4557884;992;j
GN;bptinc992j;p37p100;2009;3.3372359;992;j
GN;bptinc992j;p37p100;2010;3.2257121;992;j
GN;bptinc992j;p37p100;2011;3.1206088;992;j
GN;bptinc992j;p37p100;2012;3.0213883;992;j
GN;bptinc992j;p37p100;2013;3.0213883;992;j
GN;bptinc992j;p37p100;2014;3.0213881;992;j
GN;bptinc992j;p37p100;2015;3.0213883;992;j
GN;bptinc992j;p37p100;2016;3.0213883;992;j
GN;bptinc992j;p37p100;2017;3.0213883;992;j
GN;mfsubx999i;p0p100;1995;0.0;999;i
GN;mfsubx999i;p0p100;1997;0.0;999;i
GN;mfsubx999i;p0p100;1998;0.0;999;i
GN;mfsubx999i;p0p100;1999;0.0;999;i
GN;mfsubx999i;p0p100;2000;0.0;999;i
GN;mfsubx999i;p0p100;2001;0.0;999;i
GN;mfsubx999i;p0p100;2002;0.0;999;i
GN;mfsubx999i;p0p100;2003;0.0;999;i
GN;mfsubx999i;p0p100;2004;0.0;999;i
GN;mfsubx999i;p0p100;2005;0.0;999;i
GN;mfsubx999i;p0p100;2006;0.0;999;i
GN;mfsubx999i;p0p100;2007;0.0;999;i
GN;mfsubx999i;p0p100;2008;0.0;999;i
GN;mfsubx999i;p0p100;2009;0.0;999;i
GN;mfsubx999i;p0p100;2010;0.0;999;i
GN;mfsubx999i;p0p100;2011;0.0;999;i
GN;mfsubx999i;p0p100;2012;0.0;999;i
GN;mfsubx999i;p0p100;2013;0.0;999;i
GN;mfsubx999i;p0p100;2014;6602106368.0;999;i
GN;mfsubx999i;p0p100;2015;64759111680.0;999;i
GN;mfsubx999i;p0p100;2016;34170642432.0;999;i
GN;mfsubx999i;p0p100;2017;106554662912.0;999;i
GN;mfsubx999i;p0p100;2018;66782240768.0;999;i
GN;npopul302i;p0p100;1950;388751.0;302;i
GN;npopul302i;p0p100;1951;393866.0;302;i
GN;npopul302i;p0p100;1952;397925.0;302;i
GN;npopul302i;p0p100;1953;402532.0;302;i
GN;npopul302i;p0p100;1954;408175.0;302;i
GN;npopul302i;p0p100;1955;414589.0;302;i
GN;npopul302i;p0p100;1956;417295.0;302;i
GN;npopul302i;p0p100;1957;421895.0;302;i
GN;npopul302i;p0p100;1958;427431.0;302;i
GN;npopul302i;p0p100;1959;433059.0;302;i
GN;npopul302i;p0p100;1960;438433.0;302;i
GN;npopul302i;p0p100;1961;442623.0;302;i
GN;npopul302i;p0p100;1962;446595.0;302;i
GN;npopul302i;p0p100;1963;450732.0;302;i
GN;npopul302i;p0p100;1964;455705.0;302;i
GN;npopul302i;p0p100;1965;461721.0;302;i
GN;npopul302i;p0p100;1966;466017.0;302;i
GN;npopul302i;p0p100;1967;471521.0;302;i
GN;npopul302i;p0p100;1968;477971.0;302;i
GN;npopul302i;p0p100;1969;484915.0;302;i
GN;npopul302i;p0p100;1970;492024.0;302;i
GN;npopul302i;p0p100;1971;495378.0;302;i
GN;npopul302i;p0p100;1972;499040.0;302;i
GN;npopul302i;p0p100;1973;502473.0;302;i
GN;npopul302i;p0p100;1974;504967.0;302;i
GN;npopul302i;p0p100;1975;506188.0;302;i
GN;npopul302i;p0p100;1976;504537.0;302;i
GN;npopul302i;p0p100;1977;501805.0;302;i
GN;npopul302i;p0p100;1978;499283.0;302;i
GN;npopul302i;p0p100;1979;498871.0;302;i
GN;npopul302i;p0p100;1980;501610.0;302;i
GN;npopul302i;p0p100;1981;510613.0;302;i
GN;npopul302i;p0p100;1982;523216.0;302;i
GN;npopul302i;p0p100;1983;538849.0;302;i
GN;npopul302i;p0p100;1984;556599.0;302;i
GN;npopul302i;p0p100;1985;575707.0;302;i
GN;npopul302i;p0p100;1986;597188.0;302;i
GN;npopul302i;p0p100;1987;621492.0;302;i
GN;npopul302i;p0p100;1988;647311.0;302;i
GN;npopul302i;p0p100;1989;672868.0;302;i
GN;npopul302i;p0p100;1990;696984.0;302;i
GN;npopul302i;p0p100;1991;715489.0;302;i
GN;npopul302i;p0p100;1992;731925.0;302;i
GN;npopul302i;p0p100;1993;746937.0;302;i
GN;npopul302i;p0p100;1994;761668.0;302;i
GN;npopul302i;p0p100;1995;776671.0;302;i
GN;npopul302i;p0p100;1996;790499.0;302;i
GN;npopul302i;p0p100;1997;805101.0;302;i
GN;npopul302i;p0p100;1998;819896.0;302;i
GN;npopul302i;p0p100;1999;834044.0;302;i
GN;npopul302i;p0p100;2000;847055.0;302;i
GN;npopul302i;p0p100;2001;854928.0;302;i
GN;npopul302i;p0p100;2002;861364.0;302;i
GN;npopul302i;p0p100;2003;867113.0;302;i
GN;npopul302i;p0p100;2004;873191.0;302;i
GN;npopul302i;p0p100;2005;880226.0;302;i
GN;npopul302i;p0p100;2006;898382.0;302;i
GN;npopul302i;p0p100;2007;919231.0;302;i
GN;npopul302i;p0p100;2008;942560.0;302;i
GN;npopul302i;p0p100;2009;967784.0;302;i
GN;npopul302i;p0p100;2010;994070.0;302;i
GN;npopul302i;p0p100;2011;1024295.0;302;i
GN;npopul302i;p0p100;2012;1056980.0;302;i
GN;npopul302i;p0p100;2013;1092578.0;302;i
GN;npopul302i;p0p100;2014;1131367.0;302;i
GN;npopul302i;p0p100;2015;1173061.0;302;i
GN;npopul302i;p0p100;2016;1223819.0;302;i
GN;npopul302i;p0p100;2017;1279314.0;302;i
GN;npopul302i;p0p100;2018;1339263.0;302;i
GN;npopul302i;p0p100;2019;1403283.0;302;i
GN;npopul901m;p0p100;1950;69.0;901;m
GN;npopul901m;p0p100;1951;79.0;901;m
GN;npopul901m;p0p100;1952;99.0;901;m
GN;npopul901m;p0p100;1953;126.0;901;m
GN;npopul901m;p0p100;1954;134.0;901;m
GN;npopul901m;p0p100;1955;70.0;901;m
GN;npopul901m;p0p100;1956;98.0;901;m
GN;npopul901m;p0p100;1957;134.0;901;m
GN;npopul901m;p0p100;1958;162.0;901;m
GN;npopul901m;p0p100;1959;154.0;901;m
GN;npopul901m;p0p100;1960;74.0;901;m
GN;npopul901m;p0p100;1961;87.0;901;m
GN;npopul901m;p0p100;1962;101.0;901;m
GN;npopul901m;p0p100;1963;120.0;901;m
GN;npopul901m;p0p100;1964;122.0;901;m
GN;npopul901m;p0p100;1965;68.0;901;m
GN;npopul901m;p0p100;1966;95.0;901;m
GN;npopul901m;p0p100;1967;124.0;901;m
GN;npopul901m;p0p100;1968;145.0;901;m
GN;npopul901m;p0p100;1969;138.0;901;m
GN;npopul901m;p0p100;1970;73.0;901;m
GN;npopul901m;p0p100;1971;97.0;901;m
GN;npopul901m;p0p100;1972;121.0;901;m
GN;npopul901m;p0p100;1973;136.0;901;m
GN;npopul901m;p0p100;1974;125.0;901;m
GN;npopul901m;p0p100;1975;66.0;901;m
GN;npopul901m;p0p100;1976;80.0;901;m
GN;npopul901m;p0p100;1977;100.0;901;m
GN;npopul901m;p0p100;1978;115.0;901;m
GN;npopul901m;p0p100;1979;111.0;901;m
GN;npopul901m;p0p100;1980;66.0;901;m
GN;npopul901m;p0p100;1981;79.0;901;m
GN;npopul901m;p0p100;1982;101.0;901;m
GN;npopul901m;p0p100;1983;120.0;901;m
GN;npopul901m;p0p100;1984;120.0;901;m
GN;npopul901m;p0p100;1985;78.0;901;m
GN;npopul901m;p0p100;1986;95.0;901;m
GN;npopul901m;p0p100;1987;122.0;901;m
GN;npopul901m;p0p100;1988;148.0;901;m
GN;npopul901m;p0p100;1989;157.0;901;m
GN;npopul901m;p0p100;1990;114.0;901;m
GN;npopul901m;p0p100;1991;147.0;901;m
GN;npopul901m;p0p100;1992;191.0;901;m
GN;npopul901m;p0p100;1993;232.0;901;m
GN;npopul901m;p0p100;1994;242.0;901;m
GN;npopul901m;p0p100;1995;182.0;901;m
GN;npopul901m;p0p100;1996;233.0;901;m
GN;npopul901m;p0p100;1997;287.0;901;m
GN;npopul901m;p0p100;1998;336.0;901;m
GN;npopul901m;p0p100;1999;340.0;901;m
GN;npopul901m;p0p100;2000;251.0;901;m
GN;npopul901m;p0p100;2001;324.0;901;m
GN;npopul901m;p0p100;2002;393.0;901;m
GN;npopul901m;p0p100;2003;445.0;901;m
GN;npopul901m;p0p100;2004;434.0;901;m
GN;npopul901m;p0p100;2005;302.0;901;m
GN;npopul901m;p0p100;2006;386.0;901;m
GN;npopul901m;p0p100;2007;459.0;901;m
GN;npopul901m;p0p100;2008;510.0;901;m
GN;npopul901m;p0p100;2009;494.0;901;m
GN;npopul901m;p0p100;2010;345.0;901;m
GN;npopul901m;p0p100;2011;439.0;901;m
GN;npopul901m;p0p100;2012;517.0;901;m
GN;npopul901m;p0p100;2013;568.0;901;m
GN;npopul901m;p0p100;2014;551.0;901;m
GN;npopul901m;p0p100;2015;400.0;901;m
GN;npopul901m;p0p100;2016;509.0;901;m
GN;npopul901m;p0p100;2017;599.0;901;m
GN;npopul901m;p0p100;2018;657.0;901;m
GN;npopul901m;p0p100;2019;632.0;901;m
GN;npopul992f;p0p100;1950;794911.0;992;f
GN;npopul992f;p0p100;1951;801601.0;992;f
GN;npopul992f;p0p100;1952;806835.0;992;f
GN;npopul992f;p0p100;1953;813755.0;992;f
GN;npopul992f;p0p100;1954;823158.0;992;f
GN;npopul992f;p0p100;1955;834457.0;992;f
GN;npopul992f;p0p100;1956;840897.0;992;f
GN;npopul992f;p0p100;1957;851303.0;992;f
GN;npopul992f;p0p100;1958;863712.0;992;f
GN;npopul992f;p0p100;1959;876538.0;992;f
GN;npopul992f;p0p100;1960;889218.0;992;f
GN;npopul992f;p0p100;1961;901657.0;992;f
GN;npopul992f;p0p100;1962;913913.0;992;f
GN;npopul992f;p0p100;1963;926316.0;992;f
GN;npopul992f;p0p100;1964;939619.0;992;f
GN;npopul992f;p0p100;1965;954072.0;992;f
GN;npopul992f;p0p100;1966;965020.0;992;f
GN;npopul992f;p0p100;1967;977375.0;992;f
GN;npopul992f;p0p100;1968;991401.0;992;f
GN;npopul992f;p0p100;1969;1007401.0;992;f
GN;npopul992f;p0p100;1970;1025605.0;992;f
GN;npopul992f;p0p100;1971;1041445.0;992;f
GN;npopul992f;p0p100;1972;1059874.0;992;f
GN;npopul992f;p0p100;1973;1080208.0;992;f
GN;npopul992f;p0p100;1974;1101608.0;992;f
GN;npopul992f;p0p100;1975;1123554.0;992;f
GN;npopul992f;p0p100;1976;1141513.0;992;f
GN;npopul992f;p0p100;1977;1160640.0;992;f
GN;npopul992f;p0p100;1978;1180990.0;992;f
GN;npopul992f;p0p100;1979;1202824.0;992;f
GN;npopul992f;p0p100;1980;1226407.0;992;f
GN;npopul992f;p0p100;1981;1249894.0;992;f
GN;npopul992f;p0p100;1982;1276083.0;992;f
GN;npopul992f;p0p100;1983;1304778.0;992;f
GN;npopul992f;p0p100;1984;1335755.0;992;f
GN;npopul992f;p0p100;1985;1368840.0;992;f
GN;npopul992f;p0p100;1986;1400693.0;992;f
GN;npopul992f;p0p100;1987;1435534.0;992;f
GN;npopul992f;p0p100;1988;1472815.0;992;f
GN;npopul992f;p0p100;1989;1512004.0;992;f
GN;npopul992f;p0p100;1990;1552711.0;992;f
GN;npopul992f;p0p100;1991;1587388.0;992;f
GN;npopul992f;p0p100;1992;1623952.0;992;f
GN;npopul992f;p0p100;1993;1662415.0;992;f
GN;npopul992f;p0p100;1994;1702992.0;992;f
GN;npopul992f;p0p100;1995;1745810.0;992;f
GN;npopul992f;p0p100;1996;1785223.0;992;f
GN;npopul992f;p0p100;1997;1827450.0;992;f
GN;npopul992f;p0p100;1998;1871413.0;992;f
GN;npopul992f;p0p100;1999;1915903.0;992;f
GN;npopul992f;p0p100;2000;1960288.0;992;f
GN;npopul992f;p0p100;2001;1993836.0;992;f
GN;npopul992f;p0p100;2002;2026728.0;992;f
GN;npopul992f;p0p100;2003;2060355.0;992;f
GN;npopul992f;p0p100;2004;2096632.0;992;f
GN;npopul992f;p0p100;2005;2136962.0;992;f
GN;npopul992f;p0p100;2006;2186315.0;992;f
GN;npopul992f;p0p100;2007;2239856.0;992;f
GN;npopul992f;p0p100;2008;2296177.0;992;f
GN;npopul992f;p0p100;2009;2353953.0;992;f
GN;npopul992f;p0p100;2010;2412704.0;992;f
GN;npopul992f;p0p100;2011;2473836.0;992;f
GN;npopul992f;p0p100;2012;2536456.0;992;f
GN;npopul992f;p0p100;2013;2601283.0;992;f
GN;npopul992f;p0p100;2014;2669651.0;992;f
GN;npopul992f;p0p100;2015;2742837.0;992;f
GN;npopul992f;p0p100;2016;2827588.0;992;f
GN;npopul992f;p0p100;2017;2919424.0;992;f
GN;npopul992f;p0p100;2018;3017129.0;992;f
GN;npopul992f;p0p100;2019;3119138.0;992;f
GN;npopul993i;p0p100;1950;887859.0;993;i
GN;npopul993i;p0p100;1951;896828.0;993;i
GN;npopul993i;p0p100;1952;903610.0;993;i
GN;npopul993i;p0p100;1953;911901.0;993;i
GN;npopul993i;p0p100;1954;922915.0;993;i
GN;npopul993i;p0p100;1955;936299.0;993;i
GN;npopul993i;p0p100;1956;941699.0;993;i
GN;npopul993i;p0p100;1957;951734.0;993;i
GN;npopul993i;p0p100;1958;964268.0;993;i
GN;npopul993i;p0p100;1959;977565.0;993;i
GN;npopul993i;p0p100;1960;991044.0;993;i
GN;npopul993i;p0p100;1961;1002415.0;993;i
GN;npopul993i;p0p100;1962;1014086.0;993;i
GN;npopul993i;p0p100;1963;1026262.0;993;i
GN;npopul993i;p0p100;1964;1039557.0;993;i
GN;npopul993i;p0p100;1965;1054188.0;993;i
GN;npopul993i;p0p100;1966;1063808.0;993;i
GN;npopul993i;p0p100;1967;1074957.0;993;i
GN;npopul993i;p0p100;1968;1088249.0;993;i
GN;npopul993i;p0p100;1969;1104613.0;993;i
GN;npopul993i;p0p100;1970;1124658.0;993;i
GN;npopul993i;p0p100;1971;1137489.0;993;i
GN;npopul993i;p0p100;1972;1154002.0;993;i
GN;npopul993i;p0p100;1973;1173044.0;993;i
GN;npopul993i;p0p100;1974;1193078.0;993;i
GN;npopul993i;p0p100;1975;1213326.0;993;i
GN;npopul993i;p0p100;1976;1225153.0;993;i
GN;npopul993i;p0p100;1977;1236965.0;993;i
GN;npopul993i;p0p100;1978;1249327.0;993;i
GN;npopul993i;p0p100;1979;1263434.0;993;i
GN;npopul993i;p0p100;1980;1280481.0;993;i
GN;npopul993i;p0p100;1981;1303315.0;993;i
GN;npopul993i;p0p100;1982;1329040.0;993;i
GN;npopul993i;p0p100;1983;1357861.0;993;i
GN;npopul993i;p0p100;1984;1390410.0;993;i
GN;npopul993i;p0p100;1985;1427206.0;993;i
GN;npopul993i;p0p100;1986;1472048.0;993;i
GN;npopul993i;p0p100;1987;1523319.0;993;i
GN;npopul993i;p0p100;1988;1578628.0;993;i
GN;npopul993i;p0p100;1989;1634803.0;993;i
GN;npopul993i;p0p100;1990;1689781.0;993;i
GN;npopul993i;p0p100;1991;1728874.0;993;i
GN;npopul993i;p0p100;1992;1765746.0;993;i
