country;variable;percentile;year;value;age;pop
IR;acompx999i;p0p100;2005;503671.41;999;i
IR;acompx999i;p0p100;2006;382248.69;999;i
IR;acompx999i;p0p100;2007;342903.81;999;i
IR;acompx999i;p0p100;2008;345170.59;999;i
IR;acompx999i;p0p100;2009;470216.81;999;i
IR;acompx999i;p0p100;2010;518379.69;999;i
IR;acompx999i;p0p100;2011;418241.59;999;i
IR;acompx999i;p0p100;2012;434275.81;999;i
IR;acompx999i;p0p100;2013;342160.0;999;i
IR;acompx999i;p0p100;2014;437769.41;999;i
IR;acompx999i;p0p100;2015;408430.81;999;i
IR;acompx999i;p0p100;2016;426838.5;999;i
IR;aftaxx999i;p0p100;1970;0.0;999;i
IR;aftaxx999i;p0p100;1971;0.0;999;i
IR;aftaxx999i;p0p100;1972;0.0;999;i
IR;aftaxx999i;p0p100;1973;0.0;999;i
IR;aftaxx999i;p0p100;1974;0.0;999;i
IR;aftaxx999i;p0p100;1975;0.0;999;i
IR;aftaxx999i;p0p100;1976;0.0;999;i
IR;aftaxx999i;p0p100;1977;0.0;999;i
IR;aftaxx999i;p0p100;1978;0.0;999;i
IR;aftaxx999i;p0p100;1979;0.0;999;i
IR;aftaxx999i;p0p100;1980;0.0;999;i
IR;aftaxx999i;p0p100;1981;0.0;999;i
IR;aftaxx999i;p0p100;1982;0.0;999;i
IR;aftaxx999i;p0p100;1983;0.0;999;i
IR;aftaxx999i;p0p100;1984;0.0;999;i
IR;aftaxx999i;p0p100;1985;0.0;999;i
IR;aftaxx999i;p0p100;1986;0.0;999;i
IR;aftaxx999i;p0p100;1987;0.0;999;i
IR;aftaxx999i;p0p100;1988;0.0;999;i
IR;aftaxx999i;p0p100;1989;0.0;999;i
IR;aftaxx999i;p0p100;1990;0.0;999;i
IR;aftaxx999i;p0p100;1991;0.0;999;i
IR;aftaxx999i;p0p100;1992;0.0;999;i
IR;aftaxx999i;p0p100;1993;0.0;999;i
IR;aftaxx999i;p0p100;1994;0.0;999;i
IR;aftaxx999i;p0p100;1995;0.0;999;i
IR;aftaxx999i;p0p100;1996;0.0;999;i
IR;aftaxx999i;p0p100;1997;0.0;999;i
IR;aftaxx999i;p0p100;1998;0.0;999;i
IR;aftaxx999i;p0p100;1999;0.0;999;i
IR;aftaxx999i;p0p100;2000;0.0;999;i
IR;aftaxx999i;p0p100;2001;0.0;999;i
IR;aftaxx999i;p0p100;2002;0.0;999;i
IR;aftaxx999i;p0p100;2003;0.0;999;i
IR;aftaxx999i;p0p100;2004;0.0;999;i
IR;aftaxx999i;p0p100;2005;0.0;999;i
IR;aftaxx999i;p0p100;2006;0.0;999;i
IR;aftaxx999i;p0p100;2007;0.0;999;i
IR;aftaxx999i;p0p100;2008;0.0;999;i
IR;aftaxx999i;p0p100;2009;0.0;999;i
IR;aftaxx999i;p0p100;2010;0.0;999;i
IR;aftaxx999i;p0p100;2011;0.0;999;i
IR;aftaxx999i;p0p100;2012;0.0;999;i
IR;aftaxx999i;p0p100;2013;0.0;999;i
IR;aftaxx999i;p0p100;2014;0.0;999;i
IR;aftaxx999i;p0p100;2015;0.0;999;i
IR;aftaxx999i;p0p100;2016;0.0;999;i
IR;ansmho999i;p0p100;1996;65492012.0;999;i
IR;ansmho999i;p0p100;1997;70660688.0;999;i
IR;ansmho999i;p0p100;1998;76983256.0;999;i
IR;ansmho999i;p0p100;1999;69268992.0;999;i
IR;ansmho999i;p0p100;2000;67613784.0;999;i
IR;ansmho999i;p0p100;2001;69296344.0;999;i
IR;ansmho999i;p0p100;2002;64123496.0;999;i
IR;ansmho999i;p0p100;2003;65430608.0;999;i
IR;ansmho999i;p0p100;2004;67897944.0;999;i
IR;ansmho999i;p0p100;2005;70104816.0;999;i
IR;ansmho999i;p0p100;2006;75750224.0;999;i
IR;ansmho999i;p0p100;2007;81305792.0;999;i
IR;ansmho999i;p0p100;2008;80001432.0;999;i
IR;ansmho999i;p0p100;2009;83290272.0;999;i
IR;ansmho999i;p0p100;2010;80677584.0;999;i
IR;ansmho999i;p0p100;2011;78237728.0;999;i
IR;ansmho999i;p0p100;2012;75929512.0;999;i
IR;ansmho999i;p0p100;2013;76244048.0;999;i
IR;ansmho999i;p0p100;2014;79744952.0;999;i
IR;ansmho999i;p0p100;2015;84330000.0;999;i
IR;ansmho999i;p0p100;2016;90198904.0;999;i
IR;aptinc992j;p10p11;1990;61212288.0;992;j
IR;aptinc992j;p10p11;1991;66528216.0;992;j
IR;aptinc992j;p10p11;1992;66805068.0;992;j
IR;aptinc992j;p10p11;1993;65991928.0;992;j
IR;aptinc992j;p10p11;1994;63780104.0;992;j
IR;aptinc992j;p10p11;1995;62617640.0;992;j
IR;aptinc992j;p10p11;1996;62649476.0;992;j
IR;aptinc992j;p10p11;1997;62072108.0;992;j
IR;aptinc992j;p10p11;1998;60995364.0;992;j
IR;aptinc992j;p10p11;1999;60302188.0;992;j
IR;aptinc992j;p10p11;2000;61360716.0;992;j
IR;aptinc992j;p10p11;2001;60317520.0;992;j
IR;aptinc992j;p10p11;2002;62412832.0;992;j
IR;aptinc992j;p10p11;2003;64969940.0;992;j
IR;aptinc992j;p10p11;2004;65736992.0;992;j
IR;aptinc992j;p10p11;2005;66191056.0;992;j
IR;aptinc992j;p10p11;2006;66737288.0;992;j
IR;aptinc992j;p10p11;2007;70042160.0;992;j
IR;aptinc992j;p10p11;2008;68565800.0;992;j
IR;aptinc992j;p10p11;2009;66862372.0;992;j
IR;aptinc992j;p10p11;2010;69562224.0;992;j
IR;aptinc992j;p10p11;2011;70333864.0;992;j
IR;aptinc992j;p10p11;2012;79379736.0;992;j
IR;aptinc992j;p10p11;2013;75832288.0;992;j
IR;aptinc992j;p10p11;2014;77384592.0;992;j
IR;aptinc992j;p10p11;2015;75346552.0;992;j
IR;aptinc992j;p10p11;2016;83498192.0;992;j
IR;aptinc992j;p2p3;1990;29842920.0;992;j
IR;aptinc992j;p2p3;1991;32432336.0;992;j
IR;aptinc992j;p2p3;1992;32569576.0;992;j
IR;aptinc992j;p2p3;1993;32170896.0;992;j
IR;aptinc992j;p2p3;1994;31094810.0;992;j
IR;aptinc992j;p2p3;1995;30528074.0;992;j
IR;aptinc992j;p2p3;1996;30543594.0;992;j
IR;aptinc992j;p2p3;1997;30262108.0;992;j
IR;aptinc992j;p2p3;1998;29737162.0;992;j
IR;aptinc992j;p2p3;1999;29397164.0;992;j
IR;aptinc992j;p2p3;2000;29912174.0;992;j
IR;aptinc992j;p2p3;2001;29404636.0;992;j
IR;aptinc992j;p2p3;2002;30426096.0;992;j
IR;aptinc992j;p2p3;2003;31672680.0;992;j
IR;aptinc992j;p2p3;2004;32046616.0;992;j
IR;aptinc992j;p2p3;2005;32270226.0;992;j
IR;aptinc992j;p2p3;2006;32534258.0;992;j
IR;aptinc992j;p2p3;2007;34147760.0;992;j
IR;aptinc992j;p2p3;2008;33425652.0;992;j
IR;aptinc992j;p2p3;2009;32595236.0;992;j
IR;aptinc992j;p2p3;2010;33913776.0;992;j
IR;aptinc992j;p2p3;2011;34289972.0;992;j
IR;aptinc992j;p2p3;2012;47018872.0;992;j
IR;aptinc992j;p2p3;2013;44917620.0;992;j
IR;aptinc992j;p2p3;2014;45837092.0;992;j
IR;aptinc992j;p2p3;2015;44629908.0;992;j
IR;aptinc992j;p2p3;2016;49458352.0;992;j
IR;aptinc992j;p44p100;1990;552718400.0;992;j
IR;aptinc992j;p44p100;1991;600718784.0;992;j
IR;aptinc992j;p44p100;1992;603218624.0;992;j
IR;aptinc992j;p44p100;1993;595876352.0;992;j
IR;aptinc992j;p44p100;1994;575904576.0;992;j
IR;aptinc992j;p44p100;1995;565408064.0;992;j
IR;aptinc992j;p44p100;1996;565695552.0;992;j
IR;aptinc992j;p44p100;1997;560482176.0;992;j
IR;aptinc992j;p44p100;1998;550759680.0;992;j
IR;aptinc992j;p44p100;1999;544500608.0;992;j
IR;aptinc992j;p44p100;2000;554039808.0;992;j
IR;aptinc992j;p44p100;2001;544639040.0;992;j
IR;aptinc992j;p44p100;2002;563558720.0;992;j
IR;aptinc992j;p44p100;2003;586648256.0;992;j
IR;aptinc992j;p44p100;2004;593574336.0;992;j
IR;aptinc992j;p44p100;2005;597674368.0;992;j
IR;aptinc992j;p44p100;2006;602606528.0;992;j
IR;aptinc992j;p44p100;2007;632448064.0;992;j
IR;aptinc992j;p44p100;2008;619117184.0;992;j
IR;aptinc992j;p44p100;2009;603736064.0;992;j
IR;aptinc992j;p44p100;2010;628114432.0;992;j
IR;aptinc992j;p44p100;2011;635081984.0;992;j
IR;aptinc992j;p44p100;2012;542157952.0;992;j
IR;aptinc992j;p44p100;2013;517929120.0;992;j
IR;aptinc992j;p44p100;2014;528531232.0;992;j
IR;aptinc992j;p44p100;2015;514611648.0;992;j
IR;aptinc992j;p44p100;2016;570286720.0;992;j
IR;aptinc992j;p4p5;1990;40897168.0;992;j
IR;aptinc992j;p4p5;1991;44451112.0;992;j
IR;aptinc992j;p4p5;1992;44633816.0;992;j
IR;aptinc992j;p4p5;1993;44092788.0;992;j
IR;aptinc992j;p4p5;1994;42612776.0;992;j
IR;aptinc992j;p4p5;1995;41836112.0;992;j
IR;aptinc992j;p4p5;1996;41857380.0;992;j
IR;aptinc992j;p4p5;1997;41471628.0;992;j
IR;aptinc992j;p4p5;1998;40752232.0;992;j
IR;aptinc992j;p4p5;1999;40291164.0;992;j
IR;aptinc992j;p4p5;2000;40994936.0;992;j
IR;aptinc992j;p4p5;2001;40299352.0;992;j
IR;aptinc992j;p4p5;2002;41701400.0;992;j
IR;aptinc992j;p4p5;2003;43409940.0;992;j
IR;aptinc992j;p4p5;2004;43922452.0;992;j
IR;aptinc992j;p4p5;2005;44223580.0;992;j
IR;aptinc992j;p4p5;2006;44588532.0;992;j
IR;aptinc992j;p4p5;2007;46796584.0;992;j
IR;aptinc992j;p4p5;2008;45812532.0;992;j
IR;aptinc992j;p4p5;2009;44674380.0;992;j
IR;aptinc992j;p4p5;2010;46475928.0;992;j
IR;aptinc992j;p4p5;2011;46991472.0;992;j
IR;aptinc992j;p4p5;2012;58948688.0;992;j
IR;aptinc992j;p4p5;2013;56314296.0;992;j
IR;aptinc992j;p4p5;2014;57467064.0;992;j
IR;aptinc992j;p4p5;2015;55953584.0;992;j
IR;aptinc992j;p4p5;2016;62007124.0;992;j
IR;aptinc992j;p60p70;1990;239425056.0;992;j
IR;aptinc992j;p60p70;1991;260217712.0;992;j
IR;aptinc992j;p60p70;1992;261300576.0;992;j
IR;aptinc992j;p60p70;1993;258120080.0;992;j
IR;aptinc992j;p60p70;1994;249468560.0;992;j
IR;aptinc992j;p60p70;1995;244921712.0;992;j
IR;aptinc992j;p60p70;1996;245046448.0;992;j
IR;aptinc992j;p60p70;1997;242788128.0;992;j
IR;aptinc992j;p60p70;1998;238576560.0;992;j
IR;aptinc992j;p60p70;1999;235865088.0;992;j
IR;aptinc992j;p60p70;2000;239997424.0;992;j
IR;aptinc992j;p60p70;2001;235925040.0;992;j
IR;aptinc992j;p60p70;2002;244120624.0;992;j
IR;aptinc992j;p60p70;2003;254122464.0;992;j
IR;aptinc992j;p60p70;2004;257122688.0;992;j
IR;aptinc992j;p60p70;2005;258898720.0;992;j
IR;aptinc992j;p60p70;2006;261035248.0;992;j
IR;aptinc992j;p60p70;2007;273961888.0;992;j
IR;aptinc992j;p60p70;2008;268187248.0;992;j
IR;aptinc992j;p60p70;2009;261524720.0;992;j
IR;aptinc992j;p60p70;2010;272084640.0;992;j
IR;aptinc992j;p60p70;2011;275103072.0;992;j
IR;aptinc992j;p60p70;2012;246060608.0;992;j
IR;aptinc992j;p60p70;2013;235064256.0;992;j
IR;aptinc992j;p60p70;2014;239876080.0;992;j
IR;aptinc992j;p60p70;2015;233558400.0;992;j
IR;aptinc992j;p60p70;2016;258826960.0;992;j
IR;asscho999i;p0p100;1996;5564795.5;999;i
IR;asscho999i;p0p100;1997;6039515.5;999;i
IR;asscho999i;p0p100;1998;7374458.5;999;i
IR;asscho999i;p0p100;1999;6380230.5;999;i
IR;asscho999i;p0p100;2000;6947947.5;999;i
IR;asscho999i;p0p100;2001;9057800.0;999;i
IR;asscho999i;p0p100;2002;7704747.5;999;i
IR;asscho999i;p0p100;2003;8666853.0;999;i
IR;asscho999i;p0p100;2004;8826030.0;999;i
IR;asscho999i;p0p100;2005;8972895.0;999;i
IR;asscho999i;p0p100;2006;10412269.0;999;i
IR;asscho999i;p0p100;2007;10491042.0;999;i
IR;asscho999i;p0p100;2008;11235190.0;999;i
IR;asscho999i;p0p100;2009;13035829.0;999;i
IR;asscho999i;p0p100;2010;14123825.0;999;i
IR;asscho999i;p0p100;2011;15886259.0;999;i
IR;asscho999i;p0p100;2012;16836128.0;999;i
IR;asscho999i;p0p100;2013;14433189.0;999;i
IR;asscho999i;p0p100;2014;18258224.0;999;i
IR;asscho999i;p0p100;2015;24215966.0;999;i
IR;asscho999i;p0p100;2016;26907038.0;999;i
IR;bptinc992j;p26p100;1990;4.3555112;992;j
IR;bptinc992j;p26p100;1991;4.3555112;992;j
IR;bptinc992j;p26p100;1992;4.3555112;992;j
IR;bptinc992j;p26p100;1993;4.3555112;992;j
IR;bptinc992j;p26p100;1994;4.3555107;992;j
IR;bptinc992j;p26p100;1995;4.3555107;992;j
IR;bptinc992j;p26p100;1996;4.3555117;992;j
IR;bptinc992j;p26p100;1997;4.3555112;992;j
IR;bptinc992j;p26p100;1998;4.3555112;992;j
IR;bptinc992j;p26p100;1999;4.3555112;992;j
IR;bptinc992j;p26p100;2000;4.3555398;992;j
IR;bptinc992j;p26p100;2001;4.3555117;992;j
IR;bptinc992j;p26p100;2002;4.3555107;992;j
IR;bptinc992j;p26p100;2003;4.3555117;992;j
IR;bptinc992j;p26p100;2004;4.3555107;992;j
IR;bptinc992j;p26p100;2005;4.3555112;992;j
IR;bptinc992j;p26p100;2006;4.3555102;992;j
IR;bptinc992j;p26p100;2007;4.3555102;992;j
IR;bptinc992j;p26p100;2008;4.3555117;992;j
IR;bptinc992j;p26p100;2009;4.3555112;992;j
IR;bptinc992j;p26p100;2010;4.3555107;992;j
IR;bptinc992j;p26p100;2011;4.3555117;992;j
IR;bptinc992j;p26p100;2012;3.6395745;992;j
IR;bptinc992j;p26p100;2013;3.6395745;992;j
IR;bptinc992j;p26p100;2014;3.6395743;992;j
IR;bptinc992j;p26p100;2015;3.6395745;992;j
IR;bptinc992j;p26p100;2016;3.6395741;992;j
IR;bptinc992j;p99.991p100;1990;2.9076822;992;j
IR;bptinc992j;p99.991p100;1991;2.9076824;992;j
IR;bptinc992j;p99.991p100;1992;2.9076827;992;j
IR;bptinc992j;p99.991p100;1993;2.9076822;992;j
IR;bptinc992j;p99.991p100;1994;2.9076827;992;j
IR;bptinc992j;p99.991p100;1995;2.9076831;992;j
IR;bptinc992j;p99.991p100;1996;2.9076817;992;j
IR;bptinc992j;p99.991p100;1997;2.9076829;992;j
IR;bptinc992j;p99.991p100;1998;2.9076829;992;j
IR;bptinc992j;p99.991p100;1999;2.9076822;992;j
IR;bptinc992j;p99.991p100;2000;2.9076827;992;j
IR;bptinc992j;p99.991p100;2001;2.9076827;992;j
IR;bptinc992j;p99.991p100;2002;2.9076819;992;j
IR;bptinc992j;p99.991p100;2003;2.9076822;992;j
IR;bptinc992j;p99.991p100;2004;2.9076827;992;j
IR;bptinc992j;p99.991p100;2005;2.9076819;992;j
IR;bptinc992j;p99.991p100;2006;2.9076827;992;j
IR;bptinc992j;p99.991p100;2007;2.9076827;992;j
IR;bptinc992j;p99.991p100;2008;2.9076824;992;j
IR;bptinc992j;p99.991p100;2009;2.9076827;992;j
IR;bptinc992j;p99.991p100;2010;2.9076817;992;j
IR;bptinc992j;p99.991p100;2011;2.9076836;992;j
IR;bptinc992j;p99.991p100;2012;2.798285;992;j
IR;bptinc992j;p99.991p100;2013;2.7982843;992;j
IR;bptinc992j;p99.991p100;2014;2.7982845;992;j
IR;bptinc992j;p99.991p100;2015;2.7982848;992;j
IR;bptinc992j;p99.991p100;2016;2.798285;992;j
IR;bptinc992j;p99.995p100;1990;2.8769796;992;j
IR;bptinc992j;p99.995p100;1991;2.8769798;992;j
IR;bptinc992j;p99.995p100;1992;2.8769801;992;j
IR;bptinc992j;p99.995p100;1993;2.8769794;992;j
IR;bptinc992j;p99.995p100;1994;2.8769801;992;j
IR;bptinc992j;p99.995p100;1995;2.8769803;992;j
IR;bptinc992j;p99.995p100;1996;2.8769791;992;j
IR;bptinc992j;p99.995p100;1997;2.8769801;992;j
IR;bptinc992j;p99.995p100;1998;2.8769801;992;j
IR;bptinc992j;p99.995p100;1999;2.8769794;992;j
IR;bptinc992j;p99.995p100;2000;2.8769798;992;j
IR;bptinc992j;p99.995p100;2001;2.8769801;992;j
IR;bptinc992j;p99.995p100;2002;2.8769794;992;j
IR;bptinc992j;p99.995p100;2003;2.8769794;992;j
IR;bptinc992j;p99.995p100;2004;2.8769801;992;j
IR;bptinc992j;p99.995p100;2005;2.8769791;992;j
IR;bptinc992j;p99.995p100;2006;2.8769798;992;j
IR;bptinc992j;p99.995p100;2007;2.8769801;992;j
IR;bptinc992j;p99.995p100;2008;2.8769796;992;j
IR;bptinc992j;p99.995p100;2009;2.8769798;992;j
IR;bptinc992j;p99.995p100;2010;2.8769789;992;j
IR;bptinc992j;p99.995p100;2011;2.876981;992;j
IR;bptinc992j;p99.995p100;2012;2.7703254;992;j
IR;bptinc992j;p99.995p100;2013;2.7703249;992;j
IR;bptinc992j;p99.995p100;2014;2.7703252;992;j
IR;bptinc992j;p99.995p100;2015;2.7703257;992;j
IR;bptinc992j;p99.995p100;2016;2.7703257;992;j
IR;mnninc999i;p0p100;1950;1631388834988030.0;999;i
IR;mnninc999i;p0p100;1951;1634794878271490.0;999;i
IR;mnninc999i;p0p100;1952;1637888731119620.0;999;i
IR;mnninc999i;p0p100;1953;1641510596509700.0;999;i
IR;mnninc999i;p0p100;1954;1640516445798400.0;999;i
IR;mnninc999i;p0p100;1955;1634966005874690.0;999;i
IR;mnninc999i;p0p100;1956;1787570086215680.0;999;i
IR;mnninc999i;p0p100;1957;2051109279498240.0;999;i
IR;mnninc999i;p0p100;1958;2297571817029630.0;999;i
IR;mnninc999i;p0p100;1959;2494973345792000.0;999;i
IR;mnninc999i;p0p100;1960;2731823075426300.0;999;i
IR;mnninc999i;p0p100;1961;2961557386428420.0;999;i
IR;mnninc999i;p0p100;1962;3248867344646140.0;999;i
IR;mnninc999i;p0p100;1963;3462375269203970.0;999;i
IR;mnninc999i;p0p100;1964;3784259714154500.0;999;i
IR;mnninc999i;p0p100;1965;4313685300346880.0;999;i
IR;mnninc999i;p0p100;1966;4900619961761790.0;999;i
IR;mnninc999i;p0p100;1967;5357123445719040.0;999;i
IR;mnninc999i;p0p100;1968;6106855084392450.0;999;i
IR;mnninc999i;p0p100;1969;6994045003890690.0;999;i
IR;mnninc999i;p0p100;1970;7379126402940930.0;999;i
IR;mnninc999i;p0p100;1971;8555449762709500.0;999;i
IR;mnninc999i;p0p100;1972;1.021027543e+16;999;i
IR;mnninc999i;p0p100;1973;1.149999827e+16;999;i
IR;mnninc999i;p0p100;1974;1.281625757e+16;999;i
IR;mnninc999i;p0p100;1975;1.2551082e+16;999;i
IR;mnninc999i;p0p100;1976;1.408739395e+16;999;i
IR;mnninc999i;p0p100;1977;1.379889777e+16;999;i
IR;mnninc999i;p0p100;1978;1.186660702e+16;999;i
IR;mnninc999i;p0p100;1979;1.044196959e+16;999;i
IR;mnninc999i;p0p100;1980;7689023862603780.0;999;i
IR;mnninc999i;p0p100;1981;6948583848804350.0;999;i
IR;mnninc999i;p0p100;1982;8446117075222530.0;999;i
IR;mnninc999i;p0p100;1983;9538751923486720.0;999;i
IR;mnninc999i;p0p100;1984;8918640250322940.0;999;i
IR;mnninc999i;p0p100;1985;8901627884863490.0;999;i
IR;mnninc999i;p0p100;1986;7994820702240770.0;999;i
IR;mnninc999i;p0p100;1987;7809863304347650.0;999;i
IR;mnninc999i;p0p100;1988;7452821599289340.0;999;i
IR;mnninc999i;p0p100;1989;7797441185185790.0;999;i
IR;mnninc999i;p0p100;1990;8720530588827650.0;999;i
IR;mnninc999i;p0p100;1991;9758848596312060.0;999;i
IR;mnninc999i;p0p100;1992;1.007358917e+16;999;i
IR;mnninc999i;p0p100;1993;1.022189332e+16;999;i
IR;mnninc999i;p0p100;1994;1.01543818e+16;999;i
IR;mnninc999i;p0p100;1995;1.026382079e+16;999;i
IR;mnninc999i;p0p100;1996;1.063430359e+16;999;i
IR;mnninc999i;p0p100;1997;1.090819043e+16;999;i
IR;mnninc999i;p0p100;1998;1.110557532e+16;999;i
IR;mnninc999i;p0p100;1999;1.13949874e+16;999;i
IR;mnninc999i;p0p100;2000;1.205493489e+16;999;i
IR;mnninc999i;p0p100;2001;1.23337835e+16;999;i
IR;mnninc999i;p0p100;2002;1.329167395e+16;999;i
IR;mnninc999i;p0p100;2003;1.44101092e+16;999;i
IR;mnninc999i;p0p100;2004;1.516819348e+16;999;i
IR;mnninc999i;p0p100;2005;1.585980347e+16;999;i
IR;mnninc999i;p0p100;2006;1.653347553e+16;999;i
IR;mnninc999i;p0p100;2007;1.792368773e+16;999;i
IR;mnninc999i;p0p100;2008;1.809288259e+16;999;i
IR;mnninc999i;p0p100;2009;1.814966421e+16;999;i
IR;mnninc999i;p0p100;2010;1.937251012e+16;999;i
IR;mnninc999i;p0p100;2011;2.007030916e+16;999;i
IR;mnninc999i;p0p100;2012;1.795632733e+16;999;i
IR;mnninc999i;p0p100;2013;1.749773649e+16;999;i
IR;mnninc999i;p0p100;2014;1.817948202e+16;999;i
IR;mnninc999i;p0p100;2015;1.799146446e+16;999;i
IR;mnninc999i;p0p100;2016;2.022432669e+16;999;i
IR;mnninc999i;p0p100;2017;2.158558436e+16;999;i
IR;mnninc999i;p0p100;2018;2.076671878e+16;999;i
IR;mnninc999i;p0p100;2019;1.848164156e+16;999;i
IR;msecnf999i;p0p100;1996;73243704688640.0;999;i
IR;msecnf999i;p0p100;1997;108969896968192.0;999;i
IR;msecnf999i;p0p100;1998;77143803428864.0;999;i
IR;msecnf999i;p0p100;1999;235350282731520.0;999;i
IR;msecnf999i;p0p100;2000;435845865668608.0;999;i
IR;msecnf999i;p0p100;2001;594693654052864.0;999;i
IR;msecnf999i;p0p100;2002;836115779026944.0;999;i
IR;msecnf999i;p0p100;2003;1311165737074690.0;999;i
IR;msecnf999i;p0p100;2004;1082755618177020.0;999;i
IR;msecnf999i;p0p100;2005;862128248455168.0;999;i
IR;msecnf999i;p0p100;2006;1100000381632510.0;999;i
IR;msecnf999i;p0p100;2007;1452217429131260.0;999;i
IR;msecnf999i;p0p100;2008;719810145026048.0;999;i
IR;msecnf999i;p0p100;2009;811453875486720.0;999;i
IR;msecnf999i;p0p100;2010;1982187670863870.0;999;i
IR;msecnf999i;p0p100;2011;2087906814459900.0;999;i
IR;msecnf999i;p0p100;2012;1819334590595070.0;999;i
IR;msecnf999i;p0p100;2013;1619039461834750.0;999;i
IR;msecnf999i;p0p100;2014;1254874956169220.0;999;i
IR;msecnf999i;p0p100;2015;777907563659264.0;999;i
IR;msecnf999i;p0p100;2016;1022998396010500.0;999;i
IR;npopul001f;p0p100;1950;1262185.0;001;f
IR;npopul001f;p0p100;1951;1365448.0;001;f
IR;npopul001f;p0p100;1952;1467855.0;001;f
IR;npopul001f;p0p100;1953;1556440.0;001;f
IR;npopul001f;p0p100;1954;1628625.0;001;f
IR;npopul001f;p0p100;1955;1691496.0;001;f
IR;npopul001f;p0p100;1956;1775087.0;001;f
IR;npopul001f;p0p100;1957;1823709.0;001;f
IR;npopul001f;p0p100;1958;1853167.0;001;f
IR;npopul001f;p0p100;1959;1879159.0;001;f
IR;npopul001f;p0p100;1960;1913307.0;001;f
IR;npopul001f;p0p100;1961;1936558.0;001;f
IR;npopul001f;p0p100;1962;1975687.0;001;f
IR;npopul001f;p0p100;1963;2027028.0;001;f
IR;npopul001f;p0p100;1964;2080559.0;001;f
IR;npopul001f;p0p100;1965;2129800.0;001;f
IR;npopul001f;p0p100;1966;2188625.0;001;f
IR;npopul001f;p0p100;1967;2235336.0;001;f
IR;npopul001f;p0p100;1968;2274047.0;001;f
IR;npopul001f;p0p100;1969;2312244.0;001;f
IR;npopul001f;p0p100;1970;2356199.0;001;f
IR;npopul001f;p0p100;1971;2409428.0;001;f
IR;npopul001f;p0p100;1972;2459807.0;001;f
IR;npopul001f;p0p100;1973;2513649.0;001;f
IR;npopul001f;p0p100;1974;2578590.0;001;f
IR;npopul001f;p0p100;1975;2661768.0;001;f
IR;npopul001f;p0p100;1976;2758585.0;001;f
IR;npopul001f;p0p100;1977;2870015.0;001;f
IR;npopul001f;p0p100;1978;2999918.0;001;f
