country;variable;percentile;year;value;age;pop
SC;agdpro999i;p0p100;1967;53166.301;999;i
SC;agdpro999i;p0p100;1968;55954.801;999;i
SC;agdpro999i;p0p100;1969;54710.602;999;i
SC;agdpro999i;p0p100;1970;58157.5;999;i
SC;agdpro999i;p0p100;1971;65692.898;999;i
SC;agdpro999i;p0p100;1972;68041.898;999;i
SC;agdpro999i;p0p100;1973;72263.898;999;i
SC;agdpro999i;p0p100;1974;71322.898;999;i
SC;agdpro999i;p0p100;1975;71755.102;999;i
SC;agdpro999i;p0p100;1976;81442.297;999;i
SC;agdpro999i;p0p100;1977;74647.297;999;i
SC;agdpro999i;p0p100;1978;88494.602;999;i
SC;agdpro999i;p0p100;1979;100484.0;999;i
SC;agdpro999i;p0p100;1980;94569.203;999;i
SC;agdpro999i;p0p100;1981;85505.602;999;i
SC;agdpro999i;p0p100;1982;83463.898;999;i
SC;agdpro999i;p0p100;1983;81176.898;999;i
SC;agdpro999i;p0p100;1984;84164.102;999;i
SC;agdpro999i;p0p100;1985;93019.898;999;i
SC;agdpro999i;p0p100;1986;92637.703;999;i
SC;agdpro999i;p0p100;1987;96708.0;999;i
SC;agdpro999i;p0p100;1988;101947.5;999;i
SC;agdpro999i;p0p100;1989;113110.4;999;i
SC;agdpro999i;p0p100;1990;120198.1;999;i
SC;agdpro999i;p0p100;1991;122018.8;999;i
SC;agdpro999i;p0p100;1992;128563.4;999;i
SC;agdpro999i;p0p100;1993;133930.7;999;i
SC;agdpro999i;p0p100;1994;130439.5;999;i
SC;agdpro999i;p0p100;1995;127322.0;999;i
SC;agdpro999i;p0p100;1996;131956.2;999;i
SC;agdpro999i;p0p100;1997;146305.3;999;i
SC;agdpro999i;p0p100;1998;157177.8;999;i
SC;agdpro999i;p0p100;1999;158450.7;999;i
SC;agdpro999i;p0p100;2000;158667.7;999;i
SC;agdpro999i;p0p100;2001;152396.2;999;i
SC;agdpro999i;p0p100;2002;151193.5;999;i
SC;agdpro999i;p0p100;2003;139419.0;999;i
SC;agdpro999i;p0p100;2004;132991.5;999;i
SC;agdpro999i;p0p100;2005;142916.09;999;i
SC;agdpro999i;p0p100;2006;154825.3;999;i
SC;agdpro999i;p0p100;2007;169893.8;999;i
SC;agdpro999i;p0p100;2008;165583.09;999;i
SC;agdpro999i;p0p100;2009;163116.41;999;i
SC;agdpro999i;p0p100;2010;171955.0;999;i
SC;agdpro999i;p0p100;2011;184267.7;999;i
SC;agdpro999i;p0p100;2012;185140.09;999;i
SC;agdpro999i;p0p100;2013;194617.7;999;i
SC;agdpro999i;p0p100;2014;201614.59;999;i
SC;agdpro999i;p0p100;2015;209869.2;999;i
SC;agdpro999i;p0p100;2016;217642.59;999;i
SC;agdpro999i;p0p100;2017;225404.2;999;i
SC;agdpro999i;p0p100;2018;231949.41;999;i
SC;agdpro999i;p0p100;2019;238454.59;999;i
SC;andpro992i;p0p100;1950;53220.699;992;i
SC;andpro992i;p0p100;1951;56181.0;992;i
SC;andpro992i;p0p100;1952;58014.5;992;i
SC;andpro992i;p0p100;1953;60233.801;992;i
SC;andpro992i;p0p100;1954;63474.801;992;i
SC;andpro992i;p0p100;1955;65182.5;992;i
SC;andpro992i;p0p100;1956;68048.297;992;i
SC;andpro992i;p0p100;1957;70608.398;992;i
SC;andpro992i;p0p100;1958;72283.398;992;i
SC;andpro992i;p0p100;1959;76265.797;992;i
SC;andpro992i;p0p100;1960;82539.602;992;i
SC;andpro992i;p0p100;1961;77202.102;992;i
SC;andpro992i;p0p100;1962;83016.0;992;i
SC;andpro992i;p0p100;1963;90737.0;992;i
SC;andpro992i;p0p100;1964;95018.102;992;i
SC;andpro992i;p0p100;1965;92475.5;992;i
SC;andpro992i;p0p100;1966;105411.6;992;i
SC;andpro992i;p0p100;1967;105338.2;992;i
SC;andpro992i;p0p100;1968;113041.5;992;i
SC;andpro992i;p0p100;1969;112007.8;992;i
SC;andpro992i;p0p100;1970;120805.7;992;i
SC;andpro992i;p0p100;1971;136898.5;992;i
SC;andpro992i;p0p100;1972;140783.8;992;i
SC;andpro992i;p0p100;1973;148191.2;992;i
SC;andpro992i;p0p100;1974;144104.91;992;i
SC;andpro992i;p0p100;1975;142984.0;992;i
SC;andpro992i;p0p100;1976;161694.3;992;i
SC;andpro992i;p0p100;1977;147128.3;992;i
SC;andpro992i;p0p100;1978;171375.41;992;i
SC;andpro992i;p0p100;1979;196265.2;992;i
SC;andpro992i;p0p100;1980;181975.7;992;i
SC;andpro992i;p0p100;1981;160851.59;992;i
SC;andpro992i;p0p100;1982;154114.5;992;i
SC;andpro992i;p0p100;1983;147547.91;992;i
SC;andpro992i;p0p100;1984;150603.41;992;i
SC;andpro992i;p0p100;1985;163629.8;992;i
SC;andpro992i;p0p100;1986;162252.59;992;i
SC;andpro992i;p0p100;1987;169402.0;992;i
SC;andpro992i;p0p100;1988;177827.91;992;i
SC;andpro992i;p0p100;1989;198713.09;992;i
SC;andpro992i;p0p100;1990;207906.59;992;i
SC;andpro992i;p0p100;1991;201095.8;992;i
SC;andpro992i;p0p100;1992;214792.3;992;i
SC;andpro992i;p0p100;1993;219461.7;992;i
SC;andpro992i;p0p100;1994;209085.3;992;i
SC;andpro992i;p0p100;1995;200336.41;992;i
SC;andpro992i;p0p100;1996;203667.0;992;i
SC;andpro992i;p0p100;1997;225396.0;992;i
SC;andpro992i;p0p100;1998;240799.7;992;i
SC;andpro992i;p0p100;1999;240364.59;992;i
SC;andpro992i;p0p100;2000;238833.3;992;i
SC;andpro992i;p0p100;2001;225070.09;992;i
SC;andpro992i;p0p100;2002;220227.59;992;i
SC;andpro992i;p0p100;2003;199106.8;992;i
SC;andpro992i;p0p100;2004;186484.59;992;i
SC;andpro992i;p0p100;2005;198443.09;992;i
SC;andpro992i;p0p100;2006;214952.2;992;i
SC;andpro992i;p0p100;2007;235621.8;992;i
SC;andpro992i;p0p100;2008;226826.2;992;i
SC;andpro992i;p0p100;2009;220664.0;992;i
SC;andpro992i;p0p100;2010;231006.5;992;i
SC;andpro992i;p0p100;2011;247639.2;992;i
SC;andpro992i;p0p100;2012;247315.5;992;i
SC;andpro992i;p0p100;2013;259521.7;992;i
SC;andpro992i;p0p100;2014;268310.91;992;i
SC;andpro992i;p0p100;2015;279061.09;992;i
SC;andpro992i;p0p100;2016;289235.09;992;i
SC;andpro992i;p0p100;2017;299694.81;992;i
SC;andpro992i;p0p100;2018;308537.5;992;i
SC;andpro992i;p0p100;2019;317280.81;992;i
SC;aothgo999i;p0p100;1989;2451.6001;999;i
SC;aothgo999i;p0p100;1990;1002.1;999;i
SC;aothgo999i;p0p100;1991;875.0;999;i
SC;aothgo999i;p0p100;2004;0.0;999;i
SC;aothgo999i;p0p100;2005;0.0;999;i
SC;aothgo999i;p0p100;2006;0.0;999;i
SC;aothgo999i;p0p100;2007;0.0;999;i
SC;aothgo999i;p0p100;2008;0.0;999;i
SC;aothgo999i;p0p100;2009;0.0;999;i
SC;aothgo999i;p0p100;2010;0.0;999;i
SC;aothgo999i;p0p100;2011;0.0;999;i
SC;aothgo999i;p0p100;2012;0.0;999;i
SC;aothgo999i;p0p100;2013;0.0;999;i
SC;aothgo999i;p0p100;2014;0.0;999;i
SC;aothgo999i;p0p100;2015;0.0;999;i
SC;aothgo999i;p0p100;2016;0.0;999;i
SC;aptinc992j;p31p32;1990;63964.898;992;j
SC;aptinc992j;p31p32;1991;62229.801;992;j
SC;aptinc992j;p31p32;1992;66993.703;992;j
SC;aptinc992j;p31p32;1993;67487.102;992;j
SC;aptinc992j;p31p32;1994;65009.699;992;j
SC;aptinc992j;p31p32;1995;61456.398;992;j
SC;aptinc992j;p31p32;1996;62960.102;992;j
SC;aptinc992j;p31p32;1997;70237.5;992;j
SC;aptinc992j;p31p32;1998;74288.102;992;j
SC;aptinc992j;p31p32;1999;73763.398;992;j
SC;aptinc992j;p31p32;2000;71895.398;992;j
SC;aptinc992j;p31p32;2001;67858.797;992;j
SC;aptinc992j;p31p32;2002;62931.301;992;j
SC;aptinc992j;p31p32;2003;58668.301;992;j
SC;aptinc992j;p31p32;2004;55346.5;992;j
SC;aptinc992j;p31p32;2005;58393.301;992;j
SC;aptinc992j;p31p32;2006;62938.301;992;j
SC;aptinc992j;p31p32;2007;66893.797;992;j
SC;aptinc992j;p31p32;2008;63652.398;992;j
SC;aptinc992j;p31p32;2009;62890.801;992;j
SC;aptinc992j;p31p32;2010;69787.102;992;j
SC;aptinc992j;p31p32;2011;70351.898;992;j
SC;aptinc992j;p31p32;2012;75583.297;992;j
SC;aptinc992j;p31p32;2013;74184.898;992;j
SC;aptinc992j;p31p32;2014;75562.703;992;j
SC;aptinc992j;p31p32;2015;78590.0;992;j
SC;aptinc992j;p31p32;2016;79926.297;992;j
SC;aptinc992j;p31p32;2017;82937.203;992;j
SC;aptinc992j;p72p100;1990;522658.5;992;j
SC;aptinc992j;p72p100;1991;508480.91;992;j
SC;aptinc992j;p72p100;1992;547406.19;992;j
SC;aptinc992j;p72p100;1993;551437.81;992;j
SC;aptinc992j;p72p100;1994;531195.13;992;j
SC;aptinc992j;p72p100;1995;502160.69;992;j
SC;aptinc992j;p72p100;1996;514448.19;992;j
SC;aptinc992j;p72p100;1997;573911.31;992;j
SC;aptinc992j;p72p100;1998;607008.81;992;j
SC;aptinc992j;p72p100;1999;602721.5;992;j
SC;aptinc992j;p72p100;2000;590135.0;992;j
SC;aptinc992j;p72p100;2001;559540.88;992;j
SC;aptinc992j;p72p100;2002;521276.91;992;j
SC;aptinc992j;p72p100;2003;488201.09;992;j
SC;aptinc992j;p72p100;2004;462687.81;992;j
SC;aptinc992j;p72p100;2005;490425.41;992;j
SC;aptinc992j;p72p100;2006;531063.19;992;j
SC;aptinc992j;p72p100;2007;564439.19;992;j
SC;aptinc992j;p72p100;2008;537088.69;992;j
SC;aptinc992j;p72p100;2009;530662.19;992;j
SC;aptinc992j;p72p100;2010;588852.81;992;j
SC;aptinc992j;p72p100;2011;593618.0;992;j
SC;aptinc992j;p72p100;2012;637759.63;992;j
SC;aptinc992j;p72p100;2013;625960.19;992;j
SC;aptinc992j;p72p100;2014;637586.19;992;j
SC;aptinc992j;p72p100;2015;663130.0;992;j
SC;aptinc992j;p72p100;2016;674405.19;992;j
SC;aptinc992j;p72p100;2017;699810.63;992;j
SC;aptinc992j;p84p85;1990;254096.0;992;j
SC;aptinc992j;p84p85;1991;247203.41;992;j
SC;aptinc992j;p84p85;1992;266127.41;992;j
SC;aptinc992j;p84p85;1993;268087.41;992;j
SC;aptinc992j;p84p85;1994;258246.2;992;j
SC;aptinc992j;p84p85;1995;244130.8;992;j
SC;aptinc992j;p84p85;1996;250104.5;992;j
SC;aptinc992j;p84p85;1997;279013.09;992;j
SC;aptinc992j;p84p85;1998;295103.81;992;j
SC;aptinc992j;p84p85;1999;293019.5;992;j
SC;aptinc992j;p84p85;2000;287810.31;992;j
SC;aptinc992j;p84p85;2001;273752.09;992;j
SC;aptinc992j;p84p85;2002;255835.3;992;j
SC;aptinc992j;p84p85;2003;240354.91;992;j
SC;aptinc992j;p84p85;2004;228507.41;992;j
SC;aptinc992j;p84p85;2005;242962.41;992;j
SC;aptinc992j;p84p85;2006;263913.69;992;j
SC;aptinc992j;p84p85;2007;280500.0;992;j
SC;aptinc992j;p84p85;2008;266908.0;992;j
SC;aptinc992j;p84p85;2009;263714.41;992;j
SC;aptinc992j;p84p85;2010;292632.41;992;j
SC;aptinc992j;p84p85;2011;295000.5;992;j
SC;aptinc992j;p84p85;2012;316936.81;992;j
SC;aptinc992j;p84p85;2013;311073.0;992;j
SC;aptinc992j;p84p85;2014;316850.59;992;j
SC;aptinc992j;p84p85;2015;329544.69;992;j
SC;aptinc992j;p84p85;2016;335147.91;992;j
SC;aptinc992j;p84p85;2017;347773.19;992;j
SC;aptinc992j;p95p100;1990;1669676.8;992;j
SC;aptinc992j;p95p100;1991;1624385.1;992;j
SC;aptinc992j;p95p100;1992;1748735.5;992;j
SC;aptinc992j;p95p100;1993;1761614.6;992;j
SC;aptinc992j;p95p100;1994;1696947.6;992;j
SC;aptinc992j;p95p100;1995;1604194.8;992;j
SC;aptinc992j;p95p100;1996;1643448.3;992;j
SC;aptinc992j;p95p100;1997;1833408.3;992;j
SC;aptinc992j;p95p100;1998;1939140.9;992;j
SC;aptinc992j;p95p100;1999;1925444.8;992;j
SC;aptinc992j;p95p100;2000;1876572.8;992;j
SC;aptinc992j;p95p100;2001;1771071.8;992;j
SC;aptinc992j;p95p100;2002;1642304.8;992;j
SC;aptinc992j;p95p100;2003;1530929.8;992;j
SC;aptinc992j;p95p100;2004;1444130.5;992;j
SC;aptinc992j;p95p100;2005;1523503.8;992;j
SC;aptinc992j;p95p100;2006;1641946.9;992;j
SC;aptinc992j;p95p100;2007;1745139.3;992;j
SC;aptinc992j;p95p100;2008;1660576.5;992;j
SC;aptinc992j;p95p100;2009;1640707.1;992;j
SC;aptinc992j;p95p100;2010;1820621.3;992;j
SC;aptinc992j;p95p100;2011;1835354.5;992;j
SC;aptinc992j;p95p100;2012;1971832.0;992;j
SC;aptinc992j;p95p100;2013;1935350.4;992;j
SC;aptinc992j;p95p100;2014;1971295.8;992;j
SC;aptinc992j;p95p100;2015;2050272.3;992;j
SC;aptinc992j;p95p100;2016;2085133.1;992;j
SC;aptinc992j;p95p100;2017;2163681.8;992;j
SC;aptinc992j;p99.5p100;1990;6666750.5;992;j
SC;aptinc992j;p99.5p100;1991;6485908.0;992;j
SC;aptinc992j;p99.5p100;1992;6982419.5;992;j
SC;aptinc992j;p99.5p100;1993;7033843.5;992;j
SC;aptinc992j;p99.5p100;1994;6775638.5;992;j
SC;aptinc992j;p99.5p100;1995;6405292.0;992;j
SC;aptinc992j;p99.5p100;1996;6562025.0;992;j
SC;aptinc992j;p99.5p100;1997;7320504.0;992;j
SC;aptinc992j;p99.5p100;1998;7742677.5;992;j
SC;aptinc992j;p99.5p100;1999;7687991.0;992;j
SC;aptinc992j;p99.5p100;2000;7424499.5;992;j
SC;aptinc992j;p99.5p100;2001;6942039.5;992;j
SC;aptinc992j;p99.5p100;2002;6376478.5;992;j
SC;aptinc992j;p99.5p100;2003;5886862.5;992;j
SC;aptinc992j;p99.5p100;2004;5498690.5;992;j
SC;aptinc992j;p99.5p100;2005;5743033.0;992;j
SC;aptinc992j;p99.5p100;2006;6126608.5;992;j
SC;aptinc992j;p99.5p100;2007;6511650.5;992;j
SC;aptinc992j;p99.5p100;2008;6196121.5;992;j
SC;aptinc992j;p99.5p100;2009;6121982.5;992;j
SC;aptinc992j;p99.5p100;2010;6793298.0;992;j
SC;aptinc992j;p99.5p100;2011;6848272.0;992;j
SC;aptinc992j;p99.5p100;2012;7357511.0;992;j
SC;aptinc992j;p99.5p100;2013;7221387.0;992;j
SC;aptinc992j;p99.5p100;2014;7355510.5;992;j
SC;aptinc992j;p99.5p100;2015;7650196.0;992;j
SC;aptinc992j;p99.5p100;2016;7780272.5;992;j
SC;aptinc992j;p99.5p100;2017;8073362.0;992;j
SC;bptinc992j;p99.5p100;1990;2.4152768;992;j
SC;bptinc992j;p99.5p100;1991;2.4152768;992;j
SC;bptinc992j;p99.5p100;1992;2.4152768;992;j
SC;bptinc992j;p99.5p100;1993;2.4152768;992;j
SC;bptinc992j;p99.5p100;1994;2.4152768;992;j
SC;bptinc992j;p99.5p100;1995;2.4152765;992;j
SC;bptinc992j;p99.5p100;1996;2.415277;992;j
SC;bptinc992j;p99.5p100;1997;2.415277;992;j
SC;bptinc992j;p99.5p100;1998;2.4152768;992;j
SC;bptinc992j;p99.5p100;1999;2.4152768;992;j
SC;bptinc992j;p99.5p100;2000;2.3935685;992;j
SC;bptinc992j;p99.5p100;2001;2.3717756;992;j
SC;bptinc992j;p99.5p100;2002;2.3498976;992;j
SC;bptinc992j;p99.5p100;2003;2.3279355;992;j
SC;bptinc992j;p99.5p100;2004;2.3058877;992;j
SC;bptinc992j;p99.5p100;2005;2.2837558;992;j
SC;bptinc992j;p99.5p100;2006;2.2615378;992;j
SC;bptinc992j;p99.5p100;2007;2.2615378;992;j
SC;bptinc992j;p99.5p100;2008;2.2615378;992;j
SC;bptinc992j;p99.5p100;2009;2.2615376;992;j
SC;bptinc992j;p99.5p100;2010;2.2615376;992;j
SC;bptinc992j;p99.5p100;2011;2.2615378;992;j
SC;bptinc992j;p99.5p100;2012;2.2615378;992;j
SC;bptinc992j;p99.5p100;2013;2.2615378;992;j
SC;bptinc992j;p99.5p100;2014;2.2615378;992;j
SC;bptinc992j;p99.5p100;2015;2.2615378;992;j
SC;bptinc992j;p99.5p100;2016;2.2615378;992;j
SC;bptinc992j;p99.5p100;2017;2.261538;992;j
SC;npopul051f;p0p100;1950;1780.0;051;f
SC;npopul051f;p0p100;1951;1812.0;051;f
SC;npopul051f;p0p100;1952;1838.0;051;f
SC;npopul051f;p0p100;1953;1854.0;051;f
SC;npopul051f;p0p100;1954;1871.0;051;f
SC;npopul051f;p0p100;1955;1890.0;051;f
SC;npopul051f;p0p100;1956;1968.0;051;f
SC;npopul051f;p0p100;1957;2129.0;051;f
SC;npopul051f;p0p100;1958;2358.0;051;f
SC;npopul051f;p0p100;1959;2612.0;051;f
SC;npopul051f;p0p100;1960;2828.0;051;f
SC;npopul051f;p0p100;1961;3033.0;051;f
SC;npopul051f;p0p100;1962;3155.0;051;f
SC;npopul051f;p0p100;1963;3191.0;051;f
SC;npopul051f;p0p100;1964;3175.0;051;f
SC;npopul051f;p0p100;1965;3156.0;051;f
SC;npopul051f;p0p100;1966;3250.0;051;f
SC;npopul051f;p0p100;1967;3375.0;051;f
SC;npopul051f;p0p100;1968;3520.0;051;f
SC;npopul051f;p0p100;1969;3662.0;051;f
SC;npopul051f;p0p100;1970;3771.0;051;f
SC;npopul051f;p0p100;1971;3847.0;051;f
SC;npopul051f;p0p100;1972;3907.0;051;f
SC;npopul051f;p0p100;1973;3945.0;051;f
SC;npopul051f;p0p100;1974;3958.0;051;f
SC;npopul051f;p0p100;1975;3953.0;051;f
SC;npopul051f;p0p100;1976;3990.0;051;f
SC;npopul051f;p0p100;1977;4037.0;051;f
SC;npopul051f;p0p100;1978;4084.0;051;f
SC;npopul051f;p0p100;1979;4112.0;051;f
SC;npopul051f;p0p100;1980;4115.0;051;f
SC;npopul051f;p0p100;1981;4103.0;051;f
SC;npopul051f;p0p100;1982;4088.0;051;f
SC;npopul051f;p0p100;1983;4064.0;051;f
SC;npopul051f;p0p100;1984;4028.0;051;f
SC;npopul051f;p0p100;1985;3979.0;051;f
SC;npopul051f;p0p100;1986;4040.0;051;f
SC;npopul051f;p0p100;1987;4111.0;051;f
SC;npopul051f;p0p100;1988;4180.0;051;f
SC;npopul051f;p0p100;1989;4241.0;051;f
SC;npopul051f;p0p100;1990;4283.0;051;f
SC;npopul051f;p0p100;1991;4192.0;051;f
SC;npopul051f;p0p100;1992;4117.0;051;f
SC;npopul051f;p0p100;1993;4054.0;051;f
SC;npopul051f;p0p100;1994;4005.0;051;f
SC;npopul051f;p0p100;1995;3975.0;051;f
SC;npopul051f;p0p100;1996;3966.0;051;f
SC;npopul051f;p0p100;1997;3949.0;051;f
SC;npopul051f;p0p100;1998;3923.0;051;f
SC;npopul051f;p0p100;1999;3898.0;051;f
SC;npopul051f;p0p100;2000;3867.0;051;f
SC;npopul051f;p0p100;2001;3800.0;051;f
SC;npopul051f;p0p100;2002;3725.0;051;f
SC;npopul051f;p0p100;2003;3634.0;051;f
SC;npopul051f;p0p100;2004;3531.0;051;f
SC;npopul051f;p0p100;2005;3443.0;051;f
SC;npopul051f;p0p100;2006;3430.0;051;f
SC;npopul051f;p0p100;2007;3408.0;051;f
SC;npopul051f;p0p100;2008;3381.0;051;f
SC;npopul051f;p0p100;2009;3348.0;051;f
SC;npopul051f;p0p100;2010;3293.0;051;f
SC;npopul051f;p0p100;2011;3329.0;051;f
SC;npopul051f;p0p100;2012;3407.0;051;f
SC;npopul051f;p0p100;2013;3515.0;051;f
SC;npopul051f;p0p100;2014;3635.0;051;f
SC;npopul051f;p0p100;2015;3733.0;051;f
SC;npopul051f;p0p100;2016;3823.0;051;f
SC;npopul051f;p0p100;2017;3890.0;051;f
SC;npopul051f;p0p100;2018;3929.0;051;f
SC;npopul051f;p0p100;2019;3951.0;051;f
SC;npopul802m;p0p100;1950;123.0;802;m
SC;npopul802m;p0p100;1951;128.0;802;m
SC;npopul802m;p0p100;1952;133.0;802;m
SC;npopul802m;p0p100;1953;136.0;802;m
SC;npopul802m;p0p100;1954;138.0;802;m
SC;npopul802m;p0p100;1955;137.0;802;m
SC;npopul802m;p0p100;1956;142.0;802;m
SC;npopul802m;p0p100;1957;147.0;802;m
SC;npopul802m;p0p100;1958;147.0;802;m
SC;npopul802m;p0p100;1959;145.0;802;m
SC;npopul802m;p0p100;1960;139.0;802;m
SC;npopul802m;p0p100;1961;142.0;802;m
SC;npopul802m;p0p100;1962;143.0;802;m
SC;npopul802m;p0p100;1963;138.0;802;m
SC;npopul802m;p0p100;1964;136.0;802;m
SC;npopul802m;p0p100;1965;131.0;802;m
SC;npopul802m;p0p100;1966;136.0;802;m
SC;npopul802m;p0p100;1967;139.0;802;m
SC;npopul802m;p0p100;1968;142.0;802;m
SC;npopul802m;p0p100;1969;140.0;802;m
SC;npopul802m;p0p100;1970;138.0;802;m
SC;npopul802m;p0p100;1971;147.0;802;m
SC;npopul802m;p0p100;1972;153.0;802;m
SC;npopul802m;p0p100;1973;157.0;802;m
SC;npopul802m;p0p100;1974;160.0;802;m
SC;npopul802m;p0p100;1975;159.0;802;m
SC;npopul802m;p0p100;1976;171.0;802;m
SC;npopul802m;p0p100;1977;180.0;802;m
SC;npopul802m;p0p100;1978;191.0;802;m
SC;npopul802m;p0p100;1979;205.0;802;m
SC;npopul802m;p0p100;1980;215.0;802;m
SC;npopul802m;p0p100;1981;235.0;802;m
SC;npopul802m;p0p100;1982;253.0;802;m
SC;npopul802m;p0p100;1983;267.0;802;m
SC;npopul802m;p0p100;1984;281.0;802;m
SC;npopul802m;p0p100;1985;292.0;802;m
SC;npopul802m;p0p100;1986;306.0;802;m
SC;npopul802m;p0p100;1987;314.0;802;m
SC;npopul802m;p0p100;1988;320.0;802;m
SC;npopul802m;p0p100;1989;318.0;802;m
SC;npopul802m;p0p100;1990;309.0;802;m
SC;npopul802m;p0p100;1991;309.0;802;m
SC;npopul802m;p0p100;1992;307.0;802;m
SC;npopul802m;p0p100;1993;299.0;802;m
SC;npopul802m;p0p100;1994;290.0;802;m
SC;npopul802m;p0p100;1995;283.0;802;m
SC;npopul802m;p0p100;1996;290.0;802;m
SC;npopul802m;p0p100;1997;305.0;802;m
SC;npopul802m;p0p100;1998;322.0;802;m
SC;npopul802m;p0p100;1999;351.0;802;m
SC;npopul802m;p0p100;2000;381.0;802;m
SC;npopul802m;p0p100;2001;400.0;802;m
SC;npopul802m;p0p100;2002;408.0;802;m
SC;npopul802m;p0p100;2003;401.0;802;m
SC;npopul802m;p0p100;2004;387.0;802;m
SC;npopul802m;p0p100;2005;369.0;802;m
SC;npopul802m;p0p100;2006;382.0;802;m
SC;npopul802m;p0p100;2007;391.0;802;m
SC;npopul802m;p0p100;2008;404.0;802;m
SC;npopul802m;p0p100;2009;409.0;802;m
SC;npopul802m;p0p100;2010;414.0;802;m
SC;npopul802m;p0p100;2011;435.0;802;m
SC;npopul802m;p0p100;2012;452.0;802;m
SC;npopul802m;p0p100;2013;464.0;802;m
SC;npopul802m;p0p100;2014;462.0;802;m
SC;npopul802m;p0p100;2015;453.0;802;m
SC;npopul802m;p0p100;2016;457.0;802;m
SC;npopul802m;p0p100;2017;456.0;802;m
SC;npopul802m;p0p100;2018;448.0;802;m
SC;npopul802m;p0p100;2019;447.0;802;m
