country;variable;percentile;year;value;age;pop
VU;aptfor999i;p0p100;2001;18776.4;999;i
VU;aptfor999i;p0p100;2002;20483.0;999;i
VU;aptfor999i;p0p100;2003;19188.6;999;i
VU;aptfor999i;p0p100;2004;18390.6;999;i
VU;aptfor999i;p0p100;2005;17730.801;999;i
VU;aptfor999i;p0p100;2006;20198.9;999;i
VU;aptfor999i;p0p100;2007;20735.199;999;i
VU;aptfor999i;p0p100;2008;16752.4;999;i
VU;aptfor999i;p0p100;2009;8790.2002;999;i
VU;aptfor999i;p0p100;2010;11102.3;999;i
VU;aptfor999i;p0p100;2011;7024.7998;999;i
VU;aptfor999i;p0p100;2012;5141.7998;999;i
VU;aptfor999i;p0p100;2013;3123.3;999;i
VU;aptfor999i;p0p100;2014;1758.5;999;i
VU;aptfor999i;p0p100;2015;1141.6;999;i
VU;aptfor999i;p0p100;2016;405.39999;999;i
VU;aptfor999i;p0p100;2017;3002.0;999;i
VU;aptfor999i;p0p100;2018;4574.8999;999;i
VU;npopul201m;p0p100;1950;2195.0;201;m
VU;npopul201m;p0p100;1951;2258.0;201;m
VU;npopul201m;p0p100;1952;2324.0;201;m
VU;npopul201m;p0p100;1953;2391.0;201;m
VU;npopul201m;p0p100;1954;2461.0;201;m
VU;npopul201m;p0p100;1955;2536.0;201;m
VU;npopul201m;p0p100;1956;2610.0;201;m
VU;npopul201m;p0p100;1957;2692.0;201;m
VU;npopul201m;p0p100;1958;2778.0;201;m
VU;npopul201m;p0p100;1959;2870.0;201;m
VU;npopul201m;p0p100;1960;2968.0;201;m
VU;npopul201m;p0p100;1961;3054.0;201;m
VU;npopul201m;p0p100;1962;3147.0;201;m
VU;npopul201m;p0p100;1963;3243.0;201;m
VU;npopul201m;p0p100;1964;3349.0;201;m
VU;npopul201m;p0p100;1965;3466.0;201;m
VU;npopul201m;p0p100;1966;3524.0;201;m
VU;npopul201m;p0p100;1967;3577.0;201;m
VU;npopul201m;p0p100;1968;3619.0;201;m
VU;npopul201m;p0p100;1969;3657.0;201;m
VU;npopul201m;p0p100;1970;3707.0;201;m
VU;npopul201m;p0p100;1971;3892.0;201;m
VU;npopul201m;p0p100;1972;4069.0;201;m
VU;npopul201m;p0p100;1973;4221.0;201;m
VU;npopul201m;p0p100;1974;4353.0;201;m
VU;npopul201m;p0p100;1975;4485.0;201;m
VU;npopul201m;p0p100;1976;4665.0;201;m
VU;npopul201m;p0p100;1977;4862.0;201;m
VU;npopul201m;p0p100;1978;5051.0;201;m
VU;npopul201m;p0p100;1979;5227.0;201;m
VU;npopul201m;p0p100;1980;5386.0;201;m
VU;npopul201m;p0p100;1981;5539.0;201;m
VU;npopul201m;p0p100;1982;5667.0;201;m
VU;npopul201m;p0p100;1983;5756.0;201;m
VU;npopul201m;p0p100;1984;5807.0;201;m
VU;npopul201m;p0p100;1985;5829.0;201;m
VU;npopul201m;p0p100;1986;5959.0;201;m
VU;npopul201m;p0p100;1987;6045.0;201;m
VU;npopul201m;p0p100;1988;6081.0;201;m
VU;npopul201m;p0p100;1989;6092.0;201;m
VU;npopul201m;p0p100;1990;6105.0;201;m
VU;npopul201m;p0p100;1991;6324.0;201;m
VU;npopul201m;p0p100;1992;6539.0;201;m
VU;npopul201m;p0p100;1993;6723.0;201;m
VU;npopul201m;p0p100;1994;6874.0;201;m
VU;npopul201m;p0p100;1995;7011.0;201;m
VU;npopul201m;p0p100;1996;7245.0;201;m
VU;npopul201m;p0p100;1997;7487.0;201;m
VU;npopul201m;p0p100;1998;7736.0;201;m
VU;npopul201m;p0p100;1999;7995.0;201;m
VU;npopul201m;p0p100;2000;8271.0;201;m
VU;npopul201m;p0p100;2001;8647.0;201;m
VU;npopul201m;p0p100;2002;9073.0;201;m
VU;npopul201m;p0p100;2003;9506.0;201;m
VU;npopul201m;p0p100;2004;9893.0;201;m
VU;npopul201m;p0p100;2005;10205.0;201;m
VU;npopul201m;p0p100;2006;10547.0;201;m
VU;npopul201m;p0p100;2007;10817.0;201;m
VU;npopul201m;p0p100;2008;11044.0;201;m
VU;npopul201m;p0p100;2009;11216.0;201;m
VU;npopul201m;p0p100;2010;11272.0;201;m
VU;npopul201m;p0p100;2011;11186.0;201;m
VU;npopul201m;p0p100;2012;11152.0;201;m
VU;npopul201m;p0p100;2013;11224.0;201;m
VU;npopul201m;p0p100;2014;11440.0;201;m
VU;npopul201m;p0p100;2015;11739.0;201;m
VU;npopul201m;p0p100;2016;11977.0;201;m
VU;npopul201m;p0p100;2017;12232.0;201;m
VU;npopul201m;p0p100;2018;12514.0;201;m
VU;npopul201m;p0p100;2019;12834.0;201;m
VU;npopul999i;p0p100;1950;47697.0;999;i
VU;npopul999i;p0p100;1951;48918.0;999;i
VU;npopul999i;p0p100;1952;50296.0;999;i
VU;npopul999i;p0p100;1953;51772.0;999;i
VU;npopul999i;p0p100;1954;53322.0;999;i
VU;npopul999i;p0p100;1955;54921.0;999;i
VU;npopul999i;p0p100;1956;56557.0;999;i
VU;npopul999i;p0p100;1957;58240.0;999;i
VU;npopul999i;p0p100;1958;59977.0;999;i
VU;npopul999i;p0p100;1959;61788.0;999;i
VU;npopul999i;p0p100;1960;63689.0;999;i
VU;npopul999i;p0p100;1961;65705.0;999;i
VU;npopul999i;p0p100;1962;67794.0;999;i
VU;npopul999i;p0p100;1963;69946.0;999;i
VU;npopul999i;p0p100;1964;72115.0;999;i
VU;npopul999i;p0p100;1965;74270.0;999;i
VU;npopul999i;p0p100;1966;76395.0;999;i
VU;npopul999i;p0p100;1967;78499.0;999;i
VU;npopul999i;p0p100;1968;80657.0;999;i
VU;npopul999i;p0p100;1969;82927.0;999;i
VU;npopul999i;p0p100;1970;85377.0;999;i
VU;npopul999i;p0p100;1971;88010.0;999;i
VU;npopul999i;p0p100;1972;90809.0;999;i
VU;npopul999i;p0p100;1973;93747.0;999;i
VU;npopul999i;p0p100;1974;96774.0;999;i
VU;npopul999i;p0p100;1975;99859.0;999;i
VU;npopul999i;p0p100;1976;103006.0;999;i
VU;npopul999i;p0p100;1977;106200.0;999;i
VU;npopul999i;p0p100;1978;109405.0;999;i
VU;npopul999i;p0p100;1979;112549.0;999;i
VU;npopul999i;p0p100;1980;115597.0;999;i
VU;npopul999i;p0p100;1981;118541.0;999;i
VU;npopul999i;p0p100;1982;121395.0;999;i
VU;npopul999i;p0p100;1983;124209.0;999;i
VU;npopul999i;p0p100;1984;127049.0;999;i
VU;npopul999i;p0p100;1985;129984.0;999;i
VU;npopul999i;p0p100;1986;132995.0;999;i
VU;npopul999i;p0p100;1987;136079.0;999;i
VU;npopul999i;p0p100;1988;139315.0;999;i
VU;npopul999i;p0p100;1989;142794.0;999;i
VU;npopul999i;p0p100;1990;146573.0;999;i
VU;npopul999i;p0p100;1991;150716.0;999;i
VU;npopul999i;p0p100;1992;155170.0;999;i
VU;npopul999i;p0p100;1993;159744.0;999;i
VU;npopul999i;p0p100;1994;164129.0;999;i
VU;npopul999i;p0p100;1995;168158.0;999;i
VU;npopul999i;p0p100;1996;171722.0;999;i
VU;npopul999i;p0p100;1997;174921.0;999;i
VU;npopul999i;p0p100;1998;177987.0;999;i
VU;npopul999i;p0p100;1999;181265.0;999;i
VU;npopul999i;p0p100;2000;184972.0;999;i
VU;npopul999i;p0p100;2001;189219.0;999;i
VU;npopul999i;p0p100;2002;193920.0;999;i
VU;npopul999i;p0p100;2003;198959.0;999;i
VU;npopul999i;p0p100;2004;204127.0;999;i
VU;npopul999i;p0p100;2005;209282.0;999;i
VU;npopul999i;p0p100;2006;214370.0;999;i
VU;npopul999i;p0p100;2007;219472.0;999;i
VU;npopul999i;p0p100;2008;224704.0;999;i
VU;npopul999i;p0p100;2009;230247.0;999;i
VU;npopul999i;p0p100;2010;236211.0;999;i
VU;npopul999i;p0p100;2011;242653.0;999;i
VU;npopul999i;p0p100;2012;249499.0;999;i
VU;npopul999i;p0p100;2013;256635.0;999;i
VU;npopul999i;p0p100;2014;263888.0;999;i
VU;npopul999i;p0p100;2015;271130.0;999;i
VU;npopul999i;p0p100;2016;278330.0;999;i
VU;npopul999i;p0p100;2017;285510.0;999;i
VU;npopul999i;p0p100;2018;292680.0;999;i
VU;npopul999i;p0p100;2019;299882.0;999;i
VU;acomrx999i;p0p100;1982;0.0;999;i
VU;acomrx999i;p0p100;1983;0.0;999;i
VU;acomrx999i;p0p100;1984;0.0;999;i
VU;acomrx999i;p0p100;1985;0.0;999;i
VU;acomrx999i;p0p100;1986;0.0;999;i
VU;acomrx999i;p0p100;1987;0.0;999;i
VU;acomrx999i;p0p100;1988;0.0;999;i
VU;acomrx999i;p0p100;1989;0.0;999;i
VU;acomrx999i;p0p100;1990;0.0;999;i
VU;acomrx999i;p0p100;1991;0.0;999;i
VU;acomrx999i;p0p100;1992;0.0;999;i
VU;acomrx999i;p0p100;1993;0.0;999;i
VU;acomrx999i;p0p100;1994;0.0;999;i
VU;acomrx999i;p0p100;1995;0.0;999;i
VU;acomrx999i;p0p100;1998;2038.7;999;i
VU;acomrx999i;p0p100;1999;2689.3;999;i
VU;acomrx999i;p0p100;2000;3331.3999;999;i
VU;acomrx999i;p0p100;2001;3364.6001;999;i
VU;acomrx999i;p0p100;2002;4637.1001;999;i
VU;acomrx999i;p0p100;2003;3853.0;999;i
VU;acomrx999i;p0p100;2004;4159.3999;999;i
VU;acomrx999i;p0p100;2005;4082.8;999;i
VU;acomrx999i;p0p100;2006;3803.6001;999;i
VU;acomrx999i;p0p100;2007;2869.8999;999;i
VU;acomrx999i;p0p100;2008;5270.3999;999;i
VU;acomrx999i;p0p100;2009;6848.8999;999;i
VU;acomrx999i;p0p100;2010;6029.8999;999;i
VU;acomrx999i;p0p100;2011;9764.7998;999;i
VU;acomrx999i;p0p100;2012;9898.0;999;i
VU;acomrx999i;p0p100;2013;10267.0;999;i
VU;acomrx999i;p0p100;2014;11456.7;999;i
VU;acomrx999i;p0p100;2015;10482.2;999;i
VU;acomrx999i;p0p100;2016;11377.3;999;i
VU;acomrx999i;p0p100;2017;9534.5996;999;i
VU;acomrx999i;p0p100;2018;11099.7;999;i
VU;mnnfin999i;p0p100;1982;-6607638528.0;999;i
VU;mnnfin999i;p0p100;1983;-5732114432.0;999;i
VU;mnnfin999i;p0p100;1984;-5728287232.0;999;i
VU;mnnfin999i;p0p100;1985;-4270061568.0;999;i
VU;mnnfin999i;p0p100;1986;-2620956928.0;999;i
VU;mnnfin999i;p0p100;1987;-6160858112.0;999;i
VU;mnnfin999i;p0p100;1988;-4333581824.0;999;i
VU;mnnfin999i;p0p100;1989;-1385567488.0;999;i
VU;mnnfin999i;p0p100;1990;-248840336.0;999;i
VU;mnnfin999i;p0p100;1991;-5515481088.0;999;i
VU;mnnfin999i;p0p100;1992;-6684282368.0;999;i
VU;mnnfin999i;p0p100;1993;-6172963840.0;999;i
VU;mnnfin999i;p0p100;1994;-8077110784.0;999;i
VU;mnnfin999i;p0p100;1995;-6992364032.0;999;i
VU;mnnfin999i;p0p100;1996;-5892660736.0;999;i
VU;mnnfin999i;p0p100;1997;-5811664384.0;999;i
VU;mnnfin999i;p0p100;1998;-1512161920.0;999;i
VU;mnnfin999i;p0p100;1999;-694967168.0;999;i
VU;mnnfin999i;p0p100;2000;-2600070912.0;999;i
VU;mnnfin999i;p0p100;2001;-360036576.0;999;i
VU;mnnfin999i;p0p100;2002;-2358474496.0;999;i
VU;mnnfin999i;p0p100;2003;-2284126720.0;999;i
VU;mnnfin999i;p0p100;2004;-2908368384.0;999;i
VU;mnnfin999i;p0p100;2005;-3972680448.0;999;i
VU;mnnfin999i;p0p100;2006;-3038390784.0;999;i
VU;mnnfin999i;p0p100;2007;-3174031872.0;999;i
VU;mnnfin999i;p0p100;2008;-62556244.0;999;i
VU;mnnfin999i;p0p100;2009;-2776353536.0;999;i
VU;mnnfin999i;p0p100;2010;-2358166272.0;999;i
VU;mnnfin999i;p0p100;2011;-1756350848.0;999;i
VU;mnnfin999i;p0p100;2012;-4040931840.0;999;i
VU;mnnfin999i;p0p100;2013;687804608.0;999;i
VU;mnnfin999i;p0p100;2014;1242343296.0;999;i
VU;mnnfin999i;p0p100;2015;1132404224.0;999;i
VU;mnnfin999i;p0p100;2016;547182144.0;999;i
VU;mnnfin999i;p0p100;2017;-369515680.0;999;i
VU;mnnfin999i;p0p100;2018;1744123392.0;999;i
VU;mnnfin999i;p0p100;2019;1810392192.0;999;i
VU;mspigo999i;p0p100;2001;429916512.0;999;i
VU;mspigo999i;p0p100;2002;427425440.0;999;i
VU;mspigo999i;p0p100;2003;535838912.0;999;i
VU;mspigo999i;p0p100;2004;545977472.0;999;i
VU;mspigo999i;p0p100;2005;507421344.0;999;i
VU;mspigo999i;p0p100;2006;484497664.0;999;i
VU;mspigo999i;p0p100;2007;0.0;999;i
VU;npopul997m;p0p100;1950;630.0;997;m
VU;npopul997m;p0p100;1951;644.0;997;m
VU;npopul997m;p0p100;1952;655.0;997;m
VU;npopul997m;p0p100;1953;661.0;997;m
VU;npopul997m;p0p100;1954;665.0;997;m
VU;npopul997m;p0p100;1955;670.0;997;m
VU;npopul997m;p0p100;1956;689.0;997;m
VU;npopul997m;p0p100;1957;705.0;997;m
VU;npopul997m;p0p100;1958;720.0;997;m
VU;npopul997m;p0p100;1959;734.0;997;m
VU;npopul997m;p0p100;1960;749.0;997;m
VU;npopul997m;p0p100;1961;769.0;997;m
VU;npopul997m;p0p100;1962;794.0;997;m
VU;npopul997m;p0p100;1963;812.0;997;m
VU;npopul997m;p0p100;1964;835.0;997;m
VU;npopul997m;p0p100;1965;858.0;997;m
VU;npopul997m;p0p100;1966;962.0;997;m
VU;npopul997m;p0p100;1967;1087.0;997;m
VU;npopul997m;p0p100;1968;1228.0;997;m
VU;npopul997m;p0p100;1969;1381.0;997;m
VU;npopul997m;p0p100;1970;1549.0;997;m
VU;npopul997m;p0p100;1971;1596.0;997;m
VU;npopul997m;p0p100;1972;1635.0;997;m
VU;npopul997m;p0p100;1973;1678.0;997;m
VU;npopul997m;p0p100;1974;1725.0;997;m
VU;npopul997m;p0p100;1975;1771.0;997;m
VU;npopul997m;p0p100;1976;1834.0;997;m
VU;npopul997m;p0p100;1977;1896.0;997;m
VU;npopul997m;p0p100;1978;1956.0;997;m
VU;npopul997m;p0p100;1979;2006.0;997;m
VU;npopul997m;p0p100;1980;2057.0;997;m
VU;npopul997m;p0p100;1981;2148.0;997;m
VU;npopul997m;p0p100;1982;2235.0;997;m
VU;npopul997m;p0p100;1983;2320.0;997;m
VU;npopul997m;p0p100;1984;2402.0;997;m
VU;npopul997m;p0p100;1985;2487.0;997;m
VU;npopul997m;p0p100;1986;2569.0;997;m
VU;npopul997m;p0p100;1987;2650.0;997;m
VU;npopul997m;p0p100;1988;2741.0;997;m
VU;npopul997m;p0p100;1989;2832.0;997;m
VU;npopul997m;p0p100;1990;2934.0;997;m
VU;npopul997m;p0p100;1991;2999.0;997;m
VU;npopul997m;p0p100;1992;3067.0;997;m
VU;npopul997m;p0p100;1993;3130.0;997;m
VU;npopul997m;p0p100;1994;3191.0;997;m
VU;npopul997m;p0p100;1995;3251.0;997;m
VU;npopul997m;p0p100;1996;3302.0;997;m
VU;npopul997m;p0p100;1997;3336.0;997;m
VU;npopul997m;p0p100;1998;3355.0;997;m
VU;npopul997m;p0p100;1999;3368.0;997;m
VU;npopul997m;p0p100;2000;3382.0;997;m
VU;npopul997m;p0p100;2001;3416.0;997;m
VU;npopul997m;p0p100;2002;3466.0;997;m
VU;npopul997m;p0p100;2003;3522.0;997;m
VU;npopul997m;p0p100;2004;3586.0;997;m
VU;npopul997m;p0p100;2005;3647.0;997;m
VU;npopul997m;p0p100;2006;3787.0;997;m
VU;npopul997m;p0p100;2007;3955.0;997;m
VU;npopul997m;p0p100;2008;4181.0;997;m
VU;npopul997m;p0p100;2009;4445.0;997;m
VU;npopul997m;p0p100;2010;4710.0;997;m
VU;npopul997m;p0p100;2011;4812.0;997;m
VU;npopul997m;p0p100;2012;4908.0;997;m
VU;npopul997m;p0p100;2013;5023.0;997;m
VU;npopul997m;p0p100;2014;5175.0;997;m
VU;npopul997m;p0p100;2015;5336.0;997;m
VU;npopul997m;p0p100;2016;5430.0;997;m
VU;npopul997m;p0p100;2017;5497.0;997;m
VU;npopul997m;p0p100;2018;5555.0;997;m
VU;npopul997m;p0p100;2019;5631.0;997;m
VU;acfchn992i;p0p100;2001;13793.3;992;i
VU;acfchn992i;p0p100;2002;13361.4;992;i
VU;acfchn992i;p0p100;2003;13113.0;992;i
VU;acfchn992i;p0p100;2004;13112.3;992;i
VU;acfchn992i;p0p100;2005;13347.9;992;i
VU;acfchn992i;p0p100;2006;13684.7;992;i
VU;acfchn992i;p0p100;2007;14056.1;992;i
VU;afinpx992i;p0p100;1982;154275.2;992;i
VU;afinpx992i;p0p100;1983;142240.5;992;i
VU;afinpx992i;p0p100;1984;146872.2;992;i
VU;afinpx992i;p0p100;1985;219405.7;992;i
VU;afinpx992i;p0p100;1986;267050.19;992;i
VU;afinpx992i;p0p100;1987;251409.5;992;i
VU;afinpx992i;p0p100;1988;161431.0;992;i
VU;afinpx992i;p0p100;1989;115833.4;992;i
VU;afinpx992i;p0p100;1990;132477.3;992;i
VU;afinpx992i;p0p100;1991;164168.3;992;i
VU;afinpx992i;p0p100;1992;151237.3;992;i
VU;afinpx992i;p0p100;1993;131088.91;992;i
VU;afinpx992i;p0p100;1994;137797.2;992;i
VU;afinpx992i;p0p100;1995;125461.4;992;i
VU;afinpx992i;p0p100;1996;115466.4;992;i
VU;afinpx992i;p0p100;1997;113335.8;992;i
VU;afinpx992i;p0p100;1998;81520.398;992;i
VU;afinpx992i;p0p100;1999;69977.602;992;i
VU;afinpx992i;p0p100;2000;87874.297;992;i
VU;afinpx992i;p0p100;2001;57286.398;992;i
VU;afinpx992i;p0p100;2002;81159.102;992;i
VU;afinpx992i;p0p100;2003;77924.602;992;i
VU;afinpx992i;p0p100;2004;80070.797;992;i
VU;afinpx992i;p0p100;2005;88174.297;992;i
VU;afinpx992i;p0p100;2006;80271.297;992;i
VU;afinpx992i;p0p100;2007;80007.297;992;i
VU;afinpx992i;p0p100;2008;47272.699;992;i
VU;afinpx992i;p0p100;2009;57547.898;992;i
VU;afinpx992i;p0p100;2010;58449.102;992;i
VU;afinpx992i;p0p100;2011;53493.5;992;i
VU;afinpx992i;p0p100;2012;70399.398;992;i
VU;afinpx992i;p0p100;2013;28805.5;992;i
VU;afinpx992i;p0p100;2014;26238.6;992;i
VU;afinpx992i;p0p100;2015;25642.699;992;i
VU;afinpx992i;p0p100;2016;28899.6;992;i
VU;afinpx992i;p0p100;2017;36809.5;992;i
VU;afinpx992i;p0p100;2018;29436.199;992;i
VU;agsmhn992i;p0p100;2001;154682.1;992;i
VU;agsmhn992i;p0p100;2002;147480.1;992;i
VU;agsmhn992i;p0p100;2003;144014.7;992;i
VU;agsmhn992i;p0p100;2004;143374.7;992;i
VU;agsmhn992i;p0p100;2005;144190.6;992;i
VU;agsmhn992i;p0p100;2006;152139.9;992;i
VU;agsmhn992i;p0p100;2007;156394.4;992;i
VU;npopul751i;p0p100;1950;223.0;751;i
VU;npopul751i;p0p100;1951;230.0;751;i
VU;npopul751i;p0p100;1952;235.0;751;i
VU;npopul751i;p0p100;1953;240.0;751;i
VU;npopul751i;p0p100;1954;244.0;751;i
VU;npopul751i;p0p100;1955;249.0;751;i
VU;npopul751i;p0p100;1956;256.0;751;i
VU;npopul751i;p0p100;1957;264.0;751;i
VU;npopul751i;p0p100;1958;270.0;751;i
VU;npopul751i;p0p100;1959;274.0;751;i
VU;npopul751i;p0p100;1960;277.0;751;i
VU;npopul751i;p0p100;1961;281.0;751;i
VU;npopul751i;p0p100;1962;283.0;751;i
VU;npopul751i;p0p100;1963;284.0;751;i
VU;npopul751i;p0p100;1964;289.0;751;i
VU;npopul751i;p0p100;1965;295.0;751;i
VU;npopul751i;p0p100;1966;318.0;751;i
VU;npopul751i;p0p100;1967;344.0;751;i
VU;npopul751i;p0p100;1968;377.0;751;i
VU;npopul751i;p0p100;1969;415.0;751;i
VU;npopul751i;p0p100;1970;460.0;751;i
VU;npopul751i;p0p100;1971;488.0;751;i
VU;npopul751i;p0p100;1972;513.0;751;i
VU;npopul751i;p0p100;1973;535.0;751;i
VU;npopul751i;p0p100;1974;551.0;751;i
VU;npopul751i;p0p100;1975;562.0;751;i
VU;npopul751i;p0p100;1976;587.0;751;i
VU;npopul751i;p0p100;1977;612.0;751;i
VU;npopul751i;p0p100;1978;642.0;751;i
VU;npopul751i;p0p100;1979;670.0;751;i
VU;npopul751i;p0p100;1980;692.0;751;i
VU;npopul751i;p0p100;1981;706.0;751;i
VU;npopul751i;p0p100;1982;731.0;751;i
VU;npopul751i;p0p100;1983;765.0;751;i
VU;npopul751i;p0p100;1984;810.0;751;i
VU;npopul751i;p0p100;1985;859.0;751;i
VU;npopul751i;p0p100;1986;872.0;751;i
VU;npopul751i;p0p100;1987;892.0;751;i
VU;npopul751i;p0p100;1988;924.0;751;i
VU;npopul751i;p0p100;1989;965.0;751;i
VU;npopul751i;p0p100;1990;1014.0;751;i
VU;npopul751i;p0p100;1991;1030.0;751;i
VU;npopul751i;p0p100;1992;1042.0;751;i
VU;npopul751i;p0p100;1993;1050.0;751;i
VU;npopul751i;p0p100;1994;1053.0;751;i
VU;npopul751i;p0p100;1995;1060.0;751;i
VU;npopul751i;p0p100;1996;1066.0;751;i
VU;npopul751i;p0p100;1997;1080.0;751;i
VU;npopul751i;p0p100;1998;1098.0;751;i
VU;npopul751i;p0p100;1999;1117.0;751;i
VU;npopul751i;p0p100;2000;1134.0;751;i
VU;npopul751i;p0p100;2001;1131.0;751;i
VU;npopul751i;p0p100;2002;1134.0;751;i
VU;npopul751i;p0p100;2003;1142.0;751;i
VU;npopul751i;p0p100;2004;1157.0;751;i
VU;npopul751i;p0p100;2005;1179.0;751;i
VU;npopul751i;p0p100;2006;1207.0;751;i
VU;npopul751i;p0p100;2007;1228.0;751;i
VU;npopul751i;p0p100;2008;1252.0;751;i
VU;npopul751i;p0p100;2009;1294.0;751;i
VU;npopul751i;p0p100;2010;1376.0;751;i
VU;npopul751i;p0p100;2011;1504.0;751;i
VU;npopul751i;p0p100;2012;1707.0;751;i
VU;npopul751i;p0p100;2013;1974.0;751;i
VU;npopul751i;p0p100;2014;2228.0;751;i
VU;npopul751i;p0p100;2015;2381.0;751;i
VU;npopul751i;p0p100;2016;2266.0;751;i
VU;npopul751i;p0p100;2017;2063.0;751;i
VU;npopul751i;p0p100;2018;1851.0;751;i
VU;npopul751i;p0p100;2019;1716.0;751;i
VU;npopul901f;p0p100;1950;3.0;901;f
VU;npopul901f;p0p100;1951;3.0;901;f
VU;npopul901f;p0p100;1952;3.0;901;f
VU;npopul901f;p0p100;1953;3.0;901;f
VU;npopul901f;p0p100;1954;3.0;901;f
VU;npopul901f;p0p100;1955;2.0;901;f
VU;npopul901f;p0p100;1956;2.0;901;f
VU;npopul901f;p0p100;1957;2.0;901;f
VU;npopul901f;p0p100;1958;2.0;901;f
VU;npopul901f;p0p100;1959;2.0;901;f
VU;npopul901f;p0p100;1960;2.0;901;f
VU;npopul901f;p0p100;1961;2.0;901;f
VU;npopul901f;p0p100;1962;2.0;901;f
VU;npopul901f;p0p100;1963;4.0;901;f
VU;npopul901f;p0p100;1964;4.0;901;f
VU;npopul901f;p0p100;1965;3.0;901;f
VU;npopul901f;p0p100;1966;3.0;901;f
VU;npopul901f;p0p100;1967;4.0;901;f
VU;npopul901f;p0p100;1968;4.0;901;f
VU;npopul901f;p0p100;1969;4.0;901;f
VU;npopul901f;p0p100;1970;5.0;901;f
VU;npopul901f;p0p100;1971;5.0;901;f
VU;npopul901f;p0p100;1972;6.0;901;f
VU;npopul901f;p0p100;1973;6.0;901;f
VU;npopul901f;p0p100;1974;6.0;901;f
VU;npopul901f;p0p100;1975;4.0;901;f
VU;npopul901f;p0p100;1976;4.0;901;f
VU;npopul901f;p0p100;1977;6.0;901;f
VU;npopul901f;p0p100;1978;5.0;901;f
VU;npopul901f;p0p100;1979;4.0;901;f
VU;npopul901f;p0p100;1980;4.0;901;f
VU;npopul901f;p0p100;1981;5.0;901;f
VU;npopul901f;p0p100;1982;5.0;901;f
VU;npopul901f;p0p100;1983;7.0;901;f
VU;npopul901f;p0p100;1984;7.0;901;f
VU;npopul901f;p0p100;1985;6.0;901;f
VU;npopul901f;p0p100;1986;8.0;901;f
VU;npopul901f;p0p100;1987;8.0;901;f
VU;npopul901f;p0p100;1988;9.0;901;f
VU;npopul901f;p0p100;1989;10.0;901;f
VU;npopul901f;p0p100;1990;8.0;901;f
VU;npopul901f;p0p100;1991;10.0;901;f
VU;npopul901f;p0p100;1992;11.0;901;f
VU;npopul901f;p0p100;1993;12.0;901;f
VU;npopul901f;p0p100;1994;14.0;901;f
VU;npopul901f;p0p100;1995;11.0;901;f
VU;npopul901f;p0p100;1996;13.0;901;f
