country;variable;percentile;year;value;age;pop
LK;npopul001i;p0p100;1972;1825821.0;001;i
LK;npopul001i;p0p100;1973;1808841.0;001;i
LK;npopul001i;p0p100;1974;1793871.0;001;i
LK;npopul001i;p0p100;1975;1793232.0;001;i
LK;npopul001i;p0p100;1976;1791343.0;001;i
LK;npopul001i;p0p100;1977;1813998.0;001;i
LK;npopul001i;p0p100;1978;1852701.0;001;i
LK;npopul001i;p0p100;1979;1891024.0;001;i
LK;npopul001i;p0p100;1980;1917762.0;001;i
LK;npopul001i;p0p100;1981;1959305.0;001;i
LK;npopul001i;p0p100;1982;1976588.0;001;i
LK;npopul001i;p0p100;1983;1974460.0;001;i
LK;npopul001i;p0p100;1984;1962384.0;001;i
LK;npopul001i;p0p100;1985;1947522.0;001;i
LK;npopul001i;p0p100;1986;1925321.0;001;i
LK;npopul001i;p0p100;1987;1893122.0;001;i
LK;npopul001i;p0p100;1988;1856233.0;001;i
LK;npopul001i;p0p100;1989;1820784.0;001;i
LK;npopul001i;p0p100;1990;1790897.0;001;i
LK;npopul001i;p0p100;1991;1750749.0;001;i
LK;npopul001i;p0p100;1992;1736342.0;001;i
LK;npopul001i;p0p100;1993;1738472.0;001;i
LK;npopul001i;p0p100;1994;1741312.0;001;i
LK;npopul001i;p0p100;1995;1732458.0;001;i
LK;npopul001i;p0p100;1996;1734824.0;001;i
LK;npopul001i;p0p100;1997;1718931.0;001;i
LK;npopul001i;p0p100;1998;1690970.0;001;i
LK;npopul001i;p0p100;1999;1666561.0;001;i
LK;npopul001i;p0p100;2000;1659064.0;001;i
LK;npopul001i;p0p100;2001;1665317.0;001;i
LK;npopul001i;p0p100;2002;1684919.0;001;i
LK;npopul001i;p0p100;2003;1714797.0;001;i
LK;npopul001i;p0p100;2004;1745091.0;001;i
LK;npopul001i;p0p100;2005;1768914.0;001;i
LK;npopul001i;p0p100;2006;1805861.0;001;i
LK;npopul001i;p0p100;2007;1822940.0;001;i
LK;npopul001i;p0p100;2008;1824978.0;001;i
LK;npopul001i;p0p100;2009;1820681.0;001;i
LK;npopul001i;p0p100;2010;1816435.0;001;i
LK;npopul001i;p0p100;2011;1806945.0;001;i
LK;npopul001i;p0p100;2012;1797380.0;001;i
LK;npopul001i;p0p100;2013;1787618.0;001;i
LK;npopul001i;p0p100;2014;1776251.0;001;i
LK;npopul001i;p0p100;2015;1762736.0;001;i
LK;npopul001i;p0p100;2016;1748975.0;001;i
LK;npopul001i;p0p100;2017;1738508.0;001;i
LK;npopul001i;p0p100;2018;1728690.0;001;i
LK;npopul001i;p0p100;2019;1715847.0;001;i
LK;ansrnp992i;p0p100;2010;0.0;992;i
LK;ansrnp992i;p0p100;2011;0.0;992;i
LK;ansrnp992i;p0p100;2012;0.0;992;i
LK;ansrnp992i;p0p100;2013;0.0;992;i
LK;ansrnp992i;p0p100;2014;0.0;992;i
LK;ansrnp992i;p0p100;2015;0.0;992;i
LK;ansrnp992i;p0p100;2016;0.0;992;i
LK;ansrnp992i;p0p100;2017;0.0;992;i
LK;ansrnp992i;p0p100;2018;0.0;992;i
LK;mgsrco999i;p0p100;2010;2579466289152.0;999;i
LK;mgsrco999i;p0p100;2011;2508762906624.0;999;i
LK;mgsrco999i;p0p100;2012;2960090202112.0;999;i
LK;mgsrco999i;p0p100;2013;3053765787648.0;999;i
LK;mgsrco999i;p0p100;2014;3385330237440.0;999;i
LK;mgsrco999i;p0p100;2015;3182367080448.0;999;i
LK;mgsrco999i;p0p100;2016;3498121887744.0;999;i
LK;mgsrco999i;p0p100;2017;3654957924352.0;999;i
LK;mgsrco999i;p0p100;2018;3683836231680.0;999;i
LK;afdirx992i;p0p100;1975;0.0;992;i
LK;afdirx992i;p0p100;1976;0.0;992;i
LK;afdirx992i;p0p100;1977;0.0;992;i
LK;afdirx992i;p0p100;1978;0.0;992;i
LK;afdirx992i;p0p100;1979;0.0;992;i
LK;afdirx992i;p0p100;1980;0.0;992;i
LK;afdirx992i;p0p100;1981;0.0;992;i
LK;afdirx992i;p0p100;1982;19.200001;992;i
LK;afdirx992i;p0p100;1983;9.5;992;i
LK;afdirx992i;p0p100;1984;1.9;992;i
LK;afdirx992i;p0p100;1985;9.3999996;992;i
LK;afdirx992i;p0p100;1986;12.0;992;i
LK;afdirx992i;p0p100;1987;0.0;992;i
LK;afdirx992i;p0p100;1988;18.9;992;i
LK;afdirx992i;p0p100;1989;21.4;992;i
LK;afdirx992i;p0p100;1990;11.6;992;i
LK;afdirx992i;p0p100;1991;75.699997;992;i
LK;afdirx992i;p0p100;1992;64.199997;992;i
LK;afdirx992i;p0p100;1993;191.2;992;i
LK;afdirx992i;p0p100;1994;20.700001;992;i
LK;afdirx992i;p0p100;1995;30.0;992;i
LK;afdirx992i;p0p100;1996;38.200001;992;i
LK;afdirx992i;p0p100;1997;52.700001;992;i
LK;afdirx992i;p0p100;1998;52.200001;992;i
LK;afdirx992i;p0p100;1999;54.5;992;i
LK;afdirx992i;p0p100;2000;56.099998;992;i
LK;afdirx992i;p0p100;2001;80.900002;992;i
LK;afdirx992i;p0p100;2002;62.099998;992;i
LK;afdirx992i;p0p100;2003;58.700001;992;i
LK;afdirx992i;p0p100;2004;72.400002;992;i
LK;afdirx992i;p0p100;2005;58.299999;992;i
LK;afdirx992i;p0p100;2006;53.599998;992;i
LK;afdirx992i;p0p100;2007;49.5;992;i
LK;afdirx992i;p0p100;2008;87.5;992;i
LK;afdirx992i;p0p100;2009;104.4;992;i
LK;afdirx992i;p0p100;2010;118.6;992;i
LK;afdirx992i;p0p100;2011;122.9;992;i
LK;afdirx992i;p0p100;2012;190.2;992;i
LK;afdirx992i;p0p100;2013;73.699997;992;i
LK;afdirx992i;p0p100;2014;192.60001;992;i
LK;afdirx992i;p0p100;2015;197.10001;992;i
LK;afdirx992i;p0p100;2016;176.10001;992;i
LK;afdirx992i;p0p100;2017;315.5;992;i
LK;afdirx992i;p0p100;2018;270.5;992;i
LK;anninc999i;p0p100;1950;90088.398;999;i
LK;anninc999i;p0p100;1951;94122.703;999;i
LK;anninc999i;p0p100;1952;96661.203;999;i
LK;anninc999i;p0p100;1953;96524.0;999;i
LK;anninc999i;p0p100;1954;97075.898;999;i
LK;anninc999i;p0p100;1955;100679.3;999;i
LK;anninc999i;p0p100;1956;98951.5;999;i
LK;anninc999i;p0p100;1957;98010.703;999;i
LK;anninc999i;p0p100;1958;98496.898;999;i
LK;anninc999i;p0p100;1959;97428.602;999;i
LK;anninc999i;p0p100;1960;98661.602;999;i
LK;anninc999i;p0p100;1961;97480.898;999;i
LK;anninc999i;p0p100;1962;98855.102;999;i
LK;anninc999i;p0p100;1963;98897.797;999;i
LK;anninc999i;p0p100;1964;100315.0;999;i
LK;anninc999i;p0p100;1965;100795.7;999;i
LK;anninc999i;p0p100;1966;103079.1;999;i
LK;anninc999i;p0p100;1967;106898.3;999;i
LK;anninc999i;p0p100;1968;110490.3;999;i
LK;anninc999i;p0p100;1969;114186.6;999;i
LK;anninc999i;p0p100;1970;115684.0;999;i
LK;anninc999i;p0p100;1971;115629.6;999;i
LK;anninc999i;p0p100;1972;113276.0;999;i
LK;anninc999i;p0p100;1973;119486.9;999;i
LK;anninc999i;p0p100;1974;123076.6;999;i
LK;anninc999i;p0p100;1975;127842.9;999;i
LK;anninc999i;p0p100;1976;128968.0;999;i
LK;anninc999i;p0p100;1977;134180.0;999;i
LK;anninc999i;p0p100;1978;134734.7;999;i
LK;anninc999i;p0p100;1979;143986.7;999;i
LK;anninc999i;p0p100;1980;147654.7;999;i
LK;anninc999i;p0p100;1981;152907.09;999;i
LK;anninc999i;p0p100;1982;157008.0;999;i
LK;anninc999i;p0p100;1983;161880.8;999;i
LK;anninc999i;p0p100;1984;169524.8;999;i
LK;anninc999i;p0p100;1985;175475.41;999;i
LK;anninc999i;p0p100;1986;181098.41;999;i
LK;anninc999i;p0p100;1987;181388.2;999;i
LK;anninc999i;p0p100;1988;183410.91;999;i
LK;anninc999i;p0p100;1989;186162.41;999;i
LK;anninc999i;p0p100;1990;195898.7;999;i
LK;anninc999i;p0p100;1991;201593.91;999;i
LK;anninc999i;p0p100;1992;208321.0;999;i
LK;anninc999i;p0p100;1993;221112.8;999;i
LK;anninc999i;p0p100;1994;230404.2;999;i
LK;anninc999i;p0p100;1995;241806.0;999;i
LK;anninc999i;p0p100;1996;247999.2;999;i
LK;anninc999i;p0p100;1997;263453.69;999;i
LK;anninc999i;p0p100;1998;274232.69;999;i
LK;anninc999i;p0p100;1999;283253.19;999;i
LK;anninc999i;p0p100;2000;297910.81;999;i
LK;anninc999i;p0p100;2001;294091.31;999;i
LK;anninc999i;p0p100;2002;304221.59;999;i
LK;anninc999i;p0p100;2003;321319.31;999;i
LK;anninc999i;p0p100;2004;333746.31;999;i
LK;anninc999i;p0p100;2005;350461.69;999;i
LK;anninc999i;p0p100;2006;372343.31;999;i
LK;anninc999i;p0p100;2007;395649.81;999;i
LK;anninc999i;p0p100;2008;411147.31;999;i
LK;anninc999i;p0p100;2009;428774.5;999;i
LK;anninc999i;p0p100;2010;457706.5;999;i
LK;anninc999i;p0p100;2011;491489.5;999;i
LK;anninc999i;p0p100;2012;527148.38;999;i
LK;anninc999i;p0p100;2013;536836.5;999;i
LK;anninc999i;p0p100;2014;557634.5;999;i
LK;anninc999i;p0p100;2015;583386.38;999;i
LK;anninc999i;p0p100;2016;605543.31;999;i
LK;anninc999i;p0p100;2017;620818.81;999;i
LK;anninc999i;p0p100;2018;637478.0;999;i
LK;anninc999i;p0p100;2019;650831.19;999;i
LK;mcompx999i;p0p100;1970;13780937.0;999;i
LK;mcompx999i;p0p100;1971;15829822.0;999;i
LK;mcompx999i;p0p100;1972;13950582.0;999;i
LK;mcompx999i;p0p100;1973;18048296.0;999;i
LK;mcompx999i;p0p100;1974;12439247.0;999;i
LK;mcompx999i;p0p100;1975;0.0;999;i
LK;mcompx999i;p0p100;1976;0.0;999;i
LK;mcompx999i;p0p100;1977;0.0;999;i
LK;mcompx999i;p0p100;1978;0.0;999;i
LK;mcompx999i;p0p100;1979;0.0;999;i
LK;mcompx999i;p0p100;1980;0.0;999;i
LK;mcompx999i;p0p100;1981;0.0;999;i
LK;mcompx999i;p0p100;1982;0.0;999;i
LK;mcompx999i;p0p100;1983;0.0;999;i
LK;mcompx999i;p0p100;1984;0.0;999;i
LK;mcompx999i;p0p100;1985;0.0;999;i
LK;mcompx999i;p0p100;1986;0.0;999;i
LK;mcompx999i;p0p100;1987;0.0;999;i
LK;mcompx999i;p0p100;1988;0.0;999;i
LK;mcompx999i;p0p100;1989;0.0;999;i
LK;mcompx999i;p0p100;1990;0.0;999;i
LK;mcompx999i;p0p100;1991;0.0;999;i
LK;mcompx999i;p0p100;1992;0.0;999;i
LK;mcompx999i;p0p100;1993;24538510.0;999;i
LK;mcompx999i;p0p100;1994;26043262.0;999;i
LK;mcompx999i;p0p100;1995;3906556416.0;999;i
LK;mcompx999i;p0p100;1996;3673666304.0;999;i
LK;mcompx999i;p0p100;1997;3871699456.0;999;i
LK;mcompx999i;p0p100;1998;3931937536.0;999;i
LK;mcompx999i;p0p100;1999;4175835136.0;999;i
LK;mcompx999i;p0p100;2000;4433180672.0;999;i
LK;mcompx999i;p0p100;2001;5368789504.0;999;i
LK;mcompx999i;p0p100;2002;4254058240.0;999;i
LK;mcompx999i;p0p100;2003;4564269056.0;999;i
LK;mcompx999i;p0p100;2004;4631954432.0;999;i
LK;mcompx999i;p0p100;2005;4318478848.0;999;i
LK;mcompx999i;p0p100;2006;4078701312.0;999;i
LK;mcompx999i;p0p100;2007;3830650112.0;999;i
LK;mcompx999i;p0p100;2008;3858297856.0;999;i
LK;mcompx999i;p0p100;2009;3327806464.0;999;i
LK;mcompx999i;p0p100;2010;3182095104.0;999;i
LK;mcompx999i;p0p100;2011;3204584192.0;999;i
LK;mcompx999i;p0p100;2012;5850087424.0;999;i
LK;mcompx999i;p0p100;2013;10853911552.0;999;i
LK;mcompx999i;p0p100;2014;11048995840.0;999;i
LK;mcompx999i;p0p100;2015;13813174272.0;999;i
LK;mcompx999i;p0p100;2016;14985296896.0;999;i
LK;mcompx999i;p0p100;2017;15950691328.0;999;i
LK;mcompx999i;p0p100;2018;17222080512.0;999;i
LK;mgsrfc999i;p0p100;2010;317928964096.0;999;i
LK;mgsrfc999i;p0p100;2011;281176145920.0;999;i
LK;mgsrfc999i;p0p100;2012;303424569344.0;999;i
LK;mgsrfc999i;p0p100;2013;325059117056.0;999;i
LK;mgsrfc999i;p0p100;2014;327097090048.0;999;i
LK;mgsrfc999i;p0p100;2015;334696382464.0;999;i
LK;mgsrfc999i;p0p100;2016;402204983296.0;999;i
LK;mgsrfc999i;p0p100;2017;449462140928.0;999;i
LK;mgsrfc999i;p0p100;2018;306827526144.0;999;i
LK;npopul702m;p0p100;1950;207125.0;702;m
LK;npopul702m;p0p100;1951;191771.0;702;m
LK;npopul702m;p0p100;1952;177696.0;702;m
LK;npopul702m;p0p100;1953;164479.0;702;m
LK;npopul702m;p0p100;1954;152003.0;702;m
LK;npopul702m;p0p100;1955;140515.0;702;m
LK;npopul702m;p0p100;1956;132543.0;702;m
LK;npopul702m;p0p100;1957;124498.0;702;m
LK;npopul702m;p0p100;1958;117068.0;702;m
LK;npopul702m;p0p100;1959;110875.0;702;m
LK;npopul702m;p0p100;1960;106163.0;702;m
LK;npopul702m;p0p100;1961;103073.0;702;m
LK;npopul702m;p0p100;1962;100619.0;702;m
LK;npopul702m;p0p100;1963;98686.0;702;m
LK;npopul702m;p0p100;1964;97132.0;702;m
LK;npopul702m;p0p100;1965;96014.0;702;m
LK;npopul702m;p0p100;1966;97022.0;702;m
LK;npopul702m;p0p100;1967;98074.0;702;m
LK;npopul702m;p0p100;1968;99395.0;702;m
LK;npopul702m;p0p100;1969;101315.0;702;m
LK;npopul702m;p0p100;1970;104057.0;702;m
LK;npopul702m;p0p100;1971;108266.0;702;m
LK;npopul702m;p0p100;1972;112929.0;702;m
LK;npopul702m;p0p100;1973;117976.0;702;m
LK;npopul702m;p0p100;1974;123249.0;702;m
LK;npopul702m;p0p100;1975;128698.0;702;m
LK;npopul702m;p0p100;1976;134023.0;702;m
LK;npopul702m;p0p100;1977;139436.0;702;m
LK;npopul702m;p0p100;1978;145163.0;702;m
LK;npopul702m;p0p100;1979;151328.0;702;m
LK;npopul702m;p0p100;1980;157943.0;702;m
LK;npopul702m;p0p100;1981;164834.0;702;m
LK;npopul702m;p0p100;1982;171630.0;702;m
LK;npopul702m;p0p100;1983;178372.0;702;m
LK;npopul702m;p0p100;1984;185072.0;702;m
LK;npopul702m;p0p100;1985;191807.0;702;m
LK;npopul702m;p0p100;1986;197366.0;702;m
LK;npopul702m;p0p100;1987;202718.0;702;m
LK;npopul702m;p0p100;1988;208057.0;702;m
LK;npopul702m;p0p100;1989;213573.0;702;m
LK;npopul702m;p0p100;1990;219395.0;702;m
LK;npopul702m;p0p100;1991;225379.0;702;m
LK;npopul702m;p0p100;1992;230945.0;702;m
LK;npopul702m;p0p100;1993;236259.0;702;m
LK;npopul702m;p0p100;1994;241570.0;702;m
LK;npopul702m;p0p100;1995;247064.0;702;m
LK;npopul702m;p0p100;1996;249966.0;702;m
LK;npopul702m;p0p100;1997;252244.0;702;m
LK;npopul702m;p0p100;1998;253884.0;702;m
LK;npopul702m;p0p100;1999;254827.0;702;m
LK;npopul702m;p0p100;2000;255269.0;702;m
LK;npopul702m;p0p100;2001;259322.0;702;m
LK;npopul702m;p0p100;2002;262702.0;702;m
LK;npopul702m;p0p100;2003;265577.0;702;m
LK;npopul702m;p0p100;2004;268267.0;702;m
LK;npopul702m;p0p100;2005;271118.0;702;m
LK;npopul702m;p0p100;2006;272910.0;702;m
LK;npopul702m;p0p100;2007;272802.0;702;m
LK;npopul702m;p0p100;2008;270825.0;702;m
LK;npopul702m;p0p100;2009;267821.0;702;m
LK;npopul702m;p0p100;2010;265064.0;702;m
LK;npopul702m;p0p100;2011;273691.0;702;m
LK;npopul702m;p0p100;2012;283934.0;702;m
LK;npopul702m;p0p100;2013;296711.0;702;m
LK;npopul702m;p0p100;2014;313668.0;702;m
LK;npopul702m;p0p100;2015;335781.0;702;m
LK;npopul702m;p0p100;2016;361315.0;702;m
LK;npopul702m;p0p100;2017;390352.0;702;m
LK;npopul702m;p0p100;2018;420738.0;702;m
LK;npopul702m;p0p100;2019;449921.0;702;m
LK;npopul991i;p0p100;1950;3883661.0;991;i
LK;npopul991i;p0p100;1951;3995794.0;991;i
LK;npopul991i;p0p100;1952;4101742.0;991;i
LK;npopul991i;p0p100;1953;4211071.0;991;i
LK;npopul991i;p0p100;1954;4327657.0;991;i
LK;npopul991i;p0p100;1955;4450529.0;991;i
LK;npopul991i;p0p100;1956;4579894.0;991;i
LK;npopul991i;p0p100;1957;4721346.0;991;i
LK;npopul991i;p0p100;1958;4867079.0;991;i
LK;npopul991i;p0p100;1959;5009139.0;991;i
LK;npopul991i;p0p100;1960;5143199.0;991;i
LK;npopul991i;p0p100;1961;5295860.0;991;i
LK;npopul991i;p0p100;1962;5434042.0;991;i
LK;npopul991i;p0p100;1963;5561684.0;991;i
LK;npopul991i;p0p100;1964;5685773.0;991;i
LK;npopul991i;p0p100;1965;5809207.0;991;i
LK;npopul991i;p0p100;1966;5926695.0;991;i
LK;npopul991i;p0p100;1967;6046403.0;991;i
LK;npopul991i;p0p100;1968;6163653.0;991;i
LK;npopul991i;p0p100;1969;6270751.0;991;i
LK;npopul991i;p0p100;1970;6363643.0;991;i
LK;npopul991i;p0p100;1971;6465804.0;991;i
LK;npopul991i;p0p100;1972;6551472.0;991;i
LK;npopul991i;p0p100;1973;6623792.0;991;i
LK;npopul991i;p0p100;1974;6689270.0;991;i
LK;npopul991i;p0p100;1975;6751501.0;991;i
LK;npopul991i;p0p100;1976;6811274.0;991;i
LK;npopul991i;p0p100;1977;6874266.0;991;i
LK;npopul991i;p0p100;1978;6936668.0;991;i
LK;npopul991i;p0p100;1979;6992173.0;991;i
LK;npopul991i;p0p100;1980;7037944.0;991;i
LK;npopul991i;p0p100;1981;7098785.0;991;i
LK;npopul991i;p0p100;1982;7148407.0;991;i
LK;npopul991i;p0p100;1983;7189709.0;991;i
LK;npopul991i;p0p100;1984;7226457.0;991;i
LK;npopul991i;p0p100;1985;7259235.0;991;i
LK;npopul991i;p0p100;1986;7283376.0;991;i
LK;npopul991i;p0p100;1987;7297509.0;991;i
LK;npopul991i;p0p100;1988;7304391.0;991;i
LK;npopul991i;p0p100;1989;7308450.0;991;i
LK;npopul991i;p0p100;1990;7312052.0;991;i
LK;npopul991i;p0p100;1991;7310850.0;991;i
LK;npopul991i;p0p100;1992;7320103.0;991;i
LK;npopul991i;p0p100;1993;7328678.0;991;i
LK;npopul991i;p0p100;1994;7320661.0;991;i
LK;npopul991i;p0p100;1995;7287034.0;991;i
LK;npopul991i;p0p100;1996;7245003.0;991;i
LK;npopul991i;p0p100;1997;7181956.0;991;i
LK;npopul991i;p0p100;1998;7104649.0;991;i
LK;npopul991i;p0p100;1999;7027232.0;991;i
LK;npopul991i;p0p100;2000;6959455.0;991;i
LK;npopul991i;p0p100;2001;6899539.0;991;i
LK;npopul991i;p0p100;2002;6852748.0;991;i
LK;npopul991i;p0p100;2003;6819503.0;991;i
LK;npopul991i;p0p100;2004;6795592.0;991;i
LK;npopul991i;p0p100;2005;6777340.0;991;i
LK;npopul991i;p0p100;2006;6789581.0;991;i
LK;npopul991i;p0p100;2007;6806072.0;991;i
LK;npopul991i;p0p100;2008;6826959.0;991;i
LK;npopul991i;p0p100;2009;6852825.0;991;i
LK;npopul991i;p0p100;2010;6881531.0;991;i
LK;npopul991i;p0p100;2011;6885548.0;991;i
LK;npopul991i;p0p100;2012;6890859.0;991;i
LK;npopul991i;p0p100;2013;6895783.0;991;i
LK;npopul991i;p0p100;2014;6899363.0;991;i
LK;npopul991i;p0p100;2015;6901302.0;991;i
LK;npopul991i;p0p100;2016;6904308.0;991;i
LK;npopul991i;p0p100;2017;6910478.0;991;i
LK;npopul991i;p0p100;2018;6914018.0;991;i
LK;npopul991i;p0p100;2019;6907796.0;991;i
LK;npopul997i;p0p100;1950;641035.0;997;i
LK;npopul997i;p0p100;1951;600386.0;997;i
LK;npopul997i;p0p100;1952;561522.0;997;i
LK;npopul997i;p0p100;1953;525402.0;997;i
LK;npopul997i;p0p100;1954;493547.0;997;i
LK;npopul997i;p0p100;1955;466778.0;997;i
LK;npopul997i;p0p100;1956;450679.0;997;i
LK;npopul997i;p0p100;1957;435751.0;997;i
LK;npopul997i;p0p100;1958;422740.0;997;i
LK;npopul997i;p0p100;1959;412021.0;997;i
LK;npopul997i;p0p100;1960;403741.0;997;i
LK;npopul997i;p0p100;1961;396777.0;997;i
LK;npopul997i;p0p100;1962;391288.0;997;i
LK;npopul997i;p0p100;1963;387825.0;997;i
LK;npopul997i;p0p100;1964;386784.0;997;i
LK;npopul997i;p0p100;1965;388466.0;997;i
LK;npopul997i;p0p100;1966;395255.0;997;i
LK;npopul997i;p0p100;1967;403188.0;997;i
LK;npopul997i;p0p100;1968;412577.0;997;i
LK;npopul997i;p0p100;1969;423746.0;997;i
LK;npopul997i;p0p100;1970;436832.0;997;i
LK;npopul997i;p0p100;1971;452127.0;997;i
LK;npopul997i;p0p100;1972;468400.0;997;i
LK;npopul997i;p0p100;1973;485835.0;997;i
LK;npopul997i;p0p100;1974;504319.0;997;i
LK;npopul997i;p0p100;1975;523866.0;997;i
LK;npopul997i;p0p100;1976;544101.0;997;i
LK;npopul997i;p0p100;1977;564263.0;997;i
LK;npopul997i;p0p100;1978;584774.0;997;i
LK;npopul997i;p0p100;1979;606298.0;997;i
LK;npopul997i;p0p100;1980;629303.0;997;i
LK;npopul997i;p0p100;1981;653082.0;997;i
LK;npopul997i;p0p100;1982;677732.0;997;i
LK;npopul997i;p0p100;1983;703604.0;997;i
LK;npopul997i;p0p100;1984;731006.0;997;i
LK;npopul997i;p0p100;1985;760349.0;997;i
LK;npopul997i;p0p100;1986;786074.0;997;i
LK;npopul997i;p0p100;1987;813208.0;997;i
LK;npopul997i;p0p100;1988;841730.0;997;i
LK;npopul997i;p0p100;1989;871233.0;997;i
LK;npopul997i;p0p100;1990;901426.0;997;i
LK;npopul997i;p0p100;1991;929087.0;997;i
LK;npopul997i;p0p100;1992;955683.0;997;i
LK;npopul997i;p0p100;1993;981862.0;997;i
LK;npopul997i;p0p100;1994;1008197.0;997;i
LK;npopul997i;p0p100;1995;1035114.0;997;i
LK;npopul997i;p0p100;1996;1047109.0;997;i
LK;npopul997i;p0p100;1997;1057589.0;997;i
LK;npopul997i;p0p100;1998;1067983.0;997;i
LK;npopul997i;p0p100;1999;1079560.0;997;i
LK;npopul997i;p0p100;2000;1093462.0;997;i
LK;npopul997i;p0p100;2001;1121328.0;997;i
LK;npopul997i;p0p100;2002;1150404.0;997;i
LK;npopul997i;p0p100;2003;1181094.0;997;i
LK;npopul997i;p0p100;2004;1214097.0;997;i
LK;npopul997i;p0p100;2005;1250293.0;997;i
LK;npopul997i;p0p100;2006;1271962.0;997;i
LK;npopul997i;p0p100;2007;1294428.0;997;i
LK;npopul997i;p0p100;2008;1320760.0;997;i
LK;npopul997i;p0p100;2009;1354263.0;997;i
LK;npopul997i;p0p100;2010;1397430.0;997;i
LK;npopul997i;p0p100;2011;1469091.0;997;i
LK;npopul997i;p0p100;2012;1551218.0;997;i
LK;npopul997i;p0p100;2013;1641382.0;997;i
LK;npopul997i;p0p100;2014;1735004.0;997;i
LK;npopul997i;p0p100;2015;1829055.0;997;i
LK;npopul997i;p0p100;2016;1910028.0;997;i
LK;npopul997i;p0p100;2017;1988787.0;997;i
LK;npopul997i;p0p100;2018;2069311.0;997;i
LK;npopul997i;p0p100;2019;2156794.0;997;i
LK;npopul302i;p0p100;1950;919766.0;302;i
LK;npopul302i;p0p100;1951;943482.0;302;i
