country;variable;percentile;year;value;age;pop
JO;aptinc992j;p5p100;2007;7083.0;992;j
JO;aptinc992j;p5p100;2008;7166.3999;992;j
JO;aptinc992j;p5p100;2009;7028.7998;992;j
JO;aptinc992j;p5p100;2010;6615.7998;992;j
JO;aptinc992j;p5p100;2011;6338.7998;992;j
JO;aptinc992j;p5p100;2012;6095.5;992;j
JO;aptinc992j;p5p100;2013;6040.2998;992;j
JO;aptinc992j;p5p100;2014;5861.8999;992;j
JO;aptinc992j;p5p100;2015;5706.8999;992;j
JO;aptinc992j;p5p100;2016;5510.1001;992;j
JO;bptinc992j;p21p100;1990;4.2115989;992;j
JO;bptinc992j;p21p100;1991;4.2116027;992;j
JO;bptinc992j;p21p100;1992;4.2116027;992;j
JO;bptinc992j;p21p100;1993;4.2116027;992;j
JO;bptinc992j;p21p100;1994;4.2116027;992;j
JO;bptinc992j;p21p100;1995;4.2115774;992;j
JO;bptinc992j;p21p100;1996;4.2115774;992;j
JO;bptinc992j;p21p100;1997;4.2115989;992;j
JO;bptinc992j;p21p100;1998;3.6214125;992;j
JO;bptinc992j;p21p100;1999;3.6224153;992;j
JO;bptinc992j;p21p100;2000;3.6224148;992;j
JO;bptinc992j;p21p100;2001;3.6224151;992;j
JO;bptinc992j;p21p100;2002;3.6224148;992;j
JO;bptinc992j;p21p100;2003;3.6224146;992;j
JO;bptinc992j;p21p100;2004;3.7402968;992;j
JO;bptinc992j;p21p100;2005;3.7402968;992;j
JO;bptinc992j;p21p100;2006;3.7402968;992;j
JO;bptinc992j;p21p100;2007;3.6530349;992;j
JO;bptinc992j;p21p100;2008;3.6530347;992;j
JO;bptinc992j;p21p100;2009;3.886143;992;j
JO;bptinc992j;p21p100;2010;3.8861432;992;j
JO;bptinc992j;p21p100;2011;3.8861287;992;j
JO;bptinc992j;p21p100;2012;3.7971327;992;j
JO;bptinc992j;p21p100;2013;3.7971325;992;j
JO;bptinc992j;p21p100;2014;3.7971332;992;j
JO;bptinc992j;p21p100;2015;3.797133;992;j
JO;bptinc992j;p21p100;2016;3.797133;992;j
JO;bptinc992j;p77p100;1990;3.4257948;992;j
JO;bptinc992j;p77p100;1991;3.4257953;992;j
JO;bptinc992j;p77p100;1992;3.4257948;992;j
JO;bptinc992j;p77p100;1993;3.4257951;992;j
JO;bptinc992j;p77p100;1994;3.4257951;992;j
JO;bptinc992j;p77p100;1995;3.4257948;992;j
JO;bptinc992j;p77p100;1996;3.4257946;992;j
JO;bptinc992j;p77p100;1997;3.4257948;992;j
JO;bptinc992j;p77p100;1998;2.9432433;992;j
JO;bptinc992j;p77p100;1999;2.944478;992;j
JO;bptinc992j;p77p100;2000;2.9444778;992;j
JO;bptinc992j;p77p100;2001;2.944478;992;j
JO;bptinc992j;p77p100;2002;2.9444783;992;j
JO;bptinc992j;p77p100;2003;2.944478;992;j
JO;bptinc992j;p77p100;2004;3.0450001;992;j
JO;bptinc992j;p77p100;2005;3.0450001;992;j
JO;bptinc992j;p77p100;2006;3.0450001;992;j
JO;bptinc992j;p77p100;2007;3.1255693;992;j
JO;bptinc992j;p77p100;2008;3.1255691;992;j
JO;bptinc992j;p77p100;2009;3.5459194;992;j
JO;bptinc992j;p77p100;2010;3.5459197;992;j
JO;bptinc992j;p77p100;2011;3.5459199;992;j
JO;bptinc992j;p77p100;2012;3.1187143;992;j
JO;bptinc992j;p77p100;2013;3.1187143;992;j
JO;bptinc992j;p77p100;2014;3.1187148;992;j
JO;bptinc992j;p77p100;2015;3.1187148;992;j
JO;bptinc992j;p77p100;2016;3.1187148;992;j
JO;bptinc992j;p80p100;1990;3.4877353;992;j
JO;bptinc992j;p80p100;1991;3.4877357;992;j
JO;bptinc992j;p80p100;1992;3.4877355;992;j
JO;bptinc992j;p80p100;1993;3.4877353;992;j
JO;bptinc992j;p80p100;1994;3.4877357;992;j
JO;bptinc992j;p80p100;1995;3.4877357;992;j
JO;bptinc992j;p80p100;1996;3.4877355;992;j
JO;bptinc992j;p80p100;1997;3.4877357;992;j
JO;bptinc992j;p80p100;1998;2.9819157;992;j
JO;bptinc992j;p80p100;1999;2.9832277;992;j
JO;bptinc992j;p80p100;2000;2.9832275;992;j
JO;bptinc992j;p80p100;2001;2.9832275;992;j
JO;bptinc992j;p80p100;2002;2.9832277;992;j
JO;bptinc992j;p80p100;2003;2.9832277;992;j
JO;bptinc992j;p80p100;2004;3.0467141;992;j
JO;bptinc992j;p80p100;2005;3.0467141;992;j
JO;bptinc992j;p80p100;2006;3.0467141;992;j
JO;bptinc992j;p80p100;2007;3.1680546;992;j
JO;bptinc992j;p80p100;2008;3.1680543;992;j
JO;bptinc992j;p80p100;2009;3.6121521;992;j
JO;bptinc992j;p80p100;2010;3.6121521;992;j
JO;bptinc992j;p80p100;2011;3.6121521;992;j
JO;bptinc992j;p80p100;2012;3.107609;992;j
JO;bptinc992j;p80p100;2013;3.1076088;992;j
JO;bptinc992j;p80p100;2014;3.1076093;992;j
JO;bptinc992j;p80p100;2015;3.1076093;992;j
JO;bptinc992j;p80p100;2016;3.1076088;992;j
JO;mgpsgo999i;p0p100;1970;732556224.0;999;i
JO;mgpsgo999i;p0p100;1971;694691584.0;999;i
JO;mgpsgo999i;p0p100;1972;749433920.0;999;i
JO;mgpsgo999i;p0p100;1973;832244160.0;999;i
JO;mgpsgo999i;p0p100;1974;974064256.0;999;i
JO;mgpsgo999i;p0p100;1975;617179584.0;999;i
JO;mgpsgo999i;p0p100;1976;1118278400.0;999;i
JO;mgpsgo999i;p0p100;1977;808119552.0;999;i
JO;mgpsgo999i;p0p100;1980;1190981760.0;999;i
JO;mgpsgo999i;p0p100;1981;1236509056.0;999;i
JO;mgpsgo999i;p0p100;1982;1243166592.0;999;i
JO;mgpsgo999i;p0p100;1983;1234622080.0;999;i
JO;mgpsgo999i;p0p100;1984;1039972992.0;999;i
JO;mgpsgo999i;p0p100;1985;1136055168.0;999;i
JO;mgpsgo999i;p0p100;1986;1313416192.0;999;i
JO;mgpsgo999i;p0p100;1987;1280087936.0;999;i
JO;mgpsgo999i;p0p100;1990;1244815232.0;999;i
JO;mgpsgo999i;p0p100;1991;1456976640.0;999;i
JO;mgpsgo999i;p0p100;1992;1434460288.0;999;i
JO;mgpsgo999i;p0p100;1993;1359496064.0;999;i
JO;mgpsgo999i;p0p100;1994;1476848256.0;999;i
JO;mgpsgo999i;p0p100;1995;1655475456.0;999;i
JO;mpinnx999i;p0p100;1972;105634136.0;999;i
JO;mpinnx999i;p0p100;1973;138217232.0;999;i
JO;mpinnx999i;p0p100;1974;175880880.0;999;i
JO;mpinnx999i;p0p100;1975;141578400.0;999;i
JO;mpinnx999i;p0p100;1976;145520496.0;999;i
JO;mpinnx999i;p0p100;1977;127938752.0;999;i
JO;mpinnx999i;p0p100;1978;130359416.0;999;i
JO;mpinnx999i;p0p100;1979;142951184.0;999;i
JO;mpinnx999i;p0p100;1980;142877696.0;999;i
JO;mpinnx999i;p0p100;1981;287706432.0;999;i
JO;mpinnx999i;p0p100;1982;290057120.0;999;i
JO;mpinnx999i;p0p100;1983;128256608.0;999;i
JO;mpinnx999i;p0p100;1984;-94291376.0;999;i
JO;mpinnx999i;p0p100;1985;-108160248.0;999;i
JO;mpinnx999i;p0p100;1986;-63018600.0;999;i
JO;mpinnx999i;p0p100;1987;-52466736.0;999;i
JO;mpinnx999i;p0p100;1988;-145040064.0;999;i
JO;mpinnx999i;p0p100;1989;366495008.0;999;i
JO;mpinnx999i;p0p100;1990;463299648.0;999;i
JO;mpinnx999i;p0p100;1991;372612256.0;999;i
JO;mpinnx999i;p0p100;1992;309909792.0;999;i
JO;mpinnx999i;p0p100;1993;558662208.0;999;i
JO;mpinnx999i;p0p100;1994;867103296.0;999;i
JO;mpinnx999i;p0p100;1995;958722240.0;999;i
JO;mpinnx999i;p0p100;1996;469218848.0;999;i
JO;mpinnx999i;p0p100;1997;766302144.0;999;i
JO;mpinnx999i;p0p100;1998;883434368.0;999;i
JO;mpinnx999i;p0p100;1999;1023862080.0;999;i
JO;mpinnx999i;p0p100;2000;1000871872.0;999;i
JO;mpinnx999i;p0p100;2001;1218832896.0;999;i
JO;mpinnx999i;p0p100;2002;1057059904.0;999;i
JO;mpinnx999i;p0p100;2003;1075367424.0;999;i
JO;mpinnx999i;p0p100;2004;1370920832.0;999;i
JO;mpinnx999i;p0p100;2005;1389046272.0;999;i
JO;mpinnx999i;p0p100;2006;1472664960.0;999;i
JO;mpinnx999i;p0p100;2007;1695342208.0;999;i
JO;mpinnx999i;p0p100;2008;1449266176.0;999;i
JO;mpinnx999i;p0p100;2009;1213257728.0;999;i
JO;mpinnx999i;p0p100;2010;490435072.0;999;i
JO;mpinnx999i;p0p100;2011;278364352.0;999;i
JO;mpinnx999i;p0p100;2012;-7466406.0;999;i
JO;mpinnx999i;p0p100;2013;420744768.0;999;i
JO;mpinnx999i;p0p100;2014;236965344.0;999;i
JO;mpinnx999i;p0p100;2015;181773312.0;999;i
JO;mpinnx999i;p0p100;2016;27436030.0;999;i
JO;mpinnx999i;p0p100;2017;99454312.0;999;i
JO;mpinnx999i;p0p100;2018;54412696.0;999;i
JO;npopul991m;p0p100;1950;139490.0;991;m
JO;npopul991m;p0p100;1951;156266.0;991;m
JO;npopul991m;p0p100;1952;168130.0;991;m
JO;npopul991m;p0p100;1953;178031.0;991;m
JO;npopul991m;p0p100;1954;187945.0;991;m
JO;npopul991m;p0p100;1955;199025.0;991;m
JO;npopul991m;p0p100;1956;212242.0;991;m
JO;npopul991m;p0p100;1957;227157.0;991;m
JO;npopul991m;p0p100;1958;242737.0;991;m
JO;npopul991m;p0p100;1959;257529.0;991;m
JO;npopul991m;p0p100;1960;270281.0;991;m
JO;npopul991m;p0p100;1961;283321.0;991;m
JO;npopul991m;p0p100;1962;294782.0;991;m
JO;npopul991m;p0p100;1963;306723.0;991;m
JO;npopul991m;p0p100;1964;322187.0;991;m
JO;npopul991m;p0p100;1965;343344.0;991;m
JO;npopul991m;p0p100;1966;371349.0;991;m
JO;npopul991m;p0p100;1967;403633.0;991;m
JO;npopul991m;p0p100;1968;437807.0;991;m
JO;npopul991m;p0p100;1969;470231.0;991;m
JO;npopul991m;p0p100;1970;498097.0;991;m
JO;npopul991m;p0p100;1971;525661.0;991;m
JO;npopul991m;p0p100;1972;549871.0;991;m
JO;npopul991m;p0p100;1973;571178.0;991;m
JO;npopul991m;p0p100;1974;590549.0;991;m
JO;npopul991m;p0p100;1975;609031.0;991;m
JO;npopul991m;p0p100;1976;638839.0;991;m
JO;npopul991m;p0p100;1977;666629.0;991;m
JO;npopul991m;p0p100;1978;693782.0;991;m
JO;npopul991m;p0p100;1979;722181.0;991;m
JO;npopul991m;p0p100;1980;752921.0;991;m
JO;npopul991m;p0p100;1981;776668.0;991;m
JO;npopul991m;p0p100;1982;804604.0;991;m
JO;npopul991m;p0p100;1983;835195.0;991;m
JO;npopul991m;p0p100;1984;866066.0;991;m
JO;npopul991m;p0p100;1985;895929.0;991;m
JO;npopul991m;p0p100;1986;928966.0;991;m
JO;npopul991m;p0p100;1987;959819.0;991;m
JO;npopul991m;p0p100;1988;991728.0;991;m
JO;npopul991m;p0p100;1989;1028832.0;991;m
JO;npopul991m;p0p100;1990;1072945.0;991;m
JO;npopul991m;p0p100;1991;1105587.0;991;m
JO;npopul991m;p0p100;1992;1143435.0;991;m
JO;npopul991m;p0p100;1993;1180946.0;991;m
JO;npopul991m;p0p100;1994;1211009.0;991;m
JO;npopul991m;p0p100;1995;1229567.0;991;m
JO;npopul991m;p0p100;1996;1264107.0;991;m
JO;npopul991m;p0p100;1997;1289947.0;991;m
JO;npopul991m;p0p100;1998;1309293.0;991;m
JO;npopul991m;p0p100;1999;1325821.0;991;m
JO;npopul991m;p0p100;2000;1342338.0;991;m
JO;npopul991m;p0p100;2001;1355279.0;991;m
JO;npopul991m;p0p100;2002;1368495.0;991;m
JO;npopul991m;p0p100;2003;1385046.0;991;m
JO;npopul991m;p0p100;2004;1409042.0;991;m
JO;npopul991m;p0p100;2005;1443988.0;991;m
JO;npopul991m;p0p100;2006;1489835.0;991;m
JO;npopul991m;p0p100;2007;1544558.0;991;m
JO;npopul991m;p0p100;2008;1608362.0;991;m
JO;npopul991m;p0p100;2009;1680532.0;991;m
JO;npopul991m;p0p100;2010;1759682.0;991;m
JO;npopul991m;p0p100;2011;1847562.0;991;m
JO;npopul991m;p0p100;2012;1938467.0;991;m
JO;npopul991m;p0p100;2013;2026537.0;991;m
JO;npopul991m;p0p100;2014;2103524.0;991;m
JO;npopul991m;p0p100;2015;2162668.0;991;m
JO;npopul991m;p0p100;2016;2205322.0;991;m
JO;npopul991m;p0p100;2017;2231877.0;991;m
JO;npopul991m;p0p100;2018;2243296.0;991;m
JO;npopul991m;p0p100;2019;2242690.0;991;m
JO;sptinc992j;p33p34;1990;0.0037;992;j
JO;sptinc992j;p33p34;1991;0.0037;992;j
JO;sptinc992j;p33p34;1992;0.0037;992;j
JO;sptinc992j;p33p34;1993;0.0037;992;j
JO;sptinc992j;p33p34;1994;0.0037;992;j
JO;sptinc992j;p33p34;1995;0.0037;992;j
JO;sptinc992j;p33p34;1996;0.0037;992;j
JO;sptinc992j;p33p34;1997;0.0037;992;j
JO;sptinc992j;p33p34;1998;0.0043000001;992;j
JO;sptinc992j;p33p34;1999;0.0043000001;992;j
JO;sptinc992j;p33p34;2000;0.0043000001;992;j
JO;sptinc992j;p33p34;2001;0.0043000001;992;j
JO;sptinc992j;p33p34;2002;0.0043000001;992;j
JO;sptinc992j;p33p34;2003;0.0043000001;992;j
JO;sptinc992j;p33p34;2004;0.0041;992;j
JO;sptinc992j;p33p34;2005;0.0041;992;j
JO;sptinc992j;p33p34;2006;0.0041;992;j
JO;sptinc992j;p33p34;2007;0.0041999999;992;j
JO;sptinc992j;p33p34;2008;0.0041999999;992;j
JO;sptinc992j;p33p34;2009;0.0040000002;992;j
JO;sptinc992j;p33p34;2010;0.0040000002;992;j
JO;sptinc992j;p33p34;2011;0.0040000002;992;j
JO;sptinc992j;p33p34;2012;0.0041;992;j
JO;sptinc992j;p33p34;2013;0.0041;992;j
JO;sptinc992j;p33p34;2014;0.0041;992;j
JO;sptinc992j;p33p34;2015;0.0041;992;j
JO;sptinc992j;p33p34;2016;0.0041;992;j
JO;sptinc992j;p43p44;1990;0.0044999998;992;j
JO;sptinc992j;p43p44;1991;0.0044999998;992;j
JO;sptinc992j;p43p44;1992;0.0044999998;992;j
JO;sptinc992j;p43p44;1993;0.0044999998;992;j
JO;sptinc992j;p43p44;1994;0.0044999998;992;j
JO;sptinc992j;p43p44;1995;0.0044999998;992;j
JO;sptinc992j;p43p44;1996;0.0044999998;992;j
JO;sptinc992j;p43p44;1997;0.0044999998;992;j
JO;sptinc992j;p43p44;1998;0.0051000002;992;j
JO;sptinc992j;p43p44;1999;0.0051000002;992;j
JO;sptinc992j;p43p44;2000;0.0051000002;992;j
JO;sptinc992j;p43p44;2001;0.0051000002;992;j
JO;sptinc992j;p43p44;2002;0.0051000002;992;j
JO;sptinc992j;p43p44;2003;0.0051000002;992;j
JO;sptinc992j;p43p44;2004;0.0049000001;992;j
JO;sptinc992j;p43p44;2005;0.0049000001;992;j
JO;sptinc992j;p43p44;2006;0.0049000001;992;j
JO;sptinc992j;p43p44;2007;0.0049999999;992;j
JO;sptinc992j;p43p44;2008;0.0049999999;992;j
JO;sptinc992j;p43p44;2009;0.0046999999;992;j
JO;sptinc992j;p43p44;2010;0.0046999999;992;j
JO;sptinc992j;p43p44;2011;0.0046999999;992;j
JO;sptinc992j;p43p44;2012;0.0049999999;992;j
JO;sptinc992j;p43p44;2013;0.0049999999;992;j
JO;sptinc992j;p43p44;2014;0.0049999999;992;j
JO;sptinc992j;p43p44;2015;0.0049999999;992;j
JO;sptinc992j;p43p44;2016;0.0049999999;992;j
JO;sptinc992j;p46p100;1990;0.86449999;992;j
JO;sptinc992j;p46p100;1991;0.86449999;992;j
JO;sptinc992j;p46p100;1992;0.86449999;992;j
JO;sptinc992j;p46p100;1993;0.86449999;992;j
JO;sptinc992j;p46p100;1994;0.86449999;992;j
JO;sptinc992j;p46p100;1995;0.86449999;992;j
JO;sptinc992j;p46p100;1996;0.86449999;992;j
JO;sptinc992j;p46p100;1997;0.86449999;992;j
JO;sptinc992j;p46p100;1998;0.84079999;992;j
JO;sptinc992j;p46p100;1999;0.84079999;992;j
JO;sptinc992j;p46p100;2000;0.84079999;992;j
JO;sptinc992j;p46p100;2001;0.84079999;992;j
JO;sptinc992j;p46p100;2002;0.84079999;992;j
JO;sptinc992j;p46p100;2003;0.84079999;992;j
JO;sptinc992j;p46p100;2004;0.84930003;992;j
JO;sptinc992j;p46p100;2005;0.84930003;992;j
JO;sptinc992j;p46p100;2006;0.84930003;992;j
JO;sptinc992j;p46p100;2007;0.84350002;992;j
JO;sptinc992j;p46p100;2008;0.84350002;992;j
JO;sptinc992j;p46p100;2009;0.85360003;992;j
JO;sptinc992j;p46p100;2010;0.85360003;992;j
JO;sptinc992j;p46p100;2011;0.85360003;992;j
JO;sptinc992j;p46p100;2012;0.84930003;992;j
JO;sptinc992j;p46p100;2013;0.84930003;992;j
JO;sptinc992j;p46p100;2014;0.84930003;992;j
JO;sptinc992j;p46p100;2015;0.84930003;992;j
JO;sptinc992j;p46p100;2016;0.84930003;992;j
JO;sptinc992j;p99.9p100;1990;0.0902;992;j
JO;sptinc992j;p99.9p100;1991;0.0902;992;j
JO;sptinc992j;p99.9p100;1992;0.0902;992;j
JO;sptinc992j;p99.9p100;1993;0.0902;992;j
JO;sptinc992j;p99.9p100;1994;0.0902;992;j
JO;sptinc992j;p99.9p100;1995;0.0902;992;j
JO;sptinc992j;p99.9p100;1996;0.0902;992;j
JO;sptinc992j;p99.9p100;1997;0.0902;992;j
JO;sptinc992j;p99.9p100;1998;0.064800002;992;j
JO;sptinc992j;p99.9p100;1999;0.063600004;992;j
JO;sptinc992j;p99.9p100;2000;0.063600004;992;j
JO;sptinc992j;p99.9p100;2001;0.063600004;992;j
JO;sptinc992j;p99.9p100;2002;0.063600004;992;j
JO;sptinc992j;p99.9p100;2003;0.063600004;992;j
JO;sptinc992j;p99.9p100;2004;0.059700001;992;j
JO;sptinc992j;p99.9p100;2005;0.059700001;992;j
JO;sptinc992j;p99.9p100;2006;0.059700001;992;j
JO;sptinc992j;p99.9p100;2007;0.064199999;992;j
JO;sptinc992j;p99.9p100;2008;0.064199999;992;j
JO;sptinc992j;p99.9p100;2009;0.093500003;992;j
JO;sptinc992j;p99.9p100;2010;0.093500003;992;j
JO;sptinc992j;p99.9p100;2011;0.093500003;992;j
JO;sptinc992j;p99.9p100;2012;0.07;992;j
JO;sptinc992j;p99.9p100;2013;0.07;992;j
JO;sptinc992j;p99.9p100;2014;0.07;992;j
JO;sptinc992j;p99.9p100;2015;0.07;992;j
JO;sptinc992j;p99.9p100;2016;0.07;992;j
JO;tptinc992j;p99.97p99.98;1990;351533.0;992;j
JO;tptinc992j;p99.97p99.98;1991;320139.0;992;j
JO;tptinc992j;p99.97p99.98;1992;351250.31;992;j
JO;tptinc992j;p99.97p99.98;1993;346843.5;992;j
JO;tptinc992j;p99.97p99.98;1994;347542.41;992;j
JO;tptinc992j;p99.97p99.98;1995;346183.31;992;j
JO;tptinc992j;p99.97p99.98;1996;327260.69;992;j
JO;tptinc992j;p99.97p99.98;1997;333282.09;992;j
JO;tptinc992j;p99.97p99.98;1998;201650.09;992;j
JO;tptinc992j;p99.97p99.98;1999;210034.09;992;j
JO;tptinc992j;p99.97p99.98;2000;214114.2;992;j
JO;tptinc992j;p99.97p99.98;2001;222673.41;992;j
JO;tptinc992j;p99.97p99.98;2002;226152.5;992;j
JO;tptinc992j;p99.97p99.98;2003;227976.59;992;j
JO;tptinc992j;p99.97p99.98;2004;276384.81;992;j
JO;tptinc992j;p99.97p99.98;2005;285411.09;992;j
JO;tptinc992j;p99.97p99.98;2006;297608.41;992;j
JO;tptinc992j;p99.97p99.98;2007;314308.91;992;j
JO;tptinc992j;p99.97p99.98;2008;318007.0;992;j
JO;tptinc992j;p99.97p99.98;2009;493078.19;992;j
JO;tptinc992j;p99.97p99.98;2010;464104.31;992;j
JO;tptinc992j;p99.97p99.98;2011;444674.0;992;j
JO;tptinc992j;p99.97p99.98;2012;269480.69;992;j
JO;tptinc992j;p99.97p99.98;2013;267039.0;992;j
JO;tptinc992j;p99.97p99.98;2014;259153.5;992;j
JO;tptinc992j;p99.97p99.98;2015;252298.5;992;j
JO;tptinc992j;p99.97p99.98;2016;243597.41;992;j
JO;afdirx999i;p0p100;1972;0.0;999;i
JO;afdirx999i;p0p100;1973;0.0;999;i
JO;afdirx999i;p0p100;1974;0.0;999;i
JO;afdirx999i;p0p100;1975;0.0;999;i
JO;afdirx999i;p0p100;1976;0.0;999;i
JO;afdirx999i;p0p100;1977;0.0;999;i
JO;afdirx999i;p0p100;1978;0.0;999;i
JO;afdirx999i;p0p100;1979;0.0;999;i
JO;afdirx999i;p0p100;1980;0.0;999;i
JO;afdirx999i;p0p100;1981;0.0;999;i
JO;afdirx999i;p0p100;1982;0.0;999;i
JO;afdirx999i;p0p100;1983;0.0;999;i
JO;afdirx999i;p0p100;1984;0.0;999;i
JO;afdirx999i;p0p100;1985;0.0;999;i
JO;afdirx999i;p0p100;1986;0.0;999;i
JO;afdirx999i;p0p100;1987;0.0;999;i
JO;afdirx999i;p0p100;1988;0.0;999;i
JO;afdirx999i;p0p100;1989;0.0;999;i
JO;afdirx999i;p0p100;1990;0.0;999;i
JO;afdirx999i;p0p100;1991;0.0;999;i
JO;afdirx999i;p0p100;1992;0.0;999;i
JO;afdirx999i;p0p100;1993;0.0;999;i
JO;afdirx999i;p0p100;1994;0.0;999;i
JO;afdirx999i;p0p100;1995;0.0;999;i
JO;afdirx999i;p0p100;2000;0.0;999;i
JO;afdirx999i;p0p100;2001;0.0;999;i
JO;afdirx999i;p0p100;2002;0.0;999;i
JO;afdirx999i;p0p100;2003;0.0;999;i
JO;afdirx999i;p0p100;2004;0.0;999;i
JO;afdirx999i;p0p100;2005;0.0;999;i
JO;afdirx999i;p0p100;2006;0.0;999;i
JO;afdirx999i;p0p100;2007;0.0;999;i
JO;afdirx999i;p0p100;2008;0.0;999;i
JO;afdirx999i;p0p100;2009;0.0;999;i
