country;variable;percentile;year;value;age;pop
RS;adiinc992j;p58p59;2003;440205.0;992;j
RS;adiinc992j;p58p59;2004;493660.09;992;j
RS;adiinc992j;p58p59;2005;544461.69;992;j
RS;adiinc992j;p58p59;2006;573378.63;992;j
RS;adiinc992j;p58p59;2007;597596.38;992;j
RS;adiinc992j;p58p59;2008;636568.19;992;j
RS;adiinc992j;p58p59;2009;618042.13;992;j
RS;adiinc992j;p58p59;2010;613282.0;992;j
RS;adiinc992j;p58p59;2011;610649.19;992;j
RS;adiinc992j;p58p59;2012;603637.88;992;j
RS;adiinc992j;p58p59;2013;620504.5;992;j
RS;adiinc992j;p58p59;2014;596375.69;992;j
RS;adiinc992j;p58p59;2015;586027.63;992;j
RS;adiinc992j;p58p59;2016;602848.38;992;j
RS;adiinc992j;p58p59;2017;606206.0;992;j
RS;adiinc992j;p6p7;1990;160698.41;992;j
RS;adiinc992j;p6p7;1991;138823.3;992;j
RS;adiinc992j;p6p7;1992;94909.703;992;j
RS;adiinc992j;p6p7;1993;62107.102;992;j
RS;adiinc992j;p6p7;1994;64960.0;992;j
RS;adiinc992j;p6p7;1995;69551.398;992;j
RS;adiinc992j;p6p7;1996;71470.703;992;j
RS;adiinc992j;p6p7;1997;77012.797;992;j
RS;adiinc992j;p6p7;1998;82680.398;992;j
RS;adiinc992j;p6p7;1999;89536.203;992;j
RS;adiinc992j;p6p7;2000;96380.5;992;j
RS;adiinc992j;p6p7;2001;95407.203;992;j
RS;adiinc992j;p6p7;2002;87328.297;992;j
RS;adiinc992j;p6p7;2003;92956.297;992;j
RS;adiinc992j;p6p7;2004;93392.0;992;j
RS;adiinc992j;p6p7;2005;97486.398;992;j
RS;adiinc992j;p6p7;2006;90582.398;992;j
RS;adiinc992j;p6p7;2007;85967.797;992;j
RS;adiinc992j;p6p7;2008;93957.0;992;j
RS;adiinc992j;p6p7;2009;94544.398;992;j
RS;adiinc992j;p6p7;2010;89635.898;992;j
RS;adiinc992j;p6p7;2011;81036.0;992;j
RS;adiinc992j;p6p7;2012;77465.297;992;j
RS;adiinc992j;p6p7;2013;103815.5;992;j
RS;adiinc992j;p6p7;2014;147462.0;992;j
RS;adiinc992j;p6p7;2015;119700.8;992;j
RS;adiinc992j;p6p7;2016;116055.7;992;j
RS;adiinc992j;p6p7;2017;115877.6;992;j
RS;adiinc992j;p80p100;1990;1567932.1;992;j
RS;adiinc992j;p80p100;1991;1355213.9;992;j
RS;adiinc992j;p80p100;1992;924549.88;992;j
RS;adiinc992j;p80p100;1993;597926.81;992;j
RS;adiinc992j;p80p100;1994;613949.13;992;j
RS;adiinc992j;p80p100;1995;646131.63;992;j
RS;adiinc992j;p80p100;1996;648091.0;992;j
RS;adiinc992j;p80p100;1997;682969.5;992;j
RS;adiinc992j;p80p100;1998;726083.13;992;j
RS;adiinc992j;p80p100;1999;807057.13;992;j
RS;adiinc992j;p80p100;2000;895948.63;992;j
RS;adiinc992j;p80p100;2001;900899.38;992;j
RS;adiinc992j;p80p100;2002;982436.19;992;j
RS;adiinc992j;p80p100;2003;1038545.1;992;j
RS;adiinc992j;p80p100;2004;1192276.3;992;j
RS;adiinc992j;p80p100;2005;1352513.9;992;j
RS;adiinc992j;p80p100;2006;1452206.3;992;j
RS;adiinc992j;p80p100;2007;1494784.3;992;j
RS;adiinc992j;p80p100;2008;1601273.8;992;j
RS;adiinc992j;p80p100;2009;1596479.8;992;j
RS;adiinc992j;p80p100;2010;1636407.3;992;j
RS;adiinc992j;p80p100;2011;1678150.1;992;j
RS;adiinc992j;p80p100;2012;1688178.8;992;j
RS;adiinc992j;p80p100;2013;1722104.4;992;j
RS;adiinc992j;p80p100;2014;1664991.3;992;j
RS;adiinc992j;p80p100;2015;1752962.8;992;j
RS;adiinc992j;p80p100;2016;1821327.8;992;j
RS;adiinc992j;p80p100;2017;1834072.1;992;j
RS;ansrnf992i;p0p100;1997;-50384.301;992;i
RS;ansrnf992i;p0p100;1998;-3527.0;992;i
RS;ansrnf992i;p0p100;1999;7188.3999;992;i
RS;ansrnf992i;p0p100;2000;29506.9;992;i
RS;ansrnf992i;p0p100;2001;-12467.0;992;i
RS;ansrnf992i;p0p100;2002;-24940.199;992;i
RS;ansrnf992i;p0p100;2003;-30771.4;992;i
RS;ansrnf992i;p0p100;2004;14688.1;992;i
RS;ansrnf992i;p0p100;2005;41169.0;992;i
RS;ansrnf992i;p0p100;2006;40874.5;992;i
RS;ansrnf992i;p0p100;2007;34689.398;992;i
RS;ansrnf992i;p0p100;2008;42691.5;992;i
RS;ansrnf992i;p0p100;2009;33751.801;992;i
RS;ansrnf992i;p0p100;2010;45107.102;992;i
RS;ansrnf992i;p0p100;2011;69522.102;992;i
RS;apinnx992i;p0p100;1997;-2176.8999;992;i
RS;apinnx992i;p0p100;1998;-2195.3;992;i
RS;apinnx992i;p0p100;1999;-1282.9;992;i
RS;apinnx992i;p0p100;2000;-1469.0;992;i
RS;apinnx992i;p0p100;2001;-1563.7;992;i
RS;apinnx992i;p0p100;2002;-4645.2002;992;i
RS;apinnx992i;p0p100;2003;-6417.7998;992;i
RS;apinnx992i;p0p100;2004;-8411.0;992;i
RS;apinnx992i;p0p100;2005;-11842.1;992;i
RS;apinnx992i;p0p100;2006;-13278.1;992;i
RS;apinnx992i;p0p100;2007;-27131.5;992;i
RS;apinnx992i;p0p100;2008;-26802.6;992;i
RS;apinnx992i;p0p100;2009;-16552.199;992;i
RS;apinnx992i;p0p100;2010;-21273.301;992;i
RS;apinnx992i;p0p100;2011;-36603.102;992;i
RS;apinnx992i;p0p100;2012;-31860.801;992;i
RS;apinnx992i;p0p100;2013;-38529.398;992;i
RS;apinnx992i;p0p100;2014;-36945.398;992;i
RS;apinnx992i;p0p100;2015;-45384.398;992;i
RS;apinnx992i;p0p100;2016;-52297.699;992;i
RS;apinnx992i;p0p100;2017;-62482.199;992;i
RS;apinnx992i;p0p100;2018;-52849.898;992;i
RS;aprggo999i;p0p100;1997;35328.4;999;i
RS;aprggo999i;p0p100;1998;38888.6;999;i
RS;aprggo999i;p0p100;1999;40003.3;999;i
RS;aprggo999i;p0p100;2000;42778.1;999;i
RS;aprggo999i;p0p100;2001;60125.0;999;i
RS;aprggo999i;p0p100;2002;79049.7;999;i
RS;aprggo999i;p0p100;2003;87655.8;999;i
RS;aprggo999i;p0p100;2004;87546.1;999;i
RS;aprggo999i;p0p100;2005;97462.3;999;i
RS;aprggo999i;p0p100;2006;97361.2;999;i
RS;aprggo999i;p0p100;2007;107706.2;999;i
RS;aprggo999i;p0p100;2008;117536.1;999;i
RS;aprggo999i;p0p100;2009;119676.5;999;i
RS;aprggo999i;p0p100;2010;121408.9;999;i
RS;aprggo999i;p0p100;2011;104810.3;999;i
RS;aprpgo992i;p0p100;1997;925.70001;992;i
RS;aprpgo992i;p0p100;1998;528.29999;992;i
RS;aprpgo992i;p0p100;1999;-692.70001;992;i
RS;aprpgo992i;p0p100;2000;-732.40002;992;i
RS;aprpgo992i;p0p100;2001;-545.90002;992;i
RS;aprpgo992i;p0p100;2002;446.0;992;i
RS;aprpgo992i;p0p100;2003;-914.70001;992;i
RS;aprpgo992i;p0p100;2004;-2020.4;992;i
RS;aprpgo992i;p0p100;2005;-1625.6;992;i
RS;aprpgo992i;p0p100;2006;-2517.5;992;i
RS;aprpgo992i;p0p100;2007;-469.0;992;i
RS;aprpgo992i;p0p100;2008;506.20001;992;i
RS;aprpgo992i;p0p100;2009;-8.6000004;992;i
RS;aprpgo992i;p0p100;2010;-237.10001;992;i
RS;aprpgo992i;p0p100;2011;-2023.0;992;i
RS;aptinc992j;p19p100;1990;874464.69;992;j
RS;aptinc992j;p19p100;1991;759007.63;992;j
RS;aptinc992j;p19p100;1992;519584.09;992;j
RS;aptinc992j;p19p100;1993;336815.31;992;j
RS;aptinc992j;p19p100;1994;346752.41;992;j
RS;aptinc992j;p19p100;1995;365828.0;992;j
RS;aptinc992j;p19p100;1996;368625.0;992;j
RS;aptinc992j;p19p100;1997;390639.91;992;j
RS;aptinc992j;p19p100;1998;409556.0;992;j
RS;aptinc992j;p19p100;1999;448277.31;992;j
RS;aptinc992j;p19p100;2000;493299.09;992;j
RS;aptinc992j;p19p100;2001;492312.09;992;j
RS;aptinc992j;p19p100;2002;532522.38;992;j
RS;aptinc992j;p19p100;2003;560339.13;992;j
RS;aptinc992j;p19p100;2004;632597.38;992;j
RS;aptinc992j;p19p100;2005;707374.38;992;j
RS;aptinc992j;p19p100;2006;749320.5;992;j
RS;aptinc992j;p19p100;2007;775325.0;992;j
RS;aptinc992j;p19p100;2008;828169.13;992;j
RS;aptinc992j;p19p100;2009;815217.81;992;j
RS;aptinc992j;p19p100;2010;818741.63;992;j
RS;aptinc992j;p19p100;2011;823523.19;992;j
RS;aptinc992j;p19p100;2012;823124.31;992;j
RS;aptinc992j;p19p100;2013;844205.19;992;j
RS;aptinc992j;p19p100;2014;827750.13;992;j
RS;aptinc992j;p19p100;2015;833326.19;992;j
RS;aptinc992j;p19p100;2016;859102.0;992;j
RS;aptinc992j;p19p100;2017;864253.0;992;j
RS;aptinc992j;p40p100;1990;1051372.8;992;j
RS;aptinc992j;p40p100;1991;912944.19;992;j
RS;aptinc992j;p40p100;1992;625187.69;992;j
RS;aptinc992j;p40p100;1993;405415.81;992;j
RS;aptinc992j;p40p100;1994;417521.31;992;j
RS;aptinc992j;p40p100;1995;440663.31;992;j
RS;aptinc992j;p40p100;1996;444119.09;992;j
RS;aptinc992j;p40p100;1997;470750.5;992;j
RS;aptinc992j;p40p100;1998;493255.09;992;j
RS;aptinc992j;p40p100;1999;540154.31;992;j
RS;aptinc992j;p40p100;2000;595533.19;992;j
RS;aptinc992j;p40p100;2001;594680.5;992;j
RS;aptinc992j;p40p100;2002;645787.81;992;j
RS;aptinc992j;p40p100;2003;681068.81;992;j
RS;aptinc992j;p40p100;2004;772109.81;992;j
RS;aptinc992j;p40p100;2005;866707.69;992;j
RS;aptinc992j;p40p100;2006;921597.0;992;j
RS;aptinc992j;p40p100;2007;953957.88;992;j
RS;aptinc992j;p40p100;2008;1022758.6;992;j
RS;aptinc992j;p40p100;2009;1009623.9;992;j
RS;aptinc992j;p40p100;2010;1018276.1;992;j
RS;aptinc992j;p40p100;2011;1030345.6;992;j
RS;aptinc992j;p40p100;2012;1031719.3;992;j
RS;aptinc992j;p40p100;2013;1058107.8;992;j
RS;aptinc992j;p40p100;2014;1040947.4;992;j
RS;aptinc992j;p40p100;2015;1043521.3;992;j
RS;aptinc992j;p40p100;2016;1075789.6;992;j
RS;aptinc992j;p40p100;2017;1082367.1;992;j
RS;aptinc992j;p41p100;1990;1060744.9;992;j
RS;aptinc992j;p41p100;1991;921136.38;992;j
RS;aptinc992j;p41p100;1992;630834.63;992;j
RS;aptinc992j;p41p100;1993;409102.91;992;j
RS;aptinc992j;p41p100;1994;421342.41;992;j
RS;aptinc992j;p41p100;1995;444722.81;992;j
RS;aptinc992j;p41p100;1996;448228.91;992;j
RS;aptinc992j;p41p100;1997;475127.31;992;j
RS;aptinc992j;p41p100;1998;497916.69;992;j
RS;aptinc992j;p41p100;1999;545264.13;992;j
RS;aptinc992j;p41p100;2000;601227.5;992;j
RS;aptinc992j;p41p100;2001;600383.81;992;j
RS;aptinc992j;p41p100;2002;652060.31;992;j
RS;aptinc992j;p41p100;2003;687748.31;992;j
RS;aptinc992j;p41p100;2004;779805.38;992;j
RS;aptinc992j;p41p100;2005;875521.69;992;j
RS;aptinc992j;p41p100;2006;931077.69;992;j
RS;aptinc992j;p41p100;2007;963742.31;992;j
RS;aptinc992j;p41p100;2008;1033362.4;992;j
RS;aptinc992j;p41p100;2009;1020175.4;992;j
RS;aptinc992j;p41p100;2010;1029100.4;992;j
RS;aptinc992j;p41p100;2011;1041535.0;992;j
RS;aptinc992j;p41p100;2012;1043006.1;992;j
RS;aptinc992j;p41p100;2013;1069601.3;992;j
RS;aptinc992j;p41p100;2014;1052477.8;992;j
RS;aptinc992j;p41p100;2015;1054864.9;992;j
RS;aptinc992j;p41p100;2016;1087485.3;992;j
RS;aptinc992j;p41p100;2017;1094139.9;992;j
RS;aptinc992j;p52p100;1990;1175325.1;992;j
RS;aptinc992j;p52p100;1991;1021290.3;992;j
RS;aptinc992j;p52p100;1992;699846.38;992;j
RS;aptinc992j;p52p100;1993;454136.5;992;j
RS;aptinc992j;p52p100;1994;468018.0;992;j
RS;aptinc992j;p52p100;1995;494290.91;992;j
RS;aptinc992j;p52p100;1996;498412.31;992;j
RS;aptinc992j;p52p100;1997;528569.0;992;j
RS;aptinc992j;p52p100;1998;554864.5;992;j
RS;aptinc992j;p52p100;1999;607768.81;992;j
RS;aptinc992j;p52p100;2000;671170.31;992;j
RS;aptinc992j;p52p100;2001;670538.0;992;j
RS;aptinc992j;p52p100;2002;729353.38;992;j
RS;aptinc992j;p52p100;2003;770050.38;992;j
RS;aptinc992j;p52p100;2004;874929.63;992;j
RS;aptinc992j;p52p100;2005;984665.63;992;j
RS;aptinc992j;p52p100;2006;1048292.9;992;j
RS;aptinc992j;p52p100;2007;1084554.9;992;j
RS;aptinc992j;p52p100;2008;1164325.8;992;j
RS;aptinc992j;p52p100;2009;1150383.3;992;j
RS;aptinc992j;p52p100;2010;1163559.6;992;j
RS;aptinc992j;p52p100;2011;1180305.9;992;j
RS;aptinc992j;p52p100;2012;1182751.8;992;j
RS;aptinc992j;p52p100;2013;1211143.3;992;j
RS;aptinc992j;p52p100;2014;1195590.3;992;j
RS;aptinc992j;p52p100;2015;1195192.9;992;j
RS;aptinc992j;p52p100;2016;1232179.6;992;j
RS;aptinc992j;p52p100;2017;1239799.9;992;j
RS;asegnf999i;p0p100;1997;-15224.3;999;i
RS;asegnf999i;p0p100;1998;10717.7;999;i
RS;asegnf999i;p0p100;1999;31970.199;999;i
RS;asegnf999i;p0p100;2000;42896.0;999;i
RS;asegnf999i;p0p100;2001;31187.6;999;i
RS;asegnf999i;p0p100;2002;20844.6;999;i
RS;asegnf999i;p0p100;2003;15714.6;999;i
RS;asegnf999i;p0p100;2004;42488.898;999;i
RS;asegnf999i;p0p100;2005;48650.301;999;i
RS;asegnf999i;p0p100;2006;53260.102;999;i
RS;asegnf999i;p0p100;2007;51840.199;999;i
RS;asegnf999i;p0p100;2008;45064.301;999;i
RS;asegnf999i;p0p100;2009;53160.801;999;i
RS;asegnf999i;p0p100;2010;52603.0;999;i
RS;asegnf999i;p0p100;2011;59322.801;999;i
RS;atiwgo992i;p0p100;1997;17354.699;992;i
RS;atiwgo992i;p0p100;1998;14548.3;992;i
RS;atiwgo992i;p0p100;1999;11592.1;992;i
RS;atiwgo992i;p0p100;2000;12100.7;992;i
RS;atiwgo992i;p0p100;2001;27421.4;992;i
RS;atiwgo992i;p0p100;2002;36830.699;992;i
RS;atiwgo992i;p0p100;2003;31875.301;992;i
RS;atiwgo992i;p0p100;2004;38250.102;992;i
RS;atiwgo992i;p0p100;2005;40432.102;992;i
RS;atiwgo992i;p0p100;2006;46630.602;992;i
RS;atiwgo992i;p0p100;2007;44044.5;992;i
RS;atiwgo992i;p0p100;2008;46514.699;992;i
RS;atiwgo992i;p0p100;2009;37700.301;992;i
RS;atiwgo992i;p0p100;2010;36345.602;992;i
RS;atiwgo992i;p0p100;2011;48388.602;992;i
RS;bcainc992j;p18p100;1990;3.5556059;992;j
RS;bcainc992j;p18p100;1991;3.5217986;992;j
RS;bcainc992j;p18p100;1992;3.4821723;992;j
RS;bcainc992j;p18p100;1993;3.4337971;992;j
RS;bcainc992j;p18p100;1994;3.3703151;992;j
RS;bcainc992j;p18p100;1995;3.3011799;992;j
RS;bcainc992j;p18p100;1996;3.2497952;992;j
RS;bcainc992j;p18p100;1997;3.2030017;992;j
RS;bcainc992j;p18p100;1998;2.9637618;992;j
RS;bcainc992j;p18p100;1999;2.9773445;992;j
RS;bcainc992j;p18p100;2000;3.0652149;992;j
RS;bcainc992j;p18p100;2001;3.113131;992;j
RS;bcainc992j;p18p100;2002;3.4668572;992;j
RS;bcainc992j;p18p100;2003;3.4590518;992;j
RS;bcainc992j;p18p100;2004;3.9608688;992;j
RS;bcainc992j;p18p100;2005;4.0374241;992;j
RS;bcainc992j;p18p100;2006;4.5576272;992;j
RS;bcainc992j;p18p100;2007;4.746387;992;j
RS;bcainc992j;p18p100;2008;5.0867167;992;j
RS;bcainc992j;p18p100;2009;5.0483313;992;j
RS;bcainc992j;p18p100;2010;5.9895759;992;j
RS;bcainc992j;p18p100;2011;6.835011;992;j
RS;bcainc992j;p18p100;2012;6.9264379;992;j
RS;bcainc992j;p18p100;2013;8.0326004;992;j
RS;bcainc992j;p18p100;2014;5.4557576;992;j
RS;bcainc992j;p18p100;2015;6.9797959;992;j
RS;bcainc992j;p18p100;2016;6.9660244;992;j
RS;bcainc992j;p18p100;2017;6.9815621;992;j
RS;bcainc992j;p91p100;1990;1.6431016;992;j
RS;bcainc992j;p91p100;1991;1.6360366;992;j
RS;bcainc992j;p91p100;1992;1.6320462;992;j
RS;bcainc992j;p91p100;1993;1.6359223;992;j
RS;bcainc992j;p91p100;1994;1.6375862;992;j
RS;bcainc992j;p91p100;1995;1.6401657;992;j
RS;bcainc992j;p91p100;1996;1.6340601;992;j
RS;bcainc992j;p91p100;1997;1.6280756;992;j
RS;bcainc992j;p91p100;1998;1.6445622;992;j
RS;bcainc992j;p91p100;1999;1.6906724;992;j
RS;bcainc992j;p91p100;2000;1.7523292;992;j
RS;bcainc992j;p91p100;2001;1.789387;992;j
RS;bcainc992j;p91p100;2002;1.8048757;992;j
RS;bcainc992j;p91p100;2003;1.7769424;992;j
RS;bcainc992j;p91p100;2004;1.7625984;992;j
RS;bcainc992j;p91p100;2005;1.7765795;992;j
RS;bcainc992j;p91p100;2006;1.7917929;992;j
RS;bcainc992j;p91p100;2007;1.7602158;992;j
RS;bcainc992j;p91p100;2008;1.7576233;992;j
