country;variable;percentile;year;value;age;pop
SL;xlcyup999i;p0p100;1968;0.23513918;999;i
SL;xlcyup999i;p0p100;1969;0.26942655;999;i
SL;xlcyup999i;p0p100;1970;0.25827476;999;i
SL;xlcyup999i;p0p100;1971;0.23284517;999;i
SL;xlcyup999i;p0p100;1972;0.24607702;999;i
SL;xlcyup999i;p0p100;1973;0.29752132;999;i
SL;xlcyup999i;p0p100;1974;0.33692217;999;i
SL;xlcyup999i;p0p100;1975;0.36242676;999;i
SL;xlcyup999i;p0p100;1976;0.37679401;999;i
SL;xlcyup999i;p0p100;1977;0.44542271;999;i
SL;xlcyup999i;p0p100;1978;0.5387181;999;i
SL;xlcyup999i;p0p100;1979;0.57329381;999;i
SL;xlcyup999i;p0p100;1980;0.50659156;999;i
SL;xlcyup999i;p0p100;1981;0.54294658;999;i
SL;xlcyup999i;p0p100;1982;0.63458842;999;i
SL;xlcyup999i;p0p100;1983;0.7497648;999;i
SL;xlcyup999i;p0p100;1984;1.0615693;999;i
SL;xlcyup999i;p0p100;1985;1.7517737;999;i
SL;xlcyup999i;p0p100;1986;2.963351;999;i
SL;xlcyup999i;p0p100;1987;7.3586149;999;i
SL;xlcyup999i;p0p100;1988;10.457041;999;i
SL;xlcyup999i;p0p100;1989;14.248101;999;i
SL;xlcyup999i;p0p100;1990;21.45183;999;i
SL;xlcyup999i;p0p100;1991;47.323494;999;i
SL;xlcyup999i;p0p100;1992;78.6343;999;i
SL;xlcyup999i;p0p100;1993;78.542305;999;i
SL;xlcyup999i;p0p100;1994;77.532288;999;i
SL;xlcyup999i;p0p100;1995;86.492165;999;i
SL;xlcyup999i;p0p100;1996;101.47966;999;i
SL;xlcyup999i;p0p100;1997;97.445114;999;i
SL;xlcyup999i;p0p100;1998;119.74766;999;i
SL;xlcyup999i;p0p100;1999;138.75139;999;i
SL;xlcyup999i;p0p100;2000;134.22467;999;i
SL;xlcyup999i;p0p100;2001;229.22656;999;i
SL;xlcyup999i;p0p100;2002;220.136;999;i
SL;xlcyup999i;p0p100;2003;240.75917;999;i
SL;xlcyup999i;p0p100;2004;254.71848;999;i
SL;xlcyup999i;p0p100;2005;284.97784;999;i
SL;xlcyup999i;p0p100;2006;309.60721;999;i
SL;xlcyup999i;p0p100;2007;307.52722;999;i
SL;xlcyup999i;p0p100;2008;313.77255;999;i
SL;xlcyup999i;p0p100;2009;343.09558;999;i
SL;xlcyup999i;p0p100;2010;376.03931;999;i
SL;xlcyup999i;p0p100;2011;408.40631;999;i
SL;xlcyup999i;p0p100;2012;450.8345;999;i
SL;xlcyup999i;p0p100;2013;472.91165;999;i
SL;xlcyup999i;p0p100;2014;479.19696;999;i
SL;xlcyup999i;p0p100;2015;573.0813;999;i
SL;xlcyup999i;p0p100;2016;586.82587;999;i
SL;xlcyup999i;p0p100;2017;676.86761;999;i
SL;xlcyup999i;p0p100;2018;772.44122;999;i
SL;xlcyup999i;p0p100;2019;866.39569;999;i
SL;aedugo992i;p0p100;1970;270168.91;992;i
SL;aedugo992i;p0p100;1971;324978.91;992;i
SL;aedugo992i;p0p100;1972;342025.31;992;i
SL;aedugo992i;p0p100;1973;323967.31;992;i
SL;aedugo992i;p0p100;1974;344251.19;992;i
SL;aedugo992i;p0p100;1975;385417.0;992;i
SL;aedugo992i;p0p100;1976;325552.69;992;i
SL;aedugo992i;p0p100;1977;337005.0;992;i
SL;aedugo992i;p0p100;1978;308416.5;992;i
SL;aedugo992i;p0p100;1979;324531.41;992;i
SL;aedugo992i;p0p100;1980;369461.69;992;i
SL;aedugo992i;p0p100;1981;461692.0;992;i
SL;aedugo992i;p0p100;1982;328084.59;992;i
SL;aedugo992i;p0p100;1983;276626.59;992;i
SL;aedugo992i;p0p100;1984;163125.0;992;i
SL;aedugo992i;p0p100;1985;117101.0;992;i
SL;aedugo992i;p0p100;1986;126254.0;992;i
SL;aedugo992i;p0p100;1987;119210.4;992;i
SL;aedugo992i;p0p100;1988;105570.2;992;i
SL;aedugo992i;p0p100;1989;83392.297;992;i
SL;aedugo992i;p0p100;1990;120399.8;992;i
SL;agpsgo999i;p0p100;1970;136360.0;999;i
SL;agpsgo999i;p0p100;1971;135651.59;999;i
SL;agpsgo999i;p0p100;1972;170167.09;999;i
SL;agpsgo999i;p0p100;1973;160220.91;999;i
SL;agpsgo999i;p0p100;1974;169385.8;999;i
SL;agpsgo999i;p0p100;1975;180984.09;999;i
SL;agpsgo999i;p0p100;1976;164538.8;999;i
SL;agpsgo999i;p0p100;1977;184385.41;999;i
SL;agpsgo999i;p0p100;1978;197470.41;999;i
SL;agpsgo999i;p0p100;1979;416524.0;999;i
SL;agpsgo999i;p0p100;1980;161074.3;999;i
SL;agpsgo999i;p0p100;1981;148694.0;999;i
SL;agpsgo999i;p0p100;1982;114461.7;999;i
SL;agpsgo999i;p0p100;1983;96322.797;999;i
SL;agpsgo999i;p0p100;1984;56867.602;999;i
SL;agpsgo999i;p0p100;1985;81494.5;999;i
SL;agpsgo999i;p0p100;1986;112573.3;999;i
SL;agpsgo999i;p0p100;1987;96352.102;999;i
SL;agpsgo999i;p0p100;1988;67727.102;999;i
SL;agpsgo999i;p0p100;1989;53951.5;999;i
SL;agpsgo999i;p0p100;1990;106393.7;999;i
SL;aptinc992j;p11p12;1989;214333.3;992;j
SL;aptinc992j;p11p12;1990;294756.31;992;j
SL;aptinc992j;p11p12;1991;425417.5;992;j
SL;aptinc992j;p11p12;1992;422377.0;992;j
SL;aptinc992j;p11p12;1993;518165.09;992;j
SL;aptinc992j;p11p12;1994;568141.63;992;j
SL;aptinc992j;p11p12;1995;609062.81;992;j
SL;aptinc992j;p11p12;1996;708859.19;992;j
SL;aptinc992j;p11p12;1997;738358.38;992;j
SL;aptinc992j;p11p12;1998;806164.19;992;j
SL;aptinc992j;p11p12;1999;857814.81;992;j
SL;aptinc992j;p11p12;2000;969173.5;992;j
SL;aptinc992j;p11p12;2001;935524.19;992;j
SL;aptinc992j;p11p12;2002;1218731.3;992;j
SL;aptinc992j;p11p12;2003;1337002.8;992;j
SL;aptinc992j;p11p12;2004;1350039.4;992;j
SL;aptinc992j;p11p12;2005;1401828.9;992;j
SL;aptinc992j;p11p12;2006;1479227.4;992;j
SL;aptinc992j;p11p12;2007;1552196.1;992;j
SL;aptinc992j;p11p12;2008;1674686.3;992;j
SL;aptinc992j;p11p12;2009;1764038.8;992;j
SL;aptinc992j;p11p12;2010;1852317.3;992;j
SL;aptinc992j;p11p12;2011;1847994.0;992;j
SL;aptinc992j;p11p12;2012;2146272.5;992;j
SL;aptinc992j;p11p12;2013;2429524.0;992;j
SL;aptinc992j;p11p12;2014;2518471.0;992;j
SL;aptinc992j;p11p12;2015;2010487.0;992;j
SL;aptinc992j;p11p12;2016;2109787.5;992;j
SL;aptinc992j;p11p12;2017;2130777.0;992;j
SL;aptinc992j;p36p37;1989;550984.5;992;j
SL;aptinc992j;p36p37;1990;708599.88;992;j
SL;aptinc992j;p36p37;1991;984362.38;992;j
SL;aptinc992j;p36p37;1992;953403.69;992;j
SL;aptinc992j;p36p37;1993;1149373.4;992;j
SL;aptinc992j;p36p37;1994;1244096.8;992;j
SL;aptinc992j;p36p37;1995;1320491.4;992;j
SL;aptinc992j;p36p37;1996;1524758.8;992;j
SL;aptinc992j;p36p37;1997;1578201.1;992;j
SL;aptinc992j;p36p37;1998;1713923.3;992;j
SL;aptinc992j;p36p37;1999;1815633.3;992;j
SL;aptinc992j;p36p37;2000;2043467.1;992;j
SL;aptinc992j;p36p37;2001;1965982.4;992;j
SL;aptinc992j;p36p37;2002;2553816.5;992;j
SL;aptinc992j;p36p37;2003;2794559.0;992;j
SL;aptinc992j;p36p37;2004;2799931.5;992;j
SL;aptinc992j;p36p37;2005;2886110.8;992;j
SL;aptinc992j;p36p37;2006;3024436.8;992;j
SL;aptinc992j;p36p37;2007;3152664.3;992;j
SL;aptinc992j;p36p37;2008;3380202.3;992;j
SL;aptinc992j;p36p37;2009;3539441.0;992;j
SL;aptinc992j;p36p37;2010;3695579.0;992;j
SL;aptinc992j;p36p37;2011;3667006.0;992;j
SL;aptinc992j;p36p37;2012;4258885.5;992;j
SL;aptinc992j;p36p37;2013;4820946.0;992;j
SL;aptinc992j;p36p37;2014;4997445.5;992;j
SL;aptinc992j;p36p37;2015;3989443.8;992;j
SL;aptinc992j;p36p37;2016;4186487.8;992;j
SL;aptinc992j;p36p37;2017;4228137.5;992;j
SL;aptinc992j;p50p51;1989;2579611.5;992;j
SL;aptinc992j;p50p51;1990;2610825.3;992;j
SL;aptinc992j;p50p51;1991;3034087.0;992;j
SL;aptinc992j;p50p51;1992;2554421.3;992;j
SL;aptinc992j;p50p51;1993;2747704.5;992;j
SL;aptinc992j;p50p51;1994;2704479.3;992;j
SL;aptinc992j;p50p51;1995;2647475.5;992;j
SL;aptinc992j;p50p51;1996;2850716.8;992;j
SL;aptinc992j;p50p51;1997;2775769.5;992;j
SL;aptinc992j;p50p51;1998;2856172.3;992;j
SL;aptinc992j;p50p51;1999;2883611.5;992;j
SL;aptinc992j;p50p51;2000;3108345.3;992;j
SL;aptinc992j;p50p51;2001;2876137.5;992;j
SL;aptinc992j;p50p51;2002;3606048.8;992;j
SL;aptinc992j;p50p51;2003;3820376.0;992;j
SL;aptinc992j;p50p51;2004;3805844.0;992;j
SL;aptinc992j;p50p51;2005;3901498.0;992;j
SL;aptinc992j;p50p51;2006;4066951.5;992;j
SL;aptinc992j;p50p51;2007;4218014.5;992;j
SL;aptinc992j;p50p51;2008;4500419.5;992;j
SL;aptinc992j;p50p51;2009;4690477.0;992;j
SL;aptinc992j;p50p51;2010;4875436.0;992;j
SL;aptinc992j;p50p51;2011;4816807.5;992;j
SL;aptinc992j;p50p51;2012;5594272.5;992;j
SL;aptinc992j;p50p51;2013;6332569.0;992;j
SL;aptinc992j;p50p51;2014;6564410.0;992;j
SL;aptinc992j;p50p51;2015;5240346.5;992;j
SL;aptinc992j;p50p51;2016;5499174.0;992;j
SL;aptinc992j;p50p51;2017;5553883.0;992;j
SL;aptinc992j;p99.91p99.92;1989;287081216.0;992;j
SL;aptinc992j;p99.91p99.92;1990;269431296.0;992;j
SL;aptinc992j;p99.91p99.92;1991;290550176.0;992;j
SL;aptinc992j;p99.91p99.92;1992;227101664.0;992;j
SL;aptinc992j;p99.91p99.92;1993;226851472.0;992;j
SL;aptinc992j;p99.91p99.92;1994;207341728.0;992;j
SL;aptinc992j;p99.91p99.92;1995;188440704.0;992;j
SL;aptinc992j;p99.91p99.92;1996;188292992.0;992;j
SL;aptinc992j;p99.91p99.92;1997;170016208.0;992;j
SL;aptinc992j;p99.91p99.92;1998;162067936.0;992;j
SL;aptinc992j;p99.91p99.92;1999;151395200.0;992;j
SL;aptinc992j;p99.91p99.92;2000;150762560.0;992;j
SL;aptinc992j;p99.91p99.92;2001;128629032.0;992;j
SL;aptinc992j;p99.91p99.92;2002;148371648.0;992;j
SL;aptinc992j;p99.91p99.92;2003;144230816.0;992;j
SL;aptinc992j;p99.91p99.92;2004;137501184.0;992;j
SL;aptinc992j;p99.91p99.92;2005;134849392.0;992;j
SL;aptinc992j;p99.91p99.92;2006;134426688.0;992;j
SL;aptinc992j;p99.91p99.92;2007;133273560.0;992;j
SL;aptinc992j;p99.91p99.92;2008;135862352.0;992;j
SL;aptinc992j;p99.91p99.92;2009;135218560.0;992;j
SL;aptinc992j;p99.91p99.92;2010;134136184.0;992;j
SL;aptinc992j;p99.91p99.92;2011;126392744.0;992;j
SL;aptinc992j;p99.91p99.92;2012;146793376.0;992;j
SL;aptinc992j;p99.91p99.92;2013;166166240.0;992;j
SL;aptinc992j;p99.91p99.92;2014;172249728.0;992;j
SL;aptinc992j;p99.91p99.92;2015;137506384.0;992;j
SL;aptinc992j;p99.91p99.92;2016;144298000.0;992;j
SL;aptinc992j;p99.91p99.92;2017;145733568.0;992;j
SL;aptinc992j;p99.995p100;1989;2326343936.0;992;j
SL;aptinc992j;p99.995p100;1990;2115920128.0;992;j
SL;aptinc992j;p99.995p100;1991;2207794944.0;992;j
SL;aptinc992j;p99.995p100;1992;1666838144.0;992;j
SL;aptinc992j;p99.995p100;1993;1605229312.0;992;j
SL;aptinc992j;p99.995p100;1994;1411632896.0;992;j
SL;aptinc992j;p99.995p100;1995;1231653120.0;992;j
SL;aptinc992j;p99.995p100;1996;1178634240.0;992;j
SL;aptinc992j;p99.995p100;1997;1016534144.0;992;j
SL;aptinc992j;p99.995p100;1998;922906432.0;992;j
SL;aptinc992j;p99.995p100;1999;818500224.0;992;j
SL;aptinc992j;p99.995p100;2000;771115072.0;992;j
SL;aptinc992j;p99.995p100;2001;620000000.0;992;j
