country;variable;percentile;year;value;age;pop
CM;ataxho999i;p0p100;1997;13928.7;999;i
CM;ataxho999i;p0p100;1998;16546.301;999;i
CM;ataxho999i;p0p100;1999;15154.1;999;i
CM;ataxho999i;p0p100;2000;11395.0;999;i
CM;ataxho999i;p0p100;2001;13783.5;999;i
CM;ataxho999i;p0p100;2002;14669.3;999;i
CM;ataxho999i;p0p100;2003;21827.6;999;i
CM;bptinc992j;p55p100;1990;3.9165554;992;j
CM;bptinc992j;p55p100;1991;3.9165554;992;j
CM;bptinc992j;p55p100;1992;3.9165552;992;j
CM;bptinc992j;p55p100;1993;3.9165556;992;j
CM;bptinc992j;p55p100;1994;3.9165552;992;j
CM;bptinc992j;p55p100;1995;3.9165554;992;j
CM;bptinc992j;p55p100;1996;3.9165554;992;j
CM;bptinc992j;p55p100;1997;3.8057947;992;j
CM;bptinc992j;p55p100;1998;3.7005572;992;j
CM;bptinc992j;p55p100;1999;3.6004419;992;j
CM;bptinc992j;p55p100;2000;3.5050817;992;j
CM;bptinc992j;p55p100;2001;3.4141469;992;j
CM;bptinc992j;p55p100;2002;3.4070086;992;j
CM;bptinc992j;p55p100;2003;3.3999126;992;j
CM;bptinc992j;p55p100;2004;3.3928602;992;j
CM;bptinc992j;p55p100;2005;3.385849;992;j
CM;bptinc992j;p55p100;2006;3.3788805;992;j
CM;bptinc992j;p55p100;2007;3.371953;992;j
CM;bptinc992j;p55p100;2008;3.4002755;992;j
CM;bptinc992j;p55p100;2009;3.4289131;992;j
CM;bptinc992j;p55p100;2010;3.457871;992;j
CM;bptinc992j;p55p100;2011;3.4871554;992;j
CM;bptinc992j;p55p100;2012;3.5167704;992;j
CM;bptinc992j;p55p100;2013;3.5467231;992;j
CM;bptinc992j;p55p100;2014;3.5770183;992;j
CM;bptinc992j;p55p100;2015;3.5770187;992;j
CM;bptinc992j;p55p100;2016;3.5770185;992;j
CM;bptinc992j;p55p100;2017;3.5770185;992;j
CM;bptinc992j;p85p100;1990;3.0928435;992;j
CM;bptinc992j;p85p100;1991;3.0928435;992;j
CM;bptinc992j;p85p100;1992;3.0928438;992;j
CM;bptinc992j;p85p100;1993;3.0928438;992;j
CM;bptinc992j;p85p100;1994;3.0928435;992;j
CM;bptinc992j;p85p100;1995;3.0928438;992;j
CM;bptinc992j;p85p100;1996;3.0928438;992;j
CM;bptinc992j;p85p100;1997;3.0553348;992;j
CM;bptinc992j;p85p100;1998;3.0180902;992;j
CM;bptinc992j;p85p100;1999;2.9811084;992;j
CM;bptinc992j;p85p100;2000;2.9443851;992;j
CM;bptinc992j;p85p100;2001;2.9079192;992;j
CM;bptinc992j;p85p100;2002;2.8741271;992;j
CM;bptinc992j;p85p100;2003;2.8409469;992;j
CM;bptinc992j;p85p100;2004;2.8083625;992;j
CM;bptinc992j;p85p100;2005;2.7763574;992;j
CM;bptinc992j;p85p100;2006;2.7449164;992;j
CM;bptinc992j;p85p100;2007;2.7140253;992;j
CM;bptinc992j;p85p100;2008;2.7207379;992;j
CM;bptinc992j;p85p100;2009;2.7274168;992;j
CM;bptinc992j;p85p100;2010;2.7340622;992;j
CM;bptinc992j;p85p100;2011;2.7406745;992;j
CM;bptinc992j;p85p100;2012;2.7472544;992;j
CM;bptinc992j;p85p100;2013;2.7538011;992;j
CM;bptinc992j;p85p100;2014;2.7603154;992;j
CM;bptinc992j;p85p100;2015;2.7603157;992;j
CM;bptinc992j;p85p100;2016;2.7603157;992;j
CM;bptinc992j;p85p100;2017;2.7603157;992;j
CM;msecnp999i;p0p100;1996;-1238260736.0;999;i
CM;msecnp999i;p0p100;1997;-3054374400.0;999;i
CM;msecnp999i;p0p100;1998;-2261985024.0;999;i
CM;msecnp999i;p0p100;1999;8591037440.0;999;i
CM;msecnp999i;p0p100;2000;18327494656.0;999;i
CM;msecnp999i;p0p100;2001;11028341760.0;999;i
CM;msecnp999i;p0p100;2002;2450095360.0;999;i
CM;msecnp999i;p0p100;2003;-4698530304.0;999;i
CM;mssbco999i;p0p100;1996;15384460288.0;999;i
CM;mssbco999i;p0p100;1997;15145971712.0;999;i
CM;mssbco999i;p0p100;1998;27469611008.0;999;i
CM;mssbco999i;p0p100;1999;22045517824.0;999;i
CM;mssbco999i;p0p100;2000;4686682112.0;999;i
CM;mssbco999i;p0p100;2001;0.0;999;i
CM;mssbco999i;p0p100;2002;0.0;999;i
CM;mssbco999i;p0p100;2003;10960003072.0;999;i
CM;npopul301f;p0p100;1950;148224.0;301;f
CM;npopul301f;p0p100;1951;150327.0;301;f
CM;npopul301f;p0p100;1952;152617.0;301;f
CM;npopul301f;p0p100;1953;155086.0;301;f
CM;npopul301f;p0p100;1954;157748.0;301;f
CM;npopul301f;p0p100;1955;160600.0;301;f
CM;npopul301f;p0p100;1956;162911.0;301;f
CM;npopul301f;p0p100;1957;165518.0;301;f
CM;npopul301f;p0p100;1958;168367.0;301;f
CM;npopul301f;p0p100;1959;171402.0;301;f
CM;npopul301f;p0p100;1960;174591.0;301;f
CM;npopul301f;p0p100;1961;177411.0;301;f
CM;npopul301f;p0p100;1962;180384.0;301;f
CM;npopul301f;p0p100;1963;183539.0;301;f
CM;npopul301f;p0p100;1964;186941.0;301;f
CM;npopul301f;p0p100;1965;190610.0;301;f
CM;npopul301f;p0p100;1966;193787.0;301;f
CM;npopul301f;p0p100;1967;197385.0;301;f
CM;npopul301f;p0p100;1968;201220.0;301;f
CM;npopul301f;p0p100;1969;205023.0;301;f
CM;npopul301f;p0p100;1970;208659.0;301;f
CM;npopul301f;p0p100;1971;211602.0;301;f
CM;npopul301f;p0p100;1972;214497.0;301;f
CM;npopul301f;p0p100;1973;217547.0;301;f
CM;npopul301f;p0p100;1974;221082.0;301;f
CM;npopul301f;p0p100;1975;225306.0;301;f
CM;npopul301f;p0p100;1976;229643.0;301;f
CM;npopul301f;p0p100;1977;234708.0;301;f
CM;npopul301f;p0p100;1978;240427.0;301;f
CM;npopul301f;p0p100;1979;246669.0;301;f
CM;npopul301f;p0p100;1980;253333.0;301;f
CM;npopul301f;p0p100;1981;259852.0;301;f
CM;npopul301f;p0p100;1982;266889.0;301;f
CM;npopul301f;p0p100;1983;274293.0;301;f
CM;npopul301f;p0p100;1984;281859.0;301;f
CM;npopul301f;p0p100;1985;289471.0;301;f
CM;npopul301f;p0p100;1986;296527.0;301;f
CM;npopul301f;p0p100;1987;303764.0;301;f
CM;npopul301f;p0p100;1988;311414.0;301;f
CM;npopul301f;p0p100;1989;319898.0;301;f
CM;npopul301f;p0p100;1990;329498.0;301;f
CM;npopul301f;p0p100;1991;339432.0;301;f
CM;npopul301f;p0p100;1992;350515.0;301;f
CM;npopul301f;p0p100;1993;362543.0;301;f
CM;npopul301f;p0p100;1994;375192.0;301;f
CM;npopul301f;p0p100;1995;388281.0;301;f
CM;npopul301f;p0p100;1996;401069.0;301;f
CM;npopul301f;p0p100;1997;414452.0;301;f
CM;npopul301f;p0p100;1998;428498.0;301;f
CM;npopul301f;p0p100;1999;443249.0;301;f
CM;npopul301f;p0p100;2000;458712.0;301;f
CM;npopul301f;p0p100;2001;473449.0;301;f
CM;npopul301f;p0p100;2002;488872.0;301;f
CM;npopul301f;p0p100;2003;505138.0;301;f
CM;npopul301f;p0p100;2004;522478.0;301;f
CM;npopul301f;p0p100;2005;541041.0;301;f
CM;npopul301f;p0p100;2006;559523.0;301;f
CM;npopul301f;p0p100;2007;579237.0;301;f
CM;npopul301f;p0p100;2008;600387.0;301;f
CM;npopul301f;p0p100;2009;623340.0;301;f
CM;npopul301f;p0p100;2010;648300.0;301;f
CM;npopul301f;p0p100;2011;675004.0;301;f
CM;npopul301f;p0p100;2012;703629.0;301;f
CM;npopul301f;p0p100;2013;733457.0;301;f
CM;npopul301f;p0p100;2014;763506.0;301;f
CM;npopul301f;p0p100;2015;793110.0;301;f
CM;npopul301f;p0p100;2016;822002.0;301;f
CM;npopul301f;p0p100;2017;850530.0;301;f
CM;npopul301f;p0p100;2018;878330.0;301;f
CM;npopul301f;p0p100;2019;904966.0;301;f
CM;npopul302i;p0p100;1950;543510.0;302;i
CM;npopul302i;p0p100;1951;551167.0;302;i
CM;npopul302i;p0p100;1952;559487.0;302;i
CM;npopul302i;p0p100;1953;568524.0;302;i
CM;npopul302i;p0p100;1954;578345.0;302;i
CM;npopul302i;p0p100;1955;588882.0;302;i
CM;npopul302i;p0p100;1956;597308.0;302;i
CM;npopul302i;p0p100;1957;606938.0;302;i
CM;npopul302i;p0p100;1958;617541.0;302;i
CM;npopul302i;p0p100;1959;628864.0;302;i
CM;npopul302i;p0p100;1960;640748.0;302;i
CM;npopul302i;p0p100;1961;651298.0;302;i
CM;npopul302i;p0p100;1962;662459.0;302;i
CM;npopul302i;p0p100;1963;674342.0;302;i
CM;npopul302i;p0p100;1964;687157.0;302;i
CM;npopul302i;p0p100;1965;700917.0;302;i
CM;npopul302i;p0p100;1966;712719.0;302;i
CM;npopul302i;p0p100;1967;725962.0;302;i
CM;npopul302i;p0p100;1968;740209.0;302;i
CM;npopul302i;p0p100;1969;754840.0;302;i
CM;npopul302i;p0p100;1970;769489.0;302;i
CM;npopul302i;p0p100;1971;782083.0;302;i
CM;npopul302i;p0p100;1972;795244.0;302;i
CM;npopul302i;p0p100;1973;809077.0;302;i
CM;npopul302i;p0p100;1974;823815.0;302;i
CM;npopul302i;p0p100;1975;839591.0;302;i
CM;npopul302i;p0p100;1976;854311.0;302;i
CM;npopul302i;p0p100;1977;870364.0;302;i
CM;npopul302i;p0p100;1978;888054.0;302;i
CM;npopul302i;p0p100;1979;907775.0;302;i
CM;npopul302i;p0p100;1980;929688.0;302;i
CM;npopul302i;p0p100;1981;951432.0;302;i
CM;npopul302i;p0p100;1982;975507.0;302;i
CM;npopul302i;p0p100;1983;1001552.0;302;i
CM;npopul302i;p0p100;1984;1029010.0;302;i
CM;npopul302i;p0p100;1985;1057485.0;302;i
CM;npopul302i;p0p100;1986;1084587.0;302;i
CM;npopul302i;p0p100;1987;1113476.0;302;i
CM;npopul302i;p0p100;1988;1144060.0;302;i
CM;npopul302i;p0p100;1989;1176376.0;302;i
CM;npopul302i;p0p100;1990;1210537.0;302;i
CM;npopul302i;p0p100;1991;1243665.0;302;i
CM;npopul302i;p0p100;1992;1278889.0;302;i
CM;npopul302i;p0p100;1993;1316491.0;302;i
CM;npopul302i;p0p100;1994;1356891.0;302;i
CM;npopul302i;p0p100;1995;1400329.0;302;i
CM;npopul302i;p0p100;1996;1443553.0;302;i
CM;npopul302i;p0p100;1997;1490277.0;302;i
CM;npopul302i;p0p100;1998;1540371.0;302;i
CM;npopul302i;p0p100;1999;1593282.0;302;i
CM;npopul302i;p0p100;2000;1648541.0;302;i
CM;npopul302i;p0p100;2001;1701639.0;302;i
CM;npopul302i;p0p100;2002;1757162.0;302;i
CM;npopul302i;p0p100;2003;1815672.0;302;i
CM;npopul302i;p0p100;2004;1877992.0;302;i
CM;npopul302i;p0p100;2005;1944565.0;302;i
CM;npopul302i;p0p100;2006;2011310.0;302;i
CM;npopul302i;p0p100;2007;2082792.0;302;i
CM;npopul302i;p0p100;2008;2159265.0;302;i
CM;npopul302i;p0p100;2009;2241225.0;302;i
CM;npopul302i;p0p100;2010;2328943.0;302;i
CM;npopul302i;p0p100;2011;2421161.0;302;i
CM;npopul302i;p0p100;2012;2519155.0;302;i
CM;npopul302i;p0p100;2013;2622052.0;302;i
CM;npopul302i;p0p100;2014;2728804.0;302;i
CM;npopul302i;p0p100;2015;2838428.0;302;i
CM;npopul302i;p0p100;2016;2949382.0;302;i
CM;npopul302i;p0p100;2017;3063226.0;302;i
CM;npopul302i;p0p100;2018;3177976.0;302;i
CM;npopul302i;p0p100;2019;3290814.0;302;i
CM;npopul651i;p0p100;1950;70298.0;651;i
CM;npopul651i;p0p100;1951;71882.0;651;i
CM;npopul651i;p0p100;1952;73595.0;651;i
CM;npopul651i;p0p100;1953;75468.0;651;i
CM;npopul651i;p0p100;1954;77522.0;651;i
CM;npopul651i;p0p100;1955;79760.0;651;i
CM;npopul651i;p0p100;1956;81233.0;651;i
CM;npopul651i;p0p100;1957;82919.0;651;i
CM;npopul651i;p0p100;1958;84822.0;651;i
CM;npopul651i;p0p100;1959;86938.0;651;i
CM;npopul651i;p0p100;1960;89256.0;651;i
CM;npopul651i;p0p100;1961;90862.0;651;i
CM;npopul651i;p0p100;1962;92644.0;651;i
CM;npopul651i;p0p100;1963;94641.0;651;i
CM;npopul651i;p0p100;1964;96893.0;651;i
CM;npopul651i;p0p100;1965;99412.0;651;i
CM;npopul651i;p0p100;1966;101035.0;651;i
CM;npopul651i;p0p100;1967;102950.0;651;i
CM;npopul651i;p0p100;1968;105162.0;651;i
CM;npopul651i;p0p100;1969;107652.0;651;i
CM;npopul651i;p0p100;1970;110409.0;651;i
CM;npopul651i;p0p100;1971;112258.0;651;i
CM;npopul651i;p0p100;1972;114389.0;651;i
CM;npopul651i;p0p100;1973;116831.0;651;i
CM;npopul651i;p0p100;1974;119611.0;651;i
CM;npopul651i;p0p100;1975;122732.0;651;i
CM;npopul651i;p0p100;1976;124868.0;651;i
CM;npopul651i;p0p100;1977;127341.0;651;i
CM;npopul651i;p0p100;1978;130181.0;651;i
CM;npopul651i;p0p100;1979;133394.0;651;i
CM;npopul651i;p0p100;1980;136969.0;651;i
CM;npopul651i;p0p100;1981;139473.0;651;i
CM;npopul651i;p0p100;1982;142307.0;651;i
CM;npopul651i;p0p100;1983;145520.0;651;i
CM;npopul651i;p0p100;1984;149151.0;651;i
CM;npopul651i;p0p100;1985;153216.0;651;i
CM;npopul651i;p0p100;1986;156018.0;651;i
CM;npopul651i;p0p100;1987;159287.0;651;i
CM;npopul651i;p0p100;1988;163009.0;651;i
CM;npopul651i;p0p100;1989;167151.0;651;i
CM;npopul651i;p0p100;1990;171692.0;651;i
CM;npopul651i;p0p100;1991;174645.0;651;i
CM;npopul651i;p0p100;1992;177983.0;651;i
CM;npopul651i;p0p100;1993;181741.0;651;i
CM;npopul651i;p0p100;1994;185943.0;651;i
CM;npopul651i;p0p100;1995;190599.0;651;i
CM;npopul651i;p0p100;1996;193381.0;651;i
CM;npopul651i;p0p100;1997;196522.0;651;i
CM;npopul651i;p0p100;1998;200126.0;651;i
CM;npopul651i;p0p100;1999;204258.0;651;i
CM;npopul651i;p0p100;2000;208919.0;651;i
CM;npopul651i;p0p100;2001;211896.0;651;i
CM;npopul651i;p0p100;2002;215320.0;651;i
CM;npopul651i;p0p100;2003;219107.0;651;i
CM;npopul651i;p0p100;2004;223090.0;651;i
CM;npopul651i;p0p100;2005;227181.0;651;i
CM;npopul651i;p0p100;2006;229250.0;651;i
CM;npopul651i;p0p100;2007;231637.0;651;i
CM;npopul651i;p0p100;2008;234602.0;651;i
CM;npopul651i;p0p100;2009;238451.0;651;i
CM;npopul651i;p0p100;2010;243346.0;651;i
CM;npopul651i;p0p100;2011;246991.0;651;i
CM;npopul651i;p0p100;2012;251600.0;651;i
CM;npopul651i;p0p100;2013;257213.0;651;i
CM;npopul651i;p0p100;2014;263895.0;651;i
CM;npopul651i;p0p100;2015;271669.0;651;i
CM;npopul651i;p0p100;2016;278155.0;651;i
CM;npopul651i;p0p100;2017;285798.0;651;i
CM;npopul651i;p0p100;2018;294365.0;651;i
CM;npopul651i;p0p100;2019;303456.0;651;i
CM;npopul999i;p0p100;1950;4307023.0;999;i
CM;npopul999i;p0p100;1951;4383966.0;999;i
CM;npopul999i;p0p100;1952;4462130.0;999;i
CM;npopul999i;p0p100;1953;4541795.0;999;i
CM;npopul999i;p0p100;1954;4623276.0;999;i
CM;npopul999i;p0p100;1955;4706995.0;999;i
CM;npopul999i;p0p100;1956;4793398.0;999;i
CM;npopul999i;p0p100;1957;4883010.0;999;i
CM;npopul999i;p0p100;1958;4976409.0;999;i
CM;npopul999i;p0p100;1959;5074202.0;999;i
CM;npopul999i;p0p100;1960;5176918.0;999;i
CM;npopul999i;p0p100;1961;5285017.0;999;i
CM;npopul999i;p0p100;1962;5398729.0;999;i
CM;npopul999i;p0p100;1963;5518104.0;999;i
CM;npopul999i;p0p100;1964;5643036.0;999;i
CM;npopul999i;p0p100;1965;5773543.0;999;i
CM;npopul999i;p0p100;1966;5909882.0;999;i
CM;npopul999i;p0p100;1967;6052420.0;999;i
CM;npopul999i;p0p100;1968;6201413.0;999;i
CM;npopul999i;p0p100;1969;6357092.0;999;i
CM;npopul999i;p0p100;1970;6519762.0;999;i
CM;npopul999i;p0p100;1971;6689662.0;999;i
CM;npopul999i;p0p100;1972;6867178.0;999;i
CM;npopul999i;p0p100;1973;7052849.0;999;i
CM;npopul999i;p0p100;1974;7247287.0;999;i
CM;npopul999i;p0p100;1975;7451054.0;999;i
CM;npopul999i;p0p100;1976;7664406.0;999;i
CM;npopul999i;p0p100;1977;7887560.0;999;i
CM;npopul999i;p0p100;1978;8121084.0;999;i
CM;npopul999i;p0p100;1979;8365567.0;999;i
CM;npopul999i;p0p100;1980;8621406.0;999;i
CM;npopul999i;p0p100;1981;8888535.0;999;i
CM;npopul999i;p0p100;1982;9166816.0;999;i
CM;npopul999i;p0p100;1983;9456494.0;999;i
CM;npopul999i;p0p100;1984;9757841.0;999;i
CM;npopul999i;p0p100;1985;10070806.0;999;i
CM;npopul999i;p0p100;1986;10395480.0;999;i
CM;npopul999i;p0p100;1987;10731064.0;999;i
CM;npopul999i;p0p100;1988;11075422.0;999;i
CM;npopul999i;p0p100;1989;11425800.0;999;i
CM;npopul999i;p0p100;1990;11780088.0;999;i
CM;npopul999i;p0p100;1991;12137912.0;999;i
CM;npopul999i;p0p100;1992;12499499.0;999;i
CM;npopul999i;p0p100;1993;12864090.0;999;i
CM;npopul999i;p0p100;1994;13230984.0;999;i
CM;npopul999i;p0p100;1995;13599988.0;999;i
CM;npopul999i;p0p100;1996;13970813.0;999;i
CM;npopul999i;p0p100;1997;14344449.0;999;i
CM;npopul999i;p0p100;1998;14723768.0;999;i
CM;npopul999i;p0p100;1999;15112592.0;999;i
CM;npopul999i;p0p100;2000;15513945.0;999;i
CM;npopul999i;p0p100;2001;15928910.0;999;i
CM;npopul999i;p0p100;2002;16357602.0;999;i
CM;npopul999i;p0p100;2003;16800864.0;999;i
CM;npopul999i;p0p100;2004;17259322.0;999;i
CM;npopul999i;p0p100;2005;17733410.0;999;i
CM;npopul999i;p0p100;2006;18223674.0;999;i
CM;npopul999i;p0p100;2007;18730282.0;999;i
CM;npopul999i;p0p100;2008;19252666.0;999;i
CM;npopul999i;p0p100;2009;19789920.0;999;i
CM;npopul999i;p0p100;2010;20341240.0;999;i
CM;npopul999i;p0p100;2011;20906388.0;999;i
CM;npopul999i;p0p100;2012;21485264.0;999;i
CM;npopul999i;p0p100;2013;22077294.0;999;i
CM;npopul999i;p0p100;2014;22681852.0;999;i
CM;npopul999i;p0p100;2015;23298368.0;999;i
CM;npopul999i;p0p100;2016;23926552.0;999;i
CM;npopul999i;p0p100;2017;24566072.0;999;i
CM;npopul999i;p0p100;2018;25216268.0;999;i
CM;npopul999i;p0p100;2019;25876380.0;999;i
CM;sptinc992j;p18p19;1990;0.0020999999;992;j
CM;sptinc992j;p18p19;1991;0.0020999999;992;j
CM;sptinc992j;p18p19;1992;0.0020999999;992;j
CM;sptinc992j;p18p19;1993;0.0020999999;992;j
CM;sptinc992j;p18p19;1994;0.0020999999;992;j
CM;sptinc992j;p18p19;1995;0.0020999999;992;j
CM;sptinc992j;p18p19;1996;0.0020999999;992;j
CM;sptinc992j;p18p19;1997;0.0020999999;992;j
CM;sptinc992j;p18p19;1998;0.0020999999;992;j
CM;sptinc992j;p18p19;1999;0.0022;992;j
CM;sptinc992j;p18p19;2000;0.0022;992;j
CM;sptinc992j;p18p19;2001;0.0022;992;j
CM;sptinc992j;p18p19;2002;0.0020999999;992;j
CM;sptinc992j;p18p19;2003;0.0020999999;992;j
CM;sptinc992j;p18p19;2004;0.0020999999;992;j
CM;sptinc992j;p18p19;2005;0.0020999999;992;j
CM;sptinc992j;p18p19;2006;0.0020999999;992;j
CM;sptinc992j;p18p19;2007;0.0020000001;992;j
CM;sptinc992j;p18p19;2008;0.0020000001;992;j
CM;sptinc992j;p18p19;2009;0.0019;992;j
CM;sptinc992j;p18p19;2010;0.0019;992;j
CM;sptinc992j;p18p19;2011;0.0018;992;j
CM;sptinc992j;p18p19;2012;0.0018;992;j
CM;sptinc992j;p18p19;2013;0.0017;992;j
CM;sptinc992j;p18p19;2014;0.0017;992;j
CM;sptinc992j;p18p19;2015;0.0017;992;j
CM;sptinc992j;p18p19;2016;0.0017;992;j
CM;sptinc992j;p18p19;2017;0.0017;992;j
CM;sptinc992j;p6p7;1990;0.0011;992;j
CM;sptinc992j;p6p7;1991;0.0011;992;j
CM;sptinc992j;p6p7;1992;0.0011;992;j
CM;sptinc992j;p6p7;1993;0.0011;992;j
CM;sptinc992j;p6p7;1994;0.0011;992;j
CM;sptinc992j;p6p7;1995;0.0011;992;j
