country;variable;percentile;year;value;age;pop
BZ;mptfrx999i;p0p100;2003;7034907.0;999;i
BZ;mptfrx999i;p0p100;2004;3913453.0;999;i
BZ;mptfrx999i;p0p100;2005;6424220.0;999;i
BZ;mptfrx999i;p0p100;2006;8774285.0;999;i
BZ;mptfrx999i;p0p100;2007;9593567.0;999;i
BZ;mptfrx999i;p0p100;2008;6774590.0;999;i
BZ;mptfrx999i;p0p100;2009;3933709.0;999;i
BZ;mptfrx999i;p0p100;2010;4170322.0;999;i
BZ;mptfrx999i;p0p100;2011;4014351.0;999;i
BZ;mptfrx999i;p0p100;2012;4111420.0;999;i
BZ;mptfrx999i;p0p100;2013;5959638.0;999;i
BZ;mptfrx999i;p0p100;2014;10015323.0;999;i
BZ;mptfrx999i;p0p100;2015;7839354.0;999;i
BZ;mptfrx999i;p0p100;2016;7262119.0;999;i
BZ;mptfrx999i;p0p100;2017;6195908.0;999;i
BZ;mptfrx999i;p0p100;2018;11281701.0;999;i
BZ;npopul251i;p0p100;1950;5186.0;251;i
BZ;npopul251i;p0p100;1951;5336.0;251;i
BZ;npopul251i;p0p100;1952;5457.0;251;i
BZ;npopul251i;p0p100;1953;5567.0;251;i
BZ;npopul251i;p0p100;1954;5663.0;251;i
BZ;npopul251i;p0p100;1955;5739.0;251;i
BZ;npopul251i;p0p100;1956;5808.0;251;i
BZ;npopul251i;p0p100;1957;5864.0;251;i
BZ;npopul251i;p0p100;1958;5910.0;251;i
BZ;npopul251i;p0p100;1959;5970.0;251;i
BZ;npopul251i;p0p100;1960;6053.0;251;i
BZ;npopul251i;p0p100;1961;6095.0;251;i
BZ;npopul251i;p0p100;1962;6185.0;251;i
BZ;npopul251i;p0p100;1963;6291.0;251;i
BZ;npopul251i;p0p100;1964;6384.0;251;i
BZ;npopul251i;p0p100;1965;6452.0;251;i
BZ;npopul251i;p0p100;1966;6519.0;251;i
BZ;npopul251i;p0p100;1967;6553.0;251;i
BZ;npopul251i;p0p100;1968;6586.0;251;i
BZ;npopul251i;p0p100;1969;6667.0;251;i
BZ;npopul251i;p0p100;1970;6822.0;251;i
BZ;npopul251i;p0p100;1971;6886.0;251;i
BZ;npopul251i;p0p100;1972;6996.0;251;i
BZ;npopul251i;p0p100;1973;7144.0;251;i
BZ;npopul251i;p0p100;1974;7331.0;251;i
BZ;npopul251i;p0p100;1975;7570.0;251;i
BZ;npopul251i;p0p100;1976;7979.0;251;i
BZ;npopul251i;p0p100;1977;8330.0;251;i
BZ;npopul251i;p0p100;1978;8611.0;251;i
BZ;npopul251i;p0p100;1979;8807.0;251;i
BZ;npopul251i;p0p100;1980;8903.0;251;i
BZ;npopul251i;p0p100;1981;9370.0;251;i
BZ;npopul251i;p0p100;1982;9833.0;251;i
BZ;npopul251i;p0p100;1983;10345.0;251;i
BZ;npopul251i;p0p100;1984;10987.0;251;i
BZ;npopul251i;p0p100;1985;11799.0;251;i
BZ;npopul251i;p0p100;1986;12659.0;251;i
BZ;npopul251i;p0p100;1987;13654.0;251;i
BZ;npopul251i;p0p100;1988;14656.0;251;i
BZ;npopul251i;p0p100;1989;15469.0;251;i
BZ;npopul251i;p0p100;1990;15992.0;251;i
BZ;npopul251i;p0p100;1991;16403.0;251;i
BZ;npopul251i;p0p100;1992;16335.0;251;i
BZ;npopul251i;p0p100;1993;15885.0;251;i
BZ;npopul251i;p0p100;1994;15310.0;251;i
BZ;npopul251i;p0p100;1995;14845.0;251;i
BZ;npopul251i;p0p100;1996;15668.0;251;i
BZ;npopul251i;p0p100;1997;16955.0;251;i
BZ;npopul251i;p0p100;1998;18488.0;251;i
BZ;npopul251i;p0p100;1999;19997.0;251;i
BZ;npopul251i;p0p100;2000;21289.0;251;i
BZ;npopul251i;p0p100;2001;22048.0;251;i
BZ;npopul251i;p0p100;2002;22459.0;251;i
BZ;npopul251i;p0p100;2003;22634.0;251;i
BZ;npopul251i;p0p100;2004;22803.0;251;i
BZ;npopul251i;p0p100;2005;23155.0;251;i
BZ;npopul251i;p0p100;2006;23656.0;251;i
BZ;npopul251i;p0p100;2007;24420.0;251;i
BZ;npopul251i;p0p100;2008;25271.0;251;i
BZ;npopul251i;p0p100;2009;26048.0;251;i
BZ;npopul251i;p0p100;2010;26728.0;251;i
BZ;npopul251i;p0p100;2011;27734.0;251;i
BZ;npopul251i;p0p100;2012;28700.0;251;i
BZ;npopul251i;p0p100;2013;29656.0;251;i
BZ;npopul251i;p0p100;2014;30643.0;251;i
BZ;npopul251i;p0p100;2015;31681.0;251;i
BZ;npopul251i;p0p100;2016;32626.0;251;i
BZ;npopul251i;p0p100;2017;33606.0;251;i
BZ;npopul251i;p0p100;2018;34598.0;251;i
BZ;npopul251i;p0p100;2019;35564.0;251;i
BZ;npopul551i;p0p100;1950;2083.0;551;i
BZ;npopul551i;p0p100;1951;2132.0;551;i
BZ;npopul551i;p0p100;1952;2165.0;551;i
BZ;npopul551i;p0p100;1953;2198.0;551;i
BZ;npopul551i;p0p100;1954;2234.0;551;i
BZ;npopul551i;p0p100;1955;2276.0;551;i
BZ;npopul551i;p0p100;1956;2303.0;551;i
BZ;npopul551i;p0p100;1957;2347.0;551;i
BZ;npopul551i;p0p100;1958;2402.0;551;i
BZ;npopul551i;p0p100;1959;2473.0;551;i
BZ;npopul551i;p0p100;1960;2562.0;551;i
BZ;npopul551i;p0p100;1961;2627.0;551;i
BZ;npopul551i;p0p100;1962;2709.0;551;i
BZ;npopul551i;p0p100;1963;2801.0;551;i
BZ;npopul551i;p0p100;1964;2902.0;551;i
BZ;npopul551i;p0p100;1965;3011.0;551;i
BZ;npopul551i;p0p100;1966;3123.0;551;i
BZ;npopul551i;p0p100;1967;3246.0;551;i
BZ;npopul551i;p0p100;1968;3357.0;551;i
BZ;npopul551i;p0p100;1969;3427.0;551;i
BZ;npopul551i;p0p100;1970;3440.0;551;i
BZ;npopul551i;p0p100;1971;3410.0;551;i
BZ;npopul551i;p0p100;1972;3320.0;551;i
BZ;npopul551i;p0p100;1973;3201.0;551;i
BZ;npopul551i;p0p100;1974;3101.0;551;i
BZ;npopul551i;p0p100;1975;3045.0;551;i
BZ;npopul551i;p0p100;1976;3025.0;551;i
BZ;npopul551i;p0p100;1977;3031.0;551;i
BZ;npopul551i;p0p100;1978;3046.0;551;i
BZ;npopul551i;p0p100;1979;3078.0;551;i
BZ;npopul551i;p0p100;1980;3151.0;551;i
BZ;npopul551i;p0p100;1981;3289.0;551;i
BZ;npopul551i;p0p100;1982;3482.0;551;i
BZ;npopul551i;p0p100;1983;3695.0;551;i
BZ;npopul551i;p0p100;1984;3884.0;551;i
BZ;npopul551i;p0p100;1985;4020.0;551;i
BZ;npopul551i;p0p100;1986;4065.0;551;i
BZ;npopul551i;p0p100;1987;4069.0;551;i
BZ;npopul551i;p0p100;1988;4053.0;551;i
BZ;npopul551i;p0p100;1989;4045.0;551;i
BZ;npopul551i;p0p100;1990;4056.0;551;i
BZ;npopul551i;p0p100;1991;4051.0;551;i
BZ;npopul551i;p0p100;1992;4081.0;551;i
BZ;npopul551i;p0p100;1993;4158.0;551;i
BZ;npopul551i;p0p100;1994;4263.0;551;i
BZ;npopul551i;p0p100;1995;4369.0;551;i
BZ;npopul551i;p0p100;1996;4374.0;551;i
BZ;npopul551i;p0p100;1997;4353.0;551;i
BZ;npopul551i;p0p100;1998;4330.0;551;i
BZ;npopul551i;p0p100;1999;4350.0;551;i
BZ;npopul551i;p0p100;2000;4435.0;551;i
BZ;npopul551i;p0p100;2001;4539.0;551;i
BZ;npopul551i;p0p100;2002;4677.0;551;i
BZ;npopul551i;p0p100;2003;4826.0;551;i
BZ;npopul551i;p0p100;2004;4968.0;551;i
BZ;npopul551i;p0p100;2005;5103.0;551;i
BZ;npopul551i;p0p100;2006;5651.0;551;i
BZ;npopul551i;p0p100;2007;6262.0;551;i
BZ;npopul551i;p0p100;2008;6930.0;551;i
BZ;npopul551i;p0p100;2009;7647.0;551;i
BZ;npopul551i;p0p100;2010;8418.0;551;i
BZ;npopul551i;p0p100;2011;8893.0;551;i
BZ;npopul551i;p0p100;2012;9382.0;551;i
BZ;npopul551i;p0p100;2013;9895.0;551;i
BZ;npopul551i;p0p100;2014;10452.0;551;i
BZ;npopul551i;p0p100;2015;11058.0;551;i
BZ;npopul551i;p0p100;2016;11676.0;551;i
BZ;npopul551i;p0p100;2017;12347.0;551;i
BZ;npopul551i;p0p100;2018;13039.0;551;i
BZ;npopul551i;p0p100;2019;13709.0;551;i
BZ;mfdinx999i;p0p100;1984;-11903231.0;999;i
BZ;mfdinx999i;p0p100;1985;-4914107.0;999;i
BZ;mfdinx999i;p0p100;1986;-7859434.0;999;i
BZ;mfdinx999i;p0p100;1987;-8751570.0;999;i
BZ;mfdinx999i;p0p100;1988;-13138817.0;999;i
BZ;mfdinx999i;p0p100;1989;-12875293.0;999;i
BZ;mfdinx999i;p0p100;1990;-20156836.0;999;i
BZ;mfdinx999i;p0p100;1991;-25011804.0;999;i
BZ;mfdinx999i;p0p100;1992;-36158312.0;999;i
BZ;mfdinx999i;p0p100;1993;-35570792.0;999;i
BZ;mfdinx999i;p0p100;1994;-36399100.0;999;i
BZ;mfdinx999i;p0p100;1995;-20969162.0;999;i
BZ;mfdinx999i;p0p100;1996;-61589744.0;999;i
BZ;mfdinx999i;p0p100;1997;-56107464.0;999;i
BZ;mfdinx999i;p0p100;1998;-70557624.0;999;i
BZ;mfdinx999i;p0p100;1999;-60832420.0;999;i
BZ;mfdinx999i;p0p100;2000;-79898472.0;999;i
BZ;mfdinx999i;p0p100;2001;-86780128.0;999;i
BZ;mfdinx999i;p0p100;2002;-85086208.0;999;i
BZ;mfdinx999i;p0p100;2003;-81746416.0;999;i
BZ;mfdinx999i;p0p100;2004;-109742200.0;999;i
BZ;mfdinx999i;p0p100;2005;-87943872.0;999;i
BZ;mfdinx999i;p0p100;2006;-124496712.0;999;i
BZ;mfdinx999i;p0p100;2007;-201907168.0;999;i
BZ;mfdinx999i;p0p100;2008;-241394656.0;999;i
BZ;mfdinx999i;p0p100;2009;-130986840.0;999;i
BZ;mfdinx999i;p0p100;2010;-237295136.0;999;i
BZ;mfdinx999i;p0p100;2011;-88437712.0;999;i
BZ;mfdinx999i;p0p100;2012;-148888320.0;999;i
BZ;mfdinx999i;p0p100;2013;-181312448.0;999;i
BZ;mfdinx999i;p0p100;2014;-206182384.0;999;i
BZ;mfdinx999i;p0p100;2015;-106259920.0;999;i
BZ;mfdinx999i;p0p100;2016;-128382232.0;999;i
BZ;mfdinx999i;p0p100;2017;-216681312.0;999;i
BZ;mfdinx999i;p0p100;2018;-275113504.0;999;i
BZ;aptfnx992i;p0p100;1984;-210.10001;992;i
BZ;aptfnx992i;p0p100;1985;-186.10001;992;i
BZ;aptfnx992i;p0p100;1986;-182.0;992;i
BZ;aptfnx992i;p0p100;1987;-143.8;992;i
BZ;aptfnx992i;p0p100;1988;-81.300003;992;i
BZ;aptfnx992i;p0p100;1989;-139.60001;992;i
BZ;aptfnx992i;p0p100;1990;-72.300003;992;i
BZ;aptfnx992i;p0p100;1991;-60.400002;992;i
BZ;aptfnx992i;p0p100;1992;-139.8;992;i
BZ;aptfnx992i;p0p100;1993;-179.10001;992;i
BZ;aptfnx992i;p0p100;1994;-267.5;992;i
BZ;aptfnx992i;p0p100;1995;-302.79999;992;i
BZ;aptfnx992i;p0p100;1996;-71.900002;992;i
BZ;aptfnx992i;p0p100;1997;-73.300003;992;i
BZ;aptfnx992i;p0p100;1998;-144.39999;992;i
BZ;aptfnx992i;p0p100;1999;-404.60001;992;i
BZ;aptfnx992i;p0p100;2000;-499.79999;992;i
BZ;aptfnx992i;p0p100;2001;-755.59998;992;i
BZ;aptfnx992i;p0p100;2002;-683.90002;992;i
BZ;aptfnx992i;p0p100;2003;-1206.6;992;i
BZ;aptfnx992i;p0p100;2004;-1407.8;992;i
BZ;aptfnx992i;p0p100;2005;-1482.6;992;i
BZ;aptfnx992i;p0p100;2006;-1273.4;992;i
BZ;aptfnx992i;p0p100;2007;-1147.3;992;i
BZ;aptfnx992i;p0p100;2008;-828.09998;992;i
BZ;aptfnx992i;p0p100;2009;-730.20001;992;i
BZ;aptfnx992i;p0p100;2010;-736.09998;992;i
BZ;aptfnx992i;p0p100;2011;-744.90002;992;i
BZ;aptfnx992i;p0p100;2012;-727.59998;992;i
BZ;aptfnx992i;p0p100;2013;-461.29999;992;i
BZ;aptfnx992i;p0p100;2014;-566.70001;992;i
BZ;aptfnx992i;p0p100;2015;-566.40002;992;i
BZ;aptfnx992i;p0p100;2016;-541.5;992;i
BZ;aptfnx992i;p0p100;2017;-534.20001;992;i
BZ;aptfnx992i;p0p100;2018;-509.10001;992;i
BZ;aptfrp999i;p0p100;1970;0.0;999;i
BZ;aptfrp999i;p0p100;1971;0.40000001;999;i
BZ;aptfrp999i;p0p100;1972;0.89999998;999;i
BZ;aptfrp999i;p0p100;1973;1.5;999;i
BZ;aptfrp999i;p0p100;1974;2.2;999;i
BZ;aptfrp999i;p0p100;1975;2.8;999;i
BZ;aptfrp999i;p0p100;1976;3.3;999;i
BZ;aptfrp999i;p0p100;1977;4.0;999;i
BZ;aptfrp999i;p0p100;1978;4.9000001;999;i
BZ;aptfrp999i;p0p100;1979;5.9000001;999;i
BZ;aptfrp999i;p0p100;1980;7.1999998;999;i
BZ;aptfrp999i;p0p100;1981;7.9000001;999;i
BZ;aptfrp999i;p0p100;1982;8.3000002;999;i
BZ;aptfrp999i;p0p100;1983;8.6000004;999;i
BZ;aptfrp999i;p0p100;1984;9.1999998;999;i
BZ;aptfrp999i;p0p100;1985;9.6999998;999;i
BZ;aptfrp999i;p0p100;1986;10.5;999;i
BZ;aptfrp999i;p0p100;1987;12.0;999;i
BZ;aptfrp999i;p0p100;1988;13.6;999;i
BZ;aptfrp999i;p0p100;1989;15.8;999;i
BZ;aptfrp999i;p0p100;1990;18.1;999;i
BZ;aptfrp999i;p0p100;1991;20.799999;999;i
BZ;aptfrp999i;p0p100;1992;24.0;999;i
BZ;aptfrp999i;p0p100;1993;26.200001;999;i
BZ;aptfrp999i;p0p100;1994;27.799999;999;i
BZ;aptfrp999i;p0p100;1995;32.200001;999;i
BZ;aptfrp999i;p0p100;1996;33.400002;999;i
BZ;aptfrp999i;p0p100;1997;34.299999;999;i
BZ;aptfrp999i;p0p100;1998;34.599998;999;i
BZ;aptfrp999i;p0p100;1999;39.200001;999;i
BZ;aptfrp999i;p0p100;2000;40.400002;999;i
BZ;aptfrp999i;p0p100;2001;40.900002;999;i
BZ;aptfrp999i;p0p100;2002;12.5;999;i
BZ;aptfrp999i;p0p100;2003;39.799999;999;i
BZ;aptfrp999i;p0p100;2004;29.1;999;i
BZ;aptfrp999i;p0p100;2005;42.400002;999;i
BZ;aptfrp999i;p0p100;2006;25.299999;999;i
BZ;aptfrp999i;p0p100;2007;42.099998;999;i
BZ;aptfrp999i;p0p100;2008;21.200001;999;i
BZ;aptfrp999i;p0p100;2009;18.4;999;i
BZ;aptfrp999i;p0p100;2010;16.799999;999;i
BZ;aptfrp999i;p0p100;2011;23.9;999;i
BZ;aptfrp999i;p0p100;2012;82.400002;999;i
BZ;aptfrp999i;p0p100;2013;69.900002;999;i
BZ;aptfrp999i;p0p100;2014;69.900002;999;i
BZ;aptfrp999i;p0p100;2015;82.0;999;i
BZ;aptfrp999i;p0p100;2016;72.599998;999;i
BZ;aptfrp999i;p0p100;2017;78.400002;999;i
BZ;aptfrp999i;p0p100;2018;79.199997;999;i
BZ;aptfrp999i;p0p100;2019;79.800003;999;i
BZ;mptfon999i;p0p100;1984;-12868356.0;999;i
BZ;mptfon999i;p0p100;1985;-11630056.0;999;i
BZ;mptfon999i;p0p100;1986;-11631962.0;999;i
BZ;mptfon999i;p0p100;1987;-8895038.0;999;i
BZ;mptfon999i;p0p100;1988;-4010797.0;999;i
BZ;mptfon999i;p0p100;1989;-8538352.0;999;i
BZ;mptfon999i;p0p100;1990;-2705614.0;999;i
BZ;mptfon999i;p0p100;1991;-1271787.0;999;i
BZ;mptfon999i;p0p100;1992;-7758667.0;999;i
BZ;mptfon999i;p0p100;1993;-11088872.0;999;i
BZ;mptfon999i;p0p100;1994;-19311734.0;999;i
BZ;mptfon999i;p0p100;1995;-22343950.0;999;i
BZ;mptfon999i;p0p100;1996;0.0;999;i
BZ;mptfon999i;p0p100;1997;0.0;999;i
BZ;mptfon999i;p0p100;1998;-7711215.0;999;i
BZ;mptfon999i;p0p100;1999;-36585088.0;999;i
BZ;mptfon999i;p0p100;2000;-49280124.0;999;i
BZ;mptfon999i;p0p100;2001;-82732736.0;999;i
BZ;mptfon999i;p0p100;2002;-84233520.0;999;i
BZ;mptfon999i;p0p100;2003;-149423904.0;999;i
BZ;mptfon999i;p0p100;2004;-185729792.0;999;i
BZ;mptfon999i;p0p100;2005;-199602768.0;999;i
BZ;mptfon999i;p0p100;2006;-181562864.0;999;i
BZ;mptfon999i;p0p100;2007;-164226320.0;999;i
BZ;mptfon999i;p0p100;2008;-126048576.0;999;i
BZ;mptfon999i;p0p100;2009;-115538840.0;999;i
BZ;mptfon999i;p0p100;2010;-121512992.0;999;i
BZ;mptfon999i;p0p100;2011;-125201008.0;999;i
BZ;mptfon999i;p0p100;2012;-106739328.0;999;i
BZ;mptfon999i;p0p100;2013;-64157796.0;999;i
BZ;mptfon999i;p0p100;2014;-87591512.0;999;i
BZ;mptfon999i;p0p100;2015;-86582528.0;999;i
BZ;mptfon999i;p0p100;2016;-87866520.0;999;i
BZ;mptfon999i;p0p100;2017;-87267880.0;999;i
BZ;mptfon999i;p0p100;2018;-84472056.0;999;i
BZ;aothgo992i;p0p100;1987;278.60001;992;i
BZ;aothgo992i;p0p100;1988;259.10001;992;i
BZ;aothgo992i;p0p100;1989;201.60001;992;i
BZ;aothgo992i;p0p100;1990;196.0;992;i
BZ;aothgo992i;p0p100;1991;269.89999;992;i
BZ;aothgo992i;p0p100;2000;1677.0;992;i
BZ;aothgo992i;p0p100;2001;1722.7;992;i
BZ;aothgo992i;p0p100;2002;1930.0;992;i
BZ;aothgo992i;p0p100;2003;2069.3;992;i
BZ;aothgo992i;p0p100;2004;1957.8;992;i
BZ;aothgo992i;p0p100;2005;2000.1;992;i
BZ;aothgo992i;p0p100;2006;1893.7;992;i
BZ;aothgo992i;p0p100;2007;2001.2;992;i
BZ;aothgo992i;p0p100;2008;2087.3;992;i
BZ;aothgo992i;p0p100;2009;2076.7;992;i
BZ;aothgo992i;p0p100;2010;2076.6001;992;i
BZ;aothgo992i;p0p100;2011;1937.5;992;i
BZ;aothgo992i;p0p100;2012;1936.3;992;i
BZ;aothgo992i;p0p100;2013;1835.1;992;i
BZ;aothgo992i;p0p100;2014;1867.4;992;i
BZ;aothgo992i;p0p100;2015;1965.9;992;i
BZ;aothgo992i;p0p100;2016;2040.0;992;i
BZ;aothgo992i;p0p100;2017;1971.9;992;i
BZ;aothgo992i;p0p100;2018;2084.3999;992;i
BZ;npopul251f;p0p100;1950;2657.0;251;f
BZ;npopul251f;p0p100;1951;2726.0;251;f
BZ;npopul251f;p0p100;1952;2779.0;251;f
BZ;npopul251f;p0p100;1953;2827.0;251;f
BZ;npopul251f;p0p100;1954;2876.0;251;f
BZ;npopul251f;p0p100;1955;2921.0;251;f
BZ;npopul251f;p0p100;1956;2972.0;251;f
BZ;npopul251f;p0p100;1957;3024.0;251;f
BZ;npopul251f;p0p100;1958;3075.0;251;f
BZ;npopul251f;p0p100;1959;3126.0;251;f
BZ;npopul251f;p0p100;1960;3179.0;251;f
BZ;npopul251f;p0p100;1961;3200.0;251;f
BZ;npopul251f;p0p100;1962;3235.0;251;f
BZ;npopul251f;p0p100;1963;3272.0;251;f
BZ;npopul251f;p0p100;1964;3302.0;251;f
BZ;npopul251f;p0p100;1965;3324.0;251;f
BZ;npopul251f;p0p100;1966;3354.0;251;f
BZ;npopul251f;p0p100;1967;3371.0;251;f
BZ;npopul251f;p0p100;1968;3386.0;251;f
BZ;npopul251f;p0p100;1969;3422.0;251;f
BZ;npopul251f;p0p100;1970;3486.0;251;f
BZ;npopul251f;p0p100;1971;3493.0;251;f
BZ;npopul251f;p0p100;1972;3514.0;251;f
BZ;npopul251f;p0p100;1973;3549.0;251;f
BZ;npopul251f;p0p100;1974;3605.0;251;f
BZ;npopul251f;p0p100;1975;3691.0;251;f
BZ;npopul251f;p0p100;1976;3901.0;251;f
BZ;npopul251f;p0p100;1977;4091.0;251;f
BZ;npopul251f;p0p100;1978;4251.0;251;f
BZ;npopul251f;p0p100;1979;4364.0;251;f
BZ;npopul251f;p0p100;1980;4420.0;251;f
BZ;npopul251f;p0p100;1981;4635.0;251;f
BZ;npopul251f;p0p100;1982;4844.0;251;f
BZ;npopul251f;p0p100;1983;5074.0;251;f
BZ;npopul251f;p0p100;1984;5377.0;251;f
BZ;npopul251f;p0p100;1985;5773.0;251;f
BZ;npopul251f;p0p100;1986;6193.0;251;f
BZ;npopul251f;p0p100;1987;6693.0;251;f
BZ;npopul251f;p0p100;1988;7208.0;251;f
BZ;npopul251f;p0p100;1989;7634.0;251;f
BZ;npopul251f;p0p100;1990;7916.0;251;f
BZ;npopul251f;p0p100;1991;8143.0;251;f
BZ;npopul251f;p0p100;1992;8129.0;251;f
BZ;npopul251f;p0p100;1993;7919.0;251;f
BZ;npopul251f;p0p100;1994;7646.0;251;f
BZ;npopul251f;p0p100;1995;7429.0;251;f
BZ;npopul251f;p0p100;1996;7832.0;251;f
BZ;npopul251f;p0p100;1997;8460.0;251;f
BZ;npopul251f;p0p100;1998;9205.0;251;f
BZ;npopul251f;p0p100;1999;9937.0;251;f
BZ;npopul251f;p0p100;2000;10561.0;251;f
BZ;npopul251f;p0p100;2001;10950.0;251;f
BZ;npopul251f;p0p100;2002;11166.0;251;f
BZ;npopul251f;p0p100;2003;11265.0;251;f
BZ;npopul251f;p0p100;2004;11365.0;251;f
BZ;npopul251f;p0p100;2005;11551.0;251;f
BZ;npopul251f;p0p100;2006;11868.0;251;f
BZ;npopul251f;p0p100;2007;12330.0;251;f
BZ;npopul251f;p0p100;2008;12848.0;251;f
BZ;npopul251f;p0p100;2009;13335.0;251;f
BZ;npopul251f;p0p100;2010;13763.0;251;f
BZ;npopul251f;p0p100;2011;14271.0;251;f
BZ;npopul251f;p0p100;2012;14743.0;251;f
BZ;npopul251f;p0p100;2013;15197.0;251;f
BZ;npopul251f;p0p100;2014;15662.0;251;f
BZ;npopul251f;p0p100;2015;16152.0;251;f
BZ;npopul251f;p0p100;2016;16585.0;251;f
BZ;npopul251f;p0p100;2017;17037.0;251;f
BZ;npopul251f;p0p100;2018;17493.0;251;f
BZ;npopul251f;p0p100;2019;17946.0;251;f
BZ;npopul501m;p0p100;1950;1237.0;501;m
BZ;npopul501m;p0p100;1951;1265.0;501;m
BZ;npopul501m;p0p100;1952;1286.0;501;m
BZ;npopul501m;p0p100;1953;1307.0;501;m
BZ;npopul501m;p0p100;1954;1335.0;501;m
BZ;npopul501m;p0p100;1955;1373.0;501;m
BZ;npopul501m;p0p100;1956;1407.0;501;m
BZ;npopul501m;p0p100;1957;1453.0;501;m
BZ;npopul501m;p0p100;1958;1507.0;501;m
BZ;npopul501m;p0p100;1959;1569.0;501;m
BZ;npopul501m;p0p100;1960;1628.0;501;m
BZ;npopul501m;p0p100;1961;1664.0;501;m
BZ;npopul501m;p0p100;1962;1706.0;501;m
BZ;npopul501m;p0p100;1963;1743.0;501;m
BZ;npopul501m;p0p100;1964;1764.0;501;m
BZ;npopul501m;p0p100;1965;1764.0;501;m
BZ;npopul501m;p0p100;1966;1749.0;501;m
BZ;npopul501m;p0p100;1967;1710.0;501;m
BZ;npopul501m;p0p100;1968;1665.0;501;m
BZ;npopul501m;p0p100;1969;1630.0;501;m
BZ;npopul501m;p0p100;1970;1615.0;501;m
BZ;npopul501m;p0p100;1971;1618.0;501;m
BZ;npopul501m;p0p100;1972;1636.0;501;m
BZ;npopul501m;p0p100;1973;1665.0;501;m
BZ;npopul501m;p0p100;1974;1699.0;501;m
BZ;npopul501m;p0p100;1975;1735.0;501;m
BZ;npopul501m;p0p100;1976;1794.0;501;m
BZ;npopul501m;p0p100;1977;1885.0;501;m
BZ;npopul501m;p0p100;1978;2009.0;501;m
BZ;npopul501m;p0p100;1979;2142.0;501;m
BZ;npopul501m;p0p100;1980;2263.0;501;m
BZ;npopul501m;p0p100;1981;2283.0;501;m
BZ;npopul501m;p0p100;1982;2261.0;501;m
BZ;npopul501m;p0p100;1983;2218.0;501;m
BZ;npopul501m;p0p100;1984;2184.0;501;m
BZ;npopul501m;p0p100;1985;2178.0;501;m
BZ;npopul501m;p0p100;1986;2184.0;501;m
BZ;npopul501m;p0p100;1987;2225.0;501;m
BZ;npopul501m;p0p100;1988;2278.0;501;m
BZ;npopul501m;p0p100;1989;2316.0;501;m
BZ;npopul501m;p0p100;1990;2326.0;501;m
BZ;npopul501m;p0p100;1991;2325.0;501;m
BZ;npopul501m;p0p100;1992;2299.0;501;m
BZ;npopul501m;p0p100;1993;2276.0;501;m
BZ;npopul501m;p0p100;1994;2293.0;501;m
BZ;npopul501m;p0p100;1995;2376.0;501;m
BZ;npopul501m;p0p100;1996;2453.0;501;m
BZ;npopul501m;p0p100;1997;2583.0;501;m
BZ;npopul501m;p0p100;1998;2742.0;501;m
BZ;npopul501m;p0p100;1999;2891.0;501;m
BZ;npopul501m;p0p100;2000;3021.0;501;m
BZ;npopul501m;p0p100;2001;3112.0;501;m
BZ;npopul501m;p0p100;2002;3191.0;501;m
