country;variable;percentile;year;value;age;pop
MS;aptfrn999i;p0p100;1987;-7.4000001;999;i
MS;aptfrn999i;p0p100;1988;-8.6000004;999;i
MS;aptfrn999i;p0p100;1989;-9.3999996;999;i
MS;aptfrn999i;p0p100;1990;-10.6;999;i
MS;aptfrn999i;p0p100;1991;-10.3;999;i
MS;aptfrn999i;p0p100;1992;-10.8;999;i
MS;aptfrn999i;p0p100;1993;-11.3;999;i
MS;aptfrn999i;p0p100;1994;-12.7;999;i
MS;aptfrn999i;p0p100;1995;-12.6;999;i
MS;aptfrn999i;p0p100;1996;-11.9;999;i
MS;aptfrn999i;p0p100;1997;-20.4;999;i
MS;aptfrn999i;p0p100;1998;-22.5;999;i
MS;aptfrn999i;p0p100;1999;-30.299999;999;i
MS;aptfrn999i;p0p100;2000;-42.200001;999;i
MS;aptfrn999i;p0p100;2001;-46.400002;999;i
MS;aptfrn999i;p0p100;2002;-98.599998;999;i
MS;aptfrn999i;p0p100;2003;-39.599998;999;i
MS;aptfrn999i;p0p100;2004;-6.6999998;999;i
MS;aptfrn999i;p0p100;2005;-20.5;999;i
MS;aptfrn999i;p0p100;2006;-23.1;999;i
MS;aptfrn999i;p0p100;2007;-5.1999998;999;i
MS;aptfrn999i;p0p100;2008;-18.700001;999;i
MS;aptfrn999i;p0p100;2009;-33.0;999;i
MS;aptfrn999i;p0p100;2010;-43.799999;999;i
MS;aptfrn999i;p0p100;2011;-64.0;999;i
MS;aptfrn999i;p0p100;2012;-96.900002;999;i
MS;aptfrn999i;p0p100;2013;-101.2;999;i
MS;aptfrn999i;p0p100;2014;-103.2;999;i
MS;aptfrn999i;p0p100;2015;-101.0;999;i
MS;aptfrn999i;p0p100;2016;-101.3;999;i
MS;aptfrn999i;p0p100;2017;-98.400002;999;i
MS;aptfrn999i;p0p100;2018;-101.9;999;i
MS;aptfrn999i;p0p100;2019;-105.7;999;i
MS;mfdipx999i;p0p100;1986;7107537.0;999;i
MS;mfdipx999i;p0p100;1987;6937307.0;999;i
MS;mfdipx999i;p0p100;1988;4052267.0;999;i
MS;mfdipx999i;p0p100;1989;6715851.0;999;i
MS;mfdipx999i;p0p100;1990;7660742.0;999;i
MS;mfdipx999i;p0p100;1991;9644850.0;999;i
MS;mfdipx999i;p0p100;1992;6052912.0;999;i
MS;mfdipx999i;p0p100;1993;16134529.0;999;i
MS;mfdipx999i;p0p100;1994;17769998.0;999;i
MS;mfdipx999i;p0p100;1995;10050176.0;999;i
MS;mfdipx999i;p0p100;1996;3195704.0;999;i
MS;mfdipx999i;p0p100;1997;7714170.0;999;i
MS;mfdipx999i;p0p100;1998;7133421.0;999;i
MS;mfdipx999i;p0p100;1999;22202124.0;999;i
MS;mfdipx999i;p0p100;2000;12144406.0;999;i
MS;mfdipx999i;p0p100;2001;3123092.0;999;i
MS;mfdipx999i;p0p100;2002;10835141.0;999;i
MS;mfdipx999i;p0p100;2003;4010560.0;999;i
MS;mfdipx999i;p0p100;2004;7404327.0;999;i
MS;mfdipx999i;p0p100;2005;7316502.0;999;i
MS;mfdipx999i;p0p100;2006;6984626.0;999;i
MS;mfdipx999i;p0p100;2007;8040387.0;999;i
MS;mfdipx999i;p0p100;2008;8754595.0;999;i
MS;mfdipx999i;p0p100;2009;8713937.0;999;i
MS;mfdipx999i;p0p100;2010;9165541.0;999;i
MS;mfdipx999i;p0p100;2011;8000539.0;999;i
MS;mfdipx999i;p0p100;2012;7440669.0;999;i
MS;mfdipx999i;p0p100;2013;8444196.0;999;i
MS;mfdipx999i;p0p100;2014;-549458.0;999;i
MS;mfdipx999i;p0p100;2015;676130.0;999;i
MS;mfdipx999i;p0p100;2016;871703.0;999;i
MS;mfdipx999i;p0p100;2017;2060559.0;999;i
MS;mfdipx999i;p0p100;2018;2087962.0;999;i
MS;mflcir999i;p0p100;1986;2204236.0;999;i
MS;mflcir999i;p0p100;1987;2326799.0;999;i
MS;mflcir999i;p0p100;1988;4384761.0;999;i
MS;mflcir999i;p0p100;1989;8642843.0;999;i
MS;mflcir999i;p0p100;1990;8125551.0;999;i
MS;mflcir999i;p0p100;1991;3659038.0;999;i
MS;mflcir999i;p0p100;1992;2550486.0;999;i
MS;mflcir999i;p0p100;1993;1983898.0;999;i
MS;mflcir999i;p0p100;1994;-68281.0;999;i
MS;mflcir999i;p0p100;1995;2942321.0;999;i
MS;mflcir999i;p0p100;1996;2232406.0;999;i
MS;mflcir999i;p0p100;1997;3879380.0;999;i
MS;mflcir999i;p0p100;1998;2858866.0;999;i
MS;mflcir999i;p0p100;1999;4332451.0;999;i
MS;mflcir999i;p0p100;2000;5408056.0;999;i
MS;mflcir999i;p0p100;2001;3182554.0;999;i
MS;mflcir999i;p0p100;2002;2626872.0;999;i
MS;mflcir999i;p0p100;2003;2750376.0;999;i
MS;mflcir999i;p0p100;2004;3983090.0;999;i
MS;mflcir999i;p0p100;2005;6306978.0;999;i
MS;mflcir999i;p0p100;2006;7018208.0;999;i
MS;mflcir999i;p0p100;2007;5730651.0;999;i
MS;mflcir999i;p0p100;2008;3057002.0;999;i
MS;mflcir999i;p0p100;2009;2742212.0;999;i
MS;mflcir999i;p0p100;2010;1371083.0;999;i
MS;mflcir999i;p0p100;2011;928060.0;999;i
MS;mflcir999i;p0p100;2012;1085584.0;999;i
MS;mflcir999i;p0p100;2013;1217328.0;999;i
MS;mflcir999i;p0p100;2014;692677.0;999;i
MS;mflcir999i;p0p100;2015;2457847.0;999;i
MS;mflcir999i;p0p100;2016;3469706.0;999;i
MS;mflcir999i;p0p100;2017;4194670.0;999;i
MS;mflcir999i;p0p100;2018;4250454.0;999;i
MS;mptfon999i;p0p100;1986;989657.0;999;i
MS;mptfon999i;p0p100;1987;667877.0;999;i
MS;mptfon999i;p0p100;1988;2493703.0;999;i
MS;mptfon999i;p0p100;1989;6525060.0;999;i
MS;mptfon999i;p0p100;1990;5491633.0;999;i
MS;mptfon999i;p0p100;1991;1332265.0;999;i
MS;mptfon999i;p0p100;1992;664563.0;999;i
MS;mptfon999i;p0p100;1993;-351132.0;999;i
MS;mptfon999i;p0p100;1994;-3089692.0;999;i
MS;mptfon999i;p0p100;1995;-396717.0;999;i
MS;mptfon999i;p0p100;1996;-2813443.0;999;i
MS;mptfon999i;p0p100;1997;-1590397.0;999;i
MS;mptfon999i;p0p100;1998;536037.0;999;i
MS;mptfon999i;p0p100;1999;553366.0;999;i
MS;mptfon999i;p0p100;2000;2290630.0;999;i
MS;mptfon999i;p0p100;2001;770300.0;999;i
MS;mptfon999i;p0p100;2002;532796.0;999;i
MS;mptfon999i;p0p100;2003;769126.0;999;i
MS;mptfon999i;p0p100;2004;-764321.0;999;i
MS;mptfon999i;p0p100;2005;1093166.0;999;i
MS;mptfon999i;p0p100;2006;1628647.0;999;i
MS;mptfon999i;p0p100;2007;-688166.0;999;i
MS;mptfon999i;p0p100;2008;-1951360.0;999;i
MS;mptfon999i;p0p100;2009;1254889.0;999;i
MS;mptfon999i;p0p100;2010;16668.0;999;i
MS;mptfon999i;p0p100;2011;318347.0;999;i
MS;mptfon999i;p0p100;2012;825363.0;999;i
MS;mptfon999i;p0p100;2013;923897.0;999;i
MS;mptfon999i;p0p100;2014;-124470.0;999;i
MS;mptfon999i;p0p100;2015;1710796.0;999;i
MS;mptfon999i;p0p100;2016;2481234.0;999;i
MS;mptfon999i;p0p100;2017;3517599.0;999;i
MS;mptfon999i;p0p100;2018;3564378.0;999;i
MS;afinrx999i;p0p100;1986;205.89999;999;i
MS;afinrx999i;p0p100;1987;218.3;999;i
MS;afinrx999i;p0p100;1988;412.20001;999;i
MS;afinrx999i;p0p100;1989;812.90002;999;i
MS;afinrx999i;p0p100;1990;765.5;999;i
MS;afinrx999i;p0p100;1991;344.20001;999;i
MS;afinrx999i;p0p100;1992;239.2;999;i
MS;afinrx999i;p0p100;1993;187.10001;999;i
MS;afinrx999i;p0p100;1994;-6.5999999;999;i
MS;afinrx999i;p0p100;1995;298.79999;999;i
MS;afinrx999i;p0p100;1996;247.60001;999;i
MS;afinrx999i;p0p100;1997;489.20001;999;i
MS;afinrx999i;p0p100;1998;424.10001;999;i
MS;afinrx999i;p0p100;1999;761.09998;999;i
MS;afinrx999i;p0p100;2000;1097.2;999;i
MS;afinrx999i;p0p100;2001;702.59998;999;i
MS;afinrx999i;p0p100;2002;593.59998;999;i
MS;afinrx999i;p0p100;2003;606.5;999;i
MS;afinrx999i;p0p100;2004;846.59998;999;i
MS;afinrx999i;p0p100;2005;1304.4;999;i
MS;afinrx999i;p0p100;2006;1434.6;999;i
MS;afinrx999i;p0p100;2007;1167.1;999;i
MS;afinrx999i;p0p100;2008;623.79999;999;i
MS;afinrx999i;p0p100;2009;560.70001;999;i
MS;afinrx999i;p0p100;2010;279.89999;999;i
MS;afinrx999i;p0p100;2011;188.7;999;i
MS;afinrx999i;p0p100;2012;220.2;999;i
MS;afinrx999i;p0p100;2013;246.2;999;i
MS;afinrx999i;p0p100;2014;139.7;999;i
MS;afinrx999i;p0p100;2015;494.79999;999;i
MS;afinrx999i;p0p100;2016;696.59998;999;i
MS;afinrx999i;p0p100;2017;841.59998;999;i
MS;afinrx999i;p0p100;2018;851.29999;999;i
MS;agdpro999i;p0p100;1970;14406.3;999;i
MS;agdpro999i;p0p100;1971;14764.6;999;i
MS;agdpro999i;p0p100;1972;15012.3;999;i
MS;agdpro999i;p0p100;1973;15411.6;999;i
MS;agdpro999i;p0p100;1974;15976.8;999;i
MS;agdpro999i;p0p100;1975;16694.699;999;i
MS;agdpro999i;p0p100;1976;16437.4;999;i
MS;agdpro999i;p0p100;1977;16173.0;999;i
MS;agdpro999i;p0p100;1978;17440.699;999;i
MS;agdpro999i;p0p100;1979;19163.6;999;i
MS;agdpro999i;p0p100;1980;20939.1;999;i
MS;agdpro999i;p0p100;1981;22034.699;999;i
MS;agdpro999i;p0p100;1982;23545.301;999;i
MS;agdpro999i;p0p100;1983;22547.301;999;i
MS;agdpro999i;p0p100;1984;23646.4;999;i
MS;agdpro999i;p0p100;1985;25368.6;999;i
MS;agdpro999i;p0p100;1986;26252.301;999;i
MS;agdpro999i;p0p100;1987;27318.199;999;i
MS;agdpro999i;p0p100;1988;29885.301;999;i
MS;agdpro999i;p0p100;1989;30857.699;999;i
MS;agdpro999i;p0p100;1990;33023.199;999;i
MS;agdpro999i;p0p100;1991;30662.6;999;i
MS;agdpro999i;p0p100;1992;30638.5;999;i
MS;agdpro999i;p0p100;1993;30025.5;999;i
MS;agdpro999i;p0p100;1994;32524.199;999;i
MS;agdpro999i;p0p100;1995;31201.199;999;i
MS;agdpro999i;p0p100;1996;25151.9;999;i
MS;agdpro999i;p0p100;1997;22270.4;999;i
MS;agdpro999i;p0p100;1998;21631.6;999;i
MS;agdpro999i;p0p100;1999;23706.9;999;i
MS;agdpro999i;p0p100;2000;26684.6;999;i
MS;agdpro999i;p0p100;2001;28943.301;999;i
MS;agdpro999i;p0p100;2002;30312.199;999;i
MS;agdpro999i;p0p100;2003;29721.1;999;i
MS;agdpro999i;p0p100;2004;30000.9;999;i
MS;agdpro999i;p0p100;2005;30108.199;999;i
MS;agdpro999i;p0p100;2006;29545.301;999;i
MS;agdpro999i;p0p100;2007;30389.801;999;i
MS;agdpro999i;p0p100;2008;31802.301;999;i
MS;agdpro999i;p0p100;2009;31720.9;999;i
MS;agdpro999i;p0p100;2010;30775.699;999;i
MS;agdpro999i;p0p100;2011;32338.0;999;i
MS;agdpro999i;p0p100;2012;33382.602;999;i
MS;agdpro999i;p0p100;2013;35044.102;999;i
MS;agdpro999i;p0p100;2014;35734.801;999;i
MS;agdpro999i;p0p100;2015;34975.898;999;i
MS;agdpro999i;p0p100;2016;35062.898;999;i
MS;agdpro999i;p0p100;2017;34057.398;999;i
MS;agdpro999i;p0p100;2018;35259.898;999;i
MS;agdpro999i;p0p100;2019;36600.199;999;i
MS;asopgo999i;p0p100;1975;362.79999;999;i
MS;asopgo999i;p0p100;1976;373.5;999;i
MS;asopgo999i;p0p100;1977;362.20001;999;i
MS;asopgo999i;p0p100;1978;424.10001;999;i
MS;asopgo999i;p0p100;1979;315.39999;999;i
MS;asopgo999i;p0p100;1980;392.20001;999;i
MS;asopgo999i;p0p100;1981;352.89999;999;i
MS;asopgo999i;p0p100;1982;442.39999;999;i
MS;asopgo999i;p0p100;1983;430.60001;999;i
MS;asopgo999i;p0p100;1984;322.10001;999;i
MS;asopgo999i;p0p100;1985;267.89999;999;i
MS;aflcir999i;p0p100;1986;205.89999;999;i
MS;aflcir999i;p0p100;1987;218.3;999;i
MS;aflcir999i;p0p100;1988;412.20001;999;i
MS;aflcir999i;p0p100;1989;812.90002;999;i
MS;aflcir999i;p0p100;1990;765.5;999;i
MS;aflcir999i;p0p100;1991;344.20001;999;i
MS;aflcir999i;p0p100;1992;239.2;999;i
MS;aflcir999i;p0p100;1993;187.10001;999;i
MS;aflcir999i;p0p100;1994;-6.5999999;999;i
MS;aflcir999i;p0p100;1995;298.79999;999;i
MS;aflcir999i;p0p100;1996;247.60001;999;i
MS;aflcir999i;p0p100;1997;489.20001;999;i
MS;aflcir999i;p0p100;1998;424.10001;999;i
MS;aflcir999i;p0p100;1999;761.09998;999;i
MS;aflcir999i;p0p100;2000;1097.2;999;i
MS;aflcir999i;p0p100;2001;702.59998;999;i
MS;aflcir999i;p0p100;2002;593.59998;999;i
MS;aflcir999i;p0p100;2003;606.5;999;i
MS;aflcir999i;p0p100;2004;846.59998;999;i
MS;aflcir999i;p0p100;2005;1304.4;999;i
MS;aflcir999i;p0p100;2006;1434.6;999;i
MS;aflcir999i;p0p100;2007;1167.1;999;i
MS;aflcir999i;p0p100;2008;623.79999;999;i
MS;aflcir999i;p0p100;2009;560.70001;999;i
MS;aflcir999i;p0p100;2010;279.89999;999;i
MS;aflcir999i;p0p100;2011;188.7;999;i
MS;aflcir999i;p0p100;2012;220.2;999;i
MS;aflcir999i;p0p100;2013;246.2;999;i
MS;aflcir999i;p0p100;2014;139.7;999;i
MS;aflcir999i;p0p100;2015;494.79999;999;i
MS;aflcir999i;p0p100;2016;696.59998;999;i
MS;aflcir999i;p0p100;2017;841.59998;999;i
MS;aflcir999i;p0p100;2018;851.29999;999;i
MS;mconfc999i;p0p100;1970;17510994.0;999;i
MS;mconfc999i;p0p100;1971;18009572.0;999;i
MS;mconfc999i;p0p100;1972;18522448.0;999;i
MS;mconfc999i;p0p100;1973;19069800.0;999;i
MS;mconfc999i;p0p100;1974;19648548.0;999;i
MS;mconfc999i;p0p100;1975;20257268.0;999;i
MS;mconfc999i;p0p100;1976;20925288.0;999;i
MS;mconfc999i;p0p100;1977;21819128.0;999;i
MS;mconfc999i;p0p100;1978;23097072.0;999;i
MS;mconfc999i;p0p100;1979;24690704.0;999;i
MS;mconfc999i;p0p100;1980;26366070.0;999;i
MS;mconfc999i;p0p100;1981;27861670.0;999;i
MS;mconfc999i;p0p100;1982;29053650.0;999;i
MS;mconfc999i;p0p100;1983;29988760.0;999;i
MS;mconfc999i;p0p100;1984;31004076.0;999;i
MS;mconfc999i;p0p100;1985;32286420.0;999;i
MS;mconfc999i;p0p100;1986;33858480.0;999;i
MS;mconfc999i;p0p100;1987;35725116.0;999;i
MS;mconfc999i;p0p100;1988;37763232.0;999;i
MS;mconfc999i;p0p100;1989;39598620.0;999;i
MS;mconfc999i;p0p100;1990;40887188.0;999;i
MS;mconfc999i;p0p100;1991;41236040.0;999;i
MS;mconfc999i;p0p100;1992;40640468.0;999;i
MS;mconfc999i;p0p100;1993;38920456.0;999;i
MS;mconfc999i;p0p100;1994;35841820.0;999;i
MS;mconfc999i;p0p100;1995;31342412.0;999;i
MS;mconfc999i;p0p100;1996;26268044.0;999;i
MS;mconfc999i;p0p100;1997;21874120.0;999;i
MS;mconfc999i;p0p100;1998;18769300.0;999;i
MS;mconfc999i;p0p100;1999;16928328.0;999;i
MS;mconfc999i;p0p100;2000;16040325.0;999;i
MS;mconfc999i;p0p100;2001;15755184.0;999;i
MS;mconfc999i;p0p100;2002;15838301.0;999;i
MS;mconfc999i;p0p100;2003;16116756.0;999;i
MS;mconfc999i;p0p100;2004;16535038.0;999;i
MS;mconfc999i;p0p100;2005;17012706.0;999;i
MS;mconfc999i;p0p100;2006;17493314.0;999;i
MS;mconfc999i;p0p100;2007;17962386.0;999;i
MS;mconfc999i;p0p100;2008;18397240.0;999;i
MS;mconfc999i;p0p100;2009;18773050.0;999;i
MS;mconfc999i;p0p100;2010;19158636.0;999;i
MS;mconfc999i;p0p100;2011;19659814.0;999;i
MS;mconfc999i;p0p100;2012;20238350.0;999;i
MS;mconfc999i;p0p100;2013;20790734.0;999;i
MS;mconfc999i;p0p100;2014;21195666.0;999;i
MS;mconfc999i;p0p100;2015;21422032.0;999;i
MS;mconfc999i;p0p100;2016;21553860.0;999;i
MS;mconfc999i;p0p100;2017;21697344.0;999;i
MS;mconfc999i;p0p100;2018;21941604.0;999;i
MS;mconfc999i;p0p100;2019;22265384.0;999;i
MS;aedugo999i;p0p100;1975;901.09998;999;i
MS;aedugo999i;p0p100;1976;823.09998;999;i
MS;aedugo999i;p0p100;1977;740.20001;999;i
MS;aedugo999i;p0p100;1978;707.0;999;i
MS;aedugo999i;p0p100;1979;881.40002;999;i
MS;aedugo999i;p0p100;1980;711.40002;999;i
MS;aedugo999i;p0p100;1981;755.40002;999;i
MS;aedugo999i;p0p100;1982;805.79999;999;i
MS;aedugo999i;p0p100;1983;826.29999;999;i
MS;aedugo999i;p0p100;1984;941.59998;999;i
MS;aedugo999i;p0p100;1985;1236.5;999;i
MS;mgninc999i;p0p100;1970;166162496.0;999;i
MS;mgninc999i;p0p100;1971;170043824.0;999;i
MS;mgninc999i;p0p100;1972;172971312.0;999;i
MS;mgninc999i;p0p100;1973;177741408.0;999;i
MS;mgninc999i;p0p100;1974;184675552.0;999;i
MS;mgninc999i;p0p100;1975;193324576.0;999;i
MS;mgninc999i;p0p100;1976;190854160.0;999;i
MS;mgninc999i;p0p100;1977;188383424.0;999;i
MS;mgninc999i;p0p100;1978;203637696.0;999;i
MS;mgninc999i;p0p100;1979;223620512.0;999;i
MS;mgninc999i;p0p100;1980;243040064.0;999;i
MS;mgninc999i;p0p100;1981;252980384.0;999;i
MS;mgninc999i;p0p100;1982;266226240.0;999;i
MS;mgninc999i;p0p100;1983;250433344.0;999;i
MS;mgninc999i;p0p100;1984;258502752.0;999;i
MS;mgninc999i;p0p100;1985;273777504.0;999;i
MS;mgninc999i;p0p100;1986;274815072.0;999;i
MS;mgninc999i;p0p100;1987;284836480.0;999;i
MS;mgninc999i;p0p100;1988;316269376.0;999;i
