country;variable;percentile;year;value;age;pop
NZ;acompx992i;p0p100;2010;47.599998;992;i
NZ;acompx992i;p0p100;2011;48.900002;992;i
NZ;acompx992i;p0p100;2012;57.900002;992;i
NZ;acompx992i;p0p100;2013;59.599998;992;i
NZ;acompx992i;p0p100;2014;58.700001;992;i
NZ;acompx992i;p0p100;2015;83.300003;992;i
NZ;acompx992i;p0p100;2016;90.599998;992;i
NZ;acompx992i;p0p100;2017;83.300003;992;i
NZ;acompx992i;p0p100;2018;95.599998;992;i
NZ;afiinc992t;p0p100;1921;13307.8;992;t
NZ;afiinc992t;p0p100;1922;15250.5;992;t
NZ;afiinc992t;p0p100;1923;15811.0;992;t
NZ;afiinc992t;p0p100;1924;15711.3;992;t
NZ;afiinc992t;p0p100;1925;15043.5;992;t
NZ;afiinc992t;p0p100;1926;14674.8;992;t
NZ;afiinc992t;p0p100;1927;15014.2;992;t
NZ;afiinc992t;p0p100;1928;15513.2;992;t
NZ;afiinc992t;p0p100;1929;14934.5;992;t
NZ;afiinc992t;p0p100;1930;13102.8;992;t
NZ;afiinc992t;p0p100;1931;12489.3;992;t
NZ;afiinc992t;p0p100;1932;12550.9;992;t
NZ;afiinc992t;p0p100;1933;13680.6;992;t
NZ;afiinc992t;p0p100;1934;13759.1;992;t
NZ;afiinc992t;p0p100;1935;15209.3;992;t
NZ;afiinc992t;p0p100;1936;17881.301;992;t
NZ;afiinc992t;p0p100;1937;18446.6;992;t
NZ;afiinc992t;p0p100;1938;19968.0;992;t
NZ;afiinc992t;p0p100;1939;20175.6;992;t
NZ;afiinc992t;p0p100;1940;21379.6;992;t
NZ;afiinc992t;p0p100;1945;31521.699;992;t
NZ;afiinc992t;p0p100;1946;32553.301;992;t
NZ;afiinc992t;p0p100;1947;33599.102;992;t
NZ;afiinc992t;p0p100;1948;32249.4;992;t
NZ;afiinc992t;p0p100;1949;35330.199;992;t
NZ;afiinc992t;p0p100;1950;39897.699;992;t
NZ;afiinc992t;p0p100;1951;36419.602;992;t
NZ;afiinc992t;p0p100;1952;36435.699;992;t
NZ;afiinc992t;p0p100;1953;25338.301;992;t
NZ;afiinc992t;p0p100;1954;26367.1;992;t
NZ;afiinc992t;p0p100;1955;26664.801;992;t
NZ;afiinc992t;p0p100;1956;26948.6;992;t
NZ;afiinc992t;p0p100;1957;27824.1;992;t
NZ;afiinc992t;p0p100;1958;25831.699;992;t
NZ;afiinc992t;p0p100;1959;27257.9;992;t
NZ;afiinc992t;p0p100;1960;28624.0;992;t
NZ;afiinc992t;p0p100;1961;28163.199;992;t
NZ;afiinc992t;p0p100;1962;28521.301;992;t
NZ;afiinc992t;p0p100;1963;29467.199;992;t
NZ;afiinc992t;p0p100;1964;29788.801;992;t
NZ;afiinc992t;p0p100;1965;30710.199;992;t
NZ;afiinc992t;p0p100;1966;30812.699;992;t
NZ;afiinc992t;p0p100;1967;29470.4;992;t
NZ;afiinc992t;p0p100;1968;28732.1;992;t
NZ;afiinc992t;p0p100;1969;29807.4;992;t
NZ;afiinc992t;p0p100;1970;31226.9;992;t
NZ;afiinc992t;p0p100;1971;32616.4;992;t
NZ;afiinc992t;p0p100;1972;35350.199;992;t
NZ;afiinc992t;p0p100;1973;36349.5;992;t
NZ;afiinc992t;p0p100;1974;35279.5;992;t
NZ;afiinc992t;p0p100;1975;35848.898;992;t
NZ;afiinc992t;p0p100;1976;35342.398;992;t
NZ;afiinc992t;p0p100;1977;34555.898;992;t
NZ;afiinc992t;p0p100;1978;36125.102;992;t
NZ;afiinc992t;p0p100;1979;36606.699;992;t
NZ;afiinc992t;p0p100;1980;36186.102;992;t
NZ;afiinc992t;p0p100;1981;37139.102;992;t
NZ;afiinc992t;p0p100;1982;35183.199;992;t
NZ;afiinc992t;p0p100;1983;35081.898;992;t
NZ;afiinc992t;p0p100;1984;35047.0;992;t
NZ;afiinc992t;p0p100;1985;35461.301;992;t
NZ;afiinc992t;p0p100;1986;35459.398;992;t
NZ;afiinc992t;p0p100;1987;37259.602;992;t
NZ;afiinc992t;p0p100;1988;37495.801;992;t
NZ;afiinc992t;p0p100;1989;36629.398;992;t
NZ;afiinc992t;p0p100;1990;35567.102;992;t
NZ;afiinc992t;p0p100;1991;34540.102;992;t
NZ;afiinc992t;p0p100;1992;33954.301;992;t
NZ;afiinc992t;p0p100;1993;34599.398;992;t
NZ;afiinc992t;p0p100;1994;35574.898;992;t
NZ;afiinc992t;p0p100;1995;36600.898;992;t
NZ;afiinc992t;p0p100;1996;37382.801;992;t
NZ;afiinc992t;p0p100;1997;37817.199;992;t
NZ;afiinc992t;p0p100;1998;38068.398;992;t
NZ;afiinc992t;p0p100;1999;40551.699;992;t
NZ;ansrco999i;p0p100;1986;8890.7002;999;i
NZ;ansrco999i;p0p100;1987;8168.5;999;i
NZ;ansrco999i;p0p100;1988;8857.5;999;i
NZ;ansrco999i;p0p100;1989;8668.2998;999;i
NZ;ansrco999i;p0p100;1990;8533.5996;999;i
NZ;ansrco999i;p0p100;1991;7902.2002;999;i
NZ;ansrco999i;p0p100;1992;8181.2998;999;i
NZ;ansrco999i;p0p100;1993;9539.2002;999;i
NZ;ansrco999i;p0p100;1994;10295.1;999;i
NZ;ansrco999i;p0p100;1995;11031.4;999;i
NZ;ansrco999i;p0p100;1996;10906.6;999;i
NZ;ansrco999i;p0p100;1997;11148.7;999;i
NZ;ansrco999i;p0p100;1998;11092.2;999;i
NZ;ansrco999i;p0p100;1999;12629.7;999;i
NZ;ansrco999i;p0p100;2000;12918.1;999;i
NZ;ansrco999i;p0p100;2001;13833.4;999;i
NZ;ansrco999i;p0p100;2002;13634.0;999;i
NZ;ansrco999i;p0p100;2003;14199.7;999;i
NZ;ansrco999i;p0p100;2004;14308.1;999;i
NZ;ansrco999i;p0p100;2005;13717.8;999;i
NZ;ansrco999i;p0p100;2006;13420.9;999;i
NZ;ansrco999i;p0p100;2007;14469.7;999;i
NZ;ansrco999i;p0p100;2008;12839.0;999;i
NZ;ansrco999i;p0p100;2009;13183.1;999;i
NZ;ansrco999i;p0p100;2010;13405.8;999;i
NZ;ansrco999i;p0p100;2011;13730.3;999;i
NZ;ansrco999i;p0p100;2012;13313.7;999;i
NZ;ansrco999i;p0p100;2013;15014.3;999;i
NZ;ansrco999i;p0p100;2014;14953.9;999;i
NZ;ansrco999i;p0p100;2015;15427.1;999;i
NZ;ansrco999i;p0p100;2016;16434.699;999;i
NZ;apriho992i;p0p100;1986;39934.5;992;i
NZ;apriho992i;p0p100;1987;41018.801;992;i
NZ;apriho992i;p0p100;1988;41187.301;992;i
NZ;apriho992i;p0p100;1989;39271.0;992;i
NZ;apriho992i;p0p100;1990;37329.5;992;i
NZ;apriho992i;p0p100;1991;36583.699;992;i
NZ;apriho992i;p0p100;1992;35280.5;992;i
NZ;apriho992i;p0p100;1993;36012.5;992;i
NZ;apriho992i;p0p100;1994;36838.301;992;i
NZ;apriho992i;p0p100;1995;37833.801;992;i
NZ;apriho992i;p0p100;1996;38284.398;992;i
NZ;apriho992i;p0p100;1997;38962.602;992;i
NZ;apriho992i;p0p100;1998;39581.898;992;i
NZ;apriho992i;p0p100;1999;42036.0;992;i
NZ;apriho992i;p0p100;2000;40199.398;992;i
NZ;apriho992i;p0p100;2001;41470.0;992;i
NZ;apriho992i;p0p100;2002;41107.801;992;i
NZ;apriho992i;p0p100;2003;43071.699;992;i
NZ;apriho992i;p0p100;2004;44314.801;992;i
NZ;apriho992i;p0p100;2005;44948.199;992;i
NZ;apriho992i;p0p100;2006;46526.699;992;i
NZ;apriho992i;p0p100;2007;48483.801;992;i
NZ;apriho992i;p0p100;2008;46661.602;992;i
NZ;apriho992i;p0p100;2009;45922.898;992;i
NZ;apriho992i;p0p100;2010;45203.398;992;i
NZ;apriho992i;p0p100;2011;46430.699;992;i
NZ;apriho992i;p0p100;2012;46345.602;992;i
NZ;apriho992i;p0p100;2013;47322.898;992;i
NZ;apriho992i;p0p100;2014;47577.102;992;i
NZ;apriho992i;p0p100;2015;49100.199;992;i
NZ;apriho992i;p0p100;2016;49958.0;992;i
NZ;aptinc992t;p95p100;1950;218370.2;992;t
NZ;aptinc992t;p95p100;1951;174493.59;992;t
NZ;aptinc992t;p95p100;1952;183481.0;992;t
NZ;ataxfc999i;p0p100;1998;379.10001;999;i
NZ;ataxfc999i;p0p100;1999;486.20001;999;i
NZ;ataxfc999i;p0p100;2000;351.29999;999;i
NZ;ataxfc999i;p0p100;2001;324.89999;999;i
NZ;ataxfc999i;p0p100;2002;442.60001;999;i
NZ;ataxfc999i;p0p100;2003;511.39999;999;i
NZ;ataxfc999i;p0p100;2004;615.79999;999;i
NZ;ataxfc999i;p0p100;2005;625.59998;999;i
NZ;ataxfc999i;p0p100;2006;722.09998;999;i
NZ;ataxfc999i;p0p100;2007;531.79999;999;i
NZ;ataxfc999i;p0p100;2008;314.79999;999;i
NZ;ataxfc999i;p0p100;2009;349.20001;999;i
NZ;ataxfc999i;p0p100;2010;261.5;999;i
NZ;ataxfc999i;p0p100;2011;200.3;999;i
NZ;ataxfc999i;p0p100;2012;281.70001;999;i
NZ;ataxfc999i;p0p100;2013;237.2;999;i
NZ;ataxfc999i;p0p100;2014;207.3;999;i
NZ;ataxfc999i;p0p100;2015;189.10001;999;i
NZ;ataxnf999i;p0p100;1998;1151.0;999;i
NZ;ataxnf999i;p0p100;1999;1155.2;999;i
NZ;ataxnf999i;p0p100;2000;1402.3;999;i
NZ;ataxnf999i;p0p100;2001;1572.3;999;i
NZ;ataxnf999i;p0p100;2002;1645.2;999;i
NZ;ataxnf999i;p0p100;2003;1962.5;999;i
NZ;ataxnf999i;p0p100;2004;2083.1001;999;i
NZ;ataxnf999i;p0p100;2005;2339.1001;999;i
NZ;ataxnf999i;p0p100;2006;2239.6001;999;i
NZ;ataxnf999i;p0p100;2007;2484.0;999;i
NZ;ataxnf999i;p0p100;2008;2063.2;999;i
NZ;ataxnf999i;p0p100;2009;1625.6;999;i
NZ;ataxnf999i;p0p100;2010;1891.0;999;i
NZ;ataxnf999i;p0p100;2011;1813.5;999;i
NZ;ataxnf999i;p0p100;2012;1954.3;999;i
NZ;ataxnf999i;p0p100;2013;2098.0;999;i
NZ;ataxnf999i;p0p100;2014;2272.8999;999;i
NZ;ataxnf999i;p0p100;2015;2190.7;999;i
NZ;atiwnp999i;p0p100;1986;76.0;999;i
NZ;atiwnp999i;p0p100;1987;83.400002;999;i
NZ;atiwnp999i;p0p100;1988;46.400002;999;i
NZ;atiwnp999i;p0p100;1989;-14.9;999;i
NZ;atiwnp999i;p0p100;1990;-15.6;999;i
NZ;atiwnp999i;p0p100;1991;-28.200001;999;i
NZ;atiwnp999i;p0p100;1992;-23.1;999;i
NZ;atiwnp999i;p0p100;1993;-26.6;999;i
NZ;atiwnp999i;p0p100;1994;-18.299999;999;i
NZ;atiwnp999i;p0p100;1995;0.0;999;i
NZ;atiwnp999i;p0p100;1996;0.0;999;i
NZ;atiwnp999i;p0p100;1997;0.0;999;i
NZ;atiwnp999i;p0p100;1998;0.0;999;i
NZ;atiwnp999i;p0p100;1999;0.0;999;i
NZ;atiwnp999i;p0p100;2000;0.0;999;i
NZ;atiwnp999i;p0p100;2001;0.0;999;i
NZ;atiwnp999i;p0p100;2002;0.0;999;i
NZ;atiwnp999i;p0p100;2003;0.0;999;i
NZ;atiwnp999i;p0p100;2004;0.0;999;i
NZ;atiwnp999i;p0p100;2005;0.0;999;i
NZ;atiwnp999i;p0p100;2006;0.0;999;i
NZ;atiwnp999i;p0p100;2007;0.0;999;i
NZ;atiwnp999i;p0p100;2008;0.0;999;i
NZ;atiwnp999i;p0p100;2009;0.0;999;i
NZ;atiwnp999i;p0p100;2010;0.0;999;i
NZ;atiwnp999i;p0p100;2011;0.0;999;i
NZ;atiwnp999i;p0p100;2012;0.0;999;i
NZ;atiwnp999i;p0p100;2013;0.0;999;i
NZ;atiwnp999i;p0p100;2014;0.0;999;i
NZ;atiwnp999i;p0p100;2015;0.0;999;i
NZ;atiwnp999i;p0p100;2016;0.0;999;i
NZ;bptinc992i;p99p100;1999;2.4168429;992;i
NZ;mgsmho999i;p0p100;1986;6805540352.0;999;i
NZ;mgsmho999i;p0p100;1987;7186734592.0;999;i
NZ;mgsmho999i;p0p100;1988;8356275200.0;999;i
NZ;mgsmho999i;p0p100;1989;8221046272.0;999;i
NZ;mgsmho999i;p0p100;1990;8919436288.0;999;i
NZ;mgsmho999i;p0p100;1991;9496678400.0;999;i
NZ;mgsmho999i;p0p100;1992;9255624704.0;999;i
NZ;mgsmho999i;p0p100;1993;9245659136.0;999;i
NZ;mgsmho999i;p0p100;1994;9162141696.0;999;i
NZ;mgsmho999i;p0p100;1995;9853374464.0;999;i
NZ;mgsmho999i;p0p100;1996;10282270720.0;999;i
NZ;mgsmho999i;p0p100;1997;10827499520.0;999;i
NZ;mgsmho999i;p0p100;1998;10932908032.0;999;i
NZ;mgsmho999i;p0p100;1999;10931479552.0;999;i
NZ;mgsmho999i;p0p100;2000;10570105856.0;999;i
NZ;mgsmho999i;p0p100;2001;10570067968.0;999;i
NZ;mgsmho999i;p0p100;2002;10917736448.0;999;i
NZ;mgsmho999i;p0p100;2003;11490927616.0;999;i
NZ;mgsmho999i;p0p100;2004;11946087424.0;999;i
NZ;mgsmho999i;p0p100;2005;12330967040.0;999;i
NZ;mgsmho999i;p0p100;2006;12592559104.0;999;i
NZ;mgsmho999i;p0p100;2007;12954314752.0;999;i
NZ;mgsmho999i;p0p100;2008;12435980288.0;999;i
NZ;mgsmho999i;p0p100;2009;11216723968.0;999;i
NZ;mgsmho999i;p0p100;2010;11934399488.0;999;i
NZ;mgsmho999i;p0p100;2011;12309567488.0;999;i
NZ;mgsmho999i;p0p100;2012;12669688832.0;999;i
NZ;mgsmho999i;p0p100;2013;12972136448.0;999;i
NZ;mgsmho999i;p0p100;2014;13383705600.0;999;i
NZ;mgsmho999i;p0p100;2015;13787545600.0;999;i
NZ;mgsmho999i;p0p100;2016;14221336576.0;999;i
NZ;mprgho999i;p0p100;1986;88174559232.0;999;i
NZ;mprgho999i;p0p100;1987;91796029440.0;999;i
NZ;mprgho999i;p0p100;1988;93320003584.0;999;i
NZ;mprgho999i;p0p100;1989;90228350976.0;999;i
NZ;mprgho999i;p0p100;1990;87167205376.0;999;i
NZ;mprgho999i;p0p100;1991;87117234176.0;999;i
NZ;mprgho999i;p0p100;1992;85846081536.0;999;i
NZ;mprgho999i;p0p100;1993;89562923008.0;999;i
NZ;mprgho999i;p0p100;1994;93542064128.0;999;i
NZ;mprgho999i;p0p100;1995;97691230208.0;999;i
NZ;mprgho999i;p0p100;1996;100240269312.0;999;i
NZ;mprgho999i;p0p100;1997;103112777728.0;999;i
NZ;mprgho999i;p0p100;1998;105721323520.0;999;i
NZ;mprgho999i;p0p100;1999;113198465024.0;999;i
NZ;mprgho999i;p0p100;2000;109582041088.0;999;i
NZ;mprgho999i;p0p100;2001;114583871488.0;999;i
NZ;mprgho999i;p0p100;2002;115469205504.0;999;i
NZ;mprgho999i;p0p100;2003;123142144000.0;999;i
NZ;mprgho999i;p0p100;2004;129069678592.0;999;i
NZ;mprgho999i;p0p100;2005;133227552768.0;999;i
NZ;mprgho999i;p0p100;2006;139848466432.0;999;i
NZ;mprgho999i;p0p100;2007;147587678208.0;999;i
NZ;mprgho999i;p0p100;2008;144068558848.0;999;i
NZ;mprgho999i;p0p100;2009;143712796672.0;999;i
NZ;mprgho999i;p0p100;2010;143445753856.0;999;i
NZ;mprgho999i;p0p100;2011;148815659008.0;999;i
NZ;mprgho999i;p0p100;2012;150527197184.0;999;i
NZ;mprgho999i;p0p100;2013;155877408768.0;999;i
NZ;mprgho999i;p0p100;2014;159104565248.0;999;i
NZ;mprgho999i;p0p100;2015;166549667840.0;999;i
NZ;mprgho999i;p0p100;2016;171919360000.0;999;i
NZ;msaggo999i;p0p100;1986;3969152768.0;999;i
NZ;msaggo999i;p0p100;1987;4682558976.0;999;i
NZ;msaggo999i;p0p100;1988;4686845440.0;999;i
NZ;msaggo999i;p0p100;1989;3661290240.0;999;i
NZ;msaggo999i;p0p100;1990;873340224.0;999;i
NZ;msaggo999i;p0p100;1991;144643472.0;999;i
NZ;msaggo999i;p0p100;1992;1075645696.0;999;i
NZ;msaggo999i;p0p100;1993;4206621184.0;999;i
NZ;msaggo999i;p0p100;1994;8901497856.0;999;i
NZ;msaggo999i;p0p100;1995;9557249024.0;999;i
NZ;msaggo999i;p0p100;1996;10289901568.0;999;i
NZ;msaggo999i;p0p100;1997;9422953472.0;999;i
NZ;msaggo999i;p0p100;1998;6855789056.0;999;i
NZ;msaggo999i;p0p100;1999;7871396352.0;999;i
NZ;msaggo999i;p0p100;2000;9842689024.0;999;i
NZ;msaggo999i;p0p100;2001;10509906944.0;999;i
NZ;msaggo999i;p0p100;2002;14255372288.0;999;i
NZ;msaggo999i;p0p100;2003;15897445376.0;999;i
NZ;msaggo999i;p0p100;2004;18122016768.0;999;i
NZ;msaggo999i;p0p100;2005;20093138944.0;999;i
NZ;msaggo999i;p0p100;2006;22600038400.0;999;i
NZ;msaggo999i;p0p100;2007;21037318144.0;999;i
NZ;msaggo999i;p0p100;2008;13870096384.0;999;i
NZ;msaggo999i;p0p100;2009;6700119552.0;999;i
NZ;msaggo999i;p0p100;2010;5189607936.0;999;i
NZ;msaggo999i;p0p100;2011;6440240128.0;999;i
NZ;msaggo999i;p0p100;2012;8580776960.0;999;i
NZ;msaggo999i;p0p100;2013;12426258432.0;999;i
NZ;msaggo999i;p0p100;2014;13797498880.0;999;i
NZ;msaggo999i;p0p100;2015;14544334848.0;999;i
NZ;msaggo999i;p0p100;2016;19077218304.0;999;i
NZ;npopul751m;p0p100;1950;14000.0;751;m
NZ;npopul751m;p0p100;1951;14950.0;751;m
NZ;npopul751m;p0p100;1952;15905.0;751;m
NZ;npopul751m;p0p100;1953;16775.0;751;m
NZ;npopul751m;p0p100;1954;17467.0;751;m
NZ;npopul751m;p0p100;1955;17936.0;751;m
NZ;npopul751m;p0p100;1956;18207.0;751;m
NZ;npopul751m;p0p100;1957;18365.0;751;m
NZ;npopul751m;p0p100;1958;18532.0;751;m
NZ;npopul751m;p0p100;1959;18757.0;751;m
NZ;npopul751m;p0p100;1960;19007.0;751;m
NZ;npopul751m;p0p100;1961;18588.0;751;m
NZ;npopul751m;p0p100;1962;18040.0;751;m
NZ;npopul751m;p0p100;1963;17397.0;751;m
NZ;npopul751m;p0p100;1964;16655.0;751;m
NZ;npopul751m;p0p100;1965;15853.0;751;m
NZ;npopul751m;p0p100;1966;15918.0;751;m
NZ;npopul751m;p0p100;1967;15840.0;751;m
NZ;npopul751m;p0p100;1968;15741.0;751;m
NZ;npopul751m;p0p100;1969;15820.0;751;m
NZ;npopul751m;p0p100;1970;16191.0;751;m
NZ;npopul751m;p0p100;1971;16645.0;751;m
NZ;npopul751m;p0p100;1972;17195.0;751;m
NZ;npopul751m;p0p100;1973;17724.0;751;m
NZ;npopul751m;p0p100;1974;18184.0;751;m
NZ;npopul751m;p0p100;1975;18643.0;751;m
NZ;npopul751m;p0p100;1976;19672.0;751;m
NZ;npopul751m;p0p100;1977;20685.0;751;m
NZ;npopul751m;p0p100;1978;21626.0;751;m
NZ;npopul751m;p0p100;1979;22481.0;751;m
NZ;npopul751m;p0p100;1980;23310.0;751;m
NZ;npopul751m;p0p100;1981;24118.0;751;m
NZ;npopul751m;p0p100;1982;24887.0;751;m
NZ;npopul751m;p0p100;1983;25652.0;751;m
NZ;npopul751m;p0p100;1984;26418.0;751;m
NZ;npopul751m;p0p100;1985;27162.0;751;m
NZ;npopul751m;p0p100;1986;27940.0;751;m
NZ;npopul751m;p0p100;1987;28768.0;751;m
NZ;npopul751m;p0p100;1988;29668.0;751;m
NZ;npopul751m;p0p100;1989;30547.0;751;m
NZ;npopul751m;p0p100;1990;31320.0;751;m
NZ;npopul751m;p0p100;1991;31502.0;751;m
NZ;npopul751m;p0p100;1992;31494.0;751;m
NZ;npopul751m;p0p100;1993;31542.0;751;m
NZ;npopul751m;p0p100;1994;31968.0;751;m
NZ;npopul751m;p0p100;1995;32956.0;751;m
NZ;npopul751m;p0p100;1996;34466.0;751;m
NZ;npopul751m;p0p100;1997;36139.0;751;m
NZ;npopul751m;p0p100;1998;37784.0;751;m
NZ;npopul751m;p0p100;1999;39282.0;751;m
NZ;npopul751m;p0p100;2000;40712.0;751;m
NZ;npopul751m;p0p100;2001;42077.0;751;m
NZ;npopul751m;p0p100;2002;43555.0;751;m
NZ;npopul751m;p0p100;2003;45019.0;751;m
NZ;npopul751m;p0p100;2004;46243.0;751;m
NZ;npopul751m;p0p100;2005;47128.0;751;m
NZ;npopul751m;p0p100;2006;47689.0;751;m
NZ;npopul751m;p0p100;2007;47756.0;751;m
NZ;npopul751m;p0p100;2008;47547.0;751;m
NZ;npopul751m;p0p100;2009;47585.0;751;m
NZ;npopul751m;p0p100;2010;48345.0;751;m
NZ;npopul751m;p0p100;2011;49168.0;751;m
NZ;npopul751m;p0p100;2012;50502.0;751;m
NZ;npopul751m;p0p100;2013;52019.0;751;m
NZ;npopul751m;p0p100;2014;53513.0;751;m
NZ;npopul751m;p0p100;2015;55129.0;751;m
NZ;npopul751m;p0p100;2016;57359.0;751;m
NZ;npopul751m;p0p100;2017;59767.0;751;m
NZ;npopul751m;p0p100;2018;62510.0;751;m
NZ;npopul751m;p0p100;2019;65859.0;751;m
NZ;npopul801i;p0p100;1950;12516.0;801;i
NZ;npopul801i;p0p100;1951;13481.0;801;i
NZ;npopul801i;p0p100;1952;14693.0;801;i
NZ;npopul801i;p0p100;1953;16052.0;801;i
NZ;npopul801i;p0p100;1954;17437.0;801;i
NZ;npopul801i;p0p100;1955;18743.0;801;i
NZ;npopul801i;p0p100;1956;20050.0;801;i
NZ;npopul801i;p0p100;1957;21135.0;801;i
NZ;npopul801i;p0p100;1958;22059.0;801;i
NZ;npopul801i;p0p100;1959;22895.0;801;i
NZ;npopul801i;p0p100;1960;23710.0;801;i
NZ;npopul801i;p0p100;1961;24591.0;801;i
NZ;npopul801i;p0p100;1962;25052.0;801;i
NZ;npopul801i;p0p100;1963;24982.0;801;i
NZ;npopul801i;p0p100;1964;24408.0;801;i
NZ;npopul801i;p0p100;1965;23556.0;801;i
NZ;npopul801i;p0p100;1966;24233.0;801;i
NZ;npopul801i;p0p100;1967;24992.0;801;i
NZ;npopul801i;p0p100;1968;25816.0;801;i
NZ;npopul801i;p0p100;1969;26567.0;801;i
NZ;npopul801i;p0p100;1970;27143.0;801;i
NZ;npopul801i;p0p100;1971;27337.0;801;i
NZ;npopul801i;p0p100;1972;27177.0;801;i
NZ;npopul801i;p0p100;1973;26900.0;801;i
NZ;npopul801i;p0p100;1974;26716.0;801;i
NZ;npopul801i;p0p100;1975;26681.0;801;i
NZ;npopul801i;p0p100;1976;27631.0;801;i
NZ;npopul801i;p0p100;1977;28746.0;801;i
NZ;npopul801i;p0p100;1978;30101.0;801;i
NZ;npopul801i;p0p100;1979;31621.0;801;i
NZ;npopul801i;p0p100;1980;33123.0;801;i
NZ;npopul801i;p0p100;1981;34247.0;801;i
NZ;npopul801i;p0p100;1982;35094.0;801;i
NZ;npopul801i;p0p100;1983;35841.0;801;i
NZ;npopul801i;p0p100;1984;36705.0;801;i
NZ;npopul801i;p0p100;1985;37799.0;801;i
NZ;npopul801i;p0p100;1986;39340.0;801;i
NZ;npopul801i;p0p100;1987;40982.0;801;i
NZ;npopul801i;p0p100;1988;42732.0;801;i
NZ;npopul801i;p0p100;1989;44593.0;801;i
NZ;npopul801i;p0p100;1990;46621.0;801;i
NZ;npopul801i;p0p100;1991;48495.0;801;i
NZ;npopul801i;p0p100;1992;50516.0;801;i
NZ;npopul801i;p0p100;1993;52551.0;801;i
NZ;npopul801i;p0p100;1994;54257.0;801;i
NZ;npopul801i;p0p100;1995;55440.0;801;i
NZ;npopul801i;p0p100;1996;56206.0;801;i
NZ;npopul801i;p0p100;1997;56588.0;801;i
NZ;npopul801i;p0p100;1998;57248.0;801;i
NZ;npopul801i;p0p100;1999;58726.0;801;i
NZ;npopul801i;p0p100;2000;61036.0;801;i
NZ;npopul801i;p0p100;2001;62847.0;801;i
NZ;npopul801i;p0p100;2002;65008.0;801;i
NZ;npopul801i;p0p100;2003;67421.0;801;i
NZ;npopul801i;p0p100;2004;69867.0;801;i
NZ;npopul801i;p0p100;2005;72176.0;801;i
NZ;npopul801i;p0p100;2006;74134.0;801;i
NZ;npopul801i;p0p100;2007;76400.0;801;i
NZ;npopul801i;p0p100;2008;79044.0;801;i
NZ;npopul801i;p0p100;2009;81651.0;801;i
NZ;npopul801i;p0p100;2010;83676.0;801;i
NZ;npopul801i;p0p100;2011;83019.0;801;i
