country;variable;percentile;year;value;age;pop
CO;asecnf999i;p0p100;2001;198959.91;999;i
CO;asecnf999i;p0p100;2002;223902.09;999;i
CO;asecnf999i;p0p100;2003;414378.59;999;i
CO;asecnf999i;p0p100;2004;480728.0;999;i
CO;asecnf999i;p0p100;2005;496333.81;999;i
CO;asecnf999i;p0p100;2006;558425.13;999;i
CO;asecnf999i;p0p100;2007;569651.88;999;i
CO;asecnf999i;p0p100;2008;463333.81;999;i
CO;asecnf999i;p0p100;2009;267118.09;999;i
CO;asecnf999i;p0p100;2010;402802.0;999;i
CO;asecnf999i;p0p100;2011;490944.0;999;i
CO;asecnf999i;p0p100;2012;208206.59;999;i
CO;asecnf999i;p0p100;2013;332430.91;999;i
CO;asecnf999i;p0p100;2014;444437.31;999;i
CO;asecnf999i;p0p100;2015;412482.31;999;i
CO;asecnf999i;p0p100;2016;781670.13;999;i
CO;asecnf999i;p0p100;2017;534064.63;999;i
CO;assbnf992i;p0p100;1994;234658.2;992;i
CO;assbnf992i;p0p100;1995;243356.8;992;i
CO;assbnf992i;p0p100;1996;204102.0;992;i
CO;assbnf992i;p0p100;1997;234022.7;992;i
CO;assbnf992i;p0p100;1998;228572.7;992;i
CO;assbnf992i;p0p100;1999;215215.09;992;i
CO;assbnf992i;p0p100;2000;159395.3;992;i
CO;assbnf992i;p0p100;2001;161330.0;992;i
CO;assbnf992i;p0p100;2002;159086.3;992;i
CO;assbnf992i;p0p100;2003;156790.0;992;i
CO;assbnf992i;p0p100;2004;150643.59;992;i
CO;assbnf992i;p0p100;2005;145000.5;992;i
CO;assbnf992i;p0p100;2006;132397.59;992;i
CO;assbnf992i;p0p100;2007;128952.8;992;i
CO;assbnf992i;p0p100;2008;139370.41;992;i
CO;assbnf992i;p0p100;2009;137975.5;992;i
CO;assbnf992i;p0p100;2010;141610.59;992;i
CO;assbnf992i;p0p100;2011;142151.7;992;i
CO;assbnf992i;p0p100;2012;149403.59;992;i
CO;assbnf992i;p0p100;2013;142111.09;992;i
CO;assbnf992i;p0p100;2014;102397.9;992;i
CO;assbnf992i;p0p100;2015;86473.398;992;i
CO;assbnf992i;p0p100;2016;85849.703;992;i
CO;assbnf992i;p0p100;2017;85318.297;992;i
CO;assbnp999i;p0p100;1994;334.5;999;i
CO;assbnp999i;p0p100;1995;338.20001;999;i
CO;assbnp999i;p0p100;1996;320.0;999;i
CO;assbnp999i;p0p100;1997;320.29999;999;i
CO;assbnp999i;p0p100;1998;209.60001;999;i
CO;assbnp999i;p0p100;1999;157.89999;999;i
CO;assbnp999i;p0p100;2000;0.0;999;i
CO;assbnp999i;p0p100;2001;0.0;999;i
CO;assbnp999i;p0p100;2002;0.0;999;i
CO;assbnp999i;p0p100;2003;0.0;999;i
CO;assbnp999i;p0p100;2004;0.0;999;i
CO;assbnp999i;p0p100;2005;0.0;999;i
CO;assbnp999i;p0p100;2006;0.0;999;i
CO;assbnp999i;p0p100;2007;0.0;999;i
CO;assbnp999i;p0p100;2008;0.0;999;i
CO;assbnp999i;p0p100;2009;0.0;999;i
CO;assbnp999i;p0p100;2010;0.0;999;i
CO;assbnp999i;p0p100;2011;0.0;999;i
CO;assbnp999i;p0p100;2012;0.0;999;i
CO;assbnp999i;p0p100;2013;0.0;999;i
CO;assbnp999i;p0p100;2014;0.0;999;i
CO;assbnp999i;p0p100;2015;0.0;999;i
CO;assbnp999i;p0p100;2016;0.0;999;i
CO;assbnp999i;p0p100;2017;0.0;999;i
CO;atiwho992i;p0p100;1994;456360.59;992;i
CO;atiwho992i;p0p100;1995;450928.31;992;i
CO;atiwho992i;p0p100;1996;424266.0;992;i
CO;atiwho992i;p0p100;1997;400161.19;992;i
CO;atiwho992i;p0p100;1998;356514.41;992;i
CO;atiwho992i;p0p100;1999;367084.69;992;i
CO;atiwho992i;p0p100;2000;417803.5;992;i
CO;atiwho992i;p0p100;2001;407974.81;992;i
CO;atiwho992i;p0p100;2002;414011.81;992;i
CO;atiwho992i;p0p100;2003;441059.19;992;i
CO;atiwho992i;p0p100;2004;470778.59;992;i
CO;atiwho992i;p0p100;2005;489267.09;992;i
CO;atiwho992i;p0p100;2006;534458.13;992;i
CO;atiwho992i;p0p100;2007;544170.5;992;i
CO;atiwho992i;p0p100;2008;583220.81;992;i
CO;atiwho992i;p0p100;2009;571290.19;992;i
CO;atiwho992i;p0p100;2010;578221.63;992;i
CO;atiwho992i;p0p100;2011;599083.81;992;i
CO;atiwho992i;p0p100;2012;666410.63;992;i
CO;atiwho992i;p0p100;2013;703995.13;992;i
CO;atiwho992i;p0p100;2014;656170.81;992;i
CO;atiwho992i;p0p100;2015;840540.13;992;i
CO;atiwho992i;p0p100;2016;772191.13;992;i
CO;atiwho992i;p0p100;2017;751158.81;992;i
CO;mnmxho999i;p0p100;1994;98667956535296.0;999;i
CO;mnmxho999i;p0p100;1995;97562925203456.0;999;i
CO;mnmxho999i;p0p100;1996;88216757600256.0;999;i
CO;mnmxho999i;p0p100;1997;86239545917440.0;999;i
CO;mnmxho999i;p0p100;1998;86325176827904.0;999;i
CO;mnmxho999i;p0p100;1999;80378006077440.0;999;i
CO;mnmxho999i;p0p100;2000;102778164740096.0;999;i
CO;mnmxho999i;p0p100;2001;101921411039232.0;999;i
CO;mnmxho999i;p0p100;2002;103276179619840.0;999;i
CO;mnmxho999i;p0p100;2003;102031930949632.0;999;i
CO;mnmxho999i;p0p100;2004;108743991754752.0;999;i
CO;mnmxho999i;p0p100;2005;112155252752384.0;999;i
CO;mnmxho999i;p0p100;2006;119917592444928.0;999;i
CO;mnmxho999i;p0p100;2007;129218201518080.0;999;i
CO;mnmxho999i;p0p100;2008;130623125585920.0;999;i
CO;mnmxho999i;p0p100;2009;128049416765440.0;999;i
CO;mnmxho999i;p0p100;2010;131510136995840.0;999;i
CO;mnmxho999i;p0p100;2011;135664377004032.0;999;i
CO;mnmxho999i;p0p100;2012;140463273148416.0;999;i
CO;mnmxho999i;p0p100;2013;145947837333504.0;999;i
CO;mnmxho999i;p0p100;2014;158176431308800.0;999;i
CO;mnmxho999i;p0p100;2015;167239718273024.0;999;i
CO;mnmxho999i;p0p100;2016;183032648564736.0;999;i
CO;mnmxho999i;p0p100;2017;179826220597248.0;999;i
CO;mnnfin999i;p0p100;1960;800238600192.0;999;i
CO;mnnfin999i;p0p100;1961;685662928896.0;999;i
CO;mnnfin999i;p0p100;1962;564703985664.0;999;i
CO;mnnfin999i;p0p100;1963;183057121280.0;999;i
CO;mnnfin999i;p0p100;1964;596453425152.0;999;i
CO;mnnfin999i;p0p100;1965;623706374144.0;999;i
CO;mnnfin999i;p0p100;1966;412184641536.0;999;i
CO;mnnfin999i;p0p100;1967;330695704576.0;999;i
CO;mnnfin999i;p0p100;1968;-40004550656.0;999;i
CO;mnnfin999i;p0p100;1969;-493911670784.0;999;i
CO;mnnfin999i;p0p100;1970;-1569605943296.0;999;i
CO;mnnfin999i;p0p100;1971;-1449633775616.0;999;i
CO;mnnfin999i;p0p100;1972;-1564855107584.0;999;i
CO;mnnfin999i;p0p100;1973;-1369830850560.0;999;i
CO;mnnfin999i;p0p100;1974;-716933431296.0;999;i
CO;mnnfin999i;p0p100;1975;-2002761023488.0;999;i
CO;mnnfin999i;p0p100;1976;-1906952634368.0;999;i
CO;mnnfin999i;p0p100;1977;-976974839808.0;999;i
CO;mnnfin999i;p0p100;1978;-785950310400.0;999;i
CO;mnnfin999i;p0p100;1979;-129254400000.0;999;i
CO;mnnfin999i;p0p100;1980;385897594880.0;999;i
CO;mnnfin999i;p0p100;1981;-546813575168.0;999;i
CO;mnnfin999i;p0p100;1982;-2659585622016.0;999;i
CO;mnnfin999i;p0p100;1983;-4009467576320.0;999;i
CO;mnnfin999i;p0p100;1984;-6052949000192.0;999;i
CO;mnnfin999i;p0p100;1985;-7491624632320.0;999;i
CO;mnnfin999i;p0p100;1986;-8099887841280.0;999;i
CO;mnnfin999i;p0p100;1987;-9300259897344.0;999;i
CO;mnnfin999i;p0p100;1988;-7302306856960.0;999;i
CO;mnnfin999i;p0p100;1989;-10317894516736.0;999;i
CO;mnnfin999i;p0p100;1990;-10383418982400.0;999;i
CO;mnnfin999i;p0p100;1991;-8718822408192.0;999;i
CO;mnnfin999i;p0p100;1992;-7897776914432.0;999;i
CO;mnnfin999i;p0p100;1993;-5472887242752.0;999;i
CO;mnnfin999i;p0p100;1994;-2150621904896.0;999;i
CO;mnnfin999i;p0p100;1995;-2080931446784.0;999;i
CO;mnnfin999i;p0p100;1996;-4393102213120.0;999;i
CO;mnnfin999i;p0p100;1997;-4761668026368.0;999;i
CO;mnnfin999i;p0p100;1998;-2231473799168.0;999;i
CO;mnnfin999i;p0p100;1999;-1055778144256.0;999;i
CO;mnnfin999i;p0p100;2000;-5856934494208.0;999;i
CO;mnnfin999i;p0p100;2001;-7044457299968.0;999;i
CO;mnnfin999i;p0p100;2002;-8468109983744.0;999;i
CO;mnnfin999i;p0p100;2003;-13067682316288.0;999;i
CO;mnnfin999i;p0p100;2004;-15759957819392.0;999;i
CO;mnnfin999i;p0p100;2005;-18828832538624.0;999;i
CO;mnnfin999i;p0p100;2006;-20330110255104.0;999;i
CO;mnnfin999i;p0p100;2007;-23202000535552.0;999;i
CO;mnnfin999i;p0p100;2008;-24330876485632.0;999;i
CO;mnnfin999i;p0p100;2009;-22359056580608.0;999;i
CO;mnnfin999i;p0p100;2010;-29212022931456.0;999;i
CO;mnnfin999i;p0p100;2011;-36932641882112.0;999;i
CO;mnnfin999i;p0p100;2012;-33266392367104.0;999;i
CO;mnnfin999i;p0p100;2013;-30131749912576.0;999;i
CO;mnnfin999i;p0p100;2014;-30611521667072.0;999;i
CO;mnnfin999i;p0p100;2015;-12690677301248.0;999;i
CO;mnnfin999i;p0p100;2016;-8658603737088.0;999;i
CO;mnnfin999i;p0p100;2017;-16415067209728.0;999;i
CO;mnnfin999i;p0p100;2018;-28069052022784.0;999;i
CO;mnnfin999i;p0p100;2019;-29144058429440.0;999;i
CO;mnsrho999i;p0p100;1994;24170526146560.0;999;i
CO;mnsrho999i;p0p100;1995;24520115093504.0;999;i
CO;mnsrho999i;p0p100;1996;24859228766208.0;999;i
CO;mnsrho999i;p0p100;1997;24947982336000.0;999;i
CO;mnsrho999i;p0p100;1998;24360039481344.0;999;i
CO;mnsrho999i;p0p100;1999;22648176246784.0;999;i
CO;mnsrho999i;p0p100;2000;26506099163136.0;999;i
CO;mnsrho999i;p0p100;2001;25162852335616.0;999;i
CO;mnsrho999i;p0p100;2002;24711752843264.0;999;i
CO;mnsrho999i;p0p100;2003;24221444997120.0;999;i
CO;mnsrho999i;p0p100;2004;24843953111040.0;999;i
CO;mnsrho999i;p0p100;2005;25035267899392.0;999;i
CO;mnsrho999i;p0p100;2006;26186036019200.0;999;i
CO;mnsrho999i;p0p100;2007;26930134908928.0;999;i
CO;mnsrho999i;p0p100;2008;26804983169024.0;999;i
CO;mnsrho999i;p0p100;2009;27448781570048.0;999;i
CO;mnsrho999i;p0p100;2010;28836211195904.0;999;i
CO;mnsrho999i;p0p100;2011;28929133903872.0;999;i
CO;mnsrho999i;p0p100;2012;29986719268864.0;999;i
CO;mnsrho999i;p0p100;2013;31306995990528.0;999;i
CO;mnsrho999i;p0p100;2014;33138361237504.0;999;i
CO;mnsrho999i;p0p100;2015;34938262913024.0;999;i
CO;mnsrho999i;p0p100;2016;36231937261568.0;999;i
CO;mnsrho999i;p0p100;2017;36007827210240.0;999;i
CO;msaghn999i;p0p100;1994;10348062048256.0;999;i
CO;msaghn999i;p0p100;1995;2812769992704.0;999;i
CO;msaghn999i;p0p100;1996;3037131440128.0;999;i
CO;msaghn999i;p0p100;1997;3187169820672.0;999;i
CO;msaghn999i;p0p100;1998;5249493368832.0;999;i
CO;msaghn999i;p0p100;1999;17185158201344.0;999;i
CO;msaghn999i;p0p100;2000;15996636102656.0;999;i
CO;msaghn999i;p0p100;2001;14776764727296.0;999;i
CO;msaghn999i;p0p100;2002;12262326665216.0;999;i
CO;msaghn999i;p0p100;2003;2800888578048.0;999;i
CO;msaghn999i;p0p100;2004;9839025586176.0;999;i
CO;msaghn999i;p0p100;2005;11366493585408.0;999;i
CO;msaghn999i;p0p100;2006;7940528406528.0;999;i
CO;msaghn999i;p0p100;2007;8460733775872.0;999;i
CO;msaghn999i;p0p100;2008;11633208328192.0;999;i
CO;msaghn999i;p0p100;2009;13547000037376.0;999;i
CO;msaghn999i;p0p100;2010;13414677086208.0;999;i
CO;msaghn999i;p0p100;2011;13024405487616.0;999;i
CO;msaghn999i;p0p100;2012;13744569581568.0;999;i
CO;msaghn999i;p0p100;2013;28847691005952.0;999;i
CO;msaghn999i;p0p100;2014;27345431822336.0;999;i
CO;msaghn999i;p0p100;2015;22821057069056.0;999;i
CO;msaghn999i;p0p100;2016;20816324460544.0;999;i
CO;msaghn999i;p0p100;2017;19009959362560.0;999;i
CO;npopul101f;p0p100;1950;708764.0;101;f
CO;npopul101f;p0p100;1951;725134.0;101;f
CO;npopul101f;p0p100;1952;745257.0;101;f
CO;npopul101f;p0p100;1953;768862.0;101;f
CO;npopul101f;p0p100;1954;794949.0;101;f
CO;npopul101f;p0p100;1955;822224.0;101;f
CO;npopul101f;p0p100;1956;848998.0;101;f
CO;npopul101f;p0p100;1957;878405.0;101;f
CO;npopul101f;p0p100;1958;910447.0;101;f
CO;npopul101f;p0p100;1959;945464.0;101;f
CO;npopul101f;p0p100;1960;983680.0;101;f
CO;npopul101f;p0p100;1961;1024332.0;101;f
CO;npopul101f;p0p100;1962;1068514.0;101;f
CO;npopul101f;p0p100;1963;1115668.0;101;f
CO;npopul101f;p0p100;1964;1164337.0;101;f
CO;npopul101f;p0p100;1965;1212646.0;101;f
CO;npopul101f;p0p100;1966;1256170.0;101;f
CO;npopul101f;p0p100;1967;1300512.0;101;f
CO;npopul101f;p0p100;1968;1345161.0;101;f
CO;npopul101f;p0p100;1969;1390551.0;101;f
CO;npopul101f;p0p100;1970;1437432.0;101;f
CO;npopul101f;p0p100;1971;1490600.0;101;f
CO;npopul101f;p0p100;1972;1544908.0;101;f
CO;npopul101f;p0p100;1973;1597720.0;101;f
CO;npopul101f;p0p100;1974;1644527.0;101;f
CO;npopul101f;p0p100;1975;1680911.0;101;f
CO;npopul101f;p0p100;1976;1701086.0;101;f
CO;npopul101f;p0p100;1977;1711523.0;101;f
CO;npopul101f;p0p100;1978;1714827.0;101;f
CO;npopul101f;p0p100;1979;1714286.0;101;f
CO;npopul101f;p0p100;1980;1711345.0;101;f
CO;npopul101f;p0p100;1981;1707038.0;101;f
CO;npopul101f;p0p100;1982;1702990.0;101;f
CO;npopul101f;p0p100;1983;1699420.0;101;f
CO;npopul101f;p0p100;1984;1699992.0;101;f
CO;npopul101f;p0p100;1985;1709687.0;101;f
CO;npopul101f;p0p100;1986;1730933.0;101;f
CO;npopul101f;p0p100;1987;1761212.0;101;f
CO;npopul101f;p0p100;1988;1796906.0;101;f
CO;npopul101f;p0p100;1989;1832071.0;101;f
CO;npopul101f;p0p100;1990;1861938.0;101;f
CO;npopul101f;p0p100;1991;1888828.0;101;f
CO;npopul101f;p0p100;1992;1911572.0;101;f
CO;npopul101f;p0p100;1993;1931395.0;101;f
CO;npopul101f;p0p100;1994;1949875.0;101;f
CO;npopul101f;p0p100;1995;1967379.0;101;f
CO;npopul101f;p0p100;1996;1981415.0;101;f
CO;npopul101f;p0p100;1997;1995521.0;101;f
CO;npopul101f;p0p100;1998;2009523.0;101;f
CO;npopul101f;p0p100;1999;2025052.0;101;f
CO;npopul101f;p0p100;2000;2044733.0;101;f
CO;npopul101f;p0p100;2001;2071631.0;101;f
CO;npopul101f;p0p100;2002;2101390.0;101;f
CO;npopul101f;p0p100;2003;2131799.0;101;f
CO;npopul101f;p0p100;2004;2157691.0;101;f
CO;npopul101f;p0p100;2005;2173708.0;101;f
CO;npopul101f;p0p100;2006;2179594.0;101;f
CO;npopul101f;p0p100;2007;2176890.0;101;f
CO;npopul101f;p0p100;2008;2166918.0;101;f
CO;npopul101f;p0p100;2009;2153548.0;101;f
CO;npopul101f;p0p100;2010;2140739.0;101;f
CO;npopul101f;p0p100;2011;2131442.0;101;f
CO;npopul101f;p0p100;2012;2121256.0;101;f
CO;npopul101f;p0p100;2013;2110724.0;101;f
CO;npopul101f;p0p100;2014;2098157.0;101;f
CO;npopul101f;p0p100;2015;2080705.0;101;f
CO;npopul101f;p0p100;2016;2061415.0;101;f
CO;npopul101f;p0p100;2017;2036997.0;101;f
CO;npopul101f;p0p100;2018;2008177.0;101;f
CO;npopul101f;p0p100;2019;1977258.0;101;f
CO;npopul202m;p0p100;1950;988199.0;202;m
CO;npopul202m;p0p100;1951;1010195.0;202;m
CO;npopul202m;p0p100;1952;1032735.0;202;m
CO;npopul202m;p0p100;1953;1055504.0;202;m
CO;npopul202m;p0p100;1954;1078249.0;202;m
CO;npopul202m;p0p100;1955;1100926.0;202;m
CO;npopul202m;p0p100;1956;1120065.0;202;m
CO;npopul202m;p0p100;1957;1139644.0;202;m
CO;npopul202m;p0p100;1958;1160182.0;202;m
CO;npopul202m;p0p100;1959;1182560.0;202;m
CO;npopul202m;p0p100;1960;1207605.0;202;m
CO;npopul202m;p0p100;1961;1232481.0;202;m
CO;npopul202m;p0p100;1962;1259591.0;202;m
CO;npopul202m;p0p100;1963;1289754.0;202;m
CO;npopul202m;p0p100;1964;1324206.0;202;m
CO;npopul202m;p0p100;1965;1363904.0;202;m
CO;npopul202m;p0p100;1966;1406284.0;202;m
CO;npopul202m;p0p100;1967;1452287.0;202;m
CO;npopul202m;p0p100;1968;1501222.0;202;m
CO;npopul202m;p0p100;1969;1552916.0;202;m
CO;npopul202m;p0p100;1970;1608263.0;202;m
CO;npopul202m;p0p100;1971;1666813.0;202;m
CO;npopul202m;p0p100;1972;1730598.0;202;m
CO;npopul202m;p0p100;1973;1800398.0;202;m
CO;npopul202m;p0p100;1974;1875734.0;202;m
CO;npopul202m;p0p100;1975;1955631.0;202;m
CO;npopul202m;p0p100;1976;2047886.0;202;m
CO;npopul202m;p0p100;1977;2136472.0;202;m
CO;npopul202m;p0p100;1978;2222225.0;202;m
CO;npopul202m;p0p100;1979;2308386.0;202;m
CO;npopul202m;p0p100;1980;2397364.0;202;m
CO;npopul202m;p0p100;1981;2482915.0;202;m
CO;npopul202m;p0p100;1982;2571310.0;202;m
CO;npopul202m;p0p100;1983;2658854.0;202;m
CO;npopul202m;p0p100;1984;2740831.0;202;m
CO;npopul202m;p0p100;1985;2815783.0;202;m
CO;npopul202m;p0p100;1986;2891546.0;202;m
CO;npopul202m;p0p100;1987;2963514.0;202;m
CO;npopul202m;p0p100;1988;3029034.0;202;m
CO;npopul202m;p0p100;1989;3083475.0;202;m
CO;npopul202m;p0p100;1990;3123986.0;202;m
CO;npopul202m;p0p100;1991;3151207.0;202;m
CO;npopul202m;p0p100;1992;3161066.0;202;m
CO;npopul202m;p0p100;1993;3160944.0;202;m
CO;npopul202m;p0p100;1994;3162124.0;202;m
CO;npopul202m;p0p100;1995;3172216.0;202;m
CO;npopul202m;p0p100;1996;3186528.0;202;m
CO;npopul202m;p0p100;1997;3209830.0;202;m
CO;npopul202m;p0p100;1998;3241618.0;202;m
CO;npopul202m;p0p100;1999;3280381.0;202;m
CO;npopul202m;p0p100;2000;3325625.0;202;m
CO;npopul202m;p0p100;2001;3385065.0;202;m
CO;npopul202m;p0p100;2002;3450036.0;202;m
CO;npopul202m;p0p100;2003;3517490.0;202;m
CO;npopul202m;p0p100;2004;3583347.0;202;m
CO;npopul202m;p0p100;2005;3645109.0;202;m
CO;npopul202m;p0p100;2006;3703122.0;202;m
CO;npopul202m;p0p100;2007;3756662.0;202;m
CO;npopul202m;p0p100;2008;3806818.0;202;m
CO;npopul202m;p0p100;2009;3855675.0;202;m
CO;npopul202m;p0p100;2010;3905145.0;202;m
CO;npopul202m;p0p100;2011;3959464.0;202;m
CO;npopul202m;p0p100;2012;4010387.0;202;m
CO;npopul202m;p0p100;2013;4059843.0;202;m
CO;npopul202m;p0p100;2014;4110201.0;202;m
CO;npopul202m;p0p100;2015;4162440.0;202;m
CO;npopul202m;p0p100;2016;4236887.0;202;m
CO;npopul202m;p0p100;2017;4314583.0;202;m
CO;npopul202m;p0p100;2018;4387875.0;202;m
CO;npopul202m;p0p100;2019;4446084.0;202;m
CO;npopul651m;p0p100;1950;72131.0;651;m
CO;npopul651m;p0p100;1951;73947.0;651;m
CO;npopul651m;p0p100;1952;76096.0;651;m
CO;npopul651m;p0p100;1953;78375.0;651;m
CO;npopul651m;p0p100;1954;80534.0;651;m
CO;npopul651m;p0p100;1955;82461.0;651;m
CO;npopul651m;p0p100;1956;83682.0;651;m
CO;npopul651m;p0p100;1957;84827.0;651;m
CO;npopul651m;p0p100;1958;86040.0;651;m
CO;npopul651m;p0p100;1959;87498.0;651;m
CO;npopul651m;p0p100;1960;89314.0;651;m
CO;npopul651m;p0p100;1961;90888.0;651;m
CO;npopul651m;p0p100;1962;92642.0;651;m
CO;npopul651m;p0p100;1963;94806.0;651;m
CO;npopul651m;p0p100;1964;97742.0;651;m
CO;npopul651m;p0p100;1965;101639.0;651;m
CO;npopul651m;p0p100;1966;105783.0;651;m
CO;npopul651m;p0p100;1967;110878.0;651;m
CO;npopul651m;p0p100;1968;116503.0;651;m
CO;npopul651m;p0p100;1969;122088.0;651;m
CO;npopul651m;p0p100;1970;127377.0;651;m
CO;npopul651m;p0p100;1971;131644.0;651;m
CO;npopul651m;p0p100;1972;135549.0;651;m
CO;npopul651m;p0p100;1973;139592.0;651;m
CO;npopul651m;p0p100;1974;144428.0;651;m
CO;npopul651m;p0p100;1975;150351.0;651;m
CO;npopul651m;p0p100;1976;156786.0;651;m
CO;npopul651m;p0p100;1977;164038.0;651;m
CO;npopul651m;p0p100;1978;171522.0;651;m
CO;npopul651m;p0p100;1979;178430.0;651;m
CO;npopul651m;p0p100;1980;184388.0;651;m
CO;npopul651m;p0p100;1981;188112.0;651;m
CO;npopul651m;p0p100;1982;191424.0;651;m
CO;npopul651m;p0p100;1983;194961.0;651;m
CO;npopul651m;p0p100;1984;199480.0;651;m
CO;npopul651m;p0p100;1985;205376.0;651;m
CO;npopul651m;p0p100;1986;211457.0;651;m
CO;npopul651m;p0p100;1987;218523.0;651;m
CO;npopul651m;p0p100;1988;226573.0;651;m
CO;npopul651m;p0p100;1989;235593.0;651;m
CO;npopul651m;p0p100;1990;245540.0;651;m
CO;npopul651m;p0p100;1991;255003.0;651;m
CO;npopul651m;p0p100;1992;265203.0;651;m
CO;npopul651m;p0p100;1993;276037.0;651;m
CO;npopul651m;p0p100;1994;287296.0;651;m
CO;npopul651m;p0p100;1995;298834.0;651;m
CO;npopul651m;p0p100;1996;308986.0;651;m
CO;npopul651m;p0p100;1997;319723.0;651;m
CO;npopul651m;p0p100;1998;330912.0;651;m
CO;npopul651m;p0p100;1999;342227.0;651;m
CO;npopul651m;p0p100;2000;353484.0;651;m
CO;npopul651m;p0p100;2001;363200.0;651;m
CO;npopul651m;p0p100;2002;373064.0;651;m
CO;npopul651m;p0p100;2003;383274.0;651;m
CO;npopul651m;p0p100;2004;394032.0;651;m
CO;npopul651m;p0p100;2005;405493.0;651;m
CO;npopul651m;p0p100;2006;414876.0;651;m
CO;npopul651m;p0p100;2007;425116.0;651;m
