country;variable;percentile;year;value;age;pop
LY;npopul101f;p0p100;1994;301115.0;101;f
LY;npopul101f;p0p100;1995;303236.0;101;f
LY;npopul101f;p0p100;1996;306614.0;101;f
LY;npopul101f;p0p100;1997;309828.0;101;f
LY;npopul101f;p0p100;1998;312745.0;101;f
LY;npopul101f;p0p100;1999;314668.0;101;f
LY;npopul101f;p0p100;2000;314735.0;101;f
LY;npopul101f;p0p100;2001;312582.0;101;f
LY;npopul101f;p0p100;2002;308757.0;101;f
LY;npopul101f;p0p100;2003;303877.0;101;f
LY;npopul101f;p0p100;2004;298772.0;101;f
LY;npopul101f;p0p100;2005;294042.0;101;f
LY;npopul101f;p0p100;2006;290565.0;101;f
LY;npopul101f;p0p100;2007;287401.0;101;f
LY;npopul101f;p0p100;2008;284441.0;101;f
LY;npopul101f;p0p100;2009;281507.0;101;f
LY;npopul101f;p0p100;2010;278540.0;101;f
LY;npopul101f;p0p100;2011;275800.0;101;f
LY;npopul101f;p0p100;2012;273830.0;101;f
LY;npopul101f;p0p100;2013;272905.0;101;f
LY;npopul101f;p0p100;2014;273627.0;101;f
LY;npopul101f;p0p100;2015;276534.0;101;f
LY;npopul101f;p0p100;2016;280503.0;101;f
LY;npopul101f;p0p100;2017;286269.0;101;f
LY;npopul101f;p0p100;2018;293132.0;101;f
LY;npopul101f;p0p100;2019;300032.0;101;f
LY;npopul451m;p0p100;1950;22272.0;451;m
LY;npopul451m;p0p100;1951;22535.0;451;m
LY;npopul451m;p0p100;1952;23155.0;451;m
LY;npopul451m;p0p100;1953;24027.0;451;m
LY;npopul451m;p0p100;1954;24926.0;451;m
LY;npopul451m;p0p100;1955;25694.0;451;m
LY;npopul451m;p0p100;1956;26119.0;451;m
LY;npopul451m;p0p100;1957;26520.0;451;m
LY;npopul451m;p0p100;1958;26948.0;451;m
LY;npopul451m;p0p100;1959;27519.0;451;m
LY;npopul451m;p0p100;1960;28305.0;451;m
LY;npopul451m;p0p100;1961;29050.0;451;m
LY;npopul451m;p0p100;1962;29944.0;451;m
LY;npopul451m;p0p100;1963;31043.0;451;m
LY;npopul451m;p0p100;1964;32431.0;451;m
LY;npopul451m;p0p100;1965;34141.0;451;m
LY;npopul451m;p0p100;1966;35891.0;451;m
LY;npopul451m;p0p100;1967;37963.0;451;m
LY;npopul451m;p0p100;1968;40226.0;451;m
LY;npopul451m;p0p100;1969;42491.0;451;m
LY;npopul451m;p0p100;1970;44644.0;451;m
LY;npopul451m;p0p100;1971;46409.0;451;m
LY;npopul451m;p0p100;1972;48141.0;451;m
LY;npopul451m;p0p100;1973;49878.0;451;m
LY;npopul451m;p0p100;1974;51710.0;451;m
LY;npopul451m;p0p100;1975;53693.0;451;m
LY;npopul451m;p0p100;1976;55259.0;451;m
LY;npopul451m;p0p100;1977;56946.0;451;m
LY;npopul451m;p0p100;1978;58777.0;451;m
LY;npopul451m;p0p100;1979;60776.0;451;m
LY;npopul451m;p0p100;1980;62947.0;451;m
LY;npopul451m;p0p100;1981;64726.0;451;m
LY;npopul451m;p0p100;1982;66693.0;451;m
LY;npopul451m;p0p100;1983;68835.0;451;m
LY;npopul451m;p0p100;1984;71124.0;451;m
LY;npopul451m;p0p100;1985;73518.0;451;m
LY;npopul451m;p0p100;1986;75978.0;451;m
LY;npopul451m;p0p100;1987;78510.0;451;m
LY;npopul451m;p0p100;1988;81086.0;451;m
LY;npopul451m;p0p100;1989;83665.0;451;m
LY;npopul451m;p0p100;1990;86235.0;451;m
LY;npopul451m;p0p100;1991;88508.0;451;m
LY;npopul451m;p0p100;1992;90795.0;451;m
LY;npopul451m;p0p100;1993;93364.0;451;m
LY;npopul451m;p0p100;1994;96626.0;451;m
LY;npopul451m;p0p100;1995;100797.0;451;m
LY;npopul451m;p0p100;1996;103269.0;451;m
LY;npopul451m;p0p100;1997;106136.0;451;m
LY;npopul451m;p0p100;1998;109110.0;451;m
LY;npopul451m;p0p100;1999;111642.0;451;m
LY;npopul451m;p0p100;2000;113366.0;451;m
LY;npopul451m;p0p100;2001;114294.0;451;m
LY;npopul451m;p0p100;2002;114537.0;451;m
LY;npopul451m;p0p100;2003;114429.0;451;m
LY;npopul451m;p0p100;2004;114617.0;451;m
LY;npopul451m;p0p100;2005;115731.0;451;m
LY;npopul451m;p0p100;2006;118827.0;451;m
LY;npopul451m;p0p100;2007;122622.0;451;m
LY;npopul451m;p0p100;2008;127343.0;451;m
LY;npopul451m;p0p100;2009;133301.0;451;m
LY;npopul451m;p0p100;2010;140689.0;451;m
LY;npopul451m;p0p100;2011;151058.0;451;m
LY;npopul451m;p0p100;2012;162309.0;451;m
LY;npopul451m;p0p100;2013;173939.0;451;m
LY;npopul451m;p0p100;2014;185285.0;451;m
LY;npopul451m;p0p100;2015;195979.0;451;m
LY;npopul451m;p0p100;2016;207084.0;451;m
LY;npopul451m;p0p100;2017;217951.0;451;m
LY;npopul451m;p0p100;2018;228481.0;451;m
LY;npopul451m;p0p100;2019;238579.0;451;m
LY;npopul801i;p0p100;1950;3704.0;801;i
LY;npopul801i;p0p100;1951;3948.0;801;i
LY;npopul801i;p0p100;1952;4083.0;801;i
LY;npopul801i;p0p100;1953;4112.0;801;i
LY;npopul801i;p0p100;1954;4054.0;801;i
LY;npopul801i;p0p100;1955;3916.0;801;i
LY;npopul801i;p0p100;1956;4269.0;801;i
LY;npopul801i;p0p100;1957;4559.0;801;i
LY;npopul801i;p0p100;1958;4697.0;801;i
LY;npopul801i;p0p100;1959;4620.0;801;i
LY;npopul801i;p0p100;1960;4345.0;801;i
LY;npopul801i;p0p100;1961;4519.0;801;i
LY;npopul801i;p0p100;1962;4578.0;801;i
LY;npopul801i;p0p100;1963;4551.0;801;i
LY;npopul801i;p0p100;1964;4474.0;801;i
LY;npopul801i;p0p100;1965;4369.0;801;i
LY;npopul801i;p0p100;1966;4631.0;801;i
LY;npopul801i;p0p100;1967;4826.0;801;i
LY;npopul801i;p0p100;1968;4948.0;801;i
LY;npopul801i;p0p100;1969;5013.0;801;i
LY;npopul801i;p0p100;1970;5040.0;801;i
LY;npopul801i;p0p100;1971;5390.0;801;i
LY;npopul801i;p0p100;1972;5687.0;801;i
LY;npopul801i;p0p100;1973;5904.0;801;i
LY;npopul801i;p0p100;1974;6018.0;801;i
LY;npopul801i;p0p100;1975;6048.0;801;i
LY;npopul801i;p0p100;1976;6339.0;801;i
LY;npopul801i;p0p100;1977;6549.0;801;i
LY;npopul801i;p0p100;1978;6684.0;801;i
LY;npopul801i;p0p100;1979;6765.0;801;i
LY;npopul801i;p0p100;1980;6817.0;801;i
LY;npopul801i;p0p100;1981;7150.0;801;i
LY;npopul801i;p0p100;1982;7412.0;801;i
LY;npopul801i;p0p100;1983;7633.0;801;i
LY;npopul801i;p0p100;1984;7850.0;801;i
LY;npopul801i;p0p100;1985;8095.0;801;i
LY;npopul801i;p0p100;1986;8701.0;801;i
LY;npopul801i;p0p100;1987;9244.0;801;i
LY;npopul801i;p0p100;1988;9700.0;801;i
LY;npopul801i;p0p100;1989;10071.0;801;i
LY;npopul801i;p0p100;1990;10395.0;801;i
LY;npopul801i;p0p100;1991;11033.0;801;i
LY;npopul801i;p0p100;1992;11606.0;801;i
LY;npopul801i;p0p100;1993;12122.0;801;i
LY;npopul801i;p0p100;1994;12586.0;801;i
LY;npopul801i;p0p100;1995;13031.0;801;i
LY;npopul801i;p0p100;1996;13844.0;801;i
LY;npopul801i;p0p100;1997;14515.0;801;i
LY;npopul801i;p0p100;1998;15125.0;801;i
LY;npopul801i;p0p100;1999;15807.0;801;i
LY;npopul801i;p0p100;2000;16642.0;801;i
LY;npopul801i;p0p100;2001;17927.0;801;i
LY;npopul801i;p0p100;2002;19169.0;801;i
LY;npopul801i;p0p100;2003;20292.0;801;i
LY;npopul801i;p0p100;2004;21231.0;801;i
LY;npopul801i;p0p100;2005;22019.0;801;i
LY;npopul801i;p0p100;2006;23291.0;801;i
LY;npopul801i;p0p100;2007;24357.0;801;i
LY;npopul801i;p0p100;2008;25248.0;801;i
LY;npopul801i;p0p100;2009;25996.0;801;i
LY;npopul801i;p0p100;2010;26664.0;801;i
LY;npopul801i;p0p100;2011;27684.0;801;i
LY;npopul801i;p0p100;2012;28427.0;801;i
LY;npopul801i;p0p100;2013;28969.0;801;i
LY;npopul801i;p0p100;2014;29406.0;801;i
LY;npopul801i;p0p100;2015;29869.0;801;i
LY;npopul801i;p0p100;2016;30835.0;801;i
LY;npopul801i;p0p100;2017;31698.0;801;i
LY;npopul801i;p0p100;2018;32483.0;801;i
LY;npopul801i;p0p100;2019;33204.0;801;i
LY;npopul991m;p0p100;1950;276992.0;991;m
LY;npopul991m;p0p100;1951;283453.0;991;m
LY;npopul991m;p0p100;1952;291201.0;991;m
LY;npopul991m;p0p100;1953;299577.0;991;m
LY;npopul991m;p0p100;1954;308576.0;991;m
LY;npopul991m;p0p100;1955;318487.0;991;m
LY;npopul991m;p0p100;1956;329509.0;991;m
LY;npopul991m;p0p100;1957;340658.0;991;m
LY;npopul991m;p0p100;1958;352272.0;991;m
LY;npopul991m;p0p100;1959;364542.0;991;m
LY;npopul991m;p0p100;1960;377522.0;991;m
LY;npopul991m;p0p100;1961;392375.0;991;m
LY;npopul991m;p0p100;1962;407936.0;991;m
LY;npopul991m;p0p100;1963;424555.0;991;m
LY;npopul991m;p0p100;1964;442669.0;991;m
LY;npopul991m;p0p100;1965;462700.0;991;m
LY;npopul991m;p0p100;1966;486352.0;991;m
LY;npopul991m;p0p100;1967;511827.0;991;m
LY;npopul991m;p0p100;1968;539072.0;991;m
LY;npopul991m;p0p100;1969;567877.0;991;m
LY;npopul991m;p0p100;1970;598110.0;991;m
LY;npopul991m;p0p100;1971;630811.0;991;m
LY;npopul991m;p0p100;1972;664076.0;991;m
LY;npopul991m;p0p100;1973;697899.0;991;m
LY;npopul991m;p0p100;1974;732232.0;991;m
LY;npopul991m;p0p100;1975;766919.0;991;m
LY;npopul991m;p0p100;1976;802753.0;991;m
LY;npopul991m;p0p100;1977;837850.0;991;m
LY;npopul991m;p0p100;1978;872805.0;991;m
LY;npopul991m;p0p100;1979;908340.0;991;m
LY;npopul991m;p0p100;1980;944847.0;991;m
LY;npopul991m;p0p100;1981;981333.0;991;m
LY;npopul991m;p0p100;1982;1016927.0;991;m
LY;npopul991m;p0p100;1983;1050249.0;991;m
LY;npopul991m;p0p100;1984;1079412.0;991;m
LY;npopul991m;p0p100;1985;1103220.0;991;m
LY;npopul991m;p0p100;1986;1131822.0;991;m
LY;npopul991m;p0p100;1987;1156545.0;991;m
LY;npopul991m;p0p100;1988;1177651.0;991;m
LY;npopul991m;p0p100;1989;1195562.0;991;m
LY;npopul991m;p0p100;1990;1210697.0;991;m
LY;npopul991m;p0p100;1991;1225900.0;991;m
LY;npopul991m;p0p100;1992;1237326.0;991;m
LY;npopul991m;p0p100;1993;1245191.0;991;m
LY;npopul991m;p0p100;1994;1249969.0;991;m
LY;npopul991m;p0p100;1995;1251873.0;991;m
LY;npopul991m;p0p100;1996;1253863.0;991;m
LY;npopul991m;p0p100;1997;1253346.0;991;m
LY;npopul991m;p0p100;1998;1250997.0;991;m
LY;npopul991m;p0p100;1999;1247501.0;991;m
LY;npopul991m;p0p100;2000;1243652.0;991;m
LY;npopul991m;p0p100;2001;1241212.0;991;m
LY;npopul991m;p0p100;2002;1238103.0;991;m
LY;npopul991m;p0p100;2003;1234236.0;991;m
LY;npopul991m;p0p100;2004;1229639.0;991;m
LY;npopul991m;p0p100;2005;1224427.0;991;m
LY;npopul991m;p0p100;2006;1223259.0;991;m
LY;npopul991m;p0p100;2007;1222931.0;991;m
LY;npopul991m;p0p100;2008;1222901.0;991;m
LY;npopul991m;p0p100;2009;1222167.0;991;m
LY;npopul991m;p0p100;2010;1220131.0;991;m
LY;npopul991m;p0p100;2011;1219359.0;991;m
LY;npopul991m;p0p100;2012;1218219.0;991;m
LY;npopul991m;p0p100;2013;1218379.0;991;m
LY;npopul991m;p0p100;2014;1222000.0;991;m
LY;npopul991m;p0p100;2015;1230287.0;991;m
LY;npopul991m;p0p100;2016;1235209.0;991;m
LY;npopul991m;p0p100;2017;1242411.0;991;m
LY;npopul991m;p0p100;2018;1251106.0;991;m
LY;npopul991m;p0p100;2019;1259981.0;991;m
LY;sptinc992j;p37p38;1990;0.0044;992;j
LY;sptinc992j;p37p38;1991;0.0044;992;j
LY;sptinc992j;p37p38;1992;0.0044999998;992;j
LY;sptinc992j;p37p38;1993;0.0044999998;992;j
LY;sptinc992j;p37p38;1994;0.0044999998;992;j
LY;sptinc992j;p37p38;1995;0.0044999998;992;j
LY;sptinc992j;p37p38;1996;0.0044999998;992;j
LY;sptinc992j;p37p38;1997;0.0044999998;992;j
LY;sptinc992j;p37p38;1998;0.0044999998;992;j
LY;sptinc992j;p37p38;1999;0.0044;992;j
LY;sptinc992j;p37p38;2000;0.0044;992;j
LY;sptinc992j;p37p38;2001;0.0044999998;992;j
LY;sptinc992j;p37p38;2002;0.0044999998;992;j
LY;sptinc992j;p37p38;2003;0.0046000001;992;j
LY;sptinc992j;p37p38;2004;0.0046000001;992;j
LY;sptinc992j;p37p38;2005;0.0046000001;992;j
LY;sptinc992j;p37p38;2006;0.0046999999;992;j
LY;sptinc992j;p37p38;2007;0.0046999999;992;j
LY;sptinc992j;p37p38;2008;0.0046999999;992;j
