country;variable;percentile;year;value;age;pop
AZ;msavin999i;p0p100;2013;30705960960.0;999;i
AZ;msavin999i;p0p100;2014;28773650432.0;999;i
AZ;msavin999i;p0p100;2015;10490614784.0;999;i
AZ;msavin999i;p0p100;2016;12853347328.0;999;i
AZ;msavin999i;p0p100;2017;16978545664.0;999;i
AZ;aedugo992i;p0p100;1990;377.70001;992;i
AZ;aedugo992i;p0p100;1991;405.39999;992;i
AZ;aedugo992i;p0p100;1992;345.10001;992;i
AZ;aedugo992i;p0p100;1993;297.5;992;i
AZ;aedugo992i;p0p100;1994;173.0;992;i
AZ;aedugo992i;p0p100;1995;86.800003;992;i
AZ;aedugo992i;p0p100;1996;48.400002;992;i
AZ;aedugo992i;p0p100;1997;122.8;992;i
AZ;aedugo992i;p0p100;1998;164.10001;992;i
AZ;aedugo992i;p0p100;1999;174.0;992;i
AZ;aedugo992i;p0p100;2000;207.60001;992;i
AZ;aedugo992i;p0p100;2001;194.89999;992;i
AZ;aedugo992i;p0p100;2002;149.5;992;i
AZ;aedugo992i;p0p100;2003;160.8;992;i
AZ;aedugo992i;p0p100;2004;186.7;992;i
AZ;aedugo992i;p0p100;2005;189.7;992;i
AZ;aedugo992i;p0p100;2006;183.2;992;i
AZ;aedugo992i;p0p100;2007;226.89999;992;i
AZ;aedugo992i;p0p100;2008;210.2;992;i
AZ;aedugo992i;p0p100;2009;319.60001;992;i
AZ;aedugo992i;p0p100;2010;300.5;992;i
AZ;aedugo992i;p0p100;2011;278.70001;992;i
AZ;aedugo992i;p0p100;2012;306.5;992;i
AZ;aedugo992i;p0p100;2013;283.5;992;i
AZ;aedugo992i;p0p100;2014;305.60001;992;i
AZ;aedugo992i;p0p100;2015;346.10001;992;i
AZ;aedugo992i;p0p100;2016;344.20001;992;i
AZ;aedugo992i;p0p100;2017;303.20001;992;i
AZ;aedugo992i;p0p100;2018;283.70001;992;i
AZ;afdinx999i;p0p100;1995;0.2;999;i
AZ;afdinx999i;p0p100;1996;0.0;999;i
AZ;afdinx999i;p0p100;1997;-3.4000001;999;i
AZ;afdinx999i;p0p100;1998;-3.3;999;i
AZ;afdinx999i;p0p100;1999;-12.4;999;i
AZ;afdinx999i;p0p100;2002;-181.39999;999;i
AZ;afdinx999i;p0p100;2003;-174.5;999;i
AZ;afdinx999i;p0p100;2004;-217.8;999;i
AZ;afdinx999i;p0p100;2005;-493.79999;999;i
AZ;afdinx999i;p0p100;2006;-688.20001;999;i
AZ;afdinx999i;p0p100;2007;-1032.3;999;i
AZ;afdinx999i;p0p100;2008;-825.20001;999;i
AZ;afdinx999i;p0p100;2009;-666.59998;999;i
AZ;afdinx999i;p0p100;2010;-598.0;999;i
AZ;afdinx999i;p0p100;2011;-659.29999;999;i
AZ;afdinx999i;p0p100;2012;-552.40002;999;i
AZ;afdinx999i;p0p100;2013;-498.79999;999;i
AZ;afdinx999i;p0p100;2014;-309.70001;999;i
AZ;afdinx999i;p0p100;2015;-300.89999;999;i
AZ;afdinx999i;p0p100;2016;-480.89999;999;i
AZ;afdinx999i;p0p100;2017;-273.10001;999;i
AZ;afdinx999i;p0p100;2018;-382.89999;999;i
AZ;agsmho999i;p0p100;1990;644.0;999;i
AZ;agsmho999i;p0p100;1991;725.29999;999;i
AZ;agsmho999i;p0p100;1992;559.09998;999;i
AZ;agsmho999i;p0p100;1993;591.40002;999;i
AZ;agsmho999i;p0p100;1994;561.09998;999;i
AZ;agsmho999i;p0p100;1995;443.89999;999;i
AZ;agsmho999i;p0p100;1996;494.10001;999;i
AZ;agsmho999i;p0p100;1997;501.5;999;i
AZ;agsmho999i;p0p100;1998;637.29999;999;i
AZ;agsmho999i;p0p100;1999;762.70001;999;i
AZ;agsmho999i;p0p100;2000;798.0;999;i
AZ;agsmho999i;p0p100;2001;838.5;999;i
AZ;agsmho999i;p0p100;2002;912.90002;999;i
AZ;agsmho999i;p0p100;2003;1022.2;999;i
AZ;agsmho999i;p0p100;2004;1035.5;999;i
AZ;agsmho999i;p0p100;2005;1054.7;999;i
AZ;agsmho999i;p0p100;2006;1058.7;999;i
AZ;agsmho999i;p0p100;2007;1050.7;999;i
AZ;agsmho999i;p0p100;2008;1239.8;999;i
AZ;agsmho999i;p0p100;2009;1829.6;999;i
AZ;agsmho999i;p0p100;2010;1716.7;999;i
AZ;agsmho999i;p0p100;2011;1655.8;999;i
AZ;agsmho999i;p0p100;2012;1798.7;999;i
AZ;agsmho999i;p0p100;2013;2084.3999;999;i
AZ;agsmho999i;p0p100;2014;2299.8999;999;i
AZ;agsmho999i;p0p100;2015;2683.8;999;i
AZ;agsmho999i;p0p100;2016;2615.3;999;i
AZ;agsmho999i;p0p100;2017;2487.5;999;i
AZ;anmxhn999i;p0p100;1990;572.90002;999;i
AZ;anmxhn999i;p0p100;1991;685.20001;999;i
AZ;anmxhn999i;p0p100;1992;532.0;999;i
AZ;anmxhn999i;p0p100;1993;574.70001;999;i
AZ;anmxhn999i;p0p100;1994;539.40002;999;i
AZ;anmxhn999i;p0p100;1995;437.10001;999;i
AZ;anmxhn999i;p0p100;1996;449.5;999;i
AZ;anmxhn999i;p0p100;1997;444.39999;999;i
AZ;anmxhn999i;p0p100;1998;590.40002;999;i
AZ;anmxhn999i;p0p100;1999;611.40002;999;i
AZ;anmxhn999i;p0p100;2000;636.5;999;i
AZ;anmxhn999i;p0p100;2001;793.20001;999;i
AZ;anmxhn999i;p0p100;2002;861.5;999;i
AZ;anmxhn999i;p0p100;2003;972.90002;999;i
AZ;anmxhn999i;p0p100;2004;957.70001;999;i
AZ;anmxhn999i;p0p100;2005;956.59998;999;i
AZ;anmxhn999i;p0p100;2006;951.0;999;i
AZ;anmxhn999i;p0p100;2007;953.29999;999;i
AZ;anmxhn999i;p0p100;2008;1139.7;999;i
AZ;anmxhn999i;p0p100;2009;1719.3;999;i
AZ;anmxhn999i;p0p100;2010;1606.0;999;i
AZ;aprpgo999i;p0p100;1990;-60.799999;999;i
AZ;aprpgo999i;p0p100;1991;-23.200001;999;i
AZ;aprpgo999i;p0p100;1992;-0.2;999;i
AZ;aprpgo999i;p0p100;1993;20.5;999;i
AZ;aprpgo999i;p0p100;1994;4.3000002;999;i
AZ;aprpgo999i;p0p100;1995;0.0;999;i
AZ;aprpgo999i;p0p100;1996;5.9000001;999;i
AZ;aprpgo999i;p0p100;1997;42.799999;999;i
AZ;aprpgo999i;p0p100;1998;21.9;999;i
AZ;aprpgo999i;p0p100;1999;28.6;999;i
AZ;aprpgo999i;p0p100;2000;35.5;999;i
AZ;aprpgo999i;p0p100;2001;33.299999;999;i
AZ;aprpgo999i;p0p100;2002;29.299999;999;i
AZ;aprpgo999i;p0p100;2003;116.5;999;i
AZ;aprpgo999i;p0p100;2004;158.0;999;i
AZ;aprpgo999i;p0p100;2005;220.39999;999;i
AZ;aprpgo999i;p0p100;2006;318.10001;999;i
AZ;aprpgo999i;p0p100;2007;466.39999;999;i
AZ;aprpgo999i;p0p100;2008;2222.3999;999;i
AZ;aprpgo999i;p0p100;2009;1805.1;999;i
AZ;aprpgo999i;p0p100;2010;2534.5;999;i
AZ;aprpgo999i;p0p100;2011;2378.8;999;i
AZ;aprpgo999i;p0p100;2012;2008.2;999;i
AZ;aprpgo999i;p0p100;2013;1997.2;999;i
AZ;aprpgo999i;p0p100;2014;1877.8;999;i
AZ;aprpgo999i;p0p100;2015;1245.1;999;i
AZ;aprpgo999i;p0p100;2016;1230.4;999;i
AZ;aprpgo999i;p0p100;2017;1354.2;999;i
AZ;asavig999i;p0p100;1990;1338.5;999;i
AZ;asavig999i;p0p100;1991;1369.7;999;i
AZ;asavig999i;p0p100;1992;670.40002;999;i
AZ;asavig999i;p0p100;1993;156.39999;999;i
AZ;asavig999i;p0p100;1994;48.400002;999;i
AZ;asavig999i;p0p100;1995;46.900002;999;i
AZ;asavig999i;p0p100;1996;0.2;999;i
AZ;asavig999i;p0p100;1997;242.89999;999;i
AZ;asavig999i;p0p100;1998;114.4;999;i
AZ;asavig999i;p0p100;1999;282.60001;999;i
AZ;asavig999i;p0p100;2000;439.5;999;i
AZ;asavig999i;p0p100;2001;573.59998;999;i
AZ;asavig999i;p0p100;2002;604.29999;999;i
AZ;asavig999i;p0p100;2003;727.70001;999;i
AZ;asavig999i;p0p100;2004;825.29999;999;i
AZ;asavig999i;p0p100;2005;1488.5;999;i
AZ;asavig999i;p0p100;2006;2324.7;999;i
AZ;asavig999i;p0p100;2007;2877.2;999;i
AZ;asavig999i;p0p100;2008;3558.3;999;i
AZ;asavig999i;p0p100;2009;3125.6001;999;i
AZ;asavig999i;p0p100;2010;3647.8999;999;i
AZ;asavig999i;p0p100;2011;3709.2;999;i
AZ;asavig999i;p0p100;2012;3631.0;999;i
AZ;asavig999i;p0p100;2013;3657.7;999;i
AZ;asavig999i;p0p100;2014;3537.8;999;i
AZ;asavig999i;p0p100;2015;1671.7;999;i
AZ;asavig999i;p0p100;2016;1870.3;999;i
AZ;asavig999i;p0p100;2017;2237.6001;999;i
AZ;asecnf999i;p0p100;1990;237.5;999;i
AZ;asecnf999i;p0p100;1991;209.39999;999;i
AZ;asecnf999i;p0p100;1992;539.59998;999;i
AZ;asecnf999i;p0p100;1993;-224.8;999;i
AZ;asecnf999i;p0p100;1994;311.29999;999;i
AZ;asecnf999i;p0p100;1995;514.29999;999;i
AZ;asecnf999i;p0p100;1996;450.5;999;i
AZ;asecnf999i;p0p100;1997;485.89999;999;i
AZ;asecnf999i;p0p100;1998;435.89999;999;i
AZ;asecnf999i;p0p100;1999;468.10001;999;i
AZ;asecnf999i;p0p100;2000;381.60001;999;i
AZ;asecnf999i;p0p100;2001;397.20001;999;i
AZ;asecnf999i;p0p100;2002;420.20001;999;i
AZ;asecnf999i;p0p100;2003;371.60001;999;i
AZ;asecnf999i;p0p100;2004;361.5;999;i
AZ;asecnf999i;p0p100;2005;575.20001;999;i
AZ;asecnf999i;p0p100;2006;1307.1;999;i
AZ;asecnf999i;p0p100;2007;1682.2;999;i
AZ;asecnf999i;p0p100;2008;643.5;999;i
AZ;asecnf999i;p0p100;2009;858.29999;999;i
AZ;asecnf999i;p0p100;2010;776.09998;999;i
AZ;asecnf999i;p0p100;2011;859.90002;999;i
AZ;asecnf999i;p0p100;2012;1132.4;999;i
AZ;asecnf999i;p0p100;2013;962.59998;999;i
AZ;asecnf999i;p0p100;2014;939.20001;999;i
AZ;asecnf999i;p0p100;2015;736.90002;999;i
AZ;asecnf999i;p0p100;2016;538.59998;999;i
AZ;asecnf999i;p0p100;2017;890.40002;999;i
AZ;asopgo999i;p0p100;1990;0.0;999;i
AZ;asopgo999i;p0p100;1991;0.0;999;i
AZ;asopgo999i;p0p100;1992;0.0;999;i
AZ;asopgo999i;p0p100;1993;132.7;999;i
AZ;asopgo999i;p0p100;1994;3.4000001;999;i
AZ;asopgo999i;p0p100;1995;13.8;999;i
AZ;asopgo999i;p0p100;1996;25.799999;999;i
AZ;asopgo999i;p0p100;1997;25.6;999;i
AZ;asopgo999i;p0p100;1998;39.900002;999;i
AZ;asopgo999i;p0p100;1999;35.0;999;i
AZ;asopgo999i;p0p100;2000;19.299999;999;i
AZ;asopgo999i;p0p100;2001;3.0;999;i
AZ;asopgo999i;p0p100;2002;14.9;999;i
AZ;asopgo999i;p0p100;2003;6.9000001;999;i
AZ;asopgo999i;p0p100;2004;8.8000002;999;i
AZ;asopgo999i;p0p100;2005;7.4000001;999;i
AZ;asopgo999i;p0p100;2006;18.700001;999;i
AZ;asopgo999i;p0p100;2007;15.7;999;i
AZ;asopgo999i;p0p100;2008;21.200001;999;i
AZ;asopgo999i;p0p100;2009;30.799999;999;i
AZ;asopgo999i;p0p100;2010;24.5;999;i
AZ;asopgo999i;p0p100;2011;20.5;999;i
AZ;asopgo999i;p0p100;2012;22.5;999;i
AZ;asopgo999i;p0p100;2013;23.5;999;i
AZ;asopgo999i;p0p100;2014;37.900002;999;i
AZ;asopgo999i;p0p100;2015;30.299999;999;i
AZ;asopgo999i;p0p100;2016;25.6;999;i
AZ;asopgo999i;p0p100;2017;25.700001;999;i
AZ;asopgo999i;p0p100;2018;22.700001;999;i
AZ;mccshn999i;p0p100;1990;56482884.0;999;i
AZ;mccshn999i;p0p100;1991;16208735.0;999;i
AZ;mccshn999i;p0p100;1992;8611819.0;999;i
AZ;mccshn999i;p0p100;1993;2666524.0;999;i
AZ;mccshn999i;p0p100;1994;5756754.0;999;i
AZ;mccshn999i;p0p100;1995;984400.0;999;i
AZ;mccshn999i;p0p100;1996;31250978.0;999;i
AZ;mccshn999i;p0p100;1997;52267072.0;999;i
AZ;mccshn999i;p0p100;1998;28974384.0;999;i
AZ;mccshn999i;p0p100;1999;264471184.0;999;i
AZ;mccshn999i;p0p100;2000;293790624.0;999;i
AZ;mccshn999i;p0p100;2001;21415720.0;999;i
AZ;mccshn999i;p0p100;2002;28984110.0;999;i
AZ;mccshn999i;p0p100;2003;25262734.0;999;i
AZ;mccshn999i;p0p100;2004;52243412.0;999;i
AZ;mccshn999i;p0p100;2005;79479048.0;999;i
AZ;mccshn999i;p0p100;2006;96804440.0;999;i
AZ;mccshn999i;p0p100;2007;81247192.0;999;i
AZ;mccshn999i;p0p100;2008;78628776.0;999;i
AZ;mccshn999i;p0p100;2009;69569240.0;999;i
AZ;mccshn999i;p0p100;2010;72723432.0;999;i
AZ;msaggo999i;p0p100;1990;-363329696.0;999;i
AZ;msaggo999i;p0p100;1991;-2519581952.0;999;i
AZ;msaggo999i;p0p100;1992;-420910656.0;999;i
AZ;msaggo999i;p0p100;1993;-2571521792.0;999;i
AZ;msaggo999i;p0p100;1994;-2141833856.0;999;i
AZ;msaggo999i;p0p100;1995;-353098432.0;999;i
AZ;msaggo999i;p0p100;1996;613884736.0;999;i
AZ;msaggo999i;p0p100;1997;434645984.0;999;i
AZ;msaggo999i;p0p100;1998;-358579968.0;999;i
AZ;msaggo999i;p0p100;1999;-1148989952.0;999;i
AZ;msaggo999i;p0p100;2000;-292657504.0;999;i
AZ;msaggo999i;p0p100;2001;229376080.0;999;i
AZ;msaggo999i;p0p100;2002;569646848.0;999;i
AZ;msaggo999i;p0p100;2003;763742016.0;999;i
AZ;msaggo999i;p0p100;2004;1455812736.0;999;i
AZ;msaggo999i;p0p100;2005;2861052160.0;999;i
AZ;msaggo999i;p0p100;2006;5958903296.0;999;i
AZ;msaggo999i;p0p100;2007;8436860416.0;999;i
AZ;msaggo999i;p0p100;2008;23688738816.0;999;i
AZ;msaggo999i;p0p100;2009;16109066240.0;999;i
AZ;msaggo999i;p0p100;2010;22165262336.0;999;i
AZ;msaggo999i;p0p100;2011;21844432896.0;999;i
AZ;msaggo999i;p0p100;2012;18381639680.0;999;i
AZ;msaggo999i;p0p100;2013;19223363584.0;999;i
AZ;msaggo999i;p0p100;2014;17991100416.0;999;i
AZ;msaggo999i;p0p100;2015;12550380544.0;999;i
AZ;msaggo999i;p0p100;2016;11309840384.0;999;i
AZ;msaggo999i;p0p100;2017;12226927616.0;999;i
AZ;msegnp999i;p0p100;1990;40653780.0;999;i
AZ;msegnp999i;p0p100;1991;19054648.0;999;i
AZ;msegnp999i;p0p100;1992;-772676.0;999;i
AZ;msegnp999i;p0p100;1993;-1379970.0;999;i
AZ;msegnp999i;p0p100;1994;3305631.0;999;i
AZ;msegnp999i;p0p100;1995;7536421.0;999;i
AZ;msegnp999i;p0p100;1996;44940944.0;999;i
AZ;msegnp999i;p0p100;1997;73126984.0;999;i
AZ;msegnp999i;p0p100;1998;92095088.0;999;i
AZ;msegnp999i;p0p100;1999;65009928.0;999;i
AZ;msegnp999i;p0p100;2000;59457096.0;999;i
AZ;msegnp999i;p0p100;2001;56112884.0;999;i
AZ;msegnp999i;p0p100;2002;55889292.0;999;i
AZ;msegnp999i;p0p100;2003;9721903.0;999;i
AZ;msegnp999i;p0p100;2004;25025458.0;999;i
AZ;msegnp999i;p0p100;2005;13262572.0;999;i
AZ;msegnp999i;p0p100;2006;12764316.0;999;i
AZ;msegnp999i;p0p100;2007;12154320.0;999;i
AZ;msegnp999i;p0p100;2008;81321600.0;999;i
AZ;msegnp999i;p0p100;2009;112331328.0;999;i
AZ;msegnp999i;p0p100;2010;151521680.0;999;i
AZ;msegnp999i;p0p100;2011;132204872.0;999;i
AZ;msegnp999i;p0p100;2012;134955728.0;999;i
AZ;msegnp999i;p0p100;2013;150715488.0;999;i
AZ;msegnp999i;p0p100;2014;165475888.0;999;i
AZ;msegnp999i;p0p100;2015;163651168.0;999;i
AZ;msegnp999i;p0p100;2016;173462416.0;999;i
AZ;msegnp999i;p0p100;2017;160470976.0;999;i
AZ;msscnf999i;p0p100;1990;-736261.0;999;i
AZ;msscnf999i;p0p100;1991;-736657.0;999;i
AZ;msscnf999i;p0p100;1992;-572061.0;999;i
AZ;msscnf999i;p0p100;1993;-441165.0;999;i
AZ;msscnf999i;p0p100;1994;-350846.0;999;i
AZ;msscnf999i;p0p100;1995;517863296.0;999;i
AZ;msscnf999i;p0p100;1996;3821358.0;999;i
AZ;msscnf999i;p0p100;1997;34934244.0;999;i
AZ;msscnf999i;p0p100;1998;30852270.0;999;i
AZ;msscnf999i;p0p100;1999;47771932.0;999;i
AZ;msscnf999i;p0p100;2000;32910316.0;999;i
AZ;msscnf999i;p0p100;2001;44291936.0;999;i
AZ;msscnf999i;p0p100;2002;91389936.0;999;i
AZ;msscnf999i;p0p100;2003;137102576.0;999;i
AZ;msscnf999i;p0p100;2004;280494304.0;999;i
AZ;msscnf999i;p0p100;2005;264248176.0;999;i
AZ;msscnf999i;p0p100;2006;214971936.0;999;i
AZ;msscnf999i;p0p100;2007;137946416.0;999;i
AZ;msscnf999i;p0p100;2008;215568656.0;999;i
AZ;msscnf999i;p0p100;2009;231991024.0;999;i
AZ;msscnf999i;p0p100;2010;212849312.0;999;i
AZ;msscnf999i;p0p100;2011;186154912.0;999;i
AZ;msscnf999i;p0p100;2012;203158832.0;999;i
AZ;msscnf999i;p0p100;2013;209882336.0;999;i
AZ;msscnf999i;p0p100;2014;164296512.0;999;i
AZ;msscnf999i;p0p100;2015;227550800.0;999;i
AZ;msscnf999i;p0p100;2016;155426656.0;999;i
AZ;msscnf999i;p0p100;2017;112443400.0;999;i
AZ;npopul201i;p0p100;1950;324249.0;201;i
AZ;npopul201i;p0p100;1951;336963.0;201;i
AZ;npopul201i;p0p100;1952;344044.0;201;i
AZ;npopul201i;p0p100;1953;346849.0;201;i
AZ;npopul201i;p0p100;1954;350439.0;201;i
AZ;npopul201i;p0p100;1955;358004.0;201;i
AZ;npopul201i;p0p100;1956;368253.0;201;i
AZ;npopul201i;p0p100;1957;383727.0;201;i
AZ;npopul201i;p0p100;1958;398835.0;201;i
AZ;npopul201i;p0p100;1959;404616.0;201;i
AZ;npopul201i;p0p100;1960;396107.0;201;i
AZ;npopul201i;p0p100;1961;375322.0;201;i
AZ;npopul201i;p0p100;1962;340529.0;201;i
AZ;npopul201i;p0p100;1963;299861.0;201;i
AZ;npopul201i;p0p100;1964;265987.0;201;i
AZ;npopul201i;p0p100;1965;246780.0;201;i
AZ;npopul201i;p0p100;1966;238080.0;201;i
AZ;npopul201i;p0p100;1967;243625.0;201;i
AZ;npopul201i;p0p100;1968;261010.0;201;i
AZ;npopul201i;p0p100;1969;284877.0;201;i
AZ;npopul201i;p0p100;1970;311392.0;201;i
AZ;npopul201i;p0p100;1971;342252.0;201;i
AZ;npopul201i;p0p100;1972;375368.0;201;i
AZ;npopul201i;p0p100;1973;409611.0;201;i
AZ;npopul201i;p0p100;1974;444488.0;201;i
AZ;npopul201i;p0p100;1975;480111.0;201;i
AZ;npopul201i;p0p100;1976;515791.0;201;i
AZ;npopul201i;p0p100;1977;552389.0;201;i
AZ;npopul201i;p0p100;1978;590430.0;201;i
AZ;npopul201i;p0p100;1979;629524.0;201;i
AZ;npopul201i;p0p100;1980;668277.0;201;i
AZ;npopul201i;p0p100;1981;701251.0;201;i
AZ;npopul201i;p0p100;1982;730416.0;201;i
AZ;npopul201i;p0p100;1983;753450.0;201;i
AZ;npopul201i;p0p100;1984;767695.0;201;i
AZ;npopul201i;p0p100;1985;772284.0;201;i
AZ;npopul201i;p0p100;1986;767182.0;201;i
AZ;npopul201i;p0p100;1987;748417.0;201;i
AZ;npopul201i;p0p100;1988;718090.0;201;i
