country;variable;percentile;year;value;age;pop
XN-MER;aptinc992j;p63p100;2009;22046.9;992;j
XN-MER;aptinc992j;p63p100;2010;22593.1;992;j
XN-MER;aptinc992j;p63p100;2011;23151.301;992;j
XN-MER;aptinc992j;p63p100;2012;23807.1;992;j
XN-MER;aptinc992j;p63p100;2013;24272.6;992;j
XN-MER;aptinc992j;p63p100;2014;24469.4;992;j
XN-MER;aptinc992j;p63p100;2015;24645.1;992;j
XN-MER;aptinc992j;p63p100;2016;24807.199;992;j
XN-MER;aptinc992j;p82p83;1980;10058.4;992;j
XN-MER;aptinc992j;p82p83;1981;9965.2998;992;j
XN-MER;aptinc992j;p82p83;1982;9059.2002;992;j
XN-MER;aptinc992j;p82p83;1983;8582.7998;992;j
XN-MER;aptinc992j;p82p83;1984;8465.2002;992;j
XN-MER;aptinc992j;p82p83;1985;8197.2002;992;j
XN-MER;aptinc992j;p82p83;1986;8503.0996;992;j
XN-MER;aptinc992j;p82p83;1987;8344.5;992;j
XN-MER;aptinc992j;p82p83;1988;8473.0996;992;j
XN-MER;aptinc992j;p82p83;1989;8493.2998;992;j
XN-MER;aptinc992j;p82p83;1990;8575.5;992;j
XN-MER;aptinc992j;p82p83;1991;8367.2002;992;j
XN-MER;aptinc992j;p82p83;1992;8607.5996;992;j
XN-MER;aptinc992j;p82p83;1993;8682.7002;992;j
XN-MER;aptinc992j;p82p83;1994;8529.7002;992;j
XN-MER;aptinc992j;p82p83;1995;8606.5996;992;j
XN-MER;aptinc992j;p82p83;1996;8826.0;992;j
XN-MER;aptinc992j;p82p83;1997;9094.4004;992;j
XN-MER;aptinc992j;p82p83;1998;9158.4004;992;j
XN-MER;aptinc992j;p82p83;1999;9049.0;992;j
XN-MER;aptinc992j;p82p83;2000;9245.5996;992;j
XN-MER;aptinc992j;p82p83;2001;9009.2998;992;j
XN-MER;aptinc992j;p82p83;2002;8976.9004;992;j
XN-MER;aptinc992j;p82p83;2003;9042.5;992;j
XN-MER;aptinc992j;p82p83;2004;9779.5996;992;j
XN-MER;aptinc992j;p82p83;2005;10227.5;992;j
XN-MER;aptinc992j;p82p83;2006;10636.6;992;j
XN-MER;aptinc992j;p82p83;2007;10919.3;992;j
XN-MER;aptinc992j;p82p83;2008;11130.9;992;j
XN-MER;aptinc992j;p82p83;2009;10730.1;992;j
XN-MER;aptinc992j;p82p83;2010;11033.6;992;j
XN-MER;aptinc992j;p82p83;2011;11201.3;992;j
XN-MER;aptinc992j;p82p83;2012;11488.8;992;j
XN-MER;aptinc992j;p82p83;2013;11610.1;992;j
XN-MER;aptinc992j;p82p83;2014;11558.8;992;j
XN-MER;aptinc992j;p82p83;2015;11512.2;992;j
XN-MER;aptinc992j;p82p83;2016;11550.7;992;j
XN-MER;mnninc999i;p0p100;1980;1031101630016.0;999;i
XN-MER;mnninc999i;p0p100;1981;1052567034304.0;999;i
XN-MER;mnninc999i;p0p100;1982;986651400512.0;999;i
XN-MER;mnninc999i;p0p100;1983;964213007488.0;999;i
XN-MER;mnninc999i;p0p100;1984;980971156416.0;999;i
XN-MER;mnninc999i;p0p100;1985;979666748800.0;999;i
XN-MER;mnninc999i;p0p100;1986;1045176609088.0;999;i
XN-MER;mnninc999i;p0p100;1987;1055204797568.0;999;i
XN-MER;mnninc999i;p0p100;1988;1102301442624.0;999;i
XN-MER;mnninc999i;p0p100;1989;1136521221504.0;999;i
XN-MER;mnninc999i;p0p100;1990;1144925519680.0;999;i
XN-MER;mnninc999i;p0p100;1991;1153395846016.0;999;i
XN-MER;mnninc999i;p0p100;1992;1212199586368.0;999;i
XN-MER;mnninc999i;p0p100;1993;1247163034112.0;999;i
XN-MER;mnninc999i;p0p100;1994;1273451094144.0;999;i
XN-MER;mnninc999i;p0p100;1995;1327344286592.0;999;i
XN-MER;mnninc999i;p0p100;1996;1376833533568.0;999;i
XN-MER;mnninc999i;p0p100;1997;1447069434880.0;999;i
XN-MER;mnninc999i;p0p100;1998;1506429544704.0;999;i
XN-MER;mnninc999i;p0p100;1999;1518070479104.0;999;i
XN-MER;mnninc999i;p0p100;2000;1603886512384.0;999;i
XN-MER;mnninc999i;p0p100;2001;1598124383744.0;999;i
XN-MER;mnninc999i;p0p100;2002;1616318985088.0;999;i
XN-MER;mnninc999i;p0p100;2003;1694000771072.0;999;i
XN-MER;mnninc999i;p0p100;2004;1861055019264.0;999;i
XN-MER;mnninc999i;p0p100;2005;1979362814464.0;999;i
XN-MER;mnninc999i;p0p100;2006;2127390452864.0;999;i
XN-MER;mnninc999i;p0p100;2007;2239492789760.0;999;i
XN-MER;mnninc999i;p0p100;2008;2338541513472.0;999;i
XN-MER;mnninc999i;p0p100;2009;2303415025664.0;999;i
XN-MER;mnninc999i;p0p100;2010;2435191497984.0;999;i
XN-MER;mnninc999i;p0p100;2011;2551806034944.0;999;i
XN-MER;mnninc999i;p0p100;2012;2691790619392.0;999;i
XN-MER;mnninc999i;p0p100;2013;2806746909696.0;999;i
XN-MER;mnninc999i;p0p100;2014;2880779733504.0;999;i
XN-MER;mnninc999i;p0p100;2015;2957154693120.0;999;i
XN-MER;mnninc999i;p0p100;2016;3043977220352.0;999;i
XN-MER;mnninc999i;p0p100;2017;3100955726336.0;999;i
XN-MER;mnninc999i;p0p100;2018;3155147221760.0;999;i
XN-MER;mnninc999i;p0p100;2019;3190150647808.0;999;i
XN-MER;npopul551i;p0p100;1980;5939816.0;551;i
XN-MER;npopul551i;p0p100;1981;6221591.0;551;i
XN-MER;npopul551i;p0p100;1982;6519712.0;551;i
XN-MER;npopul551i;p0p100;1983;6818038.0;551;i
XN-MER;npopul551i;p0p100;1984;7099542.0;551;i
XN-MER;npopul551i;p0p100;1985;7356048.0;551;i
XN-MER;npopul551i;p0p100;1986;7575109.0;551;i
XN-MER;npopul551i;p0p100;1987;7767865.0;551;i
XN-MER;npopul551i;p0p100;1988;7936638.0;551;i
XN-MER;npopul551i;p0p100;1989;8090134.0;551;i
XN-MER;npopul551i;p0p100;1990;8234735.0;551;i
XN-MER;npopul551i;p0p100;1991;8358768.0;551;i
XN-MER;npopul551i;p0p100;1992;8478569.0;551;i
XN-MER;npopul551i;p0p100;1993;8574532.0;551;i
XN-MER;npopul551i;p0p100;1994;8630692.0;551;i
XN-MER;npopul551i;p0p100;1995;8652078.0;551;i
XN-MER;npopul551i;p0p100;1996;8653371.0;551;i
XN-MER;npopul551i;p0p100;1997;8615171.0;551;i
XN-MER;npopul551i;p0p100;1998;8565089.0;551;i
XN-MER;npopul551i;p0p100;1999;8562116.0;551;i
XN-MER;npopul551i;p0p100;2000;8654495.0;551;i
XN-MER;npopul551i;p0p100;2001;8878094.0;551;i
XN-MER;npopul551i;p0p100;2002;9204451.0;551;i
XN-MER;npopul551i;p0p100;2003;9615017.0;551;i
XN-MER;npopul551i;p0p100;2004;10087684.0;551;i
XN-MER;npopul551i;p0p100;2005;10610064.0;551;i
XN-MER;npopul551i;p0p100;2006;11161588.0;551;i
XN-MER;npopul551i;p0p100;2007;11780295.0;551;i
XN-MER;npopul551i;p0p100;2008;12435673.0;551;i
XN-MER;npopul551i;p0p100;2009;13087395.0;551;i
XN-MER;npopul551i;p0p100;2010;13711072.0;551;i
XN-MER;npopul551i;p0p100;2011;14281342.0;551;i
XN-MER;npopul551i;p0p100;2012;14831284.0;551;i
XN-MER;npopul551i;p0p100;2013;15377605.0;551;i
XN-MER;npopul551i;p0p100;2014;15949562.0;551;i
XN-MER;npopul551i;p0p100;2015;16561318.0;551;i
XN-MER;npopul551i;p0p100;2016;17118717.0;551;i
XN-MER;npopul551i;p0p100;2017;17735350.0;551;i
XN-MER;npopul551i;p0p100;2018;18389999.0;551;i
XN-MER;npopul551i;p0p100;2019;19033901.0;551;i
XN-MER;npopul802m;p0p100;1980;424350.0;802;m
XN-MER;npopul802m;p0p100;1981;458303.0;802;m
XN-MER;npopul802m;p0p100;1982;485328.0;802;m
XN-MER;npopul802m;p0p100;1983;503931.0;802;m
XN-MER;npopul802m;p0p100;1984;514668.0;802;m
XN-MER;npopul802m;p0p100;1985;518787.0;802;m
XN-MER;npopul802m;p0p100;1986;554268.0;802;m
XN-MER;npopul802m;p0p100;1987;580086.0;802;m
XN-MER;npopul802m;p0p100;1988;596471.0;802;m
XN-MER;npopul802m;p0p100;1989;606144.0;802;m
XN-MER;npopul802m;p0p100;1990;610982.0;802;m
XN-MER;npopul802m;p0p100;1991;653014.0;802;m
XN-MER;npopul802m;p0p100;1992;687758.0;802;m
XN-MER;npopul802m;p0p100;1993;710382.0;802;m
XN-MER;npopul802m;p0p100;1994;718300.0;802;m
XN-MER;npopul802m;p0p100;1995;713789.0;802;m
XN-MER;npopul802m;p0p100;1996;743957.0;802;m
XN-MER;npopul802m;p0p100;1997;759531.0;802;m
XN-MER;npopul802m;p0p100;1998;763594.0;802;m
XN-MER;npopul802m;p0p100;1999;762951.0;802;m
XN-MER;npopul802m;p0p100;2000;762450.0;802;m
XN-MER;npopul802m;p0p100;2001;813882.0;802;m
XN-MER;npopul802m;p0p100;2002;857665.0;802;m
XN-MER;npopul802m;p0p100;2003;894649.0;802;m
XN-MER;npopul802m;p0p100;2004;928072.0;802;m
XN-MER;npopul802m;p0p100;2005;960017.0;802;m
XN-MER;npopul802m;p0p100;2006;1043044.0;802;m
XN-MER;npopul802m;p0p100;2007;1114556.0;802;m
XN-MER;npopul802m;p0p100;2008;1173137.0;802;m
XN-MER;npopul802m;p0p100;2009;1222030.0;802;m
XN-MER;npopul802m;p0p100;2010;1264485.0;802;m
XN-MER;npopul802m;p0p100;2011;1361713.0;802;m
XN-MER;npopul802m;p0p100;2012;1443582.0;802;m
XN-MER;npopul802m;p0p100;2013;1507652.0;802;m
XN-MER;npopul802m;p0p100;2014;1557053.0;802;m
XN-MER;npopul802m;p0p100;2015;1595528.0;802;m
XN-MER;npopul802m;p0p100;2016;1689517.0;802;m
XN-MER;npopul802m;p0p100;2017;1768030.0;802;m
XN-MER;npopul802m;p0p100;2018;1825163.0;802;m
XN-MER;npopul802m;p0p100;2019;1859643.0;802;m
XN-MER;sptinc992j;p29p30;1980;0.0018;992;j
XN-MER;sptinc992j;p29p30;1981;0.0018;992;j
XN-MER;sptinc992j;p29p30;1982;0.0018;992;j
XN-MER;sptinc992j;p29p30;1983;0.0018;992;j
XN-MER;sptinc992j;p29p30;1984;0.0018;992;j
XN-MER;sptinc992j;p29p30;1985;0.0018;992;j
XN-MER;sptinc992j;p29p30;1986;0.0018;992;j
XN-MER;sptinc992j;p29p30;1987;0.0018;992;j
XN-MER;sptinc992j;p29p30;1988;0.0018;992;j
XN-MER;sptinc992j;p29p30;1989;0.0018;992;j
XN-MER;sptinc992j;p29p30;1990;0.0015;992;j
XN-MER;sptinc992j;p29p30;1991;0.0014;992;j
XN-MER;sptinc992j;p29p30;1992;0.0015;992;j
XN-MER;sptinc992j;p29p30;1993;0.0015;992;j
XN-MER;sptinc992j;p29p30;1994;0.0016;992;j
XN-MER;sptinc992j;p29p30;1995;0.0015;992;j
XN-MER;sptinc992j;p29p30;1996;0.0016;992;j
XN-MER;sptinc992j;p29p30;1997;0.0016;992;j
XN-MER;sptinc992j;p29p30;1998;0.0019;992;j
XN-MER;sptinc992j;p29p30;1999;0.0020000001;992;j
XN-MER;sptinc992j;p29p30;2000;0.0020000001;992;j
XN-MER;sptinc992j;p29p30;2001;0.0020000001;992;j
XN-MER;sptinc992j;p29p30;2002;0.0020999999;992;j
XN-MER;sptinc992j;p29p30;2003;0.0020000001;992;j
XN-MER;sptinc992j;p29p30;2004;0.0020000001;992;j
XN-MER;sptinc992j;p29p30;2005;0.0020000001;992;j
XN-MER;sptinc992j;p29p30;2006;0.0020999999;992;j
XN-MER;sptinc992j;p29p30;2007;0.0020999999;992;j
XN-MER;sptinc992j;p29p30;2008;0.0022;992;j
XN-MER;sptinc992j;p29p30;2009;0.0023000001;992;j
XN-MER;sptinc992j;p29p30;2010;0.0023000001;992;j
XN-MER;sptinc992j;p29p30;2011;0.0022;992;j
XN-MER;sptinc992j;p29p30;2012;0.0023000001;992;j
XN-MER;sptinc992j;p29p30;2013;0.0022;992;j
XN-MER;sptinc992j;p29p30;2014;0.0022;992;j
XN-MER;sptinc992j;p29p30;2015;0.0020999999;992;j
XN-MER;sptinc992j;p29p30;2016;0.0022;992;j
XN-MER;sptinc992j;p31p32;1980;0.0018;992;j
XN-MER;sptinc992j;p31p32;1981;0.0018;992;j
XN-MER;sptinc992j;p31p32;1982;0.0018;992;j
XN-MER;sptinc992j;p31p32;1983;0.0018;992;j
XN-MER;sptinc992j;p31p32;1984;0.0018;992;j
XN-MER;sptinc992j;p31p32;1985;0.0018;992;j
XN-MER;sptinc992j;p31p32;1986;0.0018;992;j
XN-MER;sptinc992j;p31p32;1987;0.0018;992;j
XN-MER;sptinc992j;p31p32;1988;0.0018;992;j
XN-MER;sptinc992j;p31p32;1989;0.0018;992;j
XN-MER;sptinc992j;p31p32;1990;0.0016;992;j
XN-MER;sptinc992j;p31p32;1991;0.0015;992;j
XN-MER;sptinc992j;p31p32;1992;0.0015;992;j
XN-MER;sptinc992j;p31p32;1993;0.0016;992;j
XN-MER;sptinc992j;p31p32;1994;0.0016;992;j
XN-MER;sptinc992j;p31p32;1995;0.0016;992;j
XN-MER;sptinc992j;p31p32;1996;0.0017;992;j
XN-MER;sptinc992j;p31p32;1997;0.0017;992;j
XN-MER;sptinc992j;p31p32;1998;0.0020000001;992;j
XN-MER;sptinc992j;p31p32;1999;0.0020999999;992;j
XN-MER;sptinc992j;p31p32;2000;0.0020999999;992;j
XN-MER;sptinc992j;p31p32;2001;0.0020999999;992;j
XN-MER;sptinc992j;p31p32;2002;0.0022;992;j
XN-MER;sptinc992j;p31p32;2003;0.0020999999;992;j
XN-MER;sptinc992j;p31p32;2004;0.0022;992;j
XN-MER;sptinc992j;p31p32;2005;0.0020999999;992;j
XN-MER;sptinc992j;p31p32;2006;0.0022;992;j
XN-MER;sptinc992j;p31p32;2007;0.0022;992;j
XN-MER;sptinc992j;p31p32;2008;0.0023000001;992;j
XN-MER;sptinc992j;p31p32;2009;0.0024000001;992;j
XN-MER;sptinc992j;p31p32;2010;0.0024000001;992;j
XN-MER;sptinc992j;p31p32;2011;0.0023000001;992;j
XN-MER;sptinc992j;p31p32;2012;0.0024000001;992;j
XN-MER;sptinc992j;p31p32;2013;0.0023000001;992;j
XN-MER;sptinc992j;p31p32;2014;0.0023000001;992;j
XN-MER;sptinc992j;p31p32;2015;0.0022;992;j
XN-MER;sptinc992j;p31p32;2016;0.0023000001;992;j
XN-MER;sptinc992j;p40p100;1980;0.9461;992;j
XN-MER;sptinc992j;p40p100;1981;0.9461;992;j
XN-MER;sptinc992j;p40p100;1982;0.9461;992;j
XN-MER;sptinc992j;p40p100;1983;0.9461;992;j
XN-MER;sptinc992j;p40p100;1984;0.9461;992;j
XN-MER;sptinc992j;p40p100;1985;0.9461;992;j
XN-MER;sptinc992j;p40p100;1986;0.9461;992;j
XN-MER;sptinc992j;p40p100;1987;0.9461;992;j
XN-MER;sptinc992j;p40p100;1988;0.9461;992;j
XN-MER;sptinc992j;p40p100;1989;0.9461;992;j
XN-MER;sptinc992j;p40p100;1990;0.9533;992;j
XN-MER;sptinc992j;p40p100;1991;0.95730001;992;j
XN-MER;sptinc992j;p40p100;1992;0.95609999;992;j
XN-MER;sptinc992j;p40p100;1993;0.9533;992;j
XN-MER;sptinc992j;p40p100;1994;0.95289999;992;j
XN-MER;sptinc992j;p40p100;1995;0.95420003;992;j
XN-MER;sptinc992j;p40p100;1996;0.95109999;992;j
XN-MER;sptinc992j;p40p100;1997;0.9501;992;j
XN-MER;sptinc992j;p40p100;1998;0.94069999;992;j
XN-MER;sptinc992j;p40p100;1999;0.93809998;992;j
XN-MER;sptinc992j;p40p100;2000;0.93800002;992;j
XN-MER;sptinc992j;p40p100;2001;0.93660003;992;j
XN-MER;sptinc992j;p40p100;2002;0.93430001;992;j
XN-MER;sptinc992j;p40p100;2003;0.93739998;992;j
XN-MER;sptinc992j;p40p100;2004;0.93699998;992;j
XN-MER;sptinc992j;p40p100;2005;0.93760002;992;j
XN-MER;sptinc992j;p40p100;2006;0.9357;992;j
XN-MER;sptinc992j;p40p100;2007;0.9346;992;j
XN-MER;sptinc992j;p40p100;2008;0.93360001;992;j
XN-MER;sptinc992j;p40p100;2009;0.92989999;992;j
XN-MER;sptinc992j;p40p100;2010;0.92970002;992;j
XN-MER;sptinc992j;p40p100;2011;0.9321;992;j
XN-MER;sptinc992j;p40p100;2012;0.93059999;992;j
XN-MER;sptinc992j;p40p100;2013;0.9321;992;j
XN-MER;sptinc992j;p40p100;2014;0.93470001;992;j
XN-MER;sptinc992j;p40p100;2015;0.93669999;992;j
XN-MER;sptinc992j;p40p100;2016;0.93580002;992;j
XN-MER;sptinc992j;p56p57;1980;0.0035000001;992;j
XN-MER;sptinc992j;p56p57;1981;0.0035000001;992;j
XN-MER;sptinc992j;p56p57;1982;0.0035000001;992;j
XN-MER;sptinc992j;p56p57;1983;0.0035000001;992;j
XN-MER;sptinc992j;p56p57;1984;0.0035000001;992;j
XN-MER;sptinc992j;p56p57;1985;0.0035000001;992;j
XN-MER;sptinc992j;p56p57;1986;0.0035000001;992;j
XN-MER;sptinc992j;p56p57;1987;0.0035000001;992;j
XN-MER;sptinc992j;p56p57;1988;0.0035000001;992;j
XN-MER;sptinc992j;p56p57;1989;0.0035000001;992;j
XN-MER;sptinc992j;p56p57;1990;0.0033;992;j
XN-MER;sptinc992j;p56p57;1991;0.0031999999;992;j
XN-MER;sptinc992j;p56p57;1992;0.0031999999;992;j
XN-MER;sptinc992j;p56p57;1993;0.0033;992;j
XN-MER;sptinc992j;p56p57;1994;0.0033;992;j
XN-MER;sptinc992j;p56p57;1995;0.0033;992;j
XN-MER;sptinc992j;p56p57;1996;0.0033;992;j
XN-MER;sptinc992j;p56p57;1997;0.0034;992;j
XN-MER;sptinc992j;p56p57;1998;0.0037;992;j
XN-MER;sptinc992j;p56p57;1999;0.0038000001;992;j
XN-MER;sptinc992j;p56p57;2000;0.0038000001;992;j
XN-MER;sptinc992j;p56p57;2001;0.0038000001;992;j
XN-MER;sptinc992j;p56p57;2002;0.0038999999;992;j
XN-MER;sptinc992j;p56p57;2003;0.0038999999;992;j
XN-MER;sptinc992j;p56p57;2004;0.0038999999;992;j
XN-MER;sptinc992j;p56p57;2005;0.0040000002;992;j
XN-MER;sptinc992j;p56p57;2006;0.0040000002;992;j
XN-MER;sptinc992j;p56p57;2007;0.0041999999;992;j
XN-MER;sptinc992j;p56p57;2008;0.0041999999;992;j
XN-MER;sptinc992j;p56p57;2009;0.0041999999;992;j
XN-MER;sptinc992j;p56p57;2010;0.0043000001;992;j
XN-MER;sptinc992j;p56p57;2011;0.0043000001;992;j
XN-MER;sptinc992j;p56p57;2012;0.0041999999;992;j
XN-MER;sptinc992j;p56p57;2013;0.0041999999;992;j
XN-MER;sptinc992j;p56p57;2014;0.0040000002;992;j
XN-MER;sptinc992j;p56p57;2015;0.0038999999;992;j
XN-MER;sptinc992j;p56p57;2016;0.0040000002;992;j
XN-MER;sptinc992j;p58p100;1980;0.89420003;992;j
XN-MER;sptinc992j;p58p100;1981;0.89420003;992;j
XN-MER;sptinc992j;p58p100;1982;0.89420003;992;j
XN-MER;sptinc992j;p58p100;1983;0.89420003;992;j
XN-MER;sptinc992j;p58p100;1984;0.89420003;992;j
XN-MER;sptinc992j;p58p100;1985;0.89420003;992;j
XN-MER;sptinc992j;p58p100;1986;0.89420003;992;j
XN-MER;sptinc992j;p58p100;1987;0.89420003;992;j
XN-MER;sptinc992j;p58p100;1988;0.89420003;992;j
XN-MER;sptinc992j;p58p100;1989;0.89420003;992;j
XN-MER;sptinc992j;p58p100;1990;0.9052;992;j
XN-MER;sptinc992j;p58p100;1991;0.9109;992;j
XN-MER;sptinc992j;p58p100;1992;0.90939999;992;j
XN-MER;sptinc992j;p58p100;1993;0.90549999;992;j
XN-MER;sptinc992j;p58p100;1994;0.90499997;992;j
XN-MER;sptinc992j;p58p100;1995;0.9066;992;j
XN-MER;sptinc992j;p58p100;1996;0.90179998;992;j
XN-MER;sptinc992j;p58p100;1997;0.90039998;992;j
XN-MER;sptinc992j;p58p100;1998;0.88499999;992;j
XN-MER;sptinc992j;p58p100;1999;0.88090003;992;j
XN-MER;sptinc992j;p58p100;2000;0.88059998;992;j
XN-MER;sptinc992j;p58p100;2001;0.87879997;992;j
XN-MER;sptinc992j;p58p100;2002;0.87440002;992;j
XN-MER;sptinc992j;p58p100;2003;0.87870002;992;j
XN-MER;sptinc992j;p58p100;2004;0.8779;992;j
XN-MER;sptinc992j;p58p100;2005;0.87779999;992;j
XN-MER;sptinc992j;p58p100;2006;0.87480003;992;j
XN-MER;sptinc992j;p58p100;2007;0.87230003;992;j
XN-MER;sptinc992j;p58p100;2008;0.87080002;992;j
XN-MER;sptinc992j;p58p100;2009;0.86540002;992;j
XN-MER;sptinc992j;p58p100;2010;0.86409998;992;j
XN-MER;sptinc992j;p58p100;2011;0.86750001;992;j
XN-MER;sptinc992j;p58p100;2012;0.86690003;992;j
XN-MER;sptinc992j;p58p100;2013;0.86870003;992;j
XN-MER;sptinc992j;p58p100;2014;0.87269998;992;j
XN-MER;sptinc992j;p58p100;2015;0.87580001;992;j
XN-MER;sptinc992j;p58p100;2016;0.87410003;992;j
XN-MER;sptinc992j;p99.2p99.3;1980;0.0154;992;j
XN-MER;sptinc992j;p99.2p99.3;1981;0.0154;992;j
XN-MER;sptinc992j;p99.2p99.3;1982;0.0154;992;j
XN-MER;sptinc992j;p99.2p99.3;1983;0.0154;992;j
XN-MER;sptinc992j;p99.2p99.3;1984;0.0154;992;j
XN-MER;sptinc992j;p99.2p99.3;1985;0.0154;992;j
XN-MER;sptinc992j;p99.2p99.3;1986;0.0154;992;j
XN-MER;sptinc992j;p99.2p99.3;1987;0.0154;992;j
XN-MER;sptinc992j;p99.2p99.3;1988;0.0154;992;j
XN-MER;sptinc992j;p99.2p99.3;1989;0.0154;992;j
XN-MER;sptinc992j;p99.2p99.3;1990;0.015799999;992;j
XN-MER;sptinc992j;p99.2p99.3;1991;0.016000001;992;j
XN-MER;sptinc992j;p99.2p99.3;1992;0.015900001;992;j
XN-MER;sptinc992j;p99.2p99.3;1993;0.015699999;992;j
XN-MER;sptinc992j;p99.2p99.3;1994;0.015699999;992;j
XN-MER;sptinc992j;p99.2p99.3;1995;0.015699999;992;j
XN-MER;sptinc992j;p99.2p99.3;1996;0.0153;992;j
XN-MER;sptinc992j;p99.2p99.3;1997;0.0151;992;j
XN-MER;sptinc992j;p99.2p99.3;1998;0.0147;992;j
XN-MER;sptinc992j;p99.2p99.3;1999;0.0145;992;j
XN-MER;sptinc992j;p99.2p99.3;2000;0.0143;992;j
XN-MER;sptinc992j;p99.2p99.3;2001;0.0142;992;j
XN-MER;sptinc992j;p99.2p99.3;2002;0.0139;992;j
XN-MER;sptinc992j;p99.2p99.3;2003;0.0142;992;j
XN-MER;sptinc992j;p99.2p99.3;2004;0.0141;992;j
XN-MER;sptinc992j;p99.2p99.3;2005;0.0142;992;j
XN-MER;sptinc992j;p99.2p99.3;2006;0.0141;992;j
XN-MER;sptinc992j;p99.2p99.3;2007;0.0138;992;j
XN-MER;sptinc992j;p99.2p99.3;2008;0.0139;992;j
XN-MER;sptinc992j;p99.2p99.3;2009;0.014;992;j
XN-MER;sptinc992j;p99.2p99.3;2010;0.0137;992;j
XN-MER;sptinc992j;p99.2p99.3;2011;0.0138;992;j
XN-MER;sptinc992j;p99.2p99.3;2012;0.014;992;j
XN-MER;sptinc992j;p99.2p99.3;2013;0.014;992;j
XN-MER;sptinc992j;p99.2p99.3;2014;0.0142;992;j
