country;variable;percentile;year;value;age;pop
XF-MER;npopul997f;p0p100;1986;7186981.0;997;f
XF-MER;npopul997f;p0p100;1987;7403441.0;997;f
XF-MER;npopul997f;p0p100;1988;7616833.0;997;f
XF-MER;npopul997f;p0p100;1989;7827642.0;997;f
XF-MER;npopul997f;p0p100;1990;8405886.0;997;f
XF-MER;npopul997f;p0p100;1991;8668448.0;997;f
XF-MER;npopul997f;p0p100;1992;8924622.0;997;f
XF-MER;npopul997f;p0p100;1993;9177920.0;997;f
XF-MER;npopul997f;p0p100;1994;9424093.0;997;f
XF-MER;npopul997f;p0p100;1995;9682496.0;997;f
XF-MER;npopul997f;p0p100;1996;9977903.0;997;f
XF-MER;npopul997f;p0p100;1997;10259148.0;997;f
XF-MER;npopul997f;p0p100;1998;10532739.0;997;f
XF-MER;npopul997f;p0p100;1999;10799120.0;997;f
XF-MER;npopul997f;p0p100;2000;11055303.0;997;f
XF-MER;npopul997f;p0p100;2001;11339703.0;997;f
XF-MER;npopul997f;p0p100;2002;11613471.0;997;f
XF-MER;npopul997f;p0p100;2003;11870866.0;997;f
XF-MER;npopul997f;p0p100;2004;12125504.0;997;f
XF-MER;npopul997f;p0p100;2005;12379841.0;997;f
XF-MER;npopul997f;p0p100;2006;12733673.0;997;f
XF-MER;npopul997f;p0p100;2007;13083526.0;997;f
XF-MER;npopul997f;p0p100;2008;13430363.0;997;f
XF-MER;npopul997f;p0p100;2009;13777397.0;997;f
XF-MER;npopul997f;p0p100;2010;14125289.0;997;f
XF-MER;npopul997f;p0p100;2011;14562677.0;997;f
XF-MER;npopul997f;p0p100;2012;14998878.0;997;f
XF-MER;npopul997f;p0p100;2013;15439209.0;997;f
XF-MER;npopul997f;p0p100;2014;15887893.0;997;f
XF-MER;npopul997f;p0p100;2015;16350290.0;997;f
XF-MER;npopul997f;p0p100;2016;16901275.0;997;f
XF-MER;npopul997f;p0p100;2017;17457220.0;997;f
XF-MER;npopul997f;p0p100;2018;18024604.0;997;f
XF-MER;npopul997f;p0p100;2019;18581415.0;997;f
XF-MER;sptinc992j;p18p19;1980;0.0015;992;j
XF-MER;sptinc992j;p18p19;1981;0.0015;992;j
XF-MER;sptinc992j;p18p19;1982;0.0016;992;j
XF-MER;sptinc992j;p18p19;1983;0.0017;992;j
XF-MER;sptinc992j;p18p19;1984;0.0016;992;j
XF-MER;sptinc992j;p18p19;1985;0.0016;992;j
XF-MER;sptinc992j;p18p19;1986;0.0017;992;j
XF-MER;sptinc992j;p18p19;1987;0.0017;992;j
XF-MER;sptinc992j;p18p19;1988;0.0017;992;j
XF-MER;sptinc992j;p18p19;1989;0.0017;992;j
XF-MER;sptinc992j;p18p19;1990;0.0016;992;j
XF-MER;sptinc992j;p18p19;1991;0.0016;992;j
XF-MER;sptinc992j;p18p19;1992;0.0016;992;j
XF-MER;sptinc992j;p18p19;1993;0.0017;992;j
XF-MER;sptinc992j;p18p19;1994;0.0016;992;j
XF-MER;sptinc992j;p18p19;1995;0.0018;992;j
XF-MER;sptinc992j;p18p19;1996;0.0019;992;j
XF-MER;sptinc992j;p18p19;1997;0.0019;992;j
XF-MER;sptinc992j;p18p19;1998;0.0020000001;992;j
XF-MER;sptinc992j;p18p19;1999;0.0020999999;992;j
XF-MER;sptinc992j;p18p19;2000;0.0020999999;992;j
XF-MER;sptinc992j;p18p19;2001;0.0020999999;992;j
XF-MER;sptinc992j;p18p19;2002;0.0020000001;992;j
XF-MER;sptinc992j;p18p19;2003;0.0020000001;992;j
XF-MER;sptinc992j;p18p19;2004;0.0020000001;992;j
XF-MER;sptinc992j;p18p19;2005;0.0020000001;992;j
XF-MER;sptinc992j;p18p19;2006;0.0020000001;992;j
XF-MER;sptinc992j;p18p19;2007;0.0020000001;992;j
XF-MER;sptinc992j;p18p19;2008;0.0020999999;992;j
XF-MER;sptinc992j;p18p19;2009;0.0020999999;992;j
XF-MER;sptinc992j;p18p19;2010;0.0020999999;992;j
XF-MER;sptinc992j;p18p19;2011;0.0020999999;992;j
XF-MER;sptinc992j;p18p19;2012;0.0020999999;992;j
XF-MER;sptinc992j;p18p19;2013;0.0020999999;992;j
XF-MER;sptinc992j;p18p19;2014;0.0020000001;992;j
XF-MER;sptinc992j;p18p19;2015;0.0020000001;992;j
XF-MER;sptinc992j;p18p19;2016;0.0020000001;992;j
XF-MER;sptinc992j;p25p26;1980;0.0019;992;j
XF-MER;sptinc992j;p25p26;1981;0.0020000001;992;j
XF-MER;sptinc992j;p25p26;1982;0.0020000001;992;j
XF-MER;sptinc992j;p25p26;1983;0.0020999999;992;j
XF-MER;sptinc992j;p25p26;1984;0.0020000001;992;j
XF-MER;sptinc992j;p25p26;1985;0.0020000001;992;j
XF-MER;sptinc992j;p25p26;1986;0.0020999999;992;j
XF-MER;sptinc992j;p25p26;1987;0.0020999999;992;j
XF-MER;sptinc992j;p25p26;1988;0.0020999999;992;j
XF-MER;sptinc992j;p25p26;1989;0.0020999999;992;j
XF-MER;sptinc992j;p25p26;1990;0.0020999999;992;j
XF-MER;sptinc992j;p25p26;1991;0.0020000001;992;j
XF-MER;sptinc992j;p25p26;1992;0.0020000001;992;j
XF-MER;sptinc992j;p25p26;1993;0.0020999999;992;j
XF-MER;sptinc992j;p25p26;1994;0.0020999999;992;j
XF-MER;sptinc992j;p25p26;1995;0.0022;992;j
XF-MER;sptinc992j;p25p26;1996;0.0023000001;992;j
XF-MER;sptinc992j;p25p26;1997;0.0023000001;992;j
XF-MER;sptinc992j;p25p26;1998;0.0024000001;992;j
XF-MER;sptinc992j;p25p26;1999;0.0024999999;992;j
XF-MER;sptinc992j;p25p26;2000;0.0024999999;992;j
XF-MER;sptinc992j;p25p26;2001;0.0024999999;992;j
XF-MER;sptinc992j;p25p26;2002;0.0024000001;992;j
XF-MER;sptinc992j;p25p26;2003;0.0024000001;992;j
XF-MER;sptinc992j;p25p26;2004;0.0024000001;992;j
XF-MER;sptinc992j;p25p26;2005;0.0024000001;992;j
XF-MER;sptinc992j;p25p26;2006;0.0024000001;992;j
XF-MER;sptinc992j;p25p26;2007;0.0024000001;992;j
XF-MER;sptinc992j;p25p26;2008;0.0024999999;992;j
XF-MER;sptinc992j;p25p26;2009;0.0024999999;992;j
XF-MER;sptinc992j;p25p26;2010;0.0024999999;992;j
XF-MER;sptinc992j;p25p26;2011;0.0024999999;992;j
XF-MER;sptinc992j;p25p26;2012;0.0024999999;992;j
XF-MER;sptinc992j;p25p26;2013;0.0024999999;992;j
XF-MER;sptinc992j;p25p26;2014;0.0024000001;992;j
XF-MER;sptinc992j;p25p26;2015;0.0024000001;992;j
XF-MER;sptinc992j;p25p26;2016;0.0024000001;992;j
XF-MER;sptinc992j;p48p49;1980;0.0038999999;992;j
XF-MER;sptinc992j;p48p49;1981;0.0038000001;992;j
XF-MER;sptinc992j;p48p49;1982;0.0038999999;992;j
XF-MER;sptinc992j;p48p49;1983;0.0038999999;992;j
XF-MER;sptinc992j;p48p49;1984;0.0038000001;992;j
XF-MER;sptinc992j;p48p49;1985;0.0038999999;992;j
XF-MER;sptinc992j;p48p49;1986;0.0040000002;992;j
XF-MER;sptinc992j;p48p49;1987;0.0040000002;992;j
XF-MER;sptinc992j;p48p49;1988;0.0038999999;992;j
XF-MER;sptinc992j;p48p49;1989;0.0040000002;992;j
XF-MER;sptinc992j;p48p49;1990;0.0040000002;992;j
XF-MER;sptinc992j;p48p49;1991;0.0040000002;992;j
XF-MER;sptinc992j;p48p49;1992;0.0040000002;992;j
XF-MER;sptinc992j;p48p49;1993;0.0040000002;992;j
XF-MER;sptinc992j;p48p49;1994;0.0040000002;992;j
XF-MER;sptinc992j;p48p49;1995;0.0041;992;j
XF-MER;sptinc992j;p48p49;1996;0.0041;992;j
XF-MER;sptinc992j;p48p49;1997;0.0041;992;j
XF-MER;sptinc992j;p48p49;1998;0.0041;992;j
XF-MER;sptinc992j;p48p49;1999;0.0041999999;992;j
XF-MER;sptinc992j;p48p49;2000;0.0041999999;992;j
XF-MER;sptinc992j;p48p49;2001;0.0041999999;992;j
XF-MER;sptinc992j;p48p49;2002;0.0041999999;992;j
XF-MER;sptinc992j;p48p49;2003;0.0041999999;992;j
XF-MER;sptinc992j;p48p49;2004;0.0041;992;j
XF-MER;sptinc992j;p48p49;2005;0.0041;992;j
XF-MER;sptinc992j;p48p49;2006;0.0041;992;j
XF-MER;sptinc992j;p48p49;2007;0.0041;992;j
XF-MER;sptinc992j;p48p49;2008;0.0041;992;j
XF-MER;sptinc992j;p48p49;2009;0.0041999999;992;j
XF-MER;sptinc992j;p48p49;2010;0.0041999999;992;j
XF-MER;sptinc992j;p48p49;2011;0.0041999999;992;j
XF-MER;sptinc992j;p48p49;2012;0.0041999999;992;j
XF-MER;sptinc992j;p48p49;2013;0.0041999999;992;j
XF-MER;sptinc992j;p48p49;2014;0.0041;992;j
XF-MER;sptinc992j;p48p49;2015;0.0041;992;j
XF-MER;sptinc992j;p48p49;2016;0.0041999999;992;j
XF-MER;sptinc992j;p62p100;1980;0.84109998;992;j
XF-MER;sptinc992j;p62p100;1981;0.84149998;992;j
XF-MER;sptinc992j;p62p100;1982;0.83950001;992;j
XF-MER;sptinc992j;p62p100;1983;0.83670002;992;j
XF-MER;sptinc992j;p62p100;1984;0.83999997;992;j
XF-MER;sptinc992j;p62p100;1985;0.83740002;992;j
XF-MER;sptinc992j;p62p100;1986;0.83429998;992;j
XF-MER;sptinc992j;p62p100;1987;0.83399999;992;j
XF-MER;sptinc992j;p62p100;1988;0.8355;992;j
XF-MER;sptinc992j;p62p100;1989;0.83499998;992;j
XF-MER;sptinc992j;p62p100;1990;0.83410001;992;j
XF-MER;sptinc992j;p62p100;1991;0.8369;992;j
XF-MER;sptinc992j;p62p100;1992;0.83590001;992;j
XF-MER;sptinc992j;p62p100;1993;0.83219999;992;j
XF-MER;sptinc992j;p62p100;1994;0.83270001;992;j
XF-MER;sptinc992j;p62p100;1995;0.82770002;992;j
XF-MER;sptinc992j;p62p100;1996;0.82480001;992;j
XF-MER;sptinc992j;p62p100;1997;0.8229;992;j
XF-MER;sptinc992j;p62p100;1998;0.8193;992;j
XF-MER;sptinc992j;p62p100;1999;0.8143;992;j
XF-MER;sptinc992j;p62p100;2000;0.815;992;j
XF-MER;sptinc992j;p62p100;2001;0.81440002;992;j
XF-MER;sptinc992j;p62p100;2002;0.81709999;992;j
XF-MER;sptinc992j;p62p100;2003;0.8168;992;j
XF-MER;sptinc992j;p62p100;2004;0.81919998;992;j
XF-MER;sptinc992j;p62p100;2005;0.81889999;992;j
XF-MER;sptinc992j;p62p100;2006;0.82069999;992;j
XF-MER;sptinc992j;p62p100;2007;0.81910002;992;j
XF-MER;sptinc992j;p62p100;2008;0.81770003;992;j
XF-MER;sptinc992j;p62p100;2009;0.81629997;992;j
XF-MER;sptinc992j;p62p100;2010;0.81590003;992;j
XF-MER;sptinc992j;p62p100;2011;0.8136;992;j
XF-MER;sptinc992j;p62p100;2012;0.81410003;992;j
XF-MER;sptinc992j;p62p100;2013;0.81699997;992;j
XF-MER;sptinc992j;p62p100;2014;0.82029998;992;j
XF-MER;sptinc992j;p62p100;2015;0.81849998;992;j
XF-MER;sptinc992j;p62p100;2016;0.81819999;992;j
XF-MER;sptinc992j;p81p82;1980;0.0112;992;j
XF-MER;sptinc992j;p81p82;1981;0.0111;992;j
XF-MER;sptinc992j;p81p82;1982;0.011;992;j
XF-MER;sptinc992j;p81p82;1983;0.011;992;j
XF-MER;sptinc992j;p81p82;1984;0.011;992;j
XF-MER;sptinc992j;p81p82;1985;0.0112;992;j
XF-MER;sptinc992j;p81p82;1986;0.0112;992;j
XF-MER;sptinc992j;p81p82;1987;0.0112;992;j
XF-MER;sptinc992j;p81p82;1988;0.0112;992;j
XF-MER;sptinc992j;p81p82;1989;0.0112;992;j
XF-MER;sptinc992j;p81p82;1990;0.0113;992;j
XF-MER;sptinc992j;p81p82;1991;0.0114;992;j
XF-MER;sptinc992j;p81p82;1992;0.0115;992;j
XF-MER;sptinc992j;p81p82;1993;0.0115;992;j
XF-MER;sptinc992j;p81p82;1994;0.0115;992;j
XF-MER;sptinc992j;p81p82;1995;0.0111;992;j
XF-MER;sptinc992j;p81p82;1996;0.0111;992;j
XF-MER;sptinc992j;p81p82;1997;0.011;992;j
XF-MER;sptinc992j;p81p82;1998;0.011;992;j
XF-MER;sptinc992j;p81p82;1999;0.011;992;j
XF-MER;sptinc992j;p81p82;2000;0.0109;992;j
XF-MER;sptinc992j;p81p82;2001;0.0108;992;j
XF-MER;sptinc992j;p81p82;2002;0.011;992;j
XF-MER;sptinc992j;p81p82;2003;0.0111;992;j
XF-MER;sptinc992j;p81p82;2004;0.0111;992;j
XF-MER;sptinc992j;p81p82;2005;0.0109;992;j
XF-MER;sptinc992j;p81p82;2006;0.0109;992;j
XF-MER;sptinc992j;p81p82;2007;0.0107;992;j
XF-MER;sptinc992j;p81p82;2008;0.0108;992;j
XF-MER;sptinc992j;p81p82;2009;0.0108;992;j
XF-MER;sptinc992j;p81p82;2010;0.0108;992;j
XF-MER;sptinc992j;p81p82;2011;0.0107;992;j
XF-MER;sptinc992j;p81p82;2012;0.0108;992;j
XF-MER;sptinc992j;p81p82;2013;0.0109;992;j
XF-MER;sptinc992j;p81p82;2014;0.011;992;j
XF-MER;sptinc992j;p81p82;2015;0.011;992;j
XF-MER;sptinc992j;p81p82;2016;0.011;992;j
XF-MER;sptinc992j;p99.3p100;1980;0.1444;992;j
XF-MER;sptinc992j;p99.3p100;1981;0.14579999;992;j
XF-MER;sptinc992j;p99.3p100;1982;0.14920001;992;j
XF-MER;sptinc992j;p99.3p100;1983;0.1478;992;j
XF-MER;sptinc992j;p99.3p100;1984;0.14929999;992;j
XF-MER;sptinc992j;p99.3p100;1985;0.1427;992;j
XF-MER;sptinc992j;p99.3p100;1986;0.14210001;992;j
XF-MER;sptinc992j;p99.3p100;1987;0.14049999;992;j
XF-MER;sptinc992j;p99.3p100;1988;0.14229999;992;j
XF-MER;sptinc992j;p99.3p100;1989;0.1393;992;j
XF-MER;sptinc992j;p99.3p100;1990;0.13850001;992;j
XF-MER;sptinc992j;p99.3p100;1991;0.13850001;992;j
XF-MER;sptinc992j;p99.3p100;1992;0.1366;992;j
XF-MER;sptinc992j;p99.3p100;1993;0.1348;992;j
XF-MER;sptinc992j;p99.3p100;1994;0.1367;992;j
XF-MER;sptinc992j;p99.3p100;1995;0.1435;992;j
XF-MER;sptinc992j;p99.3p100;1996;0.1441;992;j
XF-MER;sptinc992j;p99.3p100;1997;0.14650001;992;j
XF-MER;sptinc992j;p99.3p100;1998;0.1481;992;j
XF-MER;sptinc992j;p99.3p100;1999;0.1499;992;j
XF-MER;sptinc992j;p99.3p100;2000;0.1529;992;j
XF-MER;sptinc992j;p99.3p100;2001;0.15440001;992;j
XF-MER;sptinc992j;p99.3p100;2002;0.1548;992;j
XF-MER;sptinc992j;p99.3p100;2003;0.1559;992;j
XF-MER;sptinc992j;p99.3p100;2004;0.15790001;992;j
XF-MER;sptinc992j;p99.3p100;2005;0.1613;992;j
XF-MER;sptinc992j;p99.3p100;2006;0.1647;992;j
XF-MER;sptinc992j;p99.3p100;2007;0.167;992;j
XF-MER;sptinc992j;p99.3p100;2008;0.1647;992;j
XF-MER;sptinc992j;p99.3p100;2009;0.1618;992;j
XF-MER;sptinc992j;p99.3p100;2010;0.16159999;992;j
XF-MER;sptinc992j;p99.3p100;2011;0.1613;992;j
XF-MER;sptinc992j;p99.3p100;2012;0.16320001;992;j
XF-MER;sptinc992j;p99.3p100;2013;0.1637;992;j
XF-MER;sptinc992j;p99.3p100;2014;0.16429999;992;j
XF-MER;sptinc992j;p99.3p100;2015;0.1638;992;j
XF-MER;sptinc992j;p99.3p100;2016;0.16329999;992;j
XF-MER;tptinc992j;p43p100;1980;831.0;992;j
XF-MER;tptinc992j;p43p100;1981;793.0;992;j
XF-MER;tptinc992j;p43p100;1982;765.29999;992;j
XF-MER;tptinc992j;p43p100;1983;734.70001;992;j
XF-MER;tptinc992j;p43p100;1984;720.40002;992;j
XF-MER;tptinc992j;p43p100;1985;726.29999;992;j
XF-MER;tptinc992j;p43p100;1986;729.20001;992;j
XF-MER;tptinc992j;p43p100;1987;728.90002;992;j
XF-MER;tptinc992j;p43p100;1988;736.40002;992;j
XF-MER;tptinc992j;p43p100;1989;736.59998;992;j
XF-MER;tptinc992j;p43p100;1990;700.09998;992;j
XF-MER;tptinc992j;p43p100;1991;682.09998;992;j
XF-MER;tptinc992j;p43p100;1992;663.20001;992;j
XF-MER;tptinc992j;p43p100;1993;655.09998;992;j
XF-MER;tptinc992j;p43p100;1994;646.59998;992;j
XF-MER;tptinc992j;p43p100;1995;666.5;992;j
XF-MER;tptinc992j;p43p100;1996;684.5;992;j
XF-MER;tptinc992j;p43p100;1997;695.29999;992;j
XF-MER;tptinc992j;p43p100;1998;704.09998;992;j
XF-MER;tptinc992j;p43p100;1999;704.79999;992;j
XF-MER;tptinc992j;p43p100;2000;700.90002;992;j
XF-MER;tptinc992j;p43p100;2001;719.09998;992;j
XF-MER;tptinc992j;p43p100;2002;731.59998;992;j
XF-MER;tptinc992j;p43p100;2003;743.59998;992;j
XF-MER;tptinc992j;p43p100;2004;759.0;992;j
XF-MER;tptinc992j;p43p100;2005;789.90002;992;j
XF-MER;tptinc992j;p43p100;2006;808.5;992;j
XF-MER;tptinc992j;p43p100;2007;835.20001;992;j
XF-MER;tptinc992j;p43p100;2008;870.5;992;j
XF-MER;tptinc992j;p43p100;2009;884.40002;992;j
XF-MER;tptinc992j;p43p100;2010;916.5;992;j
XF-MER;tptinc992j;p43p100;2011;948.79999;992;j
XF-MER;tptinc992j;p43p100;2012;954.40002;992;j
XF-MER;tptinc992j;p43p100;2013;950.20001;992;j
XF-MER;tptinc992j;p43p100;2014;949.79999;992;j
XF-MER;tptinc992j;p43p100;2015;963.09998;992;j
XF-MER;tptinc992j;p43p100;2016;958.70001;992;j
XF-MER;tptinc992j;p65p100;1980;1535.7;992;j
XF-MER;tptinc992j;p65p100;1981;1464.6;992;j
XF-MER;tptinc992j;p65p100;1982;1397.3;992;j
XF-MER;tptinc992j;p65p100;1983;1331.0;992;j
XF-MER;tptinc992j;p65p100;1984;1319.1;992;j
XF-MER;tptinc992j;p65p100;1985;1331.7;992;j
XF-MER;tptinc992j;p65p100;1986;1336.3;992;j
XF-MER;tptinc992j;p65p100;1987;1330.7;992;j
XF-MER;tptinc992j;p65p100;1988;1353.1;992;j
XF-MER;tptinc992j;p65p100;1989;1365.8;992;j
XF-MER;tptinc992j;p65p100;1990;1292.3;992;j
XF-MER;tptinc992j;p65p100;1991;1274.6;992;j
XF-MER;tptinc992j;p65p100;1992;1243.7;992;j
XF-MER;tptinc992j;p65p100;1993;1212.0;992;j
XF-MER;tptinc992j;p65p100;1994;1204.8;992;j
XF-MER;tptinc992j;p65p100;1995;1184.4;992;j
XF-MER;tptinc992j;p65p100;1996;1212.4;992;j
XF-MER;tptinc992j;p65p100;1997;1223.4;992;j
XF-MER;tptinc992j;p65p100;1998;1233.9;992;j
XF-MER;tptinc992j;p65p100;1999;1204.1;992;j
XF-MER;tptinc992j;p65p100;2000;1196.9;992;j
XF-MER;tptinc992j;p65p100;2001;1227.3;992;j
XF-MER;tptinc992j;p65p100;2002;1294.0;992;j
XF-MER;tptinc992j;p65p100;2003;1317.7;992;j
XF-MER;tptinc992j;p65p100;2004;1353.6;992;j
XF-MER;tptinc992j;p65p100;2005;1387.8;992;j
XF-MER;tptinc992j;p65p100;2006;1417.0;992;j
XF-MER;tptinc992j;p65p100;2007;1435.3;992;j
XF-MER;tptinc992j;p65p100;2008;1488.1;992;j
XF-MER;tptinc992j;p65p100;2009;1494.6;992;j
XF-MER;tptinc992j;p65p100;2010;1541.6;992;j
XF-MER;tptinc992j;p65p100;2011;1584.0;992;j
XF-MER;tptinc992j;p65p100;2012;1594.7;992;j
XF-MER;tptinc992j;p65p100;2013;1630.6;992;j
XF-MER;tptinc992j;p65p100;2014;1669.7;992;j
XF-MER;tptinc992j;p65p100;2015;1682.4;992;j
XF-MER;tptinc992j;p65p100;2016;1664.2;992;j
XF-MER;tptinc992j;p87p88;1980;3812.2;992;j
XF-MER;tptinc992j;p87p88;1981;3661.0;992;j
XF-MER;tptinc992j;p87p88;1982;3476.8999;992;j
