country;variable;percentile;year;value;age;pop
PH;aprigo999i;p0p100;2006;1944.0;999;i
PH;aprigo999i;p0p100;2007;2902.2;999;i
PH;aprigo999i;p0p100;2008;1572.4;999;i
PH;aprigo999i;p0p100;2009;216.8;999;i
PH;aprigo999i;p0p100;2010;325.60001;999;i
PH;aprigo999i;p0p100;2011;308.29999;999;i
PH;aprigo999i;p0p100;2012;543.5;999;i
PH;aprigo999i;p0p100;2013;418.89999;999;i
PH;aprigo999i;p0p100;2014;957.09998;999;i
PH;aprigo999i;p0p100;2015;996.70001;999;i
PH;aprigo999i;p0p100;2016;1349.8;999;i
PH;aprigo999i;p0p100;2017;1169.6;999;i
PH;aprphn992i;p0p100;1993;9542.4004;992;i
PH;aprphn992i;p0p100;1994;7687.6001;992;i
PH;aprphn992i;p0p100;1995;7059.0;992;i
PH;aprphn992i;p0p100;1996;11810.6;992;i
PH;aprphn992i;p0p100;1997;12096.7;992;i
PH;aprphn992i;p0p100;1998;11140.2;992;i
PH;aprphn992i;p0p100;1999;12267.7;992;i
PH;aprphn992i;p0p100;2000;11209.6;992;i
PH;aprphn992i;p0p100;2001;5825.5;992;i
PH;aprphn992i;p0p100;2002;3733.1001;992;i
PH;aprphn992i;p0p100;2003;4548.6001;992;i
PH;aprphn992i;p0p100;2004;3790.3999;992;i
PH;aprphn992i;p0p100;2005;5366.5;992;i
PH;aprphn992i;p0p100;2006;5050.6001;992;i
PH;aprphn992i;p0p100;2007;2344.2;992;i
PH;aprphn992i;p0p100;2008;2228.7;992;i
PH;aprphn992i;p0p100;2009;6322.0;992;i
PH;aprphn992i;p0p100;2010;4354.2998;992;i
PH;aprphn992i;p0p100;2011;4173.8999;992;i
PH;aprphn992i;p0p100;2012;3314.7;992;i
PH;aprphn992i;p0p100;2013;3231.5;992;i
PH;aprphn992i;p0p100;2014;2976.0;992;i
PH;aprphn992i;p0p100;2015;4338.0;992;i
PH;aprphn992i;p0p100;2016;4171.7002;992;i
PH;aprphn992i;p0p100;2017;4077.1001;992;i
PH;mcfcnf999i;p0p100;1993;502307072.0;999;i
PH;mcfcnf999i;p0p100;1994;2084896768.0;999;i
PH;mcfcnf999i;p0p100;1995;0.0;999;i
PH;mcfcnf999i;p0p100;1996;0.0;999;i
PH;mcfcnf999i;p0p100;1997;664372.0;999;i
PH;mcfcnf999i;p0p100;1998;0.0;999;i
PH;mcfcnf999i;p0p100;1999;-6752896.0;999;i
PH;mcfcnf999i;p0p100;2000;3316267776.0;999;i
PH;mcfcnf999i;p0p100;2001;1222111.0;999;i
PH;mcfcnf999i;p0p100;2002;1718055.0;999;i
PH;mcfcnf999i;p0p100;2003;0.0;999;i
PH;mcfcnf999i;p0p100;2004;2355191.0;999;i
PH;mcfcnf999i;p0p100;2005;1654826.0;999;i
PH;mcfcnf999i;p0p100;2006;-671640448.0;999;i
PH;mcfcnf999i;p0p100;2007;33683660.0;999;i
PH;mcfcnf999i;p0p100;2008;0.0;999;i
PH;mcfcnf999i;p0p100;2009;685737181184.0;999;i
PH;mcfcnf999i;p0p100;2010;749435748352.0;999;i
PH;mcfcnf999i;p0p100;2011;696524144640.0;999;i
PH;mcfcnf999i;p0p100;2012;701373480960.0;999;i
PH;mcfcnf999i;p0p100;2013;753413586944.0;999;i
PH;mcfcnf999i;p0p100;2014;787077726208.0;999;i
PH;mcfcnf999i;p0p100;2015;821825372160.0;999;i
PH;mcfcnf999i;p0p100;2016;890152812544.0;999;i
PH;mcfcnf999i;p0p100;2017;958358749184.0;999;i
PH;mgsrfc999i;p0p100;1993;847017410560.0;999;i
PH;mgsrfc999i;p0p100;1994;879124545536.0;999;i
PH;mgsrfc999i;p0p100;1995;950156197888.0;999;i
PH;mgsrfc999i;p0p100;1996;1100131074048.0;999;i
PH;mgsrfc999i;p0p100;1997;1199405793280.0;999;i
PH;mgsrfc999i;p0p100;1998;1163233198080.0;999;i
PH;mgsrfc999i;p0p100;1999;1305876627456.0;999;i
PH;mgsrfc999i;p0p100;2000;1530335068160.0;999;i
PH;mgsrfc999i;p0p100;2001;1667525640192.0;999;i
PH;mgsrfc999i;p0p100;2002;1579035525120.0;999;i
PH;mgsrfc999i;p0p100;2003;1478070894592.0;999;i
PH;mgsrfc999i;p0p100;2004;1907514933248.0;999;i
PH;mgsrfc999i;p0p100;2005;1990971228160.0;999;i
PH;mgsrfc999i;p0p100;2006;2002569003008.0;999;i
PH;mgsrfc999i;p0p100;2007;2115539042304.0;999;i
PH;mgsrfc999i;p0p100;2008;2197853831168.0;999;i
PH;mgsrfc999i;p0p100;2009;270094090240.0;999;i
PH;mgsrfc999i;p0p100;2010;300866437120.0;999;i
PH;mgsrfc999i;p0p100;2011;361633677312.0;999;i
PH;mgsrfc999i;p0p100;2012;395441078272.0;999;i
PH;mgsrfc999i;p0p100;2013;438415425536.0;999;i
PH;mgsrfc999i;p0p100;2014;468880818176.0;999;i
PH;mgsrfc999i;p0p100;2015;499594067968.0;999;i
PH;mgsrfc999i;p0p100;2016;600077959168.0;999;i
PH;mgsrfc999i;p0p100;2017;652937265152.0;999;i
PH;acomnx992i;p0p100;1950;-4272.7998;992;i
PH;acomnx992i;p0p100;1951;-4871.8999;992;i
PH;acomnx992i;p0p100;1952;-4816.2998;992;i
PH;acomnx992i;p0p100;1953;-5565.5;992;i
PH;acomnx992i;p0p100;1954;-5807.6001;992;i
PH;acomnx992i;p0p100;1955;-6066.0;992;i
PH;acomnx992i;p0p100;1956;-6286.8999;992;i
PH;acomnx992i;p0p100;1957;-6388.0;992;i
PH;acomnx992i;p0p100;1958;-6240.0;992;i
PH;acomnx992i;p0p100;1959;-6586.7998;992;i
PH;acomnx992i;p0p100;1960;-6550.0;992;i
PH;acomnx992i;p0p100;1961;-6334.7002;992;i
PH;acomnx992i;p0p100;1962;-5849.0;992;i
PH;acomnx992i;p0p100;1963;-6103.3999;992;i
PH;acomnx992i;p0p100;1964;-6316.0;992;i
PH;acomnx992i;p0p100;1965;-6624.5;992;i
PH;acomnx992i;p0p100;1966;-6806.1001;992;i
PH;acomnx992i;p0p100;1967;-6653.7002;992;i
PH;acomnx992i;p0p100;1968;-6679.0;992;i
PH;acomnx992i;p0p100;1969;-6768.3999;992;i
PH;acomnx992i;p0p100;1970;-6989.7998;992;i
PH;acomnx992i;p0p100;1971;-6867.1001;992;i
PH;acomnx992i;p0p100;1972;-6641.2998;992;i
PH;acomnx992i;p0p100;1973;-6309.5;992;i
PH;acomnx992i;p0p100;1974;-5913.5;992;i
PH;acomnx992i;p0p100;1975;-6817.7002;992;i
PH;acomnx992i;p0p100;1976;-7482.6001;992;i
PH;acomnx992i;p0p100;1977;1848.8;992;i
PH;acomnx992i;p0p100;1978;2244.3999;992;i
PH;acomnx992i;p0p100;1979;2367.0;992;i
PH;acomnx992i;p0p100;1980;2339.0;992;i
PH;acomnx992i;p0p100;1981;2775.3;992;i
PH;acomnx992i;p0p100;1982;3983.8999;992;i
PH;acomnx992i;p0p100;1983;5123.7002;992;i
PH;acomnx992i;p0p100;1984;3407.8999;992;i
PH;acomnx992i;p0p100;1985;3287.2;992;i
PH;acomnx992i;p0p100;1986;3371.8999;992;i
PH;acomnx992i;p0p100;1987;3581.0;992;i
PH;acomnx992i;p0p100;1988;3480.0;992;i
PH;acomnx992i;p0p100;1989;3682.8999;992;i
PH;acomnx992i;p0p100;1990;4243.7002;992;i
PH;acomnx992i;p0p100;1991;5046.5;992;i
PH;acomnx992i;p0p100;1992;6176.7002;992;i
PH;acomnx992i;p0p100;1993;6588.3999;992;i
PH;acomnx992i;p0p100;1994;7353.6001;992;i
PH;acomnx992i;p0p100;1995;10465.7;992;i
PH;acomnx992i;p0p100;1996;8423.7998;992;i
PH;acomnx992i;p0p100;1997;11566.3;992;i
PH;acomnx992i;p0p100;1998;12207.2;992;i
PH;acomnx992i;p0p100;1999;3650.0;992;i
PH;acomnx992i;p0p100;2000;4479.2002;992;i
PH;acomnx992i;p0p100;2001;6439.8999;992;i
PH;acomnx992i;p0p100;2002;6355.5;992;i
PH;acomnx992i;p0p100;2003;6328.3999;992;i
PH;acomnx992i;p0p100;2004;6798.8999;992;i
PH;acomnx992i;p0p100;2005;6185.2002;992;i
PH;acomnx992i;p0p100;2006;5270.5;992;i
PH;acomnx992i;p0p100;2007;5088.6001;992;i
PH;acomnx992i;p0p100;2008;5705.1001;992;i
PH;acomnx992i;p0p100;2009;6454.5;992;i
PH;acomnx992i;p0p100;2010;5977.7998;992;i
PH;acomnx992i;p0p100;2011;6199.1001;992;i
PH;acomnx992i;p0p100;2012;6516.7998;992;i
PH;acomnx992i;p0p100;2013;6650.3999;992;i
PH;acomnx992i;p0p100;2014;6948.2002;992;i
PH;acomnx992i;p0p100;2015;7410.1001;992;i
PH;acomnx992i;p0p100;2016;7049.2002;992;i
PH;acomnx992i;p0p100;2017;7507.1001;992;i
PH;acomnx992i;p0p100;2018;6914.7998;992;i
PH;afdipx999i;p0p100;1977;935.09998;999;i
PH;afdipx999i;p0p100;1978;512.29999;999;i
PH;afdipx999i;p0p100;1979;452.70001;999;i
PH;afdipx999i;p0p100;1980;511.29999;999;i
PH;afdipx999i;p0p100;1981;449.39999;999;i
PH;afdipx999i;p0p100;1982;462.39999;999;i
PH;afdipx999i;p0p100;1983;411.10001;999;i
PH;afdipx999i;p0p100;1984;246.8;999;i
PH;afdipx999i;p0p100;1985;321.29999;999;i
PH;afdipx999i;p0p100;1986;319.0;999;i
PH;afdipx999i;p0p100;1987;399.20001;999;i
PH;afdipx999i;p0p100;1988;375.20001;999;i
PH;afdipx999i;p0p100;1989;522.70001;999;i
PH;afdipx999i;p0p100;1990;531.79999;999;i
PH;afdipx999i;p0p100;1991;490.29999;999;i
PH;afdipx999i;p0p100;1992;550.09998;999;i
PH;afdipx999i;p0p100;1993;519.29999;999;i
PH;afdipx999i;p0p100;1994;408.20001;999;i
PH;afdipx999i;p0p100;1995;527.20001;999;i
PH;afdipx999i;p0p100;1996;480.5;999;i
PH;afdipx999i;p0p100;1997;434.79999;999;i
PH;afdipx999i;p0p100;1998;496.89999;999;i
PH;afdipx999i;p0p100;1999;933.40002;999;i
PH;afdipx999i;p0p100;2000;268.89999;999;i
PH;afdipx999i;p0p100;2001;879.40002;999;i
PH;afdipx999i;p0p100;2002;1465.5;999;i
PH;afdipx999i;p0p100;2003;1296.8;999;i
PH;afdipx999i;p0p100;2004;1625.2;999;i
PH;afdipx999i;p0p100;2005;1560.1;999;i
PH;afdipx999i;p0p100;2006;2179.3999;999;i
PH;afdipx999i;p0p100;2007;1971.2;999;i
PH;afdipx999i;p0p100;2008;1595.2;999;i
PH;afdipx999i;p0p100;2009;1616.3;999;i
PH;afdipx999i;p0p100;2010;1512.6;999;i
PH;afdipx999i;p0p100;2011;1667.0;999;i
PH;afdipx999i;p0p100;2012;2134.1001;999;i
PH;afdipx999i;p0p100;2013;1844.5;999;i
PH;afdipx999i;p0p100;2014;2235.7;999;i
PH;afdipx999i;p0p100;2015;2197.5;999;i
PH;afdipx999i;p0p100;2016;1990.6;999;i
PH;afdipx999i;p0p100;2017;2215.8999;999;i
PH;afdipx999i;p0p100;2018;2536.8;999;i
PH;agsrgo999i;p0p100;1992;629.5;999;i
PH;agsrgo999i;p0p100;1993;692.20001;999;i
PH;agsrgo999i;p0p100;1994;706.20001;999;i
PH;agsrgo999i;p0p100;1995;723.70001;999;i
PH;agsrgo999i;p0p100;1996;728.59998;999;i
PH;agsrgo999i;p0p100;1997;719.90002;999;i
PH;agsrgo999i;p0p100;1998;732.0;999;i
PH;agsrgo999i;p0p100;1999;699.29999;999;i
PH;agsrgo999i;p0p100;2000;709.59998;999;i
PH;agsrgo999i;p0p100;2001;757.09998;999;i
PH;agsrgo999i;p0p100;2002;773.09998;999;i
PH;agsrgo999i;p0p100;2003;807.90002;999;i
PH;agsrgo999i;p0p100;2004;1090.1;999;i
PH;agsrgo999i;p0p100;2005;1132.3;999;i
PH;agsrgo999i;p0p100;2006;1167.1;999;i
PH;agsrgo999i;p0p100;2007;1220.0;999;i
PH;agsrgo999i;p0p100;2008;1234.4;999;i
PH;agsrgo999i;p0p100;2009;1213.5;999;i
PH;agsrgo999i;p0p100;2010;1284.5;999;i
PH;agsrgo999i;p0p100;2011;1237.4;999;i
PH;agsrgo999i;p0p100;2012;1245.3;999;i
PH;agsrgo999i;p0p100;2013;1316.4;999;i
PH;agsrgo999i;p0p100;2014;1366.5;999;i
PH;agsrgo999i;p0p100;2015;1350.0;999;i
PH;agsrgo999i;p0p100;2016;1386.8;999;i
PH;agsrgo999i;p0p100;2017;1432.0;999;i
PH;asavhn999i;p0p100;1993;1188.9;999;i
PH;asavhn999i;p0p100;1994;259.79999;999;i
PH;asavhn999i;p0p100;1995;450.60001;999;i
PH;asavhn999i;p0p100;1996;2861.3999;999;i
PH;asavhn999i;p0p100;1997;3334.7;999;i
PH;asavhn999i;p0p100;1998;4169.3999;999;i
PH;asavhn999i;p0p100;1999;5939.1001;999;i
PH;asavhn999i;p0p100;2000;5931.8999;999;i
PH;asavhn999i;p0p100;2001;2627.7;999;i
PH;asavhn999i;p0p100;2002;4032.0;999;i
PH;asavhn999i;p0p100;2003;7203.7998;999;i
PH;asavhn999i;p0p100;2004;3147.7;999;i
PH;asavhn999i;p0p100;2005;3150.3999;999;i
PH;asavhn999i;p0p100;2006;2046.3;999;i
PH;asavhn999i;p0p100;2007;2104.7;999;i
PH;asavhn999i;p0p100;2008;2823.8999;999;i
PH;asavhn999i;p0p100;2009;-1342.0;999;i
PH;asavhn999i;p0p100;2010;-1885.0;999;i
PH;asavhn999i;p0p100;2011;-1689.3;999;i
PH;asavhn999i;p0p100;2012;-1434.7;999;i
PH;asavhn999i;p0p100;2013;-1195.3;999;i
PH;asavhn999i;p0p100;2014;-950.90002;999;i
PH;asavhn999i;p0p100;2015;-1152.8;999;i
PH;asavhn999i;p0p100;2016;-1652.5;999;i
PH;asavhn999i;p0p100;2017;-1881.2;999;i
PH;asegfc992i;p0p100;1993;14239.2;992;i
PH;asegfc992i;p0p100;1994;15653.0;992;i
PH;asegfc992i;p0p100;1995;15656.8;992;i
PH;asegfc992i;p0p100;1996;13748.0;992;i
PH;asegfc992i;p0p100;1997;14201.6;992;i
PH;asegfc992i;p0p100;1998;14425.1;992;i
PH;asegfc992i;p0p100;1999;15147.7;992;i
PH;asegfc992i;p0p100;2000;23541.0;992;i
PH;asegfc992i;p0p100;2001;28859.301;992;i
PH;asegfc992i;p0p100;2002;27669.801;992;i
PH;asegfc992i;p0p100;2003;24809.801;992;i
PH;asegfc992i;p0p100;2004;34541.699;992;i
PH;asegfc992i;p0p100;2005;35208.602;992;i
PH;asegfc992i;p0p100;2006;33710.801;992;i
PH;asegfc992i;p0p100;2007;34970.102;992;i
PH;asegfc992i;p0p100;2008;35248.898;992;i
PH;asegfc992i;p0p100;2009;12562.0;992;i
PH;asegfc992i;p0p100;2010;13562.3;992;i
PH;asegfc992i;p0p100;2011;12537.5;992;i
PH;asegfc992i;p0p100;2012;12401.9;992;i
PH;asegfc992i;p0p100;2013;13636.5;992;i
PH;asegfc992i;p0p100;2014;14682.9;992;i
PH;asegfc992i;p0p100;2015;15188.9;992;i
PH;asegfc992i;p0p100;2016;16892.4;992;i
PH;asegfc992i;p0p100;2017;17808.4;992;i
PH;ataxgo992i;p0p100;1992;11382.4;992;i
PH;ataxgo992i;p0p100;1993;11739.8;992;i
PH;ataxgo992i;p0p100;1994;12766.5;992;i
PH;ataxgo992i;p0p100;1995;13471.8;992;i
PH;ataxgo992i;p0p100;1996;15236.6;992;i
PH;ataxgo992i;p0p100;1997;16322.5;992;i
PH;ataxgo992i;p0p100;1998;14923.8;992;i
PH;ataxgo992i;p0p100;1999;13396.7;992;i
PH;ataxgo992i;p0p100;2000;13976.1;992;i
PH;ataxgo992i;p0p100;2001;15217.7;992;i
PH;ataxgo992i;p0p100;2002;14696.6;992;i
PH;ataxgo992i;p0p100;2003;14600.0;992;i
PH;ataxgo992i;p0p100;2004;15516.7;992;i
PH;ataxgo992i;p0p100;2005;15806.1;992;i
PH;ataxgo992i;p0p100;2006;16674.699;992;i
PH;ataxgo992i;p0p100;2007;17741.801;992;i
PH;ataxgo992i;p0p100;2008;17952.6;992;i
PH;ataxgo992i;p0p100;2009;17748.199;992;i
PH;ataxgo992i;p0p100;2010;18998.0;992;i
PH;ataxgo992i;p0p100;2011;19674.699;992;i
PH;ataxgo992i;p0p100;2012;20235.0;992;i
PH;ataxgo992i;p0p100;2013;21299.6;992;i
PH;ataxgo992i;p0p100;2014;22688.1;992;i
PH;ataxgo992i;p0p100;2015;23431.1;992;i
PH;ataxgo992i;p0p100;2016;24395.199;992;i
PH;ataxgo992i;p0p100;2017;25818.801;992;i
PH;atiwhn999i;p0p100;1993;2659.8;999;i
PH;atiwhn999i;p0p100;1994;2834.6001;999;i
PH;atiwhn999i;p0p100;1995;2408.5;999;i
PH;atiwhn999i;p0p100;1996;2822.8;999;i
PH;atiwhn999i;p0p100;1997;2940.3;999;i
PH;atiwhn999i;p0p100;1998;2377.3;999;i
PH;atiwhn999i;p0p100;1999;2330.6001;999;i
PH;atiwhn999i;p0p100;2000;2557.0;999;i
PH;atiwhn999i;p0p100;2001;2776.8999;999;i
PH;atiwhn999i;p0p100;2002;3449.8;999;i
PH;atiwhn999i;p0p100;2003;3417.1001;999;i
PH;atiwhn999i;p0p100;2004;3848.7;999;i
PH;atiwhn999i;p0p100;2005;4174.5;999;i
PH;atiwhn999i;p0p100;2006;4260.2002;999;i
PH;atiwhn999i;p0p100;2007;4231.8999;999;i
PH;atiwhn999i;p0p100;2008;4437.8999;999;i
PH;atiwhn999i;p0p100;2009;5563.2002;999;i
PH;atiwhn999i;p0p100;2010;5829.2002;999;i
PH;atiwhn999i;p0p100;2011;6089.7002;999;i
PH;atiwhn999i;p0p100;2012;6491.7002;999;i
PH;atiwhn999i;p0p100;2013;6946.1001;999;i
PH;atiwhn999i;p0p100;2014;7274.6001;999;i
PH;atiwhn999i;p0p100;2015;7186.2998;999;i
PH;atiwhn999i;p0p100;2016;7158.5;999;i
PH;atiwhn999i;p0p100;2017;7781.1001;999;i
PH;mgsmhn999i;p0p100;1993;1827057827840.0;999;i
PH;mgsmhn999i;p0p100;1994;1916062793728.0;999;i
PH;mgsmhn999i;p0p100;1995;2025173155840.0;999;i
PH;mgsmhn999i;p0p100;1996;1972695990272.0;999;i
PH;mgsmhn999i;p0p100;1997;2009534824448.0;999;i
PH;mgsmhn999i;p0p100;1998;1967869657088.0;999;i
PH;mgsmhn999i;p0p100;1999;1743722643456.0;999;i
PH;mgsmhn999i;p0p100;2000;1692437708800.0;999;i
PH;mgsmhn999i;p0p100;2001;1729381793792.0;999;i
PH;mgsmhn999i;p0p100;2002;1972310114304.0;999;i
PH;mgsmhn999i;p0p100;2003;2220512772096.0;999;i
PH;mgsmhn999i;p0p100;2004;1796752277504.0;999;i
PH;mgsmhn999i;p0p100;2005;1829126012928.0;999;i
PH;mgsmhn999i;p0p100;2006;1915185922048.0;999;i
PH;mgsmhn999i;p0p100;2007;2122111254528.0;999;i
PH;mgsmhn999i;p0p100;2008;2101874524160.0;999;i
PH;mgsmhn999i;p0p100;2009;1388739297280.0;999;i
PH;mgsmhn999i;p0p100;2010;1958428147712.0;999;i
PH;mgsmhn999i;p0p100;2011;1567938052096.0;999;i
PH;mgsmhn999i;p0p100;2012;1660735062016.0;999;i
PH;mgsmhn999i;p0p100;2013;1698819473408.0;999;i
PH;mgsmhn999i;p0p100;2014;1783651106816.0;999;i
PH;mgsmhn999i;p0p100;2015;1880525897728.0;999;i
PH;mgsmhn999i;p0p100;2016;2052739563520.0;999;i
PH;mgsmhn999i;p0p100;2017;2175637389312.0;999;i
PH;mgsrnp999i;p0p100;1993;0.0;999;i
PH;mgsrnp999i;p0p100;1994;0.0;999;i
PH;mgsrnp999i;p0p100;1995;0.0;999;i
PH;mgsrnp999i;p0p100;1996;0.0;999;i
PH;mgsrnp999i;p0p100;1997;0.0;999;i
PH;mgsrnp999i;p0p100;1998;0.0;999;i
PH;mgsrnp999i;p0p100;1999;0.0;999;i
PH;mgsrnp999i;p0p100;2000;0.0;999;i
PH;mgsrnp999i;p0p100;2001;0.0;999;i
PH;mgsrnp999i;p0p100;2002;0.0;999;i
PH;mgsrnp999i;p0p100;2003;0.0;999;i
PH;mgsrnp999i;p0p100;2004;0.0;999;i
PH;mgsrnp999i;p0p100;2005;0.0;999;i
PH;mgsrnp999i;p0p100;2006;0.0;999;i
PH;mgsrnp999i;p0p100;2007;0.0;999;i
PH;mgsrnp999i;p0p100;2008;0.0;999;i
PH;mgsrnp999i;p0p100;2009;48050438144.0;999;i
PH;mgsrnp999i;p0p100;2010;442287357952.0;999;i
PH;mgsrnp999i;p0p100;2011;63438864384.0;999;i
PH;mgsrnp999i;p0p100;2012;64232882176.0;999;i
PH;mgsrnp999i;p0p100;2013;67250565120.0;999;i
PH;mgsrnp999i;p0p100;2014;72326791168.0;999;i
PH;mgsrnp999i;p0p100;2015;76129566720.0;999;i
PH;mgsrnp999i;p0p100;2016;82551668736.0;999;i
PH;mgsrnp999i;p0p100;2017;88364859392.0;999;i
PH;mtpigo999i;p0p100;1992;527426584576.0;999;i
PH;mtpigo999i;p0p100;1993;402887999488.0;999;i
PH;mtpigo999i;p0p100;1994;456358297600.0;999;i
PH;mtpigo999i;p0p100;1995;506855292928.0;999;i
PH;mtpigo999i;p0p100;1996;470720380928.0;999;i
PH;mtpigo999i;p0p100;1997;524270338048.0;999;i
PH;mtpigo999i;p0p100;1998;452492263424.0;999;i
PH;mtpigo999i;p0p100;1999;355900653568.0;999;i
PH;mtpigo999i;p0p100;2000;344239964160.0;999;i
PH;mtpigo999i;p0p100;2001;309985804288.0;999;i
PH;mtpigo999i;p0p100;2002;302072954880.0;999;i
PH;mtpigo999i;p0p100;2003;348927164416.0;999;i
PH;mtpigo999i;p0p100;2004;304397713408.0;999;i
PH;mtpigo999i;p0p100;2005;321920729088.0;999;i
PH;mtpigo999i;p0p100;2006;353374765056.0;999;i
PH;mtpigo999i;p0p100;2007;364414304256.0;999;i
PH;mtpigo999i;p0p100;2008;399699083264.0;999;i
PH;mtpigo999i;p0p100;2009;295646003200.0;999;i
PH;mtpigo999i;p0p100;2010;436816347136.0;999;i
PH;mtpigo999i;p0p100;2011;418507161600.0;999;i
PH;mtpigo999i;p0p100;2012;394583048192.0;999;i
PH;mtpigo999i;p0p100;2013;444567846912.0;999;i
PH;mtpigo999i;p0p100;2014;499303186432.0;999;i
PH;mtpigo999i;p0p100;2015;549375442944.0;999;i
PH;mtpigo999i;p0p100;2016;664507711488.0;999;i
PH;mtpigo999i;p0p100;2017;707450830848.0;999;i
PH;npopul995f;p0p100;1950;633642.0;995;f
PH;npopul995f;p0p100;1951;646315.0;995;f
PH;npopul995f;p0p100;1952;656371.0;995;f
PH;npopul995f;p0p100;1953;667040.0;995;f
PH;npopul995f;p0p100;1954;678888.0;995;f
PH;npopul995f;p0p100;1955;691091.0;995;f
PH;npopul995f;p0p100;1956;699475.0;995;f
PH;npopul995f;p0p100;1957;710197.0;995;f
PH;npopul995f;p0p100;1958;721444.0;995;f
PH;npopul995f;p0p100;1959;731879.0;995;f
PH;npopul995f;p0p100;1960;741413.0;995;f
PH;npopul995f;p0p100;1961;754946.0;995;f
PH;npopul995f;p0p100;1962;766443.0;995;f
PH;npopul995f;p0p100;1963;777721.0;995;f
PH;npopul995f;p0p100;1964;791388.0;995;f
PH;npopul995f;p0p100;1965;808691.0;995;f
PH;npopul995f;p0p100;1966;830208.0;995;f
PH;npopul995f;p0p100;1967;854595.0;995;f
PH;npopul995f;p0p100;1968;881426.0;995;f
PH;npopul995f;p0p100;1969;909745.0;995;f
PH;npopul995f;p0p100;1970;939105.0;995;f
PH;npopul995f;p0p100;1971;971746.0;995;f
PH;npopul995f;p0p100;1972;1005440.0;995;f
PH;npopul995f;p0p100;1973;1039582.0;995;f
PH;npopul995f;p0p100;1974;1073337.0;995;f
PH;npopul995f;p0p100;1975;1106261.0;995;f
PH;npopul995f;p0p100;1976;1139711.0;995;f
PH;npopul995f;p0p100;1977;1171534.0;995;f
PH;npopul995f;p0p100;1978;1203112.0;995;f
PH;npopul995f;p0p100;1979;1236372.0;995;f
PH;npopul995f;p0p100;1980;1272399.0;995;f
PH;npopul995f;p0p100;1981;1309758.0;995;f
PH;npopul995f;p0p100;1982;1349930.0;995;f
PH;npopul995f;p0p100;1983;1391369.0;995;f
PH;npopul995f;p0p100;1984;1431558.0;995;f
PH;npopul995f;p0p100;1985;1469220.0;995;f
PH;npopul995f;p0p100;1986;1505088.0;995;f
PH;npopul995f;p0p100;1987;1538153.0;995;f
PH;npopul995f;p0p100;1988;1570689.0;995;f
PH;npopul995f;p0p100;1989;1606058.0;995;f
PH;npopul995f;p0p100;1990;1646292.0;995;f
PH;npopul995f;p0p100;1991;1690560.0;995;f
PH;npopul995f;p0p100;1992;1739301.0;995;f
PH;npopul995f;p0p100;1993;1791858.0;995;f
PH;npopul995f;p0p100;1994;1846881.0;995;f
PH;npopul995f;p0p100;1995;1903763.0;995;f
PH;npopul995f;p0p100;1996;1966901.0;995;f
PH;npopul995f;p0p100;1997;2031277.0;995;f
PH;npopul995f;p0p100;1998;2097630.0;995;f
PH;npopul995f;p0p100;1999;2166722.0;995;f
PH;npopul995f;p0p100;2000;2238856.0;995;f
PH;npopul995f;p0p100;2001;2315227.0;995;f
PH;npopul995f;p0p100;2002;2395285.0;995;f
