country;variable;percentile;year;value;age;pop
VG;xlcyup999i;p0p100;1972;0.52008015;999;i
VG;xlcyup999i;p0p100;1973;0.54730511;999;i
VG;xlcyup999i;p0p100;1974;0.59135956;999;i
VG;xlcyup999i;p0p100;1975;0.61417913;999;i
VG;xlcyup999i;p0p100;1976;0.64504915;999;i
VG;xlcyup999i;p0p100;1977;0.64639783;999;i
VG;xlcyup999i;p0p100;1978;0.68110019;999;i
VG;xlcyup999i;p0p100;1979;0.72615051;999;i
VG;xlcyup999i;p0p100;1980;0.74704427;999;i
VG;xlcyup999i;p0p100;1981;0.80032831;999;i
VG;xlcyup999i;p0p100;1982;0.90847808;999;i
VG;xlcyup999i;p0p100;1983;0.95667315;999;i
VG;xlcyup999i;p0p100;1984;1.0083987;999;i
VG;xlcyup999i;p0p100;1985;1.0122286;999;i
VG;xlcyup999i;p0p100;1986;1.0056442;999;i
VG;xlcyup999i;p0p100;1987;0.97745419;999;i
VG;xlcyup999i;p0p100;1988;0.85418487;999;i
VG;xlcyup999i;p0p100;1989;0.79016238;999;i
VG;xlcyup999i;p0p100;1990;0.72596693;999;i
VG;xlcyup999i;p0p100;1991;0.74488223;999;i
VG;xlcyup999i;p0p100;1992;0.7017377;999;i
VG;xlcyup999i;p0p100;1993;0.56743062;999;i
VG;xlcyup999i;p0p100;1994;0.46669585;999;i
VG;xlcyup999i;p0p100;1995;0.40742925;999;i
VG;xlcyup999i;p0p100;1996;0.38700575;999;i
VG;xlcyup999i;p0p100;1997;0.38232279;999;i
VG;xlcyup999i;p0p100;1998;0.39600298;999;i
VG;xlcyup999i;p0p100;1999;0.40010977;999;i
VG;xlcyup999i;p0p100;2000;0.38525316;999;i
VG;xlcyup999i;p0p100;2001;0.39020675;999;i
VG;xlcyup999i;p0p100;2002;0.3915655;999;i
VG;xlcyup999i;p0p100;2003;0.39212671;999;i
VG;xlcyup999i;p0p100;2004;0.37141159;999;i
VG;xlcyup999i;p0p100;2005;0.36340922;999;i
VG;xlcyup999i;p0p100;2006;0.38555184;999;i
VG;xlcyup999i;p0p100;2007;0.38800314;999;i
VG;xlcyup999i;p0p100;2008;0.35819688;999;i
VG;xlcyup999i;p0p100;2009;0.32491148;999;i
VG;xlcyup999i;p0p100;2010;0.31044373;999;i
VG;xlcyup999i;p0p100;2011;0.28358176;999;i
VG;xlcyup999i;p0p100;2012;0.2932677;999;i
VG;xlcyup999i;p0p100;2013;0.28137919;999;i
VG;xlcyup999i;p0p100;2014;0.29317513;999;i
VG;xlcyup999i;p0p100;2015;0.3127318;999;i
VG;xlcyup999i;p0p100;2016;0.32291535;999;i
VG;xlcyup999i;p0p100;2017;0.33520803;999;i
VG;xlcyup999i;p0p100;2018;0.34677511;999;i
VG;xlcyup999i;p0p100;2019;0.35874131;999;i
VG;anninc999i;p0p100;1970;6288.6001;999;i
VG;anninc999i;p0p100;1971;5568.0;999;i
VG;anninc999i;p0p100;1972;5741.7998;999;i
VG;anninc999i;p0p100;1973;5757.7998;999;i
VG;anninc999i;p0p100;1974;6221.7002;999;i
VG;anninc999i;p0p100;1975;6373.0;999;i
VG;anninc999i;p0p100;1976;6180.2002;999;i
VG;anninc999i;p0p100;1977;6094.7002;999;i
VG;anninc999i;p0p100;1978;6457.7998;999;i
VG;anninc999i;p0p100;1979;7097.6001;999;i
VG;anninc999i;p0p100;1980;7945.8999;999;i
VG;anninc999i;p0p100;1981;7643.7998;999;i
VG;anninc999i;p0p100;1982;7467.2002;999;i
VG;anninc999i;p0p100;1983;7568.2998;999;i
VG;anninc999i;p0p100;1984;10069.4;999;i
VG;anninc999i;p0p100;1985;10056.6;999;i
VG;anninc999i;p0p100;1986;9985.0;999;i
VG;anninc999i;p0p100;1987;10575.6;999;i
VG;anninc999i;p0p100;1988;11227.1;999;i
VG;anninc999i;p0p100;1989;11093.7;999;i
VG;anninc999i;p0p100;1990;13499.1;999;i
VG;anninc999i;p0p100;1991;16013.2;999;i
VG;anninc999i;p0p100;1992;19307.1;999;i
VG;anninc999i;p0p100;1993;24801.1;999;i
VG;anninc999i;p0p100;1994;30340.699;999;i
VG;anninc999i;p0p100;1995;28828.0;999;i
VG;anninc999i;p0p100;1996;29988.301;999;i
VG;anninc999i;p0p100;1997;32510.4;999;i
VG;anninc999i;p0p100;1998;35178.602;999;i
VG;anninc999i;p0p100;1999;36851.0;999;i
VG;anninc999i;p0p100;2000;40458.102;999;i
VG;anninc999i;p0p100;2001;42475.898;999;i
VG;anninc999i;p0p100;2002;38531.199;999;i
VG;anninc999i;p0p100;2003;30680.1;999;i
VG;anninc999i;p0p100;2004;31240.6;999;i
VG;anninc999i;p0p100;2005;36247.602;999;i
VG;anninc999i;p0p100;2006;34243.199;999;i
VG;anninc999i;p0p100;2007;32452.301;999;i
VG;anninc999i;p0p100;2008;30936.5;999;i
VG;anninc999i;p0p100;2009;28816.199;999;i
VG;anninc999i;p0p100;2010;27997.6;999;i
VG;anninc999i;p0p100;2011;26224.4;999;i
VG;anninc999i;p0p100;2012;25617.5;999;i
VG;anninc999i;p0p100;2013;26502.301;999;i
VG;anninc999i;p0p100;2014;26756.301;999;i
VG;anninc999i;p0p100;2015;26762.0;999;i
VG;anninc999i;p0p100;2016;28710.4;999;i
VG;anninc999i;p0p100;2017;29104.199;999;i
VG;anninc999i;p0p100;2018;29728.199;999;i
VG;anninc999i;p0p100;2019;30364.5;999;i
VG;aprinf999i;p0p100;1995;-1682.3;999;i
VG;aprinf999i;p0p100;1996;-1253.7;999;i
VG;aprinf999i;p0p100;1997;-1228.1;999;i
VG;aprinf999i;p0p100;1998;-1464.1;999;i
VG;aprinf999i;p0p100;1999;-1390.1;999;i
VG;asschn999i;p0p100;1995;858.59998;999;i
VG;asschn999i;p0p100;1996;811.90002;999;i
VG;asschn999i;p0p100;1997;955.09998;999;i
VG;asschn999i;p0p100;1998;997.79999;999;i
VG;asschn999i;p0p100;1999;1055.7;999;i
VG;mgsrgo999i;p0p100;1995;424313.0;999;i
VG;mgsrgo999i;p0p100;1996;1735069.0;999;i
VG;mgsrgo999i;p0p100;1997;-1494965.0;999;i
VG;mgsrgo999i;p0p100;1998;-3527871.0;999;i
VG;mgsrgo999i;p0p100;1999;-7718155.0;999;i
VG;apinpx999i;p0p100;1984;673.70001;999;i
VG;apinpx999i;p0p100;1985;709.29999;999;i
VG;apinpx999i;p0p100;1986;689.29999;999;i
VG;apinpx999i;p0p100;1987;763.29999;999;i
VG;apinpx999i;p0p100;1988;830.59998;999;i
VG;apinpx999i;p0p100;1989;876.79999;999;i
VG;apinpx999i;p0p100;1995;10443.1;999;i
VG;apinpx999i;p0p100;1996;11244.4;999;i
VG;apinpx999i;p0p100;1997;12239.9;999;i
VG;apinpx999i;p0p100;1998;13336.0;999;i
VG;apinpx999i;p0p100;1999;15557.2;999;i
VG;aseghn999i;p0p100;1995;22323.9;999;i
VG;aseghn999i;p0p100;1996;23117.801;999;i
VG;aseghn999i;p0p100;1997;25596.9;999;i
VG;aseghn999i;p0p100;1998;28232.6;999;i
VG;aseghn999i;p0p100;1999;29295.699;999;i
VG;asagnp999i;p0p100;1995;0.0;999;i
VG;asagnp999i;p0p100;1996;0.0;999;i
VG;asagnp999i;p0p100;1997;0.0;999;i
VG;asagnp999i;p0p100;1998;0.0;999;i
VG;asagnp999i;p0p100;1999;0.0;999;i
VG;mothgo999i;p0p100;1970;0.0;999;i
VG;mothgo999i;p0p100;1971;0.0;999;i
VG;mothgo999i;p0p100;1972;0.0;999;i
VG;mothgo999i;p0p100;1973;0.0;999;i
VG;mothgo999i;p0p100;1974;0.0;999;i
VG;mothgo999i;p0p100;1975;0.0;999;i
VG;mothgo999i;p0p100;1976;0.0;999;i
VG;mothgo999i;p0p100;1977;0.0;999;i
VG;mothgo999i;p0p100;1978;0.0;999;i
VG;mothgo999i;p0p100;1979;0.0;999;i
VG;mothgo999i;p0p100;1980;0.0;999;i
VG;mothgo999i;p0p100;1981;0.0;999;i
VG;mothgo999i;p0p100;1982;0.0;999;i
VG;mothgo999i;p0p100;1983;0.0;999;i
VG;mothgo999i;p0p100;1984;0.0;999;i
VG;mothgo999i;p0p100;1985;0.0;999;i
VG;mothgo999i;p0p100;1986;0.0;999;i
VG;mothgo999i;p0p100;1987;0.0;999;i
VG;aconfc999i;p0p100;1970;928.90002;999;i
VG;aconfc999i;p0p100;1971;912.29999;999;i
VG;aconfc999i;p0p100;1972;907.90002;999;i
VG;aconfc999i;p0p100;1973;921.20001;999;i
VG;aconfc999i;p0p100;1974;949.70001;999;i
VG;aconfc999i;p0p100;1975;988.59998;999;i
VG;aconfc999i;p0p100;1976;1035.4;999;i
VG;aconfc999i;p0p100;1977;1097.0;999;i
VG;aconfc999i;p0p100;1978;1177.0;999;i
VG;aconfc999i;p0p100;1979;1266.2;999;i
VG;aconfc999i;p0p100;1980;1346.5;999;i
VG;aconfc999i;p0p100;1981;1401.6;999;i
VG;aconfc999i;p0p100;1982;1434.4;999;i
VG;aconfc999i;p0p100;1983;1452.5;999;i
VG;aconfc999i;p0p100;1984;1466.1;999;i
VG;aconfc999i;p0p100;1985;1126.0;999;i
VG;aconfc999i;p0p100;1986;1020.0;999;i
VG;aconfc999i;p0p100;1987;1321.3;999;i
VG;aconfc999i;p0p100;1988;1312.4;999;i
VG;aconfc999i;p0p100;1989;1870.5;999;i
VG;aconfc999i;p0p100;1990;2191.2;999;i
VG;aconfc999i;p0p100;1991;2664.1001;999;i
VG;aconfc999i;p0p100;1992;3311.8999;999;i
VG;aconfc999i;p0p100;1993;4143.1001;999;i
VG;aconfc999i;p0p100;1994;5110.5;999;i
VG;aconfc999i;p0p100;1995;6127.5;999;i
VG;aconfc999i;p0p100;1996;7095.5;999;i
VG;aconfc999i;p0p100;1997;7971.8999;999;i
VG;aconfc999i;p0p100;1998;8728.0;999;i
VG;aconfc999i;p0p100;1999;9298.2002;999;i
VG;aconfc999i;p0p100;2000;9608.7002;999;i
VG;aconfc999i;p0p100;2001;9621.0996;999;i
VG;aconfc999i;p0p100;2002;9374.9004;999;i
VG;aconfc999i;p0p100;2003;9024.7998;999;i
VG;aconfc999i;p0p100;2004;8733.2002;999;i
VG;aconfc999i;p0p100;2005;8501.4004;999;i
VG;aconfc999i;p0p100;2006;8208.5996;999;i
VG;aconfc999i;p0p100;2007;7842.8999;999;i
VG;aconfc999i;p0p100;2008;7445.1001;999;i
VG;aconfc999i;p0p100;2009;7080.0;999;i
VG;aconfc999i;p0p100;2010;6786.7998;999;i
VG;aconfc999i;p0p100;2011;6589.2998;999;i
VG;aconfc999i;p0p100;2012;6501.0;999;i
VG;aconfc999i;p0p100;2013;6517.8999;999;i
VG;aconfc999i;p0p100;2014;6610.3999;999;i
VG;aconfc999i;p0p100;2015;6754.1001;999;i
VG;aconfc999i;p0p100;2016;6937.7998;999;i
VG;aconfc999i;p0p100;2017;7136.7002;999;i
VG;aconfc999i;p0p100;2018;7343.7002;999;i
VG;aconfc999i;p0p100;2019;7555.6001;999;i
VG;acongo999i;p0p100;1995;5902.8999;999;i
VG;acongo999i;p0p100;1996;5851.8999;999;i
VG;acongo999i;p0p100;1997;6017.1001;999;i
VG;acongo999i;p0p100;1998;6471.1001;999;i
VG;acongo999i;p0p100;1999;6421.3999;999;i
VG;aprgho999i;p0p100;1995;24685.1;999;i
VG;aprgho999i;p0p100;1996;25531.801;999;i
VG;aprgho999i;p0p100;1997;28271.199;999;i
VG;aprgho999i;p0p100;1998;31154.801;999;i
VG;aprgho999i;p0p100;1999;32286.9;999;i
VG;mnsrco999i;p0p100;1995;186705152.0;999;i
VG;mnsrco999i;p0p100;1996;209632560.0;999;i
VG;mnsrco999i;p0p100;1997;236686112.0;999;i
VG;mnsrco999i;p0p100;1998;264266864.0;999;i
VG;mnsrco999i;p0p100;1999;318936896.0;999;i
VG;msegho999i;p0p100;1995;431141120.0;999;i
VG;msegho999i;p0p100;1996;450843456.0;999;i
VG;msegho999i;p0p100;1997;503362944.0;999;i
VG;msegho999i;p0p100;1998;559598208.0;999;i
VG;msegho999i;p0p100;1999;586675136.0;999;i
VG;assbhn999i;p0p100;1995;214.60001;999;i
VG;assbhn999i;p0p100;1996;201.8;999;i
VG;assbhn999i;p0p100;1997;191.0;999;i
VG;assbhn999i;p0p100;1998;182.2;999;i
VG;assbhn999i;p0p100;1999;263.89999;999;i
VG;mgpsgo999i;p0p100;1970;2174350.0;999;i
VG;mgpsgo999i;p0p100;1971;2787151.0;999;i
VG;mgpsgo999i;p0p100;1972;3304240.0;999;i
VG;mgpsgo999i;p0p100;1973;1719624.0;999;i
VG;mgpsgo999i;p0p100;1974;2569334.0;999;i
VG;mgpsgo999i;p0p100;1975;729795.0;999;i
VG;mgpsgo999i;p0p100;1976;2243206.0;999;i
VG;mgpsgo999i;p0p100;1977;2710024.0;999;i
VG;mgpsgo999i;p0p100;1978;3467749.0;999;i
VG;mgpsgo999i;p0p100;1979;3655084.0;999;i
VG;mgpsgo999i;p0p100;1980;2868689.0;999;i
VG;mgpsgo999i;p0p100;1981;4384587.0;999;i
VG;mgpsgo999i;p0p100;1982;4166240.0;999;i
VG;mgpsgo999i;p0p100;1983;5461929.0;999;i
VG;mgpsgo999i;p0p100;1984;5877784.0;999;i
VG;mgpsgo999i;p0p100;1985;6382319.0;999;i
VG;mgpsgo999i;p0p100;1986;6325765.0;999;i
VG;mgpsgo999i;p0p100;1987;7325825.0;999;i
VG;mptfrn999i;p0p100;1970;0.0;999;i
VG;mptfrn999i;p0p100;1971;-213936.0;999;i
VG;mptfrn999i;p0p100;1972;-428093.0;999;i
VG;mptfrn999i;p0p100;1973;-677721.0;999;i
VG;mptfrn999i;p0p100;1974;-991864.0;999;i
VG;mptfrn999i;p0p100;1975;-1295809.0;999;i
VG;mptfrn999i;p0p100;1976;-1549582.0;999;i
VG;mptfrn999i;p0p100;1977;-1841289.0;999;i
VG;mptfrn999i;p0p100;1978;-2265440.0;999;i
VG;mptfrn999i;p0p100;1979;-2845291.0;999;i
VG;mptfrn999i;p0p100;1980;-3606012.0;999;i
VG;mptfrn999i;p0p100;1981;-3991690.0;999;i
VG;mptfrn999i;p0p100;1982;-4453747.0;999;i
VG;mptfrn999i;p0p100;1983;-5107694.0;999;i
VG;mptfrn999i;p0p100;1984;-5806477.0;999;i
VG;mptfrn999i;p0p100;1985;-6306789.0;999;i
VG;mptfrn999i;p0p100;1986;-6983831.0;999;i
VG;mptfrn999i;p0p100;1987;-8509900.0;999;i
VG;mptfrn999i;p0p100;1988;-10025645.0;999;i
VG;mptfrn999i;p0p100;1989;-11496713.0;999;i
VG;mptfrn999i;p0p100;1990;-15233305.0;999;i
VG;mptfrn999i;p0p100;1991;-19657404.0;999;i
VG;mptfrn999i;p0p100;1992;-25609132.0;999;i
VG;mptfrn999i;p0p100;1993;-35004412.0;999;i
VG;mptfrn999i;p0p100;1994;-45551324.0;999;i
VG;mptfrn999i;p0p100;1995;-58670744.0;999;i
VG;mptfrn999i;p0p100;1996;-73055208.0;999;i
VG;mptfrn999i;p0p100;1997;-94187616.0;999;i
VG;mptfrn999i;p0p100;1998;-121703736.0;999;i
VG;mptfrn999i;p0p100;1999;-169839408.0;999;i
VG;mptfrn999i;p0p100;2000;-175846752.0;999;i
VG;mptfrn999i;p0p100;2001;-174530688.0;999;i
VG;mptfrn999i;p0p100;2002;-191395040.0;999;i
VG;mptfrn999i;p0p100;2003;-178247024.0;999;i
VG;mptfrn999i;p0p100;2004;-186303104.0;999;i
VG;mptfrn999i;p0p100;2005;-213153168.0;999;i
VG;mptfrn999i;p0p100;2006;-216062592.0;999;i
VG;mptfrn999i;p0p100;2007;-219243888.0;999;i
VG;mptfrn999i;p0p100;2008;-205185776.0;999;i
VG;mptfrn999i;p0p100;2009;-204387776.0;999;i
VG;mptfrn999i;p0p100;2010;-206450144.0;999;i
VG;mptfrn999i;p0p100;2011;-210062160.0;999;i
VG;mptfrn999i;p0p100;2012;-210251984.0;999;i
VG;mptfrn999i;p0p100;2013;-217386512.0;999;i
VG;mptfrn999i;p0p100;2014;-222471872.0;999;i
VG;mptfrn999i;p0p100;2015;-221618304.0;999;i
VG;mptfrn999i;p0p100;2016;-237358208.0;999;i
VG;mptfrn999i;p0p100;2017;-243129264.0;999;i
VG;mptfrn999i;p0p100;2018;-250595696.0;999;i
VG;mptfrn999i;p0p100;2019;-258291376.0;999;i
VG;msegco999i;p0p100;1995;105078096.0;999;i
VG;msegco999i;p0p100;1996;120878704.0;999;i
VG;msegco999i;p0p100;1997;136831600.0;999;i
VG;msegco999i;p0p100;1998;151689552.0;999;i
VG;msegco999i;p0p100;1999;171920976.0;999;i
VG;acomnp999i;p0p100;1995;0.0;999;i
VG;acomnp999i;p0p100;1996;0.0;999;i
VG;acomnp999i;p0p100;1997;0.0;999;i
VG;acomnp999i;p0p100;1998;0.0;999;i
VG;acomnp999i;p0p100;1999;0.0;999;i
VG;asecnf999i;p0p100;1995;-2004.3;999;i
VG;asecnf999i;p0p100;1996;-1751.4;999;i
VG;asecnf999i;p0p100;1997;-1705.6;999;i
VG;asecnf999i;p0p100;1998;-2016.7;999;i
VG;asecnf999i;p0p100;1999;-1918.4;999;i
VG;mcomhn999i;p0p100;1995;322948960.0;999;i
VG;mcomhn999i;p0p100;1996;335193888.0;999;i
VG;mcomhn999i;p0p100;1997;399900064.0;999;i
VG;mcomhn999i;p0p100;1998;435299424.0;999;i
VG;mcomhn999i;p0p100;1999;453105472.0;999;i
VG;mssbgo999i;p0p100;1995;4145534.0;999;i
VG;mssbgo999i;p0p100;1996;3936321.0;999;i
VG;mssbgo999i;p0p100;1997;3756396.0;999;i
VG;mssbgo999i;p0p100;1998;3611604.0;999;i
VG;mssbgo999i;p0p100;1999;5284580.0;999;i
VG;afsubx999i;p0p100;1970;0.0;999;i
VG;afsubx999i;p0p100;1971;0.0;999;i
VG;afsubx999i;p0p100;1972;0.0;999;i
VG;afsubx999i;p0p100;1973;0.0;999;i
VG;afsubx999i;p0p100;1974;0.0;999;i
VG;afsubx999i;p0p100;1975;0.0;999;i
VG;afsubx999i;p0p100;1976;0.0;999;i
VG;afsubx999i;p0p100;1977;0.0;999;i
VG;afsubx999i;p0p100;1984;0.0;999;i
VG;afsubx999i;p0p100;1985;0.0;999;i
VG;afsubx999i;p0p100;1986;0.0;999;i
VG;afsubx999i;p0p100;1987;0.0;999;i
VG;afsubx999i;p0p100;1988;0.0;999;i
VG;afsubx999i;p0p100;1989;0.0;999;i
VG;afsubx999i;p0p100;1995;0.0;999;i
VG;afsubx999i;p0p100;1996;0.0;999;i
VG;afsubx999i;p0p100;1997;0.0;999;i
VG;afsubx999i;p0p100;1998;0.0;999;i
VG;afsubx999i;p0p100;1999;0.0;999;i
VG;afsubx999i;p0p100;2000;0.0;999;i
VG;afsubx999i;p0p100;2001;0.0;999;i
VG;afsubx999i;p0p100;2002;0.0;999;i
VG;afsubx999i;p0p100;2003;0.0;999;i
VG;afsubx999i;p0p100;2004;0.0;999;i
VG;afsubx999i;p0p100;2005;0.0;999;i
VG;afsubx999i;p0p100;2006;0.0;999;i
VG;afsubx999i;p0p100;2007;0.0;999;i
VG;afsubx999i;p0p100;2008;0.0;999;i
VG;afsubx999i;p0p100;2009;0.0;999;i
VG;afsubx999i;p0p100;2010;0.0;999;i
VG;afsubx999i;p0p100;2011;0.0;999;i
VG;afsubx999i;p0p100;2012;0.0;999;i
VG;aptxgo999i;p0p100;1995;3734.7;999;i
VG;aptxgo999i;p0p100;1996;3948.6001;999;i
VG;aptxgo999i;p0p100;1997;3992.2;999;i
VG;aptxgo999i;p0p100;1998;3836.3999;999;i
VG;aptxgo999i;p0p100;1999;4315.2998;999;i
VG;ataxgo999i;p0p100;1995;3112.5;999;i
VG;ataxgo999i;p0p100;1996;3412.2;999;i
VG;ataxgo999i;p0p100;1997;3629.4;999;i
VG;ataxgo999i;p0p100;1998;3933.1;999;i
VG;ataxgo999i;p0p100;1999;4046.8;999;i
VG;mfinrx999i;p0p100;1970;3145091.0;999;i
VG;mfinrx999i;p0p100;1971;3716272.0;999;i
VG;mfinrx999i;p0p100;1972;3571925.0;999;i
VG;mfinrx999i;p0p100;1973;3583578.0;999;i
VG;mfinrx999i;p0p100;1974;3665484.0;999;i
VG;mfinrx999i;p0p100;1975;3746622.0;999;i
VG;mfinrx999i;p0p100;1976;3619404.0;999;i
VG;mfinrx999i;p0p100;1977;3695829.0;999;i
VG;mfinrx999i;p0p100;1984;17272732.0;999;i
VG;mfinrx999i;p0p100;1985;18617146.0;999;i
VG;mfinrx999i;p0p100;1986;18353012.0;999;i
VG;mfinrx999i;p0p100;1987;19619790.0;999;i
VG;mfinrx999i;p0p100;1988;20872966.0;999;i
VG;mfinrx999i;p0p100;1989;21407134.0;999;i
VG;mfinrx999i;p0p100;1995;53887692.0;999;i
VG;mfinrx999i;p0p100;1996;55344360.0;999;i
VG;mfinrx999i;p0p100;1997;56355820.0;999;i
VG;mfinrx999i;p0p100;1998;53335364.0;999;i
VG;mfinrx999i;p0p100;1999;51523032.0;999;i
VG;msscco999i;p0p100;1995;0.0;999;i
VG;msscco999i;p0p100;1996;0.0;999;i
VG;msscco999i;p0p100;1997;0.0;999;i
VG;msscco999i;p0p100;1998;0.0;999;i
VG;msscco999i;p0p100;1999;0.0;999;i
VG;mtaxgo999i;p0p100;1995;60110948.0;999;i
VG;mtaxgo999i;p0p100;1996;66544156.0;999;i
VG;mtaxgo999i;p0p100;1997;71372312.0;999;i
VG;mtaxgo999i;p0p100;1998;77958760.0;999;i
VG;mtaxgo999i;p0p100;1999;81041672.0;999;i
VG;mtaxhn999i;p0p100;1995;49747096.0;999;i
VG;mtaxhn999i;p0p100;1996;51013116.0;999;i
VG;mtaxhn999i;p0p100;1997;56346656.0;999;i
VG;mtaxhn999i;p0p100;1998;61533504.0;999;i
VG;mtaxhn999i;p0p100;1999;65187428.0;999;i
VG;xlceux999i;p0p100;1999;1.0657163;999;i
VG;xlceux999i;p0p100;2000;0.92325884;999;i
VG;xlceux999i;p0p100;2001;0.89551759;999;i
VG;xlceux999i;p0p100;2002;0.94468176;999;i
VG;xlceux999i;p0p100;2003;1.1306523;999;i
VG;xlceux999i;p0p100;2004;1.2434559;999;i
VG;xlceux999i;p0p100;2005;1.2439914;999;i
VG;xlceux999i;p0p100;2006;1.2553756;999;i
