country;variable;percentile;year;value;age;pop
HN;asecnp999i;p0p100;2001;-29.9;999;i
HN;asecnp999i;p0p100;2002;-6.9000001;999;i
HN;asecnp999i;p0p100;2003;16.5;999;i
HN;asecnp999i;p0p100;2004;27.700001;999;i
HN;asecnp999i;p0p100;2005;27.700001;999;i
HN;asecnp999i;p0p100;2006;43.799999;999;i
HN;asecnp999i;p0p100;2007;18.4;999;i
HN;asecnp999i;p0p100;2008;11.7;999;i
HN;asecnp999i;p0p100;2009;15.5;999;i
HN;asecnp999i;p0p100;2010;21.5;999;i
HN;asecnp999i;p0p100;2011;16.0;999;i
HN;asecnp999i;p0p100;2012;30.6;999;i
HN;asecnp999i;p0p100;2013;15.7;999;i
HN;asecnp999i;p0p100;2014;21.1;999;i
HN;asecnp999i;p0p100;2015;14.4;999;i
HN;asegnf992i;p0p100;2000;14409.8;992;i
HN;asegnf992i;p0p100;2001;13951.9;992;i
HN;asegnf992i;p0p100;2002;14583.2;992;i
HN;asegnf992i;p0p100;2003;13612.7;992;i
HN;asegnf992i;p0p100;2004;10471.7;992;i
HN;asegnf992i;p0p100;2005;12658.0;992;i
HN;asegnf992i;p0p100;2006;12292.2;992;i
HN;asegnf992i;p0p100;2007;12496.6;992;i
HN;asegnf992i;p0p100;2008;12190.7;992;i
HN;asegnf992i;p0p100;2009;15516.4;992;i
HN;asegnf992i;p0p100;2010;12290.8;992;i
HN;asegnf992i;p0p100;2011;10847.1;992;i
HN;asegnf992i;p0p100;2012;10532.9;992;i
HN;asegnf992i;p0p100;2013;9593.5;992;i
HN;asegnf992i;p0p100;2014;9472.7002;992;i
HN;asegnf992i;p0p100;2015;13239.6;992;i
HN;mgsrnf999i;p0p100;2000;68809031680.0;999;i
HN;mgsrnf999i;p0p100;2001;66681249792.0;999;i
HN;mgsrnf999i;p0p100;2002;66684411904.0;999;i
HN;mgsrnf999i;p0p100;2003;67648262144.0;999;i
HN;mgsrnf999i;p0p100;2004;72843739136.0;999;i
HN;mgsrnf999i;p0p100;2005;79536078848.0;999;i
HN;mgsrnf999i;p0p100;2006;84746887168.0;999;i
HN;mgsrnf999i;p0p100;2007;88292933632.0;999;i
HN;mgsrnf999i;p0p100;2008;92150300672.0;999;i
HN;mgsrnf999i;p0p100;2009;99792773120.0;999;i
HN;mgsrnf999i;p0p100;2010;95219589120.0;999;i
HN;mgsrnf999i;p0p100;2011;97514381312.0;999;i
HN;mgsrnf999i;p0p100;2012;104638054400.0;999;i
HN;mgsrnf999i;p0p100;2013;105167503360.0;999;i
HN;mgsrnf999i;p0p100;2014;109231415296.0;999;i
HN;mgsrnf999i;p0p100;2015;124192440320.0;999;i
HN;npopul202m;p0p100;1950;122572.0;202;m
HN;npopul202m;p0p100;1951;125693.0;202;m
HN;npopul202m;p0p100;1952;128794.0;202;m
HN;npopul202m;p0p100;1953;132147.0;202;m
HN;npopul202m;p0p100;1954;135886.0;202;m
HN;npopul202m;p0p100;1955;140000.0;202;m
HN;npopul202m;p0p100;1956;143073.0;202;m
HN;npopul202m;p0p100;1957;146749.0;202;m
HN;npopul202m;p0p100;1958;150710.0;202;m
HN;npopul202m;p0p100;1959;154611.0;202;m
HN;npopul202m;p0p100;1960;158303.0;202;m
HN;npopul202m;p0p100;1961;160895.0;202;m
HN;npopul202m;p0p100;1962;163396.0;202;m
HN;npopul202m;p0p100;1963;166016.0;202;m
HN;npopul202m;p0p100;1964;169077.0;202;m
HN;npopul202m;p0p100;1965;172780.0;202;m
HN;npopul202m;p0p100;1966;175729.0;202;m
HN;npopul202m;p0p100;1967;179229.0;202;m
HN;npopul202m;p0p100;1968;183518.0;202;m
HN;npopul202m;p0p100;1969;188910.0;202;m
HN;npopul202m;p0p100;1970;195580.0;202;m
HN;npopul202m;p0p100;1971;202504.0;202;m
HN;npopul202m;p0p100;1972;210799.0;202;m
HN;npopul202m;p0p100;1973;220173.0;202;m
HN;npopul202m;p0p100;1974;230148.0;202;m
HN;npopul202m;p0p100;1975;240411.0;202;m
HN;npopul202m;p0p100;1976;250465.0;202;m
HN;npopul202m;p0p100;1977;260736.0;202;m
HN;npopul202m;p0p100;1978;271160.0;202;m
HN;npopul202m;p0p100;1979;281672.0;202;m
HN;npopul202m;p0p100;1980;292213.0;202;m
HN;npopul202m;p0p100;1981;301535.0;202;m
HN;npopul202m;p0p100;1982;310888.0;202;m
HN;npopul202m;p0p100;1983;320497.0;202;m
HN;npopul202m;p0p100;1984;330676.0;202;m
HN;npopul202m;p0p100;1985;341653.0;202;m
HN;npopul202m;p0p100;1986;352671.0;202;m
HN;npopul202m;p0p100;1987;364456.0;202;m
HN;npopul202m;p0p100;1988;376929.0;202;m
HN;npopul202m;p0p100;1989;389905.0;202;m
HN;npopul202m;p0p100;1990;403268.0;202;m
HN;npopul202m;p0p100;1991;416650.0;202;m
HN;npopul202m;p0p100;1992;430297.0;202;m
HN;npopul202m;p0p100;1993;444443.0;202;m
HN;npopul202m;p0p100;1994;459313.0;202;m
HN;npopul202m;p0p100;1995;475014.0;202;m
HN;npopul202m;p0p100;1996;491398.0;202;m
HN;npopul202m;p0p100;1997;508274.0;202;m
HN;npopul202m;p0p100;1998;525797.0;202;m
HN;npopul202m;p0p100;1999;544178.0;202;m
HN;npopul202m;p0p100;2000;563502.0;202;m
HN;npopul202m;p0p100;2001;583112.0;202;m
HN;npopul202m;p0p100;2002;603970.0;202;m
HN;npopul202m;p0p100;2003;625481.0;202;m
HN;npopul202m;p0p100;2004;646761.0;202;m
HN;npopul202m;p0p100;2005;667334.0;202;m
HN;npopul202m;p0p100;2006;688310.0;202;m
HN;npopul202m;p0p100;2007;708233.0;202;m
HN;npopul202m;p0p100;2008;727415.0;202;m
HN;npopul202m;p0p100;2009;746413.0;202;m
HN;npopul202m;p0p100;2010;765543.0;202;m
HN;npopul202m;p0p100;2011;784134.0;202;m
HN;npopul202m;p0p100;2012;802479.0;202;m
HN;npopul202m;p0p100;2013;821018.0;202;m
HN;npopul202m;p0p100;2014;840306.0;202;m
HN;npopul202m;p0p100;2015;860645.0;202;m
HN;npopul202m;p0p100;2016;882194.0;202;m
HN;npopul202m;p0p100;2017;904241.0;202;m
HN;npopul202m;p0p100;2018;926207.0;202;m
HN;npopul202m;p0p100;2019;947278.0;202;m
HN;npopul401i;p0p100;1950;69924.0;401;i
HN;npopul401i;p0p100;1951;71525.0;401;i
HN;npopul401i;p0p100;1952;73487.0;401;i
HN;npopul401i;p0p100;1953;75589.0;401;i
HN;npopul401i;p0p100;1954;77330.0;401;i
HN;npopul401i;p0p100;1955;78390.0;401;i
HN;npopul401i;p0p100;1956;78204.0;401;i
HN;npopul401i;p0p100;1957;77407.0;401;i
HN;npopul401i;p0p100;1958;76551.0;401;i
HN;npopul401i;p0p100;1959;76568.0;401;i
HN;npopul401i;p0p100;1960;77996.0;401;i
HN;npopul401i;p0p100;1961;80509.0;401;i
HN;npopul401i;p0p100;1962;84357.0;401;i
HN;npopul401i;p0p100;1963;88906.0;401;i
HN;npopul401i;p0p100;1964;93151.0;401;i
HN;npopul401i;p0p100;1965;96476.0;401;i
HN;npopul401i;p0p100;1966;98937.0;401;i
HN;npopul401i;p0p100;1967;100614.0;401;i
HN;npopul401i;p0p100;1968;101915.0;401;i
HN;npopul401i;p0p100;1969;103489.0;401;i
HN;npopul401i;p0p100;1970;105681.0;401;i
HN;npopul401i;p0p100;1971;108144.0;401;i
HN;npopul401i;p0p100;1972;111262.0;401;i
HN;npopul401i;p0p100;1973;114721.0;401;i
HN;npopul401i;p0p100;1974;117990.0;401;i
HN;npopul401i;p0p100;1975;120736.0;401;i
HN;npopul401i;p0p100;1976;123119.0;401;i
HN;npopul401i;p0p100;1977;125171.0;401;i
HN;npopul401i;p0p100;1978;127011.0;401;i
HN;npopul401i;p0p100;1979;128818.0;401;i
HN;npopul401i;p0p100;1980;130672.0;401;i
HN;npopul401i;p0p100;1981;132490.0;401;i
HN;npopul401i;p0p100;1982;134515.0;401;i
HN;npopul401i;p0p100;1983;136914.0;401;i
HN;npopul401i;p0p100;1984;139888.0;401;i
HN;npopul401i;p0p100;1985;143545.0;401;i
HN;npopul401i;p0p100;1986;148079.0;401;i
HN;npopul401i;p0p100;1987;153301.0;401;i
HN;npopul401i;p0p100;1988;159397.0;401;i
HN;npopul401i;p0p100;1989;166586.0;401;i
HN;npopul401i;p0p100;1990;174903.0;401;i
HN;npopul401i;p0p100;1991;184608.0;401;i
HN;npopul401i;p0p100;1992;195535.0;401;i
HN;npopul401i;p0p100;1993;207104.0;401;i
HN;npopul401i;p0p100;1994;218376.0;401;i
HN;npopul401i;p0p100;1995;228709.0;401;i
HN;npopul401i;p0p100;1996;238466.0;401;i
HN;npopul401i;p0p100;1997;247418.0;401;i
HN;npopul401i;p0p100;1998;255892.0;401;i
HN;npopul401i;p0p100;1999;264462.0;401;i
HN;npopul401i;p0p100;2000;273460.0;401;i
HN;npopul401i;p0p100;2001;282595.0;401;i
HN;npopul401i;p0p100;2002;292321.0;401;i
HN;npopul401i;p0p100;2003;302761.0;401;i
HN;npopul401i;p0p100;2004;314061.0;401;i
HN;npopul401i;p0p100;2005;326301.0;401;i
HN;npopul401i;p0p100;2006;339935.0;401;i
HN;npopul401i;p0p100;2007;354619.0;401;i
HN;npopul401i;p0p100;2008;369990.0;401;i
HN;npopul401i;p0p100;2009;385478.0;401;i
HN;npopul401i;p0p100;2010;400720.0;401;i
HN;npopul401i;p0p100;2011;415594.0;401;i
HN;npopul401i;p0p100;2012;430190.0;401;i
HN;npopul401i;p0p100;2013;445031.0;401;i
HN;npopul401i;p0p100;2014;460903.0;401;i
HN;npopul401i;p0p100;2015;478247.0;401;i
HN;npopul401i;p0p100;2016;497223.0;401;i
HN;npopul401i;p0p100;2017;517403.0;401;i
HN;npopul401i;p0p100;2018;538331.0;401;i
HN;npopul401i;p0p100;2019;559337.0;401;i
HN;npopul997m;p0p100;1950;29424.0;997;m
HN;npopul997m;p0p100;1951;29497.0;997;m
HN;npopul997m;p0p100;1952;29616.0;997;m
HN;npopul997m;p0p100;1953;29743.0;997;m
HN;npopul997m;p0p100;1954;29752.0;997;m
HN;npopul997m;p0p100;1955;29581.0;997;m
HN;npopul997m;p0p100;1956;29943.0;997;m
HN;npopul997m;p0p100;1957;30192.0;997;m
HN;npopul997m;p0p100;1958;30369.0;997;m
HN;npopul997m;p0p100;1959;30524.0;997;m
HN;npopul997m;p0p100;1960;30692.0;997;m
HN;npopul997m;p0p100;1961;31602.0;997;m
HN;npopul997m;p0p100;1962;32507.0;997;m
HN;npopul997m;p0p100;1963;33373.0;997;m
HN;npopul997m;p0p100;1964;34164.0;997;m
HN;npopul997m;p0p100;1965;34861.0;997;m
HN;npopul997m;p0p100;1966;35996.0;997;m
HN;npopul997m;p0p100;1967;37058.0;997;m
HN;npopul997m;p0p100;1968;38062.0;997;m
HN;npopul997m;p0p100;1969;39036.0;997;m
HN;npopul997m;p0p100;1970;40003.0;997;m
HN;npopul997m;p0p100;1971;41321.0;997;m
HN;npopul997m;p0p100;1972;42633.0;997;m
HN;npopul997m;p0p100;1973;43958.0;997;m
HN;npopul997m;p0p100;1974;45299.0;997;m
HN;npopul997m;p0p100;1975;46663.0;997;m
HN;npopul997m;p0p100;1976;48460.0;997;m
HN;npopul997m;p0p100;1977;50280.0;997;m
HN;npopul997m;p0p100;1978;52042.0;997;m
HN;npopul997m;p0p100;1979;53643.0;997;m
HN;npopul997m;p0p100;1980;55027.0;997;m
HN;npopul997m;p0p100;1981;56542.0;997;m
HN;npopul997m;p0p100;1982;57900.0;997;m
HN;npopul997m;p0p100;1983;59223.0;997;m
HN;npopul997m;p0p100;1984;60696.0;997;m
HN;npopul997m;p0p100;1985;62428.0;997;m
HN;npopul997m;p0p100;1986;64771.0;997;m
HN;npopul997m;p0p100;1987;67349.0;997;m
HN;npopul997m;p0p100;1988;70083.0;997;m
HN;npopul997m;p0p100;1989;72846.0;997;m
HN;npopul997m;p0p100;1990;75576.0;997;m
HN;npopul997m;p0p100;1991;78499.0;997;m
HN;npopul997m;p0p100;1992;81363.0;997;m
HN;npopul997m;p0p100;1993;84267.0;997;m
HN;npopul997m;p0p100;1994;87340.0;997;m
HN;npopul997m;p0p100;1995;90646.0;997;m
HN;npopul997m;p0p100;1996;94289.0;997;m
HN;npopul997m;p0p100;1997;98083.0;997;m
HN;npopul997m;p0p100;1998;101984.0;997;m
HN;npopul997m;p0p100;1999;105954.0;997;m
HN;npopul997m;p0p100;2000;109974.0;997;m
HN;npopul997m;p0p100;2001;113819.0;997;m
HN;npopul997m;p0p100;2002;117785.0;997;m
HN;npopul997m;p0p100;2003;121807.0;997;m
HN;npopul997m;p0p100;2004;125782.0;997;m
HN;npopul997m;p0p100;2005;129697.0;997;m
HN;npopul997m;p0p100;2006;133777.0;997;m
HN;npopul997m;p0p100;2007;137754.0;997;m
HN;npopul997m;p0p100;2008;141748.0;997;m
HN;npopul997m;p0p100;2009;145948.0;997;m
HN;npopul997m;p0p100;2010;150470.0;997;m
HN;npopul997m;p0p100;2011;155215.0;997;m
HN;npopul997m;p0p100;2012;160214.0;997;m
HN;npopul997m;p0p100;2013;165633.0;997;m
HN;npopul997m;p0p100;2014;171648.0;997;m
HN;npopul997m;p0p100;2015;178380.0;997;m
HN;npopul997m;p0p100;2016;185885.0;997;m
HN;npopul997m;p0p100;2017;193961.0;997;m
HN;npopul997m;p0p100;2018;202551.0;997;m
HN;npopul997m;p0p100;2019;211601.0;997;m
HN;accmhn999i;p0p100;2000;137.5;999;i
HN;accmhn999i;p0p100;2001;61.599998;999;i
HN;accmhn999i;p0p100;2002;58.400002;999;i
HN;accmhn999i;p0p100;2003;62.200001;999;i
HN;accmhn999i;p0p100;2004;60.5;999;i
HN;accmhn999i;p0p100;2005;60.900002;999;i
HN;accmhn999i;p0p100;2006;63.400002;999;i
HN;accmhn999i;p0p100;2007;60.099998;999;i
HN;accmhn999i;p0p100;2008;62.900002;999;i
HN;accmhn999i;p0p100;2009;64.300003;999;i
HN;accmhn999i;p0p100;2010;76.0;999;i
HN;accmhn999i;p0p100;2011;62.700001;999;i
HN;accmhn999i;p0p100;2012;54.0;999;i
HN;accmhn999i;p0p100;2013;50.200001;999;i
HN;accmhn999i;p0p100;2014;46.700001;999;i
HN;accmhn999i;p0p100;2015;42.5;999;i
HN;acfcfc992i;p0p100;2000;245.3;992;i
HN;acfcfc992i;p0p100;2001;259.29999;992;i
HN;acfcfc992i;p0p100;2002;276.39999;992;i
HN;acfcfc992i;p0p100;2003;299.10001;992;i
HN;acfcfc992i;p0p100;2004;281.10001;992;i
HN;acfcfc992i;p0p100;2005;265.20001;992;i
HN;acfcfc992i;p0p100;2006;252.0;992;i
HN;acfcfc992i;p0p100;2007;245.60001;992;i
HN;acfcfc992i;p0p100;2008;329.60001;992;i
HN;acfcfc992i;p0p100;2009;344.5;992;i
HN;acfcfc992i;p0p100;2010;309.20001;992;i
HN;acfcfc992i;p0p100;2011;293.0;992;i
HN;acfcfc992i;p0p100;2012;254.89999;992;i
HN;acfcfc992i;p0p100;2013;274.79999;992;i
HN;acfcfc992i;p0p100;2014;286.39999;992;i
HN;acfcfc992i;p0p100;2015;315.60001;992;i
HN;acfcho999i;p0p100;2000;275.70001;999;i
HN;acfcho999i;p0p100;2001;129.7;999;i
HN;acfcho999i;p0p100;2002;129.60001;999;i
HN;acfcho999i;p0p100;2003;140.39999;999;i
HN;acfcho999i;p0p100;2004;135.5;999;i
HN;acfcho999i;p0p100;2005;134.5;999;i
HN;acfcho999i;p0p100;2006;141.5;999;i
HN;acfcho999i;p0p100;2007;134.60001;999;i
HN;acfcho999i;p0p100;2008;136.89999;999;i
HN;acfcho999i;p0p100;2009;141.39999;999;i
HN;acfcho999i;p0p100;2010;171.10001;999;i
HN;acfcho999i;p0p100;2011;131.89999;999;i
HN;acfcho999i;p0p100;2012;120.6;999;i
HN;acfcho999i;p0p100;2013;119.2;999;i
HN;acfcho999i;p0p100;2014;109.0;999;i
HN;acfcho999i;p0p100;2015;100.9;999;i
HN;agsrgo999i;p0p100;2000;183.39999;999;i
HN;agsrgo999i;p0p100;2001;230.8;999;i
HN;agsrgo999i;p0p100;2002;233.0;999;i
HN;agsrgo999i;p0p100;2003;230.89999;999;i
HN;agsrgo999i;p0p100;2004;252.0;999;i
HN;agsrgo999i;p0p100;2005;277.79999;999;i
HN;agsrgo999i;p0p100;2006;282.39999;999;i
HN;agsrgo999i;p0p100;2007;296.20001;999;i
HN;agsrgo999i;p0p100;2008;305.60001;999;i
HN;agsrgo999i;p0p100;2009;308.39999;999;i
HN;agsrgo999i;p0p100;2010;314.89999;999;i
HN;agsrgo999i;p0p100;2011;298.60001;999;i
HN;agsrgo999i;p0p100;2012;297.10001;999;i
HN;agsrgo999i;p0p100;2013;307.0;999;i
HN;agsrgo999i;p0p100;2014;305.39999;999;i
HN;agsrgo999i;p0p100;2015;301.70001;999;i
HN;aprgnf992i;p0p100;2000;17319.4;992;i
HN;aprgnf992i;p0p100;2001;16673.1;992;i
HN;aprgnf992i;p0p100;2002;17521.1;992;i
HN;aprgnf992i;p0p100;2003;17125.1;992;i
HN;aprgnf992i;p0p100;2004;14701.6;992;i
HN;aprgnf992i;p0p100;2005;17315.199;992;i
HN;aprgnf992i;p0p100;2006;17795.5;992;i
HN;aprgnf992i;p0p100;2007;19390.5;992;i
HN;aprgnf992i;p0p100;2008;19391.199;992;i
HN;aprgnf992i;p0p100;2009;21477.5;992;i
HN;aprgnf992i;p0p100;2010;18156.0;992;i
HN;aprgnf992i;p0p100;2011;17852.6;992;i
HN;aprgnf992i;p0p100;2012;16874.9;992;i
HN;aprgnf992i;p0p100;2013;16232.6;992;i
HN;aprgnf992i;p0p100;2014;16146.8;992;i
HN;aprgnf992i;p0p100;2015;19942.699;992;i
HN;aptfnx999i;p0p100;1974;-414.10001;999;i
HN;aptfnx999i;p0p100;1975;-490.5;999;i
HN;aptfnx999i;p0p100;1976;-591.09998;999;i
HN;aptfnx999i;p0p100;1977;-629.79999;999;i
HN;aptfnx999i;p0p100;1978;-720.09998;999;i
HN;aptfnx999i;p0p100;1979;-867.09998;999;i
HN;aptfnx999i;p0p100;1980;-1083.0;999;i
HN;aptfnx999i;p0p100;1981;-1356.3;999;i
HN;aptfnx999i;p0p100;1982;-1804.7;999;i
HN;aptfnx999i;p0p100;1983;-1268.0;999;i
HN;aptfnx999i;p0p100;1984;-1245.0;999;i
HN;aptfnx999i;p0p100;1985;-1264.4;999;i
HN;aptfnx999i;p0p100;1986;-1322.0;999;i
HN;aptfnx999i;p0p100;1987;-1455.8;999;i
HN;aptfnx999i;p0p100;1988;-1301.6;999;i
HN;aptfnx999i;p0p100;1989;-1177.7;999;i
HN;aptfnx999i;p0p100;1990;-1987.7;999;i
HN;aptfnx999i;p0p100;1991;-2133.3;999;i
HN;aptfnx999i;p0p100;1992;-2544.8;999;i
HN;aptfnx999i;p0p100;1993;-1653.5;999;i
HN;aptfnx999i;p0p100;1994;-1608.9;999;i
HN;aptfnx999i;p0p100;1995;-1312.4;999;i
HN;aptfnx999i;p0p100;1996;-1478.4;999;i
HN;aptfnx999i;p0p100;1997;-1098.4;999;i
HN;aptfnx999i;p0p100;1998;-816.0;999;i
HN;aptfnx999i;p0p100;1999;-627.70001;999;i
HN;aptfnx999i;p0p100;2000;-371.5;999;i
HN;aptfnx999i;p0p100;2001;-273.10001;999;i
HN;aptfnx999i;p0p100;2002;-393.70001;999;i
HN;aptfnx999i;p0p100;2003;-368.79999;999;i
HN;aptfnx999i;p0p100;2004;-307.10001;999;i
HN;aptfnx999i;p0p100;2005;-8.6000004;999;i
HN;aptfnx999i;p0p100;2006;373.10001;999;i
HN;aptfnx999i;p0p100;2007;616.40002;999;i
HN;aptfnx999i;p0p100;2008;265.39999;999;i
HN;aptfnx999i;p0p100;2009;49.599998;999;i
HN;aptfnx999i;p0p100;2010;-0.69999999;999;i
HN;aptfnx999i;p0p100;2011;-52.799999;999;i
HN;aptfnx999i;p0p100;2012;-162.2;999;i
HN;aptfnx999i;p0p100;2013;-287.89999;999;i
HN;aptfnx999i;p0p100;2014;-499.39999;999;i
HN;aptfnx999i;p0p100;2015;-572.59998;999;i
HN;aptfnx999i;p0p100;2016;-577.59998;999;i
HN;aptfnx999i;p0p100;2017;-712.59998;999;i
HN;aptfnx999i;p0p100;2018;-630.59998;999;i
HN;aptfon992i;p0p100;1974;-1049.0;992;i
HN;aptfon992i;p0p100;1975;-1238.4;992;i
HN;aptfon992i;p0p100;1976;-1484.1;992;i
HN;aptfon992i;p0p100;1977;-1577.1;992;i
HN;aptfon992i;p0p100;1978;-1794.7;992;i
HN;aptfon992i;p0p100;1979;-2145.8;992;i
HN;aptfon992i;p0p100;1980;-2657.3;992;i
HN;aptfon992i;p0p100;1981;-3350.0;992;i
HN;aptfon992i;p0p100;1982;-4414.2998;992;i
HN;aptfon992i;p0p100;1983;-3084.0;992;i
HN;aptfon992i;p0p100;1984;-3002.3;992;i
HN;aptfon992i;p0p100;1985;-3051.0;992;i
HN;aptfon992i;p0p100;1986;-3228.1001;992;i
HN;aptfon992i;p0p100;1987;-3578.3;992;i
HN;aptfon992i;p0p100;1988;-3200.5;992;i
HN;aptfon992i;p0p100;1989;-2942.5;992;i
HN;aptfon992i;p0p100;1990;-4990.2002;992;i
HN;aptfon992i;p0p100;1991;-5339.8999;992;i
HN;aptfon992i;p0p100;1992;-6246.8999;992;i
HN;aptfon992i;p0p100;1993;-4234.2998;992;i
HN;aptfon992i;p0p100;1994;-4253.2002;992;i
HN;aptfon992i;p0p100;1995;-3527.8;992;i
HN;aptfon992i;p0p100;1996;-3752.0;992;i
HN;aptfon992i;p0p100;1997;-2875.0;992;i
HN;aptfon992i;p0p100;1998;-2208.1001;992;i
HN;aptfon992i;p0p100;1999;-1768.8;992;i
HN;aptfon992i;p0p100;2000;-1125.9;992;i
HN;aptfon992i;p0p100;2001;-927.09998;992;i
HN;aptfon992i;p0p100;2002;-1173.9;992;i
HN;aptfon992i;p0p100;2003;-989.90002;992;i
HN;aptfon992i;p0p100;2004;-875.09998;992;i
HN;aptfon992i;p0p100;2005;-252.7;992;i
HN;aptfon992i;p0p100;2006;527.29999;992;i
HN;aptfon992i;p0p100;2007;944.79999;992;i
HN;aptfon992i;p0p100;2008;238.60001;992;i
HN;aptfon992i;p0p100;2009;-80.400002;992;i
HN;aptfon992i;p0p100;2010;-186.8;992;i
HN;aptfon992i;p0p100;2011;-267.29999;992;i
HN;aptfon992i;p0p100;2012;-377.79999;992;i
HN;aptfon992i;p0p100;2013;-694.70001;992;i
HN;aptfon992i;p0p100;2014;-1061.7;992;i
HN;aptfon992i;p0p100;2015;-1119.7;992;i
HN;aptfon992i;p0p100;2016;-1069.3;992;i
HN;aptfon992i;p0p100;2017;-1275.8;992;i
HN;aptfon992i;p0p100;2018;-1100.0;992;i
HN;asecco992i;p0p100;2000;12546.2;992;i
HN;asecco992i;p0p100;2001;11793.3;992;i
HN;asecco992i;p0p100;2002;12082.2;992;i
HN;asecco992i;p0p100;2003;11659.4;992;i
HN;asecco992i;p0p100;2004;7732.8999;992;i
HN;asecco992i;p0p100;2005;9805.0;992;i
HN;asecco992i;p0p100;2006;9575.4004;992;i
HN;asecco992i;p0p100;2007;11198.7;992;i
HN;asecco992i;p0p100;2008;11685.1;992;i
HN;asecco992i;p0p100;2009;14078.4;992;i
HN;asecco992i;p0p100;2010;10723.1;992;i
HN;asecco992i;p0p100;2011;9392.7002;992;i
HN;asecco992i;p0p100;2012;9271.7002;992;i
HN;asecco992i;p0p100;2013;7135.2998;992;i
HN;asecco992i;p0p100;2014;7705.7998;992;i
HN;asecco992i;p0p100;2015;11645.4;992;i
HN;asecho999i;p0p100;2000;28523.9;999;i
HN;asecho999i;p0p100;2001;28963.9;999;i
HN;asecho999i;p0p100;2002;28815.301;999;i
HN;asecho999i;p0p100;2003;29192.0;999;i
HN;asecho999i;p0p100;2004;31614.5;999;i
HN;asecho999i;p0p100;2005;31851.6;999;i
HN;asecho999i;p0p100;2006;32667.699;999;i
HN;asecho999i;p0p100;2007;33877.398;999;i
HN;asecho999i;p0p100;2008;34134.602;999;i
HN;asecho999i;p0p100;2009;32113.6;999;i
HN;asecho999i;p0p100;2010;33360.898;999;i
HN;asecho999i;p0p100;2011;34550.398;999;i
HN;asecho999i;p0p100;2012;34774.898;999;i
HN;asecho999i;p0p100;2013;35844.5;999;i
HN;asecho999i;p0p100;2014;35229.5;999;i
HN;asecho999i;p0p100;2015;34297.398;999;i
HN;mccmhn999i;p0p100;2000;903676672.0;999;i
HN;mccmhn999i;p0p100;2001;415691520.0;999;i
HN;mccmhn999i;p0p100;2002;404475648.0;999;i
HN;mccmhn999i;p0p100;2003;442148416.0;999;i
