country;variable;percentile;year;value;age;pop
TH;adefgo999i;p0p100;1996;2417.6001;999;i
TH;adefgo999i;p0p100;1997;2166.3999;999;i
TH;adefgo999i;p0p100;1998;2163.3;999;i
TH;adefgo999i;p0p100;1999;2186.0;999;i
TH;adefgo999i;p0p100;2000;2244.5;999;i
TH;adefgo999i;p0p100;2001;2400.2;999;i
TH;adefgo999i;p0p100;2002;2252.7;999;i
TH;adefgo999i;p0p100;2003;2176.7;999;i
TH;adefgo999i;p0p100;2004;2261.1001;999;i
TH;adefgo999i;p0p100;2005;2167.6001;999;i
TH;adefgo999i;p0p100;2006;2253.5;999;i
TH;adefgo999i;p0p100;2007;2405.8;999;i
TH;adefgo999i;p0p100;2008;2455.6001;999;i
TH;adefgo999i;p0p100;2009;2607.8999;999;i
TH;adefgo999i;p0p100;2010;2722.8;999;i
TH;adefgo999i;p0p100;2011;2978.6001;999;i
TH;adefgo999i;p0p100;2012;3003.5;999;i
TH;adefgo999i;p0p100;2013;3113.8;999;i
TH;adefgo999i;p0p100;2014;3433.3;999;i
TH;adefgo999i;p0p100;2015;3728.1001;999;i
TH;adefgo999i;p0p100;2016;3898.8999;999;i
TH;adefgo999i;p0p100;2017;3845.1001;999;i
TH;afiinc992j;p25p100;2001;144493.5;992;j
TH;afiinc992j;p25p100;2002;174045.7;992;j
TH;afiinc992j;p25p100;2003;169920.5;992;j
TH;afiinc992j;p25p100;2004;182839.91;992;j
TH;afiinc992j;p25p100;2005;191596.0;992;j
TH;afiinc992j;p25p100;2006;198971.8;992;j
TH;afiinc992j;p25p100;2007;202268.5;992;j
TH;afiinc992j;p25p100;2008;192305.41;992;j
TH;afiinc992j;p25p100;2009;204943.41;992;j
TH;afiinc992j;p25p100;2010;198114.5;992;j
TH;afiinc992j;p25p100;2011;218800.2;992;j
TH;afiinc992j;p25p100;2012;217143.3;992;j
TH;afiinc992j;p25p100;2013;240344.09;992;j
TH;afiinc992j;p25p100;2014;236838.8;992;j
TH;afiinc992j;p25p100;2015;260453.3;992;j
TH;afiinc992j;p25p100;2016;242310.0;992;j
TH;afiinc992j;p99.4p99.5;2001;1478023.5;992;j
TH;afiinc992j;p99.4p99.5;2002;1692044.8;992;j
TH;afiinc992j;p99.4p99.5;2003;1757125.8;992;j
TH;afiinc992j;p99.4p99.5;2004;1810326.3;992;j
TH;afiinc992j;p99.4p99.5;2005;1894822.9;992;j
TH;afiinc992j;p99.4p99.5;2006;1966639.3;992;j
TH;afiinc992j;p99.4p99.5;2007;1935027.4;992;j
TH;afiinc992j;p99.4p99.5;2008;1880334.0;992;j
TH;afiinc992j;p99.4p99.5;2009;1868204.1;992;j
TH;afiinc992j;p99.4p99.5;2010;1869839.3;992;j
TH;afiinc992j;p99.4p99.5;2011;1942931.3;992;j
TH;afiinc992j;p99.4p99.5;2012;1954974.8;992;j
TH;afiinc992j;p99.4p99.5;2013;2036829.5;992;j
TH;afiinc992j;p99.4p99.5;2014;2085592.8;992;j
TH;afiinc992j;p99.4p99.5;2015;2155111.0;992;j
TH;afiinc992j;p99.4p99.5;2016;2166122.3;992;j
TH;aheago999i;p0p100;1970;314.5;999;i
TH;aheago999i;p0p100;1971;345.29999;999;i
TH;aheago999i;p0p100;1972;343.79999;999;i
TH;aheago999i;p0p100;1973;346.60001;999;i
TH;aheago999i;p0p100;1974;351.60001;999;i
TH;aheago999i;p0p100;1975;396.89999;999;i
TH;aheago999i;p0p100;1976;494.20001;999;i
TH;aheago999i;p0p100;1977;525.5;999;i
TH;aheago999i;p0p100;1978;556.70001;999;i
TH;aheago999i;p0p100;1979;599.70001;999;i
TH;aheago999i;p0p100;1980;615.09998;999;i
TH;aheago999i;p0p100;1981;656.59998;999;i
TH;aheago999i;p0p100;1982;735.79999;999;i
TH;aheago999i;p0p100;1983;804.40002;999;i
TH;aheago999i;p0p100;1984;843.0;999;i
TH;aheago999i;p0p100;1985;904.29999;999;i
TH;aheago999i;p0p100;1986;906.0;999;i
TH;aheago999i;p0p100;1987;924.40002;999;i
TH;aheago999i;p0p100;1988;965.20001;999;i
TH;aheago999i;p0p100;1989;1059.7;999;i
TH;aheago999i;p0p100;1990;1008.8;999;i
TH;aheago999i;p0p100;1991;1099.5;999;i
TH;aheago999i;p0p100;1992;1282.4;999;i
TH;aheago999i;p0p100;1993;1353.5;999;i
TH;aheago999i;p0p100;1994;1470.5;999;i
TH;aheago999i;p0p100;1995;1615.2;999;i
TH;aheago999i;p0p100;1996;1750.2;999;i
TH;aheago999i;p0p100;1997;1870.3;999;i
TH;aheago999i;p0p100;1998;1830.3;999;i
TH;aheago999i;p0p100;1999;1812.6;999;i
TH;aheago999i;p0p100;2000;1848.3;999;i
TH;aheago999i;p0p100;2001;2016.5;999;i
TH;aheago999i;p0p100;2002;2367.8;999;i
TH;aheago999i;p0p100;2003;2575.3999;999;i
TH;aheago999i;p0p100;2004;2746.1001;999;i
TH;aheago999i;p0p100;2005;3130.0;999;i
TH;aheago999i;p0p100;2006;3192.2;999;i
TH;aheago999i;p0p100;2007;3699.3;999;i
TH;aheago999i;p0p100;2008;3834.5;999;i
TH;aheago999i;p0p100;2009;4407.8999;999;i
TH;aheago999i;p0p100;2010;4825.6001;999;i
TH;aheago999i;p0p100;2011;4734.3999;999;i
TH;aheago999i;p0p100;2012;5373.0;999;i
TH;aheago999i;p0p100;2013;5439.5;999;i
TH;aheago999i;p0p100;2014;5814.5;999;i
TH;aheago999i;p0p100;2015;5971.0;999;i
TH;aheago999i;p0p100;2016;6216.7998;999;i
TH;aheago999i;p0p100;2017;6386.6001;999;i
TH;aptinc992j;p91p100;2001;907931.0;992;j
TH;aptinc992j;p91p100;2002;932929.31;992;j
TH;aptinc992j;p91p100;2003;1015903.1;992;j
TH;aptinc992j;p91p100;2004;1040230.3;992;j
TH;aptinc992j;p91p100;2005;1054121.8;992;j
TH;aptinc992j;p91p100;2006;1099120.8;992;j
TH;aptinc992j;p91p100;2007;1140140.3;992;j
TH;aptinc992j;p91p100;2008;1167166.0;992;j
TH;aptinc992j;p91p100;2009;1090293.1;992;j
TH;aptinc992j;p91p100;2010;1195258.4;992;j
TH;aptinc992j;p91p100;2011;1185626.1;992;j
TH;aptinc992j;p91p100;2012;1228370.3;992;j
TH;aptinc992j;p91p100;2013;1162738.6;992;j
TH;aptinc992j;p91p100;2014;1192919.8;992;j
TH;aptinc992j;p91p100;2015;1163660.0;992;j
TH;aptinc992j;p91p100;2016;1271667.8;992;j
TH;aptinc992j;p95p96;2001;525040.0;992;j
TH;aptinc992j;p95p96;2002;555740.81;992;j
TH;aptinc992j;p95p96;2003;575871.31;992;j
TH;aptinc992j;p95p96;2004;590652.81;992;j
TH;aptinc992j;p95p96;2005;599889.5;992;j
TH;aptinc992j;p95p96;2006;628704.5;992;j
TH;aptinc992j;p95p96;2007;675377.81;992;j
TH;aptinc992j;p95p96;2008;680968.5;992;j
TH;aptinc992j;p95p96;2009;644545.38;992;j
TH;aptinc992j;p95p96;2010;708214.5;992;j
TH;aptinc992j;p95p96;2011;707146.81;992;j
TH;aptinc992j;p95p96;2012;758062.81;992;j
TH;aptinc992j;p95p96;2013;729282.81;992;j
TH;aptinc992j;p95p96;2014;754637.69;992;j
TH;aptinc992j;p95p96;2015;742398.13;992;j
TH;aptinc992j;p95p96;2016;809985.63;992;j
TH;aptkin992j;p11p12;2001;1905.9;992;j
TH;aptkin992j;p11p12;2002;2890.8;992;j
TH;aptkin992j;p11p12;2004;2646.0;992;j
TH;aptkin992j;p11p12;2006;5133.8999;992;j
TH;aptkin992j;p11p12;2007;5395.8999;992;j
TH;aptkin992j;p11p12;2009;5296.5;992;j
TH;aptkin992j;p11p12;2011;6107.6001;992;j
TH;aptkin992j;p11p12;2013;7365.0;992;j
TH;aptkin992j;p11p12;2015;7163.1001;992;j
TH;aptkin992j;p28p100;2001;82308.703;992;j
TH;aptkin992j;p28p100;2002;87307.203;992;j
TH;aptkin992j;p28p100;2004;95622.602;992;j
TH;aptkin992j;p28p100;2006;112583.9;992;j
TH;aptkin992j;p28p100;2007;118171.1;992;j
TH;aptkin992j;p28p100;2009;111569.9;992;j
TH;aptkin992j;p28p100;2011;123877.6;992;j
TH;aptkin992j;p28p100;2013;122904.9;992;j
TH;aptkin992j;p28p100;2015;126003.5;992;j
TH;aptkin992j;p46p100;2001;106155.0;992;j
TH;aptkin992j;p46p100;2002;112187.5;992;j
TH;aptkin992j;p46p100;2004;123236.4;992;j
TH;aptkin992j;p46p100;2006;144604.41;992;j
TH;aptkin992j;p46p100;2007;151761.7;992;j
TH;aptkin992j;p46p100;2009;143227.5;992;j
TH;aptkin992j;p46p100;2011;159404.91;992;j
TH;aptkin992j;p46p100;2013;157014.5;992;j
TH;aptkin992j;p46p100;2015;160502.0;992;j
TH;aptkin992j;p61p62;2001;25490.9;992;j
TH;aptkin992j;p61p62;2002;27004.9;992;j
TH;aptkin992j;p61p62;2004;28517.1;992;j
TH;aptkin992j;p61p62;2006;34768.301;992;j
TH;aptkin992j;p61p62;2007;35478.699;992;j
TH;aptkin992j;p61p62;2009;35066.5;992;j
TH;aptkin992j;p61p62;2011;38086.102;992;j
TH;aptkin992j;p61p62;2013;40697.602;992;j
TH;aptkin992j;p61p62;2015;42776.699;992;j
TH;aptkin992j;p80p90;2001;69767.398;992;j
TH;aptkin992j;p80p90;2002;75517.0;992;j
TH;aptkin992j;p80p90;2004;79991.102;992;j
TH;aptkin992j;p80p90;2006;95561.297;992;j
TH;aptkin992j;p80p90;2007;103588.2;992;j
TH;aptkin992j;p80p90;2009;96465.898;992;j
TH;aptkin992j;p80p90;2011;105389.7;992;j
TH;aptkin992j;p80p90;2013;108882.0;992;j
TH;aptkin992j;p80p90;2015;115822.2;992;j
TH;aptkin992j;p99.3p100;2001;2492002.0;992;j
TH;aptkin992j;p99.3p100;2002;2617187.5;992;j
TH;aptkin992j;p99.3p100;2004;3032383.0;992;j
TH;aptkin992j;p99.3p100;2006;3507132.8;992;j
TH;aptkin992j;p99.3p100;2007;3611983.8;992;j
TH;aptkin992j;p99.3p100;2009;3444416.0;992;j
TH;aptkin992j;p99.3p100;2011;3806267.5;992;j
TH;aptkin992j;p99.3p100;2013;3495411.0;992;j
TH;aptkin992j;p99.3p100;2015;3392875.8;992;j
TH;aptkin992j;p99.92p99.93;2001;4207830.0;992;j
TH;aptkin992j;p99.92p99.93;2002;4371931.5;992;j
TH;aptkin992j;p99.92p99.93;2004;5011742.5;992;j
TH;aptkin992j;p99.92p99.93;2006;5645653.0;992;j
TH;aptkin992j;p99.92p99.93;2007;5805267.0;992;j
TH;aptkin992j;p99.92p99.93;2009;5647702.5;992;j
TH;aptkin992j;p99.92p99.93;2011;6089584.0;992;j
TH;aptkin992j;p99.92p99.93;2013;5130089.0;992;j
TH;aptkin992j;p99.92p99.93;2015;4705575.5;992;j
TH;aptlin992j;p44p45;2001;36357.199;992;j
TH;aptlin992j;p44p45;2002;43678.602;992;j
TH;aptlin992j;p44p45;2004;52249.602;992;j
TH;aptlin992j;p44p45;2006;53226.5;992;j
TH;aptlin992j;p44p45;2007;57272.699;992;j
TH;aptlin992j;p44p45;2009;60489.0;992;j
TH;aptlin992j;p44p45;2011;64296.898;992;j
TH;aptlin992j;p44p45;2013;68125.898;992;j
TH;aptlin992j;p44p45;2015;74705.203;992;j
TH;aptlin992j;p60p70;2001;70510.703;992;j
TH;aptlin992j;p60p70;2002;75833.0;992;j
TH;aptlin992j;p60p70;2004;84808.297;992;j
TH;aptlin992j;p60p70;2006;87659.0;992;j
TH;aptlin992j;p60p70;2007;90651.5;992;j
TH;aptlin992j;p60p70;2009;93342.398;992;j
TH;aptlin992j;p60p70;2011;94621.898;992;j
TH;aptlin992j;p60p70;2013;100778.8;992;j
TH;aptlin992j;p60p70;2015;108082.6;992;j
TH;aptlin992j;p99.8p100;2001;3390929.8;992;j
TH;aptlin992j;p99.8p100;2002;3128670.3;992;j
TH;aptlin992j;p99.8p100;2004;3642690.5;992;j
TH;aptlin992j;p99.8p100;2006;3343835.0;992;j
TH;aptlin992j;p99.8p100;2007;3241023.8;992;j
TH;aptlin992j;p99.8p100;2009;3214018.5;992;j
TH;aptlin992j;p99.8p100;2011;3337945.0;992;j
TH;aptlin992j;p99.8p100;2013;3192891.8;992;j
TH;aptlin992j;p99.8p100;2015;3176752.5;992;j
TH;aptlin992j;p99.95p99.96;2001;4341966.5;992;j
TH;aptlin992j;p99.95p99.96;2002;4143562.3;992;j
TH;aptlin992j;p99.95p99.96;2004;4907857.5;992;j
TH;aptlin992j;p99.95p99.96;2006;4217437.0;992;j
TH;aptlin992j;p99.95p99.96;2007;4188008.5;992;j
TH;aptlin992j;p99.95p99.96;2009;4398343.5;992;j
TH;aptlin992j;p99.95p99.96;2011;4674288.0;992;j
TH;aptlin992j;p99.95p99.96;2013;4100013.3;992;j
TH;aptlin992j;p99.95p99.96;2015;3863343.5;992;j
TH;bfiinc992j;p99.995p100;2001;2.0760128;992;j
TH;bfiinc992j;p99.995p100;2002;2.0302622;992;j
TH;bfiinc992j;p99.995p100;2003;2.1148124;992;j
TH;bfiinc992j;p99.995p100;2004;2.174005;992;j
TH;bfiinc992j;p99.995p100;2005;2.3398666;992;j
TH;bfiinc992j;p99.995p100;2006;2.4909954;992;j
TH;bfiinc992j;p99.995p100;2007;2.4044018;992;j
TH;bfiinc992j;p99.995p100;2008;2.5523701;992;j
TH;bfiinc992j;p99.995p100;2009;2.5492513;992;j
TH;bfiinc992j;p99.995p100;2010;2.8564627;992;j
TH;bfiinc992j;p99.995p100;2011;2.9199951;992;j
TH;bfiinc992j;p99.995p100;2012;2.4910002;992;j
TH;bfiinc992j;p99.995p100;2013;2.3618329;992;j
TH;bfiinc992j;p99.995p100;2014;2.2343431;992;j
TH;bfiinc992j;p99.995p100;2015;2.2074647;992;j
TH;bfiinc992j;p99.995p100;2016;2.2647483;992;j
TH;bptkin992j;p53p100;2001;6.1865363121;992;j
TH;bptkin992j;p53p100;2002;5.878452301;992;j
TH;bptkin992j;p53p100;2004;6.4975061417;992;j
TH;bptkin992j;p53p100;2006;5.7897348404;992;j
TH;bptkin992j;p53p100;2007;5.9537525177;992;j
TH;bptkin992j;p53p100;2009;6.1169404984;992;j
TH;bptkin992j;p53p100;2011;6.5141239166;992;j
TH;bptkin992j;p53p100;2013;5.5937509537;992;j
TH;bptkin992j;p53p100;2015;5.641087532;992;j
TH;bptkin992j;p75p100;2001;5.1126403809;992;j
TH;bptkin992j;p75p100;2002;4.7675857544;992;j
TH;bptkin992j;p75p100;2004;5.2332997322;992;j
TH;bptkin992j;p75p100;2006;4.5447225571;992;j
TH;bptkin992j;p75p100;2007;4.6351299286;992;j
TH;bptkin992j;p75p100;2009;4.5138149261;992;j
TH;bptkin992j;p75p100;2011;4.6827988625;992;j
TH;bptkin992j;p75p100;2013;4.4241328239;992;j
TH;bptkin992j;p75p100;2015;4.4639639854;992;j
TH;bptkin992j;p7p100;2001;48.7410430908;992;j
TH;bptkin992j;p7p100;2002;31.8296375275;992;j
TH;bptkin992j;p7p100;2004;33.7237129211;992;j
TH;bptkin992j;p7p100;2006;27.7662029266;992;j
TH;bptkin992j;p7p100;2007;29.9521522522;992;j
TH;bptkin992j;p7p100;2009;26.7292747498;992;j
TH;bptkin992j;p7p100;2011;24.1704730988;992;j
TH;bptkin992j;p7p100;2013;20.0858535767;992;j
TH;bptkin992j;p7p100;2015;18.6692962646;992;j
TH;bptlin992j;p99.6p100;2001;2.084018;992;j
TH;bptlin992j;p99.6p100;2002;1.9261123;992;j
TH;bptlin992j;p99.6p100;2004;1.9611269;992;j
TH;bptlin992j;p99.6p100;2006;2.1595531;992;j
TH;bptlin992j;p99.6p100;2007;2.07953;992;j
TH;bptlin992j;p99.6p100;2009;2.1105804;992;j
TH;bptlin992j;p99.6p100;2011;2.0658662;992;j
TH;bptlin992j;p99.6p100;2013;1.9427288;992;j
TH;bptlin992j;p99.6p100;2015;1.8985401;992;j
TH;gfiinc992j;p0p100;2001;0.67173058;992;j
TH;gfiinc992j;p0p100;2002;0.6393612;992;j
TH;gfiinc992j;p0p100;2003;0.65818292;992;j
TH;gfiinc992j;p0p100;2004;0.63144922;992;j
TH;gfiinc992j;p0p100;2005;0.63004971;992;j
TH;gfiinc992j;p0p100;2006;0.62884563;992;j
TH;gfiinc992j;p0p100;2007;0.61637813;992;j
TH;gfiinc992j;p0p100;2008;0.60437274;992;j
TH;gfiinc992j;p0p100;2009;0.59536618;992;j
TH;gfiinc992j;p0p100;2010;0.59765548;992;j
TH;gfiinc992j;p0p100;2011;0.58787376;992;j
TH;gfiinc992j;p0p100;2012;0.59147418;992;j
TH;gfiinc992j;p0p100;2013;0.57456315;992;j
TH;gfiinc992j;p0p100;2014;0.57351458;992;j
TH;gfiinc992j;p0p100;2015;0.55533099;992;j
TH;gfiinc992j;p0p100;2016;0.58211452;992;j
TH;mcongo999i;p0p100;2005;1441408745472.0;999;i
TH;mcongo999i;p0p100;2006;1496244420608.0;999;i
TH;mcongo999i;p0p100;2007;1627066597376.0;999;i
TH;mcongo999i;p0p100;2008;1704593326080.0;999;i
TH;mcongo999i;p0p100;2009;1886171561984.0;999;i
TH;mcongo999i;p0p100;2010;2005139718144.0;999;i
TH;mcongo999i;p0p100;2011;2065616601088.0;999;i
TH;mcongo999i;p0p100;2012;2244205346816.0;999;i
TH;mcongo999i;p0p100;2013;2305782185984.0;999;i
TH;mcongo999i;p0p100;2014;2408341307392.0;999;i
TH;mcongo999i;p0p100;2015;2516112900096.0;999;i
TH;mcongo999i;p0p100;2016;2572001738752.0;999;i
TH;mcongo999i;p0p100;2017;2579928186880.0;999;i
TH;npopul101m;p0p100;1950;1306800.0;101;m
TH;npopul101m;p0p100;1951;1319207.0;101;m
TH;npopul101m;p0p100;1952;1326178.0;101;m
TH;npopul101m;p0p100;1953;1329839.0;101;m
TH;npopul101m;p0p100;1954;1337196.0;101;m
TH;npopul101m;p0p100;1955;1354516.0;101;m
TH;npopul101m;p0p100;1956;1384362.0;101;m
TH;npopul101m;p0p100;1957;1424700.0;101;m
TH;npopul101m;p0p100;1958;1473392.0;101;m
TH;npopul101m;p0p100;1959;1525759.0;101;m
TH;npopul101m;p0p100;1960;1577736.0;101;m
TH;npopul101m;p0p100;1961;1631859.0;101;m
TH;npopul101m;p0p100;1962;1688530.0;101;m
TH;npopul101m;p0p100;1963;1747834.0;101;m
TH;npopul101m;p0p100;1964;1810502.0;101;m
TH;npopul101m;p0p100;1965;1876989.0;101;m
TH;npopul101m;p0p100;1966;1950486.0;101;m
TH;npopul101m;p0p100;1967;2027818.0;101;m
TH;npopul101m;p0p100;1968;2108268.0;101;m
TH;npopul101m;p0p100;1969;2191177.0;101;m
TH;npopul101m;p0p100;1970;2275591.0;101;m
TH;npopul101m;p0p100;1971;2364903.0;101;m
TH;npopul101m;p0p100;1972;2454326.0;101;m
TH;npopul101m;p0p100;1973;2541905.0;101;m
TH;npopul101m;p0p100;1974;2627525.0;101;m
TH;npopul101m;p0p100;1975;2712913.0;101;m
TH;npopul101m;p0p100;1976;2807330.0;101;m
TH;npopul101m;p0p100;1977;2902255.0;101;m
TH;npopul101m;p0p100;1978;2995109.0;101;m
TH;npopul101m;p0p100;1979;3077974.0;101;m
TH;npopul101m;p0p100;1980;3142059.0;101;m
TH;npopul101m;p0p100;1981;3183859.0;101;m
TH;npopul101m;p0p100;1982;3208583.0;101;m
TH;npopul101m;p0p100;1983;3219382.0;101;m
TH;npopul101m;p0p100;1984;3221247.0;101;m
TH;npopul101m;p0p100;1985;3216822.0;101;m
TH;npopul101m;p0p100;1986;3197846.0;101;m
TH;npopul101m;p0p100;1987;3176131.0;101;m
TH;npopul101m;p0p100;1988;3151198.0;101;m
TH;npopul101m;p0p100;1989;3122304.0;101;m
TH;npopul101m;p0p100;1990;3088971.0;101;m
TH;npopul101m;p0p100;1991;3056819.0;101;m
TH;npopul101m;p0p100;1992;3021015.0;101;m
TH;npopul101m;p0p100;1993;2982039.0;101;m
TH;npopul101m;p0p100;1994;2942623.0;101;m
TH;npopul101m;p0p100;1995;2905300.0;101;m
TH;npopul101m;p0p100;1996;2854727.0;101;m
TH;npopul101m;p0p100;1997;2815596.0;101;m
TH;npopul101m;p0p100;1998;2781969.0;101;m
TH;npopul101m;p0p100;1999;2752152.0;101;m
TH;npopul101m;p0p100;2000;2727753.0;101;m
TH;npopul101m;p0p100;2001;2695524.0;101;m
TH;npopul101m;p0p100;2002;2669731.0;101;m
TH;npopul101m;p0p100;2003;2650036.0;101;m
TH;npopul101m;p0p100;2004;2631207.0;101;m
TH;npopul101m;p0p100;2005;2606816.0;101;m
TH;npopul101m;p0p100;2006;2574107.0;101;m
TH;npopul101m;p0p100;2007;2538448.0;101;m
TH;npopul101m;p0p100;2008;2500849.0;101;m
TH;npopul101m;p0p100;2009;2463993.0;101;m
TH;npopul101m;p0p100;2010;2428784.0;101;m
TH;npopul101m;p0p100;2011;2415837.0;101;m
TH;npopul101m;p0p100;2012;2399606.0;101;m
TH;npopul101m;p0p100;2013;2377976.0;101;m
TH;npopul101m;p0p100;2014;2354262.0;101;m
TH;npopul101m;p0p100;2015;2334120.0;101;m
TH;npopul101m;p0p100;2016;2305991.0;101;m
TH;npopul101m;p0p100;2017;2284327.0;101;m
TH;npopul101m;p0p100;2018;2267263.0;101;m
TH;npopul101m;p0p100;2019;2250416.0;101;m
TH;sfiinc992j;p24p100;2001;0.97839999;992;j
TH;sfiinc992j;p24p100;2002;0.97009999;992;j
TH;sfiinc992j;p24p100;2003;0.97210002;992;j
TH;sfiinc992j;p24p100;2004;0.96600002;992;j
TH;sfiinc992j;p24p100;2005;0.96759999;992;j
TH;sfiinc992j;p24p100;2006;0.96899998;992;j
TH;sfiinc992j;p24p100;2007;0.9659;992;j
TH;sfiinc992j;p24p100;2008;0.9558;992;j
TH;sfiinc992j;p24p100;2009;0.96109998;992;j
TH;sfiinc992j;p24p100;2010;0.95380002;992;j
TH;sfiinc992j;p24p100;2011;0.95709997;992;j
TH;sfiinc992j;p24p100;2012;0.95249999;992;j
TH;sfiinc992j;p24p100;2013;0.95560002;992;j
TH;sfiinc992j;p24p100;2014;0.9497;992;j
TH;sfiinc992j;p24p100;2015;0.95169997;992;j
TH;sfiinc992j;p24p100;2016;0.95029998;992;j
TH;sfiinc992j;p80p81;2001;0.0115;992;j
TH;sfiinc992j;p80p81;2002;0.0107;992;j
TH;sfiinc992j;p80p81;2003;0.0105;992;j
TH;sfiinc992j;p80p81;2004;0.0104;992;j
TH;sfiinc992j;p80p81;2005;0.0105;992;j
TH;sfiinc992j;p80p81;2006;0.0106;992;j
TH;sfiinc992j;p80p81;2007;0.0106;992;j
TH;sfiinc992j;p80p81;2008;0.0098000001;992;j
TH;sfiinc992j;p80p81;2009;0.0109;992;j
TH;sfiinc992j;p80p81;2010;0.0098999999;992;j
TH;sfiinc992j;p80p81;2011;0.0106;992;j
TH;sfiinc992j;p80p81;2012;0.0099999998;992;j
TH;sfiinc992j;p80p81;2013;0.0107;992;j
TH;sfiinc992j;p80p81;2014;0.0098999999;992;j
TH;sfiinc992j;p80p81;2015;0.0107;992;j
TH;sfiinc992j;p80p81;2016;0.0096000005;992;j
TH;sfiinc992j;p99.5p100;2001;0.17839999;992;j
TH;sfiinc992j;p99.5p100;2002;0.16689999;992;j
TH;sfiinc992j;p99.5p100;2003;0.18179999;992;j
TH;sfiinc992j;p99.5p100;2004;0.1761;992;j
TH;sfiinc992j;p99.5p100;2005;0.1727;992;j
TH;sfiinc992j;p99.5p100;2006;0.17;992;j
TH;sfiinc992j;p99.5p100;2007;0.15889999;992;j
