country;variable;percentile;year;value;age;pop
GA;aptinc992j;p99.99p99.991;2011;394086752.0;992;j
GA;aptinc992j;p99.99p99.991;2012;358677280.0;992;j
GA;aptinc992j;p99.99p99.991;2013;353220512.0;992;j
GA;aptinc992j;p99.99p99.991;2014;333314752.0;992;j
GA;aptinc992j;p99.99p99.991;2015;313287072.0;992;j
GA;aptinc992j;p99.99p99.991;2016;282991584.0;992;j
GA;aptinc992j;p99.99p99.991;2017;250456560.0;992;j
GA;bptinc992j;p72p100;1990;2.9983811;992;j
GA;bptinc992j;p72p100;1991;2.9983811;992;j
GA;bptinc992j;p72p100;1992;2.9983811;992;j
GA;bptinc992j;p72p100;1993;2.9983814;992;j
GA;bptinc992j;p72p100;1994;2.9983809;992;j
GA;bptinc992j;p72p100;1995;2.9983811;992;j
GA;bptinc992j;p72p100;1996;2.9983811;992;j
GA;bptinc992j;p72p100;1997;2.9983811;992;j
GA;bptinc992j;p72p100;1998;2.9983814;992;j
GA;bptinc992j;p72p100;1999;2.9983814;992;j
GA;bptinc992j;p72p100;2000;2.9983811;992;j
GA;bptinc992j;p72p100;2001;2.9983814;992;j
GA;bptinc992j;p72p100;2002;2.9983811;992;j
GA;bptinc992j;p72p100;2003;2.9983811;992;j
GA;bptinc992j;p72p100;2004;2.9983811;992;j
GA;bptinc992j;p72p100;2005;2.9983811;992;j
GA;bptinc992j;p72p100;2006;2.9435778;992;j
GA;bptinc992j;p72p100;2007;2.8902192;992;j
GA;bptinc992j;p72p100;2008;2.838249;992;j
GA;bptinc992j;p72p100;2009;2.7876134;992;j
GA;bptinc992j;p72p100;2010;2.7382615;992;j
GA;bptinc992j;p72p100;2011;2.6901453;992;j
GA;bptinc992j;p72p100;2012;2.6432192;992;j
GA;bptinc992j;p72p100;2013;2.5974395;992;j
GA;bptinc992j;p72p100;2014;2.5527647;992;j
GA;bptinc992j;p72p100;2015;2.5091548;992;j
GA;bptinc992j;p72p100;2016;2.466573;992;j
GA;bptinc992j;p72p100;2017;2.4249825;992;j
GA;bptinc992j;p86p100;1990;2.8236127;992;j
GA;bptinc992j;p86p100;1991;2.8236125;992;j
GA;bptinc992j;p86p100;1992;2.8236125;992;j
GA;bptinc992j;p86p100;1993;2.8236127;992;j
GA;bptinc992j;p86p100;1994;2.8236122;992;j
GA;bptinc992j;p86p100;1995;2.8236125;992;j
GA;bptinc992j;p86p100;1996;2.8236125;992;j
GA;bptinc992j;p86p100;1997;2.8236125;992;j
GA;bptinc992j;p86p100;1998;2.8236125;992;j
GA;bptinc992j;p86p100;1999;2.8236125;992;j
GA;bptinc992j;p86p100;2000;2.8236125;992;j
GA;bptinc992j;p86p100;2001;2.8236127;992;j
GA;bptinc992j;p86p100;2002;2.8236125;992;j
GA;bptinc992j;p86p100;2003;2.8236125;992;j
GA;bptinc992j;p86p100;2004;2.8236125;992;j
GA;bptinc992j;p86p100;2005;2.8236125;992;j
GA;bptinc992j;p86p100;2006;2.7630622;992;j
GA;bptinc992j;p86p100;2007;2.703918;992;j
GA;bptinc992j;p86p100;2008;2.6461318;992;j
GA;bptinc992j;p86p100;2009;2.5896566;992;j
GA;bptinc992j;p86p100;2010;2.5344486;992;j
GA;bptinc992j;p86p100;2011;2.4804661;992;j
GA;bptinc992j;p86p100;2012;2.4276683;992;j
GA;bptinc992j;p86p100;2013;2.3760169;992;j
GA;bptinc992j;p86p100;2014;2.3254745;992;j
GA;bptinc992j;p86p100;2015;2.2760062;992;j
GA;bptinc992j;p86p100;2016;2.2275779;992;j
GA;bptinc992j;p86p100;2017;2.1801569;992;j
GA;npopul351f;p0p100;1950;16238.0;351;f
GA;npopul351f;p0p100;1951;16283.0;351;f
GA;npopul351f;p0p100;1952;16309.0;351;f
GA;npopul351f;p0p100;1953;16328.0;351;f
GA;npopul351f;p0p100;1954;16352.0;351;f
GA;npopul351f;p0p100;1955;16393.0;351;f
GA;npopul351f;p0p100;1956;16388.0;351;f
GA;npopul351f;p0p100;1957;16413.0;351;f
GA;npopul351f;p0p100;1958;16468.0;351;f
GA;npopul351f;p0p100;1959;16552.0;351;f
GA;npopul351f;p0p100;1960;16660.0;351;f
GA;npopul351f;p0p100;1961;16690.0;351;f
GA;npopul351f;p0p100;1962;16830.0;351;f
GA;npopul351f;p0p100;1963;17108.0;351;f
GA;npopul351f;p0p100;1964;17521.0;351;f
GA;npopul351f;p0p100;1965;18044.0;351;f
GA;npopul351f;p0p100;1966;18770.0;351;f
GA;npopul351f;p0p100;1967;19494.0;351;f
GA;npopul351f;p0p100;1968;20170.0;351;f
GA;npopul351f;p0p100;1969;20748.0;351;f
GA;npopul351f;p0p100;1970;21188.0;351;f
GA;npopul351f;p0p100;1971;21118.0;351;f
GA;npopul351f;p0p100;1972;20966.0;351;f
GA;npopul351f;p0p100;1973;20775.0;351;f
GA;npopul351f;p0p100;1974;20604.0;351;f
GA;npopul351f;p0p100;1975;20493.0;351;f
GA;npopul351f;p0p100;1976;20405.0;351;f
GA;npopul351f;p0p100;1977;20392.0;351;f
GA;npopul351f;p0p100;1978;20427.0;351;f
GA;npopul351f;p0p100;1979;20465.0;351;f
GA;npopul351f;p0p100;1980;20481.0;351;f
GA;npopul351f;p0p100;1981;20424.0;351;f
GA;npopul351f;p0p100;1982;20355.0;351;f
GA;npopul351f;p0p100;1983;20317.0;351;f
GA;npopul351f;p0p100;1984;20380.0;351;f
GA;npopul351f;p0p100;1985;20578.0;351;f
GA;npopul351f;p0p100;1986;20862.0;351;f
GA;npopul351f;p0p100;1987;21292.0;351;f
GA;npopul351f;p0p100;1988;21821.0;351;f
GA;npopul351f;p0p100;1989;22375.0;351;f
GA;npopul351f;p0p100;1990;22915.0;351;f
GA;npopul351f;p0p100;1991;23404.0;351;f
GA;npopul351f;p0p100;1992;23887.0;351;f
GA;npopul351f;p0p100;1993;24398.0;351;f
GA;npopul351f;p0p100;1994;24991.0;351;f
GA;npopul351f;p0p100;1995;25697.0;351;f
GA;npopul351f;p0p100;1996;26513.0;351;f
GA;npopul351f;p0p100;1997;27471.0;351;f
GA;npopul351f;p0p100;1998;28574.0;351;f
GA;npopul351f;p0p100;1999;29799.0;351;f
GA;npopul351f;p0p100;2000;31110.0;351;f
GA;npopul351f;p0p100;2001;32400.0;351;f
GA;npopul351f;p0p100;2002;33791.0;351;f
GA;npopul351f;p0p100;2003;35259.0;351;f
GA;npopul351f;p0p100;2004;36770.0;351;f
GA;npopul351f;p0p100;2005;38309.0;351;f
GA;npopul351f;p0p100;2006;39818.0;351;f
GA;npopul351f;p0p100;2007;41367.0;351;f
GA;npopul351f;p0p100;2008;43013.0;351;f
GA;npopul351f;p0p100;2009;44857.0;351;f
GA;npopul351f;p0p100;2010;46953.0;351;f
GA;npopul351f;p0p100;2011;48861.0;351;f
GA;npopul351f;p0p100;2012;50982.0;351;f
GA;npopul351f;p0p100;2013;53316.0;351;f
GA;npopul351f;p0p100;2014;55936.0;351;f
GA;npopul351f;p0p100;2015;58950.0;351;f
GA;npopul351f;p0p100;2016;62114.0;351;f
GA;npopul351f;p0p100;2017;65501.0;351;f
GA;npopul351f;p0p100;2018;69053.0;351;f
GA;npopul351f;p0p100;2019;72699.0;351;f
GA;npopul991f;p0p100;1950;88689.0;991;f
GA;npopul991f;p0p100;1951;89814.0;991;f
GA;npopul991f;p0p100;1952;90516.0;991;f
GA;npopul991f;p0p100;1953;91006.0;991;f
GA;npopul991f;p0p100;1954;91420.0;991;f
GA;npopul991f;p0p100;1955;91842.0;991;f
GA;npopul991f;p0p100;1956;92784.0;991;f
GA;npopul991f;p0p100;1957;93785.0;991;f
GA;npopul991f;p0p100;1958;94902.0;991;f
GA;npopul991f;p0p100;1959;96173.0;991;f
GA;npopul991f;p0p100;1960;97624.0;991;f
GA;npopul991f;p0p100;1961;99430.0;991;f
GA;npopul991f;p0p100;1962;101336.0;991;f
GA;npopul991f;p0p100;1963;103389.0;991;f
GA;npopul991f;p0p100;1964;105649.0;991;f
GA;npopul991f;p0p100;1965;108188.0;991;f
GA;npopul991f;p0p100;1966;111140.0;991;f
GA;npopul991f;p0p100;1967;114372.0;991;f
GA;npopul991f;p0p100;1968;117804.0;991;f
GA;npopul991f;p0p100;1969;121250.0;991;f
GA;npopul991f;p0p100;1970;124550.0;991;f
GA;npopul991f;p0p100;1971;129044.0;991;f
GA;npopul991f;p0p100;1972;133228.0;991;f
GA;npopul991f;p0p100;1973;137288.0;991;f
GA;npopul991f;p0p100;1974;141500.0;991;f
GA;npopul991f;p0p100;1975;146047.0;991;f
GA;npopul991f;p0p100;1976;151092.0;991;f
GA;npopul991f;p0p100;1977;156435.0;991;f
GA;npopul991f;p0p100;1978;162028.0;991;f
GA;npopul991f;p0p100;1979;167792.0;991;f
GA;npopul991f;p0p100;1980;173677.0;991;f
GA;npopul991f;p0p100;1981;180026.0;991;f
GA;npopul991f;p0p100;1982;186483.0;991;f
GA;npopul991f;p0p100;1983;193033.0;991;f
GA;npopul991f;p0p100;1984;199695.0;991;f
GA;npopul991f;p0p100;1985;206460.0;991;f
GA;npopul991f;p0p100;1986;213624.0;991;f
GA;npopul991f;p0p100;1987;220786.0;991;f
GA;npopul991f;p0p100;1988;227975.0;991;f
GA;npopul991f;p0p100;1989;235210.0;991;f
GA;npopul991f;p0p100;1990;242491.0;991;f
GA;npopul991f;p0p100;1991;250186.0;991;f
GA;npopul991f;p0p100;1992;257868.0;991;f
GA;npopul991f;p0p100;1993;265454.0;991;f
GA;npopul991f;p0p100;1994;272836.0;991;f
GA;npopul991f;p0p100;1995;279926.0;991;f
GA;npopul991f;p0p100;1996;287078.0;991;f
GA;npopul991f;p0p100;1997;293952.0;991;f
GA;npopul991f;p0p100;1998;300576.0;991;f
GA;npopul991f;p0p100;1999;307011.0;991;f
GA;npopul991f;p0p100;2000;313306.0;991;f
GA;npopul991f;p0p100;2001;319543.0;991;f
GA;npopul991f;p0p100;2002;325658.0;991;f
GA;npopul991f;p0p100;2003;331789.0;991;f
GA;npopul991f;p0p100;2004;338154.0;991;f
GA;npopul991f;p0p100;2005;344964.0;991;f
GA;npopul991f;p0p100;2006;351888.0;991;f
GA;npopul991f;p0p100;2007;359014.0;991;f
GA;npopul991f;p0p100;2008;366598.0;991;f
GA;npopul991f;p0p100;2009;374983.0;991;f
GA;npopul991f;p0p100;2010;384479.0;991;f
GA;npopul991f;p0p100;2011;395288.0;991;f
GA;npopul991f;p0p100;2012;406516.0;991;f
GA;npopul991f;p0p100;2013;417892.0;991;f
GA;npopul991f;p0p100;2014;429000.0;991;f
GA;npopul991f;p0p100;2015;439614.0;991;f
GA;npopul991f;p0p100;2016;453484.0;991;f
GA;npopul991f;p0p100;2017;467182.0;991;f
GA;npopul991f;p0p100;2018;480710.0;991;f
GA;npopul991f;p0p100;2019;494005.0;991;f
GA;sptinc992j;p27p28;1990;0.0029;992;j
GA;sptinc992j;p27p28;1991;0.0029;992;j
GA;sptinc992j;p27p28;1992;0.0029;992;j
GA;sptinc992j;p27p28;1993;0.0029;992;j
GA;sptinc992j;p27p28;1994;0.0029;992;j
GA;sptinc992j;p27p28;1995;0.0029;992;j
GA;sptinc992j;p27p28;1996;0.0029;992;j
GA;sptinc992j;p27p28;1997;0.0029;992;j
GA;sptinc992j;p27p28;1998;0.0029;992;j
GA;sptinc992j;p27p28;1999;0.0029;992;j
GA;sptinc992j;p27p28;2000;0.0029;992;j
GA;sptinc992j;p27p28;2001;0.0029;992;j
GA;sptinc992j;p27p28;2002;0.0029;992;j
GA;sptinc992j;p27p28;2003;0.0029;992;j
GA;sptinc992j;p27p28;2004;0.0029;992;j
GA;sptinc992j;p27p28;2005;0.0029;992;j
GA;sptinc992j;p27p28;2006;0.0029;992;j
GA;sptinc992j;p27p28;2007;0.0029;992;j
GA;sptinc992j;p27p28;2008;0.003;992;j
GA;sptinc992j;p27p28;2009;0.003;992;j
GA;sptinc992j;p27p28;2010;0.003;992;j
GA;sptinc992j;p27p28;2011;0.0031000001;992;j
GA;sptinc992j;p27p28;2012;0.0031000001;992;j
GA;sptinc992j;p27p28;2013;0.0031000001;992;j
GA;sptinc992j;p27p28;2014;0.0031999999;992;j
GA;sptinc992j;p27p28;2015;0.0031999999;992;j
GA;sptinc992j;p27p28;2016;0.0031999999;992;j
GA;sptinc992j;p27p28;2017;0.0033;992;j
GA;sptinc992j;p38p39;1990;0.0038000001;992;j
GA;sptinc992j;p38p39;1991;0.0038000001;992;j
GA;sptinc992j;p38p39;1992;0.0038000001;992;j
GA;sptinc992j;p38p39;1993;0.0038000001;992;j
GA;sptinc992j;p38p39;1994;0.0038000001;992;j
GA;sptinc992j;p38p39;1995;0.0038000001;992;j
GA;sptinc992j;p38p39;1996;0.0038000001;992;j
GA;sptinc992j;p38p39;1997;0.0038000001;992;j
GA;sptinc992j;p38p39;1998;0.0038000001;992;j
GA;sptinc992j;p38p39;1999;0.0038000001;992;j
GA;sptinc992j;p38p39;2000;0.0038000001;992;j
GA;sptinc992j;p38p39;2001;0.0038000001;992;j
GA;sptinc992j;p38p39;2002;0.0038000001;992;j
GA;sptinc992j;p38p39;2003;0.0038000001;992;j
GA;sptinc992j;p38p39;2004;0.0038000001;992;j
GA;sptinc992j;p38p39;2005;0.0038000001;992;j
GA;sptinc992j;p38p39;2006;0.0038999999;992;j
GA;sptinc992j;p38p39;2007;0.0038999999;992;j
GA;sptinc992j;p38p39;2008;0.0040000002;992;j
GA;sptinc992j;p38p39;2009;0.0040000002;992;j
GA;sptinc992j;p38p39;2010;0.0041;992;j
GA;sptinc992j;p38p39;2011;0.0041;992;j
GA;sptinc992j;p38p39;2012;0.0041999999;992;j
GA;sptinc992j;p38p39;2013;0.0041999999;992;j
GA;sptinc992j;p38p39;2014;0.0043000001;992;j
GA;sptinc992j;p38p39;2015;0.0043000001;992;j
GA;sptinc992j;p38p39;2016;0.0044;992;j
GA;sptinc992j;p38p39;2017;0.0044;992;j
GA;sptinc992j;p81p100;1990;0.63249999;992;j
GA;sptinc992j;p81p100;1991;0.63249999;992;j
GA;sptinc992j;p81p100;1992;0.63249999;992;j
GA;sptinc992j;p81p100;1993;0.63249999;992;j
GA;sptinc992j;p81p100;1994;0.63249999;992;j
GA;sptinc992j;p81p100;1995;0.63249999;992;j
GA;sptinc992j;p81p100;1996;0.63249999;992;j
GA;sptinc992j;p81p100;1997;0.63249999;992;j
GA;sptinc992j;p81p100;1998;0.63249999;992;j
GA;sptinc992j;p81p100;1999;0.63249999;992;j
GA;sptinc992j;p81p100;2000;0.63249999;992;j
GA;sptinc992j;p81p100;2001;0.63249999;992;j
GA;sptinc992j;p81p100;2002;0.63249999;992;j
GA;sptinc992j;p81p100;2003;0.63249999;992;j
GA;sptinc992j;p81p100;2004;0.63249999;992;j
GA;sptinc992j;p81p100;2005;0.63249999;992;j
GA;sptinc992j;p81p100;2006;0.62769997;992;j
GA;sptinc992j;p81p100;2007;0.62300003;992;j
GA;sptinc992j;p81p100;2008;0.61830002;992;j
GA;sptinc992j;p81p100;2009;0.6135;992;j
GA;sptinc992j;p81p100;2010;0.60879999;992;j
GA;sptinc992j;p81p100;2011;0.60399997;992;j
GA;sptinc992j;p81p100;2012;0.59930003;992;j
GA;sptinc992j;p81p100;2013;0.59460002;992;j
GA;sptinc992j;p81p100;2014;0.5898;992;j
GA;sptinc992j;p81p100;2015;0.5851;992;j
GA;sptinc992j;p81p100;2016;0.58029997;992;j
GA;sptinc992j;p81p100;2017;0.57560003;992;j
GA;sptinc992j;p99.998p100;1990;0.0065000001;992;j
GA;sptinc992j;p99.998p100;1991;0.0065000001;992;j
GA;sptinc992j;p99.998p100;1992;0.0065000001;992;j
GA;sptinc992j;p99.998p100;1993;0.0065000001;992;j
GA;sptinc992j;p99.998p100;1994;0.0065000001;992;j
GA;sptinc992j;p99.998p100;1995;0.0065000001;992;j
GA;sptinc992j;p99.998p100;1996;0.0065000001;992;j
GA;sptinc992j;p99.998p100;1997;0.0065000001;992;j
GA;sptinc992j;p99.998p100;1998;0.0065000001;992;j
GA;sptinc992j;p99.998p100;1999;0.0065000001;992;j
GA;sptinc992j;p99.998p100;2000;0.0065000001;992;j
GA;sptinc992j;p99.998p100;2001;0.0065000001;992;j
GA;sptinc992j;p99.998p100;2002;0.0065000001;992;j
GA;sptinc992j;p99.998p100;2003;0.0065000001;992;j
GA;sptinc992j;p99.998p100;2004;0.0065000001;992;j
GA;sptinc992j;p99.998p100;2005;0.0065000001;992;j
GA;sptinc992j;p99.998p100;2006;0.0060000001;992;j
GA;sptinc992j;p99.998p100;2007;0.0055;992;j
GA;sptinc992j;p99.998p100;2008;0.0049999999;992;j
GA;sptinc992j;p99.998p100;2009;0.0046000001;992;j
GA;sptinc992j;p99.998p100;2010;0.0041999999;992;j
GA;sptinc992j;p99.998p100;2011;0.0038000001;992;j
GA;sptinc992j;p99.998p100;2012;0.0034;992;j
GA;sptinc992j;p99.998p100;2013;0.003;992;j
GA;sptinc992j;p99.998p100;2014;0.0027000001;992;j
