country;variable;percentile;year;value;age;pop
NR;mgdpro999i;p0p100;1993;90587187.0;999;i
NR;mgdpro999i;p0p100;1994;85222059.0;999;i
NR;mgdpro999i;p0p100;1995;76793041.0;999;i
NR;mgdpro999i;p0p100;1996;68721639.0;999;i
NR;mgdpro999i;p0p100;1997;61651560.0;999;i
NR;mgdpro999i;p0p100;1998;55898140.0;999;i
NR;mgdpro999i;p0p100;1999;52156355.0;999;i
NR;mgdpro999i;p0p100;2000;48606502.0;999;i
NR;mgdpro999i;p0p100;2001;44541295.0;999;i
NR;mgdpro999i;p0p100;2002;42329321.0;999;i
NR;mgdpro999i;p0p100;2003;41448277.0;999;i
NR;mgdpro999i;p0p100;2004;38059330.0;999;i
NR;mgdpro999i;p0p100;2005;31787019.0;999;i
NR;mgdpro999i;p0p100;2006;28659356.0;999;i
NR;mgdpro999i;p0p100;2007;41845646.0;999;i
NR;mgdpro999i;p0p100;2008;49488837.0;999;i
NR;mgdpro999i;p0p100;2009;54424670.0;999;i
NR;mgdpro999i;p0p100;2010;61932863.0;999;i
NR;mgdpro999i;p0p100;2011;68687094.0;999;i
NR;mgdpro999i;p0p100;2012;82379397.0;999;i
NR;mgdpro999i;p0p100;2013;112568104.0;999;i
NR;mgdpro999i;p0p100;2014;132987471.0;999;i
NR;mgdpro999i;p0p100;2015;142119577.0;999;i
NR;mgdpro999i;p0p100;2016;152086266.0;999;i
NR;mgdpro999i;p0p100;2017;159583592.0;999;i
NR;mgdpro999i;p0p100;2018;157788850.0;999;i
NR;mgdpro999i;p0p100;2019;159775504.0;999;i
NR;afinrx999i;p0p100;2008;924.79999;999;i
NR;afinrx999i;p0p100;2009;1210.0;999;i
NR;afinrx999i;p0p100;2010;1225.0;999;i
NR;afinrx999i;p0p100;2011;923.70001;999;i
NR;afinrx999i;p0p100;2012;1595.5;999;i
NR;afinrx999i;p0p100;2013;2310.3;999;i
NR;afinrx999i;p0p100;2014;2865.7;999;i
NR;afinrx999i;p0p100;2015;3985.3;999;i
NR;afinrx999i;p0p100;2016;4636.3999;999;i
NR;afinrx999i;p0p100;2017;5213.5;999;i
NR;afinrx999i;p0p100;2018;4927.3999;999;i
NR;anninc999i;p0p100;1970;29081.199;999;i
NR;anninc999i;p0p100;1971;29365.801;999;i
NR;anninc999i;p0p100;1972;29676.801;999;i
NR;anninc999i;p0p100;1973;30035.9;999;i
NR;anninc999i;p0p100;1974;30422.0;999;i
NR;anninc999i;p0p100;1975;29872.4;999;i
NR;anninc999i;p0p100;1976;28534.801;999;i
NR;anninc999i;p0p100;1977;27311.199;999;i
NR;anninc999i;p0p100;1978;26189.0;999;i
NR;anninc999i;p0p100;1979;25096.5;999;i
NR;anninc999i;p0p100;1980;24028.0;999;i
NR;anninc999i;p0p100;1981;22975.199;999;i
NR;anninc999i;p0p100;1982;21948.4;999;i
NR;anninc999i;p0p100;1983;20955.6;999;i
NR;anninc999i;p0p100;1984;19987.199;999;i
NR;anninc999i;p0p100;1985;19037.6;999;i
NR;anninc999i;p0p100;1986;18134.1;999;i
NR;anninc999i;p0p100;1987;17308.4;999;i
NR;anninc999i;p0p100;1988;16536.6;999;i
NR;anninc999i;p0p100;1989;15820.2;999;i
NR;anninc999i;p0p100;1990;13702.0;999;i
NR;anninc999i;p0p100;1991;10905.5;999;i
NR;anninc999i;p0p100;1992;8908.7998;999;i
NR;anninc999i;p0p100;1993;7856.2002;999;i
NR;anninc999i;p0p100;1994;7309.6001;999;i
NR;anninc999i;p0p100;1995;6525.7998;999;i
NR;anninc999i;p0p100;1996;5824.5;999;i
NR;anninc999i;p0p100;1997;5242.8999;999;i
NR;anninc999i;p0p100;1998;4796.5;999;i
NR;anninc999i;p0p100;1999;4540.1001;999;i
NR;anninc999i;p0p100;2000;4288.1001;999;i
NR;anninc999i;p0p100;2001;3978.7;999;i
NR;anninc999i;p0p100;2002;3837.2;999;i
NR;anninc999i;p0p100;2003;3819.0;999;i
NR;anninc999i;p0p100;2004;3534.3999;999;i
NR;anninc999i;p0p100;2005;2926.8;999;i
NR;anninc999i;p0p100;2006;2603.8999;999;i
NR;anninc999i;p0p100;2007;3901.8;999;i
NR;anninc999i;p0p100;2008;4910.8999;999;i
NR;anninc999i;p0p100;2009;5790.7002;999;i
NR;anninc999i;p0p100;2010;6428.2002;999;i
NR;anninc999i;p0p100;2011;6697.8999;999;i
NR;anninc999i;p0p100;2012;8557.0996;999;i
NR;anninc999i;p0p100;2013;11933.1;999;i
NR;anninc999i;p0p100;2014;14217.2;999;i
NR;anninc999i;p0p100;2015;15919.0;999;i
NR;anninc999i;p0p100;2016;17290.5;999;i
NR;anninc999i;p0p100;2017;18359.301;999;i
NR;anninc999i;p0p100;2018;17746.199;999;i
NR;anninc999i;p0p100;2019;17795.9;999;i
NR;afinpx999i;p0p100;2008;608.20001;999;i
NR;afinpx999i;p0p100;2009;406.70001;999;i
NR;afinpx999i;p0p100;2010;397.5;999;i
NR;afinpx999i;p0p100;2011;326.79999;999;i
NR;afinpx999i;p0p100;2012;275.0;999;i
NR;afinpx999i;p0p100;2013;313.79999;999;i
NR;afinpx999i;p0p100;2014;278.5;999;i
NR;afinpx999i;p0p100;2015;283.20001;999;i
NR;afinpx999i;p0p100;2016;263.20001;999;i
NR;afinpx999i;p0p100;2017;262.39999;999;i
NR;afinpx999i;p0p100;2018;235.0;999;i
NR;mpinpx999i;p0p100;2008;5595043.0;999;i
NR;mpinpx999i;p0p100;2009;3728673.0;999;i
NR;mpinpx999i;p0p100;2010;3493896.0;999;i
NR;mpinpx999i;p0p100;2011;2810395.0;999;i
NR;mpinpx999i;p0p100;2012;2247177.0;999;i
NR;mpinpx999i;p0p100;2013;2642686.0;999;i
NR;mpinpx999i;p0p100;2014;2399785.0;999;i
NR;mpinpx999i;p0p100;2015;2540990.0;999;i
NR;mpinpx999i;p0p100;2016;2268701.0;999;i
NR;mpinpx999i;p0p100;2017;2299363.0;999;i
NR;mpinpx999i;p0p100;2018;2188097.0;999;i
NR;mtaxnx999i;p0p100;2008;3839806.0;999;i
NR;mtaxnx999i;p0p100;2009;7912420.0;999;i
NR;mtaxnx999i;p0p100;2010;7118504.0;999;i
NR;mtaxnx999i;p0p100;2011;4601151.0;999;i
NR;mtaxnx999i;p0p100;2012;6987456.0;999;i
NR;mtaxnx999i;p0p100;2013;9820039.0;999;i
NR;mtaxnx999i;p0p100;2014;18494836.0;999;i
NR;mtaxnx999i;p0p100;2015;28909406.0;999;i
NR;mtaxnx999i;p0p100;2016;36189112.0;999;i
NR;mtaxnx999i;p0p100;2017;43899176.0;999;i
NR;mtaxnx999i;p0p100;2018;44068936.0;999;i
NR;aptfrn999i;p0p100;1970;0.0;999;i
NR;aptfrn999i;p0p100;1971;-5.4000001;999;i
NR;aptfrn999i;p0p100;1972;-10.1;999;i
NR;aptfrn999i;p0p100;1973;-13.2;999;i
NR;aptfrn999i;p0p100;1974;-13.9;999;i
NR;aptfrn999i;p0p100;1975;-13.3;999;i
NR;aptfrn999i;p0p100;1976;-19.0;999;i
NR;aptfrn999i;p0p100;1977;-20.6;999;i
NR;aptfrn999i;p0p100;1978;-22.0;999;i
NR;aptfrn999i;p0p100;1979;-28.4;999;i
NR;aptfrn999i;p0p100;1980;-34.799999;999;i
NR;aptfrn999i;p0p100;1981;-36.299999;999;i
NR;aptfrn999i;p0p100;1982;-35.200001;999;i
NR;aptfrn999i;p0p100;1983;-39.200001;999;i
NR;aptfrn999i;p0p100;1984;-46.700001;999;i
NR;aptfrn999i;p0p100;1985;-43.900002;999;i
NR;aptfrn999i;p0p100;1986;-37.299999;999;i
NR;aptfrn999i;p0p100;1987;-28.6;999;i
NR;aptfrn999i;p0p100;1988;-60.599998;999;i
NR;aptfrn999i;p0p100;1989;-58.200001;999;i
NR;aptfrn999i;p0p100;1990;-46.599998;999;i
NR;aptfrn999i;p0p100;1991;-8.8000002;999;i
NR;aptfrn999i;p0p100;1992;-26.5;999;i
NR;aptfrn999i;p0p100;1993;-39.200001;999;i
NR;aptfrn999i;p0p100;1994;-33.299999;999;i
NR;aptfrn999i;p0p100;1995;-37.900002;999;i
NR;aptfrn999i;p0p100;1996;-22.6;999;i
NR;aptfrn999i;p0p100;1997;-23.799999;999;i
NR;aptfrn999i;p0p100;1998;-25.9;999;i
NR;aptfrn999i;p0p100;1999;-15.5;999;i
NR;aptfrn999i;p0p100;2000;-31.299999;999;i
NR;aptfrn999i;p0p100;2001;-35.599998;999;i
NR;aptfrn999i;p0p100;2002;-38.099998;999;i
NR;aptfrn999i;p0p100;2003;-33.5;999;i
NR;aptfrn999i;p0p100;2004;-23.6;999;i
NR;aptfrn999i;p0p100;2005;-10.2;999;i
NR;aptfrn999i;p0p100;2006;-0.40000001;999;i
NR;aptfrn999i;p0p100;2007;-5.5999999;999;i
NR;aptfrn999i;p0p100;2008;-18.0;999;i
NR;aptfrn999i;p0p100;2009;-42.099998;999;i
NR;aptfrn999i;p0p100;2010;-47.099998;999;i
NR;aptfrn999i;p0p100;2011;-56.299999;999;i
NR;aptfrn999i;p0p100;2012;-52.700001;999;i
NR;aptfrn999i;p0p100;2013;-65.599998;999;i
NR;aptfrn999i;p0p100;2014;-63.799999;999;i
NR;aptfrn999i;p0p100;2015;-55.5;999;i
NR;aptfrn999i;p0p100;2016;-62.799999;999;i
NR;aptfrn999i;p0p100;2017;-69.099998;999;i
NR;aptfrn999i;p0p100;2018;-67.699997;999;i
NR;aptfrn999i;p0p100;2019;-68.0;999;i
NR;mnninc999i;p0p100;1970;190539984.0;999;i
NR;mnninc999i;p0p100;1971;196104528.0;999;i
NR;mnninc999i;p0p100;1972;201891200.0;999;i
NR;mnninc999i;p0p100;1973;208088896.0;999;i
NR;mnninc999i;p0p100;1974;214718784.0;999;i
NR;mnninc999i;p0p100;1975;214334752.0;999;i
NR;mnninc999i;p0p100;1976;207904832.0;999;i
NR;mnninc999i;p0p100;1977;202075920.0;999;i
NR;mnninc999i;p0p100;1978;196495744.0;999;i
NR;mnninc999i;p0p100;1979;191135088.0;999;i
NR;mnninc999i;p0p100;1980;186000816.0;999;i
NR;mnninc999i;p0p100;1981;180929584.0;999;i
NR;mnninc999i;p0p100;1982;175981984.0;999;i
NR;mnninc999i;p0p100;1983;171228496.0;999;i
NR;mnninc999i;p0p100;1984;166452992.0;999;i
NR;mnninc999i;p0p100;1985;161838944.0;999;i
NR;mnninc999i;p0p100;1986;157458272.0;999;i
NR;mnninc999i;p0p100;1987;153439072.0;999;i
NR;mnninc999i;p0p100;1988;149854976.0;999;i
NR;mnninc999i;p0p100;1989;146779488.0;999;i
NR;mnninc999i;p0p100;1990;130237328.0;999;i
NR;mnninc999i;p0p100;1991;106481264.0;999;i
NR;mnninc999i;p0p100;1992;89355568.0;999;i
NR;mnninc999i;p0p100;1993;80817032.0;999;i
NR;mnninc999i;p0p100;1994;76735816.0;999;i
NR;mnninc999i;p0p100;1995;69356120.0;999;i
NR;mnninc999i;p0p100;1996;62159512.0;999;i
NR;mnninc999i;p0p100;1997;55820760.0;999;i
NR;mnninc999i;p0p100;1998;50674500.0;999;i
NR;mnninc999i;p0p100;1999;47439124.0;999;i
NR;mnninc999i;p0p100;2000;44325680.0;999;i
NR;mnninc999i;p0p100;2001;40642664.0;999;i
NR;mnninc999i;p0p100;2002;38763808.0;999;i
NR;mnninc999i;p0p100;2003;38166784.0;999;i
NR;mnninc999i;p0p100;2004;34997600.0;999;i
NR;mnninc999i;p0p100;2005;28825662.0;999;i
NR;mnninc999i;p0p100;2006;25591362.0;999;i
NR;mnninc999i;p0p100;2007;38401204.0;999;i
NR;mnninc999i;p0p100;2008;48574020.0;999;i
NR;mnninc999i;p0p100;2009;57554220.0;999;i
NR;mnninc999i;p0p100;2010;64314188.0;999;i
NR;mnninc999i;p0p100;2011;67448160.0;999;i
NR;mnninc999i;p0p100;2012;86768888.0;999;i
NR;mnninc999i;p0p100;2013;121825432.0;999;i
NR;mnninc999i;p0p100;2014;146280544.0;999;i
NR;mnninc999i;p0p100;2015;165287424.0;999;i
NR;mnninc999i;p0p100;2016;181117632.0;999;i
NR;mnninc999i;p0p100;2017;194112496.0;999;i
NR;mnninc999i;p0p100;2018;189352400.0;999;i
NR;mnninc999i;p0p100;2019;191413024.0;999;i
NR;mptfor999i;p0p100;2008;346889.0;999;i
NR;mptfor999i;p0p100;2009;106841.0;999;i
NR;mptfor999i;p0p100;2010;75340.0;999;i
NR;mptfor999i;p0p100;2011;52187.0;999;i
NR;mptfor999i;p0p100;2012;136412.0;999;i
NR;mptfor999i;p0p100;2013;816166.0;999;i
NR;mptfor999i;p0p100;2014;879863.0;999;i
NR;mptfor999i;p0p100;2015;889731.0;999;i
NR;mptfor999i;p0p100;2016;1091286.0;999;i
NR;mptfor999i;p0p100;2017;293900.0;999;i
NR;mptfor999i;p0p100;2018;520804.0;999;i
NR;afsubx999i;p0p100;2008;388.20001;999;i
NR;afsubx999i;p0p100;2009;796.09998;999;i
NR;afsubx999i;p0p100;2010;711.5;999;i
NR;afsubx999i;p0p100;2011;456.89999;999;i
NR;afsubx999i;p0p100;2012;689.09998;999;i
NR;afsubx999i;p0p100;2013;961.90002;999;i
NR;afsubx999i;p0p100;2014;1797.5;999;i
NR;afsubx999i;p0p100;2015;2784.3;999;i
NR;afsubx999i;p0p100;2016;3454.8;999;i
NR;afsubx999i;p0p100;2017;4152.0;999;i
NR;afsubx999i;p0p100;2018;4130.2002;999;i
NR;aptfor999i;p0p100;2008;35.099998;999;i
NR;aptfor999i;p0p100;2009;10.7;999;i
NR;aptfor999i;p0p100;2010;7.5;999;i
NR;aptfor999i;p0p100;2011;5.1999998;999;i
NR;aptfor999i;p0p100;2012;13.5;999;i
NR;aptfor999i;p0p100;2013;79.900002;999;i
NR;aptfor999i;p0p100;2014;85.5;999;i
NR;aptfor999i;p0p100;2015;85.699997;999;i
NR;aptfor999i;p0p100;2016;104.2;999;i
NR;aptfor999i;p0p100;2017;27.799999;999;i
NR;aptfor999i;p0p100;2018;48.799999;999;i
NR;mpinrx999i;p0p100;2008;5236436.0;999;i
NR;mpinrx999i;p0p100;2009;4062919.0;999;i
NR;mpinrx999i;p0p100;2010;5075691.0;999;i
NR;mpinrx999i;p0p100;2011;4387654.0;999;i
NR;mpinrx999i;p0p100;2012;4057592.0;999;i
NR;mpinrx999i;p0p100;2013;6060611.0;999;i
NR;mpinrx999i;p0p100;2014;2063566.0;999;i
NR;mpinrx999i;p0p100;2015;2231009.0;999;i
NR;mpinrx999i;p0p100;2016;2028636.0;999;i
NR;mpinrx999i;p0p100;2017;1209953.0;999;i
NR;mpinrx999i;p0p100;2018;1486245.0;999;i
NR;mfdinx999i;p0p100;2008;4889547.0;999;i
NR;mfdinx999i;p0p100;2009;3956078.0;999;i
NR;mfdinx999i;p0p100;2010;5000351.0;999;i
NR;mfdinx999i;p0p100;2011;4335467.0;999;i
NR;mfdinx999i;p0p100;2012;3921179.0;999;i
NR;mfdinx999i;p0p100;2013;5244445.0;999;i
NR;mfdinx999i;p0p100;2014;1183703.0;999;i
NR;mfdinx999i;p0p100;2015;1341278.0;999;i
NR;mfdinx999i;p0p100;2016;937350.0;999;i
NR;mfdinx999i;p0p100;2017;916053.0;999;i
NR;mfdinx999i;p0p100;2018;965441.0;999;i
NR;aptfon999i;p0p100;2008;-512.59998;999;i
NR;aptfon999i;p0p100;2009;-322.29999;999;i
NR;aptfon999i;p0p100;2010;-294.5;999;i
NR;aptfon999i;p0p100;2011;-217.60001;999;i
NR;aptfon999i;p0p100;2012;-155.5;999;i
NR;aptfon999i;p0p100;2013;-113.3;999;i
NR;aptfon999i;p0p100;2014;-83.900002;999;i
NR;aptfon999i;p0p100;2015;-103.6;999;i
NR;aptfon999i;p0p100;2016;-49.599998;999;i
NR;aptfon999i;p0p100;2017;-120.6;999;i
NR;aptfon999i;p0p100;2018;-88.5;999;i
NR;mcomnx999i;p0p100;2008;-349909.0;999;i
NR;mcomnx999i;p0p100;2009;-263085.0;999;i
NR;mcomnx999i;p0p100;2010;-421020.0;999;i
NR;mcomnx999i;p0p100;2011;-167489.0;999;i
NR;mcomnx999i;p0p100;2012;4591973.0;999;i
NR;mcomnx999i;p0p100;2013;7144116.0;999;i
NR;mcomnx999i;p0p100;2014;8461919.0;999;i
NR;mcomnx999i;p0p100;2015;9839264.0;999;i
NR;mcomnx999i;p0p100;2016;9860809.0;999;i
NR;mcomnx999i;p0p100;2017;9538106.0;999;i
NR;mcomnx999i;p0p100;2018;6701318.0;999;i
NR;mftaxx999i;p0p100;2008;0.0;999;i
NR;mftaxx999i;p0p100;2009;0.0;999;i
NR;mftaxx999i;p0p100;2010;0.0;999;i
NR;mftaxx999i;p0p100;2011;0.0;999;i
NR;mftaxx999i;p0p100;2012;0.0;999;i
NR;mftaxx999i;p0p100;2013;0.0;999;i
NR;mftaxx999i;p0p100;2014;0.0;999;i
NR;mftaxx999i;p0p100;2015;0.0;999;i
NR;mftaxx999i;p0p100;2016;0.0;999;i
NR;mftaxx999i;p0p100;2017;0.0;999;i
NR;mftaxx999i;p0p100;2018;0.0;999;i
NR;mptfon999i;p0p100;2008;-5070535.0;999;i
NR;mptfon999i;p0p100;2009;-3203666.0;999;i
NR;mptfon999i;p0p100;2010;-2946858.0;999;i
NR;mptfon999i;p0p100;2011;-2191725.0;999;i
NR;mptfon999i;p0p100;2012;-1576630.0;999;i
NR;mptfon999i;p0p100;2013;-1156676.0;999;i
NR;mptfon999i;p0p100;2014;-863280.0;999;i
NR;mptfon999i;p0p100;2015;-1075245.0;999;i
NR;mptfon999i;p0p100;2016;-519384.0;999;i
NR;mptfon999i;p0p100;2017;-1274716.0;999;i
NR;mptfon999i;p0p100;2018;-944765.0;999;i
NR;aptfrp999i;p0p100;1970;0.0;999;i
NR;aptfrp999i;p0p100;1971;5.4000001;999;i
NR;aptfrp999i;p0p100;1972;10.1;999;i
NR;aptfrp999i;p0p100;1973;13.2;999;i
NR;aptfrp999i;p0p100;1974;13.9;999;i
NR;aptfrp999i;p0p100;1975;13.3;999;i
NR;aptfrp999i;p0p100;1976;19.0;999;i
NR;aptfrp999i;p0p100;1977;20.6;999;i
NR;aptfrp999i;p0p100;1978;22.0;999;i
NR;aptfrp999i;p0p100;1979;28.4;999;i
NR;aptfrp999i;p0p100;1980;34.799999;999;i
NR;aptfrp999i;p0p100;1981;36.299999;999;i
NR;aptfrp999i;p0p100;1982;35.200001;999;i
NR;aptfrp999i;p0p100;1983;39.200001;999;i
NR;aptfrp999i;p0p100;1984;46.700001;999;i
NR;aptfrp999i;p0p100;1985;43.900002;999;i
NR;aptfrp999i;p0p100;1986;37.299999;999;i
NR;aptfrp999i;p0p100;1987;28.6;999;i
NR;aptfrp999i;p0p100;1988;60.599998;999;i
NR;aptfrp999i;p0p100;1989;58.200001;999;i
NR;aptfrp999i;p0p100;1990;46.599998;999;i
NR;aptfrp999i;p0p100;1991;8.8000002;999;i
NR;aptfrp999i;p0p100;1992;26.5;999;i
NR;aptfrp999i;p0p100;1993;39.200001;999;i
NR;aptfrp999i;p0p100;1994;33.299999;999;i
NR;aptfrp999i;p0p100;1995;37.900002;999;i
NR;aptfrp999i;p0p100;1996;22.6;999;i
NR;aptfrp999i;p0p100;1997;23.799999;999;i
NR;aptfrp999i;p0p100;1998;25.9;999;i
NR;aptfrp999i;p0p100;1999;15.5;999;i
NR;aptfrp999i;p0p100;2000;31.299999;999;i
NR;aptfrp999i;p0p100;2001;35.599998;999;i
NR;aptfrp999i;p0p100;2002;38.099998;999;i
NR;aptfrp999i;p0p100;2003;33.5;999;i
NR;aptfrp999i;p0p100;2004;23.6;999;i
NR;aptfrp999i;p0p100;2005;10.2;999;i
NR;aptfrp999i;p0p100;2006;0.40000001;999;i
NR;aptfrp999i;p0p100;2007;5.5999999;999;i
NR;aptfrp999i;p0p100;2008;18.0;999;i
NR;aptfrp999i;p0p100;2009;42.099998;999;i
NR;aptfrp999i;p0p100;2010;47.099998;999;i
NR;aptfrp999i;p0p100;2011;56.299999;999;i
NR;aptfrp999i;p0p100;2012;52.700001;999;i
NR;aptfrp999i;p0p100;2013;65.599998;999;i
NR;aptfrp999i;p0p100;2014;63.799999;999;i
NR;aptfrp999i;p0p100;2015;55.5;999;i
NR;aptfrp999i;p0p100;2016;62.799999;999;i
NR;aptfrp999i;p0p100;2017;69.099998;999;i
NR;aptfrp999i;p0p100;2018;67.699997;999;i
NR;aptfrp999i;p0p100;2019;68.0;999;i
NR;acomnx999i;p0p100;2008;-35.400002;999;i
NR;acomnx999i;p0p100;2009;-26.5;999;i
NR;acomnx999i;p0p100;2010;-42.099998;999;i
NR;acomnx999i;p0p100;2011;-16.6;999;i
NR;acomnx999i;p0p100;2012;452.89999;999;i
NR;acomnx999i;p0p100;2013;699.79999;999;i
NR;acomnx999i;p0p100;2014;822.40002;999;i
NR;acomnx999i;p0p100;2015;947.59998;999;i
NR;acomnx999i;p0p100;2016;941.40002;999;i
NR;acomnx999i;p0p100;2017;902.09998;999;i
NR;acomnx999i;p0p100;2018;628.09998;999;i
NR;aptfnx999i;p0p100;2008;-530.59998;999;i
NR;aptfnx999i;p0p100;2009;-364.39999;999;i
NR;aptfnx999i;p0p100;2010;-341.70001;999;i
NR;aptfnx999i;p0p100;2011;-273.89999;999;i
NR;aptfnx999i;p0p100;2012;-208.2;999;i
NR;aptfnx999i;p0p100;2013;-178.89999;999;i
NR;aptfnx999i;p0p100;2014;-147.7;999;i
NR;aptfnx999i;p0p100;2015;-159.0;999;i
NR;aptfnx999i;p0p100;2016;-112.4;999;i
NR;aptfnx999i;p0p100;2017;-189.7;999;i
NR;aptfnx999i;p0p100;2018;-156.3;999;i
NR;aptfpx999i;p0p100;2008;565.70001;999;i
NR;aptfpx999i;p0p100;2009;375.20001;999;i
NR;aptfpx999i;p0p100;2010;349.20001;999;i
NR;aptfpx999i;p0p100;2011;279.10001;999;i
NR;aptfpx999i;p0p100;2012;221.60001;999;i
NR;aptfpx999i;p0p100;2013;258.89999;999;i
NR;aptfpx999i;p0p100;2014;233.2;999;i
NR;aptfpx999i;p0p100;2015;244.7;999;i
NR;aptfpx999i;p0p100;2016;216.60001;999;i
NR;aptfpx999i;p0p100;2017;217.5;999;i
NR;aptfpx999i;p0p100;2018;205.10001;999;i
NR;mpinnx999i;p0p100;2008;-358607.0;999;i
NR;mpinnx999i;p0p100;2009;334246.0;999;i
NR;mpinnx999i;p0p100;2010;1581795.0;999;i
NR;mpinnx999i;p0p100;2011;1577259.0;999;i
NR;mpinnx999i;p0p100;2012;1810415.0;999;i
NR;mpinnx999i;p0p100;2013;3417924.0;999;i
NR;mpinnx999i;p0p100;2014;-336219.0;999;i
NR;mpinnx999i;p0p100;2015;-309981.0;999;i
NR;mpinnx999i;p0p100;2016;-240065.0;999;i
NR;mpinnx999i;p0p100;2017;-1089409.0;999;i
NR;mpinnx999i;p0p100;2018;-701852.0;999;i
NR;mptfrn999i;p0p100;1970;0.0;999;i
NR;mptfrn999i;p0p100;1971;-35915.0;999;i
NR;mptfrn999i;p0p100;1972;-68557.0;999;i
NR;mptfrn999i;p0p100;1973;-91117.0;999;i
NR;mptfrn999i;p0p100;1974;-98084.0;999;i
NR;mptfrn999i;p0p100;1975;-95545.0;999;i
NR;mptfrn999i;p0p100;1976;-138086.0;999;i
NR;mptfrn999i;p0p100;1977;-152593.0;999;i
NR;mptfrn999i;p0p100;1978;-164851.0;999;i
NR;mptfrn999i;p0p100;1979;-216606.0;999;i
NR;mptfrn999i;p0p100;1980;-269591.0;999;i
NR;mptfrn999i;p0p100;1981;-285529.0;999;i
NR;mptfrn999i;p0p100;1982;-281879.0;999;i
NR;mptfrn999i;p0p100;1983;-319915.0;999;i
NR;mptfrn999i;p0p100;1984;-388653.0;999;i
NR;mptfrn999i;p0p100;1985;-373346.0;999;i
NR;mptfrn999i;p0p100;1986;-323857.0;999;i
NR;mptfrn999i;p0p100;1987;-253140.0;999;i
NR;mptfrn999i;p0p100;1988;-549364.0;999;i
NR;mptfrn999i;p0p100;1989;-539997.0;999;i
NR;mptfrn999i;p0p100;1990;-443131.0;999;i
NR;mptfrn999i;p0p100;1991;-86370.0;999;i
NR;mptfrn999i;p0p100;1992;-265894.0;999;i
NR;mptfrn999i;p0p100;1993;-403352.0;999;i
NR;mptfrn999i;p0p100;1994;-349767.0;999;i
NR;mptfrn999i;p0p100;1995;-402673.0;999;i
NR;mptfrn999i;p0p100;1996;-241606.0;999;i
NR;mptfrn999i;p0p100;1997;-253231.0;999;i
NR;mptfrn999i;p0p100;1998;-274067.0;999;i
