country;variable;percentile;year;value;age;pop
BM;acfcco999i;p0p100;2000;6270.1;999;i
BM;acfcco999i;p0p100;2001;6877.7;999;i
BM;acfcco999i;p0p100;2002;4668.3;999;i
BM;acfcco999i;p0p100;2003;5905.7;999;i
BM;acfcco999i;p0p100;2004;6425.2;999;i
BM;acfcco999i;p0p100;2005;4942.4;999;i
BM;acfcco999i;p0p100;2006;4033.9;999;i
BM;acfcco999i;p0p100;2007;3877.6;999;i
BM;acfcco999i;p0p100;2008;3966.2;999;i
BM;acfcco999i;p0p100;2009;4181.9;999;i
BM;acfcco999i;p0p100;2010;4383.5;999;i
BM;acfcco999i;p0p100;2011;4569.3;999;i
BM;acfcco999i;p0p100;2012;3990.0;999;i
BM;acfcco999i;p0p100;2013;3878.9;999;i
BM;acfcco999i;p0p100;2014;3853.1;999;i
BM;acfcco999i;p0p100;2015;4097.9;999;i
BM;acfcco999i;p0p100;2016;3870.2;999;i
BM;acfcco999i;p0p100;2017;3955.1;999;i
BM;acfcco999i;p0p100;2018;3758.6;999;i
BM;andpro999i;p0p100;1960;32080.1;999;i
BM;andpro999i;p0p100;1961;32896.0;999;i
BM;andpro999i;p0p100;1962;33667.301;999;i
BM;andpro999i;p0p100;1963;33275.699;999;i
BM;andpro999i;p0p100;1964;36370.699;999;i
BM;andpro999i;p0p100;1965;37398.0;999;i
BM;andpro999i;p0p100;1966;42243.0;999;i
BM;andpro999i;p0p100;1967;47317.898;999;i
BM;andpro999i;p0p100;1968;47603.0;999;i
BM;andpro999i;p0p100;1969;48606.5;999;i
BM;andpro999i;p0p100;1970;51134.199;999;i
BM;andpro999i;p0p100;1971;52285.0;999;i
BM;andpro999i;p0p100;1972;52607.102;999;i
BM;andpro999i;p0p100;1973;52772.0;999;i
BM;andpro999i;p0p100;1974;52613.801;999;i
BM;andpro999i;p0p100;1975;54063.602;999;i
BM;andpro999i;p0p100;1976;58507.699;999;i
BM;andpro999i;p0p100;1977;61487.199;999;i
BM;andpro999i;p0p100;1978;61785.102;999;i
BM;andpro999i;p0p100;1979;62572.5;999;i
BM;andpro999i;p0p100;1980;67255.602;999;i
BM;andpro999i;p0p100;1981;68372.297;999;i
BM;andpro999i;p0p100;1982;64049.102;999;i
BM;andpro999i;p0p100;1983;64926.801;999;i
BM;andpro999i;p0p100;1984;64759.398;999;i
BM;andpro999i;p0p100;1985;62850.0;999;i
BM;andpro999i;p0p100;1986;66733.102;999;i
BM;andpro999i;p0p100;1987;68780.602;999;i
BM;andpro999i;p0p100;1988;71121.0;999;i
BM;andpro999i;p0p100;1989;70886.703;999;i
BM;andpro999i;p0p100;1990;70388.898;999;i
BM;andpro999i;p0p100;1991;67268.102;999;i
BM;andpro999i;p0p100;1992;66760.398;999;i
BM;andpro999i;p0p100;1993;68403.5;999;i
BM;andpro999i;p0p100;1994;68297.0;999;i
BM;andpro999i;p0p100;1995;70911.398;999;i
BM;andpro999i;p0p100;1996;72226.898;999;i
BM;andpro999i;p0p100;1997;75089.203;999;i
BM;andpro999i;p0p100;1998;77451.0;999;i
BM;andpro999i;p0p100;1999;79423.797;999;i
BM;andpro999i;p0p100;2000;86487.398;999;i
BM;andpro999i;p0p100;2001;91307.5;999;i
BM;andpro999i;p0p100;2002;91841.0;999;i
BM;andpro999i;p0p100;2003;93376.898;999;i
BM;andpro999i;p0p100;2004;94762.398;999;i
BM;andpro999i;p0p100;2005;97951.5;999;i
BM;andpro999i;p0p100;2006;104749.7;999;i
BM;andpro999i;p0p100;2007;108315.2;999;i
BM;andpro999i;p0p100;2008;110311.6;999;i
BM;andpro999i;p0p100;2009;104348.0;999;i
BM;andpro999i;p0p100;2010;102226.5;999;i
BM;andpro999i;p0p100;2011;98898.0;999;i
BM;andpro999i;p0p100;2012;95002.297;999;i
BM;andpro999i;p0p100;2013;93148.0;999;i
BM;andpro999i;p0p100;2014;93345.898;999;i
BM;andpro999i;p0p100;2015;93995.203;999;i
BM;andpro999i;p0p100;2016;94649.102;999;i
BM;andpro999i;p0p100;2017;97562.398;999;i
BM;andpro999i;p0p100;2018;97831.602;999;i
BM;andpro999i;p0p100;2019;97675.102;999;i
BM;ansrnf999i;p0p100;2000;20654.9;999;i
BM;ansrnf999i;p0p100;2001;13492.7;999;i
BM;ansrnf999i;p0p100;2002;13083.3;999;i
BM;ansrnf999i;p0p100;2003;13158.8;999;i
BM;ansrnf999i;p0p100;2004;13441.0;999;i
BM;ansrnf999i;p0p100;2005;11767.5;999;i
BM;ansrnf999i;p0p100;2006;16785.699;999;i
BM;ansrnf999i;p0p100;2007;16713.801;999;i
BM;ansrnf999i;p0p100;2008;16732.301;999;i
BM;ansrnf999i;p0p100;2009;15028.1;999;i
BM;ansrnf999i;p0p100;2010;13495.4;999;i
BM;ansrnf999i;p0p100;2011;12111.4;999;i
BM;ansrnf999i;p0p100;2012;10888.7;999;i
BM;ansrnf999i;p0p100;2013;12056.8;999;i
BM;ansrnf999i;p0p100;2014;12357.4;999;i
BM;ansrnf999i;p0p100;2015;12404.6;999;i
BM;ansrnf999i;p0p100;2016;14339.5;999;i
BM;ansrnf999i;p0p100;2017;13851.3;999;i
BM;ansrnf999i;p0p100;2018;13668.2;999;i
BM;msopgo999i;p0p100;1975;294857.0;999;i
BM;msopgo999i;p0p100;1976;500942.0;999;i
BM;msopgo999i;p0p100;1977;1292955.0;999;i
BM;msopgo999i;p0p100;1978;2059263.0;999;i
BM;msopgo999i;p0p100;1979;2336330.0;999;i
BM;msopgo999i;p0p100;1980;2679650.0;999;i
BM;msopgo999i;p0p100;1981;5056913.0;999;i
BM;msopgo999i;p0p100;1982;7375584.0;999;i
BM;msopgo999i;p0p100;1983;6017617.0;999;i
BM;msopgo999i;p0p100;1984;4753258.0;999;i
BM;msopgo999i;p0p100;1985;7097604.0;999;i
BM;msopgo999i;p0p100;1986;7387390.0;999;i
BM;msopgo999i;p0p100;1987;7788775.0;999;i
BM;msopgo999i;p0p100;2000;55597024.0;999;i
BM;msopgo999i;p0p100;2001;54274112.0;999;i
BM;msopgo999i;p0p100;2002;55021396.0;999;i
BM;msopgo999i;p0p100;2003;56854612.0;999;i
BM;msopgo999i;p0p100;2004;144138080.0;999;i
BM;msopgo999i;p0p100;2005;65658604.0;999;i
BM;msopgo999i;p0p100;2006;73909696.0;999;i
BM;msopgo999i;p0p100;2007;89936744.0;999;i
BM;msopgo999i;p0p100;2008;113345800.0;999;i
BM;msopgo999i;p0p100;2009;113220304.0;999;i
BM;msopgo999i;p0p100;2010;125186160.0;999;i
BM;msopgo999i;p0p100;2011;118892032.0;999;i
BM;msopgo999i;p0p100;2012;82323672.0;999;i
BM;msopgo999i;p0p100;2013;116488936.0;999;i
BM;msopgo999i;p0p100;2014;120071264.0;999;i
BM;msopgo999i;p0p100;2015;108858704.0;999;i
BM;msopgo999i;p0p100;2016;108755568.0;999;i
BM;msopgo999i;p0p100;2017;103899736.0;999;i
BM;msopgo999i;p0p100;2018;106667912.0;999;i
BM;mptfrn999i;p0p100;1970;0.0;999;i
BM;mptfrn999i;p0p100;1971;378430.0;999;i
BM;mptfrn999i;p0p100;1972;1468186.0;999;i
BM;mptfrn999i;p0p100;1973;1574369.0;999;i
BM;mptfrn999i;p0p100;1974;1283589.0;999;i
BM;mptfrn999i;p0p100;1975;798251.0;999;i
BM;mptfrn999i;p0p100;1976;-103386.0;999;i
BM;mptfrn999i;p0p100;1977;1809894.0;999;i
BM;mptfrn999i;p0p100;1978;4464082.0;999;i
BM;mptfrn999i;p0p100;1979;1113414.0;999;i
BM;mptfrn999i;p0p100;1980;4273072.0;999;i
BM;mptfrn999i;p0p100;1981;23386356.0;999;i
BM;mptfrn999i;p0p100;1982;39677412.0;999;i
BM;mptfrn999i;p0p100;1983;16478146.0;999;i
BM;mptfrn999i;p0p100;1984;7744305.0;999;i
BM;mptfrn999i;p0p100;1985;4043501.0;999;i
BM;mptfrn999i;p0p100;1986;24623938.0;999;i
BM;mptfrn999i;p0p100;1987;11376274.0;999;i
BM;mptfrn999i;p0p100;1988;27551040.0;999;i
BM;mptfrn999i;p0p100;1989;52803216.0;999;i
BM;mptfrn999i;p0p100;1990;79858864.0;999;i
BM;mptfrn999i;p0p100;1991;92772000.0;999;i
BM;mptfrn999i;p0p100;1992;111087864.0;999;i
BM;mptfrn999i;p0p100;1993;126206128.0;999;i
BM;mptfrn999i;p0p100;1994;134424416.0;999;i
BM;mptfrn999i;p0p100;1995;164970976.0;999;i
BM;mptfrn999i;p0p100;1996;224084720.0;999;i
BM;mptfrn999i;p0p100;1997;267836176.0;999;i
BM;mptfrn999i;p0p100;1998;237266560.0;999;i
BM;mptfrn999i;p0p100;1999;233693424.0;999;i
BM;mptfrn999i;p0p100;2000;153252576.0;999;i
BM;mptfrn999i;p0p100;2001;72749056.0;999;i
BM;mptfrn999i;p0p100;2002;10831728.0;999;i
BM;mptfrn999i;p0p100;2003;46745028.0;999;i
BM;mptfrn999i;p0p100;2004;64794816.0;999;i
BM;mptfrn999i;p0p100;2005;123468856.0;999;i
BM;mptfrn999i;p0p100;2006;129685224.0;999;i
BM;mptfrn999i;p0p100;2007;192641328.0;999;i
BM;mptfrn999i;p0p100;2008;97577768.0;999;i
BM;mptfrn999i;p0p100;2009;183627152.0;999;i
BM;mptfrn999i;p0p100;2010;60544340.0;999;i
BM;mptfrn999i;p0p100;2011;-177208816.0;999;i
BM;mptfrn999i;p0p100;2012;-7519799.0;999;i
BM;mptfrn999i;p0p100;2013;12410978.0;999;i
BM;mptfrn999i;p0p100;2014;81384432.0;999;i
BM;mptfrn999i;p0p100;2015;151663392.0;999;i
BM;mptfrn999i;p0p100;2016;200453104.0;999;i
BM;mptfrn999i;p0p100;2017;165071200.0;999;i
BM;mptfrn999i;p0p100;2018;206199776.0;999;i
BM;mptfrn999i;p0p100;2019;205352976.0;999;i
BM;mgsrfc999i;p0p100;2000;1072148032.0;999;i
BM;mgsrfc999i;p0p100;2001;1248800768.0;999;i
BM;mgsrfc999i;p0p100;2002;1197112448.0;999;i
BM;mgsrfc999i;p0p100;2003;1258748672.0;999;i
BM;mgsrfc999i;p0p100;2004;1243937024.0;999;i
BM;mgsrfc999i;p0p100;2005;1374743424.0;999;i
BM;mgsrfc999i;p0p100;2006;1574627712.0;999;i
BM;mgsrfc999i;p0p100;2007;1714794240.0;999;i
BM;mgsrfc999i;p0p100;2008;1803877248.0;999;i
BM;mgsrfc999i;p0p100;2009;1437113216.0;999;i
BM;mgsrfc999i;p0p100;2010;1390855296.0;999;i
BM;mgsrfc999i;p0p100;2011;1395042944.0;999;i
BM;mgsrfc999i;p0p100;2012;1373983872.0;999;i
BM;mgsrfc999i;p0p100;2013;1268600576.0;999;i
BM;mgsrfc999i;p0p100;2014;1318308224.0;999;i
BM;mgsrfc999i;p0p100;2015;1297383936.0;999;i
BM;mgsrfc999i;p0p100;2016;1299142272.0;999;i
BM;mgsrfc999i;p0p100;2017;1296279040.0;999;i
BM;mgsrfc999i;p0p100;2018;1342340096.0;999;i
BM;medugo999i;p0p100;1975;75580696.0;999;i
BM;medugo999i;p0p100;1976;79633048.0;999;i
BM;medugo999i;p0p100;1977;77801264.0;999;i
BM;medugo999i;p0p100;1978;79267896.0;999;i
BM;medugo999i;p0p100;1979;79680080.0;999;i
BM;medugo999i;p0p100;1980;79101160.0;999;i
BM;medugo999i;p0p100;1981;90795912.0;999;i
BM;medugo999i;p0p100;1982;89007192.0;999;i
BM;medugo999i;p0p100;1983;90719120.0;999;i
BM;medugo999i;p0p100;1984;96316808.0;999;i
BM;medugo999i;p0p100;1985;88994664.0;999;i
BM;medugo999i;p0p100;1986;91571000.0;999;i
BM;medugo999i;p0p100;1987;93741136.0;999;i
BM;medugo999i;p0p100;2000;131543840.0;999;i
BM;medugo999i;p0p100;2001;142026512.0;999;i
BM;medugo999i;p0p100;2002;137965136.0;999;i
BM;medugo999i;p0p100;2003;152360416.0;999;i
BM;medugo999i;p0p100;2004;161778528.0;999;i
BM;medugo999i;p0p100;2005;158785568.0;999;i
BM;medugo999i;p0p100;2006;88948968.0;999;i
BM;medugo999i;p0p100;2007;85333912.0;999;i
BM;medugo999i;p0p100;2008;84257232.0;999;i
BM;medugo999i;p0p100;2009;91427984.0;999;i
BM;medugo999i;p0p100;2010;156932912.0;999;i
BM;medugo999i;p0p100;2011;152831984.0;999;i
BM;medugo999i;p0p100;2012;148196656.0;999;i
BM;medugo999i;p0p100;2013;129094920.0;999;i
BM;medugo999i;p0p100;2014;127073760.0;999;i
BM;medugo999i;p0p100;2015;118804200.0;999;i
BM;medugo999i;p0p100;2016;114926624.0;999;i
BM;medugo999i;p0p100;2017;116504792.0;999;i
BM;medugo999i;p0p100;2018;117462264.0;999;i
BM;mnsrfc999i;p0p100;2000;1002061696.0;999;i
BM;mnsrfc999i;p0p100;2001;1164888064.0;999;i
BM;mnsrfc999i;p0p100;2002;1117870208.0;999;i
BM;mnsrfc999i;p0p100;2003;1186262784.0;999;i
BM;mnsrfc999i;p0p100;2004;1170439424.0;999;i
BM;mnsrfc999i;p0p100;2005;1304830720.0;999;i
BM;mnsrfc999i;p0p100;2006;1503126656.0;999;i
BM;mnsrfc999i;p0p100;2007;1642863488.0;999;i
BM;mnsrfc999i;p0p100;2008;1718914304.0;999;i
BM;mnsrfc999i;p0p100;2009;1353526272.0;999;i
BM;mnsrfc999i;p0p100;2010;1287251072.0;999;i
BM;mnsrfc999i;p0p100;2011;1272047104.0;999;i
BM;mnsrfc999i;p0p100;2012;1282349440.0;999;i
BM;mnsrfc999i;p0p100;2013;1184290944.0;999;i
BM;mnsrfc999i;p0p100;2014;1237822464.0;999;i
BM;mnsrfc999i;p0p100;2015;1214651136.0;999;i
BM;mnsrfc999i;p0p100;2016;1226141184.0;999;i
BM;mnsrfc999i;p0p100;2017;1227753856.0;999;i
BM;mnsrfc999i;p0p100;2018;1273707520.0;999;i
BM;aedugo999i;p0p100;1975;1364.3;999;i
BM;aedugo999i;p0p100;1976;1425.0;999;i
BM;aedugo999i;p0p100;1977;1381.2;999;i
BM;aedugo999i;p0p100;1978;1396.5;999;i
BM;aedugo999i;p0p100;1979;1393.5;999;i
BM;aedugo999i;p0p100;1980;1373.9;999;i
BM;aedugo999i;p0p100;1981;1565.8;999;i
BM;aedugo999i;p0p100;1982;1524.4;999;i
BM;aedugo999i;p0p100;1983;1543.1;999;i
BM;aedugo999i;p0p100;1984;1627.2;999;i
BM;aedugo999i;p0p100;1985;1493.1;999;i
BM;aedugo999i;p0p100;1986;1525.9;999;i
BM;aedugo999i;p0p100;1987;1551.5;999;i
BM;aedugo999i;p0p100;2000;2023.4;999;i
BM;aedugo999i;p0p100;2001;2174.0;999;i
BM;aedugo999i;p0p100;2002;2101.3;999;i
BM;aedugo999i;p0p100;2003;2310.5;999;i
BM;aedugo999i;p0p100;2004;2445.6001;999;i
BM;aedugo999i;p0p100;2005;2396.5;999;i
BM;aedugo999i;p0p100;2006;1342.7;999;i
BM;aedugo999i;p0p100;2007;1290.4;999;i
BM;aedugo999i;p0p100;2008;1278.0;999;i
BM;aedugo999i;p0p100;2009;1392.1;999;i
BM;aedugo999i;p0p100;2010;2400.0;999;i
BM;aedugo999i;p0p100;2011;2348.3999;999;i
BM;aedugo999i;p0p100;2012;2289.2;999;i
BM;aedugo999i;p0p100;2013;2005.0;999;i
BM;aedugo999i;p0p100;2014;1984.5;999;i
BM;aedugo999i;p0p100;2015;1865.3;999;i
BM;aedugo999i;p0p100;2016;1813.8;999;i
BM;aedugo999i;p0p100;2017;1847.8;999;i
BM;aedugo999i;p0p100;2018;1871.7;999;i
BM;annfin999i;p0p100;1996;31166.301;999;i
BM;annfin999i;p0p100;1997;33696.5;999;i
BM;annfin999i;p0p100;1998;34032.5;999;i
BM;annfin999i;p0p100;1999;34972.301;999;i
BM;annfin999i;p0p100;2000;40078.801;999;i
BM;annfin999i;p0p100;2001;45490.199;999;i
BM;annfin999i;p0p100;2002;42771.398;999;i
BM;annfin999i;p0p100;2003;49332.0;999;i
BM;annfin999i;p0p100;2004;32805.5;999;i
BM;annfin999i;p0p100;2005;32657.4;999;i
BM;annfin999i;p0p100;2006;34721.5;999;i
BM;annfin999i;p0p100;2007;39844.102;999;i
BM;annfin999i;p0p100;2008;33918.398;999;i
BM;annfin999i;p0p100;2009;28729.9;999;i
BM;annfin999i;p0p100;2010;27108.699;999;i
BM;annfin999i;p0p100;2011;22065.801;999;i
BM;annfin999i;p0p100;2012;26276.699;999;i
BM;annfin999i;p0p100;2013;26541.9;999;i
BM;annfin999i;p0p100;2014;28590.4;999;i
BM;annfin999i;p0p100;2015;30699.801;999;i
BM;annfin999i;p0p100;2016;29945.5;999;i
BM;annfin999i;p0p100;2017;31994.4;999;i
BM;annfin999i;p0p100;2018;30386.9;999;i
BM;annfin999i;p0p100;2019;30383.1;999;i
BM;atpigo999i;p0p100;2000;22476.8;999;i
BM;atpigo999i;p0p100;2001;19580.4;999;i
BM;atpigo999i;p0p100;2002;22160.3;999;i
BM;atpigo999i;p0p100;2003;21591.5;999;i
BM;atpigo999i;p0p100;2004;21593.9;999;i
BM;atpigo999i;p0p100;2005;21740.0;999;i
BM;atpigo999i;p0p100;2006;18502.3;999;i
BM;atpigo999i;p0p100;2007;20488.9;999;i
BM;atpigo999i;p0p100;2008;20106.6;999;i
BM;atpigo999i;p0p100;2009;22183.4;999;i
BM;atpigo999i;p0p100;2010;20917.2;999;i
BM;atpigo999i;p0p100;2011;20299.5;999;i
BM;atpigo999i;p0p100;2012;18438.8;999;i
BM;atpigo999i;p0p100;2013;18591.5;999;i
BM;atpigo999i;p0p100;2014;19188.9;999;i
BM;atpigo999i;p0p100;2015;21038.4;999;i
BM;atpigo999i;p0p100;2016;20580.6;999;i
BM;atpigo999i;p0p100;2017;22202.1;999;i
BM;atpigo999i;p0p100;2018;21994.3;999;i
BM;mcompx999i;p0p100;1996;4284188.0;999;i
BM;mcompx999i;p0p100;1997;18544912.0;999;i
BM;mcompx999i;p0p100;1998;18091640.0;999;i
BM;mcompx999i;p0p100;1999;9227923.0;999;i
BM;mcompx999i;p0p100;2000;64134072.0;999;i
BM;mcompx999i;p0p100;2001;85802000.0;999;i
BM;mcompx999i;p0p100;2002;89750136.0;999;i
BM;mcompx999i;p0p100;2003;97301296.0;999;i
BM;mcompx999i;p0p100;2004;110637720.0;999;i
BM;mcompx999i;p0p100;2005;121305144.0;999;i
BM;mcompx999i;p0p100;2006;109202672.0;999;i
BM;mcompx999i;p0p100;2007;105230296.0;999;i
BM;mcompx999i;p0p100;2008;95773304.0;999;i
BM;mcompx999i;p0p100;2009;89234384.0;999;i
BM;mcompx999i;p0p100;2010;116831240.0;999;i
BM;mcompx999i;p0p100;2011;87648152.0;999;i
BM;mcompx999i;p0p100;2012;89464120.0;999;i
BM;mcompx999i;p0p100;2013;79236584.0;999;i
BM;mcompx999i;p0p100;2014;85772488.0;999;i
BM;mcompx999i;p0p100;2015;34540464.0;999;i
BM;mcompx999i;p0p100;2016;61134072.0;999;i
BM;mcompx999i;p0p100;2017;65765952.0;999;i
BM;mcompx999i;p0p100;2018;66497668.0;999;i
BM;agsmhn999i;p0p100;2000;-387.5;999;i
BM;agsmhn999i;p0p100;2001;8182.0;999;i
BM;agsmhn999i;p0p100;2002;8456.5;999;i
BM;agsmhn999i;p0p100;2003;8515.4004;999;i
BM;agsmhn999i;p0p100;2004;8377.9004;999;i
BM;agsmhn999i;p0p100;2005;8476.7002;999;i
BM;agsmhn999i;p0p100;2006;8230.7998;999;i
BM;agsmhn999i;p0p100;2007;8683.7998;999;i
BM;agsmhn999i;p0p100;2008;8842.2002;999;i
BM;agsmhn999i;p0p100;2009;10275.3;999;i
BM;agsmhn999i;p0p100;2010;10157.7;999;i
BM;agsmhn999i;p0p100;2011;10390.1;999;i
BM;agsmhn999i;p0p100;2012;9816.2998;999;i
BM;agsmhn999i;p0p100;2013;9328.5996;999;i
BM;agsmhn999i;p0p100;2014;9865.2998;999;i
BM;agsmhn999i;p0p100;2015;9868.4004;999;i
BM;agsmhn999i;p0p100;2016;9701.0996;999;i
BM;agsmhn999i;p0p100;2017;10288.3;999;i
BM;agsmhn999i;p0p100;2018;10487.0;999;i
BM;mptfon999i;p0p100;2006;607832576.0;999;i
BM;mptfon999i;p0p100;2007;766409280.0;999;i
BM;mptfon999i;p0p100;2008;492721696.0;999;i
BM;mptfon999i;p0p100;2009;114980112.0;999;i
BM;mptfon999i;p0p100;2010;277000128.0;999;i
BM;mptfon999i;p0p100;2011;239347584.0;999;i
BM;mptfon999i;p0p100;2012;355447040.0;999;i
BM;mptfon999i;p0p100;2013;305652256.0;999;i
BM;mptfon999i;p0p100;2014;285971808.0;999;i
BM;mptfon999i;p0p100;2015;135937376.0;999;i
BM;mptfon999i;p0p100;2016;128693440.0;999;i
BM;mptfon999i;p0p100;2017;113758912.0;999;i
BM;mptfon999i;p0p100;2018;151043312.0;999;i
BM;afinrx999i;p0p100;1996;32997.398;999;i
BM;afinrx999i;p0p100;1997;35808.602;999;i
BM;afinrx999i;p0p100;1998;35473.898;999;i
BM;afinrx999i;p0p100;1999;36539.301;999;i
BM;afinrx999i;p0p100;2000;43964.5;999;i
BM;afinrx999i;p0p100;2001;51420.0;999;i
BM;afinrx999i;p0p100;2002;50763.102;999;i
BM;afinrx999i;p0p100;2003;56097.699;999;i
BM;afinrx999i;p0p100;2004;40195.898;999;i
BM;afinrx999i;p0p100;2005;41585.102;999;i
BM;afinrx999i;p0p100;2006;45624.898;999;i
BM;afinrx999i;p0p100;2007;53084.398;999;i
BM;afinrx999i;p0p100;2008;47943.199;999;i
BM;afinrx999i;p0p100;2009;38342.699;999;i
BM;afinrx999i;p0p100;2010;37357.898;999;i
BM;afinrx999i;p0p100;2011;33111.102;999;i
BM;afinrx999i;p0p100;2012;34251.898;999;i
BM;afinrx999i;p0p100;2013;43848.699;999;i
BM;afinrx999i;p0p100;2014;36880.102;999;i
BM;afinrx999i;p0p100;2015;36383.199;999;i
BM;afinrx999i;p0p100;2016;34891.398;999;i
BM;afinrx999i;p0p100;2017;36751.102;999;i
BM;afinrx999i;p0p100;2018;35019.199;999;i
BM;aflcin999i;p0p100;1996;29421.801;999;i
BM;aflcin999i;p0p100;1997;31880.199;999;i
BM;aflcin999i;p0p100;1998;32154.5;999;i
BM;aflcin999i;p0p100;1999;33039.199;999;i
BM;aflcin999i;p0p100;2000;38229.898;999;i
