country;variable;percentile;year;value;age;pop
FO;xlcusx999i;p0p100;2003;6.5876732;999;i
FO;xlcusx999i;p0p100;2004;5.9910564;999;i
FO;xlcusx999i;p0p100;2005;5.9969101;999;i
FO;xlcusx999i;p0p100;2006;5.9467783;999;i
FO;xlcusx999i;p0p100;2007;5.4437008;999;i
FO;xlcusx999i;p0p100;2008;5.0981307;999;i
FO;xlcusx999i;p0p100;2009;5.3608665;999;i
FO;xlcusx999i;p0p100;2010;5.6240749;999;i
FO;xlcusx999i;p0p100;2011;5.3687115;999;i
FO;xlcusx999i;p0p100;2012;5.7924757;999;i
FO;xlcusx999i;p0p100;2013;5.6163116;999;i
FO;xlcusx999i;p0p100;2014;5.6124668;999;i
FO;xlcusx999i;p0p100;2015;6.7279067;999;i
FO;xlcusx999i;p0p100;2016;6.7317181;999;i
FO;xlcusx999i;p0p100;2017;6.6028934;999;i
FO;xlcusx999i;p0p100;2018;6.3146186;999;i
FO;xlcusx999i;p0p100;2019;6.6631999;999;i
FO;xlceux999i;p0p100;1999;7.4346929;999;i
FO;xlceux999i;p0p100;2000;7.4628344;999;i
FO;xlceux999i;p0p100;2001;7.4532299;999;i
FO;xlceux999i;p0p100;2002;7.457993;999;i
FO;xlceux999i;p0p100;2003;7.4483681;999;i
FO;xlceux999i;p0p100;2004;7.449614;999;i
FO;xlceux999i;p0p100;2005;7.460104;999;i
FO;xlceux999i;p0p100;2006;7.4654403;999;i
FO;xlceux999i;p0p100;2007;7.4586229;999;i
FO;xlceux999i;p0p100;2008;7.4930487;999;i
FO;xlceux999i;p0p100;2009;7.4724941;999;i
FO;xlceux999i;p0p100;2010;7.4547811;999;i
FO;xlceux999i;p0p100;2011;7.4715376;999;i
FO;xlceux999i;p0p100;2012;7.4421711;999;i
FO;xlceux999i;p0p100;2013;7.4588065;999;i
FO;xlceux999i;p0p100;2014;7.4547477;999;i
FO;xlceux999i;p0p100;2015;7.4642897;999;i
FO;xlceux999i;p0p100;2016;7.4506693;999;i
FO;xlceux999i;p0p100;2017;7.4566464;999;i
FO;xlceux999i;p0p100;2018;7.4567809;999;i
FO;xlceux999i;p0p100;2019;7.476048;999;i
FO;npopul999i;p0p100;1950;31503.0;999;i
FO;npopul999i;p0p100;1951;31538.0;999;i
FO;npopul999i;p0p100;1952;31665.0;999;i
FO;npopul999i;p0p100;1953;31868.0;999;i
FO;npopul999i;p0p100;1954;32147.0;999;i
FO;npopul999i;p0p100;1955;32481.0;999;i
FO;npopul999i;p0p100;1956;32856.0;999;i
FO;npopul999i;p0p100;1957;33276.0;999;i
FO;npopul999i;p0p100;1958;33714.0;999;i
FO;npopul999i;p0p100;1959;34165.0;999;i
FO;npopul999i;p0p100;1960;34615.0;999;i
FO;npopul999i;p0p100;1961;35076.0;999;i
FO;npopul999i;p0p100;1962;35524.0;999;i
FO;npopul999i;p0p100;1963;35969.0;999;i
FO;npopul999i;p0p100;1964;36406.0;999;i
FO;npopul999i;p0p100;1965;36847.0;999;i
FO;npopul999i;p0p100;1966;37278.0;999;i
FO;npopul999i;p0p100;1967;37705.0;999;i
FO;npopul999i;p0p100;1968;38124.0;999;i
FO;npopul999i;p0p100;1969;38570.0;999;i
FO;npopul999i;p0p100;1970;39009.0;999;i
FO;npopul999i;p0p100;1971;39458.0;999;i
FO;npopul999i;p0p100;1972;39925.0;999;i
FO;npopul999i;p0p100;1973;40387.0;999;i
FO;npopul999i;p0p100;1974;40850.0;999;i
FO;npopul999i;p0p100;1975;41299.0;999;i
FO;npopul999i;p0p100;1976;41722.0;999;i
FO;npopul999i;p0p100;1977;42134.0;999;i
FO;npopul999i;p0p100;1978;42538.0;999;i
FO;npopul999i;p0p100;1979;42936.0;999;i
FO;npopul999i;p0p100;1980;43337.0;999;i
FO;npopul999i;p0p100;1981;43725.0;999;i
FO;npopul999i;p0p100;1982;44108.0;999;i
FO;npopul999i;p0p100;1983;44488.0;999;i
FO;npopul999i;p0p100;1984;44891.0;999;i
FO;npopul999i;p0p100;1985;45330.0;999;i
FO;npopul999i;p0p100;1986;45818.0;999;i
FO;npopul999i;p0p100;1987;46349.0;999;i
FO;npopul999i;p0p100;1988;46830.0;999;i
FO;npopul999i;p0p100;1989;47166.0;999;i
FO;npopul999i;p0p100;1990;47274.0;999;i
FO;npopul999i;p0p100;1991;47120.0;999;i
FO;npopul999i;p0p100;1992;46739.0;999;i
FO;npopul999i;p0p100;1993;46266.0;999;i
FO;npopul999i;p0p100;1994;45856.0;999;i
FO;npopul999i;p0p100;1995;45625.0;999;i
FO;npopul999i;p0p100;1996;45615.0;999;i
FO;npopul999i;p0p100;1997;45796.0;999;i
FO;npopul999i;p0p100;1998;46096.0;999;i
FO;npopul999i;p0p100;1999;46436.0;999;i
FO;npopul999i;p0p100;2000;46735.0;999;i
FO;npopul999i;p0p100;2001;46997.0;999;i
FO;npopul999i;p0p100;2002;47233.0;999;i
FO;npopul999i;p0p100;2003;47432.0;999;i
FO;npopul999i;p0p100;2004;47600.0;999;i
FO;npopul999i;p0p100;2005;47722.0;999;i
FO;npopul999i;p0p100;2006;47792.0;999;i
FO;npopul999i;p0p100;2007;47825.0;999;i
FO;npopul999i;p0p100;2008;47820.0;999;i
FO;npopul999i;p0p100;2009;47808.0;999;i
FO;npopul999i;p0p100;2010;47814.0;999;i
FO;npopul999i;p0p100;2011;47823.0;999;i
FO;npopul999i;p0p100;2012;47843.0;999;i
FO;npopul999i;p0p100;2013;47892.0;999;i
FO;npopul999i;p0p100;2014;47960.0;999;i
FO;npopul999i;p0p100;2015;48051.0;999;i
FO;npopul999i;p0p100;2016;48173.0;999;i
FO;npopul999i;p0p100;2017;48331.0;999;i
FO;npopul999i;p0p100;2018;48497.0;999;i
FO;npopul999i;p0p100;2019;48678.0;999;i
FO;xlcyux999i;p0p100;1960;2.8057172;999;i
FO;xlcyux999i;p0p100;1961;2.8057172;999;i
FO;xlcyux999i;p0p100;1962;2.8057172;999;i
FO;xlcyux999i;p0p100;1963;2.8057172;999;i
FO;xlcyux999i;p0p100;1964;2.8057172;999;i
FO;xlcyux999i;p0p100;1965;2.8057172;999;i
FO;xlcyux999i;p0p100;1966;2.8057172;999;i
FO;xlcyux999i;p0p100;1967;2.8257859;999;i
FO;xlcyux999i;p0p100;1968;3.0465403;999;i
FO;xlcyux999i;p0p100;1969;3.0465403;999;i
FO;xlcyux999i;p0p100;1970;3.0465403;999;i
FO;xlcyux999i;p0p100;1971;3.0166185;999;i
FO;xlcyux999i;p0p100;1972;3.0953612;999;i
FO;xlcyux999i;p0p100;1973;3.0408428;999;i
FO;xlcyux999i;p0p100;1974;3.1078875;999;i
FO;xlcyux999i;p0p100;1975;3.0896213;999;i
FO;xlcyux999i;p0p100;1976;3.1137207;999;i
FO;xlcyux999i;p0p100;1977;3.2313037;999;i
FO;xlcyux999i;p0p100;1978;3.2755165;999;i
FO;xlcyux999i;p0p100;1979;3.3833857;999;i
FO;xlcyux999i;p0p100;1980;3.7613416;999;i
FO;xlcyux999i;p0p100;1981;4.1790509;999;i
FO;xlcyux999i;p0p100;1982;4.4027781;999;i
FO;xlcyux999i;p0p100;1983;4.6287937;999;i
FO;xlcyux999i;p0p100;1984;4.4639678;999;i
FO;xlcyux999i;p0p100;1985;3.6083162;999;i
FO;xlcyux999i;p0p100;1986;2.3433189;999;i
FO;xlcyux999i;p0p100;1987;1.8377573;999;i
FO;xlcyux999i;p0p100;1988;1.8085288;999;i
FO;xlcyux999i;p0p100;1989;1.9415576;999;i
FO;xlcyux999i;p0p100;1990;1.2938091;999;i
FO;xlcyux999i;p0p100;1991;1.2015758;999;i
FO;xlcyux999i;p0p100;1992;1.0945748;999;i
FO;xlcyux999i;p0p100;1993;1.1253014;999;i
FO;xlcyux999i;p0p100;1994;0.73799068;999;i
FO;xlcyux999i;p0p100;1995;0.67082828;999;i
FO;xlcyux999i;p0p100;1996;0.69744408;999;i
FO;xlcyux999i;p0p100;1997;0.79669541;999;i
FO;xlcyux999i;p0p100;1998;0.80938041;999;i
FO;xlcyux999i;p0p100;1999;0.8427192;999;i
FO;xlcyux999i;p0p100;2000;0.97640151;999;i
FO;xlcyux999i;p0p100;2001;1.0055273;999;i
FO;xlcyux999i;p0p100;2002;0.95381838;999;i
FO;xlcyux999i;p0p100;2003;0.79589754;999;i
FO;xlcyux999i;p0p100;2004;0.7238372;999;i
FO;xlcyux999i;p0p100;2005;0.73183769;999;i
FO;xlcyux999i;p0p100;2006;0.74582356;999;i
FO;xlcyux999i;p0p100;2007;0.71556723;999;i
FO;xlcyux999i;p0p100;2008;0.73368597;999;i
FO;xlcyux999i;p0p100;2009;0.78473723;999;i
FO;xlcyux999i;p0p100;2010;0.83070183;999;i
FO;xlcyux999i;p0p100;2011;0.83088189;999;i
FO;xlcyux999i;p0p100;2012;0.91764426;999;i
FO;xlcyux999i;p0p100;2013;0.90647686;999;i
FO;xlcyux999i;p0p100;2014;0.9135716;999;i
FO;xlcyux999i;p0p100;2015;1.0803564;999;i
FO;xlcyux999i;p0p100;2016;1.0131297;999;i
FO;xlcyux999i;p0p100;2017;0.97693926;999;i
FO;xlcyux999i;p0p100;2018;0.95445275;999;i
FO;xlcyux999i;p0p100;2019;0.95690262;999;i
