country;variable;percentile;year;value;age;pop
AO;bptinc992j;p30p100;2016;4.5622067;992;j
AO;bptinc992j;p30p100;2017;4.5622067;992;j
AO;bptinc992j;p53p100;1990;3.1821945;992;j
AO;bptinc992j;p53p100;1991;3.1821945;992;j
AO;bptinc992j;p53p100;1992;3.1821942;992;j
AO;bptinc992j;p53p100;1993;3.1821942;992;j
AO;bptinc992j;p53p100;1994;3.1821942;992;j
AO;bptinc992j;p53p100;1995;3.1821942;992;j
AO;bptinc992j;p53p100;1996;3.3632801;992;j
AO;bptinc992j;p53p100;1997;3.5615165;992;j
AO;bptinc992j;p53p100;1998;3.7794628;992;j
AO;bptinc992j;p53p100;1999;4.0202112;992;j
AO;bptinc992j;p53p100;2000;4.2875385;992;j
AO;bptinc992j;p53p100;2001;4.146441;992;j
AO;bptinc992j;p53p100;2002;4.0129218;992;j
AO;bptinc992j;p53p100;2003;3.8863881;992;j
AO;bptinc992j;p53p100;2004;3.7663045;992;j
AO;bptinc992j;p53p100;2005;3.6521912;992;j
AO;bptinc992j;p53p100;2006;3.5436125;992;j
AO;bptinc992j;p53p100;2007;3.4401762;992;j
AO;bptinc992j;p53p100;2008;3.3415248;992;j
AO;bptinc992j;p53p100;2009;3.3415248;992;j
AO;bptinc992j;p53p100;2010;3.3415248;992;j
AO;bptinc992j;p53p100;2011;3.3415251;992;j
AO;bptinc992j;p53p100;2012;3.3415248;992;j
AO;bptinc992j;p53p100;2013;3.3415251;992;j
AO;bptinc992j;p53p100;2014;3.3415248;992;j
AO;bptinc992j;p53p100;2015;3.3415248;992;j
AO;bptinc992j;p53p100;2016;3.3415248;992;j
AO;bptinc992j;p53p100;2017;3.3415251;992;j
AO;bptinc992j;p99.94p100;1990;1.8159206;992;j
AO;bptinc992j;p99.94p100;1991;1.8159206;992;j
AO;bptinc992j;p99.94p100;1992;1.8159205;992;j
AO;bptinc992j;p99.94p100;1993;1.8159204;992;j
AO;bptinc992j;p99.94p100;1994;1.8159205;992;j
AO;bptinc992j;p99.94p100;1995;1.8159206;992;j
AO;bptinc992j;p99.94p100;1996;1.8463039;992;j
AO;bptinc992j;p99.94p100;1997;1.8728522;992;j
AO;bptinc992j;p99.94p100;1998;1.8962518;992;j
AO;bptinc992j;p99.94p100;1999;1.9170336;992;j
AO;bptinc992j;p99.94p100;2000;1.9356157;992;j
AO;bptinc992j;p99.94p100;2001;1.9087297;992;j
AO;bptinc992j;p99.94p100;2002;1.8805364;992;j
AO;bptinc992j;p99.94p100;2003;1.8509375;992;j
AO;bptinc992j;p99.94p100;2004;1.8198239;992;j
AO;bptinc992j;p99.94p100;2005;1.7870758;992;j
AO;bptinc992j;p99.94p100;2006;1.7525584;992;j
AO;bptinc992j;p99.94p100;2007;1.7161232;992;j
AO;bptinc992j;p99.94p100;2008;1.6776037;992;j
AO;bptinc992j;p99.94p100;2009;1.6776037;992;j
AO;bptinc992j;p99.94p100;2010;1.6776037;992;j
AO;bptinc992j;p99.94p100;2011;1.6776037;992;j
AO;bptinc992j;p99.94p100;2012;1.6776038;992;j
AO;bptinc992j;p99.94p100;2013;1.6776038;992;j
AO;bptinc992j;p99.94p100;2014;1.6776037;992;j
AO;bptinc992j;p99.94p100;2015;1.6776038;992;j
AO;bptinc992j;p99.94p100;2016;1.6776037;992;j
AO;bptinc992j;p99.94p100;2017;1.6776038;992;j
AO;mpinnx999i;p0p100;1985;-132803051520.0;999;i
AO;mpinnx999i;p0p100;1986;-132124057600.0;999;i
AO;mpinnx999i;p0p100;1987;-157568090112.0;999;i
AO;mpinnx999i;p0p100;1988;-466841174016.0;999;i
AO;mpinnx999i;p0p100;1989;-531463208960.0;999;i
AO;mpinnx999i;p0p100;1990;-461156352000.0;999;i
AO;mpinnx999i;p0p100;1991;-527160475648.0;999;i
AO;mpinnx999i;p0p100;1992;-291474735104.0;999;i
AO;mpinnx999i;p0p100;1993;-314141278208.0;999;i
AO;mpinnx999i;p0p100;1994;-225676984320.0;999;i
AO;mpinnx999i;p0p100;1995;-567935107072.0;999;i
AO;mpinnx999i;p0p100;1996;-1322374397952.0;999;i
AO;mpinnx999i;p0p100;1997;-582355648512.0;999;i
AO;mpinnx999i;p0p100;1998;-749959380992.0;999;i
AO;mpinnx999i;p0p100;1999;-1259705466880.0;999;i
AO;mpinnx999i;p0p100;2000;-1176967315456.0;999;i
AO;mpinnx999i;p0p100;2001;-1171040894976.0;999;i
AO;mpinnx999i;p0p100;2002;-1107714244608.0;999;i
AO;mpinnx999i;p0p100;2003;-1034819403776.0;999;i
AO;mpinnx999i;p0p100;2004;-1323597299712.0;999;i
AO;mpinnx999i;p0p100;2005;-1726510792704.0;999;i
AO;mpinnx999i;p0p100;2006;-2110345969664.0;999;i
AO;mpinnx999i;p0p100;2007;-2363764244480.0;999;i
AO;mpinnx999i;p0p100;2008;-3644723560448.0;999;i
AO;mpinnx999i;p0p100;2009;-2000312991744.0;999;i
AO;mpinnx999i;p0p100;2010;-2153491726336.0;999;i
AO;mpinnx999i;p0p100;2011;-2007388258304.0;999;i
AO;mpinnx999i;p0p100;2012;-2299249557504.0;999;i
AO;mpinnx999i;p0p100;2013;-2119714865152.0;999;i
AO;mpinnx999i;p0p100;2014;-1809207132160.0;999;i
AO;mpinnx999i;p0p100;2015;-1475555491840.0;999;i
AO;mpinnx999i;p0p100;2016;-1380034936832.0;999;i
AO;mpinnx999i;p0p100;2017;-1806487650304.0;999;i
AO;mpinnx999i;p0p100;2018;-2142241685504.0;999;i
AO;mptfhr999i;p0p100;1970;0.0;999;i
AO;mptfhr999i;p0p100;1971;3549787648.0;999;i
AO;mptfhr999i;p0p100;1972;6949533184.0;999;i
AO;mptfhr999i;p0p100;1973;9215175680.0;999;i
AO;mptfhr999i;p0p100;1974;11292983296.0;999;i
AO;mptfhr999i;p0p100;1975;18194352128.0;999;i
AO;mptfhr999i;p0p100;1976;21563707392.0;999;i
AO;mptfhr999i;p0p100;1977;23238121472.0;999;i
AO;mptfhr999i;p0p100;1978;22548520960.0;999;i
AO;mptfhr999i;p0p100;1979;22914672640.0;999;i
AO;mptfhr999i;p0p100;1980;19614777344.0;999;i
AO;mptfhr999i;p0p100;1981;37082009600.0;999;i
AO;mptfhr999i;p0p100;1982;36800364544.0;999;i
AO;mptfhr999i;p0p100;1983;23126042624.0;999;i
AO;mptfhr999i;p0p100;1984;15546099712.0;999;i
AO;mptfhr999i;p0p100;1985;19552325632.0;999;i
AO;mptfhr999i;p0p100;1986;47083401216.0;999;i
AO;mptfhr999i;p0p100;1987;67374362624.0;999;i
AO;mptfhr999i;p0p100;1988;75353677824.0;999;i
AO;mptfhr999i;p0p100;1989;96762494976.0;999;i
AO;mptfhr999i;p0p100;1990;96284246016.0;999;i
AO;mptfhr999i;p0p100;1991;96965640192.0;999;i
AO;mptfhr999i;p0p100;1992;82852626432.0;999;i
AO;mptfhr999i;p0p100;1993;100378910720.0;999;i
AO;mptfhr999i;p0p100;1994;131434463232.0;999;i
AO;mptfhr999i;p0p100;1995;336027779072.0;999;i
AO;mptfhr999i;p0p100;1996;232846884864.0;999;i
AO;mptfhr999i;p0p100;1997;240868016128.0;999;i
AO;mptfhr999i;p0p100;1998;314699972608.0;999;i
AO;mptfhr999i;p0p100;1999;351757041664.0;999;i
AO;mptfhr999i;p0p100;2000;215764779008.0;999;i
AO;mptfhr999i;p0p100;2001;264087535616.0;999;i
AO;mptfhr999i;p0p100;2002;228965466112.0;999;i
AO;mptfhr999i;p0p100;2003;206272315392.0;999;i
AO;mptfhr999i;p0p100;2004;193349926912.0;999;i
AO;mptfhr999i;p0p100;2005;170712252416.0;999;i
AO;mptfhr999i;p0p100;2006;142400454656.0;999;i
AO;mptfhr999i;p0p100;2007;142990557184.0;999;i
AO;mptfhr999i;p0p100;2008;126665850880.0;999;i
AO;mptfhr999i;p0p100;2009;133842722816.0;999;i
AO;mptfhr999i;p0p100;2010;117971222528.0;999;i
AO;mptfhr999i;p0p100;2011;87927111680.0;999;i
AO;mptfhr999i;p0p100;2012;75091550208.0;999;i
AO;mptfhr999i;p0p100;2013;95832702976.0;999;i
AO;mptfhr999i;p0p100;2014;94782193664.0;999;i
AO;mptfhr999i;p0p100;2015;116089241600.0;999;i
AO;mptfhr999i;p0p100;2016;106659233792.0;999;i
AO;mptfhr999i;p0p100;2017;86205538304.0;999;i
AO;mptfhr999i;p0p100;2018;91296022528.0;999;i
AO;mptfhr999i;p0p100;2019;91054473216.0;999;i
AO;npopul201m;p0p100;1950;199762.0;201;m
AO;npopul201m;p0p100;1951;200906.0;201;m
AO;npopul201m;p0p100;1952;203969.0;201;m
AO;npopul201m;p0p100;1953;208333.0;201;m
AO;npopul201m;p0p100;1954;213501.0;201;m
AO;npopul201m;p0p100;1955;218972.0;201;m
AO;npopul201m;p0p100;1956;227489.0;201;m
AO;npopul201m;p0p100;1957;233602.0;201;m
AO;npopul201m;p0p100;1958;235407.0;201;m
AO;npopul201m;p0p100;1959;232459.0;201;m
AO;npopul201m;p0p100;1960;225684.0;201;m
AO;npopul201m;p0p100;1961;219126.0;201;m
AO;npopul201m;p0p100;1962;212094.0;201;m
AO;npopul201m;p0p100;1963;205933.0;201;m
AO;npopul201m;p0p100;1964;202045.0;201;m
AO;npopul201m;p0p100;1965;201035.0;201;m
AO;npopul201m;p0p100;1966;208925.0;201;m
AO;npopul201m;p0p100;1967;220659.0;201;m
AO;npopul201m;p0p100;1968;235186.0;201;m
AO;npopul201m;p0p100;1969;249994.0;201;m
AO;npopul201m;p0p100;1970;262109.0;201;m
AO;npopul201m;p0p100;1971;267020.0;201;m
AO;npopul201m;p0p100;1972;270184.0;201;m
AO;npopul201m;p0p100;1973;273503.0;201;m
AO;npopul201m;p0p100;1974;279746.0;201;m
AO;npopul201m;p0p100;1975;290280.0;201;m
AO;npopul201m;p0p100;1976;300688.0;201;m
AO;npopul201m;p0p100;1977;315289.0;201;m
AO;npopul201m;p0p100;1978;333198.0;201;m
AO;npopul201m;p0p100;1979;352927.0;201;m
AO;npopul201m;p0p100;1980;373592.0;201;m
AO;npopul201m;p0p100;1981;395847.0;201;m
AO;npopul201m;p0p100;1982;419658.0;201;m
AO;npopul201m;p0p100;1983;442467.0;201;m
AO;npopul201m;p0p100;1984;460773.0;201;m
AO;npopul201m;p0p100;1985;472684.0;201;m
AO;npopul201m;p0p100;1986;476307.0;201;m
AO;npopul201m;p0p100;1987;473179.0;201;m
AO;npopul201m;p0p100;1988;468047.0;201;m
AO;npopul201m;p0p100;1989;468247.0;201;m
AO;npopul201m;p0p100;1990;478270.0;201;m
AO;npopul201m;p0p100;1991;495315.0;201;m
AO;npopul201m;p0p100;1992;522064.0;201;m
AO;npopul201m;p0p100;1993;554611.0;201;m
AO;npopul201m;p0p100;1994;586703.0;201;m
AO;npopul201m;p0p100;1995;614664.0;201;m
AO;npopul201m;p0p100;1996;637368.0;201;m
AO;npopul201m;p0p100;1997;656948.0;201;m
AO;npopul201m;p0p100;1998;675227.0;201;m
AO;npopul201m;p0p100;1999;695279.0;201;m
AO;npopul201m;p0p100;2000;719025.0;201;m
AO;npopul201m;p0p100;2001;743283.0;201;m
AO;npopul201m;p0p100;2002;770456.0;201;m
AO;npopul201m;p0p100;2003;800274.0;201;m
AO;npopul201m;p0p100;2004;832136.0;201;m
AO;npopul201m;p0p100;2005;865667.0;201;m
AO;npopul201m;p0p100;2006;898357.0;201;m
AO;npopul201m;p0p100;2007;933107.0;201;m
AO;npopul201m;p0p100;2008;969182.0;201;m
AO;npopul201m;p0p100;2009;1005629.0;201;m
AO;npopul201m;p0p100;2010;1041975.0;201;m
AO;npopul201m;p0p100;2011;1075990.0;201;m
AO;npopul201m;p0p100;2012;1110305.0;201;m
AO;npopul201m;p0p100;2013;1144971.0;201;m
AO;npopul201m;p0p100;2014;1180350.0;201;m
AO;npopul201m;p0p100;2015;1216979.0;201;m
AO;npopul201m;p0p100;2016;1253733.0;201;m
AO;npopul201m;p0p100;2017;1291967.0;201;m
AO;npopul201m;p0p100;2018;1332444.0;201;m
AO;npopul201m;p0p100;2019;1376245.0;201;m
AO;npopul202f;p0p100;1950;409790.0;202;f
AO;npopul202f;p0p100;1951;414030.0;202;f
AO;npopul202f;p0p100;1952;419727.0;202;f
AO;npopul202f;p0p100;1953;425348.0;202;f
AO;npopul202f;p0p100;1954;429722.0;202;f
AO;npopul202f;p0p100;1955;432021.0;202;f
AO;npopul202f;p0p100;1956;445293.0;202;f
AO;npopul202f;p0p100;1957;456837.0;202;f
AO;npopul202f;p0p100;1958;464669.0;202;f
AO;npopul202f;p0p100;1959;466971.0;202;f
AO;npopul202f;p0p100;1960;462469.0;202;f
AO;npopul202f;p0p100;1961;444478.0;202;f
AO;npopul202f;p0p100;1962;423813.0;202;f
AO;npopul202f;p0p100;1963;401960.0;202;f
AO;npopul202f;p0p100;1964;380686.0;202;f
AO;npopul202f;p0p100;1965;361141.0;202;f
AO;npopul202f;p0p100;1966;363699.0;202;f
AO;npopul202f;p0p100;1967;372328.0;202;f
AO;npopul202f;p0p100;1968;387520.0;202;f
AO;npopul202f;p0p100;1969;408669.0;202;f
AO;npopul202f;p0p100;1970;433058.0;202;f
AO;npopul202f;p0p100;1971;434148.0;202;f
AO;npopul202f;p0p100;1972;438730.0;202;f
AO;npopul202f;p0p100;1973;446647.0;202;f
AO;npopul202f;p0p100;1974;458098.0;202;f
AO;npopul202f;p0p100;1975;473016.0;202;f
AO;npopul202f;p0p100;1976;486508.0;202;f
AO;npopul202f;p0p100;1977;504267.0;202;f
AO;npopul202f;p0p100;1978;526163.0;202;f
AO;npopul202f;p0p100;1979;552021.0;202;f
AO;npopul202f;p0p100;1980;581812.0;202;f
AO;npopul202f;p0p100;1981;616337.0;202;f
AO;npopul202f;p0p100;1982;654569.0;202;f
AO;npopul202f;p0p100;1983;694260.0;202;f
AO;npopul202f;p0p100;1984;732432.0;202;f
AO;npopul202f;p0p100;1985;767214.0;202;f
AO;npopul202f;p0p100;1986;795454.0;202;f
AO;npopul202f;p0p100;1987;820551.0;202;f
AO;npopul202f;p0p100;1988;844476.0;202;f
AO;npopul202f;p0p100;1989;870373.0;202;f
AO;npopul202f;p0p100;1990;900397.0;202;f
AO;npopul202f;p0p100;1991;931264.0;202;f
AO;npopul202f;p0p100;1992;966208.0;202;f
AO;npopul202f;p0p100;1993;1004924.0;202;f
AO;npopul202f;p0p100;1994;1046895.0;202;f
AO;npopul202f;p0p100;1995;1091793.0;202;f
AO;npopul202f;p0p100;1996;1136976.0;202;f
AO;npopul202f;p0p100;1997;1185903.0;202;f
AO;npopul202f;p0p100;1998;1237391.0;202;f
AO;npopul202f;p0p100;1999;1289697.0;202;f
