country;variable;percentile;year;value;age;pop
ID;npopul101i;p0p100;2001;22040817.0;101;i
ID;npopul101i;p0p100;2002;22173691.0;101;i
ID;npopul101i;p0p100;2003;22342784.0;101;i
ID;npopul101i;p0p100;2004;22528034.0;101;i
ID;npopul101i;p0p100;2005;22733794.0;101;i
ID;npopul101i;p0p100;2006;22613798.0;101;i
ID;npopul101i;p0p100;2007;22599875.0;101;i
ID;npopul101i;p0p100;2008;22697810.0;101;i
ID;npopul101i;p0p100;2009;22887715.0;101;i
ID;npopul101i;p0p100;2010;23141501.0;101;i
ID;npopul101i;p0p100;2011;23363375.0;101;i
ID;npopul101i;p0p100;2012;23508702.0;101;i
ID;npopul101i;p0p100;2013;23594465.0;101;i
ID;npopul101i;p0p100;2014;23633038.0;101;i
ID;npopul101i;p0p100;2015;23616510.0;101;i
ID;npopul101i;p0p100;2016;23527005.0;101;i
ID;npopul101i;p0p100;2017;23403830.0;101;i
ID;npopul101i;p0p100;2018;23260917.0;101;i
ID;npopul101i;p0p100;2019;23160179.0;101;i
ID;npopul451f;p0p100;1950;1402077.0;451;f
ID;npopul451f;p0p100;1951;1452653.0;451;f
ID;npopul451f;p0p100;1952;1504765.0;451;f
ID;npopul451f;p0p100;1953;1558553.0;451;f
ID;npopul451f;p0p100;1954;1612390.0;451;f
ID;npopul451f;p0p100;1955;1664332.0;451;f
ID;npopul451f;p0p100;1956;1703499.0;451;f
ID;npopul451f;p0p100;1957;1742869.0;451;f
ID;npopul451f;p0p100;1958;1780317.0;451;f
ID;npopul451f;p0p100;1959;1813471.0;451;f
ID;npopul451f;p0p100;1960;1841206.0;451;f
ID;npopul451f;p0p100;1961;1855558.0;451;f
ID;npopul451f;p0p100;1962;1868191.0;451;f
ID;npopul451f;p0p100;1963;1881540.0;451;f
ID;npopul451f;p0p100;1964;1899594.0;451;f
ID;npopul451f;p0p100;1965;1925250.0;451;f
ID;npopul451f;p0p100;1966;1954488.0;451;f
ID;npopul451f;p0p100;1967;1990631.0;451;f
ID;npopul451f;p0p100;1968;2036720.0;451;f
ID;npopul451f;p0p100;1969;2096994.0;451;f
ID;npopul451f;p0p100;1970;2173224.0;451;f
ID;npopul451f;p0p100;1971;2256751.0;451;f
ID;npopul451f;p0p100;1972;2357144.0;451;f
ID;npopul451f;p0p100;1973;2468521.0;451;f
ID;npopul451f;p0p100;1974;2581885.0;451;f
ID;npopul451f;p0p100;1975;2691473.0;451;f
ID;npopul451f;p0p100;1976;2791947.0;451;f
ID;npopul451f;p0p100;1977;2888381.0;451;f
ID;npopul451f;p0p100;1978;2982506.0;451;f
ID;npopul451f;p0p100;1979;3077751.0;451;f
ID;npopul451f;p0p100;1980;3175433.0;451;f
ID;npopul451f;p0p100;1981;3268635.0;451;f
ID;npopul451f;p0p100;1982;3363780.0;451;f
ID;npopul451f;p0p100;1983;3456229.0;451;f
ID;npopul451f;p0p100;1984;3539464.0;451;f
ID;npopul451f;p0p100;1985;3609655.0;451;f
ID;npopul451f;p0p100;1986;3659399.0;451;f
ID;npopul451f;p0p100;1987;3702049.0;451;f
ID;npopul451f;p0p100;1988;3737764.0;451;f
ID;npopul451f;p0p100;1989;3766403.0;451;f
ID;npopul451f;p0p100;1990;3789420.0;451;f
ID;npopul451f;p0p100;1991;3806473.0;451;f
ID;npopul451f;p0p100;1992;3818656.0;451;f
ID;npopul451f;p0p100;1993;3837750.0;451;f
ID;npopul451f;p0p100;1994;3881225.0;451;f
ID;npopul451f;p0p100;1995;3959845.0;451;f
ID;npopul451f;p0p100;1996;4058252.0;451;f
ID;npopul451f;p0p100;1997;4190946.0;451;f
ID;npopul451f;p0p100;1998;4356174.0;451;f
ID;npopul451f;p0p100;1999;4535548.0;451;f
ID;npopul451f;p0p100;2000;4753944.0;451;f
ID;npopul451f;p0p100;2001;4998787.0;451;f
ID;npopul451f;p0p100;2002;5231534.0;451;f
ID;npopul451f;p0p100;2003;5435739.0;451;f
ID;npopul451f;p0p100;2004;5609388.0;451;f
ID;npopul451f;p0p100;2005;5768058.0;451;f
ID;npopul451f;p0p100;2006;6047508.0;451;f
ID;npopul451f;p0p100;2007;6336452.0;451;f
ID;npopul451f;p0p100;2008;6611008.0;451;f
ID;npopul451f;p0p100;2009;6863730.0;451;f
ID;npopul451f;p0p100;2010;7104124.0;451;f
ID;npopul451f;p0p100;2011;7321368.0;451;f
ID;npopul451f;p0p100;2012;7534464.0;451;f
ID;npopul451f;p0p100;2013;7744222.0;451;f
ID;npopul451f;p0p100;2014;7950440.0;451;f
ID;npopul451f;p0p100;2015;8151405.0;451;f
ID;npopul451f;p0p100;2016;8327594.0;451;f
ID;npopul451f;p0p100;2017;8507173.0;451;f
ID;npopul451f;p0p100;2018;8683811.0;451;f
ID;npopul451f;p0p100;2019;8848317.0;451;f
ID;npopul998f;p0p100;1950;129330.0;998;f
ID;npopul998f;p0p100;1951;140710.0;998;f
ID;npopul998f;p0p100;1952;149671.0;998;f
ID;npopul998f;p0p100;1953;154783.0;998;f
ID;npopul998f;p0p100;1954;154632.0;998;f
ID;npopul998f;p0p100;1955;148390.0;998;f
ID;npopul998f;p0p100;1956;160871.0;998;f
ID;npopul998f;p0p100;1957;169728.0;998;f
ID;npopul998f;p0p100;1958;174633.0;998;f
ID;npopul998f;p0p100;1959;175359.0;998;f
ID;npopul998f;p0p100;1960;171389.0;998;f
ID;npopul998f;p0p100;1961;185889.0;998;f
ID;npopul998f;p0p100;1962;196900.0;998;f
ID;npopul998f;p0p100;1963;203506.0;998;f
ID;npopul998f;p0p100;1964;204757.0;998;f
ID;npopul998f;p0p100;1965;199958.0;998;f
ID;npopul998f;p0p100;1966;214948.0;998;f
ID;npopul998f;p0p100;1967;225174.0;998;f
ID;npopul998f;p0p100;1968;230529.0;998;f
ID;npopul998f;p0p100;1969;230981.0;998;f
ID;npopul998f;p0p100;1970;226118.0;998;f
ID;npopul998f;p0p100;1971;243156.0;998;f
ID;npopul998f;p0p100;1972;256242.0;998;f
ID;npopul998f;p0p100;1973;264010.0;998;f
ID;npopul998f;p0p100;1974;264807.0;998;f
ID;npopul998f;p0p100;1975;257851.0;998;f
ID;npopul998f;p0p100;1976;273306.0;998;f
ID;npopul998f;p0p100;1977;283149.0;998;f
ID;npopul998f;p0p100;1978;288174.0;998;f
ID;npopul998f;p0p100;1979;289115.0;998;f
ID;npopul998f;p0p100;1980;285775.0;998;f
ID;npopul998f;p0p100;1981;309031.0;998;f
ID;npopul998f;p0p100;1982;327896.0;998;f
ID;npopul998f;p0p100;1983;342085.0;998;f
ID;npopul998f;p0p100;1984;351473.0;998;f
ID;npopul998f;p0p100;1985;355559.0;998;f
ID;npopul998f;p0p100;1986;387394.0;998;f
ID;npopul998f;p0p100;1987;413493.0;998;f
ID;npopul998f;p0p100;1988;433204.0;998;f
ID;npopul998f;p0p100;1989;445958.0;998;f
ID;npopul998f;p0p100;1990;451139.0;998;f
ID;npopul998f;p0p100;1991;487241.0;998;f
ID;npopul998f;p0p100;1992;516499.0;998;f
ID;npopul998f;p0p100;1993;537661.0;998;f
ID;npopul998f;p0p100;1994;548993.0;998;f
ID;npopul998f;p0p100;1995;549534.0;998;f
ID;npopul998f;p0p100;1996;585061.0;998;f
ID;npopul998f;p0p100;1997;614814.0;998;f
ID;npopul998f;p0p100;1998;640182.0;998;f
ID;npopul998f;p0p100;1999;659175.0;998;f
ID;npopul998f;p0p100;2000;674330.0;998;f
ID;npopul998f;p0p100;2001;722663.0;998;f
ID;npopul998f;p0p100;2002;761711.0;998;f
ID;npopul998f;p0p100;2003;792388.0;998;f
ID;npopul998f;p0p100;2004;812442.0;998;f
ID;npopul998f;p0p100;2005;816544.0;998;f
ID;npopul998f;p0p100;2006;869656.0;998;f
ID;npopul998f;p0p100;2007;914923.0;998;f
ID;npopul998f;p0p100;2008;955559.0;998;f
ID;npopul998f;p0p100;2009;989851.0;998;f
ID;npopul998f;p0p100;2010;1010862.0;998;f
ID;npopul998f;p0p100;2011;1068121.0;998;f
ID;npopul998f;p0p100;2012;1109018.0;998;f
ID;npopul998f;p0p100;2013;1138588.0;998;f
ID;npopul998f;p0p100;2014;1164058.0;998;f
ID;npopul998f;p0p100;2015;1189074.0;998;f
ID;npopul998f;p0p100;2016;1274393.0;998;f
ID;npopul998f;p0p100;2017;1355684.0;998;f
ID;npopul998f;p0p100;2018;1426809.0;998;f
ID;npopul998f;p0p100;2019;1481454.0;998;f
ID;xlceux999i;p0p100;1999;8371.3613;999;i
ID;xlceux999i;p0p100;2000;7775.4785;999;i
ID;xlceux999i;p0p100;2001;9188.7715;999;i
ID;xlceux999i;p0p100;2002;8796.1133;999;i
ID;xlceux999i;p0p100;2003;9697.7559;999;i
ID;xlceux999i;p0p100;2004;11115.064;999;i
ID;xlceux999i;p0p100;2005;12072.614;999;i
ID;xlceux999i;p0p100;2006;11498.382;999;i
ID;xlceux999i;p0p100;2007;12524.435;999;i
ID;xlceux999i;p0p100;2008;14255.187;999;i
ID;xlceux999i;p0p100;2009;14482.499;999;i
ID;xlceux999i;p0p100;2010;12049.482;999;i
ID;xlceux999i;p0p100;2011;12205.652;999;i
ID;xlceux999i;p0p100;2012;12059.938;999;i
ID;xlceux999i;p0p100;2013;13893.169;999;i
ID;xlceux999i;p0p100;2014;15759.942;999;i
ID;xlceux999i;p0p100;2015;14854.912;999;i
ID;xlceux999i;p0p100;2016;14729.664;999;i
ID;xlceux999i;p0p100;2017;15110.974;999;i
ID;xlceux999i;p0p100;2018;16812.057;999;i
ID;xlceux999i;p0p100;2019;15576.597;999;i
ID;aptfrn999i;p0p100;1970;0.0;999;i
ID;aptfrn999i;p0p100;1971;-353.89999;999;i
ID;aptfrn999i;p0p100;1972;-804.40002;999;i
ID;aptfrn999i;p0p100;1973;-1327.6;999;i
ID;aptfrn999i;p0p100;1974;-1945.9;999;i
ID;aptfrn999i;p0p100;1975;-2352.1001;999;i
ID;aptfrn999i;p0p100;1976;-2810.6001;999;i
ID;aptfrn999i;p0p100;1977;-2663.5;999;i
ID;aptfrn999i;p0p100;1978;-2639.8999;999;i
ID;aptfrn999i;p0p100;1979;-2989.3;999;i
ID;aptfrn999i;p0p100;1980;-2761.2;999;i
ID;aptfrn999i;p0p100;1981;-2647.6001;999;i
ID;aptfrn999i;p0p100;1982;-2561.2;999;i
ID;aptfrn999i;p0p100;1983;-2962.3;999;i
ID;aptfrn999i;p0p100;1984;-3022.2;999;i
ID;aptfrn999i;p0p100;1985;-3073.7;999;i
ID;aptfrn999i;p0p100;1986;-3109.7;999;i
ID;aptfrn999i;p0p100;1987;-3597.6001;999;i
ID;aptfrn999i;p0p100;1988;-7785.2002;999;i
ID;aptfrn999i;p0p100;1989;-11399.4;999;i
ID;aptfrn999i;p0p100;1990;-12895.5;999;i
ID;aptfrn999i;p0p100;1991;-8115.2998;999;i
ID;aptfrn999i;p0p100;1992;-7874.1001;999;i
ID;aptfrn999i;p0p100;1993;-65002.102;999;i
ID;aptfrn999i;p0p100;1994;-77790.203;999;i
ID;aptfrn999i;p0p100;1995;-98570.5;999;i
ID;aptfrn999i;p0p100;1996;-129444.9;999;i
ID;aptfrn999i;p0p100;1997;-115830.1;999;i
ID;aptfrn999i;p0p100;1998;-156180.3;999;i
ID;aptfrn999i;p0p100;1999;-267373.69;999;i
ID;aptfrn999i;p0p100;2000;-172884.91;999;i
ID;aptfrn999i;p0p100;2001;-188293.91;999;i
ID;aptfrn999i;p0p100;2002;-173858.09;999;i
ID;aptfrn999i;p0p100;2003;-264668.31;999;i
ID;aptfrn999i;p0p100;2004;-285622.0;999;i
ID;aptfrn999i;p0p100;2005;-289578.19;999;i
ID;aptfrn999i;p0p100;2006;-394713.0;999;i
ID;aptfrn999i;p0p100;2007;-455710.5;999;i
ID;aptfrn999i;p0p100;2008;-226877.2;999;i
ID;aptfrn999i;p0p100;2009;-531369.5;999;i
ID;aptfrn999i;p0p100;2010;-796165.19;999;i
ID;aptfrn999i;p0p100;2011;-730586.63;999;i
ID;aptfrn999i;p0p100;2012;-742164.19;999;i
ID;aptfrn999i;p0p100;2013;-631731.88;999;i
ID;aptfrn999i;p0p100;2014;-760255.63;999;i
ID;aptfrn999i;p0p100;2015;-696261.13;999;i
ID;aptfrn999i;p0p100;2016;-761022.88;999;i
ID;aptfrn999i;p0p100;2017;-830329.0;999;i
ID;aptfrn999i;p0p100;2018;-771615.19;999;i
ID;aptfrn999i;p0p100;2019;-803183.88;999;i
ID;npopul602f;p0p100;1950;1432049.0;602;f
ID;npopul602f;p0p100;1951;1441444.0;602;f
ID;npopul602f;p0p100;1952;1456356.0;602;f
ID;npopul602f;p0p100;1953;1476933.0;602;f
ID;npopul602f;p0p100;1954;1500852.0;602;f
ID;npopul602f;p0p100;1955;1526373.0;602;f
ID;npopul602f;p0p100;1956;1534625.0;602;f
ID;npopul602f;p0p100;1957;1545095.0;602;f
ID;npopul602f;p0p100;1958;1559753.0;602;f
ID;npopul602f;p0p100;1959;1581945.0;602;f
ID;npopul602f;p0p100;1960;1613857.0;602;f
ID;npopul602f;p0p100;1961;1638364.0;602;f
ID;npopul602f;p0p100;1962;1672442.0;602;f
ID;npopul602f;p0p100;1963;1716539.0;602;f
ID;npopul602f;p0p100;1964;1771462.0;602;f
ID;npopul602f;p0p100;1965;1837417.0;602;f
ID;npopul602f;p0p100;1966;1900108.0;602;f
ID;npopul602f;p0p100;1967;1971144.0;602;f
ID;npopul602f;p0p100;1968;2048302.0;602;f
ID;npopul602f;p0p100;1969;2128958.0;602;f
ID;npopul602f;p0p100;1970;2211333.0;602;f
ID;npopul602f;p0p100;1971;2276106.0;602;f
ID;npopul602f;p0p100;1972;2344264.0;602;f
ID;npopul602f;p0p100;1973;2413678.0;602;f
ID;npopul602f;p0p100;1974;2480733.0;602;f
ID;npopul602f;p0p100;1975;2543551.0;602;f
ID;npopul602f;p0p100;1976;2585256.0;602;f
ID;npopul602f;p0p100;1977;2625532.0;602;f
ID;npopul602f;p0p100;1978;2666852.0;602;f
ID;npopul602f;p0p100;1979;2712117.0;602;f
ID;npopul602f;p0p100;1980;2763317.0;602;f
ID;npopul602f;p0p100;1981;2801847.0;602;f
ID;npopul602f;p0p100;1982;2846440.0;602;f
ID;npopul602f;p0p100;1983;2901867.0;602;f
ID;npopul602f;p0p100;1984;2974838.0;602;f
ID;npopul602f;p0p100;1985;3069054.0;602;f
ID;npopul602f;p0p100;1986;3159544.0;602;f
ID;npopul602f;p0p100;1987;3269650.0;602;f
ID;npopul602f;p0p100;1988;3397455.0;602;f
ID;npopul602f;p0p100;1989;3540182.0;602;f
ID;npopul602f;p0p100;1990;3695961.0;602;f
ID;npopul602f;p0p100;1991;3844302.0;602;f
ID;npopul602f;p0p100;1992;4003458.0;602;f
ID;npopul602f;p0p100;1993;4171086.0;602;f
ID;npopul602f;p0p100;1994;4344594.0;602;f
ID;npopul602f;p0p100;1995;4521636.0;602;f
ID;npopul602f;p0p100;1996;4683146.0;602;f
ID;npopul602f;p0p100;1997;4845333.0;602;f
ID;npopul602f;p0p100;1998;5005482.0;602;f
ID;npopul602f;p0p100;1999;5141909.0;602;f
ID;npopul602f;p0p100;2000;5283037.0;602;f
ID;npopul602f;p0p100;2001;5312035.0;602;f
ID;npopul602f;p0p100;2002;5339012.0;602;f
ID;npopul602f;p0p100;2003;5365653.0;602;f
ID;npopul602f;p0p100;2004;5399674.0;602;f
ID;npopul602f;p0p100;2005;5454725.0;602;f
ID;npopul602f;p0p100;2006;5511149.0;602;f
ID;npopul602f;p0p100;2007;5559766.0;602;f
ID;npopul602f;p0p100;2008;5600297.0;602;f
ID;npopul602f;p0p100;2009;5637741.0;602;f
ID;npopul602f;p0p100;2010;5680745.0;602;f
ID;npopul602f;p0p100;2011;5839548.0;602;f
ID;npopul602f;p0p100;2012;6019884.0;602;f
ID;npopul602f;p0p100;2013;6231587.0;602;f
ID;npopul602f;p0p100;2014;6489255.0;602;f
ID;npopul602f;p0p100;2015;6800600.0;602;f
ID;npopul602f;p0p100;2016;7119175.0;602;f
ID;npopul602f;p0p100;2017;7493453.0;602;f
ID;npopul602f;p0p100;2018;7912136.0;602;f
ID;npopul602f;p0p100;2019;8358394.0;602;f
ID;npopul902f;p0p100;1950;6488.0;902;f
ID;npopul902f;p0p100;1951;7622.0;902;f
ID;npopul902f;p0p100;1952;8641.0;902;f
ID;npopul902f;p0p100;1953;9040.0;902;f
ID;npopul902f;p0p100;1954;8137.0;902;f
ID;npopul902f;p0p100;1955;5142.0;902;f
ID;npopul902f;p0p100;1956;5550.0;902;f
ID;npopul902f;p0p100;1957;5940.0;902;f
ID;npopul902f;p0p100;1958;6385.0;902;f
ID;npopul902f;p0p100;1959;6356.0;902;f
ID;npopul902f;p0p100;1960;4646.0;902;f
ID;npopul902f;p0p100;1961;5877.0;902;f
ID;npopul902f;p0p100;1962;7126.0;902;f
ID;npopul902f;p0p100;1963;8211.0;902;f
ID;npopul902f;p0p100;1964;8367.0;902;f
ID;npopul902f;p0p100;1965;6248.0;902;f
ID;npopul902f;p0p100;1966;7682.0;902;f
ID;npopul902f;p0p100;1967;8988.0;902;f
ID;npopul902f;p0p100;1968;10082.0;902;f
ID;npopul902f;p0p100;1969;10157.0;902;f
ID;npopul902f;p0p100;1970;7785.0;902;f
ID;npopul902f;p0p100;1971;9735.0;902;f
ID;npopul902f;p0p100;1972;11497.0;902;f
ID;npopul902f;p0p100;1973;12833.0;902;f
ID;npopul902f;p0p100;1974;12764.0;902;f
ID;npopul902f;p0p100;1975;9757.0;902;f
ID;npopul902f;p0p100;1976;11903.0;902;f
ID;npopul902f;p0p100;1977;13727.0;902;f
ID;npopul902f;p0p100;1978;15070.0;902;f
ID;npopul902f;p0p100;1979;14888.0;902;f
ID;npopul902f;p0p100;1980;11555.0;902;f
ID;npopul902f;p0p100;1981;14353.0;902;f
ID;npopul902f;p0p100;1982;16924.0;902;f
ID;npopul902f;p0p100;1983;18642.0;902;f
ID;npopul902f;p0p100;1984;18215.0;902;f
ID;npopul902f;p0p100;1985;13698.0;902;f
ID;npopul902f;p0p100;1986;16068.0;902;f
ID;npopul902f;p0p100;1987;18205.0;902;f
ID;npopul902f;p0p100;1988;19934.0;902;f
ID;npopul902f;p0p100;1989;19880.0;902;f
ID;npopul902f;p0p100;1990;15764.0;902;f
ID;npopul902f;p0p100;1991;19396.0;902;f
ID;npopul902f;p0p100;1992;22681.0;902;f
ID;npopul902f;p0p100;1993;25409.0;902;f
ID;npopul902f;p0p100;1994;25765.0;902;f
ID;npopul902f;p0p100;1995;20971.0;902;f
ID;npopul902f;p0p100;1996;26142.0;902;f
ID;npopul902f;p0p100;1997;30603.0;902;f
ID;npopul902f;p0p100;1998;34099.0;902;f
ID;npopul902f;p0p100;1999;34339.0;902;f
ID;npopul902f;p0p100;2000;28051.0;902;f
ID;npopul902f;p0p100;2001;34582.0;902;f
ID;npopul902f;p0p100;2002;40284.0;902;f
ID;npopul902f;p0p100;2003;44877.0;902;f
ID;npopul902f;p0p100;2004;45816.0;902;f
ID;npopul902f;p0p100;2005;40411.0;902;f
ID;npopul902f;p0p100;2006;51001.0;902;f
ID;npopul902f;p0p100;2007;60451.0;902;f
ID;npopul902f;p0p100;2008;67867.0;902;f
ID;npopul902f;p0p100;2009;70107.0;902;f
ID;npopul902f;p0p100;2010;64688.0;902;f
ID;npopul902f;p0p100;2011;78453.0;902;f
ID;npopul902f;p0p100;2012;90051.0;902;f
ID;npopul902f;p0p100;2013;98572.0;902;f
ID;npopul902f;p0p100;2014;100631.0;902;f
ID;npopul902f;p0p100;2015;94789.0;902;f
ID;npopul902f;p0p100;2016;113295.0;902;f
ID;npopul902f;p0p100;2017;129516.0;902;f
ID;npopul902f;p0p100;2018;140483.0;902;f
ID;npopul902f;p0p100;2019;141622.0;902;f
ID;npopul951f;p0p100;1950;697.0;951;f
ID;npopul951f;p0p100;1951;785.0;951;f
ID;npopul951f;p0p100;1952;1016.0;951;f
ID;npopul951f;p0p100;1953;1171.0;951;f
ID;npopul951f;p0p100;1954;1055.0;951;f
ID;npopul951f;p0p100;1955;494.0;951;f
ID;npopul951f;p0p100;1956;597.0;951;f
ID;npopul951f;p0p100;1957;820.0;951;f
ID;npopul951f;p0p100;1958;972.0;951;f
ID;npopul951f;p0p100;1959;889.0;951;f
ID;npopul951f;p0p100;1960;422.0;951;f
ID;npopul951f;p0p100;1961;499.0;951;f
ID;npopul951f;p0p100;1962;677.0;951;f
ID;npopul951f;p0p100;1963;813.0;951;f
ID;npopul951f;p0p100;1964;767.0;951;f
ID;npopul951f;p0p100;1965;401.0;951;f
ID;npopul951f;p0p100;1966;577.0;951;f
ID;npopul951f;p0p100;1967;907.0;951;f
ID;npopul951f;p0p100;1968;1149.0;951;f
ID;npopul951f;p0p100;1969;1099.0;951;f
ID;npopul951f;p0p100;1970;586.0;951;f
ID;npopul951f;p0p100;1971;784.0;951;f
ID;npopul951f;p0p100;1972;1146.0;951;f
ID;npopul951f;p0p100;1973;1413.0;951;f
ID;npopul951f;p0p100;1974;1349.0;951;f
ID;npopul951f;p0p100;1975;748.0;951;f
ID;npopul951f;p0p100;1976;1003.0;951;f
ID;npopul951f;p0p100;1977;1470.0;951;f
ID;npopul951f;p0p100;1978;1809.0;951;f
ID;npopul951f;p0p100;1979;1724.0;951;f
ID;npopul951f;p0p100;1980;958.0;951;f
ID;npopul951f;p0p100;1981;1229.0;951;f
ID;npopul951f;p0p100;1982;1744.0;951;f
ID;npopul951f;p0p100;1983;2117.0;951;f
ID;npopul951f;p0p100;1984;2017.0;951;f
ID;npopul951f;p0p100;1985;1139.0;951;f
ID;npopul951f;p0p100;1986;1507.0;951;f
ID;npopul951f;p0p100;1987;2173.0;951;f
ID;npopul951f;p0p100;1988;2646.0;951;f
ID;npopul951f;p0p100;1989;2505.0;951;f
ID;npopul951f;p0p100;1990;1388.0;951;f
ID;npopul951f;p0p100;1991;1736.0;951;f
ID;npopul951f;p0p100;1992;2410.0;951;f
ID;npopul951f;p0p100;1993;2910.0;951;f
ID;npopul951f;p0p100;1994;2777.0;951;f
ID;npopul951f;p0p100;1995;1595.0;951;f
ID;npopul951f;p0p100;1996;2120.0;951;f
ID;npopul951f;p0p100;1997;3114.0;951;f
ID;npopul951f;p0p100;1998;3865.0;951;f
ID;npopul951f;p0p100;1999;3727.0;951;f
ID;npopul951f;p0p100;2000;2207.0;951;f
ID;npopul951f;p0p100;2001;2989.0;951;f
ID;npopul951f;p0p100;2002;4381.0;951;f
ID;npopul951f;p0p100;2003;5446.0;951;f
ID;npopul951f;p0p100;2004;5384.0;951;f
ID;npopul951f;p0p100;2005;3536.0;951;f
ID;npopul951f;p0p100;2006;4638.0;951;f
ID;npopul951f;p0p100;2007;6549.0;951;f
ID;npopul951f;p0p100;2008;8086.0;951;f
ID;npopul951f;p0p100;2009;8235.0;951;f
ID;npopul951f;p0p100;2010;6170.0;951;f
ID;npopul951f;p0p100;2011;8156.0;951;f
