country;variable;percentile;year;value;age;pop
TG;bptinc992j;p44p100;1994;3.7543993;992;j
TG;bptinc992j;p44p100;1995;3.7543995;992;j
TG;bptinc992j;p44p100;1996;3.7543995;992;j
TG;bptinc992j;p44p100;1997;3.7543991;992;j
TG;bptinc992j;p44p100;1998;3.7543993;992;j
TG;bptinc992j;p44p100;1999;3.7543995;992;j
TG;bptinc992j;p44p100;2000;3.7543995;992;j
TG;bptinc992j;p44p100;2001;3.7543995;992;j
TG;bptinc992j;p44p100;2002;3.7543995;992;j
TG;bptinc992j;p44p100;2003;3.7543993;992;j
TG;bptinc992j;p44p100;2004;3.7543993;992;j
TG;bptinc992j;p44p100;2005;3.7543995;992;j
TG;bptinc992j;p44p100;2006;3.7543995;992;j
TG;bptinc992j;p44p100;2007;3.8294418;992;j
TG;bptinc992j;p44p100;2008;3.9069929;992;j
TG;bptinc992j;p44p100;2009;3.9871814;992;j
TG;bptinc992j;p44p100;2010;4.0701437;992;j
TG;bptinc992j;p44p100;2011;4.1560259;992;j
TG;bptinc992j;p44p100;2012;4.0296464;992;j
TG;bptinc992j;p44p100;2013;3.9100518;992;j
TG;bptinc992j;p44p100;2014;3.7967114;992;j
TG;bptinc992j;p44p100;2015;3.6891465;992;j
TG;bptinc992j;p44p100;2016;3.6891468;992;j
TG;bptinc992j;p44p100;2017;3.6891465;992;j
TG;mnninc999i;p0p100;1950;202533257216.0;999;i
TG;mnninc999i;p0p100;1951;209995644928.0;999;i
TG;mnninc999i;p0p100;1952;217624346624.0;999;i
TG;mnninc999i;p0p100;1953;225435156480.0;999;i
TG;mnninc999i;p0p100;1954;233650421760.0;999;i
TG;mnninc999i;p0p100;1955;242271207424.0;999;i
TG;mnninc999i;p0p100;1956;251283488768.0;999;i
TG;mnninc999i;p0p100;1957;260438786048.0;999;i
TG;mnninc999i;p0p100;1958;269673218048.0;999;i
TG;mnninc999i;p0p100;1959;279323148288.0;999;i
TG;mnninc999i;p0p100;1960;304393453568.0;999;i
TG;mnninc999i;p0p100;1961;341841936384.0;999;i
TG;mnninc999i;p0p100;1962;353512980480.0;999;i
TG;mnninc999i;p0p100;1963;369871552512.0;999;i
TG;mnninc999i;p0p100;1964;423103987712.0;999;i
TG;mnninc999i;p0p100;1965;489285976064.0;999;i
TG;mnninc999i;p0p100;1966;534887923712.0;999;i
TG;mnninc999i;p0p100;1967;563211075584.0;999;i
TG;mnninc999i;p0p100;1968;590727020544.0;999;i
TG;mnninc999i;p0p100;1969;656501833728.0;999;i
TG;mnninc999i;p0p100;1970;660265566208.0;999;i
TG;mnninc999i;p0p100;1971;663484432384.0;999;i
TG;mnninc999i;p0p100;1972;705902084096.0;999;i
TG;mnninc999i;p0p100;1973;732128346112.0;999;i
TG;mnninc999i;p0p100;1974;798987190272.0;999;i
TG;mnninc999i;p0p100;1975;808797274112.0;999;i
TG;mnninc999i;p0p100;1976;791477288960.0;999;i
TG;mnninc999i;p0p100;1977;835028647936.0;999;i
TG;mnninc999i;p0p100;1978;913926651904.0;999;i
TG;mnninc999i;p0p100;1979;860500328448.0;999;i
TG;mnninc999i;p0p100;1980;966176407552.0;999;i
TG;mnninc999i;p0p100;1981;940411387904.0;999;i
TG;mnninc999i;p0p100;1982;886759489536.0;999;i
TG;mnninc999i;p0p100;1983;830219223040.0;999;i
TG;mnninc999i;p0p100;1984;883025182720.0;999;i
TG;mnninc999i;p0p100;1985;940638928896.0;999;i
TG;mnninc999i;p0p100;1986;968375730176.0;999;i
TG;mnninc999i;p0p100;1987;975708291072.0;999;i
TG;mnninc999i;p0p100;1988;1049781993472.0;999;i
TG;mnninc999i;p0p100;1989;1103624273920.0;999;i
TG;mnninc999i;p0p100;1990;1110819078144.0;999;i
TG;mnninc999i;p0p100;1991;1107607945216.0;999;i
TG;mnninc999i;p0p100;1992;1064683569152.0;999;i
TG;mnninc999i;p0p100;1993;914468634624.0;999;i
TG;mnninc999i;p0p100;1994;1019738652672.0;999;i
TG;mnninc999i;p0p100;1995;1117464428544.0;999;i
TG;mnninc999i;p0p100;1996;1220540891136.0;999;i
TG;mnninc999i;p0p100;1997;1401473728512.0;999;i
TG;mnninc999i;p0p100;1998;1367889805312.0;999;i
TG;mnninc999i;p0p100;1999;1390145961984.0;999;i
TG;mnninc999i;p0p100;2000;1381313544192.0;999;i
TG;mnninc999i;p0p100;2001;1360337305600.0;999;i
TG;mnninc999i;p0p100;2002;1355539677184.0;999;i
TG;mnninc999i;p0p100;2003;1425932681216.0;999;i
TG;mnninc999i;p0p100;2004;1451133370368.0;999;i
TG;mnninc999i;p0p100;2005;1470462689280.0;999;i
TG;mnninc999i;p0p100;2006;1530768654336.0;999;i
TG;mnninc999i;p0p100;2007;1571919233024.0;999;i
TG;mnninc999i;p0p100;2008;1645791281152.0;999;i
TG;mnninc999i;p0p100;2009;1732075192320.0;999;i
TG;mnninc999i;p0p100;2010;1833936748544.0;999;i
TG;mnninc999i;p0p100;2011;2089360031744.0;999;i
TG;mnninc999i;p0p100;2012;2093251428352.0;999;i
TG;mnninc999i;p0p100;2013;2232832753664.0;999;i
TG;mnninc999i;p0p100;2014;2375113244672.0;999;i
TG;mnninc999i;p0p100;2015;2573428850688.0;999;i
TG;mnninc999i;p0p100;2016;2641345380352.0;999;i
TG;mnninc999i;p0p100;2017;2723825057792.0;999;i
TG;mnninc999i;p0p100;2018;2866864979968.0;999;i
TG;mnninc999i;p0p100;2019;3012161699840.0;999;i
TG;mptfhr999i;p0p100;1970;0.0;999;i
TG;mptfhr999i;p0p100;1971;245402064.0;999;i
TG;mptfhr999i;p0p100;1972;453618656.0;999;i
TG;mptfhr999i;p0p100;1973;605267520.0;999;i
TG;mptfhr999i;p0p100;1974;632169024.0;999;i
TG;mptfhr999i;p0p100;1975;733841344.0;999;i
TG;mptfhr999i;p0p100;1976;905204352.0;999;i
TG;mptfhr999i;p0p100;1977;937836672.0;999;i
TG;mptfhr999i;p0p100;1978;960678848.0;999;i
TG;mptfhr999i;p0p100;1979;858272448.0;999;i
TG;mptfhr999i;p0p100;1980;982378688.0;999;i
TG;mptfhr999i;p0p100;1981;2093274880.0;999;i
TG;mptfhr999i;p0p100;1982;2317108224.0;999;i
TG;mptfhr999i;p0p100;1983;1531487488.0;999;i
TG;mptfhr999i;p0p100;1984;1150038528.0;999;i
TG;mptfhr999i;p0p100;1985;1712896640.0;999;i
TG;mptfhr999i;p0p100;1986;2693816832.0;999;i
TG;mptfhr999i;p0p100;1987;3640648192.0;999;i
TG;mptfhr999i;p0p100;1988;3644112896.0;999;i
TG;mptfhr999i;p0p100;1989;5772767232.0;999;i
TG;mptfhr999i;p0p100;1990;5444507136.0;999;i
TG;mptfhr999i;p0p100;1991;6463386112.0;999;i
TG;mptfhr999i;p0p100;1992;6167787520.0;999;i
TG;mptfhr999i;p0p100;1993;7934904832.0;999;i
TG;mptfhr999i;p0p100;1994;15652948992.0;999;i
TG;mptfhr999i;p0p100;1995;13617430528.0;999;i
TG;mptfhr999i;p0p100;1996;10870925312.0;999;i
TG;mptfhr999i;p0p100;1997;13798960128.0;999;i
TG;mptfhr999i;p0p100;1998;14980317184.0;999;i
TG;mptfhr999i;p0p100;1999;16003168256.0;999;i
TG;mptfhr999i;p0p100;2000;16536574976.0;999;i
TG;mptfhr999i;p0p100;2001;18791168000.0;999;i
TG;mptfhr999i;p0p100;2002;15840686080.0;999;i
TG;mptfhr999i;p0p100;2003;13636493312.0;999;i
TG;mptfhr999i;p0p100;2004;14556341248.0;999;i
TG;mptfhr999i;p0p100;2005;17554018304.0;999;i
TG;mptfhr999i;p0p100;2006;18784495616.0;999;i
TG;mptfhr999i;p0p100;2007;18631319552.0;999;i
TG;mptfhr999i;p0p100;2008;16835622912.0;999;i
TG;mptfhr999i;p0p100;2009;14538299392.0;999;i
TG;mptfhr999i;p0p100;2010;15182022656.0;999;i
TG;mptfhr999i;p0p100;2011;13750560768.0;999;i
TG;mptfhr999i;p0p100;2012;13183044608.0;999;i
TG;mptfhr999i;p0p100;2013;16281474048.0;999;i
TG;mptfhr999i;p0p100;2014;16399111168.0;999;i
TG;mptfhr999i;p0p100;2015;18350184448.0;999;i
TG;mptfhr999i;p0p100;2016;14803009536.0;999;i
TG;mptfhr999i;p0p100;2017;14629068800.0;999;i
TG;mptfhr999i;p0p100;2018;12913601536.0;999;i
TG;mptfhr999i;p0p100;2019;13572153344.0;999;i
TG;npopul001m;p0p100;1950;116873.0;001;m
TG;npopul001m;p0p100;1951;120794.0;001;m
TG;npopul001m;p0p100;1952;123020.0;001;m
TG;npopul001m;p0p100;1953;124078.0;001;m
TG;npopul001m;p0p100;1954;124798.0;001;m
TG;npopul001m;p0p100;1955;126084.0;001;m
TG;npopul001m;p0p100;1956;128826.0;001;m
TG;npopul001m;p0p100;1957;131228.0;001;m
TG;npopul001m;p0p100;1958;133596.0;001;m
TG;npopul001m;p0p100;1959;135986.0;001;m
TG;npopul001m;p0p100;1960;138346.0;001;m
TG;npopul001m;p0p100;1961;141185.0;001;m
TG;npopul001m;p0p100;1962;142993.0;001;m
TG;npopul001m;p0p100;1963;144722.0;001;m
TG;npopul001m;p0p100;1964;147927.0;001;m
TG;npopul001m;p0p100;1965;154200.0;001;m
TG;npopul001m;p0p100;1966;161686.0;001;m
TG;npopul001m;p0p100;1967;170079.0;001;m
TG;npopul001m;p0p100;1968;179258.0;001;m
TG;npopul001m;p0p100;1969;188232.0;001;m
TG;npopul001m;p0p100;1970;195897.0;001;m
TG;npopul001m;p0p100;1971;204358.0;001;m
TG;npopul001m;p0p100;1972;211530.0;001;m
TG;npopul001m;p0p100;1973;217482.0;001;m
TG;npopul001m;p0p100;1974;222710.0;001;m
TG;npopul001m;p0p100;1975;227913.0;001;m
TG;npopul001m;p0p100;1976;234589.0;001;m
TG;npopul001m;p0p100;1977;239933.0;001;m
TG;npopul001m;p0p100;1978;244824.0;001;m
TG;npopul001m;p0p100;1979;250597.0;001;m
TG;npopul001m;p0p100;1980;258605.0;001;m
TG;npopul001m;p0p100;1981;267731.0;001;m
TG;npopul001m;p0p100;1982;276878.0;001;m
TG;npopul001m;p0p100;1983;286189.0;001;m
TG;npopul001m;p0p100;1984;295251.0;001;m
TG;npopul001m;p0p100;1985;303671.0;001;m
TG;npopul001m;p0p100;1986;313234.0;001;m
TG;npopul001m;p0p100;1987;321029.0;001;m
TG;npopul001m;p0p100;1988;327206.0;001;m
TG;npopul001m;p0p100;1989;331997.0;001;m
TG;npopul001m;p0p100;1990;335822.0;001;m
TG;npopul001m;p0p100;1991;341196.0;001;m
TG;npopul001m;p0p100;1992;344365.0;001;m
TG;npopul001m;p0p100;1993;346747.0;001;m
TG;npopul001m;p0p100;1994;350437.0;001;m
TG;npopul001m;p0p100;1995;357168.0;001;m
TG;npopul001m;p0p100;1996;363762.0;001;m
TG;npopul001m;p0p100;1997;373308.0;001;m
TG;npopul001m;p0p100;1998;385070.0;001;m
TG;npopul001m;p0p100;1999;397522.0;001;m
TG;npopul001m;p0p100;2000;409566.0;001;m
TG;npopul001m;p0p100;2001;425317.0;001;m
TG;npopul001m;p0p100;2002;438692.0;001;m
TG;npopul001m;p0p100;2003;450377.0;001;m
TG;npopul001m;p0p100;2004;461711.0;001;m
TG;npopul001m;p0p100;2005;473974.0;001;m
TG;npopul001m;p0p100;2006;488250.0;001;m
TG;npopul001m;p0p100;2007;500999.0;001;m
TG;npopul001m;p0p100;2008;512724.0;001;m
TG;npopul001m;p0p100;2009;523687.0;001;m
TG;npopul001m;p0p100;2010;534197.0;001;m
TG;npopul001m;p0p100;2011;544544.0;001;m
TG;npopul001m;p0p100;2012;553397.0;001;m
TG;npopul001m;p0p100;2013;561221.0;001;m
TG;npopul001m;p0p100;2014;568543.0;001;m
TG;npopul001m;p0p100;2015;575783.0;001;m
TG;npopul001m;p0p100;2016;582646.0;001;m
TG;npopul001m;p0p100;2017;589687.0;001;m
TG;npopul001m;p0p100;2018;596962.0;001;m
TG;npopul001m;p0p100;2019;604497.0;001;m
TG;npopul451i;p0p100;1950;52801.0;451;i
TG;npopul451i;p0p100;1951;53895.0;451;i
TG;npopul451i;p0p100;1952;54649.0;451;i
TG;npopul451i;p0p100;1953;55339.0;451;i
TG;npopul451i;p0p100;1954;56137.0;451;i
TG;npopul451i;p0p100;1955;57130.0;451;i
TG;npopul451i;p0p100;1956;57947.0;451;i
TG;npopul451i;p0p100;1957;59054.0;451;i
TG;npopul451i;p0p100;1958;60300.0;451;i
TG;npopul451i;p0p100;1959;61485.0;451;i
TG;npopul451i;p0p100;1960;62466.0;451;i
TG;npopul451i;p0p100;1961;62825.0;451;i
TG;npopul451i;p0p100;1962;63081.0;451;i
TG;npopul451i;p0p100;1963;63461.0;451;i
TG;npopul451i;p0p100;1964;64251.0;451;i
TG;npopul451i;p0p100;1965;65584.0;451;i
TG;npopul451i;p0p100;1966;67424.0;451;i
TG;npopul451i;p0p100;1967;69924.0;451;i
TG;npopul451i;p0p100;1968;72765.0;451;i
TG;npopul451i;p0p100;1969;75585.0;451;i
TG;npopul451i;p0p100;1970;78169.0;451;i
TG;npopul451i;p0p100;1971;79952.0;451;i
TG;npopul451i;p0p100;1972;81495.0;451;i
TG;npopul451i;p0p100;1973;82896.0;451;i
TG;npopul451i;p0p100;1974;84289.0;451;i
TG;npopul451i;p0p100;1975;85758.0;451;i
TG;npopul451i;p0p100;1976;86850.0;451;i
TG;npopul451i;p0p100;1977;88061.0;451;i
TG;npopul451i;p0p100;1978;89497.0;451;i
TG;npopul451i;p0p100;1979;91281.0;451;i
TG;npopul451i;p0p100;1980;93455.0;451;i
TG;npopul451i;p0p100;1981;95873.0;451;i
TG;npopul451i;p0p100;1982;98806.0;451;i
TG;npopul451i;p0p100;1983;102106.0;451;i
TG;npopul451i;p0p100;1984;105608.0;451;i
TG;npopul451i;p0p100;1985;109203.0;451;i
TG;npopul451i;p0p100;1986;112431.0;451;i
TG;npopul451i;p0p100;1987;115796.0;451;i
TG;npopul451i;p0p100;1988;119210.0;451;i
TG;npopul451i;p0p100;1989;122565.0;451;i
TG;npopul451i;p0p100;1990;125806.0;451;i
TG;npopul451i;p0p100;1991;128498.0;451;i
TG;npopul451i;p0p100;1992;131050.0;451;i
TG;npopul451i;p0p100;1993;133619.0;451;i
TG;npopul451i;p0p100;1994;136385.0;451;i
TG;npopul451i;p0p100;1995;139460.0;451;i
TG;npopul451i;p0p100;1996;143121.0;451;i
TG;npopul451i;p0p100;1997;147373.0;451;i
TG;npopul451i;p0p100;1998;152086.0;451;i
TG;npopul451i;p0p100;1999;157089.0;451;i
TG;npopul451i;p0p100;2000;162255.0;451;i
TG;npopul451i;p0p100;2001;166568.0;451;i
TG;npopul451i;p0p100;2002;171011.0;451;i
TG;npopul451i;p0p100;2003;175682.0;451;i
TG;npopul451i;p0p100;2004;180723.0;451;i
TG;npopul451i;p0p100;2005;186240.0;451;i
TG;npopul451i;p0p100;2006;191855.0;451;i
TG;npopul451i;p0p100;2007;198129.0;451;i
TG;npopul451i;p0p100;2008;205000.0;451;i
TG;npopul451i;p0p100;2009;212405.0;451;i
TG;npopul451i;p0p100;2010;220305.0;451;i
TG;npopul451i;p0p100;2011;228365.0;451;i
TG;npopul451i;p0p100;2012;237030.0;451;i
TG;npopul451i;p0p100;2013;246354.0;451;i
TG;npopul451i;p0p100;2014;256417.0;451;i
TG;npopul451i;p0p100;2015;267248.0;451;i
TG;npopul451i;p0p100;2016;278486.0;451;i
TG;npopul451i;p0p100;2017;290446.0;451;i
TG;npopul451i;p0p100;2018;303076.0;451;i
TG;npopul451i;p0p100;2019;316280.0;451;i
TG;npopul551f;p0p100;1950;20225.0;551;f
TG;npopul551f;p0p100;1951;20247.0;551;f
TG;npopul551f;p0p100;1952;20155.0;551;f
TG;npopul551f;p0p100;1953;20063.0;551;f
TG;npopul551f;p0p100;1954;20042.0;551;f
TG;npopul551f;p0p100;1955;20134.0;551;f
TG;npopul551f;p0p100;1956;20130.0;551;f
TG;npopul551f;p0p100;1957;20260.0;551;f
TG;npopul551f;p0p100;1958;20496.0;551;f
TG;npopul551f;p0p100;1959;20807.0;551;f
TG;npopul551f;p0p100;1960;21159.0;551;f
TG;npopul551f;p0p100;1961;21331.0;551;f
TG;npopul551f;p0p100;1962;21561.0;551;f
TG;npopul551f;p0p100;1963;21906.0;551;f
TG;npopul551f;p0p100;1964;22441.0;551;f
TG;npopul551f;p0p100;1965;23199.0;551;f
TG;npopul551f;p0p100;1966;24086.0;551;f
TG;npopul551f;p0p100;1967;25260.0;551;f
TG;npopul551f;p0p100;1968;26574.0;551;f
TG;npopul551f;p0p100;1969;27840.0;551;f
TG;npopul551f;p0p100;1970;28941.0;551;f
TG;npopul551f;p0p100;1971;29574.0;551;f
TG;npopul551f;p0p100;1972;30033.0;551;f
TG;npopul551f;p0p100;1973;30397.0;551;f
TG;npopul551f;p0p100;1974;30772.0;551;f
TG;npopul551f;p0p100;1975;31230.0;551;f
TG;npopul551f;p0p100;1976;31515.0;551;f
TG;npopul551f;p0p100;1977;31885.0;551;f
TG;npopul551f;p0p100;1978;32363.0;551;f
TG;npopul551f;p0p100;1979;32971.0;551;f
TG;npopul551f;p0p100;1980;33715.0;551;f
TG;npopul551f;p0p100;1981;34460.0;551;f
TG;npopul551f;p0p100;1982;35400.0;551;f
TG;npopul551f;p0p100;1983;36475.0;551;f
TG;npopul551f;p0p100;1984;37627.0;551;f
TG;npopul551f;p0p100;1985;38816.0;551;f
TG;npopul551f;p0p100;1986;39794.0;551;f
TG;npopul551f;p0p100;1987;40833.0;551;f
TG;npopul551f;p0p100;1988;41919.0;551;f
TG;npopul551f;p0p100;1989;43036.0;551;f
TG;npopul551f;p0p100;1990;44178.0;551;f
TG;npopul551f;p0p100;1991;45121.0;551;f
TG;npopul551f;p0p100;1992;46107.0;551;f
TG;npopul551f;p0p100;1993;47173.0;551;f
TG;npopul551f;p0p100;1994;48352.0;551;f
TG;npopul551f;p0p100;1995;49669.0;551;f
TG;npopul551f;p0p100;1996;50748.0;551;f
TG;npopul551f;p0p100;1997;52033.0;551;f
TG;npopul551f;p0p100;1998;53488.0;551;f
TG;npopul551f;p0p100;1999;55067.0;551;f
TG;npopul551f;p0p100;2000;56729.0;551;f
TG;npopul551f;p0p100;2001;58071.0;551;f
TG;npopul551f;p0p100;2002;59518.0;551;f
