country;variable;percentile;year;value;age;pop
AF;npopul802f;p0p100;1974;12979.0;802;f
AF;npopul802f;p0p100;1975;12677.0;802;f
AF;npopul802f;p0p100;1976;13809.0;802;f
AF;npopul802f;p0p100;1977;14475.0;802;f
AF;npopul802f;p0p100;1978;14522.0;802;f
AF;npopul802f;p0p100;1979;13884.0;802;f
AF;npopul802f;p0p100;1980;12560.0;802;f
AF;npopul802f;p0p100;1981;13414.0;802;f
AF;npopul802f;p0p100;1982;13571.0;802;f
AF;npopul802f;p0p100;1983;12894.0;802;f
AF;npopul802f;p0p100;1984;11355.0;802;f
AF;npopul802f;p0p100;1985;8934.0;802;f
AF;npopul802f;p0p100;1986;9601.0;802;f
AF;npopul802f;p0p100;1987;10104.0;802;f
AF;npopul802f;p0p100;1988;10383.0;802;f
AF;npopul802f;p0p100;1989;10404.0;802;f
AF;npopul802f;p0p100;1990;10103.0;802;f
AF;npopul802f;p0p100;1991;11516.0;802;f
AF;npopul802f;p0p100;1992;13248.0;802;f
AF;npopul802f;p0p100;1993;15240.0;802;f
AF;npopul802f;p0p100;1994;17383.0;802;f
AF;npopul802f;p0p100;1995;19580.0;802;f
AF;npopul802f;p0p100;1996;21720.0;802;f
AF;npopul802f;p0p100;1997;23152.0;802;f
AF;npopul802f;p0p100;1998;23967.0;802;f
AF;npopul802f;p0p100;1999;24440.0;802;f
AF;npopul802f;p0p100;2000;24755.0;802;f
AF;npopul802f;p0p100;2001;26761.0;802;f
AF;npopul802f;p0p100;2002;28578.0;802;f
AF;npopul802f;p0p100;2003;30014.0;802;f
AF;npopul802f;p0p100;2004;30913.0;802;f
AF;npopul802f;p0p100;2005;31249.0;802;f
AF;npopul802f;p0p100;2006;33550.0;802;f
AF;npopul802f;p0p100;2007;35218.0;802;f
AF;npopul802f;p0p100;2008;36281.0;802;f
AF;npopul802f;p0p100;2009;36945.0;802;f
AF;npopul802f;p0p100;2010;37391.0;802;f
AF;npopul802f;p0p100;2011;39743.0;802;f
AF;npopul802f;p0p100;2012;41729.0;802;f
AF;npopul802f;p0p100;2013;43294.0;802;f
AF;npopul802f;p0p100;2014;44491.0;802;f
AF;npopul802f;p0p100;2015;45389.0;802;f
AF;npopul802f;p0p100;2016;48780.0;802;f
AF;npopul802f;p0p100;2017;51622.0;802;f
AF;npopul802f;p0p100;2018;53828.0;802;f
AF;npopul802f;p0p100;2019;55484.0;802;f
AF;npopul802m;p0p100;1950;5886.0;802;m
AF;npopul802m;p0p100;1951;6749.0;802;m
AF;npopul802m;p0p100;1952;7383.0;802;m
AF;npopul802m;p0p100;1953;7691.0;802;m
AF;npopul802m;p0p100;1954;7604.0;802;m
AF;npopul802m;p0p100;1955;7016.0;802;m
AF;npopul802m;p0p100;1956;7908.0;802;m
AF;npopul802m;p0p100;1957;8542.0;802;m
AF;npopul802m;p0p100;1958;8836.0;802;m
AF;npopul802m;p0p100;1959;8719.0;802;m
AF;npopul802m;p0p100;1960;8123.0;802;m
AF;npopul802m;p0p100;1961;9063.0;802;m
AF;npopul802m;p0p100;1962;9731.0;802;m
AF;npopul802m;p0p100;1963;10039.0;802;m
AF;npopul802m;p0p100;1964;9929.0;802;m
AF;npopul802m;p0p100;1965;9334.0;802;m
AF;npopul802m;p0p100;1966;10310.0;802;m
AF;npopul802m;p0p100;1967;10982.0;802;m
AF;npopul802m;p0p100;1968;11280.0;802;m
AF;npopul802m;p0p100;1969;11179.0;802;m
AF;npopul802m;p0p100;1970;10634.0;802;m
AF;npopul802m;p0p100;1971;11746.0;802;m
AF;npopul802m;p0p100;1972;12561.0;802;m
AF;npopul802m;p0p100;1973;12953.0;802;m
AF;npopul802m;p0p100;1974;12841.0;802;m
AF;npopul802m;p0p100;1975;12180.0;802;m
AF;npopul802m;p0p100;1976;13237.0;802;m
AF;npopul802m;p0p100;1977;13798.0;802;m
AF;npopul802m;p0p100;1978;13737.0;802;m
AF;npopul802m;p0p100;1979;13004.0;802;m
AF;npopul802m;p0p100;1980;11595.0;802;m
AF;npopul802m;p0p100;1981;12520.0;802;m
AF;npopul802m;p0p100;1982;12861.0;802;m
AF;npopul802m;p0p100;1983;12452.0;802;m
AF;npopul802m;p0p100;1984;11214.0;802;m
AF;npopul802m;p0p100;1985;9110.0;802;m
AF;npopul802m;p0p100;1986;9646.0;802;m
AF;npopul802m;p0p100;1987;9962.0;802;m
AF;npopul802m;p0p100;1988;10030.0;802;m
AF;npopul802m;p0p100;1989;9838.0;802;m
AF;npopul802m;p0p100;1990;9312.0;802;m
AF;npopul802m;p0p100;1991;10381.0;802;m
AF;npopul802m;p0p100;1992;11747.0;802;m
AF;npopul802m;p0p100;1993;13339.0;802;m
AF;npopul802m;p0p100;1994;15046.0;802;m
AF;npopul802m;p0p100;1995;16809.0;802;m
AF;npopul802m;p0p100;1996;18617.0;802;m
AF;npopul802m;p0p100;1997;19706.0;802;m
AF;npopul802m;p0p100;1998;20174.0;802;m
AF;npopul802m;p0p100;1999;20279.0;802;m
AF;npopul802m;p0p100;2000;20167.0;802;m
AF;npopul802m;p0p100;2001;21919.0;802;m
AF;npopul802m;p0p100;2002;23459.0;802;m
AF;npopul802m;p0p100;2003;24615.0;802;m
AF;npopul802m;p0p100;2004;25243.0;802;m
AF;npopul802m;p0p100;2005;25270.0;802;m
AF;npopul802m;p0p100;2006;27521.0;802;m
AF;npopul802m;p0p100;2007;29166.0;802;m
AF;npopul802m;p0p100;2008;30124.0;802;m
AF;npopul802m;p0p100;2009;30490.0;802;m
AF;npopul802m;p0p100;2010;30397.0;802;m
AF;npopul802m;p0p100;2011;32313.0;802;m
AF;npopul802m;p0p100;2012;33816.0;802;m
AF;npopul802m;p0p100;2013;34831.0;802;m
AF;npopul802m;p0p100;2014;35353.0;802;m
AF;npopul802m;p0p100;2015;35393.0;802;m
AF;npopul802m;p0p100;2016;38126.0;802;m
AF;npopul802m;p0p100;2017;40221.0;802;m
AF;npopul802m;p0p100;2018;41680.0;802;m
AF;npopul802m;p0p100;2019;42661.0;802;m
AF;npopul996m;p0p100;1950;1951226.0;996;m
AF;npopul996m;p0p100;1951;1957413.0;996;m
AF;npopul996m;p0p100;1952;1967546.0;996;m
AF;npopul996m;p0p100;1953;1981990.0;996;m
AF;npopul996m;p0p100;1954;2000546.0;996;m
AF;npopul996m;p0p100;1955;2022817.0;996;m
AF;npopul996m;p0p100;1956;2035563.0;996;m
AF;npopul996m;p0p100;1957;2053461.0;996;m
AF;npopul996m;p0p100;1958;2075903.0;996;m
AF;npopul996m;p0p100;1959;2102565.0;996;m
AF;npopul996m;p0p100;1960;2133177.0;996;m
AF;npopul996m;p0p100;1961;2155463.0;996;m
AF;npopul996m;p0p100;1962;2183402.0;996;m
AF;npopul996m;p0p100;1963;2215684.0;996;m
AF;npopul996m;p0p100;1964;2250966.0;996;m
AF;npopul996m;p0p100;1965;2288510.0;996;m
AF;npopul996m;p0p100;1966;2316206.0;996;m
AF;npopul996m;p0p100;1967;2346984.0;996;m
AF;npopul996m;p0p100;1968;2381870.0;996;m
AF;npopul996m;p0p100;1969;2422467.0;996;m
AF;npopul996m;p0p100;1970;2469305.0;996;m
AF;npopul996m;p0p100;1971;2510687.0;996;m
AF;npopul996m;p0p100;1972;2557651.0;996;m
AF;npopul996m;p0p100;1973;2607545.0;996;m
AF;npopul996m;p0p100;1974;2657571.0;996;m
AF;npopul996m;p0p100;1975;2705801.0;996;m
AF;npopul996m;p0p100;1976;2737241.0;996;m
AF;npopul996m;p0p100;1977;2766058.0;996;m
AF;npopul996m;p0p100;1978;2786381.0;996;m
AF;npopul996m;p0p100;1979;2791580.0;996;m
AF;npopul996m;p0p100;1980;2778908.0;996;m
AF;npopul996m;p0p100;1981;2721445.0;996;m
AF;npopul996m;p0p100;1982;2646196.0;996;m
AF;npopul996m;p0p100;1983;2562329.0;996;m
AF;npopul996m;p0p100;1984;2480883.0;996;m
AF;npopul996m;p0p100;1985;2409826.0;996;m
AF;npopul996m;p0p100;1986;2356823.0;996;m
AF;npopul996m;p0p100;1987;2322644.0;996;m
AF;npopul996m;p0p100;1988;2319739.0;996;m
AF;npopul996m;p0p100;1989;2362047.0;996;m
AF;npopul996m;p0p100;1990;2453486.0;996;m
AF;npopul996m;p0p100;1991;2642274.0;996;m
AF;npopul996m;p0p100;1992;2894223.0;996;m
AF;npopul996m;p0p100;1993;3173975.0;996;m
AF;npopul996m;p0p100;1994;3439873.0;996;m
AF;npopul996m;p0p100;1995;3667785.0;996;m
AF;npopul996m;p0p100;1996;3798196.0;996;m
AF;npopul996m;p0p100;1997;3873862.0;996;m
AF;npopul996m;p0p100;1998;3925193.0;996;m
AF;npopul996m;p0p100;1999;3990258.0;996;m
AF;npopul996m;p0p100;2000;4092068.0;996;m
AF;npopul996m;p0p100;2001;4265175.0;996;m
AF;npopul996m;p0p100;2002;4487975.0;996;m
AF;npopul996m;p0p100;2003;4739454.0;996;m
AF;npopul996m;p0p100;2004;4990862.0;996;m
AF;npopul996m;p0p100;2005;5223625.0;996;m
AF;npopul996m;p0p100;2006;5367781.0;996;m
AF;npopul996m;p0p100;2007;5479906.0;996;m
AF;npopul996m;p0p100;2008;5577520.0;996;m
AF;npopul996m;p0p100;2009;5685781.0;996;m
AF;npopul996m;p0p100;2010;5822313.0;996;m
AF;npopul996m;p0p100;2011;6050202.0;996;m
AF;npopul996m;p0p100;2012;6325323.0;996;m
AF;npopul996m;p0p100;2013;6636871.0;996;m
AF;npopul996m;p0p100;2014;6967692.0;996;m
AF;npopul996m;p0p100;2015;7304368.0;996;m
AF;npopul996m;p0p100;2016;7599426.0;996;m
AF;npopul996m;p0p100;2017;7888982.0;996;m
AF;npopul996m;p0p100;2018;8177971.0;996;m
AF;npopul996m;p0p100;2019;8475029.0;996;m
AF;npopul999f;p0p100;1950;3652874.0;999;f
AF;npopul999f;p0p100;1951;3705395.0;999;f
AF;npopul999f;p0p100;1952;3761546.0;999;f
AF;npopul999f;p0p100;1953;3821348.0;999;f
AF;npopul999f;p0p100;1954;3884832.0;999;f
AF;npopul999f;p0p100;1955;3952047.0;999;f
AF;npopul999f;p0p100;1956;4023073.0;999;f
AF;npopul999f;p0p100;1957;4098000.0;999;f
AF;npopul999f;p0p100;1958;4176941.0;999;f
AF;npopul999f;p0p100;1959;4260033.0;999;f
AF;npopul999f;p0p100;1960;4347394.0;999;f
AF;npopul999f;p0p100;1961;4439156.0;999;f
AF;npopul999f;p0p100;1962;4535392.0;999;f
AF;npopul999f;p0p100;1963;4636170.0;999;f
AF;npopul999f;p0p100;1964;4741527.0;999;f
AF;npopul999f;p0p100;1965;4851553.0;999;f
AF;npopul999f;p0p100;1966;4964718.0;999;f
AF;npopul999f;p0p100;1967;5080813.0;999;f
AF;npopul999f;p0p100;1968;5202606.0;999;f
AF;npopul999f;p0p100;1969;5333936.0;999;f
AF;npopul999f;p0p100;1970;5476630.0;999;f
AF;npopul999f;p0p100;1971;5630099.0;999;f
AF;npopul999f;p0p100;1972;5790327.0;999;f
AF;npopul999f;p0p100;1973;5951120.0;999;f
AF;npopul999f;p0p100;1974;6104377.0;999;f
AF;npopul999f;p0p100;1975;6242891.0;999;f
AF;npopul999f;p0p100;1976;6369361.0;999;f
AF;npopul999f;p0p100;1977;6482150.0;999;f
AF;npopul999f;p0p100;1978;6565176.0;999;f
AF;npopul999f;p0p100;1979;6597855.0;999;f
AF;npopul999f;p0p100;1980;6568227.0;999;f
AF;npopul999f;p0p100;1981;6472949.0;999;f
AF;npopul999f;p0p100;1982;6324845.0;999;f
AF;npopul999f;p0p100;1983;6149028.0;999;f
AF;npopul999f;p0p100;1984;5980043.0;999;f
AF;npopul999f;p0p100;1985;5846315.0;999;f
AF;npopul999f;p0p100;1986;5747657.0;999;f
AF;npopul999f;p0p100;1987;5686382.0;999;f
AF;npopul999f;p0p100;1988;5695339.0;999;f
AF;npopul999f;p0p100;1989;5814528.0;999;f
AF;npopul999f;p0p100;1990;6067694.0;999;f
AF;npopul999f;p0p100;1991;6477343.0;999;f
AF;npopul999f;p0p100;1992;7024451.0;999;f
AF;npopul999f;p0p100;1993;7639816.0;999;f
AF;npopul999f;p0p100;1994;8227017.0;999;f
AF;npopul999f;p0p100;1995;8718035.0;999;f
AF;npopul999f;p0p100;1996;9082951.0;999;f
AF;npopul999f;p0p100;1997;9344885.0;999;f
AF;npopul999f;p0p100;1998;9553498.0;999;f
AF;npopul999f;p0p100;1999;9784258.0;999;f
AF;npopul999f;p0p100;2000;10090449.0;999;f
AF;npopul999f;p0p100;2001;10489238.0;999;f
AF;npopul999f;p0p100;2002;10958668.0;999;f
AF;npopul999f;p0p100;2003;11466237.0;999;f
AF;npopul999f;p0p100;2004;11962963.0;999;f
AF;npopul999f;p0p100;2005;12414590.0;999;f
AF;npopul999f;p0p100;2006;12809162.0;999;f
AF;npopul999f;p0p100;2007;13161572.0;999;f
AF;npopul999f;p0p100;2008;13496556.0;999;f
AF;npopul999f;p0p100;2009;13850751.0;999;f
AF;npopul999f;p0p100;2010;14249755.0;999;f
AF;npopul999f;p0p100;2011;14702050.0;999;f
AF;npopul999f;p0p100;2012;15196504.0;999;f
AF;npopul999f;p0p100;2013;15715314.0;999;f
AF;npopul999f;p0p100;2014;16232001.0;999;f
AF;npopul999f;p0p100;2015;16727438.0;999;f
AF;npopul999f;p0p100;2016;17196034.0;999;f
AF;npopul999f;p0p100;2017;17644126.0;999;f
AF;npopul999f;p0p100;2018;18078878.0;999;f
AF;npopul999f;p0p100;2019;18512030.0;999;f
AF;acomrx992i;p0p100;1979;0.0;992;i
AF;acomrx992i;p0p100;1980;0.0;992;i
AF;acomrx992i;p0p100;1981;0.0;992;i
AF;acomrx992i;p0p100;1982;0.0;992;i
AF;acomrx992i;p0p100;1983;0.0;992;i
AF;acomrx992i;p0p100;1984;0.0;992;i
AF;acomrx992i;p0p100;1985;0.0;992;i
AF;acomrx992i;p0p100;1986;0.0;992;i
AF;acomrx992i;p0p100;1987;0.0;992;i
AF;acomrx992i;p0p100;1988;0.0;992;i
AF;acomrx992i;p0p100;1989;0.0;992;i
AF;acomrx992i;p0p100;2008;457.70001;992;i
AF;acomrx992i;p0p100;2009;414.5;992;i
AF;acomrx992i;p0p100;2010;859.29999;992;i
AF;acomrx992i;p0p100;2011;491.60001;992;i
AF;acomrx992i;p0p100;2012;445.20001;992;i
AF;acomrx992i;p0p100;2013;744.29999;992;i
AF;acomrx992i;p0p100;2014;608.70001;992;i
AF;acomrx992i;p0p100;2015;1029.2;992;i
AF;acomrx992i;p0p100;2016;400.10001;992;i
AF;acomrx992i;p0p100;2017;684.40002;992;i
AF;acomrx992i;p0p100;2018;458.10001;992;i
AF;apinnx992i;p0p100;1979;803.20001;992;i
AF;apinnx992i;p0p100;1980;1504.3;992;i
AF;apinnx992i;p0p100;1981;865.09998;992;i
AF;apinnx992i;p0p100;1982;824.29999;992;i
AF;apinnx992i;p0p100;1983;269.5;992;i
AF;apinnx992i;p0p100;1984;88.199997;992;i
AF;apinnx992i;p0p100;1985;984.79999;992;i
AF;apinnx992i;p0p100;1986;-529.29999;992;i
AF;apinnx992i;p0p100;1987;442.70001;992;i
AF;apinnx992i;p0p100;1988;649.5;992;i
AF;apinnx992i;p0p100;1989;492.70001;992;i
AF;apinnx992i;p0p100;2008;352.20001;992;i
AF;apinnx992i;p0p100;2009;144.60001;992;i
AF;apinnx992i;p0p100;2010;122.3;992;i
AF;apinnx992i;p0p100;2011;110.6;992;i
AF;apinnx992i;p0p100;2012;184.39999;992;i
AF;apinnx992i;p0p100;2013;114.0;992;i
AF;apinnx992i;p0p100;2014;168.7;992;i
AF;apinnx992i;p0p100;2015;201.3;992;i
AF;apinnx992i;p0p100;2016;627.70001;992;i
AF;apinnx992i;p0p100;2017;536.70001;992;i
AF;apinnx992i;p0p100;2018;515.20001;992;i
AF;npopul993i;p0p100;1950;2228678.0;993;i
AF;npopul993i;p0p100;1951;2248926.0;993;i
AF;npopul993i;p0p100;1952;2277445.0;993;i
AF;npopul993i;p0p100;1953;2310202.0;993;i
AF;npopul993i;p0p100;1954;2345872.0;993;i
AF;npopul993i;p0p100;1955;2384787.0;993;i
AF;npopul993i;p0p100;1956;2415622.0;993;i
AF;npopul993i;p0p100;1957;2449523.0;993;i
AF;npopul993i;p0p100;1958;2487597.0;993;i
AF;npopul993i;p0p100;1959;2530805.0;993;i
AF;npopul993i;p0p100;1960;2579258.0;993;i
AF;npopul993i;p0p100;1961;2614479.0;993;i
AF;npopul993i;p0p100;1962;2657394.0;993;i
AF;npopul993i;p0p100;1963;2706597.0;993;i
AF;npopul993i;p0p100;1964;2760432.0;993;i
AF;npopul993i;p0p100;1965;2818199.0;993;i
AF;npopul993i;p0p100;1966;2866011.0;993;i
AF;npopul993i;p0p100;1967;2918941.0;993;i
AF;npopul993i;p0p100;1968;2977038.0;993;i
AF;npopul993i;p0p100;1969;3040717.0;993;i
AF;npopul993i;p0p100;1970;3109724.0;993;i
AF;npopul993i;p0p100;1971;3170163.0;993;i
AF;npopul993i;p0p100;1972;3235085.0;993;i
AF;npopul993i;p0p100;1973;3301996.0;993;i
AF;npopul993i;p0p100;1974;3368696.0;993;i
AF;npopul993i;p0p100;1975;3433624.0;993;i
AF;npopul993i;p0p100;1976;3481602.0;993;i
AF;npopul993i;p0p100;1977;3527629.0;993;i
AF;npopul993i;p0p100;1978;3563847.0;993;i
AF;npopul993i;p0p100;1979;3581218.0;993;i
AF;npopul993i;p0p100;1980;3575758.0;993;i
AF;npopul993i;p0p100;1981;3519003.0;993;i
AF;npopul993i;p0p100;1982;3440418.0;993;i
AF;npopul993i;p0p100;1983;3351404.0;993;i
AF;npopul993i;p0p100;1984;3266018.0;993;i
AF;npopul993i;p0p100;1985;3194464.0;993;i
AF;npopul993i;p0p100;1986;3126692.0;993;i
AF;npopul993i;p0p100;1987;3083036.0;993;i
AF;npopul993i;p0p100;1988;3078860.0;993;i
AF;npopul993i;p0p100;1989;3131488.0;993;i
AF;npopul993i;p0p100;1990;3245757.0;993;i
AF;npopul993i;p0p100;1991;3466825.0;993;i
AF;npopul993i;p0p100;1992;3768387.0;993;i
AF;npopul993i;p0p100;1993;4107151.0;993;i
AF;npopul993i;p0p100;1994;4432176.0;993;i
AF;npopul993i;p0p100;1995;4713753.0;993;i
AF;npopul993i;p0p100;1996;4887847.0;993;i
AF;npopul993i;p0p100;1997;4994384.0;993;i
AF;npopul993i;p0p100;1998;5068800.0;993;i
AF;npopul993i;p0p100;1999;5156693.0;993;i
AF;npopul993i;p0p100;2000;5286395.0;993;i
AF;npopul993i;p0p100;2001;5514118.0;993;i
AF;npopul993i;p0p100;2002;5805743.0;993;i
AF;npopul993i;p0p100;2003;6137913.0;993;i
AF;npopul993i;p0p100;2004;6476744.0;993;i
AF;npopul993i;p0p100;2005;6798998.0;993;i
AF;npopul993i;p0p100;2006;7005609.0;993;i
AF;npopul993i;p0p100;2007;7168535.0;993;i
AF;npopul993i;p0p100;2008;7306501.0;993;i
AF;npopul993i;p0p100;2009;7449216.0;993;i
AF;npopul993i;p0p100;2010;7618892.0;993;i
AF;npopul993i;p0p100;2011;7919607.0;993;i
AF;npopul993i;p0p100;2012;8278619.0;993;i
AF;npopul993i;p0p100;2013;8685067.0;993;i
AF;npopul993i;p0p100;2014;9120253.0;993;i
AF;npopul993i;p0p100;2015;9568835.0;993;i
AF;npopul993i;p0p100;2016;9972129.0;993;i
AF;npopul993i;p0p100;2017;10368537.0;993;i
AF;npopul993i;p0p100;2018;10761882.0;993;i
AF;npopul993i;p0p100;2019;11160488.0;993;i
AF;apinrx999i;p0p100;1979;702.59998;999;i
AF;apinrx999i;p0p100;1980;753.90002;999;i
AF;apinrx999i;p0p100;1981;691.29999;999;i
AF;apinrx999i;p0p100;1982;689.59998;999;i
AF;apinrx999i;p0p100;1983;502.20001;999;i
AF;apinrx999i;p0p100;1984;394.0;999;i
AF;apinrx999i;p0p100;1985;586.79999;999;i
AF;apinrx999i;p0p100;1986;501.29999;999;i
AF;apinrx999i;p0p100;1987;439.79999;999;i
AF;apinrx999i;p0p100;1988;526.29999;999;i
AF;apinrx999i;p0p100;1989;331.29999;999;i
AF;apinrx999i;p0p100;2008;184.3;999;i
AF;apinrx999i;p0p100;2009;78.300003;999;i
AF;apinrx999i;p0p100;2010;69.800003;999;i
AF;apinrx999i;p0p100;2011;53.299999;999;i
AF;apinrx999i;p0p100;2012;98.300003;999;i
AF;apinrx999i;p0p100;2013;66.599998;999;i
AF;apinrx999i;p0p100;2014;105.3;999;i
AF;apinrx999i;p0p100;2015;107.5;999;i
AF;apinrx999i;p0p100;2016;292.5;999;i
AF;apinrx999i;p0p100;2017;256.39999;999;i
AF;apinrx999i;p0p100;2018;342.0;999;i
AF;npopul401f;p0p100;1950;167179.0;401;f
AF;npopul401f;p0p100;1951;168621.0;401;f
AF;npopul401f;p0p100;1952;171023.0;401;f
AF;npopul401f;p0p100;1953;173649.0;401;f
AF;npopul401f;p0p100;1954;176264.0;401;f
AF;npopul401f;p0p100;1955;178937.0;401;f
AF;npopul401f;p0p100;1956;181629.0;401;f
AF;npopul401f;p0p100;1957;184285.0;401;f
AF;npopul401f;p0p100;1958;187132.0;401;f
AF;npopul401f;p0p100;1959;190369.0;401;f
AF;npopul401f;p0p100;1960;194047.0;401;f
AF;npopul401f;p0p100;1961;196858.0;401;f
AF;npopul401f;p0p100;1962;200415.0;401;f
AF;npopul401f;p0p100;1963;204509.0;401;f
AF;npopul401f;p0p100;1964;208876.0;401;f
AF;npopul401f;p0p100;1965;213408.0;401;f
AF;npopul401f;p0p100;1966;217437.0;401;f
AF;npopul401f;p0p100;1967;221786.0;401;f
AF;npopul401f;p0p100;1968;226486.0;401;f
AF;npopul401f;p0p100;1969;231676.0;401;f
AF;npopul401f;p0p100;1970;237393.0;401;f
AF;npopul401f;p0p100;1971;242834.0;401;f
AF;npopul401f;p0p100;1972;248775.0;401;f
AF;npopul401f;p0p100;1973;254875.0;401;f
AF;npopul401f;p0p100;1974;260767.0;401;f
AF;npopul401f;p0p100;1975;266210.0;401;f
AF;npopul401f;p0p100;1976;269208.0;401;f
AF;npopul401f;p0p100;1977;271788.0;401;f
AF;npopul401f;p0p100;1978;273344.0;401;f
AF;npopul401f;p0p100;1979;273132.0;401;f
AF;npopul401f;p0p100;1980;270884.0;401;f
AF;npopul401f;p0p100;1981;263263.0;401;f
AF;npopul401f;p0p100;1982;253564.0;401;f
AF;npopul401f;p0p100;1983;243583.0;401;f
AF;npopul401f;p0p100;1984;235834.0;401;f
AF;npopul401f;p0p100;1985;231980.0;401;f
AF;npopul401f;p0p100;1986;233136.0;401;f
AF;npopul401f;p0p100;1987;238717.0;401;f
AF;npopul401f;p0p100;1988;247955.0;401;f
AF;npopul401f;p0p100;1989;259357.0;401;f
AF;npopul401f;p0p100;1990;271604.0;401;f
AF;npopul401f;p0p100;1991;285222.0;401;f
AF;npopul401f;p0p100;1992;299978.0;401;f
AF;npopul401f;p0p100;1993;314191.0;401;f
AF;npopul401f;p0p100;1994;327258.0;401;f
AF;npopul401f;p0p100;1995;339432.0;401;f
AF;npopul401f;p0p100;1996;348600.0;401;f
AF;npopul401f;p0p100;1997;355871.0;401;f
AF;npopul401f;p0p100;1998;362844.0;401;f
AF;npopul401f;p0p100;1999;371111.0;401;f
AF;npopul401f;p0p100;2000;381650.0;401;f
AF;npopul401f;p0p100;2001;393279.0;401;f
AF;npopul401f;p0p100;2002;407817.0;401;f
AF;npopul401f;p0p100;2003;424002.0;401;f
AF;npopul401f;p0p100;2004;440294.0;401;f
AF;npopul401f;p0p100;2005;455796.0;401;f
AF;npopul401f;p0p100;2006;471632.0;401;f
AF;npopul401f;p0p100;2007;486754.0;401;f
AF;npopul401f;p0p100;2008;501921.0;401;f
AF;npopul401f;p0p100;2009;518267.0;401;f
AF;npopul401f;p0p100;2010;536591.0;401;f
AF;npopul401f;p0p100;2011;554566.0;401;f
AF;npopul401f;p0p100;2012;575024.0;401;f
AF;npopul401f;p0p100;2013;597506.0;401;f
AF;npopul401f;p0p100;2014;621345.0;401;f
AF;npopul401f;p0p100;2015;646068.0;401;f
AF;npopul401f;p0p100;2016;672831.0;401;f
AF;npopul401f;p0p100;2017;700150.0;401;f
AF;npopul401f;p0p100;2018;728470.0;401;f
AF;npopul401f;p0p100;2019;758533.0;401;f
AF;aptfon992i;p0p100;1979;800.79999;992;i
AF;aptfon992i;p0p100;1980;1501.7;992;i
AF;aptfon992i;p0p100;1981;859.5;992;i
AF;aptfon992i;p0p100;1982;819.29999;992;i
AF;aptfon992i;p0p100;1983;266.60001;992;i
AF;aptfon992i;p0p100;1984;86.199997;992;i
AF;aptfon992i;p0p100;1985;981.59998;992;i
AF;aptfon992i;p0p100;1986;-538.40002;992;i
AF;aptfon992i;p0p100;1987;425.29999;992;i
AF;aptfon992i;p0p100;1988;628.29999;992;i
AF;aptfon992i;p0p100;1989;470.0;992;i
AF;aptfon992i;p0p100;2008;341.89999;992;i
AF;aptfon992i;p0p100;2009;139.60001;992;i
AF;aptfon992i;p0p100;2010;123.3;992;i
AF;aptfon992i;p0p100;2011;112.9;992;i
