country;variable;percentile;year;value;age;pop
KM;aptinc992j;p99.91p99.92;2012;27024354.0;992;j
KM;aptinc992j;p99.91p99.92;2013;23687436.0;992;j
KM;aptinc992j;p99.91p99.92;2014;23613184.0;992;j
KM;aptinc992j;p99.91p99.92;2015;23186472.0;992;j
KM;aptinc992j;p99.91p99.92;2016;23325064.0;992;j
KM;aptinc992j;p99.91p99.92;2017;23552884.0;992;j
KM;bptinc992j;p43p100;1990;4.0237694;992;j
KM;bptinc992j;p43p100;1991;4.0237694;992;j
KM;bptinc992j;p43p100;1992;4.0237694;992;j
KM;bptinc992j;p43p100;1993;4.0237694;992;j
KM;bptinc992j;p43p100;1994;4.0237694;992;j
KM;bptinc992j;p43p100;1995;4.0237694;992;j
KM;bptinc992j;p43p100;1996;4.1927638;992;j
KM;bptinc992j;p43p100;1997;4.3755331;992;j
KM;bptinc992j;p43p100;1998;4.5738325;992;j
KM;bptinc992j;p43p100;1999;4.7897291;992;j
KM;bptinc992j;p43p100;2000;5.0256743;992;j
KM;bptinc992j;p43p100;2001;5.2845974;992;j
KM;bptinc992j;p43p100;2002;5.5700254;992;j
KM;bptinc992j;p43p100;2003;5.8862481;992;j
KM;bptinc992j;p43p100;2004;6.2385345;992;j
KM;bptinc992j;p43p100;2005;5.8759632;992;j
KM;bptinc992j;p43p100;2006;5.5512738;992;j
KM;bptinc992j;p43p100;2007;5.2588229;992;j
KM;bptinc992j;p43p100;2008;4.9940367;992;j
KM;bptinc992j;p43p100;2009;4.7531672;992;j
KM;bptinc992j;p43p100;2010;4.5331135;992;j
KM;bptinc992j;p43p100;2011;4.3312888;992;j
KM;bptinc992j;p43p100;2012;4.1455188;992;j
KM;bptinc992j;p43p100;2013;3.9739611;992;j
KM;bptinc992j;p43p100;2014;3.9739614;992;j
KM;bptinc992j;p43p100;2015;3.9739611;992;j
KM;bptinc992j;p43p100;2016;3.9739611;992;j
KM;bptinc992j;p43p100;2017;3.9739611;992;j
KM;bptinc992j;p68p100;1990;2.9425056;992;j
KM;bptinc992j;p68p100;1991;2.9425054;992;j
KM;bptinc992j;p68p100;1992;2.9425056;992;j
KM;bptinc992j;p68p100;1993;2.9425056;992;j
KM;bptinc992j;p68p100;1994;2.9425056;992;j
KM;bptinc992j;p68p100;1995;2.9425056;992;j
KM;bptinc992j;p68p100;1996;3.1006725;992;j
KM;bptinc992j;p68p100;1997;3.2728498;992;j
KM;bptinc992j;p68p100;1998;3.4609847;992;j
KM;bptinc992j;p68p100;1999;3.6674039;992;j
KM;bptinc992j;p68p100;2000;3.8949091;992;j
KM;bptinc992j;p68p100;2001;4.1469049;992;j
KM;bptinc992j;p68p100;2002;4.4275713;992;j
KM;bptinc992j;p68p100;2003;4.742095;992;j
KM;bptinc992j;p68p100;2004;5.0969982;992;j
KM;bptinc992j;p68p100;2005;4.7447295;992;j
KM;bptinc992j;p68p100;2006;4.432106;992;j
KM;bptinc992j;p68p100;2007;4.152792;992;j
KM;bptinc992j;p68p100;2008;3.9017329;992;j
KM;bptinc992j;p68p100;2009;3.6748474;992;j
KM;bptinc992j;p68p100;2010;3.4688051;992;j
KM;bptinc992j;p68p100;2011;3.2808597;992;j
KM;bptinc992j;p68p100;2012;3.108727;992;j
KM;bptinc992j;p68p100;2013;2.9504926;992;j
KM;bptinc992j;p68p100;2014;2.9504926;992;j
KM;bptinc992j;p68p100;2015;2.9504929;992;j
KM;bptinc992j;p68p100;2016;2.9504929;992;j
KM;bptinc992j;p68p100;2017;2.9504926;992;j
KM;bptinc992j;p7p100;1990;12.930625;992;j
KM;bptinc992j;p7p100;1991;12.930625;992;j
KM;bptinc992j;p7p100;1992;12.930625;992;j
KM;bptinc992j;p7p100;1993;12.930625;992;j
KM;bptinc992j;p7p100;1994;12.930625;992;j
KM;bptinc992j;p7p100;1995;12.930626;992;j
KM;bptinc992j;p7p100;1996;13.226976;992;j
KM;bptinc992j;p7p100;1997;13.537229;992;j
KM;bptinc992j;p7p100;1998;13.862387;992;j
KM;bptinc992j;p7p100;1999;14.203547;992;j
KM;bptinc992j;p7p100;2000;14.561927;992;j
KM;bptinc992j;p7p100;2001;14.938858;992;j
KM;bptinc992j;p7p100;2002;15.33582;992;j
KM;bptinc992j;p7p100;2003;15.754454;992;j
KM;bptinc992j;p7p100;2004;16.196585;992;j
KM;bptinc992j;p7p100;2005;15.763877;992;j
KM;bptinc992j;p7p100;2006;15.353637;992;j
KM;bptinc992j;p7p100;2007;14.964159;992;j
KM;bptinc992j;p7p100;2008;14.593907;992;j
KM;bptinc992j;p7p100;2009;14.241491;992;j
KM;bptinc992j;p7p100;2010;13.905655;992;j
KM;bptinc992j;p7p100;2011;13.585253;992;j
KM;bptinc992j;p7p100;2012;13.279244;992;j
KM;bptinc992j;p7p100;2013;12.986683;992;j
KM;bptinc992j;p7p100;2014;12.986684;992;j
KM;bptinc992j;p7p100;2015;12.986683;992;j
KM;bptinc992j;p7p100;2016;12.986683;992;j
KM;bptinc992j;p7p100;2017;12.986682;992;j
KM;npopul202i;p0p100;1950;27282.0;202;i
KM;npopul202i;p0p100;1951;27712.0;202;i
KM;npopul202i;p0p100;1952;28044.0;202;i
KM;npopul202i;p0p100;1953;28379.0;202;i
KM;npopul202i;p0p100;1954;28752.0;202;i
KM;npopul202i;p0p100;1955;29157.0;202;i
KM;npopul202i;p0p100;1956;29346.0;202;i
KM;npopul202i;p0p100;1957;29618.0;202;i
KM;npopul202i;p0p100;1958;29925.0;202;i
KM;npopul202i;p0p100;1959;30224.0;202;i
KM;npopul202i;p0p100;1960;30502.0;202;i
KM;npopul202i;p0p100;1961;30684.0;202;i
KM;npopul202i;p0p100;1962;30887.0;202;i
KM;npopul202i;p0p100;1963;31098.0;202;i
KM;npopul202i;p0p100;1964;31302.0;202;i
KM;npopul202i;p0p100;1965;31491.0;202;i
KM;npopul202i;p0p100;1966;31589.0;202;i
KM;npopul202i;p0p100;1967;31706.0;202;i
KM;npopul202i;p0p100;1968;31880.0;202;i
KM;npopul202i;p0p100;1969;32202.0;202;i
KM;npopul202i;p0p100;1970;32727.0;202;i
KM;npopul202i;p0p100;1971;33312.0;202;i
KM;npopul202i;p0p100;1972;34087.0;202;i
KM;npopul202i;p0p100;1973;35096.0;202;i
KM;npopul202i;p0p100;1974;36396.0;202;i
KM;npopul202i;p0p100;1975;38008.0;202;i
KM;npopul202i;p0p100;1976;39934.0;202;i
KM;npopul202i;p0p100;1977;42216.0;202;i
KM;npopul202i;p0p100;1978;44689.0;202;i
KM;npopul202i;p0p100;1979;47142.0;202;i
KM;npopul202i;p0p100;1980;49435.0;202;i
KM;npopul202i;p0p100;1981;51390.0;202;i
KM;npopul202i;p0p100;1982;53142.0;202;i
KM;npopul202i;p0p100;1983;54761.0;202;i
KM;npopul202i;p0p100;1984;56354.0;202;i
KM;npopul202i;p0p100;1985;57988.0;202;i
KM;npopul202i;p0p100;1986;59514.0;202;i
KM;npopul202i;p0p100;1987;61108.0;202;i
KM;npopul202i;p0p100;1988;62763.0;202;i
KM;npopul202i;p0p100;1989;64460.0;202;i
KM;npopul202i;p0p100;1990;66212.0;202;i
KM;npopul202i;p0p100;1991;67979.0;202;i
KM;npopul202i;p0p100;1992;69845.0;202;i
KM;npopul202i;p0p100;1993;71808.0;202;i
KM;npopul202i;p0p100;1994;73877.0;202;i
KM;npopul202i;p0p100;1995;76067.0;202;i
KM;npopul202i;p0p100;1996;78336.0;202;i
KM;npopul202i;p0p100;1997;80692.0;202;i
KM;npopul202i;p0p100;1998;83193.0;202;i
KM;npopul202i;p0p100;1999;85898.0;202;i
KM;npopul202i;p0p100;2000;88846.0;202;i
KM;npopul202i;p0p100;2001;91896.0;202;i
KM;npopul202i;p0p100;2002;95163.0;202;i
KM;npopul202i;p0p100;2003;98605.0;202;i
KM;npopul202i;p0p100;2004;102178.0;202;i
KM;npopul202i;p0p100;2005;105835.0;202;i
KM;npopul202i;p0p100;2006;109497.0;202;i
KM;npopul202i;p0p100;2007;113249.0;202;i
KM;npopul202i;p0p100;2008;117002.0;202;i
KM;npopul202i;p0p100;2009;120632.0;202;i
KM;npopul202i;p0p100;2010;124070.0;202;i
KM;npopul202i;p0p100;2011;127243.0;202;i
KM;npopul202i;p0p100;2012;130237.0;202;i
KM;npopul202i;p0p100;2013;133066.0;202;i
KM;npopul202i;p0p100;2014;135776.0;202;i
KM;npopul202i;p0p100;2015;138413.0;202;i
KM;npopul202i;p0p100;2016;140896.0;202;i
KM;npopul202i;p0p100;2017;143346.0;202;i
KM;npopul202i;p0p100;2018;145794.0;202;i
KM;npopul202i;p0p100;2019;148281.0;202;i
KM;npopul301m;p0p100;1950;5748.0;301;m
KM;npopul301m;p0p100;1951;5832.0;301;m
KM;npopul301m;p0p100;1952;5886.0;301;m
KM;npopul301m;p0p100;1953;5936.0;301;m
KM;npopul301m;p0p100;1954;5991.0;301;m
KM;npopul301m;p0p100;1955;6054.0;301;m
KM;npopul301m;p0p100;1956;6074.0;301;m
KM;npopul301m;p0p100;1957;6114.0;301;m
KM;npopul301m;p0p100;1958;6162.0;301;m
KM;npopul301m;p0p100;1959;6212.0;301;m
KM;npopul301m;p0p100;1960;6259.0;301;m
KM;npopul301m;p0p100;1961;6286.0;301;m
KM;npopul301m;p0p100;1962;6315.0;301;m
KM;npopul301m;p0p100;1963;6350.0;301;m
KM;npopul301m;p0p100;1964;6407.0;301;m
KM;npopul301m;p0p100;1965;6485.0;301;m
KM;npopul301m;p0p100;1966;6570.0;301;m
KM;npopul301m;p0p100;1967;6682.0;301;m
KM;npopul301m;p0p100;1968;6808.0;301;m
KM;npopul301m;p0p100;1969;6928.0;301;m
KM;npopul301m;p0p100;1970;7027.0;301;m
KM;npopul301m;p0p100;1971;7085.0;301;m
KM;npopul301m;p0p100;1972;7138.0;301;m
KM;npopul301m;p0p100;1973;7193.0;301;m
KM;npopul301m;p0p100;1974;7261.0;301;m
KM;npopul301m;p0p100;1975;7345.0;301;m
KM;npopul301m;p0p100;1976;7447.0;301;m
KM;npopul301m;p0p100;1977;7567.0;301;m
KM;npopul301m;p0p100;1978;7722.0;301;m
KM;npopul301m;p0p100;1979;7947.0;301;m
KM;npopul301m;p0p100;1980;8259.0;301;m
KM;npopul301m;p0p100;1981;8615.0;301;m
KM;npopul301m;p0p100;1982;9052.0;301;m
KM;npopul301m;p0p100;1983;9542.0;301;m
KM;npopul301m;p0p100;1984;10045.0;301;m
KM;npopul301m;p0p100;1985;10538.0;301;m
KM;npopul301m;p0p100;1986;10996.0;301;m
KM;npopul301m;p0p100;1987;11455.0;301;m
KM;npopul301m;p0p100;1988;11908.0;301;m
KM;npopul301m;p0p100;1989;12358.0;301;m
KM;npopul301m;p0p100;1990;12802.0;301;m
KM;npopul301m;p0p100;1991;13226.0;301;m
KM;npopul301m;p0p100;1992;13647.0;301;m
KM;npopul301m;p0p100;1993;14064.0;301;m
KM;npopul301m;p0p100;1994;14479.0;301;m
KM;npopul301m;p0p100;1995;14894.0;301;m
KM;npopul301m;p0p100;1996;15299.0;301;m
KM;npopul301m;p0p100;1997;15705.0;301;m
KM;npopul301m;p0p100;1998;16117.0;301;m
KM;npopul301m;p0p100;1999;16539.0;301;m
KM;npopul301m;p0p100;2000;16975.0;301;m
KM;npopul301m;p0p100;2001;17402.0;301;m
KM;npopul301m;p0p100;2002;17851.0;301;m
KM;npopul301m;p0p100;2003;18331.0;301;m
KM;npopul301m;p0p100;2004;18850.0;301;m
KM;npopul301m;p0p100;2005;19415.0;301;m
KM;npopul301m;p0p100;2006;20008.0;301;m
KM;npopul301m;p0p100;2007;20646.0;301;m
KM;npopul301m;p0p100;2008;21342.0;301;m
KM;npopul301m;p0p100;2009;22109.0;301;m
KM;npopul301m;p0p100;2010;22960.0;301;m
KM;npopul301m;p0p100;2011;23869.0;301;m
KM;npopul301m;p0p100;2012;24858.0;301;m
KM;npopul301m;p0p100;2013;25893.0;301;m
KM;npopul301m;p0p100;2014;26925.0;301;m
KM;npopul301m;p0p100;2015;27918.0;301;m
KM;npopul301m;p0p100;2016;28857.0;301;m
KM;npopul301m;p0p100;2017;29773.0;301;m
KM;npopul301m;p0p100;2018;30651.0;301;m
KM;npopul301m;p0p100;2019;31467.0;301;m
KM;npopul992m;p0p100;1950;40779.0;992;m
KM;npopul992m;p0p100;1951;41533.0;992;m
KM;npopul992m;p0p100;1952;42123.0;992;m
KM;npopul992m;p0p100;1953;42694.0;992;m
KM;npopul992m;p0p100;1954;43298.0;992;m
KM;npopul992m;p0p100;1955;43924.0;992;m
KM;npopul992m;p0p100;1956;44294.0;992;m
KM;npopul992m;p0p100;1957;44760.0;992;m
KM;npopul992m;p0p100;1958;45258.0;992;m
KM;npopul992m;p0p100;1959;45737.0;992;m
KM;npopul992m;p0p100;1960;46184.0;992;m
KM;npopul992m;p0p100;1961;46546.0;992;m
KM;npopul992m;p0p100;1962;46919.0;992;m
KM;npopul992m;p0p100;1963;47309.0;992;m
KM;npopul992m;p0p100;1964;47742.0;992;m
KM;npopul992m;p0p100;1965;48214.0;992;m
KM;npopul992m;p0p100;1966;48678.0;992;m
KM;npopul992m;p0p100;1967;49226.0;992;m
KM;npopul992m;p0p100;1968;49859.0;992;m
KM;npopul992m;p0p100;1969;50567.0;992;m
KM;npopul992m;p0p100;1970;51358.0;992;m
KM;npopul992m;p0p100;1971;52081.0;992;m
KM;npopul992m;p0p100;1972;52913.0;992;m
KM;npopul992m;p0p100;1973;53923.0;992;m
KM;npopul992m;p0p100;1974;55170.0;992;m
KM;npopul992m;p0p100;1975;56688.0;992;m
KM;npopul992m;p0p100;1976;58484.0;992;m
KM;npopul992m;p0p100;1977;60619.0;992;m
KM;npopul992m;p0p100;1978;62944.0;992;m
KM;npopul992m;p0p100;1979;65323.0;992;m
KM;npopul992m;p0p100;1980;67640.0;992;m
KM;npopul992m;p0p100;1981;69646.0;992;m
KM;npopul992m;p0p100;1982;71554.0;992;m
KM;npopul992m;p0p100;1983;73430.0;992;m
KM;npopul992m;p0p100;1984;75391.0;992;m
KM;npopul992m;p0p100;1985;77483.0;992;m
KM;npopul992m;p0p100;1986;79524.0;992;m
KM;npopul992m;p0p100;1987;81759.0;992;m
KM;npopul992m;p0p100;1988;84149.0;992;m
KM;npopul992m;p0p100;1989;86646.0;992;m
KM;npopul992m;p0p100;1990;89233.0;992;m
KM;npopul992m;p0p100;1991;91867.0;992;m
KM;npopul992m;p0p100;1992;94638.0;992;m
KM;npopul992m;p0p100;1993;97546.0;992;m
KM;npopul992m;p0p100;1994;100577.0;992;m
KM;npopul992m;p0p100;1995;103723.0;992;m
KM;npopul992m;p0p100;1996;106908.0;992;m
KM;npopul992m;p0p100;1997;110180.0;992;m
KM;npopul992m;p0p100;1998;113582.0;992;m
KM;npopul992m;p0p100;1999;117146.0;992;m
KM;npopul992m;p0p100;2000;120904.0;992;m
KM;npopul992m;p0p100;2001;124647.0;992;m
KM;npopul992m;p0p100;2002;128580.0;992;m
KM;npopul992m;p0p100;2003;132696.0;992;m
KM;npopul992m;p0p100;2004;136987.0;992;m
KM;npopul992m;p0p100;2005;141446.0;992;m
KM;npopul992m;p0p100;2006;145950.0;992;m
KM;npopul992m;p0p100;2007;150639.0;992;m
KM;npopul992m;p0p100;2008;155484.0;992;m
KM;npopul992m;p0p100;2009;160454.0;992;m
KM;npopul992m;p0p100;2010;165531.0;992;m
KM;npopul992m;p0p100;2011;170568.0;992;m
KM;npopul992m;p0p100;2012;175729.0;992;m
KM;npopul992m;p0p100;2013;181008.0;992;m
KM;npopul992m;p0p100;2014;186391.0;992;m
KM;npopul992m;p0p100;2015;191890.0;992;m
