country;variable;percentile;year;value;age;pop
MU;tptinc992j;p0p99;2002;9199.7998;992;j
MU;tptinc992j;p0p99;2003;9787.9004;992;j
MU;tptinc992j;p0p99;2004;10284.9;992;j
MU;tptinc992j;p0p99;2005;10429.3;992;j
MU;tptinc992j;p0p99;2006;11022.4;992;j
MU;tptinc992j;p0p99;2007;11588.1;992;j
MU;tptinc992j;p0p99;2008;11717.4;992;j
MU;tptinc992j;p0p99;2009;11065.5;992;j
MU;tptinc992j;p0p99;2010;10412.2;992;j
MU;tptinc992j;p0p99;2011;10496.7;992;j
MU;tptinc992j;p0p99;2012;11114.1;992;j
MU;tptinc992j;p0p99;2013;12039.0;992;j
MU;tptinc992j;p0p99;2014;12722.3;992;j
MU;tptinc992j;p0p99;2015;13239.9;992;j
MU;tptinc992j;p0p99;2016;12648.1;992;j
MU;tptinc992j;p0p99;2017;13196.1;992;j
MU;tptinc992j;p23p100;1990;66640.102;992;j
MU;tptinc992j;p23p100;1991;75086.398;992;j
MU;tptinc992j;p23p100;1992;75167.602;992;j
MU;tptinc992j;p23p100;1993;76812.602;992;j
MU;tptinc992j;p23p100;1994;78106.602;992;j
MU;tptinc992j;p23p100;1995;79473.398;992;j
MU;tptinc992j;p23p100;1996;82197.203;992;j
MU;tptinc992j;p23p100;1997;85900.703;992;j
MU;tptinc992j;p23p100;1998;86952.5;992;j
MU;tptinc992j;p23p100;1999;89458.602;992;j
MU;tptinc992j;p23p100;2000;93641.602;992;j
MU;tptinc992j;p23p100;2001;96423.703;992;j
MU;tptinc992j;p23p100;2002;97986.102;992;j
MU;tptinc992j;p23p100;2003;104249.8;992;j
MU;tptinc992j;p23p100;2004;109542.9;992;j
MU;tptinc992j;p23p100;2005;111080.8;992;j
MU;tptinc992j;p23p100;2006;117398.0;992;j
MU;tptinc992j;p23p100;2007;125878.3;992;j
MU;tptinc992j;p23p100;2008;129868.8;992;j
MU;tptinc992j;p23p100;2009;125189.2;992;j
MU;tptinc992j;p23p100;2010;120298.0;992;j
MU;tptinc992j;p23p100;2011;123905.1;992;j
MU;tptinc992j;p23p100;2012;134105.8;992;j
MU;tptinc992j;p23p100;2013;145266.41;992;j
MU;tptinc992j;p23p100;2014;153511.5;992;j
MU;tptinc992j;p23p100;2015;159756.5;992;j
MU;tptinc992j;p23p100;2016;152615.8;992;j
MU;tptinc992j;p23p100;2017;159227.8;992;j
MU;tptinc992j;p45p46;1990;108096.5;992;j
MU;tptinc992j;p45p46;1991;121797.2;992;j
MU;tptinc992j;p45p46;1992;121929.0;992;j
MU;tptinc992j;p45p46;1993;124597.3;992;j
MU;tptinc992j;p45p46;1994;126696.4;992;j
MU;tptinc992j;p45p46;1995;128913.4;992;j
MU;tptinc992j;p45p46;1996;133331.7;992;j
MU;tptinc992j;p45p46;1997;139339.2;992;j
MU;tptinc992j;p45p46;1998;141045.3;992;j
MU;tptinc992j;p45p46;1999;145110.3;992;j
MU;tptinc992j;p45p46;2000;151895.5;992;j
MU;tptinc992j;p45p46;2001;156408.5;992;j
MU;tptinc992j;p45p46;2002;158942.8;992;j
MU;tptinc992j;p45p46;2003;169103.09;992;j
MU;tptinc992j;p45p46;2004;177689.09;992;j
MU;tptinc992j;p45p46;2005;180183.7;992;j
MU;tptinc992j;p45p46;2006;190430.8;992;j
MU;tptinc992j;p45p46;2007;204662.8;992;j
MU;tptinc992j;p45p46;2008;211642.7;992;j
MU;tptinc992j;p45p46;2009;204491.0;992;j
MU;tptinc992j;p45p46;2010;196957.8;992;j
MU;tptinc992j;p45p46;2011;203334.09;992;j
MU;tptinc992j;p45p46;2012;220583.59;992;j
MU;tptinc992j;p45p46;2013;238941.2;992;j
MU;tptinc992j;p45p46;2014;252503.09;992;j
MU;tptinc992j;p45p46;2015;262775.19;992;j
MU;tptinc992j;p45p46;2016;251029.8;992;j
MU;tptinc992j;p45p46;2017;261905.41;992;j
MU;tptinc992j;p91p92;1990;427795.19;992;j
MU;tptinc992j;p91p92;1991;482016.09;992;j
MU;tptinc992j;p91p92;1992;482537.69;992;j
MU;tptinc992j;p91p92;1993;493097.69;992;j
MU;tptinc992j;p91p92;1994;501404.69;992;j
MU;tptinc992j;p91p92;1995;510178.81;992;j
MU;tptinc992j;p91p92;1996;527664.19;992;j
MU;tptinc992j;p91p92;1997;551438.88;992;j
MU;tptinc992j;p91p92;1998;558191.0;992;j
MU;tptinc992j;p91p92;1999;574278.5;992;j
MU;tptinc992j;p91p92;2000;601131.13;992;j
MU;tptinc992j;p91p92;2001;618991.19;992;j
MU;tptinc992j;p91p92;2002;629020.88;992;j
MU;tptinc992j;p91p92;2003;669230.5;992;j
MU;tptinc992j;p91p92;2004;703209.88;992;j
MU;tptinc992j;p91p92;2005;713082.31;992;j
MU;tptinc992j;p91p92;2006;753635.38;992;j
MU;tptinc992j;p91p92;2007;806621.88;992;j
MU;tptinc992j;p91p92;2008;830693.19;992;j
MU;tptinc992j;p91p92;2009;799312.81;992;j
MU;tptinc992j;p91p92;2010;766691.13;992;j
MU;tptinc992j;p91p92;2011;788244.69;992;j
MU;tptinc992j;p91p92;2012;851583.31;992;j
MU;tptinc992j;p91p92;2013;922454.31;992;j
MU;tptinc992j;p91p92;2014;974811.63;992;j
MU;tptinc992j;p91p92;2015;1014467.9;992;j
MU;tptinc992j;p91p92;2016;969123.81;992;j
MU;tptinc992j;p91p92;2017;1011109.9;992;j
MU;tptinc992j;p99.96p99.97;1990;6406711.0;992;j
MU;tptinc992j;p99.96p99.97;1991;7218730.0;992;j
MU;tptinc992j;p99.96p99.97;1992;7226540.5;992;j
MU;tptinc992j;p99.96p99.97;1993;7384689.0;992;j
MU;tptinc992j;p99.96p99.97;1994;7509095.5;992;j
MU;tptinc992j;p99.96p99.97;1995;7640498.5;992;j
MU;tptinc992j;p99.96p99.97;1996;7902361.0;992;j
MU;tptinc992j;p99.96p99.97;1997;8258414.5;992;j
MU;tptinc992j;p99.96p99.97;1998;8359534.0;992;j
MU;tptinc992j;p99.96p99.97;1999;8600462.0;992;j
MU;tptinc992j;p99.96p99.97;2000;9002609.0;992;j
MU;tptinc992j;p99.96p99.97;2001;9270085.0;992;j
MU;tptinc992j;p99.96p99.97;2002;9420291.0;992;j
MU;tptinc992j;p99.96p99.97;2003;10022475.0;992;j
MU;tptinc992j;p99.96p99.97;2004;10531354.0;992;j
MU;tptinc992j;p99.96p99.97;2005;10679204.0;992;j
MU;tptinc992j;p99.96p99.97;2006;11286533.0;992;j
MU;tptinc992j;p99.96p99.97;2007;12089398.0;992;j
MU;tptinc992j;p99.96p99.97;2008;12459840.0;992;j
MU;tptinc992j;p99.96p99.97;2009;11998522.0;992;j
MU;tptinc992j;p99.96p99.97;2010;11517885.0;992;j
MU;tptinc992j;p99.96p99.97;2011;11851060.0;992;j
MU;tptinc992j;p99.96p99.97;2012;12813563.0;992;j
MU;tptinc992j;p99.96p99.97;2013;13879941.0;992;j
MU;tptinc992j;p99.96p99.97;2014;14667748.0;992;j
MU;tptinc992j;p99.96p99.97;2015;15264446.0;992;j
MU;tptinc992j;p99.96p99.97;2016;14582165.0;992;j
MU;tptinc992j;p99.96p99.97;2017;15213920.0;992;j
MU;agdpro992i;p0p100;1950;84814.398;992;i
MU;agdpro992i;p0p100;1951;87479.297;992;i
MU;agdpro992i;p0p100;1952;87894.203;992;i
MU;agdpro992i;p0p100;1953;88938.203;992;i
MU;agdpro992i;p0p100;1954;91531.297;992;i
MU;agdpro992i;p0p100;1955;91942.797;992;i
MU;agdpro992i;p0p100;1956;93040.0;992;i
MU;agdpro992i;p0p100;1957;94066.797;992;i
MU;agdpro992i;p0p100;1958;94090.297;992;i
MU;agdpro992i;p0p100;1959;96863.797;992;i
MU;agdpro992i;p0p100;1960;100254.1;992;i
MU;agdpro992i;p0p100;1961;119833.4;992;i
MU;agdpro992i;p0p100;1962;117657.9;992;i
MU;agdpro992i;p0p100;1963;130720.1;992;i
MU;agdpro992i;p0p100;1964;118618.7;992;i
MU;agdpro992i;p0p100;1965;119168.6;992;i
MU;agdpro992i;p0p100;1966;112108.7;992;i
MU;agdpro992i;p0p100;1967;113737.6;992;i
MU;agdpro992i;p0p100;1968;102843.0;992;i
MU;agdpro992i;p0p100;1969;104821.0;992;i
MU;agdpro992i;p0p100;1970;101549.3;992;i
MU;agdpro992i;p0p100;1971;105227.8;992;i
MU;agdpro992i;p0p100;1972;117720.2;992;i
MU;agdpro992i;p0p100;1973;113951.2;992;i
MU;agdpro992i;p0p100;1974;162643.0;992;i
MU;agdpro992i;p0p100;1975;145038.2;992;i
MU;agdpro992i;p0p100;1976;177853.91;992;i
MU;agdpro992i;p0p100;1977;180747.5;992;i
MU;agdpro992i;p0p100;1978;185833.0;992;i
MU;agdpro992i;p0p100;1979;158679.91;992;i
MU;agdpro992i;p0p100;1980;142213.5;992;i
MU;agdpro992i;p0p100;1981;143671.3;992;i
MU;agdpro992i;p0p100;1982;151075.41;992;i
MU;agdpro992i;p0p100;1983;154807.3;992;i
MU;agdpro992i;p0p100;1984;155022.8;992;i
MU;agdpro992i;p0p100;1985;167827.8;992;i
MU;agdpro992i;p0p100;1986;194783.3;992;i
MU;agdpro992i;p0p100;1987;231734.8;992;i
MU;agdpro992i;p0p100;1988;231881.2;992;i
MU;agdpro992i;p0p100;1989;237406.59;992;i
MU;agdpro992i;p0p100;1990;238391.41;992;i
MU;agdpro992i;p0p100;1991;263711.0;992;i
MU;agdpro992i;p0p100;1992;264602.91;992;i
MU;agdpro992i;p0p100;1993;269930.0;992;i
MU;agdpro992i;p0p100;1994;276704.0;992;i
MU;agdpro992i;p0p100;1995;281021.91;992;i
MU;agdpro992i;p0p100;1996;291460.09;992;i
MU;agdpro992i;p0p100;1997;303015.19;992;i
MU;agdpro992i;p0p100;1998;309019.31;992;i
MU;agdpro992i;p0p100;1999;314450.41;992;i
MU;agdpro992i;p0p100;2000;330564.59;992;i
MU;agdpro992i;p0p100;2001;339005.41;992;i
MU;agdpro992i;p0p100;2002;342123.59;992;i
MU;agdpro992i;p0p100;2003;365117.81;992;i
MU;agdpro992i;p0p100;2004;382235.69;992;i
MU;agdpro992i;p0p100;2005;385607.5;992;i
MU;agdpro992i;p0p100;2006;398116.19;992;i
MU;agdpro992i;p0p100;2007;411721.09;992;i
MU;agdpro992i;p0p100;2008;424796.69;992;i
MU;agdpro992i;p0p100;2009;424762.91;992;i
MU;agdpro992i;p0p100;2010;417700.41;992;i
MU;agdpro992i;p0p100;2011;432151.31;992;i
MU;agdpro992i;p0p100;2012;442265.81;992;i
MU;agdpro992i;p0p100;2013;452114.19;992;i
MU;agdpro992i;p0p100;2014;463894.31;992;i
MU;agdpro992i;p0p100;2015;475196.09;992;i
MU;agdpro992i;p0p100;2016;489047.0;992;i
MU;agdpro992i;p0p100;2017;503321.0;992;i
MU;agdpro992i;p0p100;2018;517873.09;992;i
MU;agdpro992i;p0p100;2019;537569.13;992;i
MU;aptfnx999i;p0p100;1976;1482.2;999;i
MU;aptfnx999i;p0p100;1977;119.1;999;i
MU;aptfnx999i;p0p100;1978;-380.70001;999;i
MU;aptfnx999i;p0p100;1979;-994.40002;999;i
MU;aptfnx999i;p0p100;1980;-1402.6;999;i
MU;aptfnx999i;p0p100;1981;-2745.3999;999;i
MU;aptfnx999i;p0p100;1982;-3215.2;999;i
MU;aptfnx999i;p0p100;1983;-3016.0;999;i
MU;aptfnx999i;p0p100;1984;-3319.6001;999;i
MU;aptfnx999i;p0p100;1985;-3598.2;999;i
MU;aptfnx999i;p0p100;1986;-3294.1001;999;i
MU;aptfnx999i;p0p100;1987;-2128.3;999;i
MU;aptfnx999i;p0p100;1988;-1789.5;999;i
MU;aptfnx999i;p0p100;1989;-263.29999;999;i
MU;aptfnx999i;p0p100;1990;-14.8;999;i
MU;aptfnx999i;p0p100;1991;1336.4;999;i
MU;aptfnx999i;p0p100;1992;1435.8;999;i
MU;aptfnx999i;p0p100;1993;1984.6;999;i
MU;aptfnx999i;p0p100;1994;452.20001;999;i
MU;aptfnx999i;p0p100;1995;1091.9;999;i
MU;aptfnx999i;p0p100;1996;383.29999;999;i
MU;aptfnx999i;p0p100;1997;1123.7;999;i
MU;aptfnx999i;p0p100;1998;402.10001;999;i
MU;aptfnx999i;p0p100;1999;2455.8;999;i
MU;aptfnx999i;p0p100;2000;1601.4;999;i
MU;aptfnx999i;p0p100;2001;2830.3999;999;i
MU;aptfnx999i;p0p100;2002;5281.7998;999;i
MU;aptfnx999i;p0p100;2003;4993.5;999;i
MU;aptfnx999i;p0p100;2004;5441.0;999;i
MU;aptfnx999i;p0p100;2005;8332.0996;999;i
MU;aptfnx999i;p0p100;2006;16569.301;999;i
MU;aptfnx999i;p0p100;2007;26165.4;999;i
MU;aptfnx999i;p0p100;2008;28498.9;999;i
MU;aptfnx999i;p0p100;2009;20115.5;999;i
MU;aptfnx999i;p0p100;2010;22980.9;999;i
MU;aptfnx999i;p0p100;2011;13077.7;999;i
MU;aptfnx999i;p0p100;2012;33005.699;999;i
MU;aptfnx999i;p0p100;2013;55376.699;999;i
MU;aptfnx999i;p0p100;2014;45856.5;999;i
MU;aptfnx999i;p0p100;2015;63899.199;999;i
MU;aptfnx999i;p0p100;2016;43798.602;999;i
MU;aptfnx999i;p0p100;2017;28168.199;999;i
MU;aptfnx999i;p0p100;2018;46191.301;999;i
MU;aptinc992j;p99.998p99.999;1990;26124480.0;992;j
MU;aptinc992j;p99.998p99.999;1991;29435628.0;992;j
MU;aptinc992j;p99.998p99.999;1992;29467476.0;992;j
MU;aptinc992j;p99.998p99.999;1993;30112354.0;992;j
MU;aptinc992j;p99.998p99.999;1994;30619642.0;992;j
MU;aptinc992j;p99.998p99.999;1995;31155462.0;992;j
MU;aptinc992j;p99.998p99.999;1996;32223252.0;992;j
MU;aptinc992j;p99.998p99.999;1997;33675124.0;992;j
MU;aptinc992j;p99.998p99.999;1998;34087456.0;992;j
MU;aptinc992j;p99.998p99.999;1999;35069880.0;992;j
MU;aptinc992j;p99.998p99.999;2000;36709708.0;992;j
MU;aptinc992j;p99.998p99.999;2001;37800384.0;992;j
MU;aptinc992j;p99.998p99.999;2002;38412872.0;992;j
MU;aptinc992j;p99.998p99.999;2003;40868384.0;992;j
MU;aptinc992j;p99.998p99.999;2004;42943428.0;992;j
MU;aptinc992j;p99.998p99.999;2005;43546312.0;992;j
MU;aptinc992j;p99.998p99.999;2006;46022804.0;992;j
MU;aptinc992j;p99.998p99.999;2007;48764316.0;992;j
MU;aptinc992j;p99.998p99.999;2008;49720464.0;992;j
MU;aptinc992j;p99.998p99.999;2009;47371344.0;992;j
MU;aptinc992j;p99.998p99.999;2010;44995092.0;992;j
MU;aptinc992j;p99.998p99.999;2011;45813436.0;992;j
MU;aptinc992j;p99.998p99.999;2012;49021556.0;992;j
MU;aptinc992j;p99.998p99.999;2013;53101256.0;992;j
MU;aptinc992j;p99.998p99.999;2014;56115212.0;992;j
MU;aptinc992j;p99.998p99.999;2015;58398036.0;992;j
MU;aptinc992j;p99.998p99.999;2016;55787792.0;992;j
MU;aptinc992j;p99.998p99.999;2017;58204728.0;992;j
MU;bptinc992j;p53p100;1990;2.8747079;992;j
MU;bptinc992j;p53p100;1991;2.8747077;992;j
MU;bptinc992j;p53p100;1992;2.8747077;992;j
MU;bptinc992j;p53p100;1993;2.8747079;992;j
MU;bptinc992j;p53p100;1994;2.8747079;992;j
MU;bptinc992j;p53p100;1995;2.8747079;992;j
MU;bptinc992j;p53p100;1996;2.8747079;992;j
MU;bptinc992j;p53p100;1997;2.8747079;992;j
MU;bptinc992j;p53p100;1998;2.8747082;992;j
MU;bptinc992j;p53p100;1999;2.8747079;992;j
MU;bptinc992j;p53p100;2000;2.8747079;992;j
MU;bptinc992j;p53p100;2001;2.8747079;992;j
MU;bptinc992j;p53p100;2002;2.8747077;992;j
MU;bptinc992j;p53p100;2003;2.8747079;992;j
MU;bptinc992j;p53p100;2004;2.8747082;992;j
MU;bptinc992j;p53p100;2005;2.8747079;992;j
MU;bptinc992j;p53p100;2006;2.8747079;992;j
MU;bptinc992j;p53p100;2007;2.8718257;992;j
MU;bptinc992j;p53p100;2008;2.8689492;992;j
MU;bptinc992j;p53p100;2009;2.8660786;992;j
MU;bptinc992j;p53p100;2010;2.863214;992;j
MU;bptinc992j;p53p100;2011;2.8603551;992;j
MU;bptinc992j;p53p100;2012;2.8575025;992;j
MU;bptinc992j;p53p100;2013;2.8575027;992;j
MU;bptinc992j;p53p100;2014;2.8575025;992;j
MU;bptinc992j;p53p100;2015;2.8575027;992;j
MU;bptinc992j;p53p100;2016;2.8575025;992;j
MU;bptinc992j;p53p100;2017;2.8575022;992;j
MU;bptinc992j;p97p100;1990;1.8636572;992;j
MU;bptinc992j;p97p100;1991;1.8636571;992;j
MU;bptinc992j;p97p100;1992;1.8636571;992;j
MU;bptinc992j;p97p100;1993;1.8636572;992;j
MU;bptinc992j;p97p100;1994;1.8636572;992;j
MU;bptinc992j;p97p100;1995;1.8636572;992;j
MU;bptinc992j;p97p100;1996;1.8636571;992;j
MU;bptinc992j;p97p100;1997;1.8636572;992;j
MU;bptinc992j;p97p100;1998;1.8636574;992;j
MU;bptinc992j;p97p100;1999;1.8636571;992;j
MU;bptinc992j;p97p100;2000;1.8636572;992;j
MU;bptinc992j;p97p100;2001;1.8636572;992;j
MU;bptinc992j;p97p100;2002;1.8636572;992;j
MU;bptinc992j;p97p100;2003;1.8636572;992;j
MU;bptinc992j;p97p100;2004;1.8636574;992;j
MU;bptinc992j;p97p100;2005;1.8636572;992;j
MU;bptinc992j;p97p100;2006;1.8636574;992;j
MU;bptinc992j;p97p100;2007;1.8743485;992;j
MU;bptinc992j;p97p100;2008;1.8850625;992;j
MU;bptinc992j;p97p100;2009;1.895799;992;j
MU;bptinc992j;p97p100;2010;1.9065582;992;j
MU;bptinc992j;p97p100;2011;1.91734;992;j
MU;bptinc992j;p97p100;2012;1.9281443;992;j
MU;bptinc992j;p97p100;2013;1.9281445;992;j
MU;bptinc992j;p97p100;2014;1.9281445;992;j
MU;bptinc992j;p97p100;2015;1.9281443;992;j
MU;bptinc992j;p97p100;2016;1.9281445;992;j
MU;bptinc992j;p97p100;2017;1.9281442;992;j
MU;bptinc992j;p99.93p100;1990;1.7376521;992;j
MU;bptinc992j;p99.93p100;1991;1.7376519;992;j
MU;bptinc992j;p99.93p100;1992;1.7376519;992;j
MU;bptinc992j;p99.93p100;1993;1.7376519;992;j
MU;bptinc992j;p99.93p100;1994;1.7376521;992;j
MU;bptinc992j;p99.93p100;1995;1.7376521;992;j
MU;bptinc992j;p99.93p100;1996;1.7376519;992;j
MU;bptinc992j;p99.93p100;1997;1.7376519;992;j
MU;bptinc992j;p99.93p100;1998;1.7376522;992;j
MU;bptinc992j;p99.93p100;1999;1.7376518;992;j
MU;bptinc992j;p99.93p100;2000;1.7376521;992;j
MU;bptinc992j;p99.93p100;2001;1.7376521;992;j
MU;bptinc992j;p99.93p100;2002;1.7376519;992;j
MU;bptinc992j;p99.93p100;2003;1.7376521;992;j
MU;bptinc992j;p99.93p100;2004;1.7376521;992;j
MU;bptinc992j;p99.93p100;2005;1.7376519;992;j
MU;bptinc992j;p99.93p100;2006;1.7376519;992;j
MU;bptinc992j;p99.93p100;2007;1.7278315;992;j
MU;bptinc992j;p99.93p100;2008;1.7182039;992;j
MU;bptinc992j;p99.93p100;2009;1.7087636;992;j
MU;bptinc992j;p99.93p100;2010;1.6995044;992;j
MU;bptinc992j;p99.93p100;2011;1.6904218;992;j
MU;bptinc992j;p99.93p100;2012;1.6815106;992;j
MU;bptinc992j;p99.93p100;2013;1.6815104;992;j
MU;bptinc992j;p99.93p100;2014;1.6815104;992;j
MU;bptinc992j;p99.93p100;2015;1.6815104;992;j
MU;bptinc992j;p99.93p100;2016;1.6815104;992;j
MU;bptinc992j;p99.93p100;2017;1.6815104;992;j
MU;npopul001m;p0p100;1950;44917.0;001;m
MU;npopul001m;p0p100;1951;46380.0;001;m
MU;npopul001m;p0p100;1952;48223.0;001;m
MU;npopul001m;p0p100;1953;50434.0;001;m
MU;npopul001m;p0p100;1954;52704.0;001;m
MU;npopul001m;p0p100;1955;54812.0;001;m
MU;npopul001m;p0p100;1956;57111.0;001;m
MU;npopul001m;p0p100;1957;58790.0;001;m
MU;npopul001m;p0p100;1958;60020.0;001;m
MU;npopul001m;p0p100;1959;61179.0;001;m
MU;npopul001m;p0p100;1960;62610.0;001;m
MU;npopul001m;p0p100;1961;63980.0;001;m
MU;npopul001m;p0p100;1962;65786.0;001;m
MU;npopul001m;p0p100;1963;67668.0;001;m
MU;npopul001m;p0p100;1964;68948.0;001;m
MU;npopul001m;p0p100;1965;69192.0;001;m
MU;npopul001m;p0p100;1966;69636.0;001;m
MU;npopul001m;p0p100;1967;68042.0;001;m
MU;npopul001m;p0p100;1968;65061.0;001;m
MU;npopul001m;p0p100;1969;61808.0;001;m
MU;npopul001m;p0p100;1970;59093.0;001;m
MU;npopul001m;p0p100;1971;55624.0;001;m
MU;npopul001m;p0p100;1972;53632.0;001;m
MU;npopul001m;p0p100;1973;52773.0;001;m
MU;npopul001m;p0p100;1974;52390.0;001;m
MU;npopul001m;p0p100;1975;52163.0;001;m
MU;npopul001m;p0p100;1976;53355.0;001;m
MU;npopul001m;p0p100;1977;54065.0;001;m
MU;npopul001m;p0p100;1978;54470.0;001;m
MU;npopul001m;p0p100;1979;54817.0;001;m
MU;npopul001m;p0p100;1980;55098.0;001;m
MU;npopul001m;p0p100;1981;54925.0;001;m
MU;npopul001m;p0p100;1982;54812.0;001;m
MU;npopul001m;p0p100;1983;54600.0;001;m
MU;npopul001m;p0p100;1984;54105.0;001;m
MU;npopul001m;p0p100;1985;53368.0;001;m
MU;npopul001m;p0p100;1986;53068.0;001;m
MU;npopul001m;p0p100;1987;52071.0;001;m
MU;npopul001m;p0p100;1988;50792.0;001;m
MU;npopul001m;p0p100;1989;49922.0;001;m
MU;npopul001m;p0p100;1990;49950.0;001;m
MU;npopul001m;p0p100;1991;49925.0;001;m
MU;npopul001m;p0p100;1992;51432.0;001;m
MU;npopul001m;p0p100;1993;53835.0;001;m
MU;npopul001m;p0p100;1994;55926.0;001;m
MU;npopul001m;p0p100;1995;56844.0;001;m
MU;npopul001m;p0p100;1996;58427.0;001;m
MU;npopul001m;p0p100;1997;57525.0;001;m
MU;npopul001m;p0p100;1998;54935.0;001;m
MU;npopul001m;p0p100;1999;52185.0;001;m
MU;npopul001m;p0p100;2000;50420.0;001;m
MU;npopul001m;p0p100;2001;48047.0;001;m
MU;npopul001m;p0p100;2002;47565.0;001;m
MU;npopul001m;p0p100;2003;48379.0;001;m
MU;npopul001m;p0p100;2004;49190.0;001;m
MU;npopul001m;p0p100;2005;49081.0;001;m
MU;npopul001m;p0p100;2006;49501.0;001;m
MU;npopul001m;p0p100;2007;48409.0;001;m
MU;npopul001m;p0p100;2008;46214.0;001;m
MU;npopul001m;p0p100;2009;43838.0;001;m
MU;npopul001m;p0p100;2010;41944.0;001;m
MU;npopul001m;p0p100;2011;39789.0;001;m
MU;npopul001m;p0p100;2012;38360.0;001;m
MU;npopul001m;p0p100;2013;37514.0;001;m
MU;npopul001m;p0p100;2014;36842.0;001;m
MU;npopul001m;p0p100;2015;36091.0;001;m
MU;npopul001m;p0p100;2016;35703.0;001;m
MU;npopul001m;p0p100;2017;35243.0;001;m
MU;npopul001m;p0p100;2018;34713.0;001;m
MU;npopul001m;p0p100;2019;34234.0;001;m
MU;npopul301f;p0p100;1950;15079.0;301;f
MU;npopul301f;p0p100;1951;15514.0;301;f
MU;npopul301f;p0p100;1952;15979.0;301;f
MU;npopul301f;p0p100;1953;16441.0;301;f
MU;npopul301f;p0p100;1954;16904.0;301;f
MU;npopul301f;p0p100;1955;17386.0;301;f
MU;npopul301f;p0p100;1956;17881.0;301;f
MU;npopul301f;p0p100;1957;18390.0;301;f
MU;npopul301f;p0p100;1958;18905.0;301;f
MU;npopul301f;p0p100;1959;19422.0;301;f
MU;npopul301f;p0p100;1960;19943.0;301;f
MU;npopul301f;p0p100;1961;20504.0;301;f
MU;npopul301f;p0p100;1962;21069.0;301;f
MU;npopul301f;p0p100;1963;21625.0;301;f
MU;npopul301f;p0p100;1964;22167.0;301;f
MU;npopul301f;p0p100;1965;22704.0;301;f
MU;npopul301f;p0p100;1966;23241.0;301;f
MU;npopul301f;p0p100;1967;23776.0;301;f
MU;npopul301f;p0p100;1968;24299.0;301;f
MU;npopul301f;p0p100;1969;24836.0;301;f
MU;npopul301f;p0p100;1970;25445.0;301;f
MU;npopul301f;p0p100;1971;26499.0;301;f
MU;npopul301f;p0p100;1972;27521.0;301;f
MU;npopul301f;p0p100;1973;28474.0;301;f
MU;npopul301f;p0p100;1974;29383.0;301;f
MU;npopul301f;p0p100;1975;30298.0;301;f
MU;npopul301f;p0p100;1976;31348.0;301;f
MU;npopul301f;p0p100;1977;32588.0;301;f
MU;npopul301f;p0p100;1978;33905.0;301;f
MU;npopul301f;p0p100;1979;35182.0;301;f
MU;npopul301f;p0p100;1980;36396.0;301;f
MU;npopul301f;p0p100;1981;37337.0;301;f
MU;npopul301f;p0p100;1982;38121.0;301;f
MU;npopul301f;p0p100;1983;38770.0;301;f
MU;npopul301f;p0p100;1984;39321.0;301;f
MU;npopul301f;p0p100;1985;39793.0;301;f
MU;npopul301f;p0p100;1986;40274.0;301;f
MU;npopul301f;p0p100;1987;40689.0;301;f
MU;npopul301f;p0p100;1988;41058.0;301;f
MU;npopul301f;p0p100;1989;41407.0;301;f
MU;npopul301f;p0p100;1990;41762.0;301;f
MU;npopul301f;p0p100;1991;42496.0;301;f
MU;npopul301f;p0p100;1992;43213.0;301;f
MU;npopul301f;p0p100;1993;43987.0;301;f
MU;npopul301f;p0p100;1994;44956.0;301;f
MU;npopul301f;p0p100;1995;46184.0;301;f
MU;npopul301f;p0p100;1996;48243.0;301;f
MU;npopul301f;p0p100;1997;49968.0;301;f
MU;npopul301f;p0p100;1998;50913.0;301;f
MU;npopul301f;p0p100;1999;50762.0;301;f
MU;npopul301f;p0p100;2000;49554.0;301;f
MU;npopul301f;p0p100;2001;48462.0;301;f
MU;npopul301f;p0p100;2002;47070.0;301;f
MU;npopul301f;p0p100;2003;45852.0;301;f
MU;npopul301f;p0p100;2004;45311.0;301;f
MU;npopul301f;p0p100;2005;45597.0;301;f
MU;npopul301f;p0p100;2006;46458.0;301;f
MU;npopul301f;p0p100;2007;48057.0;301;f
MU;npopul301f;p0p100;2008;49835.0;301;f
MU;npopul301f;p0p100;2009;50996.0;301;f
MU;npopul301f;p0p100;2010;51116.0;301;f
MU;npopul301f;p0p100;2011;50594.0;301;f
MU;npopul301f;p0p100;2012;49068.0;301;f
MU;npopul301f;p0p100;2013;46902.0;301;f
MU;npopul301f;p0p100;2014;44796.0;301;f
MU;npopul301f;p0p100;2015;43239.0;301;f
MU;npopul301f;p0p100;2016;42508.0;301;f
MU;npopul301f;p0p100;2017;42288.0;301;f
MU;npopul301f;p0p100;2018;42551.0;301;f
MU;npopul301f;p0p100;2019;43200.0;301;f
MU;npopul802f;p0p100;1950;861.0;802;f
MU;npopul802f;p0p100;1951;888.0;802;f
MU;npopul802f;p0p100;1952;903.0;802;f
MU;npopul802f;p0p100;1953;896.0;802;f
MU;npopul802f;p0p100;1954;875.0;802;f
MU;npopul802f;p0p100;1955;844.0;802;f
MU;npopul802f;p0p100;1956;884.0;802;f
MU;npopul802f;p0p100;1957;906.0;802;f
MU;npopul802f;p0p100;1958;911.0;802;f
MU;npopul802f;p0p100;1959;901.0;802;f
MU;npopul802f;p0p100;1960;881.0;802;f
MU;npopul802f;p0p100;1961;1010.0;802;f
MU;npopul802f;p0p100;1962;1114.0;802;f
