country;variable;percentile;year;value;age;pop
XA;aptinc992j;p50p100;2012;9887.5996;992;j
XA;aptinc992j;p50p100;2013;10084.1;992;j
XA;aptinc992j;p50p100;2014;10328.6;992;j
XA;aptinc992j;p50p100;2015;10602.6;992;j
XA;aptinc992j;p50p100;2016;11115.7;992;j
XA;aptinc992j;p59p60;1980;2052.8999;992;j
XA;aptinc992j;p59p60;1981;2118.7;992;j
XA;aptinc992j;p59p60;1982;2224.2;992;j
XA;aptinc992j;p59p60;1983;2193.5;992;j
XA;aptinc992j;p59p60;1984;2351.8;992;j
XA;aptinc992j;p59p60;1985;2432.2;992;j
XA;aptinc992j;p59p60;1986;2483.1001;992;j
XA;aptinc992j;p59p60;1987;2526.8;992;j
XA;aptinc992j;p59p60;1988;2597.5;992;j
XA;aptinc992j;p59p60;1989;2661.8999;992;j
XA;aptinc992j;p59p60;1990;2693.5;992;j
XA;aptinc992j;p59p60;1991;2766.3;992;j
XA;aptinc992j;p59p60;1992;2754.8;992;j
XA;aptinc992j;p59p60;1993;2728.0;992;j
XA;aptinc992j;p59p60;1994;2745.1001;992;j
XA;aptinc992j;p59p60;1995;2824.3;992;j
XA;aptinc992j;p59p60;1996;2902.0;992;j
XA;aptinc992j;p59p60;1997;2935.7;992;j
XA;aptinc992j;p59p60;1998;2857.3;992;j
XA;aptinc992j;p59p60;1999;2878.3;992;j
XA;aptinc992j;p59p60;2000;2969.6001;992;j
XA;aptinc992j;p59p60;2001;2941.3;992;j
XA;aptinc992j;p59p60;2002;2875.8;992;j
XA;aptinc992j;p59p60;2003;2893.5;992;j
XA;aptinc992j;p59p60;2004;2976.3999;992;j
XA;aptinc992j;p59p60;2005;3024.3;992;j
XA;aptinc992j;p59p60;2006;3124.8;992;j
XA;aptinc992j;p59p60;2007;3224.8;992;j
XA;aptinc992j;p59p60;2008;3268.6001;992;j
XA;aptinc992j;p59p60;2009;3194.6001;992;j
XA;aptinc992j;p59p60;2010;3361.1001;992;j
XA;aptinc992j;p59p60;2011;3443.2;992;j
XA;aptinc992j;p59p60;2012;3578.8;992;j
XA;aptinc992j;p59p60;2013;3499.1001;992;j
XA;aptinc992j;p59p60;2014;3663.1001;992;j
XA;aptinc992j;p59p60;2015;3762.3999;992;j
XA;aptinc992j;p59p60;2016;3933.1001;992;j
XA;aptinc992j;p76p100;1980;8544.2998;992;j
XA;aptinc992j;p76p100;1981;8555.0996;992;j
XA;aptinc992j;p76p100;1982;8762.7002;992;j
XA;aptinc992j;p76p100;1983;9061.0;992;j
XA;aptinc992j;p76p100;1984;8897.5;992;j
XA;aptinc992j;p76p100;1985;8776.5;992;j
XA;aptinc992j;p76p100;1986;8779.0;992;j
XA;aptinc992j;p76p100;1987;8597.0996;992;j
XA;aptinc992j;p76p100;1988;8938.0996;992;j
XA;aptinc992j;p76p100;1989;9412.7002;992;j
XA;aptinc992j;p76p100;1990;9680.7002;992;j
XA;aptinc992j;p76p100;1991;9903.2998;992;j
XA;aptinc992j;p76p100;1992;9894.5;992;j
XA;aptinc992j;p76p100;1993;10028.9;992;j
XA;aptinc992j;p76p100;1994;10172.9;992;j
XA;aptinc992j;p76p100;1995;10390.2;992;j
XA;aptinc992j;p76p100;1996;10567.6;992;j
XA;aptinc992j;p76p100;1997;10758.0;992;j
XA;aptinc992j;p76p100;1998;10332.6;992;j
XA;aptinc992j;p76p100;1999;10364.9;992;j
XA;aptinc992j;p76p100;2000;11046.4;992;j
XA;aptinc992j;p76p100;2001;11121.0;992;j
XA;aptinc992j;p76p100;2002;11508.5;992;j
XA;aptinc992j;p76p100;2003;11828.5;992;j
XA;aptinc992j;p76p100;2004;12292.4;992;j
XA;aptinc992j;p76p100;2005;12879.4;992;j
XA;aptinc992j;p76p100;2006;13393.7;992;j
XA;aptinc992j;p76p100;2007;14026.6;992;j
XA;aptinc992j;p76p100;2008;14441.5;992;j
XA;aptinc992j;p76p100;2009;14151.0;992;j
XA;aptinc992j;p76p100;2010;15260.2;992;j
XA;aptinc992j;p76p100;2011;15957.8;992;j
XA;aptinc992j;p76p100;2012;16160.6;992;j
XA;aptinc992j;p76p100;2013;16641.199;992;j
XA;aptinc992j;p76p100;2014;16947.301;992;j
XA;aptinc992j;p76p100;2015;17403.1;992;j
XA;aptinc992j;p76p100;2016;18258.301;992;j
XA;bptinc992j;p56p100;1980;3.2732646;992;j
XA;bptinc992j;p56p100;1981;3.1963415;992;j
XA;bptinc992j;p56p100;1982;3.1124849;992;j
XA;bptinc992j;p56p100;1983;3.2312644;992;j
XA;bptinc992j;p56p100;1984;2.9831522;992;j
XA;bptinc992j;p56p100;1985;2.8408785;992;j
XA;bptinc992j;p56p100;1986;2.7824903;992;j
XA;bptinc992j;p56p100;1987;2.6890309;992;j
XA;bptinc992j;p56p100;1988;2.7076793;992;j
XA;bptinc992j;p56p100;1989;2.7799597;992;j
XA;bptinc992j;p56p100;1990;2.8188968;992;j
XA;bptinc992j;p56p100;1991;2.8064945;992;j
XA;bptinc992j;p56p100;1992;2.8155129;992;j
XA;bptinc992j;p56p100;1993;2.8571591;992;j
XA;bptinc992j;p56p100;1994;2.8650949;992;j
XA;bptinc992j;p56p100;1995;2.8415985;992;j
XA;bptinc992j;p56p100;1996;2.816612;992;j
XA;bptinc992j;p56p100;1997;2.824966;992;j
XA;bptinc992j;p56p100;1998;2.784513;992;j
XA;bptinc992j;p56p100;1999;2.7679124;992;j
XA;bptinc992j;p56p100;2000;2.8476863;992;j
XA;bptinc992j;p56p100;2001;2.8730788;992;j
XA;bptinc992j;p56p100;2002;3.0102813;992;j
XA;bptinc992j;p56p100;2003;3.0575392;992;j
XA;bptinc992j;p56p100;2004;3.0761576;992;j
XA;bptinc992j;p56p100;2005;3.1571593;992;j
XA;bptinc992j;p56p100;2006;3.1712489;992;j
XA;bptinc992j;p56p100;2007;3.2087481;992;j
XA;bptinc992j;p56p100;2008;3.2555175;992;j
XA;bptinc992j;p56p100;2009;3.259958;992;j
XA;bptinc992j;p56p100;2010;3.3298817;992;j
XA;bptinc992j;p56p100;2011;3.3767893;992;j
XA;bptinc992j;p56p100;2012;3.347024;992;j
XA;bptinc992j;p56p100;2013;3.4737265;992;j
XA;bptinc992j;p56p100;2014;3.410171;992;j
XA;bptinc992j;p56p100;2015;3.4107497;992;j
XA;bptinc992j;p56p100;2016;3.4265018;992;j
XA;bptinc992j;p6p100;1980;7.9167476;992;j
XA;bptinc992j;p6p100;1981;7.9398708;992;j
XA;bptinc992j;p6p100;1982;8.0084486;992;j
XA;bptinc992j;p6p100;1983;8.3307915;992;j
XA;bptinc992j;p6p100;1984;7.8932576;992;j
XA;bptinc992j;p6p100;1985;7.6386514;992;j
XA;bptinc992j;p6p100;1986;7.9299016;992;j
XA;bptinc992j;p6p100;1987;7.8984532;992;j
XA;bptinc992j;p6p100;1988;8.0254707;992;j
XA;bptinc992j;p6p100;1989;8.1609879;992;j
XA;bptinc992j;p6p100;1990;8.3211222;992;j
XA;bptinc992j;p6p100;1991;8.6966295;992;j
XA;bptinc992j;p6p100;1992;8.9317236;992;j
XA;bptinc992j;p6p100;1993;9.222537;992;j
XA;bptinc992j;p6p100;1994;9.3080769;992;j
XA;bptinc992j;p6p100;1995;9.2766104;992;j
XA;bptinc992j;p6p100;1996;8.9911585;992;j
XA;bptinc992j;p6p100;1997;9.0768919;992;j
XA;bptinc992j;p6p100;1998;8.705409;992;j
XA;bptinc992j;p6p100;1999;8.8553782;992;j
XA;bptinc992j;p6p100;2000;9.5203943;992;j
XA;bptinc992j;p6p100;2001;9.627161;992;j
XA;bptinc992j;p6p100;2002;9.7993565;992;j
XA;bptinc992j;p6p100;2003;9.8280535;992;j
XA;bptinc992j;p6p100;2004;9.6582117;992;j
XA;bptinc992j;p6p100;2005;9.8923874;992;j
XA;bptinc992j;p6p100;2006;9.7311878;992;j
XA;bptinc992j;p6p100;2007;9.6335363;992;j
XA;bptinc992j;p6p100;2008;9.8572893;992;j
XA;bptinc992j;p6p100;2009;10.000065;992;j
XA;bptinc992j;p6p100;2010;10.842521;992;j
XA;bptinc992j;p6p100;2011;10.794373;992;j
XA;bptinc992j;p6p100;2012;10.758084;992;j
XA;bptinc992j;p6p100;2013;10.646615;992;j
XA;bptinc992j;p6p100;2014;10.557417;992;j
XA;bptinc992j;p6p100;2015;10.452525;992;j
XA;bptinc992j;p6p100;2016;10.400045;992;j
XA;bptinc992j;p99.993p100;1980;2.1247997;992;j
XA;bptinc992j;p99.993p100;1981;2.1367891;992;j
XA;bptinc992j;p99.993p100;1982;2.1611922;992;j
XA;bptinc992j;p99.993p100;1983;1.9810809;992;j
XA;bptinc992j;p99.993p100;1984;2.1491549;992;j
XA;bptinc992j;p99.993p100;1985;2.3695681;992;j
XA;bptinc992j;p99.993p100;1986;2.3437643;992;j
XA;bptinc992j;p99.993p100;1987;2.2759454;992;j
XA;bptinc992j;p99.993p100;1988;2.3265514;992;j
XA;bptinc992j;p99.993p100;1989;2.3399227;992;j
XA;bptinc992j;p99.993p100;1990;2.2659574;992;j
XA;bptinc992j;p99.993p100;1991;2.4184856;992;j
XA;bptinc992j;p99.993p100;1992;2.3399587;992;j
XA;bptinc992j;p99.993p100;1993;2.7498646;992;j
XA;bptinc992j;p99.993p100;1994;2.6534061;992;j
XA;bptinc992j;p99.993p100;1995;3.1616306;992;j
XA;bptinc992j;p99.993p100;1996;3.155021;992;j
XA;bptinc992j;p99.993p100;1997;3.0408814;992;j
XA;bptinc992j;p99.993p100;1998;2.9363487;992;j
XA;bptinc992j;p99.993p100;1999;2.9178376;992;j
XA;bptinc992j;p99.993p100;2000;2.8658631;992;j
XA;bptinc992j;p99.993p100;2001;2.8332698;992;j
XA;bptinc992j;p99.993p100;2002;2.8114281;992;j
XA;bptinc992j;p99.993p100;2003;2.8198495;992;j
XA;bptinc992j;p99.993p100;2004;2.8113773;992;j
XA;bptinc992j;p99.993p100;2005;2.6953857;992;j
XA;bptinc992j;p99.993p100;2006;2.7306345;992;j
XA;bptinc992j;p99.993p100;2007;2.8075733;992;j
XA;bptinc992j;p99.993p100;2008;2.7147081;992;j
XA;bptinc992j;p99.993p100;2009;2.6828973;992;j
XA;bptinc992j;p99.993p100;2010;2.7930198;992;j
XA;bptinc992j;p99.993p100;2011;2.8867941;992;j
XA;bptinc992j;p99.993p100;2012;2.6937542;992;j
XA;bptinc992j;p99.993p100;2013;2.8641677;992;j
XA;bptinc992j;p99.993p100;2014;2.8723986;992;j
XA;bptinc992j;p99.993p100;2015;3.004662;992;j
XA;bptinc992j;p99.993p100;2016;3.006592;992;j
XA;npopul551m;p0p100;1980;39084126.0;551;m
XA;npopul551m;p0p100;1981;39899869.0;551;m
XA;npopul551m;p0p100;1982;41838439.0;551;m
XA;npopul551m;p0p100;1983;42376641.0;551;m
XA;npopul551m;p0p100;1984;43837439.0;551;m
XA;npopul551m;p0p100;1985;45277924.0;551;m
XA;npopul551m;p0p100;1986;46520117.0;551;m
XA;npopul551m;p0p100;1987;48648195.0;551;m
XA;npopul551m;p0p100;1988;48793599.0;551;m
XA;npopul551m;p0p100;1989;49807554.0;551;m
XA;npopul551m;p0p100;1990;51776832.0;551;m
XA;npopul551m;p0p100;1991;52980354.0;551;m
XA;npopul551m;p0p100;1992;54341401.0;551;m
XA;npopul551m;p0p100;1993;55443511.0;551;m
XA;npopul551m;p0p100;1994;55694400.0;551;m
XA;npopul551m;p0p100;1995;57123933.0;551;m
XA;npopul551m;p0p100;1996;57685577.0;551;m
XA;npopul551m;p0p100;1997;58361369.0;551;m
XA;npopul551m;p0p100;1998;58819166.0;551;m
XA;npopul551m;p0p100;1999;60430871.0;551;m
XA;npopul551m;p0p100;2000;60014173.0;551;m
XA;npopul551m;p0p100;2001;62374317.0;551;m
XA;npopul551m;p0p100;2002;65398261.0;551;m
XA;npopul551m;p0p100;2003;65803945.0;551;m
XA;npopul551m;p0p100;2004;68795618.0;551;m
XA;npopul551m;p0p100;2005;72166450.0;551;m
XA;npopul551m;p0p100;2006;76102375.0;551;m
XA;npopul551m;p0p100;2007;80934985.0;551;m
XA;npopul551m;p0p100;2008;85971688.0;551;m
XA;npopul551m;p0p100;2009;90545236.0;551;m
XA;npopul551m;p0p100;2010;91835699.0;551;m
XA;npopul551m;p0p100;2011;95624488.0;551;m
XA;npopul551m;p0p100;2012;96741527.0;551;m
XA;npopul551m;p0p100;2013;97460477.0;551;m
XA;npopul551m;p0p100;2014;98490028.0;551;m
XA;npopul551m;p0p100;2015;100366602.0;551;m
XA;npopul551m;p0p100;2016;102677178.0;551;m
XA;npopul551m;p0p100;2017;105707198.0;551;m
XA;npopul551m;p0p100;2018;109289130.0;551;m
XA;npopul551m;p0p100;2019;113159879.0;551;m
XA;npopul901i;p0p100;1980;600762.0;901;i
XA;npopul901i;p0p100;1981;698994.0;901;i
XA;npopul901i;p0p100;1982;757939.0;901;i
XA;npopul901i;p0p100;1983;832155.0;901;i
XA;npopul901i;p0p100;1984;841370.0;901;i
XA;npopul901i;p0p100;1985;777510.0;901;i
XA;npopul901i;p0p100;1986;919096.0;901;i
XA;npopul901i;p0p100;1987;1026269.0;901;i
XA;npopul901i;p0p100;1988;1122026.0;901;i
XA;npopul901i;p0p100;1989;1148768.0;901;i
XA;npopul901i;p0p100;1990;1116256.0;901;i
XA;npopul901i;p0p100;1991;1353946.0;901;i
XA;npopul901i;p0p100;1992;1514624.0;901;i
XA;npopul901i;p0p100;1993;1611071.0;901;i
XA;npopul901i;p0p100;1994;1723548.0;901;i
XA;npopul901i;p0p100;1995;1657301.0;901;i
XA;npopul901i;p0p100;1996;1837822.0;901;i
XA;npopul901i;p0p100;1997;2534197.0;901;i
XA;npopul901i;p0p100;1998;2161791.0;901;i
XA;npopul901i;p0p100;1999;2170781.0;901;i
XA;npopul901i;p0p100;2000;2207717.0;901;i
XA;npopul901i;p0p100;2001;2543623.0;901;i
XA;npopul901i;p0p100;2002;2780404.0;901;i
XA;npopul901i;p0p100;2003;2959415.0;901;i
XA;npopul901i;p0p100;2004;3118534.0;901;i
XA;npopul901i;p0p100;2005;3156934.0;901;i
XA;npopul901i;p0p100;2006;3401455.0;901;i
XA;npopul901i;p0p100;2007;3555081.0;901;i
XA;npopul901i;p0p100;2008;3774509.0;901;i
XA;npopul901i;p0p100;2009;3815992.0;901;i
XA;npopul901i;p0p100;2010;4068847.0;901;i
XA;npopul901i;p0p100;2011;4477910.0;901;i
XA;npopul901i;p0p100;2012;4750024.0;901;i
XA;npopul901i;p0p100;2013;5100770.0;901;i
XA;npopul901i;p0p100;2014;5453504.0;901;i
XA;npopul901i;p0p100;2015;5543048.0;901;i
XA;npopul901i;p0p100;2016;5690324.0;901;i
XA;npopul901i;p0p100;2017;6171029.0;901;i
XA;npopul901i;p0p100;2018;6546804.0;901;i
XA;npopul901i;p0p100;2019;6759770.0;901;i
XA;sptinc992j;p40p50;1980;0.042300001;992;j
XA;sptinc992j;p40p50;1981;0.043200001;992;j
XA;sptinc992j;p40p50;1982;0.044100001;992;j
XA;sptinc992j;p40p50;1983;0.0429;992;j
XA;sptinc992j;p40p50;1984;0.0462;992;j
XA;sptinc992j;p40p50;1985;0.048500001;992;j
XA;sptinc992j;p40p50;1986;0.048900001;992;j
XA;sptinc992j;p40p50;1987;0.0502;992;j
XA;sptinc992j;p40p50;1988;0.050000001;992;j
XA;sptinc992j;p40p50;1989;0.048500001;992;j
XA;sptinc992j;p40p50;1990;0.048099998;992;j
XA;sptinc992j;p40p50;1991;0.047800001;992;j
XA;sptinc992j;p40p50;1992;0.047699999;992;j
XA;sptinc992j;p40p50;1993;0.0471;992;j
XA;sptinc992j;p40p50;1994;0.0471;992;j
XA;sptinc992j;p40p50;1995;0.047600001;992;j
XA;sptinc992j;p40p50;1996;0.048500001;992;j
XA;sptinc992j;p40p50;1997;0.048599999;992;j
XA;sptinc992j;p40p50;1998;0.0495;992;j
XA;sptinc992j;p40p50;1999;0.049899999;992;j
XA;sptinc992j;p40p50;2000;0.048599999;992;j
XA;sptinc992j;p40p50;2001;0.0482;992;j
XA;sptinc992j;p40p50;2002;0.046399999;992;j
XA;sptinc992j;p40p50;2003;0.046;992;j
XA;sptinc992j;p40p50;2004;0.046100002;992;j
XA;sptinc992j;p40p50;2005;0.045499999;992;j
XA;sptinc992j;p40p50;2006;0.045499999;992;j
XA;sptinc992j;p40p50;2007;0.045200001;992;j
XA;sptinc992j;p40p50;2008;0.0447;992;j
XA;sptinc992j;p40p50;2009;0.044500001;992;j
XA;sptinc992j;p40p50;2010;0.043400001;992;j
XA;sptinc992j;p40p50;2011;0.042599998;992;j
XA;sptinc992j;p40p50;2012;0.042300001;992;j
XA;sptinc992j;p40p50;2013;0.041499998;992;j
XA;sptinc992j;p40p50;2014;0.0416;992;j
XA;sptinc992j;p40p50;2015;0.041499998;992;j
XA;sptinc992j;p40p50;2016;0.041299999;992;j
XA;sptinc992j;p51p100;1980;0.85930002;992;j
XA;sptinc992j;p51p100;1981;0.85680002;992;j
XA;sptinc992j;p51p100;1982;0.85509998;992;j
XA;sptinc992j;p51p100;1983;0.85729998;992;j
XA;sptinc992j;p51p100;1984;0.84630001;992;j
XA;sptinc992j;p51p100;1985;0.83840001;992;j
XA;sptinc992j;p51p100;1986;0.84020001;992;j
XA;sptinc992j;p51p100;1987;0.83660001;992;j
XA;sptinc992j;p51p100;1988;0.83789998;992;j
XA;sptinc992j;p51p100;1989;0.84350002;992;j
XA;sptinc992j;p51p100;1990;0.84549999;992;j
XA;sptinc992j;p51p100;1991;0.84829998;992;j
XA;sptinc992j;p51p100;1992;0.8488;992;j
XA;sptinc992j;p51p100;1993;0.85180002;992;j
XA;sptinc992j;p51p100;1994;0.852;992;j
XA;sptinc992j;p51p100;1995;0.8502;992;j
XA;sptinc992j;p51p100;1996;0.84630001;992;j
XA;sptinc992j;p51p100;1997;0.84630001;992;j
XA;sptinc992j;p51p100;1998;0.84249997;992;j
XA;sptinc992j;p51p100;1999;0.84210002;992;j
XA;sptinc992j;p51p100;2000;0.84780002;992;j
XA;sptinc992j;p51p100;2001;0.84960002;992;j
XA;sptinc992j;p51p100;2002;0.8549;992;j
XA;sptinc992j;p51p100;2003;0.85610002;992;j
XA;sptinc992j;p51p100;2004;0.85500002;992;j
XA;sptinc992j;p51p100;2005;0.85799998;992;j
XA;sptinc992j;p51p100;2006;0.85769999;992;j
XA;sptinc992j;p51p100;2007;0.8592;992;j
XA;sptinc992j;p51p100;2008;0.86089998;992;j
XA;sptinc992j;p51p100;2009;0.86220002;992;j
XA;sptinc992j;p51p100;2010;0.86720002;992;j
XA;sptinc992j;p51p100;2011;0.8696;992;j
XA;sptinc992j;p51p100;2012;0.87129998;992;j
XA;sptinc992j;p51p100;2013;0.87269998;992;j
XA;sptinc992j;p51p100;2014;0.87279999;992;j
XA;sptinc992j;p51p100;2015;0.87269998;992;j
XA;sptinc992j;p51p100;2016;0.8732;992;j
XA;sptinc992j;p59p100;1980;0.8143;992;j
XA;sptinc992j;p59p100;1981;0.8107;992;j
XA;sptinc992j;p59p100;1982;0.80809999;992;j
XA;sptinc992j;p59p100;1983;0.81190002;992;j
XA;sptinc992j;p59p100;1984;0.7978;992;j
XA;sptinc992j;p59p100;1985;0.78799999;992;j
XA;sptinc992j;p59p100;1986;0.78860003;992;j
XA;sptinc992j;p59p100;1987;0.78350002;992;j
XA;sptinc992j;p59p100;1988;0.78509998;992;j
XA;sptinc992j;p59p100;1989;0.79180002;992;j
XA;sptinc992j;p59p100;1990;0.79439998;992;j
XA;sptinc992j;p59p100;1991;0.79699999;992;j
XA;sptinc992j;p59p100;1992;0.7974;992;j
XA;sptinc992j;p59p100;1993;0.801;992;j
XA;sptinc992j;p59p100;1994;0.80129999;992;j
XA;sptinc992j;p59p100;1995;0.79930001;992;j
XA;sptinc992j;p59p100;1996;0.79509997;992;j
XA;sptinc992j;p59p100;1997;0.79530001;992;j
XA;sptinc992j;p59p100;1998;0.79089999;992;j
XA;sptinc992j;p59p100;1999;0.79030001;992;j
XA;sptinc992j;p59p100;2000;0.79699999;992;j
XA;sptinc992j;p59p100;2001;0.7992;992;j
XA;sptinc992j;p59p100;2002;0.80629998;992;j
XA;sptinc992j;p59p100;2003;0.8082;992;j
XA;sptinc992j;p59p100;2004;0.80739999;992;j
XA;sptinc992j;p59p100;2005;0.81129998;992;j
XA;sptinc992j;p59p100;2006;0.81129998;992;j
XA;sptinc992j;p59p100;2007;0.8132;992;j
XA;sptinc992j;p59p100;2008;0.8154;992;j
XA;sptinc992j;p59p100;2009;0.81669998;992;j
XA;sptinc992j;p59p100;2010;0.82239997;992;j
XA;sptinc992j;p59p100;2011;0.82539999;992;j
XA;sptinc992j;p59p100;2012;0.8265;992;j
XA;sptinc992j;p59p100;2013;0.8294;992;j
XA;sptinc992j;p59p100;2014;0.82889998;992;j
XA;sptinc992j;p59p100;2015;0.82880002;992;j
XA;sptinc992j;p59p100;2016;0.82950002;992;j
XA;tptinc992j;p10p100;1980;594.0;992;j
XA;tptinc992j;p10p100;1981;603.20001;992;j
XA;tptinc992j;p10p100;1982;619.59998;992;j
XA;tptinc992j;p10p100;1983;598.79999;992;j
XA;tptinc992j;p10p100;1984;633.20001;992;j
XA;tptinc992j;p10p100;1985;642.90002;992;j
XA;tptinc992j;p10p100;1986;619.5;992;j
XA;tptinc992j;p10p100;1987;620.20001;992;j
XA;tptinc992j;p10p100;1988;630.79999;992;j
XA;tptinc992j;p10p100;1989;649.79999;992;j
XA;tptinc992j;p10p100;1990;664.79999;992;j
XA;tptinc992j;p10p100;1991;643.40002;992;j
XA;tptinc992j;p10p100;1992;630.5;992;j
XA;tptinc992j;p10p100;1993;616.40002;992;j
XA;tptinc992j;p10p100;1994;618.29999;992;j
XA;tptinc992j;p10p100;1995;643.79999;992;j
XA;tptinc992j;p10p100;1996;678.09998;992;j
XA;tptinc992j;p10p100;1997;682.70001;992;j
XA;tptinc992j;p10p100;1998;675.90002;992;j
XA;tptinc992j;p10p100;1999;675.40002;992;j
