country;variable;percentile;year;value;age;pop
JM;npopul051m;p0p100;2006;147244.0;051;m
JM;npopul051m;p0p100;2007;143969.0;051;m
JM;npopul051m;p0p100;2008;139542.0;051;m
JM;npopul051m;p0p100;2009;134497.0;051;m
JM;npopul051m;p0p100;2010;129639.0;051;m
JM;npopul051m;p0p100;2011;126454.0;051;m
JM;npopul051m;p0p100;2012;123859.0;051;m
JM;npopul051m;p0p100;2013;121867.0;051;m
JM;npopul051m;p0p100;2014;120356.0;051;m
JM;npopul051m;p0p100;2015;119087.0;051;m
JM;npopul051m;p0p100;2016;118555.0;051;m
JM;npopul051m;p0p100;2017;119035.0;051;m
JM;npopul051m;p0p100;2018;120321.0;051;m
JM;npopul051m;p0p100;2019;121842.0;051;m
JM;npopul251i;p0p100;1950;109600.0;251;i
JM;npopul251i;p0p100;1951;110129.0;251;i
JM;npopul251i;p0p100;1952;110390.0;251;i
JM;npopul251i;p0p100;1953;110836.0;251;i
JM;npopul251i;p0p100;1954;111644.0;251;i
JM;npopul251i;p0p100;1955;112615.0;251;i
JM;npopul251i;p0p100;1956;112831.0;251;i
JM;npopul251i;p0p100;1957;113038.0;251;i
JM;npopul251i;p0p100;1958;113287.0;251;i
JM;npopul251i;p0p100;1959;113254.0;251;i
JM;npopul251i;p0p100;1960;112608.0;251;i
JM;npopul251i;p0p100;1961;111117.0;251;i
JM;npopul251i;p0p100;1962;108644.0;251;i
JM;npopul251i;p0p100;1963;105711.0;251;i
JM;npopul251i;p0p100;1964;102983.0;251;i
JM;npopul251i;p0p100;1965;100991.0;251;i
JM;npopul251i;p0p100;1966;101278.0;251;i
JM;npopul251i;p0p100;1967;101745.0;251;i
JM;npopul251i;p0p100;1968;102335.0;251;i
JM;npopul251i;p0p100;1969;102832.0;251;i
JM;npopul251i;p0p100;1970;102900.0;251;i
JM;npopul251i;p0p100;1971;104604.0;251;i
JM;npopul251i;p0p100;1972;106296.0;251;i
JM;npopul251i;p0p100;1973;107832.0;251;i
JM;npopul251i;p0p100;1974;108935.0;251;i
JM;npopul251i;p0p100;1975;109556.0;251;i
JM;npopul251i;p0p100;1976;115902.0;251;i
JM;npopul251i;p0p100;1977;122423.0;251;i
JM;npopul251i;p0p100;1978;129940.0;251;i
JM;npopul251i;p0p100;1979;138931.0;251;i
JM;npopul251i;p0p100;1980;148699.0;251;i
JM;npopul251i;p0p100;1981;155301.0;251;i
JM;npopul251i;p0p100;1982;162758.0;251;i
JM;npopul251i;p0p100;1983;170746.0;251;i
JM;npopul251i;p0p100;1984;178701.0;251;i
JM;npopul251i;p0p100;1985;186208.0;251;i
JM;npopul251i;p0p100;1986;192587.0;251;i
JM;npopul251i;p0p100;1987;197783.0;251;i
JM;npopul251i;p0p100;1988;201763.0;251;i
JM;npopul251i;p0p100;1989;204657.0;251;i
JM;npopul251i;p0p100;1990;206644.0;251;i
JM;npopul251i;p0p100;1991;210294.0;251;i
JM;npopul251i;p0p100;1992;213172.0;251;i
JM;npopul251i;p0p100;1993;215245.0;251;i
JM;npopul251i;p0p100;1994;216683.0;251;i
JM;npopul251i;p0p100;1995;217714.0;251;i
JM;npopul251i;p0p100;1996;219833.0;251;i
JM;npopul251i;p0p100;1997;221393.0;251;i
JM;npopul251i;p0p100;1998;221961.0;251;i
JM;npopul251i;p0p100;1999;221033.0;251;i
JM;npopul251i;p0p100;2000;218479.0;251;i
JM;npopul251i;p0p100;2001;214517.0;251;i
JM;npopul251i;p0p100;2002;210197.0;251;i
JM;npopul251i;p0p100;2003;206656.0;251;i
JM;npopul251i;p0p100;2004;204672.0;251;i
JM;npopul251i;p0p100;2005;204187.0;251;i
JM;npopul251i;p0p100;2006;205927.0;251;i
JM;npopul251i;p0p100;2007;209277.0;251;i
JM;npopul251i;p0p100;2008;214494.0;251;i
JM;npopul251i;p0p100;2009;220810.0;251;i
JM;npopul251i;p0p100;2010;227015.0;251;i
JM;npopul251i;p0p100;2011;231440.0;251;i
JM;npopul251i;p0p100;2012;234654.0;251;i
JM;npopul251i;p0p100;2013;237007.0;251;i
JM;npopul251i;p0p100;2014;239220.0;251;i
JM;npopul251i;p0p100;2015;241748.0;251;i
JM;npopul251i;p0p100;2016;244706.0;251;i
JM;npopul251i;p0p100;2017;247809.0;251;i
JM;npopul251i;p0p100;2018;250721.0;251;i
JM;npopul251i;p0p100;2019;252984.0;251;i
JM;npopul301m;p0p100;1950;48001.0;301;m
JM;npopul301m;p0p100;1951;48633.0;301;m
JM;npopul301m;p0p100;1952;48835.0;301;m
JM;npopul301m;p0p100;1953;48342.0;301;m
JM;npopul301m;p0p100;1954;47307.0;301;m
JM;npopul301m;p0p100;1955;46176.0;301;m
JM;npopul301m;p0p100;1956;45967.0;301;m
JM;npopul301m;p0p100;1957;45729.0;301;m
JM;npopul301m;p0p100;1958;45233.0;301;m
JM;npopul301m;p0p100;1959;44393.0;301;m
JM;npopul301m;p0p100;1960;43279.0;301;m
JM;npopul301m;p0p100;1961;43852.0;301;m
JM;npopul301m;p0p100;1962;44360.0;301;m
JM;npopul301m;p0p100;1963;44450.0;301;m
JM;npopul301m;p0p100;1964;43980.0;301;m
JM;npopul301m;p0p100;1965;43079.0;301;m
JM;npopul301m;p0p100;1966;42529.0;301;m
JM;npopul301m;p0p100;1967;42016.0;301;m
JM;npopul301m;p0p100;1968;41581.0;301;m
JM;npopul301m;p0p100;1969;41270.0;301;m
JM;npopul301m;p0p100;1970;41081.0;301;m
JM;npopul301m;p0p100;1971;41574.0;301;m
JM;npopul301m;p0p100;1972;42082.0;301;m
JM;npopul301m;p0p100;1973;42466.0;301;m
JM;npopul301m;p0p100;1974;42599.0;301;m
JM;npopul301m;p0p100;1975;42447.0;301;m
JM;npopul301m;p0p100;1976;44448.0;301;m
JM;npopul301m;p0p100;1977;46885.0;301;m
JM;npopul301m;p0p100;1978;49751.0;301;m
JM;npopul301m;p0p100;1979;53006.0;301;m
JM;npopul301m;p0p100;1980;56633.0;301;m
JM;npopul301m;p0p100;1981;58489.0;301;m
JM;npopul301m;p0p100;1982;60268.0;301;m
JM;npopul301m;p0p100;1983;62088.0;301;m
JM;npopul301m;p0p100;1984;64157.0;301;m
JM;npopul301m;p0p100;1985;66595.0;301;m
JM;npopul301m;p0p100;1986;69761.0;301;m
JM;npopul301m;p0p100;1987;73173.0;301;m
JM;npopul301m;p0p100;1988;76592.0;301;m
JM;npopul301m;p0p100;1989;79651.0;301;m
JM;npopul301m;p0p100;1990;82106.0;301;m
JM;npopul301m;p0p100;1991;84823.0;301;m
JM;npopul301m;p0p100;1992;87049.0;301;m
JM;npopul301m;p0p100;1993;88845.0;301;m
JM;npopul301m;p0p100;1994;90397.0;301;m
JM;npopul301m;p0p100;1995;91790.0;301;m
JM;npopul301m;p0p100;1996;93952.0;301;m
JM;npopul301m;p0p100;1997;95980.0;301;m
JM;npopul301m;p0p100;1998;97766.0;301;m
JM;npopul301m;p0p100;1999;99153.0;301;m
JM;npopul301m;p0p100;2000;100002.0;301;m
JM;npopul301m;p0p100;2001;100244.0;301;m
JM;npopul301m;p0p100;2002;99886.0;301;m
JM;npopul301m;p0p100;2003;98835.0;301;m
JM;npopul301m;p0p100;2004;97179.0;301;m
JM;npopul301m;p0p100;2005;95240.0;301;m
JM;npopul301m;p0p100;2006;94807.0;301;m
JM;npopul301m;p0p100;2007;93895.0;301;m
JM;npopul301m;p0p100;2008;92561.0;301;m
JM;npopul301m;p0p100;2009;91367.0;301;m
JM;npopul301m;p0p100;2010;91028.0;301;m
JM;npopul301m;p0p100;2011;92856.0;301;m
JM;npopul301m;p0p100;2012;95897.0;301;m
JM;npopul301m;p0p100;2013;99675.0;301;m
JM;npopul301m;p0p100;2014;103407.0;301;m
JM;npopul301m;p0p100;2015;106596.0;301;m
JM;npopul301m;p0p100;2016;109452.0;301;m
JM;npopul301m;p0p100;2017;111879.0;301;m
JM;npopul301m;p0p100;2018;113925.0;301;m
JM;npopul301m;p0p100;2019;115754.0;301;m
JM;aptfhr999i;p0p100;1970;0.0;999;i
JM;aptfhr999i;p0p100;1971;101.8;999;i
JM;aptfhr999i;p0p100;1972;194.2;999;i
JM;aptfhr999i;p0p100;1973;264.20001;999;i
JM;aptfhr999i;p0p100;1974;267.29999;999;i
JM;aptfhr999i;p0p100;1975;272.70001;999;i
JM;aptfhr999i;p0p100;1976;290.5;999;i
JM;aptfhr999i;p0p100;1977;297.60001;999;i
JM;aptfhr999i;p0p100;1978;412.79999;999;i
JM;aptfhr999i;p0p100;1979;493.20001;999;i
JM;aptfhr999i;p0p100;1980;462.60001;999;i
JM;aptfhr999i;p0p100;1981;778.09998;999;i
JM;aptfhr999i;p0p100;1982;701.0;999;i
JM;aptfhr999i;p0p100;1983;401.79999;999;i
JM;aptfhr999i;p0p100;1984;399.5;999;i
JM;aptfhr999i;p0p100;1985;647.70001;999;i
JM;aptfhr999i;p0p100;1986;1188.3;999;i
JM;aptfhr999i;p0p100;1987;1685.0;999;i
JM;aptfhr999i;p0p100;1988;1695.2;999;i
JM;aptfhr999i;p0p100;1989;2349.3999;999;i
JM;aptfhr999i;p0p100;1990;2648.5;999;i
JM;aptfhr999i;p0p100;1991;3640.0;999;i
JM;aptfhr999i;p0p100;1992;4282.3999;999;i
JM;aptfhr999i;p0p100;1993;4160.7002;999;i
JM;aptfhr999i;p0p100;1994;5541.7998;999;i
JM;aptfhr999i;p0p100;1995;4960.5;999;i
JM;aptfhr999i;p0p100;1996;3499.3;999;i
JM;aptfhr999i;p0p100;1997;3407.8;999;i
JM;aptfhr999i;p0p100;1998;3313.8999;999;i
JM;aptfhr999i;p0p100;1999;3426.3999;999;i
JM;aptfhr999i;p0p100;2000;2987.7;999;i
JM;aptfhr999i;p0p100;2001;3383.7;999;i
JM;aptfhr999i;p0p100;2002;3164.6001;999;i
JM;aptfhr999i;p0p100;2003;3425.3999;999;i
JM;aptfhr999i;p0p100;2004;3572.7;999;i
JM;aptfhr999i;p0p100;2005;3908.7;999;i
JM;aptfhr999i;p0p100;2006;3995.2;999;i
JM;aptfhr999i;p0p100;2007;4124.3999;999;i
JM;aptfhr999i;p0p100;2008;4108.5;999;i
JM;aptfhr999i;p0p100;2009;3679.8999;999;i
JM;aptfhr999i;p0p100;2010;3313.2;999;i
JM;aptfhr999i;p0p100;2011;2948.1001;999;i
JM;aptfhr999i;p0p100;2012;2561.3999;999;i
JM;aptfhr999i;p0p100;2013;3443.8999;999;i
JM;aptfhr999i;p0p100;2014;3564.0;999;i
JM;aptfhr999i;p0p100;2015;3388.2;999;i
JM;aptfhr999i;p0p100;2016;2828.5;999;i
JM;aptfhr999i;p0p100;2017;2641.6001;999;i
JM;aptfhr999i;p0p100;2018;2369.7;999;i
JM;aptfhr999i;p0p100;2019;2377.3999;999;i
JM;aptfnx999i;p0p100;1976;-11142.3;999;i
JM;aptfnx999i;p0p100;1977;-14937.4;999;i
JM;aptfnx999i;p0p100;1978;-15682.1;999;i
JM;aptfnx999i;p0p100;1979;-23296.0;999;i
JM;aptfnx999i;p0p100;1980;-22686.9;999;i
JM;aptfnx999i;p0p100;1981;-29096.301;999;i
JM;aptfnx999i;p0p100;1982;-31412.9;999;i
JM;aptfnx999i;p0p100;1983;-22733.4;999;i
JM;aptfnx999i;p0p100;1984;-49317.5;999;i
JM;aptfnx999i;p0p100;1985;-62946.602;999;i
JM;aptfnx999i;p0p100;1986;-47640.5;999;i
JM;aptfnx999i;p0p100;1987;-42266.5;999;i
JM;aptfnx999i;p0p100;1988;-37887.602;999;i
JM;aptfnx999i;p0p100;1989;-38029.102;999;i
JM;aptfnx999i;p0p100;1990;-37506.602;999;i
JM;aptfnx999i;p0p100;1991;-41844.398;999;i
JM;aptfnx999i;p0p100;1992;-42589.801;999;i
JM;aptfnx999i;p0p100;1993;-33610.398;999;i
JM;aptfnx999i;p0p100;1994;-24666.801;999;i
JM;aptfnx999i;p0p100;1995;-18649.699;999;i
JM;aptfnx999i;p0p100;1996;-14518.6;999;i
JM;aptfnx999i;p0p100;1997;-12891.4;999;i
JM;aptfnx999i;p0p100;1998;-13598.2;999;i
JM;aptfnx999i;p0p100;1999;-12205.7;999;i
JM;aptfnx999i;p0p100;2000;-8827.7998;999;i
JM;aptfnx999i;p0p100;2001;-14589.1;999;i
JM;aptfnx999i;p0p100;2002;-18079.4;999;i
JM;aptfnx999i;p0p100;2003;-23270.301;999;i
JM;aptfnx999i;p0p100;2004;-22009.9;999;i
JM;aptfnx999i;p0p100;2005;-19903.199;999;i
JM;aptfnx999i;p0p100;2006;-19374.801;999;i
JM;aptfnx999i;p0p100;2007;-10410.7;999;i
JM;aptfnx999i;p0p100;2008;-13967.5;999;i
JM;aptfnx999i;p0p100;2009;-30282.699;999;i
JM;aptfnx999i;p0p100;2010;-25034.301;999;i
JM;aptfnx999i;p0p100;2011;-23959.4;999;i
JM;aptfnx999i;p0p100;2012;-10688.3;999;i
JM;aptfnx999i;p0p100;2013;-12363.9;999;i
JM;aptfnx999i;p0p100;2014;-11344.2;999;i
JM;aptfnx999i;p0p100;2015;-18385.301;999;i
JM;aptfnx999i;p0p100;2016;-25076.4;999;i
JM;aptfnx999i;p0p100;2017;-26489.5;999;i
JM;aptfnx999i;p0p100;2018;-27285.699;999;i
JM;mptfop999i;p0p100;1976;27136878592.0;999;i
JM;mptfop999i;p0p100;1977;34231250944.0;999;i
JM;mptfop999i;p0p100;1978;36737232896.0;999;i
JM;mptfop999i;p0p100;1979;53360087040.0;999;i
JM;mptfop999i;p0p100;1980;53464862720.0;999;i
JM;mptfop999i;p0p100;1981;69673566208.0;999;i
JM;mptfop999i;p0p100;1982;74878828544.0;999;i
JM;mptfop999i;p0p100;1983;57999601664.0;999;i
JM;mptfop999i;p0p100;1984;116320346112.0;999;i
JM;mptfop999i;p0p100;1985;151225647104.0;999;i
JM;mptfop999i;p0p100;1986;117600206848.0;999;i
JM;mptfop999i;p0p100;1987;104836603904.0;999;i
JM;mptfop999i;p0p100;1988;96003899392.0;999;i
JM;mptfop999i;p0p100;1989;98505531392.0;999;i
JM;mptfop999i;p0p100;1990;99508871168.0;999;i
JM;mptfop999i;p0p100;1991;113445117952.0;999;i
JM;mptfop999i;p0p100;1992;119517429760.0;999;i
JM;mptfop999i;p0p100;1993;98775932928.0;999;i
JM;mptfop999i;p0p100;1994;88830115840.0;999;i
JM;mptfop999i;p0p100;1995;78276435968.0;999;i
JM;mptfop999i;p0p100;1996;63105974272.0;999;i
JM;mptfop999i;p0p100;1997;53559975936.0;999;i
JM;mptfop999i;p0p100;1998;52899602432.0;999;i
JM;mptfop999i;p0p100;1999;50225737728.0;999;i
JM;mptfop999i;p0p100;2000;47103533056.0;999;i
JM;mptfop999i;p0p100;2001;65026637824.0;999;i
JM;mptfop999i;p0p100;2002;70515736576.0;999;i
JM;mptfop999i;p0p100;2003;87830331392.0;999;i
JM;mptfop999i;p0p100;2004;85652045824.0;999;i
JM;mptfop999i;p0p100;2005;88718090240.0;999;i
JM;mptfop999i;p0p100;2006;96634642432.0;999;i
JM;mptfop999i;p0p100;2007;90817601536.0;999;i
JM;mptfop999i;p0p100;2008;94947852288.0;999;i
JM;mptfop999i;p0p100;2009;104528224256.0;999;i
JM;mptfop999i;p0p100;2010;85583937536.0;999;i
JM;mptfop999i;p0p100;2011;80292347904.0;999;i
JM;mptfop999i;p0p100;2012;48327929856.0;999;i
JM;mptfop999i;p0p100;2013;57113292800.0;999;i
JM;mptfop999i;p0p100;2014;54654918656.0;999;i
JM;mptfop999i;p0p100;2015;64504369152.0;999;i
JM;mptfop999i;p0p100;2016;82324717568.0;999;i
JM;mptfop999i;p0p100;2017;77839556608.0;999;i
JM;mptfop999i;p0p100;2018;77240401920.0;999;i
JM;npopul901i;p0p100;1950;270.0;901;i
JM;npopul901i;p0p100;1951;319.0;901;i
JM;npopul901i;p0p100;1952;367.0;901;i
JM;npopul901i;p0p100;1953;391.0;901;i
JM;npopul901i;p0p100;1954;383.0;901;i
JM;npopul901i;p0p100;1955;348.0;901;i
JM;npopul901i;p0p100;1956;338.0;901;i
JM;npopul901i;p0p100;1957;317.0;901;i
JM;npopul901i;p0p100;1958;316.0;901;i
JM;npopul901i;p0p100;1959;335.0;901;i
JM;npopul901i;p0p100;1960;381.0;901;i
JM;npopul901i;p0p100;1961;555.0;901;i
JM;npopul901i;p0p100;1962;734.0;901;i
JM;npopul901i;p0p100;1963;877.0;901;i
JM;npopul901i;p0p100;1964;939.0;901;i
JM;npopul901i;p0p100;1965;889.0;901;i
JM;npopul901i;p0p100;1966;923.0;901;i
JM;npopul901i;p0p100;1967;896.0;901;i
JM;npopul901i;p0p100;1968;884.0;901;i
JM;npopul901i;p0p100;1969;892.0;901;i
JM;npopul901i;p0p100;1970;952.0;901;i
JM;npopul901i;p0p100;1971;1290.0;901;i
JM;npopul901i;p0p100;1972;1610.0;901;i
JM;npopul901i;p0p100;1973;1838.0;901;i
JM;npopul901i;p0p100;1974;1897.0;901;i
JM;npopul901i;p0p100;1975;1754.0;901;i
JM;npopul901i;p0p100;1976;1880.0;901;i
JM;npopul901i;p0p100;1977;1883.0;901;i
JM;npopul901i;p0p100;1978;1825.0;901;i
JM;npopul901i;p0p100;1979;1720.0;901;i
JM;npopul901i;p0p100;1980;1522.0;901;i
JM;npopul901i;p0p100;1981;1469.0;901;i
JM;npopul901i;p0p100;1982;1315.0;901;i
JM;npopul901i;p0p100;1983;1295.0;901;i
JM;npopul901i;p0p100;1984;1417.0;901;i
JM;npopul901i;p0p100;1985;1637.0;901;i
JM;npopul901i;p0p100;1986;2448.0;901;i
JM;npopul901i;p0p100;1987;3213.0;901;i
JM;npopul901i;p0p100;1988;3763.0;901;i
JM;npopul901i;p0p100;1989;3918.0;901;i
JM;npopul901i;p0p100;1990;3546.0;901;i
JM;npopul901i;p0p100;1991;3758.0;901;i
JM;npopul901i;p0p100;1992;3692.0;901;i
JM;npopul901i;p0p100;1993;3579.0;901;i
JM;npopul901i;p0p100;1994;3483.0;901;i
JM;npopul901i;p0p100;1995;3463.0;901;i
JM;npopul901i;p0p100;1996;4147.0;901;i
JM;npopul901i;p0p100;1997;4729.0;901;i
JM;npopul901i;p0p100;1998;5210.0;901;i
JM;npopul901i;p0p100;1999;5492.0;901;i
JM;npopul901i;p0p100;2000;5557.0;901;i
JM;npopul901i;p0p100;2001;6096.0;901;i
JM;npopul901i;p0p100;2002;6304.0;901;i
JM;npopul901i;p0p100;2003;6299.0;901;i
JM;npopul901i;p0p100;2004;6079.0;901;i
JM;npopul901i;p0p100;2005;5670.0;901;i
JM;npopul901i;p0p100;2006;6108.0;901;i
JM;npopul901i;p0p100;2007;6256.0;901;i
JM;npopul901i;p0p100;2008;6207.0;901;i
JM;npopul901i;p0p100;2009;5950.0;901;i
JM;npopul901i;p0p100;2010;5482.0;901;i
JM;npopul901i;p0p100;2011;5919.0;901;i
JM;npopul901i;p0p100;2012;6084.0;901;i
JM;npopul901i;p0p100;2013;6130.0;901;i
JM;npopul901i;p0p100;2014;6045.0;901;i
JM;npopul901i;p0p100;2015;5933.0;901;i
JM;npopul901i;p0p100;2016;6789.0;901;i
JM;npopul901i;p0p100;2017;7391.0;901;i
JM;npopul901i;p0p100;2018;7729.0;901;i
JM;npopul901i;p0p100;2019;7705.0;901;i
JM;npopul901m;p0p100;1950;81.0;901;m
JM;npopul901m;p0p100;1951;99.0;901;m
JM;npopul901m;p0p100;1952;117.0;901;m
JM;npopul901m;p0p100;1953;128.0;901;m
JM;npopul901m;p0p100;1954;126.0;901;m
JM;npopul901m;p0p100;1955;113.0;901;m
JM;npopul901m;p0p100;1956;118.0;901;m
JM;npopul901m;p0p100;1957;121.0;901;m
JM;npopul901m;p0p100;1958;124.0;901;m
JM;npopul901m;p0p100;1959;126.0;901;m
JM;npopul901m;p0p100;1960;129.0;901;m
JM;npopul901m;p0p100;1961;172.0;901;m
JM;npopul901m;p0p100;1962;217.0;901;m
JM;npopul901m;p0p100;1963;253.0;901;m
JM;npopul901m;p0p100;1964;265.0;901;m
JM;npopul901m;p0p100;1965;250.0;901;m
JM;npopul901m;p0p100;1966;250.0;901;m
JM;npopul901m;p0p100;1967;235.0;901;m
JM;npopul901m;p0p100;1968;237.0;901;m
JM;npopul901m;p0p100;1969;256.0;901;m
JM;npopul901m;p0p100;1970;302.0;901;m
JM;npopul901m;p0p100;1971;462.0;901;m
JM;npopul901m;p0p100;1972;626.0;901;m
JM;npopul901m;p0p100;1973;740.0;901;m
JM;npopul901m;p0p100;1974;773.0;901;m
JM;npopul901m;p0p100;1975;714.0;901;m
JM;npopul901m;p0p100;1976;728.0;901;m
JM;npopul901m;p0p100;1977;689.0;901;m
JM;npopul901m;p0p100;1978;636.0;901;m
JM;npopul901m;p0p100;1979;581.0;901;m
JM;npopul901m;p0p100;1980;511.0;901;m
JM;npopul901m;p0p100;1981;527.0;901;m
JM;npopul901m;p0p100;1982;527.0;901;m
JM;npopul901m;p0p100;1983;554.0;901;m
JM;npopul901m;p0p100;1984;594.0;901;m
JM;npopul901m;p0p100;1985;635.0;901;m
JM;npopul901m;p0p100;1986;856.0;901;m
JM;npopul901m;p0p100;1987;1055.0;901;m
JM;npopul901m;p0p100;1988;1209.0;901;m
JM;npopul901m;p0p100;1989;1271.0;901;m
JM;npopul901m;p0p100;1990;1214.0;901;m
JM;npopul901m;p0p100;1991;1400.0;901;m
JM;npopul901m;p0p100;1992;1517.0;901;m
JM;npopul901m;p0p100;1993;1598.0;901;m
JM;npopul901m;p0p100;1994;1634.0;901;m
JM;npopul901m;p0p100;1995;1635.0;901;m
JM;npopul901m;p0p100;1996;1908.0;901;m
JM;npopul901m;p0p100;1997;2123.0;901;m
JM;npopul901m;p0p100;1998;2298.0;901;m
JM;npopul901m;p0p100;1999;2409.0;901;m
JM;npopul901m;p0p100;2000;2456.0;901;m
JM;npopul901m;p0p100;2001;2671.0;901;m
JM;npopul901m;p0p100;2002;2753.0;901;m
JM;npopul901m;p0p100;2003;2749.0;901;m
JM;npopul901m;p0p100;2004;2651.0;901;m
JM;npopul901m;p0p100;2005;2469.0;901;m
JM;npopul901m;p0p100;2006;2659.0;901;m
