country;variable;percentile;year;value;age;pop
QB;aptinc992j;p68p100;1994;13278.7;992;j
QB;aptinc992j;p68p100;1995;13320.6;992;j
QB;aptinc992j;p68p100;1996;13600.6;992;j
QB;aptinc992j;p68p100;1997;13842.8;992;j
QB;aptinc992j;p68p100;1998;13909.4;992;j
QB;aptinc992j;p68p100;1999;13867.2;992;j
QB;aptinc992j;p68p100;2000;14048.6;992;j
QB;aptinc992j;p68p100;2001;14266.2;992;j
QB;aptinc992j;p68p100;2002;14554.2;992;j
QB;aptinc992j;p68p100;2003;14848.3;992;j
QB;aptinc992j;p68p100;2004;15170.6;992;j
QB;aptinc992j;p68p100;2005;15726.3;992;j
QB;aptinc992j;p68p100;2006;16259.4;992;j
QB;aptinc992j;p68p100;2007;16831.1;992;j
QB;aptinc992j;p68p100;2008;17324.9;992;j
QB;aptinc992j;p68p100;2009;17307.0;992;j
QB;aptinc992j;p68p100;2010;17708.1;992;j
QB;aptinc992j;p68p100;2011;17275.0;992;j
QB;aptinc992j;p68p100;2012;17854.301;992;j
QB;aptinc992j;p68p100;2013;17867.6;992;j
QB;aptinc992j;p68p100;2014;18008.301;992;j
QB;aptinc992j;p68p100;2015;18135.1;992;j
QB;aptinc992j;p68p100;2016;18060.801;992;j
QB;aptinc992j;p68p100;2017;18056.301;992;j
QB;aptinc992j;p84p85;1990;7947.7002;992;j
QB;aptinc992j;p84p85;1991;7847.5;992;j
QB;aptinc992j;p84p85;1992;7836.7998;992;j
QB;aptinc992j;p84p85;1993;7694.7998;992;j
QB;aptinc992j;p84p85;1994;7664.1001;992;j
QB;aptinc992j;p84p85;1995;7710.7002;992;j
QB;aptinc992j;p84p85;1996;7849.7002;992;j
QB;aptinc992j;p84p85;1997;7945.1001;992;j
QB;aptinc992j;p84p85;1998;7991.0;992;j
QB;aptinc992j;p84p85;1999;7936.1001;992;j
QB;aptinc992j;p84p85;2000;8055.3999;992;j
QB;aptinc992j;p84p85;2001;8194.4004;992;j
QB;aptinc992j;p84p85;2002;8387.5996;992;j
QB;aptinc992j;p84p85;2003;8525.2002;992;j
QB;aptinc992j;p84p85;2004;8722.4004;992;j
QB;aptinc992j;p84p85;2005;8991.2998;992;j
QB;aptinc992j;p84p85;2006;9303.7002;992;j
QB;aptinc992j;p84p85;2007;9599.7002;992;j
QB;aptinc992j;p84p85;2008;9928.7002;992;j
QB;aptinc992j;p84p85;2009;9952.7998;992;j
QB;aptinc992j;p84p85;2010;10130.5;992;j
QB;aptinc992j;p84p85;2011;10111.0;992;j
QB;aptinc992j;p84p85;2012;10349.9;992;j
QB;aptinc992j;p84p85;2013;10463.9;992;j
QB;aptinc992j;p84p85;2014;10550.3;992;j
QB;aptinc992j;p84p85;2015;10613.8;992;j
QB;aptinc992j;p84p85;2016;10597.3;992;j
QB;aptinc992j;p84p85;2017;10617.2;992;j
QB;aptinc992j;p99.4p100;1990;139529.0;992;j
QB;aptinc992j;p99.4p100;1991;139194.5;992;j
QB;aptinc992j;p99.4p100;1992;135112.5;992;j
QB;aptinc992j;p99.4p100;1993;127855.4;992;j
QB;aptinc992j;p99.4p100;1994;124709.3;992;j
QB;aptinc992j;p99.4p100;1995;124217.2;992;j
QB;aptinc992j;p99.4p100;1996;128186.4;992;j
QB;aptinc992j;p99.4p100;1997;132884.8;992;j
QB;aptinc992j;p99.4p100;1998;134547.59;992;j
QB;aptinc992j;p99.4p100;1999;136543.59;992;j
QB;aptinc992j;p99.4p100;2000;138659.8;992;j
QB;aptinc992j;p99.4p100;2001;140171.3;992;j
QB;aptinc992j;p99.4p100;2002;140879.2;992;j
QB;aptinc992j;p99.4p100;2003;143144.0;992;j
QB;aptinc992j;p99.4p100;2004;144763.59;992;j
QB;aptinc992j;p99.4p100;2005;151827.7;992;j
QB;aptinc992j;p99.4p100;2006;158640.59;992;j
QB;aptinc992j;p99.4p100;2007;167237.5;992;j
QB;aptinc992j;p99.4p100;2008;172190.8;992;j
QB;aptinc992j;p99.4p100;2009;169264.09;992;j
QB;aptinc992j;p99.4p100;2010;172627.59;992;j
QB;aptinc992j;p99.4p100;2011;162151.41;992;j
QB;aptinc992j;p99.4p100;2012;169142.8;992;j
QB;aptinc992j;p99.4p100;2013;167704.09;992;j
QB;aptinc992j;p99.4p100;2014;169575.5;992;j
QB;aptinc992j;p99.4p100;2015;172060.8;992;j
QB;aptinc992j;p99.4p100;2016;170614.41;992;j
QB;aptinc992j;p99.4p100;2017;170219.3;992;j
QB;aptinc992j;p99.94p100;1990;431702.41;992;j
QB;aptinc992j;p99.94p100;1991;434422.0;992;j
QB;aptinc992j;p99.94p100;1992;416135.41;992;j
QB;aptinc992j;p99.94p100;1993;387415.91;992;j
QB;aptinc992j;p99.94p100;1994;364573.59;992;j
QB;aptinc992j;p99.94p100;1995;357601.31;992;j
QB;aptinc992j;p99.94p100;1996;366782.31;992;j
QB;aptinc992j;p99.94p100;1997;382796.59;992;j
QB;aptinc992j;p99.94p100;1998;386773.19;992;j
QB;aptinc992j;p99.94p100;1999;395058.0;992;j
QB;aptinc992j;p99.94p100;2000;394490.81;992;j
QB;aptinc992j;p99.94p100;2001;391789.91;992;j
QB;aptinc992j;p99.94p100;2002;385391.5;992;j
QB;aptinc992j;p99.94p100;2003;384640.19;992;j
QB;aptinc992j;p99.94p100;2004;383968.31;992;j
QB;aptinc992j;p99.94p100;2005;409983.91;992;j
QB;aptinc992j;p99.94p100;2006;434128.19;992;j
QB;aptinc992j;p99.94p100;2007;474831.41;992;j
QB;aptinc992j;p99.94p100;2008;484176.59;992;j
QB;aptinc992j;p99.94p100;2009;465863.91;992;j
QB;aptinc992j;p99.94p100;2010;473616.31;992;j
QB;aptinc992j;p99.94p100;2011;439185.0;992;j
QB;aptinc992j;p99.94p100;2012;461851.09;992;j
QB;aptinc992j;p99.94p100;2013;461586.19;992;j
QB;aptinc992j;p99.94p100;2014;476445.19;992;j
QB;aptinc992j;p99.94p100;2015;493637.81;992;j
QB;aptinc992j;p99.94p100;2016;489569.0;992;j
QB;aptinc992j;p99.94p100;2017;487933.5;992;j
QB;aptinc992j;p99.995p100;1990;1606226.6;992;j
QB;aptinc992j;p99.995p100;1991;1593956.6;992;j
QB;aptinc992j;p99.995p100;1992;1525349.5;992;j
QB;aptinc992j;p99.995p100;1993;1423255.6;992;j
QB;aptinc992j;p99.995p100;1994;1261119.4;992;j
QB;aptinc992j;p99.995p100;1995;1224649.8;992;j
QB;aptinc992j;p99.995p100;1996;1227505.8;992;j
QB;aptinc992j;p99.995p100;1997;1264989.0;992;j
QB;aptinc992j;p99.995p100;1998;1248975.9;992;j
QB;aptinc992j;p99.995p100;1999;1262742.8;992;j
QB;aptinc992j;p99.995p100;2000;1206611.8;992;j
QB;aptinc992j;p99.995p100;2001;1145930.5;992;j
QB;aptinc992j;p99.995p100;2002;1076499.8;992;j
QB;aptinc992j;p99.995p100;2003;1033331.6;992;j
QB;aptinc992j;p99.995p100;2004;1011842.7;992;j
QB;aptinc992j;p99.995p100;2005;1100427.5;992;j
QB;aptinc992j;p99.995p100;2006;1170475.9;992;j
QB;aptinc992j;p99.995p100;2007;1361130.8;992;j
QB;aptinc992j;p99.995p100;2008;1361841.3;992;j
QB;aptinc992j;p99.995p100;2009;1275996.9;992;j
QB;aptinc992j;p99.995p100;2010;1292716.8;992;j
QB;aptinc992j;p99.995p100;2011;1289854.8;992;j
QB;aptinc992j;p99.995p100;2012;1436509.9;992;j
QB;aptinc992j;p99.995p100;2013;1473858.3;992;j
QB;aptinc992j;p99.995p100;2014;1556774.1;992;j
QB;aptinc992j;p99.995p100;2015;1667735.3;992;j
QB;aptinc992j;p99.995p100;2016;1658976.3;992;j
QB;aptinc992j;p99.995p100;2017;1648752.4;992;j
QB;bptinc992j;p5p100;1990;30.666887;992;j
QB;bptinc992j;p5p100;1991;31.215982;992;j
QB;bptinc992j;p5p100;1992;32.22443;992;j
QB;bptinc992j;p5p100;1993;30.725307;992;j
QB;bptinc992j;p5p100;1994;31.797386;992;j
QB;bptinc992j;p5p100;1995;30.803114;992;j
QB;bptinc992j;p5p100;1996;28.545092;992;j
QB;bptinc992j;p5p100;1997;27.816685;992;j
QB;bptinc992j;p5p100;1998;27.103449;992;j
QB;bptinc992j;p5p100;1999;26.472734;992;j
QB;bptinc992j;p5p100;2000;26.511469;992;j
QB;bptinc992j;p5p100;2001;25.85261;992;j
QB;bptinc992j;p5p100;2002;25.68611;992;j
QB;bptinc992j;p5p100;2003;25.636423;992;j
QB;bptinc992j;p5p100;2004;25.633278;992;j
QB;bptinc992j;p5p100;2005;25.523294;992;j
QB;bptinc992j;p5p100;2006;25.61002;992;j
QB;bptinc992j;p5p100;2007;25.749361;992;j
QB;bptinc992j;p5p100;2008;26.002205;992;j
QB;bptinc992j;p5p100;2009;25.410742;992;j
QB;bptinc992j;p5p100;2010;25.298948;992;j
QB;bptinc992j;p5p100;2011;24.213125;992;j
QB;bptinc992j;p5p100;2012;24.877333;992;j
QB;bptinc992j;p5p100;2013;24.828526;992;j
QB;bptinc992j;p5p100;2014;24.628101;992;j
QB;bptinc992j;p5p100;2015;24.882233;992;j
QB;bptinc992j;p5p100;2016;24.92347;992;j
QB;bptinc992j;p5p100;2017;25.169394;992;j
QB;bptinc992j;p81p100;1990;3.0316572;992;j
QB;bptinc992j;p81p100;1991;3.0626862;992;j
QB;bptinc992j;p81p100;1992;3.0335743;992;j
QB;bptinc992j;p81p100;1993;2.9685876;992;j
QB;bptinc992j;p81p100;1994;2.9438932;992;j
QB;bptinc992j;p81p100;1995;2.9401355;992;j
QB;bptinc992j;p81p100;1996;2.9521806;992;j
QB;bptinc992j;p81p100;1997;2.9744687;992;j
QB;bptinc992j;p81p100;1998;2.9704788;992;j
QB;bptinc992j;p81p100;1999;2.9873829;992;j
QB;bptinc992j;p81p100;2000;2.9974124;992;j
QB;bptinc992j;p81p100;2001;2.9888256;992;j
QB;bptinc992j;p81p100;2002;2.9632969;992;j
QB;bptinc992j;p81p100;2003;2.9738288;992;j
QB;bptinc992j;p81p100;2004;2.9568787;992;j
QB;bptinc992j;p81p100;2005;2.979635;992;j
QB;bptinc992j;p81p100;2006;2.9807789;992;j
QB;bptinc992j;p81p100;2007;3.0013874;992;j
QB;bptinc992j;p81p100;2008;2.9816291;992;j
QB;bptinc992j;p81p100;2009;2.9671524;992;j
QB;bptinc992j;p81p100;2010;2.9781189;992;j
QB;bptinc992j;p81p100;2011;2.8766847;992;j
QB;bptinc992j;p81p100;2012;2.9226131;992;j
QB;bptinc992j;p81p100;2013;2.8743896;992;j
QB;bptinc992j;p81p100;2014;2.8716354;992;j
QB;bptinc992j;p81p100;2015;2.8744025;992;j
QB;bptinc992j;p81p100;2016;2.8696675;992;j
QB;bptinc992j;p81p100;2017;2.87498;992;j
QB;bptinc992j;p88p100;1990;2.7968278;992;j
QB;bptinc992j;p88p100;1991;2.8237576;992;j
QB;bptinc992j;p88p100;1992;2.7877393;992;j
QB;bptinc992j;p88p100;1993;2.7245798;992;j
QB;bptinc992j;p88p100;1994;2.7023845;992;j
QB;bptinc992j;p88p100;1995;2.6833291;992;j
QB;bptinc992j;p88p100;1996;2.6954923;992;j
QB;bptinc992j;p88p100;1997;2.716243;992;j
QB;bptinc992j;p88p100;1998;2.712996;992;j
QB;bptinc992j;p88p100;1999;2.7269697;992;j
QB;bptinc992j;p88p100;2000;2.7306771;992;j
QB;bptinc992j;p88p100;2001;2.728493;992;j
QB;bptinc992j;p88p100;2002;2.7241168;992;j
QB;bptinc992j;p88p100;2003;2.7352383;992;j
QB;bptinc992j;p88p100;2004;2.731931;992;j
QB;bptinc992j;p88p100;2005;2.7510388;992;j
QB;bptinc992j;p88p100;2006;2.7525468;992;j
QB;bptinc992j;p88p100;2007;2.7655609;992;j
QB;bptinc992j;p88p100;2008;2.7505085;992;j
QB;bptinc992j;p88p100;2009;2.7404141;992;j
QB;bptinc992j;p88p100;2010;2.7610691;992;j
QB;bptinc992j;p88p100;2011;2.6866884;992;j
QB;bptinc992j;p88p100;2012;2.7143502;992;j
QB;bptinc992j;p88p100;2013;2.6898029;992;j
QB;bptinc992j;p88p100;2014;2.6936953;992;j
QB;bptinc992j;p88p100;2015;2.6981061;992;j
QB;bptinc992j;p88p100;2016;2.6825354;992;j
QB;bptinc992j;p88p100;2017;2.6700752;992;j
QB;sptinc992j;p46p47;1990;0.0033;992;j
QB;sptinc992j;p46p47;1991;0.0033;992;j
QB;sptinc992j;p46p47;1992;0.0033;992;j
QB;sptinc992j;p46p47;1993;0.0033;992;j
QB;sptinc992j;p46p47;1994;0.0034;992;j
QB;sptinc992j;p46p47;1995;0.0034;992;j
QB;sptinc992j;p46p47;1996;0.0034;992;j
QB;sptinc992j;p46p47;1997;0.0034;992;j
QB;sptinc992j;p46p47;1998;0.0034;992;j
QB;sptinc992j;p46p47;1999;0.0034;992;j
QB;sptinc992j;p46p47;2000;0.0033;992;j
QB;sptinc992j;p46p47;2001;0.0034;992;j
QB;sptinc992j;p46p47;2002;0.0034;992;j
QB;sptinc992j;p46p47;2003;0.0034;992;j
QB;sptinc992j;p46p47;2004;0.0035000001;992;j
QB;sptinc992j;p46p47;2005;0.0035000001;992;j
QB;sptinc992j;p46p47;2006;0.0034;992;j
QB;sptinc992j;p46p47;2007;0.0033;992;j
QB;sptinc992j;p46p47;2008;0.0034;992;j
QB;sptinc992j;p46p47;2009;0.0034;992;j
QB;sptinc992j;p46p47;2010;0.0034;992;j
QB;sptinc992j;p46p47;2011;0.0035000001;992;j
QB;sptinc992j;p46p47;2012;0.0034;992;j
QB;sptinc992j;p46p47;2013;0.0035000001;992;j
QB;sptinc992j;p46p47;2014;0.0035000001;992;j
QB;sptinc992j;p46p47;2015;0.0035000001;992;j
QB;sptinc992j;p46p47;2016;0.0035000001;992;j
QB;sptinc992j;p46p47;2017;0.0035000001;992;j
QB;sptinc992j;p4p100;1990;0.99940002;992;j
QB;sptinc992j;p4p100;1991;0.99940002;992;j
QB;sptinc992j;p4p100;1992;0.99940002;992;j
QB;sptinc992j;p4p100;1993;0.9993;992;j
QB;sptinc992j;p4p100;1994;0.9993;992;j
QB;sptinc992j;p4p100;1995;0.9993;992;j
QB;sptinc992j;p4p100;1996;0.99919999;992;j
QB;sptinc992j;p4p100;1997;0.99919999;992;j
QB;sptinc992j;p4p100;1998;0.99919999;992;j
QB;sptinc992j;p4p100;1999;0.99910003;992;j
QB;sptinc992j;p4p100;2000;0.99910003;992;j
QB;sptinc992j;p4p100;2001;0.99910003;992;j
QB;sptinc992j;p4p100;2002;0.99910003;992;j
QB;sptinc992j;p4p100;2003;0.99910003;992;j
QB;sptinc992j;p4p100;2004;0.99910003;992;j
QB;sptinc992j;p4p100;2005;0.99910003;992;j
QB;sptinc992j;p4p100;2006;0.99910003;992;j
QB;sptinc992j;p4p100;2007;0.99910003;992;j
QB;sptinc992j;p4p100;2008;0.99910003;992;j
QB;sptinc992j;p4p100;2009;0.99910003;992;j
QB;sptinc992j;p4p100;2010;0.99910003;992;j
QB;sptinc992j;p4p100;2011;0.99910003;992;j
QB;sptinc992j;p4p100;2012;0.99910003;992;j
QB;sptinc992j;p4p100;2013;0.99910003;992;j
QB;sptinc992j;p4p100;2014;0.99910003;992;j
QB;sptinc992j;p4p100;2015;0.99910003;992;j
QB;sptinc992j;p4p100;2016;0.99910003;992;j
QB;sptinc992j;p4p100;2017;0.99910003;992;j
QB;sptinc992j;p8p100;1990;0.99779999;992;j
QB;sptinc992j;p8p100;1991;0.99779999;992;j
QB;sptinc992j;p8p100;1992;0.99790001;992;j
QB;sptinc992j;p8p100;1993;0.99769998;992;j
QB;sptinc992j;p8p100;1994;0.99779999;992;j
QB;sptinc992j;p8p100;1995;0.99769998;992;j
QB;sptinc992j;p8p100;1996;0.99760002;992;j
QB;sptinc992j;p8p100;1997;0.9975;992;j
QB;sptinc992j;p8p100;1998;0.99739999;992;j
QB;sptinc992j;p8p100;1999;0.99730003;992;j
QB;sptinc992j;p8p100;2000;0.99730003;992;j
QB;sptinc992j;p8p100;2001;0.99730003;992;j
QB;sptinc992j;p8p100;2002;0.99730003;992;j
QB;sptinc992j;p8p100;2003;0.99730003;992;j
QB;sptinc992j;p8p100;2004;0.99730003;992;j
QB;sptinc992j;p8p100;2005;0.99730003;992;j
QB;sptinc992j;p8p100;2006;0.99730003;992;j
QB;sptinc992j;p8p100;2007;0.99730003;992;j
QB;sptinc992j;p8p100;2008;0.99730003;992;j
QB;sptinc992j;p8p100;2009;0.99730003;992;j
QB;sptinc992j;p8p100;2010;0.99720001;992;j
QB;sptinc992j;p8p100;2011;0.9971;992;j
QB;sptinc992j;p8p100;2012;0.99720001;992;j
QB;sptinc992j;p8p100;2013;0.99720001;992;j
QB;sptinc992j;p8p100;2014;0.9971;992;j
QB;sptinc992j;p8p100;2015;0.99720001;992;j
QB;sptinc992j;p8p100;2016;0.99720001;992;j
QB;sptinc992j;p8p100;2017;0.99720001;992;j
QB;tptinc992j;p30p100;1990;952.29999;992;j
QB;tptinc992j;p30p100;1991;919.20001;992;j
QB;tptinc992j;p30p100;1992;894.40002;992;j
QB;tptinc992j;p30p100;1993;892.40002;992;j
QB;tptinc992j;p30p100;1994;891.40002;992;j
QB;tptinc992j;p30p100;1995;910.5;992;j
QB;tptinc992j;p30p100;1996;941.29999;992;j
QB;tptinc992j;p30p100;1997;960.29999;992;j
QB;tptinc992j;p30p100;1998;981.09998;992;j
QB;tptinc992j;p30p100;1999;997.29999;992;j
QB;tptinc992j;p30p100;2000;999.70001;992;j
QB;tptinc992j;p30p100;2001;1027.2;992;j
QB;tptinc992j;p30p100;2002;1050.7;992;j
QB;tptinc992j;p30p100;2003;1073.1;992;j
QB;tptinc992j;p30p100;2004;1103.2;992;j
QB;tptinc992j;p30p100;2005;1143.8;992;j
QB;tptinc992j;p30p100;2006;1180.9;992;j
QB;tptinc992j;p30p100;2007;1219.7;992;j
QB;tptinc992j;p30p100;2008;1259.9;992;j
QB;tptinc992j;p30p100;2009;1282.7;992;j
QB;tptinc992j;p30p100;2010;1336.2;992;j
QB;tptinc992j;p30p100;2011;1368.2;992;j
QB;tptinc992j;p30p100;2012;1354.6;992;j
QB;tptinc992j;p30p100;2013;1395.7;992;j
QB;tptinc992j;p30p100;2014;1420.6;992;j
QB;tptinc992j;p30p100;2015;1427.0;992;j
QB;tptinc992j;p30p100;2016;1422.9;992;j
QB;tptinc992j;p30p100;2017;1414.1;992;j
QB;aptinc992j;p38p100;1990;8480.5;992;j
QB;aptinc992j;p38p100;1991;8394.7002;992;j
QB;aptinc992j;p38p100;1992;8282.5996;992;j
QB;aptinc992j;p38p100;1993;8029.1001;992;j
QB;aptinc992j;p38p100;1994;7976.3999;992;j
QB;aptinc992j;p38p100;1995;8003.7002;992;j
QB;aptinc992j;p38p100;1996;8171.3999;992;j
QB;aptinc992j;p38p100;1997;8308.0;992;j
QB;aptinc992j;p38p100;1998;8351.2998;992;j
QB;aptinc992j;p38p100;1999;8316.7002;992;j
QB;aptinc992j;p38p100;2000;8406.0996;992;j
QB;aptinc992j;p38p100;2001;8549.7998;992;j
QB;aptinc992j;p38p100;2002;8746.5;992;j
QB;aptinc992j;p38p100;2003;8927.5996;992;j
QB;aptinc992j;p38p100;2004;9136.2998;992;j
QB;aptinc992j;p38p100;2005;9463.0996;992;j
QB;aptinc992j;p38p100;2006;9765.0;992;j
QB;aptinc992j;p38p100;2007;10075.9;992;j
QB;aptinc992j;p38p100;2008;10378.8;992;j
QB;aptinc992j;p38p100;2009;10381.8;992;j
QB;aptinc992j;p38p100;2010;10627.1;992;j
QB;aptinc992j;p38p100;2011;10431.0;992;j
QB;aptinc992j;p38p100;2012;10731.2;992;j
QB;aptinc992j;p38p100;2013;10784.1;992;j
QB;aptinc992j;p38p100;2014;10881.1;992;j
QB;aptinc992j;p38p100;2015;10956.3;992;j
QB;aptinc992j;p38p100;2016;10909.7;992;j
QB;aptinc992j;p38p100;2017;10891.0;992;j
QB;aptinc992j;p51p100;1990;10278.0;992;j
QB;aptinc992j;p51p100;1991;10181.1;992;j
QB;aptinc992j;p51p100;1992;10048.1;992;j
QB;aptinc992j;p51p100;1993;9732.5;992;j
QB;aptinc992j;p51p100;1994;9662.7998;992;j
QB;aptinc992j;p51p100;1995;9692.5;992;j
QB;aptinc992j;p51p100;1996;9893.7998;992;j
QB;aptinc992j;p51p100;1997;10059.2;992;j
QB;aptinc992j;p51p100;1998;10107.4;992;j
QB;aptinc992j;p51p100;1999;10066.4;992;j
QB;aptinc992j;p51p100;2000;10182.8;992;j
QB;aptinc992j;p51p100;2001;10351.4;992;j
QB;aptinc992j;p51p100;2002;10582.7;992;j
QB;aptinc992j;p51p100;2003;10799.7;992;j
QB;aptinc992j;p51p100;2004;11047.1;992;j
QB;aptinc992j;p51p100;2005;11443.6;992;j
QB;aptinc992j;p51p100;2006;11815.6;992;j
QB;aptinc992j;p51p100;2007;12204.3;992;j
QB;aptinc992j;p51p100;2008;12568.5;992;j
QB;aptinc992j;p51p100;2009;12564.6;992;j
QB;aptinc992j;p51p100;2010;12858.9;992;j
QB;aptinc992j;p51p100;2011;12598.8;992;j
QB;aptinc992j;p51p100;2012;12981.8;992;j
QB;aptinc992j;p51p100;2013;13029.0;992;j
QB;aptinc992j;p51p100;2014;13141.0;992;j
QB;aptinc992j;p51p100;2015;13232.3;992;j
QB;aptinc992j;p51p100;2016;13175.6;992;j
