country;variable;percentile;year;value;age;pop
IQ;bptinc992j;p57p100;1998;3.3732843;992;j
IQ;bptinc992j;p57p100;1999;3.3732846;992;j
IQ;bptinc992j;p57p100;2000;3.3732841;992;j
IQ;bptinc992j;p57p100;2001;3.3732843;992;j
IQ;bptinc992j;p57p100;2002;3.3732846;992;j
IQ;bptinc992j;p57p100;2003;3.3732843;992;j
IQ;bptinc992j;p57p100;2004;3.3732846;992;j
IQ;bptinc992j;p57p100;2005;3.3732841;992;j
IQ;bptinc992j;p57p100;2006;3.3732843;992;j
IQ;bptinc992j;p57p100;2007;3.3732846;992;j
IQ;bptinc992j;p57p100;2008;3.3732843;992;j
IQ;bptinc992j;p57p100;2009;3.3732846;992;j
IQ;bptinc992j;p57p100;2010;3.3732846;992;j
IQ;bptinc992j;p57p100;2011;3.3732846;992;j
IQ;bptinc992j;p57p100;2012;3.3732848;992;j
IQ;bptinc992j;p57p100;2013;3.3732843;992;j
IQ;bptinc992j;p57p100;2014;3.3732843;992;j
IQ;bptinc992j;p57p100;2015;3.3732846;992;j
IQ;bptinc992j;p57p100;2016;3.3732843;992;j
IQ;bptinc992j;p65p100;1990;3.4036489;992;j
IQ;bptinc992j;p65p100;1991;3.4036491;992;j
IQ;bptinc992j;p65p100;1992;3.4036491;992;j
IQ;bptinc992j;p65p100;1993;3.4036493;992;j
IQ;bptinc992j;p65p100;1994;3.4036491;992;j
IQ;bptinc992j;p65p100;1995;3.4036491;992;j
IQ;bptinc992j;p65p100;1996;3.4036491;992;j
IQ;bptinc992j;p65p100;1997;3.4036491;992;j
IQ;bptinc992j;p65p100;1998;3.4036491;992;j
IQ;bptinc992j;p65p100;1999;3.4036496;992;j
IQ;bptinc992j;p65p100;2000;3.4036489;992;j
IQ;bptinc992j;p65p100;2001;3.4036493;992;j
IQ;bptinc992j;p65p100;2002;3.4036489;992;j
IQ;bptinc992j;p65p100;2003;3.4036489;992;j
IQ;bptinc992j;p65p100;2004;3.4036493;992;j
IQ;bptinc992j;p65p100;2005;3.4036491;992;j
IQ;bptinc992j;p65p100;2006;3.4036491;992;j
IQ;bptinc992j;p65p100;2007;3.4036489;992;j
IQ;bptinc992j;p65p100;2008;3.4036493;992;j
IQ;bptinc992j;p65p100;2009;3.4036493;992;j
IQ;bptinc992j;p65p100;2010;3.4036491;992;j
IQ;bptinc992j;p65p100;2011;3.4036491;992;j
IQ;bptinc992j;p65p100;2012;3.4036493;992;j
IQ;bptinc992j;p65p100;2013;3.4036491;992;j
IQ;bptinc992j;p65p100;2014;3.4036493;992;j
IQ;bptinc992j;p65p100;2015;3.4036489;992;j
IQ;bptinc992j;p65p100;2016;3.4036491;992;j
IQ;bptinc992j;p90p100;1990;2.8977077;992;j
IQ;bptinc992j;p90p100;1991;2.8977075;992;j
IQ;bptinc992j;p90p100;1992;2.8977075;992;j
IQ;bptinc992j;p90p100;1993;2.8977072;992;j
IQ;bptinc992j;p90p100;1994;2.8977075;992;j
IQ;bptinc992j;p90p100;1995;2.8977075;992;j
IQ;bptinc992j;p90p100;1996;2.8977077;992;j
IQ;bptinc992j;p90p100;1997;2.8977075;992;j
IQ;bptinc992j;p90p100;1998;2.897707;992;j
IQ;bptinc992j;p90p100;1999;2.897707;992;j
IQ;bptinc992j;p90p100;2000;2.8977072;992;j
IQ;bptinc992j;p90p100;2001;2.8977072;992;j
IQ;bptinc992j;p90p100;2002;2.8977072;992;j
IQ;bptinc992j;p90p100;2003;2.8977075;992;j
IQ;bptinc992j;p90p100;2004;2.8977075;992;j
IQ;bptinc992j;p90p100;2005;2.8977072;992;j
IQ;bptinc992j;p90p100;2006;2.897707;992;j
IQ;bptinc992j;p90p100;2007;2.8977072;992;j
IQ;bptinc992j;p90p100;2008;2.8977079;992;j
IQ;bptinc992j;p90p100;2009;2.8977075;992;j
IQ;bptinc992j;p90p100;2010;2.8977072;992;j
IQ;bptinc992j;p90p100;2011;2.8977075;992;j
IQ;bptinc992j;p90p100;2012;2.8977072;992;j
IQ;bptinc992j;p90p100;2013;2.8977077;992;j
IQ;bptinc992j;p90p100;2014;2.8977079;992;j
IQ;bptinc992j;p90p100;2015;2.8977072;992;j
IQ;bptinc992j;p90p100;2016;2.8977077;992;j
IQ;mptfnx999i;p0p100;2005;-11815265239040.0;999;i
IQ;mptfnx999i;p0p100;2006;-7465828614144.0;999;i
IQ;mptfnx999i;p0p100;2007;-4329746726912.0;999;i
IQ;mptfnx999i;p0p100;2008;4663464689664.0;999;i
IQ;mptfnx999i;p0p100;2009;3859004784640.0;999;i
IQ;mptfnx999i;p0p100;2010;1914559266816.0;999;i
IQ;mptfnx999i;p0p100;2011;-312514740224.0;999;i
IQ;mptfnx999i;p0p100;2012;1084204646400.0;999;i
IQ;mptfnx999i;p0p100;2013;-306464915456.0;999;i
IQ;mptfnx999i;p0p100;2014;-476406022144.0;999;i
IQ;mptfnx999i;p0p100;2015;-586518560768.0;999;i
IQ;mptfnx999i;p0p100;2016;-625755619328.0;999;i
IQ;mptfnx999i;p0p100;2017;-507869134848.0;999;i
IQ;mptfnx999i;p0p100;2018;21155106816.0;999;i
IQ;npopul851f;p0p100;1950;2335.0;851;f
IQ;npopul851f;p0p100;1951;2557.0;851;f
IQ;npopul851f;p0p100;1952;2646.0;851;f
IQ;npopul851f;p0p100;1953;2632.0;851;f
IQ;npopul851f;p0p100;1954;2536.0;851;f
IQ;npopul851f;p0p100;1955;2337.0;851;f
IQ;npopul851f;p0p100;1956;2563.0;851;f
IQ;npopul851f;p0p100;1957;2733.0;851;f
IQ;npopul851f;p0p100;1958;2798.0;851;f
IQ;npopul851f;p0p100;1959;2743.0;851;f
IQ;npopul851f;p0p100;1960;2553.0;851;f
IQ;npopul851f;p0p100;1961;2833.0;851;f
IQ;npopul851f;p0p100;1962;3013.0;851;f
IQ;npopul851f;p0p100;1963;3067.0;851;f
IQ;npopul851f;p0p100;1964;3010.0;851;f
IQ;npopul851f;p0p100;1965;2838.0;851;f
IQ;npopul851f;p0p100;1966;3110.0;851;f
IQ;npopul851f;p0p100;1967;3358.0;851;f
IQ;npopul851f;p0p100;1968;3510.0;851;f
IQ;npopul851f;p0p100;1969;3480.0;851;f
IQ;npopul851f;p0p100;1970;3259.0;851;f
IQ;npopul851f;p0p100;1971;3425.0;851;f
IQ;npopul851f;p0p100;1972;3464.0;851;f
IQ;npopul851f;p0p100;1973;3535.0;851;f
IQ;npopul851f;p0p100;1974;3765.0;851;f
IQ;npopul851f;p0p100;1975;4122.0;851;f
IQ;npopul851f;p0p100;1976;5166.0;851;f
IQ;npopul851f;p0p100;1977;6120.0;851;f
IQ;npopul851f;p0p100;1978;6856.0;851;f
IQ;npopul851f;p0p100;1979;7346.0;851;f
IQ;npopul851f;p0p100;1980;7564.0;851;f
IQ;npopul851f;p0p100;1981;8625.0;851;f
IQ;npopul851f;p0p100;1982;9420.0;851;f
IQ;npopul851f;p0p100;1983;9940.0;851;f
IQ;npopul851f;p0p100;1984;10285.0;851;f
IQ;npopul851f;p0p100;1985;10471.0;851;f
IQ;npopul851f;p0p100;1986;11855.0;851;f
IQ;npopul851f;p0p100;1987;12929.0;851;f
IQ;npopul851f;p0p100;1988;13585.0;851;f
IQ;npopul851f;p0p100;1989;13892.0;851;f
IQ;npopul851f;p0p100;1990;13889.0;851;f
IQ;npopul851f;p0p100;1991;15148.0;851;f
IQ;npopul851f;p0p100;1992;16071.0;851;f
IQ;npopul851f;p0p100;1993;16611.0;851;f
IQ;npopul851f;p0p100;1994;16887.0;851;f
IQ;npopul851f;p0p100;1995;16962.0;851;f
IQ;npopul851f;p0p100;1996;18394.0;851;f
IQ;npopul851f;p0p100;1997;19402.0;851;f
IQ;npopul851f;p0p100;1998;19965.0;851;f
IQ;npopul851f;p0p100;1999;20296.0;851;f
IQ;npopul851f;p0p100;2000;20491.0;851;f
IQ;npopul851f;p0p100;2001;22103.0;851;f
IQ;npopul851f;p0p100;2002;23276.0;851;f
IQ;npopul851f;p0p100;2003;23785.0;851;f
IQ;npopul851f;p0p100;2004;23656.0;851;f
IQ;npopul851f;p0p100;2005;22949.0;851;f
IQ;npopul851f;p0p100;2006;24003.0;851;f
IQ;npopul851f;p0p100;2007;24411.0;851;f
IQ;npopul851f;p0p100;2008;24272.0;851;f
IQ;npopul851f;p0p100;2009;23868.0;851;f
IQ;npopul851f;p0p100;2010;23356.0;851;f
IQ;npopul851f;p0p100;2011;24576.0;851;f
IQ;npopul851f;p0p100;2012;25367.0;851;f
IQ;npopul851f;p0p100;2013;25710.0;851;f
IQ;npopul851f;p0p100;2014;25798.0;851;f
IQ;npopul851f;p0p100;2015;25739.0;851;f
IQ;npopul851f;p0p100;2016;27826.0;851;f
IQ;npopul851f;p0p100;2017;29326.0;851;f
IQ;npopul851f;p0p100;2018;30118.0;851;f
IQ;npopul851f;p0p100;2019;30407.0;851;f
IQ;npopul997f;p0p100;1950;87205.0;997;f
IQ;npopul997f;p0p100;1951;88409.0;997;f
IQ;npopul997f;p0p100;1952;88037.0;997;f
IQ;npopul997f;p0p100;1953;87936.0;997;f
IQ;npopul997f;p0p100;1954;89196.0;997;f
IQ;npopul997f;p0p100;1955;92017.0;997;f
IQ;npopul997f;p0p100;1956;96259.0;997;f
IQ;npopul997f;p0p100;1957;102427.0;997;f
IQ;npopul997f;p0p100;1958;109566.0;997;f
IQ;npopul997f;p0p100;1959;116673.0;997;f
IQ;npopul997f;p0p100;1960;123297.0;997;f
IQ;npopul997f;p0p100;1961;132469.0;997;f
IQ;npopul997f;p0p100;1962;140626.0;997;f
IQ;npopul997f;p0p100;1963;148254.0;997;f
IQ;npopul997f;p0p100;1964;156269.0;997;f
IQ;npopul997f;p0p100;1965;165060.0;997;f
IQ;npopul997f;p0p100;1966;174410.0;997;f
IQ;npopul997f;p0p100;1967;184334.0;997;f
IQ;npopul997f;p0p100;1968;194556.0;997;f
IQ;npopul997f;p0p100;1969;204549.0;997;f
IQ;npopul997f;p0p100;1970;214113.0;997;f
IQ;npopul997f;p0p100;1971;223379.0;997;f
IQ;npopul997f;p0p100;1972;232571.0;997;f
IQ;npopul997f;p0p100;1973;241519.0;997;f
IQ;npopul997f;p0p100;1974;250039.0;997;f
IQ;npopul997f;p0p100;1975;258085.0;997;f
IQ;npopul997f;p0p100;1976;266784.0;997;f
IQ;npopul997f;p0p100;1977;274425.0;997;f
IQ;npopul997f;p0p100;1978;281379.0;997;f
IQ;npopul997f;p0p100;1979;288132.0;997;f
IQ;npopul997f;p0p100;1980;294883.0;997;f
IQ;npopul997f;p0p100;1981;303004.0;997;f
IQ;npopul997f;p0p100;1982;311103.0;997;f
IQ;npopul997f;p0p100;1983;318757.0;997;f
IQ;npopul997f;p0p100;1984;325291.0;997;f
IQ;npopul997f;p0p100;1985;330376.0;997;f
IQ;npopul997f;p0p100;1986;337005.0;997;f
IQ;npopul997f;p0p100;1987;342102.0;997;f
IQ;npopul997f;p0p100;1988;346325.0;997;f
IQ;npopul997f;p0p100;1989;350544.0;997;f
IQ;npopul997f;p0p100;1990;355301.0;997;f
IQ;npopul997f;p0p100;1991;361184.0;997;f
IQ;npopul997f;p0p100;1992;367770.0;997;f
IQ;npopul997f;p0p100;1993;375050.0;997;f
IQ;npopul997f;p0p100;1994;382911.0;997;f
IQ;npopul997f;p0p100;1995;391300.0;997;f
IQ;npopul997f;p0p100;1996;401196.0;997;f
IQ;npopul997f;p0p100;1997;411341.0;997;f
IQ;npopul997f;p0p100;1998;421805.0;997;f
IQ;npopul997f;p0p100;1999;432722.0;997;f
IQ;npopul997f;p0p100;2000;444142.0;997;f
IQ;npopul997f;p0p100;2001;455056.0;997;f
IQ;npopul997f;p0p100;2002;466063.0;997;f
IQ;npopul997f;p0p100;2003;476887.0;997;f
IQ;npopul997f;p0p100;2004;487167.0;997;f
IQ;npopul997f;p0p100;2005;496778.0;997;f
IQ;npopul997f;p0p100;2006;508561.0;997;f
IQ;npopul997f;p0p100;2007;519700.0;997;f
IQ;npopul997f;p0p100;2008;530440.0;997;f
IQ;npopul997f;p0p100;2009;540741.0;997;f
IQ;npopul997f;p0p100;2010;550833.0;997;f
IQ;npopul997f;p0p100;2011;557445.0;997;f
IQ;npopul997f;p0p100;2012;563607.0;997;f
IQ;npopul997f;p0p100;2013;571490.0;997;f
IQ;npopul997f;p0p100;2014;584613.0;997;f
IQ;npopul997f;p0p100;2015;604819.0;997;f
IQ;npopul997f;p0p100;2016;632230.0;997;f
IQ;npopul997f;p0p100;2017;666104.0;997;f
IQ;npopul997f;p0p100;2018;703001.0;997;f
IQ;npopul997f;p0p100;2019;737696.0;997;f
IQ;sptinc992j;p2p3;1990;0.0011;992;j
IQ;sptinc992j;p2p3;1991;0.0011;992;j
IQ;sptinc992j;p2p3;1992;0.0011;992;j
IQ;sptinc992j;p2p3;1993;0.0011;992;j
IQ;sptinc992j;p2p3;1994;0.0011;992;j
