country;variable;percentile;year;value;age;pop
CA;anwdwe992i;p0p100;1981;39665.699;992;i
CA;anwdwe992i;p0p100;1982;38900.602;992;i
CA;anwdwe992i;p0p100;1983;38556.0;992;i
CA;anwdwe992i;p0p100;1984;38969.801;992;i
CA;anwdwe992i;p0p100;1985;39633.801;992;i
CA;anwdwe992i;p0p100;1986;41524.5;992;i
CA;anwdwe992i;p0p100;1987;43727.102;992;i
CA;anwdwe992i;p0p100;1988;45940.199;992;i
CA;anwdwe992i;p0p100;1989;46939.301;992;i
CA;anwdwe992i;p0p100;1990;48056.301;992;i
CA;anwdwe992i;p0p100;1991;48886.602;992;i
CA;anwdwe992i;p0p100;1992;50089.699;992;i
CA;anwdwe992i;p0p100;1993;51754.602;992;i
CA;anwdwe992i;p0p100;1994;53106.301;992;i
CA;anwdwe992i;p0p100;1995;52878.199;992;i
CA;anwdwe992i;p0p100;1996;52617.0;992;i
CA;anwdwe992i;p0p100;1997;52981.699;992;i
CA;anwdwe992i;p0p100;1998;54418.801;992;i
CA;anwdwe992i;p0p100;1999;55221.199;992;i
CA;anwdwe992i;p0p100;2000;54587.5;992;i
CA;anwdwe992i;p0p100;2001;55559.5;992;i
CA;anwdwe992i;p0p100;2002;57909.398;992;i
CA;anwdwe992i;p0p100;2003;60062.602;992;i
CA;anwdwe992i;p0p100;2004;62424.199;992;i
CA;anwdwe992i;p0p100;2005;64768.102;992;i
CA;anwdwe992i;p0p100;2006;68911.898;992;i
CA;anwdwe992i;p0p100;2007;72075.898;992;i
CA;anwdwe992i;p0p100;2008;72840.602;992;i
CA;anwdwe992i;p0p100;2009;76469.797;992;i
CA;anwdwe992i;p0p100;2010;75967.5;992;i
CA;anwdwe992i;p0p100;2011;76569.297;992;i
CA;anwdwe992i;p0p100;2012;79023.703;992;i
CA;anwdwe992i;p0p100;2013;80517.602;992;i
CA;anwdwe992i;p0p100;2014;81596.398;992;i
CA;anwdwe992i;p0p100;2015;85107.203;992;i
CA;anwdwe992i;p0p100;2016;87828.898;992;i
CA;aptfrn999i;p0p100;1970;-12.2;999;i
CA;aptfrn999i;p0p100;1971;-8.6000004;999;i
CA;aptfrn999i;p0p100;1972;-2.0999999;999;i
CA;aptfrn999i;p0p100;1973;0.40000001;999;i
CA;aptfrn999i;p0p100;1974;15.1;999;i
CA;aptfrn999i;p0p100;1975;-10.1;999;i
CA;aptfrn999i;p0p100;1976;-29.1;999;i
CA;aptfrn999i;p0p100;1977;-5.4000001;999;i
CA;aptfrn999i;p0p100;1978;7.9000001;999;i
CA;aptfrn999i;p0p100;1979;-15.7;999;i
CA;aptfrn999i;p0p100;1980;-13.9;999;i
CA;aptfrn999i;p0p100;1981;72.800003;999;i
CA;aptfrn999i;p0p100;1982;121.3;999;i
CA;aptfrn999i;p0p100;1983;41.299999;999;i
CA;aptfrn999i;p0p100;1984;18.4;999;i
CA;aptfrn999i;p0p100;1985;4.1999998;999;i
CA;aptfrn999i;p0p100;1986;41.400002;999;i
CA;aptfrn999i;p0p100;1987;-7.5999999;999;i
CA;aptfrn999i;p0p100;1988;25.5;999;i
CA;aptfrn999i;p0p100;1989;50.5;999;i
CA;aptfrn999i;p0p100;1990;99.199997;999;i
CA;aptfrn999i;p0p100;1991;115.0;999;i
CA;aptfrn999i;p0p100;1992;136.10001;999;i
CA;aptfrn999i;p0p100;1993;154.0;999;i
CA;aptfrn999i;p0p100;1994;177.3;999;i
CA;aptfrn999i;p0p100;1995;220.5;999;i
CA;aptfrn999i;p0p100;1996;279.70001;999;i
CA;aptfrn999i;p0p100;1997;345.5;999;i
CA;aptfrn999i;p0p100;1998;391.70001;999;i
CA;aptfrn999i;p0p100;1999;437.79999;999;i
CA;aptfrn999i;p0p100;2000;274.10001;999;i
CA;aptfrn999i;p0p100;2001;286.20001;999;i
CA;aptfrn999i;p0p100;2002;423.0;999;i
CA;aptfrn999i;p0p100;2003;355.89999;999;i
CA;aptfrn999i;p0p100;2004;330.79999;999;i
CA;aptfrn999i;p0p100;2005;313.60001;999;i
CA;aptfrn999i;p0p100;2006;287.20001;999;i
CA;aptfrn999i;p0p100;2007;349.29999;999;i
CA;aptfrn999i;p0p100;2008;148.2;999;i
CA;aptfrn999i;p0p100;2009;643.90002;999;i
CA;aptfrn999i;p0p100;2010;746.20001;999;i
CA;aptfrn999i;p0p100;2011;636.40002;999;i
CA;aptfrn999i;p0p100;2012;687.09998;999;i
CA;aptfrn999i;p0p100;2013;733.79999;999;i
CA;aptfrn999i;p0p100;2014;827.5;999;i
CA;aptfrn999i;p0p100;2015;891.79999;999;i
CA;aptfrn999i;p0p100;2016;907.09998;999;i
CA;aptfrn999i;p0p100;2017;951.79999;999;i
CA;aptfrn999i;p0p100;2018;855.0;999;i
CA;aptfrn999i;p0p100;2019;860.5;999;i
CA;aptinc992i;p99.9p100;1950;720315.63;992;i
CA;aptinc992i;p99.9p100;1951;686452.5;992;i
CA;aptinc992i;p99.9p100;1952;696987.69;992;i
CA;aptinc992i;p99.9p100;1953;707541.38;992;i
CA;aptinc992i;p99.9p100;1954;708601.81;992;i
CA;aptinc992i;p99.9p100;1955;767327.69;992;i
CA;aptinc992i;p99.9p100;1956;746580.0;992;i
CA;aptinc992i;p99.9p100;1957;737397.38;992;i
CA;aptinc992i;p99.9p100;1958;749484.81;992;i
CA;aptinc992i;p99.9p100;1959;742087.69;992;i
CA;aptinc992i;p99.9p100;1960;732056.31;992;i
CA;aptinc992i;p99.9p100;1961;780999.81;992;i
CA;aptinc992i;p99.9p100;1962;757480.19;992;i
CA;aptinc992i;p99.9p100;1963;756769.63;992;i
CA;aptinc992i;p99.9p100;1964;824775.0;992;i
CA;aptinc992i;p99.9p100;1965;841809.19;992;i
CA;aptinc992i;p99.9p100;1966;829493.5;992;i
CA;aptinc992i;p99.9p100;1967;825216.69;992;i
CA;aptinc992i;p99.9p100;1968;856178.63;992;i
CA;aptinc992i;p99.9p100;1969;866318.19;992;i
CA;aptinc992i;p99.9p100;1970;840578.38;992;i
CA;aptinc992i;p99.9p100;1971;823896.31;992;i
CA;aptinc992i;p99.9p100;1972;888595.13;992;i
CA;aptinc992i;p99.9p100;1973;955512.63;992;i
CA;aptinc992i;p99.9p100;1974;955125.5;992;i
CA;aptinc992i;p99.9p100;1975;951380.63;992;i
CA;aptinc992i;p99.9p100;1976;890055.63;992;i
CA;aptinc992i;p99.9p100;1977;872924.38;992;i
CA;aptinc992i;p99.9p100;1978;895762.0;992;i
CA;aptinc992i;p99.9p100;1979;1017735.5;992;i
CA;aptinc992i;p99.9p100;1980;1095538.6;992;i
CA;aptinc992i;p99.9p100;1981;1027835.6;992;i
CA;aptinc992i;p99.9p100;1982;1111790.3;992;i
CA;aptinc992i;p99.9p100;1983;1063779.3;992;i
CA;aptinc992i;p99.9p100;1984;1156391.9;992;i
CA;aptinc992i;p99.9p100;1985;1235186.3;992;i
CA;aptinc992i;p99.9p100;1986;1259571.8;992;i
CA;aptinc992i;p99.9p100;1987;1473118.3;992;i
CA;aptinc992i;p99.9p100;1988;1829810.9;992;i
CA;aptinc992i;p99.9p100;1989;2198161.3;992;i
CA;aptinc992i;p99.9p100;1990;1611256.6;992;i
CA;aptinc992i;p99.9p100;1991;1571894.3;992;i
CA;aptinc992i;p99.9p100;1992;1558832.0;992;i
CA;aptinc992i;p99.9p100;1993;1749146.4;992;i
CA;aptinc992i;p99.9p100;1994;1661852.4;992;i
CA;aptinc992i;p99.9p100;1995;1776334.6;992;i
CA;aptinc992i;p99.9p100;1996;1982054.5;992;i
CA;aptinc992i;p99.9p100;1997;2341763.3;992;i
CA;aptinc992i;p99.9p100;1998;2540631.5;992;i
CA;aptinc992i;p99.9p100;1999;2750062.5;992;i
CA;aptinc992i;p99.9p100;2000;3385297.0;992;i
CA;asecfc999i;p0p100;1997;267.39999;999;i
CA;asecfc999i;p0p100;1998;64.900002;999;i
CA;asecfc999i;p0p100;1999;-90.199997;999;i
CA;asecfc999i;p0p100;2000;281.5;999;i
CA;asecfc999i;p0p100;2001;225.8;999;i
CA;asecfc999i;p0p100;2002;663.09998;999;i
CA;asecfc999i;p0p100;2003;426.70001;999;i
CA;asecfc999i;p0p100;2004;747.40002;999;i
CA;asecfc999i;p0p100;2005;776.29999;999;i
CA;asecfc999i;p0p100;2006;710.59998;999;i
CA;asecfc999i;p0p100;2007;543.20001;999;i
CA;asecfc999i;p0p100;2008;497.60001;999;i
CA;asecfc999i;p0p100;2009;-63.599998;999;i
CA;asecfc999i;p0p100;2010;543.59998;999;i
CA;asecfc999i;p0p100;2011;502.79999;999;i
CA;asecfc999i;p0p100;2012;755.0;999;i
CA;asecfc999i;p0p100;2013;1110.3;999;i
CA;asecfc999i;p0p100;2014;1064.9;999;i
CA;asecfc999i;p0p100;2015;958.70001;999;i
CA;asecfc999i;p0p100;2016;833.0;999;i
CA;asecfc999i;p0p100;2017;835.5;999;i
CA;asecfc999i;p0p100;2018;792.5;999;i
CA;asegnf992i;p0p100;1997;7104.7998;992;i
CA;asegnf992i;p0p100;1998;6980.6001;992;i
CA;asegnf992i;p0p100;1999;7596.8999;992;i
CA;asegnf992i;p0p100;2000;8162.6001;992;i
CA;asegnf992i;p0p100;2001;8854.5;992;i
CA;asegnf992i;p0p100;2002;9084.5;992;i
CA;asegnf992i;p0p100;2003;9974.4004;992;i
CA;asegnf992i;p0p100;2004;9972.5;992;i
CA;asegnf992i;p0p100;2005;10475.4;992;i
CA;asegnf992i;p0p100;2006;10029.1;992;i
CA;asegnf992i;p0p100;2007;10204.0;992;i
CA;asegnf992i;p0p100;2008;10570.8;992;i
CA;asegnf992i;p0p100;2009;8556.2002;992;i
CA;asegnf992i;p0p100;2010;9339.0;992;i
CA;asegnf992i;p0p100;2011;10125.6;992;i
CA;asegnf992i;p0p100;2012;9206.0;992;i
CA;asegnf992i;p0p100;2013;8970.2002;992;i
CA;asegnf992i;p0p100;2014;9456.7002;992;i
CA;asegnf992i;p0p100;2015;7686.7998;992;i
CA;asegnf992i;p0p100;2016;7734.7002;992;i
CA;asegnf992i;p0p100;2017;9083.4004;992;i
CA;asegnf992i;p0p100;2018;9134.7998;992;i
CA;mgninc999i;p0p100;1950;236236029952.0;999;i
CA;mgninc999i;p0p100;1951;249638256640.0;999;i
CA;mgninc999i;p0p100;1952;267803852800.0;999;i
CA;mgninc999i;p0p100;1953;280318148608.0;999;i
CA;mgninc999i;p0p100;1954;278380412928.0;999;i
CA;mgninc999i;p0p100;1955;304377856000.0;999;i
CA;mgninc999i;p0p100;1956;329001762816.0;999;i
CA;mgninc999i;p0p100;1957;338528534528.0;999;i
CA;mgninc999i;p0p100;1958;344584486912.0;999;i
CA;mgninc999i;p0p100;1959;358553223168.0;999;i
CA;mgninc999i;p0p100;1960;362616487936.0;999;i
CA;mgninc999i;p0p100;1961;387056566272.0;999;i
CA;mgninc999i;p0p100;1962;414834753536.0;999;i
CA;mgninc999i;p0p100;1963;437726412800.0;999;i
CA;mgninc999i;p0p100;1964;466067849216.0;999;i
CA;mgninc999i;p0p100;1965;496018456576.0;999;i
CA;mgninc999i;p0p100;1966;529177018368.0;999;i
CA;mgninc999i;p0p100;1967;544370884608.0;999;i
CA;mgninc999i;p0p100;1968;572566798336.0;999;i
CA;mgninc999i;p0p100;1969;601897238528.0;999;i
CA;mgninc999i;p0p100;1970;618122510336.0;999;i
CA;mgninc999i;p0p100;1971;643073179648.0;999;i
CA;mgninc999i;p0p100;1972;680870805504.0;999;i
CA;mgninc999i;p0p100;1973;726294462464.0;999;i
CA;mgninc999i;p0p100;1974;748680118272.0;999;i
CA;mgninc999i;p0p100;1975;759166730240.0;999;i
CA;mgninc999i;p0p100;1976;800604422144.0;999;i
CA;mgninc999i;p0p100;1977;825807929344.0;999;i
CA;mgninc999i;p0p100;1978;854154543104.0;999;i
CA;mgninc999i;p0p100;1979;882912854016.0;999;i
CA;mgninc999i;p0p100;1980;901061738496.0;999;i
CA;mgninc999i;p0p100;1981;929451540480.0;999;i
CA;mgninc999i;p0p100;1982;899353673728.0;999;i
CA;mgninc999i;p0p100;1983;925621026816.0;999;i
CA;mgninc999i;p0p100;1984;978394546176.0;999;i
CA;mgninc999i;p0p100;1985;1024429850624.0;999;i
CA;mgninc999i;p0p100;1986;1044463484928.0;999;i
CA;mgninc999i;p0p100;1987;1089613004800.0;999;i
CA;mgninc999i;p0p100;1988;1137066377216.0;999;i
CA;mgninc999i;p0p100;1989;1162067574784.0;999;i
CA;mgninc999i;p0p100;1990;1163371872256.0;999;i
CA;mgninc999i;p0p100;1991;1142742581248.0;999;i
CA;mgninc999i;p0p100;1992;1150357995520.0;999;i
CA;mgninc999i;p0p100;1993;1184399360000.0;999;i
CA;mgninc999i;p0p100;1994;1236445691904.0;999;i
CA;mgninc999i;p0p100;1995;1273212305408.0;999;i
CA;mgninc999i;p0p100;1996;1295798501376.0;999;i
CA;mgninc999i;p0p100;1997;1356059246592.0;999;i
CA;mgninc999i;p0p100;1998;1406450794496.0;999;i
CA;mgninc999i;p0p100;1999;1480140390400.0;999;i
CA;mgninc999i;p0p100;2000;1562090668032.0;999;i
CA;mgninc999i;p0p100;2001;1586695897088.0;999;i
CA;mgninc999i;p0p100;2002;1644158910464.0;999;i
CA;mgninc999i;p0p100;2003;1672036745216.0;999;i
CA;mgninc999i;p0p100;2004;1727455428608.0;999;i
CA;mgninc999i;p0p100;2005;1784710299648.0;999;i
CA;mgninc999i;p0p100;2006;1838523351040.0;999;i
CA;mgninc999i;p0p100;2007;1880371888128.0;999;i
CA;mgninc999i;p0p100;2008;1892732895232.0;999;i
CA;mgninc999i;p0p100;2009;1848708694016.0;999;i
CA;mgninc999i;p0p100;2010;1903292973056.0;999;i
CA;mgninc999i;p0p100;2011;1960320827392.0;999;i
CA;mgninc999i;p0p100;2012;1998013071360.0;999;i
CA;mgninc999i;p0p100;2013;2054813646848.0;999;i
CA;mgninc999i;p0p100;2014;2108290236416.0;999;i
CA;mgninc999i;p0p100;2015;2132972273664.0;999;i
CA;mgninc999i;p0p100;2016;2167256776704.0;999;i
CA;mgninc999i;p0p100;2017;2249803694080.0;999;i
CA;mgninc999i;p0p100;2018;2285709557760.0;999;i
CA;mgninc999i;p0p100;2019;2321312645120.0;999;i
CA;msaggo999i;p0p100;1960;6611027968.0;999;i
CA;msaggo999i;p0p100;1961;9619339264.0;999;i
CA;msaggo999i;p0p100;1962;11901721600.0;999;i
CA;msaggo999i;p0p100;1963;13418607616.0;999;i
CA;msaggo999i;p0p100;1964;19869419520.0;999;i
CA;msaggo999i;p0p100;1965;26015019008.0;999;i
CA;msaggo999i;p0p100;1966;29894242304.0;999;i
CA;msaggo999i;p0p100;1967;26440169472.0;999;i
CA;msaggo999i;p0p100;1968;28306862080.0;999;i
CA;msaggo999i;p0p100;1969;35969200128.0;999;i
CA;msaggo999i;p0p100;1970;26963484672.0;999;i
CA;msaggo999i;p0p100;1971;26828914688.0;999;i
CA;msaggo999i;p0p100;1972;26825766912.0;999;i
CA;msaggo999i;p0p100;1973;36103680000.0;999;i
CA;msaggo999i;p0p100;1974;44545298432.0;999;i
CA;msaggo999i;p0p100;1975;9464920064.0;999;i
CA;msaggo999i;p0p100;1976;12372124672.0;999;i
CA;msaggo999i;p0p100;1977;5476967936.0;999;i
CA;msaggo999i;p0p100;1978;-1300818432.0;999;i
CA;msaggo999i;p0p100;1979;4764976128.0;999;i
