country;variable;percentile;year;value;age;pop
OM;bptinc992j;p99.994p100;2008;2.4879603;992;j
OM;bptinc992j;p99.994p100;2009;2.4706886;992;j
OM;bptinc992j;p99.994p100;2010;2.4747872;992;j
OM;bptinc992j;p99.994p100;2011;2.4670677;992;j
OM;bptinc992j;p99.994p100;2012;2.4566507;992;j
OM;bptinc992j;p99.994p100;2013;2.4515183;992;j
OM;bptinc992j;p99.994p100;2014;2.4520817;992;j
OM;bptinc992j;p99.994p100;2015;2.4503107;992;j
OM;bptinc992j;p99.994p100;2016;2.4497311;992;j
OM;npopul051i;p0p100;1950;61840.0;051;i
OM;npopul051i;p0p100;1951;63298.0;051;i
OM;npopul051i;p0p100;1952;64813.0;051;i
OM;npopul051i;p0p100;1953;66121.0;051;i
OM;npopul051i;p0p100;1954;67068.0;051;i
OM;npopul051i;p0p100;1955;67588.0;051;i
OM;npopul051i;p0p100;1956;69288.0;051;i
OM;npopul051i;p0p100;1957;71037.0;051;i
OM;npopul051i;p0p100;1958;72731.0;051;i
OM;npopul051i;p0p100;1959;74327.0;051;i
OM;npopul051i;p0p100;1960;75796.0;051;i
OM;npopul051i;p0p100;1961;78403.0;051;i
OM;npopul051i;p0p100;1962;81484.0;051;i
OM;npopul051i;p0p100;1963;84851.0;051;i
OM;npopul051i;p0p100;1964;88201.0;051;i
OM;npopul051i;p0p100;1965;91182.0;051;i
OM;npopul051i;p0p100;1966;94781.0;051;i
OM;npopul051i;p0p100;1967;98377.0;051;i
OM;npopul051i;p0p100;1968;101876.0;051;i
OM;npopul051i;p0p100;1969;105307.0;051;i
OM;npopul051i;p0p100;1970;108763.0;051;i
OM;npopul051i;p0p100;1971;112383.0;051;i
OM;npopul051i;p0p100;1972;116326.0;051;i
OM;npopul051i;p0p100;1973;120596.0;051;i
OM;npopul051i;p0p100;1974;125220.0;051;i
OM;npopul051i;p0p100;1975;130224.0;051;i
OM;npopul051i;p0p100;1976;135339.0;051;i
OM;npopul051i;p0p100;1977;140829.0;051;i
OM;npopul051i;p0p100;1978;146808.0;051;i
OM;npopul051i;p0p100;1979;153599.0;051;i
OM;npopul051i;p0p100;1980;161593.0;051;i
OM;npopul051i;p0p100;1981;171567.0;051;i
OM;npopul051i;p0p100;1982;183670.0;051;i
OM;npopul051i;p0p100;1983;197482.0;051;i
OM;npopul051i;p0p100;1984;211872.0;051;i
OM;npopul051i;p0p100;1985;225433.0;051;i
OM;npopul051i;p0p100;1986;238394.0;051;i
OM;npopul051i;p0p100;1987;249997.0;051;i
OM;npopul051i;p0p100;1988;260230.0;051;i
OM;npopul051i;p0p100;1989;269790.0;051;i
OM;npopul051i;p0p100;1990;279298.0;051;i
OM;npopul051i;p0p100;1991;287013.0;051;i
OM;npopul051i;p0p100;1992;294210.0;051;i
OM;npopul051i;p0p100;1993;299034.0;051;i
OM;npopul051i;p0p100;1994;299872.0;051;i
OM;npopul051i;p0p100;1995;296205.0;051;i
OM;npopul051i;p0p100;1996;296726.0;051;i
OM;npopul051i;p0p100;1997;295148.0;051;i
OM;npopul051i;p0p100;1998;292440.0;051;i
OM;npopul051i;p0p100;1999;289894.0;051;i
OM;npopul051i;p0p100;2000;288290.0;051;i
OM;npopul051i;p0p100;2001;286741.0;051;i
OM;npopul051i;p0p100;2002;284068.0;051;i
OM;npopul051i;p0p100;2003;279911.0;051;i
OM;npopul051i;p0p100;2004;274301.0;051;i
OM;npopul051i;p0p100;2005;268019.0;051;i
OM;npopul051i;p0p100;2006;256568.0;051;i
OM;npopul051i;p0p100;2007;247347.0;051;i
OM;npopul051i;p0p100;2008;240952.0;051;i
OM;npopul051i;p0p100;2009;238796.0;051;i
OM;npopul051i;p0p100;2010;242021.0;051;i
OM;npopul051i;p0p100;2011;246188.0;051;i
OM;npopul051i;p0p100;2012;257223.0;051;i
OM;npopul051i;p0p100;2013;272445.0;051;i
OM;npopul051i;p0p100;2014;289103.0;051;i
OM;npopul051i;p0p100;2015;304945.0;051;i
OM;npopul051i;p0p100;2016;326767.0;051;i
OM;npopul051i;p0p100;2017;346203.0;051;i
OM;npopul051i;p0p100;2018;361107.0;051;i
OM;npopul051i;p0p100;2019;372200.0;051;i
OM;sptinc992j;p58p100;1990;0.87360001;992;j
OM;sptinc992j;p58p100;1991;0.87360001;992;j
OM;sptinc992j;p58p100;1992;0.87360001;992;j
OM;sptinc992j;p58p100;1993;0.87360001;992;j
OM;sptinc992j;p58p100;1994;0.87349999;992;j
OM;sptinc992j;p58p100;1995;0.87349999;992;j
OM;sptinc992j;p58p100;1996;0.87349999;992;j
OM;sptinc992j;p58p100;1997;0.87339997;992;j
OM;sptinc992j;p58p100;1998;0.87339997;992;j
OM;sptinc992j;p58p100;1999;0.87330002;992;j
OM;sptinc992j;p58p100;2000;0.87330002;992;j
OM;sptinc992j;p58p100;2001;0.87330002;992;j
OM;sptinc992j;p58p100;2002;0.8732;992;j
OM;sptinc992j;p58p100;2003;0.86870003;992;j
OM;sptinc992j;p58p100;2004;0.87190002;992;j
OM;sptinc992j;p58p100;2005;0.87330002;992;j
OM;sptinc992j;p58p100;2006;0.87269998;992;j
OM;sptinc992j;p58p100;2007;0.87739998;992;j
OM;sptinc992j;p58p100;2008;0.87900001;992;j
OM;sptinc992j;p58p100;2009;0.8908;992;j
OM;sptinc992j;p58p100;2010;0.87919998;992;j
OM;sptinc992j;p58p100;2011;0.89310002;992;j
OM;sptinc992j;p58p100;2012;0.89910001;992;j
OM;sptinc992j;p58p100;2013;0.90219998;992;j
OM;sptinc992j;p58p100;2014;0.90189999;992;j
OM;sptinc992j;p58p100;2015;0.90259999;992;j
OM;sptinc992j;p58p100;2016;0.90369999;992;j
OM;sptinc992j;p99.8p100;1990;0.084600002;992;j
OM;sptinc992j;p99.8p100;1991;0.084600002;992;j
OM;sptinc992j;p99.8p100;1992;0.084600002;992;j
OM;sptinc992j;p99.8p100;1993;0.084600002;992;j
OM;sptinc992j;p99.8p100;1994;0.084600002;992;j
OM;sptinc992j;p99.8p100;1995;0.084600002;992;j
OM;sptinc992j;p99.8p100;1996;0.0845;992;j
OM;sptinc992j;p99.8p100;1997;0.0845;992;j
OM;sptinc992j;p99.8p100;1998;0.0845;992;j
OM;sptinc992j;p99.8p100;1999;0.0845;992;j
OM;sptinc992j;p99.8p100;2000;0.0845;992;j
OM;sptinc992j;p99.8p100;2001;0.0845;992;j
OM;sptinc992j;p99.8p100;2002;0.0845;992;j
OM;sptinc992j;p99.8p100;2003;0.083499998;992;j
OM;sptinc992j;p99.8p100;2004;0.084200002;992;j
OM;sptinc992j;p99.8p100;2005;0.0845;992;j
OM;sptinc992j;p99.8p100;2006;0.084399998;992;j
OM;sptinc992j;p99.8p100;2007;0.085500002;992;j
OM;sptinc992j;p99.8p100;2008;0.0858;992;j
OM;sptinc992j;p99.8p100;2009;0.088799998;992;j
OM;sptinc992j;p99.8p100;2010;0.084299996;992;j
OM;sptinc992j;p99.8p100;2011;0.089400001;992;j
OM;sptinc992j;p99.8p100;2012;0.091200002;992;j
OM;sptinc992j;p99.8p100;2013;0.092200004;992;j
OM;sptinc992j;p99.8p100;2014;0.092100002;992;j
OM;sptinc992j;p99.8p100;2015;0.092299998;992;j
OM;sptinc992j;p99.8p100;2016;0.093000002;992;j
OM;sptinc992j;p99.99p100;1990;0.0253;992;j
OM;sptinc992j;p99.99p100;1991;0.0253;992;j
OM;sptinc992j;p99.99p100;1992;0.0253;992;j
OM;sptinc992j;p99.99p100;1993;0.0253;992;j
OM;sptinc992j;p99.99p100;1994;0.0253;992;j
OM;sptinc992j;p99.99p100;1995;0.0253;992;j
OM;sptinc992j;p99.99p100;1996;0.0253;992;j
OM;sptinc992j;p99.99p100;1997;0.0253;992;j
OM;sptinc992j;p99.99p100;1998;0.0253;992;j
OM;sptinc992j;p99.99p100;1999;0.0253;992;j
OM;sptinc992j;p99.99p100;2000;0.0253;992;j
OM;sptinc992j;p99.99p100;2001;0.0253;992;j
OM;sptinc992j;p99.99p100;2002;0.0253;992;j
OM;sptinc992j;p99.99p100;2003;0.0251;992;j
OM;sptinc992j;p99.99p100;2004;0.0252;992;j
OM;sptinc992j;p99.99p100;2005;0.0253;992;j
OM;sptinc992j;p99.99p100;2006;0.0253;992;j
OM;sptinc992j;p99.99p100;2007;0.0255;992;j
OM;sptinc992j;p99.99p100;2008;0.025599999;992;j
OM;sptinc992j;p99.99p100;2009;0.0263;992;j
OM;sptinc992j;p99.99p100;2010;0.024900001;992;j
OM;sptinc992j;p99.99p100;2011;0.0264;992;j
OM;sptinc992j;p99.99p100;2012;0.026799999;992;j
OM;sptinc992j;p99.99p100;2013;0.027000001;992;j
OM;sptinc992j;p99.99p100;2014;0.027000001;992;j
OM;sptinc992j;p99.99p100;2015;0.027000001;992;j
OM;sptinc992j;p99.99p100;2016;0.0272;992;j
OM;tptinc992j;p76p77;1990;9977.2998;992;j
OM;tptinc992j;p76p77;1991;9984.7002;992;j
OM;tptinc992j;p76p77;1992;10033.6;992;j
OM;tptinc992j;p76p77;1993;10104.4;992;j
OM;tptinc992j;p76p77;1994;9807.5;992;j
OM;tptinc992j;p76p77;1995;9997.2998;992;j
OM;tptinc992j;p76p77;1996;10230.0;992;j
OM;tptinc992j;p76p77;1997;10809.1;992;j
OM;tptinc992j;p76p77;1998;10678.9;992;j
OM;tptinc992j;p76p77;1999;10572.7;992;j
OM;tptinc992j;p76p77;2000;11169.9;992;j
OM;tptinc992j;p76p77;2001;11350.3;992;j
OM;tptinc992j;p76p77;2002;10981.2;992;j
OM;tptinc992j;p76p77;2003;10457.4;992;j
OM;tptinc992j;p76p77;2004;10281.0;992;j
OM;tptinc992j;p76p77;2005;9879.5;992;j
OM;tptinc992j;p76p77;2006;9883.4004;992;j
OM;tptinc992j;p76p77;2007;9375.5996;992;j
OM;tptinc992j;p76p77;2008;9528.9004;992;j
OM;tptinc992j;p76p77;2009;8053.7998;992;j
OM;tptinc992j;p76p77;2010;8455.0996;992;j
OM;tptinc992j;p76p77;2011;7024.1001;992;j
OM;tptinc992j;p76p77;2012;7035.7998;992;j
OM;tptinc992j;p76p77;2013;6833.7002;992;j
OM;tptinc992j;p76p77;2014;6216.2002;992;j
OM;tptinc992j;p76p77;2015;6159.8999;992;j
OM;tptinc992j;p76p77;2016;6069.7002;992;j
OM;aptinc992j;p15p100;1990;12746.8;992;j
OM;aptinc992j;p15p100;1991;12756.3;992;j
OM;aptinc992j;p15p100;1992;12818.8;992;j
OM;aptinc992j;p15p100;1993;12909.2;992;j
OM;aptinc992j;p15p100;1994;12529.2;992;j
OM;aptinc992j;p15p100;1995;12771.3;992;j
OM;aptinc992j;p15p100;1996;13067.8;992;j
OM;aptinc992j;p15p100;1997;13807.1;992;j
OM;aptinc992j;p15p100;1998;13639.9;992;j
OM;aptinc992j;p15p100;1999;13503.4;992;j
OM;aptinc992j;p15p100;2000;14265.3;992;j
OM;aptinc992j;p15p100;2001;14494.9;992;j
OM;aptinc992j;p15p100;2002;14022.8;992;j
OM;aptinc992j;p15p100;2003;13276.0;992;j
OM;aptinc992j;p15p100;2004;13102.4;992;j
OM;aptinc992j;p15p100;2005;12617.6;992;j
OM;aptinc992j;p15p100;2006;12611.1;992;j
OM;aptinc992j;p15p100;2007;12080.5;992;j
OM;aptinc992j;p15p100;2008;12338.4;992;j
OM;aptinc992j;p15p100;2009;11294.9;992;j
OM;aptinc992j;p15p100;2010;10832.8;992;j
OM;aptinc992j;p15p100;2011;9878.2002;992;j
OM;aptinc992j;p15p100;2012;9845.5;992;j
OM;aptinc992j;p15p100;2013;9554.2998;992;j
OM;aptinc992j;p15p100;2014;8690.5996;992;j
OM;aptinc992j;p15p100;2015;8612.4004;992;j
OM;aptinc992j;p15p100;2016;8521.7002;992;j
OM;aptinc992j;p20p21;1990;1410.0;992;j
OM;aptinc992j;p20p21;1991;1411.1;992;j
OM;aptinc992j;p20p21;1992;1419.8;992;j
OM;aptinc992j;p20p21;1993;1428.0;992;j
OM;aptinc992j;p20p21;1994;1387.1;992;j
OM;aptinc992j;p20p21;1995;1415.0;992;j
OM;aptinc992j;p20p21;1996;1449.0;992;j
OM;aptinc992j;p20p21;1997;1534.2;992;j
OM;aptinc992j;p20p21;1998;1515.0;992;j
OM;aptinc992j;p20p21;1999;1501.1;992;j
OM;aptinc992j;p20p21;2000;1589.3;992;j
OM;aptinc992j;p20p21;2001;1616.2;992;j
OM;aptinc992j;p20p21;2002;1564.9;992;j
OM;aptinc992j;p20p21;2003;1604.9;992;j
OM;aptinc992j;p20p21;2004;1515.3;992;j
OM;aptinc992j;p20p21;2005;1405.2;992;j
OM;aptinc992j;p20p21;2006;1426.0;992;j
OM;aptinc992j;p20p21;2007;1252.7;992;j
OM;aptinc992j;p20p21;2008;1259.9;992;j
OM;aptinc992j;p20p21;2009;1061.4;992;j
OM;aptinc992j;p20p21;2010;1061.6;992;j
OM;aptinc992j;p20p21;2011;911.70001;992;j
OM;aptinc992j;p20p21;2012;835.5;992;j
OM;aptinc992j;p20p21;2013;776.5;992;j
OM;aptinc992j;p20p21;2014;708.40002;992;j
OM;aptinc992j;p20p21;2015;695.90002;992;j
OM;aptinc992j;p20p21;2016;677.0;992;j
OM;aptinc992j;p25p26;1990;1766.4;992;j
OM;aptinc992j;p25p26;1991;1767.7;992;j
OM;aptinc992j;p25p26;1992;1776.5;992;j
OM;aptinc992j;p25p26;1993;1788.9;992;j
OM;aptinc992j;p25p26;1994;1737.2;992;j
OM;aptinc992j;p25p26;1995;1771.6;992;j
OM;aptinc992j;p25p26;1996;1813.9;992;j
OM;aptinc992j;p25p26;1997;1917.7;992;j
OM;aptinc992j;p25p26;1998;1895.3;992;j
OM;aptinc992j;p25p26;1999;1877.4;992;j
OM;aptinc992j;p25p26;2000;1984.7;992;j
OM;aptinc992j;p25p26;2001;2017.7;992;j
OM;aptinc992j;p25p26;2002;1953.2;992;j
OM;aptinc992j;p25p26;2003;2031.1;992;j
OM;aptinc992j;p25p26;2004;1867.4;992;j
OM;aptinc992j;p25p26;2005;1754.5;992;j
OM;aptinc992j;p25p26;2006;1770.5;992;j
OM;aptinc992j;p25p26;2007;1615.8;992;j
OM;aptinc992j;p25p26;2008;1640.0;992;j
OM;aptinc992j;p25p26;2009;1340.5;992;j
OM;aptinc992j;p25p26;2010;1426.1;992;j
OM;aptinc992j;p25p26;2011;1120.8;992;j
OM;aptinc992j;p25p26;2012;1018.5;992;j
OM;aptinc992j;p25p26;2013;960.5;992;j
OM;aptinc992j;p25p26;2014;875.29999;992;j
OM;aptinc992j;p25p26;2015;862.90002;992;j
OM;aptinc992j;p25p26;2016;854.79999;992;j
OM;aptinc992j;p38p100;1990;16749.1;992;j
OM;aptinc992j;p38p100;1991;16761.699;992;j
OM;aptinc992j;p38p100;1992;16843.699;992;j
OM;aptinc992j;p38p100;1993;16962.5;992;j
OM;aptinc992j;p38p100;1994;16463.0;992;j
OM;aptinc992j;p38p100;1995;16780.801;992;j
OM;aptinc992j;p38p100;1996;17170.0;992;j
OM;aptinc992j;p38p100;1997;18141.0;992;j
OM;aptinc992j;p38p100;1998;17921.0;992;j
OM;aptinc992j;p38p100;1999;17741.301;992;j
OM;aptinc992j;p38p100;2000;18742.0;992;j
OM;aptinc992j;p38p100;2001;19043.4;992;j
OM;aptinc992j;p38p100;2002;18422.699;992;j
OM;aptinc992j;p38p100;2003;17400.6;992;j
OM;aptinc992j;p38p100;2004;17201.301;992;j
OM;aptinc992j;p38p100;2005;16577.5;992;j
OM;aptinc992j;p38p100;2006;16563.5;992;j
OM;aptinc992j;p38p100;2007;15903.4;992;j
OM;aptinc992j;p38p100;2008;16254.4;992;j
OM;aptinc992j;p38p100;2009;14953.8;992;j
OM;aptinc992j;p38p100;2010;14280.2;992;j
OM;aptinc992j;p38p100;2011;13090.2;992;j
OM;aptinc992j;p38p100;2012;13075.2;992;j
OM;aptinc992j;p38p100;2013;12701.0;992;j
OM;aptinc992j;p38p100;2014;11552.0;992;j
OM;aptinc992j;p38p100;2015;11450.5;992;j
OM;aptinc992j;p38p100;2016;11332.8;992;j
OM;aptinc992j;p70p80;1990;9519.0996;992;j
OM;aptinc992j;p70p80;1991;9526.2002;992;j
OM;aptinc992j;p70p80;1992;9572.7998;992;j
OM;aptinc992j;p70p80;1993;9640.2998;992;j
OM;aptinc992j;p70p80;1994;9357.4004;992;j
OM;aptinc992j;p70p80;1995;9539.0996;992;j
OM;aptinc992j;p70p80;1996;9761.5;992;j
OM;aptinc992j;p70p80;1997;10314.7;992;j
OM;aptinc992j;p70p80;1998;10190.7;992;j
OM;aptinc992j;p70p80;1999;10089.6;992;j
OM;aptinc992j;p70p80;2000;10659.9;992;j
OM;aptinc992j;p70p80;2001;10832.5;992;j
OM;aptinc992j;p70p80;2002;10480.6;992;j
OM;aptinc992j;p70p80;2003;10043.7;992;j
OM;aptinc992j;p70p80;2004;9827.9004;992;j
OM;aptinc992j;p70p80;2005;9428.4004;992;j
OM;aptinc992j;p70p80;2006;9438.2002;992;j
OM;aptinc992j;p70p80;2007;8932.0996;992;j
OM;aptinc992j;p70p80;2008;9087.9004;992;j
OM;aptinc992j;p70p80;2009;8040.7998;992;j
OM;aptinc992j;p70p80;2010;8031.2998;992;j
OM;aptinc992j;p70p80;2011;6967.2002;992;j
OM;aptinc992j;p70p80;2012;6770.6001;992;j
OM;aptinc992j;p70p80;2013;6505.5;992;j
OM;aptinc992j;p70p80;2014;5921.0;992;j
OM;aptinc992j;p70p80;2015;5857.6001;992;j
OM;aptinc992j;p70p80;2016;5775.2998;992;j
OM;aptinc992j;p98p100;1990;137241.0;992;j
OM;aptinc992j;p98p100;1991;137343.3;992;j
OM;aptinc992j;p98p100;1992;138016.3;992;j
OM;aptinc992j;p98p100;1993;138989.59;992;j
OM;aptinc992j;p98p100;1994;134886.09;992;j
OM;aptinc992j;p98p100;1995;137479.59;992;j
OM;aptinc992j;p98p100;1996;140658.59;992;j
OM;aptinc992j;p98p100;1997;148602.2;992;j
OM;aptinc992j;p98p100;1998;146785.41;992;j
OM;aptinc992j;p98p100;1999;145303.0;992;j
OM;aptinc992j;p98p100;2000;153486.8;992;j
OM;aptinc992j;p98p100;2001;155943.0;992;j
OM;aptinc992j;p98p100;2002;150849.7;992;j
OM;aptinc992j;p98p100;2003;141111.59;992;j
OM;aptinc992j;p98p100;2004;140435.59;992;j
OM;aptinc992j;p98p100;2005;135762.8;992;j
OM;aptinc992j;p98p100;2006;135476.09;992;j
OM;aptinc992j;p98p100;2007;131430.8;992;j
OM;aptinc992j;p98p100;2008;134806.41;992;j
OM;aptinc992j;p98p100;2009;127678.4;992;j
OM;aptinc992j;p98p100;2010;117247.5;992;j
OM;aptinc992j;p98p100;2011;112458.6;992;j
OM;aptinc992j;p98p100;2012;114304.9;992;j
OM;aptinc992j;p98p100;2013;112084.8;992;j
OM;aptinc992j;p98p100;2014;101870.2;992;j
OM;aptinc992j;p98p100;2015;101190.1;992;j
OM;aptinc992j;p98p100;2016;100766.9;992;j
OM;aptinc992j;p99.998p100;1990;7184148.0;992;j
OM;aptinc992j;p99.998p100;1991;7189503.0;992;j
OM;aptinc992j;p99.998p100;1992;7224732.5;992;j
OM;aptinc992j;p99.998p100;1993;7275680.0;992;j
OM;aptinc992j;p99.998p100;1994;7061116.5;992;j
OM;aptinc992j;p99.998p100;1995;7197118.5;992;j
OM;aptinc992j;p99.998p100;1996;7363822.5;992;j
OM;aptinc992j;p99.998p100;1997;7779945.0;992;j
OM;aptinc992j;p99.998p100;1998;7685287.5;992;j
OM;aptinc992j;p99.998p100;1999;7607940.0;992;j
OM;aptinc992j;p99.998p100;2000;8036721.5;992;j
OM;aptinc992j;p99.998p100;2001;8165646.0;992;j
OM;aptinc992j;p99.998p100;2002;7899255.0;992;j
OM;aptinc992j;p99.998p100;2003;7422884.0;992;j
OM;aptinc992j;p99.998p100;2004;7364213.5;992;j
OM;aptinc992j;p99.998p100;2005;7108604.5;992;j
OM;aptinc992j;p99.998p100;2006;7097935.5;992;j
OM;aptinc992j;p99.998p100;2007;6852411.5;992;j
OM;aptinc992j;p99.998p100;2008;7016589.0;992;j
OM;aptinc992j;p99.998p100;2009;6555535.5;992;j
OM;aptinc992j;p99.998p100;2010;5976477.5;992;j
OM;aptinc992j;p99.998p100;2011;5757391.0;992;j
OM;aptinc992j;p99.998p100;2012;5805199.5;992;j
OM;aptinc992j;p99.998p100;2013;5668232.0;992;j
OM;aptinc992j;p99.998p100;2014;5153421.5;992;j
OM;aptinc992j;p99.998p100;2015;5114043.5;992;j
OM;aptinc992j;p99.998p100;2016;5098007.5;992;j
OM;mnninc999i;p0p100;1950;224106896.0;999;i
OM;mnninc999i;p0p100;1951;238012432.0;999;i
OM;mnninc999i;p0p100;1952;252798736.0;999;i
OM;mnninc999i;p0p100;1953;268457888.0;999;i
OM;mnninc999i;p0p100;1954;285225248.0;999;i
OM;mnninc999i;p0p100;1955;302857856.0;999;i
OM;mnninc999i;p0p100;1956;321843264.0;999;i
OM;mnninc999i;p0p100;1957;341953088.0;999;i
OM;mnninc999i;p0p100;1958;363206432.0;999;i
OM;mnninc999i;p0p100;1959;386098400.0;999;i
OM;mnninc999i;p0p100;1960;409886208.0;999;i
OM;mnninc999i;p0p100;1961;412738016.0;999;i
OM;mnninc999i;p0p100;1962;500661728.0;999;i
OM;mnninc999i;p0p100;1963;521681504.0;999;i
OM;mnninc999i;p0p100;1964;517593888.0;999;i
OM;mnninc999i;p0p100;1965;511872224.0;999;i
OM;mnninc999i;p0p100;1966;526115136.0;999;i
OM;mnninc999i;p0p100;1967;893919296.0;999;i
OM;mnninc999i;p0p100;1968;1665204864.0;999;i
OM;mnninc999i;p0p100;1969;2080457728.0;999;i
OM;mnninc999i;p0p100;1970;2351310336.0;999;i
OM;mnninc999i;p0p100;1971;2341775360.0;999;i
OM;mnninc999i;p0p100;1972;2575801344.0;999;i
OM;mnninc999i;p0p100;1973;2151734272.0;999;i
OM;mnninc999i;p0p100;1974;1963770368.0;999;i
OM;mnninc999i;p0p100;1975;2610177280.0;999;i
OM;mnninc999i;p0p100;1976;3410417920.0;999;i
OM;mnninc999i;p0p100;1977;3525780480.0;999;i
OM;mnninc999i;p0p100;1978;3424336384.0;999;i
OM;mnninc999i;p0p100;1979;3564336640.0;999;i
OM;mnninc999i;p0p100;1980;3747440128.0;999;i
OM;mnninc999i;p0p100;1981;4471459328.0;999;i
OM;mnninc999i;p0p100;1982;5047596032.0;999;i
OM;mnninc999i;p0p100;1983;5874363392.0;999;i
OM;mnninc999i;p0p100;1984;6862039552.0;999;i
OM;mnninc999i;p0p100;1985;7782070272.0;999;i
OM;mnninc999i;p0p100;1986;8136822272.0;999;i
OM;mnninc999i;p0p100;1987;7786877952.0;999;i
OM;mnninc999i;p0p100;1988;8023352832.0;999;i
OM;mnninc999i;p0p100;1989;9195483136.0;999;i
OM;mnninc999i;p0p100;1990;9167504384.0;999;i
OM;mnninc999i;p0p100;1991;9779847168.0;999;i
OM;mnninc999i;p0p100;1992;10495021056.0;999;i
OM;mnninc999i;p0p100;1993;11251568640.0;999;i
OM;mnninc999i;p0p100;1994;11541271552.0;999;i
OM;mnninc999i;p0p100;1995;12318727168.0;999;i
OM;mnninc999i;p0p100;1996;12675216384.0;999;i
OM;mnninc999i;p0p100;1997;13451657216.0;999;i
OM;mnninc999i;p0p100;1998;13362117632.0;999;i
OM;mnninc999i;p0p100;1999;13360811008.0;999;i
OM;mnninc999i;p0p100;2000;14354488320.0;999;i
OM;mnninc999i;p0p100;2001;14952950784.0;999;i
OM;mnninc999i;p0p100;2002;14926047232.0;999;i
OM;mnninc999i;p0p100;2003;14667936768.0;999;i
OM;mnninc999i;p0p100;2004;15074471936.0;999;i
OM;mnninc999i;p0p100;2005;15162467328.0;999;i
OM;mnninc999i;p0p100;2006;16058962944.0;999;i
OM;mnninc999i;p0p100;2007;16361746432.0;999;i
OM;mnninc999i;p0p100;2008;17879748608.0;999;i
OM;mnninc999i;p0p100;2009;17640089600.0;999;i
OM;mnninc999i;p0p100;2010;18395215872.0;999;i
OM;mnninc999i;p0p100;2011;18401736704.0;999;i
OM;mnninc999i;p0p100;2012;20228413440.0;999;i
OM;mnninc999i;p0p100;2013;21579325440.0;999;i
OM;mnninc999i;p0p100;2014;21367496704.0;999;i
OM;mnninc999i;p0p100;2015;22761551872.0;999;i
OM;mnninc999i;p0p100;2016;23678394368.0;999;i
OM;mnninc999i;p0p100;2017;23820619776.0;999;i
OM;mnninc999i;p0p100;2018;23734652928.0;999;i
OM;mnninc999i;p0p100;2019;23720859648.0;999;i
OM;mptfrn999i;p0p100;1970;0.0;999;i
OM;mptfrn999i;p0p100;1971;-41897.0;999;i
OM;mptfrn999i;p0p100;1972;-92028.0;999;i
OM;mptfrn999i;p0p100;1973;-118368.0;999;i
OM;mptfrn999i;p0p100;1974;-175972.0;999;i
OM;mptfrn999i;p0p100;1975;-273710.0;999;i
OM;mptfrn999i;p0p100;1976;-395917.0;999;i
OM;mptfrn999i;p0p100;1977;-466555.0;999;i
OM;mptfrn999i;p0p100;1978;-513512.0;999;i
