country;variable;percentile;year;value;age;pop
AL;tcainc992j;p99.92p99.93;1998;2513087.5;992;j
AL;tcainc992j;p99.92p99.93;1999;2827066.3;992;j
AL;tcainc992j;p99.92p99.93;2000;3138206.3;992;j
AL;tcainc992j;p99.92p99.93;2001;3460656.8;992;j
AL;tcainc992j;p99.92p99.93;2002;3544196.8;992;j
AL;tcainc992j;p99.92p99.93;2003;3729372.0;992;j
AL;tcainc992j;p99.92p99.93;2004;3850220.5;992;j
AL;tcainc992j;p99.92p99.93;2005;3974766.8;992;j
AL;tcainc992j;p99.92p99.93;2006;4076397.0;992;j
AL;tcainc992j;p99.92p99.93;2007;4160014.5;992;j
AL;tcainc992j;p99.92p99.93;2008;4517632.5;992;j
AL;tcainc992j;p99.92p99.93;2009;4323016.5;992;j
AL;tcainc992j;p99.92p99.93;2010;4292776.0;992;j
AL;tcainc992j;p99.92p99.93;2011;4457470.5;992;j
AL;tcainc992j;p99.92p99.93;2012;4296600.5;992;j
AL;tcainc992j;p99.92p99.93;2013;4524249.0;992;j
AL;tcainc992j;p99.92p99.93;2014;4595306.5;992;j
AL;tcainc992j;p99.92p99.93;2015;4741132.0;992;j
AL;tcainc992j;p99.92p99.93;2016;4944302.5;992;j
AL;tcainc992j;p99.92p99.93;2017;5087347.0;992;j
AL;tdiinc992j;p26p27;1996;186990.91;992;j
AL;tdiinc992j;p26p27;1997;158233.5;992;j
AL;tdiinc992j;p26p27;1998;169481.7;992;j
AL;tdiinc992j;p26p27;1999;189170.09;992;j
AL;tdiinc992j;p26p27;2000;200080.0;992;j
AL;tdiinc992j;p26p27;2001;215627.09;992;j
AL;tdiinc992j;p26p27;2002;221234.5;992;j
AL;tdiinc992j;p26p27;2003;230425.0;992;j
AL;tdiinc992j;p26p27;2004;241499.8;992;j
AL;tdiinc992j;p26p27;2005;253835.5;992;j
AL;tdiinc992j;p26p27;2006;270697.09;992;j
AL;tdiinc992j;p26p27;2007;287274.59;992;j
AL;tdiinc992j;p26p27;2008;301247.5;992;j
AL;tdiinc992j;p26p27;2009;304377.91;992;j
AL;tdiinc992j;p26p27;2010;319868.31;992;j
AL;tdiinc992j;p26p27;2011;325707.81;992;j
AL;tdiinc992j;p26p27;2012;328625.59;992;j
AL;tdiinc992j;p26p27;2013;335414.81;992;j
AL;tdiinc992j;p26p27;2014;333408.41;992;j
AL;tdiinc992j;p26p27;2015;337857.0;992;j
AL;tdiinc992j;p26p27;2016;349588.81;992;j
AL;tdiinc992j;p26p27;2017;353987.19;992;j
AL;tdiinc992j;p8p9;1996;65232.199;992;j
AL;tdiinc992j;p8p9;1997;55482.398;992;j
AL;tdiinc992j;p8p9;1998;59873.0;992;j
AL;tdiinc992j;p8p9;1999;66843.297;992;j
AL;tdiinc992j;p8p9;2000;70994.398;992;j
AL;tdiinc992j;p8p9;2001;78918.398;992;j
AL;tdiinc992j;p8p9;2002;81327.297;992;j
AL;tdiinc992j;p8p9;2003;86569.898;992;j
AL;tdiinc992j;p8p9;2004;93927.203;992;j
AL;tdiinc992j;p8p9;2005;98401.102;992;j
AL;tdiinc992j;p8p9;2006;105512.8;992;j
AL;tdiinc992j;p8p9;2007;106645.1;992;j
AL;tdiinc992j;p8p9;2008;119314.8;992;j
AL;tdiinc992j;p8p9;2009;121213.8;992;j
AL;tdiinc992j;p8p9;2010;133066.5;992;j
AL;tdiinc992j;p8p9;2011;135187.2;992;j
AL;tdiinc992j;p8p9;2012;137949.2;992;j
AL;tdiinc992j;p8p9;2013;139904.09;992;j
AL;tdiinc992j;p8p9;2014;139379.09;992;j
AL;tdiinc992j;p8p9;2015;142484.2;992;j
AL;tdiinc992j;p8p9;2016;148303.0;992;j
AL;tdiinc992j;p8p9;2017;150114.2;992;j
AL;tdiinc992j;p9p100;1996;73943.602;992;j
AL;tdiinc992j;p9p100;1997;62813.898;992;j
AL;tdiinc992j;p9p100;1998;68616.102;992;j
AL;tdiinc992j;p9p100;1999;76396.602;992;j
AL;tdiinc992j;p9p100;2000;82133.0;992;j
AL;tdiinc992j;p9p100;2001;90715.0;992;j
AL;tdiinc992j;p9p100;2002;93866.398;992;j
AL;tdiinc992j;p9p100;2003;99907.0;992;j
AL;tdiinc992j;p9p100;2004;107014.5;992;j
AL;tdiinc992j;p9p100;2005;111150.2;992;j
AL;tdiinc992j;p9p100;2006;118784.1;992;j
AL;tdiinc992j;p9p100;2007;119473.5;992;j
AL;tdiinc992j;p9p100;2008;134555.2;992;j
AL;tdiinc992j;p9p100;2009;136524.91;992;j
AL;tdiinc992j;p9p100;2010;148358.3;992;j
AL;tdiinc992j;p9p100;2011;150870.8;992;j
AL;tdiinc992j;p9p100;2012;154241.7;992;j
AL;tdiinc992j;p9p100;2013;156262.2;992;j
AL;tdiinc992j;p9p100;2014;156106.3;992;j
AL;tdiinc992j;p9p100;2015;159533.3;992;j
AL;tdiinc992j;p9p100;2016;166063.3;992;j
AL;tdiinc992j;p9p100;2017;167920.09;992;j
AL;tptinc992j;p10p11;1996;47361.301;992;j
AL;tptinc992j;p10p11;1997;41075.301;992;j
AL;tptinc992j;p10p11;1998;44920.301;992;j
AL;tptinc992j;p10p11;1999;48394.199;992;j
AL;tptinc992j;p10p11;2000;53579.0;992;j
AL;tptinc992j;p10p11;2001;58432.0;992;j
AL;tptinc992j;p10p11;2002;61285.301;992;j
AL;tptinc992j;p10p11;2003;65392.801;992;j
AL;tptinc992j;p10p11;2004;72443.398;992;j
AL;tptinc992j;p10p11;2005;76060.703;992;j
AL;tptinc992j;p10p11;2006;76732.602;992;j
AL;tptinc992j;p10p11;2007;83494.898;992;j
AL;tptinc992j;p10p11;2008;87891.797;992;j
AL;tptinc992j;p10p11;2009;91564.703;992;j
AL;tptinc992j;p10p11;2010;95123.398;992;j
AL;tptinc992j;p10p11;2011;97624.297;992;j
AL;tptinc992j;p10p11;2012;99688.797;992;j
AL;tptinc992j;p10p11;2013;99970.0;992;j
AL;tptinc992j;p10p11;2014;100451.2;992;j
AL;tptinc992j;p10p11;2015;103096.5;992;j
AL;tptinc992j;p10p11;2016;106764.8;992;j
AL;tptinc992j;p10p11;2017;108109.8;992;j
AL;tptinc992j;p21p22;1996;138441.3;992;j
AL;tptinc992j;p21p22;1997;117407.5;992;j
AL;tptinc992j;p21p22;1998;126249.5;992;j
AL;tptinc992j;p21p22;1999;140555.09;992;j
AL;tptinc992j;p21p22;2000;149009.0;992;j
AL;tptinc992j;p21p22;2001;159702.3;992;j
AL;tptinc992j;p21p22;2002;162475.8;992;j
AL;tptinc992j;p21p22;2003;170378.8;992;j
AL;tptinc992j;p21p22;2004;178074.09;992;j
AL;tptinc992j;p21p22;2005;187591.41;992;j
AL;tptinc992j;p21p22;2006;199618.0;992;j
AL;tptinc992j;p21p22;2007;213308.91;992;j
AL;tptinc992j;p21p22;2008;220696.59;992;j
AL;tptinc992j;p21p22;2009;232444.41;992;j
AL;tptinc992j;p21p22;2010;246203.91;992;j
AL;tptinc992j;p21p22;2011;250744.7;992;j
AL;tptinc992j;p21p22;2012;249710.0;992;j
AL;tptinc992j;p21p22;2013;254731.3;992;j
AL;tptinc992j;p21p22;2014;253467.5;992;j
AL;tptinc992j;p21p22;2015;256081.3;992;j
AL;tptinc992j;p21p22;2016;265041.09;992;j
AL;tptinc992j;p21p22;2017;268492.81;992;j
AL;xlcyux999i;p0p100;1992;13.606175;999;i
AL;xlcyux999i;p0p100;1993;17.713161;999;i
AL;xlcyux999i;p0p100;1994;10.978786;999;i
AL;xlcyux999i;p0p100;1995;11.099614;999;i
AL;xlcyux999i;p0p100;1996;12.568766;999;i
AL;xlcyux999i;p0p100;1997;17.965767;999;i
AL;xlcyux999i;p0p100;1998;18.194721;999;i
AL;xlcyux999i;p0p100;1999;16.632813;999;i
AL;xlcyux999i;p0p100;2000;17.359344;999;i
AL;xlcyux999i;p0p100;2001;17.335224;999;i
AL;xlcyux999i;p0p100;2002;16.933096;999;i
AL;xlcyux999i;p0p100;2003;14.723053;999;i
AL;xlcyux999i;p0p100;2004;12.417848;999;i
AL;xlcyux999i;p0p100;2005;12.187746;999;i
AL;xlcyux999i;p0p100;2006;12.303774;999;i
AL;xlcyux999i;p0p100;2007;11.886626;999;i
AL;xlcyux999i;p0p100;2008;12.073503;999;i
AL;xlcyux999i;p0p100;2009;13.903137;999;i
AL;xlcyux999i;p0p100;2010;15.351926;999;i
AL;xlcyux999i;p0p100;2011;15.615018;999;i
AL;xlcyux999i;p0p100;2012;17.13854;999;i
AL;xlcyux999i;p0p100;2013;17.055082;999;i
AL;xlcyux999i;p0p100;2014;17.16955;999;i
AL;xlcyux999i;p0p100;2015;20.226721;999;i
AL;xlcyux999i;p0p100;2016;18.683559;999;i
AL;xlcyux999i;p0p100;2017;17.621588;999;i
AL;xlcyux999i;p0p100;2018;16.322531;999;i
AL;xlcyux999i;p0p100;2019;15.590797;999;i
AL;acainc992j;p4p100;1996;272742.91;992;j
AL;acainc992j;p4p100;1997;233864.3;992;j
AL;acainc992j;p4p100;1998;255554.7;992;j
AL;acainc992j;p4p100;1999;285440.91;992;j
AL;acainc992j;p4p100;2000;303730.59;992;j
AL;acainc992j;p4p100;2001;327783.59;992;j
AL;acainc992j;p4p100;2002;334536.59;992;j
AL;acainc992j;p4p100;2003;349221.0;992;j
AL;acainc992j;p4p100;2004;364372.19;992;j
AL;acainc992j;p4p100;2005;380709.19;992;j
AL;acainc992j;p4p100;2006;402240.91;992;j
AL;acainc992j;p4p100;2007;421038.81;992;j
AL;acainc992j;p4p100;2008;439574.81;992;j
AL;acainc992j;p4p100;2009;429989.41;992;j
AL;acainc992j;p4p100;2010;449263.09;992;j
AL;acainc992j;p4p100;2011;464108.09;992;j
AL;acainc992j;p4p100;2012;462385.0;992;j
AL;acainc992j;p4p100;2013;477271.41;992;j
AL;acainc992j;p4p100;2014;479945.0;992;j
AL;acainc992j;p4p100;2015;489259.59;992;j
AL;acainc992j;p4p100;2016;508507.5;992;j
AL;acainc992j;p4p100;2017;518259.41;992;j
AL;acainc992j;p85p100;1996;624776.69;992;j
AL;acainc992j;p85p100;1997;547618.5;992;j
AL;acainc992j;p85p100;1998;604051.13;992;j
AL;acainc992j;p85p100;1999;677109.31;992;j
AL;acainc992j;p85p100;2000;729735.69;992;j
AL;acainc992j;p85p100;2001;791445.81;992;j
AL;acainc992j;p85p100;2002;815281.63;992;j
AL;acainc992j;p85p100;2003;844985.0;992;j
AL;acainc992j;p85p100;2004;872724.69;992;j
AL;acainc992j;p85p100;2005;908593.81;992;j
AL;acainc992j;p85p100;2006;952425.19;992;j
AL;acainc992j;p85p100;2007;988976.69;992;j
AL;acainc992j;p85p100;2008;1032788.7;992;j
AL;acainc992j;p85p100;2009;1008212.6;992;j
AL;acainc992j;p85p100;2010;1040441.7;992;j
AL;acainc992j;p85p100;2011;1084772.3;992;j
AL;acainc992j;p85p100;2012;1069344.5;992;j
AL;acainc992j;p85p100;2013;1110294.3;992;j
AL;acainc992j;p85p100;2014;1117778.3;992;j
AL;acainc992j;p85p100;2015;1140873.4;992;j
AL;acainc992j;p85p100;2016;1186158.8;992;j
AL;acainc992j;p85p100;2017;1211011.9;992;j
AL;acainc992j;p99.8p99.9;1996;1964977.8;992;j
AL;acainc992j;p99.8p99.9;1997;1823216.0;992;j
AL;acainc992j;p99.8p99.9;1998;2027621.8;992;j
AL;acainc992j;p99.8p99.9;1999;2279271.8;992;j
AL;acainc992j;p99.8p99.9;2000;2518368.5;992;j
AL;acainc992j;p99.8p99.9;2001;2769552.5;992;j
AL;acainc992j;p99.8p99.9;2002;2840062.8;992;j
AL;acainc992j;p99.8p99.9;2003;2980304.5;992;j
AL;acainc992j;p99.8p99.9;2004;3076319.5;992;j
AL;acainc992j;p99.8p99.9;2005;3180593.0;992;j
AL;acainc992j;p99.8p99.9;2006;3273345.5;992;j
AL;acainc992j;p99.8p99.9;2007;3348561.8;992;j
AL;acainc992j;p99.8p99.9;2008;3613854.0;992;j
AL;acainc992j;p99.8p99.9;2009;3469117.8;992;j
AL;acainc992j;p99.8p99.9;2010;3466382.3;992;j
AL;acainc992j;p99.8p99.9;2011;3603666.8;992;j
AL;acainc992j;p99.8p99.9;2012;3486334.5;992;j
AL;acainc992j;p99.8p99.9;2013;3662960.0;992;j
AL;acainc992j;p99.8p99.9;2014;3715031.5;992;j
AL;acainc992j;p99.8p99.9;2015;3825933.5;992;j
AL;acainc992j;p99.8p99.9;2016;3987951.5;992;j
AL;acainc992j;p99.8p99.9;2017;4098145.8;992;j
AL;adiinc992j;p10p100;1996;368353.09;992;j
AL;adiinc992j;p10p100;1997;316656.31;992;j
AL;adiinc992j;p10p100;1998;344897.91;992;j
AL;adiinc992j;p10p100;1999;384734.09;992;j
AL;adiinc992j;p10p100;2000;410200.41;992;j
AL;adiinc992j;p10p100;2001;444639.5;992;j
AL;adiinc992j;p10p100;2002;455370.81;992;j
AL;adiinc992j;p10p100;2003;477375.19;992;j
AL;adiinc992j;p10p100;2004;496064.19;992;j
AL;adiinc992j;p10p100;2005;518622.91;992;j
AL;adiinc992j;p10p100;2006;548729.88;992;j
AL;adiinc992j;p10p100;2007;576969.5;992;j
AL;adiinc992j;p10p100;2008;601856.63;992;j
AL;adiinc992j;p10p100;2009;603486.69;992;j
AL;adiinc992j;p10p100;2010;627367.31;992;j
AL;adiinc992j;p10p100;2011;645373.81;992;j
AL;adiinc992j;p10p100;2012;641190.5;992;j
AL;adiinc992j;p10p100;2013;658568.19;992;j
AL;adiinc992j;p10p100;2014;655929.0;992;j
AL;adiinc992j;p10p100;2015;664593.63;992;j
AL;adiinc992j;p10p100;2016;687567.19;992;j
AL;adiinc992j;p10p100;2017;698121.5;992;j
AL;adiinc992j;p24p25;1996;179741.7;992;j
AL;adiinc992j;p24p25;1997;152816.2;992;j
AL;adiinc992j;p24p25;1998;164785.2;992;j
AL;adiinc992j;p24p25;1999;183834.7;992;j
AL;adiinc992j;p24p25;2000;194773.3;992;j
AL;adiinc992j;p24p25;2001;209539.59;992;j
AL;adiinc992j;p24p25;2002;215439.91;992;j
AL;adiinc992j;p24p25;2003;225355.41;992;j
AL;adiinc992j;p24p25;2004;235098.0;992;j
AL;adiinc992j;p24p25;2005;247064.8;992;j
AL;adiinc992j;p24p25;2006;263390.41;992;j
AL;adiinc992j;p24p25;2007;278475.09;992;j
AL;adiinc992j;p24p25;2008;293102.69;992;j
AL;adiinc992j;p24p25;2009;294939.0;992;j
AL;adiinc992j;p24p25;2010;310803.91;992;j
AL;adiinc992j;p24p25;2011;316721.69;992;j
AL;adiinc992j;p24p25;2012;318661.31;992;j
AL;adiinc992j;p24p25;2013;325487.19;992;j
AL;adiinc992j;p24p25;2014;323434.91;992;j
AL;adiinc992j;p24p25;2015;327565.59;992;j
AL;adiinc992j;p24p25;2016;338737.91;992;j
AL;adiinc992j;p24p25;2017;342908.19;992;j
AL;adiinc992j;p28p29;1996;196281.09;992;j
AL;adiinc992j;p28p29;1997;165577.3;992;j
AL;adiinc992j;p28p29;1998;177692.8;992;j
AL;adiinc992j;p28p29;1999;198462.59;992;j
AL;adiinc992j;p28p29;2000;209584.5;992;j
AL;adiinc992j;p28p29;2001;225348.3;992;j
AL;adiinc992j;p28p29;2002;231095.0;992;j
AL;adiinc992j;p28p29;2003;241532.5;992;j
AL;adiinc992j;p28p29;2004;252464.59;992;j
AL;adiinc992j;p28p29;2005;266157.41;992;j
AL;adiinc992j;p28p29;2006;283230.09;992;j
AL;adiinc992j;p28p29;2007;299970.09;992;j
AL;adiinc992j;p28p29;2008;315119.81;992;j
AL;adiinc992j;p28p29;2009;319579.09;992;j
AL;adiinc992j;p28p29;2010;336226.91;992;j
AL;adiinc992j;p28p29;2011;343233.91;992;j
AL;adiinc992j;p28p29;2012;345172.59;992;j
AL;adiinc992j;p28p29;2013;352828.5;992;j
AL;adiinc992j;p28p29;2014;350809.41;992;j
AL;adiinc992j;p28p29;2015;355519.19;992;j
AL;adiinc992j;p28p29;2016;367832.5;992;j
AL;adiinc992j;p28p29;2017;372835.41;992;j
AL;adiinc992j;p90p100;1996;889822.5;992;j
AL;adiinc992j;p90p100;1997;785989.69;992;j
AL;adiinc992j;p90p100;1998;864983.69;992;j
AL;adiinc992j;p90p100;1999;967860.81;992;j
AL;adiinc992j;p90p100;2000;1047073.3;992;j
AL;adiinc992j;p90p100;2001;1142505.4;992;j
AL;adiinc992j;p90p100;2002;1180328.4;992;j
AL;adiinc992j;p90p100;2003;1228886.3;992;j
AL;adiinc992j;p90p100;2004;1262737.9;992;j
AL;adiinc992j;p90p100;2005;1314386.3;992;j
AL;adiinc992j;p90p100;2006;1376193.4;992;j
AL;adiinc992j;p90p100;2007;1428396.4;992;j
AL;adiinc992j;p90p100;2008;1497661.9;992;j
AL;adiinc992j;p90p100;2009;1492209.8;992;j
AL;adiinc992j;p90p100;2010;1525533.6;992;j
AL;adiinc992j;p90p100;2011;1590168.1;992;j
AL;adiinc992j;p90p100;2012;1558709.6;992;j
AL;adiinc992j;p90p100;2013;1612652.3;992;j
AL;adiinc992j;p90p100;2014;1610974.8;992;j
AL;adiinc992j;p90p100;2015;1635002.1;992;j
AL;adiinc992j;p90p100;2016;1693167.9;992;j
AL;adiinc992j;p90p100;2017;1725165.8;992;j
AL;aptinc992j;p41p100;1996;488266.0;992;j
AL;aptinc992j;p41p100;1997;420910.81;992;j
AL;aptinc992j;p41p100;1998;459855.69;992;j
AL;aptinc992j;p41p100;1999;514017.0;992;j
AL;aptinc992j;p41p100;2000;548665.0;992;j
AL;aptinc992j;p41p100;2001;596075.13;992;j
AL;aptinc992j;p41p100;2002;611202.13;992;j
AL;aptinc992j;p41p100;2003;640493.5;992;j
AL;aptinc992j;p41p100;2004;663943.63;992;j
AL;aptinc992j;p41p100;2005;693436.69;992;j
AL;aptinc992j;p41p100;2006;734000.38;992;j
AL;aptinc992j;p41p100;2007;768553.19;992;j
AL;aptinc992j;p41p100;2008;803191.0;992;j
AL;aptinc992j;p41p100;2009;799187.38;992;j
AL;aptinc992j;p41p100;2010;829807.69;992;j
AL;aptinc992j;p41p100;2011;855204.19;992;j
AL;aptinc992j;p41p100;2012;848663.19;992;j
AL;aptinc992j;p41p100;2013;872853.63;992;j
AL;aptinc992j;p41p100;2014;869368.88;992;j
AL;aptinc992j;p41p100;2015;881154.0;992;j
AL;aptinc992j;p41p100;2016;911736.81;992;j
AL;aptinc992j;p41p100;2017;926001.88;992;j
AL;aptinc992j;p80p90;1996;543712.69;992;j
AL;aptinc992j;p80p90;1997;469070.0;992;j
AL;aptinc992j;p80p90;1998;512444.69;992;j
AL;aptinc992j;p80p90;1999;575016.0;992;j
AL;aptinc992j;p80p90;2000;612995.0;992;j
AL;aptinc992j;p80p90;2001;662763.0;992;j
AL;aptinc992j;p80p90;2002;681577.69;992;j
AL;aptinc992j;p80p90;2003;710058.31;992;j
AL;aptinc992j;p80p90;2004;736252.63;992;j
AL;aptinc992j;p80p90;2005;770164.19;992;j
AL;aptinc992j;p80p90;2006;809932.81;992;j
AL;aptinc992j;p80p90;2007;856971.88;992;j
AL;aptinc992j;p80p90;2008;887518.88;992;j
AL;aptinc992j;p80p90;2009;884792.63;992;j
AL;aptinc992j;p80p90;2010;929931.19;992;j
AL;aptinc992j;p80p90;2011;963308.5;992;j
AL;aptinc992j;p80p90;2012;950985.69;992;j
AL;aptinc992j;p80p90;2013;975399.13;992;j
AL;aptinc992j;p80p90;2014;970423.0;992;j
AL;aptinc992j;p80p90;2015;982108.69;992;j
AL;aptinc992j;p80p90;2016;1015205.1;992;j
AL;aptinc992j;p80p90;2017;1029588.3;992;j
AL;aptinc992j;p99.95p100;1996;8189181.0;992;j
AL;aptinc992j;p99.95p100;1997;7499494.5;992;j
AL;aptinc992j;p99.95p100;1998;8575964.0;992;j
AL;aptinc992j;p99.95p100;1999;9392995.0;992;j
AL;aptinc992j;p99.95p100;2000;10511573.0;992;j
AL;aptinc992j;p99.95p100;2001;11741984.0;992;j
AL;aptinc992j;p99.95p100;2002;12211197.0;992;j
AL;aptinc992j;p99.95p100;2003;13216459.0;992;j
AL;aptinc992j;p99.95p100;2004;13354391.0;992;j
AL;aptinc992j;p99.95p100;2005;13540457.0;992;j
AL;aptinc992j;p99.95p100;2006;14458442.0;992;j
AL;aptinc992j;p99.95p100;2007;14037064.0;992;j
AL;aptinc992j;p99.95p100;2008;16418478.0;992;j
AL;aptinc992j;p99.95p100;2009;15647592.0;992;j
AL;aptinc992j;p99.95p100;2010;14147457.0;992;j
AL;aptinc992j;p99.95p100;2011;14642372.0;992;j
AL;aptinc992j;p99.95p100;2012;14778409.0;992;j
AL;aptinc992j;p99.95p100;2013;15742617.0;992;j
AL;aptinc992j;p99.95p100;2014;15889993.0;992;j
AL;aptinc992j;p99.95p100;2015;16466760.0;992;j
AL;aptinc992j;p99.95p100;2016;17266824.0;992;j
AL;aptinc992j;p99.95p100;2017;17901702.0;992;j
AL;bcainc992j;p18p100;1996;2.8589551;992;j
AL;bcainc992j;p18p100;1997;2.8998566;992;j
AL;bcainc992j;p18p100;1998;2.9263971;992;j
AL;bcainc992j;p18p100;1999;2.9064903;992;j
AL;bcainc992j;p18p100;2000;2.9239776;992;j
AL;bcainc992j;p18p100;2001;2.9387839;992;j
AL;bcainc992j;p18p100;2002;2.9524562;992;j
AL;bcainc992j;p18p100;2003;2.9250195;992;j
AL;bcainc992j;p18p100;2004;2.9177756;992;j
AL;bcainc992j;p18p100;2005;2.9190078;992;j
AL;bcainc992j;p18p100;2006;2.8931739;992;j
AL;bcainc992j;p18p100;2007;2.8998342;992;j
AL;bcainc992j;p18p100;2008;2.8509786;992;j
AL;bcainc992j;p18p100;2009;2.8626361;992;j
AL;bcainc992j;p18p100;2010;2.8025811;992;j
AL;bcainc992j;p18p100;2011;2.8223231;992;j
AL;bcainc992j;p18p100;2012;2.7712634;992;j
AL;bcainc992j;p18p100;2013;2.7911072;992;j
AL;bcainc992j;p18p100;2014;2.7833407;992;j
AL;bcainc992j;p18p100;2015;2.7797463;992;j
AL;bcainc992j;p18p100;2016;2.7800028;992;j
AL;bcainc992j;p18p100;2017;2.7813973;992;j
AL;bcainc992j;p26p100;1996;2.3489556;992;j
AL;bcainc992j;p26p100;1997;2.396328;992;j
AL;bcainc992j;p26p100;1998;2.4417274;992;j
AL;bcainc992j;p26p100;1999;2.4398065;992;j
AL;bcainc992j;p26p100;2000;2.470597;992;j
AL;bcainc992j;p26p100;2001;2.4870441;992;j
AL;bcainc992j;p26p100;2002;2.4889171;992;j
AL;bcainc992j;p26p100;2003;2.507617;992;j
AL;bcainc992j;p26p100;2004;2.4855702;992;j
AL;bcainc992j;p26p100;2005;2.4735832;992;j
AL;bcainc992j;p26p100;2006;2.4524965;992;j
AL;bcainc992j;p26p100;2007;2.4306448;992;j
AL;bcainc992j;p26p100;2008;2.4165285;992;j
AL;bcainc992j;p26p100;2009;2.4035764;992;j
AL;bcainc992j;p26p100;2010;2.3759422;992;j
AL;bcainc992j;p26p100;2011;2.3966715;992;j
AL;bcainc992j;p26p100;2012;2.3579898;992;j
AL;bcainc992j;p26p100;2013;2.3763211;992;j
AL;bcainc992j;p26p100;2014;2.3770549;992;j
AL;bcainc992j;p26p100;2015;2.3779304;992;j
AL;bcainc992j;p26p100;2016;2.3764534;992;j
AL;bcainc992j;p26p100;2017;2.3797638;992;j
AL;bcainc992j;p28p100;1996;2.2865727;992;j
AL;bcainc992j;p28p100;1997;2.3392937;992;j
AL;bcainc992j;p28p100;1998;2.3798573;992;j
AL;bcainc992j;p28p100;1999;2.3777003;992;j
AL;bcainc992j;p28p100;2000;2.4104269;992;j
AL;bcainc992j;p28p100;2001;2.4298046;992;j
AL;bcainc992j;p28p100;2002;2.4318328;992;j
AL;bcainc992j;p28p100;2003;2.4432943;992;j
AL;bcainc992j;p28p100;2004;2.427428;992;j
AL;bcainc992j;p28p100;2005;2.4102116;992;j
AL;bcainc992j;p28p100;2006;2.3919406;992;j
AL;bcainc992j;p28p100;2007;2.3753259;992;j
AL;bcainc992j;p28p100;2008;2.3574936;992;j
AL;bcainc992j;p28p100;2009;2.3370669;992;j
AL;bcainc992j;p28p100;2010;2.3035221;992;j
AL;bcainc992j;p28p100;2011;2.3194482;992;j
AL;bcainc992j;p28p100;2012;2.2887745;992;j
AL;bcainc992j;p28p100;2013;2.3058681;992;j
AL;bcainc992j;p28p100;2014;2.3058808;992;j
AL;bcainc992j;p28p100;2015;2.303642;992;j
AL;bcainc992j;p28p100;2016;2.3022275;992;j
AL;bcainc992j;p28p100;2017;2.3035109;992;j
AL;bptinc992j;p76p100;1996;1.681285;992;j
AL;bptinc992j;p76p100;1997;1.7213954;992;j
AL;bptinc992j;p76p100;1998;1.7432803;992;j
AL;bptinc992j;p76p100;1999;1.7461066;992;j
AL;bptinc992j;p76p100;2000;1.7607752;992;j
AL;bptinc992j;p76p100;2001;1.7566059;992;j
AL;bptinc992j;p76p100;2002;1.7757618;992;j
AL;bptinc992j;p76p100;2003;1.7751684;992;j
AL;bptinc992j;p76p100;2004;1.7575089;992;j
AL;bptinc992j;p76p100;2005;1.7580985;992;j
AL;bptinc992j;p76p100;2006;1.7442031;992;j
AL;bptinc992j;p76p100;2007;1.7222626;992;j
AL;bptinc992j;p76p100;2008;1.7463733;992;j
AL;bptinc992j;p76p100;2009;1.7370877;992;j
AL;bptinc992j;p76p100;2010;1.7177005;992;j
AL;bptinc992j;p76p100;2011;1.7233655;992;j
AL;bptinc992j;p76p100;2012;1.72765;992;j
AL;bptinc992j;p76p100;2013;1.7437359;992;j
AL;bptinc992j;p76p100;2014;1.7480111;992;j
AL;bptinc992j;p76p100;2015;1.753826;992;j
AL;bptinc992j;p76p100;2016;1.7577769;992;j
AL;bptinc992j;p76p100;2017;1.7638891;992;j
AL;bptinc992j;p84p100;1996;1.6570812;992;j
AL;bptinc992j;p84p100;1997;1.6900014;992;j
AL;bptinc992j;p84p100;1998;1.6999027;992;j
AL;bptinc992j;p84p100;1999;1.7058098;992;j
AL;bptinc992j;p84p100;2000;1.7202237;992;j
AL;bptinc992j;p84p100;2001;1.7268646;992;j
AL;bptinc992j;p84p100;2002;1.7402592;992;j
AL;bptinc992j;p84p100;2003;1.7423482;992;j
AL;bptinc992j;p84p100;2004;1.724506;992;j
AL;bptinc992j;p84p100;2005;1.7122207;992;j
AL;bptinc992j;p84p100;2006;1.7239828;992;j
AL;bptinc992j;p84p100;2007;1.6843535;992;j
AL;bptinc992j;p84p100;2008;1.7141248;992;j
AL;bptinc992j;p84p100;2009;1.7080632;992;j
AL;bptinc992j;p84p100;2010;1.6769147;992;j
AL;bptinc992j;p84p100;2011;1.6626221;992;j
AL;bptinc992j;p84p100;2012;1.6667643;992;j
AL;bptinc992j;p84p100;2013;1.679322;992;j
AL;bptinc992j;p84p100;2014;1.6839978;992;j
AL;bptinc992j;p84p100;2015;1.6909266;992;j
AL;bptinc992j;p84p100;2016;1.6957244;992;j
AL;bptinc992j;p84p100;2017;1.7000766;992;j
AL;bptinc992j;p87p100;1996;1.6427938;992;j
AL;bptinc992j;p87p100;1997;1.6699153;992;j
AL;bptinc992j;p87p100;1998;1.6869395;992;j
AL;bptinc992j;p87p100;1999;1.6821948;992;j
AL;bptinc992j;p87p100;2000;1.7014807;992;j
AL;bptinc992j;p87p100;2001;1.7011911;992;j
AL;bptinc992j;p87p100;2002;1.7148913;992;j
AL;bptinc992j;p87p100;2003;1.7292665;992;j
AL;bptinc992j;p87p100;2004;1.7167381;992;j
AL;bptinc992j;p87p100;2005;1.7032777;992;j
AL;bptinc992j;p87p100;2006;1.7087206;992;j
AL;bptinc992j;p87p100;2007;1.6687208;992;j
AL;bptinc992j;p87p100;2008;1.7056999;992;j
