country;variable;percentile;year;value;age;pop
KH;aconfc992i;p0p100;1985;294366.19;992;i
KH;aconfc992i;p0p100;1986;321481.19;992;i
KH;aconfc992i;p0p100;1987;353051.31;992;i
KH;aconfc992i;p0p100;1988;382281.59;992;i
KH;aconfc992i;p0p100;1989;402526.31;992;i
KH;aconfc992i;p0p100;1990;411778.81;992;i
KH;aconfc992i;p0p100;1991;404469.0;992;i
KH;aconfc992i;p0p100;1992;383297.5;992;i
KH;aconfc992i;p0p100;1993;349803.09;992;i
KH;aconfc992i;p0p100;1994;312629.59;992;i
KH;aconfc992i;p0p100;1995;288483.41;992;i
KH;aconfc992i;p0p100;1996;279763.81;992;i
KH;aconfc992i;p0p100;1997;283325.69;992;i
KH;aconfc992i;p0p100;1998;297079.31;992;i
KH;aconfc992i;p0p100;1999;318504.0;992;i
KH;aconfc992i;p0p100;2000;343414.41;992;i
KH;aconfc992i;p0p100;2001;368034.19;992;i
KH;aconfc992i;p0p100;2002;393379.31;992;i
KH;aconfc992i;p0p100;2003;421208.69;992;i
KH;aconfc992i;p0p100;2004;453681.5;992;i
KH;aconfc992i;p0p100;2005;490962.09;992;i
KH;aconfc992i;p0p100;2006;526978.81;992;i
KH;aconfc992i;p0p100;2007;561382.81;992;i
KH;aconfc992i;p0p100;2008;591515.81;992;i
KH;aconfc992i;p0p100;2009;616918.13;992;i
KH;aconfc992i;p0p100;2010;641553.63;992;i
KH;aconfc992i;p0p100;2011;670471.81;992;i
KH;aconfc992i;p0p100;2012;701121.19;992;i
KH;aconfc992i;p0p100;2013;734795.88;992;i
KH;aconfc992i;p0p100;2014;772982.31;992;i
KH;aconfc992i;p0p100;2015;816410.38;992;i
KH;aconfc992i;p0p100;2016;863753.13;992;i
KH;aconfc992i;p0p100;2017;916090.38;992;i
KH;aconfc992i;p0p100;2018;973569.13;992;i
KH;aconfc992i;p0p100;2019;1035772.7;992;i
KH;npopul994m;p0p100;1950;305186.0;994;m
KH;npopul994m;p0p100;1951;310485.0;994;m
KH;npopul994m;p0p100;1952;316125.0;994;m
KH;npopul994m;p0p100;1953;322928.0;994;m
KH;npopul994m;p0p100;1954;330984.0;994;m
KH;npopul994m;p0p100;1955;339884.0;994;m
KH;npopul994m;p0p100;1956;345946.0;994;m
KH;npopul994m;p0p100;1957;353654.0;994;m
KH;npopul994m;p0p100;1958;362273.0;994;m
KH;npopul994m;p0p100;1959;371234.0;994;m
KH;npopul994m;p0p100;1960;380385.0;994;m
KH;npopul994m;p0p100;1961;389739.0;994;m
KH;npopul994m;p0p100;1962;398828.0;994;m
KH;npopul994m;p0p100;1963;407736.0;994;m
KH;npopul994m;p0p100;1964;416785.0;994;m
KH;npopul994m;p0p100;1965;426027.0;994;m
KH;npopul994m;p0p100;1966;432031.0;994;m
KH;npopul994m;p0p100;1967;437884.0;994;m
KH;npopul994m;p0p100;1968;444088.0;994;m
KH;npopul994m;p0p100;1969;451001.0;994;m
KH;npopul994m;p0p100;1970;458719.0;994;m
KH;npopul994m;p0p100;1971;468025.0;994;m
KH;npopul994m;p0p100;1972;478313.0;994;m
KH;npopul994m;p0p100;1973;487386.0;994;m
KH;npopul994m;p0p100;1974;493030.0;994;m
KH;npopul994m;p0p100;1975;494090.0;994;m
KH;npopul994m;p0p100;1976;490202.0;994;m
KH;npopul994m;p0p100;1977;483573.0;994;m
KH;npopul994m;p0p100;1978;476994.0;994;m
KH;npopul994m;p0p100;1979;473368.0;994;m
KH;npopul994m;p0p100;1980;474716.0;994;m
KH;npopul994m;p0p100;1981;477886.0;994;m
KH;npopul994m;p0p100;1982;483130.0;994;m
KH;npopul994m;p0p100;1983;490158.0;994;m
KH;npopul994m;p0p100;1984;499182.0;994;m
KH;npopul994m;p0p100;1985;509464.0;994;m
KH;npopul994m;p0p100;1986;509117.0;994;m
KH;npopul994m;p0p100;1987;514023.0;994;m
KH;npopul994m;p0p100;1988;522527.0;994;m
KH;npopul994m;p0p100;1989;532649.0;994;m
KH;npopul994m;p0p100;1990;544104.0;994;m
KH;npopul994m;p0p100;1991;562414.0;994;m
KH;npopul994m;p0p100;1992;581834.0;994;m
KH;npopul994m;p0p100;1993;602235.0;994;m
KH;npopul994m;p0p100;1994;624056.0;994;m
KH;npopul994m;p0p100;1995;647052.0;994;m
KH;npopul994m;p0p100;1996;659414.0;994;m
KH;npopul994m;p0p100;1997;671478.0;994;m
KH;npopul994m;p0p100;1998;683247.0;994;m
KH;npopul994m;p0p100;1999;695746.0;994;m
KH;npopul994m;p0p100;2000;711150.0;994;m
KH;npopul994m;p0p100;2001;739976.0;994;m
KH;npopul994m;p0p100;2002;771836.0;994;m
KH;npopul994m;p0p100;2003;806770.0;994;m
KH;npopul994m;p0p100;2004;844223.0;994;m
KH;npopul994m;p0p100;2005;883302.0;994;m
KH;npopul994m;p0p100;2006;925249.0;994;m
KH;npopul994m;p0p100;2007;967413.0;994;m
KH;npopul994m;p0p100;2008;1009244.0;994;m
KH;npopul994m;p0p100;2009;1051349.0;994;m
KH;npopul994m;p0p100;2010;1094496.0;994;m
KH;npopul994m;p0p100;2011;1129637.0;994;m
KH;npopul994m;p0p100;2012;1170005.0;994;m
KH;npopul994m;p0p100;2013;1210150.0;994;m
KH;npopul994m;p0p100;2014;1242045.0;994;m
KH;npopul994m;p0p100;2015;1261807.0;994;m
KH;npopul994m;p0p100;2016;1272052.0;994;m
KH;npopul994m;p0p100;2017;1268585.0;994;m
KH;npopul994m;p0p100;2018;1263197.0;994;m
KH;npopul994m;p0p100;2019;1274474.0;994;m
KH;anninc999i;p0p100;1950;185074.59;999;i
KH;anninc999i;p0p100;1951;186793.91;999;i
KH;anninc999i;p0p100;1952;193512.41;999;i
KH;anninc999i;p0p100;1953;189984.7;999;i
KH;anninc999i;p0p100;1954;206754.5;999;i
KH;anninc999i;p0p100;1955;196506.2;999;i
KH;anninc999i;p0p100;1956;217445.59;999;i
KH;anninc999i;p0p100;1957;226229.0;999;i
KH;anninc999i;p0p100;1958;231510.09;999;i
KH;anninc999i;p0p100;1959;247985.2;999;i
KH;anninc999i;p0p100;1960;256071.91;999;i
KH;anninc999i;p0p100;1961;246581.91;999;i
KH;anninc999i;p0p100;1962;260124.8;999;i
KH;anninc999i;p0p100;1963;273083.31;999;i
KH;anninc999i;p0p100;1964;259011.0;999;i
KH;anninc999i;p0p100;1965;265972.81;999;i
KH;anninc999i;p0p100;1966;273322.5;999;i
KH;anninc999i;p0p100;1967;283258.69;999;i
KH;anninc999i;p0p100;1968;291864.0;999;i
KH;anninc999i;p0p100;1969;290746.69;999;i
KH;anninc999i;p0p100;1970;254517.41;999;i
KH;anninc999i;p0p100;1971;302219.0;999;i
KH;anninc999i;p0p100;1972;644511.31;999;i
KH;anninc999i;p0p100;1973;769901.38;999;i
KH;anninc999i;p0p100;1974;2402649.3;999;i
KH;anninc999i;p0p100;1975;2332999.5;999;i
KH;anninc999i;p0p100;1976;2345570.5;999;i
KH;anninc999i;p0p100;1977;2029464.6;999;i
KH;anninc999i;p0p100;1978;2106984.0;999;i
KH;anninc999i;p0p100;1979;1878897.1;999;i
KH;anninc999i;p0p100;1980;1796022.9;999;i
KH;anninc999i;p0p100;1981;1789857.8;999;i
KH;anninc999i;p0p100;1982;1748808.5;999;i
KH;anninc999i;p0p100;1983;1766446.5;999;i
KH;anninc999i;p0p100;1984;1784458.6;999;i
KH;anninc999i;p0p100;1985;1798819.3;999;i
KH;anninc999i;p0p100;1986;1800099.8;999;i
KH;anninc999i;p0p100;1987;2137263.3;999;i
KH;anninc999i;p0p100;1988;2420542.8;999;i
KH;anninc999i;p0p100;1989;2328384.5;999;i
KH;anninc999i;p0p100;1990;2273443.0;999;i
KH;anninc999i;p0p100;1991;2373387.3;999;i
KH;anninc999i;p0p100;1992;2445465.3;999;i
KH;anninc999i;p0p100;1993;2478838.0;999;i
KH;anninc999i;p0p100;1994;1501497.5;999;i
KH;anninc999i;p0p100;1995;1618339.3;999;i
KH;anninc999i;p0p100;1996;1657612.9;999;i
KH;anninc999i;p0p100;1997;1699190.8;999;i
KH;anninc999i;p0p100;1998;1715745.6;999;i
KH;anninc999i;p0p100;1999;1871826.6;999;i
KH;anninc999i;p0p100;2000;2011831.1;999;i
KH;anninc999i;p0p100;2001;2108979.8;999;i
KH;anninc999i;p0p100;2002;2184701.0;999;i
KH;anninc999i;p0p100;2003;2335400.0;999;i
KH;anninc999i;p0p100;2004;2522491.8;999;i
KH;anninc999i;p0p100;2005;2792551.8;999;i
KH;anninc999i;p0p100;2006;3059194.3;999;i
KH;anninc999i;p0p100;2007;3322302.8;999;i
KH;anninc999i;p0p100;2008;3473371.8;999;i
KH;anninc999i;p0p100;2009;3413028.3;999;i
KH;anninc999i;p0p100;2010;3590220.3;999;i
KH;anninc999i;p0p100;2011;3759986.0;999;i
KH;anninc999i;p0p100;2012;3937474.0;999;i
KH;anninc999i;p0p100;2013;4127437.5;999;i
KH;anninc999i;p0p100;2014;4326271.0;999;i
KH;anninc999i;p0p100;2015;4554264.0;999;i
KH;anninc999i;p0p100;2016;4797220.5;999;i
KH;anninc999i;p0p100;2017;5053965.0;999;i
KH;anninc999i;p0p100;2018;5343448.0;999;i
KH;anninc999i;p0p100;2019;5624920.5;999;i
KH;npopul994f;p0p100;1950;316404.0;994;f
KH;npopul994f;p0p100;1951;321938.0;994;f
KH;npopul994f;p0p100;1952;327653.0;994;f
KH;npopul994f;p0p100;1953;334365.0;994;f
KH;npopul994f;p0p100;1954;342167.0;994;f
KH;npopul994f;p0p100;1955;350627.0;994;f
KH;npopul994f;p0p100;1956;356592.0;994;f
KH;npopul994f;p0p100;1957;364098.0;994;f
KH;npopul994f;p0p100;1958;372349.0;994;f
KH;npopul994f;p0p100;1959;380720.0;994;f
KH;npopul994f;p0p100;1960;389034.0;994;f
KH;npopul994f;p0p100;1961;397909.0;994;f
KH;npopul994f;p0p100;1962;406367.0;994;f
KH;npopul994f;p0p100;1963;414479.0;994;f
KH;npopul994f;p0p100;1964;422543.0;994;f
KH;npopul994f;p0p100;1965;430607.0;994;f
KH;npopul994f;p0p100;1966;435814.0;994;f
KH;npopul994f;p0p100;1967;440896.0;994;f
KH;npopul994f;p0p100;1968;446246.0;994;f
KH;npopul994f;p0p100;1969;452098.0;994;f
KH;npopul994f;p0p100;1970;458524.0;994;f
KH;npopul994f;p0p100;1971;466522.0;994;f
KH;npopul994f;p0p100;1972;475279.0;994;f
KH;npopul994f;p0p100;1973;483381.0;994;f
KH;npopul994f;p0p100;1974;489620.0;994;f
KH;npopul994f;p0p100;1975;493517.0;994;f
KH;npopul994f;p0p100;1976;491699.0;994;f
KH;npopul994f;p0p100;1977;488454.0;994;f
KH;npopul994f;p0p100;1978;485454.0;994;f
KH;npopul994f;p0p100;1979;483995.0;994;f
KH;npopul994f;p0p100;1980;484835.0;994;f
KH;npopul994f;p0p100;1981;491326.0;994;f
KH;npopul994f;p0p100;1982;498738.0;994;f
KH;npopul994f;p0p100;1983;507218.0;994;f
KH;npopul994f;p0p100;1984;517665.0;994;f
KH;npopul994f;p0p100;1985;530088.0;994;f
KH;npopul994f;p0p100;1986;535146.0;994;f
KH;npopul994f;p0p100;1987;545360.0;994;f
KH;npopul994f;p0p100;1988;559600.0;994;f
KH;npopul994f;p0p100;1989;576429.0;994;f
KH;npopul994f;p0p100;1990;595663.0;994;f
KH;npopul994f;p0p100;1991;622904.0;994;f
KH;npopul994f;p0p100;1992;652509.0;994;f
KH;npopul994f;p0p100;1993;684062.0;994;f
KH;npopul994f;p0p100;1994;717663.0;994;f
KH;npopul994f;p0p100;1995;752947.0;994;f
KH;npopul994f;p0p100;1996;787290.0;994;f
KH;npopul994f;p0p100;1997;822533.0;994;f
KH;npopul994f;p0p100;1998;858549.0;994;f
KH;npopul994f;p0p100;1999;895188.0;994;f
KH;npopul994f;p0p100;2000;932858.0;994;f
KH;npopul994f;p0p100;2001;977535.0;994;f
KH;npopul994f;p0p100;2002;1022754.0;994;f
KH;npopul994f;p0p100;2003;1068649.0;994;f
KH;npopul994f;p0p100;2004;1115349.0;994;f
KH;npopul994f;p0p100;2005;1162456.0;994;f
KH;npopul994f;p0p100;2006;1203708.0;994;f
KH;npopul994f;p0p100;2007;1244352.0;994;f
KH;npopul994f;p0p100;2008;1283983.0;994;f
KH;npopul994f;p0p100;2009;1322674.0;994;f
KH;npopul994f;p0p100;2010;1360718.0;994;f
KH;npopul994f;p0p100;2011;1392121.0;994;f
KH;npopul994f;p0p100;2012;1427483.0;994;f
KH;npopul994f;p0p100;2013;1461396.0;994;f
KH;npopul994f;p0p100;2014;1486066.0;994;f
KH;npopul994f;p0p100;2015;1497767.0;994;f
KH;npopul994f;p0p100;2016;1497343.0;994;f
KH;npopul994f;p0p100;2017;1482597.0;994;f
KH;npopul994f;p0p100;2018;1466528.0;994;f
KH;npopul994f;p0p100;2019;1469583.0;994;f
KH;mcomrx999i;p0p100;1993;5440098816.0;999;i
KH;mcomrx999i;p0p100;1994;8385883648.0;999;i
KH;mcomrx999i;p0p100;1995;9172957184.0;999;i
KH;mcomrx999i;p0p100;1996;9167238144.0;999;i
KH;mcomrx999i;p0p100;1997;10316504064.0;999;i
KH;mcomrx999i;p0p100;1998;15375096832.0;999;i
KH;mcomrx999i;p0p100;1999;16844398592.0;999;i
KH;mcomrx999i;p0p100;2000;19355074560.0;999;i
KH;mcomrx999i;p0p100;2001;20571809792.0;999;i
KH;mcomrx999i;p0p100;2002;21861423104.0;999;i
KH;mcomrx999i;p0p100;2003;23265617920.0;999;i
KH;mcomrx999i;p0p100;2004;23836997632.0;999;i
KH;mcomrx999i;p0p100;2005;24918478848.0;999;i
KH;mcomrx999i;p0p100;2006;23878414336.0;999;i
KH;mcomrx999i;p0p100;2007;23956461568.0;999;i
KH;mcomrx999i;p0p100;2008;22930651136.0;999;i
KH;mcomrx999i;p0p100;2009;23902726144.0;999;i
KH;mcomrx999i;p0p100;2010;593400168448.0;999;i
KH;mcomrx999i;p0p100;2011;614860914688.0;999;i
KH;mcomrx999i;p0p100;2012;821888417792.0;999;i
KH;mcomrx999i;p0p100;2013;953727909888.0;999;i
KH;mcomrx999i;p0p100;2014;978851397632.0;999;i
KH;mcomrx999i;p0p100;2015;1078977167360.0;999;i
KH;mcomrx999i;p0p100;2016;1153213005824.0;999;i
KH;mcomrx999i;p0p100;2017;1175700242432.0;999;i
KH;mcomrx999i;p0p100;2018;1345862762496.0;999;i
KH;npopul001i;p0p100;1950;740471.0;001;i
KH;npopul001i;p0p100;1951;780624.0;001;i
KH;npopul001i;p0p100;1952;834805.0;001;i
KH;npopul001i;p0p100;1953;886702.0;001;i
KH;npopul001i;p0p100;1954;929898.0;001;i
KH;npopul001i;p0p100;1955;964780.0;001;i
KH;npopul001i;p0p100;1956;1013030.0;001;i
KH;npopul001i;p0p100;1957;1036494.0;001;i
KH;npopul001i;p0p100;1958;1046019.0;001;i
KH;npopul001i;p0p100;1959;1053649.0;001;i
KH;npopul001i;p0p100;1960;1068710.0;001;i
KH;npopul001i;p0p100;1961;1076273.0;001;i
KH;npopul001i;p0p100;1962;1098295.0;001;i
KH;npopul001i;p0p100;1963;1129808.0;001;i
KH;npopul001i;p0p100;1964;1159285.0;001;i
KH;npopul001i;p0p100;1965;1178040.0;001;i
KH;npopul001i;p0p100;1966;1199386.0;001;i
KH;npopul001i;p0p100;1967;1205935.0;001;i
KH;npopul001i;p0p100;1968;1202393.0;001;i
KH;npopul001i;p0p100;1969;1200399.0;001;i
KH;npopul001i;p0p100;1970;1209287.0;001;i
KH;npopul001i;p0p100;1971;1224819.0;001;i
KH;npopul001i;p0p100;1972;1254100.0;001;i
KH;npopul001i;p0p100;1973;1285413.0;001;i
KH;npopul001i;p0p100;1974;1292370.0;001;i
KH;npopul001i;p0p100;1975;1254378.0;001;i
KH;npopul001i;p0p100;1976;1213755.0;001;i
KH;npopul001i;p0p100;1977;1117079.0;001;i
KH;npopul001i;p0p100;1978;994940.0;001;i
KH;npopul001i;p0p100;1979;905064.0;001;i
KH;npopul001i;p0p100;1980;893842.0;001;i
KH;npopul001i;p0p100;1981;882635.0;001;i
KH;npopul001i;p0p100;1982;985515.0;001;i
KH;npopul001i;p0p100;1983;1166264.0;001;i
KH;npopul001i;p0p100;1984;1355193.0;001;i
KH;npopul001i;p0p100;1985;1500738.0;001;i
KH;npopul001i;p0p100;1986;1685157.0;001;i
KH;npopul001i;p0p100;1987;1757728.0;001;i
KH;npopul001i;p0p100;1988;1750981.0;001;i
KH;npopul001i;p0p100;1989;1725529.0;001;i
KH;npopul001i;p0p100;1990;1728486.0;001;i
KH;npopul001i;p0p100;1991;1692743.0;001;i
KH;npopul001i;p0p100;1992;1698471.0;001;i
KH;npopul001i;p0p100;1993;1734332.0;001;i
KH;npopul001i;p0p100;1994;1766127.0;001;i
KH;npopul001i;p0p100;1995;1768168.0;001;i
KH;npopul001i;p0p100;1996;1753260.0;001;i
KH;npopul001i;p0p100;1997;1718936.0;001;i
KH;npopul001i;p0p100;1998;1668921.0;001;i
KH;npopul001i;p0p100;1999;1618384.0;001;i
KH;npopul001i;p0p100;2000;1577322.0;001;i
KH;npopul001i;p0p100;2001;1541321.0;001;i
KH;npopul001i;p0p100;2002;1523213.0;001;i
KH;npopul001i;p0p100;2003;1520159.0;001;i
KH;npopul001i;p0p100;2004;1525344.0;001;i
KH;npopul001i;p0p100;2005;1534525.0;001;i
KH;npopul001i;p0p100;2006;1567618.0;001;i
KH;npopul001i;p0p100;2007;1598383.0;001;i
KH;npopul001i;p0p100;2008;1625408.0;001;i
KH;npopul001i;p0p100;2009;1649895.0;001;i
KH;npopul001i;p0p100;2010;1676297.0;001;i
KH;npopul001i;p0p100;2011;1730783.0;001;i
KH;npopul001i;p0p100;2012;1756177.0;001;i
KH;npopul001i;p0p100;2013;1763270.0;001;i
KH;npopul001i;p0p100;2014;1765106.0;001;i
KH;npopul001i;p0p100;2015;1771207.0;001;i
KH;npopul001i;p0p100;2016;1768566.0;001;i
KH;npopul001i;p0p100;2017;1773226.0;001;i
KH;npopul001i;p0p100;2018;1782595.0;001;i
KH;npopul001i;p0p100;2019;1789206.0;001;i
KH;npopul991f;p0p100;1950;1156781.0;991;f
KH;npopul991f;p0p100;1951;1190916.0;991;f
KH;npopul991f;p0p100;1952;1232432.0;991;f
KH;npopul991f;p0p100;1953;1275467.0;991;f
KH;npopul991f;p0p100;1954;1317419.0;991;f
KH;npopul991f;p0p100;1955;1358096.0;991;f
KH;npopul991f;p0p100;1956;1404998.0;991;f
KH;npopul991f;p0p100;1957;1447484.0;991;f
KH;npopul991f;p0p100;1958;1488883.0;991;f
KH;npopul991f;p0p100;1959;1532431.0;991;f
KH;npopul991f;p0p100;1960;1579643.0;991;f
KH;npopul991f;p0p100;1961;1626339.0;991;f
KH;npopul991f;p0p100;1962;1677220.0;991;f
KH;npopul991f;p0p100;1963;1729445.0;991;f
KH;npopul991f;p0p100;1964;1778560.0;991;f
KH;npopul991f;p0p100;1965;1821799.0;991;f
KH;npopul991f;p0p100;1966;1863382.0;991;f
KH;npopul991f;p0p100;1967;1897902.0;991;f
KH;npopul991f;p0p100;1968;1927441.0;991;f
KH;npopul991f;p0p100;1969;1956087.0;991;f
